

2015年04月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","3510079","2570","574307618","159","167.5","157","167.5","+","9","167","9","167.5","20","23.14"
"1708  ","東鹼  ","2890941","1435","126581646","43.95","44.7","42.85","42.9","-","0.6","42.85","23","42.9","7","11.5"
"1709  ","和益  ","286840","169","3671146","12.75","12.85","12.75","12.8"," ","0","12.75","3","12.8","40","29.77"
"1710  ","東聯  ","1201429","702","32427534","27.15","27.35","26.8","26.8","-","0.4","26.8","42","26.85","9","206.15"
"1711  ","永光  ","1206361","657","34035985","28.2","28.4","28.1","28.25","+","0.05","28.2","41","28.25","42","24.35"
"1712  ","興農  ","1487137","660","26024561","17.45","17.55","17.4","17.45"," ","0","17.45","20","17.5","40","11.63"
"1713  ","國化  ","33007","30","559819","17.05","17.1","16.9","16.9","-","0.15","16.9","6","17","1","27.7"
"1714  ","和桐  ","2092957","872","17796993","8.45","8.55","8.45","8.49","+","0.04","8.47","9","8.49","4","0.00"
"1715  ","萬洲  ","784079","482","14628215","18.7","18.75","18.55","18.55","-","0.1","18.55","20","18.65","27","10.48"
"1717  ","長興  ","894520","404","30290336","34","34","33.6","33.65","-","0.2","33.6","38","33.65","26","14.96"
"1718  ","中纖  ","8152069","2366","89498931","10.95","11.15","10.8","10.9"," ","0","10.9","25","10.95","112","11.35"
"1720  ","生達  ","361832","225","14091579","38.95","39.15","38.75","38.95"," ","0","38.9","1","38.95","33","18.64"
"1721  ","三晃  ","138007","56","1582477","11.45","11.6","11.45","11.45"," ","0","11.45","47","11.5","39","127.22"
"1722  ","台肥  ","2376914","1472","128919114","54.2","54.3","53.8","54.2"," ","0","54.1","18","54.2","240","17.32"
"1723  ","中碳  ","862516","615","127865615","149","150.5","147.5","148"," ","0","147.5","78","148","314","15.6"
"1724  ","台硝  ","159005","77","2637430","16.8","16.8","16.5","16.5","-","0.3","16.5","3","16.7","2","51.56"
"1725  ","元禎  ","25001","19","374815","15","15.15","14.8","15","-","0.05","14.75","1","15.05","2","15.96"
"1726  ","永記  ","96168","80","8354844","87","87.2","86.2","86.5","-","0.5","86.5","1","87","5","13.54"
"1727  ","中華化","166722","97","3151984","18.9","19.1","18.8","18.8","-","0.25","18.8","12","19","1","17.9"
"1729  ","必翔  ","664001","301","37046856","56.6","56.7","55","56.3","-","0.2","56","2","56.3","11","244.78"
"1730  ","花仙子","229278","148","8014580","35","35.5","34.8","35","+","0.2","35","3","35.1","1","16.36"
"1731  ","美吾華","477646","238","7335111","15.5","15.55","15.25","15.3","-","0.1","15.3","4","15.35","14","25.08"
"1732  ","毛寶  ","128011","71","1750196","13.85","13.9","13.55","13.65","-","0.15","13.65","4","13.7","8","0.00"
"1733  ","五鼎  ","259592","158","14215860","55.2","55.2","54.3","54.9","-","0.3","54.5","34","54.9","2","19.75"
"1734  ","杏輝  ","340777","332","13534733","39.9","39.95","39.5","39.5","-","0.2","39.5","7","39.6","1","39.11"
"1735  ","日勝化","166000","53","1998750","12.1","12.15","12","12","-","0.1","12","45","12.05","1","16"
"1736  ","喬山  ","891044","625","72851180","82.3","82.8","81","81.5","-","0.8","81.2","27","81.5","15","9.35"
"1737  ","臺鹽  ","874920","636","22949999","26.8","26.85","26","26.05","-","0.65","26.05","30","26.1","10","24.35"
"1762  ","中化生","2941616","1397","105535488","34.2","36.35","34.1","36.35","+","2.35","36.35","316","--","0","191.32"
"1773  ","勝一  ","92123","71","4082035","44.45","44.55","44.1","44.35","-","0.1","44.15","2","44.35","2","12.71"
"1783  ","和康生","2347657","1227","94732682","39.95","40.7","39.5","40.7","+","2.65","40.7","397","--","0","0.00"
"1786  ","科妍  ","1624577","1234","154010361","94.1","96.3","93","93","-","0.5","93","5","93.7","1","0.00"
"1789  ","神隆  ","2606454","1730","138214670","53.1","53.8","52.4","52.6","-","0.2","52.6","2","52.7","20","76.23"
"1802  ","台玻  ","1752418","1112","38633896","22.2","22.3","21.85","22.1","-","0.25","22","8","22.1","24","368.33"
"1805  ","寶徠  ","10022","12","89750","9.1","9.1","8.9","8.9","-","0.2","8.86","2","9.05","3","80.91"
"1806  ","冠軍  ","242950","197","2195866","9.01","9.07","8.99","9.06","+","0.05","9.05","1","9.07","12","0.00"
"1808  ","潤隆  ","1836921","851","68894360","37.5","37.8","37.1","37.35","+","0.05","37.35","8","37.4","6","10.35"
"1809  ","中釉  ","384313","178","5733549","15","15.1","14.75","14.8","-","0.15","14.75","71","14.8","7","17.01"
"1810  ","和成  ","711700","236","7368258","10.5","10.5","10.3","10.35","-","0.05","10.3","15","10.35","2","21.12"
"1817  ","凱撒衛","52000","32","1757650","34","34","33.7","33.75","+","0.05","33.75","2","33.85","1","13.45"
"1902  ","台紙  ","1197380","229","13648753","11.35","11.45","11.3","11.4","+","0.05","11.4","10","11.45","82","228"
"1903  ","士紙  ","92012","76","3406894","37.3","37.3","36.8","36.8","-","0.4","36.85","9","37.1","9","0.00"
"1904  ","正隆  ","1756239","640","23162153","13.2","13.25","13.1","13.1","-","0.1","13.1","131","13.2","41","18.71"
"1905  ","華紙  ","3984350","868","41736214","10.6","10.6","10.35","10.4","-","0.2","10.4","114","10.45","33","520"
"1906  ","寶隆  ","114435","67","1197427","10.55","10.55","10.35","10.35","-","0.2","10.35","25","10.4","2","8.85"
"1907  ","永豐餘","2451405","1150","30951862","12.65","12.7","12.55","12.6"," ","0","12.6","1","12.65","147","35"
"1909  ","榮成  ","1230787","521","16459339","13.4","13.45","13.3","13.3","-","0.1","13.3","151","13.35","7","12.67"
"2002  ","中鋼  ","25958847","8272","661366200","25.65","25.7","25.4","25.4","-","0.25","25.4","1,556","25.45","55","17.76"
"2002A ","中鋼特","10000","2","418000","41.8","41.8","41.8","41.8"," ","0","41.55","5","41.8","2","0.00"
"2006  ","東鋼  ","600346","374","14252363","23.75","23.85","23.7","23.7","-","0.1","23.7","10","23.75","4","22.36"
"2007  ","燁興  ","320846","170","1709938","5.38","5.46","5.2","5.26","-","0.1","5.26","3","5.29","2","0.00"
"2008  ","高興昌","108783","45","1161986","10.7","10.75","10.6","10.75"," ","0","10.7","7","10.75","4","0.00"
"2009  ","第一銅","107774","57","1072656","10","10.05","9.91","9.91","-","0.09","9.91","7","9.96","7","26.78"
"2010  ","春源  ","290829","178","3342346","11.55","11.6","11.45","11.45","-","0.15","11.45","59","11.55","5","15.9"
"2012  ","春雨  ","175004","93","2691710","15.35","15.45","15.35","15.35"," ","0","15.35","22","15.45","36","28.96"
"2013  ","中鋼構","209252","156","5512724","26.3","26.5","26.2","26.4","+","0.05","26.25","4","26.4","5","20"
"2014  ","中鴻  ","1330063","590","9186585","6.91","6.95","6.89","6.89","-","0.02","6.89","125","6.9","4","45.93"
"2015  ","豐興  ","747503","457","30606529","40.75","41.1","40.7","41","+","0.25","40.95","2","41","13","14.29"
"2017  ","官田鋼","372943","175","2100410","5.64","5.66","5.61","5.62"," ","0","5.61","3","5.62","4","0.00"
"2020  ","美亞  ","274085","105","4059398","14.75","15","14.65","14.9","+","0.1","14.8","10","14.9","4","16.02"
"2022  ","聚亨  ","555358","223","3213427","5.84","5.84","5.77","5.77","-","0.02","5.77","3","5.78","1","0.00"
"2023  ","燁輝  ","1922981","738","18174362","9.5","9.54","9.39","9.48","-","0.02","9.47","2","9.48","48","12.81"
"2024  ","志聯  ","254317","121","2494599","9.83","9.84","9.78","9.83","-","0.01","9.79","5","9.83","4","7.45"
"2025  ","千興  ","1080316","263","4821867","4.48","4.54","4.4","4.4","-","0.08","4.4","32","4.43","1","0.00"
"2027  ","大成鋼","1649340","720","34334048","20.95","21","20.7","20.7","-","0.25","20.7","161","20.75","8","8.52"
"2028  ","威致  ","1603041","142","4574135","2.73","2.86","2.7","2.86","+","0.18","2.86","412","--","0","0.00"
"2029  ","盛餘  ","106021","70","2239232","21.3","21.3","20.95","20.95","-","0.15","21","5","21.15","1","15.4"
"2030  ","彰源  ","489300","255","6397725","13.2","13.2","12.9","13","-","0.15","13","1","13.1","3","9.09"
"2031  ","新光鋼","143238","93","2498008","17.35","17.55","17.35","17.4","+","0.05","17.4","15","17.45","8","20.96"
"2032  ","新鋼  ","252289","81","2635355","10.3","10.5","10.3","10.4","+","0.1","10.4","35","10.5","6","23.64"
"2033  ","佳大  ","62580","21","617354","9.92","9.92","9.8","9.9","-","0.02","9.82","18","9.91","2","0.00"
"2034  ","允強  ","939701","511","23278481","24.75","24.9","24.7","24.8","+","0.1","24.75","1","24.8","82","9.32"
"2038  ","海光  ","100002","36","778014","7.72","7.9","7.72","7.82"," ","0","7.82","3","7.88","3","0.00"
"2049  ","上銀  ","1079277","926","245392777","228.5","230","226","226.5","-","2","226.5","24","227","34","24.62"
"2059  ","川湖  ","418101","386","197651005","477","482.5","463","470","-","7","469.5","4","470","6","24.76"
"2062  ","橋椿  ","547051","401","33368446","60.5","61.7","60.5","60.8","-","0.1","60.8","160","60.9","5","15.92"
"2101  ","南港  ","952606","436","29568678","31.45","31.45","30.8","30.85","-","0.55","30.85","14","30.9","36","77.13"
"2102  ","泰豐  ","854059","287","15218632","17.85","17.95","17.75","17.75","-","0.1","17.75","18","17.8","8","18.68"
"2103  ","台橡  ","2504168","1492","87394180","35","35.1","34.8","35"," ","0","34.95","2","35","163","25.36"
"2104  ","中橡  ","2540569","1137","83652577","33","33.15","32.8","32.8","-","0.15","32.8","149","32.85","2","6.89"
"2105  ","正新  ","7807111","3555","551387781","71","71","70.2","70.9","-","0.4","70.7","66","70.9","29","14.35"
"2106  ","建大  ","1355891","830","82198474","60.9","61","60.5","60.5","-","0.4","60.5","122","60.6","41","13.44"
"2107  ","厚生  ","918189","689","29773355","32.45","32.5","32.3","32.45"," ","0","32.4","2","32.45","46","4.93"
"2108  ","南帝  ","1368116","485","26380857","19.5","19.5","19.2","19.25","-","0.3","19.2","23","19.3","352","34.38"
"2109  ","華豐  ","987267","643","20135915","20.1","20.6","20.1","20.45","+","0.45","20.4","1","20.45","12","8.15"
"2114  ","鑫永銓","106500","96","13040749","123.5","123.5","121.5","122","-","1","121.5","19","122.5","10","16.62"
"2115  ","F-六暉","108606","101","6209642","57.8","57.9","57","57","-","0.3","57","3","57.1","1","17.54"
"2201  ","裕隆  ","2563858","1703","105708342","41.7","41.7","41","41.15","-","0.55","41.15","60","41.2","4","28.98"
"2204  ","中華  ","2295296","1274","60498520","26.5","26.75","26.25","26.4","-","0.2","26.35","1","26.4","38","14.27"
"2206  ","三陽  ","2618392","1162","72846752","28.2","28.35","27.55","27.6","-","0.55","27.6","38","27.65","5","0.00"
"2207  ","和泰車","416290","392","192378560","468.5","476","456","462.5","-","6","462","1","462.5","4","27.46"
"2208  ","台船  ","482544","258","7882759","16.4","16.45","16.25","16.3"," ","0","16.3","5","16.35","26","26.72"
"2227  ","裕日車","244001","217","72282804","298","301","291.5","294","-","6","294","1","294.5","8","13.52"
"2228  ","劍麟  ","364457","279","48002594","133","134","130","131.5","-","2.5","131.5","40","133","14","19.37"
"2231  ","為升  ","292034","288","110008920","379","380.5","374","374","-","6.5","373.5","2","374.5","1","36.35"
"2301  ","光寶科","10053219","4675","385216594","38.7","38.8","38.05","38.25","-","0.4","38.2","23","38.25","50","13.71"
"2302  ","麗正  ","2950746","878","26319279","9.08","9.08","8.85","8.87","-","0.21","8.87","62","8.92","2","11.99"
"2303  ","聯電  ","117183539","21436","1717545863","14.95","14.95","14.5","14.55","-","0.55","14.55","4,506","14.6","1,059","15"
"2305  ","全友  ","790504","276","7161634","9.06","9.16","9","9.06"," ","0","9.06","1","9.08","1","11.92"
"2308  ","台達電","6492111","3714","1241053975","195","195.5","190","190.5","-","5","190.5","31","191","35","22.44"
"2311  ","日月光","24821029","8839","1052284081","42.75","43.15","42","42","-","1.15","42","832","42.05","53","13.73"
"2312  ","金寶  ","5438034","1509","74803789","13.85","13.9","13.65","13.65","-","0.2","13.65","239","13.7","213","7.98"
"2313  ","華通  ","10404564","3150","210598454","20.5","20.55","20.1","20.15","-","0.35","20.15","141","20.2","10","12.07"
"2314  ","台揚  ","468537","278","6129813","13.25","13.35","13","13","-","0.25","13","44","13.05","5","0.00"
"2316  ","楠梓電","7767660","2533","172106644","22.2","22.4","21.9","22.3","+","0.2","22.25","64","22.3","84","19.39"
"2317  ","鴻海  ","48176615","20460","4455823474","93.5","93.9","91.8","92.1","-","1.7","92.1","129","92.2","171","10.43"
"2321  ","東訊  ","21396","12","50008","2.39","2.39","2.32","2.32","-","0.03","2.32","6","2.39","27","0.00"
"2323  ","中環  ","3475047","1068","14478020","4.18","4.2","4.14","4.15","-","0.03","4.15","60","4.16","2","0.00"
"2324  ","仁寶  ","17513386","5593","471984443","27.1","27.15","26.7","26.9","-","0.15","26.9","100","26.95","261","16.6"
"2325  ","矽品  ","18719069","8428","943771800","51","51.4","49.9","49.95","-","2.15","49.95","69","50.1","4","13.28"
"2327  ","國巨  ","1142149","783","70300905","61.4","62","61","61.4"," ","0","61.3","50","61.4","10","10.62"
"2328  ","廣宇  ","1024087","524","18967475","18.8","18.85","18.35","18.35","-","0.4","18.35","24","18.45","20","45.88"
"2329  ","華泰  ","3392196","984","52491291","15.65","15.65","15.3","15.35","-","0.3","15.35","14","15.4","34","18.72"
"2330  ","台積電","71626316","24704","10214833004","143.5","144.5","141.5","143","-","1","142.5","2,391","143","95","14.05"
"2331  ","精英  ","3211645","1949","99781095","31.5","31.5","30.9","30.9","-","0.6","30.9","240","31","106","12.41"
"2332  ","友訊  ","1489323","771","25139723","17","17","16.8","16.85","-","0.25","16.8","92","16.85","26","168.5"
"2337  ","旺宏  ","9083652","2756","65684162","7.3","7.31","7.2","7.22","-","0.06","7.22","13","7.23","65","0.00"
"2338  ","光罩  ","431920","204","4324609","10.05","10.1","9.98","9.98","-","0.07","9.97","31","9.98","48","39.92"
"2340  ","光磊  ","1513500","655","20861148","13.75","13.9","13.7","13.7","-","0.05","13.7","80","13.8","119","13.3"
"2342  ","茂矽  ","2253060","655","12744807","5.55","5.75","5.54","5.74","+","0.23","5.65","7","5.74","16","0.00"
"2344  ","華邦電","47185471","7410","503276986","10.75","10.8","10.55","10.55","-","0.25","10.55","1,438","10.6","17","12.71"
"2345  ","智邦  ","2001046","776","32351537","16.2","16.25","16.1","16.2"," ","0","16.15","121","16.2","1,238","13.39"
"2347  ","聯強  ","4735922","2684","196537757","42","42.05","41.3","41.4","-","0.5","41.4","65","41.45","2","13.1"
"2348  ","海悅  ","15","5","585","--","--","--","--"," ","0","--","0","44.7","1","10.12"
"2349  ","錸德  ","4072572","979","13325283","3.31","3.31","3.24","3.25","-","0.04","3.25","228","3.26","3","0.00"
"2351  ","順德  ","393001","226","16633292","42.45","42.75","41.8","42.1","-","0.2","42","1","42.1","4","10.77"
"2352  ","佳世達","7112629","2322","99768465","14.15","14.2","13.9","13.95","-","0.2","13.95","267","14","551","9.24"
"2353  ","宏碁  ","14493763","4376","291112250","20.4","20.4","20","20","-","0.35","20","2,884","20.05","31","30.77"
"2354  ","鴻準  ","7369278","3481","639640035","87.2","87.5","86.2","86.2","-","1","86.2","120","86.3","11","12.62"
"2355  ","敬鵬  ","1164049","705","67834715","58.5","58.8","57.8","57.8","-","0.5","57.8","31","57.9","6","12.99"
"2356  ","英業達","13220760","4839","286936820","21.8","22","21.5","21.8","+","0.1","21.75","169","21.8","288","11.01"
"2357  ","華碩  ","2055627","1501","645928878","316.5","319","312","314","-","2.5","313.5","51","314","3","11.98"
"2358  ","廷鑫  ","589632","239","7623662","13.1","13.25","12.7","12.7","-","0.4","12.7","5","12.9","12","0.00"
"2359  ","所羅門","1949710","681","39752250","20.45","20.6","20.05","20.05","-","0.25","20.05","28","20.1","1","10.13"
"2360  ","致茂  ","691877","426","52991859","76.3","77.2","76","76","-","1","76","25","76.1","15","21.78"
"2361  ","鴻友  ","51165","27","127910","2.5","2.5","2.5","2.5","+","0.16","--","0","2.5","4","0.00"
"2362  ","藍天  ","1423280","1025","67340610","48.05","48.05","46.9","47.2","-","0.85","47.1","7","47.2","78","13.26"
"2363  ","矽統  ","1320399","632","11327322","8.67","8.68","8.53","8.55","-","0.12","8.54","7","8.55","14","0.00"
"2364  ","倫飛  ","393793","53","1322901","3.4","3.4","3.31","3.4","+","0.1","3.32","7","3.39","18","0.00"
"2365  ","昆盈  ","321433","122","3619093","11.3","11.3","11.2","11.25","-","0.1","11.2","70","11.3","15","26.16"
"2367  ","燿華  ","2510531","809","37460554","15.1","15.15","14.8","14.85","-","0.2","14.8","67","14.85","24","16.5"
"2368  ","金像電","5687975","1820","103223400","18.35","18.5","17.95","18","-","0.4","18","373","18.05","5","15.93"
"2369  ","菱生  ","1179710","570","16938449","14.35","14.55","14.25","14.25","-","0.25","14.25","26","14.3","5","28.5"
"2371  ","大同  ","3025733","1329","25304309","8.38","8.41","8.32","8.35","-","0.03","8.34","1,001","8.35","16","52.19"
"2373  ","震旦行","155141","133","8189998","53.3","53.5","52.1","52.5","-","0.7","52.5","2","52.6","16","15.09"
"2374  ","佳能  ","551764","428","9459082","17.2","17.3","17.05","17.05","-","0.15","17.05","50","17.15","5","51.67"
"2375  ","智寶  ","606391","263","9729843","16.2","16.25","15.95","16","-","0.1","16","37","16.05","2","12.31"
"2376  ","技嘉  ","1849727","1220","71245577","38.9","38.9","38.3","38.4","-","0.3","38.4","11","38.5","3","10.08"
"2377  ","微星  ","2600888","1316","91775455","35","35.5","35","35.2","+","0.1","35.15","8","35.2","14","9.86"
"2379  ","瑞昱  ","2983295","1884","288279259","97.8","97.8","96","96","-","1.5","96","227","96.1","1","12.45"
"2380  ","虹光  ","315136","146","2828466","9.02","9.04","8.93","9","-","0.05","8.96","2","9","2","0.00"
"2382  ","廣達  ","10489971","4296","788365275","75","75.5","74.9","75.2","+","0.2","75.1","211","75.2","10","15.35"
"2383  ","台光電","4005397","2018","210103478","53.1","53.5","51.9","52.1","-","1.7","52.1","49","52.2","7","10.7"
"2385  ","群光  ","1579756","1158","137431264","88","88.3","86.6","86.6","-","1.4","86.6","34","86.7","1","13.97"
"2387  ","精元  ","8022100","2528","161836082","20.7","20.8","19.75","19.85","-","0.8","19.85","108","19.9","47","10.18"
"2388  ","威盛  ","375351","154","3411920","9.09","9.09","9.09","9.09","+","0.59","9.09","605","--","0","0.00"
"2390  ","云辰  ","8773066","3536","301570514","32.95","35","32.75","33.7","+","0.95","33.7","10","33.8","14","0.00"
"2392  ","正崴  ","2875659","1701","176501357","61.9","62.3","60.9","61.1","-","0.8","61.1","82","61.4","2","17.51"
"2393  ","億光  ","1652768","1232","117164573","71.8","71.8","70.3","70.3","-","0.9","70.2","68","70.3","1","13.89"
"2395  ","研華  ","1572466","1293","396697000","254","255","249.5","250","-","2.5","250","3","251","18","32.09"
"2397  ","友通  ","1156590","634","52234695","44.5","46.25","44.2","45.4","+","1.2","45.35","5","45.4","1","15.23"
"2399  ","映泰  ","301106","220","3001363","10","10.05","9.82","9.82","-","0.18","9.82","6","9.95","2","0.00"
"2401  ","凌陽  ","39182495","8273","570048663","14.65","14.65","14.35","14.45","+","0.75","14.45","54","14.5","84","20.07"
"2402  ","毅嘉  ","1687969","842","50023161","29.8","29.8","29.5","29.55","+","0.05","29.55","18","29.6","12","9.41"
"2404  ","漢唐  ","966572","492","33276235","34.55","34.6","34.3","34.5"," ","0","34.3","23","34.5","64","10.99"
"2405  ","浩鑫  ","2049672","766","18703767","9.2","9.23","9.08","9.08"," ","0","9.08","73","9.09","2","0.00"
"2406  ","國碩  ","6001924","2485","175818621","29.25","29.7","29.05","29.05","-","0.05","29.05","39","29.1","5","2905"
"2408  ","南亞科","2015783","1426","144700737","72.5","73.2","70.7","70.7","-","1.6","70.7","3","70.8","3","6.06"
"2409  ","友達  ","55156074","9127","831737987","15.15","15.25","14.95","15.1","-","0.15","15.1","192","15.15","1,548","8.25"
"2412  ","中華電","16888407","6948","1650938886","98.5","99.1","96.8","97.5","-","1.5","97.5","81","97.6","2","19.58"
"2413  ","環科  ","1604078","740","25194798","15.35","16","15.35","15.7","+","0.5","15.7","5","15.75","11","37.38"
"2414  ","精技  ","690381","509","14900669","21.9","21.9","21.3","21.55","-","0.35","21.55","24","21.6","6","13.81"
"2415  ","錩新  ","698126","323","14460045","21.2","21.4","20.4","20.6","-","0.6","20.6","6","20.7","1","10.2"
"2417  ","圓剛  ","1214489","439","16850522","14","14","13.7","13.75","-","0.25","13.75","27","13.8","3","0.00"
"2419  ","仲琦  ","1523343","504","25286138","16.8","16.8","16.5","16.6","-","0.15","16.6","4","16.65","52","25.94"
"2420  ","新巨  ","470653","370","22994493","48.5","49.2","48.5","48.7","-","0.1","48.7","7","48.75","2","12.68"
"2421  ","建準  ","1265164","561","28050494","22.7","22.75","22","22.05","-","0.55","22.05","18","22.1","13","14.6"
"2423  ","固緯  ","214069","109","4348648","20.4","20.45","20.2","20.3","-","0.2","20.3","4","20.4","1","15.04"
"2424  ","隴華  ","12362","12","470144","38.25","38.25","38","38","-","0.9","37.9","2","38","1","0.00"
"2425  ","承啟  ","1907277","1024","61229866","33.3","33.3","31.3","31.85","-","1.45","31.85","1","32.1","8","12.84"
"2426  ","鼎元  ","23253250","7078","373952563","15.8","16.55","15.65","16.3","+","0.8","16.3","158","16.35","17","10.87"
"2427  ","三商電","387213","120","3333157","8.7","8.71","8.47","8.65","-","0.05","8.65","4","8.66","1","72.08"
"2428  ","興勤  ","224301","142","10000159","44.5","44.85","44.35","44.35","-","0.15","44.35","1","44.4","1","9.13"
"2429  ","銘旺科","7001","7","113517","16.15","16.8","16.1","16.8","-","0.5","--","0","16.75","1","0.00"
"2430  ","燦坤  ","541201","404","15482555","29.05","29.2","28.25","28.3","-","0.55","28.3","6","28.45","1","42.88"
"2431  ","聯昌  ","1071354","518","27270049","25.35","25.75","25.25","25.3","-","0.05","25.3","10","25.45","14","19.77"
"2433  ","互盛電","101552","105","4633034","45.85","45.9","45.45","45.8","-","0.2","45.8","19","45.85","1","13.47"
"2436  ","偉詮電","2004261","1083","60332880","30.4","30.65","29.9","29.9","-","0.5","29.9","142","30","13","31.81"
"2437  ","旺詮  ","1002292","603","65549772","66.2","66.2","64.7","65.3","-","0.9","65.2","5","65.5","7","11.26"
"2438  ","翔耀  ","640187","360","10116204","15.9","16.5","15.3","15.4","-","1","15.4","26","15.6","2","385"
"2439  ","美律  ","2460613","1661","239299548","97.8","98.6","96.5","96.6","-","1.2","96.6","11","96.7","19","14.38"
"2440  ","太空梭","30204","23","283527","9.5","9.5","9.2","9.49","-","0.01","9.18","1","9.4","4","0.00"
"2441  ","超豐  ","921028","715","37728737","40.8","41.1","40.8","40.85","-","0.2","40.85","150","40.95","1","10.26"
"2442  ","新美齊","5806297","1627","58738262","9.8","10.4","9.77","10.4","+","0.64","10.4","245","--","0","14.44"
"2443  ","新利虹","1118950","297","14986971","13.25","13.45","13.25","13.4","+","0.15","13.4","6","13.45","131","0.00"
"2444  ","友旺  ","126162","71","2176967","17.4","17.45","17.2","17.2","-","0.2","17.2","50","17.3","1","30.18"
"2448  ","晶電  ","23040097","9854","1058658694","45.4","46.25","45.2","45.95","+","0.55","45.95","177","46","37","27.85"
"2449  ","京元電","3669797","1891","103282064","28.45","28.5","28.05","28.15","-","0.3","28.1","39","28.15","1","13.09"
"2450  ","神腦  ","335509","296","14918605","44.7","44.95","44.15","44.3","-","0.4","44.3","1","44.45","1","20.8"
"2451  ","創見  ","1222226","817","144576503","120","120.5","117","118","-","1.5","117.5","29","118","39","13.61"
"2453  ","凌群  ","1635000","495","24175900","14.5","15.15","14.5","14.75","+","0.25","14.7","28","14.75","1","15.21"
"2454  ","聯發科","14709861","9910","5922740261","410","411","398.5","398.5","-","16.5","398.5","54","399","11","13.43"
"2455  ","全新  ","2517694","1434","94615548","37.8","38.2","37.2","37.3","-","0.7","37.3","88","37.35","3","19.63"
"2456  ","奇力新","1538766","904","86614013","56.8","57","55.8","56.2","-","0.9","56.2","4","56.3","8","19.58"
"2457  ","飛宏  ","874769","390","14535917","16.8","16.8","16.5","16.55","-","0.25","16.55","10","16.6","16","31.23"
"2458  ","義隆  ","1939179","1216","100464863","52.2","52.3","51.3","51.6","-","0.2","51.5","64","51.6","1","14.41"
"2459  ","敦吉  ","292515","204","12313380","42.65","42.65","41.95","42.05","-","0.45","42.05","9","42.15","3","10.21"
"2460  ","建通  ","102266","79","1271444","12.5","12.55","12.3","12.45","-","0.1","12.35","2","12.5","15","24.41"
"2461  ","光群雷","288044","200","4357060","15.25","15.35","15.05","15.2"," ","0","15.1","51","15.2","9","24.92"
"2462  ","良得電","130259","93","2977045","22.85","23","22.75","22.8","+","0.05","22.8","7","22.85","5","15.94"
"2464  ","盟立  ","701531","384","21029248","29.9","30.05","29.9","29.95","+","0.1","29.95","19","30","74","14.33"
"2465  ","麗臺  ","369382","226","4151048","11.3","11.5","11.1","11.15","-","0.35","11.15","25","11.3","1","0.00"
"2466  ","冠西電","129001","94","4427334","34.6","34.65","33.8","34","-","0.6","34","1","34.15","1","0.00"
"2467  ","志聖  ","140104","115","3057274","21.9","21.95","21.7","21.75","-","0.15","21.75","1","21.85","5","14.22"
"2468  ","華經  ","116000","59","1483600","12.8","12.9","12.7","12.9","+","0.1","12.8","2","12.9","8","21.5"
"2471  ","資通  ","1311062","654","23479509","17.45","18.25","17.45","17.9","+","0.45","17.9","25","17.95","2","13.77"
"2472  ","立隆電","542000","303","21620448","40","40.3","39.4","39.6","-","0.4","39.6","2","39.8","3","11"
"2474  ","可成  ","4384492","2891","1527704208","350.5","352","346","349","-","2.5","348","16","349","36","15.04"
"2475  ","華映  ","2656965","235","3744779","1.43","1.43","1.4","1.41","-","0.02","1.41","254","1.42","111","0.00"
"2476  ","鉅祥  ","124053","93","3440714","27.85","28","27.5","27.75","-","0.2","27.7","2","27.85","1","13.03"
"2477  ","美隆電","619263","330","9578350","15.85","15.95","15.2","15.4","-","0.2","15.35","15","15.4","1","0.00"
"2478  ","大毅  ","281544","174","4830698","17.25","17.3","17","17.1","-","0.1","17.05","12","17.1","4","25.52"
"2480  ","敦陽科","361580","309","10909655","30.25","30.35","30.05","30.05","-","0.2","30.05","7","30.1","3","14.95"
"2481  ","強茂  ","1038724","388","14889064","14.4","14.45","14.2","14.25","-","0.1","14.2","98","14.25","15","50.89"
"2482  ","連宇  ","706000","341","13871400","19.6","20.15","19.3","19.5","-","0.4","19.5","3","19.55","11","0.00"
"2483  ","百容  ","397648","244","10125738","25.9","25.9","25.05","25.7","-","0.1","25.7","16","25.75","8","15.77"
"2484  ","希華  ","666379","335","15703312","23.5","23.7","23.5","23.5","-","0.1","23.5","61","23.6","1","12.98"
"2485  ","兆赫  ","1049277","631","32815158","31.45","31.45","31.15","31.3","-","0.15","31.3","84","31.4","2","16.39"
"2486  ","一詮  ","334218","273","6051674","18","18.2","18","18.05","+","0.05","18","58","18.05","5","17.7"
"2488  ","漢平  ","207001","138","5076074","24.6","24.75","24.35","24.35","-","0.2","24.35","13","24.4","2","10.77"
"2489  ","瑞軒  ","1255094","845","21629818","17.3","17.3","17.2","17.25","+","0.05","17.2","103","17.25","8","17.25"
"2491  ","吉祥全","247602","169","2769298","11.2","11.3","11","11.15"," ","0","11.1","4","11.2","7","3.17"
"2492  ","華新科","6366221","1523","93685020","15","15","14.5","14.5","-","0.6","14.5","173","14.55","11","17.9"
"2493  ","揚博  ","564619","384","18442921","32.9","32.9","32.4","32.5","-","0.25","32.5","76","32.55","3","9.91"
"2495  ","普安  ","523216","369","9138146","17.35","17.6","17.25","17.4","+","0.05","17.4","3","17.5","3","26.36"
"2496  ","卓越  ","32002","11","229364","7.17","7.17","7.14","7.17","+","0.46","6.38","6","--","0","0.00"
