

2005年06月13日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年06月13日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1414  ","東和  ","521124","112","2417722","4.8","4.8","4.51","4.68","+","0.19","4.68","33","4.69","10","0.00"
"1416  ","廣豐  ","1346035","284","5233844","3.86","3.96","3.82","3.82","-","0.04","3.82","88","3.86","4","0.00"
"1417  ","嘉裕  ","3845055","731","28856063","7.41","7.68","7.39","7.4","-","0.01","7.4","137","7.41","33","0.00"
"1418  ","東華  ","156000","48","505370","3.38","3.38","3.19","3.22","-","0.06","3.22","2","3.25","80","0.00"
"1419  ","新紡  ","3883000","503","50498585","12.9","13.2","12.75","12.95","+","0.05","12.8","35","12.95","514","76.18"
"1423  ","利華  ","404004","50","1921478","4.76","4.83","4.73","4.77","+","0.02","4.73","6","4.77","5","0.00"
"1434  ","福懋  ","2641815","384","41873343","15.85","16","15.75","15.9","+","0.15","15.85","53","15.9","90","12.82"
"1435  ","中福  ","45000","18","250290","5.64","5.64","5.53","5.53","-","0.14","5.53","30","5.59","2","0.00"
"1436  ","華友聯","493000","71","3014380","6.18","6.2","6","6.12","+","0.01","6.11","27","6.12","8","0.00"
"1437  ","勤益控","207028","49","2320553","11.2","11.3","11","11.05","+","0.15","11","49","11.05","13","0.00"
"1438  ","裕豐  ","3000","3","3500","1.17","1.17","1.16","1.17","+","0.07","--","0","--","0","0.00"
"1439  ","中和  ","149167","43","1519792","10.25","10.35","10.05","10.1","-","0.1","10.1","1","10.2","55","50.5"
"1440  ","南紡  ","1916321","398","15126868","7.85","7.95","7.85","7.9","+","0.05","7.9","35","7.91","12","112.86"
"1441  ","大東  ","173672","34","532486","3.05","3.14","3.02","3.03","+","0.01","3.03","13","3.06","10","0.00"
"1442  ","名軒  ","503000","58","5985700","11.9","11.9","11.9","11.9","+","0.75","11.9","1,762","--","0","66.11"
"1443  ","立益  ","51004","19","159442","3.2","3.2","3.11","3.12","-","0.08","3.11","9","3.12","7","0.00"
"1444  ","力麗  ","1489178","227","7042602","4.72","4.77","4.66","4.73","+","0.01","4.71","13","4.73","16","0.00"
"1445  ","大宇  ","72015","22","317305","4.56","4.56","4.37","4.38","-","0.14","4.38","1","4.5","28","0.00"
"1446  ","宏和  ","153000","30","588580","3.87","3.88","3.83","3.83","-","0.03","3.83","7","3.86","11","0.00"
"1447  ","力鵬  ","1831821","318","13231277","7.26","7.3","7.19","7.21","-","0.05","7.21","31","7.22","6","8.9"
"1449  ","佳和  ","1234000","141","3046950","2.48","2.5","2.43","2.47","-","0.07","2.46","20","2.47","13","0.00"
"1450  ","新藝  ","281000","12","44150","0.15","0.17","0.15","0.15","-","0.01","0.15","49","0.17","269","0.00"
"1451  ","年興  ","2010135","446","55517465","27.7","27.8","27.5","27.65","+","0.05","27.6","51","27.65","11","13.17"
"1452  ","宏益  ","128875","34","713873","5.51","5.63","5.5","5.54","+","0.02","5.54","9","5.6","5","0.00"
"1453  ","大將  ","366925","91","1084747","2.8","3.05","2.71","2.89","+","0.02","2.89","19","2.95","70","0.00"
"1454  ","台富  ","84984","19","438226","5.09","5.18","5.09","5.18"," ","0","5.18","4","5.2","83","0.00"
"1455  ","集盛  ","610335","137","5605491","9.22","9.26","9.14","9.18","-","0.02","9.18","13","9.2","11","9.56"
"1456  ","怡華  ","81000","28","195380","2.52","2.52","2.34","2.34","-","0.16","2.34","3","2.51","7","0.00"
"1457  ","宜進  ","1145000","143","4673170","4.02","4.16","4.02","4.05","-","0.05","4.05","112","4.08","21","0.00"
"1459  ","聯發  ","194000","76","1539262","7.95","7.95","7.91","7.91","-","0.02","7.91","5","7.93","29","23.97"
"1460  ","宏遠  ","3631000","561","27849088","7.65","7.75","7.57","7.7","+","0.24","7.7","24","7.72","31","22.65"
"1462  ","東雲  ","2723000","92","402170","0.15","0.15","0.14","0.15","+","0.01","0.15","206","--","0","0.00"
"1463  ","強盛  ","1485037","174","10633772","7.12","7.4","6.9","7.4","+","0.25","7.4","302","7.45","5","10.28"
"1464  ","得力  ","305000","54","1650729","5.36","5.44","5.35","5.36","-","0.07","5.36","6","5.43","8","0.00"
"1465  ","偉全  ","0","0","0","--","--","--","--"," ","0","8.04","3","8.2","2","28.45"
"1466  ","聚隆  ","152000","34","736770","4.95","4.95","4.81","4.81","-","0.14","4.81","12","4.9","11","0.00"
"1467  ","南緯  ","252625","53","2749632","10.9","11","10.85","10.9","+","0.05","10.9","15","10.95","14","9.4"
"1468  ","昶和  ","201000","43","2689750","13.45","13.55","13.25","13.3","-","0.15","13.25","2","13.3","1","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.45","2","10.8","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.49","1","3.96","2","0.00"
"1471  ","首利  ","9791851","2273","327421268","32.5","34.15","32.3","34.15","+","2.2","34.15","1,151","--","0","31.62"
"1472  ","三洋紡","228000","34","1482160","6.6","6.7","6.42","6.58","-","0.12","6.5","10","6.58","2","0.00"
"1473  ","台南  ","97401","44","3945082","40.5","40.6","40.4","40.6","+","0.1","40.6","18","41","5","9.46"
"1474  ","弘裕  ","168000","23","1695700","10.2","10.2","10.05","10.15","-","0.05","10.05","3","10.15","30","8.32"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","23.35","1","24.9","1","0.00"
"1476  ","儒鴻  ","147038","57","2656427","18","18.1","18","18.1","+","0.15","18.1","11","18.15","3","7.8"
"1477  ","聚陽  ","185050","84","7958584","42.9","43.3","42.85","42.9"," ","0","42.9","31","43","54","8.4"
"1503  ","士電  ","21096610","2304","581675908","26.8","28.1","26.6","27.7","+","1.4","27.7","2","27.75","29","25.65"
"1504  ","東元  ","4216692","699","39128038","9.25","9.37","9.19","9.33","+","0.08","9.32","199","9.33","18","0.00"
"1506  ","正道  ","312000","20","2396440","7.68","7.76","7.68","7.76","+","0.09","7.68","10","7.76","4","43.11"
"1507  ","永大  ","1256014","427","21825590","17.55","17.55","17.3","17.35","+","0.1","17.35","24","17.4","24","12.66"
"1512  ","瑞利  ","609000","106","4965910","8.16","8.19","8.1","8.16","+","0.01","8.12","12","8.16","5","8.87"
"1513  ","中興電","752086","163","10696250","14.3","14.35","14.15","14.15","-","0.05","14.15","13","14.2","98","7.65"
"1514  ","亞力  ","177000","29","1103130","6.3","6.3","6.08","6.27","-","0.04","6.16","4","6.27","17","29.86"
"1515  ","力山  ","399497","104","3915754","9.76","9.83","9.76","9.81","-","0.02","9.8","5","9.81","6","23.36"
"1516  ","川飛  ","163000","33","720350","4.4","4.5","4.37","4.37","+","0.02","4.37","34","4.4","2","0.00"
"1517  ","利奇  ","946134","196","7751076","8.18","8.3","8.1","8.15","-","0.03","8.15","40","8.22","10","31.35"
"1519  ","華城  ","942246","270","9327074","9.97","10","9.8","9.93","+","0.26","9.9","10","9.93","1","0.00"
"1520  ","復盛  ","1097105","362","42372341","38.25","39","38.25","38.8","+","0.55","38.75","21","38.8","52","11.65"
"1521  ","大億  ","96001","36","3299184","34.35","34.7","34.3","34.7","+","0.35","34.35","8","34.7","1","9.11"
"1522  ","堤維西","761332","274","19068111","24.7","25.5","24.5","25.05","+","0.35","25.05","1","25.2","4","33.4"
"1523  ","開億  ","22493","18","579553","25.8","26","25.65","25.75","-","0.05","25.75","7","26","2","7.05"
"1524  ","耿鼎  ","305244","136","5155785","16.8","17.1","16.8","16.9","+","0.1","16.9","9","16.95","1","8.99"
"1525  ","江申  ","35000","18","986200","28.1","28.35","28.1","28.3","+","0.2","28.3","2","28.35","6","8.76"
"1526  ","日馳  ","118000","33","548960","4.72","4.72","4.55","4.61","-","0.11","4.61","1","4.66","7","0.00"
"1527  ","鑽全  ","79511","71","6011908","75.8","75.9","75.4","75.9"," ","0","75.8","10","75.9","17","13.2"
"1528  ","恩德  ","203000","53","1910380","9.58","9.58","9.36","9.36","-","0.21","9.36","2","9.48","3","12.48"
"1529  ","樂士  ","186000","44","807340","4.37","4.4","4.3","4.33","-","0.08","4.33","18","4.34","10","0.00"
"1530  ","亞崴  ","154102","79","7394990","49","49","47.1","48.5","+","0.3","48.2","3","48.5","1","8.65"
"1531  ","高林股","65000","37","1970350","30.3","30.5","30.2","30.3","+","0.05","30.2","8","30.3","11","13"
"1532  ","勤美  ","221694","98","6041000","27.6","27.6","27","27","-","0.45","27","28","27.1","1","8.52"
"1533  ","車王電","91999","65","2088355","22.7","22.9","22.5","22.55","-","0.15","22.55","1","22.7","17","72.74"
"1535  ","中宇  ","1210000","302","13612800","11","11.45","10.9","11.2","+","0.35","11.2","12","11.35","18","12.87"
"1536  ","和大  ","1040300","277","32427531","31.55","31.6","30.65","31.5","+","0.2","31","31","31.5","1","15.83"
"1537  ","廣隆  ","34000","25","470050","14.35","14.35","13.6","14.2","-","0.15","13.75","3","14.3","2","0.00"
"1538  ","正峰新","634000","190","21975600","34.7","35","34.35","34.7"," ","0","34.4","5","34.7","37","28.92"
"1539  ","巨庭  ","86000","26","603430","6.99","7.15","6.91","6.97","-","0.02","6.91","1","6.97","4","0.00"
"1540  ","喬福  ","1095250","365","17225086","15.5","16.15","15.45","15.65","+","0.3","15.6","1","15.65","28","9.26"
"1541  ","錩泰  ","5314","6","63733","12","12","12","12","+","0.05","11.95","6","12.2","2","0.00"
"1560  ","中砂  ","311400","173","26100965","85","85","83","83.5","-","1.5","83.5","9","83.6","3","15.61"
"1601  ","台光  ","10989001","2563","192788317","17.2","17.8","17.2","17.8","+","0.7","17.75","138","17.8","114","0.00"
"1603  ","華電  ","370000","79","1640810","4.5","4.54","4.33","4.38","-","0.09","4.36","10","4.38","3","0.00"
"1604  ","聲寶  ","5296158","729","31469105","6.09","6.09","5.9","5.92","-","0.09","5.92","10","5.93","10","0.00"
"1605  ","華新  ","12623565","1747","176434870","13.9","14.15","13.75","14.15","+","0.45","14.1","165","14.15","412","39.31"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","28303591","3385","283971943","10.2","10.25","9.88","9.9","-","0.3","9.9","105","9.92","11","0.00"
"1608  ","華榮  ","2435373","329","16812048","7.02","7.02","6.87","6.88","-","0.15","6.88","2","6.89","40","0.00"
"1609  ","大亞  ","1155222","207","11515618","10.1","10.1","9.92","9.93","-","0.12","9.93","20","9.95","21","9.46"
"1611  ","中電  ","872008","236","8574839","9.89","9.92","9.7","9.86","-","0.03","9.86","38","9.89","1","25.95"
"1612  ","宏泰  ","1301447","210","12195573","9.39","9.43","9.32","9.37","+","0.04","9.37","3","9.38","47","11.43"
"1613  ","台一  ","271000","41","598490","2.27","2.27","2.17","2.23","-","0.01","2.22","8","2.23","5","1.57"
"1614  ","三洋電","43000","21","731800","17","17.1","17","17.05","+","0.05","17.05","3","17.1","72","10.15"
"1615  ","大山  ","21000","9","195930","9.33","9.33","9.33","9.33"," ","0","9.21","3","9.33","5","14.81"
"1616  ","億泰  ","347994","66","3483898","10.2","10.2","9.96","9.96","-","0.19","9.96","4","10","9","11.45"
"1617  ","榮星  ","55018","18","558682","10.2","10.2","9.98","10.2"," ","0","9.99","2","10.3","11","30.91"
"1618  ","合機  ","670500","200","6826719","10.4","10.4","10.1","10.15","-","0.05","10.15","14","10.2","69","8.98"
"1701  ","中化  ","1193307","219","15509977","12.9","13.15","12.9","12.95","+","0.05","12.95","30","13","54","4.45"
"1702  ","南僑  ","313978","78","1614030","5.18","5.19","5.1","5.11","-","0.07","5.11","41","5.15","2","36.5"
"1704  ","榮化  ","1019409","225","17617778","17.2","17.4","17.2","17.25","+","0.05","17.25","55","17.3","13","7.47"
"1707  ","葡萄王","285950","67","2519055","8.86","8.88","8.74","8.86"," ","0","8.86","13","8.87","10","13.63"
"1708  ","東鹼  ","418007","89","3355098","8","8.08","8","8.06","+","0.06","8.06","3","8.07","37","19.19"
"1709  ","和益  ","188000","74","2146700","11.65","11.65","11.2","11.5","+","0.6","11.3","4","11.5","12","23.96"
"1710  ","東聯  ","1521032","522","45510933","29.7","30.1","29.7","29.8","+","0.05","29.8","12","30","106","7.74"
"1711  ","永光  ","467184","142","4610909","9.82","9.97","9.82","9.84","+","0.02","9.83","13","9.84","4","14.91"
"1712  ","興農  ","1340041","219","9281468","6.98","7.01","6.9","6.92","-","0.06","6.92","41","6.94","4","25.63"
"1713  ","國化  ","2148421","388","22424779","10.4","10.65","10.3","10.45","+","0.2","10.45","18","10.5","45","15.83"
"1714  ","和桐  ","988887","215","7763470","7.78","7.89","7.78","7.85","+","0.08","7.85","8","7.88","3","0.00"
"1715  ","萬洲  ","731095","114","6581699","9","9.07","8.95","9.05","+","0.1","8.96","7","9.05","12","11.75"
"1716  ","永信  ","160011","71","5082322","31.5","32.1","31.5","31.9","-","0.2","31.9","30","32.1","61","10.63"
"1717  ","長興  ","271625","125","5734995","21","21.2","21","21.1","+","0.1","21.1","22","21.2","48","10.5"
"1718  ","中纖  ","2952123","615","41824228","14.15","14.25","14.1","14.15","+","0.05","14.15","95","14.2","37","5.16"
"1720  ","生達  ","144544","58","2636569","18.3","18.3","18.1","18.25"," ","0","18.25","10","18.3","92","12.76"
"1721  ","三晃  ","146000","39","936100","6.65","6.65","6.3","6.33","-","0.32","6.33","1","6.35","5","0.00"
"1722  ","台肥  ","15478057","3634","626511887","39.8","41","39.65","41","+","1.5","40.95","10","41","96","12.69"
"1723  ","中碳  ","245866","102","11906979","48.4","48.75","48.1","48.65","+","0.5","48.6","11","48.7","2","8.55"
"1724  ","台硝  ","111560","40","673059","6.05","6.08","6","6"," ","0","6","8","6.02","8","0.00"
"1725  ","元禎  ","18002","17","341636","19.2","19.2","18.6","19","+","0.2","18.8","1","19","1","7.25"
"1726  ","永記  ","35000","13","1442550","41.45","41.45","41.15","41.45","+","0.35","41.25","3","41.45","2","10.99"
"1727  ","中華化","66000","14","760000","11.6","11.6","11.5","11.5","-","0.1","11.45","3","11.5","9","10.09"
"1729  ","必翔  ","79102","75","5235267","65.8","66.9","65.8","66.9","+","1.2","66.9","2","67.4","1","17.98"
"1730  ","花仙子","96001","31","981960","10.25","10.25","10.15","10.2","+","0.05","10.15","53","10.2","17","14.78"
"1731  ","美吾華","81000","32","981729","12.1","12.2","12.1","12.1","-","0.05","12.05","30","12.1","11","22.83"
"1732  ","毛寶  ","14000","7","114450","8.15","8.2","8.15","8.2","+","0.07","8.16","2","8.2","6","0.00"
"1733  ","五鼎  ","165265","64","3703575","22.45","22.55","22.3","22.4","-","0.05","22.35","2","22.45","38","12.17"
"1734  ","杏輝  ","243003","62","5221063","21.5","21.6","21.4","21.5"," ","0","21.5","18","21.6","4","12.95"
"1735  ","日勝化","9192","10","158694","17.3","17.3","17.25","17.25"," ","0","17.25","8","17.4","2","8.85"
"1736  ","喬山  ","100800","76","11372943","113","114","112","113.5","+","0.5","113.5","1","114","14","12.53"
"1737  ","臺鹽  ","1523800","485","48608161","32","32.3","31.65","31.75","-","0.25","31.75","59","31.85","50","11.8"
"1802  ","台玻  ","5445000","916","168204600","30.7","31.3","30.6","31.3","+","0.65","31.3","6","31.35","50","10.26"
"1805  ","寶徠  ","528000","27","706650","1.32","1.36","1.3","1.35","+","0.07","1.34","10","1.35","146","0.00"
"1806  ","冠軍  ","1087000","232","7820851","7.13","7.29","7.11","7.18","+","0.08","7.16","5","7.18","1","12.17"
"1807  ","羅馬  ","608000","113","4278820","7.08","7.1","7.01","7.1","+","0.09","7.08","2","7.1","3","0.00"
"1808  ","潤隆  ","11000","6","121000","11","11","11","11","+","0.45","10.65","1","10.9","1","5.37"
"1809  ","中釉  ","252003","49","1735678","6.9","6.95","6.85","6.9"," ","0","6.9","1","6.94","5","345"
"1810  ","和成  ","993250","174","8589402","8.6","8.72","8.6","8.6","+","0.02","8.56","2","8.6","20","0.00"
"1902  ","台紙  ","1132005","306","9534814","8.55","8.58","8.35","8.43","-","0.06","8.41","1","8.45","12","13.17"
"1903  ","士紙  ","769000","211","20494050","26.4","27.1","25.7","26.5","+","0.35","26.4","3","26.5","98","0.00"
"1904  ","正隆  ","4823694","779","50907168","10.6","10.65","10.45","10.55","-","0.05","10.55","97","10.6","216","13.7"
"1905  ","華紙  ","7169414","1458","88282583","12.6","12.6","12.15","12.2","-","0.35","12.2","64","12.25","1","16.71"
"1906  ","寶隆  ","154000","46","637930","4.19","4.2","4.05","4.13","+","0.01","4.06","10","4.14","12","0.00"
"1907  ","永豐餘","3765586","841","47927860","12.75","12.85","12.6","12.75","+","0.05","12.75","159","12.8","35","8.56"
"1909  ","榮成  ","1004116","232","8497146","8.54","8.54","8.41","8.46","-","0.08","8.46","5","8.49","141","12.63"
"2002  ","中鋼  ","56740031","10623","1733137666","30.85","30.85","30.45","30.5","-","0.35","30.45","2,312","30.5","543","5.32"
"2002A ","中鋼特","53000","12","1732150","32.7","32.75","32.6","32.75"," ","0","32.65","6","32.8","20","0.00"
"2006  ","東鋼  ","8434256","1403","181884696","21.8","21.8","21.4","21.55","+","0.3","21.5","340","21.55","96","4.76"
"2007  ","燁興  ","4368000","715","25970460","6.2","6.2","5.8","5.92","-","0.13","5.92","41","5.98","5","0.00"
"2008  ","高興昌","2888838","632","28202183","10.15","10.15","9.56","9.78","-","0.37","9.75","29","9.78","24","0.00"
"2009  ","第一銅","4611959","883","48538001","10.9","10.9","10.3","10.4","-","0.2","10.4","1,206","10.45","101","14.65"
"2010  ","春源  ","676111","192","12864638","19.1","19.1","18.95","19.05","+","0.1","19.05","11","19.1","113","5.7"
"2012  ","春雨  ","408000","116","3549570","8.79","8.82","8.65","8.7"," ","0","8.7","5","8.72","4","7.37"
"2013  ","中鋼構","68172","38","1007074","14.8","14.9","14.7","14.75","-","0.1","14.75","2","14.9","31","17.56"
"2014  ","中鴻  ","9410962","1528","136940427","14.6","14.75","14.35","14.55","-","0.05","14.55","287","14.6","287","9.9"
"2015  ","豐興  ","573299","233","17873974","31.2","31.4","31.05","31.1","+","0.05","31.1","33","31.15","7","4.27"
"2017  ","官田鋼","2139881","523","14586217","7","7","6.7","6.78","-","0.26","6.78","14","6.82","6","37.67"
"2020  ","美亞  ","294069","110","6262052","21.3","21.6","21.1","21.2","-","0.1","21.2","4","21.3","21","6.84"
"2022  ","聚亨  ","1472041","270","11383469","7.83","7.85","7.7","7.72","-","0.11","7.72","1","7.76","12","5.59"
"2023  ","燁輝  ","3354184","761","56226753","16.9","16.9","16.65","16.85","+","0.1","16.8","26","16.85","114","6.43"
"2024  ","志聯  ","935001","193","4042554","4.45","4.45","4.27","4.35","-","0.16","4.32","3","4.35","2","87"
"2025  ","千興  ","9268100","1420","63293356","7.2","7.22","6.74","6.75","-","0.49","6.75","286","6.76","28","0.00"
"2027  ","大成鋼","858800","268","14474517","16.85","17.1","16.7","17.1","+","0.3","17.1","37","17.15","7","7.07"
"2028  ","威致  ","601000","159","3386780","5.8","5.8","5.6","5.6","-","0.21","5.6","45","5.62","7","0.00"
"2029  ","盛餘  ","607090","207","20483393","34.05","34.1","33.55","33.6","-","0.4","33.6","57","33.7","98","5.71"
"2030  ","彰源  ","350310","127","6894876","19.8","19.8","19.6","19.6","-","0.1","19.6","10","19.75","43","4.8"
"2031  ","新光鋼","833827","271","27272156","32.8","33","32.6","32.8","+","0.1","32.7","100","32.8","29","5.29"
"2032  ","新鋼  ","91558","51","1483544","16.3","16.3","16.1","16.15","-","0.15","16.15","6","16.3","39","8.83"
"2033  ","佳大  ","238000","63","2815550","11.85","11.9","11.75","11.8","-","0.05","11.8","40","11.85","13","14.22"
"2034  ","允強  ","2485716","775","61155802","25","25.3","24.4","24.4","-","0.5","24.4","152","24.45","8","7.26"
"2101  ","南港  ","1427438","399","48415263","33.9","34.15","33.7","33.75","-","0.1","33.75","3","33.8","1","7.47"
"2102  ","泰豐  ","995235","240","18199800","18.2","18.4","18.1","18.2"," ","0","18.2","35","18.25","10","12.64"
