

2008年08月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年08月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1210  ","大成  ","4937910","1528","154934770","32.1","32.1","30.35","31.7","-","0.4","31.7","231","31.8","5","11.49"
"1213  ","大飲  ","13000","9","116560","8.9","9","8.9","9","-","0.05","8.98","2","8.99","10","900"
"1215  ","卜蜂  ","1543454","513","20773875","13.6","13.75","13.2","13.55","-","0.2","13.55","39","13.6","4","8.69"
"1216  ","統一  ","10053737","4068","346679262","33.8","35.8","33","35.4","+","1.5","35.4","106","35.45","146","13.88"
"1217  ","愛之味","1103037","341","8045232","7.2","7.36","7.15","7.3","-","0.1","7.3","70","7.33","14","0.00"
"1218  ","泰山  ","588001","194","4495277","7.68","7.73","7.5","7.62","-","0.13","7.62","3","7.65","465","20.59"
"1219  ","福壽  ","846838","326","8718845","10.25","10.4","10.2","10.3","+","0.05","10.25","19","10.3","9","10.4"
"1220  ","台榮  ","79000","25","560120","6.9","7.13","6.9","7.1"," ","0","7.1","75","7.14","3","78.89"
"1225  ","福懋油","2441177","766","29508495","12.1","12.35","11.9","12.05","-","0.1","12.05","32","12.1","14","6.41"
"1227  ","佳格  ","826200","322","22514250","26.7","27.7","26.6","27.5","+","0.2","27.3","11","27.5","1","15.99"
"1229  ","聯華  ","1719591","583","24842967","14.5","14.65","14.3","14.6","+","0.2","14.6","397","14.65","13","7.45"
"1231  ","聯華食","260598","115","3011715","11.6","11.7","11.5","11.7","+","0.1","11.65","26","11.7","16","18"
"1232  ","大統益","393161","170","12249831","30.5","31.9","30.2","31","+","0.3","31","7","31.25","3","8.93"
"1233  ","天仁  ","15000","11","421100","28","28.1","28","28.1","+","0.1","28","26","28.1","6","17.9"
"1234  ","黑松  ","771169","252","9960640","12.9","13","12.8","12.9","-","0.05","12.9","149","12.95","3","53.75"
"1235  ","興泰  ","24443","9","837962","33.2","35","33.2","35","+","0.4","33.3","1","36","2","17.24"
"1236  ","宏亞  ","86480","56","1319594","14.9","15.5","14.9","15.35","+","0.3","15.2","4","15.35","5","9.03"
"1301  ","台塑  ","9899814","2734","622630139","63","63.6","61.6","63","+","0.5","63","367","63.1","26","7.6"
"1303  ","南亞  ","9608468","3692","476853650","50","50","49.3","49.6","-","0.4","49.6","342","49.7","1","6.75"
"1304  ","台聚  ","1797781","556","23007872","12.6","12.95","12.6","12.85","-","0.05","12.85","4","12.9","44","5.4"
"1305  ","華夏  ","1024104","309","9773639","9.5","9.69","9.3","9.6"," ","0","9.59","10","9.6","13","15.24"
"1307  ","三芳  ","108445","68","2390090","22.6","22.75","21.9","22.2","-","1.3","22.25","6","22.6","1","10.05"
"1308  ","亞聚  ","1687500","542","31645299","18.8","18.9","18.6","18.75","-","0.35","18.75","50","18.85","4","4.96"
"1309  ","台達化","267609","96","2290095","8.51","8.63","8.5","8.59","-","0.09","8.56","10","8.59","2","11.3"
"1310  ","台苯  ","1191914","407","11946769","10","10.15","9.95","10.15","+","0.05","10.1","2","10.15","19","20.71"
"1312  ","國喬  ","1837454","390","14484674","7.81","8.09","7.8","7.9","-","0.31","7.9","86","7.92","7","4.79"
"1312A ","國喬特","2000","2","30800","14.9","15.9","14.9","15.9"," ","0","15","1","15.9","15","0.00"
"1313  ","聯成  ","1656975","579","23473490","14","14.4","13.8","14.4","+","0.4","14.4","320","14.45","41","6.34"
"1314  ","中石化","13475264","3106","157822982","11.4","11.95","11.4","11.7"," ","0","11.7","359","11.75","26","6.22"
"1315  ","達新  ","106001","66","1934368","18.5","18.6","17.75","18.4","-","0.55","18.4","21","18.5","8","13.94"
"1316  ","上曜  ","96000","16","527240","5.35","5.62","5.35","5.47","-","0.17","5.46","20","5.47","1","19.54"
"1319  ","東陽  ","797057","312","17731987","22.4","22.7","21.9","22.5","+","0.1","22.5","26","22.6","3","10.71"
"1321  ","大洋  ","496000","198","8830800","17.85","18.3","17.45","18.3","-","0.1","18.1","2","18.3","9","0.00"
"1323  ","永裕  ","80100","32","873300","10.8","11","10.8","10.9"," ","0","10.85","27","10.9","2","11.35"
"1324  ","地球  ","105000","42","1323750","12.2","12.9","12.2","12.9","-","0.05","12.75","2","12.9","9","0.00"
"1325  ","恆大  ","48000","23","495750","10.2","10.55","10.2","10.55","-","0.05","10.45","7","10.6","11","8.72"
"1326  ","台化  ","5009518","1572","267291722","53.3","54.4","52.6","54.4","+","0.3","54.4","599","54.5","9","6.71"
"1402  ","遠東新","31671246","5639","1020519312","31.9","32.85","31.9","32.65","-","1.6","32.6","456","32.65","300","12.96"
"1409  ","新纖  ","2717436","533","20216196","7.36","7.55","7.3","7.5","-","0.02","7.5","20","7.52","210","25"
"1410  ","南染  ","37307","20","534609","14.2","14.8","14.2","14.3","-","0.65","14.3","7","14.7","2","158.89"
"1413  ","宏洲  ","147111","51","416246","2.77","2.9","2.74","2.82","+","0.05","2.81","6","2.82","5","282"
"1414  ","東和  ","241000","56","965490","4","4.07","3.98","4","-","0.01","4","61","4.03","10","23.53"
"1416  ","廣豐  ","1112125","365","7495457","6.5","6.83","6.5","6.71","+","0.04","6.71","14","6.79","4","0.00"
"1417  ","嘉裕  ","1124222","219","7316153","6.44","6.59","6.36","6.55","+","0.03","6.55","23","6.56","2","10.4"
"1418  ","東華  ","176000","28","393930","2.22","2.33","2.21","2.23","+","0.01","2.23","6","2.25","17","0.00"
"1419  ","新紡  ","670442","187","13102113","19.2","19.9","19.2","19.6"," ","0","19.6","29","19.7","10","280"
"1423  ","利華  ","153080","45","972954","6.39","6.4","6.32","6.33","-","0.18","6.33","10","6.43","10","8.12"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","1620886","782","36884157","22.85","23.1","22.5","23.05","+","0.2","23.05","5","23.1","14","5.51"
"1435  ","中福  ","213739","63","1118886","5.2","5.37","5.1","5.28","-","0.02","5.28","11","5.37","6","52.8"
"1436  ","華友聯","133389","46","939463","7.1","7.12","6.92","7.09","-","0.05","7.01","499","7.09","5","0.00"
"1437  ","勤益控","766000","222","13006000","16.95","17.3","16.75","17.05","-","0.15","17","19","17.05","54","20.79"
"1438  ","裕豐  ","20406","6","35317","1.68","1.77","1.68","1.77","X","0","1.68","2","--","0","0.00"
"1439  ","中和  ","161000","35","1959750","12.05","12.2","11.85","12.2","+","0.1","12.05","1","12.2","3","50.83"
"1440  ","南紡  ","3088539","740","31297767","10","10.25","10","10.15","-","0.1","10.15","16","10.2","21","14.3"
"1441  ","大東  ","20038","9","87311","4.36","4.43","4.34","4.43","+","0.07","4.33","6","4.43","1","147.67"
"1442  ","名軒  ","69000","42","1218300","18.2","18.2","17.4","17.55","-","0.85","17.5","6","17.9","1","16.25"
"1443  ","立益  ","89297","21","208966","2.32","2.36","2.32","2.36","+","0.03","2.34","9","2.36","15","0.00"
"1444  ","力麗  ","3142747","493","18660577","5.82","6.21","5.82","6.21","-","0.04","6.21","145","6.23","19","10.53"
"1445  ","大宇  ","59000","15","385040","6.3","6.6","6.3","6.49","-","0.01","6.4","2","6.5","46","0.00"
"1446  ","宏和  ","37116","22","308024","8.34","8.61","8.21","8.5","-","0.13","8.22","10","8.5","10","10.49"
"1447  ","力鵬  ","1092550","260","6160218","5.51","5.76","5.51","5.76","+","0.1","5.76","129","5.77","1","0.00"
"1449  ","佳和  ","125750","47","249473","1.99","2.01","1.97","2","+","0.03","1.99","7","2","13","0.00"
"1451  ","年興  ","1619407","428","19763745","12.1","12.45","12.1","12.25","-","0.4","12.25","31","12.3","1","6.38"
"1452  ","宏益  ","178000","37","1185520","6.63","6.73","6.52","6.73","+","0.05","6.65","33","6.73","2","30.59"
"1453  ","大將  ","429000","104","2916970","6.59","7.05","6.5","7.05","+","0.46","7.05","239","--","0","1.82"
"1454  ","台富  ","10000","3","62070","6.2","6.27","6.2","6.27","-","0.03","6.02","10","6.28","4","62.7"
"1455  ","集盛  ","392293","106","2149601","5.4","5.55","5.4","5.54","-","0.01","5.5","4","5.55","19","12.88"
"1456  ","怡華  ","116010","41","267600","2.3","2.36","2.29","2.3","-","0.03","2.29","35","2.3","3","5.9"
"1457  ","宜進  ","446452","65","2528710","5.7","5.7","5.65","5.65","-","0.1","5.65","59","5.66","2","20.93"
"1459  ","聯發  ","68822","38","394114","5.85","5.87","5.62","5.75","-","0.05","5.75","36","5.79","4","10.45"
"1460  ","宏遠  ","537393","131","3250290","6","6.16","5.9","6.16","+","0.03","6.13","1","6.16","3","28"
"1463  ","強盛  ","38000","11","235360","6.12","6.26","6.1","6.26","-","0.01","6.2","1","6.26","7","0.00"
"1464  ","得力  ","17000","12","102980","6.05","6.22","6.01","6.22","-","0.04","6.02","10","6.18","2","124.4"
"1465  ","偉全  ","28000","5","270410","9.35","9.68","9.35","9.65","-","0.03","9.52","2","9.65","2","12.22"
"1466  ","聚隆  ","35000","14","152710","4.3","4.56","4.3","4.39","-","0.01","4.39","23","4.54","2","5.16"
"1467  ","南緯  ","319793","110","2417403","7.88","7.88","7.36","7.36","-","0.53","7.36","1","7.4","1","0.00"
"1468  ","昶和  ","88000","27","1089100","12.35","12.5","12.25","12.25","-","0.2","12.25","6","12.35","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.17","2","9.98","2","0.00"
"1470  ","大統染","5000","2","35500","7.1","7.1","7.1","7.1","-","0.1","7.1","15","7.47","2","0.00"
"1471  ","首利  ","931000","419","16638000","17.5","18.4","17","18.05","+","0.35","18.05","1","18.1","35","0.00"
"1472  ","三洋紡","107000","21","408590","3.9","3.9","3.8","3.82","-","0.08","3.82","5","3.89","1","0.00"
"1473  ","台南  ","262547","165","6299536","24","24.2","23.8","23.9","-","0.5","23.9","5","23.95","17","6.75"
"1474  ","弘裕  ","50120","23","312730","6.28","6.3","6.21","6.21","-","0.13","6.21","24","6.28","5","20.03"
"1475  ","本盟  ","1000","1","12850","12.85","12.85","12.85","12.85","X","0","11.65","1","12.65","1","0.00"
"1476  ","儒鴻  ","41647","31","479875","11.5","11.6","11.4","11.5","-","0.1","11.5","1","11.6","4","7.88"
"1477  ","聚陽  ","425447","304","15712207","38","38","36.5","37.05","-","1.45","37","8","37.05","1","5.88"
"1503  ","士電  ","406924","199","13670687","33.5","34.1","33.25","33.8","-","0.2","33.8","27","34","13","16.98"
"1504  ","東元  ","9414968","1878","131125098","14","14.05","13.8","13.9","-","0.3","13.9","649","14","2","9.39"
"1506  ","正道  ","97000","34","1451700","14.85","15.1","14.6","15.1","-","0.05","14.6","1","15.15","8","0.00"
"1507  ","永大  ","855580","310","14195035","16.8","16.8","16.4","16.7","-","0.1","16.7","3","16.75","19","10.71"
"1512  ","瑞利  ","60999","30","508712","8.3","8.42","8.3","8.4","-","0.02","8.4","6","8.5","5","15.27"
"1513  ","中興電","1140808","526","21499890","18.6","19.2","18.5","19","-","0.25","19","3","19.05","9","11.88"
"1514  ","亞力  ","244000","72","1964450","8.02","8.18","7.98","8.18","-","0.02","8.15","1","8.18","32","24.79"
"1515  ","力山  ","281322","102","1581975","5.8","5.8","5.53","5.75","-","0.1","5.75","21","5.78","3","0.00"
"1516  ","川飛  ","558000","143","5627800","10.2","10.3","10","10.1","-","0.2","10.05","3","10.1","4","0.00"
"1517  ","利奇  ","820377","322","8902771","10.6","11.1","10.6","10.8","-","0.05","10.8","15","11","16","24"
"1519  ","華城  ","220000","137","9821850","44.6","45.15","44.35","44.6","-","0.15","44.6","16","44.7","3","13.23"
"1521  ","大億  ","22000","12","342250","15.5","15.7","15.5","15.7","+","0.15","15.55","1","15.7","19","8.44"
"1522  ","堤維西","282000","136","4526050","15.9","16.25","15.9","16.25","+","0.1","16.2","3","16.25","6","10.16"
"1523  ","開億  ","54372","31","693073","12.7","13.05","12.65","13.05","-","0.05","12.95","1","13.05","2","14.66"
"1524  ","耿鼎  ","177120","73","1647076","9.2","9.44","9.1","9.44","-","0.01","9.35","1","9.44","2","78.67"
"1525  ","江申  ","702","1","11793","--","--","--","--"," ","0","17","1","17.2","3","10"
"1526  ","日馳  ","351796","101","2226799","6.6","6.6","6.26","6.3","-","0.3","6.3","52","6.47","1","0.00"
"1527  ","鑽全  ","276514","153","6550952","23.7","23.9","23.55","23.65","-","0.2","23.65","4","23.8","6","0.00"
"1528  ","恩德  ","528000","159","7496550","14.5","14.5","14","14.4","-","0.25","14.4","38","14.45","15","9.17"
"1529  ","樂士  ","2436000","370","9744470","3.76","4.08","3.76","4.04","+","0.12","4.03","4","4.04","8","0.00"
"1530  ","亞崴  ","63060","49","2776400","43.7","44.5","43.5","44.5","+","0.7","44.15","3","44.5","12","7.54"
"1531  ","高林股","2116545","638","40109805","19","19.45","18.8","18.85","-","1.35","18.85","44","19","14","9.43"
"1532  ","勤美  ","389039","217","14621824","37","38.3","37","37.8","-","0.2","37.8","2","37.9","7","18.9"
"1533  ","車王電","49000","36","909650","18.6","18.7","18.4","18.7","-","0.3","18.7","1","18.8","3","12.72"
"1535  ","中宇  ","91000","71","4071650","44.5","45.5","44.3","44.65","-","1.45","44.65","17","45","1","19.25"
"1536  ","和大  ","130106","41","3886277","29.9","30","29.2","29.2","-","0.85","29.2","2","29.75","1","20.14"
"1537  ","廣隆  ","675311","167","22038326","32.9","32.9","32.3","32.6","-","0.55","32.6","13","32.75","2","8.21"
"1538  ","正峰新","1855800","527","48822280","25.5","27","25.5","26.75","+","0.75","26.7","25","26.75","8","0.00"
"1539  ","巨庭  ","14000","10","84030","5.9","6.09","5.9","6","-","0.1","5.99","2","6.07","5","15"
"1540  ","喬福  ","83171","68","2175015","26.4","26.4","26","26.4","-","0.5","26.3","2","26.4","5","7.19"
"1541  ","錩泰  ","3000","3","24740","8.11","8.52","8.11","8.52","-","0.17","8.4","7","8.49","8","12.17"
"1560  ","中砂  ","170068","131","6238233","36.2","37.2","36","36.95","-","0.05","36.8","1","37","7","12"
"1583  ","程泰  ","7000","7","290050","41.6","41.65","40.25","40.25","-","1.95","40.6","1","41.75","1","7.19"
"1603  ","華電  ","477000","170","3367210","6.9","7.15","6.85","7.11","+","0.11","7.1","21","7.14","2","10.16"
"1604  ","聲寶  ","1116652","302","4930998","4.53","4.53","4.31","4.31","-","0.22","4.3","5","4.31","57","107.75"
"1605  ","華新  ","5936600","879","61682097","10.4","10.5","10.3","10.4","-","0.05","10.4","207","10.45","95","28.89"
"1606  ","歌林  ","3172083","352","4909589","1.5","1.59","1.5","1.59","+","0.1","1.59","2,927","--","0","3.53"
"1608  ","華榮  ","985934","238","8024214","8.1","8.25","8.06","8.14","-","0.06","8.14","162","8.15","30","8.14"
"1609  ","大亞  ","628154","212","4948550","7.8","7.98","7.77","7.97","+","0.1","7.88","1","7.97","28","20.44"
"1611  ","中電  ","414555","205","6522090","15.75","16","15.5","16","-","0.05","15.8","17","16","26","12.8"
"1612  ","宏泰  ","2044358","672","32318807","15.8","16.3","15.6","15.6","-","1.15","15.6","78","15.65","40","10.76"
"1613  ","台一  ","188000","44","940610","5","5.05","4.98","5","-","0.06","5","20","5.04","50","3.91"
"1614  ","三洋電","162986","110","4086351","25.1","25.45","24.9","25.15","-","0.95","25.15","4","25.4","6","18.63"
"1615  ","大山  ","143000","56","1882250","13.7","13.7","13","13","-","0.75","13","3","13.45","2","5.06"
"1616  ","億泰  ","165998","76","1357022","8.29","8.29","8.11","8.19","-","0.06","8.19","3","8.24","8","74.45"
"1617  ","榮星  ","1000","1","6630","6.63","6.63","6.63","6.63"," ","0","6.5","100","6.66","7","11.84"
"1618  ","合機  ","68000","28","604610","8.81","8.95","8.8","8.95","-","0.05","8.89","5","8.95","2","55.94"
"1701  ","中化  ","1658111","502","24303930","14.25","14.9","14.25","14.85","+","0.2","14.8","8","14.85","4","19.8"
"1702  ","南僑  ","271030","118","1978179","7.4","7.45","7.26","7.26","-","0.04","7.25","13","7.3","3","25.93"
"1704  ","榮化  ","1638555","512","41975865","25.4","26","25.25","25.8"," ","0","25.8","46","25.85","11","13.72"
"1707  ","葡萄王","373216","192","6676301","17.6","18.2","17.5","18.2"," ","0","18.05","1","18.2","53","17.01"
"1708  ","東鹼  ","3096204","1474","160338604","51","52.5","51","51.8"," ","0","51.7","3","51.8","92","29.43"
"1709  ","和益  ","246847","135","3286812","13.35","13.6","13.15","13.4","-","0.05","13.3","4","13.4","3","15.95"
"1710  ","東聯  ","5078336","1996","116549072","22.5","23.3","22.5","23.15","-","0.15","23.1","20","23.15","16","7.21"
"1711  ","永光  ","1265356","494","21474715","16.75","17.25","16.6","16.95","-","0.1","16.95","14","17.05","10","45.81"
"1712  ","興農  ","5525542","1379","58082351","10.05","10.7","10.05","10.7","+","0.25","10.7","20","10.75","67","12.74"
"1713  ","國化  ","262488","80","2698199","10.2","10.45","10.1","10.45","+","0.2","10.3","6","10.45","5","40.19"
"1714  ","和桐  ","1366585","378","13674127","9.9","10.2","9.85","10.15","+","0.1","10.1","42","10.15","39","59.71"
"1715  ","萬洲  ","753000","103","11818500","15.8","15.8","15.6","15.7","-","0.15","15.65","3","15.7","121","33.4"
"1716  ","永信  ","5627853","121","165988263","29.5","29.6","29.1","29.5","-","0.1","29.35","10","29.5","12","13.72"
"1717  ","長興  ","1768285","873","41577303","23","24.4","23","24.4","+","0.75","24.3","1","24.4","76","9.14"
"1718  ","中纖  ","3176297","663","21949755","6.9","7","6.8","6.95","-","0.06","6.93","1","6.95","19","5.79"
"1720  ","生達  ","262000","156","5572650","21","21.55","21","21.5","+","0.1","21.5","4","21.55","5","13.96"
"1721  ","三晃  ","227000","86","2138430","9.42","9.55","9.21","9.4","-","0.05","9.4","7","9.44","1","0.00"
"1722  ","台肥  ","18864333","7999","1606218469","84.5","86.6","83.2","85.5","-","2","85.4","1","85.5","144","22.09"
"1723  ","中碳  ","1470975","933","103856500","70.9","71.6","70","70.6","-","1","70.6","45","70.7","8","11.03"
"1724  ","台硝  ","187000","91","2268600","12","12.25","12","12.25","+","0.1","12.1","34","12.25","2","17.25"
"1725  ","元禎  ","40000","28","675550","16.55","17.4","16.55","16.7","-","0.65","16.6","1","17.4","1","9.18"
"1726  ","永記  ","89428","65","3460613","38.1","39.3","37.8","38.9","-","0.6","38.8","1","39.3","2","10.81"
"1727  ","中華化","1490028","648","29699310","19.1","20.35","19","20.15","+","1.05","20.1","1","20.2","9","27.99"
"1729  ","必翔  ","312741","204","15063192","48.3","48.7","47.6","48.55","+","0.05","48.4","3","48.55","1","33.48"
"1730  ","花仙子","105000","36","1194700","11.4","11.45","11.3","11.45","+","0.05","11.4","1","11.45","39","14.49"
"1731  ","美吾華","244250","104","3131249","12.6","13.1","12.55","12.9","+","0.05","12.9","12","12.95","7","17.67"
"1732  ","毛寶  ","95000","46","967050","10","10.3","10","10.2","-","0.05","10.2","1","10.25","5","18.21"
"1733  ","五鼎  ","575200","359","34944800","59.5","62.1","58.9","61","+","0.4","61","6","61.1","1","13.53"
"1734  ","杏輝  ","889581","496","23146584","25.55","26.8","25.25","26.6","+","0.8","26.5","4","26.6","8","39.7"
"1735  ","日勝化","36000","18","364600","10.1","10.2","10.05","10.2","+","0.1","10.1","9","10.2","25","10.63"
"1736  ","喬山  ","278850","190","11258015","39.5","41.35","39","41.2","+","0.95","41.1","3","41.2","2","26.75"
"1737  ","臺鹽  ","454326","262","8008486","17.5","17.8","17.45","17.6","-","0.2","17.6","15","17.65","5","0.00"
"1802  ","台玻  ","4412927","1318","101914538","24","24","22.65","23.1","-","1.1","23.05","101","23.1","5","14.62"
"1805  ","寶徠  ","105062","6","748922","7.08","7.83","7.08","7.83","+","0.33","7.78","2","8","2","12.84"
"1806  ","冠軍  ","1620466","414","18420883","11","11.75","11","11.45","-","0.35","11.4","40","11.45","9","6.09"
"1808  ","潤隆  ","385756","148","9613886","24.3","25.4","24.3","25.2","+","0.9","25","2","25.2","4","16.36"
"1809  ","中釉  ","778565","200","7672653","9.5","10","9.5","9.85","-","0.35","9.85","37","9.95","1","20.1"
"1810  ","和成  ","772945","247","7499353","9.8","9.8","9.55","9.71","-","0.21","9.71","11","9.77","13","0.00"
"1902  ","台紙  ","5592289","1001","67116729","12.2","12.3","11.8","12","-","0.4","11.95","43","12","7","7.74"
"1903  ","士紙  ","134890","86","4007022","29.6","30.4","29.1","30.1","+","0.1","29.85","7","30.3","1","602"
"1904  ","正隆  ","10958036","1647","92321461","8.7","8.7","8.29","8.7","-","0.21","8.7","138","8.74","3","15.54"
"1905  ","華紙  ","8857753","1566","127886568","14.8","14.8","14.1","14.6","-","0.5","14.6","37","14.65","4","10.35"
"1906  ","寶隆  ","71000","26","384060","5.49","5.49","5.34","5.48","-","0.03","5.45","5","5.48","3","16.12"
"1907  ","永豐餘","2563702","725","26826916","10.7","10.7","10.3","10.55","-","0.15","10.5","97","10.55","1","14.86"
"1909  ","榮成  ","1318775","334","11904597","9.1","9.22","8.96","9.02","-","0.38","9.02","60","9.08","4","23.74"
"2002  ","中鋼  ","19041977","6820","718722920","37.8","38.15","37.2","38.05","+","0.05","38","147","38.05","23","9.17"
"2002A ","中鋼特","18000","8","682000","37.8","38","37.8","37.8","-","0.5","38","4","39.4","5","0.00"
"2006  ","東鋼  ","9708538","3612","375774691","38","39.3","37.1","39.3","+","0.8","39.25","1","39.3","317","7.88"
"2007  ","燁興  ","548148","220","2861997","5.22","5.32","5.11","5.32","+","0.1","5.25","20","5.32","6","0.00"
"2008  ","高興昌","541357","211","4466061","8","8.46","8","8.32"," ","0","8.32","9","8.43","9","8.67"
"2009  ","第一銅","308089","129","2697343","8.75","8.85","8.61","8.72","-","0.08","8.71","39","8.8","4","7.93"
"2010  ","春源  ","1209154","371","14549801","12","12.35","11.85","12","-","0.1","11.95","55","12.1","5","11.88"
"2012  ","春雨  ","185428","86","1785331","9.5","9.77","9.5","9.77","+","0.12","9.61","2","9.77","3","18.79"
"2013  ","中鋼構","233000","139","4019250","17","17.4","17","17.35","+","0.15","17.25","9","17.4","3","10.78"
"2014  ","中鴻  ","6374562","1967","117152112","18","18.7","17.95","18.5","+","0.05","18.5","259","18.55","10","7.46"
"2015  ","豐興  ","5287250","2599","319043449","58.3","62","58.3","61","+","0.8","60.9","28","61","6","7.83"
"2017  ","官田鋼","6846000","1598","70066630","9.99","10.55","9.7","10.3","+","0.25","10.3","30","10.35","143","0.00"
"2020  ","美亞  ","140000","72","3239650","23.05","23.6","22.6","23.4","+","0.1","23.4","4","23.45","15","17.46"
"2022  ","聚亨  ","5549000","1504","52004960","9","9.52","9","9.38","+","0.16","9.38","31","9.39","1","17.7"
"2023  ","燁輝  ","4929070","1386","60028851","12.3","12.35","12","12.15","-","0.15","12.15","146","12.2","27","11.46"
"2024  ","志聯  ","2255000","610","20205160","8.63","9.14","8.5","9.14","+","0.59","9.14","250","--","0","76.17"
"2025  ","千興  ","1886100","479","11684278","6","6.35","6","6.18","+","0.08","6.18","3","6.3","25","0.00"
"2027  ","大成鋼","1237405","458","30774075","25","25.2","24.7","24.9","-","0.4","24.9","661","25","42","7.41"
"2028  ","威致  ","2408920","694","27287495","10.9","11.55","10.7","11.35","+","0.45","11.3","21","11.35","61","7.01"
"2029  ","盛餘  ","231853","150","4942716","21.6","21.6","21.05","21.55","-","0.05","21.55","6","21.6","7","10.99"
"2030  ","彰源  ","543887","262","10073974","18.5","18.8","18.2","18.8","+","0.1","18.75","2","18.8","15","13.43"
"2031  ","新光鋼","2792774","893","80467204","28.5","29.3","28","28.8"," ","0","28.75","4","28.8","361","6.97"
"2032  ","新鋼  ","152900","96","2122884","13.6","14.2","13.4","14","+","0.3","13.9","3","14","5","0.00"
"2033  ","佳大  ","428450","160","10523570","24.6","24.85","24","24.8","+","0.25","24.7","3","24.8","5","112.73"
