

2008年10月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年10月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1213  ","大飲  ","41400","28","321826","7.58","7.99","7.58","7.79","+","0.13","7.78","1","7.79","1","97.38"
"1215  ","卜蜂  ","631043","230","6457282","10.5","10.5","10.1","10.2"," ","0","10.15","10","10.2","136","6.5"
"1216  ","統一  ","4845317","1860","140126952","29.45","29.45","28.6","28.6","+","0.05","28.6","128","28.7","1","11.82"
"1217  ","愛之味","2540449","617","14962744","5.73","6.06","5.61","5.9","+","0.13","5.85","11","5.9","4","0.00"
"1218  ","泰山  ","671149","192","3814182","5.6","5.83","5.53","5.64"," ","0","5.64","62","5.69","2","9.25"
"1219  ","福壽  ","818040","209","6187708","7.5","7.68","7.38","7.63","+","0.25","7.54","5","7.63","29","8.38"
"1220  ","台榮  ","68008","35","353190","5.2","5.22","5.15","5.2","+","0.01","5.16","5","5.23","5","74.29"
"1225  ","福懋油","1329015","453","9621606","7.2","7.4","7.1","7.22","+","0.02","7.22","17","7.24","8","4.06"
"1227  ","佳格  ","2171300","852","43757070","20.95","21","19.5","19.5","-","1.45","--","0","19.5","25","8.48"
"1229  ","聯華  ","1462647","345","15591717","10.6","10.85","10.5","10.8","+","0.2","10.8","54","10.85","48","6.67"
"1231  ","聯華食","122060","50","1106240","9.1","9.2","8.99","9.1","+","0.04","9","5","9.1","1","12.64"
"1232  ","大統益","182060","112","4243851","23.4","23.7","23.1","23.1","-","0.25","23.1","2","23.25","2","5.92"
"1233  ","天仁  ","46030","22","1245963","27.5","27.5","27","27.1"," ","0","27.05","1","27.25","1","16.42"
"1234  ","黑松  ","607000","135","6357300","10.35","10.6","10.35","10.6","+","0.25","10.6","17","10.7","2","40.77"
"1235  ","興泰  ","79000","7","2466800","31","31.3","31","31.25","-","1.25","31.25","2","33","3","12.21"
"1236  ","宏亞  ","15050","22","163284","10.95","11.05","10.75","11.05","-","0.05","10.8","3","11.05","1","6.86"
"1301  ","台塑  ","26247790","5815","1371573270","52","52.8","51.8","52.7","+","0.9","52.6","100","52.7","1","5.87"
"1303  ","南亞  ","7895873","2824","380388604","48.1","48.6","47.55","47.55","-","0.45","47.55","174","48","10","6.6"
"1304  ","台聚  ","1528826","528","18372490","11.9","12.15","11.9","12.1","+","0.2","12.05","1","12.1","24","4.82"
"1305  ","華夏  ","3208217","864","20313256","6.27","6.47","6.18","6.35","+","0.08","6.35","13","6.4","20","5.72"
"1307  ","三芳  ","32218","31","650778","20.6","20.6","20","20","-","0.7","20","2","20.3","2","8.62"
"1308  ","亞聚  ","492658","276","7967139","16.1","16.55","16","16.25","-","0.05","16.15","4","16.25","7","4.09"
"1309  ","台達化","327053","117","1979661","6","6.2","6","6.02","+","0.02","6.02","10","6.05","3","6.54"
"1310  ","台苯  ","962097","333","7305489","7.7","7.74","7.5","7.53","-","0.07","7.53","19","7.57","5","16.02"
"1312  ","國喬  ","2806891","519","15806884","5.65","5.75","5.52","5.66","-","0.04","5.66","2","5.69","19","5.34"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","--","0","13.3","15","0.00"
"1313  ","聯成  ","1364918","358","15866684","11.7","11.9","11.5","11.65"," ","0","11.6","25","11.65","4","5.34"
"1314  ","中石化","10452212","2574","82277954","7.84","8.2","7.59","7.72","-","0.18","7.72","41","7.73","2","13.08"
"1315  ","達新  ","74079","56","1020867","13.8","13.95","13.5","13.6","-","0.1","13.6","2","13.7","2","11.06"
"1316  ","上曜  ","156500","49","818669","5.21","5.34","5.12","5.34","+","0.05","5.17","16","5.34","22","11.87"
"1319  ","東陽  ","870734","355","14226228","16","16.6","16","16.4","+","0.05","16.2","25","16.4","19","8.24"
"1321  ","大洋  ","201000","91","2603350","12.8","13.15","12.8","13","+","0.25","12.95","4","13","2","0.00"
"1323  ","永裕  ","93838","66","926235","9.31","10","9.31","9.6","+","0.22","9.6","1","9.7","3","7.93"
"1324  ","地球  ","505000","193","5693850","11.05","11.35","10.8","11.35","+","0.7","11.35","18","--","0","0.00"
"1325  ","恆大  ","107000","42","914580","8.4","8.76","8.4","8.74","+","0.28","8.5","1","8.74","2","6.99"
"1326  ","台化  ","8282202","2535","458387839","55","55.8","54.8","55"," ","0","55","445","55.2","105","7.02"
"1402  ","遠東新","21002176","3589","489823934","23.2","24","22.7","23.6","+","0.1","23.55","22","23.6","84","10.98"
"1409  ","新纖  ","3575128","618","20927720","5.8","5.94","5.76","5.9","+","0.1","5.85","20","5.9","18","31.05"
"1410  ","南染  ","613009","46","6152168","9.94","10.1","9.94","10","-","0.25","9.9","1","10","3","0.00"
"1413  ","宏洲  ","267335","52","532816","2","2.03","1.97","1.98","-","0.02","1.98","22","2","70","66"
"1414  ","東和  ","187008","49","567744","3.12","3.12","2.98","3","-","0.1","3","11","3.11","3","0.00"
"1416  ","廣豐  ","2767182","574","13254116","4.56","4.88","4.54","4.82","+","0.25","4.8","23","4.82","12","0.00"
"1417  ","嘉裕  ","571261","200","2802637","4.9","5.03","4.82","4.9","+","0.04","4.9","31","4.92","12","12.89"
"1418  ","東華  ","186000","47","304160","1.61","1.67","1.61","1.61"," ","0","1.61","2","1.64","5","0.00"
"1419  ","新紡  ","480002","156","6613976","13.9","14.1","13.6","13.7","+","0.05","13.7","16","13.75","1","0.00"
"1423  ","利華  ","153300","44","706100","4.8","4.8","4.51","4.76","+","0.11","4.74","8","4.76","4","36.62"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","3.17","5","0.57"
"1434  ","福懋  ","1250044","556","25177627","20.45","20.45","20","20","-","0.2","20","9","20.05","2","5.28"
"1435  ","中福  ","82551","40","240357","2.85","2.95","2.85","2.92","+","0.07","2.92","10","2.95","1","0.00"
"1436  ","華友聯","89002","26","628954","6.94","7.16","6.86","7.15","+","0.06","7.15","35","7.16","2","0.00"
"1437  ","勤益控","921891","244","8504437","9.03","9.49","9","9.23","+","0.2","9.2","55","9.23","4","15.91"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","75736","24","844669","11.2","11.2","10.8","11"," ","0","10.85","6","11","15","52.38"
"1440  ","南紡  ","2017005","331","15124838","7.3","7.6","7.3","7.55","+","0.13","7.55","15","7.56","29","14.25"
"1441  ","大東  ","51624","26","193676","3.62","3.8","3.62","3.79","+","0.16","3.67","1","3.79","2","0.00"
"1442  ","名軒  ","221000","97","2996150","13.6","13.9","13.2","13.9","+","0.3","13.7","6","13.9","10","12.64"
"1443  ","立益  ","104510","31","156505","1.49","1.56","1.46","1.47","-","0.02","1.45","20","1.48","7","0.00"
"1444  ","力麗  ","2038452","383","8441694","4","4.28","4","4.16"," ","0","4.16","20","4.17","6","6.82"
"1445  ","大宇  ","451476","67","2746472","6","6.15","5.9","6.15","+","0.02","6.15","9","6.2","2","0.00"
"1446  ","宏和  ","66999","35","421171","6.47","6.72","6.06","6.72","+","0.25","6.47","14","6.7","1","33.6"
"1447  ","力鵬  ","525491","170","2088258","3.9","4.05","3.9","3.95","-","0.03","3.95","81","3.96","19","0.00"
"1449  ","佳和  ","704400","108","918529","1.29","1.35","1.26","1.28","-","0.01","1.28","39","1.3","4","0.00"
"1451  ","年興  ","381000","122","3946000","10.3","10.4","10.25","10.35"," ","0","10.3","9","10.35","39","6.85"
"1452  ","宏益  ","83000","27","474150","5.78","5.82","5.41","5.68","-","0.01","5.56","4","5.69","2","25.82"
"1453  ","大將  ","116000","57","524220","4.51","4.67","4.41","4.46","-","0.04","4.45","2","4.59","3","1.01"
"1454  ","台富  ","77000","28","376740","4.95","5.35","4.72","5.35","+","0.35","4.9","5","5.2","1","41.15"
"1455  ","集盛  ","418363","99","1829691","4.43","4.43","4.34","4.35"," ","0","4.35","9","4.38","5","10.36"
"1456  ","怡華  ","116000","54","267550","2.43","2.43","2.24","2.3","-","0.01","2.22","5","2.3","9","1.73"
"1457  ","宜進  ","278700","67","1326693","4.93","4.93","4.67","4.69","-","0.16","4.69","31","4.78","6","19.54"
"1459  ","聯發  ","44162","34","230391","5.3","5.37","5.13","5.16","-","0.23","5.16","1","5.27","1","0.00"
"1460  ","宏遠  ","363307","105","1545589","4.21","4.35","4.2","4.35","+","0.07","4.35","121","4.36","3","0.00"
"1463  ","強盛  ","149002","19","581406","3.9","3.91","3.83","3.89","-","0.1","3.84","6","3.89","2","0.00"
"1464  ","得力  ","10000","9","46920","4.56","4.98","4.56","4.98","+","0.13","4.7","7","4.98","2","0.00"
"1465  ","偉全  ","17000","11","128860","7.71","7.71","7.5","7.7"," ","0","7.55","6","7.7","7","9.28"
"1466  ","聚隆  ","82000","28","268480","3.38","3.48","3.2","3.44","+","0.06","3.23","5","3.44","2","6.88"
"1467  ","南緯  ","370817","114","1959655","5.02","5.5","5.02","5.5","+","0.26","5.32","2","5.5","9","0.00"
"1468  ","昶和  ","78000","19","846250","10.85","10.95","10.7","10.7","-","0.1","10.7","13","10.8","9","0.00"
"1469  ","理隆  ","7000","7","49160","7.09","7.19","6.94","7.19","-","0.22","6.94","3","7.2","1","0.00"
"1470  ","大統染","4002","6","28034","6.84","7.5","6.84","7.5","+","0.15","7.4","1","7.49","1","46.88"
"1471  ","首利  ","602970","282","8589632","14.45","14.8","13.8","13.9","-","0.55","13.9","22","14","42","0.00"
"1472  ","三洋紡","309001","59","761642","2.45","2.53","2.42","2.47","+","0.01","2.47","3","2.5","400","0.00"
"1473  ","台南  ","82473","35","1633930","19.95","19.95","19.6","19.6","-","0.2","19.6","10","19.7","1","7.37"
"1474  ","弘裕  ","24000","15","110640","4.65","4.69","4.55","4.66","+","0.01","4.58","1","4.66","1","27.41"
"1475  ","本盟  ","9000","5","92250","10.25","10.25","10.25","10.25","-","0.75","--","0","10.25","26","0.00"
"1476  ","儒鴻  ","470220","29","4347320","9.18","9.29","9.02","9.09","-","0.11","9.12","4","9.25","6","8.5"
"1477  ","聚陽  ","99100","64","2740495","27.6","28","27.55","27.8","+","0.2","27.6","1","27.8","3","5.37"
"1503  ","士電  ","182300","117","5391919","29.3","30.2","29.3","29.4","-","0.6","29.4","45","29.65","1","13.87"
"1504  ","東元  ","4933759","988","54467449","11.1","11.25","10.9","10.95","-","0.1","10.95","219","11","24","8.62"
"1506  ","正道  ","46000","21","607550","12.8","13.25","12.8","13.25","+","0.05","13.2","1","13.25","19","0.00"
"1507  ","永大  ","1780531","518","23347361","13","13.5","12.8","13.5","+","0.55","13.4","26","13.5","37","8.23"
"1512  ","瑞利  ","65000","29","389100","6.05","6.1","5.9","5.9","-","0.2","5.9","17","6.08","4","14.05"
"1513  ","中興電","935119","353","12577966","13.45","13.8","13.25","13.35","-","0.25","13.35","58","13.4","11","9.08"
"1514  ","亞力  ","296000","78","1758100","5.99","6.04","5.84","5.99","-","0.04","5.99","4","6","20","49.92"
"1515  ","力山  ","128053","55","486379","3.86","3.86","3.73","3.81","-","0.07","3.81","26","3.82","5","0.00"
"1516  ","川飛  ","2401006","670","22939327","8.78","10.1","8.78","10.1","+","0.66","10.05","16","--","0","0.00"
"1517  ","利奇  ","1539313","500","13113777","8.38","8.8","8.33","8.75","+","0.42","8.7","2","8.75","2","11.82"
"1519  ","華城  ","214000","133","6726500","31.2","31.95","31.1","31.4","+","0.2","31.2","2","31.4","3","10.98"
"1521  ","大億  ","25000","15","294650","11.85","11.85","11.65","11.85"," ","0","11.65","1","11.85","2","7.85"
"1522  ","堤維西","459023","226","5925887","12.65","13.1","12.6","12.8","+","0.2","12.8","36","12.9","2","8.1"
"1523  ","開億  ","50307","29","570530","11.3","11.45","11.25","11.45","+","0.05","11.45","3","11.5","10","9.54"
"1524  ","耿鼎  ","149903","67","1171997","7.61","7.96","7.56","7.9","+","0.1","7.77","5","7.9","9","35.91"
"1525  ","江申  ","30900","18","446763","14.4","14.7","14.25","14.5","+","0.1","14.35","4","14.55","1","7.29"
"1526  ","日馳  ","109266","49","587578","5.4","5.5","5.2","5.4","+","0.1","5.25","12","5.4","1","13.17"
"1527  ","鑽全  ","384891","217","7122979","18.5","18.8","18.15","18.5"," ","0","18.5","29","18.55","2","0.00"
"1528  ","恩德  ","254364","57","2494474","9.7","9.9","9.65","9.65","-","0.05","9.65","1","9.7","30","9.95"
"1529  ","樂士  ","1579000","278","4306020","2.8","2.8","2.64","2.72","+","0.08","2.71","12","2.72","4","0.00"
"1530  ","亞崴  ","320440","193","10366184","32.4","33","31.6","32.7","+","0.7","32.7","6","32.75","2","5.71"
"1531  ","高林股","312000","130","5139000","16.1","16.8","16.1","16.45","+","0.3","16.45","6","16.6","29","11.34"
"1532  ","勤美  ","1596439","573","37435277","23","24","22.6","23.3","+","0.3","23.3","24","23.4","14","9"
"1533  ","車王電","103000","45","1216550","11.95","12.1","11.5","11.6","-","0.35","11.6","11","11.7","2","11.6"
"1535  ","中宇  ","84115","60","3194723","38.5","38.9","36.9","37.8","-","0.7","37.7","10","37.8","1","13.26"
"1536  ","和大  ","400818","85","8147360","20.35","20.75","19.8","20.15","-","0.2","20.1","6","20.15","1","14.71"
"1537  ","廣隆  ","141002","54","2906191","20","20.8","20","20.55","-","0.05","20.35","1","20.6","20","5.69"
"1538  ","正峰新","641169","203","13397399","21","21.6","20.5","20.9","+","0.1","20.85","50","20.9","7","12.01"
"1539  ","巨庭  ","23001","14","101714","4.45","4.6","4.3","4.6","+","0.1","4.44","4","4.6","57","41.82"
"1540  ","喬福  ","245000","119","4687500","19.1","19.45","18.9","19.45","+","0.35","19.4","10","19.45","3","5.59"
"1541  ","錩泰  ","11000","8","74760","6.65","6.88","6.65","6.65","+","0.01","6.66","3","6.97","3","22.17"
"1560  ","中砂  ","156374","106","3736126","23.5","24.4","23.5","24","+","0.5","23.8","4","24","4","7.79"
"1583  ","程泰  ","87691","55","2803212","31.75","32.5","31.75","32","+","0.55","32","23","32.5","1","6.9"
"1603  ","華電  ","799551","220","4813359","5.95","6.13","5.95","5.96","+","0.01","5.96","14","6","27","8.39"
"1604  ","聲寶  ","1352331","239","4740473","3.42","3.57","3.42","3.53","+","0.07","3.53","3","3.54","31","14.71"
"1605  ","華新  ","8596382","1559","76681254","8.9","9.01","8.77","8.91","+","0.12","8.91","30","8.92","53","68.54"
"1608  ","華榮  ","590401","201","3691376","6.28","6.33","6.18","6.28","+","0.11","6.2","29","6.28","8","10.64"
"1609  ","大亞  ","897510","275","5483854","6.13","6.17","6.05","6.14","+","0.09","6.12","2","6.14","14","11.81"
"1611  ","中電  ","428601","126","4947695","11.6","11.7","11.4","11.5"," ","0","11.5","1","11.55","11","8.91"
"1612  ","宏泰  ","849559","309","9520803","11.1","11.45","11.05","11.1","-","0.15","11.1","7","11.2","6","10.47"
"1613  ","台一  ","207648","48","731608","3.45","3.59","3.45","3.55","+","0.07","3.52","3","3.55","5","0.00"
"1614  ","三洋電","128070","56","2843160","22.55","22.7","22.1","22.1","-","1.2","22.1","26","22.3","8","17.68"
"1615  ","大山  ","34002","20","347670","10.25","10.3","10.15","10.2","-","0.05","10.2","4","10.25","3","4.49"
"1616  ","億泰  ","121046","60","696553","5.48","5.97","5.48","5.84","-","0.03","5.8","20","5.84","4","34.35"
"1617  ","榮星  ","59996","32","333486","5.7","5.7","5.5","5.66","-","0.11","5.6","2","5.66","14","8.84"
"1618  ","合機  ","505999","38","3561232","7.18","7.18","6.9","7","+","0.08","6.92","6","7","5","31.82"
"1701  ","中化  ","1164110","407","12462389","10.75","11","10.55","10.7","+","0.1","10.65","7","10.7","2","14.27"
"1702  ","南僑  ","524075","171","2732892","5.15","5.35","5.1","5.19","+","0.11","5.19","9","5.2","5","0.00"
"1704  ","榮化  ","1071742","394","26270250","24.6","24.95","24.1","24.55","-","0.05","24.5","1","24.55","61","10.06"
"1707  ","葡萄王","160648","105","2264470","14.1","14.3","13.95","14","-","0.1","13.95","6","14","2","12.61"
"1708  ","東鹼  ","3160380","1401","94777793","30","31.9","29.05","29.05","-","2.15","--","0","29.05","773","10.53"
"1709  ","和益  ","388027","90","3975871","10.1","10.3","10.1","10.2","+","0.05","10.2","8","10.3","1","9.27"
"1710  ","東聯  ","5078719","1524","88843691","17.6","17.9","17.2","17.6","-","0.1","17.55","31","17.6","21","5.25"
"1711  ","永光  ","2956003","1168","42767295","14.5","15.2","14","14.2","-","0.7","14.2","32","14.25","57","29.58"
"1712  ","興農  ","3254114","826","33099891","10.2","10.45","10","10.05","-","0.15","10.05","39","10.1","12","9.14"
"1713  ","國化  ","251747","86","1849311","7.49","7.49","7.23","7.37","+","0.17","7.32","2","7.38","7","21.06"
"1714  ","和桐  ","2423395","405","18862159","7.8","7.95","7.65","7.74"," ","0","7.69","2","7.74","6","14.6"
"1715  ","萬洲  ","868060","160","10601183","12.3","12.4","12","12.2","-","0.35","12.2","652","12.25","37","29.05"
"1716  ","永信  ","184255","102","4796514","26.25","26.45","25.8","26.35","+","0.1","26.05","1","26.35","1","12.92"
"1717  ","長興  ","878742","457","16892909","19.3","19.5","19.05","19.1"," ","0","19.1","13","19.15","21","7.37"
"1718  ","中纖  ","8749661","1292","47563341","5.29","5.48","5.18","5.48","+","0.35","5.48","383","--","0","6.45"
"1720  ","生達  ","380564","177","6537743","17.05","17.4","17","17.1","+","0.1","17.1","41","17.15","1","11.18"
"1721  ","三晃  ","304002","118","1809441","5.7","6.18","5.7","5.9","-","0.05","5.9","3","6","44","59"
"1722  ","台肥  ","20837862","8001","1138809207","55","57.6","52.6","52.7","-","3.8","52.6","445","52.7","95","13.51"
"1723  ","中碳  ","307058","217","19206254","62.8","63.4","62","62.3","-","0.7","62.2","1","62.3","5","9.66"
"1724  ","台硝  ","82450","41","762435","9.3","9.35","9.12","9.12","+","0.02","9.15","3","9.3","1","9.7"
"1725  ","元禎  ","16000","10","219400","13.9","13.9","13.5","13.55","-","0.25","13.55","1","13.95","1","6.98"
"1726  ","永記  ","49353","46","1523934","31.1","31.2","30.6","31","+","0.2","31","3","31.05","3","8.76"
"1727  ","中華化","548170","292","8006299","14.4","14.95","14.1","14.5","+","0.1","14.5","13","14.6","2","12.29"
"1729  ","必翔  ","218000","105","10172600","46.85","47","46.2","46.95"," ","0","46.95","6","47","24","35.84"
"1730  ","花仙子","144005","64","1228012","8.54","8.9","8.35","8.9","+","0.3","8.62","2","8.9","2","13.09"
"1731  ","美吾華","367347","172","3953267","10.7","11.1","10.65","10.9","+","0.2","10.75","6","10.9","8","16.77"
"1732  ","毛寶  ","34002","15","306258","8.7","9.1","8.7","9.1","+","0.1","9.01","1","9.13","5","17.5"
"1733  ","五鼎  ","301020","191","12631486","42.5","42.8","41.4","41.4","-","0.1","41.3","5","41.4","1","10.75"
"1734  ","杏輝  ","313010","193","6243750","20","20.3","19.7","20","+","0.05","19.9","5","20.05","3","33.9"
"1735  ","日勝化","81084","45","660122","8.06","8.2","7.9","8.2","+","0.2","8.2","2","8.25","6","10.79"
"1736  ","喬山  ","228664","149","8057682","35.9","36","34.5","35","-","0.9","34.9","10","35","16","30.43"
"1737  ","臺鹽  ","474000","189","5819500","12.25","12.5","11.8","12.35","+","0.15","12.3","29","12.35","7","0.00"
"1802  ","台玻  ","1893438","977","34205857","17.9","18.5","17.85","17.85"," ","0","17.85","22","17.95","40","13.03"
"1805  ","寶徠  ","200000","3","1400000","7","7","7","7","X","0","--","0","6.97","22","17.95"
"1806  ","冠軍  ","1133514","289","9473248","8.23","8.53","8.2","8.31","+","0.08","8.31","18","8.35","3","4.59"
"1808  ","潤隆  ","173079","73","3218763","18.25","18.85","18.25","18.55","+","0.2","18.45","10","18.55","11","10.72"
"1809  ","中釉  ","288434","96","1878391","6.45","6.63","6.36","6.38","-","0.07","6.38","26","6.54","14","12.51"
"1810  ","和成  ","633312","167","4310529","6.79","7","6.77","6.79","+","0.1","6.79","9","6.8","3","0.00"
"1902  ","台紙  ","9579415","1713","76720059","8.09","8.3","7.82","8.1"," ","0","8.1","10","8.11","1","3.38"
"1903  ","士紙  ","242002","92","4948490","20","20.75","20","20.75","+","0.45","20.4","1","20.75","1","0.00"
"1904  ","正隆  ","1339449","352","10544158","7.73","8.06","7.73","8.06","+","0.33","8.05","100","8.08","79","11.51"
"1905  ","華紙  ","9290963","1825","97269599","11","11.25","10.3","10.55","-","0.5","10.55","4","10.6","15","7.48"
"1906  ","寶隆  ","26723","16","108642","4.16","4.16","4.02","4.09","-","0.02","4.09","15","4.1","12","9.3"
"1907  ","永豐餘","973770","290","8354655","8.5","8.69","8.5","8.6","+","0.1","8.58","2","8.6","4","8.51"
"1909  ","榮成  ","385118","130","2772135","7.2","7.32","7.11","7.29","+","0.14","7.25","6","7.29","5","13.5"
"2002  ","中鋼  ","82412154","23983","2497602764","31.2","31.2","30","30","-","1.2","30","6,483","30.05","13","6.94"
"2002A ","中鋼特","60000","33","1949550","32.6","32.8","32","32.25","-","0.35","32.05","3","32.25","1","0.00"
"2006  ","東鋼  ","12173201","3891","300959508","24.6","25.3","24.4","24.45","-","1.05","24.4","298","24.45","19","4.88"
"2007  ","燁興  ","519799","165","2084519","4","4.07","3.96","4.02","+","0.02","4","25","4.02","23","0.00"
"2008  ","高興昌","617958","143","3804898","6.13","6.3","6.05","6.05","-","0.15","6.05","8","6.12","3","2.57"
"2009  ","第一銅","346456","119","2295729","6.6","6.8","6.45","6.67","+","0.07","6.63","3","6.67","4","7.25"
"2010  ","春源  ","625438","208","6930418","11.1","11.3","10.9","11.05","-","0.05","11","17","11.05","4","6.54"
"2012  ","春雨  ","280034","109","2203535","7.8","8.32","7.62","7.99","+","0.19","7.8","3","7.99","4","8.88"
"2013  ","中鋼構","191006","98","2703584","14","14.3","14","14.2","+","0.2","14.2","10","14.25","2","8.35"
"2014  ","中鴻  ","5054087","1332","73686216","14.7","14.7","14.4","14.55","+","0.1","14.55","40","14.6","6","4.33"
"2015  ","豐興  ","5593774","2486","215531526","38.6","39.5","37.7","38.8","-","0.8","38.5","8","38.8","1","4.98"
"2017  ","官田鋼","2658203","792","17875715","6.72","6.94","6.62","6.64","-","0.08","6.63","34","6.64","12","0.00"
"2020  ","美亞  ","335000","91","6245500","18.85","18.9","18.25","18.85","-","0.05","18.85","8","18.9","76","99.21"
"2022  ","聚亨  ","3984014","801","25011174","6.3","6.4","6.16","6.25","+","0.02","6.24","48","6.26","1","6.44"
"2023  ","燁輝  ","2568058","748","27655435","10.9","10.95","10.55","10.9","-","0.05","10.9","241","10.95","220","8.38"
"2024  ","志聯  ","484000","143","2994280","6.19","6.37","6.09","6.2","+","0.02","6.17","5","6.21","1","5.9"
"2025  ","千興  ","784000","255","3263800","4.15","4.25","4.09","4.2","+","0.04","4.14","11","4.2","98","0.00"
"2027  ","大成鋼","690000","274","11389450","16.7","16.8","16.35","16.45","-","0.05","16.45","14","16.5","25","8.23"
"2028  ","威致  ","1089102","318","8945509","8.42","8.42","8.03","8.1","-","0.32","8.1","12","8.14","3","3.91"
"2029  ","盛餘  ","298202","80","6539572","21.9","22","21.85","21.95","+","0.05","21.95","24","22","1","8.44"
"2030  ","彰源  ","282550","94","2974789","10.4","10.7","10.4","10.6"," ","0","10.6","127","10.65","4","40.77"
"2031  ","新光鋼","3106699","958","55299943","17.5","18.2","17.5","17.6","+","0.1","17.6","44","17.65","3","3.8"
"2032  ","新鋼  ","95202","56","903596","9.4","9.63","9.37","9.45","-","0.13","9.37","1","9.45","1","0.00"
"2033  ","佳大  ","182140","75","5453916","29.5","30.2","29.5","29.6","+","0.1","29.6","11","30","12","27.92"
"2034  ","允強  ","493403","190","6993942","14","14.5","14","14.05","+","0.05","14.05","3","14.1","4","43.91"
