

2005年04月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年04月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1218  ","泰山  ","516000","101","3198950","6.21","6.25","6.13","6.16","+","0.01","6.16","31","6.18","15","20.53"
"1219  ","福壽  ","359000","83","1849300","5.13","5.2","5.1","5.13","+","0.04","5.12","2","5.13","6","0.00"
"1220  ","台榮  ","46000","12","257300","5.5","5.7","5.5","5.5","-","0.1","5.45","2","5.7","3","0.00"
"1225  ","福懋油","115000","34","454720","3.89","4.04","3.89","3.92","+","0.07","3.92","21","3.93","5","0.00"
"1227  ","佳格  ","363100","63","4137929","11.35","11.5","11.3","11.45","+","0.1","11.3","15","11.45","9","7.2"
"1229  ","聯華  ","719055","129","7767987","10.95","10.95","10.7","10.7","-","0.05","10.7","64","10.8","40","7.23"
"1231  ","聯華食","128000","37","1169590","9.2","9.2","9.1","9.15","+","0.04","9.11","4","9.15","1","23.46"
"1232  ","大統益","29287","15","484317","16.5","16.8","16.3","16.8","+","0.1","16.6","7","16.8","3","13.33"
"1233  ","天仁  ","131085","37","3075629","22.95","23.7","22.95","23.6","+","1.1","22.95","3","23.6","12","12.69"
"1234  ","黑松  ","278000","98","2708570","9.68","9.81","9.6","9.72","+","0.12","9.72","3","9.73","3","36"
"1235  ","興泰  ","43000","24","586600","13.65","13.85","13.55","13.7","+","0.05","13.65","10","13.85","14","11.61"
"1236  ","宏亞  ","38227","13","654537","17.3","17.3","17.05","17.05","+","0.05","17.05","11","17.15","2","9.8"
"1301  ","台塑  ","16702385","3337","873048968","52.1","52.8","51.9","52.1"," ","0","52.1","181","52.2","2","8.68"
"1303  ","南亞  ","9884145","2332","428158980","43.25","43.65","43","43.1","-","0.15","43.1","18","43.2","18","8.52"
"1304  ","台聚  ","2941284","582","30225776","10.3","10.35","10.2","10.2"," ","0","10.2","164","10.25","41","9.27"
"1305  ","華夏  ","3431005","787","32366846","9.59","9.59","9.3","9.3","-","0.01","9.25","21","9.3","24","4.08"
"1306  ","合發  ","1487121","396","9823336","6.7","6.7","6.3","6.68","+","0.41","6.6","11","6.68","8","41.75"
"1307  ","三芳  ","188003","77","3131958","16.3","17","16.3","17","+","0.45","16.8","1","17","6","12.32"
"1308  ","亞聚  ","1200544","257","16961826","14.25","14.3","14","14.05","-","0.05","14.05","1","14.1","466","8.36"
"1309  ","台達化","504537","146","4603375","9.2","9.2","9.04","9.05","+","0.05","9.05","7","9.1","12","9.14"
"1310  ","台苯  ","3176444","831","54327384","17.1","17.3","16.7","16.7","-","0.25","16.7","47","16.95","272","10.99"
"1311  ","福聚  ","643477","220","18133797","28.1","28.3","28.1","28.25","+","0.25","28.25","23","28.3","43","7.55"
"1312  ","國喬  ","2180120","361","21631069","10","10.05","9.79","9.8"," ","0","9.79","70","9.8","15","490"
"1312A ","國喬特","32000","11","340500","10.6","10.8","10.6","10.6","+","0.1","10.5","25","10.8","1","0.00"
"1313  ","聯成  ","1636286","407","18434060","11.35","11.4","11.1","11.15","-","0.05","11.15","21","11.2","5","8.38"
"1314  ","中石化","30181510","3107","251751308","8.11","8.53","8.1","8.53","+","0.53","8.53","386","8.54","210","19.84"
"1315  ","達新  ","395267","62","4086069","10.35","10.35","10.25","10.3","+","0.05","10.3","8","10.35","12","10.73"
"1316  ","上曜  ","258201","55","645848","2.5","2.59","2.48","2.53","+","0.03","2.48","58","2.53","3","0.00"
"1319  ","東陽  ","158000","126","6729900","42.9","42.9","42.5","42.5","-","1","42.5","10","42.6","2","13.62"
"1321  ","大洋  ","200004","68","2506599","12.6","12.65","12.45","12.55","+","0.2","12.5","10","12.55","1","4.94"
"1323  ","永裕  ","50000","8","475240","9.59","9.59","9.5","9.57","+","0.07","9.5","2","9.57","4","10.4"
"1324  ","地球  ","37000","7","329740","8.98","8.98","8.88","8.88","-","0.06","8.88","5","8.97","3","44.4"
"1325  ","恆大  ","154000","49","1424450","9.3","9.43","9.1","9.12","-","0.08","9.12","11","9.15","10","0.00"
"1326  ","台化  ","7850922","1783","495683817","62.5","63.5","62.5","63.1","+","1.2","63.1","25","63.3","17","9.14"
"1402  ","遠東新","8716309","1400","167492494","19.25","19.35","19.1","19.2","+","0.15","19.15","67","19.2","657","7.9"
"1408  ","中紡  ","259000","21","154850","0.57","0.6","0.57","0.6"," ","0","0.58","150","0.6","57","0.00"
"1409  ","新纖  ","1517674","338","10503618","7.17","7.17","6.8","6.81","+","0.06","6.81","4","6.85","35","16.61"
"1410  ","南染  ","70000","12","406370","5.8","5.83","5.8","5.8"," ","0","5.81","10","5.89","1","44.62"
"1413  ","宏洲  ","160372","34","447160","2.8","2.85","2.76","2.76","+","0.02","2.75","7","2.79","18","0.00"
"1414  ","東和  ","401000","38","1844930","4.6","4.72","4.56","4.59","+","0.05","4.59","166","4.64","10","0.00"
"1416  ","廣豐  ","760001","171","2645143","3.47","3.55","3.43","3.43","-","0.01","3.43","12","3.44","18","0.00"
"1417  ","嘉裕  ","3191100","630","21270006","6.92","6.92","6.5","6.5","-","0.2","6.5","31","6.53","23","0.00"
"1418  ","東華  ","614000","87","2198560","3.58","3.65","3.51","3.52","-","0.07","3.52","122","3.57","30","0.00"
"1419  ","新紡  ","382000","84","4228700","11","11.15","11","11","+","0.1","10.95","26","11","76","17.19"
"1423  ","利華  ","123000","33","541750","4.41","4.48","4.36","4.4","+","0.01","4.4","4","4.44","30","0.00"
"1434  ","福懋  ","970868","234","15110151","15.65","15.7","15.5","15.5"," ","0","15.5","273","15.55","7","10.69"
"1435  ","中福  ","241000","67","1425490","5.9","6.2","5.81","6.2","+","0.25","5.83","2","6.2","11","0.00"
"1436  ","華友聯","186000","29","1291370","7","7","6.77","6.77","-","0.03","6.77","8","6.81","10","0.00"
"1437  ","勤益控","191306","50","2012532","10.45","10.6","10.35","10.45","-","0.05","10.45","9","10.55","10","0.00"
"1438  ","裕豐  ","1","1","1","--","--","--","--"," ","0","--","0","1.99","5","0.00"
"1439  ","中和  ","56533","17","489362","8.67","8.7","8.51","8.7","+","0.2","8.55","10","8.7","1","58"
"1440  ","南紡  ","2927511","378","22714170","7.8","7.84","7.7","7.71","+","0.03","7.71","18","7.74","5","8.57"
"1441  ","大東  ","102000","30","272410","2.63","2.7","2.63","2.66","+","0.05","2.66","9","2.7","11","0.00"
"1442  ","名軒  ","54000","16","615038","11.4","11.4","11.3","11.3","-","0.1","11.25","2","11.3","4","0.00"
"1443  ","立益  ","167000","34","500030","2.9","3.15","2.9","3.15","+","0.2","3.15","39","--","0","0.00"
"1444  ","力麗  ","2420896","425","10089917","4.14","4.25","4.12","4.15","+","0.08","4.15","37","4.17","6","0.00"
"1445  ","大宇  ","155000","28","581650","3.82","3.82","3.7","3.72","-","0.08","3.71","18","3.79","3","0.00"
"1446  ","宏和  ","333040","151","1148028","3.48","3.48","3.4","3.4","+","0.02","3.4","3","3.41","1","20"
"1447  ","力鵬  ","1579005","271","12614749","7.91","8.07","7.88","7.88"," ","0","7.88","16","7.89","3","10.79"
"1449  ","佳和  ","506000","81","1197160","2.35","2.39","2.34","2.36","+","0.03","2.36","7","2.38","10","0.00"
"1450  ","新藝  ","40000","3","25200","0.63","0.63","0.63","0.63","-","0.04","--","0","0.63","277","0.00"
"1451  ","年興  ","395312","188","11017442","28","28.2","27.6","28.05","+","0.05","28","475","28.05","4","9.61"
"1452  ","宏益  ","435000","85","2100270","4.92","4.92","4.78","4.8","+","0.15","4.79","10","4.8","2","12"
"1453  ","大將  ","431000","41","1242610","2.9","3.01","2.86","2.88","+","0.01","2.86","6","2.88","129","0.00"
"1454  ","台富  ","160000","45","719510","4.5","4.57","4.45","4.57","+","0.07","4.46","1","4.5","6","22.85"
"1455  ","集盛  ","650208","124","6391823","9.85","9.89","9.76","9.84","+","0.1","9.84","22","9.85","82","8.63"
"1457  ","宜進  ","3066000","335","12269450","3.95","4.09","3.93","3.96","+","0.06","3.96","92","3.97","10","132"
"1459  ","聯發  ","348000","89","2679400","7.8","7.8","7.65","7.66","+","0.07","7.66","54","7.69","5","9.34"
"1460  ","宏遠  ","15293812","140","108295529","7.15","7.2","7.07","7.08","-","0.03","7.07","10","7.08","2","0.00"
"1462  ","東雲  ","436000","19","237370","0.57","0.57","0.54","0.54","-","0.03","0.54","95","0.56","52","0.00"
"1463  ","強盛  ","562000","105","3587640","6.4","6.48","6.31","6.31","-","0.04","6.31","5","6.39","14","13.15"
"1464  ","得力  ","626152","72","3090062","4.95","5","4.9","4.9","-","0.02","4.9","12","4.91","1","7.21"
"1465  ","偉全  ","430000","80","3435520","8.1","8.1","7.9","7.9"," ","0","7.81","10","7.9","13","27.24"
"1466  ","聚隆  ","144000","52","803610","5.65","5.7","5.51","5.51","-","0.03","5.51","2","5.59","5","4.3"
"1467  ","南緯  ","212481","71","2307940","10.8","11","10.75","10.95","+","0.2","10.85","1","10.95","8","6.56"
"1468  ","昶和  ","189000","40","2439850","12.85","13","12.8","12.8"," ","0","12.8","1","12.95","4","0.00"
"1469  ","理隆  ","96","1","1002","--","--","--","--"," ","0","10.15","1","10.65","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.5","5","3.87","5","0.00"
"1471  ","首利  ","422000","106","7983650","19.1","19.1","18.65","18.85","-","0.1","18.85","1","18.95","46","14.73"
"1472  ","三洋紡","30000","6","185190","6.18","6.18","6.16","6.17","+","0.03","6.15","13","6.17","2","0.00"
"1473  ","台南  ","52021","20","2165362","41.3","41.8","41.3","41.7","+","0.4","41.3","56","41.7","18","13.28"
"1474  ","弘裕  ","707593","58","7403981","10.5","10.55","10.4","10.4"," ","0","10.4","28","10.45","13","7.32"
"1475  ","本盟  ","8000","8","168000","21","21","21","21","+","0.4","21","2","21.95","1","0.00"
"1476  ","儒鴻  ","21000","14","361200","17.2","17.2","17.2","17.2"," ","0","17.1","21","17.3","3","7.71"
"1477  ","聚陽  ","310000","96","13010700","42.2","42.25","41.6","41.6","-","0.6","41.6","7","41.7","1","8.79"
"1503  ","士電  ","1576919","422","36158012","23.2","23.25","22.6","22.6","-","0.55","22.6","13","22.65","1","23.54"
"1504  ","東元  ","4026596","688","34305995","8.59","8.63","8.45","8.54","+","0.04","8.5","10","8.54","4","23.72"
"1506  ","正道  ","681011","70","4889313","6.8","7.27","6.8","7.27","+","0.47","7.27","2,478","--","0","0.00"
"1507  ","永大  ","938000","361","16108950","17.1","17.25","17.1","17.1","+","0.1","17.1","20","17.2","92","13.15"
"1512  ","瑞利  ","923100","191","8542523","9.1","9.49","9.1","9.28","+","0.19","9.2","25","9.28","3","9.28"
"1513  ","中興電","1873005","305","26202018","13.85","14.2","13.75","14.2","+","0.4","14.2","158","14.25","106","8.07"
"1514  ","亞力  ","253000","51","1635780","6.5","6.51","6.4","6.5"," ","0","6.49","3","6.5","16","18.57"
"1515  ","力山  ","135000","37","1346950","10","10","9.9","10","+","0.1","9.97","2","10","10","13.33"
"1516  ","川飛  ","204000","46","1024680","5.09","5.1","5","5"," ","0","4.99","35","5","39","55.56"
"1517  ","利奇  ","451013","107","4479345","9.82","10.05","9.82","9.86","+","0.05","9.86","6","9.96","101","7.7"
"1519  ","華城  ","157006","45","1437034","9.01","9.29","9.01","9.1","-","0.05","9.1","6","9.15","2","0.00"
"1520  ","復盛  ","678018","291","28327501","42","42.2","41.5","41.5","-","0.45","41.4","16","41.5","90","7.69"
"1521  ","大億  ","92154","57","3352414","36","36.8","35.8","36.6","+","0.6","36.6","1","36.7","1","8.97"
"1522  ","堤維西","374902","192","9117318","24.35","24.7","24","24"," ","0","24","21","24.2","1","10.39"
"1523  ","開億  ","153000","57","4185200","27.55","27.55","27.2","27.4","-","0.15","27.4","28","27.55","10","6.24"
"1524  ","耿鼎  ","671190","203","13134264","19.75","19.85","19.3","19.4","-","0.25","19.35","27","19.4","34","12.2"
"1525  ","江申  ","35200","29","1014550","29.3","29.3","28.5","28.9"," ","0","28.5","8","29.1","4","8.14"
"1526  ","日馳  ","132501","51","653593","4.86","4.99","4.82","4.85","+","0.04","4.85","8","4.9","10","0.00"
"1527  ","鑽全  ","485542","222","36418162","74.5","75.8","73.8","73.8","-","0.5","73.5","6","75","2","12.83"
"1528  ","恩德  ","346000","44","2834530","8","8.3","8","8.25","+","0.2","8.25","6","8.26","2","16.5"
"1529  ","樂士  ","676001","119","3256944","4.8","4.95","4.61","4.61","-","0.19","4.61","15","4.8","13","0.00"
"1530  ","亞崴  ","80132","63","4147007","51.5","52","51.3","51.9","+","0.8","51.3","3","51.9","2","10.38"
"1531  ","高林股","458000","157","13883350","30.7","30.7","30","30.7","+","0.5","30.5","14","30.7","3","9.03"
"1532  ","勤美  ","509465","243","14661466","28.55","29.1","28.5","28.5","+","0.25","28.5","42","28.75","2","6.12"
"1533  ","車王電","65265","40","1559949","24.6","24.6","23.25","23.4","-","0.5","23.4","11","23.7","3","18"
"1535  ","中宇  ","82000","30","759796","9.3","9.4","9.2","9.2","-","0.1","9.2","13","9.35","2","19.57"
"1536  ","和大  ","1505210","530","53255454","36","36","34.6","34.6","-","1.2","34.6","4","34.8","23","20"
"1537  ","廣隆  ","7000","5","114250","16.4","16.4","16.3","16.35","-","0.05","16.15","2","16.35","2","15.28"
"1538  ","正峰新","461000","244","16554800","36","36.9","35.35","35.9","-","0.8","35.9","2","35.95","10","25.1"
"1539  ","巨庭  ","436000","140","3017190","7","7.04","6.75","6.75","+","0.17","6.75","4","6.99","13","9.25"
"1540  ","喬福  ","118000","54","1670050","13.85","14.7","13.8","14.1","+","0.25","14.1","18","14.15","10","8.98"
"1541  ","錩泰  ","21002","17","261474","12.5","12.6","12.2","12.6","+","0.2","12.2","3","12.6","2","90"
"1560  ","中砂  ","112002","72","7673936","69.7","69.7","68","68","-","0.6","68","3","68.2","4","15.56"
"1601  ","台光  ","811000","240","10505650","13","13.25","12.7","12.8"," ","0","12.75","2","12.8","117","0.00"
"1603  ","華電  ","363000","65","1477020","4","4.1","4","4.08","+","0.19","4.06","13","4.08","8","19.43"
"1604  ","聲寶  ","3592331","709","22568364","6.21","6.36","6.21","6.29","+","0.1","6.29","3","6.3","71","57.18"
"1605  ","華新  ","14878525","1864","192466833","12.85","13.05","12.8","12.95","+","0.25","12.95","5","13","1,077","4.53"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","4880293","741","37432177","7.7","7.72","7.6","7.6","+","0.01","7.6","270","7.62","79","29.23"
"1608  ","華榮  ","1600622","287","10519026","6.5","6.65","6.5","6.54","+","0.12","6.54","1","6.55","20","14.53"
"1609  ","大亞  ","1137269","249","10462684","9.12","9.4","9.1","9.3","+","0.3","9.3","31","9.33","4","8.38"
"1611  ","中電  ","1111000","170","10888870","9.9","9.92","9.7","9.75","-","0.02","9.75","2","9.76","15","5.45"
"1612  ","宏泰  ","589761","116","5118537","8.69","8.72","8.63","8.64","+","0.01","8.63","18","8.66","30","10.16"
"1613  ","台一  ","122000","13","189940","1.55","1.57","1.55","1.57"," ","0","1.55","11","1.57","29","0.00"
"1614  ","三洋電","91000","63","1547900","17.1","17.1","16.95","17","+","0.1","16.95","24","17","33","10.83"
"1615  ","大山  ","26000","12","239210","9.16","9.33","9.16","9.17","+","0.05","9.17","9","9.18","1","17.3"
"1616  ","億泰  ","1658001","150","17464560","10.4","10.7","10.4","10.45","+","0.1","10.45","5","10.5","25","11.36"
"1617  ","榮星  ","79000","19","789800","10","10","9.99","10"," ","0","10","4","10.1","10","12.5"
"1618  ","合機  ","847134","248","8570582","10.1","10.3","10","10"," ","0","10","116","10.05","28","5.03"
"1701  ","中化  ","691005","170","8298109","12","12.15","11.95","11.95","+","0.05","11.95","12","12","4","3.82"
"1702  ","南僑  ","135861","44","712947","5.17","5.34","5.17","5.3","+","0.15","5.3","9","5.32","10","15.59"
"1704  ","榮化  ","1389265","317","22842487","16.6","16.6","16.3","16.6","+","0.3","16.45","25","16.6","78","12.48"
"1707  ","葡萄王","239000","55","1989540","8.33","8.39","8.3","8.33"," ","0","8.3","41","8.33","35","36.22"
"1708  ","東鹼  ","314378","54","2115296","6.75","6.79","6.69","6.71","+","0.01","6.7","21","6.71","1","15.25"
"1709  ","和益  ","20000","9","206400","10.3","10.4","10.3","10.4","+","0.1","10.3","8","10.4","7","20.8"
"1710  ","東聯  ","4049104","1277","122374658","30.5","30.6","30","30","-","0.4","30","477","30.1","15","8.4"
"1711  ","永光  ","394179","72","3833300","9.74","9.78","9.7","9.73","+","0.12","9.7","41","9.73","27","9.54"
"1712  ","興農  ","1337005","216","9655515","7.27","7.27","7.11","7.2","+","0.12","7.2","33","7.22","10","7.91"
"1713  ","國化  ","308000","60","2806530","9.1","9.2","9.1","9.1","+","0.05","9.1","42","9.15","16","10.58"
"1714  ","和桐  ","810710","170","6487189","7.99","8.08","7.91","7.94","-","0.05","7.91","31","7.94","7","7.71"
"1715  ","萬洲  ","362000","71","3156350","8.79","8.79","8.67","8.75"," ","0","8.75","143","8.76","5","12.15"
"1716  ","永信  ","296150","134","9218771","31.8","31.8","30.85","31","-","0.3","31","7","31.1","1","13.42"
"1717  ","長興  ","332811","147","6566664","19.7","19.85","19.6","19.85","+","0.25","19.8","5","19.85","16","9.36"
"1718  ","中纖  ","2933152","680","43038031","14.85","14.9","14.5","14.5","-","0.1","14.5","34","14.55","5","6.62"
"1720  ","生達  ","125005","58","2246889","18","18.05","17.95","17.95"," ","0","17.95","7","18","27","9.86"
"1721  ","三晃  ","123000","38","788230","6.46","6.5","6.2","6.2","-","0.25","6.2","5","6.32","2","0.00"
"1722  ","台肥  ","4241600","1073","157596135","37.95","37.95","36.7","37","-","0.15","37","48","37.1","13","23.72"
"1723  ","中碳  ","651189","272","32097957","49","49.8","49","49","+","0.3","49","45","49.1","10","9.35"
"1724  ","台硝  ","161999","42","979854","6.04","6.2","6","6.01","-","0.03","6.01","6","6.05","15","22.26"
"1725  ","元禎  ","204000","17","3559900","17.45","17.55","17.45","17.45"," ","0","17.45","10","18.1","5","7.52"
"1726  ","永記  ","38000","31","1566650","41.3","41.4","40.9","41.35","-","0.15","41.3","1","41.35","4","9.78"
"1727  ","中華化","164005","47","1841855","11.2","11.45","11","11.4","+","0.3","10.95","4","11.4","6","11.88"
"1729  ","必翔  ","43050","31","3163936","73.5","73.8","73","73.5","+","0.4","73.5","36","73.9","1","21.37"
"1730  ","花仙子","51000","17","505870","10","10","9.81","9.9","+","0.02","9.76","1","9.9","4","15.97"
"1731  ","美吾華","585012","137","7600135","13.3","13.3","12.8","12.95","-","0.15","12.9","16","12.95","3","37"
"1732  ","毛寶  ","12000","5","93140","7.76","7.82","7.72","7.72","+","0.01","7.73","4","7.81","11","0.00"
"1733  ","五鼎  ","140004","66","3339771","24","24.15","23.75","23.85","+","0.15","23.85","4","23.9","10","7.57"
"1734  ","杏輝  ","211000","81","4245500","20","20.4","20","20.25","+","0.25","20.05","2","20.25","10","15.58"
"1735  ","日勝化","19070","10","336425","17.8","17.8","17.5","17.5","-","0.1","17.6","1","17.7","2","8.45"
"1736  ","喬山  ","493999","287","48640059","96.5","100.5","96.5","97.4","+","2.2","97.4","10","97.5","4","15.39"
"1737  ","臺鹽  ","1381300","509","43456752","31.7","31.9","31.15","31.3","-","0.2","31.25","10","31.3","5","12.47"
"1802  ","台玻  ","1614991","410","45053607","28.05","28.05","27.8","27.8","-","0.15","27.8","724","27.85","50","11.78"
"1805  ","寶徠  ","134000","15","180450","1.35","1.37","1.3","1.36"," ","0","1.33","30","1.36","65","0.00"
"1806  ","冠軍  ","1722000","319","11968570","6.81","7.08","6.81","6.9","+","0.13","6.9","12","6.92","22","17.25"
"1807  ","羅馬  ","1275290","222","8148998","6.4","6.4","6.3","6.39","+","0.4","6.39","19","6.4","89","0.00"
"1808  ","潤隆  ","2000","1","23000","11.5","11.5","11.5","11.5"," ","0","11.2","1","11.5","1","0.00"
"1809  ","中釉  ","300001","52","2111797","7.07","7.1","7","7","-","0.05","7","317","7.04","8","14.58"
"1810  ","和成  ","985051","173","7946423","8.1","8.13","8","8.01","+","0.05","8.01","59","8.08","1","36.41"
"1902  ","台紙  ","931610","265","7467799","8","8.17","7.88","8","+","0.15","8","75","8.01","5","9.52"
"1903  ","士紙  ","209010","93","4702225","22.7","23","22","22","-","0.65","22","4","22.4","1","0.00"
"1904  ","正隆  ","2475816","460","25243116","10.2","10.3","10.1","10.15","+","0.1","10.1","211","10.15","4","7.69"
"1905  ","華紙  ","4745631","842","54949691","11.5","11.65","11.45","11.55","+","0.15","11.5","227","11.55","164","12.55"
"1906  ","寶隆  ","90000","25","376500","4.19","4.2","4.13","4.14","+","0.01","4.15","30","4.2","1","0.00"
"1907  ","永豐餘","4311297","788","56996029","13.25","13.35","13.05","13.2","+","0.15","13.2","62","13.25","148","8.68"
"1909  ","榮成  ","2004368","385","16914087","8.38","8.5","8.31","8.42","+","0.17","8.41","12","8.42","1","8.17"
"2002  ","中鋼  ","32484710","5987","1050288602","32.5","32.6","32.2","32.25","-","0.25","32.2","3,869","32.25","678","6.92"
"2002A ","中鋼特","48000","16","1588000","33.4","33.4","32.9","33","-","0.1","32.9","3","33","35","0.00"
"2006  ","東鋼  ","3771254","958","80794706","21.3","21.75","21.1","21.25","+","0.35","21.2","54","21.25","163","4.84"
"2007  ","燁興  ","2954000","535","18040250","6.11","6.18","6.06","6.06"," ","0","6.06","70","6.09","4","3.99"
"2008  ","高興昌","2623000","597","25966460","9.7","10.2","9.7","9.71","+","0.07","9.71","13","9.73","7","6.89"
"2009  ","第一銅","2092655","537","21044718","10.05","10.2","9.95","9.95","+","0.05","9.95","32","9.98","2","12.44"
"2010  ","春源  ","374320","159","7189054","19.3","19.35","19.1","19.2","+","0.15","19.1","19","19.2","13","6.3"
"2012  ","春雨  ","1365480","208","10916199","8","8.09","7.9","7.92","-","0.06","7.92","8","7.95","41","8.52"
"2013  ","中鋼構","37076","24","556283","15.1","15.15","14.9","15"," ","0","15","2","15.1","21","17.86"
"2014  ","中鴻  ","9043872","1649","140757175","15.7","15.85","15.2","15.3","-","0.2","15.3","90","15.35","1","13.3"
"2015  ","豐興  ","4103945","1125","139718878","34.4","34.6","33.5","33.5","+","0.6","33.5","31","33.6","24","4.74"
"2017  ","官田鋼","1509005","368","11054725","7.3","7.42","7.22","7.22","+","0.03","7.22","2","7.29","5","5.27"
"2020  ","美亞  ","426210","120","9812732","23","23.2","22.85","22.85","-","0.05","22.8","13","22.85","49","6.97"
"2022  ","聚亨  ","3712000","711","29434900","7.92","8.1","7.77","7.77","-","0.01","7.77","12","7.78","72","5.93"
"2023  ","燁輝  ","5745356","1243","95384661","16.5","16.75","16.4","16.55","+","0.25","16.5","41","16.55","275","6.76"
"2024  ","志聯  ","770000","150","3449630","4.39","4.59","4.39","4.44","+","0.1","4.44","4","4.5","17","0.00"
"2025  ","千興  ","2587000","496","18880640","7.44","7.47","7.17","7.21","-","0.03","7.21","229","7.22","2","3.94"
"2027  ","大成鋼","2730698","758","48828619","17.8","18.2","17.55","17.6","+","0.3","17.6","108","17.65","1","6.03"
"2028  ","威致  ","1771869","303","12180535","6.68","7","6.68","6.87","+","0.23","6.87","3","6.88","5","5.54"
"2029  ","盛餘  ","493020","193","18491884","37.2","37.8","37.1","37.4","+","0.5","37.4","9","37.55","2","7.91"
"2030  ","彰源  ","1939060","686","39254564","19.8","20.55","19.8","20.15","+","0.65","20.15","15","20.2","56","6.69"
"2031  ","新光鋼","2100798","763","75960143","36.2","36.8","35.45","35.45","+","0.05","35.45","2","35.55","1","4.7"
"2032  ","新鋼  ","150639","90","2599941","17","17.4","17","17","+","0.1","17","6","17.15","1","7.76"
"2033  ","佳大  ","269000","80","3247050","12.05","12.2","11.95","12","+","0.05","12","120","12.05","20","21.05"
"2034  ","允強  ","2046000","625","56816350","27.8","28.2","27.45","27.45","+","0.3","27.45","14","27.5","7","6.74"
"2101  ","南港  ","2692511","785","79035641","29.5","29.7","29.1","29.3","+","0.3","29.3","13","29.4","11","12.42"
"2102  ","泰豐  ","761247","243","13649577","17.9","18.05","17.8","17.85","+","0.1","17.85","6","17.9","1","6.56"
"2103  ","台橡  ","12186004","2164","199365214","16.45","16.55","16.1","16.55","+","0.3","16.5","73","16.55","85","10.34"
