

2015年01月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","1660688","1083","67050202","40.4","40.65","40.2","40.4","+","0.4","40.3","5","40.4","35","11.58"
"1709  ","和益  ","92645","38","1134417","12.3","12.3","12.2","12.25","-","0.05","12.25","4","12.3","54","23.11"
"1710  ","東聯  ","2776375","1290","77681842","28.2","28.5","27.75","27.75","-","0.75","27.75","79","27.9","5","38.54"
"1711  ","永光  ","2314551","949","63350200","27.55","27.8","27.1","27.15","-","0.4","27.15","26","27.2","25","18.34"
"1712  ","興農  ","597845","251","9893180","16.55","16.6","16.5","16.55","+","0.05","16.55","48","16.6","96","10.75"
"1713  ","國化  ","61031","32","1037928","17.1","17.1","16.95","17","-","0.1","17","10","17.1","9","28.81"
"1714  ","和桐  ","1575253","451","17472933","11.15","11.25","11","11","-","0.15","11","219","11.05","2","78.57"
"1715  ","萬洲  ","795791","275","15350785","19.45","19.45","19.15","19.3"," ","0","19.25","60","19.3","115","10.66"
"1717  ","長興  ","404358","230","12467219","30.8","31","30.7","30.8","-","0.2","30.8","3","30.9","12","14"
"1718  ","中纖  ","33603872","8657","397261122","12.1","12.15","11.65","11.8","-","0.35","11.75","472","11.8","215","25.65"
"1720  ","生達  ","261245","195","9841212","37.85","37.85","37.5","37.6","-","0.25","37.55","7","37.65","2","20.11"
"1721  ","三晃  ","39585","29","418988","10.75","10.75","10.45","10.55","-","0.05","10.55","25","10.65","5","0.00"
"1722  ","台肥  ","1826282","912","99389334","54.8","55","54.1","54.1","-","0.7","54.1","116","54.2","15","200.37"
"1723  ","中碳  ","514129","424","78130296","152","153.5","151","152.5","-","1","152.5","15","153","29","15.11"
"1724  ","台硝  ","69317","38","1151763","16.7","16.9","16.55","16.55","-","0.15","16.55","22","16.7","5","15.18"
"1725  ","元禎  ","14000","11","205000","14.7","14.7","14.6","14.6","-","0.1","14.55","2","14.65","1","15.53"
"1726  ","永記  ","14305","20","1174679","82.5","82.5","82","82.1","-","0.4","82.1","1","82.2","1","12.71"
"1727  ","中華化","1392034","403","28897090","20.75","21.05","20.4","20.7","-","0.25","20.6","22","20.7","49","20.7"
"1729  ","必翔  ","1120046","459","72882884","65.5","65.7","64.5","64.9","-","0.4","64.9","2","65","10","0.00"
"1730  ","花仙子","259243","153","7564145","29.45","29.45","29","29","-","0.45","29","54","29.15","4","7.51"
"1731  ","美吾華","162271","91","2407518","14.9","15","14.8","14.85","-","0.05","14.8","16","14.85","6","23.2"
"1732  ","毛寶  ","5472109","2298","95925674","17.3","17.95","17.15","17.35","+","0.35","17.35","52","17.4","11","0.00"
"1733  ","五鼎  ","103070","84","5633350","54.8","55","54.5","54.5","-","0.2","54.5","11","54.6","2","24.44"
"1734  ","杏輝  ","335622","243","13869898","41.3","41.45","41.2","41.25","-","0.2","41.25","1","41.3","1","46.88"
"1735  ","日勝化","9000","8","102850","11.45","11.5","11.4","11.4","-","0.15","11.4","9","11.55","8","26.51"
"1736  ","喬山  ","279768","201","20239022","72.6","72.6","72.2","72.3","-","0.3","72.3","20","72.5","9","14.82"
"1737  ","臺鹽  ","316953","159","7863088","24.75","24.9","24.75","24.75","+","0.05","24.7","44","24.75","2","23.57"
"1762  ","中化生","195221","130","6646445","34.2","34.2","33.9","33.95","-","0.4","33.95","6","34","9","154.32"
"1773  ","勝一  ","58370","44","2572080","44.15","44.8","43.9","44.2","-","0.2","44.2","5","44.45","1","12.7"
"1783  ","和康生","108004","77","4224464","39.3","39.45","39","39.45","+","0.2","39.1","1","39.45","7","1972.5"
"1786  ","科妍  ","427175","334","41882358","97.2","99","96.4","98","+","1.2","97.7","1","98.1","3","890.91"
"1789  ","神隆  ","619086","431","32954644","53.6","53.6","53","53.2","-","0.4","53.1","29","53.2","2","50.19"
"1802  ","台玻  ","460901","305","10694323","23.25","23.35","23.1","23.15","-","0.1","23.15","42","23.3","71","77.17"
"1805  ","寶徠  ","31259","22","322389","10.3","10.45","10.3","10.3","-","0.2","10.3","6","10.45","16","3.05"
"1806  ","冠軍  ","201994","77","1945099","9.71","9.71","9.56","9.63","-","0.04","9.62","10","9.63","3","0.00"
"1808  ","潤隆  ","217034","75","6312886","29.2","29.3","29","29.1","-","0.3","29.05","12","29.1","25","15.32"
"1809  ","中釉  ","170000","72","2436150","14.4","14.4","14.25","14.3","-","0.1","14.3","54","14.45","5","17.23"
"1810  ","和成  ","693000","152","7129500","10.35","10.35","10.2","10.25","-","0.1","10.25","55","10.3","137","15.07"
"1817  ","凱撒衛","234270","142","7987100","34.35","34.35","33.75","33.95","-","0.2","33.8","5","33.95","9","13.63"
"1902  ","台紙  ","312359","133","3535516","11.35","11.35","11.25","11.3","+","0.1","11.25","11","11.3","7","102.73"
"1903  ","士紙  ","110005","38","4173140","37.8","38.15","37.75","37.8","-","0.05","37.8","15","38.1","5","0.00"
"1904  ","正隆  ","851339","362","10875483","12.8","12.9","12.7","12.75","-","0.15","12.75","9","12.8","25","19.03"
"1905  ","華紙  ","374089","144","3284329","8.81","8.81","8.75","8.77","-","0.04","8.77","16","8.79","2","0.00"
"1906  ","寶隆  ","179000","56","2018450","11.2","11.4","11.2","11.3","-","0.05","11.25","29","11.35","22","8.97"
"1907  ","永豐餘","1091302","437","14437049","13.4","13.4","13.15","13.15","-","0.15","13.15","211","13.2","3","45.34"
"1909  ","榮成  ","753101","265","10559764","14","14.1","13.95","14","-","0.05","14","10","14.05","9","10.85"
"2002  ","中鋼  ","15530464","3750","411049547","26.5","26.6","26.3","26.3","-","0.3","26.3","1,740","26.35","11","21.56"
"2002A ","中鋼特","10000","5","416000","41.8","41.8","41.55","41.55","X","0","41.6","3","41.8","5","0.00"
"2006  ","東鋼  ","601415","299","14395678","24.05","24.1","23.85","23.9","-","0.2","23.85","117","23.9","17","13.74"
"2007  ","燁興  ","117449","53","652278","5.58","5.58","5.54","5.55","-","0.03","5.55","6","5.56","2","0.00"
"2008  ","高興昌","62359","25","690266","11.05","11.15","11.05","11.1"," ","0","11.05","82","11.1","5","0.00"
"2009  ","第一銅","84828","38","843246","9.92","9.97","9.92","9.95"," ","0","9.95","1","9.97","9","82.92"
"2010  ","春源  ","198674","87","2291733","11.5","11.6","11.5","11.55"," ","0","11.5","137","11.55","27","13.92"
"2012  ","春雨  ","100060","44","1427649","14.2","14.4","14.2","14.3","+","0.1","14.3","1","14.35","16","27.5"
"2013  ","中鋼構","23012","24","634736","27.65","27.65","27.5","27.65","+","0.15","27.55","1","27.65","2","18.81"
"2014  ","中鴻  ","673119","197","4956127","7.38","7.4","7.33","7.35","-","0.02","7.34","4","7.35","18","19.34"
"2015  ","豐興  ","327211","209","12688473","38.8","39","38.6","38.7","-","0.35","38.65","56","38.7","144","13.97"
"2017  ","官田鋼","252635","114","1541926","6.15","6.15","6.08","6.08","-","0.04","6.08","28","6.1","1","0.00"
"2020  ","美亞  ","54540","42","775787","14.4","14.4","14.15","14.2","-","0.1","14.2","1","14.3","6","13.65"
"2022  ","聚亨  ","977812","250","5917805","6.06","6.1","6.02","6.07","-","0.03","6.05","15","6.07","6","0.00"
"2023  ","燁輝  ","1314369","390","11910259","9.09","9.12","9.04","9.06","-","0.06","9.06","16","9.07","8","15.1"
"2024  ","志聯  ","536567","162","4843843","9.09","9.15","8.98","9.05","-","0.04","9","8","9.05","1","7.18"
"2025  ","千興  ","1451430","329","7554314","5.22","5.25","5.19","5.19","-","0.04","5.19","168","5.2","11","0.00"
"2027  ","大成鋼","8044453","2087","163376634","20.6","20.6","20.15","20.3","-","0.4","20.25","113","20.3","63","8.57"
"2028  ","威致  ","166007","54","661893","3.97","4","3.97","3.98"," ","0","3.98","11","4","56","0.00"
"2029  ","盛餘  ","87505","36","1750699","20","20.2","20","20"," ","0","20.05","1","20.2","10","18.02"
"2030  ","彰源  ","530300","287","7144917","13.6","13.6","13.4","13.4","-","0.25","13.4","4","13.45","29","10.08"
"2031  ","新光鋼","139198","68","2466288","17.7","17.85","17.65","17.7"," ","0","17.7","9","17.8","5","16.09"
"2032  ","新鋼  ","103320","41","1130987","10.9","11","10.9","10.95"," ","0","10.95","5","11","37","19.91"
"2033  ","佳大  ","30000","14","285220","9.51","9.52","9.5","9.5","-","0.1","9.48","6","9.52","8","0.00"
"2034  ","允強  ","832405","364","20275239","24.55","24.55","24.25","24.35","-","0.2","24.35","3","24.4","7","9.02"
"2038  ","海光  ","19110","15","156199","8.27","8.27","8.16","8.17","-","0.08","8.17","9","8.2","2","0.00"
"2049  ","上銀  ","1050445","938","274321590","259.5","262","259","262","+","2.5","261.5","4","262","94","28.89"
"2059  ","川湖  ","400309","347","171980406","434.5","435","427.5","428","+","1.5","428","38","429.5","1","26.02"
"2062  ","橋椿  ","1636350","1119","100326605","62.1","62.7","60.6","61.8","-","0.2","61.8","4","61.9","6","16.26"
"2101  ","南港  ","528983","235","17609782","33.4","33.4","33.2","33.25","-","0.15","33.2","152","33.3","20","56.36"
"2102  ","泰豐  ","624538","271","11841541","19","19.1","18.9","18.9","-","0.05","18.9","92","18.95","102","20.77"
"2103  ","台橡  ","3274539","1854","115876228","35.9","35.9","35.15","35.45","-","0.45","35.4","5","35.45","31","27.7"
"2104  ","中橡  ","1120501","513","35970005","32.3","32.3","32","32.05","-","0.25","32.05","26","32.15","18","6.57"
"2105  ","正新  ","3199452","1586","237132548","74.2","74.3","73.5","74","+","0.4","74","82","74.1","20","14.4"
"2106  ","建大  ","649940","379","40861730","62.7","63.1","62.6","62.8","+","0.1","62.7","135","63","12","14.78"
"2107  ","厚生  ","1234211","665","39891452","32.5","32.55","32.2","32.25","-","0.1","32.2","57","32.25","4","4.98"
"2108  ","南帝  ","100496","69","1667079","16.6","16.7","16.5","16.5","-","0.1","16.5","3","16.6","30","35.11"
"2109  ","華豐  ","232338","127","4788723","20.75","20.8","20.5","20.55","-","0.2","20.55","35","20.6","3","21.19"
"2114  ","鑫永銓","30600","29","3284700","107","107.5","107","107.5","+","0.5","107.5","2","108","5","15.42"
"2115  ","F-六暉","213060","164","13415942","62.9","63.4","62.5","62.8"," ","0","62.7","13","62.8","1","21.66"
"2201  ","裕隆  ","1874626","930","87376972","46.6","46.7","46.5","46.5","+","0.1","46.5","37","46.6","5","32.29"
"2204  ","中華  ","1618683","917","44256666","27.7","27.7","27.2","27.25","-","0.45","27.25","22","27.3","1","12.73"
"2206  ","三陽  ","1849505","711","51323340","27.75","27.85","27.65","27.75","-","0.1","27.75","92","27.8","34","0.00"
"2207  ","和泰車","198379","206","88039584","451.5","452","441","443.5","-","3","443","33","445","2","26.65"
"2208  ","台船  ","168907","111","2797164","16.6","16.6","16.5","16.5","-","0.05","16.5","93","16.55","2","41.25"
"2227  ","裕日車","314562","287","93406224","299","302","294","299.5","+","0.5","298","2","299.5","8","14.53"
"2228  ","劍麟  ","124198","105","15170750","122.5","124","121.5","121.5","-","2.5","121.5","17","123","14","19.53"
"2231  ","為升  ","753524","682","229918796","302.5","309","300.5","303","+","0.5","302.5","10","303","1","35.11"
"2301  ","光寶科","15294408","5996","598821712","39.35","39.6","38.7","39","-","0.35","39","683","39.05","1","12"
"2302  ","麗正  ","1459201","334","12126039","8.35","8.44","8.23","8.25","-","0.1","8.25","22","8.28","11","51.56"
"2303  ","聯電  ","96404129","16907","1464408459","15.25","15.45","15.05","15.05","-","0.2","15.05","3,073","15.1","408","22.46"
"2305  ","全友  ","2558672","834","27852533","11.3","11.35","10.65","10.75","-","0.3","10.75","73","10.8","3","19.91"
"2308  ","台達電","4359836","3021","789741816","185","185","180","180.5","-","3","180.5","72","181","9","21.57"
"2311  ","日月光","15172177","4629","572754041","38","38","37.4","37.7","-","0.25","37.65","38","37.7","110","13.86"
"2312  ","金寶  ","35783660","6047","551041111","15.2","15.6","15.1","15.5","+","0.3","15.45","153","15.5","283","10.92"
"2313  ","華通  ","7808906","1739","141045708","18","18.2","18","18"," ","0","18","14","18.1","472","11.46"
"2314  ","台揚  ","440629","228","6457904","14.7","14.8","14.55","14.75","+","0.05","14.7","1","14.75","11","0.00"
"2316  ","楠梓電","914737","260","13080364","14.4","14.45","14.25","14.25","-","0.05","14.25","56","14.3","23","15.16"
"2317  ","鴻海  ","32395438","14919","2755105791","85.3","85.7","84.7","84.8","-","0.5","84.8","454","84.9","24","10.78"
"2321  ","東訊  ","31073","15","79608","2.56","2.59","2.56","2.59","+","0.03","2.56","6","2.57","2","0.00"
"2323  ","中環  ","2528427","466","11198662","4.43","4.46","4.42","4.42"," ","0","4.42","304","4.43","72","0.00"
"2324  ","仁寶  ","38409839","9877","916104208","23.9","24.4","23.5","23.5","-","0.45","23.5","234","23.6","28","19.75"
"2325  ","矽品  ","6523472","3166","312274471","48","48.3","47.4","48"," ","0","47.95","3","48","885","13.64"
"2327  ","國巨  ","4915616","2755","247204924","49","51.4","48.8","50.8","+","2","50.8","29","50.9","2","9.69"
"2328  ","廣宇  ","494756","268","9489758","19.05","19.4","19.05","19.2"," ","0","19.2","65","19.25","1","26.3"
"2329  ","華泰  ","5514955","1424","77066045","14.05","14.05","13.9","13.9","-","0.15","13.9","661","13.95","6","26.23"
"2330  ","台積電","40996781","10987","5409019683","131.5","133","131.5","131.5","+","1.5","131.5","5,655","132","2,099","14.91"
"2331  ","精英  ","2664160","1083","73825386","28.15","28.15","27.45","27.6","-","0.55","27.6","74","27.7","39","4.13"
"2332  ","友訊  ","2414568","947","44436871","18.5","18.55","18.3","18.35","-","0.05","18.35","95","18.4","21","35.98"
"2337  ","旺宏  ","14334032","2975","98366070","6.78","6.94","6.75","6.85","+","0.11","6.84","107","6.85","511","0.00"
"2338  ","光罩  ","227584","99","2265412","9.92","9.98","9.91","9.97","+","0.06","9.97","21","9.98","4","32.16"
"2340  ","光磊  ","1187612","441","15833036","13.3","13.4","13.2","13.35","+","0.05","13.35","24","13.4","93","13.91"
"2342  ","茂矽  ","1059254","398","7592454","7.2","7.24","7.12","7.15","-","0.03","7.15","3","7.17","6","0.00"
"2344  ","華邦電","54500660","9432","573748453","10.4","10.7","10.3","10.65","+","0.3","10.65","8","10.7","2,367","19.02"
"2345  ","智邦  ","4198835","1415","68417212","16","16.6","15.95","16.3","+","0.35","16.3","67","16.35","16","15.38"
"2347  ","聯強  ","2128120","1172","98038270","46.6","46.6","45.85","45.85","-","0.75","45.85","157","46","10","14.6"
"2348  ","海悅  ","200","2","7329","--","--","--","--"," ","0","--","0","41","1","5.81"
"2349  ","錸德  ","7529870","1180","28958935","3.85","3.89","3.82","3.83","-","0.02","3.83","745","3.85","109","0.00"
"2351  ","順德  ","295665","119","11600332","39.2","39.35","38.95","39.35","+","0.2","39.3","24","39.35","7","11.34"
"2352  ","佳世達","59561694","12146","927439685","15.35","15.85","15.25","15.3","+","0.15","15.3","228","15.35","98","10.77"
"2353  ","宏碁  ","10752780","3447","220022488","20.6","20.7","20.35","20.35","-","0.25","20.35","47","20.4","3","0.00"
"2354  ","鴻準  ","4616851","2474","395149952","86","86.1","85.1","85.3","-","0.7","85.3","80","85.4","8","16.25"
"2355  ","敬鵬  ","1260454","637","66587864","52","53.3","52","52.8","+","0.6","52.8","23","52.9","17","12.48"
"2356  ","英業達","115589923","28936","2714992833","23.2","23.95","23.1","23.6","+","0.9","23.6","1,191","23.65","34","12.1"
"2357  ","華碩  ","6237924","3794","1970771432","316","319","313","315","-","2","315","257","315.5","2","11.33"
"2358  ","廷鑫  ","169581","75","2098665","12.55","12.55","12.2","12.3","-","0.25","12.3","24","12.35","6","0.00"
"2359  ","所羅門","443070","213","8901289","20.2","20.3","19.95","20","-","0.2","20","43","20.05","5","13.25"
"2360  ","致茂  ","345643","252","28469271","82.3","83.3","81.5","82","-","0.2","81.9","8","82","1","24.12"
"2361  ","鴻友  ","6383","22","13553","2.08","2.29","2.08","2.09","-","0.11","2.1","1","2.26","1","0.00"
"2362  ","藍天  ","642196","501","30392205","47.2","47.65","47.2","47.25","-","0.05","47.25","39","47.3","1","15.59"
"2363  ","矽統  ","2507496","855","22630255","9","9.12","8.95","9","-","0.09","9","23","9.01","2","0.00"
"2364  ","倫飛  ","261861","56","897497","3.41","3.52","3.4","3.42","-","0.07","3.41","3","3.42","7","0.00"
"2365  ","昆盈  ","753971","257","9029097","11.75","12.05","11.75","12","+","0.2","11.9","2","12","20","300"
"2367  ","燿華  ","4118130","1132","55069567","13.4","13.45","13.3","13.3"," ","0","13.3","357","13.35","1","30.93"
"2368  ","金像電","21727557","6587","460607751","21.45","21.6","20.85","20.95","-","0.35","20.95","60","21","189","0.00"
"2369  ","菱生  ","2727016","877","41209589","15.15","15.35","14.95","15.1","-","0.05","15.1","149","15.15","81","22.21"
"2371  ","大同  ","7078387","1843","64155851","9.16","9.17","9.01","9.01","-","0.05","9.01","573","9.04","48","16.69"
"2373  ","震旦行","39541","24","2134214","54.2","54.2","53.9","54","-","0.2","54","5","54.1","12","14.36"
"2374  ","佳能  ","1265915","653","21783019","17","17.6","16.9","17.25","+","0.35","17.25","20","17.3","38","66.35"
"2375  ","智寶  ","786581","356","9930730","12.25","12.85","12.25","12.75","+","0.4","12.7","51","12.75","19","2.15"
"2376  ","技嘉  ","2197498","1208","82015545","37.6","37.6","37.05","37.45","+","0.2","37.45","38","37.5","12","10.2"
"2377  ","微星  ","5924465","2307","203694571","34.1","34.7","33.95","34.2","+","0.3","34.2","66","34.3","4","9.66"
"2379  ","瑞昱  ","6007183","4227","598761403","101.5","102","98.6","99.2","-","3.3","99.2","58","99.4","18","12.42"
"2380  ","虹光  ","434865","148","4230037","9.82","9.88","9.67","9.67","-","0.06","9.67","16","9.7","9","0.00"
"2382  ","廣達  ","5286599","2084","406403278","77.1","77.7","76.5","76.5","-","0.5","76.5","310","76.7","1","15.55"
"2383  ","台光電","2198191","986","90497868","40.9","41.9","40.6","40.9","+","0.1","40.9","6","41","53","10.82"
"2385  ","群光  ","1063060","773","91564438","86.3","86.9","85.8","85.8","-","1.1","85.8","3","86","20","15.27"
"2387  ","精元  ","5727125","1926","124108459","21.6","21.9","21.4","21.7","+","0.05","21.7","27","21.75","32","15.61"
"2388  ","威盛  ","193665","80","2139244","11.2","11.25","10.9","11.1","-","0.05","11.1","2","11.25","1","0.00"
"2390  ","云辰  ","1546100","819","55935270","36.5","36.65","35.9","36.1","-","0.15","36.1","16","36.15","3","0.00"
"2392  ","正崴  ","4586299","2096","242738443","52.4","53.6","52.3","52.7","+","0.9","52.7","57","52.8","53","16.57"
"2393  ","億光  ","6707586","3811","488098153","71.5","73.7","71.5","73","+","1.3","72.7","9","73","25","15.77"
"2395  ","研華  ","1236832","868","291014266","237","239.5","233.5","233.5","-","4.5","233.5","10","234","11","31.26"
"2397  ","友通  ","134100","77","4837400","36.35","36.35","36","36.1","-","0.1","36.1","2","36.2","12","14.05"
"2399  ","映泰  ","190668","73","2213082","11.6","11.7","11.55","11.55","-","0.05","11.55","27","11.6","2","17.24"
"2401  ","凌陽  ","1365113","430","17578180","12.85","13","12.8","12.8","-","0.1","12.8","456","12.9","88","22.07"
"2402  ","毅嘉  ","25329597","8157","839257667","32.5","33.45","32.45","33.45","+","2.15","33.45","15,781","--","0","11.34"
"2404  ","漢唐  ","481459","227","14612399","30.2","30.65","30.05","30.5","+","0.2","30.45","8","30.5","13","10.03"
"2405  ","浩鑫  ","541336","228","4788539","8.84","8.9","8.8","8.81"," ","0","8.81","17","8.82","3","0.00"
"2406  ","國碩  ","2420719","1124","63518472","26.4","26.5","26.1","26.1","-","0.05","26.1","34","26.15","2","0.00"
"2408  ","南亞科","4041655","2355","310224019","77","77.5","75.8","76.1","-","1.2","76.1","7","76.4","5","7.75"
"2409  ","友達  ","59877832","10534","1095932138","18.6","18.6","18.15","18.15","-","0.15","18.15","2,224","18.2","170","13.85"
"2412  ","中華電","4078870","1942","381972321","93.9","94","93.5","93.5","-","0.4","93.5","214","93.6","18","18.23"
"2413  ","環科  ","783549","319","11581424","14.7","15.1","14.45","14.9","+","0.35","14.85","6","14.9","2","67.73"
"2414  ","精技  ","255417","110","4581511","18.05","18.1","17.85","17.85","-","0.2","17.85","9","18","62","11.52"
"2415  ","錩新  ","2549965","1027","59145631","22.85","23.45","22.85","23.25","+","0.5","23.2","9","23.25","18","10.2"
"2417  ","圓剛  ","105142","52","1172340","11.15","11.2","11.1","11.15","-","0.1","11.15","35","11.25","9","0.00"
"2419  ","仲琦  ","3990305","1133","65621037","16.1","16.8","16.05","16.75","+","0.75","16.75","92","16.8","367","64.42"
"2420  ","新巨  ","179425","134","7290069","40.5","40.75","40.5","40.65","+","0.15","40.65","4","40.7","7","11.26"
"2421  ","建準  ","3712256","1316","77617049","21.1","21.2","20.6","20.7","-","0.35","20.7","3","20.75","7","13.1"
"2423  ","固緯  ","687968","320","15206098","21.75","22.3","21.75","22.05","+","0.25","22.05","6","22.1","1","19.51"
"2424  ","隴華  ","3587","5","150067","42","42","42","42","-","0.3","41","2","41.2","1","7.2"
"2425  ","承啟  ","122364","71","3406268","27.95","28","27.8","27.85","+","0.1","27.8","13","27.85","14","10.71"
"2426  ","鼎元  ","971443","331","13050611","13.5","13.6","13.3","13.5"," ","0","13.45","16","13.5","69","0.00"
"2427  ","三商電","393000","168","3574730","9.17","9.25","9","9.02","-","0.15","9.02","3","9.08","10","75.17"
"2428  ","興勤  ","103004","72","4634479","45.15","45.15","44.85","44.9","-","0.25","44.9","1","45","2","9.53"
"2429  ","銘旺科","1000","1","13800","13.8","13.8","13.8","13.8","-","0.2","13.7","2","14.65","1","0.00"
"2430  ","燦坤  ","103391","48","3341509","32.25","32.5","32.2","32.25"," ","0","32.25","2","32.3","10","13.06"
"2431  ","聯昌  ","1508751","698","37085871","24.55","24.8","24.35","24.5","-","0.05","24.5","55","24.6","6","17.38"
"2433  ","互盛電","17000","13","748900","44","44.2","44","44.2","+","0.1","44.1","4","44.2","14","13.35"
"2434  ","統懋  ","136000","58","1059770","7.85","7.85","7.76","7.76","-","0.09","7.76","5","7.82","11","19.4"
"2436  ","偉詮電","4976911","2305","164223785","32.25","33.45","32.2","33.3","+","1.25","33.25","12","33.3","21","35.05"
"2437  ","旺詮  ","524059","282","29243221","56.6","56.6","55.3","55.9","-","0.7","55.9","14","56","3","9.32"
"2438  ","翔耀  ","55742","30","592087","10.4","10.7","10.4","10.6","+","0.15","10.3","2","10.6","1","23.04"
"2439  ","美律  ","5989819","3369","681871047","111.5","115","111","112.5","+","1","112.5","145","113","3","14.73"
"2440  ","太空梭","17100","10","179655","10.8","10.8","10.35","10.35","-","0.2","10.35","1","10.75","2","0.00"
"2441  ","超豐  ","1078382","537","42321947","38.8","39.45","38.6","39.15","+","0.35","39.15","4","39.2","24","9.94"
"2442  ","新美齊","189009","75","1712651","9.13","9.15","9.02","9.02","-","0.01","9.02","7","9.05","3","12.53"
"2443  ","新利虹","173554","62","1761641","10.2","10.2","10.1","10.2"," ","0","10.15","2","10.2","26","2.58"
"2444  ","友旺  ","478001","221","8042505","16.95","17","16.65","16.95"," ","0","16.95","41","17","31","0.00"
"2448  ","晶電  ","4855820","3031","305298445","63","63.2","62.3","63.1","+","0.8","63","11","63.1","81","33.74"
"2449  ","京元電","3265460","1571","87575369","26.8","27","26.7","26.7","-","0.35","26.65","78","26.7","87","13.22"
"2450  ","神腦  ","181808","121","9323269","51.5","51.6","51.1","51.2","-","0.2","51.2","11","51.3","1","23.7"
"2451  ","創見  ","210200","189","20864298","99.3","99.6","98.7","99.2","+","0.5","99.2","1","99.5","15","12.53"
"2453  ","凌群  ","2114071","985","34038286","15.75","16.4","15.75","16","+","0.3","15.95","13","16","10","16.33"
"2454  ","聯發科","4228258","2319","2053120994","488","490","483.5","486","-","2","485.5","6","486","122","17.03"
"2455  ","全新  ","2239950","1050","71192465","32.15","32.15","31.55","31.9","-","0.05","31.85","1","31.9","8","20.71"
"2456  ","奇力新","634839","354","21730645","33.8","34.75","33.45","34.6","+","0.7","34.55","2","34.6","2","14.48"
"2457  ","飛宏  ","1086622","430","19640237","17.85","18.4","17.8","18.25","+","0.4","18.25","15","18.3","144","41.48"
"2458  ","義隆  ","2415078","1251","118290343","49","49.45","48.7","48.7","-","0.1","48.7","76","48.8","6","13.09"
"2459  ","敦吉  ","844118","548","34400259","39.7","41.45","39.7","40.45","+","0.65","40.45","10","40.55","1","10.21"
"2460  ","建通  ","261004","72","3172998","12.1","12.25","12.1","12.15"," ","0","12.15","46","12.2","10","24.8"
"2461  ","光群雷","659673","214","11138973","16.8","17.1","16.75","17.1","+","0.35","17","16","17.1","48","17.27"
"2462  ","良得電","217648","153","5394722","24.45","25.15","24.45","24.5","-","0.1","24.5","9","24.6","3","12.96"
"2464  ","盟立  ","402247","201","11263140","28.2","28.25","27.8","27.9","-","0.3","27.9","18","27.95","1","14.76"
"2465  ","麗臺  ","2474361","713","30862759","11.7","12.5","11.7","12.5","+","0.8","12.5","113","--","0","0.00"
"2466  ","冠西電","109000","66","3581950","32.8","33","32.7","33","+","0.25","33","3","33.05","10","0.00"
"2467  ","志聖  ","582085","272","13543712","23.4","23.4","23.1","23.1","-","0.3","23.1","10","23.2","6","16.04"
"2468  ","華經  ","181000","79","2356250","13","13.1","12.95","13.05","+","0.05","13","4","13.05","19","20.39"
"2471  ","資通  ","84004","48","1378264","16.4","16.6","16.25","16.3","-","0.05","16.3","2","16.45","5","22.64"
"2472  ","立隆電","290100","170","10846395","37.3","37.7","37.15","37.45","+","0.15","37.4","24","37.45","6","10.79"
"2474  ","可成  ","5597387","3714","1442427532","257","259.5","255","259.5","+","6.5","259","27","259.5","2","13.36"
"2475  ","華映  ","2694401","152","3826026","1.43","1.43","1.41","1.41","-","0.02","1.4","279","1.41","107","0.00"
"2476  ","鉅祥  ","120373","77","3174136","26.2","26.5","26.2","26.45","-","0.05","26.4","2","26.45","5","11.76"
"2477  ","美隆電","351582","107","4275294","12.2","12.3","12","12.2"," ","0","12.15","28","12.2","3","0.00"
"2478  ","大毅  ","273765","142","4723598","17.15","17.4","17.15","17.3","+","0.1","17.25","16","17.3","17","38.44"
"2480  ","敦陽科","127058","81","3633810","28.8","28.85","28.45","28.6","-","0.1","28.6","1","28.7","2","19.46"
"2481  ","強茂  ","1440272","390","21644033","15.05","15.2","14.9","14.9","-","0.05","14.9","10","14.95","4","82.78"
"2482  ","連宇  ","857000","325","16817800","19.6","19.8","19.35","19.35","-","0.25","19.35","13","19.4","2","0.00"
"2483  ","百容  ","781916","419","18715984","24.15","24.35","23.6","24","-","0.15","23.95","3","24","3","13.95"
"2484  ","希華  ","1785554","826","40032816","22.5","22.7","22.25","22.45","-","0.15","22.4","10","22.45","14","15.7"
"2485  ","兆赫  ","3800880","1808","130277628","33.85","34.6","33.8","33.9","+","0.4","33.9","1","34","6","18.32"
"2486  ","一詮  ","1879007","419","36265333","19.4","19.45","19.15","19.25","-","0.15","19.25","60","19.3","10","15.91"
"2488  ","漢平  ","433815","176","9379830","21.75","21.9","21.5","21.55","-","0.25","21.55","4","21.6","18","7.33"
"2489  ","瑞軒  ","3124016","1316","55704421","17.7","17.95","17.7","17.8","+","0.15","17.8","2","17.85","18","15.34"
"2491  ","吉祥全","34446","24","420867","12.2","12.4","12.2","12.2","-","0.05","12.2","6","12.35","5","2.46"
"2492  ","華新科","9350315","1776","115111488","12.1","12.5","11.9","12.45","+","0.35","12.45","214","12.5","724","33.65"
"2493  ","揚博  ","229059","133","6682967","29.2","29.3","29.1","29.25","+","0.05","29.2","8","29.25","4","10.68"
"2495  ","普安  ","2112680","828","39687975","18.7","19.2","18.3","18.35","-","0.35","18.3","16","18.35","25","57.34"
"2496  ","卓越  ","18189","13","133144","6.5","7.45","6.5","7.06","+","0.09","7.04","1","7.45","2","0.00"
