

2014年08月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","1563497","446","50311652","32.15","32.5","31.85","31.85","-","0.15","31.85","20","31.95","1","15.69"
"1718  ","中纖  ","3601232","874","35703055","9.95","9.99","9.88","9.9","+","0.01","9.9","11","9.92","17","20.63"
"1720  ","生達  ","455472","346","18407714","40.2","40.55","40.05","40.4","+","0.8","40.4","22","40.5","3","26.06"
"1721  ","三晃  ","297990","126","3402532","10.85","11.6","10.8","11.6","+","0.75","11.6","66","--","0","116"
"1722  ","台肥  ","2411080","1092","144362930","60.3","60.5","59.6","59.7","-","0.6","59.7","174","59.8","11","153.08"
"1723  ","中碳  ","581286","377","106281410","185","185","181.5","183","+","1","183","27","183.5","7","18.19"
"1724  ","台硝  ","103416","37","1679206","16.25","16.3","16.2","16.25","-","0.1","16.25","9","16.3","3","0.00"
"1725  ","元禎  ","14000","11","218550","15.6","16","15.55","16","+","0.45","15.5","1","16","1","21.05"
"1726  ","永記  ","36000","30","2961900","81.7","82.5","81.7","82.5","+","0.8","82.4","1","82.6","2","13.98"
"1727  ","中華化","633113","145","12848681","20.2","20.4","20.1","20.3","+","0.1","20.3","4","20.35","23","18.8"
"1729  ","必翔  ","909000","424","40641250","44.4","45.25","44.4","44.7","+","0.3","44.6","7","44.7","14","0.00"
"1730  ","花仙子","147100","87","3799990","26","26","25.6","25.85","+","0.5","25.8","9","25.85","19","7.01"
"1731  ","美吾華","253050","149","3797650","14.95","15.1","14.85","15.05","+","0.15","15.05","33","15.1","43","30.71"
"1732  ","毛寶  ","1158101","468","15246847","13.4","13.5","12.8","12.8","-","0.3","12.8","4","12.9","1","0.00"
"1733  ","五鼎  ","136405","119","8036505","58.8","59.3","58.5","58.9","+","0.5","58.9","2","59","1","18.88"
"1734  ","杏輝  ","783837","540","36955505","47.5","47.8","46.75","47.1","+","0.1","47.1","1","47.15","7","29.07"
"1735  ","日勝化","25000","13","301350","12.1","12.1","12","12.1"," ","0","12","9","12.1","11","21.61"
"1736  ","喬山  ","1101930","712","82337262","75.3","76.4","74.1","74.2","-","0.3","74.2","63","74.6","3","14.13"
"1737  ","臺鹽  ","262689","151","6967801","26.5","26.65","26.35","26.6","+","0.2","26.55","29","26.6","47","29.56"
"1762  ","中化生","171006","108","6719334","39.1","39.7","39.1","39.5","+","0.45","39.5","5","39.65","2","45.93"
"1773  ","勝一  ","49130","44","2386250","48.45","48.85","48","48.55","+","0.1","48.55","4","48.75","5","12.32"
"1783  ","和康生","561003","410","28702553","50.5","52","50","51.7","+","1.85","51.4","2","51.8","8","1292.5"
"1786  ","科妍  ","1530800","1143","156348500","104","104","99.6","103","-","1.5","102.5","23","103","4","149.28"
"1789  ","神隆  ","1022742","756","66018172","64.4","64.9","64.3","64.8","+","0.7","64.6","4","64.8","9","50.23"
"1802  ","台玻  ","1015833","385","25556642","25.2","25.25","25.1","25.2","+","0.15","25.15","44","25.2","67","0.00"
"1805  ","寶徠  ","23710","18","272374","11.6","11.6","11.35","11.45","-","0.05","11.45","2","11.65","1","3.38"
"1806  ","冠軍  ","398337","141","4151685","10.35","10.5","10.35","10.35"," ","0","10.35","64","10.4","1","15.68"
"1808  ","潤隆  ","124000","68","3606750","29.25","29.3","29","29.05","-","0.2","29","13","29.2","6","56.96"
"1809  ","中釉  ","353381","137","5150112","14.55","14.7","14.5","14.6","+","0.05","14.55","4","14.6","39","16.22"
"1810  ","和成  ","345943","118","3547867","10.4","10.4","10.2","10.25","+","0.05","10.2","104","10.25","17","22.28"
"1817  ","凱撒衛","95000","59","2886250","30.35","30.9","30","30.6","+","0.65","30.25","1","30.6","2","13.66"
"1902  ","台紙  ","433987","151","5750377","13.25","13.3","13.2","13.25","+","0.05","13.25","32","13.3","73","0.00"
"1903  ","士紙  ","101000","55","4550250","44.5","45.55","44.5","45.55","+","0.85","45.25","10","45.55","13","0.00"
"1904  ","正隆  ","1152019","415","14554225","12.55","12.7","12.55","12.6","+","0.05","12.6","116","12.65","7","21"
"1905  ","華紙  ","848540","178","7787986","9.21","9.21","9.15","9.19","-","0.01","9.18","10","9.19","44","0.00"
"1906  ","寶隆  ","3524413","812","45703185","12.4","13.05","12.35","13.05","+","0.85","13.05","235","--","0","14.66"
"1907  ","永豐餘","515349","244","7119142","13.8","13.85","13.75","13.8","+","0.1","13.8","15","13.85","29","153.33"
"1909  ","榮成  ","3642741","1628","54631618","15.05","15.15","14.85","15.1","+","0.3","15.05","185","15.1","10","18.41"
"2002  ","中鋼  ","15916059","3613","411356980","25.9","25.9","25.8","25.8","+","0.15","25.8","397","25.85","137","24.81"
"2002A ","中鋼特","15000","3","627500","41.8","41.85","41.8","41.85"," ","0","41.85","13","42.35","2","0.00"
"2006  ","東鋼  ","1130756","528","28019096","24.85","24.85","24.7","24.75","+","0.1","24.75","60","24.8","24","12.13"
"2007  ","燁興  ","318180","119","2185579","6.89","6.92","6.81","6.87","+","0.07","6.85","1","6.87","7","0.00"
"2008  ","高興昌","179300","88","2192394","12.2","12.3","12.2","12.2"," ","0","12.2","87","12.3","18","0.73"
"2009  ","第一銅","82652","29","843416","10.2","10.25","10.2","10.2"," ","0","10.2","47","10.25","14","0.00"
"2010  ","春源  ","349120","136","4147067","11.9","12","11.8","11.85"," ","0","11.85","35","11.9","22","16.46"
"2012  ","春雨  ","351560","113","4958561","14.25","14.25","14","14.05","+","0.1","14.05","55","14.1","61","27.55"
"2013  ","中鋼構","264146","137","7678207","29.1","29.3","29","29"," ","0","29","15","29.1","24","15.26"
"2014  ","中鴻  ","1345491","325","10886812","8.05","8.15","8.05","8.08","+","0.05","8.08","66","8.09","75","0.00"
"2015  ","豐興  ","645879","402","27336609","42.3","42.7","42.15","42.25","+","0.15","42.25","7","42.3","11","17.46"
"2017  ","官田鋼","495001","149","3220816","6.45","6.55","6.45","6.49","+","0.06","6.49","28","6.51","3","0.00"
"2020  ","美亞  ","1054486","414","15446867","14.5","14.75","14.5","14.6","+","0.15","14.6","6","14.65","10","60.83"
"2022  ","聚亨  ","752466","195","4574956","6","6.15","6","6.1","+","0.1","6.09","2","6.1","2","0.00"
"2023  ","燁輝  ","2355587","536","22770485","9.72","9.72","9.64","9.68","+","0.1","9.68","17","9.69","26","32.27"
"2024  ","志聯  ","1243900","289","11385714","9.35","9.35","9.06","9.09"," ","0","9.08","60","9.11","7","9.47"
"2025  ","千興  ","2552008","499","11255402","4.42","4.49","4.36","4.38","+","0.13","4.38","24","4.4","89","0.00"
"2027  ","大成鋼","5063496","1418","101708968","20.2","20.3","19.85","19.95","-","0.15","19.95","133","20","71","58.68"
"2028  ","威致  ","298768","95","1373383","4.59","4.62","4.57","4.58"," ","0","4.58","33","4.59","10","0.00"
"2029  ","盛餘  ","152035","65","3502752","23","23.2","22.9","23.05","+","0.1","23.05","4","23.2","11","15.07"
"2030  ","彰源  ","2024919","841","26826465","13.2","13.35","13.1","13.25","+","0.35","13.2","46","13.25","73","63.1"
"2031  ","新光鋼","637138","219","11864205","18.5","18.7","18.5","18.65","+","0.3","18.6","3","18.65","6","20.72"
"2032  ","新鋼  ","276765","124","3432483","12.4","12.5","12.3","12.35","+","0.15","12.3","62","12.35","1","16.69"
"2033  ","佳大  ","91000","29","925650","10.2","10.3","10.1","10.2","+","0.1","10.15","10","10.2","1","0.00"
"2034  ","允強  ","3393575","1463","104293374","30.5","31.2","30.3","30.3","-","0.15","30.3","39","30.4","23","14.85"
"2038  ","海光  ","35000","19","321520","9.28","9.28","9.17","9.22","+","0.04","9.18","4","9.21","11","0.00"
"2049  ","上銀  ","3103811","2232","963126654","315","315","303.5","310","+","3.5","310","33","310.5","31","33.37"
"2059  ","川湖  ","308013","260","119739895","400","400","385","385.5","-","4.5","385.5","9","388.5","1","25.65"
"2062  ","橋椿  ","854020","542","43748740","51","52","50.7","51.3","+","0.6","51.3","2","51.4","3","12.39"
"2101  ","南港  ","429739","215","14744992","34.1","34.45","34.1","34.2","+","0.2","34.2","64","34.35","11","46.22"
"2102  ","泰豐  ","684682","199","13212357","19.35","19.4","19.2","19.3","+","0.1","19.3","16","19.35","20","12.95"
"2103  ","台橡  ","541336","368","22682812","42","42.35","41.7","41.85"," ","0","41.85","6","41.9","92","37.04"
"2104  ","中橡  ","690499","225","20394769","29.75","29.8","29.4","29.6","+","0.3","29.55","9","29.6","6","19.73"
"2105  ","正新  ","2643465","1286","193984918","74","74","73","73.2","+","0.2","73.2","118","73.3","2","13.19"
"2106  ","建大  ","1135506","716","76262402","67.5","67.8","66.9","67.2"," ","0","67.1","20","67.4","3","15.41"
"2107  ","厚生  ","3513169","1318","103197845","28.75","29.7","28.65","29.6","+","0.95","29.55","32","29.6","210","7.25"
"2108  ","南帝  ","198874","92","3355311","16.85","16.95","16.8","16.85"," ","0","16.85","13","16.9","13","56.17"
"2109  ","華豐  ","2787042","586","65125734","23.3","23.6","23","23.6","+","0.35","23.35","73","23.6","7","23.37"
"2114  ","鑫永銓","516628","369","58904162","113","116.5","112","116.5","X","0","116.5","30","--","0","16.62"
"2115  ","F-六暉","147522","116","8184317","54.7","55.9","54.7","55.8","+","1.1","55.8","7","55.9","11","35.32"
"2201  ","裕隆  ","1099448","787","50979598","46.5","46.55","46.2","46.45","+","0.35","46.45","3","46.5","45","35.19"
"2204  ","中華  ","1222554","820","34242362","28.15","28.25","27.9","28","-","0.05","28","14","28.05","33","13.4"
"2206  ","三陽  ","2982593","1094","86825863","29.3","29.6","28.85","29.1","+","0.1","29.1","5","29.15","84","0.00"
"2207  ","和泰車","98103","89","36108161","366","373","366","367.5","+","2","367","4","368","1","25.77"
"2208  ","台船  ","326255","187","5713439","17.7","17.7","17.4","17.5","-","0.2","17.5","15","17.55","8","41.67"
"2227  ","裕日車","240360","221","74509700","310","313","307.5","310","+","2","310","96","310.5","6","13.85"
"2228  ","劍麟  ","437731","343","55326568","124.5","128","123.5","128","+","8","128","153","--","0","23.15"
"2231  ","為升  ","852294","760","240812348","278","289","276","285.5","+","12","285","1","285.5","10","35.73"
"2301  ","光寶科","3245562","1316","157352949","48.8","48.85","48.25","48.5","+","0.2","48.45","68","48.5","70","12.97"
"2302  ","麗正  ","263725","86","1700506","6.4","6.49","6.4","6.45","+","0.07","6.41","9","6.45","13","46.07"
"2303  ","聯電  ","54649571","7299","719798676","13","13.3","13","13.25","+","0.15","13.25","724","13.3","3,406","18.66"
"2305  ","全友  ","1392150","469","10689696","7.6","7.85","7.53","7.53"," ","0","7.53","11","7.55","5","0.00"
"2308  ","台達電","3514630","1973","727721280","205.5","208","203","207.5","-","0.5","207","29","207.5","104","26.5"
"2311  ","日月光","21647659","4403","794689540","37.2","37.2","36.5","36.75","+","0.45","36.7","183","36.75","658","16.7"
"2312  ","金寶  ","5469350","1242","68728273","12.35","12.7","12.35","12.65","+","0.2","12.65","76","12.7","202","0.00"
"2313  ","華通  ","11406980","2690","204933736","17.7","18.2","17.65","18.1","+","0.6","18.1","35","18.15","102","11.31"
"2314  ","台揚  ","944651","475","16545632","16.9","18","16.9","17.85","-","0.1","17.8","12","17.85","54","0.00"
"2316  ","楠梓電","807094","355","11662301","14.25","14.5","14.25","14.5","+","0.4","14.5","32","14.55","24","14.8"
"2317  ","鴻海  ","35057785","13243","3628142640","101","105","100.5","104","+","1.5","104","457","104.5","313","12.43"
"2321  ","東訊  ","38731","15","150963","3.9","3.9","3.9","3.9","+","0.1","3.74","4","3.9","9","48.75"
"2323  ","中環  ","6807372","647","32377769","4.74","4.77","4.74","4.75","+","0.03","4.75","663","4.76","113","0.00"
"2324  ","仁寶  ","12554788","3441","333917240","26.5","26.9","26.25","26.35","+","0.15","26.35","184","26.4","13","0.00"
"2325  ","矽品  ","24073933","6165","1032593908","42.8","43.1","42.35","43.05","+","0.45","43","6","43.05","94","13.54"
"2327  ","國巨  ","4740219","1845","96644680","20.15","20.6","20.1","20.6","+","0.5","20.55","31","20.6","61","20.81"
"2328  ","廣宇  ","561071","310","12154569","21.65","21.8","21.6","21.65","+","0.05","21.65","40","21.7","2","46.06"
"2329  ","華泰  ","9837545","2059","133807612","13.5","13.8","13.45","13.5","+","0.2","13.5","195","13.55","53","0.00"
"2330  ","台積電","42993969","10623","5176984237","120","121","119.5","120.5"," ","0","120","2,170","120.5","881","15.9"
"2331  ","精英  ","3560643","1346","70818482","19.45","20.3","19.45","20.1","+","0.65","20.05","3","20.1","89","4"
"2332  ","友訊  ","1781302","622","37481371","20.9","21.15","20.85","21.1","+","0.3","21.1","4","21.15","52","21.31"
"2337  ","旺宏  ","7852902","1986","60868294","7.74","7.8","7.7","7.75","+","0.11","7.74","118","7.75","243","0.00"
"2338  ","光罩  ","198795","83","2004739","10.05","10.15","10.05","10.1","+","0.05","10.1","16","10.15","12","32.58"
"2340  ","光磊  ","1148506","442","16938233","14.85","14.9","14.65","14.8","+","0.15","14.8","141","14.85","102","17.83"
"2342  ","茂矽  ","2519171","682","21366296","8.4","8.6","8.36","8.5","+","0.04","8.5","34","8.52","1","0.00"
"2344  ","華邦電","25676981","5053","258547332","9.85","10.25","9.85","10.25","+","0.6","10.2","229","10.25","185","29.29"
"2345  ","智邦  ","989749","479","17232677","17.25","17.5","17.25","17.4","+","0.15","17.4","22","17.45","16","13.59"
"2347  ","聯強  ","2528828","1566","115538469","45.8","46","45.6","45.65"," ","0","45.65","120","45.7","35","13.75"
"2348  ","海悅  ","18","1","838","--","--","--","--"," ","0","--","0","53.5","1","7.23"
"2349  ","錸德  ","4024999","697","17648006","4.37","4.42","4.37","4.38","+","0.01","4.38","35","4.39","166","0.00"
"2351  ","順德  ","464020","203","17775478","38.1","39","38.05","38.85","+","0.85","38.8","7","38.85","3","13.08"
"2352  ","佳世達","31983775","6121","489851500","15","15.5","14.9","15.5","+","1","15.5","41,045","--","0","16.67"
"2353  ","宏碁  ","31379472","8493","780121085","24.5","25.1","24.5","24.8","+","0.35","24.8","660","24.85","178","0.00"
"2354  ","鴻準  ","1512114","1011","108382166","71.1","72.2","70.5","71.8","-","0.2","71.8","58","72","3","17.95"
"2355  ","敬鵬  ","1177665","679","63962271","53.9","54.8","53.7","54.7","+","1.4","54.7","7","54.8","37","12.05"
"2356  ","英業達","4880246","2355","124804606","25.05","25.9","25.05","25.9","+","0.55","25.85","17","25.9","1,281","12.95"
"2357  ","華碩  ","4092047","2652","1196794271","295","296","291","292.5","X","0","292.5","102","293","73","11"
"2358  ","廷鑫  ","2034300","808","35807550","17.15","18","16.95","18","+","1.15","17.95","1","18","196","0.00"
"2360  ","致茂  ","808070","567","66563066","81.8","83","81.8","82.3","+","1.3","82.3","19","82.4","2","26.46"
"2361  ","鴻友  ","3999","7","8406","2.07","2.07","2.07","2.07","-","0.14","2.06","4","2.14","4","0.00"
"2362  ","藍天  ","452930","294","24126194","53.5","53.5","53.1","53.2","+","0.1","53.2","9","53.3","24","21.28"
"2363  ","矽統  ","1980845","726","19535637","9.89","9.94","9.78","9.8","-","0.09","9.8","20","9.81","1","0.00"
"2364  ","倫飛  ","204499","36","796878","3.91","3.97","3.85","3.95","+","0.04","3.92","9","3.95","15","0.00"
"2365  ","昆盈  ","319053","124","4049569","12.75","12.8","12.65","12.65","+","0.05","12.65","2","12.7","7","316.25"
"2367  ","燿華  ","1408675","401","16564113","11.75","11.9","11.65","11.8","+","0.1","11.75","187","11.8","12","34.71"
"2368  ","金像電","2341423","528","23844518","10.3","10.3","10.1","10.15","+","0.15","10.15","98","10.2","94","0.00"
"2369  ","菱生  ","1551148","649","26384000","17","17.15","16.9","17.1","+","0.3","17.05","45","17.15","41","19"
"2371  ","大同  ","4205584","842","40514881","9.64","9.67","9.58","9.65","+","0.1","9.64","26","9.65","231","0.00"
"2373  ","震旦行","128419","67","6734980","52.8","52.8","52.1","52.8","+","0.2","52.8","1","52.9","12","13.93"
"2374  ","佳能  ","849608","385","18687426","22","22.15","21.9","22","-","0.05","22","112","22.1","13","55"
"2375  ","智寶  ","290818","140","3852291","13.3","13.35","13.15","13.2","+","0.2","13.2","67","13.25","38","3.25"
"2376  ","技嘉  ","2228761","1321","88470961","39.5","40.15","39.2","40","+","1.1","39.95","49","40","151","10.13"
"2377  ","微星  ","9358332","3404","392843827","41.1","42.9","40","42.9","+","2.8","42.9","968","--","0","14.4"
"2379  ","瑞昱  ","13064589","6697","1349684445","100","105.5","99.7","105.5","+","6.5","105.5","479","--","0","17.04"
"2380  ","虹光  ","1194281","330","12211822","10.15","10.35","10.15","10.3","+","0.05","10.3","38","10.35","138","0.00"
"2382  ","廣達  ","5083925","1950","414530768","83","83","80.8","81.7","-","0.3","81.6","637","81.7","13","16.71"
"2383  ","台光電","4046781","1774","142105368","34.2","35.45","34.2","35.25","+","1.25","35.25","15","35.3","6","12.28"
"2384  ","勝華  ","14547379","2897","161042630","11.05","11.2","10.95","11.15","+","0.25","11.15","291","11.2","903","0.00"
"2385  ","群光  ","1042295","702","87410395","84.2","84.8","82.8","84.8","+","1.8","84.6","1","84.8","5","15.73"
"2387  ","精元  ","15592629","4684","265661382","17.1","17.45","16.6","16.7","+","0.1","16.7","34","16.75","11","208.75"
"2388  ","威盛  ","342070","188","7049284","20.6","20.75","20.45","20.6","+","0.2","20.6","50","20.75","11","0.00"
"2390  ","云辰  ","7613299","4011","243904870","31","32.7","31","32.7","+","2.1","32.7","1,644","--","0","0.00"
"2392  ","正崴  ","1169900","783","65348415","55.8","56.1","55.6","55.9","+","0.3","55.9","25","56","27","15.97"
"2393  ","億光  ","3424971","2334","228338046","66.1","67.6","65.9","67.1","+","1.7","67.1","8","67.2","2","17.12"
"2395  ","研華  ","807125","457","197142250","242","246","241.5","245.5","+","4","245.5","7","246","49","31.76"
"2397  ","友通  ","219050","117","7436100","34.75","34.75","33.7","33.75","+","0.05","33.75","12","33.9","1","14.24"
"2399  ","映泰  ","478040","122","6316876","13.2","13.3","13.15","13.2","+","0.1","13.2","20","13.3","70","19.13"
"2401  ","凌陽  ","4603665","1248","57765474","12.45","12.65","12.25","12.65","+","0.5","12.65","81","12.7","293","70.28"
"2402  ","毅嘉  ","11175536","4969","453870710","39.7","41.35","39.3","41.35","+","2.7","41.35","1,943","--","0","24.76"
"2404  ","漢唐  ","260184","180","7444230","28.8","28.9","28.45","28.55","-","0.15","28.55","6","28.65","12","6.19"
"2405  ","浩鑫  ","2048001","450","20451000","9.98","10.05","9.93","9.97","-","0.03","9.97","91","10","49","10.39"
"2406  ","國碩  ","4463180","1997","129369220","28.6","29.35","28.6","28.95","+","0.6","28.95","54","29","2","0.00"
"2408  ","南亞科","3294659","648","24510184","7.06","7.47","7.06","7.47","+","0.48","7.47","2,422","--","0","0.99"
"2409  ","友達  ","74022618","12016","1021115473","13.6","13.9","13.5","13.9","+","0.5","13.85","1,475","13.9","4,401","17.59"
"2412  ","中華電","3936610","1981","361636320","91.9","91.9","91.7","91.8","+","0.3","91.8","553","91.9","59","17.49"
"2413  ","環科  ","430307","211","5280645","12.3","12.4","12.1","12.25","+","0.05","12.25","58","12.3","3","68.06"
"2414  ","精技  ","234352","141","3829922","16.2","16.45","16.2","16.45","+","0.4","16.4","10","16.45","6","14.95"
"2415  ","錩新  ","150005","99","2693540","18.05","18.15","17.8","18","+","0.25","17.95","4","18","1","17.14"
"2417  ","圓剛  ","167462","100","1999844","11.8","12","11.8","12","+","0.2","11.95","6","12","26","0.00"
"2419  ","仲琦  ","1245589","486","22615709","18.25","18.3","18.05","18.15","-","0.15","18.15","46","18.2","22","44.27"
"2420  ","新巨  ","331792","260","14150558","42.3","43.4","42.3","42.5","+","0.3","42.5","2","42.65","3","12.92"
"2421  ","建準  ","632300","247","13293864","21","21.2","20.9","21.05","+","0.25","21.05","17","21.1","39","13.58"
"2423  ","固緯  ","121583","45","2213415","18.25","18.3","18.15","18.2","-","0.1","18.2","2","18.25","11","18.02"
"2424  ","隴華  ","10381","4","394125","37.8","38","37.8","38","-","0.2","38","13","38.4","6","5.71"
"2425  ","承啟  ","1077058","530","33803965","30.5","32.5","30.45","32.5","-","0.2","32.4","1","32.5","19","8.19"
"2426  ","鼎元  ","846200","332","8650942","10.05","10.3","10.05","10.3","+","0.25","10.3","161","10.35","69","0.00"
"2427  ","三商電","324227","103","3004523","9.24","9.32","9.24","9.25","+","0.05","9.25","18","9.27","12","0.00"
"2428  ","興勤  ","463100","284","22546440","48.2","49.25","48.2","49","+","1","49","31","49.2","1","10.77"
"2429  ","銘旺科","45","1","837","--","--","--","--"," ","0","18.55","1","19","5","0.00"
"2430  ","燦坤  ","103728","104","3979184","38.1","38.7","38.1","38.45","+","0.35","38.4","20","38.45","3","13.08"
"2431  ","聯昌  ","3380162","1438","84316947","25.8","25.8","24.3","25.3"," ","0","25.3","15","25.35","25","26.91"
"2433  ","互盛電","254275","124","10352613","41","41","40.1","40.7","-","0.5","40.7","3","40.8","4","8.37"
"2434  ","統懋  ","963000","336","10171350","10.9","10.95","10.25","10.4","-","0.05","10.4","1","10.45","10","9.9"
"2436  ","偉詮電","1986993","978","64804267","32.6","32.85","32.3","32.65","+","0.25","32.6","59","32.65","32","51.83"
"2437  ","旺詮  ","172244","105","9829505","57","57.4","56.8","57.4","+","0.7","57.4","13","57.5","19","11.1"
"2438  ","翔耀  ","20738","11","139852","6.72","6.81","6.65","6.81","+","0.31","6.75","10","6.89","8","0.00"
"2439  ","美律  ","2374040","1730","374669820","156","160","153.5","158","+","6","158","12","158.5","19","24.46"
"2440  ","太空梭","18331","13","194542","10.6","10.8","10.4","10.8","+","0.3","10.5","4","10.7","3","0.00"
"2441  ","超豐  ","2423352","1083","99096832","40.5","41.45","40.4","41.1","+","1","41.1","9","41.15","22","12.65"
"2442  ","新美齊","158000","49","1477270","9.23","9.4","9.23","9.36","+","0.12","9.36","3","9.37","11","15.34"
"2443  ","新利虹","1434069","315","16993708","11.85","11.85","11.85","11.85","+","0.75","11.85","3,031","--","0","2.57"
"2444  ","友旺  ","1082000","338","12152700","10.8","11.5","10.8","11.4","+","0.65","11.4","7","11.45","48","0.00"
"2448  ","晶電  ","4706704","2348","321722356","67.7","68.8","67.5","68.7","+","1.7","68.6","6","68.7","34","0.00"
"2449  ","京元電","6302205","2354","164962302","26.3","26.35","26","26.25","+","0.1","26.25","31","26.3","208","16.61"
"2450  ","神腦  ","766967","595","44961652","60","60.5","57.5","58.4","-","1.6","58.3","2","58.4","3","14.14"
"2451  ","創見  ","156959","133","16144295","103.5","104","102.5","102.5","+","0.5","102","119","103","167","14.4"
"2453  ","凌群  ","730108","208","10062140","13.7","13.95","13.5","13.9","+","0.15","13.85","2","13.9","18","14.79"
"2454  ","聯發科","2959349","2475","1468918755","490.5","500","490.5","495","+","4.5","495","122","497","17","22.81"
"2455  ","全新  ","568682","354","17088824","30","30.2","29.8","30.1","+","0.5","30.05","45","30.1","8","24.47"
"2456  ","奇力新","1116557","757","33232696","29.75","30","29.3","29.9","+","0.5","29.9","4","30","35","16.52"
"2457  ","飛宏  ","1932337","623","37802435","19.65","19.75","19.3","19.75","+","0.15","19.7","57","19.75","37","37.98"
"2458  ","義隆  ","2995169","1798","143890240","47","48.6","47","48.5","+","1.7","48.45","33","48.5","67","13.51"
"2459  ","敦吉  ","1672911","820","57765998","34.05","34.8","34.05","34.25","+","0.3","34.25","15","34.35","1","13.28"
"2460  ","建通  ","58810","25","761054","12.9","13","12.9","12.95"," ","0","12.9","3","12.95","1","0.00"
"2461  ","光群雷","1382860","489","22526959","16.55","16.55","16.15","16.2","-","0.25","16.2","79","16.25","14","15.58"
"2462  ","良得電","925100","456","30494444","32.4","33.35","32.3","32.85","+","1.05","32.85","3","32.9","5","15.35"
"2464  ","盟立  ","320840","195","9168012","28.6","28.75","28.45","28.65","+","0.35","28.65","2","28.7","10","16.56"
"2465  ","麗臺  ","93900","41","1011221","10.75","10.85","10.65","10.8","+","0.1","10.8","19","10.85","17","0.00"
"2466  ","冠西電","99000","64","3704550","37.4","37.5","37.2","37.3","-","0.2","37.25","7","37.3","1","0.00"
"2467  ","志聖  ","1009290","358","24294917","23.8","24.35","23.65","24"," ","0","24","51","24.1","2","16.67"
"2468  ","華經  ","555014","262","8252050","15.2","15.2","14.4","14.4","-","0.7","14.4","11","14.45","1","26.18"
"2471  ","資通  ","77150","41","1284940","16.7","16.7","16.6","16.6"," ","0","16.6","4","16.7","10","19.53"
"2472  ","立隆電","820310","474","37083088","44.9","45.8","44.7","44.95","+","0.25","44.95","4","45","3","15.55"
"2474  ","可成  ","8195304","4670","2189684884","261.5","271.5","261.5","271","+","9.5","270","10","271","136","15.84"
"2475  ","華映  ","3208333","228","5226916","1.6","1.63","1.6","1.63","+","0.04","1.62","198","1.63","91","0.00"
"2476  ","鉅祥  ","476778","211","12201864","25.5","25.75","25.5","25.7","+","0.4","25.7","3","25.75","16","16.27"
"2477  ","美隆電","603197","223","11414421","19","19","18.8","18.9","-","0.1","18.85","15","18.9","15","4.19"
"2478  ","大毅  ","346415","178","6163408","17.75","17.9","17.6","17.85","+","0.25","17.85","2","17.9","12","44.63"
"2480  ","敦陽科","98297","73","2658142","26.9","27.25","26.9","27.2","+","0.45","27.2","3","27.25","2","14.55"
"2481  ","強茂  ","1360154","391","20376142","15","15.15","14.85","14.95"," ","0","14.95","84","15.05","5","0.00"
"2482  ","連宇  ","424294","148","5976024","13.9","14.2","13.9","14.2","+","0.45","14.1","1","14.2","11","0.00"
"2483  ","百容  ","83007","47","1651739","20","20","19.8","19.8"," ","0","19.8","14","19.95","4","15.97"
"2484  ","希華  ","3816520","1320","77166398","20.25","20.45","20","20.25","+","0.7","20.25","27","20.3","32","20.45"
"2485  ","兆赫  ","1041061","663","29099852","27.55","28.25","27.55","28.1","+","0.6","28.1","3","28.15","12","11.47"
"2486  ","一詮  ","672249","285","15047722","22.2","22.5","22.2","22.4","+","0.3","22.35","27","22.4","225","18.51"
"2488  ","漢平  ","787000","389","17308100","21.8","22.1","21.75","22.05","-","0.65","22","6","22.05","10","6.21"
"2489  ","瑞軒  ","11063857","3241","210876483","19.7","19.75","18.9","18.95","X","0","18.95","120","19","20","12.8"
"2491  ","吉祥全","221659","49","1643013","7.38","7.58","7.23","7.5","+","0.1","7.4","108","7.58","1","0.00"
"2492  ","華新科","1618622","429","17924797","11","11.15","11","11.15","+","0.2","11.1","57","11.15","57","0.00"
"2493  ","揚博  ","1707160","490","48785583","28.6","28.75","28.3","28.75","+","0.1","28.75","4","28.8","48","11.32"
"2495  ","普安  ","300527","153","5093909","16.8","17.05","16.8","17","+","0.2","16.95","5","17","8","130.77"
"2496  ","卓越  ","8000","3","58110","7.42","7.42","7.17","7.42"," ","0","7.17","2","7.42","2","0.00"
"2497  ","怡利電","555220","329","36580220","66.8","66.8","65.3","66.1","+","0.6","66.1","5","66.2","6","15.85"
"2498  ","宏達電","6895415","4443","878401981","128","128.5","126.5","126.5"," ","0","126.5","215","127","54","0.00"
"2499  ","東貝  ","4149321","1470","141982542","34.2","34.55","33.9","33.9"," ","0","33.9","113","33.95","6","38.09"
"2501  ","國建  ","410381","260","6941614","17.05","17.05","16.85","16.85","-","0.2","16.85","16","16.9","43","22.77"
"2504  ","國產  ","1149569","413","12133366","10.55","10.6","10.5","10.6","+","0.1","10.55","121","10.6","53","16.31"
"2505  ","國揚  ","616997","143","8817604","14.3","14.4","14.25","14.25","+","0.05","14.25","74","14.3","189","4.63"
"2506  ","太設  ","311289","66","3159213","10.05","10.2","10","10.15","-","0.05","10.15","51","10.2","29","5.05"
"2509  ","全坤建","31000","24","712050","22.95","23.05","22.9","23","+","0.1","23","1","23.05","6","9.02"
"2511  ","太子  ","1069180","314","14115054","13.15","13.25","13.15","13.15"," ","0","13.15","150","13.2","3","9.39"
