

2008年06月10日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年06月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1413  ","宏洲  ","300198","67","1091718","3.63","3.72","3.57","3.57","-","0.06","3.57","9","3.61","30","357"
"1414  ","東和  ","328294","84","2169569","6.69","6.69","6.57","6.6","-","0.06","6.6","12","6.66","7","38.82"
"1416  ","廣豐  ","3022761","632","29861328","9.98","10.15","9.7","9.75","-","0.23","9.72","28","9.75","19","0.00"
"1417  ","嘉裕  ","2147084","478","19746565","9.45","9.45","9.01","9.02","-","0.38","9.02","2","9.05","53","14.32"
"1418  ","東華  ","722001","122","2292163","3.22","3.24","3.12","3.12","-","0.09","3.12","31","3.15","9","0.00"
"1419  ","新紡  ","1921311","382","50972888","27.15","27.15","25.6","26","-","1.15","26","27","26.25","39","371.43"
"1423  ","利華  ","616025","176","5614415","9","9.33","9","9.06","-","0.3","9.05","30","9.06","9","11.62"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.55","1","1.26"
"1434  ","福懋  ","2720180","1216","88078045","33","33","32.1","32.1","-","0.8","32.1","25","32.15","1","7.68"
"1435  ","中福  ","1327002","311","9902924","7.68","7.7","7.3","7.3","-","0.07","7.26","5","7.3","56","73"
"1436  ","華友聯","420241","68","4410466","10.5","10.6","10.45","10.45","-","0.05","10.4","31","10.45","37","0.00"
"1437  ","勤益控","607654","252","13351956","22.5","22.7","21.35","21.9","-","0.55","21.7","40","21.9","11","26.71"
"1438  ","裕豐  ","5260","3","13950","2.66","2.66","2.66","2.66"," ","0","2.66","15","2.84","5","0.00"
"1439  ","中和  ","35818","20","525665","15","15","14.5","14.75","-","0.25","14.35","3","14.75","3","61.46"
"1440  ","南紡  ","3361355","1041","49948112","15.1","15.3","14.5","14.55","-","0.55","14.55","136","14.6","44","20.49"
"1441  ","大東  ","33003","21","217878","6.62","6.7","6.56","6.6","-","0.05","6.56","1","6.6","1","220"
"1442  ","名軒  ","1559000","464","43159500","28.5","28.9","26.9","26.9","-","2","26.9","31","27","2","24.91"
"1443  ","立益  ","271899","39","825610","3.06","3.13","3","3","-","0.06","3","1","3.05","6","0.00"
"1444  ","力麗  ","1952154","536","17935106","9.39","9.39","9.07","9.07","-","0.26","9.07","41","9.08","7","14.63"
"1445  ","大宇  ","711012","21","5084115","7.16","7.18","7.11","7.11","-","0.11","7.11","1","7.25","10","0.00"
"1446  ","宏和  ","289582","68","3207660","11.2","11.3","10.95","10.95","-","0.25","10.85","3","11.05","8","13.52"
"1447  ","力鵬  ","947738","282","8221937","8.91","8.92","8.45","8.45","-","0.44","8.45","6","8.5","60","0.00"
"1449  ","佳和  ","214420","53","600967","2.85","2.85","2.77","2.79","-","0.01","2.78","45","2.8","8","0.00"
"1451  ","年興  ","2958802","757","59104742","20.1","20.1","19.9","19.9","-","0.2","19.85","40","19.9","26","10.36"
"1452  ","宏益  ","107650","48","1022753","9.7","9.7","9.35","9.4","-","0.2","9.36","5","9.4","16","18.43"
"1453  ","大將  ","731096","199","6897967","9.3","9.9","9.2","9.35","+","0.05","9.32","10","9.35","9","2.41"
"1454  ","台富  ","117001","16","850397","7.6","7.6","7.26","7.3","-","0.3","7.26","15","7.38","2","73"
"1455  ","集盛  ","486782","125","3822346","7.9","7.94","7.76","7.78","-","0.08","7.77","15","7.78","14","23.58"
"1456  ","怡華  ","658930","129","2434988","3.75","3.78","3.66","3.66","-","0.04","3.65","3","3.66","9","9.38"
"1457  ","宜進  ","513100","153","3619989","7.15","7.18","7.01","7.02","-","0.07","7.01","16","7.06","3","26"
"1459  ","聯發  ","194693","78","1812927","9.31","9.38","9.28","9.3","-","0.24","9.28","1","9.3","5","16.32"
"1460  ","宏遠  ","355889","110","2743337","7.8","7.8","7.6","7.65","-","0.12","7.62","6","7.65","4","34.77"
"1463  ","強盛  ","426000","44","3085740","7.4","7.4","7.2","7.3","-","0.25","7.23","6","7.3","3","0.00"
"1464  ","得力  ","121370","40","856550","7.03","7.09","7.03","7.06","+","0.04","7.05","4","7.07","4","141.2"
"1465  ","偉全  ","158003","30","1823534","11.7","11.75","11.45","11.55","-","0.35","11.5","10","11.55","1","14.62"
"1466  ","聚隆  ","229769","72","1643419","7.35","7.35","7.09","7.14","-","0.21","7.12","14","7.15","5","8.4"
"1467  ","南緯  ","2590889","676","31765389","12.25","12.55","11.85","11.9","+","0.1","11.9","25","11.95","5","0.00"
"1468  ","昶和  ","94000","27","1202250","12.8","12.9","12.65","12.65","-","0.2","12.65","7","12.8","3","0.00"
"1469  ","理隆  ","2000","2","24750","12.5","12.5","12.25","12.25","X","0","12.05","2","12.25","4","0.00"
"1470  ","大統染","71630","32","509195","6.99","7.5","6.76","7.2","-","0.05","7.1","3","7.2","3","0.00"
"1471  ","首利  ","1057000","473","26459450","25.5","25.75","24.55","24.55","-","0.9","24.5","63","24.7","37","0.00"
"1472  ","三洋紡","300500","68","1564080","5.21","5.33","5.04","5.23","-","0.07","5.04","7","5.23","4","0.00"
"1473  ","台南  ","222026","149","8177376","37.1","37.1","36.65","36.65","-","0.45","36.65","34","36.8","2","10.35"
"1474  ","弘裕  ","123234","37","1017742","8.3","8.35","8.2","8.35","-","0.04","8.2","3","8.35","2","26.94"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","15.95","2","0.00"
"1476  ","儒鴻  ","388896","88","6413653","16.5","16.55","16.45","16.45","-","0.05","16.45","4","16.5","11","11.27"
"1477  ","聚陽  ","487616","287","31760197","65.1","65.4","65","65.1"," ","0","65.1","27","65.2","4","10.33"
"1503  ","士電  ","1469672","532","61877885","43","43","41.6","41.8","-","0.9","41.8","10","41.9","49","21.01"
"1504  ","東元  ","7587194","2331","137817242","18.55","18.55","18","18","-","0.55","17.95","37","18","212","12.33"
"1506  ","正道  ","359717","28","6651368","18.2","18.7","18.2","18.4"," ","0","18.4","18","18.5","24","0.00"
"1507  ","永大  ","1040000","340","24579150","24","24.15","23.35","23.5","-","0.45","23.5","153","23.55","19","15.06"
"1512  ","瑞利  ","87493","27","866869","9.99","10.15","9.8","10","-","0.1","9.85","10","10.1","16","18.18"
"1513  ","中興電","2760254","1168","75647581","28.2","28.2","26.65","26.65","-","1.65","26.65","16","26.7","9","16.66"
"1514  ","亞力  ","326175","78","3411578","10.7","10.7","10.35","10.35","-","0.35","10.35","5","10.4","5","31.36"
"1515  ","力山  ","208000","79","1575490","7.64","7.69","7.5","7.5","-","0.08","7.5","4","7.51","5","0.00"
"1516  ","川飛  ","1418306","289","15175871","10.7","10.7","10.7","10.7","+","0.7","10.7","3,230","--","0","0.00"
"1517  ","利奇  ","5825764","2153","98900712","17.3","17.6","16.3","16.3","-","1","16.3","49","16.35","1","36.22"
"1519  ","華城  ","375045","259","20138694","54.7","54.7","53","53","-","1.7","53","9","53.8","1","15.73"
"1521  ","大億  ","13000","9","285450","21.9","22.25","21.8","22.25","+","0.05","21.8","7","22.25","6","11.96"
"1522  ","堤維西","417196","129","8528247","20.5","20.85","20.15","20.2","-","0.2","20.2","10","20.3","21","12.63"
"1523  ","開億  ","170180","64","2421220","14.4","14.4","14","14","-","0.4","14","3","14.3","1","15.73"
"1524  ","耿鼎  ","246778","92","2644195","10.8","10.8","10.6","10.8"," ","0","10.6","8","10.8","17","90"
"1525  ","江申  ","7602","6","161892","21.35","21.35","21.3","21.3"," ","0","20.95","1","21.6","1","11.9"
"1526  ","日馳  ","4137288","1209","48585434","11.6","11.95","11.5","11.9","+","0.65","11.9","7","11.95","70","0.00"
"1527  ","鑽全  ","651561","415","19406022","30","30.4","29.4","29.4","-","0.7","29.4","7","29.5","17","0.00"
"1528  ","恩德  ","138381","51","2237121","16.25","16.3","16.1","16.25","-","0.1","16.1","2","16.3","8","10.28"
"1529  ","樂士  ","3895000","1044","34271250","8.98","9.1","8.42","8.42","-","0.46","8.42","7","8.44","3","0.00"
"1530  ","亞崴  ","221050","97","12394465","57","57","55.9","55.9","-","0.7","55.9","3","56","6","8.96"
"1531  ","高林股","552286","259","14376707","26.4","26.7","25.65","25.65","-","1.05","25.65","6","25.7","1","12.83"
"1532  ","勤美  ","534275","325","29324340","56.1","56.1","54","54","-","2.1","54","16","54.1","3","27"
"1533  ","車王電","99000","52","2495550","25.3","25.5","24.75","24.8","-","0.4","24.8","1","25","1","16.87"
"1535  ","中宇  ","2536376","1150","137796461","51.9","54.7","51.9","54.7","+","3.5","54.7","146","--","0","23.58"
"1536  ","和大  ","240733","104","8916245","36.7","37.45","36.6","37.2","+","0.7","37.2","4","37.3","4","25.66"
"1537  ","廣隆  ","616000","242","24188250","39.75","39.9","38.75","38.75","-","0.65","38.75","9","38.95","10","9.66"
"1538  ","正峰新","3645200","1256","105135490","29.65","29.65","28.4","28.45","-","0.35","28.45","85","28.5","18","0.00"
"1539  ","巨庭  ","69400","21","630090","9.2","9.28","8.84","8.84","-","0.28","8.84","5","8.96","2","22.1"
"1540  ","喬福  ","234000","101","8074250","34.85","34.85","34.35","34.65","-","0.25","34.65","1","34.7","2","9.44"
"1541  ","錩泰  ","67000","36","818650","12.9","12.9","12","12","-","0.9","--","0","12","3","17.14"
"1560  ","中砂  ","486101","255","27785356","57.3","58.4","56.2","56.3","-","1","56.3","13","56.9","1","16.37"
"1583  ","程泰  ","32000","23","1682000","53.1","53.1","52.4","52.5","-","0.5","52.3","1","52.6","1","8.88"
"1603  ","華電  ","4810933","1014","61401388","12.85","13.2","12","12","-","0.8","12","84","12.3","6","17.14"
"1604  ","聲寶  ","1452652","386","10406152","7.32","7.32","7.1","7.17","-","0.07","7.16","1","7.17","4","179.25"
"1605  ","華新  ","15832163","3125","210229719","13.55","13.65","13.05","13.05","-","0.5","13.05","121","13.1","101","36.25"
"1606  ","歌林  ","14709510","3242","135110560","9.4","9.4","9","9","-","0.41","9","645","9.05","1","20"
"1608  ","華榮  ","3304244","1025","38506205","11.8","11.85","11.5","11.5","-","0.3","11.5","250","11.55","17","11.5"
"1609  ","大亞  ","2005788","517","19378630","9.91","9.96","9.38","9.41","-","0.49","9.41","18","9.45","2","24.13"
"1611  ","中電  ","789001","274","14273868","18.4","18.45","17.8","17.9","-","0.5","17.9","24","17.95","6","14.32"
"1612  ","宏泰  ","921214","364","22242799","24.8","24.8","23.7","23.75","-","1.05","23.75","3","23.85","31","16.38"
"1613  ","台一  ","1094735","235","8590537","7.95","7.98","7.71","7.8","-","0.15","7.76","26","7.8","6","6.09"
"1614  ","三洋電","1319000","139","46085500","34.75","35.4","34.7","35"," ","0","34.8","43","35","30","25.93"
"1615  ","大山  ","308655","109","5496546","17.8","18.2","17.5","17.55","-","0.25","17.55","3","17.65","10","6.83"
"1616  ","億泰  ","609132","191","6805436","11.25","11.4","11","11","-","0.2","10.95","8","11","9","100"
"1617  ","榮星  ","86011","28","783106","9.2","9.2","9.07","9.15","+","0.05","9.1","30","9.18","8","16.34"
"1618  ","合機  ","270954","54","3095026","11.4","11.75","11.35","11.4"," ","0","11.3","57","11.4","34","71.25"
"1701  ","中化  ","1829305","751","34538542","18.6","19.4","18.4","18.4","-","0.2","18.4","39","18.6","13","24.53"
"1702  ","南僑  ","1028210","367","11039999","10.75","10.95","10.4","10.45","-","0.15","10.45","3","10.55","1","37.32"
"1704  ","榮化  ","4222043","1614","172493720","41.1","41.85","40","40.05","-","1.05","40","151","40.05","17","21.3"
"1707  ","葡萄王","383098","219","8427792","22","22.4","21.6","21.6","-","0.4","21.6","7","21.9","10","20.19"
"1708  ","東鹼  ","7218718","3176","512322071","72.7","73.9","69","70","-","2.5","69.9","5","70","10","39.77"
"1709  ","和益  ","5212283","1160","86120351","15.7","16.6","15.7","16.6","+","1.05","16.6","246","--","0","19.76"
"1710  ","東聯  ","12145300","4364","510681154","41.9","43","40.4","40.4","-","0.65","40.4","3","40.6","3","12.32"
"1711  ","永光  ","2537363","999","50979369","20.2","20.5","19.5","19.55","-","0.2","19.55","22","19.6","10","52.84"
"1712  ","興農  ","18892457","5153","345675945","18.25","18.9","17","17","-","1","16.95","1","17","34","20.24"
"1713  ","國化  ","652000","250","9562850","14.6","15","14.2","14.2","-","0.4","14.2","8","14.4","65","54.62"
"1714  ","和桐  ","12366002","1894","163980122","12.8","13.3","12.8","13.3","+","0.85","13.3","1,526","--","0","78.24"
"1715  ","萬洲  ","1517054","280","26708338","17.8","17.8","17.45","17.6"," ","0","17.6","187","17.65","34","39.11"
"1716  ","永信  ","230705","140","8203828","35.45","36","35.4","35.4","-","0.05","35.4","13","35.5","12","16.47"
"1717  ","長興  ","2277196","964","74163726","32.85","33.2","32.05","32.05","-","0.65","32.05","97","32.2","5","10.83"
"1718  ","中纖  ","9051311","1836","99785525","10.85","11.3","10.8","10.8","+","0.1","10.8","137","10.85","41","9"
"1720  ","生達  ","762267","377","19865468","26.5","26.7","25.35","25.5","-","1","25.45","1","25.8","3","16.56"
"1721  ","三晃  ","695000","280","9242050","13.3","13.55","13","13"," ","0","13","69","13.15","2","0.00"
"1722  ","台肥  ","16150448","5943","2153385323","141","141.5","130.5","130.5","-","9.5","--","0","130.5","1,724","33.72"
"1723  ","中碳  ","2385947","1246","218281386","91","93","89","91.5","+","0.5","91.5","82","91.6","2","13.5"
"1724  ","台硝  ","1918084","676","29705964","15.1","15.9","15.1","15.1"," ","0","15.1","39","15.15","5","21.27"
"1725  ","元禎  ","56620","40","1423925","24.65","26","24.65","25","+","0.3","24.85","2","25.2","1","11.79"
"1726  ","永記  ","167000","126","7667800","45.95","46.1","45.7","45.85","-","0.1","45.85","4","45.95","2","12.56"
"1727  ","中華化","7020937","2482","185613022","25.9","27.15","25.25","26.75","+","1.35","26.75","6","26.8","1","36.15"
"1729  ","必翔  ","1092268","534","71279846","66.6","66.6","64.2","65","-","1.6","64.8","2","65","10","44.83"
"1730  ","花仙子","251072","81","3512714","14","14.4","13.8","14","-","0.05","13.9","3","14","16","17.72"
"1731  ","美吾華","455659","237","7508938","16.4","16.95","16.2","16.45","-","0.05","16.25","6","16.45","4","22.53"
"1732  ","毛寶  ","226102","108","3172641","14","14.4","13.7","13.8","-","0.3","13.8","22","14","5","24.64"
"1733  ","五鼎  ","179900","104","11029600","61.4","62.4","60.5","60.8","-","0.6","60.8","3","61","2","13.48"
"1734  ","杏輝  ","449300","228","12971413","28.65","29.45","28.65","28.7","+","0.05","28.7","16","28.9","4","42.84"
"1735  ","日勝化","2433148","471","37590835","14.6","15.5","14.6","15.5","+","1","15.5","113","--","0","13.72"
"1736  ","喬山  ","440395","300","23506898","54.3","54.8","52.8","52.8","-","1","52.7","7","52.8","1","34.29"
"1737  ","臺鹽  ","2005705","873","47933532","24.35","24.7","23.1","23.1","-","1.15","23.1","4","23.35","2","0.00"
"1802  ","台玻  ","2234594","1031","80148795","36.6","36.6","35.35","35.35","-","0.9","35.35","7","35.45","19","20.79"
"1805  ","寶徠  ","336750","15","3030641","8.38","9.25","8.38","9.15","+","0.15","8.38","2","9.15","1","15"
"1806  ","冠軍  ","1868236","603","31248019","17.25","17.35","16.3","16.35","-","0.8","16.3","9","16.35","23","8.7"
"1808  ","潤隆  ","385031","186","10453885","27","27.6","26.95","26.95","+","0.05","26.9","11","27","2","14.49"
"1809  ","中釉  ","1942085","559","26324705","13.9","13.9","13","13","-","0.9","13","38","13.1","8","26"
"1810  ","和成  ","2232900","583","30955905","14.1","14.3","13.4","13.4","-","0.65","13.4","33","13.45","26","0.00"
"1902  ","台紙  ","16183643","2746","278096352","17.1","17.45","16.7","16.7","-","0.5","16.7","33","16.75","1","10.77"
"1903  ","士紙  ","161554","109","6541915","41.3","41.3","40","40.55","-","0.75","40.05","2","40.6","10","811"
"1904  ","正隆  ","2325865","678","27634403","12.1","12.1","11.7","11.75","-","0.25","11.75","18","11.85","68","20.98"
"1905  ","華紙  ","4529620","1196","110366903","24.3","24.8","23.7","23.8","-","0.35","23.8","19","23.85","21","14.51"
"1906  ","寶隆  ","319388","110","2560733","8.14","8.14","7.92","8.05","-","0.15","7.95","3","8.05","4","23.68"
"1907  ","永豐餘","2985923","931","41256377","13.95","14.05","13.6","13.65","-","0.25","13.65","19","13.7","2","18.96"
"1909  ","榮成  ","771285","232","9605522","12.7","12.7","12.25","12.25","-","0.35","12.25","21","12.3","7","30.63"
"2002  ","中鋼  ","29191444","7048","1499954036","51.7","51.8","51","51","-","0.7","51","3,280","51.1","7","11.81"
"2002A ","中鋼特","5000","3","254800","51","51","50.8","50.8","-","0.2","50.5","3","51.8","2","0.00"
"2006  ","東鋼  ","13615561","4512","853643926","63.3","63.9","61.2","61.2","-","2.5","61.2","88","61.4","26","12.26"
"2007  ","燁興  ","1931894","555","15815235","8.05","8.29","8.05","8.08","+","0.01","8.08","20","8.1","10","0.00"
"2008  ","高興昌","2210169","716","27665243","12.5","12.9","12.1","12.15","-","0.4","12.15","35","12.25","14","12.66"
"2009  ","第一銅","632714","242","8216178","13.2","13.2","12.85","12.85","-","0.15","12.8","72","12.85","213","11.68"
"2010  ","春源  ","5130128","1255","87286708","16.85","17.4","16.5","16.5","-","0.25","16.5","89","16.55","11","16.34"
"2012  ","春雨  ","1899000","531","24303500","12.65","13.15","12.5","12.55","-","0.1","12.55","36","12.65","11","24.13"
"2013  ","中鋼構","1167606","569","30722452","26","27.2","25.4","25.4","-","1.3","25.4","4","25.8","1","15.78"
"2014  ","中鴻  ","12594687","3088","323788133","25.9","26.1","25.35","25.6"," ","0","25.55","249","25.6","34","10.32"
"2015  ","豐興  ","9334926","3717","963151553","102","105.5","100","102"," ","0","101.5","34","102","27","18.09"
"2017  ","官田鋼","38612354","7811","641753826","16.8","17","16","16.15","-","0.2","16.15","203","16.2","35","0.00"
"2020  ","美亞  ","395266","110","12695308","32.3","32.45","32","32","-","0.3","32","11","32.05","52","23.88"
"2022  ","聚亨  ","58426850","10572","842121951","14.1","14.85","13.9","14.05","+","0.1","14","612","14.05","7","26.02"
"2023  ","燁輝  ","9585508","2784","156109718","16.5","16.75","15.8","15.8","-","0.5","15.8","179","15.85","43","14.91"
"2024  ","志聯  ","4168002","1146","51346122","12.3","12.7","11.9","11.9","-","0.4","11.85","21","11.9","29","99.17"
"2025  ","千興  ","2006138","641","19806143","9.85","10.05","9.68","9.68","-","0.13","9.68","50","9.7","10","0.00"
"2027  ","大成鋼","1471781","440","54459634","37.05","37.4","36.8","37","-","0.05","37","231","37.05","7","11.01"
"2028  ","威致  ","6123201","1836","124797968","20.4","21","19.3","19.6","-","0.4","19.6","30","19.7","39","12.1"
"2029  ","盛餘  ","326070","154","9875142","30.3","30.6","30.1","30.1","-","0.2","30","122","30.1","23","15.36"
"2030  ","彰源  ","772411","344","18214574","23.9","24","23.35","23.35","-","0.55","23.3","147","23.35","8","16.68"
"2031  ","新光鋼","7969724","2951","397264159","50.4","50.7","48.5","48.5","-","0.85","48.5","33","48.7","103","11.23"
"2032  ","新鋼  ","223350","128","4351500","19","19.8","19","19.2","-","0.15","19.2","4","19.35","6","0.00"
"2033  ","佳大  ","1358898","520","27443420","20.25","20.6","19.6","19.6","-","0.55","19.6","39","19.8","12","89.09"
