

2014年12月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1710  ","東聯  ","2625974","970","61153294","23.4","23.5","23.2","23.25","-","0.25","23.25","25","23.3","600","32.29"
"1711  ","永光  ","1377273","738","33993134","24.8","24.9","24.5","24.7","-","0.3","24.7","14","24.75","25","16.69"
"1712  ","興農  ","328611","145","5235755","15.9","16","15.85","15.95","+","0.05","15.9","53","15.95","2","10.36"
"1713  ","國化  ","1220677","442","21439258","16.5","17.9","16.5","17.25","+","0.5","17.2","17","17.25","6","29.24"
"1714  ","和桐  ","854226","304","8521090","10","10","9.95","10","+","0.02","9.99","46","10","32","71.43"
"1715  ","萬洲  ","323657","150","5735292","17.7","17.8","17.6","17.7","-","0.05","17.7","16","17.75","12","9.78"
"1717  ","長興  ","327162","149","9891825","30.1","30.35","30.1","30.15","-","0.35","30.15","10","30.25","7","13.7"
"1718  ","中纖  ","2749043","835","26171325","9.47","9.58","9.46","9.51","-","0.06","9.51","28","9.52","6","20.67"
"1720  ","生達  ","171367","118","6432347","37.6","37.8","37.3","37.45","-","0.4","37.4","1","37.45","5","20.03"
"1721  ","三晃  ","106004","29","1056470","9.94","10","9.94","9.95","-","0.05","9.96","2","10","1","0.00"
"1722  ","台肥  ","1228105","795","61551055","50.1","50.5","49.9","50","-","0.3","50","293","50.1","83","185.19"
"1723  ","中碳  ","521568","402","79177614","151","153","151","151.5"," ","0","151","179","151.5","80","15.01"
"1724  ","台硝  ","82000","53","1407850","17.3","17.35","17","17.3","-","0.15","17.15","3","17.3","1","15.87"
"1725  ","元禎  ","11000","10","150650","13.65","13.75","13.65","13.75","+","0.05","13.65","1","13.75","6","14.63"
"1726  ","永記  ","37008","36","2959454","79.8","80.2","79.8","80.2"," ","0","80","5","80.3","1","12.41"
"1727  ","中華化","414723","120","7520583","17.65","18.55","17.6","18.55","+","0.75","18.5","28","18.55","1","18.55"
"1729  ","必翔  ","1171000","532","72014700","61.6","62.1","61","61","-","0.7","61","39","61.2","1","0.00"
"1730  ","花仙子","94403","58","2683625","28.45","28.5","28.35","28.45"," ","0","28.4","1","28.45","2","7.37"
"1731  ","美吾華","1107017","471","16683997","14.7","15.3","14.7","14.75"," ","0","14.75","4","14.8","3","23.05"
"1732  ","毛寶  ","127002","74","1713876","13.45","13.7","13.3","13.5","-","0.05","13.5","60","13.55","11","0.00"
"1733  ","五鼎  ","152208","115","7696245","50.4","50.8","50.2","50.7","+","0.3","50.7","4","50.8","2","22.74"
"1734  ","杏輝  ","459135","368","19702133","42.8","43.15","42.7","42.9","-","0.1","42.9","1","43","8","48.75"
"1735  ","日勝化","18000","8","192900","10.7","10.75","10.7","10.75"," ","0","10.75","14","10.85","5","25"
"1736  ","喬山  ","819600","621","57917557","70.1","71.7","70.1","70.1","-","0.3","70.1","44","70.6","1","14.36"
"1737  ","臺鹽  ","120583","90","2892927","23.95","24.2","23.85","24.05"," ","0","24","21","24.05","4","22.9"
"1762  ","中化生","152022","81","5064543","33.45","33.45","33.15","33.3","-","0.4","33.3","1","33.4","1","151.36"
"1773  ","勝一  ","34246","32","1521920","44.3","44.6","44.3","44.6","+","0.3","44.6","2","44.65","2","12.82"
"1783  ","和康生","267002","169","11186788","42.5","42.5","41.6","42","-","0.5","41.9","3","42","3","2100"
"1786  ","科妍  ","859432","660","83601404","96.5","98.8","94.8","97.2","+","0.2","97.1","5","97.2","1","883.64"
"1789  ","神隆  ","536969","429","30970499","57.5","58","57.3","57.6","-","0.4","57.6","3","57.7","4","54.34"
"1802  ","台玻  ","456217","290","10374445","22.85","22.85","22.6","22.8","-","0.2","22.8","6","22.85","9","76"
"1805  ","寶徠  ","11107","8","120433","10.9","10.9","10.8","10.8","-","0.05","10.8","2","10.9","2","3.2"
"1806  ","冠軍  ","146035","56","1293546","8.85","8.93","8.83","8.85"," ","0","8.86","17","8.89","15","0.00"
"1808  ","潤隆  ","90200","35","2557930","28.4","28.4","28.3","28.4","-","0.1","28.4","2","28.5","27","14.95"
"1809  ","中釉  ","115030","54","1591664","13.8","14","13.75","13.8","-","0.1","13.8","26","13.85","10","16.63"
"1810  ","和成  ","627000","109","6373100","10.15","10.2","10.1","10.15","-","0.05","10.15","139","10.2","97","14.93"
"1817  ","凱撒衛","52200","34","1616510","31.2","31.3","30.8","31","-","0.2","30.95","6","31.25","2","12.45"
"1902  ","台紙  ","219943","80","2387731","10.9","10.95","10.8","10.85","+","0.05","10.8","68","10.85","15","98.64"
"1903  ","士紙  ","105430","84","4061139","38.5","38.7","38.3","38.55","-","0.05","38.55","6","38.65","1","0.00"
"1904  ","正隆  ","403879","251","5151046","12.7","12.85","12.7","12.7"," ","0","12.7","78","12.8","30","18.96"
"1905  ","華紙  ","753379","157","6436474","8.52","8.58","8.52","8.54","-","0.04","8.53","189","8.54","11","0.00"
"1906  ","寶隆  ","130000","54","1439900","11","11.15","11","11.1"," ","0","11.1","2","11.15","3","8.81"
"1907  ","永豐餘","873153","347","11336301","13.1","13.1","12.9","13","-","0.05","12.95","16","13","39","44.83"
"1909  ","榮成  ","4115708","1053","58699264","14.25","14.45","14.15","14.2","-","0.25","14.2","69","14.25","32","11.01"
"2002  ","中鋼  ","10650749","3118","275809891","25.85","26.1","25.75","25.85"," ","0","25.85","1,270","25.9","2","21.19"
"2002A ","中鋼特","2000","1","83000","41.5","41.5","41.5","41.5","+","0.1","41.4","2","41.85","3","0.00"
"2006  ","東鋼  ","709510","379","16502181","23.25","23.35","23.2","23.3","-","0.05","23.3","9","23.35","5","13.39"
"2007  ","燁興  ","138373","29","773326","5.56","5.67","5.56","5.59","-","0.03","5.6","2","5.63","1","0.00"
"2008  ","高興昌","179541","81","1967725","11.05","11.1","10.85","11.1"," ","0","11.05","37","11.1","7","0.00"
"2009  ","第一銅","26010","17","260099","10","10.05","9.95","10"," ","0","10","2","10.05","16","83.33"
"2010  ","春源  ","236990","90","2688980","11.35","11.4","11.25","11.4","+","0.05","11.35","35","11.4","7","13.73"
"2012  ","春雨  ","157176","52","2150626","13.5","13.75","13.5","13.6","+","0.1","13.6","5","13.7","38","26.15"
"2013  ","中鋼構","29825","30","785935","26.2","26.55","26.2","26.35","+","0.15","26.35","1","26.5","3","17.93"
"2014  ","中鴻  ","537580","139","3815003","7.09","7.14","7.07","7.12","+","0.02","7.12","19","7.14","21","18.74"
"2015  ","豐興  ","159123","123","6061727","38","38.25","38","38.05","+","0.05","38.05","10","38.2","1","13.74"
"2017  ","官田鋼","189500","71","1146938","6.06","6.07","6.04","6.05","-","0.03","6.05","26","6.07","3","0.00"
"2020  ","美亞  ","51524","29","739015","14.35","14.4","14.3","14.35","-","0.1","14.35","1","14.4","6","13.8"
"2022  ","聚亨  ","872298","183","5053731","5.75","5.84","5.74","5.79","+","0.03","5.79","33","5.81","2","0.00"
"2023  ","燁輝  ","354726","147","3128259","8.8","8.85","8.76","8.82","+","0.01","8.82","26","8.83","15","14.7"
"2024  ","志聯  ","256601","86","2213693","8.61","8.69","8.6","8.63","-","0.1","8.63","20","8.68","3","6.85"
"2025  ","千興  ","1520066","390","8037690","5.3","5.35","5.25","5.31","-","0.02","5.3","13","5.31","5","0.00"
"2027  ","大成鋼","1521585","629","31178737","20.2","20.6","20.2","20.6","+","0.2","20.6","4","20.65","38","8.69"
"2028  ","威致  ","294001","82","1186834","4.07","4.08","4.02","4.02","-","0.03","4.01","49","4.02","23","0.00"
"2029  ","盛餘  ","48000","35","956250","19.7","20","19.7","20","+","0.3","19.8","20","19.9","1","18.02"
"2030  ","彰源  ","1048425","386","14606753","13.7","14.05","13.7","13.9","+","0.1","13.9","45","13.95","21","10.45"
"2031  ","新光鋼","116421","66","2044306","17.5","17.7","17.5","17.55","-","0.05","17.55","21","17.6","2","15.95"
"2032  ","新鋼  ","84323","40","915220","10.7","10.95","10.7","10.95","+","0.1","10.8","22","10.95","11","19.91"
"2033  ","佳大  ","72999","28","643711","8.65","8.9","8.65","8.9","+","0.15","8.86","3","8.87","2","0.00"
"2034  ","允強  ","1525376","897","37010499","24.25","24.6","24.05","24.2","-","0.35","24.2","14","24.25","1","8.96"
"2038  ","海光  ","18000","7","143200","7.92","7.96","7.92","7.94","-","0.07","7.94","2","7.97","3","0.00"
"2049  ","上銀  ","1574569","1295","413325716","261","264.5","259","262","+","2","262","11","262.5","1","28.89"
"2059  ","川湖  ","536122","507","201307482","371","380","365","379.5","+","8.5","379","1","379.5","8","23.07"
"2062  ","橋椿  ","943020","571","49260542","51","53","50.7","51.6","+","0.3","51.6","14","51.7","3","13.58"
"2101  ","南港  ","400230","210","12735531","31.75","31.95","31.6","31.9","+","0.1","31.9","22","31.95","33","54.07"
"2102  ","泰豐  ","314922","146","5684685","18","18.15","17.95","18.1","+","0.05","18.1","27","18.15","36","19.89"
"2103  ","台橡  ","950406","724","31603647","33.5","33.5","33.1","33.1","-","0.6","33.1","104","33.3","51","25.86"
"2104  ","中橡  ","1633816","698","54360955","33.6","33.6","33.1","33.15","-","0.3","33.15","21","33.2","20","6.79"
"2105  ","正新  ","4767097","2122","343098854","72.5","72.5","71.6","72","-","0.8","71.9","48","72","94","14.01"
"2106  ","建大  ","1157557","529","71919561","62.5","62.5","61.8","62.2","-","0.6","62.2","10","62.3","1","14.64"
"2107  ","厚生  ","691631","373","22858223","33.05","33.15","33","33.1","+","0.05","33.1","10","33.15","47","5.12"
"2108  ","南帝  ","67053","32","1043182","15.5","15.65","15.45","15.55"," ","0","15.55","12","15.6","17","33.09"
"2109  ","華豐  ","300001","90","6405521","21.3","21.7","21.3","21.35","+","0.05","21.35","24","21.4","89","22.01"
"2114  ","鑫永銓","43115","41","4690535","109","110","108","108","-","1","108","15","109.5","5","15.49"
"2115  ","F-六暉","452450","320","28334335","62.4","63.5","62","62.2","-","0.2","62.2","9","62.5","4","21.45"
"2201  ","裕隆  ","1426904","698","66630809","46.3","47","46.3","46.9","+","0.3","46.9","273","46.95","23","32.57"
"2204  ","中華  ","760725","471","21217153","27.95","28","27.65","27.85","-","0.1","27.85","1","27.95","104","13.01"
"2206  ","三陽  ","2408773","1298","67318371","27.75","28.25","27.7","27.85","+","0.05","27.85","155","27.9","21","0.00"
"2207  ","和泰車","138800","153","65995700","482","482","472","473.5","-","4.5","473","10","476.5","6","28.46"
"2208  ","台船  ","241422","186","3854885","16","16","15.9","15.9"," ","0","15.9","66","15.95","3","39.75"
"2227  ","裕日車","436060","408","147271100","340","342","333.5","334","-","9","334","1","334.5","1","16.21"
"2228  ","劍麟  ","118001","106","14322121","121","123","120.5","121.5","-","1.5","121","14","122","17","19.53"
"2231  ","為升  ","385185","375","116592055","299","305.5","299","304.5","+","3","304","1","305","17","35.28"
"2301  ","光寶科","5825004","2324","211012921","36.1","36.7","35.85","36.3","+","0.05","36.3","165","36.4","2","11.17"
"2302  ","麗正  ","636375","193","4511115","7.1","7.24","7","7","-","0.1","7","21","7.08","1","43.75"
"2303  ","聯電  ","36991292","6205","512555598","13.8","14","13.65","13.85"," ","0","13.85","275","13.9","249","20.67"
"2305  ","全友  ","2385899","622","19250371","8.15","8.3","7.85","7.95","-","0.15","7.95","33","7.96","1","14.72"
"2308  ","台達電","3822235","2365","697510150","184","185","180.5","181.5","-","3","181.5","18","182","13","21.68"
"2311  ","日月光","22672706","6709","835521312","36.5","37.45","36.35","36.8","-","0.2","36.8","199","36.9","21","13.53"
"2312  ","金寶  ","16382139","3488","245071953","14.8","15.1","14.7","14.9","+","0.1","14.9","51","14.95","328","10.49"
"2313  ","華通  ","13693560","2409","249612613","18.05","18.4","18","18.1"," ","0","18.05","271","18.1","116","11.53"
"2314  ","台揚  ","368332","199","5223313","14.3","14.3","14.05","14.1","-","0.2","14.1","54","14.15","1","0.00"
"2316  ","楠梓電","774106","269","10660945","13.7","13.85","13.65","13.7","-","0.1","13.7","7","13.8","70","14.57"
"2317  ","鴻海  ","55381769","26055","5003743617","90","90.9","89.8","89.9","+","0.3","89.9","452","90","342","11.42"
"2321  ","東訊  ","15453","9","34181","2.2","2.21","2.2","2.21","-","0.09","2.21","8","2.32","8","0.00"
"2323  ","中環  ","2523770","457","10547537","4.19","4.21","4.16","4.16","-","0.03","4.16","398","4.18","50","0.00"
"2324  ","仁寶  ","14844628","3193","300256504","20.1","20.4","20.05","20.4","+","0.25","20.35","60","20.4","221","17.14"
"2325  ","矽品  ","13339695","4595","618954221","46.1","47.05","45.45","46.5"," ","0","46.4","4","46.5","81","13.21"
"2327  ","國巨  ","655946","484","31054778","47.2","47.7","47.05","47.5","+","0.3","47.4","8","47.5","5","9.06"
"2328  ","廣宇  ","152604","115","2783153","18.05","18.4","18.05","18.15","-","0.1","18.15","19","18.2","3","24.86"
"2329  ","華泰  ","9229390","2181","121418177","13.35","13.35","13","13.1","-","0.4","13.1","150","13.15","115","24.72"
"2330  ","台積電","41669260","9443","5634712500","135","136","134.5","134.5","-","1.5","134.5","1,617","135","112","15.25"
"2331  ","精英  ","1280209","627","33483046","26.2","26.5","25.8","26","-","0.2","26","56","26.05","20","3.89"
"2332  ","友訊  ","1645305","572","29037340","17.5","17.85","17.5","17.55","-","0.1","17.55","12","17.6","12","34.41"
"2337  ","旺宏  ","8470530","1906","53524063","6.27","6.42","6.25","6.31"," ","0","6.31","83","6.33","54","0.00"
"2338  ","光罩  ","808256","253","8115561","10.15","10.2","9.96","10","-","0.2","9.98","4","10","8","32.26"
"2340  ","光磊  ","2087299","727","26420951","12.65","12.75","12.4","12.6","-","0.15","12.6","31","12.65","106","13.13"
"2342  ","茂矽  ","647968","249","3936572","6.08","6.12","5.98","6.08"," ","0","6.08","7","6.09","6","0.00"
"2344  ","華邦電","89942023","15256","876358979","9.38","9.96","9.37","9.83","+","0.45","9.82","432","9.83","60","17.55"
"2345  ","智邦  ","887700","426","13217100","14.95","14.95","14.8","14.85","-","0.1","14.85","59","14.9","32","14.01"
"2347  ","聯強  ","6414890","3102","289236937","45.7","45.8","44.7","44.7","-","1.85","44.7","45","44.8","1","14.24"
"2348  ","海悅  ","8","1","313","--","--","--","--"," ","0","--","0","44","1","6.17"
"2349  ","錸德  ","5759037","822","18415733","3.23","3.24","3.18","3.18","-","0.06","3.18","219","3.19","20","0.00"
"2351  ","順德  ","189000","124","7599250","40.45","40.9","39.8","40.9","+","0.45","40.8","5","40.95","1","11.79"
"2352  ","佳世達","8277731","1986","115218229","13.75","14.1","13.75","14","+","0.1","13.95","492","14","153","9.86"
"2353  ","宏碁  ","18975661","5907","402442004","20.9","21.5","20.75","21.5","+","0.45","21.45","107","21.5","836","0.00"
"2354  ","鴻準  ","12881417","6978","1117262879","85.6","87.9","85.1","87.2","+","2.3","87.1","33","87.2","34","16.61"
"2355  ","敬鵬  ","689045","510","34518099","49.6","50.5","49.3","50.3","+","0.7","50.3","2","50.4","17","11.89"
"2356  ","英業達","12135127","4014","255793117","21.1","21.2","21","21","-","0.15","21","1,387","21.05","1","10.77"
"2357  ","華碩  ","2074105","1781","709908015","337.5","345","335","343","+","5.5","342.5","5","343","183","12.33"
"2358  ","廷鑫  ","312474","137","4270092","13.6","13.85","13.6","13.7","-","0.05","13.65","20","13.7","9","0.00"
"2359  ","所羅門","913515","417","18351667","19.5","20.45","19.45","19.95","+","0.1","19.95","21","20.05","11","13.21"
"2360  ","致茂  ","257846","183","21044240","81.5","82","81.3","81.4","-","0.3","81.4","7","81.6","5","23.94"
"2361  ","鴻友  ","1478","5","2435","--","--","--","--"," ","0","1.69","1","1.75","2","0.00"
"2362  ","藍天  ","1080856","852","53036244","49","49.3","49","49","-","0.4","49","50","49.1","1","16.17"
"2363  ","矽統  ","563352","198","4571995","8.1","8.17","8.08","8.09","+","0.02","8.09","6","8.1","2","0.00"
"2364  ","倫飛  ","314063","62","1068774","3.42","3.46","3.34","3.45","-","0.01","3.39","5","3.46","10","0.00"
"2365  ","昆盈  ","351118","110","3950276","11.15","11.3","11.1","11.3","+","0.05","11.3","1","11.35","38","282.5"
"2367  ","燿華  ","3951929","1057","51198279","12.7","13.1","12.7","13","+","0.25","13","166","13.05","305","30.23"
"2368  ","金像電","27619797","7178","496644446","17.7","18.35","17.55","18","+","0.15","17.95","71","18","942","0.00"
"2369  ","菱生  ","864323","422","11964320","13.7","13.95","13.7","13.85","+","0.1","13.85","13","13.9","20","20.37"
"2371  ","大同  ","2616001","534","22033514","8.4","8.46","8.36","8.4","-","0.05","8.4","61","8.42","8","15.56"
"2373  ","震旦行","55685","47","2931655","52.8","52.9","52.5","52.5","-","0.2","52.5","26","52.9","6","13.96"
"2374  ","佳能  ","536445","284","8932632","16.45","16.8","16.4","16.6","+","0.05","16.6","26","16.7","62","63.85"
"2375  ","智寶  ","104948","75","1282310","12.2","12.3","12.15","12.25","-","0.05","12.2","2","12.25","4","2.06"
"2376  ","技嘉  ","954836","619","34386546","36.05","36.3","35.75","36.15","+","0.05","36.15","21","36.2","23","9.85"
"2377  ","微星  ","2300405","1281","78765598","34.2","34.55","33.9","34.2","-","0.2","34.2","21","34.3","14","9.66"
"2379  ","瑞昱  ","3223922","1749","340063688","104","107","103.5","106.5","+","2","106","18","106.5","180","13.33"
"2380  ","虹光  ","184499","81","1604140","8.5","8.81","8.5","8.75","+","0.08","8.72","1","8.75","17","0.00"
"2382  ","廣達  ","3355655","1596","256026805","75.6","77.1","75","76.5","+","0.1","76.5","105","76.8","4","15.55"
"2383  ","台光電","2790369","1354","112196241","39.8","40.9","39.55","40.1"," ","0","40.1","15","40.15","13","10.61"
"2385  ","群光  ","4115208","2692","349326680","83.1","85.8","82.5","85","+","2.5","85","371","85.1","10","15.12"
"2387  ","精元  ","2955000","805","53841400","17.85","18.35","17.85","18.35","+","0.2","18.35","31","18.4","108","13.2"
"2388  ","威盛  ","383734","140","3949296","10.15","10.45","10.1","10.25","-","0.05","10.2","57","10.25","46","0.00"
"2390  ","云辰  ","4238536","2303","151783807","35.55","36.3","35.4","35.65","+","0.1","35.65","55","35.7","15","0.00"
"2392  ","正崴  ","1148031","684","57842659","50","50.7","50","50.3","-","0.2","50.3","4","50.4","4","15.82"
"2393  ","億光  ","2588305","1501","167599725","64.1","65.7","63.8","65.3","+","0.7","65.3","22","65.5","15","14.1"
"2395  ","研華  ","1287920","1046","275926800","209.5","217","208.5","215","+","5","215","42","215.5","1","28.78"
"2397  ","友通  ","41030","30","1459868","35","35.7","35","35.6","+","0.1","35.65","1","35.9","8","13.85"
"2399  ","映泰  ","179290","61","1944452","10.8","10.9","10.75","10.8","-","0.1","10.8","39","10.9","3","16.12"
"2401  ","凌陽  ","4127465","761","49720342","11.85","12.25","11.8","12.2","+","0.25","12.15","248","12.2","142","21.03"
"2402  ","毅嘉  ","3972848","1774","119267806","29.95","30.35","29.6","29.95","-","0.2","29.95","2","30","97","10.15"
"2404  ","漢唐  ","1633288","723","49787940","30.5","30.65","30.1","30.35","+","0.9","30.35","5","30.4","11","9.98"
"2405  ","浩鑫  ","376005","126","2990457","7.9","8","7.88","7.93","-","0.06","7.93","20","7.98","11","0.00"
"2406  ","國碩  ","2150570","971","49386965","22.85","23.15","22.7","23.15","+","0.25","23.1","45","23.15","20","0.00"
"2408  ","南亞科","3107885","1518","219508598","69.8","71.8","68.9","71.5","+","1.5","71.2","14","71.5","45","7.28"
"2409  ","友達  ","54514034","11525","774523308","14","14.4","13.9","14.35","+","0.25","14.3","349","14.35","262","10.95"
"2412  ","中華電","4166580","2386","383427394","92.2","92.4","91.8","91.8","-","0.3","91.8","546","92","10","17.89"
"2413  ","環科  ","1699302","623","23137637","13.75","13.85","13.35","13.55","-","0.35","13.5","122","13.55","10","61.59"
"2414  ","精技  ","811648","225","14202089","17.5","17.65","17.4","17.65","-","0.05","17.6","1","17.65","28","11.39"
"2415  ","錩新  ","126100","80","2353865","18.5","18.75","18.5","18.6","+","0.05","18.6","22","18.75","19","8.16"
"2417  ","圓剛  ","158000","73","1660150","10.5","10.55","10.45","10.5","-","0.05","10.5","5","10.55","4","0.00"
"2419  ","仲琦  ","1288783","448","19693355","15.3","15.45","15.15","15.2","-","0.2","15.2","107","15.35","22","58.46"
"2420  ","新巨  ","989780","546","40190680","40.7","41","40.3","40.5","-","0.9","40.5","5","40.6","2","11.22"
"2421  ","建準  ","344770","164","6647760","19.3","19.45","19.2","19.25","-","0.05","19.25","14","19.3","17","12.18"
"2423  ","固緯  ","141499","83","2935453","20.55","21","20.55","20.75","-","0.1","20.75","7","20.8","3","18.36"
"2424  ","隴華  ","5000","5","208550","40.55","42.5","40.5","42.5","+","2","40.7","1","42.3","1","7.29"
"2425  ","承啟  ","192940","113","5549575","29","29","28.5","28.7","-","0.35","28.7","8","28.85","1","11.04"
"2426  ","鼎元  ","966689","318","11469773","11.85","12","11.8","11.9","-","0.1","11.9","13","11.95","2","0.00"
"2427  ","三商電","134000","55","1103570","8.23","8.29","8.15","8.28","+","0.05","8.28","7","8.29","10","69"
"2428  ","興勤  ","74311","59","3365505","45.1","45.5","45.05","45.5","+","0.15","45.25","1","45.5","1","9.66"
"2429  ","銘旺科","2000","2","30350","15.3","15.3","15.05","15.05","+","0.25","13.9","1","14.8","1","0.00"
"2430  ","燦坤  ","102345","63","3140407","30.75","31","30.5","30.75","+","0.05","30.65","1","30.75","3","12.45"
"2431  ","聯昌  ","1910002","829","43872546","22.55","23.3","22.55","23","+","0.05","22.95","14","23","1","16.31"
"2433  ","互盛電","20000","18","871000","43.35","43.7","43.35","43.5","-","0.3","43.5","2","43.8","2","13.14"
"2434  ","統懋  ","212000","80","1511440","7.12","7.24","7.1","7.12","-","0.17","7.12","1","7.16","3","17.8"
"2436  ","偉詮電","4232992","1761","125870154","29.2","30.1","29.1","30","+","0.5","30","11","30.05","81","31.58"
"2437  ","旺詮  ","61595","51","3318448","54","54.5","53.6","54.5","+","0.3","54.4","1","54.5","5","9.08"
"2438  ","翔耀  ","18457","19","195594","10.65","10.7","10.5","10.5"," ","0","10.5","5","10.7","1","22.83"
"2439  ","美律  ","3675782","1880","394106456","107.5","109","105.5","108.5","+","1","108.5","20","109","165","14.2"
"2440  ","太空梭","12138","10","125586","10.4","10.55","10.2","10.2"," ","0","10.2","1","10.4","1","0.00"
"2441  ","超豐  ","1290448","714","48283749","36.7","37.8","36.6","37.6","+","0.7","37.45","12","37.6","32","9.54"
"2442  ","新美齊","51603","31","442113","8.6","8.63","8.53","8.63","+","0.03","8.56","5","8.61","2","11.99"
"2443  ","新利虹","234913","73","2471235","10.5","10.6","10.45","10.6","-","0.05","10.55","14","10.6","18","2.68"
"2444  ","友旺  ","316607","128","4701023","15","15.05","14.5","14.8","-","0.2","14.8","22","14.9","10","0.00"
"2448  ","晶電  ","4327808","2381","255584529","59.4","59.4","58.7","59","-","0.6","58.9","35","59","1,218","31.55"
"2449  ","京元電","3240219","1626","82584382","25.35","25.7","25.25","25.45","-","0.1","25.45","151","25.6","50","12.6"
"2450  ","神腦  ","400898","239","20362917","51.3","51.3","50.6","50.6","-","0.4","50.5","32","50.6","48","23.43"
"2451  ","創見  ","489307","432","48458086","99","99.7","98.6","98.6","-","1.2","98.6","19","99.3","8","12.45"
"2453  ","凌群  ","165000","72","2162600","13.1","13.25","13","13","-","0.15","12.95","4","13","57","13.27"
"2454  ","聯發科","4280041","2861","1850127794","429.5","435","429","434","+","4","433.5","21","434","18","15.21"
"2455  ","全新  ","477836","299","13587297","28.3","28.75","28.1","28.25","-","0.5","28.25","18","28.35","2","18.34"
"2456  ","奇力新","833031","506","26839240","31.2","32.4","31.2","32.4","+","0.7","32.35","5","32.4","30","13.56"
"2457  ","飛宏  ","374715","186","6095316","16.2","16.45","16.2","16.25","-","0.2","16.25","10","16.3","30","36.93"
"2458  ","義隆  ","1525604","990","68241049","44.5","45","44.3","44.55","-","0.2","44.55","19","44.7","20","11.98"
"2459  ","敦吉  ","156408","96","6075562","38.8","39.05","38.6","39","+","0.05","38.9","1","39","17","9.85"
"2460  ","建通  ","19001","10","222761","11.6","11.9","11.6","11.85","+","0.05","11.8","5","11.85","2","24.18"
"2461  ","光群雷","1564003","356","26729151","16.8","17.25","16.8","17","-","0.05","17","28","17.05","13","17.17"
"2462  ","良得電","140277","76","3339566","23.55","23.9","23.55","23.85","-","0.1","23.8","6","23.85","5","12.62"
"2464  ","盟立  ","306721","184","8318205","27","27.45","26.85","27.45","+","0.15","27.4","5","27.45","1","14.52"
"2465  ","麗臺  ","211055","102","2442887","11.65","11.75","11.5","11.65","-","0.15","11.6","33","11.65","17","0.00"
"2466  ","冠西電","115030","74","3568924","31.1","31.2","30.9","31","-","0.15","30.9","1","31","5","0.00"
"2467  ","志聖  ","186231","92","3943533","21","21.35","21","21.25","-","0.15","21.25","5","21.3","3","14.76"
"2468  ","華經  ","152000","82","1886700","12.5","12.55","12.2","12.55","-","0.05","12.5","1","12.55","3","19.61"
"2471  ","資通  ","32100","20","479218","15","15","14.7","15","+","0.1","14.85","5","15.1","5","20.83"
"2472  ","立隆電","1549000","823","57192000","37.6","37.6","36.45","37.3","-","0.55","37.1","1","37.3","10","10.75"
"2474  ","可成  ","5265213","3338","1325033176","249","254","249","250.5"," ","0","250.5","30","251","32","12.89"
"2475  ","華映  ","3812395","178","4816961","1.28","1.28","1.26","1.27","-","0.02","1.27","336","1.28","156","0.00"
"2476  ","鉅祥  ","145818","116","4073525","27.75","28.05","27.75","27.85","+","0.1","27.8","3","27.9","2","12.38"
"2477  ","美隆電","435000","126","5052400","11.4","11.85","11.4","11.65","+","0.2","11.6","19","11.65","18","0.00"
"2478  ","大毅  ","157279","57","2714197","17.1","17.4","17.05","17.3","+","0.05","17.2","6","17.3","1","38.44"
"2480  ","敦陽科","163182","95","4563982","28","28.15","27.9","27.95","-","0.15","27.95","12","28","12","19.01"
"2481  ","強茂  ","448537","158","5646289","12.55","12.65","12.5","12.55"," ","0","12.55","21","12.6","1","69.72"
"2482  ","連宇  ","994000","524","21280950","21","21.8","21","21.2","-","0.2","21.2","25","21.25","1","0.00"
"2483  ","百容  ","49000","32","1007000","20.4","20.8","20.4","20.6","+","0.2","20.5","2","20.6","4","11.98"
"2484  ","希華  ","611700","301","12538207","20.4","20.6","20.3","20.45","-","0.05","20.45","33","20.5","39","14.3"
"2485  ","兆赫  ","4614307","2189","151845465","32.2","33.4","32.05","32.8","+","0.65","32.8","43","32.85","14","17.73"
"2486  ","一詮  ","503450","224","8987073","17.85","18.05","17.65","18.05","+","0.15","17.95","1","18.05","1","14.92"
"2488  ","漢平  ","1624365","801","33047605","19.55","20.75","19.5","20.75","+","1.3","20.7","11","20.75","39","7.06"
"2489  ","瑞軒  ","736185","446","12234453","16.55","16.75","16.45","16.65","-","0.15","16.65","68","16.7","4","14.35"
"2491  ","吉祥全","303099","108","3792207","12.5","12.8","12.35","12.45","-","0.5","12.45","18","12.65","1","2.52"
"2492  ","華新科","2885022","925","34787260","11.8","12.25","11.75","12.1","+","0.15","12.1","41","12.15","102","32.7"
"2493  ","揚博  ","265102","150","7483056","28.1","28.4","28.1","28.25","+","0.05","28.2","28","28.25","9","10.31"
"2495  ","普安  ","250336","155","4329412","17.2","17.45","17.15","17.4"," ","0","17.25","2","17.4","15","54.38"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","7","5","0.00"
"2497  ","怡利電","758000","514","50037700","66.1","66.5","65.7","65.7","-","0.8","65.7","20","66","3","16.02"
"2498  ","宏達電","19174599","11248","2819751152","143.5","149","143.5","148","+","4.5","148","52","148.5","210","91.36"
"2499  ","東貝  ","1254504","599","38702924","30.45","31.15","30.45","31","+","0.05","30.95","4","31","32","17.92"
"2501  ","國建  ","1149994","403","19443748","16.85","17.1","16.7","17.1","+","0.55","17.05","65","17.1","83","33.53"
