

2014年07月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","2352050","1158","82755236","35.7","35.7","34.85","34.85","-","0.4","34.85","41","34.9","9","17.17"
"1718  ","中纖  ","8010368","1648","88239503","10.8","11.1","10.75","10.95","+","0.15","10.95","62","11","212","22.81"
"1720  ","生達  ","987437","524","45381804","46","46.3","45.8","45.85"," ","0","45.85","14","45.9","6","29.58"
"1721  ","三晃  ","160775","101","1893010","11.75","11.95","11.65","11.75"," ","0","11.75","30","11.8","7","117.5"
"1722  ","台肥  ","3718323","1954","226282241","60.7","61.2","60.5","60.9","+","0.4","60.8","154","60.9","12","156.15"
"1723  ","中碳  ","688857","531","128985473","188","189","185.5","189","+","1.5","188","1","189","43","18.79"
"1724  ","台硝  ","107009","37","1813847","17","17","16.9","16.95"," ","0","16.95","1","17","49","0.00"
"1725  ","元禎  ","54158","41","897812","16.8","16.8","16.05","16.05","-","0.4","16.05","9","16.4","1","21.12"
"1726  ","永記  ","82335","66","6839369","84","84","82.3","83.5","-","0.5","83.4","1","83.7","1","14.15"
"1727  ","中華化","1577471","359","34025863","21.2","21.95","21.2","21.75","+","0.55","21.75","7","21.8","9","20.14"
"1729  ","必翔  ","1692000","847","84479448","49.8","50.6","49.55","50","+","0.3","49.95","7","50","48","0.00"
"1730  ","花仙子","316688","191","9363007","29.6","29.7","29.4","29.65","+","0.25","29.6","4","29.65","12","8.04"
"1731  ","美吾華","266259","134","4083818","15.35","15.45","15.25","15.25","-","0.05","15.25","2","15.3","21","33.89"
"1732  ","毛寶  ","77200","38","933559","12.15","12.15","12.05","12.05","-","0.15","12.05","8","12.15","23","0.00"
"1733  ","五鼎  ","800079","508","48342954","62","62","60.1","60.3","X","0","60.3","5","60.4","2","19.33"
"1734  ","杏輝  ","878814","554","44783834","51","51.3","50.6","51.2","+","0.3","51.2","3","51.3","32","31.6"
"1735  ","日勝化","41040","26","501832","12.25","12.35","12.15","12.2","-","0.1","12.2","2","12.3","9","21.79"
"1736  ","喬山  ","7417241","3394","513864412","66.5","70.6","66.4","70.6","+","4.6","70.6","421","--","0","13.45"
"1737  ","臺鹽  ","392605","269","10892690","27.65","27.95","27.55","27.6"," ","0","27.6","50","27.65","1","34.5"
"1762  ","中化生","133076","127","5802689","43.8","43.8","43.4","43.5","-","0.3","43.5","4","43.6","4","50.58"
"1773  ","勝一  ","781224","468","39062337","49.05","51.9","49.05","51.6","X","0","51.6","1","51.8","26","13.1"
"1783  ","和康生","395012","290","21547684","55","55","54.2","54.5"," ","0","54.5","29","54.7","6","1362.5"
"1786  ","科妍  ","2981389","2284","367344197","123","125.5","120.5","121.5","+","1.5","121.5","12","122","2","176.09"
"1789  ","神隆  ","1093138","827","81571059","75.6","75.6","74.1","74.4","-","0.4","74.3","7","74.4","1","46.21"
"1802  ","台玻  ","2255457","723","58872470","26.25","26.3","25.95","26.25"," ","0","26.2","115","26.25","13","0.00"
"1805  ","寶徠  ","27451","27","332612","12.1","12.4","12","12.1","-","0.2","12.1","2","12.3","2","3.57"
"1806  ","冠軍  ","244796","121","2504274","10.2","10.3","10.2","10.2","X","0","10.2","73","10.25","33","15.45"
"1808  ","潤隆  ","185996","113","5461182","28.7","29.5","28.7","29.5","+","0.15","29.4","31","29.5","21","92.19"
"1809  ","中釉  ","493295","203","7417808","15","15.15","14.95","15.05","+","0.15","15.05","19","15.1","3","16.72"
"1810  ","和成  ","323050","102","3281307","10.1","10.2","10.1","10.15","-","0.05","10.15","9","10.2","76","22.07"
"1817  ","凱撒衛","81000","54","2661200","32.85","33.2","32.65","32.85"," ","0","32.7","17","32.85","13","14.41"
"1902  ","台紙  ","703967","161","9638941","13.65","13.75","13.6","13.7","+","0.05","13.65","63","13.7","37","0.00"
"1903  ","士紙  ","347008","179","16167969","46.1","47.5","46","46.5","+","0.65","46.2","1","46.5","9","0.00"
"1904  ","正隆  ","432166","319","5380778","12.4","12.5","12.4","12.5","+","0.05","12.45","18","12.5","109","20.83"
"1905  ","華紙  ","701902","151","6558754","9.35","9.39","9.32","9.32","-","0.05","9.32","17","9.34","24","0.00"
"1906  ","寶隆  ","691196","169","7980920","11.75","11.75","11.45","11.45"," ","0","11.45","36","11.5","14","12.87"
"1907  ","永豐餘","7403988","2084","107211706","14.05","14.65","14.05","14.35","+","0.3","14.35","56","14.4","7","159.44"
"1909  ","榮成  ","5425911","1336","84261901","15.35","15.7","15.3","15.55","+","0.3","15.55","9","15.6","154","18.96"
"2002  ","中鋼  ","15175890","4228","386029911","25.45","25.5","25.35","25.5","+","0.05","25.45","709","25.5","1,662","24.52"
"2002A ","中鋼特","17000","6","704800","41.5","41.5","41.4","41.5"," ","0","41.45","1","41.95","2","0.00"
"2006  ","東鋼  ","2461702","1054","64520267","26.25","26.3","26.1","26.25","+","0.15","26.25","1","26.3","305","12.87"
"2007  ","燁興  ","153000","57","1010416","6.6","6.65","6.56","6.58","-","0.05","6.58","4","6.59","2","0.00"
"2008  ","高興昌","223587","91","2744098","12.15","12.45","12.15","12.2","+","0.05","12.2","18","12.25","2","0.73"
"2009  ","第一銅","174028","69","1789580","10.35","10.35","10.25","10.25"," ","0","10.25","32","10.35","55","0.00"
"2010  ","春源  ","451077","150","5333308","11.9","11.95","11.8","11.8","-","0.05","11.8","59","11.9","86","16.39"
"2012  ","春雨  ","197166","76","2640071","13.4","13.4","13.35","13.4"," ","0","13.4","57","13.45","52","26.27"
"2013  ","中鋼構","85590","60","2492768","29.3","29.3","29.05","29.05","-","0.2","29.1","2","29.15","4","15.29"
"2014  ","中鴻  ","891517","241","6943314","7.81","7.83","7.75","7.81"," ","0","7.77","48","7.81","33","0.00"
"2015  ","豐興  ","799789","503","32846514","41","41.15","40.9","41.1","+","0.3","41.05","7","41.1","1","16.98"
"2017  ","官田鋼","367806","182","2420011","6.58","6.63","6.55","6.57","-","0.03","6.57","28","6.59","4","0.00"
"2020  ","美亞  ","504957","122","6743623","13.05","13.6","13.05","13.35","X","0","13.35","63","13.45","8","55.63"
"2022  ","聚亨  ","3201748","583","19963596","6.37","6.37","6.19","6.23","-","0.07","6.23","23","6.24","29","0.00"
"2023  ","燁輝  ","1261574","324","12031963","9.55","9.57","9.51","9.52","-","0.02","9.52","7","9.53","5","31.73"
"2024  ","志聯  ","3280121","849","29460694","8.69","9.09","8.59","9.09","+","0.59","9.09","206","--","0","15.67"
"2025  ","千興  ","1338024","255","5622607","4.28","4.28","4.18","4.18","-","0.05","4.18","37","4.22","26","0.00"
"2027  ","大成鋼","774096","367","13034207","16.8","16.95","16.75","16.9","+","0.1","16.85","56","16.9","66","49.71"
"2028  ","威致  ","697018","198","3294984","4.76","4.76","4.68","4.73","-","0.1","4.73","24","4.74","17","0.00"
"2029  ","盛餘  ","139190","61","3202670","22.9","23.2","22.9","23","+","0.1","22.95","10","23.05","5","15.03"
"2030  ","彰源  ","272084","147","3099542","11.5","11.5","11.3","11.4"," ","0","11.4","17","11.45","35","54.29"
"2031  ","新光鋼","507633","288","9306372","18.45","18.45","18.25","18.3","-","0.15","18.25","102","18.3","29","20.33"
"2032  ","新鋼  ","136000","52","1567100","11.55","11.6","11.4","11.45"," ","0","11.45","23","11.55","2","40.89"
"2033  ","佳大  ","58000","16","579400","10","10","9.95","10"," ","0","10","5","10.05","2","0.00"
"2034  ","允強  ","1085837","391","30710600","28.5","28.5","28.2","28.35","+","0.15","28.3","10","28.35","3","13.9"
"2038  ","海光  ","282000","47","2586290","9.2","9.2","9.14","9.15","-","0.02","9.14","1","9.17","3","0.00"
"2049  ","上銀  ","4185323","3088","1412806882","335.5","342","332.5","334","-","1.5","334","33","334.5","6","35.95"
"2059  ","川湖  ","674495","629","278519610","406.5","420","404.5","420","+","20","420","33","420.5","2","27.45"
"2062  ","橋椿  ","2540500","1582","142018550","55.2","56.6","55","55.5","+","1","55.5","44","55.7","2","13.41"
"2101  ","南港  ","2108522","858","74264320","35.6","35.65","35.05","35.1","-","0.3","35.1","285","35.2","3","47.43"
"2102  ","泰豐  ","960405","322","20803716","21.65","21.7","21.55","21.7","+","0.05","21.65","303","21.7","21","14.56"
"2103  ","台橡  ","727191","566","31027434","42.6","42.9","42.35","42.9","+","0.55","42.75","2","42.9","42","28.79"
"2104  ","中橡  ","667010","294","19534587","29.3","29.35","29.2","29.3","+","0.1","29.25","189","29.35","34","19.53"
"2105  ","正新  ","49789576","3965","3737010025","75.3","75.7","75","75.3","X","0","75.2","141","75.3","108","13.57"
"2106  ","建大  ","1198380","652","79179459","66.2","66.4","65.6","66"," ","0","65.9","10","66","16","15.14"
"2107  ","厚生  ","1282378","407","36063869","28.15","28.2","28","28.1","+","0.05","28.1","112","28.15","178","6.89"
"2108  ","南帝  ","563160","219","10152042","18.15","18.15","17.95","18.1","+","0.05","18.05","2","18.1","55","36.94"
"2109  ","華豐  ","6173912","1765","146552589","23.8","24.4","23.45","23.5","-","0.1","23.5","68","23.55","13","23.27"
"2114  ","鑫永銓","216324","138","26488852","123.5","123.5","122","122.5"," ","0","122.5","5","123","8","17.48"
"2115  ","F-六暉","561005","413","34956411","62.6","63.2","61.6","61.7","-","0.9","61.7","1","61.9","1","39.05"
"2201  ","裕隆  ","1981335","889","96369273","48.85","48.85","48.5","48.65","-","0.2","48.65","51","48.7","524","36.86"
"2204  ","中華  ","1368120","797","39967952","29.5","29.55","29","29.25"," ","0","29.15","30","29.25","13","14"
"2206  ","三陽  ","5123222","1611","163239903","32.15","32.15","31.7","31.7","-","0.25","31.7","225","31.75","8","0.00"
"2207  ","和泰車","95145","101","36571825","388","388","382","385.5","-","0.5","385","1","386","3","27.03"
"2208  ","台船  ","663346","191","11865216","17.8","18","17.75","17.85","+","0.05","17.85","17","17.9","13","42.5"
"2227  ","裕日車","165300","126","63235300","386","386","382","382.5","+","1","382.5","11","383","4","15.9"
"2228  ","劍麟  ","399010","331","54240864","133.5","138.5","132.5","136.5","+","3","136.5","7","137","27","29.35"
"2231  ","為升  ","1211324","1143","439219930","353.5","372","352.5","365","+","15","365","8","366","6","52.59"
"2301  ","光寶科","5109113","2951","279807514","54.5","55","54.2","55","+","1.2","54.9","52","55","293","14.71"
"2302  ","麗正  ","131372","65","953071","7.29","7.3","7.21","7.24","-","0.04","7.22","10","7.24","39","51.71"
"2303  ","聯電  ","42941147","8059","670756206","15.65","15.75","15.55","15.65","-","0.05","15.6","479","15.65","210","26.98"
"2305  ","全友  ","4770453","1482","41414456","8.6","9.24","8.2","8.87","+","0.22","8.86","7","8.87","14","0.00"
"2308  ","台達電","4379613","2060","920156504","210","213","208.5","209","+","1","209","3","209.5","37","28.05"
"2311  ","日月光","80282870","19009","3005177466","37.9","38.25","36.95","37.9","-","1.8","37.9","1,111","37.95","65","17.23"
"2312  ","金寶  ","4472477","1143","59254576","13.2","13.35","13.15","13.25","+","0.05","13.25","265","13.3","80","0.00"
"2313  ","華通  ","13242289","3088","255313990","18.95","19.5","18.9","19.4","+","0.55","19.35","172","19.4","350","12.13"
"2314  ","台揚  ","2791084","1099","54032548","19.55","19.7","19.15","19.25","-","0.3","19.25","72","19.3","3","0.00"
"2316  ","楠梓電","1459203","439","22599768","15.5","15.7","15.4","15.4","-","0.1","15.4","131","15.45","1","15.71"
"2317  ","鴻海  ","33521590","12119","3687932900","111","112","108.5","110.5","+","0.5","110","265","110.5","25","13.2"
"2321  ","東訊  ","73390","24","291669","3.98","3.98","3.97","3.97","-","0.12","3.97","61","4.06","20","49.63"
"2323  ","中環  ","9412092","1154","46056681","4.92","4.93","4.87","4.88","-","0.01","4.88","317","4.89","75","0.00"
"2324  ","仁寶  ","20554674","6684","598074018","29.75","29.75","28.8","28.95","-","0.6","28.9","326","28.95","171","0.00"
"2325  ","矽品  ","26699447","8456","1222907092","46.1","46.4","45.1","46.4","-","0.6","46.35","17","46.4","30","17.51"
"2327  ","國巨  ","10616920","3708","214802200","20.3","20.45","20.1","20.1","-","0.2","20.1","66","20.15","131","20.3"
"2328  ","廣宇  ","585854","342","13260592","22.75","22.75","22.55","22.65","-","0.05","22.65","16","22.7","104","48.19"
"2329  ","華泰  ","18010615","4333","244828662","13.7","13.95","13.35","13.5","-","0.3","13.5","412","13.55","73","0.00"
"2330  ","台積電","66041379","12534","8233198975","124.5","125","124","125","+","0.5","124.5","438","125","3,085","16.49"
"2331  ","精英  ","2838098","1546","60970537","21.2","21.65","21.15","21.4","+","0.25","21.4","63","21.45","1","4.26"
"2332  ","友訊  ","3368103","1351","76525315","22.75","22.85","22.55","22.65","+","0.1","22.65","78","22.7","12","22.88"
"2337  ","旺宏  ","13606984","2878","112652864","8.35","8.37","8.24","8.24","-","0.05","8.24","320","8.26","24","0.00"
"2338  ","光罩  ","369007","141","3854917","10.5","10.5","10.4","10.45","-","0.05","10.45","27","10.5","45","33.71"
"2340  ","光磊  ","4437685","1344","67974379","15.15","15.45","15.15","15.35","X","0","15.35","28","15.4","22","18.49"
"2342  ","茂矽  ","5554932","1613","54181223","9.75","10","9.45","9.82","+","0.07","9.81","43","9.82","25","0.00"
"2344  ","華邦電","15861029","3086","186745767","11.75","11.9","11.65","11.7"," ","0","11.7","293","11.75","214","45"
"2345  ","智邦  ","1790117","781","33512220","19","19","18.6","18.65","-","0.05","18.65","38","18.7","10","14.57"
"2347  ","聯強  ","6221643","2288","297151088","47.7","48.1","47.45","48.1","+","0.7","48.05","24","48.1","109","14.49"
"2348  ","海悅  ","244","8","11956","--","--","--","--"," ","0","--","0","51","1","7.06"
"2349  ","錸德  ","6581061","1054","31044892","4.69","4.77","4.68","4.72","+","0.05","4.71","34","4.72","113","0.00"
"2351  ","順德  ","599330","351","24622346","41.35","41.45","40.8","41.05","-","0.15","41.05","10","41.1","10","13.82"
"2352  ","佳世達","34768433","7639","544421493","15.55","15.85","15.45","15.45"," ","0","15.45","1,106","15.5","26","16.61"
"2353  ","宏碁  ","94215609","22941","2284375273","23.3","24.85","23.3","24.65","+","1.35","24.6","372","24.65","116","0.00"
"2354  ","鴻準  ","6865114","3544","529212692","76.5","77.9","76.4","76.6","+","0.6","76.6","222","76.7","8","19.15"
"2355  ","敬鵬  ","1186607","606","68227118","58","58","57.2","57.7","-","0.1","57.7","16","57.8","64","12.71"
"2356  ","英業達","11574253","3458","323205499","28.3","28.3","27.6","27.75","-","0.2","27.75","257","27.85","156","13.88"
"2357  ","華碩  ","2550940","1388","852732270","335","338","330.5","334","+","4.5","332.5","19","334","291","12.56"
"2358  ","廷鑫  ","2826201","1078","58783526","21.05","21.3","20.5","20.7","-","0.6","20.7","2","20.85","12","0.00"
"2359  ","所羅門","453628","159","8187913","17.95","18.15","17.95","18.05","+","0.1","18","32","18.05","18","17.7"
"2360  ","致茂  ","2935175","1907","248020458","82.5","85.6","82.1","85.5","+","3.7","85.5","50","85.6","9","27.49"
"2361  ","鴻友  ","10252","15","22883","2.15","2.28","2.15","2.21","-","0.09","2.2","3","2.28","1","0.00"
"2362  ","藍天  ","1048551","578","55988218","53.4","53.7","53.2","53.7","+","0.6","53.6","5","53.7","37","21.48"
"2363  ","矽統  ","4426320","1114","50377248","11.7","11.7","11.25","11.35","-","0.15","11.35","44","11.4","155","0.00"
"2364  ","倫飛  ","203338","52","838930","4.12","4.19","4.11","4.12","-","0.04","4.12","20","4.16","9","0.00"
"2365  ","昆盈  ","439792","207","6021397","13.8","13.8","13.65","13.75","-","0.05","13.7","50","13.75","3","343.75"
"2367  ","燿華  ","3053003","1124","37608517","12.2","12.4","12.2","12.35","+","0.25","12.3","242","12.35","94","36.32"
"2368  ","金像電","10064000","1865","111371596","11.15","11.25","10.85","11.05"," ","0","11.05","240","11.1","31","0.00"
"2369  ","菱生  ","6417561","1899","117502056","17.9","18.55","17.9","18.15","+","0.25","18.15","3","18.2","43","20.17"
"2371  ","大同  ","13829727","1807","137058861","9.95","9.96","9.84","9.95","+","0.04","9.94","36","9.95","411","0.00"
"2373  ","震旦行","95532","73","5054896","52.7","53.2","52.6","53.2","+","0.1","53.2","8","53.3","3","14.04"
"2374  ","佳能  ","828746","354","18607539","22.5","22.5","22.4","22.45","+","0.05","22.45","33","22.5","188","56.13"
"2375  ","智寶  ","351217","170","4747077","13.6","13.6","13.45","13.45","-","0.05","13.4","47","13.55","1","3.05"
"2376  ","技嘉  ","1181888","735","52567679","44.2","44.85","44.2","44.4","+","0.05","44.4","28","44.6","26","11.24"
"2377  ","微星  ","7478119","3490","367762073","49.2","49.75","48.3","49.65","+","1.4","49.6","2","49.65","32","16.66"
"2379  ","瑞昱  ","2880934","1849","273820486","94.8","95.4","94.5","95.4","+","1.2","95.3","11","95.4","31","15.41"
"2380  ","虹光  ","3054203","859","35345144","11.65","11.75","11.35","11.55"," ","0","11.55","128","11.6","37","0.00"
"2382  ","廣達  ","3940821","1878","348060648","88.5","88.7","88","88.5","+","0.8","88.2","8","88.5","132","18.1"
"2383  ","台光電","5253165","2224","183026753","35.3","35.5","34.55","34.75","-","0.5","34.75","31","34.8","12","12.11"
"2384  ","勝華  ","41655265","7546","498381173","11.85","12.15","11.85","11.9","+","0.15","11.9","231","11.95","1,480","0.00"
"2385  ","群光  ","1862656","1400","162854785","86","89.2","86","87.1","+","1.8","87","2","87.1","17","16.16"
"2387  ","精元  ","3460775","922","50493123","14.35","14.8","14.35","14.55","+","0.25","14.5","192","14.55","17","181.88"
"2388  ","威盛  ","582919","268","13417593","23.2","23.3","22.9","22.95","-","0.25","22.95","72","23.1","5","0.00"
"2390  ","云辰  ","11076775","6160","637517848","56.5","58.8","55.8","58.8","+","3.6","58.7","2","58.8","77","0.00"
"2392  ","正崴  ","1359786","843","76593741","56.4","56.5","56.1","56.3"," ","0","56.3","43","56.4","22","16.09"
"2393  ","億光  ","4519569","2382","331664186","74.4","74.4","72.8","73.8","X","0","73.8","103","73.9","28","18.83"
"2395  ","研華  ","544324","510","133260528","244","247","243","245","+","3","244.5","1","245","13","31.69"
"2397  ","友通  ","296030","142","10831335","36.4","36.75","36.4","36.4"," ","0","36.4","24","36.65","10","15.36"
"2399  ","映泰  ","757114","259","10424811","13.75","13.85","13.7","13.75","+","0.05","13.75","61","13.8","24","19.93"
"2401  ","凌陽  ","2027152","517","24536126","12.05","12.15","12.05","12.15","+","0.1","12.1","82","12.15","85","67.5"
"2402  ","毅嘉  ","16662268","6856","825401171","50","50.8","48.6","48.6","-","0.9","48.6","186","48.7","41","29.1"
"2404  ","漢唐  ","794230","508","23646527","30","30","29.65","29.9","-","0.3","29.9","11","29.95","3","6.49"
"2405  ","浩鑫  ","2625522","683","28381174","10.75","10.95","10.7","10.8","+","0.05","10.8","108","10.85","72","11.25"
"2406  ","國碩  ","12518163","5126","445900768","34.95","36.3","34.6","36","+","1.1","36","6","36.05","7","0.00"
"2408  ","南亞科","4404680","390","36691524","8.4","8.4","8.15","8.18","-","0.12","8.15","103","8.18","115","14.1"
"2409  ","友達  ","137155513","21188","1892942846","13.45","13.95","13.4","13.9","X","0","13.85","338","13.9","1,230","17.59"
"2412  ","中華電","8151558","3332","747978609","91.9","92","91.5","92","+","0.1","91.8","23","92","830","17.52"
"2413  ","環科  ","346893","183","5163875","14.95","15.1","14.8","14.8","-","0.15","14.8","128","14.9","15","82.22"
"2414  ","精技  ","744675","316","12830775","17.4","17.4","17.1","17.15","X","0","17.15","107","17.2","11","15.59"
"2415  ","錩新  ","192828","113","3845134","19.95","20.25","19.8","20","+","0.05","19.95","7","20","38","19.05"
"2417  ","圓剛  ","369609","123","4780622","12.95","13","12.85","12.85","-","0.1","12.85","18","12.9","2","0.00"
"2419  ","仲琦  ","2876398","1292","53726538","18.35","18.85","18.35","18.7","+","0.35","18.7","1","18.75","30","45.61"
"2420  ","新巨  ","797455","557","38188596","48.4","48.45","47.5","47.7","+","0.3","47.65","23","47.7","7","14.5"
"2421  ","建準  ","952060","476","20505239","21.4","21.65","21.4","21.6","+","0.2","21.55","7","21.6","10","16"
"2423  ","固緯  ","239821","138","5006852","20.55","21.05","20.55","21","+","0.45","20.9","6","21","12","20.79"
"2424  ","隴華  ","3069","4","118190","38.5","38.6","38.5","38.5","-","0.4","38.3","1","38.8","1","5.78"
"2425  ","承啟  ","237920","137","9389696","39.4","39.85","39.2","39.8","+","0.55","39.65","3","39.8","5","10.03"
"2426  ","鼎元  ","1292608","427","13853708","10.8","10.8","10.6","10.75","-","0.05","10.7","95","10.75","56","0.00"
"2427  ","三商電","1286126","488","12824274","10.05","10.1","9.91","9.91","-","0.09","9.91","32","9.94","2","0.00"
"2428  ","興勤  ","310431","196","15540528","49.9","50.3","49.9","50.3","+","0.5","50.2","8","50.3","18","11.05"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","19.35","1","19.95","2","0.00"
"2430  ","燦坤  ","187446","117","7352526","39.05","39.35","39.05","39.3","+","0.25","39.25","9","39.3","9","13.37"
"2431  ","聯昌  ","790422","381","19722363","24.95","25.15","24.75","24.85","-","0.05","24.85","12","24.9","8","35.5"
"2433  ","互盛電","141100","109","5850970","41.65","41.65","41.3","41.6","-","0.05","41.5","21","41.6","1","8.56"
"2434  ","統懋  ","781308","309","8265545","10.8","10.85","10.4","10.8","+","0.2","10.8","16","10.85","27","10.29"
"2436  ","偉詮電","2930979","1155","104417137","36.15","36.15","35.35","35.6"," ","0","35.6","139","35.65","13","56.51"
"2437  ","旺詮  ","93167","73","5181750","55.5","56.4","54.9","55.4","-","0.3","55.4","12","55.7","7","10.72"
"2438  ","翔耀  ","2596","5","18056","7","7","7","7","+","0.05","7","3","7.14","3","0.00"
"2439  ","美律  ","4139133","2169","684713141","162","166.5","162","166.5","X","0","166.5","50","--","0","25.77"
"2440  ","太空梭","73467","32","792106","10.9","10.9","10.7","10.7","-","0.25","10.8","1","10.9","9","0.00"
"2441  ","超豐  ","2404734","1324","99435753","41.3","41.7","40.85","41.4","+","0.55","41.35","81","41.4","54","12.74"
"2442  ","新美齊","403445","110","3845781","9.61","9.64","9.48","9.55","-","0.06","9.54","10","9.55","10","15.66"
"2443  ","新利虹","651360","173","6964840","10.9","10.95","10.55","10.55","-","0.35","10.55","13","10.8","38","2.29"
"2444  ","友旺  ","571530","193","6782667","11.9","11.95","11.8","11.9","+","0.05","11.85","10","11.9","5","0.00"
"2448  ","晶電  ","6667025","2785","498684133","75.4","75.4","74.2","74.7","+","0.2","74.7","5","74.8","26","0.00"
"2449  ","京元電","10352742","4380","279544168","27.15","27.4","26.6","27.4","+","0.5","27.4","17","27.45","242","17.34"
"2450  ","神腦  ","476409","402","32306121","68.8","68.8","67.6","68","-","0.1","67.9","10","68","16","16.46"
"2451  ","創見  ","791072","568","83777704","106","107.5","104.5","107.5","+","2","106","10","107.5","90","14.33"
"2453  ","凌群  ","112000","57","1670500","14.9","15","14.85","14.85"," ","0","14.85","150","14.95","13","15.8"
"2454  ","聯發科","4225416","2924","2186768008","520","522","513","513","-","4","513","3","514","10","23.64"
"2455  ","全新  ","1826508","817","56485744","30.6","31.1","30.5","30.9","+","0.6","30.85","10","30.9","5","18.96"
"2456  ","奇力新","1986530","900","59447146","29.8","30.35","29.6","29.65","+","0.65","29.65","103","29.75","5","16.38"
"2457  ","飛宏  ","23007628","5712","537465045","22.9","23.9","22.8","23.45","+","0.75","23.45","60","23.5","179","55.83"
"2458  ","義隆  ","2344441","1270","121815562","52","52.4","51.7","51.8","-","0.1","51.8","53","51.9","54","14.43"
"2459  ","敦吉  ","2129108","1137","73964131","35.5","35.5","34.5","34.7","-","0.4","34.65","23","34.7","2","13.45"
"2460  ","建通  ","110583","70","1466163","13.4","13.6","13.15","13.15","-","0.1","13.1","27","13.15","10","0.00"
"2461  ","光群雷","1021126","308","17548164","17.25","17.3","17.1","17.2","+","0.05","17.2","19","17.25","81","16.54"
"2462  ","良得電","534658","284","17682991","33.05","33.35","32.9","32.95"," ","0","32.95","8","33","2","15.4"
"2464  ","盟立  ","512741","300","15172009","29.6","29.85","29.45","29.45","-","0.15","29.45","12","29.5","20","17.02"
"2465  ","麗臺  ","261364","116","2868852","11","11.1","10.85","11.1","+","0.15","11.05","7","11.1","30","0.00"
"2466  ","冠西電","127090","77","4807038","37.7","37.95","37.7","37.95","+","0.2","37.9","3","37.95","6","0.00"
"2467  ","志聖  ","407833","226","10321688","25.4","25.55","25.2","25.2"," ","0","25.2","15","25.25","2","17.5"
"2468  ","華經  ","894000","424","15067350","17","17.2","16.6","16.95","-","0.05","16.95","20","17","52","30.82"
"2471  ","資通  ","269010","124","4876530","17.95","18.2","17.95","18.15","+","0.3","18.15","20","18.2","30","21.35"
"2472  ","立隆電","880301","509","38895195","44","45","43.75","44","+","0.25","44","12","44.05","28","16.86"
"2474  ","可成  ","9240519","5098","2628008608","280","288","278.5","282.5","+","5.5","282.5","16","283","16","16.51"
"2475  ","華映  ","2157191","206","3883692","1.79","1.81","1.79","1.81","+","0.02","1.8","181","1.81","202","0.00"
"2476  ","鉅祥  ","561151","229","14218234","25.4","25.55","25.25","25.4"," ","0","25.35","11","25.4","20","16.08"
"2477  ","美隆電","273000","120","5216200","19.05","19.25","19.05","19.1","+","0.05","19.05","12","19.1","21","4.24"
"2478  ","大毅  ","382952","207","7440319","19.7","19.7","19.3","19.4","-","0.1","19.35","14","19.4","7","48.5"
"2480  ","敦陽科","274382","182","7574270","27.6","27.7","27.5","27.6"," ","0","27.6","7","27.65","7","14.76"
"2481  ","強茂  ","1848964","555","29835114","16","16.25","16","16.2","+","0.15","16.2","64","16.25","103","0.00"
"2482  ","連宇  ","194000","80","2693700","14.15","14.15","13.7","13.7","-","0.45","13.65","6","13.7","122","0.00"
"2483  ","百容  ","250006","99","5236026","21.1","21.1","20.85","21","-","0.1","20.95","8","21","2","16.94"
"2484  ","希華  ","2824156","1149","54920868","19","19.7","18.85","19.7","+","0.75","19.65","21","19.7","81","19.9"
"2485  ","兆赫  ","1524530","754","46572556","30.35","30.8","30.25","30.5","+","0.3","30.5","8","30.55","4","12.45"
"2486  ","一詮  ","3968607","1291","96255342","24.5","24.7","23.9","23.9","-","0.4","23.9","65","23.95","76","22.13"
"2488  ","漢平  ","218000","121","5746800","26.7","26.7","26.2","26.4","-","0.2","26.35","31","26.4","4","7.44"
"2489  ","瑞軒  ","1399179","777","31237721","22.3","22.4","22.25","22.4","+","0.15","22.35","7","22.4","115","15.14"
"2491  ","吉祥全","28805","33","216615","7.43","7.84","7.33","7.35"," ","0","7.34","2","7.59","1","0.00"
"2492  ","華新科","1908984","754","22002138","11.75","11.75","11.45","11.55","-","0.1","11.55","10","11.6","132","0.00"
"2493  ","揚博  ","752060","352","21665018","28.7","29","28.65","28.8","+","0.1","28.8","2","28.85","3","12.31"
"2495  ","普安  ","796511","373","14453972","18.15","18.25","18.05","18.15","X","0","18.1","13","18.15","8","139.62"
"2496  ","卓越  ","1000","1","7700","7.7","7.7","7.7","7.7"," ","0","--","0","7.7","2","0.00"
"2497  ","怡利電","1238535","896","91192842","72","74.8","71.6","74.2","+","2.8","74.1","10","74.3","14","19.17"
"2498  ","宏達電","9053621","5449","1273987061","141.5","142.5","139","141","-","0.5","140.5","94","141","33","0.00"
"2499  ","東貝  ","7622887","2955","291852386","38.6","38.85","37.65","37.9","-","0.7","37.9","9","37.95","13","42.58"
"2501  ","國建  ","729286","291","12501062","17.35","17.35","17.05","17.1","-","0.2","17.1","63","17.15","3","23.11"
"2504  ","國產  ","9052752","1458","95155630","10.45","10.6","10.35","10.6","-","0.3","10.55","232","10.6","10","16.31"
"2505  ","國揚  ","1244603","299","18174299","14.55","14.65","14.55","14.55","+","0.05","14.55","195","14.6","26","4.72"
"2506  ","太設  ","628775","124","6424667","10.15","10.25","10.15","10.2"," ","0","10.15","50","10.2","8","5.07"
