

2005年06月10日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年06月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1225  ","福懋油","349006","56","1671697","4.78","4.86","4.7","4.8"," ","0","4.79","1","4.8","2","0.00"
"1227  ","佳格  ","157920","53","1874781","11.8","11.9","11.75","11.85","+","0.1","11.85","2","11.9","30","7.41"
"1229  ","聯華  ","1698000","224","19791650","11.9","11.9","11.6","11.65","+","0.05","11.6","214","11.65","13","10.89"
"1231  ","聯華食","1143025","200","11232630","9.78","9.91","9.74","9.91","+","0.21","9.9","1","9.91","11","17.7"
"1232  ","大統益","10005","8","172685","17.1","17.3","17.1","17.2"," ","0","17.2","1","17.3","14","13.03"
"1233  ","天仁  ","47752","22","1178972","24.9","24.9","24.2","24.5","+","0.4","24.2","5","24.5","36","12.96"
"1234  ","黑松  ","757002","101","7576518","9.91","10.15","9.91","10","+","0.09","9.96","100","10","34","250"
"1235  ","興泰  ","75000","15","1004300","13.55","13.55","13.35","13.4"," ","0","13.4","3","13.5","13","9.31"
"1236  ","宏亞  ","74414","36","1306646","17.85","17.85","17.4","17.4","-","0.2","17.4","17","17.65","6","8.25"
"1301  ","台塑  ","7162754","1503","385324308","53.9","54.1","53.5","53.9","+","0.2","53.8","12","53.9","1","6.89"
"1303  ","南亞  ","6140108","2780","266251318","43.1","43.5","43.1","43.25","+","0.25","43.25","280","43.3","18","6.36"
"1304  ","台聚  ","2522679","543","28406739","11.3","11.4","11.2","11.3","+","0.1","11.25","98","11.3","155","8.97"
"1305  ","華夏  ","3495319","714","36310166","10.4","10.5","10.3","10.45","+","0.15","10.45","171","10.5","364","7.46"
"1306  ","合發  ","267000","58","1787910","6.7","6.75","6.65","6.71","+","0.08","6.68","20","6.71","65","0.00"
"1307  ","三芳  ","25000","11","448950","18","18","17.9","17.95"," ","0","17.9","13","18","7","11.22"
"1308  ","亞聚  ","595853","204","9259715","15.6","15.7","15.4","15.5","+","0.1","15.5","94","15.65","24","7.14"
"1309  ","台達化","853201","199","8279331","9.7","9.75","9.66","9.72","+","0.06","9.69","5","9.72","2","21.13"
"1310  ","台苯  ","2015642","510","36517385","18.1","18.35","18","18.2","+","0.2","18.1","61","18.2","21","20.22"
"1311  ","福聚  ","1013462","390","26018106","25.8","25.95","25.5","25.6","-","0.2","25.6","46","25.7","49","7.78"
"1312  ","國喬  ","2278282","353","22895804","10.15","10.25","9.95","10.2","+","0.05","10.1","101","10.2","331","9.03"
"1312A ","國喬特","41000","6","440750","10.75","10.75","10.75","10.75"," ","0","10.75","9","10.85","5","0.00"
"1313  ","聯成  ","3310433","529","39912417","11.9","12.15","11.9","12","+","0.1","12","94","12.05","6","9.84"
"1314  ","中石化","7472705","995","60494623","8.18","8.18","8.05","8.07"," ","0","8.07","209","8.08","13","89.67"
"1315  ","達新  ","286710","62","2996125","10.5","10.5","10.4","10.45"," ","0","10.45","18","10.5","18","12.15"
"1316  ","上曜  ","145000","34","331720","2.25","2.36","2.24","2.24","-","0.02","2.23","5","2.24","3","0.00"
"1319  ","東陽  ","73000","54","3446000","48.1","48.5","46.8","46.85","-","0.95","46.8","2","46.85","5","17.16"
"1321  ","大洋  ","100000","44","1238150","12.4","12.45","12.3","12.4"," ","0","12.35","31","12.4","3","72.94"
"1323  ","永裕  ","138100","14","1340670","9.74","9.75","9.59","9.7","-","0.05","9.56","3","9.7","18","10.9"
"1324  ","地球  ","34100","9","301416","8.88","8.88","8.8","8.84","+","0.03","8.81","2","8.84","9","18.81"
"1325  ","恆大  ","42001","22","383809","9.1","9.25","9.1","9.25","+","0.15","9.1","22","9.25","33","0.00"
"1326  ","台化  ","12452016","2614","741346115","59.1","60","59","60","+","1.1","60","200","60.1","160","6.05"
"1402  ","遠東新","9962496","1768","237285133","23.7","23.95","23.7","23.95","+","0.4","23.9","3","23.95","1,567","9.58"
"1408  ","中紡  ","2655744","216","1639787","0.63","0.63","0.57","0.6","+","0.01","0.6","45","0.61","44","0.00"
"1409  ","新纖  ","7352394","1179","58020750","8","8.1","7.74","7.75","+","0.01","7.75","81","7.8","10","258.33"
"1410  ","南染  ","120000","32","773030","6.52","6.52","6.37","6.45","-","0.07","6.38","29","6.45","6","0.00"
"1413  ","宏洲  ","400000","68","1264730","3.19","3.19","3.13","3.14","-","0.09","3.13","27","3.14","17","0.00"
"1414  ","東和  ","274000","58","1248000","4.66","4.66","4.48","4.49","-","0.12","4.49","19","4.53","5","0.00"
"1416  ","廣豐  ","2333011","303","9183431","3.99","4.04","3.86","3.86","-","0.13","3.86","3","3.88","3","0.00"
"1417  ","嘉裕  ","6080408","1024","45860887","7.71","7.71","7.38","7.41","-","0.16","7.41","18","7.42","10","0.00"
"1418  ","東華  ","243001","48","813073","3.35","3.41","3.28","3.28","-","0.04","3.27","2","3.3","20","0.00"
"1419  ","新紡  ","2473918","453","31898721","13.05","13.05","12.7","12.9","-","0.05","12.8","1","12.9","58","75.88"
"1423  ","利華  ","288019","58","1376327","4.82","4.88","4.75","4.75","-","0.07","4.75","73","4.78","6","0.00"
"1434  ","福懋  ","788896","178","12421726","15.75","15.85","15.7","15.75","+","0.05","15.7","174","15.75","130","12.7"
"1435  ","中福  ","228000","39","1282960","5.69","5.7","5.51","5.67","+","0.07","5.53","9","5.67","10","0.00"
"1436  ","華友聯","342586","53","2094336","6.24","6.24","6.07","6.11"," ","0","6.07","11","6.17","20","0.00"
"1437  ","勤益控","135835","50","1501514","11.3","11.3","10.9","10.9","-","0.15","10.8","23","11.2","16","0.00"
"1438  ","裕豐  ","1000","1","1100","1.1","1.1","1.1","1.1","+","0.06","--","0","1.1","1","0.00"
"1439  ","中和  ","476015","122","4864270","10.25","10.45","9.98","10.2","+","0.1","10.1","32","10.2","3","51"
"1440  ","南紡  ","2616897","387","20634668","7.94","7.96","7.85","7.85","-","0.01","7.85","95","7.86","33","112.14"
"1441  ","大東  ","159336","33","490248","3.12","3.12","3.01","3.02","-","0.12","3.02","3","3.08","1","0.00"
"1442  ","名軒  ","74305","29","835315","11.3","11.35","11.1","11.15","+","0.05","11.15","12","11.2","5","61.94"
"1443  ","立益  ","3000","1","9600","3.2","3.2","3.2","3.2","-","0.02","3.13","6","3.2","10","0.00"
"1444  ","力麗  ","2095982","339","9999000","4.85","4.88","4.71","4.72","-","0.09","4.71","27","4.72","6","0.00"
"1445  ","大宇  ","221000","21","1021570","4.6","4.69","4.52","4.52","-","0.08","4.52","29","4.6","1","0.00"
"1446  ","宏和  ","308000","47","1199640","3.89","3.93","3.85","3.86","-","0.04","3.83","40","3.86","36","0.00"
"1447  ","力鵬  ","1947875","340","14174298","7.42","7.42","7.2","7.26","-","0.07","7.26","319","7.27","2","8.96"
"1449  ","佳和  ","1692708","231","4363436","2.6","2.63","2.53","2.54","-","0.06","2.54","34","2.59","13","0.00"
"1450  ","新藝  ","396000","20","68610","0.18","0.18","0.16","0.16","-","0.01","0.16","39","0.18","206","0.00"
"1451  ","年興  ","1056268","331","29054859","27.7","27.7","27.4","27.6"," ","0","27.6","8","27.65","7","13.14"
"1452  ","宏益  ","813000","106","4576260","5.48","5.71","5.48","5.52","-","0.08","5.52","19","5.63","5","0.00"
"1453  ","大將  ","565741","101","1667946","3","3.05","2.81","2.87","-","0.13","2.87","10","2.92","5","0.00"
"1454  ","台富  ","431000","65","2227600","5.06","5.19","5.06","5.18"," ","0","5.17","29","5.18","5","0.00"
"1455  ","集盛  ","1165751","215","10762924","9.37","9.37","9.16","9.2","-","0.12","9.18","13","9.2","12","9.58"
"1456  ","怡華  ","137000","28","344370","2.56","2.56","2.41","2.5","+","0.04","2.5","16","2.52","31","0.00"
"1457  ","宜進  ","1085000","160","4479768","4.2","4.2","4.1","4.1","-","0.06","4.1","135","4.14","130","0.00"
"1459  ","聯發  ","455167","115","3633670","8","8.03","7.9","7.93","-","0.02","7.92","18","7.93","1","24.03"
"1460  ","宏遠  ","1218662","228","9038516","7.48","7.48","7.31","7.46","+","0.05","7.43","40","7.46","4","21.94"
"1462  ","東雲  ","9062847","156","1257430","0.14","0.14","0.12","0.14","+","0.01","0.14","430","--","0","0.00"
"1463  ","強盛  ","2728999","352","19359965","6.9","7.21","6.82","7.15","+","0.41","7.15","29","7.19","6","9.93"
"1464  ","得力  ","363220","68","1972000","5.31","5.66","5.31","5.43","-","0.06","5.43","14","5.45","17","0.00"
"1465  ","偉全  ","80000","24","644110","8.1","8.25","7.9","8.25","+","0.05","8.2","2","8.25","4","28.45"
"1466  ","聚隆  ","465001","64","2291144","4.98","4.98","4.85","4.95"," ","0","4.92","6","4.95","113","0.00"
"1467  ","南緯  ","283903","60","3097464","10.9","11","10.85","10.85","-","0.05","10.85","45","10.9","34","9.35"
"1468  ","昶和  ","184001","37","2465013","13.4","13.5","13.3","13.45","+","0.05","13.35","3","13.45","9","0.00"
"1469  ","理隆  ","3000","2","31350","10.45","10.45","10.45","10.45","X","0","10.1","2","10.75","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.8","3","3.96","1","0.00"
"1471  ","首利  ","10323379","2722","327321000","32","32.9","30.15","31.95","+","0.65","31.9","1","31.95","14","29.58"
"1472  ","三洋紡","166000","16","1095160","6.55","6.7","6.45","6.7","+","0.15","6.7","432","6.71","15","0.00"
"1473  ","台南  ","83603","36","3384953","40.6","40.6","40.4","40.5","-","0.1","40.4","42","40.6","53","9.44"
"1474  ","弘裕  ","71000","20","717200","10.05","10.2","10.05","10.2"," ","0","10.1","6","10.2","4","8.36"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","23.35","1","25.1","2","0.00"
"1476  ","儒鴻  ","101010","35","1814986","17.85","18","17.85","17.95","+","0.15","17.95","8","18","13","7.74"
"1477  ","聚陽  ","98619","59","4219979","42.8","42.95","42.55","42.9","+","0.1","42.8","5","42.9","4","8.4"
"1503  ","士電  ","16277178","2000","433557367","26.3","27.1","26.15","26.3","+","0.15","26.25","185","26.3","3","24.35"
"1504  ","東元  ","3587992","676","33373342","9.41","9.41","9.24","9.25","-","0.04","9.25","148","9.27","21","0.00"
"1506  ","正道  ","269000","20","2063290","7.67","7.68","7.67","7.67"," ","0","7.67","39","7.85","5","42.61"
"1507  ","永大  ","1915138","482","33129378","17.6","17.6","17.1","17.25","-","0.15","17.2","15","17.25","2","12.59"
"1512  ","瑞利  ","575486","115","4678633","8.15","8.18","8.1","8.15","+","0.02","8.15","30","8.17","1","8.86"
"1513  ","中興電","1350000","287","19295942","14.3","14.4","14.2","14.2","+","0.05","14.2","39","14.3","166","7.68"
"1514  ","亞力  ","109001","35","686746","6.34","6.34","6.25","6.31","-","0.02","6.26","1","6.31","9","30.05"
"1515  ","力山  ","608000","153","5949700","9.75","9.85","9.74","9.83","+","0.08","9.76","9","9.83","41","23.4"
"1516  ","川飛  ","126000","31","550540","4.35","4.41","4.34","4.35","+","0.02","4.35","3","4.39","30","0.00"
"1517  ","利奇  ","1632733","256","13531845","8.48","8.48","8.12","8.18","-","0.2","8.18","31","8.2","5","31.46"
"1519  ","華城  ","1245509","318","11983902","9.4","9.8","9.4","9.67","+","0.32","9.67","23","9.68","2","0.00"
"1520  ","復盛  ","1559247","439","60082433","38.8","39.2","38.05","38.25","-","0.15","38.2","14","38.25","10","11.49"
"1521  ","大億  ","160000","53","5494500","34.7","34.8","34.25","34.35","+","0.05","34.3","50","34.35","3","9.02"
"1522  ","堤維西","483959","198","11982462","25.1","25.25","24.5","24.7","-","0.4","24.6","36","24.7","23","32.93"
"1523  ","開億  ","38305","29","997547","26.2","26.2","25.8","25.8","-","0.4","25.8","14","25.9","5","7.07"
"1524  ","耿鼎  ","820607","256","13902832","17.1","17.25","16.8","16.8","-","0.3","16.8","67","16.85","6","8.94"
"1525  ","江申  ","35000","16","984000","28.1","28.15","28.1","28.1"," ","0","28.1","23","28.3","2","8.7"
"1526  ","日馳  ","141000","38","667900","4.8","4.83","4.68","4.72","-","0.06","4.72","25","4.8","9","0.00"
"1527  ","鑽全  ","325940","94","24768353","76.1","76.1","75.8","75.9","-","0.1","75.8","88","76","252","13.2"
"1528  ","恩德  ","384000","47","3634350","9.5","9.59","9.36","9.57","+","0.08","9.5","2","9.57","15","12.76"
"1529  ","樂士  ","140000","39","615340","4.38","4.42","4.34","4.41","+","0.07","4.36","27","4.41","8","0.00"
"1530  ","亞崴  ","200121","98","9632341","47.7","48.8","47.6","48.2","+","0.5","48.15","1","48.5","5","8.59"
"1531  ","高林股","210300","71","6353582","30.25","30.3","30.1","30.25","+","0.15","30.15","5","30.3","18","12.98"
"1532  ","勤美  ","327309","152","8953241","27.3","27.6","27.1","27.45","+","0.15","27.3","50","27.45","8","8.66"
"1533  ","車王電","71317","48","1629937","23.2","23.2","22.6","22.7","-","0.1","22.65","4","22.9","1","73.23"
"1535  ","中宇  ","498980","146","5370332","10.45","10.95","10.4","10.85","+","0.4","10.8","10","10.85","58","12.47"
"1536  ","和大  ","838000","254","26353300","31.8","32","31.25","31.3","-","0.5","31.3","49","31.5","10","15.73"
"1537  ","廣隆  ","33000","15","467500","14.25","14.4","13.9","14.35","-","0.35","13.9","5","14.2","10","0.00"
"1538  ","正峰新","1277025","436","44999210","34.75","36.4","34.7","34.7","-","0.05","34.7","18","34.75","2","28.92"
"1539  ","巨庭  ","226000","57","1550920","6.95","7","6.7","6.99","+","0.08","6.81","11","6.91","5","0.00"
"1540  ","喬福  ","960521","226","14652382","14.35","15.35","14.35","15.35","+","1","15.35","470","--","0","9.08"
"1541  ","錩泰  ","14000","7","168750","11.95","12.3","11.95","11.95","-","0.3","11.95","2","12.2","3","0.00"
"1560  ","中砂  ","674000","270","57191300","84","86","83.8","85","+","1.2","85","5","85.1","5","15.89"
"1601  ","台光  ","6627051","1481","112509706","17","17.15","16.7","17.1","+","0.2","17.1","23","17.15","68","0.00"
"1603  ","華電  ","420000","81","1916350","4.65","4.65","4.46","4.47","-","0.18","4.47","19","4.59","5","0.00"
"1604  ","聲寶  ","6768546","824","40799627","6.09","6.14","5.95","6.01","+","0.01","6","62","6.01","34","0.00"
"1605  ","華新  ","6187117","1022","85014695","13.7","13.9","13.65","13.7","+","0.1","13.7","204","13.75","25","38.06"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","42520783","4699","442145862","10.35","10.65","10","10.2","+","0.2","10.15","628","10.2","280","0.00"
"1608  ","華榮  ","5220599","509","37005343","7.02","7.14","7.02","7.03","+","0.03","7.03","6","7.04","6","0.00"
"1609  ","大亞  ","937324","236","9378495","10.05","10.15","9.93","10.05"," ","0","9.95","3","10.05","50","9.57"
"1611  ","中電  ","1523000","253","15258930","10.15","10.2","9.86","9.89","-","0.41","9.89","12","9.9","53","26.03"
"1612  ","宏泰  ","1256383","289","11778825","9.47","9.47","9.32","9.33","-","0.1","9.33","17","9.38","10","11.38"
"1613  ","台一  ","150912","27","333856","2.23","2.24","2.17","2.24","+","0.04","2.2","10","2.24","14","1.58"
"1614  ","三洋電","64002","23","1092334","17.15","17.15","17","17","-","0.1","17","25","17.1","24","10.12"
"1615  ","大山  ","34000","15","317670","9.34","9.39","9.21","9.33","+","0.21","9.23","9","9.33","7","14.81"
"1616  ","億泰  ","818110","100","8287793","10.2","10.25","10","10.15","+","0.15","10.1","20","10.15","13","11.67"
"1617  ","榮星  ","93000","45","930480","10.3","10.3","9.83","10.2","+","0.05","9.92","2","10.2","18","30.91"
"1618  ","合機  ","712150","224","7292123","10.3","10.4","10.15","10.2"," ","0","10.15","18","10.2","19","9.03"
"1701  ","中化  ","1201154","316","15639471","13.05","13.25","12.85","12.9","+","0.05","12.9","48","12.95","20","4.43"
"1702  ","南僑  ","274098","78","1426139","5.2","5.28","5.16","5.18","-","0.02","5.18","20","5.2","2","37"
"1704  ","榮化  ","1262819","312","21787351","17.3","17.4","17.15","17.2"," ","0","17.2","34","17.25","32","7.45"
"1707  ","葡萄王","248400","46","2191446","8.84","8.86","8.75","8.86","+","0.04","8.83","25","8.86","42","13.63"
"1708  ","東鹼  ","804998","144","6443788","7.96","8.1","7.96","8","+","0.08","7.99","35","8","13","19.05"
"1709  ","和益  ","27993","32","306912","11","11","10.9","10.9"," ","0","10.9","3","11.05","1","22.71"
"1710  ","東聯  ","1002544","373","29833942","29.8","29.95","29.7","29.75"," ","0","29.75","19","29.8","109","7.73"
"1711  ","永光  ","482027","117","4754479","9.78","10","9.78","9.82","+","0.06","9.82","2","9.9","17","14.88"
"1712  ","興農  ","1433521","197","10041716","7.01","7.08","6.96","6.98","-","0.03","6.98","54","6.99","34","25.85"
"1713  ","國化  ","9327000","878","99511700","10.4","10.8","10.15","10.25","+","0.15","10.25","85","10.3","25","15.53"
"1714  ","和桐  ","426126","146","3316968","7.76","7.84","7.76","7.77","+","0.02","7.77","20","7.8","45","0.00"
"1715  ","萬洲  ","723364","77","6452778","8.93","8.95","8.89","8.95","+","0.02","8.94","9","8.95","23","11.62"
"1716  ","永信  ","244413","81","7856383","32.2","32.3","32","32.1"," ","0","32","32","32.1","2","10.7"
"1717  ","長興  ","351637","137","7416080","21.2","21.2","20.9","21"," ","0","21","17","21.15","48","10.45"
"1718  ","中纖  ","2104384","518","29691351","14.05","14.2","14.05","14.1","+","0.05","14.1","13","14.15","151","5.15"
"1720  ","生達  ","174918","94","3200906","18.4","18.45","18.25","18.25"," ","0","18.25","39","18.3","1","12.76"
"1721  ","三晃  ","239000","49","1627940","6.78","7","6.65","6.65","+","0.05","6.65","1","6.85","8","0.00"
"1722  ","台肥  ","3505842","1033","138272397","39.5","39.7","39.2","39.5","+","0.4","39.45","1","39.5","26","12.23"
"1723  ","中碳  ","290260","132","14020919","48.4","48.5","48.15","48.15","-","0.25","48.15","18","48.3","4","8.46"
"1724  ","台硝  ","145759","34","865722","5.91","6","5.91","6","+","0.09","5.96","1","6","36","0.00"
"1725  ","元禎  ","16000","14","301500","18.8","19","18.8","18.8","+","0.2","18.5","2","18.8","4","7.18"
"1726  ","永記  ","14201","10","584468","41.1","41.55","41.1","41.1"," ","0","41.1","12","41.5","6","10.9"
"1727  ","中華化","66150","29","761972","11.6","11.7","11.4","11.6","+","0.05","11.45","2","11.65","2","10.18"
"1729  ","必翔  ","138653","66","9124382","65.7","65.9","65.7","65.7"," ","0","65.7","40","65.8","51","17.66"
"1730  ","花仙子","230000","30","2327050","10.1","10.2","10.05","10.15","+","0.05","10.1","55","10.15","6","14.71"
"1731  ","美吾華","173999","53","2114416","12.05","12.25","12.05","12.15","+","0.05","12.1","20","12.15","13","22.92"
"1732  ","毛寶  ","36000","10","294480","8.2","8.2","8.13","8.13","+","0.02","8.13","1","8.2","10","0.00"
"1733  ","五鼎  ","246770","87","5544516","22.8","22.8","22.35","22.45","-","0.15","22.45","72","22.5","35","12.2"
"1734  ","杏輝  ","219008","104","4692617","21.5","21.6","21.35","21.5"," ","0","21.5","1","21.55","14","12.95"
"1735  ","日勝化","9073","8","157502","17.5","17.5","17.25","17.25"," ","0","17.25","7","17.4","4","8.85"
"1736  ","喬山  ","233000","110","26626500","113.5","115.5","113","113"," ","0","112.5","8","113","7","12.47"
"1737  ","臺鹽  ","1292500","535","41500419","32.1","32.45","32","32","-","0.1","32","26","32.1","9","11.9"
"1802  ","台玻  ","2651000","389","81189450","30.8","30.85","30.5","30.65","-","0.1","30.6","100","30.65","20","10.05"
"1805  ","寶徠  ","157000","12","202160","1.28","1.32","1.28","1.28","-","0.05","1.28","25","1.32","101","0.00"
"1806  ","冠軍  ","861005","151","6091654","7.07","7.15","7.03","7.1","+","0.07","7.1","1","7.12","42","12.03"
"1807  ","羅馬  ","561005","102","3960885","7.19","7.2","7.01","7.01","-","0.1","7.01","26","7.02","10","0.00"
"1808  ","潤隆  ","1105","4","11645","10.55","10.55","10.55","10.55","+","0.05","10.55","5","11","1","5.15"
"1809  ","中釉  ","172006","26","1183790","6.89","6.9","6.85","6.9","+","0.03","6.88","120","6.9","45","345"
"1810  ","和成  ","1258315","218","10846254","8.8","8.84","8.55","8.58","-","0.12","8.58","52","8.6","10","0.00"
"1902  ","台紙  ","3439208","599","28619620","8.4","8.49","8.19","8.49","+","0.31","8.46","30","8.49","82","13.27"
"1903  ","士紙  ","838001","156","21848975","26","26.25","25.8","26.15","+","0.15","26","1","26.15","1","0.00"
"1904  ","正隆  ","5439242","953","57025734","10.4","10.65","10.3","10.6","+","0.2","10.55","222","10.6","146","13.77"
"1905  ","華紙  ","15920668","2599","193451706","11.85","12.55","11.65","12.55","+","0.8","12.55","291","--","0","17.19"
"1906  ","寶隆  ","207020","49","842849","4.1","4.13","4.02","4.12","+","0.1","4.12","30","4.2","10","0.00"
"1907  ","永豐餘","4399608","932","55389762","12.55","12.75","12.4","12.7","+","0.25","12.7","87","12.75","456","8.52"
"1909  ","榮成  ","1698000","423","14386269","8.39","8.54","8.38","8.54","+","0.15","8.53","6","8.54","38","12.75"
"2002  ","中鋼  ","27234630","5325","841521647","30.95","31","30.8","30.85","-","0.05","30.85","234","30.9","43","5.38"
"2002A ","中鋼特","40000","9","1310300","32.7","32.85","32.7","32.75","-","0.05","32.75","17","32.8","12","0.00"
"2006  ","東鋼  ","5873540","933","125342233","21.15","21.45","21.15","21.25","+","0.1","21.25","75","21.3","22","4.69"
"2007  ","燁興  ","9741779","1526","59930782","5.99","6.3","5.95","6.05","+","0.15","6.05","20","6.07","4","0.00"
"2008  ","高興昌","4653412","926","47777497","10.05","10.5","10","10.15","+","0.15","10.1","9","10.15","1","0.00"
"2009  ","第一銅","8879969","1616","94691554","10.5","10.95","10.4","10.6","+","0.2","10.6","1","10.65","262","14.93"
"2010  ","春源  ","1005922","257","19067832","18.85","19.1","18.85","18.95","+","0.1","18.9","10","18.95","45","5.67"
"2012  ","春雨  ","973169","230","8485061","8.56","8.85","8.56","8.7","+","0.14","8.7","3","8.72","2","7.37"
"2013  ","中鋼構","36658","26","545164","14.95","14.95","14.85","14.85"," ","0","14.8","15","14.85","2","17.68"
"2014  ","中鴻  ","20950228","2790","310975676","14.75","15.1","14.6","14.6","-","0.05","14.6","561","14.65","25","9.93"
"2015  ","豐興  ","1404441","381","43697841","31","31.4","30.9","31.05","-","0.05","31","87","31.05","13","4.26"
"2017  ","官田鋼","2596560","540","18705663","7.06","7.39","7.04","7.04","+","0.01","7.03","15","7.04","13","39.11"
"2020  ","美亞  ","2917301","443","62533772","20.95","21.9","20.95","21.3","+","0.35","21.3","24","21.4","7","6.87"
"2022  ","聚亨  ","1606591","352","12670377","7.8","7.99","7.8","7.83","+","0.06","7.82","10","7.83","69","5.67"
"2023  ","燁輝  ","5564366","1069","93701808","16.8","16.95","16.65","16.75","+","0.1","16.7","191","16.75","23","6.39"
"2024  ","志聯  ","1276000","278","5866210","4.41","4.75","4.41","4.51","-","0.01","4.51","15","4.53","4","90.2"
"2025  ","千興  ","22455000","2734","163074010","6.95","7.41","6.95","7.24","+","0.31","7.24","194","7.25","10","0.00"
"2027  ","大成鋼","4192732","782","71739644","17.2","17.35","16.75","16.8","+","0.05","16.8","78","16.9","2","6.94"
"2028  ","威致  ","1073578","227","6342995","5.8","6","5.8","5.81","-","0.01","5.81","5","5.86","12","0.00"
"2029  ","盛餘  ","661412","216","22522586","34.2","34.3","33.9","34"," ","0","33.9","23","34","5","5.78"
"2030  ","彰源  ","605727","239","12039802","19.9","20.1","19.7","19.7","+","0.05","19.7","14","19.85","6","4.83"
"2031  ","新光鋼","898676","345","29546484","32.7","33.15","32.6","32.7"," ","0","32.6","30","32.7","1","5.27"
"2032  ","新鋼  ","194718","76","3188687","16.3","16.6","16.2","16.3"," ","0","16.3","30","16.4","9","8.91"
"2033  ","佳大  ","417752","99","4944024","11.8","11.9","11.8","11.85","+","0.05","11.8","106","11.85","18","14.28"
"2034  ","允強  ","5975886","1649","151114414","25.45","25.8","24.7","24.9","-","0.3","24.9","48","25","310","7.41"
"2101  ","南港  ","1531439","514","52311934","34.7","34.8","33.7","33.85","-","0.35","33.8","56","33.85","3","7.49"
"2102  ","泰豐  ","836996","252","15189222","18.1","18.3","18","18.2","+","0.15","18.1","123","18.2","51","12.64"
