

2014年12月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1710  ","東聯  ","2312549","1099","55533435","23.75","24.25","23.55","24.25","+","0.5","24.2","29","24.25","22","33.68"
"1711  ","永光  ","2908601","1409","69346877","23.6","24.2","23.3","24.1","+","0.65","24.05","41","24.1","65","16.28"
"1712  ","興農  ","1104083","590","17370757","15.6","15.85","15.6","15.7","+","0.05","15.7","62","15.75","8","10.19"
"1713  ","國化  ","51003","17","777295","15.35","15.35","15.2","15.3","-","0.05","15.2","2","15.35","13","25.93"
"1714  ","和桐  ","886724","318","8700849","9.85","9.91","9.75","9.91","-","0.01","9.82","2","9.91","41","70.79"
"1715  ","萬洲  ","523148","301","9141651","17.5","17.6","17.35","17.5","+","0.15","17.45","30","17.55","8","9.67"
"1717  ","長興  ","402475","271","12003871","30.3","30.3","29.65","29.95","-","0.05","29.8","1","29.95","5","13.61"
"1718  ","中纖  ","4623472","1174","44304580","9.6","9.61","9.54","9.61","+","0.07","9.6","47","9.61","40","20.89"
"1720  ","生達  ","557365","476","20054490","35.15","36.4","35.05","36.1","+","0.95","36.1","8","36.15","4","19.3"
"1721  ","三晃  ","78850","44","755346","9.4","9.71","9.4","9.7","+","0.14","9.7","3","9.77","2","0.00"
"1722  ","台肥  ","2925562","1657","147900598","50.1","51.2","50","50.4","+","0.3","50.4","6","50.5","95","186.67"
"1723  ","中碳  ","295659","280","45388810","152.5","155","152","153.5","+","1","153.5","6","154","13","15.21"
"1724  ","台硝  ","33003","17","493645","14.85","15.05","14.85","15.05","+","0.15","15","21","15.05","7","13.81"
"1725  ","元禎  ","47000","11","638850","13.8","13.8","13.55","13.55","-","0.15","13.55","8","13.6","10","14.41"
"1726  ","永記  ","59453","56","4678931","79.8","79.8","78.4","78.6","-","0.5","78.7","1","79","1","12.17"
"1727  ","中華化","199000","82","3565598","17.9","18","17.85","17.95","+","0.1","17.8","10","18","36","17.95"
"1729  ","必翔  ","1669407","786","106612917","63.8","64.6","63.1","63.1","-","0.4","63.1","41","63.2","4","0.00"
"1730  ","花仙子","112210","60","3173185","28.5","28.5","28.2","28.2","-","0.1","28.2","12","28.3","18","7.31"
"1731  ","美吾華","176150","111","2471837","13.95","14.15","13.85","14","+","0.1","13.95","6","14","3","21.88"
"1732  ","毛寶  ","556100","256","7562540","13.4","14","13.2","13.8","+","0.45","13.8","33","13.85","12","0.00"
"1733  ","五鼎  ","346100","261","16614489","47.65","48.7","46.65","48.4","+","0.8","48.4","8","48.45","4","21.7"
"1734  ","杏輝  ","2262345","1496","95234682","41.2","42.75","40.8","42.6","+","1.4","42.6","3","42.65","15","48.41"
"1735  ","日勝化","9009","9","97146","10.9","10.9","10.7","10.7","-","0.15","10.7","2","10.85","11","24.88"
"1736  ","喬山  ","720900","522","49235248","68.7","69","67.3","68.5","+","0.1","68.5","11","68.8","12","14.04"
"1737  ","臺鹽  ","367185","205","9081200","25","25","24.6","24.65","-","0.3","24.65","12","24.75","8","23.48"
"1762  ","中化生","194005","146","6278370","32.15","32.7","32","32.4","+","0.6","32.4","2","32.55","4","147.27"
"1773  ","勝一  ","45379","35","1995401","43.8","44.3","43.8","44.1","-","0.2","44.05","5","44.15","4","12.67"
"1783  ","和康生","394004","282","16048618","39.8","41.75","39.7","41.75","+","2.05","41.45","2","41.75","3","2087.5"
"1786  ","科妍  ","686420","559","61037900","85.6","90.5","85.6","88.6","+","3","88.6","10","88.8","4","805.45"
"1789  ","神隆  ","1424400","1039","83354113","57.5","59.4","57.2","58.3","+","0.8","58.3","40","58.6","2","55"
"1802  ","台玻  ","1319995","844","30200731","23.45","23.45","22.7","22.8","-","0.45","22.8","5","22.9","61","76"
"1805  ","寶徠  ","53016","32","573869","10.95","11.2","10.75","10.8","+","0.05","10.8","1","10.9","4","3.2"
"1806  ","冠軍  ","243990","116","2120477","8.72","8.72","8.66","8.68","-","0.01","8.68","10","8.71","6","0.00"
"1808  ","潤隆  ","274259","136","7742503","27.7","28.7","27.7","28.4","+","0.85","28.35","30","28.4","23","14.95"
"1809  ","中釉  ","193299","58","2641261","13.65","13.75","13.55","13.7","+","0.05","13.65","42","13.7","3","16.51"
"1810  ","和成  ","610713","141","6122715","10.1","10.1","10","10","-","0.05","10","116","10.05","8","14.71"
"1817  ","凱撒衛","109000","35","3342550","31","31","30.55","30.95","+","0.05","30.65","5","31","12","12.43"
"1902  ","台紙  ","4975874","217","50352126","10.9","11","10.85","10.9","+","0.1","10.9","43","10.95","45","99.09"
"1903  ","士紙  ","148103","88","5512390","37.2","37.7","37","37.25","+","0.4","37.25","3","37.3","4","0.00"
"1904  ","正隆  ","884711","274","11273209","12.8","12.8","12.65","12.8"," ","0","12.7","51","12.8","49","19.1"
"1905  ","華紙  ","589507","222","5008227","8.48","8.54","8.45","8.5","-","0.01","8.5","16","8.53","5","0.00"
"1906  ","寶隆  ","171000","71","1866450","10.9","11.1","10.75","10.95","+","0.05","10.95","9","11.05","1","8.69"
"1907  ","永豐餘","2620758","864","33907231","13.15","13.15","12.85","12.9","-","0.3","12.9","14","12.95","73","44.48"
"1909  ","榮成  ","568775","253","8432403","14.95","14.95","14.75","14.85","-","0.1","14.8","34","14.85","83","11.51"
"2002  ","中鋼  ","15566330","4114","400426044","25.65","25.9","25.6","25.9","+","0.15","25.85","3","25.95","1,669","21.23"
"2002A ","中鋼特","22000","11","911750","41.45","41.45","41.35","41.45"," ","0","41.4","1","42","2","0.00"
"2006  ","東鋼  ","544263","376","12702877","23.65","23.65","23.2","23.5","-","0.05","23.45","5","23.5","20","13.51"
"2007  ","燁興  ","110669","58","604935","5.47","5.58","5.44","5.44","+","0.02","5.44","32","5.47","3","0.00"
"2008  ","高興昌","201428","69","2237458","11.2","11.25","11.05","11.05","-","0.15","11.05","46","11.15","5","0.00"
"2009  ","第一銅","43000","30","432350","10.15","10.15","10","10.05"," ","0","10.05","17","10.1","13","83.75"
"2010  ","春源  ","251172","116","2825732","11.3","11.3","11.2","11.25","-","0.05","11.25","10","11.3","1","13.55"
"2012  ","春雨  ","343003","57","4562789","13.4","13.45","13.15","13.2","-","0.05","13.25","4","13.35","2","25.38"
"2013  ","中鋼構","63576","62","1604872","25.3","25.3","25.2","25.2","-","0.1","25.2","30","25.3","18","17.14"
"2014  ","中鴻  ","1356696","309","9687798","7.14","7.19","7.1","7.12","+","0.04","7.12","35","7.13","2","18.74"
"2015  ","豐興  ","1344868","368","51268493","38.5","38.55","37.9","38.1","-","0.05","38.05","1","38.15","3","13.75"
"2017  ","官田鋼","328193","119","1968118","5.98","6.04","5.96","6.01","+","0.03","6","3","6.01","13","0.00"
"2020  ","美亞  ","305846","121","4453148","14.6","14.7","14.3","14.7","+","0.1","14.7","8","14.75","5","14.13"
"2022  ","聚亨  ","359299","126","2006348","5.61","5.66","5.55","5.58","+","0.02","5.58","19","5.6","1","0.00"
"2023  ","燁輝  ","519958","228","4569992","8.82","8.83","8.74","8.83","+","0.04","8.78","1","8.83","8","14.72"
"2024  ","志聯  ","218444","94","1860763","8.53","8.6","8.48","8.55","-","0.01","8.51","8","8.55","6","6.79"
"2025  ","千興  ","1054444","318","5398806","5.13","5.15","5.09","5.11","+","0.04","5.11","10","5.13","94","0.00"
"2027  ","大成鋼","3595102","1390","72183589","19.75","20.3","19.75","20.2","+","0.45","20.15","31","20.2","15","8.52"
"2028  ","威致  ","318086","90","1272905","4.02","4.02","3.99","4","-","0.02","4","4","4.01","1","0.00"
"2029  ","盛餘  ","52100","39","1027370","19.9","20","19.6","19.7","-","0.05","19.7","1","19.85","2","17.75"
"2030  ","彰源  ","560052","242","7246720","12.9","13","12.8","12.95","+","0.15","12.95","10","13","117","9.74"
"2031  ","新光鋼","222037","169","3830396","17.2","17.35","17.1","17.3","+","0.25","17.25","5","17.3","3","15.73"
"2032  ","新鋼  ","117000","59","1251800","10.75","10.8","10.65","10.65","-","0.1","10.65","38","10.75","22","19.36"
"2033  ","佳大  ","72500","25","624720","8.63","8.67","8.55","8.64","+","0.07","8.56","3","8.64","5","0.00"
"2034  ","允強  ","3191801","1138","82011351","25.4","25.9","25.35","25.75","+","0.6","25.75","36","25.8","51","9.54"
"2038  ","海光  ","84000","40","651340","7.86","7.86","7.69","7.75"," ","0","7.71","8","7.75","8","0.00"
"2049  ","上銀  ","2972575","2428","771014624","262","266","256","256.5","-","6.5","256.5","34","257","7","28.28"
"2059  ","川湖  ","379200","357","149734700","395","401","389","392","-","3","391.5","2","392","16","23.83"
"2062  ","橋椿  ","372197","244","18588298","49.3","50.3","49.3","50.1","+","0.8","50.1","11","50.2","14","13.18"
"2101  ","南港  ","1237370","637","40542701","32.3","32.9","32.3","32.9","+","0.4","32.85","26","32.9","28","55.76"
"2102  ","泰豐  ","626848","260","11330025","18.1","18.3","17.95","18.3","+","0.25","18.25","5","18.3","58","20.11"
"2103  ","台橡  ","866623","721","29644911","34.2","34.4","34.1","34.1","-","0.4","34.1","33","34.2","1","26.64"
"2104  ","中橡  ","1176365","522","36442516","31","31.15","30.8","31.1","+","0.25","31.05","3","31.1","1","6.37"
"2105  ","正新  ","3310009","1827","234777739","71.1","71.2","70.6","70.8","-","0.4","70.8","51","71","101","13.77"
"2106  ","建大  ","761325","521","47728429","63.5","63.5","62.3","62.9","-","0.1","62.6","7","62.9","13","14.8"
"2107  ","厚生  ","1575555","960","51373440","32.25","32.85","32.1","32.8","+","0.55","32.8","1","32.85","15","5.07"
"2108  ","南帝  ","138746","77","2101959","15.3","15.3","15.05","15.1","-","0.05","15.1","11","15.15","6","32.13"
"2109  ","華豐  ","1217637","262","26603452","21.95","22.05","21.5","21.8","+","0.05","21.75","8","21.8","1","22.47"
"2114  ","鑫永銓","49200","33","5258900","107","107","106.5","107"," ","0","106.5","14","107","1","15.35"
"2115  ","F-六暉","401750","330","25140675","63","63.5","62.1","62.5","-","0.5","62.5","11","62.6","1","21.55"
"2201  ","裕隆  ","1611194","1240","74129279","45.75","46.2","45.7","46.05"," ","0","46.05","10","46.2","76","31.98"
"2204  ","中華  ","995241","736","26860367","27.2","27.25","26.85","27.05","+","0.05","27","60","27.05","15","12.64"
"2206  ","三陽  ","7066171","2612","205031184","28.45","29.5","28.4","28.9","+","0.5","28.9","32","28.95","15","0.00"
"2207  ","和泰車","405712","392","192181716","476","484.5","468","468","-","8","468","22","471","1","28.13"
"2208  ","台船  ","297826","150","4675623","15.9","15.9","15.6","15.65","-","0.1","15.65","29","15.7","4","39.13"
"2227  ","裕日車","195100","191","60613900","316","317","308","308","-","5","308","8","309","6","14.94"
"2228  ","劍麟  ","192200","164","21973600","116.5","116.5","112.5","115.5"," ","0","115.5","3","116","7","18.57"
"2231  ","為升  ","394687","383","120703348","305.5","309","301.5","306.5","-","2.5","306","8","307","5","35.52"
"2301  ","光寶科","9905123","3900","360561930","37.05","37.05","36.2","36.35","-","0.75","36.35","192","36.4","60","11.18"
"2302  ","麗正  ","1682998","504","11973411","6.83","7.25","6.83","7.14","+","0.31","7.13","29","7.14","8","44.63"
"2303  ","聯電  ","43585702","6929","590198554","13.65","13.7","13.45","13.55","-","0.1","13.55","23","13.6","2,511","20.22"
"2305  ","全友  ","1302543","401","9240117","7.09","7.2","6.97","7.09","+","0.14","7.09","4","7.1","90","13.13"
"2308  ","台達電","5199621","3147","938016902","184.5","184.5","179","180","-","4.5","180","83","180.5","4","21.51"
"2311  ","日月光","24076878","8897","881809191","37.45","37.5","36.25","36.3","-","1.15","36.3","144","36.4","9","13.35"
"2312  ","金寶  ","5377547","1511","73465686","13.65","13.8","13.6","13.7","+","0.05","13.65","141","13.7","68","9.65"
"2313  ","華通  ","8504560","2687","147722664","17.6","17.6","17.25","17.35","-","0.25","17.35","149","17.4","171","11.05"
"2314  ","台揚  ","300036","165","3794398","12.75","12.75","12.55","12.7","-","0.05","12.7","92","12.75","10","0.00"
"2316  ","楠梓電","558562","249","7518879","13.5","13.55","13.3","13.5","+","0.1","13.45","7","13.5","14","14.36"
"2317  ","鴻海  ","59392402","30302","5544444586","94.5","94.8","92.6","92.7","-","2.6","92.7","771","92.8","26","11.78"
"2321  ","東訊  ","130337","28","292930","2.13","2.34","2.13","2.34","+","0.14","2.21","21","2.34","20","0.00"
"2323  ","中環  ","8240558","1057","34347639","4.09","4.28","4.08","4.25","+","0.16","4.24","71","4.25","171","0.00"
"2324  ","仁寶  ","32137180","5889","645135192","19.95","20.3","19.8","20","+","0.1","19.95","210","20","27","16.81"
"2325  ","矽品  ","9294883","3826","414224153","44.7","45","44.1","44.4","-","0.3","44.35","102","44.4","1","12.61"
"2327  ","國巨  ","2897450","1028","144300345","49.9","50.3","49.5","49.75","-","0.25","49.6","3","49.8","1,239","9.49"
"2328  ","廣宇  ","390029","203","6916858","17.55","17.85","17.55","17.85","+","0.3","17.8","1","17.85","3","24.45"
"2329  ","華泰  ","2879871","833","35388625","12.3","12.4","12.2","12.25","-","0.2","12.25","234","12.3","237","23.11"
"2330  ","台積電","54781433","10491","7590847994","139.5","139.5","137.5","137.5","-","2.5","137","3,240","137.5","236","15.59"
"2331  ","精英  ","1114097","620","29380023","26.15","26.7","26.15","26.25","+","0.1","26.25","5","26.3","11","3.93"
"2332  ","友訊  ","1128418","407","18446464","16.2","16.45","16.2","16.45","+","0.1","16.35","89","16.45","79","32.25"
"2337  ","旺宏  ","4282267","1191","27392213","6.4","6.46","6.37","6.4","-","0.02","6.39","218","6.4","755","0.00"
"2338  ","光罩  ","240763","68","2223320","9.22","9.29","9.18","9.29","+","0.05","9.26","8","9.29","8","29.97"
"2340  ","光磊  ","873615","419","10826698","12.35","12.5","12.3","12.45","+","0.05","12.4","96","12.45","1","12.97"
"2342  ","茂矽  ","1496158","539","9113149","5.89","6.32","5.88","6.21","+","0.3","6.21","19","6.22","2","0.00"
"2344  ","華邦電","18313290","3621","169432617","9.3","9.35","9.2","9.24","-","0.07","9.24","18","9.25","7","16.5"
"2345  ","智邦  ","898478","487","12770836","14.35","14.35","14.15","14.3","+","0.05","14.25","9","14.3","164","13.49"
"2347  ","聯強  ","2337441","1287","104774518","44.7","45","44.6","44.95","-","0.25","44.9","14","44.95","3","14.32"
"2348  ","海悅  ","334","3","15229","--","--","--","--"," ","0","--","0","48","1","6.93"
"2349  ","錸德  ","4903407","773","15420729","3.15","3.2","3.09","3.2","+","0.08","3.2","13","3.21","27","0.00"
"2351  ","順德  ","317000","227","12982850","40.7","41.2","40.5","41.05","+","0.45","41.05","1","41.1","2","11.83"
"2352  ","佳世達","11260248","2325","156727561","13.85","14.05","13.8","13.9","-","0.05","13.9","532","13.95","199","9.79"
"2353  ","宏碁  ","9067076","3491","180249048","20","20","19.65","19.95","+","0.1","19.9","90","19.95","7","0.00"
"2354  ","鴻準  ","9979546","4724","871979189","87.9","88","86.5","87.8","-","0.2","87.6","100","87.8","62","16.72"
"2355  ","敬鵬  ","751738","457","35590124","48.2","48.2","47.15","47.25","-","0.6","47.25","10","47.3","29","11.17"
"2356  ","英業達","10152671","3383","209042594","20.55","20.8","20.35","20.65","+","0.15","20.6","65","20.65","91","10.59"
"2357  ","華碩  ","2487932","1892","829125924","337.5","337.5","332","333","-","5","333","185","333.5","47","11.97"
"2358  ","廷鑫  ","227782","103","2711855","11.7","12.05","11.65","11.95","+","0.4","11.95","9","12","186","0.00"
"2359  ","所羅門","1286346","429","24126624","18.5","19.1","18.35","19.1","+","0.6","19.05","26","19.1","23","12.65"
"2360  ","致茂  ","646647","390","53078987","83.8","83.8","81.5","82.5","-","0.6","82.3","1","82.5","15","24.26"
"2361  ","鴻友  ","0","0","0","--","--","--","--"," ","0","1.77","2","1.82","1","0.00"
"2362  ","藍天  ","2832605","1718","137227424","48.8","49.4","48","48.3","-","0.5","48.3","2","48.35","3","15.94"
"2363  ","矽統  ","1577913","582","12819902","8.12","8.16","8.08","8.13","+","0.01","8.13","417","8.14","24","0.00"
"2364  ","倫飛  ","476889","90","1681227","3.52","3.62","3.52","3.52","-","0.26","--","0","3.52","705","0.00"
"2365  ","昆盈  ","188480","110","1986379","10.55","10.6","10.45","10.6","+","0.05","10.55","12","10.6","17","265"
"2367  ","燿華  ","8175571","2398","103978867","12.5","12.9","12.45","12.75","+","0.4","12.75","1","12.8","252","29.65"
"2368  ","金像電","42530778","10639","725348776","17","17.45","16.65","17","+","0.1","16.95","234","17","50","0.00"
"2369  ","菱生  ","1928852","820","26628936","13.7","14","13.6","14","+","0.4","13.95","47","14","99","20.59"
"2371  ","大同  ","3424374","1025","28093533","8.2","8.23","8.16","8.23"," ","0","8.22","100","8.23","545","15.24"
"2373  ","震旦行","97005","79","5070757","51.9","52.7","51.8","52.4"," ","0","52","65","52.4","1","13.94"
"2374  ","佳能  ","702009","302","10899536","15.7","15.7","15.4","15.7"," ","0","15.65","1","15.7","57","60.38"
"2375  ","智寶  ","124825","96","1481854","11.9","11.95","11.8","11.9"," ","0","11.85","15","11.9","8","2"
"2376  ","技嘉  ","2337307","1229","81433845","35.15","35.3","34.45","35.1","-","0.05","35.1","2","35.2","94","9.56"
"2377  ","微星  ","5775334","2893","191532979","33.45","33.8","32.6","32.85","-","0.6","32.85","27","33.1","3","9.28"
"2379  ","瑞昱  ","3409803","1916","351544209","103","104.5","102","103"," ","0","102.5","46","103","124","12.89"
"2380  ","虹光  ","412481","139","3419121","8.18","8.33","8.18","8.32","+","0.17","8.3","10","8.33","9","0.00"
"2382  ","廣達  ","12620003","4139","981511829","76.3","79.3","76.1","78.6","+","1.6","78.6","4","78.7","2","15.98"
"2383  ","台光電","1763836","807","66767527","38.15","38.15","37.55","37.85","-","0.3","37.85","2","37.9","8","10.01"
"2385  ","群光  ","1367539","1080","113389282","82.8","83.5","82","83","+","0.5","83","6","83.3","1","14.77"
"2387  ","精元  ","25548630","1744","472434967","17.65","17.8","17.35","17.35","-","0.2","17.35","79","17.4","122","12.48"
"2388  ","威盛  ","2385510","501","22612754","9.75","9.8","9.4","9.4","-","0.7","--","0","9.4","145","0.00"
"2390  ","云辰  ","6249536","2995","192821357","29.5","31.55","29.25","31.55","+","2.05","31.55","7,127","--","0","0.00"
"2392  ","正崴  ","1132134","560","57904913","51.5","51.6","50.8","51.2","-","0.2","51.2","4","51.3","12","16.1"
"2393  ","億光  ","3283261","1824","217662828","66.4","66.7","65.5","66.6","+","0.2","66.5","1","66.6","28","14.38"
"2395  ","研華  ","1633341","1238","335851087","209","210","203.5","205","-","6","205","145","206","2","27.44"
"2397  ","友通  ","74210","50","2561158","34.35","34.6","34.3","34.6","-","0.2","34.6","7","34.7","2","13.46"
"2399  ","映泰  ","176071","64","1908366","10.7","10.9","10.7","10.85"," ","0","10.8","20","10.85","3","16.19"
"2401  ","凌陽  ","3984208","972","47151498","11.6","12","11.5","11.8","+","0.2","11.75","551","11.8","50","20.34"
"2402  ","毅嘉  ","21751813","7914","655824640","30.55","30.65","29.85","29.9","-","2.15","29.9","332","29.95","36","10.14"
"2404  ","漢唐  ","155280","90","4478718","28.85","29.1","28.65","29.1","+","0.25","28.8","20","29.1","5","9.57"
"2405  ","浩鑫  ","414003","150","3233051","7.8","7.84","7.77","7.83","+","0.03","7.82","12","7.83","8","0.00"
"2406  ","國碩  ","4897271","2320","110467444","22.2","23.15","22.15","22.9","+","0.7","22.85","8","22.9","20","0.00"
"2408  ","南亞科","2156382","1162","157014193","74","74","72.2","72.4","-","1.6","72.4","16","72.5","1","7.37"
"2409  ","友達  ","44095831","8522","636183505","14.55","14.65","14.3","14.3","-","0.4","14.3","2,673","14.35","31","10.92"
"2412  ","中華電","5358669","2694","493639764","92.3","92.4","92","92.2","-","0.2","92.1","24","92.2","3","17.97"
"2413  ","環科  ","2254064","780","26780619","11.3","12.05","11.3","12.05","+","0.75","12.05","43","--","0","54.77"
"2414  ","精技  ","402431","181","7279228","18.15","18.15","18.05","18.15","+","0.05","18.1","8","18.15","65","11.71"
"2415  ","錩新  ","210156","113","3919917","18.85","18.85","18.55","18.65","-","0.2","18.65","2","18.7","36","8.18"
"2417  ","圓剛  ","277262","111","2800546","10.2","10.2","10.05","10.1","-","0.1","10.1","11","10.15","8","0.00"
"2419  ","仲琦  ","1501904","604","23001581","15","15.5","15","15.5","+","0.5","15.45","50","15.5","19","59.62"
"2420  ","新巨  ","529764","384","21974055","42.1","42.1","41.1","41.5","-","0.2","41.5","3","41.55","3","11.5"
"2421  ","建準  ","357120","211","6696738","18.75","18.85","18.65","18.75","+","0.1","18.75","32","18.8","66","11.87"
"2423  ","固緯  ","342250","152","6845225","20.25","20.25","19.9","20.05","-","0.2","20.05","3","20.1","3","17.74"
"2424  ","隴華  ","8275","8","340932","43","43","40.7","40.7","-","0.3","40.5","10","41.15","1","6.98"
"2425  ","承啟  ","222552","134","6075612","26.8","27.5","26.8","27.4","+","0.9","27.4","6","27.45","2","10.54"
"2426  ","鼎元  ","742942","364","9243105","12.4","12.65","12.35","12.55","+","0.2","12.5","13","12.55","37","0.00"
"2427  ","三商電","143130","76","1149858","8.01","8.1","7.94","7.98","-","0.04","7.98","6","8.03","3","66.5"
"2428  ","興勤  ","204000","136","9009800","44.3","44.5","43.8","44.5","+","0.1","44.35","2","44.5","1","9.45"
"2429  ","銘旺科","5160","5","79372","15.5","15.6","15","15.5","+","0.9","14.1","1","15.4","5","0.00"
"2430  ","燦坤  ","111097","96","3358210","30.1","30.3","30.05","30.25","+","0.15","30.2","12","30.35","3","12.25"
"2431  ","聯昌  ","3585017","1311","83824658","23.45","23.85","22.9","23.8","+","0.45","23.8","2","23.85","17","16.88"
"2433  ","互盛電","168542","95","7336462","43.8","43.8","43.2","43.75","-","0.05","43.7","1","43.8","14","13.22"
"2434  ","統懋  ","142000","65","1011100","7.08","7.23","7.08","7.1","+","0.02","7.1","6","7.16","2","17.75"
"2436  ","偉詮電","3349412","1693","95345637","28.55","28.95","28","28.5","-","0.05","28.5","33","28.55","7","30"
"2437  ","旺詮  ","46052","39","2439876","52.3","53.5","52.1","53.2","+","0.7","53","2","53.2","10","8.87"
"2438  ","翔耀  ","15985","26","173986","10.85","11","10.8","10.8","+","0.15","10.6","1","10.65","3","23.48"
"2439  ","美律  ","6099505","3734","658532035","105","110","104","107","+","1","107","93","107.5","25","14.01"
"2440  ","太空梭","6300","7","64900","10.65","10.65","10.1","10.15","-","0.25","10.15","4","10.4","2","0.00"
"2441  ","超豐  ","529936","371","19227465","36.4","36.45","36.1","36.45","+","0.05","36.4","1","36.45","2","9.25"
"2442  ","新美齊","155330","67","1326249","8.58","8.65","8.49","8.59","-","0.01","8.58","10","8.59","5","11.93"
"2443  ","新利虹","1042266","249","11064338","10.35","10.75","10.35","10.6","+","0.25","10.55","43","10.6","34","2.68"
"2444  ","友旺  ","373924","188","5563760","15","15.1","14.65","15.05","-","0.05","15.05","1","15.1","5","0.00"
"2448  ","晶電  ","6193388","3076","366636809","59","59.8","58.3","59","-","0.5","59","96","59.1","2","31.55"
"2449  ","京元電","5893797","2487","148402075","25.8","25.8","24.85","25","-","0.75","24.95","29","25","202","12.38"
"2450  ","神腦  ","520389","410","26660231","52.1","52.1","50.8","51.2","-","0.9","51.1","10","51.2","5","23.7"
"2451  ","創見  ","435609","362","43568300","100","101","99","101","+","1","100.5","5","101","8","12.75"
"2453  ","凌群  ","120008","75","1530952","12.85","12.9","12.7","12.75","-","0.15","12.75","7","12.85","12","13.01"
"2454  ","聯發科","4555175","2961","2074721300","456.5","458.5","453","453","-","10","453","165","455","3","15.87"
"2455  ","全新  ","875390","471","24559736","27.95","28.2","27.85","28.2","+","0.35","28.2","37","28.25","11","18.31"
"2456  ","奇力新","2300213","1057","74106172","31.65","32.8","31.25","32.5","+","1.25","32.5","25","32.55","2","13.6"
"2457  ","飛宏  ","392258","171","6332239","16.25","16.25","16.05","16.1","+","0.1","16.05","36","16.1","19","36.59"
"2458  ","義隆  ","2431600","1112","106409200","43.75","44","43.5","43.7","-","0.05","43.7","25","43.75","16","11.75"
"2459  ","敦吉  ","341916","216","12975610","38.6","38.6","37.8","37.85","-","0.45","37.85","5","38.15","1","9.56"
"2460  ","建通  ","56342","42","655213","11.8","11.8","11.55","11.65"," ","0","11.65","17","11.7","11","23.78"
"2461  ","光群雷","1710003","474","28821901","16.75","17","16.7","17","+","0.35","17","165","17.05","27","17.17"
"2462  ","良得電","164459","115","3797632","23.2","23.3","22.95","23.3"," ","0","23.3","4","23.4","1","12.33"
"2464  ","盟立  ","120649","94","3152586","26.4","26.4","26.05","26.3","-","0.05","26.25","4","26.3","2","13.92"
"2465  ","麗臺  ","202151","115","2255689","11.2","11.25","11.05","11.25","-","0.05","11.2","1","11.25","5","0.00"
"2466  ","冠西電","121000","77","3965400","32.9","33.1","32.15","32.35","-","0.55","32.1","11","32.4","1","0.00"
"2467  ","志聖  ","259454","135","5448257","21.25","21.25","20.9","20.95","-","0.1","20.95","17","21","2","14.55"
"2468  ","華經  ","82000","55","1019700","12.65","12.65","12.25","12.6","-","0.05","12.55","2","12.6","3","19.69"
"2471  ","資通  ","18010","23","259990","14.65","14.65","14.4","14.45","-","0.15","14.4","4","14.45","4","20.07"
"2472  ","立隆電","542112","316","20495488","37.7","38.3","37.3","37.85","+","0.3","37.85","3","38","13","10.91"
"2474  ","可成  ","5548784","3913","1435596272","260","261.5","255.5","258","-","6","258","7","258.5","39","13.28"
"2475  ","華映  ","1254395","114","1628035","1.3","1.31","1.28","1.31","+","0.01","1.3","110","1.31","99","0.00"
"2476  ","鉅祥  ","436078","283","12424940","28.95","29.2","28.15","28.25","-","0.45","28.2","19","28.25","3","12.56"
"2477  ","美隆電","760792","240","8338349","11.25","11.25","10.8","10.9","-","0.35","11","1","11.1","17","0.00"
"2478  ","大毅  ","240226","180","4112892","17","17.35","16.95","17.15","+","0.15","17.1","6","17.15","1","38.11"
"2480  ","敦陽科","166500","119","4633775","27.8","27.95","27.5","27.75","-","0.05","27.75","5","27.9","1","18.88"
"2481  ","強茂  ","1246504","476","15321647","12.25","12.4","12.15","12.4","+","0.2","12.4","28","12.45","11","68.89"
"2482  ","連宇  ","1222200","668","26052678","21.45","21.65","20.95","21.45","+","0.15","21.45","12","21.5","18","0.00"
"2483  ","百容  ","152000","81","3135750","20.45","20.8","20.45","20.75","+","0.3","20.7","1","20.75","10","12.06"
"2484  ","希華  ","1306088","617","26605586","20","20.5","19.9","20.5","+","0.5","20.45","1","20.5","7","14.34"
"2485  ","兆赫  ","1147015","652","35110765","30.5","31","30.3","31","+","0.2","30.95","2","31","22","16.76"
"2486  ","一詮  ","277265","160","4923011","17.7","18","17.6","17.8"," ","0","17.8","7","17.85","2","14.71"
"2488  ","漢平  ","220400","122","4108480","18.6","18.7","18.5","18.7","+","0.2","18.6","3","18.7","30","6.36"
"2489  ","瑞軒  ","511242","290","8510637","16.8","16.8","16.5","16.8","+","0.15","16.7","5","16.8","31","14.48"
"2491  ","吉祥全","764935","256","9613454","12.5","12.9","12.4","12.4","-","0.25","12.4","9","12.55","3","2.51"
"2492  ","華新科","5037209","1303","59662924","11.5","12.15","11.45","12","+","0.45","11.95","176","12","381","32.43"
"2493  ","揚博  ","211004","102","5875912","28.15","28.15","27.75","27.75","-","0.2","27.75","28","27.95","12","10.13"
"2495  ","普安  ","581340","350","9903548","16.75","17.35","16.65","17.3","+","0.55","17.3","2","17.35","10","54.06"
"2496  ","卓越  ","100","1","695","--","--","--","--"," ","0","--","0","7.3","2","0.00"
"2497  ","怡利電","3512933","1850","217364816","58.6","62.4","58.6","62.4","+","4","62.4","33","--","0","15.22"
"2498  ","宏達電","4490799","2711","606544754","135.5","136.5","134","135","-","1","134.5","352","135","5","83.33"
"2499  ","東貝  ","2981525","1250","89189150","29.8","30.3","29.5","30.15","+","0.3","30.1","1","30.15","1","17.43"
