

2007年06月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年06月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1522  ","堤維西","1252500","377","30180972","24","24.3","23.9","24"," ","0","24","1","24.05","5","42.11"
"1523  ","開億  ","645528","220","13246686","20.5","20.85","20.1","20.3","-","0.2","20.3","29","20.45","9","17.81"
"1524  ","耿鼎  ","627726","216","10845147","17.3","17.35","17.2","17.25","+","0.05","17.25","16","17.3","12","20.54"
"1525  ","江申  ","50959","41","1243766","24.25","24.6","24.25","24.6","+","0.6","24.3","1","24.6","2","13.09"
"1526  ","日馳  ","833860","152","4675412","5.32","5.67","5.32","5.67","+","0.37","5.67","744","--","0","0.00"
"1527  ","鑽全  ","1351020","511","66963919","49.5","49.7","49.35","49.6","+","0.45","49.55","10","49.6","52","10.04"
"1528  ","恩德  ","1662518","401","36657435","22.2","22.25","21.95","21.95","-","0.05","21.95","53","22","8","9.59"
"1529  ","樂士  ","6577653","1284","101828604","15.65","15.75","15.3","15.35","+","0.15","15.35","26","15.4","174","0.00"
"1530  ","亞崴  ","338761","211","26150389","76.5","77.7","76.5","77.2","+","1.2","77.2","3","77.4","4","10.63"
"1531  ","高林股","2545375","697","82088900","31.8","32.85","31.5","32.3","+","0.65","32.3","5","32.35","10","11.45"
"1532  ","勤美  ","1050289","402","58727878","56.4","56.6","55.6","55.6","-","0.4","55.6","54","55.7","21","15.07"
"1533  ","車王電","742244","302","31344462","41.9","42.75","41.65","41.9","+","0.4","41.9","14","41.95","4","13.52"
"1535  ","中宇  ","8879130","3312","371213159","40.2","42.4","39.7","41.85","+","2.2","41.8","4","41.85","3","21.46"
"1536  ","和大  ","1042468","428","50595006","48","49.05","48","48.5","+","0.55","48.4","5","48.5","49","19.56"
"1537  ","廣隆  ","321262","139","12083806","38","38","37.25","37.6","-","0.4","37.55","4","37.6","28","25.75"
"1538  ","正峰新","1531285","566","52901601","34.4","34.9","34.4","34.5","+","0.1","34.5","12","34.55","1","0.00"
"1539  ","巨庭  ","171000","65","2743050","16.35","16.35","15.95","16","-","0.1","16","23","16.05","24","21.62"
"1540  ","喬福  ","905547","325","39071518","41.1","43.85","41","43.1","+","2.1","43","7","43.1","22","11.11"
"1541  ","錩泰  ","163011","92","3202714","19.5","19.8","19.45","19.55","+","0.1","19.55","6","19.65","1","31.53"
"1560  ","中砂  ","714700","507","87829200","123.5","124.5","122","122","-","1","122","91","122.5","81","26.12"
"1601  ","台光  ","656569","110","2304217","3.69","3.69","3.42","3.45","-","0.12","3.44","26","3.45","7","0.00"
"1603  ","華電  ","1647923","278","11989369","7.24","7.31","7.23","7.3","+","0.1","7.3","9","7.31","45","45.63"
"1604  ","聲寶  ","6918915","1178","44760700","6.37","6.59","6.32","6.49","+","0.12","6.48","15","6.49","20","0.00"
"1605  ","華新  ","28483694","3861","551433387","19.25","19.5","19.25","19.5","+","0.35","19.45","235","19.5","2,589","7.89"
"1606  ","歌林  ","68485794","6696","731459514","10.35","10.9","10.35","10.6","+","0.35","10.6","248","10.65","39","18.28"
"1608  ","華榮  ","6343536","972","67230367","10.7","10.7","10.5","10.55","+","0.05","10.55","169","10.6","233","75.36"
"1609  ","大亞  ","10029374","2159","126779183","12.5","12.9","12.4","12.65","+","0.25","12.65","118","12.7","50","105.42"
"1611  ","中電  ","552893","200","9100549","16.4","16.55","16.4","16.4","+","0.05","16.4","6","16.45","35","10.12"
"1612  ","宏泰  ","3119530","879","78895300","25.3","25.5","25.15","25.15"," ","0","25.15","38","25.2","65","10.39"
"1613  ","台一  ","832163","190","5057448","6.05","6.1","6.05","6.08","+","0.05","6.08","79","6.09","39","0.00"
"1614  ","三洋電","516020","126","13350216","26.3","26.3","25.65","25.8","-","0.2","25.7","10","25.8","34","20.64"
"1615  ","大山  ","584925","190","8737013","14.6","15.3","14.55","15.3","+","0.9","15.3","4","15.35","16","13.3"
"1616  ","億泰  ","1792373","491","24173456","13.6","13.8","13.3","13.35","-","0.25","13.35","94","13.45","8","0.00"
"1617  ","榮星  ","66663","30","706161","10.6","10.65","10.5","10.6","+","0.1","10.55","2","10.6","3","50.48"
"1618  ","合機  ","2429401","649","29051399","11.95","12.15","11.8","11.85","+","0.2","11.8","195","11.85","1","27.56"
"1701  ","中化  ","15307309","3444","244182353","15.55","16.5","15.55","16.05","+","0.55","16.05","71","16.1","18","17.45"
"1702  ","南僑  ","1657564","442","15476627","9.25","9.47","9.12","9.38","+","0.23","9.38","6","9.4","5","0.00"
"1704  ","榮化  ","3734458","1008","114518244","29.75","31.5","29.75","31.5","+","1.85","31.05","1","31.5","21","11.33"
"1707  ","葡萄王","3891337","1234","68892941","17.35","18.3","17.3","17.6","+","0.25","17.55","15","17.6","3","13.44"
"1708  ","東鹼  ","1644898","453","28367323","17.2","17.35","17.15","17.35","+","0.2","17.3","81","17.35","18","5.8"
"1709  ","和益  ","358080","118","5127037","14.25","14.5","14.15","14.4","+","0.25","14.3","35","14.4","19","18.95"
"1710  ","東聯  ","5133603","1345","145741325","28.15","28.6","28.1","28.2","+","0.1","28.2","7","28.25","15","14.31"
"1711  ","永光  ","2981776","833","62272763","21.4","21.4","20.7","20.75","-","0.45","20.75","32","20.8","141","172.92"
"1712  ","興農  ","18145763","2361","211031130","11.3","11.8","11.15","11.8","+","0.75","11.8","5,393","--","0","20"
"1713  ","國化  ","1284862","342","23758843","18.35","18.8","18.35","18.6","+","0.35","18.5","21","18.6","39","71.54"
"1714  ","和桐  ","15144809","2776","194280511","12.35","13.1","12.35","12.95","+","0.65","12.9","74","12.95","48","24.43"
"1715  ","萬洲  ","1349452","240","23560835","17.6","17.65","17.35","17.45","-","0.1","17.45","106","17.5","10","18.37"
"1716  ","永信  ","2579475","1005","90775564","34.75","35.65","34.75","35.1","+","0.35","35.1","59","35.2","1","15.13"
"1717  ","長興  ","8135894","2356","429299096","51.6","53.7","51.4","53","+","1.4","52.8","20","53","70","17.04"
"1718  ","中纖  ","28050109","3024","258837373","9.08","9.39","9.08","9.22","+","0.23","9.22","109","9.23","10","0.00"
"1720  ","生達  ","6640974","1984","183606579","27.2","28","27.2","27.5","+","1.1","27.4","6","27.5","9","12.97"
"1721  ","三晃  ","1108000","245","9891260","8.98","9.03","8.88","8.92","-","0.03","8.92","6","8.94","222","0.00"
"1722  ","台肥  ","22675958","5446","1552440599","67.1","69.3","67.1","69","+","2.5","68.9","67","69","327","16.67"
"1723  ","中碳  ","1649354","772","116858652","69","71.7","68.8","71.2","+","2.4","71.2","3","71.3","5","11.87"
"1724  ","台硝  ","242515","95","3835429","16.2","16.2","15.65","15.9","+","0.45","15.9","1","15.95","7","11.2"
"1725  ","元禎  ","59620","43","1823617","30.55","31.2","30.1","30.75","+","0.4","30.3","5","30.75","12","12.5"
"1726  ","永記  ","555042","313","32417451","58.6","58.9","57.7","58.9","+","1.3","58.8","15","58.9","5","13.7"
"1727  ","中華化","300373","125","3386357","11.15","11.4","11.15","11.3","+","0.15","11.25","19","11.3","5","20.18"
"1729  ","必翔  ","3968508","1346","302668766","73.4","77.5","73.4","77.5","+","5","77.5","1,154","--","0","27.39"
"1730  ","花仙子","720691","212","10118861","13.85","14.35","13.8","14.1","+","0.3","14.1","13","14.15","19","15"
"1731  ","美吾華","8764830","2224","159310702","18.1","18.6","17.75","18","+","0.4","18","2","18.05","12","51.43"
"1732  ","毛寶  ","1198000","370","17045750","14.05","14.5","13.9","14.1","+","0.2","14.1","10","14.15","11","24.31"
"1733  ","五鼎  ","5051925","2034","380622150","75.9","76.6","74","74","+","0.3","74","7","74.5","5","16.37"
"1734  ","杏輝  ","2671974","969","55170659","20.4","21.1","20.2","20.6","+","0.4","20.6","19","20.7","33","39.62"
"1735  ","日勝化","278559","110","4222640","15","15.3","15","15.15","+","0.05","15.15","5","15.2","7","0.00"
"1736  ","喬山  ","363300","294","77275800","210","218","207","218","+","14","218","11","--","0","20.68"
"1737  ","臺鹽  ","6837731","1748","180119128","25.2","26.6","25.2","26.6","+","1.7","26.6","13,753","--","0","26.34"
"1802  ","台玻  ","1835588","514","56294393","30.6","30.75","30.35","30.7","+","0.1","30.65","76","30.7","23","19.31"
"1805  ","寶徠  ","36035","39","373547","10.4","10.55","10","10.55","+","0.1","10","4","10.55","9","3.77"
"1806  ","冠軍  ","11565186","2650","224768800","19.1","19.8","18.9","19.5","+","0.7","19.5","29","19.55","100","12.19"
"1808  ","潤隆  ","69740","54","2889859","41.2","41.6","41.2","41.35","+","0.2","41.35","4","41.4","6","14.77"
"1809  ","中釉  ","9312248","1862","171934107","18","18.8","17.9","18.8","+","1.2","18.8","1,727","--","0","34.18"
"1810  ","和成  ","13992655","2393","197704228","13.5","14.4","13.5","14.4","+","0.9","14.4","2,340","--","0","28.8"
"1902  ","台紙  ","6363070","1022","66389606","10.55","10.55","10.25","10.3","-","0.05","10.3","1","10.35","214","46.82"
"1903  ","士紙  ","1855579","765","92376951","48.5","51.2","48.5","49.8","+","1.85","49.8","2","50","3","40.49"
"1904  ","正隆  ","5191345","1093","70373347","13.6","13.7","13.5","13.55"," ","0","13.55","93","13.6","649","21.85"
"1905  ","華紙  ","3702078","818","62056579","16.9","17","16.6","16.6","-","0.25","16.6","34","16.7","37","19.76"
"1906  ","寶隆  ","545727","118","4038167","7.5","7.5","7.3","7.47","+","0.16","7.38","30","7.47","20","22.64"
"1907  ","永豐餘","2763102","662","38934641","14.1","14.2","14","14.05","-","0.05","14.05","149","14.1","15","29.89"
"1909  ","榮成  ","4470181","996","69687799","15.5","15.7","15.4","15.6","+","0.2","15.55","64","15.6","19","18.14"
"2002  ","中鋼  ","27428939","5876","1095449267","39.8","40","39.8","39.8"," ","0","39.8","71","39.9","22","9.43"
"2002A ","中鋼特","55000","17","2199900","39.95","40","39.95","39.95","X","0","39.6","1","39.95","2","0.00"
"2006  ","東鋼  ","5665857","1548","218524590","38.25","38.75","38.25","38.55","+","0.45","38.55","127","38.6","90","8.68"
"2007  ","燁興  ","6165025","1094","57058651","9.25","9.39","9.1","9.3","+","0.24","9.3","33","9.31","12","0.00"
"2008  ","高興昌","1333315","324","9680045","7.35","7.35","7.2","7.29","+","0.03","7.24","3","7.29","16","0.00"
"2009  ","第一銅","3265373","732","52713139","16.15","16.25","16.1","16.2","+","0.15","16.15","109","16.2","260","14.46"
"2010  ","春源  ","2469828","426","36634489","14.75","14.95","14.7","14.9","+","0.2","14.85","7","14.9","58","11.2"
"2012  ","春雨  ","2514102","357","28496187","11.1","11.45","11.05","11.3","+","0.25","11.25","15","11.3","31","18.23"
"2013  ","中鋼構","753565","256","13802164","18.4","18.5","18.15","18.15","-","0.25","18.15","5","18.35","5","11.56"
"2014  ","中鴻  ","8724516","1922","138884899","15.75","16.15","15.75","15.95","+","0.2","15.95","14","16","406","3.81"
"2015  ","豐興  ","2553183","664","107224488","42","42.2","41.7","42","+","0.05","42","112","42.05","1","7.57"
"2017  ","官田鋼","4166928","862","38062868","9.15","9.19","9.08","9.11","+","0.06","9.11","150","9.12","16","0.00"
"2020  ","美亞  ","2322556","652","87720564","38.1","38.15","37.45","37.55","-","0.05","37.55","51","37.6","8","5.94"
"2022  ","聚亨  ","3584558","650","24782359","6.83","6.95","6.83","6.94","+","0.11","6.94","1","6.95","47","0.00"
"2023  ","燁輝  ","7360657","1255","109188108","14.85","14.95","14.75","14.8"," ","0","14.8","226","14.85","77","8.76"
"2024  ","志聯  ","786770","175","6642226","8.4","8.52","8.38","8.46"," ","0","8.46","23","8.48","19","6"
"2025  ","千興  ","6403155","1165","82446524","12.9","13","12.75","12.9"," ","0","12.85","200","12.9","93","8.22"
"2027  ","大成鋼","4434335","1386","216868323","48.8","49.3","48.7","48.85","+","0.05","48.85","3","48.9","5","6.4"
"2028  ","威致  ","1285129","272","10431528","8.11","8.16","8.08","8.1","-","0.01","8.1","47","8.11","12","5.19"
"2029  ","盛餘  ","1334681","458","49269021","37","37","36.75","36.9","+","0.3","36.9","12","36.95","2","8.81"
"2030  ","彰源  ","2386615","785","99289169","41.7","41.85","41.45","41.7"," ","0","41.7","8","41.75","15","6.85"
"2031  ","新光鋼","1839142","599","47707751","25.8","26.05","25.8","26","+","0.2","25.95","21","26","2","8.07"
"2032  ","新鋼  ","833155","261","30431088","36.45","36.7","36.3","36.7","+","0.4","36.5","10","36.7","13","7.04"
"2033  ","佳大  ","309484","88","3129936","10","10.25","10","10.2","+","0.21","10.15","2","10.2","95","23.18"
"2034  ","允強  ","3663758","1175","193799916","53","53.4","52.6","53"," ","0","53","39","53.1","80","6.37"
