

2008年10月31日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年10月31日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1714  ","和桐  ","4447222","626","34030934","7.67","7.68","7.32","7.68","+","0.5","7.68","2,283","--","0","14.49"
"1715  ","萬洲  ","278400","86","3356610","12.05","12.3","11.8","12.05","-","0.05","12.05","92","12.15","10","28.69"
"1716  ","永信  ","479326","255","12744670","26.9","26.9","26.3","26.5","-","0.45","26.5","33","26.6","2","13.66"
"1717  ","長興  ","2174685","724","36717275","16.4","17.25","16.2","17.25","+","1.1","17.2","1","17.25","298","6.66"
"1718  ","中纖  ","6278474","1027","31213130","4.88","5.15","4.79","4.95","+","0.05","4.93","6","4.95","31","5.82"
"1720  ","生達  ","662001","299","11744968","17.2","18","17.2","17.9","+","0.15","17.8","4","17.9","16","11.26"
"1721  ","三晃  ","2088029","595","15832336","7.5","7.8","6.91","6.95","-","0.34","6.95","4","7.05","5","69.5"
"1722  ","台肥  ","16355990","3799","659183691","39.9","40.7","39","40.7","+","2.65","40.7","7,978","--","0","10.44"
"1723  ","中碳  ","1854952","967","90218184","48","49.2","47.1","49.2","+","3.2","49.2","265","--","0","7.47"
"1724  ","台硝  ","138000","61","1135290","8.2","8.43","8.1","8.21","-","0.04","8.21","5","8.3","2","17.47"
"1725  ","元禎  ","57480","24","858750","14.3","15.15","14.3","15.15","+","0.95","15.15","25","--","0","7.54"
"1726  ","永記  ","151513","77","4491783","30","30","29.3","29.4","+","0.3","29.4","7","29.7","3","8.91"
"1727  ","中華化","1394943","596","19961991","13.45","14.8","13.4","14.3","+","0.4","14.3","7","14.4","2","12.12"
"1729  ","必翔  ","342091","177","16230991","46.4","48.2","46.4","47.7"," ","0","47.7","2","47.8","7","34.57"
"1730  ","花仙子","142000","62","1103930","7.85","7.86","7.56","7.86","-","0.03","7.77","1","8.02","2","11.56"
"1731  ","美吾華","1029383","409","12935449","12.8","12.8","12.35","12.4","-","0.3","12.4","2","12.45","11","19.08"
"1732  ","毛寶  ","49000","29","420980","8.5","8.7","8.45","8.7","-","0.01","8.7","10","8.71","6","16.73"
"1733  ","五鼎  ","731473","434","32916988","45.1","45.7","44.4","45.3","-","0.3","45","5","45.3","10","13.02"
"1734  ","杏輝  ","642311","325","12178364","19","19.5","18.6","19.3","+","0.2","19","2","19.3","8","32.71"
"1735  ","日勝化","304040","103","2692465","8.68","9.09","8.4","9.09","+","0.59","9.09","2","--","0","19.76"
"1736  ","喬山  ","321578","174","8530360","26.1","27.45","26","26.75"," ","0","26.7","8","26.75","1","11.38"
"1737  ","臺鹽  ","1409420","487","15634553","10.8","11.5","10.7","11.3","+","0.5","11.3","13","11.35","2","0.00"
"1802  ","台玻  ","3589180","1018","55800902","15.6","16.05","15.1","15.9","+","0.85","15.85","3","15.9","1","11.61"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","4.25","6","10.92"
"1806  ","冠軍  ","2416932","450","17187507","6.96","7.33","6.72","7.21","+","0.35","7.21","17","7.29","20","4.22"
"1808  ","潤隆  ","89600","52","1322600","14.15","15.3","14.15","14.8","-","0.4","14.55","1","14.9","5","8.41"
"1809  ","中釉  ","677566","189","4009264","5.76","6.1","5.76","6.06","+","0.29","6.02","1","6.06","6","11.22"
"1810  ","和成  ","1059200","264","7413180","7.08","7.19","6.84","7.15","+","0.31","7.05","1","7.15","15","0.00"
"1902  ","台紙  ","4358035","613","27670202","6.34","6.4","6.16","6.4","+","0.41","6.4","5,926","--","0","2.67"
"1903  ","士紙  ","690000","226","12855950","18.3","19.2","17.3","19","+","1.05","19","14","19.1","5","0.00"
"1904  ","正隆  ","2550607","677","17444717","6.64","6.98","6.53","6.9","+","0.22","6.89","6","6.9","41","9.86"
"1905  ","華紙  ","8225150","1346","73407686","8.52","9.11","8.45","9.11","+","0.59","9.11","532","--","0","7.92"
"1906  ","寶隆  ","197001","62","687693","3.46","3.55","3.34","3.53","+","0.1","3.51","5","3.53","1","7.67"
"1907  ","永豐餘","2631786","617","19445249","7.35","7.57","7.11","7.5","+","0.39","7.5","13","7.55","6","9.87"
"1909  ","榮成  ","1068642","319","6900503","6.28","6.65","6.17","6.6","+","0.35","6.53","5","6.6","38","12.22"
"2002  ","中鋼  ","78722231","22063","1878652229","24","24.05","23","24.05","+","1.55","24.05","26,089","--","0","5.52"
"2002A ","中鋼特","49000","23","1476500","29.85","31.1","29.55","30.5","+","0.65","30.5","3","30.8","1","0.00"
"2006  ","東鋼  ","12268357","4377","258599626","20.3","21.7","19.5","21.5","+","1.2","21.5","201","21.55","1","4.35"
"2007  ","燁興  ","1445791","240","3913819","2.7","2.73","2.6","2.73","+","0.17","2.73","999","--","0","0.00"
"2008  ","高興昌","1136614","232","5281046","4.38","4.68","4.38","4.68","+","0.3","4.68","337","--","0","3.39"
"2009  ","第一銅","749000","252","4326870","5.63","5.81","5.52","5.81","+","0.38","5.81","37","--","0","11.86"
"2010  ","春源  ","980886","299","8895190","8.79","9.16","8.79","9.16","+","0.59","9.16","421","--","0","4.05"
"2012  ","春雨  ","480213","106","3588945","7.13","7.6","7.13","7.55","+","0.42","7.51","6","7.55","7","6.04"
"2013  ","中鋼構","674351","258","8441272","12","12.75","11.95","12.75","+","0.8","12.75","1","--","0","7.29"
"2014  ","中鴻  ","5725364","1263","59146184","10.3","10.4","10","10.4","+","0.65","10.4","3,843","--","0","2.8"
"2015  ","豐興  ","6336490","1873","145562115","22.35","23.3","22.05","23.3","+","1.5","23.3","4,692","--","0","3.61"
"2017  ","官田鋼","5055975","900","21941860","4.15","4.39","4.13","4.39","+","0.28","4.39","1,813","--","0","11.55"
"2020  ","美亞  ","235662","97","3776791","15.85","16.35","15.5","16.15"," ","0","16.15","16","16.3","17","85"
"2022  ","聚亨  ","5721284","890","26268326","4.5","4.64","4.4","4.64","+","0.3","4.64","943","--","0","3.07"
"2023  ","燁輝  ","3205456","891","30531505","9.4","9.7","9.26","9.54","+","0.24","9.54","40","9.55","1","6.4"
"2024  ","志聯  ","706000","134","3310410","4.54","4.75","4.5","4.75","+","0.31","4.75","311","--","0","2.67"
"2025  ","千興  ","1218585","214","3172970","2.56","2.65","2.55","2.65","+","0.17","2.65","1,935","--","0","0.00"
"2027  ","大成鋼","2280820","657","29446037","12.45","13.15","12.3","13.15","+","0.85","13.15","347","--","0","7.27"
"2028  ","威致  ","4607000","815","21964590","4.59","4.91","4.35","4.91","+","0.32","4.91","502","--","0","2.46"
"2029  ","盛餘  ","605052","252","11122518","18.65","18.65","17.85","18.65","+","1.2","18.65","159","--","0","4.69"
"2030  ","彰源  ","654956","274","5468190","7.95","8.48","7.95","8.48","+","0.55","8.48","16","--","0","0.00"
"2031  ","新光鋼","4584843","1079","60998774","12.85","13.45","12.7","13.45","+","0.85","13.45","904","--","0","3.88"
"2032  ","新鋼  ","362244","130","2587373","7.15","7.15","6.92","7.15","+","0.46","7.15","49","--","0","0.00"
"2033  ","佳大  ","236727","159","8103734","35.3","35.3","33.6","33.85","-","1.75","33.85","5","34.35","7","15.04"
"2034  ","允強  ","1513784","495","16532047","10.6","11.05","10.4","11.05","+","0.7","11.05","476","--","0","38.1"
