

2006年02月10日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年02月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1216  ","統一  ","16248516","2499","308735290","18.8","19.25","18.8","18.95","+","0.15","18.9","4","18.95","209","18.58"
"1217  ","愛之味","232873","102","1576855","6.79","6.8","6.72","6.78"," ","0","6.76","1","6.78","25","27.12"
"1218  ","泰山  ","338592","83","2001183","5.91","5.95","5.89","5.93","-","0.03","5.92","4","5.93","12","0.00"
"1219  ","福壽  ","222486","29","1091335","4.92","4.96","4.9","4.91","-","0.07","4.91","3","4.96","24","37.77"
"1220  ","台榮  ","19804","12","124874","6.35","6.35","6.21","6.21","-","0.14","6.21","8","6.25","1","0.00"
"1225  ","福懋油","532500","101","2226549","4.18","4.22","4.15","4.18"," ","0","4.17","14","4.18","16","16.72"
"1227  ","佳格  ","248308","79","3489828","13.95","14.1","13.9","14.05","+","0.1","14.05","20","14.1","53","8.22"
"1229  ","聯華  ","524748","162","6580796","12.5","12.7","12.5","12.5","+","0.05","12.5","3","12.55","30","18.38"
"1231  ","聯華食","56000","15","527620","9.44","9.49","9.4","9.49","+","0.05","9.45","5","9.49","15","13"
"1232  ","大統益","37637","6","634173","16.8","16.9","16.8","16.8"," ","0","16.7","11","16.8","13","8.24"
"1233  ","天仁  ","10032","10","239202","23.85","23.85","23.8","23.85","+","0.05","23.85","3","24","3","13.87"
"1234  ","黑松  ","131001","19","1187659","9.14","9.14","9.05","9.05","-","0.05","9.03","50","9.05","2","90.5"
"1235  ","興泰  ","2292","3","31342","13.7","13.7","13.7","13.7","-","0.1","13.8","3","14.45","1","10.7"
"1236  ","宏亞  ","171001","53","3085718","18.2","18.2","17.95","18.2","+","0.1","18.15","2","18.2","8","9.05"
"1301  ","台塑  ","5802717","2032","300393614","52.2","52.2","51.6","51.8","-","0.7","51.7","194","51.8","274","7.05"
"1303  ","南亞  ","9499724","2512","446628628","47.3","47.5","46.8","46.9","-","0.9","46.9","76","46.95","13","7.52"
"1304  ","台聚  ","1728413","395","16463067","9.52","9.6","9.45","9.52"," ","0","9.51","34","9.52","34","8.65"
"1305  ","華夏  ","1625346","379","14784514","9.18","9.18","9.03","9.09","+","0.01","9.09","5","9.1","23","0.00"
"1307  ","三芳  ","182888","70","3266524","18","18","17.8","17.8","+","0.1","17.8","2","18","1","13.28"
"1308  ","亞聚  ","592605","219","8145375","13.75","13.8","13.7","13.7"," ","0","13.7","14","13.75","52","8.06"
"1309  ","台達化","752542","197","6334815","8.4","8.48","8.35","8.44","+","0.04","8.4","5","8.44","3","0.00"
"1310  ","台苯  ","3245377","814","52189227","16.15","16.35","15.95","16","-","0.15","16","74","16.05","8","0.00"
"1311  ","福聚  ","654588","240","12878097","19.65","19.8","19.6","19.8","+","0.15","19.7","10","19.8","29","8.88"
"1312  ","國喬  ","1142563","314","9659593","8.5","8.57","8.41","8.41","-","0.1","8.41","58","8.44","6","26.28"
"1312A ","國喬特","2000","2","19100","9.51","9.59","9.51","9.59","X","0","9.47","1","9.65","1","0.00"
"1313  ","聯成  ","2400525","470","26685935","11.15","11.2","11","11.15","+","0.05","11.15","42","11.2","264","14.11"
"1314  ","中石化","10102930","1713","82797200","8.07","8.32","8.03","8.15","+","0.08","8.15","53","8.18","2","6.68"
"1315  ","達新  ","154003","57","1811982","11.8","11.8","11.7","11.8","+","0.1","11.75","10","11.8","60","8.68"
"1316  ","上曜  ","198000","56","599559","3.18","3.18","2.9","2.97","-","0.04","2.96","1","2.99","2","0.00"
"1319  ","東陽  ","629959","297","23810651","37.7","38","37.5","37.8","+","0.1","37.8","208","37.85","6","18.71"
"1321  ","大洋  ","199100","38","2079205","10.55","10.55","10.4","10.5","-","0.05","10.5","4","10.55","31","7.61"
"1323  ","永裕  ","35030","6","312354","8.73","8.95","8.73","8.95","+","0.04","8.75","9","8.89","2","9.52"
"1324  ","地球  ","237115","66","1805749","7.45","7.7","7.45","7.7","+","0.17","7.7","74","7.72","2","12.83"
"1325  ","恆大  ","1603000","452","21670850","13.5","13.7","13.3","13.4","+","0.15","13.4","27","13.45","11","0.00"
"1326  ","台化  ","17205188","4115","896974316","52.5","52.5","52","52","-","0.6","52","2,133","52.1","1,504","6.03"
"1402  ","遠東新","12643988","2232","295578734","23.1","23.6","23.1","23.35","+","0.25","23.35","18","23.4","18","12.9"
"1408  ","中紡  ","424000","20","163850","0.39","0.4","0.38","0.4"," ","0","0.38","840","0.4","28","0.00"
"1409  ","新纖  ","2886570","354","17759009","6.2","6.23","6.08","6.18","-","0.06","6.16","16","6.18","7","34.33"
"1410  ","南染  ","310110","68","1540486","5.02","5.05","4.88","5","-","0.14","5","6","5.09","7","0.00"
"1413  ","宏洲  ","117049","32","259622","2.29","2.29","2.18","2.18","-","0.06","2.18","52","2.19","9","0.00"
"1414  ","東和  ","188386","70","620992","3.36","3.5","3.23","3.37","+","0.07","3.3","20","3.37","2","0.00"
"1416  ","廣豐  ","366048","109","1481807","4.11","4.12","4.02","4.02","-","0.08","4.01","51","4.02","2","0.00"
"1417  ","嘉裕  ","497603","116","2587450","5.3","5.3","5.16","5.21","-","0.07","5.21","14","5.23","8","0.00"
"1418  ","東華  ","1191506","143","3329826","2.78","2.84","2.71","2.84","+","0.06","2.79","1","2.84","27","0.00"
"1419  ","新紡  ","403050","84","4818740","12","12.05","11.9","11.95","+","0.05","11.95","1","12","66","22.13"
"1423  ","利華  ","97166","27","387317","4.03","4.03","3.97","3.99","-","0.08","3.97","3","3.99","13","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","2.17","5","0.00"
"1434  ","福懋  ","4280811","941","76221026","17.9","17.9","17.65","17.85","-","0.05","17.7","47","17.85","417","11.37"
"1435  ","中福  ","1809781","390","26652880","14.5","15","14.5","14.75","+","0.4","14.75","2","14.8","145","0.00"
"1436  ","華友聯","93000","26","653009","7.02","7.04","7.01","7.02","-","0.09","7.01","3","7.02","9","0.00"
"1437  ","勤益控","162619","46","1939034","12","12","11.8","11.9"," ","0","11.9","7","12","28","0.00"
"1438  ","裕豐  ","13000","3","11990","0.89","0.95","0.89","0.95","+","0.06","0.95","33","--","0","0.00"
"1439  ","中和  ","37509","18","320674","8.69","8.69","8.51","8.55","-","0.03","8.52","2","8.55","7","95"
"1440  ","南紡  ","1772537","289","11533544","6.56","6.56","6.48","6.5","-","0.07","6.49","64","6.5","137","130"
"1441  ","大東  ","827664","136","1933853","2.33","2.38","2.2","2.26","+","0.03","2.25","30","2.28","1","0.00"
"1442  ","名軒  ","12132","11","113413","9.45","9.45","9.33","9.42","+","0.02","9.34","3","9.49","14","14.06"
"1443  ","立益  ","371008","48","1179221","3.13","3.22","3.05","3.16","+","0.02","3.15","30","3.16","16","0.00"
"1444  ","力麗  ","748689","116","2773255","3.7","3.75","3.68","3.71","+","0.02","3.71","6","3.73","5","0.00"
"1445  ","大宇  ","25455","10","99810","3.96","3.96","3.91","3.91","-","0.02","3.85","7","3.91","1","0.00"
"1446  ","宏和  ","141390","27","382020","2.72","2.72","2.68","2.72","+","0.04","2.7","5","2.76","5","0.00"
"1447  ","力鵬  ","400587","117","2435182","6.08","6.12","6.05","6.07","-","0.01","6.06","17","6.07","18","11.9"
"1449  ","佳和  ","6181326","667","15334445","2.65","2.65","2.31","2.55","+","0.07","2.51","51","2.55","30","0.00"
"1451  ","年興  ","550272","254","12045179","22.2","22.2","21.8","21.9","-","0.3","21.85","39","21.9","5","11.47"
"1452  ","宏益  ","211726","67","1310248","6.09","6.25","6.09","6.15","+","0.01","6.06","14","6.15","3","0.00"
"1453  ","大將  ","345204","84","939341","2.81","2.81","2.7","2.77","-","0.04","2.7","9","2.77","9","0.00"
"1454  ","台富  ","47486","20","225034","4.93","4.93","4.7","4.7","-","0.18","4.68","3","4.7","15","0.00"
"1455  ","集盛  ","549123","106","3804076","6.99","6.99","6.88","6.91","+","0.01","6.91","60","6.95","61","23.83"
"1456  ","怡華  ","225411","55","502660","2.23","2.23","2.23","2.23","+","0.14","2.23","790","--","0","0.00"
"1457  ","宜進  ","459543","176","1680961","3.61","3.69","3.61","3.63","-","0.01","3.63","17","3.66","13","0.00"
"1459  ","聯發  ","181961","66","1154869","6.43","6.43","6.3","6.31","-","0.07","6.31","19","6.35","1","0.00"
"1460  ","宏遠  ","322598","90","1832664","5.72","5.75","5.53","5.75","+","0.03","5.71","27","5.75","8","287.5"
"1463  ","強盛  ","236591","45","1156275","4.99","4.99","4.8","4.97","-","0.02","4.92","8","4.97","3","18.41"
"1464  ","得力  ","216950","41","1144759","5.28","5.3","5.24","5.26","+","0.01","5.26","6","5.3","17","0.00"
"1465  ","偉全  ","57312","17","471569","8.3","8.3","8.18","8.28"," ","0","8.16","3","8.28","14","11.34"
"1466  ","聚隆  ","24306","15","92254","3.85","3.88","3.8","3.8","-","0.08","3.8","3","3.96","4","0.00"
"1467  ","南緯  ","136610","41","1354364","9.98","9.98","9.81","9.84","-","0.15","9.84","18","9.96","1","24"
"1468  ","昶和  ","128100","31","1631945","12.75","12.9","12.6","12.7"," ","0","12.7","1","12.75","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.8","1","9.9","10","0.00"
"1470  ","大統染","26044","13","119571","4.59","4.59","4.59","4.59","-","0.34","--","0","4.59","2","0.00"
"1471  ","首利  ","1310459","606","56502045","44","44.45","42.4","43","-","1.1","42.95","51","43","3","26.54"
"1472  ","三洋紡","395758","22","1736667","4.38","4.39","4.38","4.39"," ","0","4.38","4","4.4","6","0.00"
"1473  ","台南  ","274215","100","10042247","36.6","36.8","36.6","36.6","+","0.05","36.6","42","36.8","2","9.04"
"1474  ","弘裕  ","102316","40","830922","8.13","8.14","8.08","8.13","+","0.03","8.13","3","8.15","2","8.21"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","23.55","2","24.9","2","0.00"
"1476  ","儒鴻  ","140054","53","2196837","15.9","15.9","15.6","15.6","-","0.15","15.6","60","15.7","2","8.52"
"1477  ","聚陽  ","99197","46","4310108","43.35","44","43.3","43.6","+","0.25","43.6","2","43.95","2","8.47"
"1503  ","士電  ","1125834","427","27955544","25.05","25.15","24.7","24.85","-","0.15","24.85","10","24.9","7","18.83"
"1504  ","東元  ","3668943","618","36455467","9.95","10","9.9","9.92","-","0.03","9.92","20","9.94","16","52.21"
"1506  ","正道  ","388386","90","3005990","8.08","8.08","7.52","8.08"," ","0","8.05","3","8.08","56","35.13"
"1507  ","永大  ","255917","105","4883938","19.1","19.25","18.9","18.95","-","0.2","18.95","5","19.1","8","13.35"
"1512  ","瑞利  ","222972","55","2256068","10.1","10.2","10.05","10.15","+","0.05","10.15","71","10.2","47","19.15"
"1513  ","中興電","577954","162","11665833","20.3","20.4","20.1","20.2","-","0.15","20.15","31","20.2","6","10.36"
"1514  ","亞力  ","64943","28","354046","5.55","5.55","5.44","5.44","-","0.04","5.4","3","5.49","6","0.00"
"1515  ","力山  ","175597","29","1405117","8.01","8.01","8","8.01"," ","0","7.95","11","8.01","6","0.00"
"1516  ","川飛  ","32478","16","110725","3.36","3.45","3.36","3.41","-","0.04","3.41","4","3.43","13","0.00"
"1517  ","利奇  ","103492","63","662361","6.47","6.49","6.36","6.44","-","0.01","6.38","10","6.44","40","0.00"
"1519  ","華城  ","104200","38","966284","9.3","9.33","9.21","9.31","+","0.08","9.23","3","9.31","2","51.72"
"1520  ","復盛  ","1571148","762","62700723","41","41","39.6","39.6","-","1.4","39.6","50","39.8","8","14.35"
"1521  ","大億  ","161000","81","4743700","29","29.8","29","29.4","+","0.25","29.35","1","29.45","1","8.99"
"1522  ","堤維西","658533","234","14890641","22.5","22.8","22.4","22.6","+","0.1","22.6","7","22.7","112","0.00"
"1523  ","開億  ","140120","81","2860004","20.1","20.7","20.1","20.6","+","0.5","20.6","2","20.65","11","8.92"
"1524  ","耿鼎  ","405719","178","6349635","15.7","15.75","15.5","15.65","+","0.15","15.6","5","15.65","1","15.5"
"1525  ","江申  ","12363","5","277248","22.5","22.5","22.15","22.15","-","0.3","22.1","2","22.4","1","9.8"
"1527  ","鑽全  ","349074","185","26095805","75","75","74.6","74.7"," ","0","74.6","9","74.7","100","12.33"
"1528  ","恩德  ","328213","110","3811777","11.7","11.7","11.5","11.5","-","0.25","11.5","122","11.65","7","12.23"
"1529  ","樂士  ","350149","88","2071049","5.9","5.94","5.9","5.91","-","0.04","5.91","11","5.93","11","28.14"
"1530  ","亞崴  ","487784","131","25190397","51.3","51.9","50.8","51.9","+","0.9","51.5","20","51.9","70","9.9"
"1531  ","高林股","617473","232","17876422","28.65","29.15","28.65","29","+","0.4","29","84","29.05","2","11.07"
"1532  ","勤美  ","578038","187","15770072","27.5","27.5","27.05","27.2","-","0.4","27.15","1","27.2","3","14.95"
"1533  ","車王電","50449","29","879162","17.5","17.5","17.3","17.4","-","0.1","17.4","2","17.45","2","580"
"1535  ","中宇  ","9286","7","106639","11.45","11.5","11.45","11.5","-","0.05","11.4","11","11.5","6","8.85"
"1536  ","和大  ","533954","155","21494963","40.8","40.8","39.8","40.35","-","0.5","40.25","8","40.35","155","17.39"
"1537  ","廣隆  ","75612","30","1007589","13.3","13.5","13.3","13.5","+","0.2","13.4","2","13.5","2","337.5"
"1538  ","正峰新","692194","251","29180969","42.5","42.55","41.9","42","-","0.5","41.95","13","42","11","11.41"
"1539  ","巨庭  ","12000","7","73090","6.13","6.15","6.06","6.08","+","0.02","6.07","1","6.1","5","0.00"
"1540  ","喬福  ","50000","20","719650","14.35","14.4","14.35","14.4"," ","0","14.35","10","14.45","10","7.74"
"1541  ","錩泰  ","37920","20","379800","10","10.1","9.9","10.1","-","0.05","10.05","5","10.1","5","0.00"
"1560  ","中砂  ","477605","311","42021679","89.7","89.7","87.1","88.4","-","1.3","88.4","3","88.5","3","26.08"
"1601  ","台光  ","1462915","385","16850024","11.6","11.6","11.45","11.55","+","0.1","11.5","37","11.55","17","0.00"
"1603  ","華電  ","575092","115","2348630","4.06","4.14","4.06","4.06","-","0.1","4.06","19","4.12","20","0.00"
"1604  ","聲寶  ","2231311","320","9814178","4.38","4.43","4.37","4.4","+","0.04","4.39","8","4.4","68","0.00"
"1605  ","華新  ","6205602","1143","67880966","11","11","10.85","10.95","-","0.05","10.95","132","11","560","0.00"
"1606  ","歌林  ","3949896","782","35114851","8.95","8.98","8.82","8.85","-","0.05","8.85","101","8.88","20","0.00"
"1608  ","華榮  ","1156537","185","6650959","5.77","5.81","5.73","5.73","-","0.02","5.73","20","5.75","60","0.00"
"1609  ","大亞  ","740553","164","6059389","8.13","8.25","8.1","8.18","+","0.05","8.17","47","8.18","16","9.19"
"1611  ","中電  ","1306360","307","17432180","13.5","13.6","13.1","13.1","-","0.45","13.05","5","13.1","23","26.73"
"1612  ","宏泰  ","943888","181","10613205","11.3","11.4","11.2","11.2"," ","0","11.15","67","11.2","62","9.33"
"1613  ","台一  ","300149","51","815201","2.7","2.75","2.7","2.72"," ","0","2.72","20","2.79","20","1.23"
"1614  ","三洋電","40000","14","679900","17","17","16.95","16.95","-","0.05","16.95","13","17","11","9.11"
"1615  ","大山  ","17000","6","97000","5.75","5.78","5.65","5.68","-","0.1","5.68","7","5.78","2","40.57"
"1616  ","億泰  ","224351","54","1870093","8.35","8.36","8.23","8.35","-","0.01","8.26","5","8.35","12","9.82"
"1617  ","榮星  ","28177","9","217035","7.7","7.86","7.61","7.86","+","0.01","7.65","2","7.78","2","0.00"
"1618  ","合機  ","369462","103","2481294","6.7","6.75","6.7","6.7","+","0.02","6.7","27","6.72","20","14.57"
"1701  ","中化  ","2405100","618","25873063","10.7","10.9","10.65","10.65","+","0.05","10.65","50","10.7","7","0.00"
"1702  ","南僑  ","50009","37","261183","5.21","5.3","5.16","5.22","-","0.01","5.18","12","5.23","30","522"
"1704  ","榮化  ","2231029","599","55116002","24.6","24.9","24.55","24.55"," ","0","24.55","56","24.6","9","7.22"
"1707  ","葡萄王","127438","53","1131354","8.83","8.96","8.83","8.9","+","0.05","8.9","26","8.92","11","10.85"
"1708  ","東鹼  ","1169846","286","12568570","10.85","11.05","10.55","10.65","-","0.1","10.65","2","10.7","9","16.64"
"1709  ","和益  ","14789","19","166263","11.35","11.35","11.25","11.25"," ","0","11.25","50","11.3","100","14.42"
"1710  ","東聯  ","3962741","1102","88190502","22.35","22.45","22.1","22.1","+","0.1","22.1","207","22.15","95","7.2"
"1711  ","永光  ","1118112","309","12076587","10.95","10.95","10.7","10.75","-","0.2","10.75","184","10.8","125","53.75"
"1712  ","興農  ","447484","98","2578240","5.8","5.81","5.75","5.77","-","0.06","5.77","2","5.79","10","72.13"
"1713  ","國化  ","181350","55","1559252","8.69","8.69","8.45","8.61","-","0.04","8.61","12","8.62","9","29.69"
"1714  ","和桐  ","646667","153","4509107","7","7.03","6.95","6.96","-","0.07","6.96","2","7","26","0.00"
"1715  ","萬洲  ","530057","99","4863128","9.25","9.25","9.1","9.1","-","0.11","9.1","40","9.11","2","10.83"
"1716  ","永信  ","1516015","491","44141380","28.9","29.35","28.8","29.2","+","0.55","29.05","44","29.2","12","11.97"
"1717  ","長興  ","2670963","486","82086651","30.9","31.1","30.4","31","+","0.1","30.9","20","31","52","15.27"
"1718  ","中纖  ","2748257","679","23965679","8.75","8.82","8.66","8.68","+","0.03","8.68","22","8.69","1","5.95"
"1720  ","生達  ","375319","163","7646472","20.2","20.5","20.2","20.4","+","0.2","20.35","10","20.4","1","11.33"
"1721  ","三晃  ","159102","25","773547","4.9","4.9","4.83","4.85","-","0.1","4.84","4","4.85","5","28.53"
"1722  ","台肥  ","4698100","1290","187709026","39.6","40.25","39.5","39.95","+","0.3","39.9","11","39.95","3","12.56"
"1723  ","中碳  ","277200","151","12267366","44.3","44.5","44.05","44.35"," ","0","44.35","166","44.4","1","8.51"
"1724  ","台硝  ","37320","31","446398","12","12","11.9","11.9","-","0.1","11.9","34","12","4","0.00"
"1725  ","元禎  ","10130","10","173536","17.2","17.3","17","17.2"," ","0","17","4","17.3","1","7.38"
"1726  ","永記  ","166000","77","6364100","38.75","38.75","38.2","38.2","-","0.3","38.15","14","38.3","1","10.49"
"1727  ","中華化","50112","21","505341","9.93","10.1","9.93","10.1","+","0.1","10","5","10.1","18","9.53"
"1729  ","必翔  ","18940","21","877121","46.5","46.5","46.2","46.3"," ","0","46.3","4","46.45","1","13.74"
"1730  ","花仙子","237085","80","2708910","11.5","11.55","11.3","11.4","+","0.1","11.4","5","11.45","8","11.18"
"1731  ","美吾華","90803","35","944130","10.4","10.45","10.35","10.35"," ","0","10.3","9","10.35","9","18.48"
"1732  ","毛寶  ","1182000","417","18308450","15.35","15.75","15.3","15.4","+","0.2","15.35","20","15.4","1","0.00"
"1733  ","五鼎  ","388110","114","10801990","28","28.1","27.5","27.5","-","0.6","27.5","31","27.8","2","15.71"
"1734  ","杏輝  ","449368","160","9474338","21.1","21.3","20.95","21.05","-","0.05","21.05","1","21.1","24","12.6"
"1735  ","日勝化","6431","7","81552","12.85","12.85","12.65","12.65"," ","0","12.6","1","12.65","3","12.4"
"1736  ","喬山  ","85120","72","12597580","149.5","149.5","147","148","+","2","147.5","3","148","74","17.21"
"1737  ","臺鹽  ","3906223","1260","78422353","20.2","20.25","19.85","19.9","-","0.25","19.9","45","19.95","2","13.54"
"1802  ","台玻  ","1099742","428","28884647","26.55","26.55","26.1","26.45","-","0.25","26.25","16","26.45","27","10.58"
"1805  ","寶徠  ","65000","4","66130","1.01","1.05","1.01","1.05","+","0.04","1.04","10","1.05","24","0.00"
"1806  ","冠軍  ","523000","82","3244410","6.21","6.25","6.15","6.2","-","0.03","6.19","10","6.2","7","7.95"
"1807  ","羅馬  ","105774","26","417777","3.91","3.96","3.91","3.96","-","0.03","3.95","23","3.96","4","0.00"
"1808  ","潤隆  ","122556","40","3361109","27.1","28.2","27.1","28.2","+","0.2","27.55","1","28.2","3","8.81"
"1809  ","中釉  ","154200","37","932999","6.18","6.18","6.01","6.16","-","0.1","6.16","2","6.17","4","77"
"1810  ","和成  ","239565","61","1624556","6.8","6.81","6.73","6.79","-","0.03","6.77","6","6.79","8","0.00"
"1902  ","台紙  ","281166","85","1735981","6.2","6.24","6.15","6.15","-","0.05","6.15","49","6.18","12","0.00"
"1903  ","士紙  ","40080","15","913738","23","23","22.5","22.5","-","0.2","22.5","13","22.8","6","0.00"
"1904  ","正隆  ","1544648","291","12505120","8.08","8.15","8.07","8.09","+","0.02","8.09","12","8.1","4","26.1"
"1905  ","華紙  ","5394700","878","65938270","12.35","12.55","11.95","11.95","-","0.3","11.95","681","12","482","9.96"
"1906  ","寶隆  ","104823","24","339212","3.29","3.29","3.22","3.25","-","0.04","3.26","13","3.29","7","0.00"
"1907  ","永豐餘","2178357","632","24121577","11.15","11.15","11","11.05","-","0.2","11","505","11.05","25","9.95"
"1909  ","榮成  ","494000","122","3629634","7.37","7.42","7.28","7.3","-","0.05","7.29","12","7.3","5","15.21"
"2002  ","中鋼  ","40442618","8331","1144329761","28.1","28.6","28.05","28.15","+","0.05","28.15","336","28.2","263","4.91"
"2002A ","中鋼特","43000","14","1310500","30.35","30.7","30.3","30.4","+","0.05","30.45","1","30.6","5","0.00"
"2006  ","東鋼  ","20040044","4460","450531268","22.1","22.85","22.05","22.05","+","0.15","22.05","155","22.1","28","6.74"
"2007  ","燁興  ","15505118","1904","75491005","4.68","4.92","4.65","4.92","+","0.32","4.92","2,156","--","0","0.00"
"2008  ","高興昌","4982770","1094","33617726","6.28","6.84","6.28","6.84","+","0.44","6.84","94","--","0","0.00"
"2009  ","第一銅","7199689","1684","78758854","10.8","11.1","10.8","10.8","+","0.15","10.8","147","10.85","45","15.21"
"2010  ","春源  ","2367985","625","36949559","15.4","15.75","15.35","15.7","+","0.4","15.65","300","15.7","82","6.23"
"2012  ","春雨  ","3341525","816","26882879","7.84","8.2","7.84","7.93","+","0.09","7.93","5","7.95","4","9.91"
"2013  ","中鋼構","393152","131","5306711","13.25","13.65","13.2","13.4","+","0.15","13.4","10","13.5","38","20"
"2014  ","中鴻  ","66884232","8260","664110940","9.4","10","9.4","10","+","0.65","10","507","--","0","16.67"
"2015  ","豐興  ","7686241","1869","207571580","26.5","27.4","26.5","26.85","+","0.35","26.85","22","26.9","10","5.35"
"2017  ","官田鋼","6352181","964","37388127","5.71","5.97","5.71","5.9","+","0.23","5.89","15","5.9","101","0.00"
"2020  ","美亞  ","342114","107","5742315","16.8","16.9","16.6","16.7","-","0.1","16.7","1","16.8","137","23.86"
"2022  ","聚亨  ","8145000","1404","47624170","5.7","5.93","5.7","5.92","+","0.27","5.91","16","5.92","6","10.03"
"2023  ","燁輝  ","51274753","7731","679812860","12.8","13.55","12.8","13.25","+","0.5","13.25","4","13.3","230","8.28"
"2024  ","志聯  ","483840","165","2275435","4.59","4.84","4.5","4.68","+","0.13","4.67","2","4.68","6","0.00"
"2025  ","千興  ","13236812","1602","94127302","6.75","7.16","6.75","7.16","+","0.46","7.16","17,206","--","0","0.00"
"2027  ","大成鋼","19457672","3942","379047080","18.75","19.65","18.75","19.4","+","1","19.35","94","19.4","145","10.43"
"2028  ","威致  ","2403422","441","11103372","4.45","4.69","4.42","4.64","+","0.22","4.63","13","4.64","1","0.00"
"2029  ","盛餘  ","1987400","827","51310469","25.2","26.4","25.2","25.55","+","0.5","25.5","45","25.65","16","6.31"
"2030  ","彰源  ","6618344","1727","121477719","17.95","18.6","17.9","18.35","+","0.8","18.3","65","18.35","56","7.17"
"2031  ","新光鋼","11483665","2369","206335101","17","18.15","17","18.15","+","1.15","18.15","161","--","0","11.49"
"2032  ","新鋼  ","1088662","420","14728522","12.85","13.65","12.85","13.65","+","0.85","13.65","811","--","0","39"
"2033  ","佳大  ","367480","145","3212266","8.49","8.93","8.49","8.77","+","0.28","8.77","16","8.78","14","11.69"
"2034  ","允強  ","5512309","1148","121004924","21.2","22.1","21.15","22.1","+","1.4","22.1","21,295","--","0","11.28"
"2101  ","南港  ","1280395","445","54688747","42.8","43.2","42.4","42.65","+","0.45","42.65","15","42.7","9","7.7"
"2102  ","泰豐  ","2134936","497","31114118","14.85","14.85","14.45","14.55","-","0.2","14.55","47","14.6","11","7.31"
"2103  ","台橡  ","4037714","1032","84299071","20.7","21.05","20.6","21","+","0.3","20.95","31","21","56","6.8"
"2104  ","中橡  ","3362206","500","45516229","13.45","13.65","13.4","13.4","-","0.05","13.4","238","13.45","51","7.02"
"2105  ","正新  ","1657505","584","40628466","24.9","24.9","24.35","24.7","-","0.2","24.6","13","24.7","51","20.25"
