

2015年03月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","1300520","664","52235511","39.8","40.45","39.65","40.4","+","0.6","40.35","26","40.4","13","11.58"
"1709  ","和益  ","141352","80","1752263","12.35","12.5","12.3","12.4","+","0.1","12.3","48","12.4","4","23.4"
"1710  ","東聯  ","2289617","1264","64853383","27.7","28.65","27.7","28.55","+","0.85","28.55","22","28.6","17","39.65"
"1711  ","永光  ","3219866","1233","89397539","27.25","28","27.25","27.65","+","0.35","27.65","33","27.7","35","18.68"
"1712  ","興農  ","621694","229","10430615","16.75","16.9","16.7","16.85","+","0.1","16.8","1","16.85","159","10.94"
"1713  ","國化  ","27663","25","474750","17.2","17.25","17.1","17.25","-","0.1","17.1","4","17.3","6","29.24"
"1714  ","和桐  ","1174370","315","11870329","10.05","10.2","10.05","10.15","+","0.1","10.1","24","10.15","69","72.5"
"1715  ","萬洲  ","1005337","313","18624145","18.4","18.8","18.35","18.8","+","0.4","18.8","60","18.85","32","10.39"
"1717  ","長興  ","2746573","921","92639894","33.35","34.25","33.1","33.75","+","0.65","33.7","23","33.8","42","15.34"
"1718  ","中纖  ","6518234","1247","70253726","10.7","10.85","10.6","10.75","+","0.05","10.75","431","10.8","139","23.37"
"1720  ","生達  ","228666","150","8863805","38.8","38.9","38.6","38.8"," ","0","38.75","12","38.8","3","20.75"
"1721  ","三晃  ","65585","46","749284","11.5","11.5","11.4","11.4"," ","0","11.4","6","11.45","1","0.00"
"1722  ","台肥  ","1014055","789","54628170","54.2","54.2","53.7","53.7","-","0.4","53.7","100","53.8","3","198.89"
"1723  ","中碳  ","229336","208","34144900","148.5","149.5","148","149.5"," ","0","149","20","149.5","14","14.82"
"1724  ","台硝  ","23101","21","375790","16.3","16.3","16.2","16.25","-","0.1","16.25","17","16.35","2","14.91"
"1725  ","元禎  ","26198","15","385450","14.8","14.8","14.7","14.7","-","0.15","14.65","2","14.75","2","15.64"
"1726  ","永記  ","26006","23","2182817","83.8","84.4","83.6","83.7","-","0.3","84","2","84.1","10","12.96"
"1727  ","中華化","81961","37","1536062","18.8","18.95","18.7","18.95","+","0.15","18.95","2","19","15","18.95"
"1729  ","必翔  ","1437356","503","83603112","58","58.6","57.7","57.9","-","0.1","57.9","7","58","10","0.00"
"1730  ","花仙子","201980","105","5903909","29.05","29.55","28.95","29.45","+","0.4","29.2","1","29.45","5","7.63"
"1731  ","美吾華","253525","114","3846122","15.1","15.25","15.1","15.2","+","0.1","15.15","81","15.2","51","24.92"
"1732  ","毛寶  ","329004","138","4684305","14.2","14.3","14.1","14.25","+","0.05","14.2","66","14.25","9","0.00"
"1733  ","五鼎  ","60667","71","3231007","53.1","53.4","53","53.3","+","0.2","53.2","8","53.4","2","23.9"
"1734  ","杏輝  ","236140","205","9572912","40.5","40.8","40.5","40.5"," ","0","40.5","1","40.55","1","46.02"
"1735  ","日勝化","32000","17","371350","11.5","11.7","11.5","11.65","+","0.15","11.55","1","11.65","5","27.09"
"1736  ","喬山  ","719507","560","59923623","83.6","84","82.7","83.1","-","0.4","83.1","3","83.4","6","17.03"
"1737  ","臺鹽  ","667459","337","17141151","25.15","25.9","25.15","25.7","+","0.5","25.65","4","25.7","1","24.48"
"1762  ","中化生","78009","66","2455597","31.5","31.65","31.25","31.5","+","0.35","31.5","10","31.55","4","143.18"
"1773  ","勝一  ","98500","82","4422572","45","45","44.8","44.85","+","0.2","44.8","7","44.9","3","12.89"
"1783  ","和康生","89010","63","3075550","34.6","34.7","34.4","34.6","+","0.3","34.5","14","34.6","6","1730"
"1786  ","科妍  ","252959","214","22749388","89.2","90.9","89","90.3","+","1.1","90.3","1","90.4","5","820.91"
"1789  ","神隆  ","681551","489","33011911","48.9","48.9","48.2","48.2","-","0.3","48.15","8","48.2","30","45.47"
"1802  ","台玻  ","552571","388","12664015","23","23.1","22.85","22.85","-","0.2","22.85","46","22.9","29","76.17"
"1805  ","寶徠  ","46188","24","429332","9.43","9.43","9.2","9.4","-","0.1","9.25","2","9.48","4","2.78"
"1806  ","冠軍  ","367767","103","3500907","9.55","9.57","9.47","9.48","+","0.01","9.48","5","9.53","3","0.00"
"1808  ","潤隆  ","337686","164","9242045","27.5","27.7","27.1","27.15","-","0.35","27.15","2","27.25","2","14.29"
"1809  ","中釉  ","1638369","654","24393126","15.1","15.15","14.7","14.8","-","0.25","14.8","33","14.85","31","17.83"
"1810  ","和成  ","513914","178","5333309","10.35","10.45","10.35","10.35","-","0.05","10.35","157","10.4","132","15.22"
"1817  ","凱撒衛","89000","42","3028800","34.05","34.1","33.9","34.05"," ","0","34.05","2","34.1","10","13.67"
"1902  ","台紙  ","197988","91","2182668","11","11.1","11","11.05","+","0.05","11","16","11.05","5","100.45"
"1903  ","士紙  ","45084","41","1676365","37.2","37.5","37","37.45","+","0.2","37.1","7","37.35","7","0.00"
"1904  ","正隆  ","331014","243","4172339","12.65","12.65","12.55","12.6"," ","0","12.6","42","12.65","115","18.81"
"1905  ","華紙  ","1176051","249","10349917","8.85","8.85","8.78","8.82","+","0.02","8.81","50","8.82","13","0.00"
"1906  ","寶隆  ","140787","63","1510341","10.8","10.85","10.65","10.65","-","0.15","10.65","43","10.7","10","8.45"
"1907  ","永豐餘","924171","442","11716490","12.6","12.75","12.6","12.7","+","0.1","12.65","114","12.7","108","43.79"
"1909  ","榮成  ","2777155","716","34271304","12.4","12.5","12.25","12.35","-","0.05","12.35","24","12.4","1,032","9.57"
"2002  ","中鋼  ","15385285","3762","398130390","26","26.05","25.8","25.9","-","0.1","25.85","577","25.9","187","21.23"
"2002A ","中鋼特","12200","5","507500","41.65","41.65","41.55","41.55","-","0.45","41.6","50","41.95","2","0.00"
"2006  ","東鋼  ","566276","355","13335882","23.7","23.7","23.5","23.55","-","0.05","23.55","6","23.6","24","13.53"
"2007  ","燁興  ","62013","29","358961","5.78","5.84","5.76","5.82","+","0.06","5.76","14","5.82","10","0.00"
"2008  ","高興昌","29806","17","323492","10.85","10.9","10.85","10.9","-","0.05","10.85","22","10.9","4","0.00"
"2009  ","第一銅","25930","16","253048","9.75","9.8","9.72","9.79","+","0.02","9.76","2","9.8","3","81.58"
"2010  ","春源  ","212146","128","2461888","11.6","11.65","11.55","11.6"," ","0","11.6","17","11.65","43","13.98"
"2012  ","春雨  ","196339","62","2855097","14.5","14.65","14.5","14.5"," ","0","14.5","38","14.6","6","27.88"
"2013  ","中鋼構","79300","76","2134579","27","27","26.85","27"," ","0","26.95","1","27","19","18.37"
"2014  ","中鴻  ","583658","168","4148493","7.13","7.15","7.09","7.11"," ","0","7.11","1","7.13","14","18.71"
"2015  ","豐興  ","386268","249","15118367","39.2","39.2","39.05","39.1","-","0.05","39.1","15","39.15","13","14.12"
"2017  ","官田鋼","353147","127","2095027","5.95","5.97","5.91","5.93","-","0.05","5.93","4","5.94","1","0.00"
"2020  ","美亞  ","410024","164","5742087","13.8","14.05","13.8","14","+","0.2","14","30","14.05","3","13.46"
"2022  ","聚亨  ","695344","118","4035163","5.82","5.83","5.79","5.8","-","0.02","5.8","38","5.82","10","0.00"
"2023  ","燁輝  ","1064709","453","9784286","9.23","9.23","9.16","9.22","-","0.01","9.22","90","9.23","40","15.37"
"2024  ","志聯  ","150032","63","1346880","8.98","9","8.96","8.97"," ","0","8.97","8","8.98","3","7.12"
"2025  ","千興  ","871008","182","4359800","5.02","5.05","4.98","5.01","-","0.01","5.01","9","5.02","7","0.00"
"2027  ","大成鋼","1623899","809","34185077","21.05","21.25","20.95","21","-","0.05","21","10","21.05","22","8.86"
"2028  ","威致  ","258211","75","1029479","3.98","4.01","3.98","3.98","-","0.02","3.98","61","3.99","28","0.00"
"2029  ","盛餘  ","28000","14","566800","20.25","20.3","20.2","20.2","-","0.05","20.2","14","20.35","1","18.2"
"2030  ","彰源  ","381929","208","5013067","13","13.2","12.95","13.1","+","0.1","13.1","73","13.15","4","9.85"
"2031  ","新光鋼","172001","80","3003059","17.5","17.55","17.4","17.5"," ","0","17.45","1","17.5","16","15.91"
"2032  ","新鋼  ","136565","53","1453987","10.65","10.75","10.6","10.65","-","0.1","10.65","6","10.75","16","19.36"
"2033  ","佳大  ","79090","27","762143","9.61","9.7","9.6","9.7"," ","0","9.69","5","9.7","5","0.00"
"2034  ","允強  ","718111","297","17416084","24.4","24.4","24.2","24.2","-","0.1","24.2","90","24.3","13","8.96"
"2038  ","海光  ","223000","40","1780150","7.95","8.01","7.89","7.95","-","0.08","7.94","3","7.97","1","0.00"
"2049  ","上銀  ","2276478","1731","571224456","250","253","248.5","250.5","+","1","250.5","30","251","5","27.62"
"2059  ","川湖  ","460335","349","232052960","504","509","501","503","-","1","503","4","506","3","30.58"
"2062  ","橋椿  ","1609528","1025","101039064","63","63.4","62","62.2","-","0.5","62.2","18","62.3","1","16.28"
"2101  ","南港  ","391033","169","12605402","32.25","32.35","32.15","32.3","+","0.1","32.25","11","32.3","11","54.75"
"2102  ","泰豐  ","305039","148","5548048","18.2","18.25","18.1","18.2"," ","0","18.15","89","18.2","65","20"
"2103  ","台橡  ","3165120","1482","107286938","33.55","34.1","33.55","33.8","+","0.25","33.8","49","33.9","2","26.41"
"2104  ","中橡  ","869268","448","27697879","31.9","32","31.8","31.8","-","0.1","31.8","223","31.85","2","6.52"
"2105  ","正新  ","6732739","3471","497310086","75.4","75.4","73.5","73.6","-","1.1","73.6","120","73.7","17","14.32"
"2106  ","建大  ","1990850","1016","126990419","64.4","64.4","63.3","63.8","-","0.9","63.8","76","63.9","8","15.01"
"2107  ","厚生  ","347636","186","11209961","32.4","32.4","32.1","32.3"," ","0","32.2","5","32.3","36","4.99"
"2108  ","南帝  ","451478","129","7224494","16.05","16.1","15.95","15.95","-","0.05","15.95","22","16","39","33.94"
"2109  ","華豐  ","163222","101","3433991","21","21.15","20.95","20.95","-","0.25","20.95","1","21.1","31","21.6"
"2114  ","鑫永銓","198760","152","24659860","124.5","125","123","124","-","0.5","124","8","124.5","33","17.79"
"2115  ","F-六暉","321059","206","18579503","57.9","58.5","57.4","57.9","-","0.4","57.8","2","58","5","19.97"
"2201  ","裕隆  ","2452359","1278","107277646","43.7","44.2","43.4","44.05","+","0.55","44.05","42","44.1","8","30.59"
"2204  ","中華  ","890918","553","24087186","27.1","27.15","27","27","-","0.15","27","226","27.05","16","12.62"
"2206  ","三陽  ","1585081","632","43126389","27.4","27.4","27.1","27.15","-","0.25","27.15","15","27.2","75","0.00"
"2207  ","和泰車","156262","157","74100104","482","482","468.5","477.5","-","2","476","3","477.5","7","28.7"
"2208  ","台船  ","305653","115","5080250","16.6","16.7","16.6","16.7","+","0.05","16.65","6","16.7","87","41.75"
"2227  ","裕日車","160249","156","45495086","285.5","285.5","281","284.5","-","1","284.5","5","285.5","11","13.8"
"2228  ","劍麟  ","313050","241","36813450","115","118.5","115","118","+","2.5","117.5","16","118","1","18.97"
"2231  ","為升  ","504419","443","176112681","347","352","343.5","348","+","3","348","6","349","3","40.32"
"2301  ","光寶科","10362924","4166","431426176","41.9","41.95","41.2","41.5","-","0.5","41.5","536","41.6","4","12.77"
"2302  ","麗正  ","4981982","760","39833356","7.79","8.1","7.76","8.05","+","0.29","8.05","27","8.06","1","50.31"
"2303  ","聯電  ","51219840","7254","805325012","15.7","15.85","15.65","15.65","-","0.1","15.65","1,853","15.7","505","23.36"
"2305  ","全友  ","632060","254","6181670","9.78","9.88","9.67","9.75","+","0.06","9.75","1","9.78","1","18.06"
"2308  ","台達電","4007328","2230","833568553","210.5","210.5","207.5","207.5","-","1.5","207","186","207.5","9","24.79"
"2311  ","日月光","27599172","6644","1209249687","44","44.05","43.7","43.7","-","0.3","43.7","109","43.75","1","16.07"
"2312  ","金寶  ","10038680","2173","150205521","14.8","15.1","14.7","15.1","+","0.25","15.05","455","15.1","1,037","10.63"
"2313  ","華通  ","7094813","1623","125616270","17.7","17.8","17.55","17.75"," ","0","17.7","96","17.75","140","11.31"
"2314  ","台揚  ","283243","150","3934736","13.9","14","13.8","13.85","-","0.05","13.85","40","13.9","7","0.00"
"2316  ","楠梓電","2267622","598","34067705","14.9","15.1","14.85","14.95","+","0.05","14.95","194","15","16","15.9"
"2317  ","鴻海  ","57112246","24391","5067475602","88.6","89.4","87.7","88.5","+","0.2","88.5","2,145","88.6","75","11.25"
"2321  ","東訊  ","10665","7","26655","2.49","2.52","2.49","2.52","-","0.07","2.51","3","2.59","10","0.00"
"2323  ","中環  ","8863011","840","38758072","4.38","4.4","4.32","4.36","+","0.02","4.36","4","4.37","10","0.00"
"2324  ","仁寶  ","29199711","9961","777992504","26.95","26.95","26.5","26.7","-","0.25","26.65","56","26.7","402","22.44"
"2325  ","矽品  ","6561838","2354","366392585","56.8","56.9","55.3","55.8","+","0.2","55.7","16","55.8","132","15.85"
"2327  ","國巨  ","3930979","2600","255299648","63.8","66.5","62.7","65.5","+","2.5","65.5","114","65.6","40","12.5"
"2328  ","廣宇  ","2269437","798","42434045","18.7","18.9","18.55","18.6"," ","0","18.6","242","18.65","17","25.48"
"2329  ","華泰  ","28534367","6427","420966705","14.35","15.15","14.25","15.1","+","0.75","15.1","155","15.15","341","28.49"
"2330  ","台積電","29851795","8059","4474822250","150","151","148.5","150","-","0.5","149.5","343","150","1,649","14.73"
"2331  ","精英  ","1479047","1014","36214129","24.6","24.75","24.15","24.25","-","0.35","24.25","102","24.3","1","3.63"
"2332  ","友訊  ","908013","378","16073415","17.7","17.75","17.6","17.75","+","0.15","17.75","7","17.8","127","34.8"
"2337  ","旺宏  ","5757630","1554","39330058","6.83","6.86","6.81","6.81"," ","0","6.81","149","6.82","6","0.00"
"2338  ","光罩  ","249661","67","2508660","10.05","10.1","10","10.05"," ","0","10.05","12","10.1","47","32.42"
"2340  ","光磊  ","1347650","537","17993923","13.35","13.4","13.25","13.3","-","0.05","13.3","78","13.35","42","13.85"
"2342  ","茂矽  ","1005280","360","6727923","6.67","6.75","6.65","6.7","+","0.02","6.69","13","6.7","1","0.00"
"2344  ","華邦電","8488221","1971","90231412","10.7","10.7","10.6","10.6"," ","0","10.6","820","10.65","355","12.77"
"2345  ","智邦  ","786074","418","12670884","16.05","16.2","16.05","16.1","+","0.05","16.1","56","16.15","102","15.19"
"2347  ","聯強  ","1725499","1102","78484898","45.7","45.75","45.3","45.4","-","0.45","45.4","5","45.45","3","14.46"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","41","1","5.75"
"2349  ","錸德  ","4493587","918","16593591","3.69","3.74","3.66","3.7","+","0.01","3.7","84","3.71","55","0.00"
"2351  ","順德  ","700100","430","31797079","45.8","45.8","45.05","45.6","-","0.05","45.5","10","45.6","2","13.14"
"2352  ","佳世達","5393883","1584","76982433","14.4","14.4","14.2","14.2","-","0.2","14.2","1,065","14.25","12","10"
"2353  ","宏碁  ","14903334","4358","310001970","20.6","20.95","20.55","20.7","+","0.15","20.7","457","20.75","56","0.00"
"2354  ","鴻準  ","6485487","4221","520276821","79.3","81.2","78.6","80.6","+","1.4","80.5","11","80.6","2","15.35"
"2355  ","敬鵬  ","1110941","736","63354737","57.3","57.5","56.8","57"," ","0","56.9","11","57","32","13.48"
"2356  ","英業達","8367123","3120","202242592","24.3","24.4","24","24.1","-","0.05","24.1","168","24.15","77","12.36"
"2357  ","華碩  ","2136664","1434","695240958","327.5","327.5","324.5","325","-","2.5","325","20","325.5","27","11.69"
"2358  ","廷鑫  ","327354","136","3931531","11.9","12.25","11.8","12.2","+","0.35","12.15","2","12.2","34","0.00"
"2359  ","所羅門","292936","146","5309986","18.25","18.25","18.05","18.2","-","0.05","18.1","16","18.2","5","12.05"
"2360  ","致茂  ","629203","418","50200438","80.3","80.3","79.6","79.8","-","0.5","79.8","15","79.9","4","23.47"
"2361  ","鴻友  ","15398","16","30781","1.93","2.06","1.93","2.06","+","0.02","2.06","69","2.08","1","0.00"
"2362  ","藍天  ","519724","438","25275936","48.6","48.8","48.5","48.6","-","0.2","48.6","12","48.7","45","16.04"
"2363  ","矽統  ","755224","364","6622012","8.76","8.83","8.72","8.79","-","0.01","8.76","5","8.79","1","0.00"
"2364  ","倫飛  ","156571","39","486673","3.13","3.13","3.06","3.13","+","0.03","3.1","161","3.13","7","0.00"
"2365  ","昆盈  ","303695","123","3400980","11.2","11.25","11.15","11.2"," ","0","11.2","18","11.25","65","280"
"2367  ","燿華  ","4347825","1476","64022608","14.75","14.85","14.5","14.8","+","0.15","14.75","137","14.8","3","34.42"
"2368  ","金像電","5554889","1676","116553476","21","21.2","20.85","21","+","0.2","21","130","21.05","31","0.00"
"2369  ","菱生  ","2207746","900","33463608","15.25","15.25","15.1","15.15","-","0.1","15.15","106","15.2","66","22.28"
"2371  ","大同  ","2742861","712","23373165","8.54","8.54","8.5","8.54"," ","0","8.54","159","8.55","83","15.81"
"2373  ","震旦行","35767","26","1913504","53.8","53.8","53.3","53.5","-","0.3","53.5","9","53.6","1","14.23"
"2374  ","佳能  ","283642","149","5332525","18.9","18.9","18.7","18.8","-","0.05","18.75","2","18.8","18","72.31"
"2375  ","智寶  ","640879","328","9199427","14.1","14.55","14.05","14.55","+","0.4","14.5","20","14.55","11","2.45"
"2376  ","技嘉  ","1183574","579","46541337","39.6","39.6","39.25","39.3"," ","0","39.25","94","39.3","36","10.71"
"2377  ","微星  ","2425244","1154","90684790","37.5","37.6","37.15","37.3","+","0.05","37.3","30","37.35","35","10.54"
"2379  ","瑞昱  ","3075588","1969","307262395","101","101","99.2","99.8","-","1.2","99.8","1","99.9","3","12.49"
"2380  ","虹光  ","323048","115","2964015","9.12","9.23","9.12","9.19","+","0.07","9.19","42","9.2","44","0.00"
"2382  ","廣達  ","5150017","2722","403224125","79","79.2","77.5","78.2","-","1.3","78.2","31","78.3","36","15.89"
"2383  ","台光電","6636462","3077","303306495","44","46.65","44","46.4","+","2.4","46.35","1","46.4","7","12.28"
"2385  ","群光  ","1516732","1153","132629746","88","88.3","87.1","87.5","-","1.1","87.5","2","87.6","21","15.57"
"2387  ","精元  ","3380110","1184","70900286","21","21.15","20.8","20.8","-","0.2","20.8","12","20.85","43","14.96"
"2388  ","威盛  ","538318","181","5795525","10.65","10.85","10.55","10.75","+","0.6","10.75","8","10.8","26","0.00"
"2390  ","云辰  ","1085372","692","39483652","36.5","36.7","36.2","36.3"," ","0","36.3","7","36.35","7","0.00"
"2392  ","正崴  ","1068456","529","59612502","55.7","55.9","55.6","55.7"," ","0","55.7","11","55.8","19","17.52"
"2393  ","億光  ","3760771","2261","290014081","77.5","78","76.6","77.7","+","0.4","77.6","19","77.7","14","16.78"
"2395  ","研華  ","1138072","817","288209743","254","254.5","251","253.5","-","0.5","253","218","254","16","33.94"
"2397  ","友通  ","509841","235","19882384","39.35","39.4","38.75","38.75","-","0.6","38.75","3","39.05","1","15.08"
"2399  ","映泰  ","614080","175","6782230","11.2","11.2","10.95","11.05","-","0.15","11.05","8","11.1","14","16.49"
"2401  ","凌陽  ","9368763","1886","126966838","13.6","13.7","13.4","13.55","+","0.1","13.5","590","13.55","139","23.36"
"2402  ","毅嘉  ","3890041","1671","122224640","31.5","31.7","31.25","31.6","+","0.2","31.55","54","31.6","7","10.71"
"2404  ","漢唐  ","1146800","507","37851430","32.7","33.4","32.6","33.2","+","0.55","33.1","15","33.2","45","10.92"
"2405  ","浩鑫  ","555510","228","4706000","8.51","8.51","8.43","8.51","+","0.01","8.51","3","8.52","46","0.00"
"2406  ","國碩  ","1081362","592","27442837","25.2","25.45","25.2","25.4","+","0.2","25.35","10","25.4","10","0.00"
"2408  ","南亞科","6742830","3558","538040171","79.2","80.5","78.8","79.5","+","0.9","79.5","11","79.7","13","8.1"
"2409  ","友達  ","69461410","11279","1079928696","15.65","15.75","15.4","15.45","-","0.25","15.45","1,570","15.5","912","8.44"
"2412  ","中華電","5979541","3387","586093518","98","98.2","97.7","98"," ","0","98","974","98.1","5","19.68"
"2413  ","環科  ","2406292","988","37447694","15.45","15.8","15.4","15.45","+","0.1","15.45","72","15.5","4","70.23"
"2414  ","精技  ","249372","133","4807133","19.25","19.35","19.2","19.3"," ","0","19.3","2","19.35","5","12.45"
"2415  ","錩新  ","1066537","630","23295901","21.3","22.1","21.3","21.85","+","0.6","21.85","19","21.9","18","9.58"
"2417  ","圓剛  ","1040932","450","13609968","13.1","13.2","13","13","+","0.1","13","10","13.05","16","0.00"
"2419  ","仲琦  ","1913663","584","30766321","15.8","16.35","15.8","16.1","+","0.25","16.1","42","16.15","37","61.92"
"2420  ","新巨  ","1637975","954","77749322","46.9","48","46.6","47.3","+","0.4","47.3","6","47.4","5","13.1"
"2421  ","建準  ","913008","560","18808712","20.55","20.75","20.5","20.5","-","0.05","20.5","13","20.6","11","12.97"
"2423  ","固緯  ","115650","70","2443850","21.1","21.25","21.05","21.05","-","0.1","21.05","15","21.25","5","18.63"
"2424  ","隴華  ","0","0","0","--","--","--","--"," ","0","39.2","4","39.85","1","6.72"
"2425  ","承啟  ","324557","246","9419903","28.5","29.3","28.4","29.25","+","0.9","29.2","1","29.25","1","11.25"
"2426  ","鼎元  ","1946278","688","25965991","13.4","13.55","13.2","13.3","-","0.05","13.3","54","13.35","10","0.00"
"2427  ","三商電","264528","116","2352075","8.83","8.93","8.82","8.93","+","0.11","8.91","23","8.93","5","74.42"
"2428  ","興勤  ","261466","150","12524068","48","48.1","47.55","48.1","+","0.3","47.95","1","48.15","5","10.21"
"2429  ","銘旺科","2000","2","30600","15.65","15.65","14.95","14.95","X","0","14.25","1","15","2","0.00"
"2430  ","燦坤  ","63384","56","2032325","32.2","32.2","32","32","-","0.2","32","10","32.1","2","12.96"
"2431  ","聯昌  ","10658667","4009","291245816","27.15","27.7","26.9","27.4","+","0.65","27.35","7","27.4","83","19.43"
"2433  ","互盛電","24517","27","1108111","45.2","45.3","45.15","45.15","-","0.15","45.15","3","45.2","1","13.64"
"2434  ","統懋  ","81130","44","607280","7.52","7.56","7.47","7.47","-","0.04","7.48","2","7.51","1","18.68"
"2436  ","偉詮電","3905567","1956","136321909","35","35.15","34.7","34.8","-","0.2","34.8","108","34.85","1","36.63"
"2437  ","旺詮  ","374022","229","22236104","59.6","59.8","59.1","59.6"," ","0","59.5","4","59.6","2","9.93"
"2438  ","翔耀  ","14360","24","161962","11.25","11.3","11.25","11.3","+","0.05","11.3","10","11.4","1","24.57"
"2439  ","美律  ","2241489","1482","237633323","106","107","105","107","+","1","106.5","43","107","136","15.92"
"2440  ","太空梭","15720","8","157350","10.05","10.05","10","10"," ","0","10","18","10.15","7","0.00"
"2441  ","超豐  ","2111709","979","82856048","39.5","39.65","39","39.45","-","0.1","39.35","12","39.45","8","10.01"
"2442  ","新美齊","174579","64","1500354","8.6","8.63","8.57","8.62","+","0.06","8.59","6","8.62","10","11.97"
"2443  ","新利虹","8700070","1990","113180625","12.65","13.35","12.65","13","+","0.4","13","59","13.05","103","3.29"
"2444  ","友旺  ","718007","350","12876317","17.45","18.55","17.3","18.55","+","1.1","18.55","5","18.6","58","0.00"
"2448  ","晶電  ","3413982","1926","199373229","58.6","58.8","58.1","58.1","-","0.5","58.1","266","58.2","1","31.07"
"2449  ","京元電","14721054","5139","423917584","28.65","29.25","28.4","29.15","+","0.55","29.1","160","29.15","66","14.43"
"2450  ","神腦  ","282184","213","14269364","50.9","51","50.3","50.9","+","0.7","50.7","4","51","39","23.9"
"2451  ","創見  ","275320","243","29552240","107","108","107","107","-","1","107","145","107.5","19","13.51"
"2453  ","凌群  ","204032","83","3186796","15.6","15.75","15.55","15.6","+","0.05","15.55","48","15.65","5","15.92"
"2454  ","聯發科","5255769","2487","2499915567","478","478","474.5","475.5"," ","0","475.5","11","476","35","16.66"
"2455  ","全新  ","19489863","8540","708170808","35.5","37.35","35.25","37.35","+","2.4","37.3","15","37.35","624","24.25"
"2456  ","奇力新","7206486","3745","363950364","48.8","51.5","48.15","50.6","+","1.6","50.6","14","50.7","2","21.17"
"2457  ","飛宏  ","1737780","764","30701732","17.8","17.85","17.5","17.5","-","0.15","17.45","20","17.55","5","39.77"
"2458  ","義隆  ","6762569","3225","365112270","54","54.3","53.6","54","-","0.1","54","41","54.1","40","14.52"
"2459  ","敦吉  ","177285","171","7508502","42.65","42.65","42.15","42.55","-","0.1","42.4","1","42.55","1","10.74"
"2460  ","建通  ","132310","55","1720405","12.95","13.15","12.9","12.95"," ","0","12.95","18","13.05","7","26.43"
"2461  ","光群雷","145007","71","2333062","16.05","16.15","16.05","16.15","+","0.1","16.1","11","16.15","21","16.31"
"2462  ","良得電","98974","71","2379268","24.1","24.15","23.95","24.1","+","0.05","24.1","2","24.15","12","12.75"
"2464  ","盟立  ","401549","237","11776106","29.4","29.5","29.25","29.35","-","0.05","29.3","8","29.35","1","15.53"
"2465  ","麗臺  ","415460","215","4955367","11.6","12.2","11.6","11.9","+","0.3","11.85","32","11.95","29","0.00"
"2466  ","冠西電","103348","74","3573203","34.9","34.95","34.4","34.5","-","0.4","34.35","3","34.55","4","0.00"
"2467  ","志聖  ","209707","158","4613967","22.1","22.15","21.9","22.05","-","0.05","22.05","3","22.1","42","15.31"
"2468  ","華經  ","87622","43","1125461","12.85","13","12.75","12.9","+","0.05","12.85","19","12.9","4","20.16"
"2471  ","資通  ","11336","22","176285","15.5","15.7","15.5","15.55"," ","0","15.55","1","15.65","2","21.6"
"2472  ","立隆電","1041280","496","44502772","42.8","43.15","42.35","42.55","-","0.25","42.5","6","42.55","6","12.26"
"2474  ","可成  ","6073084","4175","1747345276","288","291.5","284","289","+","5.5","289","37","290","6","14.87"
"2475  ","華映  ","1370560","167","1972171","1.48","1.48","1.42","1.43","-","0.02","1.42","267","1.43","66","0.00"
"2476  ","鉅祥  ","138618","111","3799755","27.6","27.6","27.3","27.4","-","0.2","27.3","5","27.4","1","12.18"
"2477  ","美隆電","1190381","473","16664384","14.2","14.2","13.8","13.85","-","0.25","13.85","23","13.9","4","0.00"
"2478  ","大毅  ","2088032","836","40833654","19.6","19.8","19.25","19.6","+","0.1","19.55","27","19.6","43","43.56"
"2480  ","敦陽科","90407","57","2602300","28.9","28.9","28.75","28.75","-","0.1","28.75","6","28.8","5","19.56"
"2481  ","強茂  ","1828244","510","27495660","15.1","15.15","14.85","15","+","0.1","15","249","15.05","72","83.33"
"2482  ","連宇  ","432632","229","8166194","18.75","19.1","18.6","19","+","0.25","18.95","1","19","9","0.00"
"2483  ","百容  ","4643967","2049","129332738","27.2","28.2","27.2","27.55","+","0.85","27.55","28","27.6","8","16.02"
"2484  ","希華  ","2190238","883","52542334","23.95","24.2","23.8","24.05","+","0.25","24.05","1","24.1","150","16.82"
"2485  ","兆赫  ","1580380","642","52617094","33.25","33.5","32.85","33.3","+","0.3","33.3","26","33.35","1","18"
"2486  ","一詮  ","774017","273","14673973","18.9","19.15","18.8","18.95"," ","0","18.9","88","18.95","8","15.66"
"2488  ","漢平  ","1233477","513","28028494","21.45","22.95","21.45","22.95","+","1.5","22.95","878","--","0","7.81"
"2489  ","瑞軒  ","547201","322","9653713","17.7","17.7","17.6","17.65","-","0.05","17.6","101","17.65","13","15.22"
"2491  ","吉祥全","152893","98","2307004","15.35","15.35","15","15.05","-","0.3","15.05","5","15.1","2","3.04"
"2492  ","華新科","14024788","3003","213582582","15","15.45","14.9","15.15","+","0.3","15.15","208","15.2","211","18.7"
"2493  ","揚博  ","401350","203","11994746","29.8","30","29.8","29.9","+","0.05","29.9","38","29.95","10","10.91"
"2495  ","普安  ","233475","109","3985273","17","17.2","16.9","17"," ","0","16.95","12","17","6","53.13"
"2496  ","卓越  ","5000","2","39000","7.8","7.8","7.8","7.8"," ","0","7.6","2","7.9","5","0.00"
