

2008年08月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年08月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1104  ","環泥  ","104640","63","2155219","20.1","21","20.1","20.65","+","0.2","20.6","5","20.65","1","21.97"
"1108  ","幸福  ","350200","125","2853375","8.18","8.2","8.1","8.1","+","0.01","8.1","18","8.11","2","17.61"
"1109  ","信大  ","113061","42","1107401","9.88","9.89","9.74","9.76","+","0.01","9.76","6","9.78","5","18.42"
"1110  ","東泥  ","671282","225","7372202","10.95","11.15","10.9","10.9","-","0.05","10.9","146","10.95","1","20.57"
"1201  ","味全  ","4056034","1330","82216685","20.4","20.5","20","20.3","+","0.1","20.3","14","20.4","92","22.56"
"1203  ","味王  ","66001","37","1205267","18.4","18.4","18.2","18.2"," ","0","18.2","35","18.3","2","0.00"
"1210  ","大成  ","1888655","685","66908353","35.7","35.85","35.05","35.05","-","0.75","35.05","37","35.2","12","11.96"
"1213  ","大飲  ","20000","11","173030","8.42","8.96","8.42","8.96","-","0.01","8.92","2","8.97","6","896"
"1215  ","卜蜂  ","1300596","461","18311950","14.2","14.2","14","14.1","+","0.4","14.05","9","14.1","27","9.04"
"1216  ","統一  ","4773425","1710","163933366","34.4","34.8","34","34.3","+","0.05","34.25","144","34.3","6","14.17"
"1217  ","愛之味","1308243","349","9617062","7.3","7.42","7.3","7.37","+","0.07","7.36","1","7.37","13","0.00"
"1218  ","泰山  ","625217","198","4849532","7.71","7.82","7.71","7.71","+","0.05","7.7","25","7.72","12","20.84"
"1219  ","福壽  ","853307","255","8798344","10.45","10.5","10.25","10.25"," ","0","10.25","29","10.3","1","10.68"
"1220  ","台榮  ","160000","38","1120880","7.03","7.05","6.92","7","+","0.1","7","65","7.04","4","77.78"
"1225  ","福懋油","1806635","546","22078409","12.4","12.5","12","12.2","-","0.1","12.1","7","12.2","67","6.49"
"1227  ","佳格  ","5372513","889","157683155","29.35","29.35","29.3","29.35","+","1.9","29.35","627","--","0","17.06"
"1229  ","聯華  ","984666","337","14331004","14.5","14.65","14.45","14.45"," ","0","14.45","81","14.5","13","7.37"
"1231  ","聯華食","225000","67","2418550","10.7","10.8","10.65","10.7","+","0.05","10.7","9","10.75","7","16.46"
"1232  ","大統益","151000","74","4854450","32.2","32.4","32","32.05","+","0.05","32.05","1","32.3","1","8.22"
"1233  ","天仁  ","20051","12","567983","28.5","28.5","28.1","28.1","-","0.1","28.1","1","28.4","1","17.03"
"1234  ","黑松  ","572020","99","7413958","13","13.1","12.9","12.95","+","0.05","12.95","86","13","33","49.81"
"1235  ","興泰  ","5022","3","168226","33.5","33.5","33.5","33.5"," ","0","33","3","34.95","3","13.09"
"1236  ","宏亞  ","40220","27","604050","15","15.1","15","15.05","+","0.05","15","5","15.1","3","9.35"
"1301  ","台塑  ","15642065","4758","954338069","61.5","61.9","60.4","61.9","+","1.7","61.1","1","61.9","29","7.47"
"1303  ","南亞  ","6770788","2160","335926786","49.5","49.85","49.2","49.65","+","0.45","49.4","7","49.65","13","6.76"
"1304  ","台聚  ","4270469","1035","61983599","14.5","14.7","14.4","14.5","+","0.25","14.5","78","14.55","50","6.09"
"1305  ","華夏  ","2241341","593","23335812","10.4","10.6","10.25","10.25"," ","0","10.25","120","10.3","12","9.23"
"1307  ","三芳  ","24300","11","558150","23","23","22.9","22.9","+","0.3","22.7","9","23","21","9.87"
"1308  ","亞聚  ","1422812","443","29308896","20.6","20.85","20.4","20.5","+","0.1","20.5","17","20.55","135","5.16"
"1309  ","台達化","479000","110","4113760","8.6","8.63","8.55","8.6","+","0.06","8.6","37","8.62","5","11.78"
"1310  ","台苯  ","1222434","302","12624318","10.35","10.45","10.2","10.25","-","0.05","10.25","38","10.3","1","21.35"
"1312  ","國喬  ","515117","174","4150367","8.1","8.13","8","8"," ","0","8","87","8.01","11","4.85"
"1312A ","國喬特","2000","2","32400","16","16.4","16","16.4","X","0","15.05","1","16","15","0.00"
"1313  ","聯成  ","925667","416","13227065","14.2","14.4","14.2","14.35","+","0.2","14.3","16","14.35","25","6.58"
"1314  ","中石化","13890982","2661","160525687","11.75","11.75","11.45","11.45","-","0.1","11.45","291","11.5","21","6.09"
"1315  ","達新  ","56898","35","1056013","18.5","18.75","18.5","18.7","+","0.35","18.6","3","18.7","7","15.2"
"1316  ","上曜  ","78226","36","456680","5.84","5.95","5.81","5.82","+","0.09","5.82","3","5.87","3","13.86"
"1319  ","東陽  ","400180","218","8954290","22.45","22.75","22.05","22.4","-","0.05","22.4","75","22.45","2","10.67"
"1321  ","大洋  ","607000","256","11993050","20","20.25","19.5","19.5","+","0.05","19.5","44","19.6","11","0.00"
"1323  ","永裕  ","168009","64","1870700","11.15","11.25","11","11.15","+","0.35","11.1","10","11.15","27","11.61"
"1324  ","地球  ","89000","41","1123050","12.5","12.8","12.4","12.4"," ","0","12.4","7","12.45","1","0.00"
"1325  ","恆大  ","222000","66","2437300","10.95","11.1","10.9","10.95","+","0.1","10.95","27","11","3","8.76"
"1326  ","台化  ","3770966","1212","204197035","54.2","54.5","53.7","54.5","+","0.6","54.4","10","54.5","201","6.95"
"1402  ","遠東新","35872509","9271","1057752189","29.35","30.1","29","29.2","-","0.15","29.2","230","29.25","12","11.82"
"1409  ","新纖  ","3206595","525","24438770","7.72","7.72","7.56","7.59","-","0.02","7.59","12","7.6","18","25.3"
"1410  ","南染  ","7000","4","105900","15.2","15.2","15.1","15.1","+","0.3","14.8","2","15.05","2","0.00"
"1413  ","宏洲  ","221108","55","596103","2.72","2.75","2.67","2.7"," ","0","2.68","2","2.7","15","270"
"1414  ","東和  ","419319","79","1614120","3.9","3.92","3.81","3.81","-","0.09","3.81","14","3.9","9","22.41"
"1416  ","廣豐  ","1225515","296","8461697","6.94","6.98","6.85","6.86","+","0.01","6.86","44","6.88","2","0.00"
"1417  ","嘉裕  ","583566","139","3865882","6.61","6.69","6.6","6.62","+","0.05","6.62","64","6.65","87","10.51"
"1418  ","東華  ","445000","61","909330","2.03","2.08","2.01","2.08","+","0.05","2.04","91","2.07","2","0.00"
"1419  ","新紡  ","286050","94","5814260","20.5","20.6","20.05","20.3","+","0.1","20.05","17","20.3","24","0.00"
"1423  ","利華  ","188030","39","1220982","6.51","6.53","6.44","6.44","-","0.06","6.44","1","6.48","2","49.54"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","1946295","633","47000180","24.1","24.4","23.9","24","+","0.05","23.95","3","24","217","6.33"
"1435  ","中福  ","193556","56","1046213","5.36","5.45","5.36","5.4","+","0.06","5.4","2","5.44","1","54"
"1436  ","華友聯","111378","25","808024","7.27","7.38","7.2","7.27","+","0.07","7.27","26","7.3","2","0.00"
"1437  ","勤益控","175401","60","2967946","17.15","17.15","16.8","16.9","+","0.15","16.85","6","16.9","7","29.14"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","1.46","11","1.64","12","0.00"
"1439  ","中和  ","66124","22","815706","12.35","12.45","12.2","12.35","+","0.15","12.25","1","12.35","2","51.46"
"1440  ","南紡  ","3098995","713","32974395","10.35","10.9","10.35","10.9","+","0.55","10.8","13","10.9","132","20.57"
"1441  ","大東  ","75000","25","374520","5","5.05","4.9","5.05","+","0.02","4.92","2","5.05","6","168.33"
"1442  ","名軒  ","517000","134","9576850","18.3","19","18.15","18.15"," ","0","18.15","1","18.6","20","16.81"
"1443  ","立益  ","105125","32","216240","2.08","2.08","2.03","2.05","+","0.02","2.03","38","2.04","5","0.00"
"1444  ","力麗  ","675799","147","4052964","6.03","6.05","5.97","5.99"," ","0","5.98","3","5.99","32","10.15"
"1445  ","大宇  ","153573","34","994408","6.37","6.55","6.3","6.55","+","0.15","6.55","11","6.6","6","0.00"
"1446  ","宏和  ","168133","34","1360754","8.11","8.27","8","8.1"," ","0","8.05","10","8.1","9","40.5"
"1447  ","力鵬  ","137060","51","801731","5.9","5.98","5.78","5.83","+","0.03","5.8","16","5.83","9","0.00"
"1449  ","佳和  ","822205","165","1516713","1.86","1.88","1.8","1.84","-","0.01","1.83","82","1.84","2","0.00"
"1451  ","年興  ","464873","106","5638361","12.15","12.2","12.1","12.1"," ","0","12.1","24","12.15","23","8.01"
"1452  ","宏益  ","167109","42","1138380","6.8","6.85","6.8","6.8","+","0.05","6.8","16","6.81","3","30.91"
"1453  ","大將  ","1696817","243","12395820","7.31","7.31","7.1","7.31","+","0.47","7.31","85","--","0","1.88"
"1454  ","台富  ","144145","24","870612","5.94","6.19","5.94","6.07","+","0.13","6.07","3","6.08","9","46.69"
"1455  ","集盛  ","397881","88","2274307","5.7","5.78","5.69","5.73","+","0.05","5.72","1","5.73","24","13.33"
"1456  ","怡華  ","694871","101","1742781","2.5","2.53","2.4","2.53","+","0.16","2.53","1,506","--","0","1.9"
"1457  ","宜進  ","530500","64","3073225","5.75","5.9","5.75","5.78","+","0.08","5.78","2","5.8","16","21.41"
"1459  ","聯發  ","72272","30","434674","6.07","6.07","5.95","6","+","0.06","5.95","6","6.01","5","0.00"
"1460  ","宏遠  ","448630","87","2661996","6.05","6.05","5.85","5.95"," ","0","5.9","50","5.95","59","27.05"
"1463  ","強盛  ","50000","16","304950","6.17","6.19","6.03","6.04","-","0.06","6.04","2","6.12","6","0.00"
"1464  ","得力  ","28250","10","170934","6","6.07","5.95","5.95","X","0","5.95","13","6.05","11","119"
"1465  ","偉全  ","62300","11","608833","9.8","9.8","9.75","9.79","+","0.05","9.76","100","9.8","75","12.39"
"1466  ","聚隆  ","24000","13","104960","4.49","4.49","4.3","4.41"," ","0","4.41","1","4.46","4","5.19"
"1467  ","南緯  ","120000","39","876070","7.34","7.34","7.29","7.3","+","0.07","7.28","7","7.3","7","0.00"
"1468  ","昶和  ","103000","28","1206550","11.7","11.85","11.6","11.6"," ","0","11.6","5","11.65","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","8.8","3","9.09","8","0.00"
"1470  ","大統染","10000","5","76400","7.3","7.8","7.3","7.6","-","0.2","7.5","3","7.6","4","0.00"
"1471  ","首利  ","1033100","370","18568800","18.1","18.4","17.65","17.65","-","0.2","17.65","22","17.75","1","0.00"
"1472  ","三洋紡","24000","7","93470","3.98","3.98","3.87","3.87"," ","0","3.85","2","3.91","2","0.00"
"1473  ","台南  ","285438","110","6493562","22.85","22.9","22.5","22.75","-","0.05","22.75","2","22.8","55","8.55"
"1474  ","弘裕  ","12000","9","74430","6.2","6.24","6.19","6.2","+","0.01","6.2","7","6.21","1","20"
"1475  ","本盟  ","1000","1","12500","12.5","12.5","12.5","12.5","+","0.2","11.8","3","12.5","1","0.00"
"1476  ","儒鴻  ","52203","18","592893","11.4","11.5","11.3","11.3"," ","0","11.3","9","11.4","2","7.74"
"1477  ","聚陽  ","502339","178","17905822","35.5","36","35.4","35.9","+","0.6","35.8","7","35.9","12","5.7"
"1503  ","士電  ","117712","67","4012236","34.05","34.3","33.85","34.15","+","0.45","34.15","6","34.2","1","17.16"
"1504  ","東元  ","5131068","1224","71845834","14.1","14.1","13.95","13.95"," ","0","13.95","157","14","339","10.98"
"1506  ","正道  ","119000","30","1679650","14.1","14.2","14.05","14.15","-","0.1","14.15","3","14.2","27","0.00"
"1507  ","永大  ","2264218","716","39774885","17.4","17.85","17.25","17.7","+","0.7","17.7","25","17.75","29","11.35"
"1512  ","瑞利  ","67000","20","560070","8.33","8.45","8.31","8.45","+","0.05","8.31","2","8.45","4","20.12"
"1513  ","中興電","593625","213","11593712","19.6","19.7","19.4","19.45","+","0.1","19.45","12","19.5","3","12.16"
"1514  ","亞力  ","634902","47","5052652","7.96","7.98","7.89","7.9","-","0.08","7.9","7","7.93","15","23.94"
"1515  ","力山  ","263034","65","1415850","5.31","5.45","5.31","5.34"," ","0","5.33","2","5.34","6","0.00"
"1516  ","川飛  ","1216352","334","11202588","9.5","9.55","8.95","9.1","-","0.32","9.05","8","9.1","3","0.00"
"1517  ","利奇  ","593279","214","6493011","11","11","10.85","10.85","+","0.05","10.85","15","10.9","10","24.11"
"1519  ","華城  ","145210","119","6418148","44","44.6","44","44","+","0.1","44","8","44.2","2","14.62"
"1521  ","大億  ","73001","17","1127965","15.6","15.6","15.4","15.6","+","0.2","15.5","1","15.65","5","8.39"
"1522  ","堤維西","686058","228","11325150","16.25","16.65","16.25","16.5","+","0.35","16.45","8","16.5","2","10.31"
"1523  ","開億  ","116001","40","1480862","12.8","12.95","12.7","12.8"," ","0","12.8","2","12.85","3","14.55"
"1524  ","耿鼎  ","262469","84","2408012","9.19","9.31","9.05","9.25","+","0.13","9.25","21","9.28","2","42.05"
"1525  ","江申  ","40000","17","662100","16.45","16.7","16.4","16.7","+","0.5","16.7","4","16.85","1","8.39"
"1526  ","日馳  ","259268","109","1649602","6.48","6.48","6.3","6.3","+","0.13","6.3","38","6.37","4","0.00"
"1527  ","鑽全  ","749259","269","18230271","24.3","24.7","24","24.7","+","0.7","24.65","10","24.7","9","0.00"
"1528  ","恩德  ","535313","132","6361790","12.25","12.25","11.7","11.9","-","0.35","11.9","6","11.95","3","12.27"
"1529  ","樂士  ","1836000","303","7119990","3.92","3.93","3.81","3.88","+","0.02","3.88","5","3.89","13","0.00"
"1530  ","亞崴  ","470000","178","21226100","44.3","45.7","44.3","44.75","+","0.9","44.75","5","44.9","1","7.81"
"1531  ","高林股","387001","143","7527370","19.6","19.7","19.3","19.3"," ","0","19.2","26","19.3","21","9.65"
"1532  ","勤美  ","941119","358","38070981","40.6","41.5","39.9","40.8","-","0.1","40.55","5","40.8","8","20.4"
"1533  ","車王電","21309","18","369576","17.3","17.5","17.15","17.3","+","0.1","17.25","3","17.3","5","17.3"
"1535  ","中宇  ","232100","104","10989090","47.4","47.7","46.55","47.7","+","1","47.5","10","47.7","3","20.56"
"1536  ","和大  ","259000","44","7496450","29.3","29.3","28.55","29"," ","0","28.65","2","29","12","20"
"1537  ","廣隆  ","726001","252","21953479","30.6","30.65","29.85","30.1","-","0.35","30.1","6","30.15","3","7.58"
"1538  ","正峰新","799200","189","21696170","27.25","27.3","26.9","27.3","+","0.05","27.2","6","27.3","29","0.00"
"1539  ","巨庭  ","18100","14","113189","6.39","6.39","6.13","6.29","+","0.25","6.15","4","6.2","1","57.18"
"1540  ","喬福  ","78275","56","2047850","26.4","26.4","26","26.2","+","0.2","26.15","9","26.3","6","7.14"
"1541  ","錩泰  ","14000","8","113900","8.2","8.23","8","8"," ","0","7.84","6","8.18","4","25.81"
"1560  ","中砂  ","278750","160","10102150","36.1","36.6","36","36.6","+","0.6","36.5","10","36.6","4","11.88"
"1583  ","程泰  ","16000","7","674000","41.5","42.4","41.5","41.8","-","0.5","41.7","2","42.3","4","9.01"
"1603  ","華電  ","2578000","529","19157430","7.25","7.6","7.15","7.52","+","0.32","7.52","18","7.53","27","10.74"
"1604  ","聲寶  ","1135761","243","5137246","4.5","4.6","4.43","4.6","+","0.12","4.56","31","4.6","39","115"
"1605  ","華新  ","3344767","662","36483348","10.9","11","10.75","11","+","0.15","10.95","6","11","670","84.62"
"1606  ","歌林  ","18619000","1672","22342800","1.2","1.2","1.2","1.2","-","0.08","--","0","1.2","1,457","2.67"
"1608  ","華榮  ","442990","130","3638021","8.22","8.28","8.15","8.17","-","0.02","8.17","28","8.19","4","13.85"
"1609  ","大亞  ","566358","143","4532751","8","8.07","7.96","8.02","+","0.09","8.02","1","8.03","109","20.56"
"1611  ","中電  ","308004","108","4962914","16.3","16.3","16","16.05","-","0.15","16.05","12","16.1","26","12.84"
"1612  ","宏泰  ","1482020","491","23152320","15.65","15.85","15.2","15.8","+","0.3","15.55","32","15.8","13","14.91"
"1613  ","台一  ","192896","55","968285","5.05","5.05","5","5.04","+","0.02","5.02","100","5.05","16","3.94"
"1614  ","三洋電","103000","32","2626150","26","26","25.3","25.7"," ","0","25.4","8","25.7","4","20.56"
"1615  ","大山  ","24000","13","311550","13.15","13.15","12.85","13","-","0.2","13","1","13.05","3","5.06"
"1616  ","億泰  ","214000","56","1659550","7.82","7.82","7.74","7.77","+","0.03","7.75","19","7.77","2","70.64"
"1617  ","榮星  ","33126","18","233942","7.25","7.25","7","7.09","-","0.01","7.05","2","7.09","7","11.08"
"1618  ","合機  ","91200","29","787719","8.7","8.73","8.5","8.61","-","0.01","8.52","3","8.61","14","53.81"
"1701  ","中化  ","1400505","350","20251070","14.5","14.6","14.3","14.4"," ","0","14.4","61","14.5","13","19.2"
"1702  ","南僑  ","235051","79","1706037","7.32","7.36","7.16","7.2","-","0.04","7.2","3","7.23","1","25.71"
"1704  ","榮化  ","4698982","1604","132121524","27.5","28.85","27.35","28.45","+","1.15","28.45","13","28.5","32","15.13"
"1707  ","葡萄王","272162","130","4909298","18.15","18.25","17.8","17.8","-","0.2","17.8","30","17.9","1","16.04"
"1708  ","東鹼  ","2215771","1134","117980806","54.3","54.3","52.7","52.8","-","0.2","52.8","4","53","11","19.13"
"1709  ","和益  ","215000","81","2819500","13.2","13.4","12.95","13","-","0.2","13","8","13.1","14","11.82"
"1710  ","東聯  ","7489450","2842","175453211","23.45","23.8","23.1","23.2","+","0.2","23.2","165","23.25","18","6.93"
"1711  ","永光  ","852157","360","14417518","17.3","17.3","16.65","16.75","-","0.35","16.75","37","16.85","2","45.27"
"1712  ","興農  ","4426014","1026","51741810","11.75","11.85","11.6","11.65","+","0.05","11.65","224","11.7","27","10.59"
"1713  ","國化  ","655128","181","6807537","10.3","10.6","10.3","10.45","-","0.05","10.45","6","10.5","9","29.86"
"1714  ","和桐  ","951065","250","9928121","10.45","10.55","10.35","10.45","+","0.1","10.4","53","10.45","26","61.47"
"1715  ","萬洲  ","414000","128","6199150","15.05","15.05","14.8","15.05","-","0.05","15.05","32","15.1","72","32.02"
"1716  ","永信  ","663595","328","20118818","29.95","30.6","29.95","30.6","+","0.8","30.4","5","30.6","31","15"
"1717  ","長興  ","793594","289","19209972","24.2","24.35","23.9","24.35","+","0.45","24","25","24.35","63","9.4"
"1718  ","中纖  ","4275681","755","29742457","6.95","7.03","6.89","7.01","+","0.14","7.01","41","7.02","22","5.84"
"1720  ","生達  ","187267","99","3985335","21.25","21.45","21.15","21.45","+","0.2","21.3","1","21.45","2","14.02"
"1721  ","三晃  ","299005","107","2693453","9","9.14","8.9","8.91","-","0.08","8.91","9","8.99","7","0.00"
"1722  ","台肥  ","14249433","6735","1369770900","97","97.8","94","97.7","+","0.8","97.6","20","97.7","39","25.05"
"1723  ","中碳  ","447468","221","32974100","73.9","74","73.2","73.6","+","0.7","73.5","14","73.6","7","11.41"
"1724  ","台硝  ","330255","105","4121622","12.5","12.55","12.4","12.5","+","0.1","12.5","8","12.55","12","13.3"
"1725  ","元禎  ","9000","8","149100","16.5","16.6","16.5","16.55","+","0.1","16.5","6","16.65","1","8.53"
"1726  ","永記  ","48018","30","1865600","38.9","39.25","38.6","39.1","+","0.5","38.85","8","39.1","5","11.05"
"1727  ","中華化","653140","290","13387648","20.5","20.8","20.3","20.35","-","0.05","20.35","4","20.4","4","17.25"
"1729  ","必翔  ","142140","93","7074044","49.95","50.3","49.3","49.9","-","0.05","49.9","10","49.95","20","38.09"
"1730  ","花仙子","148000","61","1721400","11.6","11.75","11.55","11.65","+","0.05","11.6","10","11.65","6","17.13"
"1731  ","美吾華","111268","56","1421039","12.85","12.9","12.7","12.75","+","0.05","12.75","2","12.8","6","17.47"
"1732  ","毛寶  ","131000","52","1348200","10.45","10.45","10.2","10.35"," ","0","10.35","6","10.4","5","18.48"
"1733  ","五鼎  ","341524","210","19955042","59","60","57.8","58.1","-","0.6","58.1","5","58.4","1","15.09"
"1734  ","杏輝  ","380401","217","9779127","25.65","26","25.5","25.55"," ","0","25.55","13","25.6","14","38.13"
"1735  ","日勝化","168000","44","1681380","10.2","10.2","9.98","10","-","0.1","9.97","3","10.1","1","13.16"
"1736  ","喬山  ","345856","228","14745364","40.15","42.95","40.15","42.95","+","2.8","42.95","362","--","0","28.44"
"1737  ","臺鹽  ","319573","174","5673687","17.85","17.9","17.65","17.65","-","0.1","17.65","3","17.7","14","0.00"
"1802  ","台玻  ","2710652","966","63865713","23.45","23.7","23.45","23.7","+","0.25","23.65","8","23.7","11","17.3"
"1805  ","寶徠  ","2000","2","14000","7","7","7","7","-","0.35","6.9","3","7.8","10","11.48"
"1806  ","冠軍  ","377683","109","4532458","12.25","12.25","11.95","11.95","+","0.05","11.95","10","12.05","11","6.36"
"1808  ","潤隆  ","270336","69","6819682","25.6","25.6","25","25.25","-","0.15","25","2","25.25","2","14.6"
"1809  ","中釉  ","325289","124","3116794","9.52","9.75","9.52","9.6","-","0.07","9.55","1","9.6","2","18.82"
"1810  ","和成  ","361175","111","3483404","9.74","9.74","9.54","9.54","-","0.16","9.54","4","9.59","30","0.00"
"1902  ","台紙  ","5987769","1188","80159748","13.5","13.55","13.15","13.25","-","0.15","13.25","136","13.3","10","5.52"
"1903  ","士紙  ","77002","40","2316060","30.1","30.5","30","30","-","0.1","29.95","11","30","10","0.00"
"1904  ","正隆  ","698103","204","6429853","9.22","9.28","9.18","9.19"," ","0","9.19","1","9.2","10","16.41"
"1905  ","華紙  ","3446274","859","54592679","15.8","16.2","15.6","15.9","+","0.3","15.85","26","15.95","22","11.28"
"1906  ","寶隆  ","30000","12","157450","5.25","5.28","5.18","5.28","+","0.08","5.21","13","5.23","10","15.53"
"1907  ","永豐餘","1933998","613","20391476","10.65","10.7","10.4","10.4","-","0.1","10.4","156","10.45","9","14.65"
"1909  ","榮成  ","287649","87","2629380","9.2","9.26","9.11","9.13","-","0.07","9.12","30","9.13","40","24.03"
"2002  ","中鋼  ","26087215","7256","1012202637","39","39.15","38.5","38.8","+","0.2","38.8","99","38.85","40","8.98"
"2002A ","中鋼特","21000","5","823500","39.35","39.35","39","39"," ","0","39.1","6","39.25","6","0.00"
"2006  ","東鋼  ","4158482","1619","172725890","41.3","41.8","41.05","41.8","+","0.9","41.3","4","41.8","51","8.38"
"2007  ","燁興  ","423977","119","2284306","5.49","5.49","5.31","5.37","-","0.01","5.37","38","5.38","30","0.00"
"2008  ","高興昌","2957438","773","27107870","9.2","9.3","9","9.12","+","0.39","9.11","2","9.12","194","3.88"
"2009  ","第一銅","210952","86","1866567","8.9","8.9","8.81","8.81"," ","0","8.8","7","8.82","21","9.58"
"2010  ","春源  ","2354800","605","30362317","12.8","13.1","12.75","12.8","+","0.05","12.8","58","12.85","30","7.57"
"2012  ","春雨  ","287141","103","2870260","10.05","10.05","9.92","10","+","0.14","9.95","2","10","8","11.11"
"2013  ","中鋼構","244500","124","4269172","17.6","17.6","17.3","17.45","+","0.15","17.35","5","17.45","6","10.26"
"2014  ","中鴻  ","13285830","3888","254340438","18.9","19.45","18.85","19.15","+","0.55","19.15","166","19.2","131","5.7"
"2015  ","豐興  ","3706954","1753","230247409","62.5","63","61","61","-","0.5","61","3","61.4","7","7.83"
"2017  ","官田鋼","4030002","891","41738970","10.45","10.5","10.25","10.3","+","0.15","10.25","237","10.3","98","0.00"
"2020  ","美亞  ","280092","54","6613311","23.7","23.95","23.4","23.65","+","0.15","23.5","65","23.65","11","17.65"
"2022  ","聚亨  ","8908000","1681","84515630","9.52","9.6","9.38","9.41","+","0.06","9.41","75","9.44","10","9.7"
"2023  ","燁輝  ","6209842","1215","79767203","12.95","12.95","12.65","12.75","+","0.2","12.75","83","12.8","80","9.38"
"2024  ","志聯  ","1076004","322","10066746","9.4","9.49","9.22","9.22","+","0.01","9.22","9","9.29","6","8.78"
"2025  ","千興  ","1147112","318","7549287","6.69","6.69","6.5","6.56","+","0.01","6.55","11","6.56","2","0.00"
"2027  ","大成鋼","862410","415","22767281","26.2","26.6","26.2","26.5","+","0.15","26.5","13","26.55","19","7.89"
"2028  ","威致  ","1593007","385","18873284","11.95","12","11.55","11.95","+","0.25","11.9","175","11.95","37","5.77"
"2029  ","盛餘  ","454022","192","10433606","23.4","23.45","22.6","22.9"," ","0","22.75","4","22.9","4","8.81"
"2030  ","彰源  ","763157","244","11954654","15.75","15.8","15.6","15.6","-","0.05","15.6","90","15.65","1","60"
"2031  ","新光鋼","1860493","746","55800037","30.1","30.25","29.8","29.85","+","0.3","29.8","48","29.85","33","6.45"
"2032  ","新鋼  ","194444","98","2818697","14.85","14.85","14.3","14.3","-","0.1","14.3","25","14.65","4","0.00"
