

2005年09月30日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年09月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1303  ","南亞  ","6208300","1721","245912073","39.05","39.95","39.05","39.95","+","0.9","39.8","20","39.95","114","6.46"
"1304  ","台聚  ","5704273","1320","54189302","9.2","9.65","9.16","9.59","+","0.44","9.57","2","9.59","28","8.88"
"1305  ","華夏  ","5569646","1306","48055253","8.35","8.77","8.28","8.75","+","0.52","8.72","5","8.75","43","0.00"
"1307  ","三芳  ","96000","65","1489550","15.6","15.9","15.2","15.6"," ","0","15.5","2","15.6","4","11.22"
"1308  ","亞聚  ","5044003","1115","68947317","13.1","13.9","13.05","13.9","+","0.9","13.85","11","13.9","96","7.68"
"1309  ","台達化","2764293","603","20771542","7.32","7.69","7.25","7.61","+","0.39","7.6","55","7.61","25","190.25"
"1310  ","台苯  ","6984091","1910","107701166","14.9","15.7","14.8","15.7","+","1","15.65","56","15.7","112","112.14"
"1311  ","福聚  ","3641097","1194","69984398","18.75","19.45","18.5","19.45","+","1.25","19.45","389","--","0","7.02"
"1312  ","國喬  ","2401092","487","17945700","7.15","7.61","7.15","7.57","+","0.43","7.57","41","7.58","24","13.05"
"1312A ","國喬特","10000","7","95650","9.5","9.8","9.25","9.8","+","0.6","9.8","3","--","0","0.00"
"1313  ","聯成  ","6484224","1261","71529435","10.75","11.2","10.75","11.1","+","0.4","11.1","175","11.15","158","11.1"
"1314  ","中石化","23422999","2337","195444054","8.16","8.55","8.14","8.44","+","0.3","8.43","60","8.44","18","8.7"
"1315  ","達新  ","225000","26","2132570","9.31","9.51","9.27","9.45","+","0.14","9.42","5","9.49","4","11.81"
"1316  ","上曜  ","210000","40","302360","1.43","1.47","1.42","1.45","+","0.02","1.45","9","1.46","20","0.00"
"1319  ","東陽  ","696999","365","27958997","40.45","40.55","39.7","39.8","-","0.25","39.8","3","40","1","17.46"
"1321  ","大洋  ","84035","28","848798","10","10.15","10","10.1","+","0.1","10.1","12","10.15","9","12.32"
"1323  ","永裕  ","15000","9","135500","9.14","9.14","8.99","9.1","-","0.05","9","2","9.12","2","9.89"
"1324  ","地球  ","29000","8","231080","7.92","8.12","7.92","8.12","+","0.07","8.01","2","8.12","4","20.82"
"1325  ","恆大  ","132811","35","1216919","9.2","9.2","9.13","9.18","-","0.02","9.18","1","9.19","10","0.00"
"1326  ","台化  ","6117775","1708","304484750","49.15","50.1","49.15","50.1","+","1.05","50","21","50.1","146","5.51"
"1402  ","遠東新","24301801","3378","480731696","19.4","20.1","19.4","20.05","+","0.9","20","43","20.05","1,180","11.2"
"1408  ","中紡  ","610294","38","204428","0.35","0.35","0.33","0.33","-","0.02","0.33","39","0.36","89","0.00"
"1409  ","新纖  ","1450389","365","8863973","6.17","6.17","6.05","6.15","+","0.06","6.11","10","6.15","47","307.5"
"1410  ","南染  ","25400","11","140257","5.45","5.59","5.45","5.59","+","0.04","5.56","1","5.59","11","0.00"
"1413  ","宏洲  ","155000","42","375280","2.4","2.45","2.4","2.4","+","0.04","2.4","20","2.45","7","0.00"
"1414  ","東和  ","83000","16","285490","3.45","3.48","3.43","3.43"," ","0","3.43","52","3.48","184","0.00"
"1416  ","廣豐  ","955745","120","3275762","3.38","3.48","3.38","3.42","+","0.04","3.42","9","3.44","4","0.00"
"1417  ","嘉裕  ","954050","174","5715766","6.03","6.06","5.96","6","+","0.05","6","1","6.01","1","0.00"
"1418  ","東華  ","105000","26","278480","2.61","2.67","2.61","2.64","+","0.01","2.63","28","2.64","2","0.00"
"1419  ","新紡  ","219000","75","2728100","12.4","12.6","12.35","12.55","+","0.1","12.5","15","12.55","11","0.00"
"1423  ","利華  ","160052","26","650349","4.04","4.11","4.04","4.07","+","0.02","4.07","6","4.08","2","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","4.19","20","0.00"
"1434  ","福懋  ","1463963","326","21325894","14.55","14.65","14.5","14.6","+","0.05","14.55","66","14.6","26","12.7"
"1435  ","中福  ","788005","97","8826404","11","11.3","11","11.2","+","0.2","11.2","11","11.25","60","0.00"
"1436  ","華友聯","284893","35","1600382","5.51","5.74","5.51","5.74","+","0.23","5.74","47","5.75","70","0.00"
"1437  ","勤益控","44000","10","423720","9.6","9.79","9.6","9.79","+","0.19","9.6","3","9.79","7","0.00"
"1438  ","裕豐  ","200","2","277","--","--","--","--"," ","0","--","0","1.31","2","0.00"
"1439  ","中和  ","100000","28","898830","9.18","9.18","8.93","9.12","-","0.02","8.95","5","9.12","1","65.14"
"1440  ","南紡  ","945882","261","6448439","6.79","6.9","6.75","6.86","+","0.11","6.85","13","6.86","14","0.00"
"1441  ","大東  ","273000","48","588400","2.13","2.19","2.13","2.13","+","0.01","2.13","2","2.17","3","0.00"
"1442  ","名軒  ","44500","16","439203","9.71","9.99","9.71","9.99","+","0.29","9.71","17","9.99","8","16.11"
"1443  ","立益  ","196000","24","555900","2.85","2.88","2.8","2.86","+","0.01","2.85","20","2.86","5","0.00"
"1444  ","力麗  ","3021636","385","11858566","3.91","3.98","3.88","3.92","+","0.05","3.92","62","3.94","13","0.00"
"1445  ","大宇  ","27000","9","101670","3.82","3.82","3.75","3.75","-","0.07","3.74","4","3.75","8","0.00"
"1446  ","宏和  ","157000","20","425380","2.74","2.74","2.69","2.7","+","0.02","2.7","2","2.73","10","0.00"
"1447  ","力鵬  ","2014000","382","15087200","7.5","7.59","7.42","7.46","-","0.04","7.46","21","7.48","6","9.82"
"1449  ","佳和  ","468000","76","646880","1.36","1.4","1.36","1.38","+","0.02","1.38","2","1.39","5","0.00"
"1451  ","年興  ","401800","172","9139164","22.5","23","22.5","22.75","+","0.3","22.7","7","22.75","2","12.36"
"1452  ","宏益  ","252983","98","1354357","5.35","5.4","5.33","5.4","+","0.06","5.36","5","5.39","3","0.00"
"1453  ","大將  ","58000","19","119940","2.05","2.12","2.05","2.12"," ","0","2.07","16","2.11","5","0.00"
"1454  ","台富  ","119045","37","524996","4.4","4.47","4.31","4.42","+","0.02","4.42","7","4.44","17","0.00"
"1455  ","集盛  ","824117","167","5723614","6.85","7.01","6.85","7","+","0.14","7","1","7.01","5","10"
"1456  ","怡華  ","27000","15","48810","1.78","1.85","1.75","1.82","+","0.09","1.82","1","1.83","1","0.00"
"1457  ","宜進  ","916000","114","3262010","3.57","3.6","3.53","3.6","+","0.07","3.57","71","3.6","14","0.00"
"1459  ","聯發  ","273108","92","1575276","5.7","5.82","5.67","5.82","+","0.13","5.8","1","5.82","3","0.00"
"1460  ","宏遠  ","895931","221","5334810","5.85","6.19","5.8","6.19","+","0.39","6.19","136","6.2","52","47.62"
"1463  ","強盛  ","172000","48","920700","5.3","5.49","5.22","5.4","+","0.07","5.33","3","5.4","1","20"
"1464  ","得力  ","190142","52","852857","4.6","4.6","4.41","4.5","-","0.02","4.45","22","4.5","3","0.00"
"1465  ","偉全  ","31000","14","238100","7.65","7.77","7.62","7.77","+","0.13","7.7","5","7.77","1","19.43"
"1466  ","聚隆  ","442000","54","1483920","3.2","3.53","3.2","3.43","+","0.13","3.43","48","3.48","20","0.00"
"1467  ","南緯  ","164980","55","1551393","9.31","9.45","9.31","9.37","+","0.08","9.37","1","9.38","5","25.32"
"1468  ","昶和  ","173020","62","2221990","12.8","13","12.7","13","+","0.25","12.75","5","13","6","0.00"
"1469  ","理隆  ","1000","1","10150","10.15","10.15","10.15","10.15","-","0.25","10.15","1","10.55","2","0.00"
"1470  ","大統染","503","2","1855","--","--","--","--"," ","0","3.48","3","3.7","3","0.00"
"1471  ","首利  ","1936000","683","60523500","31.85","31.9","30.8","30.8","-","0.4","30.8","20","30.9","14","28.79"
"1472  ","三洋紡","20000","4","95440","4.8","4.8","4.6","4.78","+","0.25","4.67","5","4.78","2","0.00"
"1473  ","台南  ","65819","32","2585341","39.2","39.3","39.15","39.3","+","0.1","39.2","2","39.3","2","9.83"
"1474  ","弘裕  ","239000","28","1867430","7.64","7.89","7.64","7.85","+","0.04","7.84","5","7.85","1","7.93"
"1475  ","本盟  ","17000","12","500600","28.3","29.8","28.3","29.8","-","0.2","29.5","1","30","27","0.00"
"1476  ","儒鴻  ","376000","48","5865800","15.6","15.7","15.55","15.65","+","0.05","15.65","1","15.7","11","8.69"
"1477  ","聚陽  ","163383","93","6582096","40.1","40.5","40.05","40.45","+","0.4","40.4","6","40.45","4","8.19"
"1503  ","士電  ","2602969","418","66345872","25.5","25.65","25.25","25.5","+","0.05","25.45","23","25.5","32","20.73"
"1504  ","東元  ","2615334","584","23724853","9.09","9.13","9.02","9.1","+","0.01","9.09","4","9.1","95","182"
"1506  ","正道  ","20000","4","150500","7.45","7.6","7.45","7.6","+","0.05","7.56","50","7.6","52","18.54"
"1507  ","永大  ","1777122","612","37079434","21.05","21.05","20.65","21.05","+","0.15","21","41","21.05","3","13.67"
"1512  ","瑞利  ","936000","199","9021120","9.64","9.7","9.56","9.63","-","0.08","9.63","31","9.65","5","14.82"
"1513  ","中興電","5885287","1496","115597268","19.9","19.95","19.3","19.8","-","0.1","19.5","23","19.8","47","12.77"
"1514  ","亞力  ","437414","40","2412816","5.48","5.56","5.47","5.56","+","0.08","5.48","21","5.56","1","0.00"
"1515  ","力山  ","182000","33","1523960","8.39","8.4","8.33","8.4"," ","0","8.39","10","8.4","36","0.00"
"1516  ","川飛  ","62000","20","227810","3.67","3.7","3.66","3.7"," ","0","3.67","3","3.7","22","0.00"
"1517  ","利奇  ","447700","109","2627520","5.82","5.91","5.81","5.9","+","0.07","5.87","10","5.9","3","0.00"
"1519  ","華城  ","1279000","247","13674400","10.55","10.85","10.5","10.85","+","0.2","10.8","8","10.85","23","0.00"
"1520  ","復盛  ","722280","297","25912929","35.5","36.5","35.45","36.5","+","1.05","36.45","10","36.5","116","12.37"
"1521  ","大億  ","527000","202","14921200","28.8","29","27.95","28.15","-","0.35","28.15","3","28.45","2","8.16"
"1522  ","堤維西","698733","305","13994720","19.75","20.2","19.75","20.15","+","0.65","20.1","15","20.15","3","251.88"
"1523  ","開億  ","121214","67","2931893","24.4","24.7","24","24.1","-","0.3","24.1","13","24.15","20","8.14"
"1524  ","耿鼎  ","1607282","655","30286534","18.95","19","18.7","18.9","-","0.1","18.85","1","18.9","11","12.86"
"1525  ","江申  ","5442","8","124503","22.8","23","22.8","23","+","0.2","22.8","6","23","5","9.7"
"1526  ","日馳  ","113000","40","377290","3.26","3.4","3.26","3.4","+","0.16","3.3","17","3.4","4","0.00"
"1527  ","鑽全  ","456194","235","35804550","78.6","78.6","78.1","78.5"," ","0","78.5","25","78.6","11","15.1"
"1528  ","恩德  ","883000","201","8556260","9.39","9.89","9.39","9.71","+","0.41","9.71","18","9.78","55","9.81"
"1529  ","樂士  ","800408","172","4373174","5.4","5.57","5.4","5.53","+","0.29","5.52","1","5.53","6","46.08"
"1530  ","亞崴  ","451597","189","20886791","46.8","47","45.5","46.7","-","0.1","46.1","1","46.6","6","8.75"
"1531  ","高林股","211000","84","6610350","31.5","31.6","31","31.4","+","0.1","31.3","102","31.4","31","15.54"
"1532  ","勤美  ","629290","199","12563758","19.9","20.1","19.8","19.95","+","0.15","19.9","4","20","23","8.11"
"1533  ","車王電","82000","31","1425850","17.5","17.5","17.3","17.5","+","0.1","17.45","6","17.5","8","0.00"
"1535  ","中宇  ","145141","41","1754683","12","12.2","12","12.2","+","0.2","12.05","11","12.2","3","10.17"
"1536  ","和大  ","940500","291","33510984","35.25","35.85","35.25","35.85","+","0.6","35.7","30","35.85","23","18.48"
"1537  ","廣隆  ","26894","18","339687","12.65","12.75","12.6","12.75","+","0.05","12.6","3","12.75","2","0.00"
"1538  ","正峰新","1604000","486","65411500","40.55","41.4","40.25","41","+","0.45","40.75","2","41","49","13.9"
"1539  ","巨庭  ","69024","12","457857","6.6","6.68","6.6","6.65","+","0.05","6.6","1","6.65","35","0.00"
"1540  ","喬福  ","261100","94","3859931","14.75","14.9","14.7","14.8","+","0.1","14.75","2","14.8","62","8.09"
"1541  ","錩泰  ","112000","6","974170","8.7","8.77","8.65","8.77","+","0.12","8.77","3","9","1","0.00"
"1560  ","中砂  ","519758","271","36849122","71.5","71.5","70.1","70.8","-","0.7","70.8","2","71","6","16.58"
"1601  ","台光  ","1655001","475","18128410","10.95","11.1","10.8","11.05","+","0.15","11","103","11.05","23","0.00"
"1603  ","華電  ","787001","129","3397914","4.09","4.37","4.09","4.37","+","0.28","4.35","3","4.37","15","0.00"
"1604  ","聲寶  ","15733910","1761","59822861","3.7","3.93","3.7","3.83","-","0.01","3.83","216","3.84","303","0.00"
"1605  ","華新  ","4311469","988","41954756","9.53","9.85","9.53","9.85","+","0.34","9.84","200","9.85","32","75.77"
"1606  ","歌林  ","7245872","1178","56179377","7.72","7.81","7.65","7.71","+","0.09","7.71","142","7.72","6","0.00"
"1608  ","華榮  ","1306501","171","7208668","5.53","5.6","5.47","5.47","-","0.03","5.47","2","5.54","30","0.00"
"1609  ","大亞  ","780595","194","6239933","7.92","8.06","7.92","8","+","0.09","8","20","8.03","6","8.6"
"1611  ","中電  ","1871351","482","23661245","12.5","12.8","12.35","12.6","+","0.15","12.6","39","12.65","7","25.2"
"1612  ","宏泰  ","1429000","196","14391520","10","10.15","9.98","10.15","+","0.16","10.1","10","10.15","163","8.83"
"1613  ","台一  ","59566","20","119267","2","2.02","1.97","2.02","+","0.03","1.97","17","2.02","7","1.13"
"1614  ","三洋電","103001","45","1688016","16.45","16.45","16.35","16.4","-","0.05","16.4","19","16.45","15","9.21"
"1615  ","大山  ","25000","15","156750","6.12","6.34","6","6.34","+","0.27","6.07","1","6.34","1","7.93"
"1616  ","億泰  ","137000","38","1097980","7.95","8.06","7.92","8.06","+","0.11","8.06","7","8.08","4","8.31"
"1617  ","榮星  ","22001","8","173607","7.9","7.9","7.89","7.9","+","0.06","7.84","5","7.9","2","0.00"
"1618  ","合機  ","327053","102","2437576","7.4","7.51","7.4","7.45","+","0.05","7.42","15","7.45","19","9.55"
"1701  ","中化  ","516378","181","4248360","8.2","8.3","8.18","8.26","+","0.09","8.25","19","8.26","29","137.67"
"1702  ","南僑  ","181856","46","860800","4.73","4.76","4.73","4.73"," ","0","4.74","4","4.76","5","29.56"
"1704  ","榮化  ","2150962","561","49711152","22.85","23.35","22.85","23.3","+","0.5","23.3","300","23.35","18","8.53"
"1707  ","葡萄王","299302","38","2351512","7.87","7.91","7.8","7.88","+","0.01","7.81","1","7.88","2","12.12"
"1708  ","東鹼  ","897120","201","8451716","9.6","9.69","9.35","9.35","-","0.21","9.35","9","9.38","3","13.55"
"1709  ","和益  ","35900","34","383316","10.7","10.7","10.65","10.7"," ","0","10.75","2","10.85","3","16.46"
"1710  ","東聯  ","6351625","2153","138732129","21.5","22.3","21.2","22.15","+","1.15","22.15","43","22.2","101","6.94"
"1711  ","永光  ","110600","30","952945","8.56","8.64","8.56","8.6","+","0.04","8.6","5","8.63","24","22.63"
"1712  ","興農  ","292009","68","1610098","5.46","5.55","5.46","5.53","+","0.07","5.52","13","5.53","20","17.28"
"1713  ","國化  ","127400","32","1176472","9.2","9.42","9.11","9.42","+","0.24","9.26","1","9.42","4","14.06"
"1714  ","和桐  ","602902","153","3754813","6.3","6.3","6.18","6.18","-","0.02","6.18","12","6.19","2","0.00"
"1715  ","萬洲  ","207000","73","1695770","8.36","8.36","8.01","8.25","-","0.12","8.24","20","8.25","65","10.06"
"1716  ","永信  ","255536","165","7266883","28.6","28.9","28.2","28.5","+","0.2","28.4","20","28.55","4","11.4"
"1717  ","長興  ","477028","157","9217176","19.15","19.5","19.1","19.5","+","0.35","19.15","10","19.5","32","11.08"
"1718  ","中纖  ","11431006","1823","96011784","8.16","8.49","8.16","8.48","+","0.32","8.47","55","8.48","226","4.93"
"1720  ","生達  ","119884","52","2171167","18.1","18.2","18.1","18.1","+","0.05","18.1","3","18.15","9","10.17"
"1721  ","三晃  ","35005","21","191075","5.44","5.49","5.36","5.48","+","0.05","5.44","5","5.48","2","109.6"
"1722  ","台肥  ","17996094","4208","634656895","34.4","35.9","34.4","35.5","+","1.2","35.5","42","35.55","41","9.81"
"1723  ","中碳  ","190303","113","8921153","46.8","47","46.8","46.85","-","0.05","46.85","48","47","45","8.66"
"1724  ","台硝  ","772025","142","6205913","8.33","8.33","7.81","7.83","-","0.5","7.83","17","8","11","0.00"
"1725  ","元禎  ","11000","9","186400","16.85","17","16.85","17","+","0.15","16.75","1","17.05","1","7.59"
"1726  ","永記  ","99000","52","3653250","36.4","37.15","36.4","37.15","+","0.5","36.65","10","37.15","6","10.15"
"1727  ","中華化","35243","27","341252","9.7","9.71","9.58","9.61","-","0.08","9.61","1","9.7","2","9.42"
"1729  ","必翔  ","73113","44","3907471","54","54.1","53","53.6","-","0.4","53","2","53.7","2","15.49"
"1730  ","花仙子","36100","17","355318","9.97","9.97","9.8","9.93"," ","0","9.85","1","9.94","10","12.26"
"1731  ","美吾華","51300","24","554111","10.8","10.95","10.8","10.95","+","0.15","10.8","29","10.95","6","20.66"
"1732  ","毛寶  ","27000","6","220280","8.15","8.16","8.15","8.16","+","0.02","8.15","5","8.2","24","0.00"
"1733  ","五鼎  ","207255","88","4734687","23","23","22.7","22.95","+","0.25","22.9","4","22.95","19","14.25"
"1734  ","杏輝  ","225300","69","4268725","18.85","19.1","18.85","19.1","+","0.25","18.9","25","19.1","14","13.08"
"1735  ","日勝化","18000","9","242450","13.4","13.5","13.4","13.5","+","0.1","13.6","2","13.8","3","12.27"
"1736  ","喬山  ","77000","57","9428500","123","123","122","122"," ","0","122","39","122.5","2","15.66"
"1737  ","臺鹽  ","841222","406","20715119","24.7","24.8","24.35","24.8","+","0.5","24.6","10","24.8","45","13.63"
"1802  ","台玻  ","2009118","622","49192186","24.4","24.7","24.3","24.6","+","0.2","24.55","10","24.6","32","8.79"
"1805  ","寶徠  ","122500","14","130180","1.07","1.08","1.04","1.08","-","0.01","1.03","45","1.08","5","0.00"
"1806  ","冠軍  ","430000","103","2606980","6","6.11","5.96","6.06","+","0.11","6.06","46","6.08","1","9.47"
"1807  ","羅馬  ","496999","111","2255744","4.39","4.59","4.34","4.59","+","0.25","4.58","3","4.59","11","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","11.6","5","12.15","2","5.42"
"1809  ","中釉  ","31000","10","195230","6.27","6.33","6.27","6.33","+","0.08","6.28","2","6.33","9","633"
"1810  ","和成  ","464050","101","3337847","7.18","7.23","7.1","7.21","+","0.03","7.21","24","7.22","7","0.00"
"1902  ","台紙  ","414500","136","2576750","6.16","6.25","6.16","6.25","+","0.13","6.22","5","6.25","19","18.38"
"1903  ","士紙  ","146000","77","3263600","22.5","22.6","22.25","22.6","+","0.25","22.35","1","22.6","1","0.00"
"1904  ","正隆  ","1046529","289","8854957","8.47","8.54","8.35","8.46","+","0.01","8.46","18","8.5","16","20.63"
"1905  ","華紙  ","3631504","570","43345551","11.95","12.05","11.85","11.9"," ","0","11.9","315","11.95","2","10.17"
"1906  ","寶隆  ","16000","7","60580","3.88","3.88","3.65","3.8","+","0.07","3.67","7","3.8","21","0.00"
"1907  ","永豐餘","1182303","386","13699194","11.5","11.7","11.45","11.7","+","0.2","11.65","13","11.7","59","9.75"
"1909  ","榮成  ","644071","184","4796114","7.38","7.48","7.38","7.45","+","0.07","7.45","61","7.46","6","11.83"
"2002  ","中鋼  ","35428428","5508","1041450553","29.15","29.6","29.05","29.6","+","0.55","29.5","12","29.6","913","5.05"
"2002A ","中鋼特","50000","17","1524150","30.5","30.7","30.3","30.65","+","0.25","30.5","3","30.65","1","0.00"
"2006  ","東鋼  ","11055546","2416","216680230","19.4","19.8","19.35","19.7","+","0.2","19.7","46","19.75","85","5.16"
"2007  ","燁興  ","1700962","378","8135440","4.75","4.83","4.7","4.79","+","0.11","4.78","38","4.79","7","0.00"
"2008  ","高興昌","928361","260","7422434","7.9","8.1","7.87","8.1","+","0.26","8.09","12","8.1","36","0.00"
"2009  ","第一銅","11576001","2438","130265299","10.95","11.4","10.9","11.2","+","0.25","11.2","96","11.25","9","15.34"
"2010  ","春源  ","1189054","240","20044638","16.5","17.2","16.5","17.2","+","0.8","17","3","17.2","8","5.93"
"2012  ","春雨  ","836101","232","6639027","7.85","8.04","7.83","8.04","+","0.27","7.93","4","8.04","4","7.18"
"2013  ","中鋼構","145000","48","1873550","12.8","13","12.8","13","+","0.2","12.9","10","13","16","16.46"
"2014  ","中鴻  ","8984364","1519","102789524","11.25","11.55","11.25","11.5","+","0.25","11.5","457","11.55","232","9.06"
"2015  ","豐興  ","2447990","746","64941832","26.2","26.9","26.2","26.9","+","0.7","26.65","1","26.9","52","4.68"
"2017  ","官田鋼","873570","211","5173697","5.87","6.04","5.82","5.91","+","0.11","5.91","16","5.96","11","0.00"
"2020  ","美亞  ","233000","82","3359300","14.2","14.55","14.2","14.25","-","0.05","14.25","2","14.4","1","10.04"
"2022  ","聚亨  ","1581009","357","10174594","6.32","6.62","6.32","6.62","+","0.31","6.52","5","6.62","29","5.61"
"2023  ","燁輝  ","10649343","2302","146048310","13.5","13.9","13.45","13.75","+","0.25","13.7","235","13.75","93","5.43"
"2024  ","志聯  ","476000","94","1841420","3.82","3.93","3.81","3.9","+","0.11","3.87","6","3.91","2","13"
"2025  ","千興  ","1274165","348","7615540","5.85","6.05","5.85","5.95","+","0.15","5.94","9","5.95","49","0.00"
"2027  ","大成鋼","3590000","1219","67494600","18.4","19.4","18.35","19","+","0.75","19","14","19.1","18","7.85"
"2028  ","威致  ","493000","133","2118920","4.23","4.37","4.23","4.37","+","0.14","4.32","2","4.38","11","0.00"
"2029  ","盛餘  ","2081350","670","62976177","30.3","30.45","30","30.3","+","0.2","30.25","15","30.3","4","5.02"
"2030  ","彰源  ","1797605","576","32319816","17.9","18.2","17.8","18.05","+","0.3","18.05","35","18.1","66","5.88"
"2031  ","新光鋼","1956793","665","37834971","18.8","19.65","18.8","19.5","+","0.7","19.45","54","19.5","27","4.86"
"2032  ","新鋼  ","184150","79","2236141","12","12.2","12","12.15","+","0.15","12.1","10","12.15","1","10.3"
"2033  ","佳大  ","39132","16","358598","9.14","9.25","9.14","9.25","+","0.12","9.25","1","9.26","7","10.63"
"2034  ","允強  ","853032","380","16661070","19.5","19.75","19.1","19.55","+","0.05","19.55","36","19.6","4","7.24"
"2101  ","南港  ","699231","269","22367048","31.9","32.3","31.7","32","+","0.2","32","16","32.05","3","6.18"
"2102  ","泰豐  ","1107979","363","16832103","14.9","15.35","14.9","15.35","+","0.55","15.3","13","15.35","3","8.21"
"2103  ","台橡  ","3801237","658","62038892","16.25","16.5","16.2","16.5","+","0.3","16.4","15","16.5","94","6.82"
"2104  ","中橡  ","2903607","648","35581703","12.25","12.35","12.2","12.2","+","0.05","12.2","44","12.25","17","7.48"
"2105  ","正新  ","2509171","821","67233576","26.35","27.05","26.15","27.05","+","0.8","27","358","27.05","16","18.4"
"2106  ","建大  ","646145","367","9886775","15.2","15.45","15.05","15.25","+","0.05","15.2","60","15.35","1","22.43"
