

2014年07月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","510211","259","10208170","19.9","20.15","19.8","20.1","+","0.2","20.05","66","20.15","46","17.33"
"1717  ","長興  ","5481236","2769","196232391","36","36.9","35.15","35.2","-","1","35.15","70","35.2","52","17.34"
"1718  ","中纖  ","2109878","503","22705528","10.75","10.8","10.7","10.8"," ","0","10.75","197","10.8","163","22.5"
"1720  ","生達  ","559447","352","25137489","44.5","45.4","44.2","44.85","+","0.35","44.85","20","44.95","1","28.94"
"1721  ","三晃  ","149005","89","1785360","12.1","12.15","11.85","12.15"," ","0","11.9","13","12.15","3","121.5"
"1722  ","台肥  ","2248771","1560","132813090","58.6","59.5","58.6","59.4","+","0.6","59.3","7","59.4","50","152.31"
"1723  ","中碳  ","514055","431","94785230","185","185","183.5","184","-","2","184","7","185","382","18.29"
"1724  ","台硝  ","43262","32","727010","16.7","17","16.7","16.8","+","0.1","16.8","6","16.85","5","0.00"
"1725  ","元禎  ","19000","15","297550","15.4","15.95","15.4","15.7","+","0.2","15.5","1","15.7","7","20.66"
"1726  ","永記  ","30032","25","2502394","83.3","83.9","83","83.9","+","0.6","83.3","3","84","14","14.22"
"1727  ","中華化","536786","206","11563083","21.8","21.8","21.4","21.45","-","0.45","21.45","44","21.5","56","19.86"
"1729  ","必翔  ","1262146","730","59923878","47.1","48","46.8","48","+","0.4","47.95","1","48","36","0.00"
"1730  ","花仙子","250172","116","7289997","29","29.35","29","29.2","+","0.2","29.15","2","29.2","19","7.91"
"1731  ","美吾華","276771","134","4185629","15.15","15.25","15.05","15.15"," ","0","15.15","4","15.2","62","33.67"
"1732  ","毛寶  ","39001","20","471612","12.25","12.25","12","12.05","-","0.05","12.05","19","12.15","1","0.00"
"1733  ","五鼎  ","177789","151","11260598","63","63.7","63","63.3"," ","0","63.3","1","63.5","11","20.29"
"1734  ","杏輝  ","847034","646","43161135","50.5","51.4","50.3","51.1","+","0.5","51","26","51.1","23","31.54"
"1735  ","日勝化","36000","17","434000","12.05","12.1","12","12.05"," ","0","12.05","19","12.1","8","21.52"
"1736  ","喬山  ","2030718","1171","203835136","99.2","101.5","98.2","100","+","0.5","99.8","2","100","18","19.05"
"1737  ","臺鹽  ","115809","102","3146669","27.05","27.25","27.05","27.25","+","0.1","27.1","62","27.25","29","34.06"
"1762  ","中化生","97005","88","4241470","43.25","44","43.25","43.8","+","0.55","43.6","1","43.8","1","50.93"
"1773  ","勝一  ","115000","70","6395000","55.6","55.7","55.4","55.7"," ","0","55.7","4","55.8","11","14.14"
"1783  ","和康生","805008","566","43423432","52.5","55","52.3","54.6","+","1.6","54.3","3","54.7","5","1365"
"1786  ","科妍  ","2315419","1546","240931103","98","105.5","97.7","105.5","+","6.5","105.5","126","--","0","152.9"
"1789  ","神隆  ","778489","612","56721341","72","73.4","71.5","73.2","+","1","73.1","2","73.2","70","45.47"
"1802  ","台玻  ","4479511","2118","116087236","25.2","26.35","25.2","26.1","+","0.85","26.1","31","26.15","70","0.00"
"1805  ","寶徠  ","24189","13","292206","12.15","12.2","11.95","12.1","-","0.15","12.1","2","12.25","2","3.57"
"1806  ","冠軍  ","622734","204","6404833","10.2","10.4","10.2","10.25","+","0.05","10.25","33","10.3","96","15.53"
"1808  ","潤隆  ","157000","71","4585100","29.1","29.3","28.95","29.3","+","0.15","29.15","38","29.3","44","91.56"
"1809  ","中釉  ","100114","65","1520471","15.2","15.3","15.1","15.15","-","0.1","15.15","28","15.2","11","16.83"
"1810  ","和成  ","439400","143","4435719","10.05","10.15","10","10.1","+","0.05","10.1","1","10.15","53","21.96"
"1817  ","凱撒衛","45000","29","1456350","31.8","32.7","31.8","32.7","+","0.3","32.25","1","32.65","2","14.34"
"1902  ","台紙  ","677891","213","9273808","13.6","13.8","13.55","13.65","-","0.15","13.65","30","13.7","128","0.00"
"1903  ","士紙  ","117006","87","5193214","45","45","44","44.3","+","0.55","44.2","1","44.35","9","0.00"
"1904  ","正隆  ","427696","227","5270891","12.25","12.35","12.25","12.35","+","0.05","12.3","642","12.35","17","20.58"
"1905  ","華紙  ","284486","119","2649945","9.3","9.37","9.27","9.31","+","0.01","9.31","2","9.33","5","0.00"
"1906  ","寶隆  ","216000","78","2371850","10.8","11.1","10.8","11","+","0.15","11","6","11.05","12","12.36"
"1907  ","永豐餘","1604746","439","22428788","13.9","14.05","13.9","13.95"," ","0","13.95","156","14","16","155"
"1909  ","榮成  ","1253439","408","19265177","15.35","15.5","15.3","15.4","-","0.05","15.35","33","15.4","14","18.78"
"2002  ","中鋼  ","10103025","3735","252627677","25","25.05","24.95","25","-","0.1","24.95","1,700","25","290","24.04"
"2002A ","中鋼特","3000","3","125250","42.2","42.2","41.5","41.5","X","0","41.45","2","42.05","3","0.00"
"2006  ","東鋼  ","847832","572","21793370","25.8","25.8","25.65","25.65","-","0.1","25.65","97","25.75","10","12.57"
"2007  ","燁興  ","442660","150","2901452","6.62","6.66","6.49","6.51","-","0.15","6.51","3","6.52","5","0.00"
"2008  ","高興昌","220039","61","2679375","12.1","12.3","12.05","12.25","+","0.1","12.25","4","12.3","30","0.74"
"2009  ","第一銅","248572","83","2506720","10","10.2","10","10.05"," ","0","10.05","13","10.1","24","0.00"
"2010  ","春源  ","322762","145","3816649","11.85","11.9","11.75","11.85","+","0.05","11.85","91","11.9","51","16.46"
"2012  ","春雨  ","124002","41","1657976","13.4","13.5","13.3","13.3","-","0.1","13.3","81","13.4","18","26.08"
"2013  ","中鋼構","78105","69","2277376","29.1","29.25","29.1","29.15"," ","0","29.1","22","29.2","1","15.34"
"2014  ","中鴻  ","1235064","392","9513516","7.68","7.77","7.65","7.75","+","0.07","7.72","32","7.76","179","0.00"
"2015  ","豐興  ","658080","390","26244419","39.95","40","39.8","39.8","-","0.05","39.8","32","39.95","9","16.45"
"2017  ","官田鋼","1172037","331","7528461","6.35","6.47","6.33","6.46","+","0.11","6.45","6","6.46","6","0.00"
"2020  ","美亞  ","257230","65","3504374","13.6","13.7","13.5","13.7","+","0.05","13.7","22","13.75","10","57.08"
"2022  ","聚亨  ","3995477","805","23959018","5.83","6.1","5.82","6.06","+","0.23","6.04","69","6.06","13","0.00"
"2023  ","燁輝  ","853947","299","8076038","9.47","9.5","9.42","9.46","-","0.03","9.46","118","9.47","1","31.53"
"2024  ","志聯  ","6327810","1349","56025353","8.59","8.9","8.59","8.9","+","0.58","8.9","230","--","0","15.34"
"2025  ","千興  ","3055908","652","12865346","4.12","4.29","4.09","4.24","+","0.12","4.24","9","4.25","85","0.00"
"2027  ","大成鋼","742997","298","12700438","17.05","17.25","17","17.15","+","0.05","17.1","22","17.15","73","50.44"
"2028  ","威致  ","1355066","299","6442008","4.52","4.84","4.52","4.84","+","0.31","4.84","548","--","0","0.00"
"2029  ","盛餘  ","114246","84","2612282","22.9","22.95","22.75","22.95","+","0.05","22.85","7","22.95","11","15"
"2030  ","彰源  ","500291","185","5687334","11.25","11.5","11.2","11.35","+","0.05","11.35","17","11.4","5","54.05"
"2031  ","新光鋼","2598303","894","47665224","18.4","18.45","18.2","18.4","X","0","18.35","95","18.4","18","20.44"
"2032  ","新鋼  ","418872","122","4761233","11.45","11.55","11.3","11.35","-","0.15","11.35","3","11.4","3","40.54"
"2033  ","佳大  ","28182","19","281420","9.9","10.05","9.9","10"," ","0","9.99","5","10","20","0.00"
"2034  ","允強  ","1313602","385","36342671","27.6","27.9","27.25","27.6","+","0.15","27.6","28","27.65","18","13.53"
"2038  ","海光  ","113306","46","1023866","9","9.07","9","9.05","+","0.05","9.02","1","9.06","7","0.00"
"2049  ","上銀  ","2645467","1988","848396110","313","324","313","323.5","+","7.5","322.5","3","323.5","36","34.82"
"2059  ","川湖  ","670693","603","268967543","406.5","411.5","396.5","397","-","16.5","397","13","398","1","25.95"
"2062  ","橋椿  ","8912859","4385","480696014","52.9","55.2","52.4","54.3","+","1.4","54.1","14","54.3","11","11.2"
"2101  ","南港  ","1827402","798","63190286","34.6","34.8","34.35","34.6"," ","0","34.5","8","34.6","57","46.76"
"2102  ","泰豐  ","590042","265","12541675","21.3","21.3","21.2","21.25","-","0.05","21.25","2","21.3","387","14.26"
"2103  ","台橡  ","771827","528","32187444","41.5","42.1","41.4","41.5","-","0.1","41.5","41","41.6","2","27.85"
"2104  ","中橡  ","893239","443","26766122","30","30.1","29.85","29.95","-","0.1","29.95","36","30","96","19.97"
"2105  ","正新  ","13684513","2007","1047456105","78","78.8","77.8","78.3","+","0.3","78.3","34","78.5","30","14.11"
"2106  ","建大  ","2771070","1230","181566917","64.7","66.3","64.5","66.1","+","0.9","66","4","66.1","1","15.16"
"2107  ","厚生  ","809291","413","22489129","27.65","27.9","27.65","27.9","+","0.2","27.8","38","27.9","16","6.84"
"2108  ","南帝  ","120742","86","2152203","17.8","17.9","17.8","17.8"," ","0","17.8","41","17.9","48","36.33"
"2109  ","華豐  ","484168","182","10526244","21.55","21.85","21.55","21.65","-","0.1","21.65","65","21.75","37","21.44"
"2114  ","鑫永銓","202027","155","24350821","121","121.5","120","120.5","-","1","120","42","121","6","17.19"
"2115  ","F-六暉","745001","464","46386061","60.9","63.5","60.8","61.2","-","0.8","61.2","12","61.3","10","38.73"
"2201  ","裕隆  ","3096449","1671","150711953","48.1","49.15","48.1","48.9","+","0.8","48.85","2","48.9","22","37.05"
"2204  ","中華  ","824067","635","24174548","29.35","29.5","29.2","29.25","-","0.25","29.25","33","29.3","51","14"
"2206  ","三陽  ","3657266","1284","117754385","32.3","32.5","32.05","32.1","-","0.4","32.05","89","32.1","74","0.00"
"2207  ","和泰車","135498","134","52044734","380.5","386","376.5","383.5","+","3","381.5","7","384","15","26.89"
"2208  ","台船  ","289945","155","5141066","17.7","17.8","17.65","17.75","+","0.05","17.7","104","17.75","2","42.26"
"2227  ","裕日車","130250","84","49622000","379","383","379","381","+","2","381","14","382","1","15.84"
"2228  ","劍麟  ","182001","120","24127132","132.5","134","131","132.5"," ","0","132.5","1","133","9","28.49"
"2231  ","為升  ","1547739","1263","582555713","389","396.5","365.5","365.5","-","27.5","--","0","365.5","239","52.67"
"2301  ","光寶科","4409724","2527","234198203","52.9","54","52.2","53.7","+","0.7","53.7","6","53.8","5","14.36"
"2302  ","麗正  ","397601","109","2895938","7.33","7.33","7.24","7.25","-","0.09","7.25","12","7.29","5","51.79"
"2303  ","聯電  ","55755726","11146","839717818","14.9","15.25","14.8","15.25","+","0.15","15.2","80","15.25","2,013","26.29"
"2305  ","全友  ","4220896","751","33480528","7.88","8.04","7.6","8.04","+","0.52","8.04","1,657","--","0","0.00"
"2308  ","台達電","3548231","2096","714482700","202","204.5","200","200","-","5","200","576","200.5","1","26.85"
"2311  ","日月光","26444581","9412","1012151352","38.2","38.8","37.9","38.15","-","0.85","38.1","21","38.15","528","17.34"
"2312  ","金寶  ","4369831","901","57109435","12.95","13.2","12.95","13.1","-","0.05","13.1","41","13.15","88","0.00"
"2313  ","華通  ","7055693","2439","132978741","18.8","19.1","18.7","18.7","-","0.2","18.7","586","18.8","3","11.69"
"2314  ","台揚  ","12234138","3499","236429545","19.05","19.8","18.85","19.7","+","0.5","19.7","233","19.75","75","0.00"
"2316  ","楠梓電","931462","356","14312764","15.4","15.45","15.3","15.35","-","0.05","15.35","71","15.4","11","15.66"
"2317  ","鴻海  ","28216653","13418","3003563371","104.5","107.5","104.5","107.5","+","1","107","394","107.5","1,089","12.84"
"2321  ","東訊  ","49850","19","199584","3.98","4.1","3.98","4.02","+","0.04","4.02","15","4.09","1","50.25"
"2323  ","中環  ","11826102","1419","58030222","4.87","4.94","4.85","4.9","+","0.03","4.9","165","4.91","33","0.00"
"2324  ","仁寶  ","26313157","9024","754523103","27.55","29.25","27.55","28.85","+","1.25","28.85","290","28.9","273","0.00"
"2325  ","矽品  ","27544678","8247","1274302466","45.2","46.85","45.1","46.5","+","0.8","46.45","10","46.5","602","17.55"
"2327  ","國巨  ","10217598","4427","214252846","20.55","21.3","20.4","20.95","+","0.35","20.9","160","20.95","54","21.16"
"2328  ","廣宇  ","562069","279","12552526","22.3","22.5","22.25","22.3"," ","0","22.3","16","22.35","31","47.45"
"2329  ","華泰  ","62715301","13139","897639695","15","15.1","13.55","13.85","-","0.7","13.8","971","13.85","255","0.00"
"2330  ","台積電","97366229","21786","11985660029","121.5","124","121.5","123.5","-","1","123","3,801","123.5","5,577","16.29"
"2331  ","精英  ","2513330","1057","54007522","21.5","21.75","21.35","21.45","-","0.4","21.4","137","21.45","4","4.27"
"2332  ","友訊  ","3101857","1100","70305257","22.5","22.85","22.4","22.6","-","0.15","22.6","118","22.65","22","22.83"
"2337  ","旺宏  ","31139589","6033","259220068","8.28","8.4","8.28","8.31","-","0.11","8.3","377","8.31","16","0.00"
"2338  ","光罩  ","205213","105","2145363","10.4","10.55","10.4","10.5","+","0.05","10.45","36","10.5","5","33.87"
"2340  ","光磊  ","1610950","604","25347655","15.65","15.85","15.6","15.7","-","0.05","15.7","173","15.75","2","18.92"
"2342  ","茂矽  ","6648168","1787","63677533","9.3","9.9","9.3","9.58","-","0.42","9.54","213","9.58","2","0.00"
"2344  ","華邦電","13520853","2933","154331815","11.3","11.55","11.25","11.4","-","0.2","11.4","998","11.45","24","43.85"
"2345  ","智邦  ","4645376","1144","85893967","18.4","18.6","18.3","18.5"," ","0","18.5","149","18.55","46","14.45"
"2347  ","聯強  ","7157177","3152","339576378","47.3","47.65","46.85","47.65","+","0.3","47.6","5","47.65","67","14.35"
"2348  ","海悅  ","97","9","5090","--","--","--","--"," ","0","52.5","1","56","2","7.59"
"2349  ","錸德  ","4797354","985","22522698","4.69","4.73","4.67","4.7","+","0.01","4.7","51","4.71","42","0.00"
"2351  ","順德  ","243400","141","9514199","39.45","39.45","38.7","39.15","-","0.35","38.85","3","39.2","8","13.18"
"2352  ","佳世達","94137971","19122","1489460771","15.15","16.25","15.1","16","+","0.6","16","388","16.05","347","17.2"
"2353  ","宏碁  ","15312891","4369","344243380","22.3","22.75","22.2","22.55","+","0.05","22.55","28","22.6","322","0.00"
"2354  ","鴻準  ","2554541","1692","192637607","74.5","76","74.5","75.5"," ","0","75.4","13","75.5","5","18.88"
"2355  ","敬鵬  ","1273020","666","73956145","58","58.3","57.7","58","-","0.1","58","13","58.2","49","12.78"
"2356  ","英業達","9562758","3296","261794528","27.75","27.95","27","27.05","-","0.95","27.05","40","27.1","106","13.53"
"2357  ","華碩  ","2020681","1323","651812963","320","326","319.5","323","+","1.5","323","2","323.5","1","12.14"
"2358  ","廷鑫  ","2442360","1067","52526677","21.3","22.25","20.75","21.75","+","0.65","21.7","22","21.75","19","0.00"
"2359  ","所羅門","843111","379","14802828","17.15","17.7","17.15","17.55","+","0.25","17.55","19","17.6","16","17.21"
"2360  ","致茂  ","692412","507","57391077","82","83.3","81.5","83.2","+","0.7","83.1","5","83.2","9","26.75"
"2361  ","鴻友  ","18565","23","40606","2.2","2.2","2.2","2.2","+","0.07","2.11","2","2.2","10","0.00"
"2362  ","藍天  ","492827","332","25786065","52.2","52.5","52","52.4","-","0.1","52.4","4","52.5","182","20.96"
"2363  ","矽統  ","17759805","4049","206244006","11.45","11.85","11.35","11.5","-","0.05","11.45","32","11.5","339","0.00"
"2364  ","倫飛  ","193515","61","802271","4.13","4.2","4.12","4.12","-","0.08","4.11","30","4.19","15","0.00"
"2365  ","昆盈  ","427644","224","5757576","13.5","13.55","13.4","13.45","-","0.1","13.45","1","13.5","87","336.25"
"2367  ","燿華  ","2449673","1098","29737976","12.05","12.25","11.95","12","-","0.2","12","73","12.05","53","35.29"
"2368  ","金像電","7916224","1758","88395714","11.3","11.3","11.05","11.1","-","0.3","11.1","80","11.15","248","0.00"
"2369  ","菱生  ","4550451","1421","82807306","18.05","18.35","18.05","18.1","-","0.2","18.1","124","18.15","4","20.11"
"2371  ","大同  ","17621264","2611","173986906","9.75","9.97","9.71","9.86","+","0.05","9.86","180","9.87","160","0.00"
"2373  ","震旦行","102336","76","5387438","52.9","52.9","52.5","52.8","-","0.2","52.5","27","52.8","10","13.93"
"2374  ","佳能  ","742823","380","16549966","22.35","22.35","22.1","22.35","+","0.05","22.35","4","22.4","84","55.88"
"2375  ","智寶  ","836903","283","11264888","13.55","13.6","13.3","13.4","-","0.2","13.4","30","13.45","18","3.04"
"2376  ","技嘉  ","1888280","1008","83445086","43.95","44.65","43.8","44.65","+","0.45","44.6","3","44.65","15","11.3"
"2377  ","微星  ","6963590","3330","320390804","46.8","46.95","45.25","46.4","-","0.3","46.2","2","46.4","1","15.57"
"2379  ","瑞昱  ","1206833","981","112761553","92","94","92","93.7"," ","0","93.6","24","93.7","17","15.14"
"2380  ","虹光  ","5184476","1416","58861928","11.5","11.5","11.15","11.35","-","0.25","11.3","235","11.35","114","0.00"
"2382  ","廣達  ","2766975","1303","238046057","85.5","86.5","85.5","85.7","-","0.7","85.7","348","86.2","2","17.53"
"2383  ","台光電","5289589","1894","183937713","34.5","35.25","34.3","34.7","-","0.25","34.7","22","34.75","11","12.09"
"2384  ","勝華  ","47312349","8386","563610696","11.8","12.1","11.7","11.95","+","0.05","11.95","903","12","2,861","0.00"
"2385  ","群光  ","1055215","825","88254947","81.2","84.3","81.2","84.2","-","0.7","84","1","84.2","27","15.62"
"2387  ","精元  ","3920221","1053","55767338","14.3","14.4","14","14.1","-","0.05","14.05","81","14.1","17","176.25"
"2388  ","威盛  ","449992","276","10273611","22.7","22.95","22.65","22.85","+","0.1","22.85","4","22.9","14","0.00"
"2390  ","云辰  ","4879367","2847","264372233","52.8","55.2","52.5","53.5","-","0.1","53.5","59","53.6","4","0.00"
"2392  ","正崴  ","4699499","2249","263295675","55.5","56.4","55.5","56","X","0","56","99","56.1","15","16"
"2393  ","億光  ","2011291","1148","156133698","77.8","78","77","78","+","0.2","77.8","60","78","279","19.9"
"2395  ","研華  ","444512","405","106830368","240","243","238","238.5","-","4","238.5","40","240.5","2","30.85"
"2397  ","友通  ","178385","107","6408751","35.85","36","35.8","36","+","0.15","35.9","1","36","19","15.19"
"2399  ","映泰  ","2583759","762","35314895","13.4","13.85","13.3","13.55","+","0.15","13.55","15","13.6","3","19.64"
"2401  ","凌陽  ","1415698","358","16777973","11.85","11.95","11.75","11.85","-","0.05","11.85","33","11.9","156","65.83"
"2402  ","毅嘉  ","15306610","7005","741239730","48.5","49.3","47.7","48.1","-","1.35","48.05","89","48.1","4","28.8"
"2404  ","漢唐  ","272593","177","8089971","29.7","29.9","29.5","29.65","-","0.3","29.65","1","29.75","7","6.43"
"2405  ","浩鑫  ","1636004","473","17355841","10.65","10.7","10.55","10.6","-","0.05","10.6","163","10.65","99","11.04"
"2406  ","國碩  ","5554271","2379","193417298","34.4","35.2","34.4","34.4","+","0.1","34.4","128","34.5","11","0.00"
"2408  ","南亞科","4971017","460","39934888","7.85","8.1","7.85","8.06","-","0.14","8.06","15","8.07","20","13.9"
"2409  ","友達  ","61102449","8948","846370532","13.8","13.95","13.75","13.9","+","0.15","13.85","459","13.9","5,206","17.59"
"2412  ","中華電","11029479","4904","1015335468","92","92.2","91.9","92"," ","0","92","561","92.1","291","17.52"
"2413  ","環科  ","271443","121","4103539","15","15.25","15","15.2","-","0.05","15.15","4","15.2","43","84.44"
"2414  ","精技  ","392266","169","7123613","18.2","18.2","18.1","18.2","-","0.05","18.15","42","18.2","23","16.55"
"2415  ","錩新  ","217021","117","4353620","19.85","20.25","19.85","20.25","+","0.25","20.05","1","20.25","16","19.29"
"2417  ","圓剛  ","344099","123","4345491","12.7","12.7","12.55","12.55","-","0.15","12.55","41","12.65","3","0.00"
"2419  ","仲琦  ","2518557","857","47023040","18.4","18.85","18.35","18.85","+","0.15","18.8","27","18.85","25","45.98"
"2420  ","新巨  ","1771268","1016","81668911","46.9","46.9","45.8","46.45","-","0.75","46.3","1","46.45","19","14.12"
"2421  ","建準  ","1021644","373","21839766","21.2","21.5","21.2","21.4","+","0.05","21.4","149","21.45","42","15.85"
"2423  ","固緯  ","32500","28","656124","20.3","20.3","20.1","20.1","-","0.2","20.15","2","20.3","11","19.9"
"2424  ","隴華  ","1000","1","37500","37.5","37.5","37.5","37.5","-","0.55","37.5","1","38.4","1","5.63"
"2425  ","承啟  ","231895","158","9147774","39.8","39.8","39.05","39.7","-","0.15","39.7","5","39.75","1","10"
"2426  ","鼎元  ","1414140","443","14833314","10.4","10.55","10.4","10.55","-","0.05","10.5","68","10.55","55","0.00"
"2427  ","三商電","1861306","606","18313375","9.7","9.98","9.7","9.8","-","0.12","9.78","27","9.8","49","0.00"
"2428  ","興勤  ","185797","112","9204600","49.6","49.8","48.95","49.8","+","0.1","49.65","1","49.8","7","10.95"
"2429  ","銘旺科","1000","1","20200","20.2","20.2","20.2","20.2","+","1","18.05","2","19.95","2","0.00"
"2430  ","燦坤  ","127912","100","4974575","38.9","39.15","38.8","39.1","+","0.15","38.95","4","39.1","2","13.3"
"2431  ","聯昌  ","972117","522","24194885","24.8","25.2","24.65","24.9","-","0.15","24.9","5","24.95","7","35.57"
"2433  ","互盛電","71050","45","2945987","41.5","41.6","41.2","41.6","-","0.1","41.4","6","41.6","29","8.56"
"2434  ","統懋  ","896000","331","9373300","10.55","10.7","10.3","10.35","-","0.35","10.35","27","10.4","12","9.86"
"2436  ","偉詮電","4402844","1683","159736355","35.75","36.8","35.75","36.1","-","0.5","36.1","106","36.2","22","57.3"
"2437  ","旺詮  ","116463","60","6453955","55.4","55.5","55","55.5"," ","0","55.4","3","55.5","34","10.74"
"2438  ","翔耀  ","48328","36","326644","6.66","6.95","6.41","6.95","+","0.15","6.95","28","7.19","5","0.00"
"2439  ","美律  ","2909119","1988","465979978","163","166","157.5","158.5","-","6","158.5","61","159","2","24.54"
"2440  ","太空梭","14999","14","164538","10.9","11.1","10.85","10.95","+","0.05","10.9","10","10.95","2","0.00"
"2441  ","超豐  ","2583832","1012","103926016","40.35","40.7","39.95","40.1","-","0.55","40.1","15","40.25","4","12.34"
"2442  ","新美齊","652511","175","6272518","9.58","9.76","9.51","9.59","+","0.01","9.59","14","9.6","9","15.72"
"2443  ","新利虹","210775","102","2312240","10.95","11.05","10.9","11","+","0.05","10.95","2","11","58","2.39"
"2444  ","友旺  ","626644","205","7415029","11.75","12","11.75","11.8","-","0.2","11.8","19","11.85","3","0.00"
"2448  ","晶電  ","5995761","2867","436167282","72.8","73.6","72.1","73","-","0.6","72.9","1","73","48","0.00"
"2449  ","京元電","15892203","5755","415541078","26","26.6","25.8","26"," ","0","26","87","26.05","111","16.46"
"2450  ","神腦  ","297201","267","20016468","67.6","67.9","67.2","67.3","-","0.3","67.2","9","67.3","17","16.3"
"2451  ","創見  ","397510","217","42151060","107.5","107.5","105.5","105.5","-","2.5","105.5","38","106","15","14.07"
"2453  ","凌群  ","250147","98","3729825","14.75","15.05","14.75","14.8"," ","0","14.8","41","14.85","5","15.74"
"2454  ","聯發科","4156804","3145","2087537912","494","506","492.5","504","+","9","503","7","504","21","23.23"
"2455  ","全新  ","3072160","1156","93742433","30.75","30.85","30.25","30.25","-","0.7","30.25","41","30.35","1","18.56"
"2456  ","奇力新","997884","369","29305486","29.55","29.75","29.1","29.1","-","0.45","29.1","8","29.15","5","16.08"
"2457  ","飛宏  ","1306400","379","28264196","21.65","21.75","21.5","21.75"," ","0","21.7","5","21.75","37","51.79"
"2458  ","義隆  ","3222166","1645","166576143","51.6","52.1","51.3","51.5","-","0.6","51.5","106","51.6","15","14.35"
"2459  ","敦吉  ","6507499","3117","232972795","35.5","36.85","34.65","35.7","+","0.2","35.7","64","35.85","3","13.84"
"2460  ","建通  ","123083","57","1631111","13.15","13.5","13.1","13.3","+","0.25","13.2","17","13.3","18","0.00"
"2461  ","光群雷","1296291","462","21658355","16.7","16.8","16.65","16.7","-","0.1","16.7","78","16.8","20","16.06"
"2462  ","良得電","421243","239","13833420","32.45","33.15","32.45","32.8","+","0.2","32.8","26","32.9","4","15.33"
"2464  ","盟立  ","255669","151","7540881","29.6","29.85","29.2","29.4","-","0.3","29.4","18","29.6","47","16.99"
"2465  ","麗臺  ","325091","117","3629071","11.45","11.45","11.05","11.2","-","0.15","11.2","3","11.25","95","0.00"
"2466  ","冠西電","131000","72","4945750","37.8","37.85","37.6","37.75","-","0.1","37.75","3","37.8","48","0.00"
"2467  ","志聖  ","528100","278","13194200","25","25.15","24.8","24.9","-","0.15","24.9","84","25.05","21","17.29"
"2468  ","華經  ","3551769","1442","59631587","16.45","17.2","16.2","16.7","+","0.1","16.65","31","16.7","46","30.36"
"2471  ","資通  ","57024","39","1016624","17.8","17.95","17.75","17.9","+","0.1","17.85","12","17.95","31","21.06"
"2472  ","立隆電","4753187","2286","215011030","44.3","46.3","44","44.6","+","0.2","44.6","21","44.7","13","17.09"
"2474  ","可成  ","7836806","4593","2117842805","270","280","263","280","+","6","279","24","280","153","16.36"
"2475  ","華映  ","2545804","189","4598553","1.81","1.81","1.8","1.8"," ","0","1.79","161","1.8","144","0.00"
"2476  ","鉅祥  ","901168","386","22632150","25","25.4","24.95","25.05","-","0.6","25","118","25.05","1","15.85"
"2477  ","美隆電","304164","148","5763090","18.85","19.05","18.8","18.9","+","0.05","18.9","5","18.95","30","4.19"
"2478  ","大毅  ","369378","185","7021320","18.9","19.2","18.8","18.95","-","0.1","18.95","17","19","2","47.38"
"2480  ","敦陽科","205450","119","5699923","27.5","27.85","27.5","27.7","+","0.2","27.65","28","27.7","1","14.81"
"2481  ","強茂  ","2515809","778","40595980","16.3","16.35","15.95","16.05","-","0.35","16.05","61","16.1","50","0.00"
"2482  ","連宇  ","213000","104","2953750","13.65","14.15","13.6","14.15","+","0.5","14.1","3","14.2","12","0.00"
"2483  ","百容  ","118070","59","2451595","20.55","20.95","20.55","20.75","+","0.05","20.75","9","20.8","1","16.73"
"2484  ","希華  ","1505433","701","28535178","19","19.1","18.75","18.9","X","0","18.9","18","18.95","1","19.09"
"2485  ","兆赫  ","938943","603","28350321","30.25","30.4","30","30.3"," ","0","30.25","58","30.35","11","12.37"
"2486  ","一詮  ","12176114","3944","294001384","23.2","24.7","22.9","24.4","+","1.1","24.35","24","24.4","88","22.59"
"2488  ","漢平  ","534300","289","13940040","26","26.35","25.8","26.2","X","0","26.2","42","26.25","6","7.38"
"2489  ","瑞軒  ","1286687","628","28370214","22","22.2","21.9","22.05"," ","0","22.05","138","22.1","11","14.9"
"2491  ","吉祥全","113204","49","833206","7.08","7.52","7.08","7.52","+","0.48","7.52","1","7.53","12","0.00"
"2492  ","華新科","2616776","772","30043816","11.4","11.65","11.25","11.5","+","0.1","11.45","73","11.5","23","0.00"
"2493  ","揚博  ","498053","246","13919343","28","28.1","27.75","27.9","-","0.25","27.9","48","27.95","2","11.92"
"2495  ","普安  ","234016","117","4312645","18.5","18.55","18.35","18.45","-","0.05","18.4","8","18.45","3","141.92"
"2496  ","卓越  ","7100","5","54466","7.55","7.7","7.55","7.68","+","0.08","--","0","7.68","1","0.00"
"2497  ","怡利電","985381","609","69977411","71","71.6","70.7","70.9","-","1.1","70.9","3","71","5","18.32"
"2498  ","宏達電","12074052","7191","1677867780","136","141","136","140","+","4","139.5","462","140","15","0.00"
"2499  ","東貝  ","4185088","1570","151261542","35.6","36.75","35.6","36","-","0.1","35.75","9","36","248","40.45"
"2501  ","國建  ","279814","125","4759794","17","17.05","16.95","17","-","0.05","17","124","17.05","32","22.97"
"2504  ","國產  ","676975","247","7228819","10.65","10.75","10.6","10.7"," ","0","10.65","137","10.7","114","16.46"
"2505  ","國揚  ","558180","139","8055428","14.4","14.55","14.35","14.45"," ","0","14.4","75","14.45","2","4.69"
