

2005年09月27日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年09月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1402  ","遠東新","8761346","1844","161747962","18.65","18.65","18.3","18.45","-","0.2","18.4","412","18.45","27","10.31"
"1408  ","中紡  ","364000","32","127800","0.35","0.37","0.35","0.35","-","0.02","0.35","93","0.36","35","0.00"
"1409  ","新纖  ","671964","129","4041914","6.06","6.06","5.99","6.04"," ","0","6.01","3","6.04","1","201.33"
"1410  ","南染  ","10002","7","54830","5.53","5.53","5.4","5.43","+","0.01","5.43","4","5.48","3","0.00"
"1413  ","宏洲  ","26000","8","62300","2.4","2.42","2.38","2.38","-","0.02","2.36","30","2.38","1","0.00"
"1414  ","東和  ","119000","14","411240","3.52","3.53","3.45","3.45"," ","0","3.45","26","3.48","20","0.00"
"1416  ","廣豐  ","401000","59","1349390","3.39","3.39","3.33","3.33","-","0.06","3.33","26","3.36","3","0.00"
"1417  ","嘉裕  ","549049","116","3251946","5.93","5.97","5.9","5.92"," ","0","5.9","4","5.92","41","0.00"
"1418  ","東華  ","113000","23","284560","2.44","2.62","2.44","2.59","-","0.03","2.59","9","2.6","18","0.00"
"1419  ","新紡  ","233481","46","2904104","12.45","12.5","12.35","12.35","-","0.1","12.35","6","12.4","20","0.00"
"1423  ","利華  ","134050","20","537140","3.98","4.04","3.98","4.04","+","0.01","4.04","2","4.05","10","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","4.83","12","0.00"
"1434  ","福懋  ","845181","190","12347579","14.5","14.7","14.5","14.6"," ","0","14.55","42","14.6","78","12.7"
"1435  ","中福  ","788000","140","8861250","11.25","11.3","11.15","11.25"," ","0","11.15","3","11.25","67","0.00"
"1436  ","華友聯","70000","13","387060","5.59","5.59","5.43","5.5","-","0.09","5.5","1","5.57","5","0.00"
"1437  ","勤益控","178000","11","1724590","9.7","9.71","9.51","9.51","-","0.23","9.51","25","9.8","10","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.31","1","0.00"
"1439  ","中和  ","31000","20","280680","8.93","9.13","8.85","9.1","+","0.02","8.85","10","9.1","20","65"
"1440  ","南紡  ","872053","102","5735777","6.6","6.6","6.56","6.57","-","0.03","6.57","11","6.59","5","0.00"
"1441  ","大東  ","59336","21","127622","2.15","2.17","2.11","2.11","-","0.06","2.1","30","2.14","1","0.00"
"1442  ","名軒  ","73400","14","713128","9.71","9.72","9.71","9.71","-","0.01","9.7","55","9.71","1","15.66"
"1443  ","立益  ","30000","5","85050","2.84","2.84","2.83","2.83","-","0.01","2.81","15","2.84","34","0.00"
"1444  ","力麗  ","1320175","142","4986943","3.81","3.82","3.75","3.75","-","0.06","3.75","242","3.77","6","0.00"
"1445  ","大宇  ","5526","4","20435","3.7","3.7","3.7","3.7"," ","0","3.7","9","3.72","2","0.00"
"1446  ","宏和  ","144000","19","381600","2.71","2.71","2.6","2.6","-","0.09","2.6","3","2.64","10","0.00"
"1447  ","力鵬  ","989485","188","7216344","7.35","7.35","7.25","7.25","-","0.1","7.25","5","7.26","49","9.54"
"1449  ","佳和  ","343000","54","481700","1.37","1.42","1.37","1.4","+","0.01","1.39","13","1.4","9","0.00"
"1451  ","年興  ","390000","231","8687600","22.4","22.55","22","22","-","0.4","21.9","3","22","6","11.96"
"1452  ","宏益  ","108000","19","580030","5.35","5.44","5.34","5.44","+","0.09","5.35","21","5.44","4","0.00"
"1453  ","大將  ","130000","16","270690","2.08","2.1","2.08","2.08","+","0.02","2.08","11","2.11","1","0.00"
"1454  ","台富  ","62000","22","272390","4.47","4.47","4.34","4.34","-","0.06","4.34","1","4.46","3","0.00"
"1455  ","集盛  ","326823","81","2185785","6.71","6.72","6.65","6.71"," ","0","6.71","12","6.72","11","9.59"
"1456  ","怡華  ","17041","7","30201","1.77","1.85","1.75","1.83","+","0.08","1.7","8","1.83","8","0.00"
"1457  ","宜進  ","650000","88","2220460","3.4","3.45","3.39","3.45","+","0.06","3.43","5","3.45","74","0.00"
"1459  ","聯發  ","122264","48","674219","5.51","5.54","5.5","5.52","+","0.02","5.52","9","5.53","25","0.00"
"1460  ","宏遠  ","320675","86","1832824","5.74","5.77","5.7","5.7"," ","0","5.7","34","5.74","10","43.85"
"1463  ","強盛  ","346000","69","1757160","5.17","5.18","5","5.18"," ","0","5.18","6","5.24","3","19.19"
"1464  ","得力  ","613000","101","2550300","4.08","4.24","4.07","4.23","+","0.16","4.23","7","4.24","23","0.00"
"1465  ","偉全  ","55999","10","426672","7.7","7.7","7.6","7.6","-","0.08","7.61","20","7.68","2","19"
"1466  ","聚隆  ","464000","74","1390800","3.17","3.17","2.95","3.03","-","0.1","3","2","3.03","6","0.00"
"1467  ","南緯  ","174050","59","1611345","9.15","9.44","9.15","9.21","+","0.06","9.2","46","9.33","5","24.89"
"1468  ","昶和  ","122000","26","1519500","12.4","12.55","12.35","12.5","+","0.1","12.4","4","12.5","2","0.00"
"1469  ","理隆  ","1000","1","10200","10.2","10.2","10.2","10.2"," ","0","10.15","1","10.6","1","0.00"
"1470  ","大統染","5000","4","17660","3.73","3.73","3.4","3.73","+","0.23","3.29","1","3.73","3","0.00"
"1471  ","首利  ","978000","436","29701050","30.5","30.8","29.7","30.05","-","0.25","30.05","10","30.15","20","28.08"
"1472  ","三洋紡","35000","6","161000","4.6","4.6","4.6","4.6","+","0.05","4.6","10","4.72","3","0.00"
"1473  ","台南  ","51070","26","2005837","39.3","39.3","39.1","39.3"," ","0","39.25","6","39.3","26","9.83"
"1474  ","弘裕  ","56000","14","436630","7.81","7.81","7.75","7.79","-","0.02","7.78","5","7.8","2","7.87"
"1475  ","本盟  ","1000","1","30600","30.6","30.6","30.6","30.6","+","2","26.8","1","30","11","0.00"
"1476  ","儒鴻  ","170500","47","2645810","15.5","15.6","15.5","15.55","+","0.25","15.5","30","15.55","6","8.64"
"1477  ","聚陽  ","59769","31","2396173","40.1","40.15","40.05","40.15","+","0.05","40.1","19","40.15","20","8.13"
"1503  ","士電  ","583173","137","14609353","25.65","25.65","24.6","25","-","0.3","25","79","25.1","9","20.33"
"1504  ","東元  ","1810651","400","15840125","8.75","8.79","8.72","8.74","-","0.03","8.74","74","8.75","2","174.8"
"1506  ","正道  ","58000","12","447930","7.63","7.77","7.6","7.6"," ","0","7.51","5","7.63","4","18.54"
"1507  ","永大  ","1291439","426","26165941","20.15","20.45","20.1","20.35","+","0.2","20.3","10","20.35","18","13.21"
"1512  ","瑞利  ","2080564","417","20423652","9.78","10","9.7","9.98","+","0.19","9.94","47","9.98","9","15.35"
"1513  ","中興電","12554110","2851","224605992","17.3","18.45","17.25","18.4","+","1.1","18.4","43","18.45","371","11.87"
"1514  ","亞力  ","114000","22","622360","5.48","5.49","5.42","5.43","-","0.06","5.43","1","5.49","6","0.00"
"1515  ","力山  ","192000","28","1611280","8.42","8.42","8.33","8.41"," ","0","8.4","10","8.41","19","0.00"
"1516  ","川飛  ","17000","5","62760","3.69","3.7","3.67","3.7"," ","0","3.67","2","3.7","33","0.00"
"1517  ","利奇  ","492000","112","2865250","5.85","5.9","5.75","5.8","-","0.05","5.8","1","5.85","14","0.00"
"1519  ","華城  ","376200","96","3819427","10.25","10.25","10.05","10.2"," ","0","10.15","5","10.2","1","0.00"
"1520  ","復盛  ","654201","267","23203322","35.3","36","35.05","35.05","-","0.4","35.05","25","35.1","6","11.88"
"1521  ","大億  ","75000","35","2141650","28.2","28.7","28.2","28.25","+","0.05","28.45","2","28.5","2","8.19"
"1522  ","堤維西","668341","266","13379650","20.2","20.25","19.9","20","-","0.2","19.9","17","20","40","250"
"1523  ","開億  ","572010","234","13880632","23.35","24.95","23.35","24.6","+","1.25","24.35","2","24.6","25","8.31"
"1524  ","耿鼎  ","2924668","925","58467316","19.8","20.1","19.75","19.85","+","0.2","19.85","1","19.9","23","13.5"
"1525  ","江申  ","7000","4","159900","22.65","23","22.65","23","+","0.4","22.7","5","22.9","3","9.7"
"1526  ","日馳  ","347000","81","1126670","3.4","3.4","3.17","3.22","-","0.18","3.19","3","3.22","3","0.00"
"1527  ","鑽全  ","643000","446","50751400","78.4","79.5","78.4","79","+","0.6","79","6","79.1","5","15.19"
"1528  ","恩德  ","227467","77","2237263","9.92","9.92","9.7","9.7","-","0.23","9.7","12","9.88","2","9.8"
"1529  ","樂士  ","743000","155","3694350","5.02","5.1","4.81","5.05","+","0.03","5","15","5.05","11","42.08"
"1530  ","亞崴  ","190006","96","8595625","45.5","45.7","45","45","-","0.5","44.9","11","45","15","8.43"
"1531  ","高林股","279025","108","8595021","31","31.1","30.7","30.75","-","0.25","30.75","4","30.8","3","15.22"
"1532  ","勤美  ","213090","129","4262991","20","20.15","19.85","19.85","-","0.15","19.85","5","20","7","8.07"
"1533  ","車王電","64340","38","1111515","17.05","17.45","17","17.15","+","0.1","17.1","12","17.15","1","0.00"
"1535  ","中宇  ","407000","55","4873400","12","12.1","11.9","12.1","+","0.1","12.05","7","12.1","89","10.08"
"1536  ","和大  ","319400","142","11329808","35.3","35.65","35.1","35.55","+","0.1","35.5","2","35.55","1","18.32"
"1537  ","廣隆  ","11000","5","140300","12.8","12.8","12.75","12.75","-","0.05","12.75","3","12.8","2","0.00"
"1538  ","正峰新","1265000","334","51595650","40","41.1","40","40.95","+","0.45","40.95","36","41","48","13.88"
"1539  ","巨庭  ","85000","20","558250","6.65","6.65","6.5","6.58","-","0.06","6.5","8","6.58","1","0.00"
"1540  ","喬福  ","153000","58","2279800","14.85","15","14.85","14.85","-","0.1","14.85","2","14.9","3","8.11"
"1541  ","錩泰  ","56000","2","485640","8.67","8.79","8.67","8.79","-","0.01","8.67","20","8.79","2","0.00"
"1560  ","中砂  ","162000","104","10841900","66.4","67.1","66.4","67.1","+","0.7","67.1","27","67.2","2","15.71"
"1601  ","台光  ","883000","289","9924150","11.4","11.45","11.05","11.25","-","0.25","11.25","19","11.3","48","0.00"
"1603  ","華電  ","147114","38","601081","4.08","4.13","4.01","4.13","+","0.05","4.06","10","4.13","6","0.00"
"1604  ","聲寶  ","2699408","459","11126830","4.13","4.15","4.09","4.11","-","0.02","4.1","285","4.11","58","0.00"
"1605  ","華新  ","2192950","672","20888188","9.65","9.65","9.38","9.39","-","0.24","9.38","12","9.39","130","72.23"
"1606  ","歌林  ","3476331","579","27818949","8.09","8.09","7.95","7.95","-","0.15","7.95","127","7.96","29","0.00"
"1608  ","華榮  ","467438","99","2580528","5.49","5.66","5.46","5.5","+","0.01","5.5","11","5.51","2","0.00"
"1609  ","大亞  ","1114772","229","8834011","8","8.03","7.8","8","-","0.01","7.96","14","8","25","8.6"
"1611  ","中電  ","786531","245","9566087","12.1","12.3","12.1","12.1"," ","0","12.1","154","12.15","7","24.2"
"1612  ","宏泰  ","1263082","215","12425248","9.8","9.89","9.77","9.87","+","0.07","9.84","4","9.87","7","8.58"
"1613  ","台一  ","47750","11","94753","1.97","1.99","1.94","1.99"," ","0","1.94","24","1.99","7","1.11"
"1614  ","三洋電","82871","30","1346438","16.15","16.35","16.15","16.25","+","0.1","16.25","2","16.3","4","9.13"
"1615  ","大山  ","12000","3","72700","6.1","6.1","6.05","6.1","+","0.11","6.01","2","6.1","2","7.63"
"1616  ","億泰  ","185850","43","1488235","8.1","8.1","7.9","8","-","0.15","8","24","8.09","3","8.25"
"1617  ","榮星  ","12500","8","96035","7.64","7.8","7.64","7.8","-","0.01","7.65","1","7.8","2","0.00"
"1618  ","合機  ","288004","89","2161707","7.51","7.57","7.43","7.43","-","0.15","7.42","22","7.43","11","9.53"
"1701  ","中化  ","647666","176","5544637","8.66","8.66","8.5","8.5","-","0.16","8.5","2","8.52","15","141.67"
"1702  ","南僑  ","241550","42","1085796","4.5","4.56","4.46","4.5"," ","0","4.49","10","4.5","3","28.13"
"1704  ","榮化  ","1423502","366","33308141","23.55","23.7","23","23","-","0.5","23","39","23.3","6","8.42"
"1707  ","葡萄王","27801","18","215118","7.62","7.96","7.62","7.8","+","0.02","7.78","5","7.8","7","12"
"1708  ","東鹼  ","181172","66","1607608","8.84","8.94","8.83","8.94","+","0.1","8.94","16","8.95","1","12.96"
"1709  ","和益  ","78732","76","839627","10.6","10.75","10.6","10.7","+","0.1","10.7","1","10.75","23","16.46"
"1710  ","東聯  ","5857668","1722","119314814","21","21","20.05","20.25","-","0.95","20.25","27","20.3","64","6.35"
"1711  ","永光  ","61000","14","523600","8.55","8.6","8.55","8.55"," ","0","8.55","9","8.58","1","22.5"
"1712  ","興農  ","144847","36","785845","5.41","5.5","5.41","5.46","+","0.05","5.43","35","5.46","4","17.06"
"1713  ","國化  ","16526","7","150737","9.03","9.17","9.03","9.17","+","0.15","9.04","3","9.12","3","13.69"
"1714  ","和桐  ","418226","102","2617597","6.25","6.31","6.2","6.23","-","0.01","6.21","4","6.24","32","0.00"
"1715  ","萬洲  ","335391","128","2648929","7.8","8.12","7.8","8.12","+","0.32","8","1","8.12","11","9.9"
"1716  ","永信  ","604400","331","17227960","28.9","28.9","28.2","28.2","-","0.85","28.2","4","28.3","1","11.28"
"1717  ","長興  ","486775","116","9244625","19","19.1","18.9","18.9","-","0.2","18.9","73","18.95","4","10.74"
"1718  ","中纖  ","8095042","1218","65639368","8.43","8.5","7.84","7.85","-","0.58","7.85","297","7.92","5","4.56"
"1720  ","生達  ","178793","78","3225232","18.05","18.1","18","18","-","0.05","18","122","18.05","10","10.11"
"1721  ","三晃  ","25000","7","135310","5.41","5.47","5.41","5.47","+","0.06","5.43","2","5.47","1","109.4"
"1722  ","台肥  ","7230400","2111","246019478","35","35","33.6","33.8","-","1.2","33.8","129","33.85","12","9.34"
"1723  ","中碳  ","260324","130","12225932","46.9","47.05","46.85","46.9"," ","0","46.9","78","47","1","8.67"
"1724  ","台硝  ","802106","210","6949009","8.3","8.87","8.3","8.65","+","0.36","8.65","44","8.68","1","0.00"
"1725  ","元禎  ","11000","7","184000","16.85","16.85","16.7","16.7","-","0.15","16.7","1","17","1","7.46"
"1726  ","永記  ","57446","35","2092021","36.4","36.5","36.35","36.35","-","0.1","36.35","3","36.5","16","9.93"
"1727  ","中華化","29100","8","278435","9.55","9.75","9.55","9.7","+","0.1","9.49","1","9.68","3","9.51"
"1729  ","必翔  ","57427","38","2963705","51.7","52.4","51.4","52","+","0.2","52","12","52.3","1","15.03"
"1730  ","花仙子","62000","13","613810","9.9","9.96","9.83","9.96","+","0.06","9.88","2","9.96","2","12.3"
"1731  ","美吾華","11280","14","122601","10.9","10.9","10.85","10.85","-","0.15","10.8","12","10.95","3","20.47"
"1732  ","毛寶  ","67331","20","544759","8.16","8.16","7.9","8.11","-","0.13","7.91","4","8.11","3","0.00"
"1733  ","五鼎  ","1141139","329","26281867","22","23.4","22","23","+","1.1","23","4","23.1","1","14.29"
"1734  ","杏輝  ","172010","60","3224388","18.85","18.85","18.65","18.75","-","0.15","18.65","5","18.8","14","12.84"
"1735  ","日勝化","16483","15","222957","13.6","13.6","13.5","13.5","-","0.15","13.5","12","13.65","14","12.27"
"1736  ","喬山  ","160750","94","20130026","124","126","124","126"," ","0","125.5","24","126","2","16.17"
"1737  ","臺鹽  ","1619340","686","40470472","24.65","25.2","24.6","25","+","0.35","24.95","40","25","39","13.74"
"1802  ","台玻  ","393672","177","9782824","24.85","25","24.7","24.95","+","0.1","24.9","3","24.95","20","8.91"
"1805  ","寶徠  ","871000","22","872780","1","1.04","1","1.04","-","0.03","1","44","1.05","10","0.00"
"1806  ","冠軍  ","430000","82","2540580","5.9","5.97","5.85","5.86","-","0.07","5.86","29","5.94","6","9.16"
"1807  ","羅馬  ","225159","54","941968","4.18","4.24","4.15","4.23","+","0.05","4.15","78","4.23","37","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","11.8","5","12.2","1","5.42"
"1809  ","中釉  ","58000","12","362080","6.25","6.28","6.2","6.26","-","0.02","6.23","9","6.26","22","626"
"1810  ","和成  ","634050","103","4503198","7.1","7.18","7.01","7.1","+","0.09","7.04","25","7.1","16","0.00"
"1902  ","台紙  ","245018","63","1507128","6.14","6.16","6.13","6.16","-","0.03","6.13","7","6.16","12","18.12"
"1903  ","士紙  ","388204","70","8482915","22","22.3","21.75","22.3","+","0.3","21.8","1","22.2","1","0.00"
"1904  ","正隆  ","782966","225","6662974","8.59","8.59","8.4","8.48","-","0.02","8.42","10","8.48","1","20.68"
"1905  ","華紙  ","2229152","337","27399140","12.35","12.4","12.25","12.3","-","0.05","12.3","109","12.35","124","10.51"
"1906  ","寶隆  ","20000","8","72600","3.61","3.64","3.61","3.64","-","0.12","3.64","2","3.78","1","0.00"
"1907  ","永豐餘","1094643","269","12745907","11.65","11.7","11.55","11.55","-","0.1","11.55","93","11.6","5","9.63"
"1909  ","榮成  ","685338","124","5214148","7.64","7.7","7.56","7.6","-","0.04","7.56","13","7.6","70","12.06"
"2002  ","中鋼  ","27895456","5779","827462330","29.6","29.85","29.4","29.75","+","0.05","29.75","15","29.8","590","5.08"
"2002A ","中鋼特","60000","15","1839300","30.6","30.8","30.5","30.7","+","0.2","30.7","12","30.8","7","0.00"
"2006  ","東鋼  ","4248330","1004","90988774","21.6","21.65","21.3","21.4","-","0.15","21.4","21","21.45","87","5.6"
"2007  ","燁興  ","1646000","306","8229240","5.06","5.08","4.98","4.98","-","0.04","4.98","13","4.99","14","0.00"
"2008  ","高興昌","447604","135","3805248","8.52","8.56","8.4","8.43","-","0.08","8.43","17","8.51","11","0.00"
"2009  ","第一銅","3288000","858","35054000","10.6","10.85","10.5","10.85","+","0.35","10.8","109","10.85","68","14.86"
"2010  ","春源  ","272040","108","4648276","17","17.15","17","17.05","+","0.05","17","104","17.05","9","5.88"
"2012  ","春雨  ","577063","117","4635971","8.04","8.09","7.98","8.03","-","0.01","8.03","28","8.04","15","7.17"
"2013  ","中鋼構","54471","27","696794","12.6","12.85","12.6","12.85","+","0.05","12.8","12","12.85","1","16.27"
"2014  ","中鴻  ","4054469","766","49249114","12.2","12.3","12.05","12.1","-","0.1","12.1","206","12.15","13","9.53"
"2015  ","豐興  ","1289927","441","36253955","28.4","28.4","27.8","28.1","+","0.05","28.1","67","28.15","1","4.89"
"2017  ","官田鋼","1059106","146","6397001","6.01","6.09","6","6.03","+","0.02","6.02","5","6.03","2","0.00"
"2020  ","美亞  ","130005","46","1889323","14.7","14.8","14.4","14.4","-","0.4","14.4","9","14.5","13","10.14"
"2022  ","聚亨  ","827000","181","5475890","6.65","6.69","6.6","6.6","-","0.02","6.6","70","6.61","12","5.59"
"2023  ","燁輝  ","6507721","1473","97600612","15","15.1","14.9","14.9","-","0.05","14.9","88","14.95","34","5.89"
"2024  ","志聯  ","327000","62","1278330","3.94","3.95","3.89","3.89","-","0.06","3.89","16","3.9","42","12.97"
"2025  ","千興  ","683000","154","4231900","6.29","6.29","6.12","6.21"," ","0","6.2","1","6.21","76","0.00"
"2027  ","大成鋼","1546000","462","30506500","19.9","19.95","19.6","19.6","-","0.2","19.55","40","19.6","19","8.1"
"2028  ","威致  ","99000","31","436310","4.46","4.46","4.36","4.4"," ","0","4.4","2","4.42","6","0.00"
"2029  ","盛餘  ","832961","265","27651983","33.35","33.6","33","33","-","0.35","33","59","33.1","2","5.47"
"2030  ","彰源  ","1963382","584","37056905","19.1","19.2","18.5","18.5","-","0.55","18.5","3","18.65","2","6.03"
"2031  ","新光鋼","920705","292","18655136","20.5","20.5","20.1","20.1","-","0.5","20.1","21","20.2","22","5.01"
"2032  ","新鋼  ","157000","52","1983600","12.5","12.8","12.5","12.6","-","0.2","12.6","12","12.65","15","10.68"
"2033  ","佳大  ","15000","11","138550","9.27","9.27","9.2","9.27","-","0.02","9.22","8","9.27","1","10.66"
"2034  ","允強  ","344044","149","6836719","19.9","20.2","19.75","19.8","-","0.05","19.8","58","19.85","11","7.33"
"2101  ","南港  ","715473","174","22089927","31","31.3","30.55","31.3"," ","0","31.3","53","31.4","11","6.04"
"2102  ","泰豐  ","557064","213","8544001","15.5","15.5","15.2","15.2","-","0.4","15.2","36","15.4","18","8.13"
"2103  ","台橡  ","2701641","621","44372651","16.3","16.55","16.3","16.5","+","0.25","16.45","5","16.5","197","6.82"
"2104  ","中橡  ","11586490","2337","147886651","12.5","13","12.5","12.8","+","0.45","12.8","233","12.85","61","7.85"
"2105  ","正新  ","2442209","649","63313963","26","26.05","25.8","25.95","-","0.1","25.9","637","25.95","83","17.65"
"2106  ","建大  ","327771","121","5101487","15.8","15.8","15.45","15.45","-","0.35","15.45","11","15.55","2","22.72"
"2107  ","厚生  ","1208243","256","14724925","12.2","12.3","12.15","12.15","-","0.05","12.15","120","12.2","72","0.00"
