

2006年04月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年04月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1312  ","國喬  ","10283331","2055","90262056","8.69","9","8.5","8.73","+","0.03","8.73","8","8.83","20","27.28"
"1312A ","國喬特","5000","5","48590","9.9","9.93","9.52","9.52","-","0.43","9.57","1","9.9","1","0.00"
"1313  ","聯成  ","6253268","1060","69958945","11.3","11.4","11","11","-","0.25","11","242","11.05","3","13.75"
"1314  ","中石化","44311029","5319","377875800","8.36","8.76","8.34","8.58","+","0.26","8.57","12","8.58","393","7.03"
"1315  ","達新  ","861723","232","10665442","12.1","12.8","12","12.4","+","0.4","12.4","2","12.45","1","9.12"
"1316  ","上曜  ","180582","44","550611","2.98","3.07","2.98","2.99","+","0.01","2.99","3","3","7","0.00"
"1319  ","東陽  ","352000","200","14625945","41.8","42","41","41.7","-","0.3","41.5","1","41.7","35","20.64"
"1321  ","大洋  ","2607772","457","31014248","11.4","12.05","11.35","12.05","+","0.75","12.05","2,261","--","0","8.73"
"1323  ","永裕  ","35213","14","282854","8.1","8.1","8","8.1"," ","0","8.02","4","8.1","9","36.82"
"1324  ","地球  ","75999","36","561190","7.4","7.41","7.33","7.4"," ","0","7.33","1","7.39","2","12.33"
"1325  ","恆大  ","854000","239","10092050","11.9","11.95","11.7","11.95","-","0.05","11.85","1","11.95","12","0.00"
"1326  ","台化  ","6357125","1808","328534813","51.4","52.1","51.3","51.6","+","0.1","51.6","365","51.7","7","5.98"
"1402  ","遠東新","34744559","5971","928677890","25.95","27.25","25.95","26.75","+","0.9","26.75","277","26.8","28","14.78"
"1408  ","中紡  ","376000","25","134890","0.35","0.37","0.35","0.37"," ","0","0.35","231","0.37","45","0.00"
"1409  ","新纖  ","11787231","1098","73547750","6.2","6.33","6.16","6.25","+","0.06","6.24","10","6.25","113","34.72"
"1410  ","南染  ","988883","158","5597366","5.41","5.82","5.41","5.82","+","0.32","5.76","20","5.82","21","0.00"
"1413  ","宏洲  ","463242","104","949256","2.05","2.08","2.04","2.04","+","0.01","2.04","13","2.05","10","0.00"
"1414  ","東和  ","838309","147","2736779","3.2","3.35","3.2","3.2","+","0.01","3.2","5","3.24","10","0.00"
"1416  ","廣豐  ","3766835","485","16433211","4.27","4.45","4.27","4.29","+","0.11","4.29","38","4.31","5","0.00"
"1417  ","嘉裕  ","3846035","570","22506271","5.78","6.05","5.7","5.72","-","0.05","5.72","51","5.75","12","0.00"
"1418  ","東華  ","393751","50","1207535","3.04","3.09","3.04","3.06","+","0.04","3.05","21","3.08","4","0.00"
"1419  ","新紡  ","13131750","1825","201202459","14.8","15.55","14.8","15.55","+","1","15.5","21","15.55","64","25.92"
"1423  ","利華  ","839211","135","3521240","4.15","4.27","4.1","4.22","+","0.08","4.22","32","4.23","10","0.00"
"1432  ","大魯閣","1000","1","2040","2.04","2.04","2.04","2.04","-","0.15","--","0","2.04","1","0.00"
"1434  ","福懋  ","1716405","439","29415935","17.1","17.3","17.05","17.1","+","0.05","17.1","29","17.15","19","10.89"
"1435  ","中福  ","776262","150","10161606","13.4","13.4","13","13.1","-","0.1","13.05","7","13.1","19","0.00"
"1436  ","華友聯","158771","38","1376797","8.66","8.7","8.62","8.69","+","0.13","8.69","3","8.7","20","0.00"
"1437  ","勤益控","6338287","1196","91974611","14.3","14.8","14","14.4","+","0.55","14.4","77","14.5","4","0.00"
"1438  ","裕豐  ","2000","2","1080","0.54","0.54","0.54","0.54","-","0.03","0.54","6","--","0","0.00"
"1439  ","中和  ","824999","121","7793749","9.39","9.68","9.2","9.59","+","0.47","9.35","3","9.59","4","106.56"
"1440  ","南紡  ","12401334","1266","85055387","6.7","6.99","6.7","6.9","+","0.2","6.9","22","6.91","29","690"
"1441  ","大東  ","410120","89","858481","2.1","2.18","2.05","2.08","+","0.01","2.08","3","2.09","28","0.00"
"1442  ","名軒  ","206999","38","1860650","8.86","9.05","8.86","9","+","0.15","8.95","20","9","16","13.43"
"1443  ","立益  ","92851","23","278207","2.94","3.02","2.94","2.99","+","0.05","2.9","10","2.98","10","0.00"
"1444  ","力麗  ","2565578","365","8937138","3.44","3.59","3.41","3.41"," ","0","3.41","11","3.42","3","0.00"
"1445  ","大宇  ","89098","29","329403","3.6","3.75","3.6","3.67","-","0.03","3.67","7","3.7","9","0.00"
"1446  ","宏和  ","245027","39","733172","2.95","3.02","2.92","2.99","+","0.05","2.95","2","2.99","2","0.00"
"1447  ","力鵬  ","2273045","365","13801834","6.16","6.2","6","6.03","-","0.08","6.02","53","6.05","4","11.82"
"1449  ","佳和  ","1030125","206","4118287","4.06","4.07","3.9","4.05","-","0.01","3.96","30","4.05","9","0.00"
"1451  ","年興  ","1179299","340","24283062","20.5","20.8","20.5","20.55","+","0.05","20.5","62","20.55","173","9.05"
"1452  ","宏益  ","56952","24","303830","5.32","5.38","5.32","5.32"," ","0","5.32","2","5.38","24","0.00"
"1453  ","大將  ","216457","49","600948","2.81","2.85","2.72","2.75","-","0.05","2.74","7","2.78","20","0.00"
"1454  ","台富  ","66962","23","314174","4.72","4.73","4.65","4.7","+","0.05","4.67","9","4.7","3","0.00"
"1455  ","集盛  ","1090720","240","7277151","6.75","6.76","6.56","6.56","-","0.11","6.55","5","6.56","10","22.62"
"1456  ","怡華  ","273000","60","754940","2.74","2.89","2.71","2.82","+","0.08","2.75","7","2.81","2","0.00"
"1457  ","宜進  ","837609","140","2660641","3.15","3.22","3.12","3.13","+","0.01","3.13","64","3.16","30","0.00"
"1459  ","聯發  ","511536","133","2776851","5.43","5.51","5.31","5.31","-","0.11","5.31","7","5.41","4","0.00"
"1460  ","宏遠  ","686389","149","3680743","5.36","5.46","5.31","5.34","-","0.01","5.34","24","5.35","11","267"
"1463  ","強盛  ","498147","80","2297129","4.64","4.67","4.53","4.58","-","0.06","4.58","2","4.59","5","16.96"
"1464  ","得力  ","68124","32","371641","5.6","5.6","5.39","5.44","+","0.08","5.44","18","5.47","2","0.00"
"1465  ","偉全  ","125462","30","1150016","9.15","9.25","9.15","9.25","+","0.15","9.16","10","9.25","24","8.33"
"1466  ","聚隆  ","55735","16","202445","3.68","3.68","3.63","3.63","-","0.07","3.63","51","3.7","25","0.00"
"1467  ","南緯  ","330950","71","3341294","10.1","10.2","10.05","10.1"," ","0","10.05","6","10.1","6","24.63"
"1468  ","昶和  ","135000","29","1871400","13.9","14","13.75","13.8","-","0.05","13.8","5","13.9","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.52","1","9.86","2","0.00"
"1470  ","大統染","36000","17","146920","4.02","4.17","3.89","3.91","-","0.01","3.91","2","4.14","2","0.00"
"1471  ","首利  ","5081850","1776","224692767","44","45","43.7","43.75","-","0.25","43.75","32","43.8","18","27.01"
"1472  ","三洋紡","64001","20","282544","4.38","4.5","4.37","4.47","+","0.03","4.38","4","4.45","3","0.00"
"1473  ","台南  ","111007","60","4378972","39.6","39.6","39.1","39.3","-","0.3","39.3","1","39.4","20","8.79"
"1474  ","弘裕  ","331771","94","3049993","9.2","9.23","9.17","9.17","+","0.01","9.17","33","9.2","78","10.79"
"1475  ","本盟  ","160","1","3968","--","--","--","--"," ","0","25.25","2","26.55","1","0.00"
"1476  ","儒鴻  ","244114","89","3895656","15.95","16","15.85","15.95","+","0.1","15.9","13","15.95","2","8.72"
"1477  ","聚陽  ","527727","117","24848519","47.2","47.4","46.85","47.4","-","0.1","47.3","4","47.45","1","9.24"
"1503  ","士電  ","34173404","5521","1081714931","31","32","31","31.45","+","1.5","31.45","1","31.5","102","23.83"
"1504  ","東元  ","32764259","4432","378514542","11.3","11.9","11.25","11.45","+","0.3","11.45","54","11.5","461","60.26"
"1506  ","正道  ","107114","23","885759","8.2","8.29","8.2","8.28","-","0.01","8.23","1","8.29","52","36"
"1507  ","永大  ","5284809","1507","100870585","18.5","19.35","18.5","19.25","+","0.95","19.2","21","19.25","8","13.56"
"1512  ","瑞利  ","1784733","295","20714554","11.4","11.75","11.4","11.6","+","0.2","11.6","69","11.65","91","21.89"
"1513  ","中興電","1101513","430","27129788","25","25.15","24.4","24.5","-","0.4","24.5","9","24.6","1","12.56"
"1514  ","亞力  ","1059586","145","6477357","6.07","6.17","6.07","6.1","+","0.03","6.08","12","6.11","5","0.00"
"1515  ","力山  ","134870","45","1014687","7.56","7.56","7.46","7.54","+","0.04","7.5","1","7.54","3","0.00"
"1516  ","川飛  ","403680","96","1432159","3.47","3.65","3.47","3.52","-","0.09","3.52","3","3.55","3","0.00"
"1517  ","利奇  ","2029459","308","12346111","6.14","6.16","5.92","5.92","-","0.18","5.92","21","6","40","0.00"
"1519  ","華城  ","668247","169","6619187","10.1","10.1","9.84","9.85","-","0.15","9.85","62","9.91","6","14.92"
"1520  ","復盛  ","1469921","499","56844122","38.95","39","38.4","38.45","-","0.05","38.45","15","38.5","13","13.93"
"1521  ","大億  ","142722","79","4370331","30.6","31","30.3","30.4","-","0.1","30.4","15","30.6","5","9.3"
"1522  ","堤維西","3248826","794","84754327","26.5","26.75","25.5","25.55","-","0.95","25.55","1","25.6","9","0.00"
"1523  ","開億  ","308926","145","6854513","22.05","22.5","22.05","22.35"," ","0","22.2","1","22.35","1","9.68"
"1524  ","耿鼎  ","3209634","864","58256498","18.5","18.6","17.85","17.9","-","0.4","17.9","45","17.95","1","27.54"
"1525  ","江申  ","582000","267","16391447","28","28.8","27.75","27.9","-","0.45","27.9","6","27.95","10","9.96"
"1526  ","日馳  ","295135","66","1274241","4.21","4.45","4.21","4.4","+","0.2","4.38","10","4.4","12","0.00"
"1527  ","鑽全  ","975813","590","55811851","57.5","57.9","56.6","56.6","-","0.6","56.6","57","56.7","6","9.68"
"1528  ","恩德  ","1209306","270","15425474","12.6","12.95","12.6","12.65"," ","0","12.65","59","12.7","7","13.46"
"1529  ","樂士  ","1889200","293","11319008","6.13","6.15","5.9","5.9","-","0.19","5.9","66","5.96","10","32.78"
"1530  ","亞崴  ","170690","91","10534342","61.2","62.4","61.2","62.4","+","0.8","61.8","1","62.5","1","10.89"
"1531  ","高林股","959741","324","26043558","27","27.45","26.9","27.1","+","0.3","27","9","27.1","18","10.34"
"1532  ","勤美  ","6325161","1490","230940696","35.4","37.3","35.4","36.35","+","1.35","36.3","5","36.4","1","18.93"
"1533  ","車王電","2281903","831","66800552","29.9","30.1","28","28.6","-","0.25","28.6","6","28.65","2","953.33"
"1535  ","中宇  ","195833","62","2487993","12.75","12.85","12.6","12.75"," ","0","12.75","2","12.8","63","9.17"
"1536  ","和大  ","431086","174","19050597","44.55","44.65","44","44.5"," ","0","44.05","11","44.5","29","15.45"
"1537  ","廣隆  ","1000027","269","25134254","25.15","25.6","24.6","24.6","-","0.6","24.6","10","24.7","11","615"
"1538  ","正峰新","932000","330","40846900","44.3","44.45","43.5","43.6","-","0.7","43.6","30","43.8","15","11.85"
"1539  ","巨庭  ","74002","25","395980","5.4","5.5","5.3","5.3","-","0.1","5.3","1","5.39","3","0.00"
"1540  ","喬福  ","591802","173","9784971","17","17","16.2","16.3","-","0.55","16.25","8","16.3","7","8.76"
"1541  ","錩泰  ","23424","9","218449","9.31","9.38","9.3","9.3","+","0.03","9.3","1","9.37","5","0.00"
"1560  ","中砂  ","5115508","1974","684609064","134","136.5","131","135","+","7","135","12","135.5","57","32.69"
"1601  ","台光  ","4763418","951","54960911","11.5","11.95","11.25","11.55","+","0.05","11.55","5","11.6","93","0.00"
"1603  ","華電  ","704682","148","3685469","5.1","5.35","5.1","5.27","+","0.17","5.27","4","5.28","24","0.00"
"1604  ","聲寶  ","9246325","1111","39689443","4.2","4.39","4.19","4.24","+","0.07","4.23","40","4.24","7","0.00"
"1605  ","華新  ","16501828","2603","219567521","13.2","13.6","13.05","13.1","+","0.1","13.05","144","13.1","79","27.87"
"1606  ","歌林  ","63112892","7603","610212381","9.23","9.84","9.23","9.6","+","0.4","9.6","173","9.63","273","0.00"
"1608  ","華榮  ","6616037","711","42390865","6.26","6.6","6.26","6.5","+","0.24","6.5","72","6.51","106","0.00"
"1609  ","大亞  ","3151842","618","29760050","9.34","9.52","9.32","9.41","+","0.14","9.41","7","9.42","5","10.34"
"1611  ","中電  ","4342575","1115","93200290","21.1","22.2","20.8","21.5","+","0.3","21.45","1","21.5","679","43.88"
"1612  ","宏泰  ","2890932","436","34769087","12.15","12.25","11.9","12","-","0.05","11.95","181","12","80","10"
"1613  ","台一  ","325868","97","1097249","3.35","3.4","3.35","3.4","+","0.05","3.37","32","3.4","545","1.53"
"1614  ","三洋電","498074","162","11002462","22.2","22.4","21.5","22","+","0.2","22","43","22.1","40","11.83"
"1615  ","大山  ","32095","23","191779","6.1","6.1","5.9","5.9","-","0.2","5.9","5","6.1","5","42.14"
"1616  ","億泰  ","260843","62","2282673","8.73","8.8","8.71","8.73","+","0.01","8.73","5","8.77","2","10.27"
"1617  ","榮星  ","123300","33","998997","8","8.16","8","8.05","+","0.03","8.05","3","8.11","8","134.17"
"1618  ","合機  ","548036","175","3607438","6.54","6.64","6.53","6.57","+","0.05","6.57","1","6.58","1","14.28"
"1701  ","中化  ","14558293","2500","164661490","10.9","11.55","10.9","11.2","+","0.35","11.2","490","11.25","95","0.00"
"1702  ","南僑  ","910036","206","4677248","5.05","5.19","5.05","5.14","+","0.11","5.12","9","5.14","25","514"
"1704  ","榮化  ","5993298","1273","163666995","27.3","27.7","26.8","26.9","-","0.2","26.9","19","27","50","7.91"
"1707  ","葡萄王","552109","144","5115529","9.22","9.31","9.22","9.27","+","0.05","9.24","3","9.27","1","11.3"
"1708  ","東鹼  ","230839","50","2425471","10.5","10.65","10.45","10.45","-","0.2","10.45","1","10.5","2","13.06"
"1709  ","和益  ","141243","70","1693010","11.8","12.4","11.8","12","+","0.2","12","1","12.1","34","12"
"1710  ","東聯  ","4794063","1091","105508902","22","22.25","21.85","21.9","-","0.1","21.9","211","21.95","3","7.13"
"1711  ","永光  ","5903509","990","79703460","13.3","13.75","13.1","13.5","+","0.2","13.5","78","13.55","21","42.19"
"1712  ","興農  ","2384525","375","13715174","5.65","5.84","5.65","5.78","+","0.13","5.75","13","5.78","80","72.25"
"1713  ","國化  ","1754169","363","16568045","9.3","9.61","9.27","9.4","+","0.25","9.37","3","9.4","14","8.55"
"1714  ","和桐  ","1570323","283","11336350","7.15","7.28","7.15","7.2","+","0.07","7.19","8","7.2","4","0.00"
"1715  ","萬洲  ","1368594","244","13803096","10.15","10.25","9.99","10.05","-","0.1","10.05","37","10.1","18","11.96"
"1716  ","永信  ","1117918","391","34300709","30.3","31.15","30.3","30.6","+","0.3","30.6","83","30.7","21","12.54"
"1717  ","長興  ","3414916","1102","161102186","47.1","48.45","46.35","46.5","-","0.5","46.45","38","46.5","13","19.29"
"1718  ","中纖  ","5043283","836","44444606","8.8","8.88","8.76","8.8","+","0.04","8.79","9","8.8","3","6.03"
"1720  ","生達  ","2014944","661","41254404","20.3","20.65","20.25","20.4","+","0.15","20.4","51","20.45","5","11.93"
"1721  ","三晃  ","75000","40","482740","6.38","6.59","6.38","6.4"," ","0","6.4","13","6.45","12","37.65"
"1722  ","台肥  ","23089026","3904","1263397939","52.3","55.1","52.3","55.1","+","3.6","55.1","2,093","--","0","18.37"
"1723  ","中碳  ","571599","244","26919253","47","47.3","47","47.1","+","0.1","47.05","39","47.1","4","9.06"
"1724  ","台硝  ","67589","29","823668","12.3","12.3","12.15","12.15","-","0.15","12.15","8","12.3","1","0.00"
"1725  ","元禎  ","10047","11","180736","18.1","18.1","17.8","18.1"," ","0","17.9","25","18.1","1","7.77"
"1726  ","永記  ","206467","78","7976632","38.7","38.8","38.5","38.8","+","0.05","38.6","8","38.8","1","10.66"
"1727  ","中華化","133060","33","1331454","10","10.1","9.95","10.05","+","0.05","9.96","19","10.05","14","9.48"
"1729  ","必翔  ","221020","136","15034344","68.6","68.9","67.5","67.9","-","0.7","67.9","8","68","20","22.71"
"1730  ","花仙子","359053","108","4047640","11.15","11.35","11.15","11.25","+","0.05","11.25","21","11.3","21","11.03"
"1731  ","美吾華","266792","113","2662438","9.98","10.1","9.94","9.99"," ","0","9.98","1","9.99","8","17.84"
"1732  ","毛寶  ","1039355","314","15444418","14.9","15.2","14.5","14.9"," ","0","14.85","2","14.9","13","0.00"
"1733  ","五鼎  ","1659180","533","53822844","33.3","33.8","31.65","32.25","-","1.75","32.1","4","32.25","1","13.44"
"1734  ","杏輝  ","674865","189","13309302","19.7","19.8","19.6","19.75","+","0.1","19.7","28","19.8","59","11.83"
"1735  ","日勝化","267739","66","3754693","13.8","14.25","13.8","13.9","-","0.1","13.85","5","13.9","5","13.63"
"1736  ","喬山  ","52167","51","10014312","190","196","190","196","+","6","190.5","5","196","1","22.79"
"1737  ","臺鹽  ","5886817","2048","121465389","20","21.2","19.85","21.2","+","1.35","21.2","1,761","--","0","14.42"
"1802  ","台玻  ","2144239","541","56934933","26.35","26.95","26.3","26.55","+","0.3","26.55","47","26.6","103","10.62"
"1805  ","寶徠  ","154000","21","140510","0.92","0.92","0.89","0.91","+","0.01","0.91","12","0.92","89","0.00"
"1806  ","冠軍  ","2690407","277","18449986","6.58","6.93","6.58","6.93","+","0.45","6.93","7,269","--","0","8.88"
"1807  ","羅馬  ","8000","5","11520","1.44","1.44","1.44","1.44","-","0.1","--","0","1.44","2,429","0.00"
"1808  ","潤隆  ","227695","96","13456766","59.1","59.1","59.1","59.1","+","3.8","59.1","701","--","0","18.47"
"1809  ","中釉  ","870400","209","6749458","7.64","7.85","7.64","7.77","+","0.26","7.75","1","7.77","1","15.54"
"1810  ","和成  ","3089036","579","22800358","7.3","7.5","7.23","7.37","+","0.25","7.36","5","7.37","46","0.00"
"1902  ","台紙  ","8077247","1276","64315478","8","8.09","7.81","7.88","+","0.03","7.88","73","7.89","12","0.00"
"1903  ","士紙  ","679235","239","21226087","31.25","31.25","31.25","31.25","+","2","31.25","2,089","--","0","0.00"
"1904  ","正隆  ","11413396","2174","139007702","12.15","12.35","11.8","12.05","+","0.05","12.05","23","12.1","11","32.57"
"1905  ","華紙  ","26443202","3259","437103803","16.6","16.8","16.2","16.3","-","0.25","16.3","65","16.5","13","13.58"
"1906  ","寶隆  ","711219","127","2895082","4.06","4.18","3.9","3.9","-","0.13","3.9","58","4","2","0.00"
"1907  ","永豐餘","20445539","2711","302646715","14.05","14.9","14.05","14.9","+","0.95","14.9","9","--","0","13.42"
"1909  ","榮成  ","6959458","1181","70120529","10.2","10.3","9.91","10"," ","0","9.98","27","10","220","20.83"
"2002  ","中鋼  ","36679396","6164","1188372472","32.05","32.9","32.05","32.1","+","0.15","32.1","738","32.15","47","6.72"
"2002A ","中鋼特","19000","4","633800","33","33.7","33","33.7","+","0.7","33","6","33.5","1","0.00"
"2006  ","東鋼  ","21323918","3461","648147200","30.2","30.85","30","30.05","+","0.05","30.05","323","30.1","37","9.22"
"2007  ","燁興  ","5264712","796","25849479","4.94","5.04","4.8","4.82","-","0.12","4.82","35","4.84","303","0.00"
"2008  ","高興昌","1981069","496","14664758","7.35","7.55","7.28","7.35","+","0.05","7.35","21","7.36","33","0.00"
"2009  ","第一銅","10332049","2037","136256872","13.5","13.55","12.85","12.95","-","0.35","12.95","29","13","116","18.24"
"2010  ","春源  ","2305362","440","38776887","16.75","17","16.6","16.85","+","0.25","16.8","18","16.85","26","6.69"
"2012  ","春雨  ","843850","210","7975060","9.59","9.65","9.2","9.22","-","0.34","9.22","11","9.43","9","11.53"
"2013  ","中鋼構","666495","221","9354775","13.7","14.25","13.7","14","+","0.3","13.9","1","14.05","7","14.43"
"2014  ","中鴻  ","29155186","4258","440493367","15","15.4","14.75","15","+","0.35","14.95","375","15","206","0.00"
"2015  ","豐興  ","7419723","1854","274186392","36.7","37.75","36.3","36.3"," ","0","36.3","52","36.5","12","9.36"
"2017  ","官田鋼","1219242","233","7272506","5.98","6.04","5.87","5.94","+","0.07","5.91","30","5.94","14","0.00"
"2020  ","美亞  ","141073","41","2397711","16.85","17.1","16.85","17.1","-","0.05","17","17","17.1","44","24.43"
"2022  ","聚亨  ","4075594","587","24677291","6.14","6.2","5.98","6","-","0.11","6","27","6.03","50","10.17"
"2023  ","燁輝  ","19590719","3982","309852255","15.8","16.1","15.5","15.8","+","0.3","15.75","125","15.8","262","9.88"
"2024  ","志聯  ","525689","101","2348028","4.35","4.56","4.35","4.46","+","0.08","4.5","1","4.52","15","0.00"
"2025  ","千興  ","26091950","4965","330179286","13.3","13.3","12.1","12.3","-","0.7","12.3","669","12.35","251","0.00"
"2027  ","大成鋼","22253042","4458","589974242","26.25","27.2","25.8","26.15","-","0.1","26.15","28","26.2","52","14.06"
"2028  ","威致  ","4050761","333","21997514","5.5","5.59","5.35","5.4","-","0.05","5.4","57","5.42","19","0.00"
"2029  ","盛餘  ","1486331","470","43431982","29.1","29.7","28.8","29","-","0.1","29","102","29.15","65","10.86"
"2030  ","彰源  ","4994713","1107","101085461","20.55","20.6","19.8","19.9","-","0.35","19.9","40","19.95","2","9.3"
"2031  ","新光鋼","6679549","1813","180331103","27.2","27.6","26.5","26.5","-","0.1","26.5","24","26.6","29","16.77"
"2032  ","新鋼  ","1220349","500","21888284","18.4","18.5","17.6","17.6"," ","0","17.6","93","17.75","3","50.29"
"2033  ","佳大  ","385338","100","3757707","9.73","9.92","9.5","9.73","+","0.02","9.73","97","9.74","5","60.81"
"2034  ","允強  ","8701042","2678","280924771","32.7","33.2","31.5","31.65","-","0.95","31.6","42","31.65","55","20.29"
"2101  ","南港  ","10923425","3317","583634859","51.2","54.4","51","54","+","3.1","53.9","10","54","116","10.59"
"2102  ","泰豐  ","12887183","1514","226565148","17.5","17.6","17.45","17.6","+","1.15","17.6","6,301","--","0","9.03"
