

2007年02月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年02月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1314  ","中石化","8735098","1316","81087612","9.37","9.37","9.24","9.24","-","0.09","9.24","314","9.25","3","14.67"
"1315  ","達新  ","402132","111","8384044","20.1","21.2","20.1","21","-","0.4","21","65","21.1","2","17.65"
"1316  ","上曜  ","403000","138","3748250","9.47","9.47","9.22","9.25","-","0.17","9.24","20","9.27","5","11.42"
"1319  ","東陽  ","859992","306","23642028","27.65","27.7","27.3","27.6"," ","0","27.4","36","27.6","18","11.95"
"1321  ","大洋  ","2449480","528","43075100","17.15","17.95","17.05","17.6","+","0.45","17.6","153","17.75","18","21.73"
"1323  ","永裕  ","646145","161","7161578","10.8","11.3","10.8","11.05","+","0.3","11","16","11.05","11","40.93"
"1324  ","地球  ","7776068","2059","155290983","20.1","20.1","19.3","20.1","+","1.3","20.1","220","--","0","87.39"
"1325  ","恆大  ","321015","76","3651080","11.5","11.5","11.3","11.3","-","0.1","11.3","57","11.4","11","20.93"
"1326  ","台化  ","11927482","3355","723804555","60.8","61.3","60.4","60.7","-","0.1","60.6","4","60.7","251","10.69"
"1402  ","遠東新","5924999","1283","166129847","27.9","28.3","27.85","28.3","+","0.4","28.2","1","28.3","172","13.35"
"1409  ","新纖  ","10123688","1591","83573064","8.31","8.35","8.15","8.21","-","0.1","8.21","85","8.22","68","14.66"
"1410  ","南染  ","145984","37","1269868","8.59","8.88","8.59","8.7","+","0.06","8.69","2","8.7","4","217.5"
"1413  ","宏洲  ","406165","75","1309044","3.25","3.27","3.19","3.23","-","0.01","3.21","10","3.23","24","0.00"
"1414  ","東和  ","375396","111","2576737","6.87","6.97","6.8","6.85"," ","0","6.81","1","6.85","29","0.00"
"1416  ","廣豐  ","8236083","1300","79783961","9.58","9.79","9.51","9.59","+","0.09","9.59","10","9.6","107","0.00"
"1417  ","嘉裕  ","301472","78","2081926","6.95","6.95","6.86","6.86","-","0.06","6.86","22","6.9","57","0.00"
"1418  ","東華  ","417181","87","2281048","5.55","5.55","5.38","5.38","-","0.12","5.38","19","5.4","3","0.00"
"1419  ","新紡  ","1047053","302","29186114","28","28.15","27.5","27.85","+","0.05","27.85","9","27.9","4","278.5"
"1423  ","利華  ","526692","73","4081982","7.8","7.8","7.72","7.72","-","0.08","7.72","41","7.78","1","17.95"
"1432  ","大魯閣","5017","10","31594","6.15","6.4","6.15","6.37","-","0.1","6.3","1","6.37","1","0.00"
"1434  ","福懋  ","3604151","984","92568148","25.75","25.9","25.5","25.75"," ","0","25.7","3","25.75","929","12.62"
"1435  ","中福  ","213307","51","1310063","6.16","6.34","6.1","6.16"," ","0","6.16","20","6.25","10","123.2"
"1436  ","華友聯","140468","31","1597236","11.35","11.45","11.35","11.35"," ","0","11.35","22","11.4","1","113.5"
"1437  ","勤益控","1550459","475","35934201","23.45","23.7","22.9","23.25","-","0.05","23.15","1","23.25","3","21.53"
"1438  ","裕豐  ","25000","9","38250","1.53","1.53","1.53","1.53","-","0.11","--","0","1.53","3","0.00"
"1439  ","中和  ","18025","13","207355","11.55","11.55","11.45","11.5","-","0.05","11.5","7","11.55","13","0.00"
"1440  ","南紡  ","6027543","1062","87800168","14.7","14.85","14.45","14.55","-","0.2","14.55","59","14.6","94","0.00"
"1441  ","大東  ","45016","21","267264","5.98","5.99","5.9","5.93","-","0.02","5.9","5","5.93","2","0.00"
"1442  ","名軒  ","435132","114","6722709","15.3","15.6","15.3","15.35","+","0.05","15.35","71","15.5","1","8.3"
"1443  ","立益  ","224260","44","915777","4.07","4.15","4.06","4.08","-","0.04","4.08","9","4.1","25","0.00"
"1444  ","力麗  ","17375036","1807","115875277","6.95","6.99","6.49","6.6","-","0.35","6.59","101","6.6","194","0.00"
"1445  ","大宇  ","167575","46","796964","4.74","4.79","4.72","4.73"," ","0","4.73","2","4.76","11","0.00"
"1446  ","宏和  ","112254","34","492691","4.33","4.4","4.33","4.39","-","0.01","4.39","3","4.4","3","0.00"
"1447  ","力鵬  ","1469200","360","13894313","9.6","9.62","9.36","9.43","-","0.06","9.43","19","9.44","2","22.45"
"1449  ","佳和  ","249686","83","884414","3.62","3.62","3.5","3.51"," ","0","3.51","15","3.52","11","0.00"
"1451  ","年興  ","866809","209","17169144","19.8","19.85","19.75","19.75","-","0.05","19.75","50","19.8","98","7.84"
"1452  ","宏益  ","810378","164","6829226","8.57","8.57","8.28","8.36","-","0.15","8.32","12","8.36","3","0.00"
"1453  ","大將  ","6407","11","19980","3.04","3.45","3.04","3.45","+","0.19","3.06","3","3.45","2","0.00"
"1454  ","台富  ","325974","30","1794436","5.45","5.59","5.43","5.54","+","0.09","5.47","1","5.54","5","0.00"
"1455  ","集盛  ","1280045","184","10271725","8.07","8.1","7.96","8.02","-","0.04","8.02","6","8.03","9","0.00"
"1456  ","怡華  ","650548","121","2299616","3.5","3.74","3.5","3.57","-","0.19","3.56","10","3.59","2","0.00"
"1457  ","宜進  ","1382416","155","5569148","4","4.09","4","4.04","-","0.04","4.04","244","4.08","5","0.00"
"1459  ","聯發  ","84407","29","685502","8.15","8.18","8.1","8.1","-","0.05","8.06","2","8.09","2","0.00"
"1460  ","宏遠  ","404154","124","2715733","6.78","6.8","6.67","6.7","-","0.04","6.69","11","6.7","9","44.67"
"1463  ","強盛  ","121738","38","794116","6.66","6.66","6.46","6.64"," ","0","6.47","2","6.65","1","166"
"1464  ","得力  ","180750","44","1102630","6.11","6.12","6.08","6.12","+","0.01","6.09","12","6.14","12","0.00"
"1465  ","偉全  ","92000","25","996850","10.9","10.95","10.75","10.8","-","0.15","10.75","3","10.8","36","7.77"
"1466  ","聚隆  ","608143","46","4387727","7.21","7.34","7.2","7.21","-","0.08","7.21","33","7.25","10","6.87"
"1467  ","南緯  ","421331","101","5699701","13.6","13.6","13.5","13.55","-","0.05","13.55","19","13.6","164","7.92"
"1468  ","昶和  ","118000","29","1511050","12.85","12.9","12.7","12.75","-","0.1","12.75","5","12.8","2","0.00"
"1469  ","理隆  ","32000","17","417150","13.2","13.2","12.8","12.8","-","0.35","12.8","7","13.15","3","128"
"1470  ","大統染","2198","3","10220","4.6","4.7","4.6","4.7","-","0.05","4.7","3","4.89","2","0.00"
"1471  ","首利  ","434301","240","13192980","30.5","30.6","30.1","30.15","-","0.35","30.15","24","30.35","5","0.00"
"1472  ","三洋紡","1015000","198","7261260","7.2","7.35","7","7.12","+","0.13","7.02","3","7.12","20","0.00"
"1473  ","台南  ","1311130","397","74665497","56.7","57.1","56","57","+","0.5","57","87","57.1","37","11.56"
"1474  ","弘裕  ","186000","51","1681460","9.09","9.1","9","9","-","0.01","9","2","9.01","5","11.39"
"1475  ","本盟  ","187302","72","1986901","10.65","10.9","10.45","10.75","-","0.45","10.75","4","10.8","10","0.00"
"1476  ","儒鴻  ","460620","111","10431324","22.6","23","22.5","22.7","+","0.2","22.55","3","22.7","15","10.13"
"1477  ","聚陽  ","557448","265","38073583","69","69","67.6","68.1","-","0.5","68.1","25","68.2","1","12.4"
"1503  ","士電  ","331741","139","10824632","32.6","32.75","32.5","32.6","+","0.05","32.6","19","32.65","1","21.45"
"1504  ","東元  ","20893967","3556","355363927","16.65","17.15","16.65","17.05","+","0.55","17","211","17.05","19","16.39"
"1506  ","正道  ","33300","18","406674","12.3","12.3","12.1","12.25","-","0.05","12.05","8","12.25","2","0.00"
"1507  ","永大  ","501844","176","9634714","19.2","19.3","19.1","19.2","+","0.1","19.2","41","19.25","54","14.55"
"1512  ","瑞利  ","269618","58","2430604","9","9.05","8.98","9.02"," ","0","9.02","27","9.05","4","39.22"
"1513  ","中興電","1064675","270","20456875","19.45","19.6","19.05","19.05","-","0.3","19.05","61","19.1","5","11.55"
"1514  ","亞力  ","232517","41","1784702","7.78","7.78","7.64","7.64","-","0.05","7.64","5","7.65","9","21.22"
"1515  ","力山  ","199274","69","1848504","9.15","9.35","9.15","9.35"," ","0","9.22","2","9.35","9","0.00"
"1516  ","川飛  ","241098","65","1358778","5.61","5.65","5.58","5.65","-","0.03","5.59","4","5.65","49","282.5"
"1517  ","利奇  ","2987238","777","46782963","15.8","15.9","15.5","15.5","-","0.2","15.5","50","15.55","8","27.19"
"1519  ","華城  ","648318","224","11338151","17.6","17.8","17.3","17.3","-","0.3","17.3","94","17.35","3","11.46"
"1520  ","復盛  ","1147871","413","34921679","30.5","30.6","30.25","30.5","-","0.05","30.4","61","30.5","346","11.01"
"1521  ","大億  ","29011","17","713068","24.9","24.9","24.5","24.55","-","0.05","24.55","7","24.65","1","12.59"
"1522  ","堤維西","542373","224","12842415","23.55","23.8","23.45","23.65","+","0.15","23.65","8","23.7","4","295.63"
"1523  ","開億  ","128204","78","2406243","19","19.15","18.6","18.7","-","0.3","18.65","2","18.75","2","38.16"
"1524  ","耿鼎  ","294154","112","5272094","18.1","18.2","17.8","17.85","-","0.15","17.85","17","17.9","14","32.45"
"1525  ","江申  ","45343","31","1132846","25.1","25.1","25","25.05","-","0.05","25.05","1","25.15","1","8.21"
"1526  ","日馳  ","107260","38","487405","4.65","4.65","4.5","4.6","-","0.07","4.6","2","4.61","12","0.00"
"1527  ","鑽全  ","1469807","677","60305431","41.15","41.2","40.95","40.95","-","0.2","40.95","24","41","14","9.26"
"1528  ","恩德  ","668614","163","11965377","18","18.1","17.8","17.9","-","0.05","17.85","7","17.9","15","9.18"
"1529  ","樂士  ","579062","110","2955414","5.19","5.19","5.06","5.1","-","0.1","5.1","22","5.11","2","0.00"
"1530  ","亞崴  ","136968","93","11148615","82","82.4","81","81.3","-","1.2","81.3","1","81.5","9","13.37"
"1531  ","高林股","360413","97","8507955","23.6","23.7","23.6","23.6"," ","0","23.6","59","23.65","6","15.73"
"1532  ","勤美  ","3090390","1158","175182826","58.6","58.6","55.1","55.3","-","3.8","55.3","5","55.4","2","14.55"
"1533  ","車王電","132488","64","5019871","38.1","38.2","37.7","37.75","-","0.05","37.75","19","37.9","1","17.48"
"1535  ","中宇  ","365169","129","8488003","23.1","23.4","23.1","23.3","-","0.1","23.3","72","23.35","123","13.16"
"1536  ","和大  ","333894","120","16597927","50.2","50.3","49.2","49.45","-","0.75","49.45","3","49.5","18","20.35"
"1537  ","廣隆  ","148193","93","5532469","37.45","37.6","37.15","37.25","-","0.2","37.25","2","37.35","1","32.68"
"1538  ","正峰新","762100","365","27610829","36.9","36.9","35.8","36.1","-","0.8","36.1","21","36.15","2","20.99"
"1539  ","巨庭  ","25000","9","239290","9.55","9.7","9.55","9.69","-","0.09","9.57","6","9.69","3","0.00"
"1540  ","喬福  ","129045","71","4631011","36.1","36.1","35.7","36.1"," ","0","35.85","1","36.1","4","11.61"
"1541  ","錩泰  ","13027","11","138884","10.55","10.8","10.55","10.6","-","0.1","10.55","3","10.7","9","0.00"
"1560  ","中砂  ","665682","425","102568710","154.5","155.5","153","154","+","0.5","154","7","154.5","7","24.48"
"1601  ","台光  ","1355535","323","6101612","4.53","4.59","4.4","4.44","+","0.1","4.43","12","4.44","15","0.00"
"1603  ","華電  ","399339","106","2743194","6.9","6.99","6.82","6.84","-","0.06","6.83","5","6.87","9","48.86"
"1604  ","聲寶  ","869438","231","6700970","7.67","7.79","7.67","7.7"," ","0","7.69","24","7.7","1","0.00"
"1605  ","華新  ","8209719","1712","135563746","16.65","16.7","16.4","16.55","-","0.1","16.5","118","16.55","102","6.92"
"1606  ","歌林  ","2549901","418","22751870","8.93","8.98","8.88","8.9","-","0.03","8.9","104","8.93","59","17.12"
"1608  ","華榮  ","1701671","411","17566097","10.35","10.4","10.25","10.4","+","0.05","10.4","51","10.45","43","7.88"
"1609  ","大亞  ","3981772","1086","56497350","14.2","14.35","14.1","14.15","-","0.1","14.15","108","14.2","14","12.86"
"1611  ","中電  ","443227","133","7791325","17.4","17.8","17.35","17.4"," ","0","17.4","75","17.5","10","11.08"
"1612  ","宏泰  ","2753013","532","47848969","17.2","17.5","17.2","17.45","+","0.3","17.4","119","17.45","13","9.97"
"1613  ","台一  ","332860","96","1927071","5.8","5.9","5.66","5.66","-","0.14","5.66","3","5.8","106","10.48"
"1614  ","三洋電","65710","23","1497124","22.75","22.8","22.7","22.7","-","0.05","22.7","14","22.75","1","15.76"
"1615  ","大山  ","1023095","305","13598149","13.5","13.5","13.1","13.15","+","0.45","13.1","24","13.15","7","9.2"
"1616  ","億泰  ","447942","169","7335659","16.5","16.65","16.3","16.3","-","0.2","16.3","38","16.35","5","12.16"
"1617  ","榮星  ","62000","21","697250","11.25","11.25","11.2","11.25"," ","0","11.2","44","11.25","3","13.24"
"1618  ","合機  ","278256","68","2299520","8.3","8.4","8.2","8.2","-","0.14","8.2","3","8.22","10","21.03"
"1701  ","中化  ","990007","232","11189269","11.4","11.45","11.25","11.25","-","0.1","11.25","37","11.3","163","21.23"
"1702  ","南僑  ","934368","228","8439842","9.01","9.15","9","9.01"," ","0","9","63","9.01","2","0.00"
"1704  ","榮化  ","2311995","629","77322963","33.5","33.6","33.2","33.5","+","0.3","33.45","9","33.5","38","11.67"
"1707  ","葡萄王","423766","125","4764625","11.3","11.35","11.15","11.2"," ","0","11.2","8","11.25","6","12.31"
"1708  ","東鹼  ","889325","195","14450013","16.4","16.5","16.05","16.15","-","0.2","16.1","13","16.15","5","8.32"
"1709  ","和益  ","98346","35","1233618","12.3","12.9","12.3","12.3"," ","0","12.3","51","12.35","21","14.64"
"1710  ","東聯  ","4987918","1266","109132282","21.8","21.95","21.8","21.9","+","0.2","21.85","15","21.9","180","9.24"
"1711  ","永光  ","10831995","2078","202738098","18.4","18.95","18.35","18.6","+","0.25","18.6","90","18.65","13","30"
"1712  ","興農  ","4915880","800","49456030","10","10.15","9.99","10.1","+","0.1","10.05","35","10.1","86","16.83"
"1713  ","國化  ","127931","41","1615832","12.6","12.7","12.6","12.6"," ","0","12.6","6","12.65","11","11.67"
"1714  ","和桐  ","549661","112","4035923","7.37","7.4","7.3","7.33","-","0.04","7.33","31","7.34","5","0.00"
"1715  ","萬洲  ","1949077","166","28075989","14.2","14.55","14.15","14.35"," ","0","14.3","223","14.35","34","11.76"
"1716  ","永信  ","198550","65","5745193","29","29.1","28.85","28.95","+","0.05","28.9","1","28.95","3","13.28"
"1717  ","長興  ","3432508","912","186761676","55.2","55.6","53.9","54.4","-","0.7","54","23","54.4","19","16.59"
"1718  ","中纖  ","1303257","279","9422326","7.19","7.3","7.19","7.2","-","0.01","7.2","77","7.21","10","0.00"
"1720  ","生達  ","448784","160","8542102","19","19.1","18.85","19.05","+","0.25","19","21","19.05","6","9.38"
"1721  ","三晃  ","299014","89","1952689","6.51","6.6","6.41","6.48","-","0.02","6.45","39","6.48","12","0.00"
"1722  ","台肥  ","5258196","1493","305308625","57.6","58.4","57.6","58.1","+","0.5","58","366","58.1","357","26.9"
"1723  ","中碳  ","487971","260","27731556","57.3","57.3","56.6","56.6","-","0.7","56.6","12","56.7","6","10"
"1724  ","台硝  ","5418","9","81175","14.9","15.05","14.9","15.05"," ","0","15.05","2","15.2","1","20.34"
"1725  ","元禎  ","12623","9","255516","20.5","20.5","20","20","-","0.05","20.05","2","20.4","1","9.39"
"1726  ","永記  ","366573","159","24240486","65.8","67","65.4","65.4","+","0.1","65.3","19","66","7","15"
"1727  ","中華化","77455","20","777827","10","10.1","10","10","-","0.15","9.95","5","10.1","6","13.89"
"1729  ","必翔  ","221630","127","11618548","52.2","52.8","52.2","52.6","+","0.4","52.4","9","52.6","3","17.36"
"1730  ","花仙子","69140","25","882420","12.9","12.9","12.65","12.75","-","0.1","12.7","14","12.75","1","13.86"
"1731  ","美吾華","152152","36","1533427","10.05","10.15","10.05","10.1","+","0.05","10.05","11","10.1","4","27.3"
"1732  ","毛寶  ","266000","74","3858150","14.7","14.7","14.4","14.4","-","0.15","14.4","28","14.55","6","24.83"
"1733  ","五鼎  ","631526","261","29083052","46.5","46.5","45.5","46.3","-","0.2","45.85","10","46.3","9","13.15"
"1734  ","杏輝  ","168945","54","2963139","17.65","17.65","17.5","17.55"," ","0","17.55","6","17.6","22","29.25"
"1735  ","日勝化","25014","16","382261","15.2","15.3","15.15","15.3","+","0.2","15.2","1","15.3","17","29.42"
"1736  ","喬山  ","31940","32","8194700","259","259","255","256.5","-","2.5","255.5","2","257","1","25.88"
"1737  ","臺鹽  ","487414","153","9498186","19.6","19.6","19.4","19.4","-","0.1","19.4","48","19.45","2","84.35"
"1802  ","台玻  ","1253564","535","34405973","27.35","27.9","27.2","27.7","+","0.5","27.7","46","27.75","3","18.34"
"1805  ","寶徠  ","12269","17","131434","11.2","11.2","10.6","10.8","-","0.4","10.7","4","10.8","2","4.98"
"1806  ","冠軍  ","1536314","372","24417260","16","16.2","15.8","15.8","-","0.1","15.8","21","15.9","12","12.06"
"1808  ","潤隆  ","17935","19","787584","44.2","44.9","43.55","43.65","-","0.6","43.6","2","44.2","1","5.73"
"1809  ","中釉  ","1361000","452","20221200","14.8","15.1","14.7","14.7","-","0.05","14.7","46","14.75","5","23.71"
"1810  ","和成  ","1699100","508","23751394","14.1","14.2","13.85","13.95","-","0.05","13.95","4","14","17","36.71"
"1902  ","台紙  ","1500875","341","13815266","9.28","9.3","9.09","9.12","-","0.04","9.12","42","9.13","5","0.00"
"1903  ","士紙  ","197553","78","9571920","49.1","49.2","48.15","48.25","-","0.25","48.25","7","48.35","1","0.00"
"1904  ","正隆  ","12504562","2042","164303104","13","13.3","12.95","13.15","-","0.05","13.1","21","13.15","317","17.77"
"1905  ","華紙  ","7738618","1377","134544421","17.6","17.65","17.2","17.3","-","0.1","17.3","69","17.35","7","27.46"
"1906  ","寶隆  ","326999","94","2306123","7.2","7.2","6.95","7.05","-","0.05","7.03","3","7.05","1","22.74"
"1907  ","永豐餘","1559216","427","20607633","13.35","13.35","13.05","13.25"," ","0","13.2","65","13.25","11","17.91"
"1909  ","榮成  ","5866464","1250","96274869","16.35","16.55","16.1","16.55","+","0.35","16.55","192","16.6","254","13.79"
"2002  ","中鋼  ","26496310","5086","922639881","34.6","35.1","34.55","35.1","+","0.25","35","875","35.1","67","12.32"
"2002A ","中鋼特","8000","5","285400","35.7","36","35.6","36","+","0.2","35.6","1","36","4","0.00"
"2006  ","東鋼  ","3911748","988","135058066","34.8","34.8","34.3","34.5"," ","0","34.45","248","34.5","25","8.96"
"2007  ","燁興  ","4194031","656","18088955","4.32","4.4","4.24","4.31","+","0.08","4.31","28","4.32","32","0.00"
"2008  ","高興昌","1293867","214","8383239","6.62","6.7","6.37","6.49","-","0.13","6.41","7","6.49","1","0.00"
"2009  ","第一銅","1394049","318","20267007","14.7","14.7","14.5","14.5"," ","0","14.5","54","14.55","1","7.11"
"2010  ","春源  ","351087","87","5072642","14.4","14.55","14.4","14.45","+","0.05","14.4","156","14.45","2","13.76"
"2012  ","春雨  ","617559","101","6707284","10.8","11","10.8","10.8"," ","0","10.8","58","10.85","23","20"
"2013  ","中鋼構","401746","107","6293696","15.6","15.75","15.6","15.65","+","0.05","15.65","3","15.7","29","10.36"
"2014  ","中鴻  ","5171070","1106","91739827","17.8","17.95","17.65","17.65","-","0.15","17.65","221","17.7","47","0.00"
"2015  ","豐興  ","1074019","203","45973806","42.6","43","42.6","42.7","+","0.1","42.7","2","42.75","32","10.09"
"2017  ","官田鋼","1337217","173","8692318","6.55","6.59","6.45","6.51"," ","0","6.51","20","6.53","6","0.00"
"2020  ","美亞  ","740704","194","20292658","27.9","28","27.15","27.35","-","0.4","27.35","5","27.45","4","18.36"
"2022  ","聚亨  ","1790916","299","12618475","7.06","7.15","7","7.01","-","0.08","7.01","24","7.05","93","0.00"
"2023  ","燁輝  ","4420134","954","61496794","13.8","14.05","13.75","14","+","0.2","13.95","2","14","160","11.29"
"2024  ","志聯  ","145757","68","1195836","8.2","8.27","8.15","8.25","+","0.06","8.16","33","8.21","9","21.15"
"2025  ","千興  ","3120138","649","35021978","11.25","11.3","11.15","11.2"," ","0","11.15","253","11.2","9","25.45"
"2027  ","大成鋼","3175836","1071","135249128","43","43.2","42.4","42.4","-","0.5","42.4","54","42.45","50","11.98"
"2028  ","威致  ","1151273","290","9788806","8.65","8.68","8.4","8.41","-","0.08","8.41","5","8.48","1","36.57"
"2029  ","盛餘  ","731224","302","23054909","31.6","31.7","31.35","31.5","-","0.05","31.5","12","31.6","5","8.38"
"2030  ","彰源  ","3042347","959","92582056","30.8","30.8","30.25","30.3","-","0.05","30.3","83","30.35","15","10.78"
"2031  ","新光鋼","1352418","456","31683279","23.4","23.7","23.3","23.35","-","0.05","23.35","9","23.4","4","13.58"
"2032  ","新鋼  ","1656571","727","60461219","36.65","37","36.3","36.4","+","0.1","36.4","6","36.6","5","12.26"
"2033  ","佳大  ","184440","48","1728864","9.45","9.45","9.14","9.24","-","0.21","9.24","2","9.25","10","26.4"
"2034  ","允強  ","1924055","749","85480435","44.95","44.95","44.15","44.4"," ","0","44.4","29","44.45","2","9.91"
"2101  ","南港  ","1851893","774","90321044","49.3","49.5","48.5","48.65","-","0.45","48.6","8","48.65","7","14.74"
"2102  ","泰豐  ","1197249","375","28045207","23.5","23.75","23.25","23.45","-","0.05","23.4","12","23.5","21","12.09"
