

2014年07月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","1209124","439","16151739","13.4","13.45","13.3","13.3","-","0.15","13.3","352","13.35","3","25.09"
"1715  ","萬洲  ","2759610","938","56286091","20.2","20.6","20.15","20.5","+","0.3","20.45","102","20.5","214","17.67"
"1717  ","長興  ","406624","212","13029481","32.1","32.1","31.95","32.05"," ","0","32.05","19","32.1","149","15.79"
"1718  ","中纖  ","3445562","765","38104555","11","11.2","10.95","11"," ","0","11","35","11.05","46","22.92"
"1720  ","生達  ","796500","498","36531700","45.5","46.2","45.5","46","+","0.4","45.95","5","46","1","29.68"
"1721  ","三晃  ","655925","205","8371998","12.7","12.95","12.6","12.7"," ","0","12.7","19","12.75","20","127"
"1722  ","台肥  ","1122092","670","66770952","59.5","59.7","59.3","59.3","-","0.2","59.3","97","59.5","17","152.05"
"1723  ","中碳  ","339128","288","65938332","195","195.5","194","194","-","1","194","7","195","23","19.28"
"1724  ","台硝  ","53475","32","899576","16.95","16.95","16.8","16.8","-","0.2","16.8","19","16.9","18","0.00"
"1725  ","元禎  ","24000","12","369250","15.4","15.4","15.35","15.35","+","0.05","15.35","1","15.4","1","20.2"
"1726  ","永記  ","51003","45","4225449","83.5","83.5","82.5","83","-","0.6","83","11","83.5","3","14.07"
"1727  ","中華化","1383900","342","29028305","20.8","21.2","20.7","21","+","0.25","20.9","18","21","31","19.44"
"1729  ","必翔  ","1765719","1020","75110584","43.2","43.2","42.1","42.65","-","0.75","42.65","37","42.7","2","0.00"
"1730  ","花仙子","157100","63","4460925","28.45","28.5","28.35","28.45"," ","0","28.45","27","28.5","15","7.71"
"1731  ","美吾華","512003","151","8027645","15.8","15.8","15.6","15.6","-","0.2","15.6","159","15.7","160","34.67"
"1732  ","毛寶  ","26002","14","308022","11.9","11.9","11.8","11.9"," ","0","11.85","1","11.9","18","0.00"
"1733  ","五鼎  ","277821","234","17980614","65.4","65.4","64.2","64.6","-","0.8","64.6","2","64.7","2","20.71"
"1734  ","杏輝  ","1054555","714","57682825","54.2","55","54.2","54.6","+","0.1","54.6","16","54.8","2","33.7"
"1735  ","日勝化","233793","119","2993049","12.75","12.85","12.75","12.85","+","0.1","12.85","46","12.9","18","22.95"
"1736  ","喬山  ","1480259","936","149113000","102","102","99.9","100.5","-","1.5","100.5","5","101","59","19.14"
"1737  ","臺鹽  ","446929","302","12244353","27.55","27.55","27.3","27.4","-","0.15","27.35","2","27.4","16","34.25"
"1762  ","中化生","136980","97","6258792","45.75","45.9","45.3","45.4","-","0.35","45.4","4","45.5","1","52.79"
"1773  ","勝一  ","152500","107","8281449","54","55.2","54","54.4","-","0.5","54.4","1","54.9","3","13.81"
"1783  ","和康生","1601101","1092","94030405","59","59.6","58","58.5","-","0.7","58.5","69","58.6","15","1462.5"
"1786  ","科妍  ","3209746","2128","344334697","107.5","109.5","105","105","-","2.5","105","51","105.5","3","152.17"
"1789  ","神隆  ","1131409","858","83082195","74.4","74.4","72.9","73.1","-","1.3","73.1","5","73.2","30","45.4"
"1802  ","台玻  ","1209897","522","30242475","25.3","25.3","24.9","24.95","-","0.1","24.95","325","25","39","0.00"
"1805  ","寶徠  ","711137","106","8621456","12.85","12.85","12","12.15","-","0.7","12.15","8","12.2","4","3.58"
"1806  ","冠軍  ","352186","152","3658121","10.35","10.45","10.3","10.45","+","0.1","10.4","3","10.45","120","15.83"
"1808  ","潤隆  ","368017","168","10451533","28.7","28.7","28","28.45","-","0.15","28.45","11","28.5","102","88.91"
"1809  ","中釉  ","221208","102","3343879","15.15","15.25","15.1","15.1","-","0.05","15.1","17","15.15","20","16.78"
"1810  ","和成  ","263025","93","2655349","10.1","10.15","10.05","10.1"," ","0","10.1","115","10.15","94","21.96"
"1817  ","凱撒衛","87000","64","2797950","32.5","32.5","32","32.3","-","0.5","32.25","14","32.4","1","14.17"
"1902  ","台紙  ","1176238","315","16951284","14.4","14.6","14.3","14.3","-","0.1","14.3","231","14.35","15","0.00"
"1903  ","士紙  ","76000","58","3254350","43.25","43.7","42.6","42.9","-","0.35","42.7","18","42.9","2","0.00"
"1904  ","正隆  ","2007170","635","26081922","13.05","13.05","12.95","12.95","-","0.1","12.95","193","13","160","21.58"
"1905  ","華紙  ","422272","165","3946311","9.38","9.4","9.3","9.32","-","0.02","9.32","5","9.33","66","0.00"
"1906  ","寶隆  ","2627468","688","30444037","11.65","11.85","11.3","11.35","-","0.35","11.35","12","11.4","6","12.75"
"1907  ","永豐餘","1793318","633","25905822","14.55","14.55","14.35","14.45","-","0.2","14.4","102","14.45","58","160.56"
"1909  ","榮成  ","11252883","2390","177604857","15.85","16","15.55","15.8","X","0","15.75","167","15.8","47","19.27"
"2002  ","中鋼  ","6125895","2348","153884225","25.2","25.2","25.05","25.15","-","0.05","25.1","159","25.15","464","24.18"
"2002A ","中鋼特","7000","5","290000","41.5","41.5","41.3","41.4","-","0.15","41.4","3","41.6","2","0.00"
"2006  ","東鋼  ","709154","304","18257431","25.6","25.85","25.6","25.75","+","0.15","25.7","6","25.75","22","12.62"
"2007  ","燁興  ","212698","56","1360237","6.44","6.44","6.34","6.4","-","0.03","6.34","6","6.4","1","0.00"
"2008  ","高興昌","199000","61","2444550","12.3","12.4","12.25","12.25","-","0.05","12.25","86","12.3","10","0.74"
"2009  ","第一銅","186687","72","1850002","9.91","9.93","9.9","9.9"," ","0","9.9","16","9.92","2","0.00"
"2010  ","春源  ","702594","277","8387533","12","12.05","11.85","11.9","-","0.1","11.9","59","11.95","8","16.53"
"2012  ","春雨  ","407313","115","5631019","13.8","13.9","13.75","13.75","-","0.05","13.75","32","13.8","26","26.96"
"2013  ","中鋼構","82435","56","2564843","31","31.3","31","31.3","+","0.3","31.1","30","31.3","2","16.47"
"2014  ","中鴻  ","696427","306","5380662","7.78","7.78","7.71","7.72","-","0.06","7.72","30","7.75","18","0.00"
"2015  ","豐興  ","913485","380","37103890","40.65","40.9","40.45","40.45","-","0.15","40.45","25","40.5","5","16.71"
"2017  ","官田鋼","672600","157","4311908","6.38","6.44","6.37","6.39"," ","0","6.39","21","6.4","12","0.00"
"2020  ","美亞  ","26057","26","352111","13.6","13.65","13.45","13.45","-","0.15","13.45","20","13.5","5","56.04"
"2022  ","聚亨  ","3840796","810","22329780","5.79","5.87","5.77","5.8","+","0.11","5.8","510","5.83","43","0.00"
"2023  ","燁輝  ","1357500","383","12970167","9.55","9.61","9.52","9.53","-","0.08","9.53","65","9.54","4","31.77"
"2024  ","志聯  ","254222","66","1845725","7.21","7.28","7.21","7.28","+","0.03","7.27","1","7.29","3","12.55"
"2025  ","千興  ","293283","77","1208532","4.15","4.15","4.11","4.13"," ","0","4.13","12","4.14","103","0.00"
"2027  ","大成鋼","1008602","372","17705316","17.45","17.65","17.45","17.5","+","0.05","17.5","367","17.55","2","51.47"
"2028  ","威致  ","237788","76","1059894","4.47","4.49","4.44","4.49","+","0.02","4.48","48","4.49","11","0.00"
"2029  ","盛餘  ","184360","113","4457756","24.1","24.4","24.1","24.15","+","0.05","24.15","4","24.2","17","15.78"
"2030  ","彰源  ","626254","182","7158029","11.3","11.5","11.3","11.4","+","0.15","11.4","124","11.5","7","54.29"
"2031  ","新光鋼","271872","143","5283601","19.5","19.5","19.35","19.45","+","0.05","19.45","55","19.5","116","21.61"
"2032  ","新鋼  ","386297","78","5026661","12.9","13.2","12.9","13.05","+","0.05","13","83","13.05","20","46.61"
"2033  ","佳大  ","201000","50","2034700","10.05","10.2","10","10.2","+","0.15","10.1","3","10.2","38","0.00"
"2034  ","允強  ","1716793","677","48181714","28.2","28.35","27.9","28.3","+","0.2","28.1","7","28.3","6","13.87"
"2038  ","海光  ","53035","19","480145","9.07","9.07","9.01","9.07"," ","0","9.02","2","9.06","6","0.00"
"2049  ","上銀  ","2515441","2119","882368468","356","359","346.5","347","-","7.5","347","39","347.5","1","37.35"
"2059  ","川湖  ","548266","509","233584550","427","437.5","418","421","-","11","421","4","422","1","27.52"
"2062  ","橋椿  ","1415020","850","71630828","50.8","51.2","50.3","51.1","+","0.2","50.8","5","51.1","3","10.54"
"2101  ","南港  ","2754034","1210","92495436","33.5","33.9","33.4","33.5","X","0","33.5","140","33.6","4","45.27"
"2102  ","泰豐  ","768900","309","16224047","21","21.25","20.95","21"," ","0","21","83","21.05","254","14.09"
"2103  ","台橡  ","298395","246","12758267","42.9","42.9","42.7","42.8","-","0.1","42.75","2","42.8","11","28.72"
"2104  ","中橡  ","659605","316","19527242","29.7","29.75","29.5","29.5","-","0.3","29.5","107","29.55","1","19.67"
"2105  ","正新  ","4777156","2215","367132912","76.3","77.3","76.1","77","+","0.7","77","1,624","77.1","17","13.87"
"2106  ","建大  ","1127804","748","72289656","64.3","64.5","63.6","64","-","0.3","64","38","64.1","2","14.68"
"2107  ","厚生  ","906342","410","25509989","28.25","28.25","28.05","28.2","-","0.05","28.15","11","28.2","131","6.91"
"2108  ","南帝  ","137925","83","2450726","17.8","17.8","17.7","17.7","-","0.15","17.7","56","17.75","8","36.12"
"2109  ","華豐  ","2010007","520","43483694","21.4","22","21.1","22","+","0.3","21.8","1","22","12","21.78"
"2114  ","鑫永銓","708874","444","85448564","115","122.5","115","122.5","+","8","122.5","407","--","0","17.48"
"2115  ","F-六暉","1260386","484","81673012","64.8","64.8","64.8","64.8","+","4.2","64.8","5,085","--","0","41.01"
"2201  ","裕隆  ","1825349","833","89191433","49","49.1","48.65","48.95","+","0.1","48.9","3","48.95","11","37.08"
"2204  ","中華  ","493091","350","14712100","29.9","30","29.7","29.9"," ","0","29.9","3","29.95","4","14.31"
"2206  ","三陽  ","12862641","2807","401908344","32.4","32.5","31.55","31.75","-","0.7","31.75","35","31.8","25","0.00"
"2207  ","和泰車","208456","215","78905780","381.5","382.5","375.5","379.5","-","2","378","12","379.5","6","26.61"
"2208  ","台船  ","428506","179","7712858","18","18.05","17.95","18.05","-","0.05","18","30","18.05","14","42.98"
"2227  ","裕日車","135415","129","52487690","390","390","386","388","+","1.5","388","147","388.5","11","16.13"
"2228  ","劍麟  ","275025","222","37188525","135","136.5","134","135"," ","0","134.5","11","135","4","29.03"
"2231  ","為升  ","376150","334","148191350","396","397.5","390.5","393","-","1","393","8","393.5","1","56.63"
"2301  ","光寶科","3492315","1861","183690886","52.4","53.1","51.9","53.1","+","0.7","53","3","53.1","17","14.2"
"2302  ","麗正  ","416637","109","3062292","7.35","7.43","7.31","7.33","-","0.07","7.33","22","7.34","8","52.36"
"2303  ","聯電  ","61545088","8405","954892285","15.6","15.7","15.4","15.5","-","0.1","15.5","67","15.55","543","26.72"
"2305  ","全友  ","7859646","1961","56754650","7.1","7.44","6.97","7.26","+","0.29","7.26","72","7.27","50","0.00"
"2308  ","台達電","1761867","1118","365679602","209.5","209.5","206.5","206.5","-","3","206.5","154","207","10","27.72"
"2311  ","日月光","29432204","8162","1160082256","39.9","39.95","39","39","-","0.9","39","1,125","39.2","17","17.73"
"2312  ","金寶  ","26742909","5627","373084096","14.25","14.45","13.6","13.6","-","1","--","0","13.6","218","0.00"
"2313  ","華通  ","11215179","3226","216568822","19.4","19.55","19.2","19.4","-","0.2","19.35","8","19.4","158","12.13"
"2314  ","台揚  ","1543571","612","28880010","18.6","18.95","18.6","18.7","-","0.1","18.7","3","18.75","15","0.00"
"2316  ","楠梓電","1777481","534","27577177","15.55","15.7","15.4","15.4","-","0.25","15.4","363","15.45","6","15.71"
"2317  ","鴻海  ","24427352","10511","2548518529","104","105","103.5","105","+","0.5","104.5","397","105","5,511","12.54"
"2321  ","東訊  ","78640","27","309790","3.96","4","3.92","3.95"," ","0","3.95","15","3.96","20","49.38"
"2323  ","中環  ","16737339","2449","83259833","4.98","5.02","4.92","4.93","-","0.01","4.93","146","4.94","3","0.00"
"2324  ","仁寶  ","17487634","4679","452598442","26.35","26.35","25.6","25.75","-","0.7","25.75","21","25.8","385","0.00"
"2325  ","矽品  ","7949850","3467","433262792","54","55.8","53.6","53.9","-","0.6","53.8","280","53.9","72","20.34"
"2327  ","國巨  ","10604972","4136","219026853","20.9","21","20.35","20.55","-","0.5","20.55","53","20.6","43","20.76"
"2328  ","廣宇  ","1155486","678","25690341","22.45","22.5","22.15","22.15","-","0.3","22.15","14","22.2","2","47.13"
"2329  ","華泰  ","27187474","4247","289302247","10.2","10.75","10.2","10.75","+","0.7","10.75","2,782","--","0","0.00"
"2330  ","台積電","39336800","10775","5286821200","133.5","135","133.5","134","-","0.5","134","279","134.5","1,172","17.68"
"2331  ","精英  ","8387895","2132","204450350","24.4","24.5","24.25","24.45","+","0.05","24.4","43","24.45","217","4.87"
"2332  ","友訊  ","12766190","4384","295610033","23.45","23.45","22.85","23.35","-","0.2","23.3","50","23.35","80","23.59"
"2337  ","旺宏  ","49442146","8643","411765459","8.25","8.49","8.16","8.26","+","0.01","8.26","366","8.27","7","0.00"
"2338  ","光罩  ","582553","129","6209960","10.7","10.75","10.6","10.65","-","0.1","10.6","143","10.65","11","34.35"
"2340  ","光磊  ","17760044","4995","295155510","16.8","16.9","16.2","16.55","-","0.25","16.55","24","16.6","43","19.94"
"2342  ","茂矽  ","2017013","635","18099330","8.96","9.1","8.92","8.93","-","0.04","8.93","3","8.94","1","0.00"
"2344  ","華邦電","28708770","4702","349965913","12.3","12.4","12.05","12.1","-","0.3","12.1","576","12.15","98","46.54"
"2345  ","智邦  ","7913530","1622","147505642","18.7","18.85","18.4","18.85","+","0.2","18.8","123","18.85","5","14.73"
"2347  ","聯強  ","15138103","3129","770690296","50.8","51.3","50.4","50.7","-","0.4","50.7","80","50.8","39","15.27"
"2348  ","海悅  ","83","2","4531","--","--","--","--"," ","0","--","0","56","1","8.09"
"2349  ","錸德  ","8962916","1745","42928904","4.8","4.84","4.76","4.76","-","0.04","4.76","390","4.77","28","0.00"
"2351  ","順德  ","128117","71","4880031","38.3","38.3","37.85","38.3"," ","0","38.1","10","38.3","2","12.9"
"2352  ","佳世達","72954913","15120","1066263004","15","15.1","14.35","14.5","-","0.5","14.45","727","14.5","411","15.59"
"2353  ","宏碁  ","9982331","2630","215599963","21.7","21.75","21.4","21.55","-","0.2","21.55","9","21.6","105","0.00"
"2354  ","鴻準  ","5629976","2854","421914467","74","75.7","74","74.8","+","1","74.7","45","74.8","40","18.7"
"2355  ","敬鵬  ","782781","466","43893408","56.3","56.5","55.6","56.2","-","0.1","56.1","25","56.2","4","12.38"
"2356  ","英業達","6801652","2362","198849503","29.45","29.45","29.1","29.2","-","0.35","29.15","35","29.2","113","14.6"
"2357  ","華碩  ","6777299","4657","2233030376","338","338","323","325","-","17","325","482","325.5","2","12.22"
"2358  ","廷鑫  ","2268594","905","49345524","21.75","22.3","21.45","21.75","-","0.05","21.75","13","21.8","94","0.00"
"2359  ","所羅門","3087264","1077","59787738","19","19.6","18.85","19.4","+","0.4","19.35","11","19.4","3","19.02"
"2360  ","致茂  ","2301582","1436","196497443","86.4","86.4","84.6","84.6","-","2.1","84.6","10","84.8","2","27.2"
"2361  ","鴻友  ","32033","22","73328","2.33","2.34","2.22","2.22","+","0.03","2.22","42","2.33","10","0.00"
"2362  ","藍天  ","560855","387","29454611","52.5","52.7","52.3","52.5","+","0.2","52.5","57","52.6","9","21"
"2363  ","矽統  ","40461011","5797","458483866","10.9","11.4","10.9","11.4","+","0.7","11.4","6,212","--","0","0.00"
"2364  ","倫飛  ","201012","72","874910","4.35","4.45","4.27","4.29","-","0.1","4.29","18","4.32","2","0.00"
"2365  ","昆盈  ","1107018","327","15679300","14.1","14.25","14.05","14.15","+","0.05","14.15","270","14.2","36","353.75"
"2367  ","燿華  ","1598655","420","19626986","12.3","12.35","12.25","12.25","-","0.05","12.25","15","12.3","83","36.03"
"2368  ","金像電","4116405","1015","41440306","10.15","10.2","9.99","10.05","-","0.1","10.05","395","10.1","6","0.00"
"2369  ","菱生  ","5861810","2302","112973314","19.65","19.65","19.05","19.1","-","0.4","19.1","7","19.15","38","21.22"
"2371  ","大同  ","8820479","2003","84848105","9.7","9.7","9.57","9.66","-","0.06","9.64","2","9.66","86","0.00"
"2373  ","震旦行","369474","174","19577377","53","53.4","52.7","53"," ","0","53","23","53.1","25","13.98"
"2374  ","佳能  ","1103551","626","24850587","22.4","22.65","22.4","22.5","+","0.1","22.45","12","22.5","91","56.25"
"2375  ","智寶  ","913622","273","12809832","14.05","14.1","14","14","-","0.05","14","28","14.1","112","3.17"
"2376  ","技嘉  ","3248786","1451","154973763","47","48.1","47","48","+","0.75","48","11","48.05","4","12.15"
"2377  ","微星  ","19591928","7369","1000373267","49.2","52","49.2","52","+","3.35","51.9","43","52","1,573","17.45"
"2379  ","瑞昱  ","1670513","1131","158157812","94.9","95.4","94.4","94.5","-","0.9","94.5","60","94.6","2","15.27"
"2380  ","虹光  ","552830","191","5854103","10.5","10.7","10.5","10.5","-","0.05","10.5","129","10.6","35","0.00"
"2382  ","廣達  ","4728459","1427","413640772","88.4","88.4","86.8","87.5","-","0.9","87.4","7","87.5","366","17.89"
"2383  ","台光電","3886823","1725","125210609","31.8","32.5","31.75","32.2","+","0.4","32.2","13","32.25","25","11.22"
"2384  ","勝華  ","100876927","13627","1110376314","11.05","11.2","10.85","11","-","0.05","10.95","845","11","815","0.00"
"2385  ","群光  ","968969","682","81409093","83.9","84.3","83.9","84.1","X","0","84","35","84.1","37","15.6"
"2387  ","精元  ","935362","276","12991331","13.9","14.1","13.8","13.8","+","0.05","13.8","94","13.85","2","172.5"
"2388  ","威盛  ","1185534","555","27986568","23.7","23.9","23.4","23.9","+","0.15","23.8","22","23.9","7","0.00"
"2390  ","云辰  ","3447779","1177","192331624","55","56","55","56","+","3.6","56","10,389","--","0","0.00"
"2392  ","正崴  ","2703916","1235","157757786","58.7","58.8","58","58.3","-","0.6","58.3","101","58.4","5","16.66"
"2393  ","億光  ","3150414","1999","243267558","78.3","78.4","76.4","77.3","-","1.2","77.2","688","77.3","8","19.72"
"2395  ","研華  ","502503","373","124049484","249","250","245","246","-","1","246","1","246.5","5","31.82"
"2397  ","友通  ","191020","58","7025181","36.8","36.8","36.55","36.7","-","0.1","36.7","4","36.85","15","15.49"
"2399  ","映泰  ","1086521","355","14758525","13.5","13.8","13.4","13.8","+","0.2","13.8","6","13.85","47","20"
"2401  ","凌陽  ","3737124","846","45319188","12.15","12.25","12","12.05","-","0.1","12.05","344","12.1","125","66.94"
"2402  ","毅嘉  ","9198803","3831","390007141","44.2","44.2","41","42.1","-","1.7","42.1","4","42.15","2","25.21"
"2404  ","漢唐  ","465100","312","14549679","31.4","31.45","31.1","31.2","-","0.15","31.2","10","31.3","5","6.77"
"2405  ","浩鑫  ","8968307","1543","102389432","11.25","11.5","11.2","11.4","+","0.15","11.35","320","11.4","16","11.88"
"2406  ","國碩  ","8637738","3650","298851592","34.5","35.2","34.15","34.35","+","0.25","34.35","99","34.4","30","0.00"
"2408  ","南亞科","9407839","715","77604262","8","8.41","8","8.05","-","0.55","8.05","87","8.1","32","13.88"
"2409  ","友達  ","75292858","13065","980950804","13.25","13.35","12.9","12.9","-","0.35","12.9","4,484","12.95","357","16.33"
"2412  ","中華電","7162706","2026","688306576","96.2","96.3","96","96.1"," ","0","96.1","52","96.2","186","18.3"
"2413  ","環科  ","451564","225","6770757","15.1","15.2","14.8","14.85","-","0.3","14.85","16","14.9","1","82.5"
"2414  ","精技  ","472681","174","8462302","17.95","18","17.75","17.95","+","0.15","17.9","447","17.95","21","16.32"
"2415  ","錩新  ","210100","120","4331410","20.95","20.95","20.5","20.6","-","0.15","20.6","12","20.65","7","19.62"
"2417  ","圓剛  ","842461","187","10895219","12.85","13","12.85","12.95","+","0.05","12.9","129","12.95","36","0.00"
"2419  ","仲琦  ","2561846","1036","50167045","19.8","19.8","19.5","19.5","-","0.3","19.5","402","19.55","22","47.56"
"2420  ","新巨  ","536008","327","26911991","50.7","50.9","49.8","49.9","-","0.8","49.9","3","50.1","3","15.17"
"2421  ","建準  ","763775","309","16248966","21.25","21.45","21.15","21.25"," ","0","21.25","58","21.3","3","15.74"
"2423  ","固緯  ","42150","29","852014","20.1","20.4","20.1","20.15","+","0.05","20.15","5","20.3","4","19.95"
"2424  ","隴華  ","3208","4","120585","37.4","37.8","37.4","37.8","+","0.4","37","1","38","1","5.68"
"2425  ","承啟  ","315428","201","12966898","41.45","41.45","40.9","41.1","-","0.3","41.05","9","41.25","2","10.35"
"2426  ","鼎元  ","1303673","399","14273977","11","11.05","10.85","10.95","-","0.1","10.95","29","11","42","0.00"
"2427  ","三商電","486104","144","4527886","9.39","9.39","9.27","9.3","-","0.05","9.3","15","9.33","7","0.00"
"2428  ","興勤  ","347549","177","17334342","49.7","50.1","49.7","49.85","+","0.15","49.85","2","49.9","3","10.96"
"2429  ","銘旺科","1010","2","18175","18","18","18","18","X","0","17.85","1","18.9","1","0.00"
"2430  ","燦坤  ","125385","89","4997669","39.85","39.95","39.8","39.8","-","0.05","39.8","24","39.85","1","13.54"
"2431  ","聯昌  ","1369451","586","34463751","24.8","25.45","24.8","24.95","+","0.05","24.95","8","25","1","35.64"
"2433  ","互盛電","123099","75","4994333","40.75","40.75","40.3","40.75"," ","0","40.75","24","40.8","5","8.38"
"2434  ","統懋  ","657100","244","6872835","10.55","10.6","10.35","10.4","+","0.05","10.4","25","10.45","23","9.9"
"2436  ","偉詮電","7000212","2535","246465310","34.45","35.8","34.1","35.75","+","1.3","35.7","45","35.75","30","56.75"
"2437  ","旺詮  ","168050","105","9512509","56.8","57.3","56.3","56.5","-","0.3","56.5","6","56.7","2","10.93"
"2438  ","翔耀  ","56139","18","394384","7.1","7.15","7","7","-","0.05","6.97","5","7","13","0.00"
"2439  ","美律  ","3192895","2015","542303804","170.5","173.5","166.5","168.5","-","2","168.5","21","169","3","26.08"
"2440  ","太空梭","30722","21","348471","11.2","11.45","11.2","11.3","+","0.15","11.3","8","11.4","6","0.00"
"2441  ","超豐  ","2296437","1166","97443132","42.8","42.8","42.1","42.45","-","0.35","42.45","17","42.5","15","13.06"
"2442  ","新美齊","429601","93","4118039","9.65","9.65","9.55","9.6","-","0.06","9.6","7","9.61","33","15.74"
"2443  ","新利虹","440300","141","5003266","11.45","11.5","11.35","11.45"," ","0","11.4","22","11.45","57","2.48"
"2444  ","友旺  ","1513149","465","18977495","12.65","12.85","12.3","12.4","-","0.25","12.4","5","12.5","71","0.00"
"2448  ","晶電  ","13209093","5401","1025522271","78.6","79.2","76.2","76.2","-","2.1","76.1","51","76.2","3","0.00"
"2449  ","京元電","12043102","3476","352670199","29.45","29.55","29.05","29.4","+","0.15","29.4","150","29.45","148","18.61"
"2450  ","神腦  ","1385658","723","99347576","71.9","71.9","71.5","71.7","-","0.2","71.7","30","71.8","83","17.36"
"2451  ","創見  ","1771506","988","190734648","108.5","108.5","105.5","108","-","0.5","108","5","108.5","15","14.4"
"2453  ","凌群  ","92500","42","1503300","16.3","16.3","16.2","16.3"," ","0","16.25","1","16.3","2","17.34"
"2454  ","聯發科","3997788","2425","2080159972","521","525","518","519","-","3","519","54","520","11","23.92"
"2455  ","全新  ","3873281","994","119447515","30.8","31.05","30.7","30.7","X","0","30.7","115","30.75","1","18.83"
"2456  ","奇力新","1641694","757","49375396","29.65","30.4","29.65","30.05","+","0.5","30.05","99","30.1","3","16.6"
"2457  ","飛宏  ","3071975","796","68136892","22.2","22.35","22","22.1","-","0.2","22.05","116","22.1","38","52.62"
"2458  ","義隆  ","5553800","2882","304661345","55.5","55.5","54.6","54.7","-","1.1","54.7","127","54.8","12","15.24"
"2459  ","敦吉  ","810084","366","25051875","31.2","31.25","30.8","30.85","-","0.5","30.85","23","30.9","5","11.96"
"2460  ","建通  ","216881","86","2853077","13.3","13.4","13","13.3","+","0.05","13.1","18","13.3","7","0.00"
"2461  ","光群雷","1297579","487","23130046","17.7","17.95","17.65","17.75","+","0.05","17.75","105","17.8","5","17.07"
"2462  ","良得電","1552800","830","51116024","32.5","33.2","32.25","32.9","+","0.8","32.85","1","32.95","2","15.37"
"2464  ","盟立  ","667523","405","20045406","30.35","30.35","29.8","29.85","-","0.4","29.85","12","29.9","1","17.25"
"2465  ","麗臺  ","359569","152","4109626","11.6","11.65","11.3","11.3","-","0.15","11.3","5","11.4","5","0.00"
"2466  ","冠西電","108000","76","4095500","37.7","38","37.7","37.9"," ","0","37.6","8","37.9","9","0.00"
"2467  ","志聖  ","795649","422","20216015","25.5","25.65","25.2","25.45","-","0.35","25.4","44","25.45","2","17.67"
"2468  ","華經  ","57197","40","861034","15.1","15.2","15","15","-","0.3","15","47","15.15","5","27.27"
"2471  ","資通  ","53003","30","1003304","19","19","18.9","18.9","-","0.1","18.9","23","18.95","40","22.24"
"2472  ","立隆電","1181550","571","47840029","40.8","41","40.15","40.8","-","0.3","40.8","4","40.85","12","15.63"
"2474  ","可成  ","3686244","2271","1035576320","284","284","277.5","281","-","3","280.5","85","281","47","16.42"
"2475  ","華映  ","5449892","355","10182275","1.9","1.9","1.83","1.87","-","0.05","1.85","406","1.87","259","0.00"
"2476  ","鉅祥  ","1978512","603","49526771","25.4","25.4","24.85","24.95","-","0.55","24.95","62","25","3","15.79"
"2477  ","美隆電","1962526","547","38363976","19.3","19.7","19.25","19.35","-","0.1","19.35","7","19.5","58","4.29"
"2478  ","大毅  ","710845","298","14481738","20.3","20.5","20.2","20.45","+","0.15","20.45","17","20.5","16","51.13"
"2480  ","敦陽科","281661","161","7894005","28.05","28.2","27.95","28","-","0.2","28","37","28.05","2","14.97"
"2481  ","強茂  ","3025952","787","47569682","15.7","16","15.5","15.85","-","0.1","15.85","62","15.9","16","0.00"
"2482  ","連宇  ","82131","49","1113218","13.65","13.75","13.45","13.5","-","0.15","13.5","1","13.55","1","0.00"
"2483  ","百容  ","201000","101","4157450","20.6","20.85","20.6","20.65","-","0.2","20.65","4","20.7","2","16.65"
"2484  ","希華  ","1366300","499","27739243","20.6","20.6","20.1","20.2"," ","0","20.2","15","20.25","12","20.4"
"2485  ","兆赫  ","1245535","586","41544575","33.7","34","33.1","33.3","-","0.35","33.3","2","33.35","1","13.59"
"2486  ","一詮  ","895572","372","20614056","22.85","23.35","22.85","22.9","-","0.15","22.9","14","22.95","18","21.2"
"2488  ","漢平  ","268079","129","7727624","29","29","28.8","28.8","-","0.05","28.8","15","28.85","3","8.11"
"2489  ","瑞軒  ","1835941","857","41046310","22.4","22.45","22.25","22.45"," ","0","22.4","4","22.45","77","15.17"
"2491  ","吉祥全","29022","26","206433","7.2","7.34","6.85","7.34","+","0.05","7","84","7.29","2","0.00"
"2492  ","華新科","5092138","1233","63348479","12.55","12.75","12.25","12.3","-","0.25","12.25","177","12.3","13","0.00"
"2493  ","揚博  ","1460690","586","44535977","30.65","30.75","30.25","30.55","-","0.1","30.5","28","30.55","1","13.06"
"2495  ","普安  ","566512","296","10747425","19.3","19.35","18.85","18.9","-","0.3","18.85","17","18.9","20","145.38"
"2496  ","卓越  ","14557","9","100806","6.7","7.16","6.7","7.16","+","0.46","7.16","14","--","0","0.00"
"2497  ","怡利電","586025","416","43912575","75.2","75.6","74.3","75","-","0.3","75","4","75.1","16","19.38"
"2498  ","宏達電","4327880","2732","584880800","136","136.5","134.5","135","-","1.5","135","185","135.5","96","0.00"
"2499  ","東貝  ","4452632","2477","170819923","38.65","39","37.85","38.5","-","0.15","38.5","82","38.6","57","43.26"
"2501  ","國建  ","820316","307","13842504","16.9","17","16.8","16.8","-","0.1","16.8","339","16.85","2","22.7"
"2504  ","國產  ","1242287","370","12992088","10.45","10.5","10.4","10.5"," ","0","10.45","81","10.5","157","16.15"
"2505  ","國揚  ","424795","181","6137212","14.4","14.5","14.4","14.4","-","0.05","14.4","30","14.45","65","4.68"
