

2014年07月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","647112","327","8440456","13","13.1","13","13.05","+","0.05","13.05","25","13.1","109","24.62"
"1715  ","萬洲  ","3768105","1387","75450050","20","20.15","19.9","20","+","0.05","20","123","20.05","40","17.24"
"1717  ","長興  ","2139761","1145","73941204","34.2","34.8","34.2","34.65","+","0.45","34.65","62","34.7","1","17.07"
"1718  ","中纖  ","3155977","1175","34662875","10.95","11.05","10.9","10.95","+","0.05","10.95","252","11","57","22.81"
"1720  ","生達  ","1542503","713","69425285","45.7","45.7","44.6","45.05","-","0.65","45","34","45.05","64","29.06"
"1721  ","三晃  ","358170","109","4204416","11.7","11.85","11.55","11.6","-","0.3","11.6","56","11.65","6","116"
"1722  ","台肥  ","2614625","1452","160206999","61.2","61.5","60.9","61.3","+","0.3","61.3","83","61.4","237","157.18"
"1723  ","中碳  ","435037","359","81636493","188","189.5","186","187","-","1","187","31","187.5","2","18.59"
"1724  ","台硝  ","571280","228","9197979","15.85","16.5","15.85","16.45","-","0.55","16.45","4","16.5","13","0.00"
"1725  ","元禎  ","35333","31","570711","16.05","16.4","15.8","16.25","+","0.25","16.1","3","16.25","2","21.38"
"1726  ","永記  ","37056","41","3097368","83.4","83.8","83.2","83.2","+","0.1","83.2","2","83.7","1","14.1"
"1727  ","中華化","3230050","195","70567125","21.8","21.95","21.65","21.85","+","0.05","21.8","9","21.85","6","20.23"
"1729  ","必翔  ","2437450","1122","116325603","47.4","48.5","46.7","48","-","0.1","47.9","2","48","20","0.00"
"1730  ","花仙子","830000","363","24810150","29.6","30","29.6","30","+","0.45","29.95","18","30","17","8.13"
"1731  ","美吾華","531082","169","8037487","15.3","15.3","15.05","15.15","-","0.1","15.15","3","15.2","34","33.67"
"1732  ","毛寶  ","24086","21","290540","12.15","12.2","12","12","-","0.1","12","2","12.1","1","0.00"
"1733  ","五鼎  ","190095","140","11465995","60.4","60.7","60.1","60.3","-","0.1","60.3","11","60.4","1","19.33"
"1734  ","杏輝  ","2205619","1272","110136840","50.5","50.5","49.5","50.2","-","0.8","50","2","50.2","2","30.99"
"1735  ","日勝化","60200","37","743620","12.4","12.4","12.25","12.35","-","0.05","12.3","3","12.35","3","22.05"
"1736  ","喬山  ","5803954","3613","456013880","76.3","80.5","76.1","79","+","3.5","79","2","79.1","1","15.05"
"1737  ","臺鹽  ","377842","285","10459088","27.9","27.9","27.5","27.55","+","0.05","27.55","13","27.6","17","34.44"
"1762  ","中化生","181074","167","7694186","42.95","42.95","42.2","42.25","X","0","42.25","4","42.3","1","49.13"
"1773  ","勝一  ","104942","99","5305852","51","51","50.1","50.5","-","0.7","50.5","11","50.7","4","12.82"
"1783  ","和康生","527017","374","27635452","53","53","52","52.3","-","1","52.3","14","52.4","1","1307.5"
"1786  ","科妍  ","1790619","1025","207407364","120","120","114.5","114.5","-","8.5","--","0","114.5","591","165.94"
"1789  ","神隆  ","1048871","719","77029476","73.6","74","72.5","73.6"," ","0","73.5","12","73.6","18","45.71"
"1802  ","台玻  ","2171822","1250","57604866","26.05","26.75","25.9","26.6","+","0.55","26.55","6","26.6","55","0.00"
"1805  ","寶徠  ","36428","32","443236","12.3","12.3","12.1","12.1","-","0.1","12.05","7","12.1","6","3.57"
"1806  ","冠軍  ","406836","219","4197765","10.3","10.4","10.25","10.3","+","0.05","10.3","7","10.35","77","15.61"
"1808  ","潤隆  ","291400","150","8456000","29.1","29.4","28.8","29.25","-","0.15","29.15","24","29.25","5","91.41"
"1809  ","中釉  ","273322","119","4105412","15","15.1","14.9","15"," ","0","15","26","15.1","21","16.67"
"1810  ","和成  ","812640","274","8319895","10.25","10.3","10.15","10.2","-","0.05","10.2","34","10.25","18","22.17"
"1817  ","凱撒衛","896000","42","29146650","32.6","32.95","32.6","32.9","+","0.05","32.9","5","32.95","25","14.43"
"1902  ","台紙  ","901364","289","12384312","13.7","13.8","13.65","13.75"," ","0","13.7","17","13.75","18","0.00"
"1903  ","士紙  ","472103","265","22305523","46.45","48","46.4","47.5","+","1.05","47.3","10","47.5","29","0.00"
"1904  ","正隆  ","624613","365","7792096","12.4","12.5","12.4","12.45","+","0.05","12.45","49","12.5","63","20.75"
"1905  ","華紙  ","1001182","389","9410388","9.36","9.45","9.33","9.43","+","0.07","9.41","23","9.43","8","0.00"
"1906  ","寶隆  ","266300","78","3003655","11.4","11.4","11.15","11.3","+","0.05","11.25","2","11.3","19","12.7"
"1907  ","永豐餘","2065532","737","29191140","14.05","14.25","14.05","14.15","-","0.05","14.15","1","14.2","345","157.22"
"1909  ","榮成  ","4318430","1573","67983886","15.55","15.9","15.55","15.8","+","0.15","15.75","4","15.8","132","19.27"
"2002  ","中鋼  ","23046809","7084","594141657","25.6","25.85","25.6","25.85","+","0.25","25.8","1,102","25.85","17","24.86"
"2002A ","中鋼特","98000","16","4086250","41.7","41.95","41.65","41.9","+","0.3","41.8","3","41.9","12","0.00"
"2006  ","東鋼  ","2211129","940","58198783","26.5","26.5","26.1","26.4","+","0.3","26.35","53","26.4","129","12.94"
"2007  ","燁興  ","1744041","414","12020588","6.66","6.99","6.66","6.95","+","0.3","6.9","21","6.95","35","0.00"
"2008  ","高興昌","297793","152","3707181","12.2","12.6","12.2","12.5","+","0.25","12.4","1","12.5","13","0.75"
"2009  ","第一銅","355982","155","3694511","10.3","10.45","10.3","10.4","+","0.1","10.35","6","10.4","124","0.00"
"2010  ","春源  ","771758","370","9233696","11.8","12.05","11.8","12.05","+","0.3","12","3","12.05","61","16.74"
"2012  ","春雨  ","2202940","199","29750984","13.45","13.85","13.45","13.7","+","0.25","13.7","2","13.8","12","26.86"
"2013  ","中鋼構","117235","100","3440505","29.05","29.4","29.05","29.3","+","0.25","29.3","4","29.35","5","15.42"
"2014  ","中鴻  ","4383142","1403","34807674","7.8","7.99","7.8","7.94","+","0.17","7.93","150","7.94","20","0.00"
"2015  ","豐興  ","1013019","521","41835688","41.1","41.45","41.1","41.25","+","0.15","41.2","2","41.25","30","17.05"
"2017  ","官田鋼","2522648","806","16938211","6.54","6.78","6.54","6.72","+","0.18","6.72","52","6.73","17","0.00"
"2020  ","美亞  ","280431","131","3827396","13.6","13.75","13.5","13.7","+","0.2","13.65","6","13.7","8","57.08"
"2022  ","聚亨  ","7452512","1545","48846479","6.39","6.64","6.26","6.57","+","0.36","6.57","1","6.58","103","0.00"
"2023  ","燁輝  ","6697620","1865","64810764","9.53","9.74","9.53","9.7","+","0.17","9.69","41","9.7","16","32.33"
"2024  ","志聯  ","2557272","672","23960391","9.45","9.5","9.17","9.26","+","0.26","9.25","23","9.26","8","15.97"
"2025  ","千興  ","4796011","937","21120044","4.2","4.48","4.2","4.38","+","0.19","4.38","2","4.39","5","0.00"
"2027  ","大成鋼","14119318","3509","265507771","18.5","18.95","18.4","18.95","+","1.2","18.95","494","--","0","55.74"
"2028  ","威致  ","1079243","454","5180366","4.62","4.87","4.62","4.79","+","0.1","4.79","27","4.8","2","0.00"
"2029  ","盛餘  ","209474","139","4871349","23.3","23.35","22.95","23.2","+","0.35","23.2","6","23.3","3","15.16"
"2030  ","彰源  ","2419229","866","28940868","11.55","12.1","11.55","12","+","0.5","11.95","60","12","56","57.14"
"2031  ","新光鋼","1871968","666","34828481","18.3","18.7","18.3","18.65","+","0.35","18.6","21","18.65","22","20.72"
"2032  ","新鋼  ","826515","328","9929678","11.8","12.2","11.7","12","+","0.45","11.95","38","12","36","42.86"
"2033  ","佳大  ","136000","72","1396850","10","10.5","10","10.3","+","0.3","10.2","100","10.3","6","0.00"
"2034  ","允強  ","3447028","1211","99035246","28.1","28.95","28.05","28.75","+","0.65","28.75","35","28.8","55","14.09"
"2038  ","海光  ","133000","81","1224310","9.15","9.23","9.15","9.2","+","0.06","9.2","4","9.22","2","0.00"
"2049  ","上銀  ","1660082","1366","535290904","326","328.5","316.5","320","-","4","320","33","320.5","10","34.45"
"2059  ","川湖  ","324200","285","132368300","408.5","415.5","402","402","-","8","402","4","404","2","26.27"
"2062  ","橋椿  ","3570194","1889","199933471","56.3","57.6","54.2","57.4","+","0.8","57.2","3","57.4","18","13.86"
"2101  ","南港  ","2681055","1070","94719928","35.1","35.7","34.9","35.5","+","0.6","35.5","41","35.55","26","47.97"
"2102  ","泰豐  ","4860537","1487","107041222","21.75","22.2","21.7","22.1","+","0.35","22.05","200","22.1","46","14.83"
"2103  ","台橡  ","1678820","1048","73026205","42.8","43.75","42.8","43.7","+","0.85","43.6","4","43.7","29","29.33"
"2104  ","中橡  ","856988","343","25242640","29.5","29.55","29.35","29.4","-","0.1","29.4","13","29.45","21","19.6"
"2105  ","正新  ","7770313","2916","585566384","75","75.9","74.7","75.3","+","0.3","75.3","23","75.4","9","13.57"
"2106  ","建大  ","4400290","2325","295177949","65.3","68","65","67.8","+","2.8","67.7","27","67.8","18","15.55"
"2107  ","厚生  ","962477","460","27131170","28.15","28.3","28.1","28.1","-","0.05","28.1","124","28.15","105","6.89"
"2108  ","南帝  ","845483","417","14425574","17","17.2","17","17.05","X","0","17.05","12","17.1","28","34.8"
"2109  ","華豐  ","4495921","1032","106381896","23.5","24.1","23.4","23.4"," ","0","23.4","107","23.5","2","23.17"
"2114  ","鑫永銓","306302","234","38261552","122","126","122","124.5","+","2","124.5","1","125","4","17.76"
"2115  ","F-六暉","401300","260","24734020","60.7","62.3","60.7","61"," ","0","61","16","61.1","3","38.61"
"2201  ","裕隆  ","2844750","1628","138737611","48.5","48.95","48.3","48.9","+","0.4","48.85","2","48.95","118","37.05"
"2204  ","中華  ","1339601","746","38973306","29.3","29.3","28.95","29.05","-","0.1","29.05","30","29.1","50","13.9"
"2206  ","三陽  ","3651375","1290","116159468","31.9","32.2","31.6","31.7","-","0.05","31.7","124","31.75","23","0.00"
"2207  ","和泰車","450121","432","177354158","388","398","385.5","398","+","10","396.5","1","398","14","27.91"
"2208  ","台船  ","301116","244","5397163","18","18","17.8","17.85","-","0.05","17.85","68","17.95","60","42.5"
"2227  ","裕日車","588449","482","232151304","387","400","383","396","+","10","396","34","397","1","16.47"
"2228  ","劍麟  ","293100","247","39261749","136","137","131.5","131.5","-","4","131.5","6","132","3","28.28"
"2231  ","為升  ","322505","308","114718546","358","358","350.5","356.5","+","1","356","9","357","5","51.37"
"2301  ","光寶科","4759980","2179","261295063","54.2","55.5","54.1","55"," ","0","54.9","115","55","6","14.71"
"2302  ","麗正  ","400393","145","2961440","7.55","7.55","7.24","7.24","+","0.06","7.24","4","7.28","1","51.71"
"2303  ","聯電  ","78038501","13998","1169015078","15.1","15.15","14.85","14.85","-","0.4","14.85","2,176","14.9","923","25.6"
"2305  ","全友  ","3268054","1000","28582566","9","9.1","8.4","8.45","-","0.55","8.45","441","8.6","11","0.00"
"2308  ","台達電","5608987","2960","1134852358","203","205","200.5","203","-","2.5","203","29","203.5","276","27.25"
"2311  ","日月光","64891238","14080","2329160668","35.8","36.3","35.45","36","+","0.4","35.95","99","36","393","16.36"
"2312  ","金寶  ","3419048","753","44773124","13.2","13.2","13.05","13.05","-","0.1","13.05","36","13.1","23","0.00"
"2313  ","華通  ","5117242","1692","96727521","18.95","19.05","18.8","18.95","-","0.05","18.9","129","18.95","52","11.84"
"2314  ","台揚  ","1269188","578","24155978","19.2","19.3","18.9","18.9","-","0.25","18.9","74","18.95","5","0.00"
"2316  ","楠梓電","994475","351","15241611","15.3","15.45","15.25","15.25","-","0.1","15.25","33","15.3","62","15.56"
"2317  ","鴻海  ","37840588","16353","4019900240","107","108","105","105","-","3","105","4,735","105.5","104","12.54"
"2321  ","東訊  ","74314","21","297650","4.1","4.1","3.95","3.95","-","0.05","3.96","3","4","50","49.38"
"2323  ","中環  ","8487265","1243","40859672","4.85","4.86","4.79","4.79","-","0.04","4.79","535","4.8","587","0.00"
"2324  ","仁寶  ","18780705","6685","533106196","27.9","29","27.8","28.4","+","0.4","28.35","425","28.4","235","0.00"
"2325  ","矽品  ","22353740","6912","987924198","44.5","44.7","43.65","44","-","0.5","44","231","44.05","10","16.6"
"2327  ","國巨  ","5949044","1946","119504273","20.1","20.35","19.95","20","-","0.1","20","929","20.05","18","20.2"
"2328  ","廣宇  ","506016","256","11346900","22.4","22.55","22.35","22.4"," ","0","22.4","2","22.45","9","47.66"
"2329  ","華泰  ","11964616","2803","159296951","13.55","13.55","13.2","13.2","-","0.4","13.2","478","13.25","86","0.00"
"2330  ","台積電","43514580","13121","5296514760","122","122.5","121","121.5","-","1.5","121","2,732","121.5","1,249","16.03"
"2331  ","精英  ","2556996","857","55628055","21.65","21.9","21.6","21.7","-","0.1","21.7","34","21.75","27","4.32"
"2332  ","友訊  ","3341808","1214","74578898","22.4","22.6","22","22.1","-","0.3","22.1","116","22.15","8","22.32"
"2337  ","旺宏  ","14107927","3029","114519418","8.18","8.19","8.08","8.1","-","0.08","8.1","488","8.11","97","0.00"
"2338  ","光罩  ","856696","200","8990346","10.4","10.6","10.4","10.4"," ","0","10.4","125","10.45","3","33.55"
"2340  ","光磊  ","3462939","1239","51879729","15.2","15.25","14.75","14.8","-","0.45","14.8","106","14.85","2","17.83"
"2342  ","茂矽  ","5873257","1575","53090079","8.93","9.19","8.93","9","-","0.6","8.98","16","9","13","0.00"
"2344  ","華邦電","6767667","1530","78439809","11.55","11.7","11.5","11.55"," ","0","11.55","1,067","11.6","134","44.42"
"2345  ","智邦  ","1550865","631","28310292","18.3","18.4","18.2","18.2","-","0.25","18.2","41","18.25","28","14.22"
"2347  ","聯強  ","5271939","2577","253045555","48.2","48.55","47.6","47.9","-","0.45","47.85","34","47.9","40","14.43"
"2348  ","海悅  ","26","2","1274","--","--","--","--"," ","0","45.45","1","--","0","7.06"
"2349  ","錸德  ","6791153","1202","31508769","4.65","4.68","4.62","4.62","-","0.06","4.62","63","4.63","142","0.00"
"2351  ","順德  ","282007","151","11459833","41","41","40.4","40.4","-","0.35","40.35","8","40.4","16","13.6"
"2352  ","佳世達","39395355","9366","604774066","15.7","15.75","15","15.05","-","0.7","15.05","74","15.1","25","16.18"
"2353  ","宏碁  ","39652911","11061","987881008","25.15","25.2","24.7","24.75","-","0.45","24.75","595","24.8","88","0.00"
"2354  ","鴻準  ","2583411","1447","195609782","76","76.5","75.2","75.5","-","0.6","75.4","29","75.5","11","18.88"
"2355  ","敬鵬  ","3487879","1353","202810841","58.1","58.5","58","58.1"," ","0","58","103","58.1","107","12.8"
"2356  ","英業達","4009202","2268","110548425","27.5","27.75","27.3","27.45","-","0.05","27.45","164","27.6","23","13.73"
"2357  ","華碩  ","1587989","979","518616425","327","329","325","325.5","-","1","325.5","33","326","2","12.24"
"2358  ","廷鑫  ","2912582","1260","58294525","21","21","19.3","19.65","-","1.05","19.65","3","19.7","25","0.00"
"2359  ","所羅門","434645","224","7602282","17.65","17.7","17.4","17.45","-","0.35","17.45","40","17.55","2","17.11"
"2360  ","致茂  ","1204510","532","101714534","84.6","85","83.8","84.2","-","0.5","84.2","2","84.3","17","27.07"
"2361  ","鴻友  ","11058","9","23881","2.16","2.16","2.16","2.16","+","0.07","2.07","12","2.16","7","0.00"
"2362  ","藍天  ","1324798","600","71684002","53.4","54.5","53.3","54.1","+","0.4","54","25","54.1","1","21.64"
"2363  ","矽統  ","2692965","869","30081643","11.4","11.4","11.05","11.25"," ","0","11.2","300","11.25","43","0.00"
"2364  ","倫飛  ","118563","48","489940","4.06","4.18","4.06","4.14","+","0.01","4.14","14","4.15","8","0.00"
"2365  ","昆盈  ","452119","160","6144126","13.55","13.7","13.5","13.6","+","0.05","13.6","17","13.65","22","340"
"2367  ","燿華  ","1738200","512","21377141","12.25","12.4","12.15","12.3","-","0.05","12.25","81","12.3","62","36.18"
"2368  ","金像電","3407381","872","36440466","10.8","10.85","10.6","10.6","-","0.2","10.6","308","10.65","10","0.00"
"2369  ","菱生  ","1796216","795","31938257","17.9","17.9","17.7","17.75","-","0.15","17.75","22","17.8","3","19.72"
"2371  ","大同  ","5379336","1422","52890463","9.8","9.93","9.78","9.81","-","0.07","9.81","220","9.83","116","0.00"
"2373  ","震旦行","3358187","117","171620833","53.4","53.4","52.8","53","-","0.3","53","18","53.1","2","13.98"
"2374  ","佳能  ","821938","435","18383466","22.45","22.5","22.25","22.3","-","0.15","22.3","7","22.4","18","55.75"
"2375  ","智寶  ","369053","152","4925891","13.35","13.45","13.25","13.25","-","0.1","13.25","31","13.35","20","3"
"2376  ","技嘉  ","953219","753","41411369","43.6","43.8","43.2","43.2","-","0.55","43.2","6","43.3","2","10.94"
"2377  ","微星  ","3745520","1796","178060156","48","48.3","46.9","47.45","-","0.65","47.45","6","47.5","32","15.92"
"2379  ","瑞昱  ","2514893","1679","240244676","95.5","96.2","94.6","95.5"," ","0","95.5","2","95.6","7","15.43"
"2380  ","虹光  ","1984704","531","22298948","11.35","11.45","11.15","11.15","-","0.25","11.15","71","11.2","1","0.00"
"2382  ","廣達  ","5795841","3239","508676164","85.8","88.6","85.8","88.6","+","2.8","88.3","7","88.6","42","18.12"
"2383  ","台光電","2066704","1012","72279129","35","35.5","34.6","34.8","-","0.05","34.75","31","34.8","10","12.13"
"2384  ","勝華  ","35897594","7708","426802735","11.95","12.05","11.8","11.8","-","0.05","11.8","1,639","11.85","814","0.00"
"2385  ","群光  ","903056","539","77122762","86","86","85","85.3","-","1","85.2","1","85.3","26","15.83"
"2387  ","精元  ","1143828","309","16273107","14.3","14.35","14.15","14.2","-","0.15","14.2","64","14.25","1","177.5"
"2388  ","威盛  ","584530","276","13256366","22.7","22.85","22.55","22.55","-","0.15","22.55","8","22.6","5","0.00"
"2390  ","云辰  ","974102","584","51237763","52.6","52.6","52.6","52.6","-","3.9","--","0","52.6","30,265","0.00"
"2392  ","正崴  ","902404","571","50904935","56.4","56.6","56.2","56.4","-","0.1","56.4","91","56.5","51","16.11"
"2393  ","億光  ","4945057","2585","349505399","72.2","72.6","69.5","69.9","-","2.3","69.9","6","70","7","17.83"
"2395  ","研華  ","439787","397","107552602","245.5","246","242.5","243.5","-","2.5","243","24","243.5","2","31.5"
"2397  ","友通  ","84049","56","3045414","36","36.45","36","36.2","-","0.2","36.2","2","36.3","1","15.27"
"2399  ","映泰  ","1373829","410","19085364","13.9","14.05","13.7","13.7","-","0.15","13.7","47","13.75","13","19.86"
"2401  ","凌陽  ","10470572","1549","134173167","12.6","12.9","12.6","12.9","+","0.8","12.9","18,721","--","0","71.67"
"2402  ","毅嘉  ","11734467","6216","547911890","46","47.45","45.35","46.9","+","0.9","46.85","10","46.9","36","28.08"
"2404  ","漢唐  ","523000","245","15176950","29.2","29.2","28.9","29","-","0.4","28.95","60","29","18","6.29"
"2405  ","浩鑫  ","1598862","457","17147621","10.8","10.85","10.6","10.7","-","0.05","10.7","98","10.75","12","11.15"
"2406  ","國碩  ","2769583","1043","90426857","32.65","32.65","32.65","32.65","-","2.45","--","0","32.65","10,918","0.00"
"2408  ","南亞科","2315195","309","18893512","8.1","8.3","8.1","8.3","+","0.12","8.2","2","8.3","97","14.31"
"2409  ","友達  ","60978552","10700","850238778","14","14.1","13.8","13.9"," ","0","13.85","1,676","13.9","1,157","17.59"
"2412  ","中華電","8929570","4513","816738160","91.6","91.8","91.3","91.3","-","0.3","91.3","291","91.4","282","17.39"
"2413  ","環科  ","285049","148","4218219","14.85","15","14.65","14.75","-","0.1","14.7","12","14.75","3","81.94"
"2414  ","精技  ","425095","254","7270671","17.3","17.3","17","17.15","-","0.15","17.15","13","17.2","11","15.59"
"2415  ","錩新  ","190000","102","3728400","19.65","19.8","19.5","19.55","-","0.25","19.55","10","19.65","1","18.62"
"2417  ","圓剛  ","351935","137","4520716","12.85","12.95","12.75","12.75","-","0.15","12.75","24","12.8","5","0.00"
"2419  ","仲琦  ","1445692","718","26313854","18.4","18.4","18.05","18.15","-","0.25","18.15","1","18.2","27","44.27"
"2420  ","新巨  ","228576","192","11066476","48.5","48.75","48.05","48.4","-","0.4","48.4","2","48.45","2","14.71"
"2421  ","建準  ","1483611","609","32563966","22","22.05","21.75","21.95"," ","0","21.95","19","22","104","16.26"
"2423  ","固緯  ","135033","79","2781070","20.75","20.95","20.35","20.55","-","0.25","20.55","1","20.6","5","20.35"
"2424  ","隴華  ","0","0","0","--","--","--","--"," ","0","37.4","1","39","3","5.78"
"2425  ","承啟  ","233120","158","9061487","39.2","39.35","38.3","38.3","-","0.9","38.3","2","38.9","1","9.65"
"2426  ","鼎元  ","2768853","940","28198552","10.5","10.5","10.05","10.15","-","0.45","10.15","56","10.2","43","0.00"
"2427  ","三商電","613667","245","6035339","9.79","9.92","9.76","9.76","-","0.03","9.75","8","9.76","1","0.00"
"2428  ","興勤  ","187000","116","9258750","50","50","49.35","49.5","-","0.5","49.5","4","49.75","3","10.88"
"2429  ","銘旺科","1000","1","21000","21","21","21","21","+","1.15","18.5","12","20.25","2","0.00"
"2430  ","燦坤  ","122104","108","4765715","39.1","39.2","38.9","39.1"," ","0","39.1","1","39.15","1","13.3"
"2431  ","聯昌  ","1386639","691","34039839","24.85","25","24.15","24.3","-","0.75","24.3","37","24.35","1","34.71"
"2433  ","互盛電","158350","114","6527620","41.15","41.5","41.1","41.3","-","0.1","41.3","12","41.35","2","8.5"
"2434  ","統懋  ","650000","234","6662400","10.2","10.5","10.05","10.4"," ","0","10.4","9","10.45","2","9.9"
"2436  ","偉詮電","6054652","2540","203850503","34.9","34.9","32.9","33.55","-","1.35","33.5","34","33.55","6","53.25"
"2437  ","旺詮  ","101000","67","5575400","55","55.4","55","55","-","0.4","55","21","55.4","2","10.64"
"2438  ","翔耀  ","49072","24","339003","6.84","6.95","6.84","6.84","-","0.19","6.84","3","6.94","2","0.00"
"2439  ","美律  ","2139631","1645","345191591","164","166.5","159","159.5","-","4.5","159.5","21","160","2","24.69"
"2440  ","太空梭","31831","28","329657","10.2","10.55","10.2","10.4","+","0.1","10.35","1","10.45","1","0.00"
"2441  ","超豐  ","1954524","954","78661858","40.9","40.9","39.95","40.45","-","0.6","40.4","1","40.45","5","12.45"
"2442  ","新美齊","268533","96","2554553","9.53","9.59","9.45","9.53","-","0.01","9.53","6","9.54","11","15.62"
"2443  ","新利虹","170953","110","1830740","10.8","10.8","10.65","10.7","-","0.1","10.65","9","10.7","39","2.32"
"2444  ","友旺  ","669018","250","7806551","11.7","11.85","11.5","11.6","-","0.1","11.6","44","11.7","12","0.00"
"2448  ","晶電  ","11015205","5378","772782539","73.5","73.5","68.3","69.4","-","4","69.3","29","69.4","41","0.00"
"2449  ","京元電","8519666","3328","229689609","27.4","27.4","26.6","26.75","+","0.1","26.75","218","26.8","1","16.93"
"2450  ","神腦  ","222400","182","15026399","67.7","67.9","67.3","67.5","-","0.2","67.5","21","67.7","12","16.34"
"2451  ","創見  ","251842","238","26516910","104","106","104","106","+","0.5","104.5","57","106","70","14.13"
"2453  ","凌群  ","134000","55","1987800","14.9","14.9","14.7","14.8","-","0.1","14.75","10","14.8","10","15.74"
"2454  ","聯發科","4007063","3062","2028251689","510","512","501","503","-","4","503","19","504","4","23.18"
"2455  ","全新  ","738774","549","22841484","31.2","31.2","30.7","30.75"," ","0","30.75","5","30.85","2","18.87"
"2456  ","奇力新","1534184","679","46912699","30.6","30.9","30.3","30.3","-","0.3","30.3","55","30.45","7","16.74"
"2457  ","飛宏  ","5323441","1733","114863006","21.9","21.9","21.3","21.35","-","0.75","21.3","188","21.35","52","50.83"
"2458  ","義隆  ","3796956","1855","194442732","51.7","51.9","50.8","51","-","0.7","51","214","51.2","17","14.21"
"2459  ","敦吉  ","5292751","2484","187991824","36.5","36.9","34.5","34.9","-","1.35","34.9","25","35","10","13.53"
"2460  ","建通  ","113819","81","1508216","13.1","13.45","13.1","13.2","+","0.1","13.15","66","13.2","13","0.00"
"2461  ","光群雷","6356804","2012","114014010","17.6","18.15","17.6","17.8","+","0.45","17.8","6","17.85","66","17.12"
"2462  ","良得電","432087","247","14218301","32.85","33.1","32.65","32.9","+","0.1","32.85","11","32.9","1","15.37"
"2464  ","盟立  ","335920","195","9711299","28.7","29.25","28.7","28.9","+","0.05","28.9","17","29","8","16.71"
"2465  ","麗臺  ","242219","132","2686971","10.9","11.25","10.9","11","+","0.05","10.95","3","11","16","0.00"
"2466  ","冠西電","121000","73","4573800","37.8","37.9","37.7","37.85","-","0.05","37.65","6","37.85","1","0.00"
"2467  ","志聖  ","295298","161","7407600","25","25.25","24.9","24.95","-","0.15","24.95","12","25.05","2","17.33"
"2468  ","華經  ","1322595","495","22120155","16.95","17","16.15","17","+","0.2","16.95","1","17","36","30.91"
"2471  ","資通  ","78016","46","1412838","18.1","18.2","18.05","18.1"," ","0","18.1","8","18.15","6","21.29"
"2472  ","立隆電","608633","368","26066736","43.2","43.6","42.3","42.4","-","0.8","42.4","3","42.45","1","16.25"
"2474  ","可成  ","13278174","8404","3503734762","270","272.5","255.5","261.5","-","12.5","261","180","261.5","9","15.28"
"2475  ","華映  ","2279128","195","4116799","1.82","1.82","1.8","1.8"," ","0","1.8","3,120","1.81","2,139","0.00"
"2476  ","鉅祥  ","656150","303","16808524","25.7","25.7","25.5","25.6","+","0.1","25.6","61","25.65","12","16.2"
"2477  ","美隆電","150018","93","2836939","19","19","18.8","18.9","-","0.1","18.9","5","18.95","6","4.19"
"2478  ","大毅  ","574949","276","10972081","19.3","19.3","19","19","-","0.3","18.95","13","19","21","47.5"
"2480  ","敦陽科","196017","145","5442372","27.9","27.95","27.65","27.8","+","0.1","27.75","1","27.8","4","14.87"
"2481  ","強茂  ","2810087","1017","44506002","16.1","16.1","15.5","15.7","-","0.45","15.7","147","15.75","12","0.00"
"2482  ","連宇  ","107000","40","1490900","14","14.05","13.8","14","+","0.1","13.8","1","14","54","0.00"
"2483  ","百容  ","79000","48","1644850","20.65","21","20.65","20.8","-","0.05","20.8","17","20.85","1","16.77"
"2484  ","希華  ","2411896","1358","47834850","19.7","20.1","19.6","19.6","+","0.15","19.6","7","19.65","3","19.8"
"2485  ","兆赫  ","538917","346","16510211","30.75","30.8","30.45","30.5","-","0.1","30.45","12","30.5","13","12.45"
"2486  ","一詮  ","3554246","1146","85391180","23.9","24.35","23.65","23.8","-","0.1","23.8","45","24","2","22.04"
"2488  ","漢平  ","411254","199","10668454","26.1","26.15","25.85","25.9","-","0.4","25.9","5","26","7","7.3"
"2489  ","瑞軒  ","6234669","681","137483964","22.2","22.25","22.1","22.15","-","0.1","22.15","16","22.2","6","14.97"
"2491  ","吉祥全","30996","11","227638","7.35","7.36","7.35","7.35"," ","0","7.2","1","7.35","2","0.00"
"2492  ","華新科","2864919","729","32620011","11.6","11.6","11.25","11.4","-","0.15","11.4","123","11.45","82","0.00"
"2493  ","揚博  ","771918","397","21796825","28.4","28.4","28.1","28.3","-","0.2","28.3","1","28.35","14","12.09"
"2495  ","普安  ","216501","139","3926392","18.1","18.2","18.05","18.1"," ","0","18.1","13","18.15","3","139.23"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","7.58","1","0.00"
"2497  ","怡利電","650499","368","46808677","72.5","72.5","71.5","71.7","-","0.7","71.7","7","72","41","18.53"
"2498  ","宏達電","7927870","5170","1073918690","135","137","133.5","136.5","-","1","136","102","136.5","53","0.00"
"2499  ","東貝  ","3105278","1423","112453414","36.7","36.9","35.9","35.95","-","1.25","35.9","76","35.95","50","40.39"
"2501  ","國建  ","505743","363","8678481","17","17.2","17","17.1","-","0.1","17.1","31","17.2","814","23.11"
"2504  ","國產  ","1932645","743","20406409","10.55","10.6","10.5","10.55"," ","0","10.55","146","10.6","297","16.23"
"2505  ","國揚  ","476647","213","6957137","14.6","14.65","14.55","14.55","-","0.05","14.55","174","14.6","150","4.72"
