

2008年01月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1101  ","台泥  ","50624001","11330","2550426601","49.5","51.9","48.5","51.9","+","2.6","51.6","3","51.9","167","18.4"
"1102  ","亞泥  ","18381803","4929","959840049","52.2","53.3","51","53.2","+","1.1","53.1","53","53.2","169","15.56"
"1103  ","嘉泥  ","4154678","1649","96144327","22.35","23.65","22.35","23.35","+","0.65","23.35","26","23.4","150","20.13"
"1104  ","環泥  ","849003","319","10625732","12.5","12.7","12.3","12.6","+","0.05","12.55","117","12.6","35","22.11"
"1108  ","幸福  ","505900","195","4457797","8.8","8.95","8.7","8.93","+","0.03","8.93","9","8.95","7","74.42"
"1109  ","信大  ","213000","85","2232250","10.45","10.65","10.45","10.65","+","0.1","10.55","1","10.6","14","17.46"
"1110  ","東泥  ","611000","195","6897150","11.1","11.5","11.1","11.3","-","0.05","11.3","4","11.4","18","376.67"
"1201  ","味全  ","2464983","915","45530923","18.5","18.9","18.2","18.55","-","0.1","18.5","62","18.55","17","22.62"
"1203  ","味王  ","1823101","738","41892942","23.15","23.95","22.1","22.65","-","0.5","22.65","7","22.7","17","0.00"
"1210  ","大成  ","10411239","3445","393167480","37.75","38.5","37.3","37.3","-","0.45","37.25","11","37.3","107","14.98"
"1213  ","大飲  ","12000","9","123000","10.05","10.4","10.05","10.3","+","0.1","10.25","2","10.3","1","515"
"1215  ","卜蜂  ","1901429","657","27750515","14.5","14.75","14.5","14.55","-","0.05","14.5","56","14.55","96","15.48"
"1216  ","統一  ","23417356","6340","1040215826","44.6","44.9","43.65","44.8","-","0.2","44.75","150","44.8","106","19.39"
"1217  ","愛之味","4706062","1441","55745071","11.8","12.2","11.7","11.7","-","0.3","11.7","126","11.75","7","0.00"
"1218  ","泰山  ","960020","298","8980656","9.3","9.53","9.22","9.35","-","0.05","9.35","8","9.39","5","26.71"
"1219  ","福壽  ","982000","322","9977300","10.05","10.3","10","10.15"," ","0","10.15","43","10.2","7","26.71"
"1220  ","台榮  ","502619","262","5213597","10.35","10.7","10.15","10.5","-","0.25","10.5","3","10.55","3","0.00"
"1225  ","福懋油","545440","175","5541742","10","10.25","10","10.2","+","0.05","10.2","37","10.25","19","18.89"
"1227  ","佳格  ","142026","88","2313979","16.3","16.45","16.1","16.3","+","0.05","16.3","3","16.35","13","16.46"
"1229  ","聯華  ","9445378","2649","188626121","20","20.5","19.5","19.55","-","0.15","19.55","51","19.6","53","9.92"
"1231  ","聯華食","426000","156","4732500","11.15","11.4","11","11.05","-","0.15","11.05","20","11.2","100","13.99"
"1232  ","大統益","585001","338","17623030","29.8","30.45","29.8","30.1","+","0.3","30.1","19","30.15","20","11.07"
"1233  ","天仁  ","48150","42","1395408","29.6","29.8","28.25","29","+","0.8","28.65","1","29.05","1","19.59"
"1234  ","黑松  ","754001","254","8972512","11.85","12","11.85","11.9","-","0.1","11.9","3","11.95","7","28.33"
"1235  ","興泰  ","413168","91","11410707","28.4","28.4","25.8","28","+","1.4","28","1","28.1","2","31.82"
"1236  ","宏亞  ","101001","41","1562216","15.6","15.6","15.4","15.5","-","0.1","15.45","1","15.5","6","12.81"
"1301  ","台塑  ","24522105","8627","2321887656","92.4","96.5","91.3","96.5","+","4.1","96.4","28","96.5","249","12.58"
"1303  ","南亞  ","19721946","6661","1707492319","84.8","88","83.6","88","+","3","87.6","50","88","547","11.92"
"1304  ","台聚  ","24432522","5882","505611112","19.8","21.1","19.8","21","+","1.2","20.95","21","21","581","12.88"
"1305  ","華夏  ","23052313","3895","238647384","10","10.5","10","10.5","+","0.65","10.5","780","--","0","0.00"
"1307  ","三芳  ","32496","23","830645","25.3","25.8","25.3","25.8","-","0.5","25.65","2","25.8","1","13.8"
"1308  ","亞聚  ","7750707","2298","201828370","25.2","26.7","25.1","26.2","+","0.75","26.15","4","26.2","2","10.78"
"1309  ","台達化","8783780","1925","104300687","11.8","12.1","11.65","12.1","+","0.75","12","167","12.1","484","15.32"
"1310  ","台苯  ","3715444","1085","50790375","13.3","13.9","13.3","13.7","+","0.35","13.7","23","13.75","49","15.93"
"1311  ","福聚  ","1912701","426","48120006","24.9","25.45","24.9","25.3","+","0.15","25.3","34","25.35","11","9.62"
"1312  ","國喬  ","24601849","4387","287474828","11.6","12","11.5","11.75","+","0.45","11.75","119","11.8","106","7.12"
"1312A ","國喬特","33000","5","514000","15.6","15.7","15.55","15.7","+","0.05","15.55","10","15.7","29","0.00"
"1313  ","聯成  ","8696878","1910","162441565","18.4","18.95","18.35","18.7","+","0.3","18.7","55","18.75","20","7.96"
"1314  ","中石化","48154278","6536","634601604","12.9","13.45","12.9","13.1","+","0.05","13.1","522","13.15","107","7.94"
"1315  ","達新  ","383317","118","8879222","23.1","23.3","22.85","23.2","+","0.1","23.2","2","23.25","6","14.32"
"1316  ","上曜  ","359000","62","1984030","5.5","5.7","5.4","5.61","+","0.01","5.61","25","5.65","1","0.00"
"1319  ","東陽  ","299346","169","7982388","26.5","27","26.2","26.8","+","0.15","26.8","11","26.95","2","12.88"
"1321  ","大洋  ","125620","83","2231310","17.3","18.15","17.3","18","+","0.1","18","10","18.15","4","0.00"
"1323  ","永裕  ","246001","99","2652510","10.8","11","10.6","11"," ","0","11","4","11.2","3","22.45"
"1324  ","地球  ","272000","79","5966700","21.5","22.4","21.5","22.25","+","0.25","22.15","1","22.25","8","0.00"
"1325  ","恆大  ","76000","42","921300","12.1","12.3","12.05","12.15"," ","0","12.1","11","12.2","1","13.81"
"1326  ","台化  ","14044282","4464","1166857534","80.3","84.6","80.3","84.1","+","2.3","84.1","9","84.2","86","10.54"
"1402  ","遠東新","29153774","5915","1231719105","43","43.05","41.75","42.1","-","1.9","42.1","82","42.15","2","18.96"
"1409  ","新纖  ","5352875","946","53780580","10","10.2","9.9","10","-","0.15","10","115","10.15","25","0.00"
"1410  ","南染  ","17000","11","256600","15","15.2","15","15.2","-","0.2","15","5","15.2","3","116.92"
"1413  ","宏洲  ","229400","69","775441","3.35","3.44","3.31","3.43","+","0.03","3.43","1","3.45","30","0.00"
"1414  ","東和  ","366999","115","2111083","5.7","5.85","5.68","5.8"," ","0","5.75","2","5.8","7","38.67"
"1416  ","廣豐  ","2495751","585","20199811","8.04","8.15","8.01","8.13","-","0.11","8.11","40","8.13","87","42.79"
"1417  ","嘉裕  ","961195","198","6568858","6.87","6.94","6.78","6.92","-","0.02","6.92","5","6.94","25","0.00"
"1418  ","東華  ","467000","137","1690810","3.55","3.69","3.55","3.62","-","0.07","3.62","10","3.64","40","0.00"
"1419  ","新紡  ","576787","239","11272909","19.5","19.8","19.35","19.75","-","0.15","19.75","4","19.8","9","73.15"
"1423  ","利華  ","590756","124","5193622","8.7","8.88","8.65","8.85","-","0.05","8.85","27","8.87","3","11.49"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.36","2","1.29"
"1434  ","福懋  ","4895596","1734","156306489","31.4","32.3","31.3","32.3","+","1","32.3","17","32.35","12","7.13"
"1435  ","中福  ","104548","36","537422","5.15","5.19","5.11","5.17","-","0.02","5.12","8","5.17","1","0.00"
"1436  ","華友聯","81929","18","810852","9.95","10.1","9.66","9.88","+","0.22","9.7","10","9.99","2","52"
"1437  ","勤益控","653220","230","11708338","17.55","18.3","17.55","17.9","-","0.1","17.9","40","18","11","12.18"
"1438  ","裕豐  ","500","1","825","--","--","--","--"," ","0","--","0","1.85","2","0.00"
"1439  ","中和  ","77005","28","934814","11.9","12.25","11.85","12.25","+","0.15","12.1","2","12.25","1","43.75"
"1440  ","南紡  ","6667815","1296","86975215","12.65","13.2","12.65","13.15","+","0.3","13.1","130","13.15","8","12.77"
"1441  ","大東  ","128985","40","591102","4.54","4.68","4.5","4.53"," ","0","4.58","2","4.6","8","113.25"
"1442  ","名軒  ","23000","19","512450","22.1","22.7","22.1","22.15","-","0.55","22.2","5","22.7","7","38.86"
"1443  ","立益  ","63402","18","190809","2.96","3.07","2.96","3.06","+","0.06","2.99","4","3.04","8","0.00"
"1444  ","力麗  ","2833263","552","23340908","8.01","8.5","8.01","8.5","+","0.3","8.26","19","8.5","37","19.77"
"1445  ","大宇  ","769157","92","4722207","6.1","6.35","6.01","6.29","+","0.19","6.21","5","6.29","17","0.00"
"1446  ","宏和  ","455744","123","4089075","9.3","9.3","8.93","9.15","-","0.45","8.95","1","9.1","10","11.44"
"1447  ","力鵬  ","701952","235","5640793","8","8.13","7.9","8.11","+","0.01","8.11","7","8.12","15","16.22"
"1449  ","佳和  ","443258","77","1074421","2.43","2.47","2.41","2.41","-","0.05","2.41","29","2.47","11","0.00"
"1451  ","年興  ","261608","142","5039934","19.3","19.4","19.15","19.25","-","0.15","19.25","10","19.35","2","8.33"
"1452  ","宏益  ","219181","65","1980220","8.9","9.18","8.86","9.16","+","0.14","9.11","1","9.16","2","8.72"
"1453  ","大將  ","18000","1","49680","2.76","2.76","2.76","2.76","-","0.06","2.8","10","3.01","1","0.00"
"1454  ","台富  ","105772","42","793237","7.45","7.63","7.4","7.6","-","0.03","7.55","50","7.6","8","0.00"
"1455  ","集盛  ","330867","112","2378734","7.07","7.35","7.07","7.29","+","0.04","7.29","49","7.3","39","24.3"
"1456  ","怡華  ","159000","40","426420","2.65","2.73","2.62","2.62","-","0.08","2.62","14","2.73","19","0.00"
"1457  ","宜進  ","691000","122","3315670","4.66","4.87","4.66","4.85","+","0.05","4.78","52","4.85","4","0.00"
"1459  ","聯發  ","764226","82","9986438","12.85","13.1","12.8","13.1","+","0.05","12.9","5","13.1","294","10.23"
"1460  ","宏遠  ","263636","89","2014628","7.65","7.71","7.59","7.67","-","0.09","7.67","7","7.71","1","25.57"
"1463  ","強盛  ","110000","47","605260","5.53","5.59","5.38","5.58","+","0.05","5.57","1","5.58","45","0.00"
"1464  ","得力  ","45125","24","308097","6.54","7.52","6.54","7.52","+","0.49","6.66","1","7.4","10","107.43"
"1465  ","偉全  ","97000","39","1109550","11.5","11.6","11.4","11.6","-","0.15","11.55","9","11.6","13","46.4"
"1466  ","聚隆  ","100000","39","890340","8.95","9","8.75","8.95","-","0.05","8.8","10","9","14","7.16"
"1467  ","南緯  ","488000","156","6217050","12.5","12.85","12.5","12.75","-","0.1","12.75","1","12.8","23","9.66"
"1468  ","昶和  ","115000","27","1609900","13.95","14.15","13.8","14.1","+","0.05","13.85","5","14.1","2","0.00"
"1469  ","理隆  ","1188","2","13605","11.5","11.5","11.5","11.5","-","0.5","11.6","2","12.45","1","287.5"
"1470  ","大統染","4000","4","20680","4.78","5.3","4.78","5.3","X","0","4.79","6","5.3","1","0.00"
"1471  ","首利  ","1302143","574","30895589","22.2","24.5","22.2","24.5","+","1.1","24.3","22","24.5","48","0.00"
"1472  ","三洋紡","65000","25","320190","4.9","4.95","4.83","4.95","+","0.1","4.95","5","4.97","4","0.00"
"1473  ","台南  ","78269","51","3353590","42.6","43.1","42.4","43.1","+","0.2","43.1","11","43.2","1","9.45"
"1474  ","弘裕  ","51000","30","415380","8.12","8.19","8.04","8.19","+","0.01","8.17","3","8.19","8","13.88"
"1475  ","本盟  ","2005","3","27072","13.5","13.5","13.5","13.5","X","0","12.85","2","13.65","12","0.00"
"1476  ","儒鴻  ","152200","71","2546700","16.8","16.9","16.6","16.6","-","0.2","16.6","36","16.85","3","9.43"
"1477  ","聚陽  ","647794","317","45638074","69","71.5","68.5","70.8","+","1.3","70.8","5","71","68","8.56"
"1503  ","士電  ","2045193","500","68680879","33","33.9","33","33.5","+","0.3","33.45","63","33.5","52","18.61"
"1504  ","東元  ","23358323","3431","350514688","14.9","15.2","14.75","15.15","+","0.05","15.15","145","15.2","420","9.13"
"1506  ","正道  ","2054079","113","36429164","17.75","18","17.6","18","+","0.2","17.9","22","18","42","0.00"
"1507  ","永大  ","2310709","763","58566524","25.2","25.65","24.95","25.5","+","0.2","25.45","5","25.5","5","11.7"
"1512  ","瑞利  ","243000","109","2422590","9.9","10.1","9.88","9.96","-","0.04","9.96","8","10.1","2","10.27"
"1513  ","中興電","2143020","823","50974722","23.8","24.1","23.4","23.8","-","0.2","23.75","62","23.8","131","11.02"
"1514  ","亞力  ","561000","113","5315090","9.3","9.69","9.3","9.69","+","0.09","9.44","11","9.7","2","29.36"
"1515  ","力山  ","137000","46","1077520","7.95","7.95","7.75","7.9","-","0.09","7.8","12","7.9","6","26.33"
"1516  ","川飛  ","124092","63","758830","6.12","6.27","6","6.12"," ","0","6.12","1","6.23","10","0.00"
"1517  ","利奇  ","856402","288","9050939","10.5","10.7","10.3","10.65","+","0.1","10.65","19","10.7","34","13.31"
"1519  ","華城  ","1020186","594","53450412","53","53.3","51.6","52.2","-","1.7","52.2","5","52.8","21","20"
"1521  ","大億  ","36639","23","817967","22.5","22.6","22.2","22.5"," ","0","22.45","2","22.5","27","13.8"
"1522  ","堤維西","806010","300","16943259","20.8","21.45","20.8","21.05","+","0.25","21","16","21.1","1","15.71"
"1523  ","開億  ","139000","47","1868350","13.5","13.6","13.3","13.5"," ","0","13.5","8","13.6","28","10.15"
"1524  ","耿鼎  ","1138653","249","12555933","11.2","11.4","10.85","11","-","0.1","10.95","17","11","60","18.03"
"1525  ","江申  ","0","0","0","--","--","--","--"," ","0","20.5","2","20.9","3","14.12"
"1526  ","日馳  ","248191","93","1478081","5.98","6.19","5.9","6.08","+","0.05","6.02","1","6.15","10","0.00"
"1527  ","鑽全  ","235248","157","9601418","40.6","41.2","40.4","41","-","0.25","41","2","41.1","3","11.95"
"1528  ","恩德  ","322299","133","5417762","16.7","17.1","16.7","17.1","+","0.1","17.1","7","17.15","6","8.47"
"1529  ","樂士  ","669250","271","5963657","9","9","8.82","8.87","-","0.13","8.87","3","8.88","5","0.00"
"1530  ","亞崴  ","239008","116","14055172","59","59.2","58.6","58.8","-","0.9","58.7","7","58.8","36","8.79"
"1531  ","高林股","1873077","665","53096225","27.5","28.9","27.4","28.85","+","0.85","28.7","10","28.85","6","8.99"
"1532  ","勤美  ","4285878","1706","183400002","42.1","43.8","41.65","41.8","-","0.3","41.8","3","41.9","8","17.64"
"1533  ","車王電","80000","64","2348550","28.6","30","28.6","29.55","+","0.55","29.5","10","29.55","11","12.85"
"1535  ","中宇  ","100157","67","3395503","33.8","34.25","33.8","34","+","0.2","33.9","6","34","16","14.85"
"1536  ","和大  ","184376","92","7099875","38.8","38.8","38.25","38.5","-","0.4","38.45","4","38.5","26","17.5"
"1537  ","廣隆  ","436000","124","16516550","37.95","38.5","37.7","38.2","-","0.05","38.1","2","38.2","7","20.87"
"1538  ","正峰新","585258","200","10264315","17.4","17.75","17.4","17.6"," ","0","17.5","20","17.6","21","0.00"
"1539  ","巨庭  ","18000","9","211600","11.75","11.95","11.5","11.9","+","0.15","11.75","6","11.95","4","9.75"
"1540  ","喬福  ","138331","45","4958181","35.8","36.5","35.6","36.4","+","0.6","36","2","37.25","1","8.94"
"1541  ","錩泰  ","58000","28","711100","12.3","12.7","11.95","12.2","-","0.5","12.2","2","12.5","7","11.4"
"1560  ","中砂  ","664900","388","40242590","60.2","61.4","59.7","61.1","-","0.5","61.1","25","61.3","1","18.86"
"1603  ","華電  ","408770","123","2490434","6.05","6.23","6.01","6.23","+","0.08","6.21","6","6.23","4","15.97"
"1604  ","聲寶  ","931370","251","5835950","6.34","6.34","6.21","6.26","+","0.06","6.25","13","6.26","3","0.00"
"1605  ","華新  ","7552852","1377","97163998","12.75","13.15","12.65","13.15","+","0.15","13","63","13.15","27","14.94"
"1606  ","歌林  ","5085500","1103","52807573","10.3","10.5","10.2","10.45","-","0.05","10.45","51","10.5","328","15.83"
"1608  ","華榮  ","1743075","337","19200225","10.9","11.15","10.9","11.1","+","0.1","11.05","151","11.1","14","13.06"
"1609  ","大亞  ","854249","276","7863212","9.14","9.26","9.12","9.24"," ","0","9.24","39","9.25","15","0.00"
"1611  ","中電  ","196147","105","2793560","14","15","13.8","14.75","+","0.35","14.75","2","14.8","4","11.35"
"1612  ","宏泰  ","1060102","404","21483369","19.9","20.6","19.9","20.2","-","0.15","20.2","11","20.3","1","7.68"
"1613  ","台一  ","549601","123","3718126","6.8","6.86","6.7","6.8","-","0.02","6.8","3","6.82","10","13.33"
"1614  ","三洋電","329003","138","10093243","31","31","30.45","30.7","-","0.5","30.65","55","30.7","32","26.93"
"1615  ","大山  ","117000","40","1250700","10.55","10.95","10.45","10.95","+","0.25","10.8","1","10.95","1","5.7"
"1616  ","億泰  ","547533","140","4286930","8.04","8.05","7.7","8","-","0.04","8","79","8.04","15","0.00"
"1617  ","榮星  ","53000","25","414570","7.73","7.98","7.73","7.98","-","0.02","7.91","2","7.98","23","0.00"
"1618  ","合機  ","113539","51","1230870","10.75","10.95","10.75","10.85","-","0.15","10.85","4","10.95","2","49.32"
"1701  ","中化  ","1617337","623","25893542","15.8","16.2","15.8","16.1","-","0.25","16.05","66","16.1","15","15.19"
"1702  ","南僑  ","458509","184","4092109","8.9","9.17","8.8","9"," ","0","8.94","7","9","33","0.00"
"1704  ","榮化  ","2070817","791","78359476","37.6","38.25","37.2","38.2","+","0.2","38","8","38.2","43","17.85"
"1707  ","葡萄王","438867","219","8065414","18.5","18.55","18.1","18.3","-","0.3","18.3","37","18.45","2","11.51"
"1708  ","東鹼  ","93536","53","1973065","20.8","21.6","20.8","21.6","+","0.4","21.15","2","21.2","7","8.61"
"1709  ","和益  ","30136","27","354189","11.7","11.85","11.7","11.85"," ","0","11.8","2","11.9","1","20.43"
"1710  ","東聯  ","20731493","6508","808368979","38.7","39.7","38","39.7","+","1.2","39.6","30","39.7","36","17.64"
"1711  ","永光  ","2725215","1089","50730942","18.45","19.25","18","19.1","+","0.25","19.05","39","19.1","7","955"
"1712  ","興農  ","1695343","372","15202292","8.9","9.09","8.83","9","-","0.02","9","133","9.03","10","13.64"
"1713  ","國化  ","203287","75","2312721","11.2","11.65","11.2","11.5","+","0.15","11.5","2","11.6","17","35.94"
"1714  ","和桐  ","1138211","293","9830644","8.45","8.74","8.45","8.74","-","0.01","8.72","27","8.74","10","18.6"
"1715  ","萬洲  ","509077","130","8806382","17.5","17.5","17.2","17.4","-","0.1","17.35","59","17.4","23","23.2"
"1716  ","永信  ","384008","212","12075614","31.05","31.6","31.05","31.5"," ","0","31.5","290","31.65","3","13.02"
"1717  ","長興  ","1395254","612","44113650","31.45","32.15","31.05","32.1","+","0.4","32.05","1","32.1","25","11.89"
"1718  ","中纖  ","14285614","2527","169639644","11.7","12.05","11.65","11.85","-","0.05","11.8","200","11.85","7","21.55"
"1720  ","生達  ","489266","255","12046270","24.7","24.9","24.05","24.8","+","0.1","24.8","37","24.85","2","12.59"
"1721  ","三晃  ","487000","150","4889420","10","10.2","9.9","10","-","0.2","10","50","10.1","5","0.00"
"1722  ","台肥  ","13326846","4434","1234354237","94","94","90.6","92.1","-","2.9","92.1","189","92.2","49","19.39"
"1723  ","中碳  ","1190070","589","100430617","84","85","83","84.6","-","0.2","84.6","14","84.8","4","13.67"
"1724  ","台硝  ","9000","7","113900","12.5","12.8","12.5","12.75","-","0.1","12.75","1","12.8","5","10.2"
"1725  ","元禎  ","6000","3","121500","20.05","20.9","20.05","20.9","+","0.5","20.35","4","20.85","2","10.3"
"1726  ","永記  ","197300","127","8583000","42.8","44.3","42.8","43.8","+","1.2","43.8","1","44","1","10.63"
"1727  ","中華化","218140","118","2579908","11.8","12.05","11.65","12","+","0.2","11.95","5","12","3","27.27"
"1729  ","必翔  ","191458","115","11738646","61","62.1","60.5","61.2","-","1","61.1","9","61.3","1","31.07"
"1730  ","花仙子","67000","31","745400","11.35","11.45","11","11.25","-","0.2","11.2","3","11.25","2","11.84"
"1731  ","美吾華","333025","139","5207141","15.5","15.9","15.5","15.6","-","0.35","15.6","13","15.7","3","29.43"
"1732  ","毛寶  ","32000","13","366050","11.25","11.5","11.25","11.5"," ","0","11.35","1","11.5","18","17.97"
"1733  ","五鼎  ","381492","254","25667840","66","68.2","66","67.7","-","1.3","67.7","3","67.8","2","13.41"
"1734  ","杏輝  ","595000","297","15625550","25.8","26.7","25.8","26.6"," ","0","26.55","18","26.6","2","33.25"
"1735  ","日勝化","10000","9","123450","12.1","12.55","12.1","12.5","+","0.2","12.3","3","12.5","3","23.58"
"1736  ","喬山  ","102050","92","7384615","73","73.8","71.1","72.5","-","2.1","72.5","13","73.4","4","13.28"
"1737  ","臺鹽  ","713366","336","14720716","20.7","20.8","20.5","20.8","-","0.05","20.7","11","20.8","17","23.11"
"1802  ","台玻  ","10563860","2315","382572220","36","37","35.1","37","+","0.5","37","387","37.05","54","21.26"
"1805  ","寶徠  ","7062","5","68357","9.6","9.99","9.6","9.99","+","0.34","9","1","9.95","3","0.00"
"1806  ","冠軍  ","1432306","365","21052710","14.5","15","14.4","14.85"," ","0","14.85","2","14.9","3","10.1"
"1808  ","潤隆  ","101500","69","2519650","25","25.15","24.35","24.5","-","0.5","24.5","1","24.9","3","18.99"
"1809  ","中釉  ","399015","156","4531871","11.3","11.6","11.05","11.4","-","0.1","11.4","8","11.5","5","21.51"
"1810  ","和成  ","1157000","286","11858650","10.25","10.4","10.1","10.3","-","0.1","10.3","3","10.35","20","41.2"
"1902  ","台紙  ","1657252","440","18205187","10.9","11.2","10.85","11","+","0.1","10.95","14","11","13","13.58"
"1903  ","士紙  ","283760","127","9074890","32","32.35","31.3","32.25","-","0.1","32.25","2","32.3","3","16.21"
"1904  ","正隆  ","3256532","671","35840452","10.9","11.15","10.7","11.05"," ","0","11.05","17","11.1","182","20.85"
"1905  ","華紙  ","2143205","743","40106832","18.65","18.9","18.55","18.8","-","0.15","18.8","23","18.85","31","13.53"
"1906  ","寶隆  ","115625","48","777830","6.69","6.8","6.68","6.8"," ","0","6.73","11","6.79","3","20"
"1907  ","永豐餘","2272698","664","26690442","11.7","11.95","11.5","11.95","+","0.25","11.95","13","12","101","19.92"
"1909  ","榮成  ","527471","221","5672905","10.5","10.95","10.5","10.8"," ","0","10.8","9","10.9","27","18.62"
"2002  ","中鋼  ","62356841","15935","2820148444","44.5","45.8","44.15","45.4","+","0.8","45.35","189","45.4","457","10.32"
"2002A ","中鋼特","37000","18","1660850","44.2","45","44.2","45","+","0.85","44.6","10","45.3","1","0.00"
"2006  ","東鋼  ","9707969","3072","529130421","54","55.6","53.8","53.8","-","0.8","53.7","14","53.8","234","11.8"
"2007  ","燁興  ","1114780","228","6495241","5.8","5.88","5.8","5.8","-","0.05","5.8","25","5.84","29","0.00"
"2008  ","高興昌","303048","141","2528444","8.34","8.5","8.2","8.31","-","0.09","8.31","2","8.33","5","43.74"
"2009  ","第一銅","753639","289","8788631","11.5","11.75","11.45","11.65","+","0.25","11.65","28","11.7","23","14.21"
"2010  ","春源  ","753720","222","9228083","12.05","12.55","12.05","12.55","+","0.45","12.55","1","12.6","11","15.49"
"2012  ","春雨  ","139103","60","1189273","8.47","8.7","8.47","8.55","+","0.09","8.55","5","8.57","2","30.54"
"2013  ","中鋼構","73018","45","1328227","18.15","18.3","18.1","18.3","+","0.05","18.15","3","18.3","13","12.62"
"2014  ","中鴻  ","9135989","2267","163832500","17.8","18.1","17.6","17.9"," ","0","17.85","248","17.9","278","8.99"
"2015  ","豐興  ","3887597","1065","219801531","56.5","57.8","55.5","55.8","-","0.7","55.8","3","55.9","32","10.35"
"2017  ","官田鋼","1998852","496","13242052","6.48","6.73","6.48","6.6","+","0.01","6.6","60","6.62","5","0.00"
"2020  ","美亞  ","268000","104","7451000","27.85","28","27.4","27.65","-","0.2","27.65","11","27.85","4","5.22"
"2022  ","聚亨  ","5309005","676","36461275","6.78","6.93","6.77","6.86","+","0.02","6.85","233","6.86","63","0.00"
"2023  ","燁輝  ","3036043","794","36065389","11.8","12","11.8","11.8","-","0.1","11.8","276","11.9","50","8.31"
"2024  ","志聯  ","134999","54","838673","6.18","6.31","6.15","6.2","-","0.08","6.19","2","6.25","5","124"
"2025  ","千興  ","2020000","639","16490120","8.15","8.3","8.06","8.07","+","0.02","8.07","2","8.1","4","9.07"
"2027  ","大成鋼","7394896","2782","297184440","39.65","40.85","39.65","40.05","+","0.4","40","3","40.05","9","6.07"
"2028  ","威致  ","327648","105","2752033","8.45","8.47","8.31","8.43","+","0.05","8.39","2","8.43","6","7.14"
"2029  ","盛餘  ","221000","135","6045550","27.2","27.55","27.2","27.25","+","0.1","27.25","8","27.4","1","9.53"
"2030  ","彰源  ","1348089","576","36022957","26.3","27.3","26.3","26.5","+","0.2","26.5","10","26.55","10","5.89"
"2031  ","新光鋼","2864143","973","93651221","32.45","33","32.45","32.7","+","0.05","32.65","100","32.7","50","8.11"
"2032  ","新鋼  ","1627600","738","31470650","19","19.95","18.8","18.8","+","0.1","18.8","3","19.2","34","15.54"
"2033  ","佳大  ","1369898","243","13626319","10","10.15","9.7","9.7","-","0.4","9.68","5","9.7","1","0.00"
"2034  ","允強  ","3739304","1512","122916549","32.3","33.5","32.3","32.6","+","0.5","32.6","13","32.65","1","6.65"
"2062  ","橋椿  ","73000","45","3362200","46","46.45","45","46.45","-","0.05","46.4","2","46.45","8","13.35"
"2101  ","南港  ","8416439","3205","330875665","38.4","40","38.1","39.9","+","1.3","39.9","48","39.95","30","7.73"
