

2014年11月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1713  ","國化  ","56003","25","862495","15.2","15.5","15.2","15.5","+","0.3","15.35","5","15.5","2","28.18"
"1714  ","和桐  ","861232","252","8903134","10.25","10.4","10.25","10.35","+","0.1","10.3","115","10.35","3","30.44"
"1715  ","萬洲  ","262298","125","4547205","17.3","17.45","17.25","17.3","+","0.05","17.3","54","17.4","43","14.91"
"1717  ","長興  ","332215","221","9997450","29.7","30.3","29.7","30.2","+","0.5","30.05","55","30.2","4","13.98"
"1718  ","中纖  ","2580079","588","22177048","8.63","8.66","8.5","8.57","+","0.07","8.57","12","8.58","10","30.61"
"1720  ","生達  ","213225","176","7820083","36.7","37","36.5","36.6","+","0.1","36.6","18","36.8","10","22.32"
"1721  ","三晃  ","54003","24","571480","10.6","10.65","10.55","10.55","-","0.05","10.55","24","10.65","11","131.88"
"1722  ","台肥  ","1531495","895","83581575","54","54.9","54","54.3","-","0.2","54.3","48","54.4","10","142.89"
"1723  ","中碳  ","714162","578","115375244","159","163","158.5","161.5","+","1.5","161.5","15","162","2","15.91"
"1724  ","台硝  ","66000","31","989100","15.3","15.3","14.85","15","-","0.2","14.95","3","15","1","0.00"
"1725  ","元禎  ","14787","14","203703","13.7","13.9","13.7","13.9","+","0.05","13.8","1","13.9","1","19.04"
"1726  ","永記  ","41741","42","3385831","80.5","81.5","80.5","81.5","+","1.2","81.1","1","81.5","5","12.44"
"1727  ","中華化","153597","88","2733322","17.9","17.9","17.65","17.8"," ","0","17.8","15","17.85","41","14.83"
"1729  ","必翔  ","2546170","1043","148858595","58","59.3","57.7","59.1","+","1.1","59","8","59.1","97","0.00"
"1730  ","花仙子","154289","93","4445357","29","29","28.65","28.85","-","0.1","28.75","9","28.85","4","7.47"
"1731  ","美吾華","115611","66","1611188","14.15","14.15","13.85","14"," ","0","13.95","11","14","5","21.88"
"1732  ","毛寶  ","890005","436","14123982","16.2","16.25","15.7","15.7","-","0.5","15.7","57","15.75","10","0.00"
"1733  ","五鼎  ","293755","242","14204917","47","48.9","47","48.4","+","1.8","48.4","5","48.5","1","22.83"
"1734  ","杏輝  ","1217561","891","52092487","42.7","43.25","42.4","42.5","+","0.4","42.5","6","42.6","6","25.15"
"1735  ","日勝化","6000","6","64650","10.85","10.85","10.7","10.7","-","0.05","10.7","2","10.8","2","28.92"
"1736  ","喬山  ","170086","144","11991326","70.3","70.8","70.2","70.4","+","0.5","70.2","7","70.5","9","10.38"
"1737  ","臺鹽  ","52929","61","1272996","24.1","24.2","24","24.15","+","0.15","24.1","2","24.15","1","26.83"
"1762  ","中化生","88000","70","2809600","32.05","32.1","31.75","31.8","-","0.25","31.8","3","32.05","1","53.9"
"1773  ","勝一  ","24506","27","1085615","44.1","44.45","44.1","44.4","+","0.3","44.2","14","44.4","1","11.65"
"1783  ","和康生","128002","98","5546790","43.65","43.9","42.9","43","+","0.5","43","10","43.2","1","1075"
"1786  ","科妍  ","142560","125","12212266","85","86.8","85","85.4","+","0.6","85.2","5","85.5","2","164.23"
"1789  ","神隆  ","1063461","775","65284745","61.4","61.9","60.7","61.5","+","0.1","61.3","10","61.5","125","47.67"
"1802  ","台玻  ","1454880","939","35180990","23.65","24.4","23.55","24.3","+","0.65","24.15","2","24.3","101","0.00"
"1805  ","寶徠  ","7000","2","81200","11.6","11.6","11.6","11.6"," ","0","11.4","1","11.6","49","3.31"
"1806  ","冠軍  ","199500","82","1930573","9.69","9.73","9.62","9.71","+","0.09","9.68","5","9.71","1","15.92"
"1808  ","潤隆  ","88001","41","2443177","28","28","27.65","27.9","-","0.1","27.7","3","27.9","2","14.68"
"1809  ","中釉  ","154338","67","2135497","13.8","14","13.8","13.8"," ","0","13.8","14","13.85","7","15.51"
"1810  ","和成  ","435000","114","4530950","10.4","10.5","10.35","10.45","+","0.15","10.4","87","10.45","50","12.29"
"1817  ","凱撒衛","42000","36","1284950","31","31","30.3","30.6","+","0.1","30.5","1","30.6","2","12.29"
"1902  ","台紙  ","293602","111","3268477","11.15","11.2","11.05","11.1","-","0.05","11.1","15","11.15","20","0.00"
"1903  ","士紙  ","132000","120","5075100","38.2","38.7","38.2","38.3","-","0.2","38.25","4","38.45","1","0.00"
"1904  ","正隆  ","1165392","314","15610198","13.4","13.45","13.35","13.35","-","0.05","13.35","225","13.4","1","22.25"
"1905  ","華紙  ","372080","117","3211085","8.61","8.7","8.55","8.68","+","0.09","8.62","10","8.68","5","0.00"
"1906  ","寶隆  ","374040","108","4677694","12.5","12.6","12.4","12.4"," ","0","12.4","17","12.5","18","9.76"
"1907  ","永豐餘","591960","242","7535487","12.7","12.8","12.65","12.7"," ","0","12.7","106","12.75","10","105.83"
"1909  ","榮成  ","2160370","523","32970050","15.3","15.35","15.15","15.25","+","0.15","15.2","28","15.25","41","14.66"
"2002  ","中鋼  ","13669612","5601","357197662","25.85","26.2","25.85","26.15","+","0.3","26.1","6","26.15","555","24.67"
"2002A ","中鋼特","50","1","2200","--","--","--","--"," ","0","41.5","4","41.95","2","0.00"
"2006  ","東鋼  ","578949","343","13868717","23.9","24.05","23.85","24","+","0.1","24","7","24.05","12","12.24"
"2007  ","燁興  ","176857","104","1019932","5.75","5.84","5.7","5.78","+","0.13","5.75","21","5.78","1","0.00"
"2008  ","高興昌","83149","48","880313","10.5","10.65","10.5","10.6","+","0.2","10.55","17","10.6","1","0.00"
"2009  ","第一銅","31139","19","318867","10.25","10.3","10.2","10.3","+","0.05","10.25","20","10.3","20","17.76"
"2010  ","春源  ","343670","129","3890067","11.35","11.4","11.3","11.3","-","0.05","11.3","133","11.35","12","14.49"
"2012  ","春雨  ","115226","50","1510910","12.95","13.25","12.9","13.15","+","0.2","13.15","15","13.2","1","34.61"
"2013  ","中鋼構","82129","68","2236301","27.25","27.35","27.05","27.25","+","0.05","27.25","2","27.4","58","16.62"
"2014  ","中鴻  ","713560","252","5252274","7.36","7.38","7.32","7.35","+","0.04","7.35","26","7.36","9","45.94"
"2015  ","豐興  ","154185","105","5864444","37.85","38.15","37.85","38.05","+","0.2","38.05","26","38.1","11","13.74"
"2017  ","官田鋼","386251","146","2402885","6.21","6.25","6.18","6.2","-","0.01","6.2","7","6.23","5","0.00"
"2020  ","美亞  ","172840","84","2569352","14.9","14.95","14.7","14.75","-","0.15","14.75","7","14.85","30","16.39"
"2022  ","聚亨  ","493497","157","2852245","5.81","5.84","5.73","5.8"," ","0","5.77","1","5.8","2","0.00"
"2023  ","燁輝  ","703833","309","6277352","8.99","8.99","8.89","8.9","+","0.08","8.9","17","8.91","30","20.23"
"2024  ","志聯  ","1035451","298","9441789","9.02","9.2","9","9.17","+","0.44","9.17","6","9.18","55","7.28"
"2025  ","千興  ","2848292","759","15783618","5.5","5.65","5.42","5.51","+","0.09","5.51","95","5.52","1","0.00"
"2027  ","大成鋼","2465795","855","45820904","18.3","18.75","18.3","18.6","+","0.5","18.6","3","18.65","76","14.31"
"2028  ","威致  ","136329","60","577581","4.21","4.27","4.21","4.22","+","0.01","4.22","14","4.25","11","0.00"
"2029  ","盛餘  ","42010","31","837298","19.8","20.1","19.8","19.9","+","0.1","19.85","5","20.05","1","17.01"
"2030  ","彰源  ","1083779","397","13658074","12.45","12.8","12.3","12.6","+","0.4","12.6","7","12.65","13","16.36"
"2031  ","新光鋼","160557","72","2756073","17.1","17.3","17.1","17.15","+","0.05","17.15","4","17.25","29","15.04"
"2032  ","新鋼  ","216191","94","2426339","11.1","11.4","11.1","11.2","+","0.05","11.2","39","11.25","11","15.14"
"2033  ","佳大  ","30890","19","277820","9.04","9.04","8.9","9.03","+","0.07","9.02","10","9.03","3","0.00"
"2034  ","允強  ","2636043","1097","61930709","23.3","23.7","23.25","23.65","+","1.05","23.6","30","23.65","37","8.76"
"2038  ","海光  ","46000","23","367900","8","8.04","7.96","8"," ","0","7.97","1","8.01","7","0.00"
"2049  ","上銀  ","4316913","3450","1017022055","235","238.5","232","232","+","0.5","232","15","232.5","7","25.58"
"2059  ","川湖  ","272035","245","105905772","388","392","385","390","+","6","389","1","390","5","23.71"
"2062  ","橋椿  ","1295183","843","65227095","50.2","50.8","49.7","50.5","+","1.1","50.2","3","50.5","24","13.29"
"2101  ","南港  ","2359693","1070","77495854","31.35","33.45","31.35","33.15","-","0.55","33.1","3","33.15","1","36.83"
"2102  ","泰豐  ","485237","204","8727084","18","18.05","17.95","17.95","+","0.05","17.95","45","18","408","14.36"
"2103  ","台橡  ","1761341","1068","64650096","36.2","37","36.15","36.45","+","0.25","36.4","2","36.45","17","28.48"
"2104  ","中橡  ","671891","287","21433328","31.9","32","31.85","31.85"," ","0","31.8","39","31.85","1","18.63"
"2105  ","正新  ","4024398","2228","295171423","72.6","73.8","72.6","73.2"," ","0","73.1","10","73.2","56","14.19"
"2106  ","建大  ","3661755","1930","235420973","63","65","63","63.9","+","0.9","63.9","31","64","10","14.56"
"2107  ","厚生  ","2217599","941","73711382","33.9","33.9","33","33.05","-","0.65","33.05","83","33.1","7","5.85"
"2108  ","南帝  ","178326","67","2770666","15.7","15.7","15.45","15.55","+","0.05","15.5","101","15.55","6","51.83"
"2109  ","華豐  ","1441462","281","32768461","22.45","22.95","22.45","22.7","+","0.25","22.6","13","22.7","14","23.4"
"2114  ","鑫永銓","160072","124","17598380","111","111","109","109.5","-","1.5","109.5","2","110","12","15.04"
"2115  ","F-六暉","436008","336","27903108","63.9","64.6","63.1","63.1","+","0.2","63.1","17","63.7","2","39.94"
"2201  ","裕隆  ","1972418","1332","88445860","43.95","45.15","43.95","45.1","+","1.5","45","18","45.1","29","40.63"
"2204  ","中華  ","1194595","836","33800102","28","28.45","28","28.25","+","0.35","28.25","7","28.35","20","13.99"
"2206  ","三陽  ","1455070","608","40005254","27.7","27.7","27.35","27.45","+","0.15","27.4","94","27.45","4","0.00"
"2207  ","和泰車","455923","418","214123884","453","478","451.5","478","+","30","477.5","2","478","6","30.27"
"2208  ","台船  ","1527994","583","25193147","16.1","16.7","16.1","16.35","+","0.3","16.35","10","16.4","8","51.09"
"2227  ","裕日車","434063","400","123278770","276","287","276","283","+","7","283","5","283.5","2","12.65"
"2228  ","劍麟  ","444165","353","50619057","115","115.5","110.5","115","-","3","115","76","115.5","2","18.49"
"2231  ","為升  ","890736","776","270960216","306","309.5","297","306","+","1","306","6","306.5","2","38.3"
"2301  ","光寶科","2131062","1435","90962768","42","42.95","42","42.75","+","0.75","42.55","12","42.75","41","11.71"
"2302  ","麗正  ","115679","56","712527","6.16","6.2","6.13","6.16"," ","0","6.15","27","6.16","10","0.00"
"2303  ","聯電  ","99611841","15123","1356104804","13.35","13.8","13.3","13.6","+","0.35","13.6","697","13.65","665","20.3"
"2305  ","全友  ","238999","90","1376664","5.84","5.84","5.71","5.73","-","0.09","5.73","14","5.74","4","0.00"
"2308  ","台達電","6533440","3785","1145985000","174","176.5","173.5","175","+","2.5","175","311","175.5","15","20.91"
"2311  ","日月光","54615257","11571","1922078941","35.8","35.8","34.8","35.25","-","0.55","35.25","105","35.3","411","14.94"
"2312  ","金寶  ","23932048","4496","334129322","13.5","14.05","13.45","14.05","+","0.9","14","832","14.05","1,012","0.00"
"2313  ","華通  ","10499228","2912","177627805","17.05","17.1","16.7","16.7","-","0.1","16.7","114","16.75","15","10.71"
"2314  ","台揚  ","219891","145","3230053","14.6","14.8","14.6","14.6"," ","0","14.6","26","14.65","10","0.00"
"2316  ","楠梓電","1256150","431","17460866","13.6","14","13.6","13.85","+","0.2","13.85","44","13.9","13","12.37"
"2317  ","鴻海  ","35347655","15347","3453974890","95.2","98.4","95.2","98.3","+","2","98.2","22","98.3","315","11.4"
"2321  ","東訊  ","42784","14","109959","2.58","2.58","2.5","2.5","-","0.08","2.5","6","2.58","27","0.00"
"2323  ","中環  ","2053836","431","9109748","4.42","4.45","4.42","4.43","+","0.02","4.43","14","4.44","65","0.00"
"2324  ","仁寶  ","17853343","5115","382341204","21.1","21.65","21.1","21.2","+","0.2","21.2","232","21.25","1","0.00"
"2325  ","矽品  ","12876807","4076","549591393","42.7","43","42.5","42.7","-","0.25","42.6","14","42.7","68","13.43"
"2327  ","國巨  ","1160095","674","52293331","45.55","45.6","44.8","45","-","0.5","44.85","55","45","38","35.71"
"2328  ","廣宇  ","576747","305","10973093","19.3","19.3","18.85","19","-","0.35","19","58","19.05","13","36.54"
"2329  ","華泰  ","2156485","661","26425683","12.2","12.4","12.1","12.2","+","0.1","12.2","48","12.25","107","46.92"
"2330  ","台積電","43174974","14569","5768165266","132.5","134.5","132","134.5","+","3.5","134","228","134.5","1,419","17.07"
"2331  ","精英  ","4066792","1795","110542007","27","27.4","26.75","27.35","-","0.75","27.3","19","27.35","19","4.02"
"2332  ","友訊  ","1025834","510","17853640","17.3","17.5","17.3","17.35","+","0.05","17.35","13","17.4","6","13.55"
"2337  ","旺宏  ","8324859","1632","56538284","6.76","6.86","6.75","6.77"," ","0","6.77","38","6.78","46","0.00"
"2338  ","光罩  ","203093","69","1901123","9.35","9.42","9.35","9.35"," ","0","9.35","20","9.4","2","31.17"
"2340  ","光磊  ","1827196","443","22849082","12.45","12.55","12.45","12.55","+","0.1","12.5","95","12.55","14","13.49"
"2342  ","茂矽  ","348753","192","2221363","6.37","6.44","6.31","6.33","-","0.06","6.33","57","6.35","11","0.00"
"2344  ","華邦電","19254260","4091","169543483","8.8","8.87","8.76","8.76","+","0.01","8.76","45","8.77","2","15.64"
"2345  ","智邦  ","762156","283","11793854","15.5","15.55","15.4","15.45","+","0.05","15.45","56","15.5","28","12.88"
"2347  ","聯強  ","3180051","1773","139669676","43.6","44.45","43.5","44.05","+","0.55","44","177","44.05","39","14.35"
"2348  ","海悅  ","999","4","52846","--","--","--","--"," ","0","--","0","53.7","1","7.21"
"2349  ","錸德  ","1902326","391","6442334","3.38","3.41","3.37","3.37"," ","0","3.37","245","3.38","5","0.00"
"2351  ","順德  ","139000","80","5556550","39.9","40.2","39.8","39.8","+","0.05","39.8","3","39.9","1","12.88"
"2352  ","佳世達","13739059","3230","192638251","14.1","14.15","13.9","13.9"," ","0","13.9","410","13.95","159","12.99"
"2353  ","宏碁  ","9963039","3589","204397417","20.45","20.65","20.35","20.35","-","0.1","20.35","357","20.4","20","0.00"
"2354  ","鴻準  ","8209813","5186","674623871","82.4","83","81.5","81.9","+","0.5","81.9","79","82","117","18.74"
"2355  ","敬鵬  ","658208","413","31941831","48.2","48.9","48.2","48.45","+","0.05","48.4","25","48.5","2","11.4"
"2356  ","英業達","32331034","10614","696810932","21.8","21.9","21.1","21.7","+","0.1","21.7","14","21.75","80","11.02"
"2357  ","華碩  ","2075519","1739","647082150","308","313","307.5","313","+","7","312","22","313","32","11.75"
"2358  ","廷鑫  ","164390","73","2131210","13.15","13.15","12.9","12.9","-","0.25","12.9","37","13","9","0.00"
"2359  ","所羅門","406420","144","7592375","18.8","18.9","18.5","18.55","-","0.05","18.5","2","18.55","5","21.32"
"2360  ","致茂  ","912979","706","76337861","84.1","84.2","82.2","82.6","-","1.9","82.6","9","82.9","8","28.98"
"2361  ","鴻友  ","12113","16","25161","2.21","2.21","2.05","2.07","-","0.12","2.07","8","2.13","2","0.00"
"2362  ","藍天  ","1356384","722","73700348","54.5","54.8","53.6","54.6","+","0.5","54.5","41","54.6","17","19.5"
"2363  ","矽統  ","3916569","1134","33249618","8.3","8.58","8.3","8.52","+","0.11","8.51","24","8.52","36","0.00"
"2364  ","倫飛  ","129256","51","532674","4.28","4.28","4.02","4.17","+","0.05","4.07","6","4.17","4","0.00"
"2365  ","昆盈  ","669166","186","7147919","10.55","10.8","10.55","10.75","+","0.2","10.75","34","10.8","73","268.75"
"2367  ","燿華  ","11285808","2319","141219363","12.4","12.65","12.2","12.65","+","0.35","12.6","125","12.65","574","84.33"
"2368  ","金像電","7251935","1605","96299892","13.1","13.5","13.1","13.15","+","0.15","13.15","196","13.2","70","0.00"
"2369  ","菱生  ","1568188","698","23319587","14.85","15","14.75","14.8"," ","0","14.8","26","14.85","48","21.14"
"2371  ","大同  ","3118138","683","26609390","8.56","8.59","8.5","8.51","-","0.01","8.51","55","8.54","90","19.79"
"2373  ","震旦行","139267","68","7005102","50.5","50.5","50.1","50.4","+","0.4","50.4","40","50.5","19","13.58"
"2374  ","佳能  ","2700180","1101","43118727","15.4","16.3","15.3","16.3","+","1.05","16.3","330","--","0","85.79"
"2376  ","技嘉  ","1635086","962","58939128","35.7","36.3","35.65","35.95","+","0.45","35.95","74","36","41","8.97"
"2377  ","微星  ","3664450","1846","142921011","39.15","39.45","38.65","38.65","-","0.15","38.65","19","38.7","2","11.3"
"2379  ","瑞昱  ","10301934","6671","1029105659","96.5","102","95.8","101","+","5.4","101","7","101.5","109","15.19"
"2380  ","虹光  ","203143","89","1696422","8.48","8.49","8.3","8.36","-","0.01","8.35","4","8.36","4","0.00"
"2382  ","廣達  ","3432971","1974","263115079","76.5","77.1","75.5","76.7","+","1.4","76.6","8","76.7","422","15.65"
"2383  ","台光電","2488841","1119","90605589","36.5","36.65","36.15","36.15","-","0.15","36.15","21","36.2","6","11.33"
"2384  ","勝華  ","9387850","645","20499708","2.28","2.28","2.16","2.16","-","0.16","--","0","2.16","5,916","0.00"
"2385  ","群光  ","1394970","1113","122478670","87.1","89","87","87.5","+","0.5","87.4","16","87.5","113","15.71"
"2387  ","精元  ","2260117","677","36667844","16.2","16.4","16","16.2"," ","0","16.15","53","16.2","5","22.82"
"2388  ","威盛  ","281883","177","5124994","18.1","18.4","18","18.15","+","0.05","18.15","3","18.2","47","0.00"
"2390  ","云辰  ","1354838","801","39105051","29.2","29.3","28.55","28.6","-","0.25","28.6","31","28.65","1","408.57"
"2392  ","正崴  ","1159645","850","59921247","52.5","52.5","51.2","51.2","-","0.5","51.2","141","51.4","2","15.42"
"2393  ","億光  ","7375757","4351","453442997","61","62.1","61","61","+","1.4","61","63","61.1","147","14.73"
"2395  ","研華  ","2358157","1668","487328970","199.5","211","198.5","210","+","12.5","209.5","54","210","27","26.79"
"2397  ","友通  ","250010","144","8826050","34.95","35.5","34.8","35.2","+","0.55","35.2","29","35.35","2","14.67"
"2399  ","映泰  ","398270","110","4341566","11","11.1","10.8","10.9","-","0.05","10.9","10","10.95","116","17.87"
"2401  ","凌陽  ","8412044","2142","100711225","11.7","12.2","11.7","12.05","+","0.4","12.05","37","12.1","385","32.57"
"2402  ","毅嘉  ","6115428","2579","192544336","31.55","31.95","31.15","31.3","-","0.25","31.3","45","31.35","6","12.32"
"2404  ","漢唐  ","261491","202","7560262","28.7","29.1","28.7","28.9","+","0.2","28.9","9","29","12","6.38"
"2405  ","浩鑫  ","1403003","438","11877724","8.4","8.53","8.36","8.4"," ","0","8.4","43","8.43","50","22.7"
"2406  ","國碩  ","1620804","762","42776802","26.5","26.7","26.2","26.25","-","0.1","26.25","50","26.3","3","0.00"
"2408  ","南亞科","354460","234","23140022","64.9","65.8","64.9","65.5","+","1.1","65.5","69","65.6","3","8.64"
"2409  ","友達  ","80199390","12861","1190729709","14.95","15.05","14.6","14.65","-","0.25","14.65","1,076","14.7","1,900","18.31"
"2412  ","中華電","5226631","2806","484154680","92.2","92.8","92.2","92.7","+","0.5","92.7","94","92.8","518","17.66"
"2413  ","環科  ","1509851","559","17237327","11.2","11.55","11.05","11.55","+","0.75","11.55","468","--","0","0.00"
"2414  ","精技  ","175408","80","3030666","17.2","17.3","17.2","17.3","+","0.05","17.25","20","17.35","62","13.01"
"2415  ","錩新  ","60298","35","1041832","17.35","17.4","17.2","17.25","+","0.05","17.1","5","17.2","1","13.8"
"2417  ","圓剛  ","132874","50","1470064","11","11.1","11","11.05"," ","0","11.05","2","11.1","55","0.00"
"2419  ","仲琦  ","10034409","2735","159959279","15.9","16.3","15.5","15.5","-","0.35","15.5","172","15.65","9","387.5"
"2420  ","新巨  ","909685","490","32356679","34.85","36.1","34.7","35.4","+","1","35.4","10","35.5","14","10.83"
"2421  ","建準  ","450529","262","8895944","19.9","19.95","19.65","19.7","-","0.2","19.7","1","19.8","56","12.71"
"2423  ","固緯  ","679921","340","14914023","21.8","22.3","21.75","21.85","-","0.2","21.85","10","22","3","23.75"
"2424  ","隴華  ","96","2","3714","--","--","--","--"," ","0","39","10","39.45","1","6.86"
"2425  ","承啟  ","165726","88","5220175","31.95","31.95","31.3","31.3","-","0.05","31.3","2","31.5","6","9.54"
"2426  ","鼎元  ","4424348","1595","52033414","11.45","12.05","11.4","12.05","+","0.75","12.05","694","--","0","0.00"
"2427  ","三商電","282432","102","2259456","7.93","8.04","7.93","8.01","+","0.08","8.01","1","8.02","3","0.00"
"2428  ","興勤  ","129000","111","5620750","43.3","43.7","43.3","43.55","+","0.15","43.5","6","43.65","12","9.79"
"2429  ","銘旺科","6000","5","107400","18.45","18.95","17.5","17.5","-","0.95","17.5","2","18","1","0.00"
"2430  ","燦坤  ","118754","86","3742972","31.3","31.6","31.3","31.4","+","0.05","31.4","6","31.45","3","10.94"
"2431  ","聯昌  ","6195242","2757","135577274","21.9","22.4","21.5","21.9","+","0.45","21.85","13","21.9","24","23.3"
"2433  ","互盛電","111000","69","4748950","42.75","42.95","42.55","42.95","+","0.3","42.8","24","42.95","3","13.77"
"2434  ","統懋  ","177015","57","1375965","7.89","7.9","7.65","7.75","-","0.06","7.71","1","7.75","1","11.4"
"2436  ","偉詮電","3639089","1801","97041856","26.65","27.15","26.35","26.4","-","0.25","26.4","79","26.5","15","35.68"
"2437  ","旺詮  ","459100","271","26823600","58.5","59.2","57.8","57.8","-","0.5","57.8","2","58","4","9.51"
"2439  ","美律  ","5894081","3827","680875933","113","117.5","112.5","116.5","+","3.5","116","85","116.5","61","15.41"
"2440  ","太空梭","10272","9","105596","10.35","10.35","10.2","10.3","+","0.1","10.1","1","10.3","2","0.00"
"2441  ","超豐  ","956480","537","35148986","37","37.15","36.35","36.95","+","0.05","36.9","5","36.95","3","10.21"
"2442  ","新美齊","162671","64","1396904","8.55","8.63","8.55","8.61","+","0.05","8.6","10","8.61","5","17.94"
"2443  ","新利虹","290857","90","3033759","10.5","10.5","10.35","10.5"," ","0","10.45","17","10.5","38","2.51"
"2444  ","友旺  ","802838","430","12797820","16.2","16.3","15.8","15.8","-","0.25","15.8","5","15.9","3","0.00"
"2448  ","晶電  ","4772152","2657","254929271","53","54","52.8","52.8","-","0.2","52.8","22","53","6","0.00"
"2449  ","京元電","5178686","2029","124246191","23.95","24.1","23.9","24","-","0.1","24","87","24.05","1","13.64"
"2450  ","神腦  ","560305","331","31478515","56","56.9","55.5","55.8","-","0.2","55.8","9","56.1","6","25.83"
"2451  ","創見  ","330973","282","33924746","101.5","103","101.5","102.5","+","2.5","102","2","102.5","11","12.94"
"2453  ","凌群  ","89000","45","1245900","14.1","14.1","13.9","14","-","0.05","14","42","14.05","11","14.29"
"2454  ","聯發科","12316339","8426","5492076929","434.5","452.5","432.5","452","+","25","451","3","452","33","17.77"
"2455  ","全新  ","584320","322","16095534","27.8","27.8","27.35","27.45","+","0.15","27.4","7","27.45","16","17.82"
"2456  ","奇力新","864611","330","23259424","27.1","27.2","26.65","26.8"," ","0","26.75","5","26.8","7","14.49"
"2457  ","飛宏  ","707187","233","11581136","16.3","16.5","16.3","16.3"," ","0","16.3","32","16.4","14","37.05"
"2458  ","義隆  ","2064390","1352","99153204","48.1","48.5","47.8","47.8","-","0.25","47.8","8","47.9","4","13.7"
"2459  ","敦吉  ","342219","261","13688436","39.55","40.4","39.5","39.9","+","0.7","39.85","5","40","2","13.21"
"2460  ","建通  ","103002","36","1263974","12.3","12.4","12.2","12.2","-","0.1","12.2","3","12.3","45","19.37"
"2461  ","光群雷","737079","166","11426165","15.5","15.6","15.4","15.45","+","0.05","15.45","26","15.55","18","15.3"
"2462  ","良得電","161189","135","3741934","23.05","23.4","23","23.3","+","0.35","23.3","3","23.35","1","11.77"
"2464  ","盟立  ","1261725","751","34749598","27.3","27.75","27.3","27.45","+","0.85","27.45","9","27.5","21","14.52"
"2465  ","麗臺  ","370954","197","4587031","12.5","12.6","12.15","12.3","-","0.2","12.25","18","12.3","2","0.00"
"2466  ","冠西電","108000","68","3706850","33.9","34.5","33.9","34.4","+","0.4","34.25","4","34.4","1","0.00"
"2467  ","志聖  ","247000","120","5333700","21.5","21.65","21.5","21.5","-","0.15","21.5","12","21.55","1","15.47"
"2468  ","華經  ","164079","55","2140419","13.15","13.15","12.95","13","+","0.1","12.95","2","13.05","2","26"
"2471  ","資通  ","181010","102","2676294","14.75","14.9","14.7","14.85","+","0.4","14.8","2","14.85","6","28.56"
"2472  ","立隆電","386181","222","14327251","37","37.75","36.75","37.2","+","0.45","37.15","2","37.4","12","12.87"
"2474  ","可成  ","8486117","5293","2219645037","263","265.5","259","259","-","4","259","129","259.5","6","15.31"
"2475  ","華映  ","1632325","209","2519078","1.55","1.56","1.52","1.53","-","0.01","1.52","250","1.53","3","12.75"
"2476  ","鉅祥  ","153059","102","4170345","27.2","27.4","27.05","27.1","-","0.1","27.1","6","27.2","5","17.48"
"2477  ","美隆電","60876","47","759112","12.2","12.55","12.2","12.5","-","0.05","12.5","2","12.55","31","2.82"
"2478  ","大毅  ","146014","94","2484679","17.05","17.1","16.85","17.05"," ","0","17.05","18","17.1","32","46.08"
"2480  ","敦陽科","199450","95","5734871","28.55","28.85","28.55","28.8","+","0.25","28.8","21","28.85","3","16.94"
"2481  ","強茂  ","416646","175","5211807","12.45","12.6","12.45","12.45","+","0.05","12.45","2","12.5","3","0.00"
"2482  ","連宇  ","5533825","2623","129458718","23.4","24.1","22.7","22.7","-","0.7","22.7","26","22.75","10","0.00"
"2483  ","百容  ","97364","45","1861266","19.1","19.4","19.05","19.1","+","0.15","19.05","9","19.1","1","12.91"
"2484  ","希華  ","1298050","589","27858766","21.3","21.65","21.3","21.35","+","0.15","21.3","42","21.35","1","17.5"
"2485  ","兆赫  ","363737","232","10449677","28.65","29.1","28.5","28.5","-","0.1","28.5","18","28.6","17","15.57"
"2486  ","一詮  ","230599","143","4075637","17.6","17.8","17.6","17.6","+","0.1","17.6","5","17.65","4","14.55"
"2488  ","漢平  ","1055320","434","19593350","18.25","18.85","18.25","18.6","-","1","18.6","27","18.65","1","5.62"
"2489  ","瑞軒  ","669618","383","11828571","17.5","17.8","17.5","17.7","+","0.2","17.7","1","17.75","14","13.01"
"2491  ","吉祥全","47248","28","430537","9.15","9.18","8.93","8.93","-","0.22","8.66","2","9.1","3","1.8"
"2492  ","華新科","1088145","293","11571623","10.65","10.75","10.55","10.6","-","0.05","10.6","4","10.65","32","0.00"
"2493  ","揚博  ","427519","193","12090361","28.35","28.5","28.2","28.2","-","0.1","28.2","36","28.25","3","10.29"
"2495  ","普安  ","215614","144","3535668","16.45","16.55","16.25","16.4","+","0.05","16.35","31","16.4","1","126.15"
"2496  ","卓越  ","11100","9","87431","7.99","7.99","7.7","7.9","-","0.1","--","0","7.99","8","0.00"
"2497  ","怡利電","959334","661","57766139","60.2","61.4","59.2","59.7","-","0.3","59.7","14","59.8","1","14.56"
"2498  ","宏達電","4516383","2892","619567088","138","138.5","136","136","-","1","136","268","136.5","30","0.00"
"2499  ","東貝  ","3523292","1446","98279517","27.9","28.1","27.75","27.75","+","0.1","27.7","49","27.8","9","28.91"
"2501  ","國建  ","441232","209","7130180","16.2","16.25","16.1","16.1","-","0.05","16.1","47","16.2","21","42.37"
"2504  ","國產  ","1023036","331","10939821","10.65","10.75","10.65","10.7","+","0.1","10.65","146","10.7","11","15.29"
"2505  ","國揚  ","1193677","464","15731831","13.2","13.3","13.05","13.15","-","0.05","13.1","23","13.15","9","4.82"
"2506  ","太設  ","2548578","762","30165530","11.7","12.1","11.55","11.7","+","0.15","11.65","43","11.7","43","8.48"
