

2004年05月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年05月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1217  ","愛之味","545772","203","3967428","7.4","7.4","7.1","7.15","-","0.45","7.1","","7.15","","16.63"
"1218  ","泰山  ","904828","218","6046751","6.8","6.95","6.55","6.65","-","0.35","6.6","","6.65","","22.17"
"1219  ","福壽  ","875007","198","5660292","6.8","6.8","6.3","6.45","-","0.25","6.35","","6.45","","19.55"
"1220  ","台榮  ","159004","52","924924","6","6.1","5.75","5.75","-","0.4","--","","5.75","","0.00"
"1224  ","惠勝  ","10000","7","14980","1.48","1.51","1.48","1.51","+","0.09","--","","1.47","","0.00"
"1225  ","福懋油","581010","142","3493510","6.05","6.3","5.95","5.95","-","0.4","--","","5.95","","23.8"
"1227  ","佳格  ","855467","230","8495357","10.15","10.15","9.65","9.7","-","0.45","9.7","","9.8","","8.15"
"1229  ","聯華  ","1509629","330","13473040","9.2","9.2","8.7","8.75","-","0.6","8.75","","8.85","","11.36"
"1231  ","聯華食","229002","80","2267470","10","10.2","9.7","9.7","-","0.5","9.7","","10","","11.55"
"1232  ","大統益","118102","58","2321832","20","20","19.4","19.5","-","0.6","19.4","","19.6","","10.05"
"1233  ","天仁  ","218954","59","4527614","20.7","21.1","20.5","20.8","-","0.4","20.7","","21","","12.92"
"1234  ","黑松  ","1762291","222","17587020","10.1","10.15","9.8","9.9","-","0.2","9.9","","9.95","","20.2"
"1235  ","興泰  ","57913","37","1273210","22.6","22.6","21.3","22.4","-","0.3","21.4","","22.4","","12.44"
"1236  ","宏亞  ","70001","46","1146316","17","17","16","16.5","-","0.3","16.4","","16.5","","6.9"
"1301  ","台塑  ","28177272","5188","1230468585","45.5","45.5","42.8","42.9","-","3.1","42.8","","42.9","","9.55"
"1303  ","南亞  ","25791712","3750","1059715796","43","43","40.5","40.5","-","3","--","","40.5","","11.95"
"1304  ","台聚  ","6495885","1039","65882064","10.45","10.45","9.95","10","-","0.6","10","","10.05","","18.18"
"1305  ","華夏  ","8695247","1609","104556774","11.9","12.4","11.65","11.75","-","0.2","11.7","","11.75","","25.54"
"1306  ","合發  ","368000","111","4697950","13.5","13.5","12.7","12.7","-","0.95","--","","12.7","","39.69"
"1307  ","三芳  ","35031","26","785899","22.7","22.8","22.1","22.2","-","0.5","22.1","","22.2","","16.57"
"1308  ","亞聚  ","1099599","335","16474546","15.4","15.4","14.7","14.75","-","0.85","14.75","","14.8","","14.9"
"1309  ","台達化","2437517","451","22586311","9.5","9.5","8.95","8.95","-","0.6","8.95","","9","","0.00"
"1310  ","台苯  ","4990703","1410","110888734","23","23","21.9","21.9","-","1.6","--","","21.9","","27.38"
"1311  ","福聚  ","960409","325","24029458","26.1","26.1","24.4","24.5","-","1.7","24.5","","24.7","","8.22"
"1312  ","國喬  ","6236091","1371","75012050","12.2","12.3","11.7","11.9","-","0.5","11.9","","11.95","","0.00"
"1312A ","國喬特","9000","3","101100","11.3","11.3","11.15","11.15","X","0","11.05","","11.35","","0.00"
"1313  ","聯成  ","7802060","1226","86775117","11.5","11.5","10.8","10.8","-","0.8","10.8","","10.85","","16.62"
"1314  ","中石化","16500486","2049","81752073","5.1","5.1","4.89","4.89","-","0.36","--","","4.89","","9.59"
"1315  ","達新  ","251007","90","2344917","9.7","9.7","9.15","9.25","-","0.55","9.25","","9.3","","12.67"
"1316  ","上曜  ","786000","115","3089940","4","4","3.9","3.91","-","0.09","3.91","","3.97","","0.00"
"1319  ","東陽  ","1991000","428","99706200","52","52.5","48.8","49.7","-","2.3","49.7","","49.8","","15.58"
"1321  ","大洋  ","1418005","342","25242492","18.5","18.6","17.3","17.7","-","0.9","17.5","","17.7","","4.71"
"1323  ","永裕  ","48000","29","547950","11.8","11.8","11.1","11.5","-","0.3","11.5","","11.7","","10.36"
"1324  ","地球  ","141000","51","1458300","10.25","10.5","10.25","10.5","-","0.35","10.5","","10.75","","12.21"
"1325  ","恆大  ","458331","86","3790596","8.45","8.45","8.05","8.05","-","0.6","--","","8.05","","29.81"
"1326  ","台化  ","14564933","2575","642701404","45.7","45.7","43","43.6","-","2.6","43.6","","43.7","","9.06"
"1402  ","遠東新","18289477","1810","299293269","16.5","16.9","16.3","16.3","-","1.2","--","","16.3","","10.52"
"1408  ","中紡  ","6400","3","10284","1.6","1.6","1.6","1.6","-","0.12","--","","1.6","","0.00"
"1409  ","新纖  ","6954029","670","40237692","6","6","5.7","5.7","-","0.4","5.7","","5.75","","15.83"
"1410  ","南染  ","371000","82","2320850","6.4","6.45","6.15","6.25","-","0.3","6.2","","6.25","","78.13"
"1413  ","宏洲  ","806022","121","3021677","3.96","3.96","3.73","3.74","-","0.24","3.73","","3.74","","0.00"
"1414  ","東和  ","302011","86","2022678","7.1","7.1","6.65","6.65","-","0.5","--","","6.65","","0.00"
"1416  ","廣豐  ","1975219","300","7347780","3.95","3.95","3.68","3.68","-","0.27","3.68","","3.69","","0.00"
"1417  ","嘉裕  ","2344467","376","12847221","5.75","5.75","5.35","5.35","-","0.4","--","","5.35","","0.00"
"1418  ","東華  ","308000","75","1371830","4.65","4.65","4.39","4.39","-","0.33","--","","4.39","","0.00"
"1419  ","新紡  ","2653001","195","33207663","13.2","13.2","12.3","12.3","-","0.9","12.3","","12.35","","20.85"
"1423  ","利華  ","1028025","191","5635785","5.45","5.65","5.4","5.4","-","0.4","--","","5.4","","0.00"
"1432  ","大魯閣","22410","17","152576","6.8","6.8","6.8","6.8","-","0.5","--","","6.8","","0.00"
"1434  ","福懋  ","3266848","559","43038778","13.45","13.5","12.9","13","-","0.6","13","","13.1","","12.5"
"1435  ","中福  ","174524","68","1126742","6.8","6.8","6.35","6.4","-","0.4","6.4","","6.5","","35.56"
"1436  ","華友聯","538500","76","3377455","6.2","6.6","6.2","6.6","-","0.05","6.2","","6.7","","0.00"
"1437  ","勤益控","467320","129","6522265","14.35","14.35","13.65","14.05","-","0.3","13.95","","14.05","","0.00"
"1438  ","裕豐  ","1000","1","2600","2.6","2.6","2.6","2.6","X","0","2.6","","--","","0.00"
"1439  ","中和  ","316005","66","2798946","9.1","9.35","8.75","8.75","-","0.65","--","","8.75","","54.69"
"1440  ","南紡  ","7589665","1167","69564180","9.4","9.6","9","9","-","0.65","--","","9","","9.89"
"1441  ","大東  ","413022","64","2295979","5.7","5.75","5.55","5.55","-","0.4","--","","5.6","","0.00"
"1442  ","名軒  ","3275000","353","21836700","7","7","6.6","6.6","-","0.45","6.6","","6.65","","0.00"
"1443  ","立益  ","234000","64","895310","3.97","3.97","3.73","3.75","-","0.25","3.75","","3.84","","0.00"
"1444  ","力麗  ","4059007","465","21460725","5.4","5.45","5.2","5.2","-","0.35","--","","5.2","","0.00"
"1445  ","大宇  ","357297","92","1851594","5.35","5.4","5.05","5.35","-","0.05","5.1","","5.35","","0.00"
"1446  ","宏和  ","286100","73","1665560","5.95","5.95","5.75","5.75","-","0.4","--","","5.75","","16.91"
"1447  ","力鵬  ","2787785","203","14977969","5.4","5.5","5.35","5.35","-","0.35","--","","5.35","","0.00"
"1449  ","佳和  ","910000","160","3495600","3.81","4.1","3.81","3.84","-","0.19","3.84","","3.85","","0.00"
"1450  ","新藝  ","76478","11","61970","0.81","0.81","0.81","0.81","-","0.06","--","","0.81","","0.00"
"1451  ","年興  ","535000","219","15835200","30.2","30.2","29.2","29.4","-","0.8","29.3","","29.5","","9.13"
"1452  ","宏益  ","1047322","183","6620077","6.6","6.6","6.2","6.3","-","0.35","6.25","","6.3","","14.65"
"1453  ","大將  ","87000","36","604500","7.2","7.2","6.9","6.9","-","0.5","--","","6.9","","23"
"1454  ","台富  ","699210","161","4373334","6.4","6.5","6.15","6.2","-","0.4","6.15","","6.2","","11.7"
"1455  ","集盛  ","3855600","432","33365080","9","9","8.5","8.5","-","0.6","--","","8.5","","11.49"
"1456  ","怡華  ","97000","48","370720","4.03","4.03","3.77","3.77","-","0.28","--","","3.77","","0.00"
"1457  ","宜進  ","1791125","236","9611449","5.6","5.6","5.3","5.3","-","0.35","--","","5.3","","0.00"
"1459  ","聯發  ","1450848","269","13781463","9.8","9.85","9.4","9.45","-","0.65","9.45","","9.6","","22.5"
"1460  ","宏遠  ","2049106","355","16302678","8.3","8.3","7.8","7.8","-","0.55","7.8","","7.85","","0.00"
"1462  ","東雲  ","387001","24","371521","0.96","0.96","0.96","0.96","-","0.07","--","","0.96","","0.00"
"1463  ","強盛  ","1709001","317","12928807","7.8","7.8","7.3","7.5","-","0.3","7.4","","7.5","","0.00"
"1464  ","得力  ","2196016","323","15950371","7.6","7.6","7.2","7.45","-","0.25","7.25","","7.45","","8.28"
"1465  ","偉全  ","658277","110","5707711","8.65","8.9","8.65","8.65","-","0.65","8.65","","8.75","","26.21"
"1466  ","聚隆  ","299765","76","1517429","5.2","5.3","4.93","4.93","-","0.37","--","","4.93","","0.00"
"1467  ","南緯  ","704000","187","8658050","12.7","12.7","12.05","12.2","-","0.6","12.2","","12.3","","8.53"
"1468  ","昶和  ","100000","36","1261700","13","13","12.4","12.4","-","0.9","--","","12.4","","0.00"
"1469  ","理隆  ","8000","7","105100","13.8","13.8","13","13","-","0.95","--","","13","","44.83"
"1470  ","大統染","5000","3","28000","5.55","5.85","5.5","5.85","-","0.05","5.5","","5.85","","0.00"
"1471  ","首利  ","299001","105","6757423","22.7","23.3","22.4","22.5","-","1.5","--","","22.5","","112.5"
"1472  ","三洋紡","99108","38","844961","8.55","8.85","8.45","8.45","-","0.5","8.45","","8.5","","169"
"1473  ","台南  ","425020","132","19194825","46","46","44.5","44.5","-","2","44","","44.5","","15.29"
"1474  ","弘裕  ","387000","120","4655100","12.3","12.3","11.9","12","-","0.4","11.95","","12","","8.57"
"1475  ","本盟  ","71000","32","1647200","22","25.1","21.9","25.1","+","1.6","25.1","","--","","0.00"
"1476  ","儒鴻  ","412000","136","6296800","15.3","15.7","15.1","15.3"," ","0","15.2","","15.3","","9.68"
"1477  ","聚陽  ","367061","92","22354262","61","61.5","60","61","-","1","60.5","","61","","12.01"
"1503  ","士電  ","1324322","353","25038744","19.2","19.2","18.6","18.7","-","0.5","18.7","","18.8","","21.49"
"1504  ","東元  ","19474670","2449","197491987","10.6","10.6","10.05","10.05","-","0.75","10.05","","10.1","","29.56"
"1506  ","正道  ","206007","55","1405849","7","7.1","6.8","6.8","-","0.4","6.85","","6.9","","0.00"
"1507  ","永大  ","1748302","410","30277926","18.2","18.2","17.2","17.2","-","1.2","--","","17.2","","12.2"
"1512  ","瑞利  ","1776099","328","14948576","8.8","8.8","8.3","8.45","-","0.45","8.35","","8.45","","16.57"
"1513  ","中興電","2356112","454","27352487","11.9","12","11.3","11.3","-","0.7","11.25","","11.3","","7.53"
"1514  ","亞力  ","737000","131","4387350","6.2","6.2","5.85","5.9","-","0.35","5.9","","5.95","","0.00"
"1515  ","力山  ","870000","175","9827000","11.85","11.85","11.15","11.15","-","0.8","11.15","","11.35","","27.88"
"1516  ","川飛  ","366001","88","2613457","7.4","7.4","7.1","7.2","-","0.4","--","","7.2","","0.00"
"1517  ","利奇  ","3983171","852","45996754","11.85","11.85","11.4","11.6","-","0.25","11.55","","11.6","","12.89"
"1519  ","華城  ","537193","149","5243046","9.85","9.95","9.5","9.85","-","0.3","9.8","","9.85","","30.78"
"1520  ","復盛  ","2165777","750","138254752","64.5","65","63","63.5","-","1.5","63","","63.5","","9.34"
"1521  ","大億  ","125210","49","4751302","39","39","37.9","37.9","-","2.8","37.9","","38.1","","11.02"
"1522  ","堤維西","1367902","506","38188092","29","29.2","27.3","27.7","-","1.6","27.7","","27.9","","11.04"
"1523  ","開億  ","189001","105","5394830","29.8","29.8","28.4","28.9","-","1.6","28.9","","29","","6.8"
"1524  ","耿鼎  ","245001","109","3904422","16.2","16.3","15.7","15.7","-","0.7","15.7","","16","","24.53"
"1525  ","江申  ","18000","17","501300","28.6","28.6","27.5","28.2","-","1.2","28","","28.1","","7.92"
"1526  ","日馳  ","660150","147","5536967","8.4","8.6","8.3","8.3","-","0.2","8.3","","8.35","","0.00"
"1527  ","鑽全  ","732320","287","50706944","71.5","71.5","67.5","68","-","2.5","68","","69.5","","11.87"
"1528  ","恩德  ","474100","115","4134950","8.85","9","8.55","8.55","-","0.5","8.55","","8.6","","15.55"
"1529  ","樂士  ","483000","84","4619450","10.4","10.4","9.3","9.3","-","0.7","--","","9.3","","0.00"
"1530  ","亞崴  ","650000","171","25306300","40.1","40.1","38","38","-","2.8","--","","38","","9.2"
"1531  ","高林股","443000","191","19068900","43.6","44.6","41.6","44.5"," ","0","43","","44.5","","10.8"
"1532  ","勤美  ","1287000","447","47642700","38","38.9","36.5","36.5","-","2.7","--","","36.5","","8.9"
"1533  ","車王電","100504","61","3225250","33.5","33.5","31.7","33","-","1","33","","33.4","","18.64"
"1534  ","新企  ","1043000","221","8734400","8.65","8.65","8.3","8.65","-","0.25","8.3","","8.65","","0.00"
"1535  ","中宇  ","123000","47","1088000","9","9.1","8.65","8.65","-","0.35","8.65","","8.7","","18.02"
"1536  ","和大  ","244256","110","5380782","22.8","22.8","21.5","22.2","-","0.9","22.2","","22.4","","17.76"
"1537  ","廣隆  ","145050","58","3360469","23.5","23.5","22.9","22.9","-","0.6","22.6","","22.9","","14.49"
"1538  ","正峰新","358000","184","24478000","72","72","67.5","67.5","-","5","--","","67.5","","19.79"
"1539  ","巨庭  ","556000","143","7529200","13.75","14.1","13.2","13.75","-","0.35","13.5","","13.75","","19.64"
"1540  ","喬福  ","230000","83","4212600","18.8","19","18.1","18.1","-","1.3","18.1","","18.4","","16.61"
"1541  ","錩泰  ","29000","22","483900","17.8","17.8","16.5","16.9","-","0.6","16.6","","16.9","","12.25"
"1601  ","台光  ","670514","200","9464382","14.8","14.8","13.8","13.8","-","1","--","","13.8","","12.43"
"1603  ","華電  ","510000","108","3298600","6.8","6.8","6.35","6.35","-","0.45","--","","6.35","","13.51"
"1604  ","聲寶  ","12623875","1818","128523735","10.5","10.5","10.05","10.05","-","0.75","--","","10.05","","15"
"1605  ","華新  ","28099695","3188","403962388","14.8","14.95","14.25","14.25","-","1.05","--","","14.25","","6.2"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1605Y ","華新辛","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","6094380","995","52877971","9.05","9.1","8.6","8.6","-","0.6","--","","8.6","","0.00"
"1608  ","華榮  ","5747956","594","49069156","8.7","9","8.4","9"," ","0","8.4","","9","","18"
"1609  ","大亞  ","2894891","451","32681490","11.8","11.8","11.15","11.15","-","0.8","11.15","","11.2","","11.99"
"1611  ","中電  ","356064","129","3767106","10.75","10.8","10.4","10.5","-","0.6","10.5","","10.55","","6.36"
"1612  ","宏泰  ","1275006","247","11663607","9.4","9.6","9.05","9.1","-","0.6","9.1","","9.15","","12.13"
"1613  ","台一  ","77002","15","142593","2.07","2.07","1.83","1.99","+","0.03","--","","1.99","","0.00"
"1614  ","三洋電","527000","149","10058600","19.6","19.6","18.9","19","-","0.8","19","","19.1","","10.56"
"1615  ","大山  ","101000","41","1440350","14.7","14.7","14.15","14.15","-","1.05","--","","14.15","","0.00"
"1616  ","億泰  ","1016476","200","12792568","12.6","12.9","12.55","12.55","-","0.9","--","","12.55","","114.09"
"1617  ","榮星  ","333000","58","3912050","12.4","12.4","11.65","11.65","-","0.85","11.65","","11.8","","26.48"
"1618  ","合機  ","1342002","435","26215640","20","20.4","19.2","19.2","-","1.4","--","","19.2","","9.06"
"1618S ","合機乙","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1701  ","中化  ","2277339","398","23062327","10.6","10.6","10.05","10.05","-","0.75","--","","10.05","","7.13"
"1702  ","南僑  ","1019100","198","6613535","6.8","6.8","6.45","6.45","-","0.45","6.45","","6.5","","10.24"
"1704  ","榮化  ","689120","163","8294553","12.5","12.5","11.75","12.1","-","0.5","11.8","","12.1","","14.4"
"1707  ","葡萄王","342002","93","2894066","8.85","8.85","8.3","8.3","-","0.6","--","","8.3","","34.58"
"1708  ","東鹼  ","479000","106","3688000","7.9","7.9","7.5","7.6","-","0.4","7.6","","7.65","","11.52"
"1709  ","和益  ","305986","71","3707857","12.2","12.2","11.7","11.8","-","0.5","11.8","","12.1","","20.34"
"1710  ","東聯  ","7699542","1592","238706845","32.4","32.4","30.8","30.9","-","2.2","30.8","","30.9","","8.75"
"1711  ","永光  ","2343976","366","25087218","11.1","11.25","10.55","10.55","-","0.75","10.55","","10.6","","12.27"
"1712  ","興農  ","2524173","414","19355039","8","8","7.55","7.55","-","0.55","--","","7.55","","6.51"
"1713  ","國化  ","979000","199","8303150","8.8","8.8","8.35","8.4","-","0.55","--","","8.35","","18.67"
"1714  ","和桐  ","4391799","445","48915279","11.5","11.55","10.75","11","-","0.55","11","","11.1","","8.66"
"17141 ","和桐一","0","0","0","--","--","--","--"," ","0","--","","109.45","","0.00"
"17142 ","和桐二","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1714R ","和桐甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","650036","139","5029988","8","8","7.55","7.65","-","0.4","7.6","","7.65","","24.68"
"1716  ","永信  ","632001","213","15295924","24.6","24.6","23.9","24","-","0.6","24","","24.2","","11.43"
"1717  ","長興  ","1781410","416","29581588","16.7","16.9","16.3","16.9"," ","0","16.7","","16.9","","10"
"1718  ","中纖  ","11846211","2132","204580254","17.2","17.9","17.2","17.2","-","1.2","--","","17.2","","7.23"
"1720  ","生達  ","367007","142","6181720","17.3","17.3","16.6","16.8","-","0.5","16.7","","16.8","","10.57"
"1721  ","三晃  ","379000","77","2825400","7.55","7.7","7.3","7.6"," ","0","7.4","","7.6","","0.00"
"1722  ","台肥  ","8733600","1849","217320815","25.7","26","24.6","24.6","-","1.8","--","","24.6","","25.89"
"1723  ","中碳  ","558252","273","24556753","44.9","44.9","43.1","43.9","-","1","43.8","","43.9","","9.56"
"1724  ","台硝  ","854766","147","8015012","9.6","9.6","9.1","9.3","-","0.3","9.25","","9.3","","18.24"
"1725  ","元禎  ","34100","30","679749","20.6","20.6","19.2","20.2","-","0.4","19.7","","20.2","","10.74"
"1726  ","永記  ","133500","86","4878503","37","37","36.1","36.3","-","1.5","36.2","","36.5","","10.61"
"1727  ","中華化","16006","8","181918","11.65","11.65","11.1","11.6","-","0.05","11.15","","11.7","","16.81"
"1729  ","必翔  ","553110","217","38919825","70.5","71.5","70","70","-","1.5","70","","70.5","","15.45"
"1730  ","花仙子","140021","39","1473024","10.8","10.8","10.4","10.6","-","0.4","10.5","","10.6","","14.32"
"1731  ","美吾華","233019","107","3034557","13.6","13.6","12.8","12.85","-","0.9","12.8","","12.85","","18.36"
"1732  ","毛寶  ","105011","44","1001510","9.75","9.8","9.45","9.45","-","0.7","--","","9.45","","0.00"
"1733  ","五鼎  ","450711","188","14485998","33","33","31.8","32.1","-","0.7","32.1","","32.2","","9.2"
"1734  ","杏輝  ","336176","136","5477004","16.7","16.7","16","16.1","-","0.5","16","","16.1","","14.38"
"1735  ","日勝化","245000","99","5045000","21.8","22.1","20.3","20.3","-","1.5","--","","20.4","","8.83"
"1736  ","喬山  ","36745","35","2702835","75.5","75.5","72.5","74","-","2","73","","74","","10.69"
"1737  ","臺鹽  ","1777000","790","69793400","40.6","40.6","38.5","39","-","1.5","38.9","","39","","42.86"
"1802  ","台玻  ","2209766","369","55272453","25.5","25.7","24.3","24.3","-","1.7","24.3","","24.5","","17.36"
"1805  ","寶徠  ","15000","3","17250","1.15","1.15","1.15","1.15","-","0.08","--","","1.15","","0.00"
"1806  ","冠軍  ","887001","177","7031758","8","8.4","7.85","7.85","-","0.55","--","","7.85","","32.71"
"1807  ","羅馬  ","3126175","589","26013738","8.7","8.7","8.25","8.25","-","0.6","--","","8.25","","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","--","","5.8","","0.00"
"1809  ","中釉  ","463000","117","3567600","8.2","8.2","7.65","7.65","-","0.55","--","","7.65","","21.86"
"1810  ","和成  ","945246","208","8662134","9.25","9.5","9.1","9.1","-","0.65","--","","9.1","","39.57"
"1902  ","台紙  ","2758872","453","26434017","9.95","9.95","9.3","9.6","-","0.4","9.55","","9.6","","15.48"
"1903  ","士紙  ","266794","119","5712868","22","22.4","21","21.5","-","1","21","","21.5","","0.00"
"1904  ","正隆  ","10052009","2017","116700868","11.9","12.15","11.25","11.6","-","0.45","11.55","","11.6","","8.17"
"1905  ","華紙  ","9426632","1530","161294318","17.5","17.8","16.8","16.9","-","1.1","16.8","","16.9","","17.42"
"1906  ","寶隆  ","1322389","292","9077622","7.1","7.1","6.75","7.1","-","0.15","6.8","","7.1","","88.75"
"1907  ","永豐餘","7658176","1368","129143158","17.6","17.7","16.7","16.7","-","1.2","--","","16.7","","13.36"
"1909  ","榮成  ","4926166","1004","47890383","10.1","10.15","9.5","9.55","-","0.65","9.55","","9.6","","11.79"
"2002  ","中鋼  ","82684899","14016","2303869843","28.5","28.5","27","27.9","-","0.8","27.9","","28","","6.99"
"2002A ","中鋼特","93000","21","2859900","31","31.3","30.6","31.3","-","0.1","30.8","","31.4","","0.00"
"2006  ","東鋼  ","16239671","2677","320186187","20","20.1","19.6","19.6","-","1.4","--","","19.6","","14.41"
"2007  ","燁興  ","4322001","740","29147107","7","7","6.7","6.7","-","0.5","--","","6.7","","6.09"
"2008  ","高興昌","688006","179","5847452","8.8","8.8","8.4","8.4","-","0.6","--","","8.4","","12.54"
"2009  ","第一銅","1832886","338","16692098","9.45","9.45","9.05","9.05","-","0.65","--","","9.05","","12.93"
"2010  ","春源  ","1729248","445","29004166","17","17.4","16.5","17","-","0.7","16.7","","17","","7.8"
"2012  ","春雨  ","1844314","271","18436970","10.3","10.3","9.95","9.95","-","0.7","--","","9.95","","21.17"
"2013  ","中鋼構","581101","161","8275046","14.9","14.9","13.9","14","-","0.9","14","","14.1","","25.93"
"2014  ","中鴻  ","18942000","1587","230925300","12.6","12.6","12.1","12.1","-","0.9","--","","12.1","","8.96"
"2015  ","豐興  ","3271000","726","84056200","26.6","26.8","25.4","25.4","-","1.9","--","","25.4","","8.52"
"2017  ","官田鋼","4048420","525","38005379","9.8","9.8","9.25","9.25","-","0.65","--","","9.25","","10.39"
"2020  ","美亞  ","243317","108","5203524","21.1","22.5","21.1","22","-","0.6","22","","22.4","","9.05"
"2022  ","聚亨  ","4348000","605","35518700","8.35","8.35","8.1","8.1","-","0.6","--","","8.1","","6.69"
"2023  ","燁輝  ","17560872","3076","322164603","18.3","18.8","18.3","18.3","-","1.3","--","","18.3","","7.89"
"2024  ","志聯  ","2341502","410","14242792","6.1","6.4","6","6.05","-","0.35","6.05","","6.1","","0.00"
"2025  ","千興  ","3007000","677","36274350","12.2","12.4","12","12","-","0.9","--","","12","","6.82"
"2027  ","大成鋼","4445222","889","79369795","18.8","18.8","17.7","17.7","-","1.3","--","","17.7","","8.94"
"2028  ","威致  ","1564842","252","9907765","6.7","6.7","6.25","6.25","-","0.45","--","","6.25","","10.59"
"2029  ","盛餘  ","1521181","497","48478150","32.8","33","31.3","31.5","-","2.1","31.3","","31.5","","8.12"
"2030  ","彰源  ","1437000","331","26241800","18.6","18.7","18.2","18.2","-","1.3","--","","18.2","","8.39"
"2031  ","新光鋼","2594729","854","120416938","46.8","48","45.8","46","-","3","46","","46.2","","8.42"
"2032  ","新鋼  ","809002","270","16474242","20.8","20.8","20.1","20.1","-","1.5","--","","20.1","","10.26"
"2033  ","佳大  ","1007000","228","11029400","11.35","11.35","10.6","10.6","-","0.75","10.6","","10.65","","36.55"
"2034  ","允強  ","1548157","485","43330469","27.9","29.1","27.9","27.9","-","2","--","","27.9","","11.82"
"2101  ","南港  ","1316002","386","39808462","30.4","31.5","29.9","31.2","-","0.9","31","","31.2","","38.52"
"2102  ","泰豐  ","1929863","490","39685414","21.5","21.5","20.3","20.3","-","1.5","--","","20.3","","5.36"
"2103  ","台橡  ","3576423","775","39562145","11.5","11.5","10.8","11","-","0.55","11","","11.05","","8.73"
"2104  ","中橡  ","3157092","549","29647353","9.8","9.8","9.25","9.25","-","0.65","--","","9.25","","0.00"
"2105  ","正新  ","3765294","1023","151272884","41.1","41.3","39.5","41","-","0.7","41","","41.1","","14.14"
"2106  ","建大  ","1301609","399","27753129","22","22.1","21","21","-","1.5","--","","21","","10.5"
"2107  ","厚生  ","5393401","797","61549823","11.6","11.85","11.3","11.85","-","0.25","11.8","","11.85","","34.85"
