

2008年01月11日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1307  ","三芳  ","31145","14","794975","25.65","25.8","25.5","25.5"," ","0","25.45","10","25.75","9","13.64"
"1308  ","亞聚  ","2478593","721","64438046","26.1","26.4","25.65","26","+","0.2","25.95","7","26","110","10.7"
"1309  ","台達化","1659748","564","19060961","11.8","11.8","11.3","11.35","-","0.25","11.3","64","11.35","4","14.37"
"1310  ","台苯  ","1483806","464","20068689","13.65","13.8","13.4","13.4","-","0.15","13.4","43","13.45","1","15.58"
"1311  ","福聚  ","788037","192","19877625","25.35","25.55","25.05","25.1","-","0.25","25.1","14","25.15","2","9.54"
"1312  ","國喬  ","5722531","1158","66722226","11.8","11.9","11.55","11.55","-","0.2","11.55","129","11.6","41","7"
"1312A ","國喬特","12000","4","187300","15.6","15.7","15.6","15.7","X","0","15.55","10","15.7","19","0.00"
"1313  ","聯成  ","2350161","628","43078582","18.4","18.6","18.25","18.3","-","0.1","18.3","37","18.35","12","7.79"
"1314  ","中石化","21894409","3482","285414766","13.2","13.35","12.9","12.9","-","0.25","12.9","1,347","12.95","149","7.82"
"1315  ","達新  ","196004","58","4513046","23","23.4","22.8","23.2"," ","0","23","22","23.2","3","14.32"
"1316  ","上曜  ","513500","83","2926530","5.71","5.8","5.65","5.65","-","0.05","5.65","12","5.7","17","0.00"
"1319  ","東陽  ","974091","225","26694370","27.9","28","27.3","27.5"," ","0","27.5","1","27.55","7","13.22"
"1321  ","大洋  ","103000","49","1844600","18","18.2","17.75","17.75","-","0.2","17.7","4","17.95","1","0.00"
"1323  ","永裕  ","98729","53","1114819","11.2","11.45","11.2","11.2","+","0.05","11.15","1","11.2","6","22.86"
"1324  ","地球  ","354889","169","8415652","22.7","23.85","22.7","23.85","+","1.55","23.85","116","--","0","0.00"
"1325  ","恆大  ","142000","55","1768200","12.45","12.55","12.4","12.45","+","0.05","12.4","21","12.45","5","14.15"
"1326  ","台化  ","9346107","2844","790121478","84.5","85.1","83","83.2","-","1.1","83.2","123","83.4","10","10.43"
"1402  ","遠東新","18407957","5669","775950694","42.8","43.15","41.3","42","-","1","42","208","42.2","1","18.92"
"1409  ","新纖  ","4923790","824","50138241","10.15","10.35","10.05","10.25","+","0.2","10.25","202","10.3","160","0.00"
"1410  ","南染  ","11800","7","173730","14.65","15.2","14.65","14.7","-","0.5","14.7","7","15","7","113.08"
"1413  ","宏洲  ","445213","93","1501161","3.45","3.47","3.33","3.39","-","0.06","3.36","1","3.39","27","0.00"
"1414  ","東和  ","147010","45","852183","5.86","5.86","5.75","5.8","-","0.13","5.8","24","5.87","6","38.67"
"1416  ","廣豐  ","3637006","690","29814625","8.2","8.28","8.11","8.25","+","0.11","8.24","54","8.25","154","43.42"
"1417  ","嘉裕  ","1041931","190","7186490","6.85","7.03","6.82","6.86","-","0.13","6.86","12","6.89","12","0.00"
"1418  ","東華  ","477000","97","1707930","3.66","3.66","3.51","3.51","-","0.12","3.51","18","3.55","41","0.00"
"1419  ","新紡  ","560018","183","10979804","19.7","19.85","19.4","19.85","+","0.1","19.85","9","19.9","1","73.52"
"1423  ","利華  ","1119559","191","10042139","9","9.07","8.83","8.88","+","0.07","8.88","22","8.9","1","11.53"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.33","8","1.38"
"1434  ","福懋  ","3288123","880","105438636","32.4","32.55","31.85","31.9","-","0.45","31.9","97","31.95","87","7.04"
"1435  ","中福  ","545189","163","3215284","5.9","5.91","5.7","5.91","+","0.38","5.91","63","--","0","0.00"
"1436  ","華友聯","143000","17","1406760","9.85","9.88","9.6","9.8","-","0.05","9.8","2","9.86","2","51.58"
"1437  ","勤益控","750048","212","13694823","18.3","18.45","18.05","18.35","+","0.2","18.35","40","18.4","42","12.48"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","81694","35","985178","12.2","12.2","11.9","12.2"," ","0","12","2","12.1","1","43.57"
"1440  ","南紡  ","6021395","1179","80953111","13.55","13.7","13.15","13.45","-","0.1","13.4","88","13.45","93","13.06"
"1441  ","大東  ","147329","48","657257","4.56","4.56","4.35","4.4","-","0.19","4.38","8","4.4","2","110"
"1442  ","名軒  ","30325","4","676231","22.2","22.4","22.2","22.4","-","0.05","22.4","16","22.5","15","39.3"
"1443  ","立益  ","100553","29","296817","2.96","2.98","2.93","2.95","+","0.01","2.95","1","2.98","11","0.00"
"1444  ","力麗  ","1786470","369","14910190","8.4","8.5","8.29","8.32","-","0.01","8.32","86","8.33","347","19.35"
"1445  ","大宇  ","277987","61","1769518","6.35","6.46","6.3","6.4","+","0.01","6.3","1","6.4","10","0.00"
"1446  ","宏和  ","150316","68","1343194","8.9","9.05","8.88","8.88","-","0.13","8.9","1","8.93","1","11.1"
"1447  ","力鵬  ","1430400","331","11504183","8.08","8.12","7.94","8.01","-","0.06","8.01","39","8.09","2","16.02"
"1449  ","佳和  ","617001","107","1501302","2.43","2.47","2.41","2.45","+","0.02","2.41","70","2.45","23","0.00"
"1451  ","年興  ","195874","99","3818293","19.5","19.55","19.4","19.5"," ","0","19.5","5","19.55","14","8.44"
"1452  ","宏益  ","253000","45","2322480","9.17","9.28","9.1","9.1","-","0.05","9.1","11","9.17","1","8.67"
"1453  ","大將  ","12627","8","39773","3.15","3.15","3.15","3.15","+","0.2","3.15","15","--","0","0.00"
"1454  ","台富  ","66032","41","522812","8.1","8.1","7.72","7.99","+","0.11","7.99","19","8","117","0.00"
"1455  ","集盛  ","702934","154","5102859","7.28","7.34","7.21","7.28","+","0.01","7.27","10","7.28","16","24.27"
"1456  ","怡華  ","50000","18","134430","2.75","2.75","2.68","2.68","+","0.01","2.68","32","2.7","5","0.00"
"1457  ","宜進  ","659000","104","3190000","4.9","4.9","4.79","4.79","-","0.1","4.79","19","4.82","4","0.00"
"1459  ","聯發  ","303360","75","3941191","13.05","13.05","12.85","13.05"," ","0","13","16","13.1","184","10.2"
"1460  ","宏遠  ","282386","105","2168626","7.82","7.82","7.61","7.68","-","0.04","7.63","34","7.69","11","25.6"
"1463  ","強盛  ","134740","33","751590","5.62","5.62","5.5","5.5"," ","0","5.46","1","5.53","20","0.00"
"1464  ","得力  ","46150","28","331170","7.04","7.3","7.04","7.3","-","0.2","7.05","4","7.3","3","104.29"
"1465  ","偉全  ","14000","8","160300","11.15","11.55","11.15","11.55","+","0.15","11.5","10","11.6","5","46.2"
"1466  ","聚隆  ","117538","32","1036840","8.9","8.95","8.78","8.78","-","0.07","8.77","3","8.8","17","7.02"
"1467  ","南緯  ","521000","160","6722100","12.85","13.05","12.8","12.85","+","0.2","12.85","6","12.9","30","9.73"
"1468  ","昶和  ","106000","27","1514500","14.3","14.4","14.15","14.25"," ","0","14.15","4","14.25","2","0.00"
"1469  ","理隆  ","3250","3","37375","11.5","11.5","11.5","11.5"," ","0","11.5","23","11.8","1","287.5"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.96","1","5.28","1","0.00"
"1471  ","首利  ","1121387","486","28367825","25.7","25.8","25","25.15","+","0.05","25.15","11","25.2","13","0.00"
"1472  ","三洋紡","28000","11","141170","5.02","5.06","5","5","-","0.06","4.98","6","5","1","0.00"
"1473  ","台南  ","222501","82","9528344","43.2","43.2","42.55","42.9","-","0.25","42.65","9","42.9","10","9.41"
"1474  ","弘裕  ","90000","32","734080","8.05","8.22","8.05","8.21","+","0.01","8.2","2","8.21","3","13.92"
"1475  ","本盟  ","2035","9","25641","12.6","12.6","12.6","12.6","X","0","12.8","1","13.5","1","0.00"
"1476  ","儒鴻  ","81137","21","1384249","17.3","17.3","17","17.2","-","0.05","17.2","1","17.25","9","9.77"
"1477  ","聚陽  ","337593","199","23917183","71","71.2","70.3","70.8","-","0.2","70.8","1","70.9","14","8.56"
"1503  ","士電  ","1005324","245","33173321","32.4","33.3","32.4","33"," ","0","32.95","73","33","4","18.33"
"1504  ","東元  ","6871474","1203","104718750","15.35","15.4","15.1","15.15","-","0.05","15.15","50","15.2","107","9.13"
"1506  ","正道  ","145000","53","2586200","17.9","18","17.5","17.9","-","0.05","17.8","10","17.9","4","0.00"
"1507  ","永大  ","2871860","818","74976674","26.4","26.5","25.75","26.1","-","0.1","26","15","26.1","59","11.97"
"1512  ","瑞利  ","95002","65","960370","10.05","10.3","10","10.3","+","0.2","10.15","19","10.3","13","10.62"
"1513  ","中興電","3198788","939","79343821","25.1","25.2","24.5","24.9"," ","0","24.8","10","24.9","69","11.53"
"1514  ","亞力  ","604002","144","5710659","9.08","9.7","9.08","9.55","-","0.15","9.4","3","9.55","22","28.94"
"1515  ","力山  ","145002","50","1150865","8","8.02","7.88","8","-","0.1","7.88","1","8","14","26.67"
"1516  ","川飛  ","117235","43","714480","6.25","6.25","6.05","6.08","-","0.04","6.06","21","6.12","1","0.00"
"1517  ","利奇  ","894366","293","9733150","11","11.15","10.7","10.85","+","0.1","10.8","1","10.85","19","13.56"
"1519  ","華城  ","969081","613","52978262","54.5","55.5","53.6","55.2","+","1","55.1","11","55.2","5","21.15"
"1521  ","大億  ","23000","23","514450","22.3","22.55","22.3","22.45","-","0.05","22.45","5","22.55","9","13.77"
"1522  ","堤維西","376001","132","7951471","21","21.4","21","21.1","+","0.1","21.1","13","21.2","15","15.75"
"1523  ","開億  ","139021","45","1879135","13.55","13.65","13.4","13.5","-","0.1","13.5","5","13.65","6","10.15"
"1524  ","耿鼎  ","637490","161","7049637","11.15","11.2","11","11"," ","0","11","117","11.15","12","18.03"
"1525  ","江申  ","0","0","0","--","--","--","--"," ","0","20.4","3","21","8","14.19"
"1526  ","日馳  ","190330","59","1154286","6.03","6.12","6.03","6.04","+","0.04","6.04","4","6.05","3","0.00"
"1527  ","鑽全  ","183500","140","7626849","41.7","41.7","41.25","41.45","+","0.05","41.4","3","41.5","3","12.08"
"1528  ","恩德  ","221337","60","3824962","17.3","17.4","17.2","17.25"," ","0","17.25","18","17.35","20","8.54"
"1529  ","樂士  ","626000","190","5663910","9.2","9.2","9","9.05","-","0.05","9.05","16","9.07","2","0.00"
"1530  ","亞崴  ","90110","60","5218802","58.6","58.6","57.6","57.8","+","0.4","57.8","8","58","8","8.64"
"1531  ","高林股","825000","282","23936500","29.5","29.5","28.85","28.9","-","0.25","28.85","11","28.9","13","9"
"1532  ","勤美  ","2158401","786","95081825","44.5","44.9","43.05","43.1","-","1.2","43.1","20","43.4","10","18.19"
"1533  ","車王電","105108","67","3085436","29.7","30","29.05","29.1","-","0.45","29.05","3","29.2","2","12.65"
"1535  ","中宇  ","186100","108","6359640","34.8","35","33.5","33.5","-","1.1","33.5","1","33.9","5","14.63"
"1536  ","和大  ","80776","50","3101565","38.1","38.65","38.1","38.5","+","0.05","38.5","1","38.6","11","17.5"
"1537  ","廣隆  ","649000","257","24842900","38.6","38.9","37.8","38.5","-","0.8","38.5","24","38.55","28","21.04"
"1538  ","正峰新","463000","133","8181900","17.8","17.8","17.55","17.7","+","0.2","17.7","51","17.75","14","0.00"
"1539  ","巨庭  ","20000","10","235750","11.95","11.95","11.7","11.7","-","0.15","11.7","3","11.75","5","9.59"
"1540  ","喬福  ","51600","27","1877100","36.1","36.6","36.1","36.3","+","0.3","36.3","4","36.4","4","8.92"
"1541  ","錩泰  ","21000","12","262800","12.6","12.6","12.3","12.55","+","0.35","12.35","2","12.55","4","11.73"
"1560  ","中砂  ","441800","314","26815200","62.1","62.1","60.4","60.5","-","0.3","60.5","1","60.6","1","18.67"
"1603  ","華電  ","674248","101","4138722","6.2","6.2","6.09","6.12","-","0.04","6.1","23","6.12","4","15.69"
"1604  ","聲寶  ","1117234","181","6980016","6.25","6.29","6.22","6.25","+","0.01","6.24","8","6.25","23","0.00"
"1605  ","華新  ","4768436","805","62427459","13.2","13.25","12.9","12.9","-","0.2","12.9","33","12.95","70","14.66"
"1606  ","歌林  ","6252274","1092","65794916","10.7","10.75","10.35","10.4","-","0.15","10.4","91","10.45","130","15.76"
"1608  ","華榮  ","3020055","552","34053413","11.3","11.35","11.2","11.2"," ","0","11.2","248","11.25","161","13.18"
"1609  ","大亞  ","858046","234","7939530","9.26","9.34","9.2","9.21","-","0.03","9.21","3","9.26","12","0.00"
"1611  ","中電  ","244710","63","3587535","14.85","14.95","14.3","14.8"," ","0","14.45","2","14.8","5","11.38"
"1612  ","宏泰  ","1383653","463","28718503","21.15","21.15","20.5","20.5","-","0.3","20.5","15","20.55","4","7.79"
"1613  ","台一  ","804569","154","5578135","6.93","7","6.83","6.95","+","0.12","6.91","11","6.95","27","13.63"
"1614  ","三洋電","152001","52","4665480","30.9","30.9","30.4","30.8"," ","0","30.8","14","30.9","6","27.02"
"1615  ","大山  ","115000","38","1268200","10.75","11.1","10.75","11","+","0.1","11","13","11.05","1","5.73"
"1616  ","億泰  ","170289","58","1393448","8.29","8.29","8.13","8.14","+","0.04","8.14","9","8.2","4","0.00"
"1617  ","榮星  ","81156","18","657362","8.2","8.2","8.03","8.15","+","0.01","8.03","2","8.15","10","0.00"
"1618  ","合機  ","99726","35","1081290","11.1","11.1","10.7","10.85","-","0.1","10.85","19","10.95","18","49.32"
"1701  ","中化  ","2278018","597","37676639","16.75","16.75","16.4","16.5","-","0.05","16.5","48","16.55","69","15.57"
"1702  ","南僑  ","1029990","296","9316370","9.2","9.25","8.72","9","-","0.19","8.92","1","9","23","0.00"
"1704  ","榮化  ","1723757","632","64730467","37.65","38.3","37.2","37.2","-","0.4","37.2","20","37.5","8","17.38"
"1707  ","葡萄王","367801","192","6885713","18.9","18.9","18.5","18.6"," ","0","18.6","1","18.75","1","11.7"
"1708  ","東鹼  ","466670","209","10388840","22.25","22.6","21.95","22.2","+","0.3","22.1","14","22.2","1","8.84"
"1709  ","和益  ","48061","32","568859","11.85","11.9","11.8","11.9","-","0.1","11.85","2","11.95","4","20.52"
"1710  ","東聯  ","15778655","5006","624109621","41","41.3","38.7","38.8","-","1.3","38.75","15","38.8","51","17.24"
"1711  ","永光  ","1346935","609","25477615","19","19.2","18.75","18.95","+","0.2","18.9","77","18.95","2","947.5"
"1712  ","興農  ","6817792","1306","65315092","9.5","9.78","9.42","9.56","+","0.29","9.56","20","9.57","46","14.48"
"1713  ","國化  ","955508","110","11135163","11.7","12","11.5","11.7"," ","0","11.7","6","11.8","7","36.56"
"1714  ","和桐  ","658131","175","5830242","8.87","8.94","8.81","8.85","+","0.04","8.83","5","8.85","6","18.83"
"1715  ","萬洲  ","900083","156","15318864","17.15","17.25","16.9","17.05","-","0.1","17.05","53","17.1","50","22.73"
"1716  ","永信  ","1031820","408","33302033","32.2","32.6","31.7","32.5","+","0.45","32.5","375","32.6","22","13.43"
"1717  ","長興  ","1107727","513","36113039","32.6","32.85","32.05","32.05","-","0.35","32.05","16","32.2","23","11.87"
"1718  ","中纖  ","9312311","1927","108657344","11.75","11.9","11.5","11.5","-","0.15","11.5","410","11.55","7","20.91"
"1720  ","生達  ","770113","355","19470686","25.9","25.95","25","25.1","-","0.6","25.1","5","25.25","9","12.74"
"1721  ","三晃  ","215100","103","2213520","10.5","10.5","10.1","10.15","-","0.15","10.15","29","10.25","4","0.00"
"1722  ","台肥  ","9897172","3362","930217146","95.9","95.9","93.4","93.9","+","0.4","93.9","271","94","198","19.77"
"1723  ","中碳  ","661209","432","55263218","82.5","84","82.5","82.9","-","0.1","82.9","5","83","33","13.39"
"1724  ","台硝  ","9680","9","123201","12.6","12.8","12.6","12.8","+","0.2","12.65","2","12.75","1","10.24"
"1725  ","元禎  ","6620","6","137696","21","21","20.5","20.8","+","0.05","20.55","1","20.9","1","10.25"
"1726  ","永記  ","123046","87","5349553","44.7","44.7","43.1","43.25","-","1.45","43.15","3","43.3","1","10.5"
"1727  ","中華化","112280","62","1346632","12.05","12.1","11.95","12","+","0.05","12","90","12.05","2","27.27"
"1729  ","必翔  ","153000","82","9304200","61.1","61.1","60.4","61","-","0.1","60.7","2","61","8","30.96"
"1730  ","花仙子","24002","21","268972","11.4","11.4","11.1","11.25"," ","0","11.25","1","11.3","5","11.84"
"1731  ","美吾華","652482","220","10455054","15.95","16.15","15.85","15.9","-","0.05","15.9","7","16.1","6","30"
"1732  ","毛寶  ","17002","12","196672","11.5","11.6","11.4","11.55","+","0.05","11.45","5","11.55","2","18.05"
"1733  ","五鼎  ","463724","211","31094490","67","67.9","66.5","67.1","+","0.6","67","9","67.3","4","13.29"
"1734  ","杏輝  ","494001","276","13066427","26.8","26.9","26.2","26.4","+","0.1","26.4","5","26.45","1","33"
"1735  ","日勝化","33000","19","416750","12.3","12.85","12.3","12.7","+","0.05","12.5","1","12.7","3","23.96"
"1736  ","喬山  ","272800","197","19485660","72.6","73.9","70.3","70.5","-","2.1","70.5","1","71","1","12.91"
"1737  ","臺鹽  ","1125471","540","23468991","21","21.4","20.55","20.55","-","0.45","20.5","54","20.55","11","22.83"
"1802  ","台玻  ","5342221","1536","193489075","37.1","37.6","35.65","35.65","-","1.35","35.65","7","35.75","38","20.49"
"1805  ","寶徠  ","3625","4","35318","9.65","9.9","9.65","9.9","+","0.6","9.35","3","9.89","3","0.00"
"1806  ","冠軍  ","2118780","664","32601066","15.75","15.75","15.2","15.25","-","0.2","15.25","1","15.3","13","10.37"
"1808  ","潤隆  ","92597","52","2269337","24.5","24.8","24.35","24.6","+","0.1","24.3","3","24.65","4","19.07"
"1809  ","中釉  ","259015","116","3045172","11.8","12","11.6","11.6","-","0.15","11.6","7","11.7","5","21.89"
"1810  ","和成  ","1436000","371","15049050","10.6","10.7","10.3","10.5"," ","0","10.45","5","10.5","47","42"
"1902  ","台紙  ","1335479","337","14513448","11.1","11.1","10.75","10.75","-","0.3","10.75","8","10.8","1","13.27"
"1903  ","士紙  ","113001","60","3626634","32.5","32.8","31.8","32","-","0.2","32","18","32.1","1","16.08"
"1904  ","正隆  ","2253056","591","25049788","11.3","11.35","11","11","-","0.15","11","100","11.1","1","20.75"
"1905  ","華紙  ","3435291","776","64279030","19","19.05","18.45","18.5","-","0.35","18.5","71","18.55","40","13.31"
"1906  ","寶隆  ","142787","38","958365","6.71","6.79","6.62","6.62","-","0.17","6.62","13","6.76","2","19.47"
"1907  ","永豐餘","2493170","506","30715434","12.45","12.45","12.15","12.3","+","0.05","12.3","965","12.35","23","20.5"
"1909  ","榮成  ","280431","110","3083441","11.2","11.2","10.85","11"," ","0","10.9","20","11","19","18.97"
"2002  ","中鋼  ","37389127","7669","1670052465","45","45.1","44.2","44.3","+","0.3","44.3","243","44.4","1","10.07"
"2002A ","中鋼特","12000","8","533300","44.5","44.5","44.2","44.5","+","0.2","44.3","2","45.2","2","0.00"
"2006  ","東鋼  ","6160325","2070","323800451","53.1","53.5","51.9","53.1","+","0.2","53","10","53.1","7","11.64"
"2007  ","燁興  ","444595","108","2613060","5.9","5.93","5.84","5.84","-","0.04","5.84","18","5.89","26","0.00"
"2008  ","高興昌","177850","63","1475355","8.3","8.35","8.25","8.3","+","0.05","8.26","8","8.3","3","43.68"
"2009  ","第一銅","610964","204","7147332","11.8","11.8","11.65","11.65","-","0.05","11.65","14","11.7","16","14.21"
"2010  ","春源  ","259537","69","3192750","12.45","12.45","12.2","12.35","-","0.1","12.35","85","12.4","18","15.25"
"2012  ","春雨  ","25501","17","218538","8.68","8.68","8.48","8.55","-","0.01","8.54","2","8.55","6","30.54"
"2013  ","中鋼構","60982","31","1105275","18.2","18.3","18","18.05","-","0.15","18.05","5","18.1","7","12.45"
"2014  ","中鴻  ","5298949","1210","93735097","17.8","17.9","17.6","17.65"," ","0","17.65","109","17.7","70","8.87"
"2015  ","豐興  ","1088786","494","61332850","56.8","57","55.5","56.8"," ","0","56.5","2","56.8","21","10.54"
"2017  ","官田鋼","1139344","300","7462056","6.62","6.67","6.5","6.53"," ","0","6.53","38","6.55","10","0.00"
"2020  ","美亞  ","1772555","533","50415033","27.9","29.45","27.8","27.8","+","0.2","27.75","3","27.8","86","5.25"
"2022  ","聚亨  ","9602012","965","66410337","6.9","6.96","6.82","6.86","+","0.01","6.86","1","6.87","4","0.00"
"2023  ","燁輝  ","4675983","748","56286835","12","12.2","11.95","12","+","0.05","11.95","276","12","25","8.45"
"2024  ","志聯  ","325690","84","1981975","6.27","6.27","6.01","6.14","-","0.13","6.14","4","6.16","21","122.8"
"2025  ","千興  ","1514000","415","12181460","8.17","8.2","8","8.01","-","0.1","8.01","41","8.03","6","9"
"2027  ","大成鋼","3198622","1019","126271662","39.6","40","39.3","39.35","-","0.15","39.3","90","39.35","24","5.96"
"2028  ","威致  ","395723","80","3303527","8.34","8.42","8.24","8.25","-","0.09","8.25","34","8.34","16","6.99"
"2029  ","盛餘  ","226002","109","6198654","27.6","27.6","27.2","27.55","+","0.15","27.5","116","27.55","7","9.63"
"2030  ","彰源  ","504000","241","13373899","26.6","26.95","26.2","26.4","-","0.2","26.4","12","26.5","21","5.87"
"2031  ","新光鋼","2417115","873","77801717","32.7","32.7","31.9","32.15","-","0.2","32.15","4","32.2","3","7.98"
"2032  ","新鋼  ","421824","225","7769944","18.5","18.8","18.2","18.5","+","0.3","18.5","5","18.6","2","15.29"
"2033  ","佳大  ","332040","129","3226410","9.7","9.85","9.6","9.6","-","0.1","9.59","2","9.7","50","0.00"
"2034  ","允強  ","1933309","769","64031647","33.1","33.55","32.6","32.85","-","0.25","32.85","96","32.9","26","6.7"
"2062  ","橋椿  ","50000","25","2277350","45.6","45.7","45.45","45.45","-","0.25","45.45","5","45.5","8","13.06"
"2101  ","南港  ","5916481","2233","232762298","40.4","40.4","38.8","38.9","-","1","38.9","26","39","13","7.54"
