

2008年06月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年06月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1323  ","永裕  ","487360","142","6450934","13.9","13.9","13.15","13.15","-","0.95","--","0","13.15","32","13.02"
"1324  ","地球  ","83201","59","1552688","19.3","19.3","18.15","18.8","-","0.5","18.8","28","18.9","1","0.00"
"1325  ","恆大  ","1589270","526","20569502","12.9","13.3","12.6","12.75"," ","0","12.75","4","12.8","15","10.54"
"1326  ","台化  ","7362884","3684","533012832","72.7","73","72.1","72.1","-","1","72.1","145","72.2","50","8.89"
"1402  ","遠東新","15931784","3507","727639798","46.2","46.5","45.1","45.55","-","1.45","45.55","3","45.6","19","18.08"
"1409  ","新纖  ","11250483","1444","107664904","10","10.05","9.44","9.63","-","0.52","9.6","1","9.63","88","32.1"
"1410  ","南染  ","257000","91","5016000","19.8","20.4","19","19","-","1.4","--","0","19","29","211.11"
"1413  ","宏洲  ","824420","129","2715636","3.45","3.45","3.23","3.23","-","0.24","--","0","3.23","32","323"
"1414  ","東和  ","858000","125","5097280","6.33","6.33","5.88","5.88","-","0.44","--","0","5.88","14","34.59"
"1416  ","廣豐  ","6248890","885","53481296","8.81","8.9","8.53","8.53","-","0.64","--","0","8.53","952","0.00"
"1417  ","嘉裕  ","3946931","610","33032981","8.3","8.56","8.24","8.25","-","0.35","8.24","6","8.25","104","13.1"
"1418  ","東華  ","1408040","190","4074934","3.04","3.04","2.83","2.83","-","0.21","2.83","156","2.84","10","0.00"
"1419  ","新紡  ","1038169","313","25994649","25.6","25.6","24.6","25.1","-","0.8","25.1","35","25.15","2","358.57"
"1423  ","利華  ","1503055","300","12529020","8.6","8.75","8.21","8.35","-","0.47","8.21","16","8.36","9","10.71"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","","--","","1.17"
"1434  ","福懋  ","3177707","1246","98939773","32","32","30.45","30.55","-","1.55","30.5","78","30.55","65","7.31"
"1435  ","中福  ","1372003","285","8999548","6.95","6.95","6.47","6.47","-","0.48","--","0","6.47","58","64.7"
"1436  ","華友聯","872506","89","8953660","10.4","10.4","10","10.2","-","0.3","10.1","10","10.2","18","0.00"
"1437  ","勤益控","1444130","361","28325611","20.05","20.3","19.55","19.55","-","1.45","--","0","19.55","172","23.84"
"1438  ","裕豐  ","35000","3","93100","2.66","2.66","2.66","2.66"," ","0","--","0","2.84","11","0.00"
"1439  ","中和  ","186000","60","2563250","14.2","14.2","13.65","14","-","0.65","13.65","12","14.05","2","58.33"
"1440  ","南紡  ","22638266","3029","291936033","13.4","13.45","12.75","13.2","-","0.5","13.15","215","13.2","16","18.59"
"1441  ","大東  ","96001","29","574805","6.1","6.1","5.96","5.96","-","0.44","--","0","5.96","301","198.67"
"1442  ","名軒  ","353000","161","9029450","26.8","26.8","25","25.1","-","1.4","25","32","25.1","7","23.24"
"1443  ","立益  ","458326","66","1321472","2.98","2.98","2.81","2.83","-","0.17","2.83","19","2.84","29","0.00"
"1444  ","力麗  ","5818627","643","47169315","8.35","8.36","8.07","8.07","-","0.6","--","0","8.07","1,643","13.02"
"1445  ","大宇  ","206000","40","1424200","7","7","6.7","6.7","-","0.31","6.7","6","6.94","9","0.00"
"1446  ","宏和  ","101300","32","1050059","10.65","10.65","10.2","10.2","-","0.6","10.1","15","10.3","5","12.59"
"1447  ","力鵬  ","2724324","481","20892940","8","8.05","7.57","7.57","-","0.56","--","0","7.57","22","0.00"
"1449  ","佳和  ","669000","115","1722960","2.71","2.75","2.53","2.53","-","0.18","--","0","2.53","101","0.00"
"1451  ","年興  ","3152200","858","54024950","17.6","17.75","16.8","17","-","1","16.9","35","17","458","8.85"
"1452  ","宏益  ","773000","133","6633800","9","9","8.42","8.42","-","0.63","--","0","8.42","42","16.51"
"1453  ","大將  ","1159890","234","9715134","8.94","8.94","8.32","8.32","-","0.62","--","0","8.32","13","2.14"
"1454  ","台富  ","143546","51","1013117","7.15","7.19","6.81","7.19","-","0.11","6.82","2","7.19","2","71.9"
"1455  ","集盛  ","915434","160","6640591","7.55","7.55","7.1","7.13","-","0.5","7.13","27","7.24","5","21.61"
"1456  ","怡華  ","926655","154","3165515","3.51","3.53","3.35","3.42","-","0.13","3.4","6","3.42","10","8.77"
"1457  ","宜進  ","887649","193","5823471","6.8","6.8","6.45","6.45","-","0.45","6.45","34","6.55","6","23.89"
"1459  ","聯發  ","498000","109","4162590","8.6","8.9","8.28","8.3","-","0.6","8.28","29","8.43","8","14.56"
"1460  ","宏遠  ","786360","164","5679665","7.31","7.43","7.1","7.19","-","0.39","7.15","1","7.19","9","32.68"
"1463  ","強盛  ","156006","33","1082136","7.18","7.18","6.8","6.95","-","0.25","6.83","1","6.95","1","0.00"
"1464  ","得力  ","211562","44","1476635","7","7.04","6.95","6.98","-","0.05","6.96","15","7.02","10","139.6"
"1465  ","偉全  ","92000","29","1014650","11.2","11.2","10.9","11.05","-","0.2","10.85","5","10.95","2","13.99"
"1466  ","聚隆  ","286000","67","1895400","6.8","6.8","6.6","6.61","-","0.38","6.61","2","6.67","1","7.78"
"1467  ","南緯  ","969100","232","10692760","11.65","11.65","10.85","10.85","-","0.8","10.85","67","10.9","10","0.00"
"1468  ","昶和  ","95000","19","1190650","12.55","12.7","12.4","12.4","-","0.25","12.4","1","12.45","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","11.6","1","11.95","1","0.00"
"1470  ","大統染","83000","28","526900","6.9","7.15","6.24","6.24","-","0.46","--","0","6.24","8","0.00"
"1471  ","首利  ","1591000","548","36570600","24","24.1","22.6","22.6","-","1.7","--","0","22.6","75","0.00"
"1472  ","三洋紡","261000","42","1305200","4.97","5.08","4.94","4.94","-","0.22","4.93","6","4.94","4","0.00"
"1473  ","台南  ","377088","199","13625970","36.8","36.8","36","36","-","0.8","36","32","36.1","1","10.17"
"1474  ","弘裕  ","161888","69","1288655","8.25","8.25","7.86","7.9","-","0.38","7.87","1","7.96","2","25.48"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","15.95","1","0.00"
"1476  ","儒鴻  ","708650","237","11090457","16","16.2","15.3","15.45","-","0.95","15.4","11","15.45","11","10.58"
"1477  ","聚陽  ","1211420","607","77760500","64.1","64.6","63.6","64.3","-","0.2","64.2","1","64.3","14","10.21"
"1503  ","士電  ","2129996","478","83871641","39.5","40","38.6","38.6","-","1.65","38.6","9","38.7","8","19.4"
"1504  ","東元  ","6177010","1666","104906306","17.4","17.4","16.6","16.8","-","0.8","16.75","68","16.8","101","11.51"
"1506  ","正道  ","50000","25","902050","17.7","18.3","17.2","18.25","-","0.05","17.3","6","18.25","23","0.00"
"1507  ","永大  ","3235695","979","67386279","21.6","21.7","20.5","20.5","-","1.45","20.5","57","20.6","4","13.14"
"1512  ","瑞利  ","73000","30","697540","9.9","9.9","9.4","9.45","-","0.46","9.45","10","9.76","2","17.18"
"1513  ","中興電","4640729","1361","113394857","25.3","25.45","23.95","23.95","-","1.75","--","0","23.95","254","14.97"
"1514  ","亞力  ","659000","117","6418200","9.9","9.95","9.41","9.88","-","0.22","9.6","2","9.88","1","29.94"
"1515  ","力山  ","673000","204","4954580","7.6","7.69","7.29","7.29","-","0.54","--","0","7.29","53","0.00"
"1516  ","川飛  ","6293331","1457","68044480","10.4","11.2","9.9","11.2","+","0.7","11.2","545","--","0","0.00"
"1517  ","利奇  ","4194720","1673","61875275","14.7","15.35","14.2","14.2","-","1","14.2","64","14.25","13","31.56"
"1519  ","華城  ","1189000","383","60318200","51","51.2","50","51"," ","0","50.6","4","51","77","15.13"
"1521  ","大億  ","99155","46","1993912","21","21","19.7","20.2","-","0.9","20.15","2","20.2","9","10.86"
"1522  ","堤維西","904125","310","17386492","19.8","19.9","18.8","19","-","1","19","24","19.05","20","11.88"
"1523  ","開億  ","306318","107","4213302","13.75","14","13.6","13.8","-","0.05","13.7","4","13.8","13","15.51"
"1524  ","耿鼎  ","506190","142","5127741","10.65","10.65","9.95","10","-","0.55","10","5","10.15","11","83.33"
"1525  ","江申  ","18244","6","373700","20.55","20.55","19.9","20.5","-","0.5","20.15","2","20.5","1","11.45"
"1526  ","日馳  ","529010","200","5475253","10.35","10.35","10.35","10.35","-","0.75","--","0","10.35","550","0.00"
"1527  ","鑽全  ","1401658","725","37712197","27.8","27.8","26.2","26.4","-","1.6","26.4","9","26.45","17","0.00"
"1528  ","恩德  ","583700","120","9260060","15.9","16.2","15.6","15.8","-","0.4","15.8","14","15.85","3","10"
"1529  ","樂士  ","3108000","827","24802000","8.22","8.4","7.82","7.86","-","0.54","7.83","21","7.86","28","0.00"
"1530  ","亞崴  ","226500","147","12165949","54","54.2","53.3","53.3","-","2.1","53.2","1","53.3","2","8.54"
"1531  ","高林股","1271295","390","30469030","24.8","24.9","23.75","23.75","-","1.75","--","0","23.75","588","11.88"
"1532  ","勤美  ","1098650","469","54811444","50.1","51.3","49.4","49.4","-","2.7","49.4","4","49.5","16","24.7"
"1533  ","車王電","123220","76","2753894","23.5","23.5","22","22","-","1.5","22","12","22.25","1","14.97"
"1535  ","中宇  ","1159200","512","57028038","51","51","48.1","49.5","-","2.2","49.5","36","49.6","16","21.34"
"1536  ","和大  ","206950","87","7501190","36.95","36.95","35.2","36.2","-","0.75","36.2","1","36.25","6","24.97"
"1537  ","廣隆  ","514000","193","18741550","37","37","36","36.05","-","1.5","36.05","17","36.1","19","8.99"
"1538  ","正峰新","3416500","596","89709525","26.8","27.05","25.5","27","-","0.2","26.7","1","27","26","0.00"
"1539  ","巨庭  ","61000","24","503640","8.55","8.55","8.14","8.28","-","0.27","8.14","15","8.28","6","20.7"
"1540  ","喬福  ","475075","158","15932778","34.3","34.3","33.25","33.5","-","0.9","33.25","1","33.5","7","9.13"
"1541  ","錩泰  ","74000","43","779300","10.5","11","10.45","10.45","-","0.75","--","0","10.45","23","14.93"
"1560  ","中砂  ","373900","254","20028127","53.5","54.4","53","53","-","2.3","53","21","53.1","10","15.41"
"1583  ","程泰  ","60200","36","3017319","50.5","50.5","50","50.1","-","1.4","50","3","50.1","1","8.48"
"1603  ","華電  ","3680266","915","43434158","12","12.2","11.45","11.5","-","0.8","11.5","2","11.55","10","16.43"
"1604  ","聲寶  ","3172757","523","21065419","6.7","6.79","6.51","6.55","-","0.36","6.53","15","6.55","58","163.75"
"1605  ","華新  ","23298331","2720","289338057","12.8","12.9","12.1","12.15","-","0.85","12.15","190","12.2","104","33.75"
"1606  ","歌林  ","21524950","3946","187779525","8.81","8.99","8.61","8.65","-","0.6","8.64","34","8.65","68","19.22"
"1608  ","華榮  ","5178237","974","55244422","11","11.1","10.45","10.5","-","0.7","10.5","68","10.55","82","10.5"
"1609  ","大亞  ","6492720","1004","56163382","9.05","9.05","8.61","8.61","-","0.64","--","0","8.61","503","22.08"
"1611  ","中電  ","1582928","362","27390016","17.5","17.6","16.9","17","-","0.5","16.95","6","17","3","13.6"
"1612  ","宏泰  ","1595020","534","34662046","22.2","22.6","21.6","21.6","-","1.6","--","0","21.6","742","14.9"
"1613  ","台一  ","1284714","241","9155486","7.3","7.3","7","7","-","0.5","7","68","7.05","14","5.47"
"1614  ","三洋電","1373031","188","46960416","34.2","34.6","33.25","34.6","-","0.4","34.5","50","34.6","4","25.63"
"1615  ","大山  ","616526","192","10277579","17.35","17.35","16.4","16.6","-","0.8","16.6","18","16.65","10","6.46"
"1616  ","億泰  ","1348000","272","13103940","10.25","10.25","9.68","9.68","-","0.72","--","0","9.68","563","88"
"1617  ","榮星  ","105000","20","935260","9","9","8.51","8.53","-","0.57","8.53","1","8.65","5","15.23"
"1618  ","合機  ","405224","90","4402435","10.85","11.15","10.8","10.9","-","0.25","10.9","21","11.1","22","68.13"
"1701  ","中化  ","3132321","1077","51155786","17","17","16","16","-","1.2","--","0","16","159","21.33"
"1702  ","南僑  ","1586239","479","14829361","9.36","9.61","9.2","9.22","-","0.66","9.22","9","9.23","10","32.93"
"1704  ","榮化  ","5073643","1647","190338041","38.35","38.7","36.7","36.7","-","2.75","36.7","341","37","5","19.52"
"1707  ","葡萄王","996035","400","19479533","20.1","20.15","19.3","19.5","-","1","19.4","8","19.5","2","18.22"
"1708  ","東鹼  ","7058469","3866","474694079","66.5","68.9","65.5","66.5"," ","0","66.4","15","66.5","218","37.78"
"1709  ","和益  ","2516126","561","36622013","14.7","14.9","14.4","14.4","-","1.05","--","0","14.4","191","17.14"
"1710  ","東聯  ","8485697","3204","326652397","39.7","39.9","37.5","38","-","2.3","38","54","38.1","15","11.59"
"1711  ","永光  ","3797831","1091","68095133","18.7","18.75","17.75","17.75","-","1.3","--","0","17.75","31","47.97"
"1712  ","興農  ","13465128","3887","226105146","16.7","17.2","16.35","16.5","-","0.4","16.5","41","16.55","20","19.64"
"1713  ","國化  ","1778555","353","23068680","13.5","13.5","12.75","12.75","-","0.95","12.75","7","12.8","2","49.04"
"1714  ","和桐  ","7230556","1898","85969926","12.2","12.25","11.65","11.65","-","0.85","11.65","9","11.7","38","68.53"
"1715  ","萬洲  ","1389391","290","23627247","17.2","17.4","16.6","17.15","-","0.3","17.1","100","17.15","298","38.11"
"1716  ","永信  ","1019439","358","34257651","34","34.15","32.8","33.1","-","1.5","33","14","33.1","25","15.4"
"1717  ","長興  ","2776092","1018","85245248","31.55","31.7","30.1","30.15","-","1.4","30.15","2","30.2","16","10.19"
"1718  ","中纖  ","9000529","1632","89395727","10.05","10.3","9.82","9.82","-","0.73","--","0","9.82","230","8.18"
"1720  ","生達  ","1019050","413","24264030","24.2","24.4","23.25","23.45","-","1.35","23.4","14","23.45","2","15.23"
"1721  ","三晃  ","784000","289","9385550","12.5","12.5","11.65","11.65","-","0.85","11.65","58","11.75","1","0.00"
"1722  ","台肥  ","25191510","8649","3154203750","121","127.5","121","125"," ","0","125","274","125.5","12","32.3"
"1723  ","中碳  ","1342566","815","122739440","92.9","93","89","90.5","-","2.5","90.2","2","90.5","26","13.35"
"1724  ","台硝  ","1286051","372","17317374","14","14","13.25","13.3","-","0.9","13.3","41","13.35","1","18.73"
"1725  ","元禎  ","56026","37","1299558","23.5","23.85","22.65","23.2","-","1","23.2","1","23.4","3","10.94"
"1726  ","永記  ","399511","175","17628395","45","45.35","43.5","44.2","-","1.4","44.15","2","44.35","3","12.11"
"1727  ","中華化","2341000","1339","55980800","23.95","24.75","23.4","23.4","-","1.75","--","0","23.4","127","31.62"
"1729  ","必翔  ","618458","343","38260767","62.5","63.3","60.6","61.9","-","1.4","61.6","9","61.9","1","42.69"
"1730  ","花仙子","1284435","435","18374998","14.2","14.6","13.75","14.25","+","0.2","14.2","30","14.25","12","18.04"
"1731  ","美吾華","1005719","371","15304579","15.35","16","14.9","16"," ","0","15","2","16","70","21.92"
"1732  ","毛寶  ","2495002","956","36647780","14.5","15.1","14.35","14.6","+","0.3","14.55","11","14.6","60","26.07"
"1733  ","五鼎  ","609738","356","34422941","59","59","55.7","56.6","-","2.8","56.6","20","56.7","6","12.55"
"1734  ","杏輝  ","702462","357","18580257","27.2","27.4","25.8","26.1","-","1.2","26.1","3","26.2","10","38.96"
"1735  ","日勝化","684047","234","9213280","13.45","13.8","13.45","13.45","-","1","--","0","13.45","263","11.9"
"1736  ","喬山  ","854000","501","41758549","49.05","49.8","48.4","48.7","-","2.3","48.7","60","48.9","7","31.62"
"1737  ","臺鹽  ","2335250","709","51284200","22.4","22.55","21.7","21.7","-","1.15","21.6","20","21.7","57","0.00"
"1802  ","台玻  ","3217950","1117","109465676","34.8","34.9","33.1","33.1","-","2.35","33.05","37","33.1","91","19.47"
"1805  ","寶徠  ","1250","2","10980","8.95","8.95","8.95","8.95","+","0.43","8.52","3","8.8","8","14.67"
"1806  ","冠軍  ","2574562","604","38240352","15.15","15.4","14.6","14.65","-","1","14.65","14","14.7","100","7.79"
"1808  ","潤隆  ","449000","181","11237500","25","25.6","24.4","25","-","0.9","25","10","25.1","5","13.44"
"1809  ","中釉  ","1263000","284","15061050","12.3","12.35","11.7","11.9","-","0.65","11.9","54","11.95","20","23.8"
"1810  ","和成  ","3997325","794","48123330","12","12.4","11.85","11.85","-","0.85","11.85","73","12","22","0.00"
"1902  ","台紙  ","9600481","1660","152578772","16","16.3","15.55","15.55","-","1.15","--","0","15.55","2,411","10.03"
"1903  ","士紙  ","293880","144","11127648","37.55","38.65","37.5","37.5","-","2.4","37.3","3","37.95","1","750"
"1904  ","正隆  ","6118002","1059","67760722","11.5","11.5","10.8","10.9","-","0.7","10.85","137","10.9","2","19.46"
"1905  ","華紙  ","3717452","1027","83709782","23.7","23.7","22.2","22.2","-","1.65","--","0","22.2","771","13.54"
"1906  ","寶隆  ","194735","76","1448176","7.51","7.7","7.33","7.33","-","0.55","--","0","7.33","8","21.56"
"1907  ","永豐餘","4818206","1109","61848143","13","13.1","12.6","12.65","-","0.7","12.65","15","12.7","3","17.57"
"1909  ","榮成  ","1418812","312","16190534","11.6","11.85","11.25","11.25","-","0.8","--","0","11.25","105","28.13"
"2002  ","中鋼  ","30603817","9164","1542168114","50.7","51","50","50.1","-","1.7","50.1","194","50.2","218","11.6"
"2002A ","中鋼特","10000","6","498400","50","50","49.8","49.8","-","1.2","49.8","2","50.4","1","0.00"
"2006  ","東鋼  ","11225790","3394","641134183","58.3","58.8","56.2","57.4","-","2.1","57.4","67","57.5","9","11.5"
"2007  ","燁興  ","2169896","587","16204003","7.8","7.8","7.26","7.26","-","0.54","--","0","7.26","14","0.00"
"2008  ","高興昌","2470000","632","27366000","11.3","11.5","10.9","10.9","-","0.8","--","0","10.9","44","11.35"
"2009  ","第一銅","1689650","408","20734230","12.4","12.45","12","12","-","0.6","12","88","12.05","7","10.91"
"2010  ","春源  ","3697382","789","56476115","16","16","14.95","15","-","1.05","15","28","15.05","2","14.85"
"2012  ","春雨  ","2265073","343","26114778","11.7","12","11.3","11.4","-","0.6","11.4","17","11.45","18","21.92"
"2013  ","中鋼構","1435902","544","33834267","23.95","24.3","23","23.05","-","1.5","23.05","14","23.2","3","14.32"
"2014  ","中鴻  ","24993251","5594","586370623","24.25","24.3","22.95","22.95","-","1.7","22.95","179","23","48","9.25"
"2015  ","豐興  ","4662656","1522","428143957","95","96","91.1","91.1","-","6.8","--","0","91.1","749","16.15"
"2017  ","官田鋼","18837585","4092","273699509","14.85","15","14.3","14.3","-","1.05","--","0","14.3","345","0.00"
"2020  ","美亞  ","840938","220","25792241","31.3","31.3","30.15","31","-","0.8","31","24","31.1","2","23.13"
"2022  ","聚亨  ","21461805","4339","276724535","13.05","13.3","12.6","12.75","-","0.75","12.7","187","12.75","15","23.61"
"2023  ","燁輝  ","13643331","2708","198162643","15","15.1","14.2","14.4","-","0.85","14.4","85","14.45","138","13.58"
"2024  ","志聯  ","2593000","633","27007100","10.5","10.7","10.35","10.35","-","0.75","--","0","10.35","246","86.25"
"2025  ","千興  ","3103000","743","26622790","8.94","9","8.48","8.6","-","0.51","8.52","20","8.6","11","0.00"
"2027  ","大成鋼","2183046","709","77792133","36.5","36.5","35.1","35.3","-","1.5","35.3","11","35.4","1","10.51"
"2028  ","威致  ","5133987","1127","94122115","18","18.95","17.9","18","-","0.8","18","251","18.1","7","11.11"
"2029  ","盛餘  ","576077","256","16681261","29.1","29.4","28.6","28.7","-","0.8","28.7","37","28.75","2","14.64"
"2030  ","彰源  ","1034100","360","23006774","22.9","22.9","21.7","21.8","-","1.3","21.75","20","21.8","30","15.57"
"2031  ","新光鋼","5595229","1900","249911526","45.5","46.2","43.9","44","-","3.1","43.95","1","44","14","10.19"
"2032  ","新鋼  ","605936","274","10380606","17.7","17.9","17.05","17.05","-","1.25","--","0","17.05","28","0.00"
"2033  ","佳大  ","1579050","372","26940100","17.1","17.8","17","17","-","1.25","--","0","17","203","77.27"
"2034  ","允強  ","1774818","687","48812274","28.5","28.5","27.05","27.3","-","1.7","27.2","6","27.3","129","19.5"
