

2008年11月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1309  ","台達化","89347","49","404641","4.51","4.6","4.5","4.53","-","0.07","4.53","7","4.59","6","56.63"
"1310  ","台苯  ","567923","180","3681641","6.6","6.6","6.43","6.5","-","0.08","6.46","12","6.5","14","0.00"
"1312  ","國喬  ","1831792","319","6438880","3.65","3.69","3.39","3.42","-","0.22","3.41","3","3.42","3","10.69"
"1312A ","國喬特","3000","2","30900","10.1","10.7","10.1","10.7","X","0","--","0","10.7","1","0.00"
"1313  ","聯成  ","2292430","592","18583219","8.08","8.2","8.02","8.13","+","0.04","8.13","2","8.14","2","4.15"
"1314  ","中石化","7910043","1829","44861410","5.8","5.85","5.56","5.61","-","0.14","5.61","12","5.62","6","561"
"1315  ","達新  ","38002","25","491076","13.1","13.1","12.8","13"," ","0","12.85","1","13","7","9.15"
"1316  ","上曜  ","58040","28","189153","3.39","3.39","3.22","3.3","-","0.04","3.3","6","3.33","2","0.00"
"1319  ","東陽  ","421511","161","4208395","9.99","10.05","9.85","10","+","0.03","9.97","4","10","12","5.29"
"1321  ","大洋  ","95000","38","888000","9.25","9.5","9.23","9.39","+","0.22","9.39","28","9.4","7","0.00"
"1323  ","永裕  ","35750","21","282980","7.71","8.1","7.71","8","-","0.05","7.73","8","8","15","7.21"
"1324  ","地球  ","71000","23","477690","7.18","7.18","6.7","6.95","+","0.04","6.63","1","6.95","2","46.33"
"1325  ","恆大  ","37000","16","296330","8","8.13","8","8.1","+","0.1","8.01","1","8.1","5","5.47"
"1326  ","台化  ","14290226","3847","641318968","46","46.15","43","46.1"," ","0","46.1","2,201","46.15","28","6.62"
"1402  ","遠東新","15569011","3702","308351070","19.3","20.45","19.05","20","+","0.8","19.9","56","20","1,104","11.36"
"1409  ","新纖  ","1497974","395","5577563","3.7","3.83","3.65","3.83","+","0.18","3.8","1","3.83","1","15.32"
"1410  ","南染  ","412242","162","3462822","8.1","8.56","8.1","8.5","+","0.49","8.49","2","8.5","32","0.00"
"1413  ","宏洲  ","24201","11","34915","1.43","1.45","1.4","1.4","-","0.03","1.4","5","1.44","7","0.00"
"1414  ","東和  ","212128","33","404943","1.85","1.95","1.85","1.95","+","0.12","1.9","4","1.95","20","0.00"
"1416  ","廣豐  ","1187428","320","5347191","4.51","4.6","4.37","4.45","-","0.04","4.45","3","4.48","1","0.00"
"1417  ","嘉裕  ","1284155","184","4399436","3.51","3.52","3.39","3.4","-","0.04","3.4","10","3.44","20","12.59"
"1418  ","東華  ","666500","111","1078010","1.61","1.72","1.61","1.61","-","0.12","1.62","11","1.68","12","0.00"
"1419  ","新紡  ","337200","105","4371288","12.7","13.2","12.7","13.1","+","0.25","13.05","42","13.1","5","262"
"1423  ","利華  ","165003","48","555149","3.4","3.42","3.3","3.4"," ","0","3.4","8","3.42","13","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","1.48","21","2.51"
"1434  ","福懋  ","2869082","840","47826794","17","17.2","16.1","17","+","0.05","16.95","223","17","13","7.66"
"1435  ","中福  ","71003","19","163056","2.43","2.44","2.26","2.26","-","0.09","2.26","11","2.4","6","226"
"1436  ","華友聯","5050","3","38370","7.6","7.6","7.6","7.6","+","0.45","7.16","50","7.44","2","0.00"
"1437  ","勤益控","454000","136","3201440","7","7.1","6.85","7.08","+","0.44","7.06","5","7.08","2","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","78000","40","819600","10.6","10.7","10.3","10.7","-","0.05","10.5","1","10.7","2","50.95"
"1440  ","南紡  ","553628","140","3169967","5.78","5.9","5.61","5.74","-","0.01","5.72","20","5.74","31","12.21"
"1441  ","大東  ","27000","11","74690","2.69","2.8","2.66","2.75","+","0.06","2.75","2","2.79","1","0.00"
"1442  ","名軒  ","232200","74","2023040","8.9","8.9","8.5","8.9","-","0.1","8.5","2","8.9","17","4.41"
"1443  ","立益  ","48000","15","58170","1.2","1.25","1.2","1.25","-","0.01","1.23","2","1.25","5","0.00"
"1444  ","力麗  ","1233750","143","4840775","3.83","3.98","3.83","3.9","+","0.02","3.9","1","3.94","8","7.36"
"1445  ","大宇  ","20000","2","96000","4.8","4.8","4.8","4.8"," ","0","4.8","3","5","10","13.71"
"1446  ","宏和  ","11391","4","75487","6.58","6.99","6.58","6.99","+","0.2","6.33","1","6.98","2","22.55"
"1447  ","力鵬  ","343075","101","1012359","2.96","2.99","2.88","2.95","-","0.05","2.94","4","2.95","6","0.00"
"1449  ","佳和  ","604150","60","396177","0.68","0.68","0.65","0.65","-","0.04","--","0","0.65","10","0.00"
"1451  ","年興  ","905050","161","6352382","7.24","7.28","6.91","7.28","+","0.09","7.02","1","7.28","9","8"
"1452  ","宏益  ","37542","14","190683","5.14","5.18","5.02","5.18","+","0.04","5.04","10","5.18","8","0.00"
"1453  ","大將  ","204768","91","1257369","6.07","6.28","6","6.28","+","0.41","6.28","103","--","0","1.79"
"1454  ","台富  ","11000","3","51090","4.79","4.79","4.63","4.63","+","0.12","4.32","2","4.63","31","20.13"
"1455  ","集盛  ","233712","38","807464","3.6","3.6","3.44","3.45","+","0.01","3.45","3","3.49","4","11.9"
"1457  ","宜進  ","319800","32","1120920","3.53","3.53","3.5","3.53"," ","0","3.5","109","3.53","14","14.71"
"1459  ","聯發  ","276984","21","1360223","4.9","5","4.9","5","+","0.05","4.91","2","5","13","0.00"
"1460  ","宏遠  ","398053","76","1532798","3.7","3.91","3.7","3.89","+","0.07","3.76","3","3.89","4","0.00"
"1463  ","強盛  ","57000","17","132470","2.29","2.35","2.29","2.34","+","0.14","2.31","1","2.35","7","0.00"
"1464  ","得力  ","20000","5","80700","4.03","4.05","4.01","4.01","-","0.02","4.01","10","4.27","2","0.00"
"1465  ","偉全  ","14000","5","105920","7.5","7.74","7.5","7.74","-","0.02","7.53","5","7.74","4","8.51"
"1466  ","聚隆  ","16002","9","40124","2.5","2.6","2.48","2.6"," ","0","2.48","13","2.6","2","260"
"1467  ","南緯  ","100000","42","476320","4.9","4.93","4.65","4.7"," ","0","4.67","2","4.7","51","0.00"
"1468  ","昶和  ","68000","15","680940","10","10.1","9.98","10"," ","0","9.98","3","10","2","0.00"
"1469  ","理隆  ","1000","1","9790","9.79","9.79","9.79","9.79","+","0.44","--","0","9.71","1","0.00"
"1470  ","大統染","5000","5","36300","7","7.4","7","7.4","X","0","7.4","1","7.48","2","16.44"
"1471  ","首利  ","320920","136","2560514","8.1","8.2","7.8","7.85","-","0.35","7.83","6","7.9","2","0.00"
"1472  ","三洋紡","102000","30","183370","1.74","1.84","1.74","1.82","+","0.01","1.78","4","1.82","28","0.00"
"1473  ","台南  ","148203","75","2375017","16.3","16.3","15.9","16","-","0.5","15.9","2","16","13","7.05"
"1474  ","弘裕  ","32154","15","99541","3.06","3.14","3.06","3.14","+","0.02","3.14","5","3.18","10","26.17"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","11.1","12","0.00"
"1476  ","儒鴻  ","71533","27","647457","8.92","9.1","8.92","9.08","+","0.21","9.02","3","9.08","5","7.57"
"1477  ","聚陽  ","158200","62","3521200","22.75","22.75","22","22.55","-","0.25","22.5","10","22.55","4","6.03"
"1503  ","士電  ","2264160","867","64522069","28","29.4","27.1","29.4","+","1.55","29.05","4","29.45","40","14.7"
"1504  ","東元  ","13491011","2372","118166452","8.33","8.88","8.33","8.88","+","0.58","8.88","52","--","0","8.54"
"1506  ","正道  ","32090","15","415191","12.95","13","12.8","13"," ","0","13","10","13.2","2","0.00"
"1507  ","永大  ","1084900","387","13013450","11.95","12.15","11.7","12.1","+","0.15","12.1","19","12.15","3","9.03"
"1512  ","瑞利  ","87002","25","485010","5.5","5.77","5.44","5.69","+","0.19","5.57","1","5.69","5","14.97"
"1513  ","中興電","5801487","1412","92172265","15.15","16.05","15","16.05","+","1.05","16.05","1,265","--","0","13.16"
"1514  ","亞力  ","828002","172","3733167","4.46","4.63","4.39","4.63","+","0.03","4.5","1","4.63","10","77.17"
"1515  ","力山  ","181019","33","565497","3.1","3.15","3.01","3.14","+","0.04","3.03","10","3.14","49","0.00"
"1516  ","川飛  ","7811350","2568","140488641","19","19.05","17.7","17.7","-","1.3","17.7","93","17.75","14","0.00"
"1517  ","利奇  ","1428915","519","11881528","8.1","8.46","8.1","8.27","+","0.18","8.27","2","8.3","24","9.73"
"1519  ","華城  ","1172509","647","32315502","26.25","28.3","25.6","28.3","+","1.8","27.7","2","28.3","29","9.43"
"1521  ","大億  ","24001","10","253560","10.7","10.7","10.3","10.55","-","0.15","10.3","10","10.55","14","9.17"
"1522  ","堤維西","224786","95","2296643","9.8","10.5","9.8","10.45","+","0.2","10.3","34","10.45","2","7.63"
"1523  ","開億  ","154030","51","1527113","10","10.2","9.75","10.1","+","0.1","9.82","1","10.1","2","4.88"
"1524  ","耿鼎  ","30820","21","212600","6.94","7.12","6.73","7","+","0.1","6.9","1","7","5","15.56"
"1525  ","江申  ","1100","2","11810","10.75","10.75","10.75","10.75","+","0.05","10.7","1","11.2","1","5.81"
"1526  ","日馳  ","154000","56","793640","5.15","5.19","5.12","5.12"," ","0","5.12","13","5.17","2","11.91"
"1527  ","鑽全  ","203407","95","3244669","16.1","16.1","15.8","16.05","-","0.05","16.05","3","16.1","30","0.00"
"1528  ","恩德  ","173508","35","1189587","6.75","6.88","6.75","6.83","+","0.03","6.83","60","6.84","1","10.35"
"1529  ","樂士  ","352130","67","566929","1.61","1.61","1.61","1.61","+","0.1","1.61","179","--","0","0.00"
"1530  ","亞崴  ","72695","50","1762730","24.7","24.7","23.95","24.15","-","0.05","24.15","6","24.3","6","4.38"
"1531  ","高林股","390470","134","4130334","10.85","10.85","10.5","10.5","-","0.3","10.5","24","10.55","3","5.68"
"1532  ","勤美  ","399891","228","6548627","16.3","16.75","16","16.25"," ","0","16.25","2","16.4","7","4.95"
"1533  ","車王電","71456","29","559266","7.9","8.05","7.6","7.94","+","0.1","7.61","3","7.94","3","12.6"
"1535  ","中宇  ","34500","35","1132350","33.3","33.4","32.4","32.4","-","1.1","32.4","2","33.2","6","9.73"
"1536  ","和大  ","68171","26","836786","12.35","12.5","12.1","12.3","+","0.05","12.25","40","12.3","11","10.98"
"1537  ","廣隆  ","331014","133","5043615","15","15.55","14.9","15.25","+","0.15","15.2","10","15.35","2","4.41"
"1538  ","正峰新","1174000","376","26217100","22.6","22.75","21.85","22.3","-","0.1","22.3","6","22.35","28","8.35"
"1539  ","巨庭  ","5000","3","19670","3.99","3.99","3.89","3.89","+","0.14","3.75","2","3.9","28","48.63"
"1540  ","喬福  ","91000","39","1450700","16","16.4","15.7","16.3","+","0.35","16","5","16.3","3","5.34"
"1541  ","錩泰  ","3000","2","17220","5.62","5.98","5.62","5.98"," ","0","--","0","5.98","3","17.59"
"1560  ","中砂  ","137821","97","2314872","17.1","17.1","16.5","16.9","-","0.1","16.55","3","17.1","7","6.81"
"1583  ","程泰  ","59000","25","1359000","22.4","23.8","22.35","23.8","+","1.45","23.8","20","23.85","2","5.03"
"1603  ","華電  ","908200","212","5022696","5.47","5.65","5.4","5.4","-","0.05","5.34","15","5.48","10","8.06"
"1604  ","聲寶  ","735009","160","2417725","3.3","3.4","3.25","3.26","-","0.04","3.26","13","3.31","24","8.36"
"1605  ","華新  ","3994908","923","21731949","5.45","5.6","5.32","5.6","+","0.28","5.59","5","5.6","17","46.67"
"1608  ","華榮  ","282647","82","1288202","4.58","4.68","4.51","4.59","+","0.01","4.59","4","4.6","2","0.00"
"1609  ","大亞  ","666974","157","3350707","5","5.09","4.99","5.01","+","0.04","5.01","112","5.06","9","9.63"
"1611  ","中電  ","99000","40","900810","9.2","9.29","9.05","9.08","-","0.12","9.08","1","9.18","2","7.26"
"1612  ","宏泰  ","1112000","396","10248230","9.05","9.38","8.9","9.36","+","0.19","9.2","2","9.36","5","12.82"
"1613  ","台一  ","81000","26","218440","2.7","2.74","2.65","2.74","+","0.09","2.66","2","2.74","20","11.91"
"1614  ","三洋電","188000","65","3006150","16.2","16.2","15.85","15.9","-","0.3","15.9","9","15.95","3","13.14"
"1615  ","大山  ","174000","78","1270690","7.65","7.83","7.2","7.31","-","0.27","7.3","3","7.44","3","4.46"
"1616  ","億泰  ","193999","40","680755","3.47","3.61","3.47","3.61","+","0.06","3.47","34","3.61","13","36.1"
"1617  ","榮星  ","39059","19","174509","4.4","4.57","4.34","4.45","+","0.17","4.36","1","4.45","10","6.54"
"1618  ","合機  ","595479","119","2407577","4.02","4.16","3.98","4.16","+","0.21","4.16","3","4.18","5","7.56"
"1701  ","中化  ","1291249","476","14314389","11.15","11.3","10.85","11.05","-","0.25","11.05","6","11.1","15","14.93"
"1702  ","南僑  ","767034","190","3597599","4.7","4.85","4.6","4.67","+","0.07","4.67","7","4.7","5","155.67"
"1704  ","榮化  ","1287103","510","25288837","19.55","20","19.5","19.6","-","0.4","19.6","24","19.7","11","5.71"
"1707  ","葡萄王","270130","106","3627426","13.4","13.6","13.3","13.45","+","0.25","13.35","1","13.45","5","12.34"
"1708  ","東鹼  ","3288500","1472","75017899","22","23.4","22","23","+","0.55","23","28","23.05","1","6.07"
"1709  ","和益  ","222370","102","2280184","10.2","10.45","9.95","10.15","-","0.05","10.1","21","10.45","16","5.52"
"1710  ","東聯  ","3611261","1024","46996193","12.9","13.3","12.8","13.05","+","0.15","13.05","71","13.1","4","4.36"
"1711  ","永光  ","873000","311","7598430","8.89","8.92","8.52","8.55","-","0.34","8.55","27","8.57","12","17.1"
"1712  ","興農  ","1867020","581","15238135","8.06","8.26","8.06","8.1","-","0.15","8.1","90","8.12","33","6.53"
"1713  ","國化  ","87074","30","568788","6.36","6.63","6.36","6.61","+","0.06","6.52","1","6.62","6","20.03"
"1714  ","和桐  ","1470771","359","10009352","6.73","6.95","6.7","6.84","+","0.06","6.84","46","6.86","4","6.33"
"1715  ","萬洲  ","2263267","177","24737640","11.05","11.2","10.75","11.1","-","0.15","11.1","420","11.15","230","31.71"
"1716  ","永信  ","325050","160","9071955","27.95","28.1","27.7","27.95","-","0.25","27.95","5","28","55","14.41"
"1717  ","長興  ","1153398","307","17740673","15.7","15.9","15.15","15.5","+","0.2","15.45","2","15.5","5","6.25"
"1718  ","中纖  ","1274985","344","4607402","3.64","3.69","3.55","3.58","+","0.08","3.58","2","3.6","12","71.6"
"1720  ","生達  ","644100","289","11567815","18.25","18.25","17.6","17.9","-","0.35","17.9","19","17.95","12","11.26"
"1721  ","三晃  ","436000","159","2507960","5.8","5.83","5.62","5.75","+","0.13","5.75","32","5.8","6","0.00"
"1722  ","台肥  ","17717200","7452","739962668","40.5","43.35","40.35","43.35","+","2.8","43.3","6","43.35","780","13.02"
"1723  ","中碳  ","436436","332","20875278","48.8","48.8","47.1","47.65","-","0.75","47.6","17","47.65","6","7.23"
"1724  ","台硝  ","77000","32","508420","6.5","6.9","6.5","6.63","-","0.17","6.63","1","6.68","8","14.11"
"1725  ","元禎  ","55059","25","881349","16","16.2","15.8","16.2"," ","0","16.2","4","16.3","12","8.06"
"1726  ","永記  ","120400","62","3315737","28.2","28.2","27.3","27.9","-","0.25","27.6","1","27.9","4","8.45"
"1727  ","中華化","595730","285","7774899","13.05","13.4","12.8","13.05"," ","0","13.05","19","13.1","1","7.33"
"1729  ","必翔  ","259000","77","11520650","44.5","45","44","44.7","+","0.2","44.7","3","44.8","6","32.39"
"1730  ","花仙子","44000","17","342510","7.84","7.84","7.7","7.81","+","0.05","7.75","5","7.82","11","12.8"
"1731  ","美吾華","342944","149","3691300","11","11.15","10.55","10.6","-","0.3","10.6","32","10.7","1","21.2"
"1732  ","毛寶  ","8000","4","66490","8.3","8.39","8.3","8.39","+","0.09","8.33","4","8.35","10","33.56"
"1733  ","五鼎  ","328241","234","13578881","42","42.2","40.7","40.7","-","0.8","40.7","3","40.9","2","11.7"
"1734  ","杏輝  ","277247","150","5030981","18.5","18.5","17.9","18.3","-","0.2","18.1","1","18.3","20","43.57"
"1735  ","日勝化","23000","13","169730","7.26","7.5","7.25","7.3","-","0.38","7.26","2","7.49","3","15.87"
"1736  ","喬山  ","349323","215","6552492","19","19.3","18.2","18.4","-","0.3","18.4","2","18.5","5","7.83"
"1737  ","臺鹽  ","530451","237","5972544","11.3","11.45","11","11.25","+","0.15","11.25","3","11.3","23","0.00"
"1802  ","台玻  ","3301870","1016","62620659","18.8","19.3","18.5","18.85","+","0.05","18.85","2","18.9","223","16.39"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","4.05","1","0.00"
"1806  ","冠軍  ","1780041","497","12564014","7.02","7.4","6.78","7.3","+","0.27","7.29","14","7.33","1","5.66"
"1808  ","潤隆  ","42000","20","471100","11.3","11.55","10.9","11.45","+","0.15","11.3","5","11.55","3","6.51"
"1809  ","中釉  ","228321","98","1437467","6.3","6.35","6.2","6.35","+","0.05","6.33","4","6.35","9","11.76"
"1810  ","和成  ","216020","74","1330533","6.02","6.27","6.02","6.2"," ","0","6.2","14","6.23","3","0.00"
"1902  ","台紙  ","3537094","897","26626983","7.6","7.64","7.4","7.45","-","0.07","7.45","18","7.48","10","3.04"
"1903  ","士紙  ","186722","98","3590818","19","19.5","18.85","19.15","+","0.15","19.15","3","19.2","20","0.00"
"1904  ","正隆  ","730608","221","4609250","6.35","6.39","6.2","6.3","-","0.09","6.29","1","6.3","4","7.78"
"1905  ","華紙  ","755310","260","6701378","8.94","9","8.8","8.86","-","0.08","8.85","116","8.9","27","7.7"
"1906  ","寶隆  ","17000","9","64070","3.77","3.82","3.63","3.82","+","0.05","3.67","6","3.82","51","8.3"
"1907  ","永豐餘","737943","295","4814878","6.61","6.62","6.41","6.5","-","0.08","6.5","15","6.58","51","8.55"
"1909  ","榮成  ","442945","93","2653773","6.02","6.05","5.92","5.99","-","0.06","5.96","10","6","18","14.26"
"2002  ","中鋼  ","37245670","11765","821860172","22.5","22.5","21.7","22.4","-","0.4","22.3","2","22.4","81","5.38"
"2002A ","中鋼特","25000","9","725050","29","29.05","29","29","-","0.5","29.05","7","29.45","1","0.00"
"2006  ","東鋼  ","12645252","4126","280451816","21.05","23.05","20.8","22.7","+","0.85","22.65","18","22.7","35","4.6"
"2007  ","燁興  ","829581","195","2367568","2.75","3","2.71","3","+","0.14","2.85","20","3","40","0.00"
"2008  ","高興昌","308000","96","1501570","4.95","5","4.82","4.82","-","0.17","4.82","6","4.96","2","3.49"
"2009  ","第一銅","259783","89","1306715","5.21","5.21","5","5.02"," ","0","5.02","2","5.07","3","10.24"
"2010  ","春源  ","561529","186","5378553","9.46","9.79","9.4","9.69","+","0.23","9.59","5","9.69","13","4.29"
"2012  ","春雨  ","206519","62","1448836","6.9","7.3","6.7","7.3","+","0.36","7.3","17","7.38","4","5.84"
"2013  ","中鋼構","196373","108","2492572","12.8","13","12.25","12.8","+","0.3","12.8","51","12.9","8","7.31"
"2014  ","中鴻  ","5896675","1702","53967137","8.86","9.5","8.86","9.08","-","0.32","9.08","41","9.1","27","2.45"
"2015  ","豐興  ","8663550","2214","249490574","27","29.5","26.1","29.5","+","1.9","29.5","113","--","0","4.57"
"2017  ","官田鋼","3210202","726","13626415","4.23","4.4","4.1","4.24","-","0.01","4.24","38","4.25","18","11.16"
"2020  ","美亞  ","438249","139","6527459","15.3","15.3","14.55","15.15","-","0.45","15.15","1","15.2","23","32.93"
"2022  ","聚亨  ","3587002","774","16696920","4.6","4.85","4.5","4.65","-","0.05","4.65","80","4.69","8","3.23"
"2023  ","燁輝  ","2282517","722","19851639","8.71","8.8","8.55","8.79","+","0.08","8.79","5","8.8","122","5.9"
"2024  ","志聯  ","443622","157","2280942","5.36","5.36","5.05","5.19","+","0.11","5.18","10","5.19","5","2.92"
"2025  ","千興  ","1493500","338","4974039","3.39","3.5","3.2","3.35","-","0.05","3.35","205","3.39","7","0.00"
"2027  ","大成鋼","776073","243","8514253","11","11.3","10.75","10.8","-","0.4","10.8","30","10.95","90","5.97"
"2028  ","威致  ","5231000","1026","26555170","4.82","5.24","4.72","5.18","+","0.28","5.16","15","5.18","52","2.59"
"2029  ","盛餘  ","168010","67","3168446","18.65","19.1","18.65","19","+","0.45","18.9","2","19","1","4.77"
"2030  ","彰源  ","310118","73","2266176","7.3","7.42","7.3","7.3"," ","0","7.3","74","7.4","1","0.00"
"2031  ","新光鋼","1612389","700","21477448","13.3","13.8","13","13.25","-","0.2","13.25","14","13.35","4","3.82"
"2032  ","新鋼  ","90644","43","579767","6.48","6.6","6.3","6.34","-","0.14","6.34","3","6.43","3","0.00"
"2033  ","佳大  ","85083","52","2785472","32.7","32.95","32.5","32.5","-","0.2","32.5","4","32.95","2","14.44"
"2034  ","允強  ","538876","187","5541076","10.3","10.5","10.15","10.25","+","0.15","10.25","5","10.3","21","35.34"
"2059  ","川湖  ","134150","111","10437185","79.2","79.2","75.1","77.2"," ","0","77","1","77.3","6","7.41"
