

2014年09月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","694345","245","7239865","10.55","10.6","10.3","10.3","-","0.2","10.3","103","10.35","10","30.29"
"1715  ","萬洲  ","1150975","480","22651050","19.85","19.85","19.5","19.75","-","0.05","19.6","19","19.75","29","17.03"
"1717  ","長興  ","633998","430","20284832","32.35","32.35","31.8","31.8","-","0.4","31.8","41","32","54","14.72"
"1718  ","中纖  ","3202577","938","28671218","9.06","9.11","8.8","8.85","-","0.19","8.85","78","8.88","3","31.61"
"1720  ","生達  ","150486","116","5818656","38.7","39.1","38.45","38.45","-","0.05","38.45","6","38.5","1","23.45"
"1721  ","三晃  ","149122","53","1759220","11.85","11.85","11.7","11.75","-","0.1","11.7","53","11.75","2","146.88"
"1722  ","台肥  ","3676907","1595","188608730","51.9","52.2","50.8","51.2","-","0.5","51.1","10","51.2","173","134.74"
"1723  ","中碳  ","478193","374","84280161","176.5","177","175","177","+","1","176.5","39","177","8","17.44"
"1724  ","台硝  ","24009","23","365585","15.2","15.3","15.15","15.3"," ","0","15.25","1","15.3","1","0.00"
"1725  ","元禎  ","13810","11","214401","15.5","15.6","15.4","15.55","-","0.3","15.35","1","15.55","1","21.3"
"1726  ","永記  ","112179","96","9638661","86","86.2","85.4","86.2"," ","0","86","1","86.2","16","13.16"
"1727  ","中華化","1533981","459","28043880","18.4","18.8","17.7","17.85","-","0.45","17.85","5","17.9","22","14.88"
"1729  ","必翔  ","1035454","492","51001391","48.6","50","48.6","48.8","+","0.3","48.8","7","49","1","0.00"
"1730  ","花仙子","85472","53","2267558","26.5","26.9","26.45","26.45","-","0.1","26.45","2","26.55","8","6.92"
"1731  ","美吾華","119009","58","1726576","14.55","14.6","14.4","14.4","-","0.15","14.4","28","14.5","2","29.39"
"1732  ","毛寶  ","165000","65","2029100","12.45","12.45","12.2","12.25","-","0.2","12.25","17","12.35","7","0.00"
"1733  ","五鼎  ","103065","78","5701833","55.5","55.9","55.2","55.3","-","0.2","55.3","4","55.4","1","26.08"
"1734  ","杏輝  ","535169","379","23347919","43.95","44.2","43.05","43.5","-","0.15","43.45","1","43.5","4","25.74"
"1735  ","日勝化","71000","22","830250","12","12","11.6","11.75","-","0.25","11.65","1","11.75","4","31.76"
"1736  ","喬山  ","1003930","710","75292769","76.4","76.8","74.2","74.8","-","1","74.6","30","74.8","7","11.03"
"1737  ","臺鹽  ","394129","190","9942787","25.45","25.45","25","25","-","0.4","25","5","25.1","2","27.78"
"1762  ","中化生","110000","60","3975600","36.65","36.7","35.7","35.75","-","0.65","35.75","1","35.85","2","60.59"
"1773  ","勝一  ","79526","82","3626531","46.1","46.1","45.4","45.4","-","0.55","45.4","2","45.55","6","11.92"
"1783  ","和康生","812026","541","40753824","51.6","52.1","48.6","49.25","-","2.05","49.25","4","49.45","1","1231.25"
"1786  ","科妍  ","1203613","881","120426833","101","102.5","98.3","98.7","-","1.8","98.7","19","99","2","189.81"
"1789  ","神隆  ","4154869","2790","266772776","65.2","66.4","63","63.3","-","2.2","63.3","53","63.5","20","49.07"
"1802  ","台玻  ","612148","301","15242190","25.1","25.15","24.7","25"," ","0","24.95","1","25","2","0.00"
"1805  ","寶徠  ","33824","22","382045","11.8","11.8","11.1","11.35"," ","0","11.15","1","11.35","7","3.24"
"1806  ","冠軍  ","296705","113","3076225","10.4","10.45","10.3","10.3","-","0.1","10.3","125","10.35","39","16.89"
"1808  ","潤隆  ","121263","62","3374560","28.1","28.1","27.65","28","-","0.1","27.65","13","28","2","54.9"
"1809  ","中釉  ","303246","137","4486616","14.95","15","14.65","14.7","-","0.2","14.7","38","14.8","15","16.52"
"1810  ","和成  ","4567800","1096","54305710","11.85","12.1","11.7","11.7"," ","0","11.7","183","11.75","13","13.76"
"1817  ","凱撒衛","38000","22","1133700","30","30","29.7","29.9","+","0.05","29.65","1","29.9","1","13.35"
"1902  ","台紙  ","714863","92","8907752","12.5","12.5","12.35","12.4","-","0.1","12.35","45","12.4","5","0.00"
"1903  ","士紙  ","103428","62","4376908","42.5","42.75","41.9","41.9","-","0.85","41.9","24","42.15","1","0.00"
"1904  ","正隆  ","330279","177","4218324","12.85","12.9","12.7","12.75","-","0.05","12.75","7","12.8","130","21.25"
"1905  ","華紙  ","163068","63","1468706","9.08","9.08","8.95","8.95","-","0.06","8.95","1","8.98","2","0.00"
"1906  ","寶隆  ","455595","140","6120522","13.6","13.7","13.25","13.3","-","0.2","13.3","27","13.4","59","10.47"
"1907  ","永豐餘","1068915","429","14277810","13.6","13.6","13.25","13.25","-","0.3","13.25","233","13.3","6","110.42"
"1909  ","榮成  ","2494833","609","39559998","16","16","15.75","15.8","-","0.2","15.8","70","15.85","109","15.19"
"2002  ","中鋼  ","10397848","3785","271759567","26.35","26.35","26","26.15","-","0.2","26.1","38","26.15","42","24.67"
"2002A ","中鋼特","5000","1","207000","41.4","41.4","41.4","41.4"," ","0","41.4","1","41.55","2","0.00"
"2006  ","東鋼  ","475954","310","11818343","24.9","25","24.75","24.75","-","0.15","24.75","58","24.8","5","12.63"
"2007  ","燁興  ","261149","76","1683787","6.53","6.55","6.4","6.4","-","0.09","6.4","8","6.43","2","0.00"
"2008  ","高興昌","154507","53","1751303","11.4","11.4","11.3","11.3","-","0.1","11.3","16","11.35","3","0.00"
"2009  ","第一銅","80611","39","862805","10.75","10.8","10.65","10.7","-","0.1","10.7","10","10.75","11","18.45"
"2010  ","春源  ","513632","221","6096216","12","12","11.8","11.85","-","0.1","11.8","69","11.85","1","15.19"
"2012  ","春雨  ","447574","109","5989824","13.45","13.45","13.25","13.3","-","0.15","13.25","35","13.3","10","35"
"2013  ","中鋼構","32146","28","922634","28.65","28.8","28.55","28.55","-","0.25","28.6","5","28.8","8","17.41"
"2014  ","中鴻  ","786119","267","6153103","7.91","7.93","7.8","7.85","-","0.06","7.83","50","7.85","5","49.06"
"2015  ","豐興  ","293035","206","12226403","41.8","42","41.4","41.7","-","0.1","41.5","66","41.7","7","15.56"
"2017  ","官田鋼","663913","175","4326583","6.6","6.63","6.45","6.48","-","0.07","6.48","35","6.49","14","0.00"
"2020  ","美亞  ","306479","114","4555108","15","15","14.75","14.95"," ","0","14.85","16","15","15","16.61"
"2022  ","聚亨  ","1499415","374","9471632","6.42","6.44","6.25","6.25","-","0.16","6.25","164","6.26","6","0.00"
"2023  ","燁輝  ","1469566","444","13723093","9.4","9.44","9.28","9.29","-","0.11","9.29","33","9.3","3","21.11"
"2024  ","志聯  ","711009","224","6595501","9.38","9.49","9.13","9.2","-","0.16","9.2","4","9.21","1","9.58"
"2025  ","千興  ","6191500","1450","35431692","6","6.05","5.55","5.64","-","0.26","5.64","80","5.65","24","0.00"
"2027  ","大成鋼","1621381","766","30964602","19.2","19.3","19","19.1"," ","0","19.05","30","19.1","2","14.69"
"2028  ","威致  ","715580","147","3292924","4.63","4.66","4.56","4.56","-","0.07","4.56","67","4.6","30","0.00"
"2029  ","盛餘  ","96005","63","2094458","21.75","22","21.7","21.7","-","0.05","21.7","23","21.75","1","18.55"
"2030  ","彰源  ","899944","358","12199944","13.7","13.8","13.35","13.4","-","0.25","13.35","125","13.4","5","17.4"
"2031  ","新光鋼","338510","125","6207730","18.4","18.4","18.3","18.3","-","0.05","18.3","17","18.35","4","16.05"
"2032  ","新鋼  ","204039","98","2450718","12.2","12.2","11.9","11.95","-","0.2","11.95","7","12","95","16.15"
"2033  ","佳大  ","332000","101","3334900","10.3","10.3","10","10.1","-","0.1","10.1","6","10.15","5","0.00"
"2034  ","允強  ","790302","421","21207185","27","27","26.55","26.95","+","0.2","26.9","1","26.95","48","12.36"
"2038  ","海光  ","348000","93","3178880","9.28","9.28","9.05","9.1","-","0.1","9.1","2","9.14","1","0.00"
"2049  ","上銀  ","5063839","4078","1324336887","269","271","255.5","259","-","7","258.5","8","259","3","29.23"
"2059  ","川湖  ","473420","405","165867580","357","359.5","346","346","-","10","345","15","346","5","23.02"
"2062  ","橋椿  ","786062","508","37833776","48.6","49.15","47.4","47.55","-","0.55","47.55","11","47.75","1","11.49"
"2101  ","南港  ","908783","467","30524996","34","34","33.35","33.45","-","0.35","33.45","12","33.5","7","37.17"
"2102  ","泰豐  ","1242541","388","22526151","18.25","18.25","18","18.05","-","0.15","18","168","18.05","316","14.44"
"2103  ","台橡  ","1117539","788","42917521","39.1","39.25","38","38.15","-","0.9","38.15","55","38.25","51","33.76"
"2104  ","中橡  ","1524503","682","49435017","32.6","32.85","32.15","32.15","-","0.35","32.15","35","32.2","1","18.8"
"2105  ","正新  ","4806135","2420","316611711","66.3","66.5","65.5","65.7"," ","0","65.7","8","65.8","4","12.73"
"2106  ","建大  ","1128736","524","68296072","60.6","61","60.1","60.7","+","0.1","60.3","26","60.7","135","13.83"
"2107  ","厚生  ","2491312","1212","80119334","32.75","32.85","31.6","31.85","-","0.85","31.85","11","31.9","78","5.64"
"2108  ","南帝  ","65980","51","1091657","16.65","16.65","16.45","16.6","-","0.05","16.6","5","16.65","16","55.33"
"2109  ","華豐  ","826818","271","17912839","21.85","22.4","21.35","21.35","-","0.5","21.35","60","21.4","100","22.01"
"2114  ","鑫永銓","93941","99","10925185","118.5","118.5","114.5","115.5","-","2","115.5","14","116","1","15.87"
"2115  ","F-六暉","610100","432","35447300","60.1","60.1","56.5","57.5","-","1.9","57.5","5","57.6","2","36.39"
"2201  ","裕隆  ","1073374","546","49330337","46.2","46.4","45.5","46.1","+","0.05","46.05","5","46.1","34","41.53"
"2204  ","中華  ","417939","222","11441633","27.65","27.65","27.25","27.3","-","0.2","27.3","48","27.35","1","13.51"
"2206  ","三陽  ","4484278","1501","128692564","29.35","29.35","28.4","28.5","-","0.3","28.45","19","28.5","5","0.00"
"2207  ","和泰車","150188","148","61758832","419","419.5","405","412.5","-","2","411","3","412.5","13","26.12"
"2208  ","台船  ","468001","246","8129016","17.55","17.55","17.3","17.3","-","0.25","17.3","67","17.35","4","54.06"
"2227  ","裕日車","143117","142","45980525","326","326","319.5","322.5","-","0.5","320.5","1","322.5","3","14.41"
"2228  ","劍麟  ","683101","534","94691938","140.5","144","133.5","138","-","1.5","137.5","3","138","6","24.95"
"2231  ","為升  ","748041","667","258818063","349.5","352","341","345"," ","0","344.5","2","345","3","43.18"
"2301  ","光寶科","4007160","1942","182586443","46.3","46.5","45.1","45.45","-","0.85","45.35","5","45.45","49","12.45"
"2302  ","麗正  ","138286","73","851596","6.32","6.41","5.9","6.13","-","0.12","6","7","6.17","2","0.00"
"2303  ","聯電  ","43694576","6582","556171283","12.85","12.9","12.6","12.7","-","0.1","12.7","1,942","12.75","788","17.89"
"2305  ","全友  ","1069867","349","6975194","6.77","6.9","6.28","6.37","-","0.36","6.37","2","6.4","1","0.00"
"2308  ","台達電","4425246","2260","834315994","190","191","186","189","+","1","188.5","21","189","112","24.14"
"2311  ","日月光","17691832","5665","634483011","35.6","36.1","35.6","35.75","+","0.35","35.75","57","35.8","232","15.15"
"2312  ","金寶  ","12647639","3057","181180867","14.6","14.75","14.05","14.15","-","0.45","14.15","252","14.2","17","0.00"
"2313  ","華通  ","20311500","4346","365393523","18.55","18.7","17.5","17.65","-","0.75","17.65","12","17.7","239","11.31"
"2314  ","台揚  ","487434","237","8095752","16.95","16.95","16.5","16.55","-","0.15","16.5","46","16.55","1","0.00"
"2316  ","楠梓電","867326","293","12564654","14.65","14.75","14.25","14.3","-","0.25","14.3","21","14.4","10","12.77"
"2317  ","鴻海  ","35162439","13647","3540846500","101","102.5","99.6","100","-","0.5","100","149","100.5","1,119","11.6"
"2321  ","東訊  ","120999","20","360757","3","3","2.88","2.88","-","0.12","2.88","4","3","240","0.00"
"2323  ","中環  ","7284000","819","34378560","4.74","4.75","4.67","4.73","-","0.01","4.73","5","4.74","86","0.00"
"2324  ","仁寶  ","16633337","6488","388035600","23.6","23.9","23","23.15","-","0.6","23.15","27","23.2","103","0.00"
"2325  ","矽品  ","18847909","5776","799148128","42.9","43.3","41.85","41.95","-","0.95","41.95","32","42.05","2","13.19"
"2327  ","國巨  ","9953168","2776","209929000","22","22.2","20.45","20.65","-","1.25","20.65","103","20.7","1","16.39"
"2328  ","廣宇  ","526649","329","10962039","21","21.1","20.65","20.7","-","0.25","20.7","10","20.8","3","39.81"
"2329  ","華泰  ","7769142","1676","98625517","12.9","13.15","12.55","12.6","-","0.4","12.6","97","12.65","26","48.46"
"2330  ","台積電","23840728","7472","2918138416","123","124","121.5","122","-","1","122","1,540","122.5","2,330","15.48"
"2331  ","精英  ","5555554","1872","124395887","22.25","22.9","21.85","22.3","+","0.1","22.2","19","22.3","13","3.28"
"2332  ","友訊  ","1962263","792","37306947","19.2","19.25","18.8","18.8","-","0.35","18.8","282","18.9","57","14.69"
"2337  ","旺宏  ","17506543","3082","122798029","7.16","7.18","6.88","7","-","0.13","7","314","7.01","45","0.00"
"2338  ","光罩  ","403795","77","3996117","9.94","9.94","9.85","9.85","-","0.09","9.85","2","9.87","1","32.83"
"2340  ","光磊  ","1465001","556","21417010","14.85","14.95","14.4","14.45","-","0.35","14.45","52","14.5","21","15.54"
"2342  ","茂矽  ","1066227","385","7988069","7.7","7.7","7.35","7.37","-","0.21","7.37","14","7.4","17","0.00"
"2344  ","華邦電","7225354","2082","66174266","9.26","9.38","9","9.02","-","0.14","9.02","87","9.03","11","25.77"
"2345  ","智邦  ","1308363","710","23163649","17.8","17.9","17.5","17.65","-","0.1","17.6","6","17.65","22","14.71"
"2347  ","聯強  ","3075173","1643","133349703","44","44.05","43","43.15","-","0.65","43.15","4","43.2","5","14.06"
"2348  ","海悅  ","24","1","1159","--","--","--","--"," ","0","--","0","53","2","7.21"
"2349  ","錸德  ","6406375","1125","24758327","3.92","3.94","3.82","3.83","-","0.07","3.83","264","3.84","4","0.00"
"2351  ","順德  ","381000","153","15191450","40.4","40.5","39.2","39.55","-","0.65","39.55","7","39.6","10","12.8"
"2352  ","佳世達","71441721","14267","1008225106","15","15.05","13.85","13.9","-","0.95","13.9","360","13.95","269","12.99"
"2353  ","宏碁  ","32090750","8250","700444249","22.15","22.5","21.35","21.55","-","0.55","21.55","5","21.6","158","0.00"
"2354  ","鴻準  ","6593725","3633","497648775","76.5","76.6","74.8","74.8","-","1.2","74.8","6","74.9","21","17.12"
"2355  ","敬鵬  ","1779701","929","89808972","51","51.3","50.2","50.4","-","0.1","50.4","63","50.5","261","11.86"
"2356  ","英業達","8732344","3545","184027842","21.4","21.45","20.8","20.85","-","0.4","20.85","165","20.9","6","10.58"
"2357  ","華碩  ","2876997","1982","831463133","293","294.5","286.5","288","-","4.5","287.5","26","288","13","10.81"
"2358  ","廷鑫  ","587122","257","8629906","15.3","15.3","14.3","14.5","-","0.5","14.45","5","14.5","21","0.00"
"2359  ","所羅門","563505","290","10494085","19.05","19.1","18.2","18.4","-","0.55","18.4","22","18.55","47","21.15"
"2360  ","致茂  ","3447092","1792","300725265","86.3","88.2","86","86.6","+","1.1","86.5","5","86.6","4","30.39"
"2361  ","鴻友  ","5999","8","12307","2.05","2.05","2.05","2.05","+","0.01","2.05","2","2.17","7","0.00"
"2362  ","藍天  ","826852","504","44329339","54","54.1","53.1","53.3","-","0.3","53.3","3","53.4","1","19.04"
"2363  ","矽統  ","1005623","515","9337058","9.5","9.5","9.15","9.15","-","0.23","9.15","6","9.18","10","0.00"
"2364  ","倫飛  ","339000","63","1419778","4.22","4.29","4.16","4.2","-","0.09","4.18","1","4.2","12","0.00"
"2365  ","昆盈  ","482321","175","5684502","11.95","12","11.65","11.7","-","0.2","11.7","4","11.75","7","0.00"
"2367  ","燿華  ","13308206","3607","184480152","13.85","14.2","13.4","13.65","+","0.05","13.6","96","13.65","36","91"
"2368  ","金像電","14542394","2910","180951808","12.2","12.8","12.05","12.15","+","0.05","12.15","68","12.2","115","0.00"
"2369  ","菱生  ","1485514","638","22980762","15.7","15.8","15.3","15.4","-","0.2","15.4","10","15.45","64","22"
"2371  ","大同  ","8016073","1327","73225131","9.35","9.35","8.99","9.1","-","0.21","9.07","76","9.1","36","21.16"
"2373  ","震旦行","79311","71","4023095","50.7","51","50.5","51","+","0.3","50.7","38","51","3","13.75"
"2374  ","佳能  ","400062","288","7328441","18.45","18.55","18.2","18.2","-","0.25","18.15","36","18.2","3","95.79"
"2375  ","智寶  ","1239058","242","15822841","13.1","13.1","12.55","12.75","-","0.15","12.7","7","12.75","5","3.14"
"2376  ","技嘉  ","2524054","1453","89138512","36","36","35","35.45","-","0.1","35.4","8","35.45","4","8.84"
"2377  ","微星  ","5259063","2576","202879168","39.5","39.6","37.8","38.5","-","0.6","38.45","35","38.5","21","11.26"
"2379  ","瑞昱  ","3836302","2505","420155418","112.5","112.5","107.5","109","-","2.5","109","17","109.5","126","16.39"
"2380  ","虹光  ","380011","121","3791918","10.15","10.15","9.9","9.9","-","0.2","9.9","1","9.94","2","0.00"
"2382  ","廣達  ","4750881","2232","359443983","76.3","77","75","75.4","-","0.8","75.4","116","75.5","7","15.39"
"2383  ","台光電","2958373","1337","99961718","33.95","34.15","33","33.45","-","0.3","33.45","2","33.5","15","10.49"
"2384  ","勝華  ","28435941","3601","218062114","7.58","7.58","7.58","7.58","-","0.57","--","0","7.58","82,579","0.00"
"2385  ","群光  ","1934504","1294","176747160","94.6","94.8","89.5","89.5","-","3.6","89.5","30","90","1","16.07"
"2387  ","精元  ","2493616","851","41477919","16.95","17","16.3","16.35","-","0.5","16.35","77","16.4","83","23.03"
"2388  ","威盛  ","5275973","1601","122602479","23.6","23.6","22.5","22.85","+","0.5","22.85","56","22.9","6","0.00"
"2390  ","云辰  ","4172219","2121","150779593","36.8","36.95","35.55","35.8","-","0.35","35.8","8","35.85","1","511.43"
"2392  ","正崴  ","971435","683","54630167","56.8","56.9","55.7","55.8","-","0.6","55.8","78","55.9","1","16.81"
"2393  ","億光  ","2271583","1447","146741679","65","65.3","63.8","64.4","+","0.4","64.2","3","64.4","16","15.56"
"2395  ","研華  ","1829822","1246","390883908","212","215.5","212","213.5","+","2.5","213","4","213.5","2","27.23"
"2397  ","友通  ","302130","113","11406350","38","38.1","37.5","37.6","-","0.3","37.6","86","37.7","4","15.67"
"2399  ","映泰  ","780539","234","8959462","11.7","11.7","11.3","11.3","-","0.35","11.3","24","11.4","155","18.52"
"2401  ","凌陽  ","6006370","1883","79606806","13.6","13.75","12.8","13","-","0.55","13","110","13.05","11","35.14"
"2402  ","毅嘉  ","23146478","8712","851827795","39.05","39.1","35.95","36.25","-","2.4","36.25","119","36.3","17","14.27"
"2404  ","漢唐  ","361001","239","11047680","30.65","30.8","30.4","30.4","-","0.15","30.4","36","30.6","8","6.71"
"2405  ","浩鑫  ","1079605","435","9860675","9.25","9.31","9.01","9.02","-","0.21","9.02","3","9.03","3","24.38"
"2406  ","國碩  ","7565267","3153","227398970","30.9","31.1","29.3","29.45","-","1.1","29.45","40","29.5","25","0.00"
"2408  ","南亞科","523882","366","32580202","63","63.5","60.1","60.9","-","1.6","60.8","3","61.4","1","8.03"
"2409  ","友達  ","49293030","7629","659731930","13.65","13.7","13.1","13.2","-","0.35","13.2","924","13.25","463","16.5"
"2412  ","中華電","6491572","2862","593197857","91.8","91.8","91.2","91.5","-","0.3","91.4","83","91.5","114","17.43"
"2413  ","環科  ","147025","63","1761742","12.15","12.2","11.8","11.8","-","0.35","11.75","43","11.8","3","0.00"
"2414  ","精技  ","748896","332","13458283","18.2","18.3","17.8","17.85","-","0.15","17.85","7","17.9","2","13.42"
"2415  ","錩新  ","102000","51","1836100","18.15","18.15","17.85","17.85","-","0.3","17.8","14","17.85","12","14.28"
"2417  ","圓剛  ","361250","99","4332685","12.1","12.1","11.95","11.95","-","0.1","11.95","50","12","12","0.00"
"2419  ","仲琦  ","1228822","560","20524761","16.9","17.1","16.5","16.5","-","0.4","16.5","61","16.6","31","412.5"
"2420  ","新巨  ","601762","366","22627993","38.5","38.5","36.6","37.1","-","0.85","37.1","6","37.15","2","11.35"
"2421  ","建準  ","459640","178","9277013","20.4","20.45","20.05","20.05","-","0.25","20","122","20.05","49","12.94"
"2423  ","固緯  ","50315","35","925281","18.2","18.5","18.2","18.3","+","0.15","18.25","1","18.3","2","19.89"
"2424  ","隴華  ","4005","4","156343","39.05","39.05","39","39","-","0.05","39","10","39.45","1","6.83"
"2425  ","承啟  ","360442","166","10582561","29.65","30.2","28.8","29.3","-","0.3","29.1","1","29.4","1","8.93"
"2426  ","鼎元  ","1452149","568","13628813","9.71","9.8","9.13","9.18","-","0.5","9.18","23","9.19","9","0.00"
"2427  ","三商電","500010","204","4467619","9.07","9.07","8.84","8.9","-","0.15","8.86","7","8.9","8","0.00"
"2428  ","興勤  ","456400","280","20775398","46.5","46.5","44.9","45.5","-","0.75","45.2","9","45.5","2","10.22"
"2429  ","銘旺科","5000","4","96800","19.4","19.4","19.35","19.35","-","0.15","18.35","2","19.35","1","0.00"
"2430  ","燦坤  ","53524","62","1935551","36.5","36.5","35.8","35.8","-","0.4","35.8","1","35.9","1","12.47"
"2431  ","聯昌  ","1146003","558","26014316","23.25","23.3","22.35","22.6","-","0.55","22.55","29","22.6","45","24.04"
"2433  ","互盛電","188000","125","7430150","39.85","39.85","39.15","39.8","-","0.1","39.75","5","39.8","6","12.76"
"2434  ","統懋  ","403000","132","3567520","9.05","9.06","8.75","8.88","-","0.12","8.84","5","8.88","5","13.06"
"2436  ","偉詮電","8269301","3195","285799240","35.3","35.35","34.25","34.55","-","0.45","34.5","7","34.55","35","46.69"
"2437  ","旺詮  ","469162","241","27744528","60.3","60.7","58","58.5","-","1.7","58.5","4","58.9","11","9.62"
"2438  ","翔耀  ","206491","61","1848912","9.04","9.05","8.85","9","-","0.01","8.9","2","9","7","25.71"
"2439  ","美律  ","1795028","1272","291838988","164.5","165.5","160.5","160.5","-","2","160.5","41","161.5","43","21.23"
"2440  ","太空梭","8000","6","82450","10.35","10.35","10.2","10.2","-","0.15","10.2","1","10.4","1","0.00"
"2441  ","超豐  ","1874127","1066","72668866","39.4","39.55","38.4","38.4","-","1","38.4","16","38.5","5","10.61"
"2442  ","新美齊","317008","109","2692354","8.6","8.69","8.38","8.45","-","0.23","8.45","18","8.46","1","17.6"
"2443  ","新利虹","495585","142","5348716","10.9","10.9","10.7","10.85","-","0.05","10.75","23","10.85","11","2.6"
"2444  ","友旺  ","579965","189","6157531","10.75","10.75","10.5","10.5","-","0.25","10.5","9","10.55","9","0.00"
"2448  ","晶電  ","6651786","3224","377045524","57","57.2","56.1","56.3","+","0.1","56.2","71","56.3","10","0.00"
"2449  ","京元電","4915660","2085","128822549","26.5","26.5","26","26.15","+","0.15","26.15","19","26.2","59","14.86"
"2450  ","神腦  ","2370430","1626","149090847","64.4","65.4","62","62.3","-","2.1","62.3","40","62.5","1","18.6"
"2451  ","創見  ","639738","484","61984686","98.3","98.5","95.4","97.1","-","0.2","96.9","1","97.1","33","13.64"
"2453  ","凌群  ","369000","172","5743900","16","16","15.3","15.35","-","0.5","15.35","11","15.5","53","15.66"
"2454  ","聯發科","12658479","7819","5746777028","451","460.5","450","450.5","+","2.5","450.5","49","451","6","17.72"
"2455  ","全新  ","1486928","748","47377500","32.3","32.45","31.3","31.35","-","0.75","31.35","25","31.4","5","25.49"
"2457  ","飛宏  ","1190360","511","21946619","18.85","18.9","18.2","18.25","-","0.55","18.25","99","18.3","11","35.1"
"2458  ","義隆  ","2543772","1526","128774355","51","51.2","50.1","50.5"," ","0","50.4","19","50.5","30","14.47"
"2460  ","建通  ","374008","127","5113954","13.6","13.9","13.55","13.6"," ","0","13.6","16","13.7","22","21.59"
"2461  ","光群雷","712329","224","11703308","16.6","16.7","16.25","16.3","-","0.3","16.3","16","16.4","25","16.14"
"2462  ","良得電","442634","233","13132769","30.05","30.05","29.45","29.5","-","0.4","29.5","31","29.55","1","14.9"
"2464  ","盟立  ","654654","376","18281544","28.3","28.4","27.75","27.9","-","0.35","27.9","2","27.95","42","16.41"
"2465  ","麗臺  ","141524","53","1430740","10.25","10.25","10.05","10.05"," ","0","10.05","26","10.1","2","0.00"
"2466  ","冠西電","123036","66","4622687","37.6","37.7","37.2","37.35","-","0.35","37.35","2","37.4","5","0.00"
"2467  ","志聖  ","399017","158","9768762","24.6","24.65","24.3","24.3","-","0.2","24.3","14","24.45","9","17.48"
"2468  ","華經  ","121032","79","1581016","13.1","13.3","12.9","12.9","-","0.15","12.9","24","13","5","25.8"
"2471  ","資通  ","141009","59","2178385","15.5","15.5","15.3","15.3","-","0.2","15.3","20","15.35","1","29.42"
"2472  ","立隆電","1274585","554","51002282","40.1","40.3","39.7","40.05","+","0.15","40.05","17","40.1","8","13.86"
"2474  ","可成  ","11293996","7104","3183877384","291","294","274","277","-","14","277","40","277.5","25","16.37"
"2475  ","華映  ","2442165","192","4162862","1.76","1.76","1.68","1.68","-","0.08","1.67","10","1.68","22","14"
"2476  ","鉅祥  ","803030","469","20319792","25.4","25.45","25.15","25.3"," ","0","25.2","4","25.3","16","16.32"
"2477  ","美隆電","243200","108","3224590","13.4","13.45","13.2","13.3","+","0.05","13.25","12","13.3","10","3"
"2478  ","大毅  ","392208","190","6834706","17.45","17.8","17.2","17.2","-","0.2","17.2","18","17.3","8","46.49"
"2480  ","敦陽科","256978","125","7209630","28.4","28.4","27.85","28.05","-","0.2","28","51","28.05","1","16.5"
"2481  ","強茂  ","1902261","452","26779029","14.2","14.2","13.95","14.2","+","0.1","14.15","40","14.2","15","0.00"
"2482  ","連宇  ","2355300","891","37657200","16.45","16.65","15.6","15.6","-","0.85","15.6","125","15.7","27","0.00"
"2483  ","百容  ","195744","84","3918243","20.3","20.3","19.75","19.9","-","0.35","19.85","1","19.9","8","13.45"
"2484  ","希華  ","2267927","896","48025113","21.55","21.65","20.8","20.9","-","0.45","20.9","21","20.95","19","17.13"
"2485  ","兆赫  ","1444590","665","41734993","29.5","29.6","28.55","28.9","-","0.55","28.85","3","28.9","5","15.79"
"2486  ","一詮  ","822162","350","17146090","21","21.2","20.45","20.5","-","0.4","20.45","18","20.5","16","16.94"
"2488  ","漢平  ","370137","199","8206111","22.55","22.8","21.7","22.15","-","0.6","22.15","17","22.2","1","6.69"
"2489  ","瑞軒  ","1134184","586","21238514","18.8","18.9","18.6","18.6","-","0.2","18.6","145","18.7","5","13.68"
"2491  ","吉祥全","25660","16","204323","7.91","8.1","7.9","8.1"," ","0","7.95","2","8.14","1","1.64"
"2492  ","華新科","1958121","536","22133496","11.5","11.5","11.2","11.25","-","0.15","11.25","148","11.3","12","0.00"
"2493  ","揚博  ","1308008","564","39514390","30","30.5","29.9","29.9","-","0.1","29.9","22","29.95","5","11.77"
"2495  ","普安  ","249000","117","4029950","16.2","16.3","16.15","16.15"," ","0","16.15","35","16.2","6","124.23"
"2496  ","卓越  ","5521","6","44231","8","8.23","8","8","-","0.23","--","0","8.43","1","0.00"
"2497  ","怡利電","613109","366","37631481","62.6","62.6","60.8","61.2","-","1","61.2","24","61.3","3","14.68"
"2498  ","宏達電","7170639","4699","945124872","134.5","135","130","130.5","-","3","130","552","130.5","19","0.00"
"2499  ","東貝  ","4809014","1997","170853340","35.8","36","35.05","35.1","+","0.3","35.1","49","35.15","5","36.56"
"2501  ","國建  ","426440","194","6837540","16","16.1","16","16.1","+","0.1","16","194","16.1","44","42.37"
"2504  ","國產  ","1268210","392","13568625","10.85","10.85","10.65","10.7","-","0.1","10.7","156","10.75","100","15.29"
"2505  ","國揚  ","17396591","423","252713577","14.7","14.7","14.15","14.55","-","0.05","14.55","44","14.6","150","5.33"
"2506  ","太設  ","161045","67","1683957","10.7","10.7","10.3","10.3","-","0.35","10.3","50","10.45","10","7.46"
