

2014年12月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","134454","86","1636442","12.2","12.3","12.05","12.3","+","0.05","12.05","5","12.3","7","23.21"
"1710  ","東聯  ","3177481","1098","75090851","23.5","24.2","23.4","23.5","-","0.3","23.45","101","23.5","915","32.64"
"1711  ","永光  ","1842057","991","45956275","25","25.2","24.8","25","-","0.3","25","13","25.05","25","16.89"
"1712  ","興農  ","682233","305","10892297","16","16.05","15.9","15.9","-","0.15","15.9","109","15.95","31","10.32"
"1713  ","國化  ","265291","84","4347620","15.95","16.75","15.9","16.75","+","0.8","16.7","32","16.75","7","28.39"
"1714  ","和桐  ","934786","360","9325540","10","10.05","9.93","9.98","-","0.02","9.98","11","9.99","2","71.29"
"1715  ","萬洲  ","535147","253","9539961","18.1","18.1","17.7","17.75","-","0.15","17.75","31","17.8","16","9.81"
"1717  ","長興  ","526869","187","15958299","30.3","30.5","30.15","30.5","+","0.1","30.35","4","30.5","26","13.86"
"1718  ","中纖  ","3771372","1144","36165878","9.52","9.69","9.51","9.57","+","0.06","9.56","15","9.57","28","20.8"
"1720  ","生達  ","372800","266","14062268","37.7","38.05","37.5","37.85"," ","0","37.8","10","37.9","42","20.24"
"1721  ","三晃  ","25004","17","250340","10","10.1","10","10"," ","0","10","19","10.1","76","0.00"
"1722  ","台肥  ","1041059","708","52367087","50.5","50.5","50.2","50.3","-","0.2","50.2","31","50.3","1","186.3"
"1723  ","中碳  ","891775","677","136110575","153.5","154","151.5","151.5","-","2","151.5","49","152","22","15.01"
"1724  ","台硝  ","639789","250","11105520","17.4","17.75","16.75","17.45","+","0.05","17.45","1","17.55","15","16.01"
"1725  ","元禎  ","10000","7","136950","13.65","13.7","13.65","13.7","+","0.05","13.65","2","13.7","8","14.57"
"1726  ","永記  ","83003","47","6628546","79.5","80.2","79.5","80.2","+","0.2","79.8","10","80.2","11","12.41"
"1727  ","中華化","95116","47","1697874","17.95","18","17.65","17.8","-","0.15","17.8","10","17.85","1","17.8"
"1729  ","必翔  ","1597000","821","98931400","62.4","62.8","60.6","61.7","-","0.8","61.6","9","61.7","5","0.00"
"1730  ","花仙子","93000","52","2637100","28.5","28.5","28.3","28.45","-","0.05","28.4","11","28.45","7","7.37"
"1731  ","美吾華","216004","111","3186006","14.75","14.85","14.65","14.75","-","0.05","14.7","23","14.75","2","23.05"
"1732  ","毛寶  ","206000","103","2794600","13.7","13.75","13.45","13.55","-","0.25","13.55","3","13.6","36","0.00"
"1733  ","五鼎  ","215762","170","10872154","50.5","51","49.9","50.4","-","0.2","50.4","2","50.5","2","22.6"
"1734  ","杏輝  ","1889672","1119","82044003","43.1","43.8","43","43","+","0.3","43","38","43.1","5","48.86"
"1735  ","日勝化","41000","11","442450","11","11","10.65","10.75","-","0.1","10.75","1","10.8","12","25"
"1736  ","喬山  ","1381246","982","98662543","72.4","73.2","70.4","70.4","-","2","70.4","52","70.5","2","14.43"
"1737  ","臺鹽  ","316565","182","7658485","24.3","24.4","24.05","24.05","-","0.45","24.05","14","24.25","2","22.9"
"1762  ","中化生","159005","105","5360980","33.85","34.2","33.5","33.7","-","0.15","33.5","8","33.7","2","153.18"
"1773  ","勝一  ","95414","71","4236888","44.55","44.55","44.3","44.3","-","0.25","44.3","20","44.4","2","12.73"
"1783  ","和康生","392002","256","16887788","42","43.85","42","42.5","+","0.5","42.5","6","42.7","3","2125"
"1786  ","科妍  ","1922687","1458","191634239","99","101.5","97","97","-","1.5","97","7","97.5","1","881.82"
"1789  ","神隆  ","1077303","808","63025699","59","59.5","58","58","-","1.1","58","25","58.1","6","54.72"
"1802  ","台玻  ","839788","573","19342241","23.55","23.55","22.8","23","-","0.65","22.85","18","23","2","76.67"
"1805  ","寶徠  ","3010","4","32506","10.85","10.85","10.7","10.85","+","0.05","10.75","4","10.85","5","3.21"
"1806  ","冠軍  ","360400","120","3191848","8.93","8.99","8.82","8.85","-","0.08","8.85","8","8.88","10","0.00"
"1808  ","潤隆  ","107822","42","3064511","28.5","28.6","28.3","28.5","-","0.1","28.5","5","28.55","1","15"
"1809  ","中釉  ","171000","67","2378950","14","14","13.85","13.9","-","0.15","13.85","7","13.9","1","16.75"
"1810  ","和成  ","789500","190","8045548","10.3","10.3","10.15","10.2","-","0.1","10.2","22","10.25","194","15"
"1817  ","凱撒衛","115000","51","3617000","32","32","31","31.2","-","0.65","31.15","7","31.25","4","12.53"
"1902  ","台紙  ","406272","144","4416702","11","11","10.8","10.8","-","0.2","10.8","195","10.85","16","98.18"
"1903  ","士紙  ","107005","84","4088141","37.8","38.7","37.8","38.6","+","0.35","38.5","2","38.6","10","0.00"
"1904  ","正隆  ","1078728","522","13844976","12.8","12.95","12.7","12.7","-","0.1","12.7","195","12.75","3","18.96"
"1905  ","華紙  ","1105620","275","9515832","8.7","8.7","8.57","8.58","-","0.11","8.58","34","8.59","48","0.00"
"1906  ","寶隆  ","286009","89","3215800","11.4","11.4","11.1","11.1","-","0.3","11.1","29","11.25","14","8.81"
"1907  ","永豐餘","838855","416","10923415","13","13.15","12.95","13.05"," ","0","13","15","13.05","9","45"
"1909  ","榮成  ","5884869","1410","85701282","14.8","14.8","14.45","14.45","-","0.5","14.45","248","14.5","2","11.2"
"2002  ","中鋼  ","14265008","4493","370537575","26.25","26.25","25.85","25.85","-","0.45","25.85","81","25.9","126","21.19"
"2002A ","中鋼特","9000","5","371400","41.25","41.4","41.25","41.4","-","0.05","41.45","1","41.95","2","0.00"
"2006  ","東鋼  ","693815","371","16220187","23.5","23.5","23.3","23.35","-","0.15","23.35","7","23.4","5","13.42"
"2007  ","燁興  ","154958","83","873592","5.8","5.8","5.61","5.62","-","0.12","5.62","1","5.64","6","0.00"
"2008  ","高興昌","75376","26","838486","11.15","11.15","11.1","11.1","-","0.05","11.05","34","11.15","2","0.00"
"2009  ","第一銅","35076","33","350794","10","10.05","9.99","10","-","0.05","10","2","10.05","19","83.33"
"2010  ","春源  ","219175","102","2488161","11.35","11.4","11.35","11.35"," ","0","11.35","36","11.4","53","13.67"
"2012  ","春雨  ","55102","43","747626","13.45","13.75","13.45","13.5","+","0.1","13.5","2","13.65","2","25.96"
"2013  ","中鋼構","52023","42","1368011","26.5","26.6","26.15","26.2"," ","0","26.2","5","26.4","5","17.82"
"2014  ","中鴻  ","773409","270","5480713","7.13","7.13","7.06","7.1","-","0.05","7.09","23","7.1","21","18.68"
"2015  ","豐興  ","258559","172","9828358","38.1","38.2","37.9","38","-","0.1","38","47","38.05","2","13.72"
"2017  ","官田鋼","119207","77","724414","6.11","6.13","6.05","6.08","-","0.03","6.06","4","6.08","5","0.00"
"2020  ","美亞  ","67504","33","969705","14.45","14.45","14.3","14.45","-","0.1","14.35","1","14.45","1","13.89"
"2022  ","聚亨  ","401990","159","2319877","5.72","5.82","5.72","5.76"," ","0","5.76","19","5.79","4","0.00"
"2023  ","燁輝  ","695072","389","6149689","8.86","8.91","8.8","8.81","-","0.07","8.81","43","8.83","9","14.68"
"2024  ","志聯  ","224704","87","1959500","8.75","8.75","8.64","8.73","-","0.01","8.71","12","8.73","7","6.93"
"2025  ","千興  ","2411155","471","12870544","5.31","5.39","5.3","5.33","-","0.01","5.32","31","5.34","6","0.00"
"2027  ","大成鋼","4061816","1220","83519850","20.95","21.05","20.25","20.4","-","0.45","20.4","64","20.45","5","8.61"
"2028  ","威致  ","412247","96","1670499","4.06","4.08","4.03","4.05","-","0.01","4.03","20","4.05","5","0.00"
"2029  ","盛餘  ","110250","84","2174023","19.8","19.8","19.6","19.7","-","0.1","19.7","21","19.75","5","17.75"
"2030  ","彰源  ","1068710","415","14793143","14","14","13.7","13.8","-","0.3","13.8","2","13.85","16","10.38"
"2031  ","新光鋼","128648","76","2274164","17.8","17.8","17.6","17.6","-","0.15","17.6","42","17.75","1","16"
"2032  ","新鋼  ","101000","46","1094200","10.85","10.9","10.7","10.85","-","0.1","10.85","2","10.9","9","19.73"
"2033  ","佳大  ","83000","24","721090","8.72","8.8","8.6","8.75","-","0.1","8.73","5","8.74","16","0.00"
"2034  ","允強  ","2060651","1160","50791943","24.9","25.1","24.45","24.55","-","0.5","24.55","4","24.6","33","9.09"
"2038  ","海光  ","56000","22","449490","8.09","8.09","7.97","8.01","-","0.08","7.97","3","8.01","10","0.00"
"2049  ","上銀  ","2116109","1637","552426449","260.5","265","258.5","260","-","2.5","259.5","11","260.5","50","28.67"
"2059  ","川湖  ","643048","619","242194952","380","387.5","371","371","-","14","371","2","371.5","1","22.55"
"2062  ","橋椿  ","253124","190","12987873","51.2","51.9","51","51.3","-","0.3","51.2","3","51.3","4","13.5"
"2101  ","南港  ","625280","335","20028802","32.25","32.45","31.8","31.8","-","0.55","31.8","92","32","19","53.9"
"2102  ","泰豐  ","245104","146","4428522","18.15","18.2","18","18.05","-","0.1","18.05","23","18.1","22","19.84"
"2103  ","台橡  ","972278","779","32923816","34.15","34.25","33.7","33.7","-","0.35","33.7","41","33.85","30","26.33"
"2104  ","中橡  ","2416492","1030","81068146","33.45","33.85","33.35","33.45"," ","0","33.45","14","33.5","17","6.85"
"2105  ","正新  ","7471629","3182","548574180","73.5","74.3","72.8","72.8","-","0.9","72.8","45","72.9","25","14.16"
"2106  ","建大  ","1059038","503","66831979","63.6","63.9","62.8","62.8","-","0.6","62.8","3","62.9","11","14.78"
"2107  ","厚生  ","1144985","511","37856799","32.95","33.25","32.9","33.05","+","0.05","33.05","13","33.1","6","5.11"
"2108  ","南帝  ","183808","96","2869908","15.8","15.8","15.5","15.55","-","0.25","15.55","4","15.65","3","33.09"
"2109  ","華豐  ","617005","189","13246955","21.5","21.7","21.3","21.3","-","0.25","21.3","24","21.4","27","21.96"
"2114  ","鑫永銓","74145","69","8095450","110","111","108.5","109","-","2","108.5","10","109","4","15.64"
"2115  ","F-六暉","556050","391","34940250","63.7","63.7","62.4","62.4","-","1.1","62.4","16","62.6","5","21.52"
"2201  ","裕隆  ","1966267","1026","91819293","46.9","47.2","46.2","46.6","-","0.3","46.3","5","46.6","2","32.36"
"2204  ","中華  ","1091240","604","30494820","28","28.15","27.75","27.95","-","0.25","27.85","2","27.95","40","13.06"
"2206  ","三陽  ","4533233","2052","126723834","28.1","28.35","27.7","27.8","-","0.5","27.8","199","27.95","10","0.00"
"2207  ","和泰車","357340","338","171507220","491.5","495","473","478","-","9","476","2","478","4","28.73"
"2208  ","台船  ","366249","176","5823844","15.95","16","15.8","15.9","-","0.05","15.9","6","15.95","44","39.75"
"2227  ","裕日車","877764","747","305410052","337","354","336","343","+","0.5","343","5","345","2","16.64"
"2228  ","劍麟  ","236250","196","28905500","123","124","120","123","-","1.5","123","3","123.5","8","19.77"
"2231  ","為升  ","648135","585","195884500","305","311","295","301.5","-","6.5","301.5","17","302","3","34.94"
"2301  ","光寶科","6800945","2586","248880828","37","37","36.25","36.25","-","0.75","36.25","292","36.35","8","11.15"
"2302  ","麗正  ","728150","224","5154960","7.07","7.18","6.98","7.1","+","0.07","7.1","10","7.11","10","44.38"
"2303  ","聯電  ","52186656","9182","729989178","14.15","14.2","13.85","13.85","-","0.4","13.85","1,326","13.9","1,221","20.67"
"2305  ","全友  ","2419567","768","19834578","8","8.4","8","8.1","+","0.1","8.1","75","8.16","9","15"
"2308  ","台達電","4984369","3089","923340076","185","189","183","184.5","+","1.5","184","13","184.5","70","22.04"
"2311  ","日月光","38637666","11071","1438479292","38","38.1","36.7","37","-","1.7","36.95","18","37","52","13.6"
"2312  ","金寶  ","29965995","5834","448389411","15","15.2","14.75","14.8","+","0.1","14.8","131","14.85","140","10.42"
"2313  ","華通  ","8856601","1831","160036768","18.2","18.35","17.8","18.1"," ","0","18.05","137","18.1","467","11.53"
"2314  ","台揚  ","595624","288","8520239","14.35","14.45","14.15","14.3","+","0.1","14.25","2","14.35","3","0.00"
"2316  ","楠梓電","673456","328","9259089","13.95","13.95","13.6","13.8","-","0.15","13.75","10","13.8","7","14.68"
"2317  ","鴻海  ","54931616","26603","4930686390","89.9","90.5","89.3","89.6","-","0.4","89.5","313","89.6","292","11.39"
"2321  ","東訊  ","11834","9","27909","2.36","2.36","2.3","2.3","-","0.12","2.27","10","2.39","30","0.00"
"2323  ","中環  ","6867343","749","28807925","4.21","4.23","4.18","4.19","-","0.03","4.18","255","4.19","78","0.00"
"2324  ","仁寶  ","15133622","4620","306384957","20.2","20.45","20.1","20.15","+","0.1","20.15","309","20.2","68","16.93"
"2325  ","矽品  ","12043813","5560","557686003","47.25","47.25","45.45","46.5","-","0.35","46.4","54","46.5","40","13.21"
"2327  ","國巨  ","976218","626","46340018","47.65","47.8","47.15","47.2","-","0.4","47.2","21","47.45","4","9.01"
"2328  ","廣宇  ","365631","173","6686794","18.4","18.4","18.15","18.25","-","0.05","18.25","2","18.3","22","25"
"2329  ","華泰  ","20853285","4737","277478451","12.9","13.5","12.9","13.5","+","0.8","13.45","269","13.5","2,853","25.47"
"2330  ","台積電","39845261","10748","5453042098","138","139","136","136","-","2","136","1,578","136.5","431","15.42"
"2331  ","精英  ","1799842","873","47762387","26.9","27.1","26.2","26.2","-","0.75","26.2","5","26.25","22","3.92"
"2332  ","友訊  ","4653329","1700","82745448","17.6","18","17.45","17.65","+","0.05","17.65","35","17.75","9","34.61"
"2337  ","旺宏  ","6479711","1637","40968038","6.38","6.38","6.3","6.31","-","0.07","6.31","82","6.32","45","0.00"
"2338  ","光罩  ","2850143","534","28751797","9.95","10.2","9.95","10.2","+","0.2","10.15","51","10.2","27","32.9"
"2340  ","光磊  ","4286666","463","52142138","12.8","12.85","12.65","12.75","-","0.05","12.7","58","12.75","25","13.28"
"2342  ","茂矽  ","525944","219","3204308","6.15","6.15","6.06","6.08","+","0.02","6.08","16","6.11","1","0.00"
"2344  ","華邦電","29812164","5891","279599716","9.29","9.48","9.19","9.38","+","0.24","9.38","168","9.39","36","16.75"
"2345  ","智邦  ","2256710","898","33608037","14.7","15","14.7","14.95","+","0.2","14.9","99","14.95","27","14.1"
"2347  ","聯強  ","3678807","1622","171452609","46.8","47","46.2","46.55","-","0.25","46.55","68","46.6","5","14.82"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","40.5","1","44","1","6.17"
"2349  ","錸德  ","3858929","674","12552492","3.27","3.3","3.22","3.24","-","0.04","3.24","62","3.25","134","0.00"
"2351  ","順德  ","277203","155","11197780","41.2","41.3","40","40.45","-","0.8","40.3","1","40.45","6","11.66"
"2352  ","佳世達","17859487","4350","249142431","14.1","14.25","13.8","13.9","-","0.25","13.85","1,041","13.9","24","9.79"
"2353  ","宏碁  ","12083198","4470","254557946","20.85","21.3","20.85","21.05","+","0.2","21","542","21.05","31","0.00"
"2354  ","鴻準  ","13202061","7295","1129258106","87.5","88","83.8","84.9","-","2.2","84.8","104","84.9","20","16.17"
"2355  ","敬鵬  ","561004","358","27819404","49.6","50","49","49.6","-","0.4","49.6","15","49.7","5","11.73"
"2356  ","英業達","13868438","4540","293589399","21.1","21.35","21","21.15"," ","0","21.15","256","21.2","143","10.85"
"2357  ","華碩  ","2308889","1720","781243514","342","343","336","337.5","-","4.5","337.5","11","338","7","12.14"
"2358  ","廷鑫  ","836023","330","11546165","13.5","14.35","13.5","13.75","-","0.05","13.75","3","13.8","11","0.00"
"2359  ","所羅門","1895468","742","38277406","20.5","20.85","19.8","19.85","-","0.65","19.85","30","19.9","5","13.15"
"2360  ","致茂  ","352578","283","29007363","82.6","83.3","81.7","81.7","-","1.3","81.7","1","81.8","3","24.03"
"2361  ","鴻友  ","11019","14","19219","1.76","1.76","1.69","1.69","-","0.02","1.69","10","1.75","1","0.00"
"2362  ","藍天  ","2408672","1454","119062800","50.2","50.2","49","49.4","-","0.6","49.4","72","49.55","3","16.3"
"2363  ","矽統  ","670702","280","5433318","8.15","8.19","8.07","8.07","-","0.08","8.07","5","8.09","5","0.00"
"2364  ","倫飛  ","226130","55","787057","3.48","3.56","3.42","3.46","-","0.07","3.46","22","3.49","9","0.00"
"2365  ","昆盈  ","556135","173","6269307","11.3","11.35","11.2","11.25","-","0.1","11.25","23","11.3","1","281.25"
"2367  ","燿華  ","2888319","844","37056649","12.95","13","12.75","12.75","-","0.25","12.75","309","12.8","66","29.65"
"2368  ","金像電","29795100","7431","537612466","18.45","18.65","17.65","17.85","-","0.55","17.85","204","17.9","119","0.00"
"2369  ","菱生  ","1072015","453","14758902","13.7","13.85","13.7","13.75","-","0.05","13.75","36","13.8","36","20.22"
"2371  ","大同  ","6082177","992","51489773","8.52","8.52","8.42","8.45","-","0.11","8.45","26","8.46","7","15.65"
"2373  ","震旦行","131362","88","6918767","53.2","53.2","52.4","52.7","-","0.5","52.7","49","52.9","9","14.02"
"2374  ","佳能  ","529711","291","8775413","16.5","16.8","16.4","16.55","-","0.05","16.55","1","16.6","32","63.65"
"2375  ","智寶  ","115802","78","1414979","12.3","12.35","12.15","12.3","-","0.05","12.2","9","12.3","6","2.07"
"2376  ","技嘉  ","1744060","875","63318757","36.4","36.65","36.1","36.1","-","0.3","36.1","42","36.15","5","9.84"
"2377  ","微星  ","3049243","1424","105767439","34.55","35.05","34.35","34.4","-","0.15","34.4","26","34.55","11","9.72"
"2379  ","瑞昱  ","2726184","1834","286211217","105","106.5","104","104.5","+","0.5","104.5","6","105","125","13.08"
"2380  ","虹光  ","288530","109","2523994","8.88","8.88","8.63","8.67","-","0.16","8.67","15","8.69","2","0.00"
"2382  ","廣達  ","5094188","2400","389835794","77.1","77.8","76","76.4","-","1.6","76.4","92","76.5","22","15.53"
"2383  ","台光電","2195748","1206","87940810","40.3","40.45","39.65","40.1","-","0.45","40.1","6","40.15","13","10.61"
"2385  ","群光  ","1665306","1247","138461432","83.7","84.1","82.5","82.5","-","1.5","82.5","53","82.6","1","14.68"
"2387  ","精元  ","4260636","1443","77403598","18.45","18.5","17.85","18.15","-","0.35","18.15","67","18.2","100","13.06"
"2388  ","威盛  ","262282","114","2695670","10.45","10.45","10.2","10.3"," ","0","10.3","9","10.35","16","0.00"
"2390  ","云辰  ","6924987","3667","246684485","35.1","36.1","35","35.55","+","0.45","35.55","71","35.6","18","0.00"
"2392  ","正崴  ","1472881","616","74399884","50.2","51","50.1","50.5","-","0.2","50.5","75","50.6","29","15.88"
"2393  ","億光  ","2000910","1274","130369383","65.4","65.9","64.6","64.6","-","0.8","64.6","46","64.8","1","13.95"
"2395  ","研華  ","1690568","1426","358351057","218.5","220","209","210","-","9","210","7","210.5","7","28.11"
"2397  ","友通  ","91500","58","3250200","35.5","35.8","35.2","35.5","-","0.65","35.5","6","35.95","7","13.81"
"2399  ","映泰  ","252541","99","2773641","11.1","11.15","10.9","10.9","-","0.25","10.9","11","10.95","1","16.27"
"2401  ","凌陽  ","1547886","580","18558486","12","12.1","11.9","11.95","-","0.05","11.95","45","12","46","20.6"
"2402  ","毅嘉  ","3330698","1560","100164827","29.8","30.3","29.8","30.15","-","0.05","30.1","83","30.15","23","10.22"
"2404  ","漢唐  ","192179","130","5666298","29.4","29.65","29.3","29.45","+","0.05","29.35","16","29.45","1","9.69"
"2405  ","浩鑫  ","855807","303","6804035","7.99","8.03","7.88","7.99","+","0.07","7.99","10","8","43","0.00"
"2406  ","國碩  ","1882167","884","43201141","23","23.3","22.75","22.9","-","0.2","22.9","11","22.95","1","0.00"
"2408  ","南亞科","1983637","1003","138526775","68.6","70.6","68.6","70","+","0.5","69.9","9","70","276","7.13"
"2409  ","友達  ","129531148","17358","1853254354","14.65","14.7","14.05","14.1","-","0.65","14.1","256","14.15","587","10.76"
"2412  ","中華電","4953314","2832","456654227","92.4","92.5","92","92.1","-","0.6","92.1","28","92.2","60","17.95"
"2413  ","環科  ","3144252","1157","44011977","14","14.3","13.7","13.9"," ","0","13.85","23","13.95","24","63.18"
"2414  ","精技  ","338030","135","5994284","17.8","17.85","17.65","17.7","-","0.15","17.65","22","17.75","10","11.42"
"2415  ","錩新  ","231640","118","4303557","18.65","18.75","18.5","18.55","-","0.1","18.55","9","18.6","26","8.14"
"2417  ","圓剛  ","183430","105","1925585","10.6","10.6","10.4","10.55","-","0.05","10.5","1","10.55","10","0.00"
"2419  ","仲琦  ","1329532","601","20702396","15.85","15.9","15.4","15.4","-","0.55","15.4","172","15.5","35","59.23"
"2420  ","新巨  ","371302","253","15403002","41.6","41.9","41.15","41.4","-","0.2","41.25","5","41.4","1","11.47"
"2421  ","建準  ","274157","181","5322037","19.6","19.6","19.3","19.3","-","0.3","19.3","21","19.4","5","12.22"
"2423  ","固緯  ","362718","210","7596778","21.3","21.3","20.7","20.85","-","0.65","20.85","8","20.9","1","18.45"
"2424  ","隴華  ","17886","13","726193","41.4","41.4","40.5","40.5"," ","0","40.1","1","40.85","1","6.95"
"2425  ","承啟  ","526269","319","15098145","28.5","29.1","28.15","29.05","+","1.05","28.8","8","29.05","23","11.17"
"2426  ","鼎元  ","710102","336","8594690","12.2","12.3","12","12","-","0.2","12","103","12.1","25","0.00"
"2427  ","三商電","337000","119","2797070","8.2","8.47","8.16","8.23","-","0.15","8.23","2","8.26","6","68.58"
"2428  ","興勤  ","151085","93","6867876","45.5","45.7","45.15","45.35","-","0.45","45.35","3","45.5","1","9.63"
"2429  ","銘旺科","1000","1","14800","14.8","14.8","14.8","14.8","+","0.8","13.2","1","14.4","1","0.00"
"2430  ","燦坤  ","185881","101","5676361","30.5","30.7","30.4","30.7","+","0.15","30.6","31","30.7","8","12.43"
"2431  ","聯昌  ","2731609","1159","63033042","23","23.4","22.85","22.95","-","0.5","22.95","5","23","2","16.28"
"2433  ","互盛電","66000","54","2885400","43.8","43.9","43.55","43.8"," ","0","43.8","13","43.85","1","13.23"
"2434  ","統懋  ","109652","56","794314","7.28","7.32","7.22","7.29","-","0.01","7.2","2","7.29","11","18.23"
"2436  ","偉詮電","5372440","2093","160715637","29.65","30.25","29.5","29.5","-","0.4","29.5","65","29.55","7","31.05"
"2437  ","旺詮  ","60078","44","3272312","54.4","54.9","54.2","54.2","-","0.6","54.2","1","54.5","4","9.03"
"2438  ","翔耀  ","33348","27","350735","10.5","10.7","10.1","10.5","-","0.2","10.6","2","10.8","1","22.83"
"2439  ","美律  ","3169469","1902","341040915","106.5","109","106.5","107.5","+","1","107.5","83","108","16","14.07"
"2440  ","太空梭","13152","9","136170","10.4","10.4","10.2","10.2","-","0.2","10.2","3","10.25","1","0.00"
"2441  ","超豐  ","580319","428","21321023","36.6","36.9","36.6","36.9","+","0.3","36.8","4","36.9","31","9.37"
"2442  ","新美齊","228432","66","1965194","8.65","8.69","8.56","8.6","-","0.04","8.59","10","8.6","3","11.94"
"2443  ","新利虹","280870","84","2982315","10.65","10.75","10.55","10.65","-","0.05","10.6","12","10.65","71","2.7"
"2444  ","友旺  ","305719","125","4563454","14.95","15","14.85","15","+","0.05","14.95","70","15","16","0.00"
"2448  ","晶電  ","6106238","2899","360623977","58.7","59.6","58.5","59.6","+","0.6","59.5","26","59.6","1","31.87"
"2449  ","京元電","6346474","2441","163834584","25.95","26.05","25.55","25.55","-","0.2","25.55","97","25.6","2","12.65"
"2450  ","神腦  ","499100","289","25405000","51","51.5","50.6","51"," ","0","51","8","51.1","1","23.61"
"2451  ","創見  ","557150","477","55449884","99","100.5","98.5","99.8"," ","0","99.8","5","99.9","2","12.6"
"2453  ","凌群  ","64000","33","844450","13.2","13.3","13.1","13.15","-","0.05","13.15","2","13.25","6","13.42"
"2454  ","聯發科","4681220","3524","2034292640","438","441","430","430","-","8","430","77","430.5","4","15.07"
"2455  ","全新  ","888227","517","25582412","28.35","29.1","28.35","28.75","+","0.35","28.7","16","28.75","2","18.67"
"2456  ","奇力新","616340","351","19401402","31.7","32","31","31.7"," ","0","31.7","339","31.75","2","13.26"
"2457  ","飛宏  ","851954","432","13897089","16.4","16.45","16.2","16.45","-","0.05","16.35","2","16.45","9","37.39"
"2458  ","義隆  ","4194402","2246","189040055","44.45","45.6","44.45","44.75","+","0.15","44.75","11","44.8","10","12.03"
"2459  ","敦吉  ","154412","123","6000424","39.2","39.2","38.75","38.95","-","0.25","38.75","5","38.95","1","9.84"
"2460  ","建通  ","105225","51","1247829","12","12","11.75","11.8","-","0.25","11.75","10","11.8","1","24.08"
"2461  ","光群雷","1010119","243","17337034","17.3","17.3","17","17.05","-","0.1","17.05","2","17.1","18","17.22"
"2462  ","良得電","99485","65","2380640","24","24.15","23.75","23.95","-","0.2","23.9","9","23.95","1","12.67"
"2464  ","盟立  ","366731","216","10049354","27.7","27.75","27.2","27.3","-","0.4","27.2","39","27.3","11","14.44"
"2465  ","麗臺  ","318689","156","3785505","11.9","12.05","11.8","11.8","-","0.3","11.8","30","11.85","30","0.00"
"2466  ","冠西電","105001","81","3268131","31.1","31.2","30.85","31.15","-","0.05","30.95","1","31.15","6","0.00"
"2467  ","志聖  ","166003","108","3561763","21.25","21.7","21.25","21.4"," ","0","21.4","166","21.5","6","14.86"
"2468  ","華經  ","60000","35","757400","12.85","12.85","12.55","12.6","-","0.1","12.55","6","12.6","4","19.69"
"2471  ","資通  ","51005","34","754270","14.6","15","14.6","14.9","+","0.1","14.8","2","14.9","1","20.69"
"2472  ","立隆電","520368","296","19837527","38.1","38.8","37.8","37.85","-","0.9","37.85","28","37.9","5","10.91"
"2474  ","可成  ","6444382","4201","1628905764","253","256.5","250.5","250.5","-","4.5","250.5","101","251","12","12.89"
"2475  ","華映  ","743554","126","954485","1.3","1.3","1.28","1.29","-","0.01","1.28","690","1.29","81","0.00"
"2476  ","鉅祥  ","190802","152","5309997","27.85","28","27.7","27.75","-","0.25","27.75","3","27.85","1","12.33"
"2477  ","美隆電","252129","58","2885583","11.4","11.55","11.4","11.45"," ","0","11.45","30","11.55","5","0.00"
"2478  ","大毅  ","286764","126","4988876","17.4","17.55","17.2","17.25","-","0.2","17.25","20","17.4","2","38.33"
"2480  ","敦陽科","202015","114","5680871","28.2","28.35","28","28.1","-","0.1","28.05","24","28.25","1","19.12"
"2481  ","強茂  ","763130","282","9666728","12.65","12.85","12.5","12.55","-","0.2","12.55","15","12.7","25","69.72"
"2482  ","連宇  ","1250000","574","26589150","21.4","21.65","20.9","21.4"," ","0","21.4","9","21.45","10","0.00"
"2483  ","百容  ","105479","56","2157573","20.6","20.7","20.25","20.4","-","0.3","20.4","1","20.5","7","11.86"
"2484  ","希華  ","980400","465","20153435","20.6","20.75","20.4","20.5","-","0.15","20.5","34","20.55","4","14.34"
"2485  ","兆赫  ","1964245","1169","63113626","31.85","32.4","31.8","32.15","+","0.3","32.1","5","32.15","16","17.38"
"2486  ","一詮  ","392305","186","7083888","18.1","18.25","17.9","17.9","-","0.25","17.9","15","17.95","4","14.79"
"2488  ","漢平  ","182815","91","3567961","19.45","19.6","19.35","19.45","-","0.05","19.45","8","19.55","7","6.62"
"2489  ","瑞軒  ","572423","322","9659693","16.9","17","16.8","16.8","-","0.15","16.8","150","16.85","2","14.48"
"2491  ","吉祥全","798000","253","10272946","13.2","13.2","12.5","12.95","+","0.2","12.8","23","12.95","4","2.62"
"2492  ","華新科","4390404","981","53174997","12.35","12.4","11.95","11.95","-","0.4","11.9","225","11.95","55","32.3"
"2493  ","揚博  ","234004","119","6612962","28.4","28.5","28.15","28.2","-","0.25","28.2","11","28.25","1","10.29"
"2495  ","普安  ","1077001","459","18684867","17.5","17.55","17.2","17.4","-","0.6","17.35","1","17.4","5","54.38"
"2496  ","卓越  ","6001","3","42007","7","7","7","7","X","0","6.8","6","7.3","2","0.00"
"2497  ","怡利電","1082305","700","71926073","66.5","67.2","65.6","66.5","-","0.3","66.5","70","66.7","15","16.22"
"2498  ","宏達電","8508683","5300","1224372494","142","145.5","142","143.5","+","1.5","143.5","111","144","151","88.58"
