

2015年01月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","67391","48","828454","12.4","12.4","12.25","12.3"," ","0","12.3","4","12.35","25","23.21"
"1710  ","東聯  ","6224133","2874","179604784","28.25","29.45","28.2","28.5","+","0.6","28.5","124","28.55","3","39.58"
"1711  ","永光  ","2065276","839","57001575","27.5","27.8","27.45","27.55","-","0.05","27.55","71","27.6","3","18.61"
"1712  ","興農  ","845904","343","13967311","16.55","16.6","16.45","16.5","-","0.05","16.5","186","16.55","14","10.71"
"1713  ","國化  ","196610","58","3338903","17","17.1","16.9","17.1","+","0.1","16.95","5","17.1","2","28.98"
"1714  ","和桐  ","2237229","734","24981825","11.3","11.3","11.05","11.15","-","0.15","11.15","108","11.2","68","79.64"
"1715  ","萬洲  ","784531","368","15177391","19.45","19.45","19.25","19.3","-","0.1","19.25","67","19.3","19","10.66"
"1717  ","長興  ","346392","288","10709273","30.8","31","30.75","31","+","0.2","30.95","20","31","78","14.09"
"1718  ","中纖  ","67617535","11998","831324761","12","12.55","12","12.15","+","0.25","12.15","137","12.2","257","26.41"
"1720  ","生達  ","432121","307","16266198","37.95","37.95","37.5","37.85","+","0.2","37.7","16","37.85","2","20.24"
"1721  ","三晃  ","88096","32","926214","10.5","10.6","10.5","10.6","+","0.1","10.6","7","10.65","4","0.00"
"1722  ","台肥  ","1773701","1078","97683104","55.6","55.6","54.8","54.8","-","0.4","54.8","3","55","10","202.96"
"1723  ","中碳  ","298703","284","46078965","155","155.5","153.5","153.5","-","1.5","153.5","70","154.5","15","15.21"
"1724  ","台硝  ","75158","56","1260635","16.8","17","16.7","16.7","-","0.15","16.7","2","16.9","2","15.32"
"1725  ","元禎  ","27160","23","399262","14.5","14.85","14.5","14.7","+","0.3","14.75","1","14.8","10","15.64"
"1726  ","永記  ","31005","33","2555710","82.9","82.9","82.1","82.5","+","0.1","82.2","5","82.5","10","12.77"
"1727  ","中華化","2694248","836","55950385","20.2","21.45","20.1","20.95","+","0.85","20.95","3","21","1","20.95"
"1729  ","必翔  ","590800","321","38468520","66","66","64.8","65.3","-","0.2","65.3","8","65.4","10","0.00"
"1730  ","花仙子","433724","246","12799308","29.85","30","29.25","29.45","-","0.4","29.45","2","29.5","8","7.63"
"1731  ","美吾華","109109","70","1626718","14.9","14.95","14.8","14.9","+","0.1","14.85","23","14.9","6","23.28"
"1732  ","毛寶  ","7359635","2486","122209545","16.7","17","16","17","+","1.1","17","210","--","0","0.00"
"1733  ","五鼎  ","82725","67","4531556","55","55","54.5","54.7"," ","0","54.8","1","54.9","6","24.53"
"1734  ","杏輝  ","306398","219","12775707","41.85","42.05","41.45","41.45","-","0.4","41.45","6","41.5","1","47.1"
"1735  ","日勝化","62010","31","702865","11.55","11.55","11.2","11.55"," ","0","11.45","4","11.55","1","26.86"
"1736  ","喬山  ","277522","193","20116586","73","73","72.3","72.6"," ","0","72.5","21","72.6","13","14.88"
"1737  ","臺鹽  ","141088","116","3481405","24.75","24.75","24.65","24.7"," ","0","24.65","14","24.7","15","23.52"
"1762  ","中化生","501009","358","17343408","34.5","35","34.3","34.35","+","0.45","34.3","21","34.35","12","156.14"
"1773  ","勝一  ","67318","36","2987701","44.4","44.5","44.3","44.4","+","0.1","44.35","1","44.45","1","12.76"
"1783  ","和康生","72003","51","2830023","39.5","39.65","39.2","39.25","-","0.15","39.25","1","39.4","2","1962.5"
"1786  ","科妍  ","115195","104","11166695","97","98.1","96.2","96.8","-","0.2","96.8","12","97.1","3","880"
"1789  ","神隆  ","1385897","963","73922769","53","53.9","52.8","53.6","+","0.7","53.5","74","53.7","22","50.57"
"1802  ","台玻  ","759216","477","17709683","23.55","23.6","23.2","23.25","-","0.3","23.25","48","23.35","55","77.5"
"1805  ","寶徠  ","36091","20","374937","10.4","10.5","10.35","10.5","+","0.15","10.35","3","10.5","4","3.11"
"1806  ","冠軍  ","254392","92","2457075","9.7","9.72","9.61","9.67","-","0.05","9.67","1","9.68","7","0.00"
"1808  ","潤隆  ","184000","55","5394750","29.2","29.4","29.2","29.4","+","0.05","29.35","24","29.4","14","15.47"
"1809  ","中釉  ","93208","41","1345744","14.6","14.6","14.4","14.4","-","0.05","14.4","9","14.45","5","17.35"
"1810  ","和成  ","548225","129","5677115","10.35","10.4","10.3","10.35"," ","0","10.35","8","10.4","229","15.22"
"1817  ","凱撒衛","836003","496","28391402","33.3","34.5","33.3","34.15","+","1.25","34.15","4","34.2","8","13.71"
"1902  ","台紙  ","253921","123","2854911","11.25","11.35","11.2","11.2","-","0.1","11.2","69","11.3","49","101.82"
"1903  ","士紙  ","60020","35","2278550","38.05","38.2","37.8","37.85","-","0.35","37.8","6","38","30","0.00"
"1904  ","正隆  ","684082","701","8793620","12.8","12.95","12.75","12.9","+","0.1","12.85","25","12.9","2","19.25"
"1905  ","華紙  ","338001","739","2977387","8.9","8.9","8.78","8.81","+","0.01","8.8","1","8.81","5","0.00"
"1906  ","寶隆  ","173000","64","1967450","11.5","11.55","11.3","11.35","-","0.05","11.35","36","11.45","4","9.01"
"1907  ","永豐餘","974195","427","12978576","13.35","13.45","13.25","13.3","-","0.05","13.3","27","13.35","42","45.86"
"1909  ","榮成  ","1558057","526","21898146","14.05","14.15","13.95","14.05"," ","0","14.05","145","14.1","396","10.89"
"2002  ","中鋼  ","20868094","5123","553759231","26.5","26.6","26.4","26.6","+","0.1","26.55","6","26.6","889","21.8"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.55","2","41.8","1","0.00"
"2006  ","東鋼  ","643019","349","15435404","24","24.1","23.9","24.1","+","0.05","24","44","24.1","11","13.85"
"2007  ","燁興  ","59019","32","330884","5.62","5.63","5.58","5.58","-","0.06","5.58","3","5.63","1","0.00"
"2008  ","高興昌","117482","38","1307825","11.25","11.25","11.1","11.1","-","0.15","11.1","21","11.15","2","0.00"
"2009  ","第一銅","36153","31","360043","9.97","10","9.95","9.95","-","0.02","9.95","8","9.97","9","82.92"
"2010  ","春源  ","362328","146","4179198","11.55","11.6","11.5","11.55"," ","0","11.55","8","11.6","62","13.92"
"2012  ","春雨  ","173004","42","2468056","14.15","14.35","14.15","14.2","+","0.05","14.2","30","14.3","11","27.31"
"2013  ","中鋼構","48002","34","1320156","27.5","27.6","27.5","27.5"," ","0","27.4","1","27.6","2","18.71"
"2014  ","中鴻  ","806035","241","5955236","7.41","7.43","7.35","7.37","-","0.04","7.36","5","7.37","4","19.39"
"2015  ","豐興  ","376100","221","14646104","39.35","39.35","38.7","39.05","+","0.15","38.85","5","39.05","1","14.1"
"2017  ","官田鋼","315332","124","1935468","6.19","6.19","6.12","6.12","-","0.06","6.12","46","6.14","3","0.00"
"2020  ","美亞  ","146225","81","2090892","14.25","14.4","14.25","14.3","+","0.05","14.3","10","14.35","8","13.75"
"2022  ","聚亨  ","986674","282","6035976","6.14","6.16","6.08","6.1","-","0.03","6.09","7","6.1","65","0.00"
"2023  ","燁輝  ","779615","287","7121421","9.16","9.17","9.12","9.12","-","0.04","9.12","63","9.13","18","15.2"
"2024  ","志聯  ","211114","104","1922319","9.09","9.19","9.03","9.09"," ","0","9.09","3","9.1","2","7.21"
"2025  ","千興  ","1660445","383","8678218","5.27","5.27","5.21","5.23","-","0.04","5.22","135","5.23","13","0.00"
"2027  ","大成鋼","4408384","1447","91738490","21.15","21.15","20.6","20.7","-","0.45","20.7","77","20.75","13","8.73"
"2028  ","威致  ","255619","89","1020356","4","4","3.98","3.98","-","0.02","3.98","48","4","77","0.00"
"2029  ","盛餘  ","41200","31","826189","20.05","20.25","20","20"," ","0","20","61","20.2","1","18.02"
"2030  ","彰源  ","536450","232","7307286","13.6","13.7","13.55","13.65","-","0.05","13.6","5","13.65","3","10.26"
"2031  ","新光鋼","191253","103","3393369","17.8","17.9","17.65","17.7"," ","0","17.7","35","17.75","1","16.09"
"2032  ","新鋼  ","121332","38","1330417","11.1","11.1","10.9","10.95","-","0.05","10.95","4","11","12","19.91"
"2033  ","佳大  ","71000","23","677280","9.57","9.6","9.5","9.6","-","0.08","9.53","1","9.6","9","0.00"
"2034  ","允強  ","977391","431","23876590","24.4","24.6","24.3","24.55","+","0.05","24.5","15","24.55","10","9.09"
"2038  ","海光  ","227000","48","1857520","8.32","8.32","8.15","8.25","-","0.05","8.25","2","8.26","4","0.00"
"2049  ","上銀  ","1096780","894","284708398","259","261","257.5","259.5","+","2.5","259.5","4","260","14","28.61"
"2059  ","川湖  ","559445","517","242755625","436","445","426.5","426.5","-","13.5","426","3","428","6","25.93"
"2062  ","橋椿  ","4898721","2690","311471171","63.5","64.7","62","62","-","1.1","62","9","62.4","7","16.32"
"2101  ","南港  ","678786","268","22612333","33.4","33.55","33.2","33.4"," ","0","33.35","42","33.4","14","56.61"
"2102  ","泰豐  ","902307","324","17154824","19.1","19.2","18.9","18.95","-","0.1","18.95","44","19.05","312","20.82"
"2103  ","台橡  ","7485105","4052","269490040","35.6","36.4","35.3","35.9","+","0.9","35.9","10","35.95","13","28.05"
"2104  ","中橡  ","829832","457","26793052","32.4","32.5","32.15","32.3","-","0.1","32.25","6","32.3","7","6.62"
"2105  ","正新  ","3031153","1914","224466683","74.4","74.6","73.6","73.6","-","0.7","73.6","25","73.9","4","14.32"
"2106  ","建大  ","1688421","940","105907389","63.4","63.5","62.1","62.7","-","0.2","62.7","2","63","3","14.75"
"2107  ","厚生  ","1160101","819","37681413","32.6","32.7","32.3","32.35","-","0.2","32.35","12","32.4","11","5"
"2108  ","南帝  ","146155","91","2426173","16.65","16.7","16.5","16.6"," ","0","16.55","5","16.6","9","35.32"
"2109  ","華豐  ","349777","141","7243398","20.8","20.9","20.6","20.75","-","0.15","20.7","11","20.75","21","21.39"
"2114  ","鑫永銓","51500","59","5537000","108.5","108.5","107","107","-","0.5","107","17","107.5","4","15.35"
"2115  ","F-六暉","742050","566","47080550","63.2","64.1","62.7","62.8","-","0.4","62.8","4","63.1","2","21.66"
"2201  ","裕隆  ","1614498","930","74979198","46.65","46.65","46.35","46.4"," ","0","46.35","59","46.4","2","32.22"
"2204  ","中華  ","2157728","1299","59068654","27.3","27.8","27.1","27.7","+","0.4","27.7","4","27.75","69","12.94"
"2206  ","三陽  ","1574697","511","43883186","27.85","28.05","27.7","27.85"," ","0","27.85","77","27.9","17","0.00"
"2207  ","和泰車","310132","296","138657400","456","456","445","446.5","-","9.5","446.5","6","447","15","26.83"
"2208  ","台船  ","195096","124","3225581","16.6","16.7","16.45","16.55","-","0.05","16.55","6","16.6","3","41.38"
"2227  ","裕日車","562522","458","168907925","300","304","299","299","-","1","298.5","24","299","2","14.51"
"2228  ","劍麟  ","99300","93","12338000","125.5","126","123","124","-","1","124","1","124.5","9","19.94"
"2231  ","為升  ","828820","761","248775640","296.5","306","293","302.5","+","6","302.5","2","303","7","35.05"
"2301  ","光寶科","25324323","10054","988794217","38.6","39.75","38.1","39.35","+","0.75","39.35","2","39.4","43","12.11"
"2302  ","麗正  ","3290208","581","27827541","8.6","8.67","8.35","8.35","-","0.14","8.35","94","8.38","10","52.19"
"2303  ","聯電  ","106739729","16678","1632873317","15.45","15.5","15.15","15.25","-","0.3","15.2","1,470","15.25","532","22.76"
"2305  ","全友  ","4550183","1338","49353547","10.6","11.15","10.35","11.05","+","0.45","11","118","11.05","28","20.46"
"2308  ","台達電","8565663","5076","1558432992","180","185","178","183.5","+","6","183","34","183.5","3","21.92"
"2311  ","日月光","17126948","5389","650814368","38","38.3","37.8","37.95","-","0.35","37.95","606","38","465","13.95"
"2312  ","金寶  ","24594288","4513","374067251","14.9","15.45","14.85","15.2","+","0.3","15.2","347","15.25","56","10.7"
"2313  ","華通  ","19630459","3890","356752824","18.2","18.4","17.95","18","-","0.15","17.95","477","18","193","11.46"
"2314  ","台揚  ","466638","269","6880007","14.8","14.95","14.65","14.7","-","0.1","14.7","19","14.75","1","0.00"
"2316  ","楠梓電","1048530","331","14944595","14.2","14.4","14.1","14.3","+","0.15","14.3","78","14.35","103","15.21"
"2317  ","鴻海  ","22512063","10834","1927952125","86.5","86.5","85.2","85.3","-","1","85.3","921","85.4","8","10.84"
"2321  ","東訊  ","37741","16","97620","2.69","2.69","2.55","2.56","-","0.04","2.56","34","2.62","2","0.00"
"2323  ","中環  ","4229796","582","18767545","4.45","4.49","4.42","4.42","-","0.03","4.42","335","4.43","40","0.00"
"2324  ","仁寶  ","39957161","11150","941756768","22.9","24","22.9","23.95","+","1","23.9","1,443","23.95","122","20.13"
"2325  ","矽品  ","12706732","3095","608106401","48","48","47.5","48","+","0.5","47.95","1","48","487","13.64"
"2327  ","國巨  ","1139084","874","55448428","48.6","49.2","48.3","48.8","+","0.4","48.75","30","48.8","3","9.31"
"2328  ","廣宇  ","336416","200","6479095","19.3","19.5","19.2","19.2","-","0.2","19.2","19","19.25","5","26.3"
"2329  ","華泰  ","13492799","3047","188602436","13.9","14.15","13.7","14.05","+","0.25","14.05","30","14.1","319","26.51"
"2330  ","台積電","49447397","18536","6480574787","132.5","133","130","130","-","2.5","130","8,858","130.5","363","14.74"
"2331  ","精英  ","7872901","2849","221290228","27.4","28.6","27.4","28.15","+","0.85","28.15","43","28.2","184","4.21"
"2332  ","友訊  ","2150765","807","39627729","18.3","18.55","18.25","18.4","+","0.1","18.4","64","18.45","8","36.08"
"2337  ","旺宏  ","7146064","2303","48087544","6.76","6.78","6.71","6.74","-","0.04","6.73","34","6.74","55","0.00"
"2338  ","光罩  ","273015","121","2713893","9.99","9.99","9.91","9.91","-","0.06","9.9","46","9.91","6","31.97"
"2340  ","光磊  ","1579853","564","20959355","13.2","13.35","13.15","13.3","+","0.15","13.3","41","13.35","72","13.85"
"2342  ","茂矽  ","1199685","450","8598047","7.2","7.24","7.1","7.18","+","0.02","7.18","6","7.19","2","0.00"
"2344  ","華邦電","52515101","9207","534884624","10.25","10.35","10","10.35","-","0.05","10.3","371","10.35","76","18.48"
"2345  ","智邦  ","941987","436","15008742","16","16.1","15.85","15.95","-","0.05","15.9","67","15.95","4","15.05"
"2347  ","聯強  ","2741363","1903","127503171","46.6","46.7","46.3","46.6","+","0.2","46.55","3","46.6","68","14.84"
"2348  ","海悅  ","136","4","5004","--","--","--","--"," ","0","--","0","40","1","5.81"
"2349  ","錸德  ","6568213","1119","25099159","3.85","3.86","3.78","3.85"," ","0","3.84","237","3.85","228","0.00"
"2351  ","順德  ","320050","166","12551297","39.5","39.5","39","39.15"," ","0","39.15","5","39.25","3","11.28"
"2352  ","佳世達","22824412","4704","343517874","14.9","15.25","14.8","15.15","+","0.25","15.15","139","15.2","407","10.67"
"2353  ","宏碁  ","19102594","5829","392892605","20.4","20.75","20.35","20.6","+","0.25","20.6","157","20.65","241","0.00"
"2354  ","鴻準  ","5270091","3106","451490768","86.2","86.3","85.2","86","-","0.2","85.7","4","86","211","16.38"
"2355  ","敬鵬  ","423296","320","22089846","52.4","52.7","52","52.2","-","0.4","52.2","30","52.3","6","12.34"
"2356  ","英業達","98290891","22572","2196590939","21.2","22.7","21.2","22.7","+","1.45","22.7","16,287","--","0","11.64"
"2357  ","華碩  ","8832619","5784","2844416461","330","330","317","317","-","16","317","56","317.5","2","11.4"
"2358  ","廷鑫  ","260343","108","3256502","12.45","12.65","12.45","12.55","+","0.15","12.55","8","12.6","14","0.00"
"2359  ","所羅門","339247","192","6872810","20.4","20.4","20.15","20.2","-","0.1","20.2","18","20.25","2","13.38"
"2360  ","致茂  ","704000","415","58175500","82.4","83.4","82","82.2","-","0.2","82.1","1","82.2","1","24.18"
"2361  ","鴻友  ","12097","10","25405","2.08","2.2","2.08","2.2","+","0.12","2.08","21","--","0","0.00"
"2362  ","藍天  ","673100","539","31835732","47.45","47.7","47.2","47.3","-","0.25","47.25","41","47.3","1","15.61"
"2363  ","矽統  ","1826774","750","16664928","9.15","9.21","9.07","9.09","-","0.03","9.09","8","9.1","7","0.00"
"2364  ","倫飛  ","134995","40","470308","3.49","3.53","3.45","3.49"," ","0","3.45","4","3.49","9","0.00"
"2365  ","昆盈  ","195263","90","2315199","12","12","11.8","11.8","-","0.05","11.8","89","11.85","4","295"
"2367  ","燿華  ","3921261","1216","52482115","13.4","13.5","13.3","13.3"," ","0","13.3","273","13.35","5","30.93"
"2368  ","金像電","48825240","12444","1013273057","20.35","21.3","20.1","21.3","+","1.1","21.25","35","21.3","457","0.00"
"2369  ","菱生  ","2252714","930","34318419","15.45","15.5","15.05","15.15","-","0.25","15.15","10","15.2","21","22.28"
"2371  ","大同  ","6844057","1611","62200976","9.15","9.15","9.06","9.06","-","0.09","9.06","6","9.07","5","16.78"
"2373  ","震旦行","25300","23","1367569","54","54.2","53.9","54.2","-","0.2","54.2","11","54.3","10","14.41"
"2374  ","佳能  ","329920","221","5584628","16.9","17","16.85","16.9"," ","0","16.9","6","16.95","10","65"
"2375  ","智寶  ","251909","111","3094022","12.4","12.4","12.2","12.35","-","0.05","12.3","1","12.35","22","2.08"
"2376  ","技嘉  ","1893162","1035","70518380","37.7","37.7","37.05","37.25","-","0.6","37.2","40","37.25","8","10.15"
"2377  ","微星  ","3202486","1535","108799924","34.1","34.25","33.6","33.9","-","0.2","33.9","130","33.95","11","9.58"
"2379  ","瑞昱  ","1327719","866","136369183","102","103.5","102","102.5","-","0.5","102.5","64","103","38","12.83"
"2380  ","虹光  ","553843","210","5424845","9.9","9.9","9.7","9.73","-","0.05","9.72","33","9.74","8","0.00"
"2382  ","廣達  ","8403878","2977","649458006","78.1","78.4","76.8","77","-","1.1","77","84","77.2","1","15.65"
"2383  ","台光電","1599918","835","65301791","41.2","41.3","40.6","40.8","-","0.25","40.7","18","40.8","104","10.79"
"2385  ","群光  ","1260910","986","108855714","84.7","87","84.7","86.9","-","0.6","86.8","3","86.9","30","15.46"
"2387  ","精元  ","7151061","2121","155663781","22.2","22.25","21.55","21.65","-","0.45","21.65","145","21.7","51","15.58"
"2388  ","威盛  ","277921","100","3101009","11","11.35","11","11.15","-","0.05","11.2","9","11.25","6","0.00"
"2390  ","云辰  ","1729855","944","62829785","36.4","36.8","36.05","36.25","-","0.15","36.25","12","36.3","4","0.00"
"2392  ","正崴  ","1325933","863","68624625","51.9","52","51.3","51.8","+","0.1","51.7","29","51.8","4","16.29"
"2393  ","億光  ","3212882","1919","230088781","71.5","71.9","71","71.7","+","0.5","71.7","2","71.8","52","15.49"
"2395  ","研華  ","1394977","1183","330646026","233","239","233","238","+","5","237.5","5","238","22","31.86"
"2397  ","友通  ","152825","86","5555481","36.5","36.55","36.2","36.2","-","0.3","36.2","14","36.35","9","14.09"
"2399  ","映泰  ","194329","66","2254199","11.6","11.65","11.55","11.6"," ","0","11.6","28","11.65","12","17.31"
"2401  ","凌陽  ","2170064","569","27925906","12.9","13","12.8","12.9","-","0.05","12.85","9","12.9","108","22.24"
"2402  ","毅嘉  ","2552748","1353","80018899","31.5","31.65","31.2","31.3","-","0.15","31.3","34","31.4","29","10.61"
"2404  ","漢唐  ","396141","195","12042920","30.5","30.55","30.3","30.3","-","0.3","30.3","9","30.35","3","9.97"
"2405  ","浩鑫  ","654256","244","5797375","8.95","8.96","8.8","8.81","-","0.1","8.81","20","8.86","2","0.00"
"2406  ","國碩  ","4322895","1911","114071648","26.5","26.6","26.15","26.15","-","0.05","26.15","76","26.2","26","0.00"
"2408  ","南亞科","8711711","4669","656027621","75.6","77.5","74.1","77.3","+","1.1","77.2","31","77.3","127","7.87"
"2409  ","友達  ","74983168","14780","1383145312","18.35","18.7","18.25","18.3","+","0.05","18.3","568","18.35","124","13.97"
"2412  ","中華電","5492288","2746","515997786","94.1","94.2","93.6","93.9","-","0.2","93.8","3","93.9","82","18.3"
"2413  ","環科  ","956000","338","13885200","14.6","14.8","14.35","14.55","-","0.05","14.55","30","14.6","3","66.14"
"2414  ","精技  ","308950","147","5549896","17.8","18.2","17.7","18.05","+","0.2","18","9","18.05","1","11.65"
"2415  ","錩新  ","2356549","1010","54012515","23.4","23.6","22.65","22.75","-","0.65","22.75","41","22.8","5","9.98"
"2417  ","圓剛  ","201126","70","2253410","11.3","11.35","11.15","11.25","-","0.05","11.2","51","11.25","1","0.00"
"2419  ","仲琦  ","1616626","618","25954379","16.05","16.25","15.95","16","-","0.05","15.95","89","16","3","61.54"
"2420  ","新巨  ","400612","251","16228454","40.65","40.85","40.3","40.5","-","0.15","40.45","5","40.5","5","11.22"
"2421  ","建準  ","3890144","1451","80823763","20.2","21.1","20.15","21.05","+","0.85","21","13","21.05","18","13.32"
"2423  ","固緯  ","452700","235","9854838","21.9","21.95","21.65","21.8","-","0.1","21.8","11","21.95","5","19.29"
"2424  ","隴華  ","1000","1","42300","42.3","42.3","42.3","42.3"," ","0","41.2","1","42.25","2","7.26"
"2425  ","承啟  ","118204","71","3281160","28","28","27.65","27.75","-","0.15","27.7","9","27.9","10","10.67"
"2426  ","鼎元  ","1192197","430","16242973","13.65","13.75","13.5","13.5","-","0.05","13.5","132","13.55","10","0.00"
"2427  ","三商電","749255","300","6848598","9","9.23","8.97","9.17","+","0.2","9.17","4","9.18","10","76.42"
"2428  ","興勤  ","129595","89","5845094","45.1","45.25","44.95","45.15","+","0.2","45.1","2","45.25","2","9.59"
"2429  ","銘旺科","5000","4","70000","14","14","14","14","X","0","14","3","14.5","2","0.00"
"2430  ","燦坤  ","75662","50","2444948","32.4","32.4","32.2","32.25","-","0.1","32.25","1","32.3","8","13.06"
"2431  ","聯昌  ","1404323","662","34597991","24.9","24.95","24.5","24.55","-","0.25","24.55","10","24.6","2","17.41"
"2433  ","互盛電","62000","36","2733700","44.2","44.3","43.95","44.1"," ","0","44.1","8","44.15","1","13.32"
"2434  ","統懋  ","153000","83","1195800","7.76","7.99","7.67","7.85","+","0.16","7.81","3","7.85","23","19.63"
"2436  ","偉詮電","2298369","1082","73913192","32.45","32.65","31.9","32.05","-","0.35","32.05","73","32.1","4","33.74"
"2437  ","旺詮  ","121593","88","6848304","56.5","56.6","56.1","56.6","+","0.2","56.4","1","56.6","2","9.43"
"2438  ","翔耀  ","48968","38","508313","10.2","10.6","10.1","10.45","+","0.25","10.2","3","10.45","1","22.72"
"2439  ","美律  ","1145494","816","127754334","111","112.5","111","111.5","+","0.5","111.5","13","112","76","14.59"
"2440  ","太空梭","12148","12","128411","10.5","10.9","10.5","10.55"," ","0","10.55","3","10.8","2","0.00"
"2441  ","超豐  ","316585","256","12254051","38.95","38.95","38.55","38.8"," ","0","38.7","39","38.8","22","9.85"
"2442  ","新美齊","202000","85","1829820","9.06","9.1","9.01","9.03","-","0.03","9.03","36","9.08","3","12.54"
"2443  ","新利虹","546363","120","5555731","10.35","10.35","10.15","10.2","-","0.1","10.15","21","10.2","20","2.58"
"2444  ","友旺  ","1133019","494","19200196","17.15","17.15","16.65","16.95","+","0.4","16.85","3","16.95","21","0.00"
"2448  ","晶電  ","2838728","1938","177714968","62.8","63.3","62.3","62.3","-","0.5","62.3","67","62.4","3","33.32"
"2449  ","京元電","4882360","1802","131210472","27","27.15","26.65","27.05","+","0.05","27","159","27.1","67","13.39"
"2450  ","神腦  ","185462","113","9540839","51.7","51.8","51.3","51.4","-","0.1","51.4","47","51.5","10","23.8"
"2451  ","創見  ","590084","522","58467838","99.2","99.6","98.4","98.7","-","0.7","98.5","11","98.7","1","12.46"
"2453  ","凌群  ","2837324","1038","43932754","15.05","15.7","15.05","15.7","+","0.75","15.65","17","15.7","5","16.02"
"2454  ","聯發科","7120478","4057","3473021724","488.5","492","484.5","488","+","5","487.5","26","488","144","17.1"
"2455  ","全新  ","3137484","1620","101035808","32.8","32.9","31.8","31.95","-","0.7","31.9","44","31.95","1","20.75"
"2456  ","奇力新","293682","210","9962217","34","34.25","33.6","33.9","-","0.1","33.9","8","34","11","14.18"
"2457  ","飛宏  ","475004","180","8471972","17.95","17.95","17.75","17.85"," ","0","17.85","84","17.9","17","40.57"
"2458  ","義隆  ","2285593","1244","112100166","49.8","49.8","48.8","48.8","-","0.4","48.75","24","48.8","1","13.12"
"2459  ","敦吉  ","176536","139","7033764","40","40.1","39.65","39.8","-","0.2","39.8","5","39.9","1","10.05"
"2460  ","建通  ","165157","78","2003846","12.2","12.2","12.1","12.15"," ","0","12.1","14","12.15","5","24.8"
"2461  ","光群雷","362027","124","6083546","16.75","16.9","16.75","16.75","-","0.15","16.75","99","16.8","5","16.92"
"2462  ","良得電","67702","55","1664935","24.75","24.75","24.55","24.6","-","0.1","24.55","24","24.65","5","13.02"
"2464  ","盟立  ","450194","214","12739949","28.6","28.6","28.15","28.2","-","0.05","28.2","48","28.25","11","14.92"
"2465  ","麗臺  ","300403","134","3518858","11.8","11.85","11.65","11.7","-","0.2","11.65","63","11.7","1","0.00"
"2466  ","冠西電","106000","79","3495100","33","33.15","32.7","32.75","-","0.3","32.75","2","32.85","2","0.00"
"2467  ","志聖  ","516374","257","12068011","23.3","23.55","23.2","23.4","+","0.1","23.4","18","23.45","5","16.25"
"2468  ","華經  ","202000","85","2610250","13.05","13.05","12.85","13","+","0.05","12.95","5","13","38","20.31"
"2471  ","資通  ","86007","56","1410362","16.3","16.5","16.3","16.35","+","0.05","16.35","5","16.45","4","22.71"
"2472  ","立隆電","565250","341","21209250","37.5","37.85","37.3","37.3","-","0.55","37.3","26","37.4","1","10.75"
"2474  ","可成  ","6258273","4133","1605379842","255.5","261.5","253","253","-","2.5","253","189","254","7","13.02"
"2475  ","華映  ","832343","139","1189941","1.43","1.44","1.42","1.43"," ","0","1.42","139","1.43","390","0.00"
"2476  ","鉅祥  ","276005","154","7287577","26.7","26.7","26.25","26.5","-","0.1","26.4","1","26.55","3","11.78"
"2477  ","美隆電","220000","93","2690150","12.25","12.3","12.15","12.2","-","0.05","12.2","26","12.3","8","0.00"
"2478  ","大毅  ","233799","119","4036049","17.35","17.4","17.2","17.2","-","0.05","17.2","4","17.25","1","38.22"
"2480  ","敦陽科","200867","133","5796243","29","29.1","28.7","28.7","-","0.15","28.7","8","28.8","4","19.52"
"2481  ","強茂  ","2048517","655","30778851","15.15","15.15","14.9","14.95","+","0.1","14.95","31","15","9","83.06"
"2482  ","連宇  ","392049","199","7691655","19.8","19.8","19.5","19.6","-","0.15","19.6","5","19.65","18","0.00"
"2483  ","百容  ","1695759","802","41209040","24.85","24.9","23.85","24.15","-","0.7","24.15","9","24.2","6","14.04"
"2484  ","希華  ","1352231","634","30541879","22.9","22.9","22.45","22.6","-","0.2","22.55","45","22.6","1","15.8"
"2485  ","兆赫  ","1342715","700","44999044","33.5","33.65","33.15","33.5","-","0.05","33.45","11","33.6","12","18.11"
"2486  ","一詮  ","1362585","341","26350743","19.25","19.55","19.2","19.4","+","0.15","19.4","130","19.45","2","16.03"
"2488  ","漢平  ","416275","148","9084450","22","22.05","21.7","21.8","-","0.1","21.8","29","21.9","17","7.41"
"2489  ","瑞軒  ","1565978","849","27527994","17.45","17.7","17.45","17.65","+","0.15","17.65","27","17.7","123","15.22"
"2491  ","吉祥全","45234","44","554248","12.25","12.3","12.2","12.25"," ","0","12.2","19","12.25","3","2.47"
"2492  ","華新科","4340104","1121","52256242","11.8","12.25","11.6","12.1","+","0.3","12.05","252","12.1","52","32.7"
"2493  ","揚博  ","396013","161","11574240","29.2","29.35","29.15","29.2","-","0.05","29.2","2","29.25","2","10.66"
"2495  ","普安  ","1485070","630","27559201","18.25","18.95","17.95","18.7","+","0.5","18.65","11","18.7","161","58.44"
"2496  ","卓越  ","2000","1","13940","6.97","6.97","6.97","6.97","+","0.45","6.36","2","--","0","0.00"
"2497  ","怡利電","6553146","3585","457732620","70","71.1","68.8","69.9","+","1.9","69.9","16","70","45","17.05"
"2498  ","宏達電","7508626","4707","1112065941","147.5","149","146.5","149","+","1.5","148.5","75","149","83","91.98"
