

2007年09月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年09月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01008T","駿馬R1","15000","2","127150","8.5","8.5","8.43","8.43","-","0.07","8.43","10","8.5","20","0.00"
"1101  ","台泥  ","34535423","8532","1483628024","43","43.9","41.9","42.9","+","1.4","42.9","131","42.95","15","17.09"
"1102  ","亞泥  ","19724207","4737","957391996","47.2","49.4","47.2","49.4","+","3.2","49.4","2,133","--","0","15.68"
"1103  ","嘉泥  ","5720663","1474","141565535","24.8","25.2","24","24.75","+","0.45","24.75","33","24.8","8","30.56"
"1104  ","環泥  ","2816166","691","43849113","15.8","15.8","15.25","15.65","+","0.05","15.4","1","15.65","20","29.53"
"1107  ","建台  ","149000","8","59600","0.4","0.4","0.4","0.4","-","0.02","--","0","0.4","8,440","0.00"
"1108  ","幸福  ","5656316","1224","72986489","13.1","13.1","12.65","12.7","-","0.35","12.7","63","12.75","2","45.36"
"1109  ","信大  ","465050","78","5562229","12.1","12.1","11.85","11.85","-","0.05","11.85","1","12","32","17.17"
"1110  ","東泥  ","844460","287","10659080","12.85","12.85","12.4","12.4","-","0.15","12.4","48","12.45","5","0.00"
"1201  ","味全  ","6712964","1979","160196139","24.3","24.35","23.3","23.7","-","0.4","23.7","100","23.75","5","27.56"
"1203  ","味王  ","6436719","2159","173470833","27","27.8","26","27.1","+","0.55","26.75","1","27.1","12","0.00"
"1210  ","大成  ","16669589","5155","783820067","46.85","48.3","44.4","44.8","-","1.45","44.8","32","45","53","19.91"
"1213  ","大飲  ","25416","22","328090","13.1","13.1","12.7","12.7","-","0.3","12.65","1","12.7","1","127"
"1215  ","卜蜂  ","10240998","2444","198248357","19.3","19.75","18.8","19.2","+","0.1","19.1","40","19.2","33","21.82"
"1216  ","統一  ","40233590","11510","1737967547","43","44.1","42.3","43.5","+","2.05","43.4","87","43.5","206","23.77"
"1217  ","愛之味","37361576","8094","644562029","17.1","17.8","16.75","17.25","+","0.5","17.25","39","17.3","42","0.00"
"1218  ","泰山  ","3496662","865","37058163","10.65","10.75","10.4","10.5","+","0.1","10.5","14","10.55","7","0.00"
"1219  ","福壽  ","7386187","1740","95254849","12.85","13.2","12.5","12.8","+","0.15","12.8","45","12.85","10","40"
"1220  ","台榮  ","1976613","703","24383616","13","13","12","12.1","-","0.8","12.1","11","12.35","5","0.00"
"1225  ","福懋油","1615001","442","16962660","10.8","10.8","10.3","10.4","-","0.1","10.35","59","10.4","4","0.00"
"1227  ","佳格  ","584464","154","10465657","18","18.1","17.7","17.95","+","0.1","17.85","21","17.95","24","23.31"
"1229  ","聯華  ","25511969","4948","535732531","20.6","21.3","20.4","20.9","+","0.95","20.9","124","20.95","29","10.5"
"1231  ","聯華食","1789103","466","23059905","13","13.1","12.65","12.8","+","0.1","12.8","4","12.85","6","15.61"
"1232  ","大統益","1936376","758","54500887","27.5","28.7","27.2","28.7","+","1.85","28.7","185","--","0","10.79"
"1233  ","天仁  ","50567","37","1483526","29.3","29.5","29.25","29.25"," ","0","29.2","6","29.25","12","20.89"
"1234  ","黑松  ","2363356","522","34525275","14.6","14.85","14.25","14.55","+","0.2","14.55","162","14.6","2","42.79"
"1235  ","興泰  ","33000","6","701500","21.6","21.6","21.2","21.2","+","0.25","20.7","10","21.2","1","64.24"
"1236  ","宏亞  ","121194","77","2048197","17.25","17.25","16.8","16.8","-","0.2","16.8","10","16.95","6","23.66"
"1301  ","台塑  ","26139213","8264","2174802488","82.4","83.9","82.2","83.6","+","3","83.5","415","83.6","92","13.29"
"1303  ","南亞  ","16995438","5138","1385315301","81.1","82","80.6","81.5","+","2.3","81.5","10","81.6","15","12.16"
"1304  ","台聚  ","45935589","9180","844658032","18.2","18.7","17.9","18.25","+","0.25","18.2","68","18.25","77","14.96"
"1305  ","華夏  ","8311608","1478","82688610","10","10.1","9.75","9.86","+","0.16","9.86","10","9.88","2","0.00"
"1307  ","三芳  ","70070","41","1853037","26.2","26.7","26.2","26.6","+","0.4","26.5","34","26.65","5","14.3"
"1308  ","亞聚  ","8513683","2194","202063159","22.9","23.95","22.7","23.7","+","1.3","23.7","55","23.75","15","12.34"
"1309  ","台達化","4618353","913","55975125","12.2","12.45","11.85","11.85","+","0.1","11.85","14","11.95","27","18.81"
"1310  ","台苯  ","7680509","1799","122479753","16.1","16.2","15.65","15.75","+","0.1","15.75","23","15.8","25","18.98"
"1311  ","福聚  ","1414339","489","41048660","29.2","29.4","28.6","28.6","-","0.15","28.55","19","28.6","37","4.55"
"1312  ","國喬  ","6106192","1072","81792676","13.4","13.6","13.2","13.2","+","0.05","13.2","152","13.3","58","9.92"
"1312A ","國喬特","13000","10","217550","16.7","16.9","16.5","16.9","X","0","16.6","2","16.95","1","0.00"
"1313  ","聯成  ","26450332","4491","674717719","25.5","26.2","24.9","25","-","0.3","25","419","25.05","13","10.16"
"1314  ","中石化","39934616","5451","623463592","15.75","15.8","15.45","15.5","+","0.05","15.5","1,053","15.55","591","11.31"
"1315  ","達新  ","889636","184","20201796","22.8","22.9","22.4","22.6","+","0.1","22.55","1","22.6","145","16.38"
"1316  ","上曜  ","331027","93","2650043","8.11","8.11","7.94","7.95","-","0.11","7.95","15","8","17","198.75"
"1319  ","東陽  ","3432985","901","133219016","39.3","39.5","37.9","38.7","-","0.1","38.5","50","38.7","10","20.26"
"1321  ","大洋  ","280200","113","6001420","22.1","22.1","21","21.2","-","0.4","21.15","1","21.25","5","0.00"
"1323  ","永裕  ","610061","226","10667924","18.2","18.2","16.9","16.95","-","0.85","16.95","9","17","5","29.74"
"1324  ","地球  ","479020","169","15541441","32.9","32.95","31.65","32.7","+","0.35","32.5","5","32.7","51","0.00"
"1325  ","恆大  ","484000","129","6353300","13.4","13.45","13","13","-","0.3","13","42","13.1","2","18.84"
"1326  ","台化  ","17225193","3455","1365269941","79.5","80","78.4","78.9","+","0.5","78.9","277","79","29","10.84"
"1402  ","遠東新","33255948","7490","1301707217","38.15","40.1","38.1","39.55","+","2.05","39.5","123","39.6","52","17.27"
"1409  ","新纖  ","9712300","1711","125360767","13.1","13.15","12.6","12.6","-","0.25","12.6","8","12.65","52","0.00"
"1410  ","南染  ","95593","41","1733524","18.4","18.4","18.05","18.15","+","0.15","18.1","17","18.15","2","129.64"
"1413  ","宏洲  ","828351","157","3656510","4.5","4.5","4.32","4.32","-","0.06","4.32","3","4.35","10","0.00"
"1414  ","東和  ","762810","217","6086219","8.3","8.3","7.82","7.83","-","0.2","7.83","7","7.88","5","0.00"
"1416  ","廣豐  ","8116874","973","88246117","11.2","11.2","10.6","10.6","-","0.4","10.6","54","10.65","20","96.36"
"1417  ","嘉裕  ","11322251","1785","113353837","9.92","10.3","9.6","9.69","-","0.15","9.66","5","9.69","12","0.00"
"1418  ","東華  ","322011","89","1648265","5.25","5.25","5.04","5.07","-","0.08","5.06","15","5.07","15","0.00"
"1419  ","新紡  ","441500","155","10508947","24.1","24.15","23.6","23.7"," ","0","23.7","7","23.8","5","67.71"
"1423  ","利華  ","1610353","353","18674322","11.6","11.75","11.5","11.5"," ","0","11.5","8","11.55","29","15.97"
"1432  ","大魯閣","12100","7","50323","4.17","4.17","4.17","4.17","+","0.27","4.17","13","--","0","0.00"
"1434  ","福懋  ","7517462","1694","274165656","36.5","36.8","36.15","36.4","+","0.55","36.4","3","36.45","9","9.22"
"1435  ","中福  ","214998","65","2185748","10.5","10.5","10.05","10.05","-","0.25","10.05","35","10.2","3","0.00"
"1436  ","華友聯","132240","30","1415915","10.7","10.95","10.6","10.7"," ","0","10.7","50","10.75","16","59.44"
"1437  ","勤益控","533512","184","13768756","26.4","26.4","25.5","25.75","-","0.2","25.6","11","25.75","2","14.47"
"1438  ","裕豐  ","3044","2","6448","2.12","2.12","2.12","2.12","+","0.13","--","0","1.86","5","0.00"
"1439  ","中和  ","80192","40","1098258","14","14","13.6","13.85","-","0.05","13.65","1","13.85","8","38.47"
"1440  ","南紡  ","14192675","2610","251119586","18.1","18.1","17.3","17.5","-","0.2","17.5","4","17.55","18","17.33"
"1441  ","大東  ","250648","82","1622086","6.56","6.56","6.4","6.41","-","0.14","6.41","8","6.43","9","0.00"
"1442  ","名軒  ","122500","59","2405849","19.8","20","19.3","20","+","0.1","19.6","5","20","38","18.18"
"1443  ","立益  ","765449","99","3313562","4.45","4.45","4.27","4.27","+","0.01","4.26","10","4.3","18","0.00"
"1444  ","力麗  ","7465500","1412","86804148","11.8","11.9","11.4","11.45","-","0.05","11.45","68","11.5","184","28.63"
"1445  ","大宇  ","657000","153","5776059","8.75","8.92","8.66","8.75","+","0.05","8.75","9","8.8","8","175"
"1446  ","宏和  ","416005","109","3458711","8.65","8.65","8.25","8.25","-","0.05","8.25","4","8.3","7","22.92"
"1447  ","力鵬  ","3240565","730","44289168","14","14","13.45","13.45","-","0.35","13.45","4","13.6","20","13.72"
"1449  ","佳和  ","762275","154","2499091","3.32","3.38","3.21","3.21","-","0.07","3.21","58","3.26","1","0.00"
"1451  ","年興  ","628760","218","13926070","22.2","22.3","22.1","22.1"," ","0","22.1","5","22.15","41","9.25"
"1452  ","宏益  ","666958","172","7504433","11.5","11.5","11.1","11.1","-","0.15","11.1","29","11.15","1","14.8"
"1453  ","大將  ","47000","11","191540","4","4.22","3.99","4","-","0.25","4","2","4.14","1","0.00"
"1454  ","台富  ","148802","52","1165211","7.81","7.96","7.78","7.82","+","0.06","7.81","6","7.82","2","0.00"
"1455  ","集盛  ","1893750","331","18314207","9.71","9.79","9.58","9.65"," ","0","9.65","236","9.66","192","22.98"
"1456  ","怡華  ","282814","77","1023705","3.71","3.71","3.5","3.51","-","0.21","3.51","2","3.55","5","0.00"
"1457  ","宜進  ","2360200","391","16211298","7.1","7.1","6.74","6.74","-","0.15","6.74","32","6.75","16","0.00"
"1459  ","聯發  ","720174","228","9401227","13.45","13.45","12.75","12.95","-","0.1","12.9","54","12.95","6","14.89"
"1460  ","宏遠  ","2514443","415","22258329","8.82","8.95","8.73","8.85","+","0.13","8.85","22","8.88","12","59"
"1463  ","強盛  ","312955","90","2703629","8.72","8.78","8.45","8.45","-","0.26","8.45","5","8.61","10","0.00"
"1464  ","得力  ","545359","79","4559049","8.35","8.39","8.34","8.35"," ","0","8.35","16","8.36","5","139.17"
"1465  ","偉全  ","313000","133","3962400","12.7","12.9","12.55","12.55","-","0.15","12.55","25","12.65","11","36.91"
"1466  ","聚隆  ","316614","90","3501390","11.15","11.3","10.9","11"," ","0","11","42","11.05","10","8.8"
"1467  ","南緯  ","3221364","772","60578777","19.5","19.5","18.35","18.35","-","0.6","18.35","37","18.4","10","12.4"
"1468  ","昶和  ","139001","40","2012214","14.4","14.65","14.3","14.3"," ","0","14.3","4","14.4","1","0.00"
"1469  ","理隆  ","24000","6","310050","13","13","12.85","12.9"," ","0","12.8","3","12.9","23","99.23"
"1470  ","大統染","10000","3","57700","5.77","5.77","5.77","5.77","-","0.14","5.78","2","6.09","1","0.00"
"1471  ","首利  ","2109300","864","118204000","58","58.2","54.5","55","-","2.2","55","58","55.3","2","0.00"
"1472  ","三洋紡","106658","48","762191","7.22","7.26","7.1","7.1","-","0.02","7.1","5","7.12","3","0.00"
"1473  ","台南  ","235567","167","11508481","49","49.4","48.5","48.7","-","0.1","48.6","22","48.7","23","10.04"
"1474  ","弘裕  ","320934","90","3281082","10.15","10.3","10.1","10.2","+","0.1","10.15","7","10.2","14","14.17"
"1475  ","本盟  ","591268","23","8870062","15.4","15.4","15","15.05","+","0.05","14.9","5","16","5","0.00"
"1476  ","儒鴻  ","369220","133","7220400","19.7","19.7","19.35","19.5","-","0.2","19.4","1","19.5","3","10"
"1477  ","聚陽  ","389506","318","35762046","93","93","91.2","91.6","+","0.2","91.5","4","91.6","1","12.16"
"1503  ","士電  ","675812","223","22802206","33.75","33.95","33.55","33.6","+","0.1","33.6","38","33.75","26","20.36"
"1504  ","東元  ","4696106","1150","85976608","18.35","18.4","18.1","18.1","+","0.1","18.1","5","18.15","5","12.4"
"1506  ","正道  ","142514","37","2663913","18.9","19","18.5","19","+","0.3","18.9","51","19","1","0.00"
"1507  ","永大  ","8312918","2325","210359035","25.4","25.75","24.55","25.25","+","0.45","25.2","66","25.25","30","13.36"
"1512  ","瑞利  ","325220","106","4574224","14.3","14.3","13.85","13.85","-","0.3","13.85","36","13.9","2","12.71"
"1513  ","中興電","8498605","2941","300421175","37","37","34.1","34.1","-","1.75","34.1","667","34.3","32","16.72"
"1514  ","亞力  ","2357019","531","26783809","11.75","12","11","11.05","-","0.75","11.05","18","11.1","11","33.48"
"1515  ","力山  ","981060","168","11519287","12","12","11.5","11.75","-","0.05","11.65","2","11.75","3","47"
"1516  ","川飛  ","673000","231","6420790","10","10.15","9.2","9.45","-","0.41","9.45","4","9.5","13","0.00"
"1517  ","利奇  ","3798979","1131","71508044","18.9","19.3","17.9","19.3","+","0.7","19.3","124","19.35","15","20.53"
"1519  ","華城  ","2601236","1361","144508980","57.5","57.8","53.5","55.5","-","0.8","55.4","3","55.5","9","26.68"
"1520  ","復盛  ","300140","162","10366188","34.15","34.65","33.9","34.6","+","0.4","34.6","108","34.65","147","15.87"
"1521  ","大億  ","73000","38","1846850","25.4","25.6","25","25.4"," ","0","25.05","8","25.4","2","20.99"
"1522  ","堤維西","1332140","341","32787174","25.05","25.1","24.2","24.25","-","0.35","24.25","7","24.35","33","23.32"
"1523  ","開億  ","80315","46","1430992","17.8","18","17.7","17.7"," ","0","17.7","20","17.8","3","14.51"
"1524  ","耿鼎  ","370199","97","5675953","15.4","15.5","15.2","15.2","-","0.1","15.2","10","15.25","7","19.74"
"1525  ","江申  ","58000","28","1401300","24.3","24.5","23.8","23.8","-","0.3","23.8","1","23.95","1","19.83"
"1526  ","日馳  ","3749259","1085","37854131","9.54","10.95","9.54","10","-","0.25","10","36","10.05","1","0.00"
"1527  ","鑽全  ","681660","322","30138240","45","45","43.9","44","-","0.35","44","7","44.3","2","10.07"
"1528  ","恩德  ","2333342","602","47357004","20.9","20.95","20","20.2","-","0.3","20.2","53","20.25","14","9.81"
"1529  ","樂士  ","8413411","1521","111657401","13.5","13.75","12.8","13","-","0.75","13","62","13.05","2","0.00"
"1530  ","亞崴  ","293015","185","21560198","74.1","75.4","72.5","72.5","-","1.6","72.7","1","73.1","2","11.24"
"1531  ","高林股","9672482","2775","411044131","42.8","42.8","42.2","42.4","+","0.6","42.35","18","42.4","113","13.05"
"1532  ","勤美  ","773885","280","36332360","48","48.3","46","46","-","1.3","46","32","46.3","2","23.23"
"1533  ","車王電","529000","217","20854200","42","42","38.75","39.45","-","2.2","39","7","39.45","30","14.14"
"1535  ","中宇  ","1144445","529","50213279","44","44.8","43.4","43.5"," ","0","43.45","10","43.55","2","21.64"
"1536  ","和大  ","179589","114","7867952","44.15","44.25","43.2","43.6","-","0.3","43.55","6","43.7","4","17.23"
"1537  ","廣隆  ","563000","233","18812950","33.6","34","32.7","32.8","-","0.2","32.8","4","33","7","26.67"
"1538  ","正峰新","2987516","1003","59842712","19.35","20.65","19.3","19.7","+","0.35","19.7","52","19.8","52","0.00"
"1539  ","巨庭  ","53000","38","745900","14.55","14.6","13.6","13.6","-","1","--","0","14.15","1","11.83"
"1540  ","喬福  ","199150","82","8309340","42.8","42.8","41.05","41.95","-","0.25","41.6","3","42","5","11.82"
"1541  ","錩泰  ","103000","57","1766800","17.85","17.85","16.5","16.5","-","1.1","--","0","17.1","10","19.41"
"1560  ","中砂  ","896275","635","73615928","86","86","80.5","80.5","-","4.5","80.3","20","80.5","26","24.1"
"1603  ","華電  ","551062","167","4807856","8.76","8.81","8.58","8.6","-","0.06","8.6","6","8.64","10","26.88"
"1604  ","聲寶  ","1247459","283","8216586","6.63","6.65","6.53","6.56","+","0.01","6.55","52","6.56","5","0.00"
"1605  ","華新  ","17802143","3197","280375251","15.65","16","15.6","15.65","+","0.3","15.65","136","15.7","13","8.84"
"1606  ","歌林  ","20964366","3636","291477000","14.4","14.4","13.55","13.55","-","0.55","13.55","29","13.6","119","20.22"
"1608  ","華榮  ","3534486","639","41482561","11.9","11.95","11.5","11.5","-","0.2","11.5","157","11.55","16","38.33"
"1609  ","大亞  ","3743364","915","44492947","12.15","12.2","11.7","11.75","-","0.25","11.7","258","11.75","20","0.00"
"1611  ","中電  ","907405","259","16466176","18.7","18.7","17.9","18","-","0.3","17.95","22","18","12","13.33"
"1612  ","宏泰  ","8308439","2380","297056834","36.2","36.3","35.2","35.6"," ","0","35.6","21","35.65","1","12.9"
"1613  ","台一  ","13606919","1965","154533971","11.1","11.6","11.1","11.6","+","0.75","11.6","8,337","--","0","12.34"
"1614  ","三洋電","151001","79","4716830","31.8","31.8","31","31"," ","0","31","8","31.2","5","25.41"
"1615  ","大山  ","1595000","455","26604600","17.3","17.3","15.8","15.8","-","0.45","15.6","5","15.8","14","9.81"
"1616  ","億泰  ","392505","138","4388579","11.45","11.45","11","11.05","-","0.1","11.05","2","11.15","8","0.00"
"1617  ","榮星  ","125001","47","1328710","10.8","10.85","10.5","10.6"," ","0","10.6","4","10.65","10","62.35"
"1618  ","合機  ","351747","120","4089963","11.9","11.9","11.45","11.5","-","0.2","11.5","27","11.65","1","39.66"
"1701  ","中化  ","6167673","1891","147817225","24.55","24.7","23.5","23.5","-","0.65","23.5","155","23.6","12","26.11"
"1702  ","南僑  ","3791642","794","49907475","13.5","13.6","12.8","13","-","0.35","12.95","7","13","52","0.00"
"1704  ","榮化  ","1881264","780","76285378","41","41.2","39.5","39.5","-","1","39.5","18","39.6","14","15.67"
"1707  ","葡萄王","2892265","1117","83575904","30","30","28.3","28.3","-","1.1","28.3","6","28.35","15","17.8"
"1708  ","東鹼  ","1004346","305","21549816","21.9","22","21","21.2","-","0.6","21.15","1","21.2","4","7.52"
"1709  ","和益  ","198443","88","2536137","12.9","12.9","12.65","12.65","-","0.2","12.65","10","12.8","3","20.74"
"1710  ","東聯  ","28750079","7986","1191098098","40.4","42.05","40.15","42.05","+","2.75","42.05","11,021","--","0","18.94"
"1711  ","永光  ","2416194","925","62138469","26.5","26.6","24.7","24.7","-","1.3","24.7","83","24.9","3","1235"
"1712  ","興農  ","4472546","830","54447835","12.3","12.4","11.9","11.9","-","0.15","11.9","35","12","1","14.17"
"1713  ","國化  ","504086","113","7042088","14","14.1","13.85","13.95","+","0.05","13.95","2","14","13","69.75"
"1714  ","和桐  ","3015404","639","33877620","11.45","11.45","11.05","11.05","-","0.1","11.05","98","11.1","7","10.05"
"1715  ","萬洲  ","2313092","320","38319115","16.5","16.8","16.35","16.6","+","0.15","16.6","61","16.65","82","17.47"
"1716  ","永信  ","1471037","630","58988347","41","41","38.7","39.5","-","0.7","39.5","27","39.6","1","16.46"
"1717  ","長興  ","9645330","2768","427749082","44.3","44.8","43.6","44.3","+","0.2","44.1","66","44.3","46","16.84"
"1718  ","中纖  ","46758085","7787","671116056","14.3","14.55","14.05","14.3","+","0.5","14.3","411","14.35","67","0.00"
"1720  ","生達  ","1881057","776","70755139","38.8","38.8","37.2","37.2","-","0.6","37.2","42","37.3","17","18.06"
"1721  ","三晃  ","5905397","1744","105480373","18.45","18.45","17.05","17.2","-","0.3","17.2","19","17.35","2","0.00"
"1722  ","台肥  ","7801567","2145","520256216","67.1","67.6","66.2","66.7","+","0.1","66.7","34","66.8","5","15.3"
"1723  ","中碳  ","928330","431","73179992","78.5","79.9","78.3","78.5","+","0.7","78.5","6","78.8","2","13.13"
"1724  ","台硝  ","102791","42","1449653","14.3","14.3","13.9","13.9","-","0.3","13.85","3","13.9","1","12.52"
"1725  ","元禎  ","6000","6","155600","25.9","26.2","25.85","26.2","-","0.05","26.1","2","26.2","8","13.3"
"1726  ","永記  ","116867","73","5824502","49.9","50","49.35","49.9"," ","0","49.5","5","49.9","3","11.77"
"1727  ","中華化","2878900","1018","59676228","21.8","21.8","19.7","20.2","-","0.3","20.2","6","20.45","1","35.44"
"1729  ","必翔  ","1400718","608","102553166","76.2","76.3","71.6","72.5","-","2.7","72.5","7","72.6","2","28.1"
"1730  ","花仙子","255001","86","3710965","14.75","14.75","14.4","14.55","-","0.05","14.5","12","14.55","3","16.17"
"1731  ","美吾華","1506012","654","33425437","22.6","22.9","21.8","21.8","-","0.5","21.8","150","22","14","64.12"
"1732  ","毛寶  ","164001","68","2287513","14.2","14.2","13.75","14","-","0.05","14","4","14.05","28","21.21"
"1733  ","五鼎  ","2028236","1029","180657404","92.5","92.8","86.6","89.3","-","2.2","89.3","8","89.4","1","20.02"
"1734  ","杏輝  ","2973214","1341","115632952","40.2","40.2","38.2","38.3","-","0.9","38.25","24","38.3","28","58.03"
"1735  ","日勝化","209000","71","2936250","14.55","14.55","13.8","13.85","-","0.65","13.85","2","14.1","3","72.89"
"1736  ","喬山  ","106600","82","13073400","124","125","121","121","-","2","121","17","121.5","6","15.86"
"1737  ","臺鹽  ","7786381","2408","219284631","28.3","28.8","27.65","27.8","-","0.3","27.8","58","27.85","1","28.96"
"1802  ","台玻  ","3581783","1118","108521559","30.65","30.65","29.9","30.25"," ","0","30.1","8","30.25","348","20.03"
"1805  ","寶徠  ","15812","12","184162","12.2","12.2","11.4","12.05","-","0.15","--","0","12.05","3","0.00"
"1806  ","冠軍  ","2261859","696","36096568","15.85","16.35","15.8","15.8","X","0","15.75","20","15.8","19","9.08"
"1808  ","潤隆  ","51860","39","1416232","27.6","28.2","27","27","-","0.5","27","9","27.1","1","15.88"
"1809  ","中釉  ","791878","321","12292998","15.5","15.65","15.4","15.5","+","0.15","15.5","44","15.55","16","28.18"
"1810  ","和成  ","2079240","555","32895891","16.1","16.15","15.65","15.65","-","0.25","15.65","148","15.7","5","50.48"
"1902  ","台紙  ","3559652","603","39977722","11.25","11.4","11.05","11.1","+","0.05","11.1","161","11.15","10","20.18"
"1903  ","士紙  ","138306","71","5291878","38.6","38.9","37.8","38","-","0.2","37.8","15","38","1","20.32"
"1904  ","正隆  ","3495968","783","45384607","13.05","13.2","12.9","12.9","+","0.05","12.9","180","12.95","61","21.86"
"1905  ","華紙  ","6252231","917","118536489","18.9","19.2","18.6","19.1","+","0.5","19","21","19.1","16","15.04"
"1906  ","寶隆  ","168050","65","1331478","8.1","8.1","7.86","7.87","-","0.1","7.87","8","7.88","10","49.19"
"1907  ","永豐餘","5392903","1263","76653108","14.15","14.35","13.95","14.25","+","0.4","14.2","55","14.25","21","29.69"
"1909  ","榮成  ","1629555","440","21826556","13.5","13.6","13.2","13.2","-","0.15","13.2","24","13.3","14","20.63"
"2002  ","中鋼  ","38220544","10389","1672879415","43.55","44","43.45","43.65","+","0.95","43.65","714","43.7","105","9.77"
"2002A ","中鋼特","44000","26","1924250","43.8","44","43.5","43.5","+","0.5","43.5","3","44","9","0.00"
"2006  ","東鋼  ","19346537","4803","930541939","47.8","49","47.05","47.05","+","1.15","47.05","54","47.2","4","10.43"
"2007  ","燁興  ","1296216","315","10110400","7.8","7.84","7.72","7.75","+","0.07","7.75","8","7.78","9","0.00"
"2008  ","高興昌","1537131","460","14804787","9.8","9.85","9.4","9.4","-","0.15","9.4","29","9.45","22","0.00"
"2009  ","第一銅","1384755","428","18905897","13.8","13.8","13.45","13.5"," ","0","13.5","1","13.55","9","13.64"
"2010  ","春源  ","1132045","274","15981380","14.05","14.25","14","14.1","+","0.15","14.05","17","14.1","10","13.3"
"2012  ","春雨  ","689035","167","7570921","11","11.1","10.8","10.8"," ","0","10.8","47","10.85","5","27.69"
"2013  ","中鋼構","405078","125","8093067","20.3","20.3","19.55","19.55","-","0.45","19.55","2","19.8","15","13.87"
"2014  ","中鴻  ","30759200","6093","535430859","17.6","17.6","17","17","-","0.1","17","128","17.05","12","5.06"
"2015  ","豐興  ","2995157","1102","138592738","46.5","47.3","45.5","45.8","+","0.8","45.8","9","46","1","8.58"
"2017  ","官田鋼","9859320","1332","83591414","8.5","8.6","8.25","8.25","-","0.09","8.25","11","8.33","1","0.00"
"2020  ","美亞  ","2355293","672","83517979","36","36","35","35","-","0.1","35","45","35.05","4","5.67"
"2022  ","聚亨  ","16365356","2177","125226656","7.65","7.78","7.49","7.49","-","0.03","7.48","67","7.49","130","0.00"
"2023  ","燁輝  ","21172044","3319","315410971","14.8","15.1","14.65","14.7","+","0.3","14.65","139","14.7","29","8.45"
"2024  ","志聯  ","666326","167","5333303","8","8.07","7.91","7.93","+","0.01","7.93","6","8","28","5.83"
"2025  ","千興  ","17565898","2327","195697605","11","11.2","10.7","11.2","+","0.7","11.2","10,329","--","0","6.91"
"2027  ","大成鋼","7847073","2702","372125683","48","48","47","47.3","+","1.3","47.3","36","47.35","9","5.21"
"2028  ","威致  ","3247902","625","31405135","9.99","9.99","9.53","9.7","+","0.2","9.7","64","9.72","3","6.18"
"2029  ","盛餘  ","435160","160","14347989","33.4","33.4","32.7","32.75","+","0.05","32.75","19","32.8","1","8.95"
"2030  ","彰源  ","2994838","1107","103351391","34.9","34.9","34.1","34.15","+","0.35","34.15","13","34.2","5","6.41"
"2031  ","新光鋼","5471043","1743","151856829","27.3","28.4","27.3","27.3","+","0.35","27.3","19","27.35","2","7.87"
"2032  ","新鋼  ","831056","386","23564454","28.7","28.9","27.85","27.85"," ","0","27.8","17","27.85","10","6.81"
"2033  ","佳大  ","49297","30","485510","9.91","9.93","9.75","9.81","+","0.01","9.81","4","9.87","3","25.82"
