

2005年02月21日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年02月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1215  ","卜蜂  ","582807","121","3804652","6.55","6.6","6.5","6.5","-","0.05","6.5","43","6.55","6","59.09"
"1216  ","統一  ","2405077","620","37271640","15.4","15.6","15.4","15.5","+","0.1","15.4","569","15.5","116","28.18"
"1217  ","愛之味","902121","177","6517859","7.2","7.3","7.15","7.25","+","0.1","7.25","90","7.3","145","48.33"
"1218  ","泰山  ","3189999","437","23702100","7.25","7.6","7.2","7.5","+","0.3","7.45","105","7.55","308","25"
"1219  ","福壽  ","207500","50","1201508","5.8","5.85","5.7","5.85","+","0.1","5.8","49","5.85","37","0.00"
"1220  ","台榮  ","149000","36","908192","6.1","6.4","6","6.05","+","0.05","6.05","3","6.4","92","0.00"
"1225  ","福懋油","225159","50","1071356","4.75","4.8","4.71","4.8","+","0.05","4.77","5","4.8","3","0.00"
"1227  ","佳格  ","1327414","275","15606675","11.75","11.85","11.6","11.8","+","0.05","11.8","48","11.85","25","7.42"
"1229  ","聯華  ","3675940","473","44558358","12","12.25","11.95","12.2","+","0.2","12.2","129","12.25","260","8.19"
"1231  ","聯華食","128000","39","1214200","9.5","9.55","9.4","9.45"," ","0","9.45","27","9.5","9","24.23"
"1232  ","大統益","21114","11","358316","17.1","17.1","16.9","17","+","0.1","17","3","17.1","10","13.49"
"1233  ","天仁  ","79001","17","1732221","21.9","22","21.8","22","+","0.1","22","1","22.2","3","11.22"
"1234  ","黑松  ","829253","138","8494376","10.2","10.35","10.15","10.2","-","0.05","10.2","136","10.25","38","37.78"
"1235  ","興泰  ","5000","4","74700","15","15","14.85","14.85"," ","0","14.75","3","14.85","13","12.58"
"1236  ","宏亞  ","101774","50","1728900","16.9","17","16.9","16.9"," ","0","16.9","39","17","10","7.01"
"1301  ","台塑  ","8997405","1340","504250051","56","56.5","55.5","56.5","+","0.5","56","780","56.5","2,762","9.42"
"1303  ","南亞  ","9667819","1294","454653472","46.8","47.2","46.7","47.2","+","0.4","47.1","25","47.2","200","9.33"
"1304  ","台聚  ","22123188","3578","288614051","12.8","13.2","12.8","13.2","+","0.55","13.15","114","13.2","386","12"
"1305  ","華夏  ","17535810","2609","273985547","15.5","15.8","15.3","15.6","+","0.4","15.6","347","15.7","327","6.84"
"1306  ","合發  ","413332","133","4191543","10.05","10.4","10","10.2","+","0.15","10.2","5","10.25","12","63.75"
"1307  ","三芳  ","65000","30","1318700","20.3","20.5","20.1","20.3","-","0.1","20.3","2","20.5","7","14.71"
"1308  ","亞聚  ","5761896","1148","102967827","17.6","18.1","17.5","17.9","+","0.4","17.9","112","18","103","10.65"
"1309  ","台達化","4500000","925","53882850","11.85","12.05","11.8","12.05","+","0.35","12","92","12.05","72","12.17"
"1310  ","台苯  ","5783070","1483","135482224","23.1","23.6","23.1","23.3","+","0.3","23.3","345","23.4","67","15.33"
"1311  ","福聚  ","2178938","619","64668985","29.4","29.9","29.4","29.8","+","0.5","29.7","65","29.8","7","7.97"
"1312  ","國喬  ","5329176","857","69351174","13","13.2","12.75","13.1","+","0.1","13.1","186","13.15","102","655"
"1312A ","國喬特","8000","6","98650","12.2","12.65","12.2","12.65","+","0.15","12.6","1","12.65","5","0.00"
"1313  ","聯成  ","24313137","4161","338145465","13.7","14.1","13.6","14.05","+","0.5","14","47","14.05","42","10.56"
"1314  ","中石化","28942469","3058","213147173","7.25","7.5","7.25","7.4","+","0.2","7.4","155","7.45","1,264","17.21"
"1315  ","達新  ","280015","61","2747039","9.7","9.9","9.7","9.8","+","0.1","9.8","23","9.9","113","10.21"
"1316  ","上曜  ","362000","80","1149540","3.13","3.23","3.13","3.18","+","0.05","3.17","6","3.18","13","0.00"
"1319  ","東陽  ","565002","316","26576750","47","47.5","46.6","47.3","+","0.8","47.2","19","47.3","1","15.11"
"1321  ","大洋  ","106000","36","1600800","15","15.2","15","15.1","+","0.35","15","16","15.1","5","5.94"
"1323  ","永裕  ","27000","13","294100","10.95","11","10.7","10.95","+","0.35","10.65","23","10.95","3","11.9"
"1324  ","地球  ","126000","17","1150850","9.15","9.2","9.1","9.2","+","0.1","9.1","54","9.2","32","46"
"1325  ","恆大  ","323000","89","2534300","7.95","8","7.7","7.9","+","0.1","7.9","3","7.95","15","0.00"
"1326  ","台化  ","7577031","1283","449854493","59.5","60","58.5","59.5","+","0.5","59.5","1,472","60","2,147","8.62"
"1402  ","遠東新","12934107","2080","301045367","23","23.5","22.9","23.4","+","0.4","23.3","297","23.4","50","9.63"
"1408  ","中紡  ","501000","30","307130","0.61","0.64","0.6","0.64","+","0.01","0.63","1","0.64","31","0.00"
"1409  ","新纖  ","8289308","1091","75273408","8.9","9.2","8.9","9.1","+","0.2","9.1","96","9.15","90","22.2"
"1410  ","南染  ","546000","88","3769350","6.7","7.1","6.7","6.85","+","0.15","6.85","13","6.9","17","52.69"
"1413  ","宏洲  ","593005","123","2266637","3.7","3.9","3.7","3.9","+","0.14","3.88","1","3.9","14","0.00"
"1414  ","東和  ","518480","119","2922675","5.4","5.75","5.4","5.75","+","0.25","5.7","10","5.75","45","0.00"
"1416  ","廣豐  ","5581000","801","24190340","4.22","4.49","4.18","4.4","+","0.19","4.39","19","4.4","105","0.00"
"1417  ","嘉裕  ","8291492","857","52011588","6.2","6.45","6.05","6.4","+","0.3","6.4","309","6.45","529","0.00"
"1418  ","東華  ","1086000","162","4835180","4.38","4.56","4.38","4.51","+","0.13","4.51","1","4.52","8","0.00"
"1419  ","新紡  ","2014000","305","25876400","12.75","13","12.6","12.8","+","0.15","12.75","55","12.8","4","20"
"1423  ","利華  ","831000","126","4730800","5.6","5.75","5.6","5.75","+","0.1","5.7","28","5.75","59","0.00"
"1432  ","大魯閣","84150","29","600594","6.8","7.4","6.6","6.9","-","0.1","6.85","9","6.9","2","0.00"
"1434  ","福懋  ","1035710","300","16777430","16.1","16.3","16.1","16.3","+","0.2","16.2","42","16.3","397","11.24"
"1435  ","中福  ","1839000","124","11003100","5.8","6.25","5.8","6.2","+","0.35","6.05","19","6.2","17","0.00"
"1436  ","華友聯","657000","70","4840450","7.35","7.5","7.1","7.4","+","0.05","7.35","39","7.4","7","0.00"
"1437  ","勤益控","1433000","152","15653200","10.8","11.1","10.8","11","+","0.2","10.95","17","11","24","0.00"
"1438  ","裕豐  ","4100","4","5198","1.27","1.27","1.27","1.27","+","0.08","1.27","96","--","0","0.00"
"1439  ","中和  ","231000","55","2288800","9.8","10.1","9.7","9.9","+","0.1","9.8","21","9.9","10","66"
"1440  ","南紡  ","4658266","784","47998735","10.25","10.4","10.2","10.3","+","0.15","10.3","129","10.35","251","11.44"
"1441  ","大東  ","460000","85","1550290","3.24","3.42","3.24","3.42","+","0.22","3.42","54","--","0","0.00"
"1442  ","名軒  ","187000","45","2202000","11.5","11.9","11.5","11.75"," ","0","11.7","5","11.75","20","0.00"
"1443  ","立益  ","294000","50","1005840","3.34","3.49","3.34","3.47","+","0.09","3.43","10","3.47","6","0.00"
"1444  ","力麗  ","7732979","879","48318882","6.1","6.3","6.1","6.3","+","0.25","6.3","20","6.35","348","0.00"
"1445  ","大宇  ","102000","19","500370","4.95","4.97","4.88","4.95"," ","0","4.95","1","4.96","8","0.00"
"1446  ","宏和  ","738050","89","3672391","4.88","5.05","4.88","4.97","+","0.09","4.97","30","5","27","29.24"
"1447  ","力鵬  ","17351266","2579","175216584","9.75","10.25","9.75","10.25","+","0.65","10.25","407","--","0","19.71"
"1449  ","佳和  ","984000","154","3176240","3.19","3.27","3.16","3.26","+","0.08","3.26","1","3.27","73","0.00"
"1450  ","新藝  ","74082","13","84146","1.12","1.15","1.11","1.11","-","0.08","1.11","29","1.14","27","0.00"
"1451  ","年興  ","729640","172","22547809","31","31","30.8","30.9","+","0.1","30.8","3","30.9","19","10.58"
"1452  ","宏益  ","972000","135","6007750","6.1","6.25","6.1","6.2","+","0.15","6.2","55","6.25","214","15.5"
"1453  ","大將  ","569000","130","2321230","3.9","4.16","3.9","4.09","+","0.19","4.07","7","4.09","3","0.00"
"1454  ","台富  ","215004","29","1233122","5.65","5.8","5.65","5.75","+","0.05","5.75","5","5.8","18","28.75"
"1455  ","集盛  ","6446761","1135","73604264","11.15","11.55","11.15","11.55","+","0.4","11.5","12","11.55","269","12.42"
"1456  ","怡華  ","37555","18","85117","2.25","2.29","2.2","2.24","-","0.01","2.23","8","2.27","21","0.00"
"1457  ","宜進  ","2756001","394","15793755","5.6","5.8","5.6","5.8","+","0.2","5.75","254","5.8","331","193.33"
"1459  ","聯發  ","1469000","278","14461800","9.75","9.9","9.65","9.9","+","0.25","9.85","24","9.9","29","12.07"
"1460  ","宏遠  ","3214000","401","26577000","8.15","8.4","8.15","8.25","+","0.1","8.25","69","8.3","40","0.00"
"1463  ","強盛  ","641000","96","4500350","6.8","7.2","6.8","7.05","+","0.25","7.05","79","7.15","7","14.69"
"1464  ","得力  ","924999","149","5939353","6.3","6.5","6.3","6.45","+","0.2","6.45","4","6.5","60","9.49"
"1465  ","偉全  ","57000","15","486750","8.4","8.65","8.4","8.5","+","0.1","8.5","6","8.6","3","29.31"
"1466  ","聚隆  ","1859000","311","14724050","7.6","8.1","7.6","8.1","+","0.5","8","1","8.1","97","6.33"
"1467  ","南緯  ","277895","95","3205378","11.5","11.6","11.45","11.55","+","0.1","11.55","3","11.6","5","6.92"
"1468  ","昶和  ","296000","61","3897100","13.1","13.3","13.05","13.25","+","0.25","13.2","2","13.25","4","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","11.2","1","11.5","1","0.00"
"1470  ","大統染","1000","1","4000","4","4","4","4","-","0.15","3.87","101","4.12","5","0.00"
"1471  ","首利  ","1277000","317","22989000","17.6","18.4","17.6","18","+","0.5","18","16","18.1","20","14.06"
"1472  ","三洋紡","180002","37","1221913","6.8","6.85","6.7","6.8"," ","0","6.8","58","6.9","20","0.00"
"1473  ","台南  ","156186","91","6530215","41.7","42","41.7","42","+","0.3","41.9","1","42","20","13.38"
"1474  ","弘裕  ","196000","60","2376150","12.05","12.2","12.05","12.15","+","0.1","12.1","64","12.15","4","8.56"
"1476  ","儒鴻  ","180650","52","3135586","17.3","17.4","17.3","17.3"," ","0","17.2","9","17.3","2","7.76"
"1477  ","聚陽  ","119001","44","5482745","46","46.2","45.9","46.1","+","0.1","46","27","46.1","3","9.71"
"1503  ","士電  ","1535890","354","33723956","21.8","22","21.8","22","+","0.2","21.8","63","22","32","22.92"
"1504  ","東元  ","7280347","796","72471279","9.85","10","9.85","10","+","0.15","9.95","190","10","1,188","27.78"
"1506  ","正道  ","552000","61","3719900","6.45","6.8","6.45","6.65","+","0.25","6.65","46","6.75","6","0.00"
"1507  ","永大  ","964005","334","18844195","19.5","19.8","19.3","19.6","+","0.1","19.6","16","19.7","19","15.08"
"1512  ","瑞利  ","1769797","310","16098223","9.1","9.25","8.95","9.15","+","0.1","9.15","127","9.2","57","9.15"
"1513  ","中興電","3867003","700","60000345","15.4","15.7","15.4","15.6","+","0.3","15.5","65","15.6","19","8.86"
"1514  ","亞力  ","316000","50","2238300","7.1","7.1","7","7.05","+","0.05","7.05","5","7.1","50","20.14"
"1515  ","力山  ","2519000","495","29843000","11.45","12.05","11.45","11.95","+","0.65","11.95","9","12","74","15.93"
"1516  ","川飛  ","389002","98","2210410","5.55","5.8","5.55","5.75","+","0.25","5.75","4","5.8","50","63.89"
"1517  ","利奇  ","6432104","1038","83377572","12.5","13.2","12.5","13","+","0.5","13","76","13.05","13","10.16"
"1519  ","華城  ","103002","27","915517","8.9","8.9","8.85","8.9"," ","0","8.85","12","8.9","8","0.00"
"1520  ","復盛  ","1532502","436","68074091","44.2","44.8","44.2","44.8","+","0.5","44.7","2","44.8","3","8.3"
"1521  ","大億  ","196000","85","7141000","36.1","37.6","35.9","36.7","+","0.8","36.7","5","36.8","3","9"
"1522  ","堤維西","1099772","427","33484840","30.1","30.8","30","30.2","+","0.2","30.2","18","30.3","3","13.07"
"1523  ","開億  ","1589824","559","47140104","29","30.2","28.8","30.1","+","1.3","30.1","44","30.2","17","6.86"
"1524  ","耿鼎  ","7836066","1512","154938828","18.7","20.1","18.7","20.1","+","1.3","20.1","29","--","0","12.64"
"1525  ","江申  ","744498","320","26892868","36.5","36.5","35.8","36","+","0.2","36","26","36.3","4","10.14"
"1526  ","日馳  ","1220000","153","9368650","7.6","7.8","7.6","7.6"," ","0","7.6","98","7.8","25","0.00"
"1527  ","鑽全  ","1144929","342","89261704","76.5","79","76","78","+","1.5","77.5","35","78","598","12.75"
"1528  ","恩德  ","185000","54","1575600","8.5","8.6","8.35","8.5"," ","0","8.45","17","8.5","1","17"
"1529  ","樂士  ","1552000","275","7812590","4.85","5.15","4.85","5.15","+","0.3","5.1","23","5.15","136","0.00"
"1530  ","亞崴  ","1009000","369","46521500","45.1","47.1","44.5","46.9","+","1.9","46.8","1","46.9","11","9.96"
"1531  ","高林股","460824","157","16457481","35.6","36","35.3","35.5","-","0.1","35.5","2","35.6","21","10.44"
"1532  ","勤美  ","1982551","651","68581434","34.3","34.9","34.1","34.6","+","0.3","34.6","28","34.7","48","7.32"
"1533  ","車王電","404384","250","10633256","26.7","27.2","26","26.2","-","0.5","26.2","32","26.4","2","20.15"
"1535  ","中宇  ","308000","84","2966200","9.55","9.7","9.55","9.7","+","0.1","9.7","39","9.75","5","20.64"
"1536  ","和大  ","4479051","1113","127692179","27.2","29.1","27","29.1","+","1.9","29.1","32","--","0","16.82"
"1537  ","廣隆  ","37000","17","654700","17.6","17.9","17.6","17.9","+","0.5","17.6","13","17.9","8","16.73"
"1538  ","正峰新","739000","312","28622200","37.6","39.4","37.6","38.9","+","1.3","38.9","68","39.1","40","27.2"
"1539  ","巨庭  ","495000","123","4545500","9.05","9.55","8.9","9.2","+","0.15","9.2","13","9.3","37","12.6"
"1540  ","喬福  ","2192810","471","35399027","16.3","16.3","15.7","16.3","+","1","16.2","56","--","0","10.38"
"1541  ","錩泰  ","33000","22","460750","13.9","14.25","13.8","14","+","0.1","13.8","1","14","1","9.33"
"1560  ","中砂  ","973224","462","81838453","85","86","82.5","83.5","-","0.5","83.5","25","84","6","22.88"
"1601  ","台光  ","2414000","549","31127150","13.1","13.25","12.7","12.9","-","0.2","12.85","3","12.9","3","0.00"
"1603  ","華電  ","761014","142","4340146","5.7","5.8","5.6","5.75","+","0.1","5.7","7","5.75","11","27.38"
"1604  ","聲寶  ","11261949","1366","84751075","7.45","7.65","7.4","7.45"," ","0","7.45","292","7.5","44","67.73"
"1605  ","華新  ","6209520","1157","94554086","15.1","15.4","15.1","15.2","+","0.1","15.1","1,163","15.2","288","5.31"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","25206802","1806","196089152","7.75","7.95","7.7","7.7","+","0.05","7.7","514","7.75","39","29.62"
"1608  ","華榮  ","3388684","452","27711498","8.1","8.25","8.1","8.2","+","0.1","8.15","414","8.2","87","18.22"
"1609  ","大亞  ","2072150","390","23441969","11.1","11.4","11.1","11.3","+","0.15","11.3","383","11.35","23","10.18"
"1611  ","中電  ","319030","90","3051325","9.6","9.65","9.5","9.55","+","0.05","9.55","8","9.6","63","5.34"
"1612  ","宏泰  ","565148","124","5391529","9.5","9.6","9.45","9.55","+","0.15","9.5","1,054","9.55","3","11.24"
"1613  ","台一  ","60000","10","96440","1.66","1.66","1.56","1.64","-","0.03","1.57","50","1.64","10","0.00"
"1614  ","三洋電","379001","79","6471317","16.9","17.2","16.9","17.2"," ","0","17.1","1","17.2","9","10.96"
"1615  ","大山  ","34000","16","430700","12.8","12.8","12.6","12.6","-","0.2","12.55","1","12.6","4","23.77"
"1616  ","億泰  ","691000","91","8123300","11.7","11.85","11.7","11.7"," ","0","11.7","59","11.8","16","12.72"
"1617  ","榮星  ","137000","49","1589750","11.65","11.65","11.55","11.55","-","0.05","11.55","25","11.65","25","14.26"
"1618  ","合機  ","2063900","442","25410643","12.2","12.45","12.2","12.3","+","0.1","12.3","29","12.35","57","6.03"
"1701  ","中化  ","1744522","427","24034049","13.75","13.9","13.65","13.8","+","0.15","13.8","46","13.85","33","4.41"
"1702  ","南僑  ","519552","121","3304594","6.3","6.4","6.3","6.4","+","0.15","6.35","32","6.4","16","18.82"
"1704  ","榮化  ","1201816","211","18551303","15.3","15.5","15.2","15.5","+","0.1","15.4","44","15.5","94","11.65"
"1707  ","葡萄王","238408","63","2114718","9","9","8.8","8.85","+","0.05","8.85","14","8.95","45","38.48"
"1708  ","東鹼  ","183406","40","1434224","7.75","7.9","7.75","7.8"," ","0","7.8","44","7.95","32","17.73"
"1709  ","和益  ","140181","39","1514774","10.75","10.9","10.65","10.9","+","0.2","10.9","55","10.95","22","21.8"
"1710  ","東聯  ","5446751","1678","183727615","33.3","34","33.3","33.8","+","0.5","33.8","293","33.9","147","9.47"
"1711  ","永光  ","927903","187","11037630","11.85","11.95","11.8","11.9","+","0.1","11.85","106","11.9","2","11.67"
"1712  ","興農  ","2641712","349","20885683","7.85","8","7.85","7.9","+","0.05","7.9","26","7.95","175","8.68"
"1713  ","國化  ","1186049","303","12603781","10.5","10.75","10.45","10.7","+","0.2","10.7","43","10.75","62","12.16"
"1714  ","和桐  ","3020785","621","26647122","8.6","9.05","8.55","9.05","+","0.55","9.05","80","--","0","8.79"
"1715  ","萬洲  ","7749671","532","70201949","9","9.15","8.95","9.1","+","0.1","9.05","41","9.1","141","12.64"
"1716  ","永信  ","1546312","612","54338670","34.7","35.8","34.3","35.8","+","1.1","35.7","75","35.8","20","15.5"
"1717  ","長興  ","966020","193","21131699","21.8","22","21.7","21.9","+","0.1","21.9","87","22","172","10.33"
"1718  ","中纖  ","7834932","1405","130988356","16.7","16.9","16.5","16.7","+","0.1","16.7","62","16.8","831","7.63"
"1720  ","生達  ","886499","267","16823177","19.1","19.1","18.9","19","+","0.1","19","23","19.1","50","10.44"
"1721  ","三晃  ","184000","43","1230500","6.6","6.8","6.6","6.7"," ","0","6.7","59","6.75","8","0.00"
"1722  ","台肥  ","10353201","2228","361271616","34.4","35.2","34.2","34.9","+","0.5","34.8","233","34.9","93","22.37"
"1723  ","中碳  ","2824720","820","144698668","50.5","52","50","51","+","0.5","51","278","51.5","114","9.73"
"1724  ","台硝  ","349572","74","2460158","7.05","7.1","6.95","7.1","+","0.05","7.05","6","7.1","1","26.3"
"1725  ","元禎  ","14002","13","254836","18.1","18.3","18.1","18.3","+","0.1","18.2","2","18.3","3","7.89"
"1726  ","永記  ","148002","52","6567688","44.5","44.9","44.1","44.9","+","0.6","44.6","4","44.9","19","10.61"
"1727  ","中華化","15361","9","176714","11.4","11.85","11.4","11.8","+","0.2","11.45","2","11.85","1","12.29"
"1729  ","必翔  ","336000","84","24799000","71.5","76","71.5","74.5","+","3","73.5","7","74.5","4","21.66"
"1730  ","花仙子","536105","114","5220562","9.7","9.8","9.65","9.8","+","0.1","9.75","10","9.8","12","15.81"
"1731  ","美吾華","2175445","523","28306001","12.55","13.3","12.55","12.95","+","0.4","12.95","115","13","15","37"
"1732  ","毛寶  ","250002","76","2300618","9.2","9.35","9.1","9.35","+","0.25","9.2","10","9.35","18","0.00"
"1733  ","五鼎  ","1282242","395","32450644","25.6","25.7","24.8","25.2","+","0.1","25.2","19","25.3","18","8"
"1734  ","杏輝  ","694245","271","14217456","20.7","20.7","20.3","20.7","+","0.1","20.7","12","20.8","29","15.92"
"1735  ","日勝化","104385","60","1953022","18.7","18.9","18.5","18.7","+","0.1","18.7","36","18.9","4","9.03"
"1736  ","喬山  ","371020","146","28294952","73","78","72.5","77.5","+","4.5","77","26","77.5","5","12.24"
"1737  ","臺鹽  ","4136500","1500","149968923","36.8","36.8","35.9","36.1","-","0.7","36.1","96","36.2","4","14.38"
"1802  ","台玻  ","1298172","286","37294783","28.6","29","28.6","28.9","+","0.3","28.9","1","29","183","12.25"
"1805  ","寶徠  ","766000","44","1247510","1.59","1.65","1.59","1.63","-","0.06","1.62","26","1.63","15","0.00"
"1806  ","冠軍  ","4757110","774","41935040","8.65","9.1","8.5","9","+","0.4","9","32","9.05","119","22.5"
"1807  ","羅馬  ","4614461","706","38123125","8","8.55","7.8","8.55","+","0.55","8.55","1,470","--","0","0.00"
"1808  ","潤隆  ","1000","1","11200","11.2","11.2","11.2","11.2","+","0.2","10.55","1","11.2","3","0.00"
"1809  ","中釉  ","933000","171","7095550","7.35","7.85","7.3","7.85","+","0.5","7.85","75","--","0","16.35"
"1810  ","和成  ","2660052","531","25241930","9.4","9.7","9.25","9.55","+","0.25","9.55","50","9.65","224","43.41"
"1902  ","台紙  ","6524549","1129","72435075","11.15","11.25","10.9","11.15","+","0.05","11.1","153","11.15","43","12.97"
"1903  ","士紙  ","387999","118","9746644","25.3","25.4","25","25.1","+","0.1","25.1","18","25.3","16","0.00"
"1904  ","正隆  ","5310174","884","65691759","12.4","12.45","12.3","12.35","+","0.05","12.3","638","12.35","13","9.36"
"1905  ","華紙  ","7175122","1354","112667438","16.1","16.1","15.5","15.7","-","0.2","15.7","216","15.8","17","17.07"
"1906  ","寶隆  ","805195","180","4492767","5.6","5.75","5.45","5.45"," ","0","5.45","53","5.5","23","0.00"
"1907  ","永豐餘","1360871","391","22310477","16.5","16.5","16.3","16.4","+","0.1","16.3","509","16.4","63","10.79"
"1909  ","榮成  ","2568000","480","26764600","10.5","10.5","10.35","10.4"," ","0","10.4","209","10.45","62","10.1"
"2002  ","中鋼  ","57783175","5208","2098812236","36.2","36.5","36.2","36.2","+","0.1","36.1","3,147","36.2","718","7.77"
"2002A ","中鋼特","170000","29","6046100","36","36.2","35.4","36.2","+","0.2","36.1","1","36.2","4","0.00"
"2006  ","東鋼  ","32385857","5691","866537049","26.2","27.2","26.2","26.8","+","0.8","26.8","789","26.9","226","7.07"
"2007  ","燁興  ","11894463","2272","108539027","8.8","9.3","8.8","9.25","+","0.5","9.25","36","9.3","1,138","6.09"
"2008  ","高興昌","13595213","2419","217980240","15.4","16.3","15.4","16.3","+","1","16.3","2,538","--","0","11.56"
"2009  ","第一銅","30361740","4355","431689488","14.25","14.25","14.05","14.25","+","0.9","14.25","9,817","--","0","17.81"
"2010  ","春源  ","4995841","1196","111935461","22","22.7","22","22.6","+","0.7","22.5","111","22.6","180","7.41"
"2012  ","春雨  ","5867108","1156","68039302","11.2","11.9","11.2","11.9","+","0.7","11.85","124","11.9","276","12.8"
"2013  ","中鋼構","1882619","407","32056992","16.6","17.3","16.4","17.1","+","0.7","17","4","17.1","134","20.36"
"2014  ","中鴻  ","88348752","14068","1933032286","21.4","22.3","21.3","22","+","1","22","406","22.1","762","19.13"
"2015  ","豐興  ","20228091","5301","875336148","42.2","44.1","42.2","43.6","+","1.9","43.6","106","43.7","74","7.56"
"2017  ","官田鋼","8224000","1259","86569100","10.15","10.75","10.15","10.75","+","0.7","10.75","5,554","--","0","7.85"
"2020  ","美亞  ","1537005","399","39685327","25.6","26.2","25.4","25.8","+","0.1","25.8","18","25.9","10","7.03"
"2022  ","聚亨  ","8881860","1810","93238769","10.2","10.65","10.2","10.6","+","0.4","10.55","528","10.6","212","8.09"
"2023  ","燁輝  ","29287933","6012","671575042","22.4","23.4","22.4","23.1","+","0.9","23.1","18","23.2","201","9.43"
"2024  ","志聯  ","1966000","476","13197700","6.4","6.8","6.4","6.8","+","0.4","6.8","151","--","0","0.00"
"2025  ","千興  ","18764928","3477","272512183","13.9","14.85","13.9","14.85","+","0.95","14.85","373","--","0","8.11"
"2027  ","大成鋼","7690000","2186","183065500","23.4","24.2","23.4","23.9","+","0.9","23.8","283","23.9","28","8.18"
"2028  ","威致  ","6387026","1181","57279222","8.7","9.15","8.65","9.1","+","0.5","9.05","61","9.1","190","7.34"
"2029  ","盛餘  ","5674120","1342","252135332","43.4","45.4","43.2","44.4","+","1.4","44.4","57","44.5","524","9.39"
"2030  ","彰源  ","5742285","1563","146807059","25","26","25","25.5","+","0.6","25.5","32","25.6","7","8.47"
"2031  ","新光鋼","3739801","1472","181963793","47.7","49.2","47.7","48.7","+","1.1","48.7","23","48.8","5","7.15"
"2032  ","新鋼  ","945682","371","20914139","21.6","22.5","21.5","22.4","+","1.1","22.3","82","22.4","10","10.23"
"2033  ","佳大  ","1930000","392","23729150","12.1","12.55","12","12.55","+","0.4","12.55","6","12.6","42","22.02"
"2034  ","允強  ","5777000","1886","198341229","33.2","34.9","33.2","34.7","+","1.8","34.6","1","34.7","85","8.13"
"2101  ","南港  ","810000","298","31213300","38.6","38.8","38.2","38.4","-","0.1","38.4","42","38.5","3","16.27"
