

2014年09月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","545573","295","17755587","32.5","32.65","32.45","32.45","-","0.05","32.45","19","32.5","11","15.02"
"1718  ","中纖  ","1957560","707","18304419","9.41","9.41","9.25","9.36","-","0.05","9.36","4","9.37","63","33.43"
"1720  ","生達  ","447047","269","17420806","39.35","39.35","38.6","38.95","-","0.4","38.95","1","39","2","23.75"
"1721  ","三晃  ","70005","30","828355","11.95","11.95","11.7","11.7","-","0.2","11.7","35","11.9","32","146.25"
"1722  ","台肥  ","1492303","741","83717356","56.3","56.3","55.9","56.2","-","0.1","56.2","17","56.3","146","147.89"
"1723  ","中碳  ","388621","379","71274885","185","185","183","183.5","-","1.5","183.5","11","184","41","18.08"
"1724  ","台硝  ","52789","24","805752","15.3","15.3","15.25","15.25","-","0.05","15.2","18","15.25","2","0.00"
"1725  ","元禎  ","28000","18","437650","15.9","15.9","15.5","15.65","-","0.25","15.35","2","15.65","1","21.44"
"1726  ","永記  ","117210","102","10102748","85.5","87.8","84.6","86.9","+","0.7","86.4","5","86.9","1","13.27"
"1727  ","中華化","309372","99","5575696","18.1","18.15","17.9","18","-","0.1","17.95","2","18","1","15"
"1729  ","必翔  ","907100","370","44832350","50","50.3","49.05","49.05","-","0.55","49.05","12","49.1","2","0.00"
"1730  ","花仙子","105667","66","2811524","26.7","26.7","26.55","26.65","+","0.1","26.6","15","26.65","5","6.98"
"1731  ","美吾華","118050","57","1733377","14.75","14.8","14.6","14.7","-","0.05","14.7","1","14.75","40","30"
"1732  ","毛寶  ","61000","36","759450","12.4","12.55","12.4","12.5","+","0.1","12.4","7","12.5","1","0.00"
"1733  ","五鼎  ","355841","241","19755508","55.6","55.9","55.1","55.2","-","0.8","55.2","13","55.5","1","26.04"
"1734  ","杏輝  ","386301","218","16895828","44","44","43.6","43.65","-","0.25","43.65","10","43.75","10","25.83"
"1735  ","日勝化","43001","20","510361","11.85","11.9","11.85","11.9","+","0.05","11.85","2","11.9","3","32.16"
"1736  ","喬山  ","4860139","2835","379612644","75.9","80","75.5","77.8","+","1.9","77.6","2","77.8","9","11.47"
"1737  ","臺鹽  ","163812","97","4258019","26","26.05","25.9","26.05","+","0.15","25.9","21","26.05","23","28.94"
"1762  ","中化生","465000","273","16591250","35.35","35.95","35.1","35.65","-","1.4","35.65","3","35.7","6","60.42"
"1773  ","勝一  ","81248","51","3930449","48.5","48.8","48.3","48.3","+","0.1","48.3","2","48.4","3","12.68"
"1783  ","和康生","309004","206","13904484","45.5","45.5","44.65","45"," ","0","45","4","45.05","2","1125"
"1786  ","科妍  ","633377","497","59691572","92","95.4","92","93.8","+","2","93.8","29","94.2","2","180.38"
"1789  ","神隆  ","790466","630","46490394","58.4","59.3","58.4","58.5","+","0.1","58.5","24","58.6","6","45.35"
"1802  ","台玻  ","311539","144","8000447","25.7","25.8","25.65","25.65","-","0.05","25.65","131","25.7","1","0.00"
"1805  ","寶徠  ","53283","29","605440","11.6","11.6","11.25","11.35","-","0.3","11.35","6","11.45","4","3.24"
"1806  ","冠軍  ","235314","87","2519605","10.75","10.75","10.7","10.7","-","0.05","10.7","11","10.75","48","17.54"
"1808  ","潤隆  ","93000","39","2706400","29.2","29.2","28.9","29.15","-","0.05","29.15","2","29.2","25","57.16"
"1809  ","中釉  ","471515","222","7171975","15.45","15.45","15.1","15.1","-","0.2","15.1","40","15.2","7","16.97"
"1810  ","和成  ","1746006","398","19604866","11.3","11.35","11.15","11.2","-","0.2","11.2","114","11.25","138","13.18"
"1817  ","凱撒衛","31000","21","953500","30.7","31","30.7","30.7","-","0.1","30.7","3","30.75","20","13.71"
"1902  ","台紙  ","366777","116","4636517","12.7","12.7","12.5","12.5","-","0.15","12.5","42","12.55","7","0.00"
"1903  ","士紙  ","89160","67","3827369","42.95","43.2","42.8","43.2"," ","0","43","2","43.2","3","0.00"
"1904  ","正隆  ","1302612","462","16847931","13.1","13.1","12.9","12.9","-","0.2","12.9","295","12.95","2","21.5"
"1905  ","華紙  ","338433","135","3065197","9.1","9.1","9.03","9.07","-","0.03","9.05","16","9.07","6","0.00"
"1906  ","寶隆  ","465104","126","6387364","13.8","13.85","13.65","13.65","-","0.1","13.65","6","13.7","8","10.75"
"1907  ","永豐餘","438048","185","5949686","13.65","13.65","13.55","13.55"," ","0","13.55","123","13.6","24","112.92"
"1909  ","榮成  ","1666818","607","26590255","15.85","16","15.85","15.9","+","0.05","15.85","149","15.9","26","15.29"
"2002  ","中鋼  ","17051921","5043","445639896","26.1","26.2","26.05","26.2","+","0.15","26.15","46","26.2","758","24.72"
"2002A ","中鋼特","3000","3","123600","41.2","41.2","41.2","41.2"," ","0","41.2","1","41.5","1","0.00"
"2006  ","東鋼  ","643342","345","16167897","25.15","25.2","25.05","25.1","-","0.05","25.1","97","25.15","17","12.81"
"2007  ","燁興  ","341226","107","2344436","6.97","6.97","6.8","6.83","-","0.14","6.83","20","6.85","12","0.00"
"2008  ","高興昌","126950","66","1445385","11.4","11.5","11.3","11.35","-","0.05","11.3","48","11.4","2","0.00"
"2009  ","第一銅","137775","62","1475251","10.7","10.75","10.6","10.7"," ","0","10.65","23","10.7","30","18.45"
"2010  ","春源  ","190746","103","2301002","12.05","12.15","12","12.05"," ","0","12.05","9","12.1","22","15.45"
"2012  ","春雨  ","181000","76","2429500","13.4","13.5","13.35","13.45"," ","0","13.45","10","13.5","116","35.39"
"2013  ","中鋼構","55884","53","1610093","29","29","28.7","28.7","-","0.2","28.7","12","28.9","1","17.5"
"2014  ","中鴻  ","1129787","328","9152072","8.14","8.14","8.08","8.09","-","0.05","8.09","48","8.11","86","50.56"
"2015  ","豐興  ","219430","170","9433332","43.1","43.25","42.85","43","-","0.1","42.9","8","43","23","16.04"
"2017  ","官田鋼","816229","239","5587559","6.9","6.9","6.8","6.8","-","0.08","6.8","84","6.83","1","0.00"
"2020  ","美亞  ","405109","178","6343043","15.8","15.8","15.6","15.65","-","0.15","15.65","3","15.7","13","17.39"
"2022  ","聚亨  ","2255176","423","14998065","6.68","6.7","6.58","6.65","-","0.02","6.65","31","6.66","25","0.00"
"2023  ","燁輝  ","1960342","507","18819326","9.63","9.65","9.57","9.59","+","0.01","9.59","9","9.6","25","21.8"
"2024  ","志聯  ","1261335","264","12933698","10.35","10.35","10.15","10.2","-","0.15","10.2","6","10.25","53","10.63"
"2025  ","千興  ","19100683","3759","128790968","6.68","7","6.68","6.75","-","0.43","6.75","19","6.78","2","0.00"
"2027  ","大成鋼","4663512","1501","99124191","21.75","21.75","21","21.2","-","0.55","21.2","120","21.3","8","16.31"
"2028  ","威致  ","902114","242","4372586","4.92","4.95","4.81","4.82","-","0.1","4.82","72","4.83","1","0.00"
"2029  ","盛餘  ","333000","119","7426698","21.85","22.4","21.85","22.4","+","0.4","22.4","36","22.45","37","19.15"
"2030  ","彰源  ","3460763","1114","52496665","15.5","15.55","15","15.15","-","0.35","15.15","5","15.2","28","19.68"
"2031  ","新光鋼","476456","159","8879871","18.7","18.7","18.55","18.7"," ","0","18.7","2","18.75","25","16.4"
"2032  ","新鋼  ","264396","100","3388567","12.95","12.95","12.8","12.8","-","0.1","12.8","8","12.9","35","17.3"
"2033  ","佳大  ","525120","165","5883988","11.55","11.55","10.95","11.1","-","0.4","11.1","5","11.15","6","0.00"
"2034  ","允強  ","1253351","852","37093403","29.8","29.8","29.45","29.65","+","0.15","29.6","3","29.65","6","13.6"
"2038  ","海光  ","1512250","425","14874314","10","10.1","9.76","9.78","-","0.22","9.78","7","9.8","5","0.00"
"2049  ","上銀  ","2495481","1956","736680838","297","299.5","290","290","-","4.5","290","52","291","3","32.73"
"2059  ","川湖  ","914824","829","325986903","351.5","362","351","360.5","+","9","360.5","19","361","1","23.99"
"2062  ","橋椿  ","443120","307","22182235","50.6","50.6","49.8","49.85","-","0.65","49.85","11","50.2","1","12.04"
"2101  ","南港  ","2023396","767","70735443","34.5","35.25","34.35","35","+","0.5","34.95","11","35","161","38.89"
"2102  ","泰豐  ","733324","327","13948337","19.05","19.1","18.95","19.05","-","0.1","19.05","1","19.1","42","15.24"
"2103  ","台橡  ","567417","496","23363744","41.3","41.45","41.05","41.25","-","0.05","41.15","8","41.25","1","36.5"
"2104  ","中橡  ","2411283","1176","76933356","31.8","32.1","31.7","31.85","+","0.05","31.85","2","31.9","3","18.63"
"2105  ","正新  ","4680791","2192","318545677","68.4","68.5","67.8","67.8","-","0.7","67.8","337","67.9","45","13.14"
"2106  ","建大  ","2068410","1253","126617812","61.8","62","61","61","-","0.8","61","184","61.1","5","13.9"
"2107  ","厚生  ","1627458","869","52991263","32.5","32.7","32.45","32.45"," ","0","32.45","56","32.5","9","5.74"
"2108  ","南帝  ","185468","128","3078083","16.55","16.7","16.4","16.55"," ","0","16.55","6","16.65","4","55.17"
"2109  ","華豐  ","433521","166","9961349","23","23.1","22.9","22.95","-","0.25","22.95","48","23","20","23.66"
"2114  ","鑫永銓","97700","95","11774350","123","123","119","119","-","2.5","119","5","119.5","1","16.35"
"2115  ","F-六暉","347050","295","19725800","57.2","57.4","56.5","57","-","0.5","56.8","2","57","3","36.08"
"2201  ","裕隆  ","965801","675","45876197","47.5","47.8","47.2","47.5","+","0.4","47.5","5","47.55","6","42.79"
"2204  ","中華  ","691011","301","19630111","28.7","28.7","28.35","28.35","-","0.15","28.35","64","28.4","21","14.03"
"2206  ","三陽  ","1433705","633","40134780","28","28.15","27.9","28","+","0.1","28","396","28.05","31","0.00"
"2207  ","和泰車","102061","104","43018559","429","430","418","418","-","5","418","4","418.5","7","26.47"
"2208  ","台船  ","157129","95","2745092","17.5","17.5","17.4","17.45"," ","0","17.45","4","17.5","14","54.53"
"2227  ","裕日車","102010","100","33987900","333.5","336","332","332","-","1.5","332","3","332.5","1","14.83"
"2228  ","劍麟  ","910714","722","121569534","130","135","130","132","+","2.5","132","28","132.5","5","23.87"
"2231  ","為升  ","919940","904","292597480","310.5","325","310.5","319","+","9","318.5","6","319.5","1","39.92"
"2301  ","光寶科","2459823","1455","116839484","47","47.7","47","47.7","+","0.2","47.55","17","47.7","114","13.07"
"2302  ","麗正  ","289856","101","1915322","6.6","6.74","6.54","6.54","-","0.05","6.54","3","6.56","2","0.00"
"2303  ","聯電  ","19685905","3668","260066400","13.25","13.3","13.15","13.2","-","0.05","13.15","3,401","13.2","405","18.59"
"2305  ","全友  ","938417","318","5798959","6.42","6.42","6.02","6.1","-","0.29","6.1","32","6.14","12","0.00"
"2308  ","台達電","7337240","3844","1471718480","203","203","199","200","-","5","200","8","200.5","101","25.54"
"2311  ","日月光","10604248","3857","393675278","37.4","37.4","36.9","37.1","-","0.05","37.05","5","37.1","356","15.72"
"2312  ","金寶  ","26744300","5867","419070299","15.9","15.9","15.45","15.45","-","0.5","15.45","187","15.5","346","0.00"
"2313  ","華通  ","15788789","3243","306145062","19.55","19.65","19.2","19.35","-","0.05","19.3","925","19.35","3","12.4"
"2314  ","台揚  ","457262","216","7820804","17.2","17.2","17.05","17.05"," ","0","17.05","86","17.1","17","0.00"
"2316  ","楠梓電","934245","269","13959971","14.95","15","14.9","14.9","-","0.05","14.9","15","14.95","29","13.3"
"2317  ","鴻海  ","18011497","8726","1813170359","100.5","101.5","100","100","-","1","100","2,770","100.5","125","11.6"
"2321  ","東訊  ","90106","29","286587","3.2","3.2","3.13","3.2","-","0.15","3.2","14","3.31","23","0.00"
"2323  ","中環  ","4797874","662","23017187","4.8","4.83","4.78","4.79","+","0.01","4.79","104","4.8","307","0.00"
"2324  ","仁寶  ","19701329","3426","504053053","25.8","25.85","25.5","25.65","-","0.1","25.65","47","25.7","229","0.00"
"2325  ","矽品  ","6606569","2587","283682900","43.2","43.25","42.25","42.9","-","0.15","42.85","13","42.9","104","13.49"
"2327  ","國巨  ","19066213","3719","455098025","24.9","24.9","23.7","23.7","-","1.05","23.7","140","23.8","45","18.81"
"2328  ","廣宇  ","731610","377","15892720","21.7","21.85","21.6","21.65","+","0.3","21.65","9","21.7","11","41.63"
"2329  ","華泰  ","17668572","4264","242054176","13.45","14","13.4","13.45"," ","0","13.45","198","13.5","193","51.73"
"2330  ","台積電","24328911","9292","3053093835","126","126","125","125"," ","0","124.5","1,322","125","493","15.86"
"2331  ","精英  ","1861417","838","40617789","21.8","21.9","21.6","21.8"," ","0","21.75","50","21.8","50","3.21"
"2332  ","友訊  ","1733882","681","37145230","21.7","21.7","21.3","21.3","-","0.4","21.3","53","21.35","7","16.64"
"2337  ","旺宏  ","8383951","1603","63049587","7.52","7.59","7.5","7.51"," ","0","7.51","246","7.52","31","0.00"
"2338  ","光罩  ","829966","136","8373101","10.05","10.2","10.05","10.1","+","0.05","10.1","41","10.15","2","33.67"
"2340  ","光磊  ","1211341","431","18323815","15.2","15.25","15","15.05","-","0.05","15.05","31","15.1","5","16.18"
"2342  ","茂矽  ","945213","345","7227988","7.67","7.7","7.6","7.63","-","0.02","7.63","4","7.64","2","0.00"
"2344  ","華邦電","5420084","1393","53061542","9.8","9.83","9.72","9.78","+","0.01","9.78","7","9.79","19","27.94"
"2345  ","智邦  ","9129309","1765","168715638","18.6","18.65","18.2","18.2","-","0.3","18.2","8","18.25","6","15.17"
"2347  ","聯強  ","2491360","1306","112203506","45.3","45.6","44.9","44.9","-","0.7","44.9","117","44.95","59","14.63"
"2348  ","海悅  ","11","1","531","--","--","--","--"," ","0","--","0","55","2","7.21"
"2349  ","錸德  ","3526979","785","14413830","4.08","4.12","4.06","4.07","+","0.01","4.07","407","4.08","28","0.00"
"2351  ","順德  ","302000","165","12508000","41.35","41.7","41","41","-","0.35","40.95","3","41","7","13.27"
"2352  ","佳世達","44410476","8587","681713888","15.15","15.5","14.95","15.35","+","0.35","15.3","325","15.35","198","14.35"
"2353  ","宏碁  ","27328317","7318","674064315","24.7","25.1","24.35","24.35","-","0.35","24.35","121","24.4","58","0.00"
"2354  ","鴻準  ","2699102","1638","199352755","74.7","74.8","73.5","73.7","-","0.5","73.7","5","73.8","43","16.86"
"2355  ","敬鵬  ","1005328","646","52001188","51.8","51.9","51.6","51.6","-","0.5","51.5","102","51.6","1","12.14"
"2356  ","英業達","16249330","6258","359180447","21.7","22.45","21.6","22.2","+","0.5","22.2","1","22.25","8","11.27"
"2357  ","華碩  ","1296983","1034","404603696","314","314","310.5","312"," ","0","311.5","21","312","520","11.72"
"2358  ","廷鑫  ","622726","219","11026277","17.7","17.95","17.55","17.6","-","0.1","17.6","19","17.65","19","0.00"
"2359  ","所羅門","205219","85","3656536","17.8","17.95","17.75","17.8","+","0.05","17.8","1","17.85","3","20.46"
"2360  ","致茂  ","438083","339","38524975","88","88.4","87.1","88.1","+","0.5","87.8","1","88.1","72","30.91"
"2361  ","鴻友  ","30999","11","73316","2.38","2.38","2.28","2.28","+","0.04","2.27","5","2.36","1","0.00"
"2362  ","藍天  ","1556154","760","87599597","56.5","57.1","55.2","55.5","-","1.3","55.5","18","55.6","18","19.82"
"2363  ","矽統  ","1352686","485","13297937","9.84","9.93","9.79","9.82","-","0.01","9.81","48","9.82","2","0.00"
"2364  ","倫飛  ","319591","58","1362615","4.37","4.37","4.21","4.32","-","0.02","4.31","8","4.32","23","0.00"
"2365  ","昆盈  ","492744","175","6002032","12.3","12.35","12.1","12.1","-","0.15","12.1","30","12.15","19","0.00"
"2367  ","燿華  ","2674355","572","34259938","12.95","13","12.7","12.8","-","0.1","12.8","1","12.85","32","85.33"
"2368  ","金像電","2735000","643","32804496","12.1","12.15","11.9","11.9","-","0.1","11.9","99","12","34","0.00"
"2369  ","菱生  ","840020","451","13440620","15.95","16.1","15.9","16","+","0.05","15.95","22","16","5","22.86"
"2371  ","大同  ","2535670","616","24322344","9.64","9.64","9.57","9.58","-","0.01","9.57","164","9.58","9","22.28"
"2373  ","震旦行","85327","54","4344513","51","51.3","50.8","50.8","-","0.2","50.8","24","50.9","34","13.69"
"2374  ","佳能  ","621696","310","11634061","18.6","18.85","18.6","18.8","+","0.1","18.8","53","18.85","19","98.95"
"2375  ","智寶  ","671189","258","8813953","13.2","13.25","13.05","13.1","-","0.1","13.1","20","13.15","10","3.23"
"2376  ","技嘉  ","2289975","1484","83435488","36.5","36.9","36.2","36.2","-","0.6","36.15","22","36.2","19","9.03"
"2377  ","微星  ","3846995","1689","163091728","42.7","42.7","41.95","42.65","+","0.1","42.5","2","42.65","36","12.47"
"2379  ","瑞昱  ","6525055","4105","754368770","119.5","120","114","114","-","5","114","57","114.5","21","17.14"
"2380  ","虹光  ","362907","106","3647964","10.1","10.1","10","10.05"," ","0","10","84","10.1","97","0.00"
"2382  ","廣達  ","5641670","2794","457789424","82.5","82.5","80.8","80.8","-","0.2","80.8","206","80.9","4","16.49"
"2383  ","台光電","1602427","734","54038286","34","34.05","33.6","33.6","-","0.25","33.6","49","33.7","7","10.53"
"2384  ","勝華  ","17680776","4024","170399912","9.6","9.74","9.53","9.65","+","0.05","9.65","66","9.66","12","0.00"
"2385  ","群光  ","2475084","2001","234098096","93.5","95.9","93.4","94","+","0.7","94","1","94.4","1","16.88"
"2387  ","精元  ","3853151","1171","68948868","18.05","18.15","17.75","17.75","-","0.25","17.75","88","17.8","50","25"
"2388  ","威盛  ","369195","222","7447629","20.25","20.45","19.95","19.95","-","0.25","19.95","17","20","1","0.00"
"2390  ","云辰  ","20266350","8761","758006989","38.5","39","36.2","36.2","-","2.3","36.2","349","36.25","4","517.14"
"2392  ","正崴  ","823622","543","46872825","56.8","57.1","56.6","56.8"," ","0","56.8","38","57","15","17.11"
"2393  ","億光  ","3905009","2312","249990473","64.5","64.7","63.4","63.4","-","0.5","63.4","45","63.5","2","15.31"
"2395  ","研華  ","1391425","1076","338812625","248","250","241","241","-","7","241","57","242","19","30.74"
"2397  ","友通  ","563674","298","20777401","36.3","37.3","36.3","36.85","+","0.6","36.85","3","36.9","5","15.35"
"2399  ","映泰  ","469000","157","5691000","12.2","12.2","12.1","12.1","-","0.05","12.1","52","12.2","29","19.84"
"2401  ","凌陽  ","6899772","2017","95363104","13.75","14","13.7","13.75","+","0.3","13.75","182","13.8","20","37.16"
"2402  ","毅嘉  ","6171876","3039","251430421","41.1","41.45","40.1","40.1","-","0.9","40.1","35","40.2","2","15.79"
"2404  ","漢唐  ","935036","533","29506432","31.7","31.8","31.3","31.55","-","0.45","31.5","26","31.55","6","6.96"
"2405  ","浩鑫  ","1090903","388","10557043","9.75","9.82","9.65","9.67","-","0.08","9.67","11","9.68","47","26.14"
"2406  ","國碩  ","4315966","2063","123917726","28.5","28.85","28.35","28.5","+","0.3","28.5","2","28.6","11","0.00"
"2408  ","南亞科","2658639","872","188449843","70.7","73","70.7","70.7","-","5.3","--","0","70.7","860","9.33"
"2409  ","友達  ","67677204","9810","996218960","14.65","14.9","14.55","14.8","+","0.25","14.75","416","14.8","367","18.5"
"2412  ","中華電","5257406","2086","483640596","92","92.3","91.8","91.8","-","0.1","91.8","291","91.9","214","17.49"
"2413  ","環科  ","144000","78","1767950","12.25","12.35","12.2","12.25"," ","0","12.2","6","12.25","5","0.00"
"2414  ","精技  ","1477317","512","26471975","18","18.2","17.7","17.85","+","0.15","17.8","34","17.85","5","13.42"
"2415  ","錩新  ","88500","54","1677700","19","19.1","18.9","18.9","-","0.05","18.9","3","18.95","17","15.12"
"2417  ","圓剛  ","268064","114","3240618","12.2","12.2","12.05","12.05","-","0.15","12.05","5","12.15","23","0.00"
"2419  ","仲琦  ","3390856","1116","59668082","17.4","17.9","17.15","17.9","+","0.5","17.85","112","17.9","87","447.5"
"2420  ","新巨  ","763819","539","28864256","38.25","38.25","37.5","37.5","-","0.45","37.5","22","37.6","3","11.47"
"2421  ","建準  ","344574","190","7130830","20.6","20.85","20.6","20.65","-","0.05","20.6","54","20.65","51","13.32"
"2423  ","固緯  ","50400","18","940409","18.85","18.85","18.65","18.7","-","0.15","18.65","18","18.8","4","20.33"
"2424  ","隴華  ","4000","2","158300","39.2","39.7","39.2","39.7","+","0.5","39","10","39.6","1","6.95"
"2425  ","承啟  ","208000","122","6132450","30.1","30.1","29.3","29.3","-","0.7","29.3","7","29.55","1","8.93"
"2426  ","鼎元  ","866718","287","8813698","10.1","10.25","10.1","10.15"," ","0","10.15","5","10.2","103","0.00"
"2427  ","三商電","476146","142","4411274","9.33","9.39","9.2","9.28","-","0.05","9.25","3","9.28","2","0.00"
"2428  ","興勤  ","151087","112","7060721","46.85","46.9","46.6","46.7","-","0.2","46.7","5","46.75","1","10.49"
"2429  ","銘旺科","8000","4","150450","20.2","20.2","18.35","20.15","X","0","18.4","7","19.85","3","0.00"
"2430  ","燦坤  ","69860","61","2533914","36.45","36.45","36.2","36.3","-","0.15","36.3","5","36.4","1","12.65"
"2431  ","聯昌  ","1717857","735","41156711","24.5","24.5","23.65","23.65","-","0.6","23.65","15","23.7","50","25.16"
"2433  ","互盛電","45000","30","1786200","39.6","39.9","39.4","39.8","+","0.2","39.5","9","39.8","3","12.76"
"2434  ","統懋  ","400000","151","3563040","9","9.09","8.78","8.9"," ","0","8.89","1","8.9","6","13.09"
"2436  ","偉詮電","5787386","2411","203070445","35.7","35.7","34.8","34.85","-","0.85","34.85","5","34.95","4","47.09"
"2437  ","旺詮  ","658869","342","43084122","66","66.1","64.8","65","-","0.7","65","4","65.2","3","10.69"
"2438  ","翔耀  ","78816","26","566242","7.2","7.32","7.1","7.2"," ","0","7.1","1","7.25","7","20.57"
"2439  ","美律  ","2289565","1585","387118485","172.5","172.5","166.5","166.5","-","4.5","166.5","32","167","16","22.02"
"2440  ","太空梭","39659","22","421318","10.65","10.8","10.55","10.6","-","0.05","10.6","3","10.75","3","0.00"
"2441  ","超豐  ","1435357","642","57414141","40","40.2","39.65","39.9","-","0.1","39.9","10","40","25","11.02"
"2442  ","新美齊","121741","52","1064116","8.67","8.8","8.67","8.78","+","0.01","8.77","10","8.78","11","18.29"
"2443  ","新利虹","2747805","665","29797849","11.3","11.3","10.75","10.75","-","0.8","--","0","10.75","121","2.57"
"2444  ","友旺  ","252305","87","2509684","10","10","9.88","9.98","-","0.01","9.96","4","9.98","3","0.00"
"2448  ","晶電  ","9290054","5119","541305732","58.9","59","57.7","57.7","-","1.4","57.7","46","57.8","11","0.00"
"2449  ","京元電","4829236","1705","126934111","26.4","26.5","26.05","26.5","+","0.3","26.35","5","26.5","109","15.06"
"2450  ","神腦  ","3760911","2596","220131847","57","59.7","57","58.5","+","2.5","58.5","47","58.6","3","17.46"
"2451  ","創見  ","275217","240","27628217","101","101.5","99.9","100","-","1","100","1","100.5","17","14.04"
"2453  ","凌群  ","1237000","525","19946650","15.8","16.35","15.6","16.05","+","0.45","16.05","39","16.1","22","16.38"
"2454  ","聯發科","2909255","1901","1485080050","513","515","509","510","-","3","510","625","511","53","20.06"
"2455  ","全新  ","1648693","853","53827039","33","33.05","32.35","32.6","-","0.15","32.6","38","32.65","17","26.5"
"2456  ","奇力新","3308304","1786","116278134","36.1","36.2","34.2","34.3","-","1.8","34.3","36","34.35","11","18.54"
"2457  ","飛宏  ","740503","404","14335357","19.35","19.5","19.3","19.3"," ","0","19.3","83","19.35","9","37.12"
"2458  ","義隆  ","1259951","815","63048846","50","50.4","49.8","49.8","-","0.2","49.8","88","49.9","1","14.27"
"2459  ","敦吉  ","1339342","741","50863306","38.35","38.55","37.75","37.8","-","0.5","37.8","72","37.85","1","12.52"
"2460  ","建通  ","175024","84","2467286","14.1","14.3","14","14","-","0.2","14","22","14.15","11","22.22"
"2461  ","光群雷","1594486","506","26870988","16.6","16.95","16.6","16.7","+","0.15","16.7","28","16.75","1","16.53"
"2462  ","良得電","326002","157","9787360","30","30.15","29.95","30","+","0.05","30","34","30.05","1","15.15"
"2464  ","盟立  ","629529","369","18841159","30.05","30.15","29.7","29.7","-","0.4","29.7","42","29.8","5","17.47"
"2465  ","麗臺  ","81603","38","835859","10.2","10.35","10.2","10.3","-","0.1","10.2","53","10.3","10","0.00"
"2466  ","冠西電","145266","94","5400354","35.9","38.3","35.9","38","+","2.05","37.85","1","38","16","0.00"
"2467  ","志聖  ","274146","167","6819552","25.15","25.15","24.8","24.8","-","0.2","24.8","4","24.9","2","17.84"
"2468  ","華經  ","614000","259","8452450","13.7","13.9","13.6","13.7","+","0.35","13.7","3","13.75","4","27.4"
"2471  ","資通  ","124005","79","1964580","15.8","16","15.75","15.95","+","0.05","15.95","1","16","20","30.67"
"2472  ","立隆電","2495817","1370","100536838","41","41.2","39.85","40.05","-","0.45","40.05","56","40.1","30","13.86"
"2474  ","可成  ","5189154","3103","1585495231","306.5","309","303","303.5","-","2","303","48","303.5","40","17.94"
"2475  ","華映  ","4182285","240","7457474","1.8","1.8","1.77","1.78","-","0.03","1.77","490","1.78","1,262","14.83"
"2476  ","鉅祥  ","160648","105","3988937","25","25","24.75","24.85","-","0.05","24.8","27","24.85","3","16.03"
"2477  ","美隆電","107056","59","1510991","14.15","14.2","14","14.15"," ","0","14.1","4","14.15","1","3.19"
"2478  ","大毅  ","200002","92","3646186","18.3","18.35","18.15","18.2","-","0.1","18.2","3","18.25","3","49.19"
"2480  ","敦陽科","2296675","1108","66524568","28.2","29.5","28.1","29","+","1.4","29","6","29.1","102","17.06"
"2481  ","強茂  ","856854","383","11837340","13.7","14","13.6","13.85","+","0.35","13.8","51","13.85","10","0.00"
"2482  ","連宇  ","46294","22","630448","13.7","13.7","13.5","13.7","+","0.05","13.6","3","13.7","7","0.00"
"2483  ","百容  ","86100","46","1798870","20.85","21.1","20.7","20.8"," ","0","20.8","4","20.9","1","14.05"
"2484  ","希華  ","4028137","1435","83850209","20.3","21.2","20.3","20.9","+","0.6","20.9","70","20.95","9","17.13"
"2485  ","兆赫  ","648596","390","18419953","28.5","28.6","28.2","28.2","-","0.2","28.2","86","28.25","9","15.41"
"2486  ","一詮  ","338649","212","7238406","21.45","21.5","21.25","21.25","+","0.05","21.25","2","21.3","2","17.56"
"2488  ","漢平  ","164500","119","3626568","22.1","22.3","21.9","22","-","0.1","22","1","22.05","2","6.65"
"2489  ","瑞軒  ","1069969","473","20333900","19.05","19.1","18.95","19.05","-","0.05","19","157","19.05","122","14.01"
"2491  ","吉祥全","47111","25","439649","10","10","9.21","9.68","-","0.22","9.23","2","9.6","2","1.96"
"2492  ","華新科","2222654","595","25961502","11.75","11.8","11.6","11.7","+","0.05","11.7","169","11.75","52","0.00"
"2493  ","揚博  ","969002","325","29195760","30.35","30.35","29.95","30.15","-","0.05","30.1","2","30.15","6","11.87"
"2495  ","普安  ","337084","209","5581394","16.6","16.7","16.45","16.5","-","0.1","16.5","12","16.55","2","126.92"
"2496  ","卓越  ","1559","4","10963","7.05","7.05","7.05","7.05","+","0.05","7.05","1","7.48","9","0.00"
"2497  ","怡利電","857000","567","51828200","60.9","61.2","60.2","60.2","-","0.6","60.2","31","60.3","6","14.44"
"2498  ","宏達電","3905033","2697","515475823","132","133","131","131","-","1","131","117","131.5","50","0.00"
"2499  ","東貝  ","3363639","1613","118741565","35.2","35.6","34.8","35"," ","0","35","34","35.15","13","36.46"
"2501  ","國建  ","869455","537","14738812","16.9","17","16.85","16.9","+","0.05","16.9","44","16.95","46","44.47"
"2504  ","國產  ","4034081","896","45370783","11.45","11.45","11.1","11.1","-","0.3","11.1","291","11.15","21","15.86"
"2505  ","國揚  ","464112","146","6472497","14","14.05","13.8","13.95"," ","0","13.9","53","13.95","51","5.11"
"2506  ","太設  ","407713","112","4485347","11","11.05","10.9","11"," ","0","11","8","11.05","21","7.97"
"2509  ","全坤建","41000","17","989500","24.05","24.2","24.05","24.05","+","0.05","24.05","9","24.15","11","8.91"
"2511  ","太子  ","1196992","411","15569846","13.1","13.1","12.95","12.95","-","0.1","12.95","62","13","86","9.25"
