

2007年06月27日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年06月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1220  ","台榮  ","1015220","261","10406002","10.25","10.25","10.25","10.25","+","0.66","10.25","6,355","--","0","146.43"
"1225  ","福懋油","1865321","358","15307763","8.11","8.28","8.1","8.2","+","0.11","8.2","14","8.22","20","0.00"
"1227  ","佳格  ","437935","158","7942365","18.3","18.3","18.05","18.2","+","0.05","18.15","15","18.2","9","23.64"
"1229  ","聯華  ","4153498","860","73389399","17.4","17.9","17.4","17.8","+","0.3","17.8","129","17.85","230","10.6"
"1231  ","聯華食","2475322","511","30649241","11.85","12.65","11.8","12.65","+","0.8","12.65","140","--","0","19.77"
"1232  ","大統益","324638","110","8683447","26.7","26.95","26.6","26.95","+","0.25","26.8","5","26.95","17","9.94"
"1233  ","天仁  ","320458","94","10274894","32.7","33","31.3","32.2","-","0.65","31.8","10","32.2","1","21.61"
"1234  ","黑松  ","4305368","957","70289100","16","16.55","16","16.55","+","0.65","16.5","60","16.55","70","53.39"
"1235  ","興泰  ","28392","8","511077","18","18.1","18","18"," ","0","17.8","2","18","25","48.65"
"1236  ","宏亞  ","731599","241","12839971","17.2","17.7","17.2","17.6","+","0.4","17.6","14","17.65","21","22.28"
"1301  ","台塑  ","13830017","4341","1174194328","86","86","84","84.5","-","1.5","84.4","54","84.5","146","14.04"
"1303  ","南亞  ","19750618","7072","1459645451","75","75.2","73.4","73.7","-","1.5","73.7","3","73.8","257","10.85"
"1304  ","台聚  ","5272738","1014","61895281","11.8","11.85","11.65","11.75","-","0.05","11.75","25","11.8","309","13.66"
"1305  ","華夏  ","2355099","425","19518526","8.3","8.4","8.22","8.23","+","0.03","8.23","20","8.26","10","0.00"
"1307  ","三芳  ","166999","87","4302422","26.3","26.3","25.6","25.7","-","0.1","25.7","8","25.95","1","14.6"
"1308  ","亞聚  ","1721877","456","28509831","16.4","16.85","16.4","16.45","+","0.05","16.45","64","16.5","73","11.27"
"1309  ","台達化","1484084","278","13837359","9.36","9.44","9.27","9.28","+","0.03","9.28","114","9.3","57","25.08"
"1310  ","台苯  ","3367858","814","49674357","14.7","14.85","14.7","14.7"," ","0","14.7","173","14.75","50","16.9"
"1311  ","福聚  ","1707800","508","46955292","27.8","27.9","27.35","27.35","-","0.25","27.35","41","27.45","10","4.4"
"1312  ","國喬  ","2931251","494","34344591","11.7","11.8","11.65","11.65","-","0.1","11.65","201","11.7","27","8.63"
"1312A ","國喬特","5000","5","76550","15.25","15.35","15.25","15.35"," ","0","15.3","3","15.35","19","0.00"
"1313  ","聯成  ","4698353","831","89084197","18.8","19.15","18.8","19.15","+","0.35","19.05","4","19.15","77","7.51"
"1314  ","中石化","39200056","3849","431693239","11.15","11.2","10.85","11.05","-","0.05","11.05","461","11.1","1,397","11.05"
"1315  ","達新  ","2522110","571","64787680","26","26.05","25.45","25.7","-","0.2","25.65","102","25.7","4","19.92"
"1316  ","上曜  ","340460","118","2969659","8.61","8.81","8.61","8.8","+","0.19","8.68","2","8.8","8","33.85"
"1319  ","東陽  ","3048667","892","101653807","33.6","33.8","33.05","33.3","-","0.6","33.3","1","33.35","9","20.06"
"1321  ","大洋  ","594999","179","13210928","22.1","22.4","22.1","22.25","+","0.15","22.25","6","22.35","8","0.00"
"1323  ","永裕  ","309718","62","3406820","10.9","11.15","10.9","11"," ","0","10.9","7","11","1","14.1"
"1324  ","地球  ","3904263","1341","123282012","31","32.45","30.6","31.2","+","0.85","31.2","5","31.3","25","0.00"
"1325  ","恆大  ","1108420","284","14064641","12.6","12.85","12.4","12.7","+","0.1","12.55","48","12.7","16","27.61"
"1326  ","台化  ","35305876","9370","2803854528","80.6","80.6","78","78.1","X","0","78","1,180","78.1","93","11.73"
"1402  ","遠東新","15412057","3130","528332002","34.6","34.6","33.85","34.25","-","0.15","34.25","328","34.3","31","16.16"
"1409  ","新纖  ","23481754","3150","289998720","12.25","12.55","12.2","12.25"," ","0","12.2","913","12.25","136","30.63"
"1410  ","南染  ","1278292","297","15215745","11.8","12.1","11.7","11.9","+","0.1","11.9","4","12","12","70"
"1413  ","宏洲  ","2041460","287","8103421","3.95","4.02","3.88","3.96","+","0.01","3.95","27","3.99","30","0.00"
"1414  ","東和  ","1149753","282","9043937","7.81","7.98","7.71","7.95","+","0.09","7.91","4","7.95","16","0.00"
"1416  ","廣豐  ","62527221","6996","737736753","11.8","11.9","11.5","11.9","+","0.75","11.9","21,880","--","0","238"
"1417  ","嘉裕  ","15856427","2816","153913428","9.8","9.94","9.5","9.52","-","0.39","9.52","188","9.53","4","0.00"
"1418  ","東華  ","2401476","479","13613688","5.65","5.85","5.58","5.7","+","0.09","5.7","41","5.71","19","0.00"
"1419  ","新紡  ","3173791","956","96676670","29.3","31","29.3","30.9","+","0.75","30.9","5","30.95","23","106.55"
"1423  ","利華  ","3771868","553","34956673","9.04","9.49","9.04","9.31","+","0.27","9.31","246","9.37","70","26.6"
"1432  ","大魯閣","169502","75","1181527","7.4","7.4","6.94","6.94","-","0.52","--","0","6.94","61","0.00"
"1434  ","福懋  ","13259566","2813","479191695","36.55","36.85","35.6","35.75","-","0.8","35.75","152","35.8","836","16.03"
"1435  ","中福  ","5183845","902","77146129","15.2","15.2","14","15.2","+","0.95","15.1","26","15.2","567","0.00"
"1436  ","華友聯","377751","59","4331158","11.5","11.65","11.3","11.65","+","0.1","11.6","11","11.65","14","25.33"
"1437  ","勤益控","9478460","2728","279828676","29.45","30.3","28.5","29.4","+","0.3","29.4","66","29.5","2","17.29"
"1438  ","裕豐  ","320","4","479","--","--","--","--"," ","0","--","0","1.63","1","0.00"
"1439  ","中和  ","352900","108","4730389","13.6","13.65","13","13.6","+","0.2","13.55","6","13.6","7","0.00"
"1440  ","南紡  ","25838005","4120","407765559","15.5","16","15.35","15.8","+","0.5","15.75","50","15.8","193","19.51"
"1441  ","大東  ","403574","111","2830940","7","7.07","6.95","6.97","-","0.03","6.97","26","7.04","5","0.00"
"1442  ","名軒  ","1147258","353","33890026","29.7","30.5","28.8","29.4","+","0.2","29.35","20","29.4","7","26.02"
"1443  ","立益  ","444910","102","1846453","4.13","4.19","4.08","4.16","+","0.03","4.15","5","4.18","18","0.00"
"1444  ","力麗  ","5611494","868","44785272","7.91","8.05","7.91","8.04","+","0.13","8.03","20","8.04","7","33.5"
"1445  ","大宇  ","617418","118","3369956","5.4","5.53","5.4","5.53","+","0.13","5.51","1","5.53","10","0.00"
"1446  ","宏和  ","5446994","671","36870211","6.79","6.79","6.5","6.79","+","0.44","6.75","42","6.79","26","0.00"
"1447  ","力鵬  ","1627777","319","19089279","11.6","11.9","11.6","11.75"," ","0","11.7","78","11.75","156","10.4"
"1449  ","佳和  ","2759183","379","9559609","3.45","3.54","3.4","3.51","+","0.13","3.51","6","3.52","99","0.00"
"1451  ","年興  ","1245812","378","28646091","22.9","23.15","22.9","23","+","0.1","23","22","23.05","39","9.2"
"1452  ","宏益  ","1340386","186","12411721","9.27","9.33","9.2","9.25","-","0.02","9.25","25","9.27","1","15.68"
"1453  ","大將  ","18275","12","73089","4","4.01","4","4.01","-","0.19","4.01","5","4.2","3","0.00"
"1454  ","台富  ","116585","41","762759","6.4","6.6","6.4","6.6","+","0.1","6.53","3","6.6","58","0.00"
"1455  ","集盛  ","3105098","469","27373208","8.8","8.96","8.78","8.79","-","0.01","8.78","67","8.8","58","19.11"
"1456  ","怡華  ","1051174","127","4195622","3.93","4.03","3.93","4.01","+","0.08","4","19","4.01","6","0.00"
"1457  ","宜進  ","7674756","821","44631664","5.8","5.9","5.79","5.79","-","0.01","5.79","52","5.81","10","0.00"
"1459  ","聯發  ","1000715","227","10868256","10.8","10.95","10.75","10.75","-","0.15","10.75","125","10.85","50","17.34"
"1460  ","宏遠  ","1911267","390","14696401","7.8","7.8","7.61","7.62","-","0.18","7.62","48","7.63","1","54.43"
"1463  ","強盛  ","714172","87","5094447","7.1","7.2","7.05","7.15","+","0.04","7.09","3","7.15","20","0.00"
"1464  ","得力  ","524000","98","3780650","7.34","7.35","7.17","7.22","-","0.15","7.18","10","7.22","1","0.00"
"1465  ","偉全  ","146000","34","1664300","11.4","11.5","11.3","11.45","+","0.15","11.4","1","11.45","2","39.48"
"1466  ","聚隆  ","727176","195","6261984","8.8","8.8","8.52","8.52","-","0.21","8.51","20","8.52","28","6.93"
"1467  ","南緯  ","1189548","409","17860670","15.1","15.1","14.95","15.05","+","0.1","15.05","4","15.1","56","12.97"
"1468  ","昶和  ","109000","26","1432300","13.05","13.25","13.05","13.05","-","0.1","13.05","12","13.1","4","0.00"
"1469  ","理隆  ","50000","23","632500","12.75","13.1","12.5","12.55","+","0.05","12.55","19","12.8","2","40.48"
"1470  ","大統染","74098","14","421323","5.85","5.85","5.6","5.8"," ","0","5.7","10","5.8","14","0.00"
"1471  ","首利  ","5887172","1901","249613905","41.5","42.95","41.5","42.25","+","0.75","42.25","5","42.35","1","0.00"
"1472  ","三洋紡","1012000","163","7340800","7.2","7.3","7.18","7.29","+","0.11","7.22","27","7.29","18","0.00"
"1473  ","台南  ","428584","183","22785852","53.5","53.7","53","53","-","0.5","52.9","5","53","2","10.43"
"1474  ","弘裕  ","317916","84","3280791","10.3","10.4","10.3","10.3"," ","0","10.3","16","10.35","7","15.15"
"1475  ","本盟  ","128008","46","1931820","15.2","15.3","14.9","15.3","+","0.25","15.3","9","15.35","6","0.00"
"1476  ","儒鴻  ","982674","285","22530852","23","23","22.8","22.95","+","0.1","22.95","27","23","82","9.41"
"1477  ","聚陽  ","581086","249","55926856","97","97.8","95.9","96","-","1","96","2","96.1","11","13.37"
"1503  ","士電  ","1228648","418","40573206","32.9","33.2","32.9","33","+","0.15","33","74","33.1","3","18.33"
"1504  ","東元  ","6327247","996","116887318","18.6","18.6","18.35","18.5","-","0.1","18.5","392","18.55","19","14.68"
"1506  ","正道  ","350597","70","6188825","17.7","17.75","17.55","17.65"," ","0","17.6","111","17.65","24","0.00"
"1507  ","永大  ","4040707","918","81647575","20.2","20.35","20.1","20.3","X","0","20.25","20","20.3","20","11.87"
"1512  ","瑞利  ","2050230","442","27686137","13.5","13.8","13.2","13.65","+","0.15","13.6","51","13.65","5","20.07"
"1513  ","中興電","2352874","545","57196805","23.9","24.7","23.9","24.3","+","0.4","24.2","30","24.3","19","12.4"
"1514  ","亞力  ","934472","235","7772204","8.23","8.45","8.2","8.39","+","0.16","8.39","89","8.41","11","39.95"
"1515  ","力山  ","2035879","475","22811459","10.7","11.4","10.7","11.4","+","0.7","11.4","942","--","0","76"
"1516  ","川飛  ","1952420","449","14964201","7.38","7.83","7.32","7.83","+","0.51","7.83","1,497","--","0","22.37"
"1517  ","利奇  ","11434612","2699","225047079","19.7","20","19.4","19.6","-","0.1","19.6","15","19.65","82","17.98"
"1519  ","華城  ","1935098","603","62386068","32.5","32.9","31.65","32","-","0.1","32","84","32.1","10","18.18"
"1520  ","復盛  ","1410249","456","51381607","36.5","36.85","36.3","36.3","-","0.5","36.3","946","36.35","1","14.46"
"1521  ","大億  ","168525","94","4601600","27.35","27.4","27.25","27.3","-","0.1","27.3","5","27.35","6","22.38"
"1522  ","堤維西","932522","265","22325292","24","24.15","23.8","23.8","-","0.2","23.8","95","23.95","1","41.75"
"1523  ","開億  ","183309","89","3741258","20.7","20.7","20.25","20.25","-","0.05","20.25","26","20.35","4","17.76"
"1524  ","耿鼎  ","488499","157","8364304","17.05","17.25","17.05","17.1"," ","0","17.1","2","17.15","10","20.36"
"1525  ","江申  ","11359","50","275066","24.3","24.3","24.2","24.2","-","0.3","24.2","3","24.35","1","12.87"
"1526  ","日馳  ","2613827","607","16490382","6.1","6.48","5.95","6.42","+","0.36","6.42","4","6.44","21","0.00"
"1527  ","鑽全  ","1482556","500","74608500","50.7","50.7","50","50.2","-","0.5","50.2","1","50.3","7","10.16"
"1528  ","恩德  ","1189873","333","26122729","21.9","22.1","21.8","21.95","+","0.1","21.95","22","22","37","9.59"
"1529  ","樂士  ","4258882","871","64861008","15.1","15.45","15.1","15.25","+","0.15","15.2","4","15.25","5","0.00"
"1530  ","亞崴  ","255327","141","19741343","77","77.8","77","77.8","+","0.8","77.7","8","77.9","8","10.72"
"1531  ","高林股","859426","223","27657232","32.55","32.6","32","32.2","-","0.35","32.2","25","32.25","11","11.42"
"1532  ","勤美  ","735322","323","41114002","55.2","56.3","55.2","55.8","+","0.6","55.8","5","56","44","15.12"
"1533  ","車王電","643870","269","27457523","42","43.5","42","43.2","+","1.2","43.2","18","43.25","2","13.94"
"1535  ","中宇  ","5070401","2193","226672859","45.5","46.3","43","43.55","-","1.2","43.55","6","43.6","1","22.33"
"1536  ","和大  ","404013","194","19069610","47.55","47.65","47","47.2","-","0.35","47.15","10","47.2","7","19.03"
"1537  ","廣隆  ","293000","131","10841750","37.2","37.2","36.8","36.9","-","0.3","36.9","3","37","7","25.27"
"1538  ","正峰新","1963766","808","67209680","34.7","34.9","34.05","34.05","-","0.55","34.05","116","34.1","1","0.00"
"1539  ","巨庭  ","183013","67","2899801","15.9","16.1","15.65","15.95","-","0.05","15.7","5","15.95","15","21.55"
"1540  ","喬福  ","308500","132","13058998","42.6","43","41.8","42","-","0.65","41.8","5","42","16","10.82"
"1541  ","錩泰  ","445012","169","8967945","19.15","20.45","19.05","20.45","+","1.3","20.45","194","--","0","32.98"
"1560  ","中砂  ","731871","499","88045278","120","122","119","119","-","1.5","119","60","120","3","25.48"
"1601  ","台光  ","1425000","174","4298210","3.01","3.14","2.99","2.99","-","0.22","--","0","2.99","18","0.00"
"1603  ","華電  ","8723444","1055","69038419","7.5","8.02","7.5","8.02","+","0.52","8.02","3,829","--","0","50.13"
"1604  ","聲寶  ","7067109","1425","46867262","6.4","6.8","6.4","6.78","+","0.4","6.77","6","6.78","131","0.00"
"1605  ","華新  ","14759247","2672","285270927","19.4","19.5","19.2","19.3","-","0.1","19.3","956","19.35","201","7.81"
"1606  ","歌林  ","68597033","5743","740482363","10.4","11","10.35","11","+","0.7","11","35,647","--","0","18.97"
"1608  ","華榮  ","3056371","602","32127212","10.45","10.6","10.45","10.55","+","0.1","10.55","47","10.6","368","75.36"
"1609  ","大亞  ","2505599","717","31176690","12.5","12.55","12.4","12.4","-","0.1","12.4","28","12.45","16","103.33"
"1611  ","中電  ","363837","137","5977323","16.3","16.55","16.3","16.45","+","0.15","16.4","6","16.45","17","10.15"
"1612  ","宏泰  ","3466340","1096","89315213","25.5","26","25.5","25.8","+","0.4","25.75","1","25.8","11","10.66"
"1613  ","台一  ","6733906","1108","46466468","6.89","6.95","6.76","6.95","+","0.45","6.95","363","--","0","0.00"
"1614  ","三洋電","471960","168","12165865","25.3","26.2","25","25.95","+","0.65","25.8","2","25.95","1","20.76"
"1615  ","大山  ","180000","62","2684650","15.05","15.1","14.8","14.85","-","0.2","14.85","8","15","21","12.91"
"1616  ","億泰  ","764626","247","10029399","13","13.25","13","13.2","+","0.2","13.2","49","13.25","25","0.00"
"1617  ","榮星  ","91103","34","966596","10.55","10.65","10.55","10.65","+","0.15","10.55","10","10.6","1","50.71"
"1618  ","合機  ","4640393","1005","57196637","12.2","12.65","11.95","12.3","+","0.35","12.3","67","12.35","3","28.6"
"1701  ","中化  ","9828082","2424","160447766","16.4","16.6","16","16.35","+","0.15","16.3","206","16.35","55","17.77"
"1702  ","南僑  ","1062120","282","9678143","9.02","9.25","9","9.12","+","0.12","9.12","1","9.19","17","0.00"
"1704  ","榮化  ","867183","257","26480860","30.75","30.75","30.35","30.6","-","0.15","30.5","3","30.6","10","11.01"
"1707  ","葡萄王","3483021","877","61574664","17.75","18","17.35","17.75"," ","0","17.7","15","17.75","76","13.55"
"1708  ","東鹼  ","1385326","378","24000412","17.05","17.45","17.05","17.4","+","0.3","17.35","30","17.4","21","5.82"
"1709  ","和益  ","168708","71","2413980","14.4","14.4","14.15","14.4"," ","0","14.2","1","14.4","33","18.95"
"1710  ","東聯  ","5059342","1176","139905387","28.1","28.1","27.45","27.5","-","0.55","27.5","103","27.55","2","13.96"
"1711  ","永光  ","2518932","597","51551266","20.65","20.65","20.3","20.35","-","0.35","20.35","76","20.4","59","169.58"
"1712  ","興農  ","23253090","3731","289718188","12.55","12.65","12.15","12.4","+","0.05","12.4","193","12.45","49","21.02"
"1713  ","國化  ","527036","175","9490136","17.8","18.3","17.8","17.9","-","0.2","17.9","57","18","2","68.85"
"1714  ","和桐  ","5007580","975","62985030","12.5","12.75","12.45","12.5"," ","0","12.5","130","12.55","8","23.58"
"1715  ","萬洲  ","2435020","271","41079283","17","17.05","16.8","17.05","+","0.05","17","216","17.05","17","17.95"
"1716  ","永信  ","2587401","888","91620456","34.7","36","34.7","36","+","0.9","35.9","5","36","23","15.52"
"1717  ","長興  ","1631793","754","84825710","52.3","52.4","51.8","51.8","-","0.4","51.8","64","51.9","3","16.66"
"1718  ","中纖  ","11002000","1234","99274841","9.05","9.1","9","9.02","-","0.02","9.02","19","9.03","36","0.00"
"1720  ","生達  ","3060752","1062","86697421","28.7","28.8","27.9","28.8","+","1.05","28.75","12","28.8","84","13.58"
"1721  ","三晃  ","3517018","436","33790654","9.2","9.67","9.15","9.67","+","0.63","9.67","3,191","--","0","0.00"
"1722  ","台肥  ","10971923","3344","763891696","68.7","71.2","68.5","70.2","+","1.5","70.1","5","70.2","23","16.96"
"1723  ","中碳  ","409393","219","28912910","70.8","70.8","70.3","70.4","-","0.4","70.3","3","70.6","11","11.73"
"1724  ","台硝  ","141210","74","2041642","14","14.75","14","14.6","X","0","14.6","21","14.7","3","10.28"
"1725  ","元禎  ","136020","88","4398629","32.5","32.7","31.25","32","+","1.4","31.7","3","32","14","13.01"
"1726  ","永記  ","127005","62","7309585","57.5","57.8","57.3","57.8","+","0.3","57.6","10","57.8","5","13.44"
"1727  ","中華化","303124","90","3411382","11.2","11.35","11.15","11.2"," ","0","11.2","10","11.3","1","20"
"1729  ","必翔  ","2135404","984","168477790","79.5","80","78","78.8","-","0.2","78.8","8","78.9","7","27.84"
"1730  ","花仙子","773778","231","10940152","14","14.3","13.85","14.25","+","0.35","14.25","25","14.3","25","15.16"
"1731  ","美吾華","3222900","929","57601678","17.5","18.3","17.45","17.85","+","0.4","17.85","6","17.95","5","51"
"1732  ","毛寶  ","723441","258","10446211","14.3","14.8","14.1","14.35","+","0.25","14.35","11","14.45","2","24.74"
"1733  ","五鼎  ","3455198","1224","268596037","75.1","79.1","74.3","79.1","+","5.1","79.1","337","--","0","17.5"
"1734  ","杏輝  ","5855800","1687","125976056","20.6","21.9","20.6","21.9","+","1.4","21.9","1,350","--","0","42.12"
"1735  ","日勝化","82985","46","1237025","15","15.1","14.7","15","+","0.3","14.95","7","15.05","1","0.00"
"1736  ","喬山  ","159000","133","33202000","212","212","205.5","205.5","-","6.5","205.5","5","207","10","19.5"
"1737  ","臺鹽  ","19548807","5523","555837333","28.65","29.2","27.65","28","-","0.45","28","4","28.05","5","27.72"
"1802  ","台玻  ","8388719","1534","263182896","30.35","31.8","29.85","31.5","+","1.15","31.5","491","31.55","23","19.81"
"1805  ","寶徠  ","14785","24","150590","10.55","10.55","10.1","10.1","-","0.4","10.1","1","10.4","7","3.61"
"1806  ","冠軍  ","6505352","1457","125139369","19","19.6","18.9","19.1","+","0.25","19.1","245","19.2","9","11.94"
"1808  ","潤隆  ","68057","59","2891082","43.7","43.7","41.8","41.8","-","1.35","41.8","1","42.55","2","14.93"
"1809  ","中釉  ","8979149","2029","169763125","18.85","19.25","18.6","18.85","+","0.1","18.8","11","18.85","87","34.27"
"1810  ","和成  ","4773598","1030","67874489","14.1","14.35","14.05","14.05","+","0.05","14.05","64","14.1","1","28.1"
"1902  ","台紙  ","3958122","752","40447191","10.1","10.35","10.05","10.35","+","0.25","10.3","58","10.35","94","47.05"
"1903  ","士紙  ","358682","201","17512634","48.5","49.5","48.2","49.3","+","0.8","49.3","10","49.4","11","40.08"
"1904  ","正隆  ","3236637","695","43032892","13.3","13.35","13.2","13.35","+","0.05","13.35","40","13.4","190","21.53"
"1905  ","華紙  ","3001692","722","48914515","16.3","16.45","16.2","16.25","-","0.05","16.2","82","16.25","10","19.35"
"1906  ","寶隆  ","413366","85","3038741","7.35","7.4","7.25","7.32","+","0.05","7.32","2","7.35","5","22.18"
"1907  ","永豐餘","1455092","341","20174448","13.8","13.95","13.75","13.9","+","0.1","13.85","103","13.9","25","29.57"
"1909  ","榮成  ","1714660","363","26150573","15.15","15.35","15.15","15.3","+","0.05","15.3","1","15.35","81","17.79"
"2002  ","中鋼  ","18946698","4061","752799347","39.65","40","39.5","39.9","+","0.25","39.85","96","39.9","551","9.45"
"2002A ","中鋼特","8000","5","316650","39.5","39.95","39.5","39.95","+","0.25","39.7","2","39.95","1","0.00"
"2006  ","東鋼  ","7388992","1679","288242516","38.85","39.2","38.7","38.95","+","0.25","38.95","5","39","604","8.77"
"2007  ","燁興  ","3621613","704","33634747","9.28","9.35","9.2","9.27","+","0.07","9.27","9","9.28","27","0.00"
"2008  ","高興昌","952958","209","6878354","7.3","7.3","7.16","7.25","+","0.1","7.22","30","7.25","20","0.00"
"2009  ","第一銅","2724835","650","43758409","16.1","16.2","16","16.05","-","0.05","16.05","3","16.1","46","14.33"
"2010  ","春源  ","766458","239","11312968","14.7","14.8","14.7","14.75"," ","0","14.75","26","14.8","25","11.09"
"2012  ","春雨  ","453435","105","5076526","11.15","11.3","11.15","11.15"," ","0","11.15","55","11.2","137","17.98"
"2013  ","中鋼構","388637","135","7059516","18.2","18.25","18.05","18.05","-","0.05","18.05","10","18.1","10","11.5"
"2014  ","中鴻  ","8949629","1393","141265789","15.7","15.9","15.65","15.85","+","0.2","15.8","86","15.85","2","3.78"
"2015  ","豐興  ","2847628","706","120678992","42.35","42.5","42.1","42.45","+","0.35","42.4","52","42.45","1","7.65"
"2017  ","官田鋼","3213698","746","29160872","9","9.2","9","9.04","+","0.04","9.03","11","9.04","10","0.00"
"2020  ","美亞  ","1574640","509","58034480","36.9","37.15","36.7","37","-","0.05","37","26","37.1","109","5.85"
"2022  ","聚亨  ","4988450","873","36010736","7.19","7.31","7.11","7.15","+","0.05","7.14","30","7.15","6","0.00"
"2023  ","燁輝  ","4036704","755","59555685","14.65","14.9","14.65","14.7"," ","0","14.7","658","14.75","57","8.7"
"2024  ","志聯  ","580640","152","4886732","8.35","8.48","8.35","8.39","-","0.01","8.39","30","8.4","47","5.95"
"2025  ","千興  ","12282424","2064","162626231","13","13.45","13","13.1","+","0.1","13.1","20","13.15","15","8.34"
"2027  ","大成鋼","2825034","1009","136567321","48.2","48.8","48","48.25","+","0.05","48.25","5","48.3","1","6.32"
"2028  ","威致  ","1130276","215","9149947","8.05","8.15","8","8.11","+","0.06","8.11","13","8.13","5","5.2"
"2029  ","盛餘  ","1031256","362","38258471","37.05","37.2","36.95","37.2","+","0.15","37.15","3","37.2","84","8.88"
"2030  ","彰源  ","1323350","485","55124921","41.55","41.9","41.5","41.5"," ","0","41.5","76","41.55","7","6.81"
"2031  ","新光鋼","7050051","1732","187874039","25.5","27","25.5","26.65","+","0.95","26.65","29","26.7","25","8.28"
"2032  ","新鋼  ","427254","195","15601280","36.5","36.8","36.35","36.35","-","0.05","36.35","5","36.4","10","6.98"
"2033  ","佳大  ","214816","65","2172849","10.15","10.15","10.05","10.05","-","0.05","10.05","61","10.1","15","22.84"
"2034  ","允強  ","2417122","948","126811844","52.5","53","52.1","52.1","-","0.4","52.1","47","52.2","4","6.26"
"2101  ","南港  ","3395815","1354","211118387","62","62.9","61.6","62.2","+","0.2","62.2","26","62.3","2","17.82"
