

2006年06月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年06月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1301  ","台塑  ","12512623","2817","609873136","49","49.4","48.05","48.1","-","0.7","48.1","184","48.15","38","10.48"
"1303  ","南亞  ","10867756","2806","493613556","45.5","46.05","44.55","44.55","-","0.95","44.55","125","44.6","258","9.64"
"1304  ","台聚  ","2444008","588","22678616","9.4","9.46","9.1","9.12","-","0.26","9.12","28","9.15","7","14.03"
"1305  ","華夏  ","1273427","359","9755534","7.82","7.93","7.3","7.35","-","0.47","7.35","9","7.45","4","0.00"
"1307  ","三芳  ","41440","25","736292","18.05","18.05","17.65","17.7","-","0.15","17.7","1","17.75","11","11.96"
"1308  ","亞聚  ","708597","214","9268409","13.25","13.3","12.85","12.85","-","0.3","12.85","6","12.9","2","11.08"
"1309  ","台達化","920938","263","6823456","7.58","7.59","7.27","7.27","-","0.29","7.26","13","7.28","5","55.92"
"1310  ","台苯  ","3796295","1090","50922007","13.45","13.65","13.1","13.1","-","0.2","13.1","26","13.2","14","0.00"
"1311  ","福聚  ","1278879","415","25792625","20.8","20.95","19.5","19.5","-","1.3","19.5","158","19.6","20","10.1"
"1312  ","國喬  ","2009249","472","15681045","7.81","7.95","7.65","7.65","-","0.2","7.65","5","7.69","1","14.17"
"1312A ","國喬特","9000","7","88720","9.85","10","9.83","9.83","-","0.02","9.83","3","10","3","0.00"
"1313  ","聯成  ","3836397","987","39147020","10.5","10.55","10","10","-","0.55","10","370","10.05","3","11.36"
"1314  ","中石化","20959171","2000","166726420","8","8.06","7.79","7.85","-","0.18","7.82","20","7.85","26","6.33"
"1315  ","達新  ","1186031","441","21529899","19.1","19.1","17.75","17.75","-","1.3","--","0","17.75","10","13.65"
"1316  ","上曜  ","479600","121","2031920","4.27","4.46","4.06","4.08","-","0.21","4.08","4","4.1","4","21.47"
"1319  ","東陽  ","505729","245","18424092","37.4","37.4","35.5","35.55","-","1.4","35.55","7","35.8","3","13.22"
"1321  ","大洋  ","1205000","327","21788200","18.5","18.95","17.3","17.4","-","1.2","17.4","27","17.75","4","7.02"
"1323  ","永裕  ","74000","22","596110","8.12","8.15","7.93","8.04","-","0.09","7.94","1","8.03","1","67"
"1324  ","地球  ","32000","16","241020","7.59","7.76","7.42","7.42","-","0.26","7.42","2","7.63","1","35.33"
"1325  ","恆大  ","2175000","598","24328950","11.15","11.35","10.9","11.1","+","0.4","11.05","2","11.1","41","25.23"
"1326  ","台化  ","7895289","1880","394350981","49.75","50.3","49.5","49.5","-","0.4","49.45","75","49.5","30","9.13"
"1402  ","遠東新","13391240","3051","336856374","26","26.2","24.3","24.3","-","1.8","--","0","24.3","3","12.03"
"1408  ","中紡  ","3457824","212","837395","0.25","0.25","0.23","0.25","+","0.01","0.25","1,007","--","0","0.00"
"1409  ","新纖  ","6683055","756","42536941","6.5","6.6","6.15","6.26","-","0.24","6.19","5","6.26","1","44.71"
"1410  ","南染  ","236100","61","1747285","7.61","7.61","7.26","7.28","-","0.52","7.28","42","7.3","1","0.00"
"1413  ","宏洲  ","732949","91","1610280","2.23","2.29","2.14","2.14","-","0.14","2.14","1","2.15","97","0.00"
"1414  ","東和  ","911289","158","3812639","4.35","4.35","4.06","4.09","-","0.26","4.09","20","4.12","7","0.00"
"1416  ","廣豐  ","4735770","407","22032850","4.81","4.92","4.52","4.52","-","0.33","4.52","199","4.55","1","0.00"
"1417  ","嘉裕  ","1070308","225","6217656","5.94","5.99","5.6","5.61","-","0.34","5.61","3","5.63","1","0.00"
"1418  ","東華  ","534000","101","2006180","3.77","3.94","3.6","3.68","-","0.17","3.68","7","3.8","10","0.00"
"1419  ","新紡  ","10496272","2229","253525828","24.1","24.9","22.6","23.05","-","0.45","23","1","23.05","6","34.92"
"1423  ","利華  ","503508","59","2309228","4.64","4.68","4.43","4.5","-","0.12","4.5","16","4.55","7","30"
"1432  ","大魯閣","33532","28","264224","7.88","7.88","7.88","7.88","+","0.51","7.88","244","--","0","0.00"
"1434  ","福懋  ","2478837","627","41118629","16.6","16.8","16.3","16.45","-","0.2","16.4","3","16.45","29","10.68"
"1435  ","中福  ","843629","164","7678091","9.02","9.5","8.7","9.5","+","0.49","9.35","5","9.5","45","86.36"
"1436  ","華友聯","38302","28","330233","8.88","8.99","8.3","8.35","-","0.51","8.35","18","8.64","10","0.00"
"1437  ","勤益控","4568523","946","82148245","18.5","18.7","17.2","17.3","-","1.1","17.3","57","17.35","2","0.00"
"1438  ","裕豐  ","11407","7","7613","0.67","0.67","0.67","0.67","+","0.04","0.67","48","--","0","0.00"
"1439  ","中和  ","339702","85","3781215","11.95","11.95","10.85","10.85","-","0.8","10.85","54","11.2","5","361.67"
"1440  ","南紡  ","2133130","329","16464509","8","8","7.5","7.56","-","0.43","7.56","24","7.6","21","378"
"1441  ","大東  ","568000","105","1507560","2.73","2.8","2.62","2.69","-","0.12","2.63","10","2.7","6","0.00"
"1442  ","名軒  ","87637","44","919919","11","11","10.3","10.75","-","0.25","10.3","31","10.75","33","29.05"
"1443  ","立益  ","101000","16","319820","3.27","3.27","3.16","3.17","-","0.22","3.17","1","3.18","2","0.00"
"1444  ","力麗  ","3669000","402","13052610","3.7","3.71","3.47","3.48","-","0.25","3.48","35","3.49","45","0.00"
"1445  ","大宇  ","32012","16","125806","3.94","3.99","3.81","3.99","-","0.01","3.9","5","3.99","3","0.00"
"1446  ","宏和  ","760010","102","2425068","3.3","3.3","3.15","3.19","-","0.16","3.19","12","3.2","2","0.00"
"1447  ","力鵬  ","1440999","222","8604863","6.08","6.19","5.7","5.7","-","0.39","5.7","15","5.78","5","190"
"1449  ","佳和  ","4809362","535","18799663","4.06","4.08","3.82","4","-","0.1","3.85","7","4","273","0.00"
"1451  ","年興  ","2871812","772","50482604","17.7","18","17.1","17.1","-","0.6","17.1","61","17.2","11","7.1"
"1452  ","宏益  ","381367","78","2220750","5.99","5.99","5.45","5.6"," ","0","5.45","53","5.6","2","0.00"
"1453  ","大將  ","105898","13","209402","1.99","1.99","1.77","1.77","-","0.09","1.76","50","1.94","3","0.00"
"1454  ","台富  ","131994","25","600352","4.57","4.6","4.46","4.55","-","0.11","4.5","2","4.53","5","0.00"
"1455  ","集盛  ","830999","138","5155133","6.3","6.35","6.1","6.1","-","0.18","6.1","22","6.25","7","0.00"
"1456  ","怡華  ","124090","40","329746","2.76","2.76","2.59","2.65","-","0.11","2.59","6","2.64","6","0.00"
"1457  ","宜進  ","607472","88","1838997","3.09","3.11","2.91","2.98","-","0.11","2.91","49","2.98","6","0.00"
"1459  ","聯發  ","1201355","173","6951743","5.75","6.04","5.5","5.5","-","0.16","5.5","18","5.59","6","0.00"
"1460  ","宏遠  ","596340","95","3572636","6.2","6.2","5.85","5.86","-","0.34","5.85","21","5.86","7","0.00"
"1463  ","強盛  ","262000","41","1191630","4.62","4.7","4.4","4.4","-","0.12","4.4","3","4.51","19","220"
"1464  ","得力  ","193738","39","1025737","5.3","5.4","5.23","5.23","-","0.07","5.23","11","5.29","4","0.00"
"1465  ","偉全  ","83000","26","798020","9.7","9.9","9.31","9.8"," ","0","9.46","10","9.8","1","7.78"
"1466  ","聚隆  ","109164","30","453916","4.15","4.31","4.11","4.18","+","0.04","4.14","2","4.18","8","6.24"
"1467  ","南緯  ","894150","198","10753826","12","12.3","11.75","11.95"," ","0","11.95","12","12","18","9.19"
"1468  ","昶和  ","121000","33","1601150","13.3","13.35","13.1","13.2","-","0.1","13.2","5","13.3","4","146.67"
"1469  ","理隆  ","2000","2","19020","9.51","9.51","9.51","9.51","X","0","9.51","1","9.75","2","0.00"
"1470  ","大統染","2000","2","9220","4.64","4.64","4.58","4.58","+","0.24","4.13","4","4.48","3","458"
"1471  ","首利  ","2589825","853","77896556","30.8","31.5","29.05","29.1","-","2.1","29.1","16","29.2","2","14.77"
"1472  ","三洋紡","111000","26","491920","4.51","4.51","4.4","4.4","-","0.11","4.36","4","4.4","9","0.00"
"1473  ","台南  ","243300","94","9890550","41","41","40.1","40.2","-","0.9","40.2","9","40.6","10","8.52"
"1474  ","弘裕  ","636000","142","5270900","8.47","8.47","8.05","8.05","-","0.43","8","150","8.05","124","8.39"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","23.9","1","0.00"
"1476  ","儒鴻  ","141215","52","2234532","15.95","15.95","15.75","15.75","-","0.2","15.75","7","15.8","3","7.13"
"1477  ","聚陽  ","143348","60","7119975","50.5","50.5","49.3","49.8","-","0.2","49.35","1","49.8","1","9.65"
"1503  ","士電  ","11252960","2005","389510864","35.8","36.2","33.3","33.3","-","2.5","33.3","96","33.35","5","25.23"
"1504  ","東元  ","7763477","1164","83994069","11","11.1","10.55","10.65","-","0.35","10.65","7","10.7","24","10.76"
"1506  ","正道  ","278008","98","2733149","9.9","10","9.5","9.98","-","0.12","9.98","1","9.99","1","99.8"
"1507  ","永大  ","803018","315","14879132","18.8","19","18","18.7","-","0.05","18.4","4","18.7","19","15.58"
"1512  ","瑞利  ","360000","88","3931350","11.05","11.1","10.75","10.75","-","0.4","10.75","3","11","55","29.86"
"1513  ","中興電","418813","241","9312053","22.5","22.7","21.9","22","-","0.5","22","44","22.05","7","10.43"
"1514  ","亞力  ","462315","81","3037564","6.7","6.79","6.5","6.5","-","0.34","6.5","8","6.65","8","17.57"
"1515  ","力山  ","109010","35","833327","7.78","7.78","7.55","7.65","-","0.14","7.56","3","7.65","2","0.00"
"1516  ","川飛  ","319262","70","1111949","3.5","3.58","3.37","3.38","-","0.16","3.38","1","3.48","3","338"
"1517  ","利奇  ","795861","189","4713142","6","6.05","5.75","5.9","-","0.15","5.81","2","5.9","5","0.00"
"1519  ","華城  ","291254","67","2792340","9.63","9.75","9.5","9.5","-","0.11","9.5","4","9.6","4","15.08"
"1520  ","復盛  ","1732223","554","58545509","34.6","34.6","33","33.2","-","1.3","33.2","14","33.25","7","9.88"
"1521  ","大億  ","139620","65","3806480","28.1","28.1","26.2","26.2","-","1.95","--","0","26.2","20","9.42"
"1522  ","堤維西","462570","203","10070718","22.65","22.65","21.2","21.35","-","1.3","21.3","6","21.4","10","0.00"
"1523  ","開億  ","480050","116","8614384","18.05","18.5","17.8","17.8","-","1.2","17.8","4","18.3","1","16.79"
"1524  ","耿鼎  ","1279300","381","21751728","17.35","17.5","16.5","16.6","-","0.7","16.6","11","16.65","2","34.58"
"1525  ","江申  ","127133","51","2966072","23.7","23.7","23.25","23.3","-","0.65","23.3","14","23.8","13","7.61"
"1526  ","日馳  ","55712","17","222865","4","4.05","3.97","3.97","-","0.08","3.97","2","4","9","0.00"
"1527  ","鑽全  ","271720","167","13614511","50.5","50.8","49.75","49.8","-","0.6","49.8","185","49.95","13","9.41"
"1528  ","恩德  ","1138076","271","15864333","14.35","14.35","13.7","13.75","-","0.35","13.75","15","13.8","3","10.74"
"1529  ","樂士  ","629000","111","3722310","5.96","6","5.8","5.8","-","0.16","5.8","11","5.86","6","15.68"
"1530  ","亞崴  ","104000","29","6027500","58.9","58.9","57.5","57.5","-","1.3","57.2","1","57.5","10","10.18"
"1531  ","高林股","1116000","302","23974550","21.65","21.7","21.3","21.3","-","0.2","21.25","205","21.3","4","7.53"
"1532  ","勤美  ","2941281","696","132426480","47.1","47.25","43.95","44.85","-","2.35","44.4","2","44.85","60","15.47"
"1533  ","車王電","365661","150","9090894","25","25.2","24.4","24.9"," ","0","24.7","1","24.9","1","41.5"
"1535  ","中宇  ","437193","157","6734249","15.9","16","15","15.05","-","0.95","15.05","16","15.15","10","8.96"
"1536  ","和大  ","551266","157","24844562","45.5","45.7","44.8","45","-","0.55","45","12","45.2","3","15.85"
"1537  ","廣隆  ","905995","266","21546932","23.4","24.05","23.4","23.6","+","0.5","23.55","1","23.8","29","26.52"
"1538  ","正峰新","1379000","377","65892750","47.9","48.5","47.45","47.6","-","0.2","47.6","32","47.7","14","13.64"
"1539  ","巨庭  ","135000","39","835950","6.49","6.49","6.04","6.04","-","0.45","6.06","2","6.19","2","0.00"
"1540  ","喬福  ","1252455","451","29483533","23.4","24.3","22.8","22.9","-","0.45","22.9","6","23","2","10.75"
"1541  ","錩泰  ","9000","6","79650","8.9","8.9","8.81","8.81","-","0.22","8.63","2","8.81","1","0.00"
"1560  ","中砂  ","2793232","1490","515331528","188.5","189","178.5","180","-","8.5","180","17","180.5","4","35.5"
"1601  ","台光  ","1446500","379","13770665","9.84","9.9","9.4","9.54","-","0.46","9.49","2","9.54","8","0.00"
"1603  ","華電  ","386000","106","2048250","5.55","5.64","5.17","5.18","-","0.36","5.18","7","5.25","10","25.9"
"1604  ","聲寶  ","17305984","1926","85675888","5.21","5.26","4.84","4.84","-","0.36","--","0","4.84","595","0.00"
"1605  ","華新  ","12677437","1917","172781452","13.95","14","12.9","13.15","-","0.7","13.1","28","13.15","55","14.14"
"1606  ","歌林  ","11385049","2152","104677559","9.46","9.5","8.9","8.9","-","0.46","8.9","36","8.91","48","21.71"
"1608  ","華榮  ","2501452","414","17455391","7.22","7.22","6.72","6.75","-","0.22","6.75","33","6.8","20","7.5"
"1609  ","大亞  ","1860427","315","17343902","9.58","9.59","9.1","9.12","-","0.44","9.12","7","9.15","5","10.36"
"1611  ","中電  ","1988021","468","38663487","19.9","20.1","18.6","18.65","-","1.25","18.65","6","18.8","40","17.43"
"1612  ","宏泰  ","3202126","662","44735374","14.35","14.45","13.6","13.85","-","0.6","13.8","12","13.85","73","7.82"
"1613  ","台一  ","396284","72","1644867","4.2","4.3","4.05","4.05","-","0.15","4.05","24","4.22","5","15.58"
"1614  ","三洋電","690050","239","15197347","22.55","22.6","21.45","21.45","-","0.95","21.45","2","21.5","10","14.11"
"1615  ","大山  ","55305","22","338900","6.34","6.34","6","6.19","-","0.16","6.03","1","6.19","2","15.87"
"1616  ","億泰  ","196992","54","1677022","8.65","8.69","8.23","8.23","-","0.38","8.23","4","8.36","1","13.49"
"1617  ","榮星  ","61000","17","534950","8.94","8.94","8.7","8.75","-","0.2","8.57","3","8.74","19","41.67"
"1618  ","合機  ","705880","166","4950007","7.16","7.19","6.82","6.82","-","0.37","6.82","110","6.9","1","17.49"
"1701  ","中化  ","5640829","1110","64420728","11.8","11.85","10.9","10.9","-","0.8","10.9","270","11","30","90.83"
"1702  ","南僑  ","225270","69","1177128","5.32","5.4","5.1","5.1","-","0.22","5.1","17","5.18","2","0.00"
"1704  ","榮化  ","1484123","318","35938636","24.7","24.8","23.9","24","-","0.65","23.95","2","24","51","8.14"
"1707  ","葡萄王","1046429","198","10391605","10.2","10.2","9.52","9.52","-","0.63","9.52","8","9.9","36","9.81"
"1708  ","東鹼  ","1081529","276","13363248","12.7","12.7","11.8","12.25","-","0.25","12.2","8","12.25","12","14.41"
"1709  ","和益  ","47152","23","591869","12.6","12.8","12.5","12.8","-","0.05","12.55","5","12.8","6","12.31"
"1710  ","東聯  ","2730972","844","57502912","21.4","21.4","20.65","20.7","-","0.65","20.7","73","20.75","1","7.9"
"1711  ","永光  ","1194924","282","14336747","12.1","12.25","11.75","11.95","-","0.05","11.95","7","12","29","24.9"
"1712  ","興農  ","1812000","371","11747240","6.7","6.7","6.24","6.24","-","0.46","6.24","74","6.25","3","14.86"
"1713  ","國化  ","842217","179","8443292","10.2","10.25","9.8","9.8","-","0.4","9.8","39","9.81","2","9.16"
"1714  ","和桐  ","1725980","337","11886376","7.15","7.15","6.7","6.7","-","0.36","6.68","37","6.7","3","0.00"
"1715  ","萬洲  ","879674","185","8903980","10.3","10.4","9.95","10.1","-","0.2","10.05","14","10.1","26","9.9"
"1716  ","永信  ","557200","228","16679019","29.8","30.3","29.7","29.75"," ","0","29.7","31","29.75","38","15.34"
"1717  ","長興  ","13274191","3864","724126964","53.9","55.6","53","54","+","0.1","54","2","54.1","30","18.69"
"1718  ","中纖  ","4580843","672","36520264","8.07","8.07","7.85","8.03","-","0.01","8.02","200","8.03","84","0.00"
"1720  ","生達  ","638817","224","11900932","18.65","18.8","18.4","18.45","-","0.2","18.45","21","18.5","11","9.04"
"1721  ","三晃  ","75000","32","466060","6.21","6.29","6.2","6.25"," ","0","6.25","1","6.26","9","104.17"
"1722  ","台肥  ","10333606","3147","548180985","55.2","55.3","51.3","51.3","-","3.8","--","0","51.3","470","26.17"
"1723  ","中碳  ","390976","211","18894798","48.6","48.7","48","48","-","0.7","48","43","48.1","1","9.04"
"1724  ","台硝  ","574564","135","8890774","15.1","15.8","14.95","15.2","+","0.1","15.2","13","15.25","22","33.04"
"1725  ","元禎  ","10035","11","183493","18.4","18.4","18.15","18.15","-","0.25","18.15","1","18.25","6","10.61"
"1726  ","永記  ","259968","96","10780292","41.45","41.75","40.8","40.8","-","0.65","40.8","2","41","8","8.91"
"1727  ","中華化","30644","19","301442","10.05","10.05","9.82","9.82","-","0.28","9.81","2","9.99","2","11.55"
"1729  ","必翔  ","384080","190","22825272","60.5","60.5","59","59","-","1.7","59","7","59.3","1","19.54"
"1730  ","花仙子","715000","185","8426350","11.8","12","11.5","11.55","-","0.2","11.55","12","11.7","7","11.44"
"1731  ","美吾華","218466","65","2184273","10.15","10.3","9.9","9.9","-","0.25","9.9","16","9.98","3","30.94"
"1732  ","毛寶  ","909355","342","13097234","14.05","14.9","14.05","14.15","+","0.05","14.1","13","14.15","3","67.38"
"1733  ","五鼎  ","889461","279","26546499","31","31","29","29.75","-","1.25","29.75","509","29.8","39","10.98"
"1734  ","杏輝  ","359100","120","6857569","19.35","19.35","18.95","19","-","0.35","18.95","12","19.05","1","13.1"
"1735  ","日勝化","16007","14","227798","14.45","14.45","14.05","14.05","-","0.1","13.95","7","14.1","10","23.81"
"1736  ","喬山  ","25300","24","5075800","205","205","197","198.5","-","5","198.5","1","199.5","2","19.38"
"1737  ","臺鹽  ","1639890","527","33153918","21","21","19.7","19.9","-","1","19.8","63","19.9","3","45.23"
"1802  ","台玻  ","1487505","465","38585450","26.2","26.5","25.3","25.35","-","0.9","25.3","26","25.35","15","14.16"
"1805  ","寶徠  ","2029000","98","3753109","1.84","1.88","1.81","1.85","-","0.01","1.84","30","1.85","39","0.00"
"1806  ","冠軍  ","1031378","193","7080799","6.92","7.01","6.61","6.62","-","0.29","6.62","10","6.65","1","7.88"
"1807  ","羅馬  ","287929","40","315634","1.04","1.12","1.04","1.1","+","0.02","1.1","28","1.12","12","0.00"
"1808  ","潤隆  ","188210","112","10240514","58","58","53.4","53.4","-","4","--","0","53.4","69","3.92"
"1809  ","中釉  ","608000","117","4509800","7.6","7.65","7.2","7.22","-","0.39","7.22","87","7.25","6","12.89"
"1810  ","和成  ","1672452","398","13055143","7.9","7.96","7.4","7.68","-","0.1","7.5","10","7.69","5","59.08"
"1902  ","台紙  ","2692105","651","19338760","7.5","7.56","6.99","6.99","-","0.52","--","0","6.99","132","0.00"
"1903  ","士紙  ","1774000","598","78450100","46","46.25","43.05","43.15","-","3.1","43.15","93","43.5","8","0.00"
"1904  ","正隆  ","4023503","834","45354792","11.75","11.75","11","11","-","0.5","11","84","11.05","11","20"
"1905  ","華紙  ","6561491","1273","95217424","14.65","14.95","14","14.05","-","0.5","14","210","14.1","35","12.32"
"1906  ","寶隆  ","68299","23","272853","4.04","4.09","3.92","3.92","-","0.12","3.8","5","4.04","42","23.06"
"1907  ","永豐餘","2799414","673","36316349","13.3","13.4","12.5","12.5","-","0.85","12.5","33","12.65","10","12.14"
"1909  ","榮成  ","1808223","442","17136819","9.75","9.81","9.15","9.38","-","0.43","9.38","22","9.39","8","10.54"
"2002  ","中鋼  ","26165827","5916","800973387","30.9","31","30.3","30.35","-","0.55","30.35","1,133","30.4","185","7.88"
"2002A ","中鋼特","17000","7","559900","33","33","32.7","32.7","-","0.3","32.7","1","33.2","11","0.00"
"2006  ","東鋼  ","6053650","1213","164498713","27.5","27.6","26.8","26.9","-","0.6","26.9","24","26.95","26","8.57"
"2007  ","燁興  ","3920127","629","15357761","4","4.04","3.7","3.75","-","0.22","3.74","24","3.78","40","0.00"
"2008  ","高興昌","1596050","369","10529120","7.03","7.2","6.43","6.43","-","0.48","6.43","67","6.45","2","0.00"
"2009  ","第一銅","5079729","1228","60223873","11.9","12.05","11.5","11.5","-","0.2","11.5","36","11.6","18","11.27"
"2010  ","春源  ","458700","206","7220248","15.8","16.05","15.5","15.5","-","0.3","15.5","46","15.6","2","11.07"
"2012  ","春雨  ","3848502","224","34522571","8.99","9.2","8.8","8.95","-","0.04","8.95","2","8.96","1","21.83"
"2013  ","中鋼構","348906","97","4860534","14.15","14.4","13.5","13.5","-","0.65","13.45","2","13.5","2","12.39"
"2014  ","中鴻  ","12750033","1673","151301471","11.95","12.3","11.35","11.7","-","0.45","11.7","314","11.75","67","0.00"
"2015  ","豐興  ","2206800","584","68673840","31.8","31.9","30.7","30.7","-","1.1","30.7","45","30.8","20","8.87"
"2017  ","官田鋼","5463698","953","38200832","6.8","7.2","6.75","6.82","+","0.02","6.82","45","6.83","50","0.00"
"2020  ","美亞  ","264000","69","4952400","18.9","18.9","18.65","18.65","-","0.35","18.65","13","18.7","1","0.00"
"2022  ","聚亨  ","2286001","367","12897406","5.7","5.74","5.49","5.52","-","0.15","5.51","20","5.52","26","0.00"
"2023  ","燁輝  ","8183496","1601","99169466","12.3","12.4","11.75","11.75","-","0.5","11.75","129","11.8","61","17.28"
"2024  ","志聯  ","287088","71","1203222","4.23","4.3","4.1","4.1","-","0.12","4.07","2","4.1","42","0.00"
"2025  ","千興  ","5163201","1094","50675346","10.3","10.3","9.44","9.44","-","0.71","--","0","9.44","47","0.00"
"2027  ","大成鋼","3286594","916","78121918","24.45","24.7","22.9","22.9","-","1.4","22.9","8","23","5","11.12"
"2028  ","威致  ","348161","85","1551629","4.6","4.69","4.29","4.29","-","0.31","4.29","11","4.36","3","0.00"
"2029  ","盛餘  ","994010","330","26700070","27.3","27.5","26.4","26.4","-","0.9","26.4","12","26.5","8","13.13"
"2030  ","彰源  ","963580","291","16516618","17.35","17.55","16.65","16.65","-","0.7","16.65","85","16.9","2","10.03"
"2031  ","新光鋼","2094355","653","45621755","22","22.5","21","21","-","1","21","117","21.3","15","0.00"
"2032  ","新鋼  ","366490","147","5466731","15.15","15.15","14.5","14.5","-","0.35","14.5","12","14.55","6","0.00"
"2033  ","佳大  ","97240","38","805493","8.35","8.45","8.1","8.1","-","0.3","8.02","15","8.3","1","42.63"
"2034  ","允強  ","2950000","1067","85301250","28.9","29.6","27.55","27.6","-","1.3","27.6","10","27.8","42","18.04"
"2101  ","南港  ","3248197","1385","197907118","63.5","63.8","59.5","59.5","-","4.4","--","0","59.5","824","10.9"
"2102  ","泰豐  ","4562108","1189","96789339","22.2","22.3","20.75","20.75","-","1.55","--","0","20.75","536","8.91"
"2103  ","台橡  ","3002443","832","65608853","22.4","22.4","21.4","21.45","-","0.95","21.4","56","21.45","3","6.81"
