

2008年03月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01007T","國泰R2","1278000","124","14410180","11.57","11.57","11.16","11.16","-","0.04","11.16","13","11.2","3","0.00"
="01008T","駿馬R1","1049000","31","9560750","9.25","9.29","9.07","9.08","+","0.01","9.07","3","9.08","33","0.00"
"1101  ","台泥  ","25741313","6375","1519591768","60.5","60.5","57.5","58","-","2.6","57.9","13","58","525","20.57"
"1102  ","亞泥  ","18110920","5258","998451200","56.9","57","54.2","55","-","2.2","54.9","405","55","3,213","16.08"
"1103  ","嘉泥  ","5186547","1654","142997575","27.85","27.95","27.3","27.3","-","0.6","27.3","184","27.4","46","23.53"
"1104  ","環泥  ","11965328","2860","251247771","20.5","21.5","20.45","21.3","+","0.8","21.3","303","21.35","68","37.37"
"1108  ","幸福  ","3257980","875","38184918","12","12","11.5","11.55","-","0.3","11.55","109","11.6","14","96.25"
"1109  ","信大  ","848120","302","10598526","12.7","12.7","12.35","12.4","-","0.15","12.4","14","12.5","83","20.33"
"1110  ","東泥  ","9393259","1717","122057828","12.85","13.2","12.6","12.8","+","0.05","12.8","170","12.85","250","426.67"
"1201  ","味全  ","6097817","2055","131952734","22","22.1","21.3","21.35","-","0.85","21.3","55","21.35","23","26.04"
"1203  ","味王  ","2322523","880","60402060","26.25","26.5","25.7","25.75","-","0.5","25.75","24","25.85","3","0.00"
"1210  ","大成  ","2799722","1324","113098419","41.3","41.3","39.8","39.8","-","1.4","39.8","28","40","12","15.98"
"1213  ","大飲  ","33120","27","380930","11.65","11.7","11.1","11.55","-","0.1","11.55","3","11.6","13","577.5"
"1215  ","卜蜂  ","2050340","639","34843443","17.4","17.4","16.85","16.9","-","0.2","16.85","39","16.9","19","17.98"
"1216  ","統一  ","18487147","6593","859042550","47.2","47.2","45.85","46.05","-","1.15","46","217","46.05","1","19.94"
"1217  ","愛之味","4175803","1322","56257567","13.7","13.7","13.3","13.3","-","0.3","13.3","318","13.35","66","0.00"
"1218  ","泰山  ","2594204","692","28887616","11.35","11.35","10.9","11.05","-","0.05","11","65","11.05","6","31.57"
"1219  ","福壽  ","1757618","565","23054668","13.1","13.25","12.9","13.05"," ","0","13.05","3","13.1","19","34.34"
"1220  ","台榮  ","1008004","386","11771794","11.7","11.8","11.5","11.5"," ","0","11.5","15","11.65","2","0.00"
"1225  ","福懋油","1640861","528","20074617","12.45","12.45","12.05","12.2","+","0.15","12.15","6","12.2","8","22.59"
"1227  ","佳格  ","1041242","310","17960110","17.3","17.4","17.15","17.35","+","0.1","17.3","351","17.35","37","17.53"
"1229  ","聯華  ","6911557","1965","157875924","22.8","23.1","22.6","22.7","-","0.2","22.7","66","22.8","113","12.14"
"1231  ","聯華食","896000","268","11201850","12.6","12.6","12.35","12.55","+","0.1","12.45","2","12.55","13","15.89"
"1232  ","大統益","1538632","640","55973175","36.1","37.25","35.4","36.6","+","0.8","36.55","1","36.6","25","13.46"
"1233  ","天仁  ","336503","176","10389260","30","31.5","30","30.3","+","0.65","30.3","3","30.65","1","20.75"
"1234  ","黑松  ","4282299","1241","77592085","18.3","18.45","17.85","17.85","-","0.55","17.85","69","17.9","11","42.5"
"1235  ","興泰  ","121500","92","4781196","37.45","39.95","37.45","39.95","+","2.6","39.95","2","--","0","45.4"
"1236  ","宏亞  ","419549","137","7289442","17.1","17.5","16.95","17.3","+","0.35","17.05","2","17.35","10","14.3"
"1301  ","台塑  ","15279521","5755","1528339355","101.5","102.5","99.1","99.3","-","3.7","99.2","11","99.3","256","12.95"
"1303  ","南亞  ","14890988","5820","1231077840","83.5","83.6","82","83","-","0.5","82.8","231","83","361","11.25"
"1304  ","台聚  ","5447903","1638","110387410","20.45","20.5","20","20","-","0.45","20","190","20.1","4","12.27"
"1305  ","華夏  ","10970821","1953","118988183","10.7","11","10.6","10.8","+","0.2","10.8","1,267","10.85","30","0.00"
"1307  ","三芳  ","85174","48","2115230","25","25.15","24.1","24.8","-","0.2","24.55","6","24.8","1","13.26"
"1308  ","亞聚  ","2060602","732","56563720","28","28","27.25","27.3","-","0.5","27.3","14","27.35","4","11.23"
"1309  ","台達化","2702488","589","30872508","11.5","11.6","11.3","11.4","-","0.05","11.35","34","11.4","7","14.43"
"1310  ","台苯  ","2485416","725","34564804","14.1","14.1","13.8","13.85","-","0.2","13.85","168","13.9","55","16.1"
"1311  ","福聚  ","1066833","381","25859228","24.6","24.6","24.05","24.15","-","0.45","24.15","63","24.2","25","9.18"
"1312  ","國喬  ","6371906","1434","79044947","12.6","12.65","12.25","12.25","-","0.35","12.25","94","12.3","194","7.42"
"1312A ","國喬特","25000","8","441400","17.8","17.8","17.65","17.65","+","0.05","17.15","11","17.65","27","0.00"
"1313  ","聯成  ","9948935","1969","197325703","19.6","20.3","19.4","19.75","+","0.15","19.75","79","19.8","94","8.4"
"1314  ","中石化","39116096","5823","621575230","16","16.15","15.7","15.75","-","0.35","15.75","975","15.8","296","9.55"
"1315  ","達新  ","1330604","514","37632162","28.55","28.7","28","28.3","-","0.25","28.05","8","28.3","1","17.47"
"1316  ","上曜  ","116548","64","863679","7.46","7.46","7.33","7.33","-","0.03","7.33","1","7.36","4","0.00"
"1319  ","東陽  ","2512431","934","69180583","28","28","27.25","27.35","-","0.65","27.35","11","27.45","3","13.15"
"1321  ","大洋  ","877805","335","21115648","24.6","24.6","23.8","23.8","-","0.8","23.8","49","24","8","0.00"
"1323  ","永裕  ","340002","143","4308575","12.6","13","12.45","12.65","+","0.15","12.65","1","12.75","4","25.82"
"1324  ","地球  ","1201100","455","31663150","24.85","26.6","24.7","26.6","+","1.7","26.6","58","--","0","0.00"
"1325  ","恆大  ","658260","235","8733655","13.25","13.45","13.1","13.2","+","0.1","13.2","17","13.3","18","15"
"1326  ","台化  ","13676904","4720","1147770263","85.1","85.1","83.2","84.2","-","0.6","84.1","6","84.2","89","10.55"
"1402  ","遠東新","26136878","5676","1481083630","57.5","57.9","55.3","55.9","-","1.7","55.8","3","55.9","82","25.18"
"1409  ","新纖  ","13058530","2562","157679378","12.3","12.3","11.85","11.85","-","0.4","11.85","107","11.9","257","0.00"
"1410  ","南染  ","738451","251","17233781","23.4","23.95","22.5","23","-","0.4","22.8","1","23","9","176.92"
"1413  ","宏洲  ","761528","190","2932673","3.9","3.9","3.81","3.89","+","0.03","3.85","30","3.89","18","0.00"
"1414  ","東和  ","1886037","457","14234185","7.49","7.63","7.39","7.45","+","0.05","7.45","5","7.5","2","49.67"
"1416  ","廣豐  ","15479862","2009","175479012","11.35","11.5","11.15","11.2","-","0.15","11.2","37","11.25","80","58.95"
"1417  ","嘉裕  ","8750126","1729","84629829","9.52","9.9","9.42","9.7","+","0.18","9.68","113","9.7","8","0.00"
"1418  ","東華  ","5135218","742","18688466","3.79","3.79","3.57","3.61","-","0.12","3.61","25","3.63","45","0.00"
"1419  ","新紡  ","2400622","707","76103760","31.55","32.05","30.9","30.9","-","1.4","30.8","1","30.9","6","114.44"
"1423  ","利華  ","14198768","2399","161052600","11.2","11.55","11.1","11.3","+","0.3","11.3","36","11.35","72","14.68"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.65","8","1.45"
"1434  ","福懋  ","9433361","2161","314059759","33","33.6","32.9","33.5","+","0.35","33.45","27","33.5","728","7.4"
"1435  ","中福  ","478435","148","3024747","6.5","6.5","6.21","6.22","-","0.12","6.21","1","6.28","14","0.00"
"1436  ","華友聯","189279","66","2090147","11.2","11.2","10.8","11","-","0.15","10.95","1","11","9","57.89"
"1437  ","勤益控","4547815","1407","123807747","27.15","27.9","26.3","26.7","-","0.25","26.7","60","26.8","18","18.29"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.76","10","0.00"
"1439  ","中和  ","774180","229","13142588","17.2","17.45","16.4","16.8","-","0.5","16.8","4","17","40","60"
"1440  ","南紡  ","10144396","2392","178450282","17.7","17.75","17.4","17.5","+","0.05","17.5","99","17.55","3","16.99"
"1441  ","大東  ","1050066","272","7097912","7","7","6.49","6.71","+","0.11","6.7","33","6.75","2","167.75"
"1442  ","名軒  ","148992","87","3450968","23.75","23.8","22.7","22.85","-","0.3","22.8","15","22.85","2","40.09"
"1443  ","立益  ","667579","84","2254009","3.42","3.43","3.34","3.38","-","0.01","3.35","13","3.38","2","0.00"
"1444  ","力麗  ","11883663","1848","128223737","10.8","10.95","10.4","10.65","-","0.05","10.6","631","10.65","12","24.77"
"1445  ","大宇  ","106000","55","736110","6.92","7","6.9","6.92","+","0.02","6.92","3","6.93","10","0.00"
"1446  ","宏和  ","135948","76","1325945","9.9","9.9","9.7","9.8","-","0.09","9.8","47","9.81","2","12.25"
"1447  ","力鵬  ","2716494","669","27131067","10","10.1","9.9","9.99","+","0.01","9.98","5","10","43","19.98"
"1449  ","佳和  ","1041351","218","3126093","2.87","3.07","2.87","3.01","-","0.06","3.01","39","3.03","52","0.00"
"1451  ","年興  ","912256","345","18984885","21","21","20.65","20.65","-","0.15","20.65","16","20.75","3","9.74"
"1452  ","宏益  ","1096910","296","11586558","10.5","10.65","10.4","10.4","+","0.1","10.4","44","10.5","14","18.91"
"1453  ","大將  ","3007","3","8849","3","3","2.83","2.83","-","0.17","2.83","1","3.21","4","0.00"
"1454  ","台富  ","105253","30","768665","7.3","7.45","7.2","7.22","-","0.12","7.22","3","7.3","6","0.00"
"1455  ","集盛  ","1212390","300","9894770","8.23","8.24","8.05","8.11","-","0.04","8.11","2","8.15","2","27.03"
"1456  ","怡華  ","266537","92","894127","3.35","3.47","3.3","3.3","-","0.13","3.3","5","3.33","1","0.00"
"1457  ","宜進  ","2590542","456","13146187","5.03","5.15","5","5","-","0.03","5","19","5.03","20","0.00"
"1459  ","聯發  ","549021","183","6415491","11.8","11.85","11.6","11.6","-","0.05","11.6","7","11.65","3","9.06"
"1460  ","宏遠  ","1115018","292","9109154","8.2","8.25","8.12","8.13"," ","0","8.12","122","8.13","19","27.1"
"1463  ","強盛  ","943000","193","7647940","7.85","8.28","7.81","7.81","+","0.01","7.81","6","8.01","3","0.00"
"1464  ","得力  ","515748","76","3735139","7.3","7.31","7.18","7.2","-","0.05","7.2","12","7.25","10","102.86"
"1465  ","偉全  ","210000","77","2549950","12.15","12.5","11.95","12.4","+","0.25","12.1","1","12.4","15","49.6"
"1466  ","聚隆  ","316182","96","2672998","8.54","8.6","8.4","8.45"," ","0","8.4","15","8.45","35","6.76"
"1467  ","南緯  ","1410728","466","19155955","13.3","13.8","13.25","13.5","+","0.35","13.5","44","13.55","1","10.23"
"1468  ","昶和  ","492279","91","8004382","15.35","16.35","15.2","15.6","+","0.3","15.6","2","15.8","1","0.00"
"1469  ","理隆  ","75000","21","1080000","14.4","14.4","14.4","14.4","+","0.9","14.4","223","--","0","360"
"1470  ","大統染","27000","10","165530","6.3","6.3","5.97","6","-","0.38","6","21","6.28","3","0.00"
"1471  ","首利  ","1233000","523","28607250","23.5","23.5","22.4","22.85","+","0.05","22.85","2","23","25","0.00"
"1472  ","三洋紡","236021","94","1342097","5.8","5.8","5.61","5.69","+","0.08","5.66","6","5.69","12","0.00"
"1473  ","台南  ","236086","185","9754568","41.6","41.75","41","41.1","-","0.3","41.05","2","41.3","6","9.01"
"1474  ","弘裕  ","212344","59","1854040","8.84","8.84","8.66","8.75","-","0.05","8.75","5","8.79","4","14.83"
"1475  ","本盟  ","4601","9","82726","18.1","18.2","17.6","17.6","-","0.25","--","0","18","1","0.00"
"1476  ","儒鴻  ","443097","173","7470339","16.9","16.95","16.8","16.85","+","0.15","16.85","23","16.9","42","9.57"
"1477  ","聚陽  ","453557","317","30156780","66.6","66.9","66","66.2","-","0.2","66.2","13","66.4","26","8.04"
"1503  ","士電  ","3271417","1289","136842597","42.5","42.5","41.4","41.5","-","1.4","41.5","124","41.55","1","23.06"
"1504  ","東元  ","12355435","2884","229845153","19","19.1","18.25","18.6","-","0.35","18.5","34","18.6","39","11.2"
"1506  ","正道  ","540190","202","10780122","19.25","20.45","19.2","19.6","+","0.35","19.6","7","19.8","1","0.00"
"1507  ","永大  ","8232572","2105","229087972","27.25","28.2","27","28.1","+","0.85","28.05","10","28.15","62","12.89"
"1512  ","瑞利  ","604999","193","7145437","11.45","11.95","11.4","11.75","+","0.35","11.7","14","11.75","8","12.11"
"1513  ","中興電","2606063","991","67446262","26.3","26.35","25.6","25.65","-","0.85","25.65","46","25.7","2","11.88"
"1514  ","亞力  ","1413060","368","14306803","10","10.25","9.95","10.15","+","0.25","10.1","31","10.15","38","30.76"
"1515  ","力山  ","1525609","434","14414273","9.16","9.52","9","9.35","+","0.45","9.35","44","9.41","1","31.17"
"1516  ","川飛  ","400644","162","2855358","7.33","7.33","7","7.01","-","0.21","7.01","5","7.1","20","0.00"
"1517  ","利奇  ","3895145","1103","52340393","13.2","13.8","12.9","13.5","+","0.5","13.45","23","13.5","30","16.88"
"1519  ","華城  ","1101262","469","50082185","45.95","46.25","44.6","44.6","-","0.9","44.6","2","44.7","1","17.09"
"1521  ","大億  ","272000","129","6551100","23.8","24.4","23.2","24","+","0.25","23.8","20","24.05","11","14.72"
"1522  ","堤維西","1914348","624","46467985","24.4","24.6","23.8","23.8","-","0.5","23.75","42","23.8","49","17.76"
"1523  ","開億  ","624441","320","9189737","14.3","15","14.3","14.65","+","0.55","14.6","5","14.7","2","11.02"
"1524  ","耿鼎  ","958499","342","11446460","11.55","12.15","11.5","12","+","0.45","11.9","3","12","22","19.67"
"1525  ","江申  ","23619","13","502099","21.3","21.3","21.2","21.2"," ","0","20.85","2","21.2","7","14.32"
"1526  ","日馳  ","300998","134","2150773","7.25","7.25","7","7.13","+","0.03","7.1","4","7.13","14","0.00"
"1527  ","鑽全  ","1091771","607","40834178","37.6","37.8","37.15","37.15","-","0.4","37.1","14","37.3","14","10.83"
"1528  ","恩德  ","699625","284","12483086","17.7","18","17.55","17.7","+","0.15","17.65","39","17.7","5","8.76"
"1529  ","樂士  ","3506783","925","31240716","8.59","9.08","8.5","8.96","+","0.46","8.94","4","8.96","18","0.00"
"1530  ","亞崴  ","789416","402","45785628","58.1","58.2","57.2","58","-","0.1","58","14","58.1","16","8.91"
"1531  ","高林股","2201401","890","66747499","30.5","30.85","29.9","30.1","-","0.25","30.05","1","30.1","20","9.38"
"1532  ","勤美  ","1354399","672","81429042","60.5","61.7","58.5","58.5","-","3.5","58.5","2","59","9","25.11"
"1533  ","車王電","333000","125","9619550","29.9","29.95","28.6","29.5"," ","0","28.9","1","29.3","1","12.83"
"1535  ","中宇  ","441157","248","17370301","39.4","39.75","39.05","39.7","+","0.8","39.6","1","39.7","2","17.34"
"1536  ","和大  ","260782","115","10138062","38.95","39","38.5","38.9","-","0.05","38.9","5","38.95","6","17.93"
"1537  ","廣隆  ","1402834","439","61390846","43.95","44.7","43","44.2","+","0.25","44","7","44.2","46","24.15"
"1538  ","正峰新","5387677","1731","133052767","23.9","25.2","23.55","24.7","+","0.8","24.5","6","24.7","4","0.00"
"1539  ","巨庭  ","19120","10","210008","11.1","11.1","10.9","11"," ","0","10.95","1","11","10","9.02"
"1540  ","喬福  ","494400","286","18204289","36.3","37.4","36","36.5","+","0.6","36.3","2","36.5","22","8.97"
"1541  ","錩泰  ","75000","26","878900","12","12","11.65","11.7","-","0.15","11.65","2","11.7","8","10.93"
"1560  ","中砂  ","733480","465","44479729","60.1","61.5","59.3","61.4","+","1.5","61.4","11","61.5","11","18.01"
"1583  ","程泰  ","128200","47","7687500","60.1","60.5","59.1","59.6","-","0.6","59.5","11","59.6","12","10.08"
"1603  ","華電  ","1147200","364","9886061","8.65","8.7","8.5","8.56","-","0.12","8.55","11","8.56","17","21.95"
"1604  ","聲寶  ","13483389","2225","97210254","7.01","7.32","6.9","7.15","+","0.3","7.15","108","7.17","5","0.00"
"1605  ","華新  ","23786503","4688","376816638","15.95","16.15","15.55","15.6","-","0.15","15.55","224","15.6","1,086","17.73"
"1606  ","歌林  ","14932763","2956","193920366","13.1","13.2","12.85","12.85","-","0.1","12.85","208","12.9","83","19.47"
"1608  ","華榮  ","12305716","2388","161727279","13.2","13.3","12.8","13","-","0.15","13","251","13.05","32","15.29"
"1609  ","大亞  ","2650619","653","26736512","10.2","10.2","10","10","-","0.05","10","244","10.05","53","0.00"
"1611  ","中電  ","3884154","631","65307846","16.1","16.9","16","16.9","+","1.1","16.9","85","--","0","13"
"1612  ","宏泰  ","6495206","2084","167189221","25.2","26.3","24.6","25.75","+","0.9","25.75","58","25.8","62","9.79"
"1613  ","台一  ","1461076","446","10980289","7.43","7.6","7.37","7.45","+","0.1","7.43","11","7.45","96","14.61"
"1614  ","三洋電","991500","443","42563500","43.6","43.6","42.4","42.8","-","0.8","42.8","7","42.9","6","37.54"
"1615  ","大山  ","92000","41","1216300","13.4","13.4","13.1","13.25","-","0.05","13.25","3","13.3","10","6.9"
"1616  ","億泰  ","1237321","308","11261813","8.8","9.2","8.8","9.03","+","0.18","9.03","27","9.09","1","0.00"
"1617  ","榮星  ","62620","25","569116","9.18","9.18","9.02","9.09","-","0.04","9.03","4","9.09","1","0.00"
"1618  ","合機  ","3523907","703","42890034","11.95","12.4","11.6","12","+","0.4","12","34","12.1","23","54.55"
"1701  ","中化  ","13174046","4084","285272921","21","22.2","20.7","21.5","+","0.55","21.5","2","21.55","33","20.28"
"1702  ","南僑  ","3710720","950","38935390","10.7","10.7","10.25","10.3","+","0.15","10.3","138","10.35","4","0.00"
"1704  ","榮化  ","1813834","665","63981240","35.5","35.7","35.1","35.15","-","0.6","35.15","28","35.2","2","16.43"
"1707  ","葡萄王","2612092","1056","56233297","21.6","21.9","20.95","21.4","+","0.2","21.3","38","21.4","14","13.46"
"1708  ","東鹼  ","883788","423","22690469","25.45","25.9","25.25","25.6","+","0.45","25.6","31","25.7","74","10.2"
"1709  ","和益  ","137241","70","1876136","13.8","13.9","13.5","13.6","-","0.3","13.55","1","13.6","9","23.45"
"1710  ","東聯  ","10463536","2875","359777674","34.8","34.8","34","34","-","0.55","34","313","34.05","17","15.11"
"1711  ","永光  ","6168780","1949","118278776","19","19.55","18.6","19.05","+","0.45","19.05","18","19.1","5","952.5"
"1712  ","興農  ","7112601","1442","86165214","12.05","12.35","11.9","11.95","-","0.1","11.95","79","12","32","18.11"
"1713  ","國化  ","1988005","580","28765419","14.4","14.75","14.1","14.3","+","0.1","14.3","13","14.35","7","44.69"
"1714  ","和桐  ","2255016","636","24045365","10.85","10.85","10.5","10.5","-","0.25","10.5","3","10.6","6","22.34"
"1715  ","萬洲  ","2400365","476","40343894","16.85","16.95","16.3","16.3","-","0.4","16.3","25","16.7","76","20.63"
"1716  ","永信  ","1189650","539","42637205","35.8","36.15","35.25","35.7","-","0.05","35.7","3","35.75","26","14.75"
"1717  ","長興  ","5162648","1821","174294538","34.2","34.25","33","33.6","-","0.55","33.5","3","33.6","2","12.44"
"1718  ","中纖  ","15472735","2614","186027680","12","12.2","11.8","11.85","-","0.1","11.85","129","11.9","80","21.55"
"1720  ","生達  ","2577808","1072","72613313","28.1","28.5","27.4","28","-","0.1","28","11","28.1","8","14.21"
"1721  ","三晃  ","1684000","651","23560800","13.9","14.3","13.4","13.8","+","0.05","13.8","29","13.85","1","0.00"
"1722  ","台肥  ","12567328","4719","1569471844","127","127","123.5","123.5","-","4.5","123","251","123.5","4","26"
"1723  ","中碳  ","876174","501","73691178","84.1","84.7","83.5","84.4","+","0.4","84.2","1","84.4","2","13.63"
"1724  ","台硝  ","620747","170","8925969","13.8","14.6","13.7","14.3","+","0.6","14.15","3","14.3","1","11.44"
"1725  ","元禎  ","40342","27","1114884","28","28","27.2","27.25","+","0.05","27.2","1","27.4","3","13.42"
"1726  ","永記  ","131897","86","6023565","46","46","45","45.45","-","0.45","45.1","5","45.5","1","11.03"
"1727  ","中華化","665217","299","9662163","14.5","14.7","14.3","14.35","+","0.05","14.35","10","14.45","1","32.61"
"1729  ","必翔  ","399370","217","25686906","64.5","64.7","63.7","64.2"," ","0","64","21","64.2","2","32.59"
"1730  ","花仙子","430000","140","5564650","13","13.2","12.75","12.8","-","0.3","12.8","55","12.9","5","13.47"
"1731  ","美吾華","1596715","624","26034006","16.1","16.5","15.65","16.25","+","0.3","16.25","8","16.3","2","30.66"
"1732  ","毛寶  ","424000","173","5425950","13","13.15","12.65","12.7","-","0.3","12.7","14","12.8","37","19.84"
"1733  ","五鼎  ","1127745","615","74552696","66","66.9","65","65.8"," ","0","65.7","12","65.8","5","13.03"
"1734  ","杏輝  ","2564732","1244","78669960","30.6","31.3","29.6","30.2","-","0.25","30.2","4","30.3","1","37.75"
"1735  ","日勝化","102000","48","1244200","12.3","12.3","12.1","12.15","-","0.1","12.2","32","12.25","8","22.92"
"1736  ","喬山  ","251650","207","14551950","58.5","58.5","57","57.5","-","0.3","57.2","3","57.8","6","10.53"
"1737  ","臺鹽  ","10938233","3225","287592662","26.2","26.7","25.55","26.45","+","0.25","26.35","4","26.45","8","29.39"
"1802  ","台玻  ","4617980","1440","175119538","38.5","38.5","37.4","37.95","-","0.55","37.6","49","37.95","3","21.81"
"1805  ","寶徠  ","17730","18","161441","9.3","9.35","8.81","9.09","-","0.26","8.84","4","9.09","1","0.00"
"1806  ","冠軍  ","2793889","827","49715110","18","18.05","17.5","17.5","-","0.4","17.5","17","17.6","24","11.9"
"1808  ","潤隆  ","1035902","494","33446913","30.95","32.8","30.75","32.7","+","2","32.55","2","32.7","12","25.35"
"1809  ","中釉  ","904846","325","11544840","12.55","13","12.45","12.55","+","0.05","12.5","1","12.55","2","23.68"
"1902  ","台紙  ","5699054","1195","69100338","12.2","12.3","11.85","12.05","-","0.1","12.05","63","12.15","144","14.88"
"1903  ","士紙  ","1786300","778","88972207","50.4","50.8","48.2","48.2","-","1.35","48.2","8","48.4","5","24.22"
"1904  ","正隆  ","6412696","1361","79680541","12.5","12.6","12.25","12.35","-","0.1","12.3","151","12.35","16","23.3"
"1905  ","華紙  ","13805063","2533","311622741","22.15","23.15","21.6","22.5","+","0.55","22.5","692","22.55","320","16.19"
"1906  ","寶隆  ","456289","88","3642122","8.1","8.1","7.89","8"," ","0","7.95","1","8","37","23.53"
"1907  ","永豐餘","7048142","1411","96908316","13.75","13.95","13.55","13.65","-","0.05","13.65","68","13.7","67","22.75"
"1909  ","榮成  ","2503806","649","32874247","13.3","13.3","12.7","13.2","+","0.1","13.1","10","13.2","14","22.76"
"2002  ","中鋼  ","43990773","11500","2080724528","47.85","47.9","46.8","47","-","0.85","46.95","19","47","4,008","10.68"
"2002A ","中鋼特","30000","9","1415050","47.5","47.5","47","47","-","0.5","47","15","47.45","1","0.00"
"2006  ","東鋼  ","11862459","3723","652469982","54.6","55.5","53.9","55","+","1","54.9","1","55","71","12.06"
"2007  ","燁興  ","2597972","602","18240566","7","7.1","6.92","7","+","0.14","7","48","7.02","13","0.00"
"2008  ","高興昌","1325244","379","12339589","9.35","9.44","9.22","9.29","-","0.01","9.29","3","9.32","10","48.89"
"2009  ","第一銅","2230097","657","28908788","13.05","13.05","12.85","12.9","+","0.05","12.85","163","12.9","2","10.49"
"2010  ","春源  ","866696","292","11552514","13.5","13.5","13.25","13.35","-","0.1","13.35","138","13.4","65","16.48"
"2012  ","春雨  ","559700","208","5594837","9.91","10.05","9.9","9.96","+","0.06","9.96","6","10","23","35.57"
"2013  ","中鋼構","259617","135","5061054","19.7","19.7","19.35","19.35","-","0.25","19.3","2","19.5","16","13.34"
"2014  ","中鴻  ","37161395","5570","803963905","21.7","21.9","21.3","21.8","+","0.3","21.8","72","21.85","892","10.95"
"2015  ","豐興  ","7530337","1995","518288973","67","70.1","65.7","68.3","+","1.3","68.3","7","68.6","382","14.91"
"2017  ","官田鋼","4171379","874","34433316","8.28","8.38","8.09","8.22","+","0.07","8.2","125","8.22","42","0.00"
"2020  ","美亞  ","2255758","710","70518064","30.9","31.8","30.5","31","+","0.1","30.9","3","31","11","5.97"
"2022  ","聚亨  ","14367336","2158","116751222","8.05","8.29","7.91","8.1","+","0.16","8.1","153","8.11","6","0.00"
"2023  ","燁輝  ","10135299","2539","144005727","14.45","14.45","14","14","-","0.3","14","286","14.05","20","9.86"
"2024  ","志聯  ","514863","171","3667794","7.19","7.2","7.03","7.14","+","0.01","7.14","5","7.15","48","142.8"
"2025  ","千興  ","3108321","874","29656549","9.4","9.65","9.31","9.57","+","0.19","9.56","70","9.57","11","10.75"
"2027  ","大成鋼","2810404","1156","114165620","40.5","40.95","40.1","40.55","+","0.1","40.5","103","40.55","12","6.14"
"2028  ","威致  ","2770998","544","26009728","9.38","9.46","9.25","9.35","+","0.12","9.35","8","9.36","22","7.92"
"2029  ","盛餘  ","394101","212","12029478","30.9","30.9","30.3","30.5","-","0.1","30.4","1","30.5","6","10.66"
"2030  ","彰源  ","928800","472","25795496","27.9","27.95","27.5","27.75","+","0.25","27.7","45","27.75","2","6.17"
"2031  ","新光鋼","6808006","1736","283947733","42","42.15","41.15","41.95"," ","0","41.9","28","41.95","72","11.13"
