

2014年07月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2501  ","國建  ","1224778","497","21857814","17.85","17.9","17.8","17.8","-","0.05","17.8","314","17.85","52","24.05"
"2504  ","國產  ","974002","308","10180756","10.45","10.5","10.4","10.5","+","0.05","10.45","42","10.5","292","16.15"
"2505  ","國揚  ","1445392","270","20702112","14.2","14.5","14.2","14.45","+","0.2","14.45","9","14.5","105","4.69"
"2506  ","太設  ","815688","133","7891913","9.71","9.76","9.6","9.7","-","0.07","9.7","48","9.73","2","4.83"
"2509  ","全坤建","84848","59","2125178","25.05","25.15","25","25","-","0.1","25","13","25.1","3","9.8"
"2511  ","太子  ","4650327","1298","62253619","13.4","13.55","13.3","13.3","-","0.1","13.3","451","13.35","11","11.77"
"2514  ","龍邦  ","2344272","368","51010787","21.45","22.6","21.35","21.4","-","0.1","21.4","15","21.5","39","1070"
"2515  ","中工  ","2118073","599","17038038","8.02","8.07","8.01","8.03"," ","0","8.03","37","8.04","33","42.26"
"2516  ","新建  ","398898","112","3269873","8.2","8.21","8.19","8.2","+","0.01","8.2","13","8.21","58","273.33"
"2520  ","冠德  ","1127591","530","32150690","28.5","28.7","28.45","28.55","+","0.05","28.5","16","28.55","2","7.1"
"2524  ","京城  ","67489","48","1664951","24.7","24.8","24.55","24.6","-","0.05","24.6","26","24.75","3","6.67"
"2527  ","宏璟  ","91211","52","1492016","16.5","16.5","16.2","16.3","-","0.15","16.3","6","16.45","3","10.79"
"2528  ","皇普  ","539725","65","7517700","13.8","14.1","13.7","14.1"," ","0","13.95","5","14.1","67","7.97"
"2530  ","華建  ","883061","177","12818373","14.7","14.8","14.35","14.55","-","0.15","14.5","40","14.55","59","0.00"
"2534  ","宏盛  ","1433925","499","29350325","20.3","20.65","20.25","20.4","+","0.15","20.4","106","20.45","1","0.00"
"2535  ","達欣工","301322","186","8202251","27.15","27.35","27.15","27.35","+","0.2","27.2","7","27.35","20","9.53"
"2536  ","宏普  ","231199","112","5705994","24.6","24.8","24.6","24.65","+","0.05","24.65","68","24.7","27","6.75"
"2537  ","聯上發","259671","85","3479754","13.35","13.55","13.35","13.35"," ","0","13.3","64","13.35","13","7.72"
"2538  ","基泰  ","873043","231","18163885","20.85","20.85","20.75","20.75","-","0.05","20.75","178","20.8","285","9.3"
"2539  ","櫻花建","6186","10","244754","39.7","39.7","39.7","39.7"," ","0","39.5","1","39.7","10","7.28"
"2540  ","愛山林","173","3","7126","--","--","--","--"," ","0","39.25","3","44.3","2","25.42"
"2542  ","興富發","930489","635","61965263","66.8","66.9","66.4","66.5","-","0.3","66.5","21","66.7","5","12.07"
"2543  ","皇昌  ","565777","172","5388626","9.33","9.7","9.33","9.47","-","0.34","9.47","4","9.49","8","5.99"
"2545  ","皇翔  ","296736","173","13554068","45.85","45.85","45.5","45.85"," ","0","45.6","8","45.85","8","16.55"
"2546  ","根基  ","238007","65","4202369","17.75","17.75","17.55","17.7","-","0.05","17.6","124","17.7","106","9.17"
"2547  ","日勝生","1175650","601","24588255","20.8","21","20.8","20.9","+","0.1","20.9","81","20.95","8","1.74"
"2548  ","華固  ","639000","433","45773494","71.5","72.3","71","72.1","+","0.6","72.1","32","72.2","19","0.00"
"2597  ","潤弘  ","499850","172","33161827","67","67.1","65.8","66.2","-","0.8","66.2","11","66.3","8","8.07"
"2601  ","益航  ","1562648","493","31569734","20.15","20.3","20.1","20.2","+","0.1","20.15","36","20.2","17","56.11"
"2603  ","長榮  ","3105841","1022","51424462","16.5","16.65","16.5","16.55","+","0.25","16.5","1,947","16.55","18","0.00"
"2605  ","新興  ","378657","259","9942424","26.25","26.4","26.1","26.25"," ","0","26.25","1","26.3","17","13.26"
"2606  ","裕民  ","508690","361","25716202","50.5","50.8","50.3","50.4"," ","0","50.4","21","50.5","2","24.95"
"2607  ","榮運  ","1399531","434","26051322","18.45","18.8","18.45","18.7","+","0.25","18.7","9","18.75","88","35.28"
"2608  ","大榮  ","216847","141","8699528","40.5","40.5","39.95","40.25","-","0.25","40.2","3","40.25","2","21.3"
"2609  ","陽明  ","5452943","1954","66449780","12.1","12.3","12.1","12.25","+","0.25","12.25","31","12.3","1,410","0.00"
"2610  ","華航  ","4842079","1116","48931090","10.2","10.2","10.05","10.05","-","0.2","10.05","1,194","10.1","110","0.00"
"2611  ","志信  ","118838","52","1254800","10.6","10.6","10.5","10.55","-","0.1","10.5","52","10.55","2","117.22"
"2612  ","中航  ","79057","66","2797362","35.4","35.5","35.25","35.35","-","0.05","35.35","31","35.5","16","26.58"
"2613  ","中櫃  ","224003","89","4265607","19","19.15","18.95","19.15","+","0.25","19","16","19.15","2","16.65"
"2614  ","東森  ","3382285","1020","45841733","13.6","13.7","13.4","13.4","-","0.1","13.4","197","13.5","112","0.00"
"2615  ","萬海  ","1605044","672","24699865","15.35","15.45","15.3","15.4","+","0.1","15.35","117","15.4","82","12.83"
"2616  ","山隆  ","45100","41","1145694","25.45","25.5","25.35","25.35","-","0.1","25.4","5","25.5","7","12.31"
"2617  ","台航  ","188460","117","4123570","22","22","21.8","21.9","-","0.1","21.9","14","21.95","1","24.07"
"2618  ","長榮航","3643797","1144","52367476","14.4","14.45","14.3","14.4","+","0.05","14.35","3","14.4","243","62.61"
"2637  ","F-慧洋","521499","255","19508611","37.5","37.7","37.2","37.4"," ","0","37.4","3","37.45","7","11.3"
"2642  ","宅配通","280104","203","12468162","44.7","44.7","44.35","44.55","-","0.1","44.5","3","44.55","5","25.75"
"2701  ","萬企  ","45197","44","676330","15","15.05","14.9","15"," ","0","14.9","28","14.95","1","24.19"
"2702  ","華園  ","120910","65","2213160","18.3","18.35","18.2","18.3","+","0.15","18.3","7","18.35","5","44.63"
"2704  ","國賓  ","307551","158","8738882","28.5","28.5","28.25","28.4","-","0.1","28.4","17","28.45","23","27.57"
"2705  ","六福  ","3816248","1102","46158094","12.1","12.2","12","12","-","0.1","12","237","12.1","67","0.00"
"2706  ","第一店","99992","72","1937492","19.5","19.5","19.3","19.45","-","0.05","19.4","3","19.45","8","21.85"
"2707  ","晶華  ","147130","153","53551748","362.5","365.5","361","365.5","+","2.5","365.5","9","366","11","35.08"
"2712  ","遠雄來","79200","32","1628910","20.55","20.7","20.55","20.6","+","0.05","20.55","10","20.6","4","33.23"
"2722  ","夏都  ","35900","25","1453450","41.35","41.35","40.2","41","+","0.7","39.95","1","40.95","2","23.7"
"2723  ","F-美食","348320","281","78417197","231.5","231.5","222","222","-","9.5","222","6","222.5","3","54.81"
"2727  ","王品  ","102224","180","44193589","430","435","430","433","+","2.5","432","3","433","48","32.36"
"2731  ","雄獅  ","185166","157","21507090","117","117.5","115","115","+","0.5","114.5","16","115.5","2","21.99"
"2801  ","彰銀  ","4065739","1255","75261105","18.5","18.55","18.45","18.55","+","0.05","18.5","771","18.55","357","14.96"
"2809  ","京城銀","1199541","428","34518542","28.8","28.85","28.7","28.8"," ","0","28.75","9","28.8","5","7.98"
"2812  ","台中銀","4048748","589","42926386","10.6","10.7","10.55","10.55","-","0.1","10.55","2,422","10.6","1,235","8.18"
"2816  ","旺旺保","429022","152","9652032","22.55","22.6","22.4","22.4","-","0.05","22.4","7","22.45","5","7.72"
"2820  ","華票  ","1841215","440","20543741","11.15","11.2","11.1","11.2","+","0.1","11.15","315","11.2","783","14.36"
"2823  ","中壽  ","4661365","1457","128398382","27.55","27.65","27.45","27.6","+","0.05","27.55","7","27.6","125","18.16"
"2832  ","台產  ","136827","100","3225343","23.4","23.7","23.4","23.6","+","0.2","23.6","53","23.65","11","10.04"
"2833  ","台壽保","1081476","411","22970280","21.3","21.3","21.2","21.2","-","0.05","21.2","6","21.25","83","70.67"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37","2","37.3","1","0.00"
"2834  ","臺企銀","9940085","1430","92562132","9.3","9.34","9.29","9.33","+","0.02","9.32","70","9.33","185","11.66"
"2836  ","高雄銀","595228","127","5730434","9.6","9.66","9.6","9.62","+","0.03","9.62","38","9.64","1","15.77"
"2837  ","萬泰銀","168498","82","2559337","15.2","15.2","15.15","15.2"," ","0","15.15","1,017","15.2","57","7.24"
"2838  ","聯邦銀","448486","213","4938636","11","11.05","10.95","11"," ","0","11","126","11.05","303","8.4"
"2841  ","台開  ","1221710","262","13737180","11.25","11.3","11.2","11.3","+","0.05","11.25","159","11.3","300","7.24"
"2845  ","遠東銀","2099028","527","23005331","11","11","10.9","10.95","-","0.05","10.95","135","11","1,239","9.44"
"2847  ","大眾銀","2249891","391","22647060","10.1","10.1","10.05","10.1"," ","0","10.05","216","10.1","1,963","7.89"
"2849  ","安泰銀","84076","69","1216489","14.5","14.5","14.4","14.45","-","0.05","14.4","3","14.45","96","9.76"
"2850  ","新產  ","383095","88","9454139","24.65","24.8","24.6","24.8","+","0.15","24.75","15","24.8","54","7.17"
"2851  ","中再保","417472","117","7025829","16.9","16.9","16.75","16.85"," ","0","16.8","8","16.85","23","11.78"
"2852  ","第一保","264389","109","4812289","18.2","18.25","18.15","18.25","+","0.05","18.2","29","18.25","20","11.41"
"2855  ","統一證","616280","229","10724747","17.4","17.45","17.3","17.45","+","0.15","17.4","60","17.45","21","15.17"
"2856  ","元富證","2268158","467","24212267","10.65","10.75","10.6","10.65"," ","0","10.65","204","10.7","184","19.36"
"2867  ","三商壽","944356","408","16761353","17.75","17.85","17.65","17.75"," ","0","17.7","15","17.75","2","16.14"
"2880  ","華南金","3160978","1090","59048992","18.7","18.75","18.55","18.7"," ","0","18.65","18","18.7","23","16.12"
"2881  ","富邦金","6805110","2358","292852713","43.2","43.2","42.9","43","-","0.15","42.95","33","43","19","12.08"
"2882  ","國泰金","8900338","2893","414721453","46.65","46.8","46.4","46.5","-","0.15","46.5","355","46.55","85","16.26"
"2883  ","開發金","27175818","5557","266282584","9.85","9.85","9.76","9.78","-","0.04","9.78","6","9.79","117","15.05"
"2884  ","玉山金","6055760","1980","115750661","19.15","19.15","19.05","19.15"," ","0","19.1","613","19.15","825","12.28"
"2885  ","元大金","19360976","3651","309702939","16","16.1","15.9","15.95","-","0.2","15.95","1,358","16","436","16.28"
"2886  ","兆豐金","17935464","2882","447357015","25","25","24.85","25","+","0.15","24.95","39","25","3,122","12.76"
"2887  ","台新金","12845122","2482","196817582","15.25","15.4","15.25","15.4","+","0.1","15.35","471","15.4","3,943","8.9"
"2888  ","新光金","9649143","2378","88831780","9.21","9.23","9.18","9.23","+","0.02","9.21","218","9.23","493","23.08"
"2889  ","國票金","1212162","506","11493546","9.49","9.52","9.46","9.48"," ","0","9.48","60","9.5","198","15.54"
"2890  ","永豐金","15065151","3149","202662528","13.45","13.5","13.4","13.45"," ","0","13.45","1,250","13.5","1,337","10.19"
"2891  ","中信金","29169716","3559","579329496","19.9","19.95","19.8","19.9"," ","0","19.85","247","19.9","1,388","12.84"
"2892  ","第一金","11367187","2941","218186791","19.2","19.25","19.15","19.2"," ","0","19.15","830","19.2","1,591","14.33"
"2901  ","欣欣  ","17091","15","606752","35.1","35.85","35.1","35.75","-","0.1","35.2","2","35.75","5","72.96"
"2903  ","遠百  ","2702558","836","76079327","28.05","28.3","27.95","28.2","+","0.15","28.15","67","28.2","64","22.2"
"2904  ","匯僑  ","945093","495","27528815","29","29.5","28.95","29.4","+","0.4","29.35","29","29.4","4","14.2"
"2905  ","三商  ","746311","225","14864902","20","20.05","19.8","19.8","-","0.15","19.8","18","19.95","30","19.41"
"2906  ","高林  ","1168061","175","13210787","11.25","11.4","11.2","11.35","+","0.1","11.35","23","11.4","155","22.25"
"2908  ","特力  ","1023354","236","22259275","21.8","21.8","21.7","21.8"," ","0","21.8","33","21.85","129","16.52"
"2910  ","統領  ","32351","31","1269189","39","40","39","39","-","2.9","39","9","39.2","1","55.71"
"2911  ","麗嬰房","465906","268","8570120","18.6","18.65","18.25","18.35","-","0.25","18.35","33","18.45","7","0.00"
"2912  ","統一超","887521","622","210871519","239","239","236","239"," ","0","238.5","1","239","237","27.66"
"2913  ","農林  ","3535435","1061","70498745","20","20.2","19.8","19.9","-","0.1","19.9","40","19.95","142","16.18"
"2915  ","潤泰全","1973025","1147","152489925","77.2","77.6","76.7","77.2"," ","0","77.2","26","77.3","32","1.58"
"2923  ","F-鼎固","175055","108","4617924","26.6","26.95","26.1","26.2","-","0.8","26.2","8","26.4","2","30.82"
"2929  ","F-淘帝","157309","131","27215957","173.5","174.5","172","172.5","-","1","172.5","10","173","2","14.06"
"3002  ","歐格  ","1958100","469","32651800","16.2","17","16","17","+","1.1","17","614","--","0","20.99"
"3003  ","健和興","2973390","1432","131694520","44","44.9","43.95","44.55","+","0.6","44.5","20","44.55","14","19.29"
"3004  ","豐達科","846216","615","68789821","80.4","82.9","80.1","80.2"," ","0","80.2","8","80.5","2","27.85"
"3005  ","神基  ","2252111","636","37805366","16.75","16.9","16.7","16.75","+","0.05","16.75","82","16.8","8","28.39"
"3006  ","晶豪科","5878486","2814","354653552","61.3","61.4","59.4","59.8","-","0.7","59.8","27","59.9","39","19.67"
"3008  ","大立光","757019","782","1772820220","2365","2365","2325","2325","-","55","2325","29","2330","5","28.98"
"3010  ","華立  ","1103264","387","66718810","60.2","60.7","60","60.6","+","0.4","60.5","3","60.6","24","12.07"
"3011  ","今皓  ","6713995","2015","87617135","13.35","13.35","12.65","12.75","-","0.35","12.75","49","12.8","48","0.00"
"3013  ","晟銘電","1691000","725","72321400","42.5","43.4","42.25","42.25","-","0.25","42.25","36","42.3","2","56.33"
"3014  ","聯陽  ","2920391","1645","118010720","39.5","40.95","39.5","40.6","+","1.1","40.6","31","40.65","5","21.83"
"3015  ","全漢  ","321214","164","10428382","32.35","32.6","32.35","32.45","+","0.1","32.45","1","32.5","3","14.95"
"3016  ","嘉晶  ","2158777","970","46651155","21.15","21.8","21.1","21.75","+","0.7","21.7","20","21.75","27","0.00"
"3017  ","奇鋐  ","7375805","2426","172926321","22.95","23.75","22.9","23.75","+","0.95","23.7","219","23.75","93","29.69"
"3018  ","同開  ","2477685","989","62753090","25.5","26.2","24.2","24.3","-","0.85","24.25","15","24.3","1","142.94"
"3019  ","亞光  ","4600367","2169","169615882","36.6","37.6","36.35","36.4","+","0.1","36.4","51","36.45","2","0.00"
"3021  ","鴻名  ","3978878","1275","64044809","15.4","16.3","15.35","16.3","+","1.05","16.3","365","--","0","27.63"
"3022  ","威強電","2431644","1270","133532021","54.7","55.2","54.5","55","+","0.5","54.9","42","55","225","14.07"
"3023  ","信邦  ","2536388","1235","123932284","48.6","49.4","48.5","48.5","-","0.1","48.5","52","48.55","1","13.82"
"3024  ","憶聲  ","1644278","484","11333785","6.99","7.05","6.78","6.8","-","0.19","6.8","16","6.81","2","0.00"
"3025  ","星通  ","411003","118","4869683","11.9","11.95","11.75","11.8","-","0.1","11.8","24","11.9","14","22.69"
"3026  ","禾伸堂","1904300","862","88735757","46.1","47.15","45.9","46.9","+","0.8","46.8","8","46.9","11","14.89"
"3027  ","盛達  ","5218775","1491","148792091","28.6","28.85","28.2","28.3","-","0.4","28.3","153","28.35","26","70.75"
"3028  ","增你強","459181","216","8686519","18.9","19.05","18.85","18.9","+","0.05","18.9","57","18.95","16","19.09"
"3029  ","零壹  ","226875","148","4149724","18.3","18.35","18.2","18.3"," ","0","18.3","2","18.35","15","18.12"
"3030  ","德律  ","2358358","1202","114375571","47.9","49.1","47.9","48.7","X","0","48.65","9","48.7","22","14.45"
"3031  ","佰鴻  ","1001859","487","16854143","16.55","17","16.55","16.75","+","0.3","16.75","21","16.8","1","57.76"
"3032  ","偉訓  ","1801753","816","52594360","29.3","29.75","28.9","29.2","+","0.1","29.15","4","29.2","11","30.74"
"3033  ","威健  ","628997","259","16251360","25.85","25.9","25.75","25.9","+","0.05","25.85","7","25.9","12","12.27"
"3034  ","聯詠  ","2535916","1615","375497068","147","149","146","148","+","1","148","21","148.5","275","18.2"
"3035  ","智原  ","5249233","2497","219164354","41.4","42.15","41.2","41.25","-","0.15","41.25","64","41.3","3","21.71"
"3036  ","文曄  ","1562652","645","71488939","45.75","46","45.55","45.7","+","0.05","45.7","9","45.75","70","11.45"
"3037  ","欣興  ","17259097","5425","513990431","29.05","30.25","29","29.6","+","0.7","29.6","100","29.65","18","70.48"
"3038  ","全台  ","1164791","328","9849589","8.45","8.54","8.4","8.41","-","0.04","8.41","1","8.43","13","20.02"
"3040  ","遠見  ","166499","78","4965517","29.7","30","29.55","30","+","0.15","29.6","7","30","5","111.11"
"3041  ","揚智  ","1928660","886","63519123","32.8","33.1","32.75","32.9","+","0.3","32.9","71","32.95","21","9.65"
"3042  ","晶技  ","2746752","1228","127334822","46.6","46.85","45.95","46.15","-","0.4","46.15","22","46.2","4","15.08"
"3043  ","科風  ","251044","73","2012691","7.7","8.15","7.7","7.99","+","0.19","7.91","3","7.99","2","0.00"
"3044  ","健鼎  ","1105260","704","63514019","57.6","57.9","57.2","57.5","-","0.1","57.4","11","57.5","22","12.89"
"3045  ","台灣大","5485359","2408","501481103","92.5","92.7","91.6","91.8","-","0.6","91.7","185","91.8","298","15.56"
"3046  ","建碁  ","715938","275","4787355","6.36","6.85","6.36","6.67","+","0.11","6.67","5","6.7","9","0.00"
"3047  ","訊舟  ","3141067","906","47434155","14.9","15.25","14.9","15.05","+","0.15","15.05","11","15.1","102","22.13"
"3048  ","益登  ","3801016","1183","99603513","26.4","26.8","25.7","26.3","+","0.05","26.25","3","26.3","7","18.92"
"3049  ","和鑫  ","5572517","1357","50018197","8.9","9.09","8.83","8.92","+","0.01","8.92","113","8.95","9","14.62"
"3050  ","鈺德  ","426128","123","3170567","7.42","7.51","7.37","7.41","-","0.01","7.41","15","7.45","40","0.00"
"3051  ","力特  ","1387727","199","9128256","6.52","6.74","6.31","6.5","+","0.2","6.5","134","6.55","133","6.44"
"3052  ","夆典  ","1199197","572","20728451","17.05","17.5","17","17.4","+","0.5","17.4","55","17.45","23","2.22"
"3054  ","萬國  ","2469115","878","49918634","20","20.45","20","20.05","+","0.2","20.05","35","20.1","3","9.07"
"3055  ","蔚華科","3638035","1201","71267889","18.8","20","18.8","20","+","1.3","19.95","8","20","324","0.00"
"3056  ","總太  ","1117836","228","25406515","22.55","22.95","22.4","22.4","-","0.25","22.4","58","22.5","12","3.46"
"3057  ","喬鼎  ","4475644","2582","204501103","45","46.35","44.7","45.4","+","0.9","45.4","23","45.5","15","20.73"
"3058  ","立德  ","903429","311","12752556","14.15","14.25","13.95","14","-","0.15","14","10","14.05","6","20.29"
"3059  ","華晶科","2577535","1082","72365631","28","28.35","27.85","27.85"," ","0","27.85","45","27.9","6","0.00"
"3060  ","銘異  ","1145208","721","193756860","171","171.5","166","169.5","-","0.5","169.5","8","170","4","55.21"
"3061  ","璨圓  ","3791803","1166","73940149","19.5","19.5","19.5","19.5","+","1.25","19.5","650,002","--","0","0.00"
"3062  ","建漢  ","1327899","611","41616338","31.55","31.6","31.2","31.25","+","0.05","31.25","28","31.3","24","84.46"
"3090  ","日電貿","318010","167","10221570","32.05","32.2","32.05","32.2","+","0.1","32.1","6","32.2","3","12.11"
"3094  ","聯傑  ","4884309","2926","213307946","42.2","44.4","42","43.9","+","2.1","43.85","50","43.9","45","46.21"
"3130  ","一零四","9000","8","1025500","113.5","114","113.5","114"," ","0","114","1","114.5","1","14.92"
"3149  ","正達  ","1516390","778","53571805","34.65","35.8","34.65","35.15","+","0.55","35.15","4","35.2","7","0.00"
"3164  ","景岳  ","569300","259","27858408","49.5","49.5","48.5","48.85","-","0.25","48.8","2","48.85","1","1628.33"
"3167  ","大量  ","502000","262","22646000","45.6","45.6","44.75","45.1","-","0.5","44.9","12","45.1","2","18.26"
"3189  ","景碩  ","1632414","997","218337352","134","134.5","132.5","133.5","-","0.5","133.5","4","134","23","18.29"
"3209  ","全科  ","670295","378","20510944","30.4","30.8","30.35","30.7","+","0.4","30.65","5","30.7","22","13.06"
"3229  ","晟鈦  ","444976","268","21106125","48.2","48.2","47.05","47.05","-","0.95","47.05","19","47.2","5","79.75"
"3231  ","緯創  ","15250945","5612","420588574","27.35","27.8","27.15","27.75","+","0.5","27.7","79","27.75","234","14.76"
"3257  ","虹冠電","3791049","2132","427238537","108","114","107.5","114","+","7","113.5","45","114","96","24.52"
"3296  ","勝德  ","202450","105","4435960","22.1","22.1","21.55","21.9","+","0.35","21.75","12","21.9","1","0.00"
"3305  ","昇貿  ","720408","324","27545589","37.25","38.6","37.25","38.15","+","0.9","38.15","20","38.25","2","13.92"
"3308  ","聯德  ","433101","152","4892711","11.15","11.6","10.85","11.6","+","0.55","11.55","25","11.6","4","0.00"
"3311  ","閎暉  ","637181","436","22046731","33.95","34.95","33.95","34.55","+","0.65","34.5","35","34.55","11","55.73"
"3312  ","弘憶股","199245","82","2416114","12.15","12.2","12.05","12.15","+","0.05","12.1","31","12.15","1","13.06"
"3315  ","宣昶  ","122600","60","2501760","20.35","20.55","20.3","20.55","+","0.2","20.4","12","20.5","2","15.93"
"3338  ","泰碩  ","208011","116","7807266","37.1","37.8","37","37.75","+","0.65","37.65","3","37.75","9","18.33"
"3356  ","奇偶  ","223269","222","33899888","153","153","151","152","+","0.5","152","2","152.5","8","16.41"
"3376  ","新日興","825352","601","72786776","88.4","89.1","87.2","88.3","-","0.2","88.1","5","88.3","5","17.45"
"3380  ","明泰  ","1467765","494","34284956","23.2","23.55","23.05","23.25","+","0.05","23.25","2","23.3","4","14.62"
"3383  ","新世紀","8756686","3254","217974662","24.8","25.4","24.4","24.6","+","0.3","24.55","46","24.6","3","0.00"
"3406  ","玉晶光","1175780","806","109719828","92.3","94.6","91.8","92.6","+","1","92.6","18","92.9","1","0.00"
"3419  ","譁裕  ","1028913","402","16538013","15.7","16.3","15.7","16","+","0.35","16","39","16.05","2","0.00"
"3432  ","台端  ","897000","302","14331000","15.1","16.25","15.1","16.15","+","0.95","16.05","9","16.15","2","0.00"
"3443  ","創意  ","1515662","1059","144943949","93.6","96.8","93.2","95.8","+","2.8","95.8","8","95.9","31","38.17"
"3450  ","聯鈞  ","1649752","1002","220246516","133","134.5","131.5","134","+","1.5","133.5","22","134","96","17.77"
"3454  ","晶睿  ","759683","650","97747758","132","132.5","126.5","127.5","-","3.5","127.5","9","128","14","13.74"
"3474  ","華亞科","85792183","21309","4700143860","54.5","55.2","54.1","54.8","+","0.5","54.8","5","54.9","94","10.11"
"3481  ","群創  ","265672462","36256","3820787860","14.05","14.7","14","14.4","+","0.4","14.35","1,776","14.4","1,010","36.92"
"3494  ","誠研  ","2162558","955","49329578","23.1","23.3","22.6","22.65","-","0.4","22.65","8","22.75","7","2265"
"3501  ","維熹  ","705219","502","40467483","57.7","57.8","57.1","57.2","-","0.5","57.2","5","57.3","1","15.38"
"3504  ","揚明光","967895","655","69285747","70.9","72.6","70.5","71.9","+","1.9","71.8","2","71.9","1","42.8"
"3514  ","昱晶  ","4975215","2008","159472904","31.55","32.35","31.55","32.15","+","0.65","32.1","25","32.15","9","89.31"
"3515  ","華擎  ","37200","37","4455899","120","120.5","119","120"," ","0","119.5","2","120","4","13.44"
"3518  ","柏騰  ","1175746","714","88020464","77.5","77.5","73.1","75.4","-","2.1","75.4","9","75.5","11","193.33"
"3519  ","綠能  ","6416535","2994","182915121","28.25","28.9","27.9","28.45","+","0.2","28.45","25","28.5","21","0.00"
"3532  ","台勝科","454473","283","16699521","36.2","37.25","35.65","37.25","+","1.6","37.1","1","37.25","14","61.07"
"3533  ","嘉澤  ","7459007","4046","1074536022","137.5","146","136.5","146","+","9.5","145.5","42","146","11","16.46"
"3535  ","晶彩科","2702090","936","43658831","15.95","16.4","15.8","16","+","0.25","16","22","16.05","8","0.00"
"3536  ","誠創  ","2370431","612","22685695","9.05","9.68","9.02","9.68","+","0.63","9.67","1","9.68","5","0.00"
"3545  ","敦泰  ","5300201","2745","274684852","51.5","52.6","50.9","51.9","+","0.8","51.9","29","52","65","16.96"
"3550  ","聯穎  ","383000","97","6451350","17","17","16.75","16.85"," ","0","16.8","47","16.85","1","14.78"
"3557  ","嘉威  ","979755","322","7946615","7.94","8.27","7.94","8.1","+","0.16","8.09","2","8.1","8","0.00"
"3559  ","全智科","398459","196","7271422","18.2","18.35","18.2","18.2"," ","0","18.2","54","18.25","5","18.76"
"3561  ","昇陽科","5583175","2497","134858483","23.75","24.5","23.7","24.35","+","0.7","24.3","76","24.35","6","110.68"
"3573  ","穎台  ","502779","313","16034044","31.25","32.45","31.25","32.1","+","0.85","32.05","12","32.1","6","0.00"
"3576  ","新日光","27345123","9997","1040364279","37.5","38.8","37.2","38.35","+","1.25","38.35","121","38.4","124","20.08"
"3579  ","尚志  ","1144860","485","31371434","26.4","27.85","26.4","27.75","+","1.05","27.7","2","27.75","14","0.00"
"3583  ","辛耘  ","209000","147","11544100","55.6","55.6","55","55.1","-","0.5","55.1","10","55.3","2","20.26"
"3584  ","介面  ","1482464","580","37173950","24.9","25.35","24.85","25.1","+","0.3","25.05","37","25.1","64","0.00"
"3588  ","通嘉  ","626134","466","35396350","55.8","57.2","55.4","56.2","+","0.4","56.2","8","56.3","2","22.94"
"3591  ","艾笛森","1206412","656","44934723","36.35","37.6","36.35","37.2","+","0.95","37.15","5","37.2","10","0.00"
"3593  ","力銘  ","2970160","966","59487907","19.9","20.4","19.55","20.05","+","0.3","20.05","48","20.1","18","0.00"
"3596  ","智易  ","581400","378","27100964","46.65","46.85","46.2","46.65","+","0.2","46.65","2","46.7","28","12.41"
"3598  ","奕力  ","1561235","961","102407588","64.5","66.2","64.3","65.2","+","0.9","65.2","53","65.3","11","21.24"
"3605  ","宏致  ","344193","221","13149317","37.95","38.4","37.95","38.15","+","0.2","38.1","38","38.3","33","17.83"
"3607  ","谷崧  ","459178","332","25062586","54.7","55","54","54","-","0.5","54","76","54.1","3","21.77"
"3617  ","碩天  ","88000","72","6107600","68.8","69.9","68.8","69.3","+","0.5","69.2","6","69.3","6","14.09"
"3622  ","洋華  ","539076","322","15658083","28.8","29.25","28.8","28.85","+","0.05","28.85","12","29.1","3","0.00"
"3638  ","F-IML ","57539","71","5189536","90.1","90.4","90.1","90.2","+","0.1","90.1","9","90.2","3","17.21"
"3645  ","達邁  ","2126683","1196","103620386","49","49.5","48.05","48.6","+","0.1","48.6","2","48.75","1","59.27"
"3653  ","健策  ","1518205","975","172436960","114","115.5","111.5","113","-","1","112.5","44","113","28","32.56"
"3665  ","F-貿聯","1248460","833","180633700","145.5","146","143","145","+","1.5","144.5","26","145","8","20.39"
"3669  ","圓展  ","113500","51","2921800","26.2","26.2","25.6","25.95","-","0.05","25.95","1","26","10","0.00"
"3673  ","F-TPK ","9189490","6204","2747986570","301","304.5","293","293","-","5","293","91","294","24","36.08"
"3679  ","新至陞","26506","22","1305195","49.5","49.5","49","49","-","0.3","49","1","49.3","1","12.96"
"3682  ","亞太電","68508752","13801","1255559343","18.1","18.6","18","18.3","+","0.35","18.25","637","18.3","791","40.67"
"3686  ","達能  ","5903606","2047","91072424","15.3","15.6","15.3","15.4","+","0.1","15.4","29","15.45","37","0.00"
"3694  ","海華  ","401209","174","7095649","17.95","17.95","17.6","17.65","-","0.15","17.65","1","17.7","3","0.00"
"3698  ","隆達  ","3206911","1450","98259084","30.45","30.9","30.45","30.5","+","0.3","30.5","37","30.55","22","29.05"
"3701  ","大眾控","4491","19","39184","8.27","9","8.27","9","+","0.15","8.39","6","9.14","12","0.00"
"3702  ","大聯大","3033046","1399","125322965","41.4","41.5","41.05","41.3","+","0.2","41.25","1","41.3","4","13.37"
"3703  ","欣陸  ","418969","151","4837191","11.55","11.6","11.5","11.6","+","0.05","11.55","47","11.6","195","11.84"
"3704  ","合勤控","4961844","1553","109860968","22.35","22.5","22","22.1","-","0.1","22.1","7","22.15","43","21.05"
