

2005年12月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年12月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1325  ","恆大  ","1400001","412","18898212","13.4","13.8","13.35","13.4","+","0.2","13.4","85","13.45","3","0.00"
"1326  ","台化  ","4641948","1193","245346629","53","53.2","52.5","53","+","0.1","53","106","53.1","63","6.14"
"1402  ","遠東新","14039566","2971","315947656","22.2","22.95","22","22.8","+","0.7","22.75","34","22.8","146","12.6"
"1408  ","中紡  ","426000","26","129970","0.29","0.32","0.29","0.32","+","0.02","0.3","183","0.32","450","0.00"
"1409  ","新纖  ","7933041","1095","50895325","6.37","6.6","6.24","6.5","+","0.12","6.49","65","6.5","9","36.11"
"1410  ","南染  ","104033","33","546936","5.24","5.35","5.18","5.34","+","0.02","5.3","5","5.34","5","0.00"
"1413  ","宏洲  ","191807","39","441720","2.31","2.32","2.27","2.32","+","0.01","2.31","27","2.35","9","0.00"
"1414  ","東和  ","169460","64","541267","3.25","3.25","3.13","3.17","-","0.01","3.16","31","3.23","7","0.00"
"1416  ","廣豐  ","3396200","385","14668815","4.3","4.4","4.29","4.36","+","0.07","4.35","10","4.36","25","0.00"
"1417  ","嘉裕  ","1315969","234","7342715","5.53","5.65","5.53","5.55","+","0.02","5.55","9","5.56","40","0.00"
"1418  ","東華  ","194584","43","579429","2.91","3.02","2.91","2.99","+","0.05","2.95","1","2.99","17","0.00"
"1419  ","新紡  ","3187547","319","39937171","12.45","12.7","12.35","12.4","+","0.05","12.4","47","12.5","20","22.96"
"1423  ","利華  ","263505","55","1125380","4.3","4.3","4.24","4.27","-","0.02","4.27","38","4.29","2","0.00"
"1432  ","大魯閣","7000","3","9550","1.36","1.38","1.36","1.38","-","0.02","1.38","39","--","0","0.00"
"1434  ","福懋  ","2315484","416","37104960","16.05","16.1","15.95","16","-","0.05","16","34","16.05","642","10.19"
"1435  ","中福  ","596021","168","8366679","13.8","14.2","13.8","14","-","0.2","14","47","14.1","34","0.00"
"1436  ","華友聯","211389","34","1516282","7.15","7.2","7.15","7.19"," ","0","7.19","450","7.2","6","0.00"
"1437  ","勤益控","200506","49","2193087","11.1","11.2","10.85","11","-","0.1","11","20","11.1","19","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.59","64","0.00"
"1439  ","中和  ","85945","31","750338","8.9","8.9","8.6","8.79","+","0.19","8.6","1","8.79","2","97.67"
"1440  ","南紡  ","2348015","256","16968046","7.21","7.35","7.16","7.3","+","0.09","7.29","5","7.3","313","146"
"1441  ","大東  ","197412","34","446275","2.27","2.28","2.24","2.27","-","0.03","2.26","1","2.27","8","0.00"
"1442  ","名軒  ","601597","129","6226013","10.35","10.35","10.3","10.35","+","0.64","10.3","6","10.35","1","15.45"
"1443  ","立益  ","150484","35","422924","2.79","2.88","2.76","2.85","+","0.05","2.85","1","2.86","3","0.00"
"1444  ","力麗  ","1425517","196","5558181","3.87","3.95","3.87","3.9"," ","0","3.88","7","3.91","48","0.00"
"1445  ","大宇  ","72000","19","275239","3.89","3.89","3.75","3.85","-","0.04","3.85","3","3.89","1","0.00"
"1446  ","宏和  ","152001","31","432249","2.95","2.95","2.81","2.89","-","0.04","2.86","5","2.89","3","0.00"
"1447  ","力鵬  ","1467264","264","9214182","6.29","6.35","6.22","6.29"," ","0","6.29","39","6.31","58","12.33"
"1451  ","年興  ","510752","233","11267744","21.95","22.3","21.7","22.3","+","0.35","22.2","36","22.3","31","11.68"
"1452  ","宏益  ","146978","35","869106","5.88","6","5.85","5.96","-","0.02","5.96","15","5.99","1","0.00"
"1453  ","大將  ","4019001","305","13603793","3.55","3.57","3.26","3.45","-","0.05","3.45","78","3.46","10","0.00"
"1454  ","台富  ","145805","34","760881","5.21","5.25","5.21","5.23","-","0.01","5.23","3","5.24","4","0.00"
"1455  ","集盛  ","1061797","188","7502160","7","7.13","7","7.12","+","0.06","7.12","36","7.13","8","24.55"
"1456  ","怡華  ","7150","6","12862","1.75","1.86","1.75","1.86","+","0.06","1.78","13","1.84","1","0.00"
"1457  ","宜進  ","540081","102","2154211","3.96","4","3.9","4","+","0.04","3.98","10","4","39","0.00"
"1459  ","聯發  ","1307952","109","8893675","6.71","6.85","6.67","6.71"," ","0","6.71","33","6.72","8","0.00"
"1460  ","宏遠  ","769657","168","4711082","6.15","6.16","6.08","6.13","+","0.02","6.12","23","6.13","2","306.5"
"1463  ","強盛  ","466173","64","2446729","5.25","5.32","5.2","5.32"," ","0","5.31","40","5.32","98","19.7"
"1464  ","得力  ","227063","42","1062843","4.67","4.74","4.67","4.68","-","0.05","4.68","48","4.73","4","0.00"
"1465  ","偉全  ","102380","34","836636","8.2","8.21","8.13","8.2","+","0.01","8.15","3","8.2","2","11.23"
"1466  ","聚隆  ","24164","13","83979","3.5","3.5","3.47","3.47"," ","0","3.41","4","3.46","2","0.00"
"1467  ","南緯  ","198700","48","1845885","9.36","9.36","9.22","9.32"," ","0","9.22","15","9.32","16","23.3"
"1468  ","昶和  ","151725","43","2013025","13.25","13.4","13.15","13.3","+","0.1","13.25","1","13.4","9","0.00"
"1469  ","理隆  ","2000","2","20000","10","10","10","10","X","0","9.81","1","10","8","0.00"
"1470  ","大統染","19000","9","70730","3.7","3.81","3.69","3.8","-","0.16","3.71","1","3.8","2","0.00"
"1471  ","首利  ","4653695","1511","213337779","46.1","46.4","45.15","46","+","0.05","45.95","25","46","75","28.4"
"1472  ","三洋紡","67002","7","312078","4.55","4.77","4.55","4.75","+","0.05","4.62","2","4.77","41","0.00"
"1473  ","台南  ","4420309","383","176240945","40","40","39","39.95","+","1.95","39.85","1","39.95","20","9.86"
"1474  ","弘裕  ","293401","59","2380352","8.11","8.15","8.09","8.13","+","0.02","8.13","1","8.15","18","8.21"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","25.9","3","27.7","1","0.00"
"1476  ","儒鴻  ","305223","97","4912633","16","16.25","16","16.05","-","0.3","16.05","49","16.1","1","8.77"
"1477  ","聚陽  ","258751","99","11341942","43.5","44","43.5","43.65","+","0.15","43.7","1","43.95","19","8.43"
"1503  ","士電  ","11866002","2101","320735690","27.2","27.35","26.6","27.1","+","0.2","27.05","28","27.1","87","20.53"
"1504  ","東元  ","4843840","844","46010151","9.5","9.55","9.45","9.49"," ","0","9.49","138","9.5","11","49.95"
"1506  ","正道  ","36972","16","299838","8.02","8.14","8.02","8.14","-","0.01","8.07","3","8.14","10","35.39"
"1507  ","永大  ","1991002","731","41226689","20.85","20.9","20.6","20.7","-","0.15","20.7","53","20.8","12","14.58"
"1512  ","瑞利  ","402290","90","4408574","10.95","11.05","10.9","10.95"," ","0","10.95","3","11","105","20.66"
"1513  ","中興電","2276751","678","50675040","21.8","22.45","21.8","22.4","+","0.6","22.35","59","22.4","72","11.49"
"1514  ","亞力  ","539646","98","3091786","5.75","5.8","5.61","5.8","+","0.03","5.71","11","5.8","60","0.00"
"1515  ","力山  ","141226","54","1156148","8.2","8.21","8.12","8.2"," ","0","8.16","11","8.2","67","0.00"
"1516  ","川飛  ","86882","57","321577","3.76","3.76","3.69","3.75","-","0.01","3.7","3","3.75","2","0.00"
"1517  ","利奇  ","141144","60","945400","6.72","6.73","6.66","6.69","-","0.01","6.69","10","6.72","10","0.00"
"1519  ","華城  ","450407","84","4084632","9.12","9.12","9.01","9.12"," ","0","9.05","6","9.12","14","50.67"
"1520  ","復盛  ","752330","314","31598186","42.1","42.3","41.65","42.3","+","0.2","42.25","5","42.3","15","15.33"
"1521  ","大億  ","91100","56","2814940","31.2","31.2","30.8","30.9","-","0.3","30.9","2","31","6","9.45"
"1522  ","堤維西","1194825","344","26020621","22","22.1","21.5","21.7","-","0.3","21.7","13","21.75","2","0.00"
"1523  ","開億  ","149244","62","3446721","23.3","23.3","23","23.15","-","0.2","23.15","2","23.25","13","10.02"
"1524  ","耿鼎  ","1547899","429","27985115","18.2","18.25","18","18.2","-","0.1","18.15","10","18.2","10","18.02"
"1525  ","江申  ","10100","9","226450","22.7","22.7","22.15","22.15","-","0.25","22.2","2","22.45","1","9.8"
"1526  ","日馳  ","122005","38","395815","3.27","3.29","3.21","3.22","+","0.01","3.22","1","3.25","5","0.00"
"1527  ","鑽全  ","218658","122","16426350","75.5","75.5","75","75.2","-","0.3","75.2","3","75.4","6","12.41"
"1528  ","恩德  ","1581218","416","17995488","11.35","11.5","11.2","11.4","+","0.4","11.4","32","11.45","17","11.18"
"1529  ","樂士  ","355000","84","1829890","5.14","5.2","5.12","5.18","+","0.06","5.17","10","5.18","6","24.67"
"1530  ","亞崴  ","310069","87","15685950","50.8","51","50","50.4","-","0.2","50.3","1","50.7","1","9.62"
"1531  ","高林股","1471500","443","43742946","29.6","30.1","29.3","30.1","+","0.5","30","51","30.1","10","11.49"
"1532  ","勤美  ","748368","301","16763628","22.1","22.7","22.1","22.6","+","0.3","22.45","14","22.6","6","12.35"
"1533  ","車王電","122324","70","2446946","20","20.2","19.85","20","+","0.2","19.95","11","20","20","666.67"
"1535  ","中宇  ","78365","28","877484","11.35","11.35","11.1","11.2"," ","0","11.2","5","11.3","3","8.62"
"1536  ","和大  ","814635","284","30130574","37","37.45","36.6","36.95","+","0.15","36.8","4","36.95","7","15.93"
"1537  ","廣隆  ","197949","56","2689604","13.65","13.95","13.5","13.5","-","0.15","13.5","2","13.6","28","337.5"
"1538  ","正峰新","1600927","427","65006492","39.9","41.5","39.9","40.95","+","1.05","40.85","10","40.95","17","11.13"
"1539  ","巨庭  ","26585","15","174715","6.63","6.69","6.54","6.54","-","0.1","6.54","99","6.65","1","0.00"
"1540  ","喬福  ","222000","84","3251350","14.75","14.8","14.55","14.6"," ","0","14.55","8","14.65","14","7.85"
"1541  ","錩泰  ","8001","5","77399","9.73","9.73","9.65","9.65","-","0.09","9.65","2","9.73","1","0.00"
"1560  ","中砂  ","1485690","763","133583910","90","91.1","88.8","90.3","+","0.9","90","2","90.3","1","26.64"
"1601  ","台光  ","1377592","384","14840815","10.7","10.9","10.7","10.7","+","0.05","10.7","55","10.75","6","0.00"
"1603  ","華電  ","303899","57","1234786","4.05","4.09","4.05","4.07","+","0.01","4.07","11","4.08","3","0.00"
"1604  ","聲寶  ","4574770","616","20633025","4.52","4.55","4.48","4.51","+","0.01","4.51","141","4.52","43","0.00"
"1605  ","華新  ","7249557","1089","79352895","10.95","11.05","10.85","10.95"," ","0","10.95","201","11","56","0.00"
"1606  ","歌林  ","9744467","1368","82011297","8.55","8.59","8.33","8.44","-","0.07","8.43","754","8.44","113","0.00"
"1608  ","華榮  ","738982","128","3960449","5.39","5.39","5.33","5.37","+","0.02","5.36","10","5.37","7","0.00"
"1609  ","大亞  ","1662776","293","13857758","8.3","8.4","8.26","8.4","+","0.04","8.39","18","8.4","181","9.44"
"1611  ","中電  ","8129553","1974","135284112","16.35","16.9","16.35","16.7","+","0.6","16.7","22","16.75","37","34.08"
"1612  ","宏泰  ","1899021","259","20298220","10.7","10.75","10.65","10.7"," ","0","10.7","26","10.75","59","8.92"
"1614  ","三洋電","127252","51","2138269","16.6","17","16.6","16.75","+","0.15","16.75","7","16.8","7","9.01"
"1615  ","大山  ","18892","13","110435","5.85","5.89","5.75","5.89","+","0.04","5.75","2","5.89","17","42.07"
"1616  ","億泰  ","182485","66","1558222","8.63","8.64","8.48","8.59","-","0.04","8.54","3","8.6","3","10.11"
"1617  ","榮星  ","48030","28","396565","8.1","8.31","8.1","8.29","+","0.04","8.25","10","8.3","8","0.00"
"1618  ","合機  ","779235","202","5646753","7.34","7.34","7.18","7.21","-","0.01","7.21","13","7.22","40","15.67"
"1701  ","中化  ","3771320","782","41553303","10.95","11.2","10.9","11","+","0.1","10.95","56","11","193","0.00"
"1702  ","南僑  ","299585","58","1501219","5.03","5.08","4.98","4.99","-","0.02","4.99","5","5","9","499"
"1704  ","榮化  ","1614774","333","37178293","23.2","23.25","22.9","23","-","0.1","23","26","23.05","2","6.76"
"1707  ","葡萄王","461728","126","4029937","8.8","8.8","8.65","8.7","-","0.07","8.7","60","8.75","24","10.61"
"1708  ","東鹼  ","209065","55","1946429","9.34","9.34","9.23","9.3","-","0.03","9.3","2","9.33","2","14.53"
"1709  ","和益  ","53979","28","623905","11.5","11.7","11.5","11.7","+","0.2","11.55","6","11.7","20","15"
"1710  ","東聯  ","5370507","1448","120477134","22.6","22.6","22.25","22.45","+","0.15","22.4","119","22.45","20","7.31"
"1711  ","永光  ","351746","84","3268489","9.3","9.4","9.13","9.35","+","0.05","9.19","12","9.35","41","46.75"
"1712  ","興農  ","968416","136","5895536","6.1","6.12","6.04","6.11","-","0.01","6.1","20","6.11","24","76.38"
"1713  ","國化  ","634000","131","5628350","8.9","8.96","8.77","8.9","+","0.03","8.9","1","8.91","5","30.69"
"1714  ","和桐  ","1417993","322","10888286","7.73","7.82","7.53","7.7","-","0.05","7.65","5","7.7","5","0.00"
"1715  ","萬洲  ","53603","16","480736","8.96","9","8.93","8.98","+","0.02","8.95","9","8.98","1","10.69"
"1716  ","永信  ","560382","262","16855682","30.15","30.35","29.9","30","-","0.15","29.95","12","30","24","12.3"
"1717  ","長興  ","2122165","534","47882855","22.05","22.85","22.05","22.85","+","0.8","22.85","20","22.9","131","11.26"
"1718  ","中纖  ","10203915","1649","94105282","9.11","9.34","9.11","9.21","+","0.1","9.21","80","9.22","40","6.31"
"1720  ","生達  ","1697324","500","33833149","20.05","20.3","19.75","19.85","-","0.15","19.85","44","19.9","31","11.03"
"1721  ","三晃  ","89001","25","448704","5.05","5.15","5","5.06","-","0.04","5.06","2","5.1","5","29.76"
"1722  ","台肥  ","7442830","1671","287164786","38.2","39.05","37.9","39","+","0.85","38.95","46","39","294","12.26"
"1723  ","中碳  ","203499","115","8630604","42.55","42.55","42.3","42.4","+","0.15","42.3","55","42.4","1","8.14"
"1725  ","元禎  ","25003","15","433449","17.2","17.5","17.2","17.5","+","0.3","17.2","3","17.8","2","7.51"
"1726  ","永記  ","68403","29","2538131","37.3","37.45","37","37.3"," ","0","37.1","5","37.4","12","10.25"
"1727  ","中華化","52516","17","527760","10.05","10.05","10.05","10.05","+","0.1","10.05","9","10.1","18","9.48"
"1729  ","必翔  ","15820","18","792289","49.85","50.5","49.85","50.1","+","0.2","50.1","1","50.5","11","14.87"
"1730  ","花仙子","514517","135","5865890","11.4","11.5","11.35","11.4","+","0.15","11.35","23","11.45","31","11.18"
"1731  ","美吾華","209715","70","2227155","10.7","10.75","10.55","10.6","-","0.05","10.6","6","10.65","18","18.93"
"1732  ","毛寶  ","695358","288","10827120","15.5","15.8","15.4","15.6","+","0.35","15.5","11","15.65","24","0.00"
"1733  ","五鼎  ","576998","170","14428748","25","25.3","24.85","24.85"," ","0","24.8","31","24.85","2","14.2"
"1734  ","杏輝  ","575228","212","12071138","21.1","21.2","20.9","20.9"," ","0","20.9","21","21","2","12.51"
"1735  ","日勝化","32521","11","428599","13","13.2","13","13.2","+","0.2","13.05","1","13.2","6","12.94"
"1736  ","喬山  ","90463","53","13203709","144","146.5","144","145.5","+","2.5","145.5","5","146","12","16.92"
"1737  ","臺鹽  ","901566","340","17754082","19.75","19.8","19.55","19.7","+","0.05","19.7","4","19.75","22","13.4"
"1802  ","台玻  ","1140858","358","28893873","25.3","25.5","25.1","25.3"," ","0","25.25","5","25.3","37","10.12"
"1805  ","寶徠  ","68000","9","62650","0.91","0.95","0.9","0.95","+","0.01","0.9","66","0.95","16","0.00"
"1806  ","冠軍  ","1164788","164","7596581","6.6","6.6","6.5","6.52","-","0.03","6.52","26","6.55","20","8.36"
"1807  ","羅馬  ","2116312","356","10565011","5.2","5.2","4.61","4.8","-","0.08","4.79","49","4.8","69","0.00"
"1808  ","潤隆  ","34000","22","628900","19.65","19.65","18.3","18.7","-","0.95","18.3","25","18.7","5","5.84"
"1809  ","中釉  ","153161","56","1018000","6.75","6.75","6.6","6.61","+","0.06","6.61","1","6.66","16","82.63"
"1810  ","和成  ","1811100","210","13367362","7.47","7.47","7.33","7.44","-","0.03","7.38","117","7.44","49","0.00"
"1902  ","台紙  ","1734995","315","11487694","6.66","6.68","6.59","6.6","-","0.08","6.6","37","6.62","5","0.00"
"1903  ","士紙  ","78160","44","1828711","23.45","23.55","23.25","23.35","+","0.1","23.35","1","23.55","5","0.00"
"1904  ","正隆  ","904400","198","7488404","8.26","8.31","8.25","8.29","+","0.03","8.28","2","8.29","14","26.74"
"1905  ","華紙  ","2296728","319","28429291","12.45","12.5","12.3","12.35","-","0.1","12.35","79","12.4","160","10.29"
"1906  ","寶隆  ","78341","25","275235","3.63","3.63","3.51","3.51","-","0.12","3.51","8","3.58","10","0.00"
"1907  ","永豐餘","1822676","362","21441691","11.8","11.85","11.65","11.8"," ","0","11.8","21","11.85","93","10.63"
"1909  ","榮成  ","901956","155","6768985","7.52","7.59","7.46","7.51","-","0.01","7.51","20","7.56","8","16.33"
"2002  ","中鋼  ","25299380","4852","627457285","24.9","24.9","24.65","24.85","+","0.15","24.85","754","24.9","2,306","4.34"
"2002A ","中鋼特","8000","7","227400","28.5","28.5","28.4","28.4"," ","0","28.1","7","28.5","10","0.00"
"2006  ","東鋼  ","6931045","939","126348053","18.2","18.35","18.1","18.25","+","0.05","18.2","114","18.25","5","5.72"
"2007  ","燁興  ","3859380","746","15145081","3.93","3.99","3.86","3.93","+","0.01","3.92","51","3.93","105","0.00"
"2008  ","高興昌","777646","214","4434528","5.75","5.8","5.65","5.68","+","0.06","5.67","6","5.68","2","0.00"
"2009  ","第一銅","1384608","352","12975302","9.44","9.44","9.32","9.4","+","0.09","9.39","20","9.4","43","13.24"
"2010  ","春源  ","724182","189","10687755","15","15","14.7","14.7"," ","0","14.7","77","14.75","1","5.83"
"2012  ","春雨  ","1825800","301","12690259","7","7.04","6.86","6.98","+","0.22","6.97","10","6.98","1","8.73"
"2013  ","中鋼構","110898","32","1449777","13.1","13.15","13","13.05","-","0.15","13.05","1","13.1","1","19.48"
"2014  ","中鴻  ","4268415","824","32650434","7.7","7.79","7.56","7.66","-","0.04","7.66","62","7.67","10","12.77"
"2015  ","豐興  ","1445541","440","32521387","22.4","22.7","22.35","22.5"," ","0","22.5","22","22.55","21","4.57"
"2017  ","官田鋼","1311100","203","6141792","4.65","4.74","4.63","4.67","+","0.02","4.67","84","4.7","63","0.00"
"2020  ","美亞  ","159933","35","2555047","16.1","16.1","15.9","15.9","-","0.2","15.9","7","16","58","22.71"
"2022  ","聚亨  ","4607336","841","22919352","4.95","5.07","4.89","4.94","+","0.12","4.94","1","4.97","15","8.37"
"2023  ","燁輝  ","5207924","994","58979476","11.3","11.45","11.25","11.35","+","0.05","11.35","81","11.4","33","7.09"
"2024  ","志聯  ","407652","147","1725630","4.35","4.38","4.15","4.26","-","0.04","4.26","6","4.31","7","0.00"
"2025  ","千興  ","3218412","579","16591110","5.16","5.26","5.05","5.17","+","0.07","5.17","20","5.19","11","0.00"
"2027  ","大成鋼","14615345","2794","249530465","16.75","17.3","16.45","17.1","+","0.3","17.1","170","17.15","39","9.19"
"2028  ","威致  ","1780906","131","6308434","3.5","3.59","3.5","3.52","+","0.01","3.52","64","3.56","20","0.00"
"2029  ","盛餘  ","373070","140","8989680","24.15","24.35","24","24.25","+","0.1","24.05","20","24.25","6","5.99"
"2030  ","彰源  ","1100800","313","17450080","15.85","16","15.7","15.9","+","0.1","15.9","7","15.95","59","6.21"
"2031  ","新光鋼","829525","262","12192362","14.65","14.85","14.6","14.65","-","0.05","14.65","6","14.7","101","9.27"
"2032  ","新鋼  ","226669","83","2288004","10.2","10.25","9.9","10.2","+","0.25","10.1","16","10.2","1","29.14"
"2033  ","佳大  ","20212","12","154470","7.58","7.87","7.56","7.68"," ","0","7.62","2","7.8","10","10.24"
"2034  ","允強  ","1603326","409","26531728","16.45","16.7","16.3","16.7","+","0.25","16.65","18","16.7","37","8.52"
"2101  ","南港  ","4862534","1560","179773697","36.8","37.5","36.2","37.1","+","1.1","37","69","37.1","1","6.7"
"2102  ","泰豐  ","1509721","380","23668621","15.65","15.85","15.55","15.6"," ","0","15.6","133","15.7","1","7.84"
"2103  ","台橡  ","1893152","452","33659895","17.75","17.9","17.65","17.9","+","0.2","17.85","155","17.9","6","5.79"
"2104  ","中橡  ","1815554","347","22412379","12.35","12.4","12.3","12.35"," ","0","12.35","74","12.4","60","6.47"
"2105  ","正新  ","1759885","632","51404148","29.3","29.65","28.9","29.65","+","0.3","29.65","41","29.7","71","24.3"
"2106  ","建大  ","686541","223","11049056","16.05","16.2","16","16.1","+","0.1","16.05","42","16.1","27","43.51"
"2107  ","厚生  ","5074971","831","63446725","12.4","12.7","12.3","12.7","+","0.3","12.6","130","12.7","341","0.00"
"2108  ","南帝  ","530715","179","7034058","13.3","13.35","13.2","13.3","-","0.05","13.25","1","13.3","6","9.78"
"2109  ","華豐  ","335535","42","2719105","7.7","8.18","7.7","8.13","+","0.1","7.92","2","8.13","4","0.00"
