

2015年01月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1309  ","台達化","249920","128","2379565","9.49","9.56","9.48","9.56","+","0.06","9.5","5","9.56","17","0.00"
"1310  ","台苯  ","948925","305","12808387","13.45","13.6","13.45","13.5","+","0.05","13.45","455","13.5","14","13.5"
"1312  ","國喬  ","2721083","798","47641005","17.4","17.7","17.3","17.7","+","0.3","17.65","6","17.7","139","17.35"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","21.15","1","21.95","1","0.00"
"1313  ","聯成  ","805260","234","9482539","11.75","11.85","11.7","11.8","+","0.05","11.8","43","11.85","137","69.41"
"1314  ","中石化","14504956","2746","179195120","12.5","12.5","12.3","12.35"," ","0","12.3","1,604","12.35","73","0.00"
"1315  ","達新  ","9007","15","256696","28.55","28.55","28.3","28.55","+","0.15","28.3","1","28.5","3","30.05"
"1316  ","上曜  ","115075","55","1355581","11.85","11.85","11.7","11.8","-","0.05","11.8","6","11.85","17","0.00"
"1319  ","東陽  ","2723156","1435","103086111","38.3","38.35","37.6","37.65","-","0.65","37.65","17","37.75","4","18.83"
"1321  ","大洋  ","68000","43","2307050","34.2","34.2","33.7","34.1","+","0.35","34.1","1","34.15","6","0.00"
"1323  ","永裕  ","275843","184","10098056","36.9","36.9","36.5","36.6","-","0.3","36.6","2","36.65","19","13.12"
"1324  ","地球  ","48000","27","682500","14.25","14.3","14.2","14.2","-","0.05","14.2","5","14.3","2","23.67"
"1325  ","恆大  ","158106","69","3225566","20.45","20.45","20.35","20.45","-","0.05","20.45","21","20.5","14","40.9"
"1326  ","台化  ","2732590","1324","189663771","69.1","69.8","69.1","69.6","-","0.4","69.5","1","69.6","83","20.53"
"1337  ","F-再生","473769","274","17706442","37.7","37.7","37.1","37.5","-","0.05","37.45","4","37.5","1","8.17"
"1338  ","F-廣華","94001","59","8759293","92.6","93.5","92.6","93.3","+","0.7","93.3","6","93.4","3","12.49"
"1339  ","昭輝  ","704000","522","68845000","97","99.3","96.9","97","-","0.3","97","20","97.3","2","22.56"
"1340  ","F-勝悅","252725","152","26611350","105","106","104.5","105.5","+","1","105.5","5","106","35","10.74"
"1402  ","遠東新","2687759","1187","85318085","31.9","31.9","31.65","31.8","-","0.2","31.75","1","31.8","283","15.29"
"1409  ","新纖  ","2084441","672","22816467","11","11.05","10.9","10.95","-","0.05","10.9","984","11","502","13.04"
"1410  ","南染  ","1208","10","30800","25.5","25.5","25.5","25.5","+","0.2","25.3","10","25.5","29","18.61"
"1413  ","宏洲  ","516231","116","3123440","6.02","6.12","5.9","6.11","+","0.04","6.05","5","6.11","15","0.00"
"1414  ","東和  ","55025","33","449051","8.2","8.2","8.11","8.16","+","0.02","8.16","1","8.17","19","42.95"
"1416  ","廣豐  ","1126108","318","20293336","17.85","18.2","17.85","18.05","+","0.2","18","6","18.05","75","12.53"
"1417  ","嘉裕  ","220621","76","1742770","7.91","7.93","7.86","7.93","+","0.03","7.9","1","7.93","52","25.58"
"1418  ","東華  ","57549","19","400390","6.97","6.99","6.93","6.99","-","0.01","6.94","10","6.99","7","0.00"
"1419  ","新紡  ","246000","22","9649500","39.6","39.65","39.2","39.2","-","0.45","39.2","1","39.65","7","89.09"
"1423  ","利華  ","30374","38","241174","7.97","7.97","7.9","7.97","+","0.01","7.91","2","7.97","9","0.00"
"1432  ","大魯閣","1542572","614","32129860","21.35","21.6","20.5","20.7","-","0.95","20.65","20","20.7","1","0.00"
"1434  ","福懋  ","953435","628","30829177","32.5","32.5","31.95","32.45","-","0.05","32.3","17","32.45","29","16.31"
"1435  ","中福  ","107000","24","631480","5.86","5.95","5.86","5.91"," ","0","5.9","3","5.91","3","0.00"
"1436  ","華友聯","35119","13","1640756","46.8","46.8","46.5","46.7","-","0.1","46.4","1","46.65","1","9.57"
"1437  ","勤益控","202000","81","4037350","20.1","20.1","19.9","20.1"," ","0","20.05","7","20.1","38","0.00"
"1438  ","裕豐  ","12000","5","76010","6.33","6.38","6.33","6.38","+","0.01","6.15","19","6.38","2","159.5"
"1439  ","中和  ","22500","18","328499","14.55","14.7","14.5","14.7","+","0.1","14.6","9","14.7","24","0.00"
"1440  ","南紡  ","1212959","463","20787844","17.25","17.3","17.05","17.1","-","0.15","17.1","65","17.15","39","50.29"
"1441  ","大東  ","40004","20","373326","9.38","9.38","9.25","9.35","-","0.04","9.35","3","9.36","5","0.00"
"1442  ","名軒  ","92043","49","2169610","23.5","23.7","23.5","23.65","+","0.15","23.6","2","23.65","35","16.2"
"1443  ","立益  ","15425","12","103169","6.66","6.76","6.65","6.65","-","0.2","6.64","2","6.65","2","0.00"
"1444  ","力麗  ","519786","165","4891695","9.4","9.49","9.36","9.46","+","0.01","9.45","21","9.46","15","45.05"
"1445  ","大宇  ","116948","49","1050336","9.01","9.07","8.92","9.02"," ","0","8.94","10","9.02","21","42.95"
"1446  ","宏和  ","54780","28","1551868","28.4","28.45","28.25","28.35","+","0.05","28.25","19","28.35","11","2835"
"1447  ","力鵬  ","2789638","700","32693289","11.95","11.95","11.65","11.75","-","0.1","11.75","18","11.8","229","16.32"
"1449  ","佳和  ","45368","21","177050","3.8","3.99","3.8","3.96","+","0.12","3.96","1","3.97","36","0.00"
"1451  ","年興  ","56986","40","1486236","26","26.15","26","26.1","+","0.1","26.1","19","26.15","14","14.34"
"1452  ","宏益  ","87856","50","1157312","13.2","13.2","13.15","13.15"," ","0","13.15","6","13.2","24","9.46"
"1453  ","大將  ","6169","6","56314","9.1","9.24","9.1","9.11","-","0.09","9.1","10","9.24","1","0.00"
"1454  ","台富  ","75004","26","613012","8.16","8.24","8.14","8.2","-","0.01","8.15","3","8.2","2","20.5"
"1455  ","集盛  ","363631","122","3294045","9.07","9.1","9.04","9.06","-","0.01","9.06","11","9.07","5","43.14"
"1456  ","怡華  ","11600","5","89296","7.7","7.7","7.7","7.7","X","0","7.7","6","8","1","0.00"
"1457  ","宜進  ","73112","52","588284","8.09","8.1","8.02","8.05","-","0.04","8.05","4","8.08","2","11.5"
"1459  ","聯發  ","48501","31","472627","9.79","9.79","9.72","9.73","-","0.06","9.72","9","9.78","7","10.69"
"1460  ","宏遠  ","1946102","557","29887413","15.2","15.5","15.1","15.4","+","0.2","15.4","30","15.45","43","22"
"1463  ","強盛  ","945000","343","16488450","17.75","17.75","17.3","17.3","-","0.45","17.3","30","17.35","1","30.35"
"1464  ","得力  ","444224","141","6262412","14.2","14.25","14","14.25","+","0.1","14.25","14","14.3","15","142.5"
"1465  ","偉全  ","30000","15","505450","16.85","16.9","16.8","16.8","-","0.1","16.8","6","16.9","12","15.85"
"1466  ","聚隆  ","60013","41","1114834","18.55","18.65","18.5","18.5","-","0.2","18.5","10","18.65","1","35.58"
"1467  ","南緯  ","93080","52","1205086","13","13","12.9","12.95","-","0.05","12.9","26","13","3","26.43"
"1468  ","昶和  ","22000","13","225750","10.15","10.55","10.05","10.35","+","0.1","10.1","7","10.2","1","0.00"
"1469  ","理隆  ","17000","5","208100","12.3","12.3","12.2","12.3","X","0","12.15","4","12.3","5","307.5"
"1470  ","大統染","1000","1","18650","18.65","18.65","18.65","18.65","X","0","18.25","2","18.65","2","27.84"
"1471  ","首利  ","457447","156","4116457","8.91","9.15","8.83","9.14","+","0.17","9.13","115","9.14","7","0.00"
"1472  ","三洋紡","406072","248","9752564","23.1","24.6","23.1","24.5","+","1.4","24.4","4","24.5","2","0.00"
"1473  ","台南  ","238150","89","6539124","27.4","27.5","27.35","27.5"," ","0","27.5","19","27.55","1","38.19"
"1474  ","弘裕  ","91011","45","789108","8.7","8.77","8.6","8.65","-","0.09","8.65","1","8.77","16","16.63"
"1475  ","本盟  ","18000","16","241850","13.5","13.75","13.2","13.65","+","0.15","13.2","4","13.6","1","0.00"
"1476  ","儒鴻  ","2575046","1503","856109304","337","339.5","329","334","-","3.5","333.5","5","334","35","30.36"
"1477  ","聚陽  ","402296","327","70800947","177","177","175","176.5","+","0.5","176","2","176.5","18","21.11"
"1503  ","士電  ","86301","71","3413888","39.5","39.65","39.45","39.65","+","0.05","39.5","25","39.65","15","15.86"
"1504  ","東元  ","8621156","3676","267278918","30.95","31.75","30.3","30.3","-","0.9","30.3","112","30.4","2","14.23"
"1506  ","正道  ","1594867","617","41004977","25.65","26","25.35","25.45","+","0.05","25.4","7","25.45","124","0.00"
"1507  ","永大  ","1390197","829","100280056","72.8","72.8","71.2","72.3","-","0.5","72.3","9","72.4","3","13.67"
"1512  ","瑞利  ","2016210","565","13913976","6.94","6.99","6.8","6.86","+","0.01","6.86","3","6.88","113","0.00"
"1513  ","中興電","537189","265","10945365","20.35","20.45","20.3","20.35"," ","0","20.35","67","20.4","56","13.13"
"1514  ","亞力  ","191016","80","1794478","9.42","9.44","9.36","9.36","-","0.06","9.35","9","9.36","17","27.53"
"1515  ","力山  ","259000","86","2852150","11.1","11.1","10.9","10.95","-","0.15","10.95","10","11","8","14.8"
"1516  ","川飛  ","7632","11","147285","18.6","19.8","18.6","19.8","+","1.1","18.85","2","19.8","1","30"
"1517  ","利奇  ","238127","90","3590411","15.15","15.2","15","15.1"," ","0","15.05","2","15.1","14","11.8"
"1519  ","華城  ","130000","50","2013500","15.5","15.65","15.4","15.45","-","0.15","15.45","9","15.55","1","27.59"
"1521  ","大億  ","68041","59","4686341","68.9","69.5","68.5","69.3","+","0.6","69.2","1","69.3","1","13.15"
"1522  ","堤維西","1106586","582","25331100","22.9","23.2","22.75","22.8","-","0.1","22.8","46","22.9","23","31.67"
"1524  ","耿鼎  ","501000","177","3951290","7.93","7.99","7.85","7.85","-","0.08","7.85","36","7.9","1","0.00"
"1525  ","江申  ","76385","76","4786309","63.4","63.6","62.3","62.9","-","0.5","62.9","2","63","8","13.67"
"1526  ","日馳  ","537845","229","7946199","15.1","15.2","14.6","14.6","-","0.5","14.55","16","14.6","1","15.21"
"1527  ","鑽全  ","687811","479","29931937","43.8","43.9","43.3","43.65","+","0.05","43.65","16","43.75","2","9.45"
"1528  ","恩德  ","87244","53","974168","11","11.25","11","11.15","+","0.15","11.1","13","11.15","1","53.1"
"1529  ","樂士  ","220000","17","924900","4.3","4.3","4.2","4.2"," ","0","4.2","55","4.25","30","0.00"
"1530  ","亞崴  ","53025","47","2166320","40.25","41.1","40.25","40.8","+","0.5","40.8","5","40.9","1","14.57"
"1531  ","高林股","64000","43","1477400","23.2","23.2","23.05","23.05","-","0.15","23.05","19","23.1","1","23.28"
"1532  ","勤美  ","499018","250","15972976","31.9","32.2","31.9","32"," ","0","32","6","32.2","83","4.66"
"1533  ","車王電","1350097","954","87482256","63.7","65.3","63.7","64.5","+","0.8","64.5","29","64.7","10","26.76"
"1535  ","中宇  ","62000","48","4168200","67.5","67.5","67","67.2","-","0.3","67.2","3","67.3","1","13.49"
"1536  ","和大  ","2263265","1598","130801362","58.1","58.5","57.3","57.3","-","0.4","57.3","81","57.4","11","21.3"
"1537  ","廣隆  ","381000","232","35781300","94.9","94.9","93.5","94","-","0.9","93.9","5","94","61","12.74"
"1538  ","正峰新","63361","48","607073","9.65","9.69","9.52","9.66"," ","0","9.55","2","9.66","1","0.00"
"1539  ","巨庭  ","232000","81","4463450","19.3","19.4","19.2","19.25"," ","0","19.2","48","19.25","4","11.19"
"1540  ","喬福  ","92266","47","2168300","23.5","23.6","23.4","23.5"," ","0","23.45","7","23.55","2","11.99"
"1541  ","錩泰  ","54000","28","935750","17.3","17.5","17.25","17.25","-","0.05","17.25","3","17.35","7","18.16"
"1558  ","伸興  ","35100","28","5547000","158","158.5","158","158.5","+","0.5","158","5","158.5","3","12.89"
"1560  ","中砂  ","573351","440","36413198","62.9","64.1","62.7","63.8","+","0.7","63.7","11","63.8","1","14.18"
"1568  ","倉佑  ","42011","29","934297","22.2","22.35","22.1","22.35","+","0.05","22.3","3","22.4","3","19.96"
"1582  ","信錦  ","462322","328","31401960","68","68.4","67.5","67.9","-","0.2","67.9","12","68.1","1","13.47"
"1583  ","程泰  ","24010","18","1881290","78.5","78.6","78.1","78.1","-","0.4","78.1","2","78.4","1","14.93"
"1589  ","F-永冠","689230","485","91929705","135","135","132.5","133","-","2","133","12","133.5","14","15.85"
"1590  ","F-亞德","329425","276","92236061","274.5","282","273","280","+","4","280","21","280.5","2","26.64"
"1592  ","F-英瑞","860000","382","25600800","28.3","30.1","28.1","30.1","+","1.95","30.1","81","--","0","6.76"
"1603  ","華電  ","45312","19","530700","11.8","11.8","11.65","11.75","-","0.05","11.7","7","11.75","1","15.67"
"1604  ","聲寶  ","704912","316","9058816","12.85","12.9","12.8","12.8","-","0.05","12.8","231","12.85","11","12.8"
"1605  ","華新  ","4839082","1256","47007571","9.77","9.77","9.68","9.71","-","0.08","9.71","52","9.72","13","0.00"
"1608  ","華榮  ","70325","36","701690","10","10.05","9.95","9.97","-","0.03","9.97","2","10.05","16","9.32"
"1609  ","大亞  ","311994","131","2025563","6.51","6.52","6.48","6.49","-","0.02","6.49","2","6.5","39","21.63"
"1611  ","中電  ","1335044","93","14281724","10.75","10.75","10.6","10.7","-","0.1","10.7","9","10.75","12","0.00"
"1612  ","宏泰  ","214005","65","2261000","10.55","10.65","10.5","10.65","+","0.05","10.65","32","10.7","28","15.43"
"1613  ","台一  ","625713","207","3519039","5.7","5.72","5.59","5.61","-","0.1","5.61","3","5.63","6","0.00"
"1614  ","三洋電","35300","26","1067309","30.2","30.45","30.15","30.3","+","0.05","30.2","32","30.3","1","30.3"
"1615  ","大山  ","545011","160","6646730","12.15","12.4","11.8","11.8","-","0.35","11.8","29","11.85","5","14.75"
"1616  ","億泰  ","246888","55","1319394","5.39","5.39","5.31","5.37","-","0.03","5.3","16","5.37","1","0.00"
"1617  ","榮星  ","1000","1","8050","8.05","8.05","8.05","8.05","+","0.05","7.97","1","8.05","12","38.33"
"1618  ","合機  ","456541","204","4283528","9.51","9.58","9.31","9.32","-","0.19","9.31","22","9.32","21","0.00"
"1626  ","F-艾美","205249","175","5768208","27.85","28.35","27.85","28.15","+","0.35","28.1","8","28.15","52","0.00"
"1701  ","中化  ","165750","102","3397608","20.55","20.6","20.4","20.55"," ","0","20.5","7","20.55","20","24.18"
"1702  ","南僑  ","1403428","674","79611678","57.3","57.3","56.1","57","-","0.3","57","24","57.1","2","14.84"
"1704  ","榮化  ","2353172","874","39199886","16.5","16.95","16.3","16.85","+","0.35","16.8","300","16.85","10","0.00"
