

2008年01月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1215  ","卜蜂  ","1747469","639","24731999","14.35","14.5","13.8","14","+","0.1","14","21","14.05","5","14.89"
"1216  ","統一  ","30985605","10179","1271582616","41.95","41.95","39.9","40.9","+","1.15","40.85","331","40.9","29","17.71"
"1217  ","愛之味","3574855","1155","37656893","10.85","11","10","10.45","-","0.15","10.45","20","10.5","6","0.00"
"1218  ","泰山  ","866384","255","7467238","8.65","8.8","8.47","8.57","+","0.1","8.57","30","8.64","31","24.49"
"1219  ","福壽  ","667100","235","6278550","9.55","9.75","9.2","9.31","+","0.01","9.31","5","9.38","4","24.5"
"1220  ","台榮  ","326001","113","2932488","9.06","9.25","8.55","8.85","-","0.15","8.85","6","9","12","0.00"
"1225  ","福懋油","155002","51","1465330","9.59","9.67","9.2","9.6","+","0.25","9.4","11","9.6","41","17.78"
"1227  ","佳格  ","277304","94","4365607","15.7","15.9","15.6","15.65","+","0.1","15.65","4","15.8","10","15.81"
"1229  ","聯華  ","6117359","1458","111163688","18.15","18.45","17.55","18.35","+","0.45","18.25","2","18.35","3","9.31"
"1231  ","聯華食","132000","64","1423250","10.8","10.95","10.6","10.95","+","0.2","10.95","4","11","2","13.86"
"1232  ","大統益","261001","124","7397078","29.1","29.1","27.85","28.3"," ","0","28.3","10","28.35","1","10.4"
"1233  ","天仁  ","13030","9","369132","28.55","28.55","28.25","28.25","+","0.05","28.2","3","28.3","8","19.09"
"1234  ","黑松  ","5517200","1073","73738589","13.2","13.45","13","13.45","+","0.85","13.45","112","--","0","32.02"
"1235  ","興泰  ","57239","42","1672750","31","31","28.4","29","-","0.4","28.6","1","29.3","1","32.95"
"1236  ","宏亞  ","172002","43","2589930","15.1","15.2","14.95","15","+","0.1","15","4","15.05","6","12.4"
"1301  ","台塑  ","11287416","4550","998671524","88.5","89.6","86.6","89","+","3","88.9","11","89","49","11.6"
"1303  ","南亞  ","16765388","4654","1292355233","77.8","78.4","75.6","76.2","+","0.6","76.2","47","76.4","2","10.33"
"1304  ","台聚  ","11936993","3309","198230078","17","17","16.2","16.6","+","0.6","16.6","74","16.65","4","10.18"
"1305  ","華夏  ","2593077","701","21681634","8.5","8.5","8.24","8.37","+","0.19","8.36","49","8.37","17","0.00"
"1307  ","三芳  ","101764","43","2459512","25.5","25.5","23.85","24.4","-","0.6","24.4","19","24.45","3","13.05"
"1308  ","亞聚  ","2344800","673","50175359","21.9","21.95","20.85","21.2","+","0.2","21.2","132","21.25","25","8.72"
"1309  ","台達化","872787","255","8707670","10.15","10.15","9.82","10","+","0.21","10","21","10.05","19","12.66"
"1310  ","台苯  ","2820178","669","34305344","12.1","12.4","12","12.1","+","0.1","12.1","39","12.15","10","14.07"
"1311  ","福聚  ","1286689","418","28633205","22.5","22.65","21.8","22.25","+","0.25","22.25","6","22.3","2","8.46"
"1312  ","國喬  ","4213349","870","41973369","9.95","10.1","9.83","9.95","+","0.24","9.95","1","9.98","4","6.03"
"1312A ","國喬特","2000","2","30050","15.05","15.05","15","15","+","0.15","14.85","3","15","1","0.00"
"1313  ","聯成  ","6396871","856","108625626","17.3","17.35","16.75","16.85","+","0.05","16.85","70","16.9","4","7.17"
"1314  ","中石化","30204379","4586","370008404","12.45","12.5","11.9","12.3","+","0.25","12.25","240","12.3","31","7.45"
"1315  ","達新  ","1068113","325","25319425","23.2","24.3","23.2","23.9","+","0.7","23.9","38","24","1","14.75"
"1316  ","上曜  ","458500","101","2954890","6.42","6.6","6.35","6.44","+","0.03","6.38","20","6.44","15","0.00"
"1319  ","東陽  ","1486090","291","37793786","25.5","25.8","24.6","25.6","+","0.55","25.5","2","25.6","10","12.31"
"1321  ","大洋  ","443000","140","8225100","18.5","18.95","18.1","18.4","-","0.05","18.35","5","18.45","4","0.00"
"1323  ","永裕  ","378200","91","3755590","10.1","10.2","9.8","10"," ","0","9.81","10","10","1","20.41"
"1324  ","地球  ","177000","60","4092200","23.8","23.8","23","23.05","-","0.25","23.05","33","23.2","3","0.00"
"1325  ","恆大  ","95000","33","1125100","12","12","11.7","11.9","+","0.1","11.85","1","11.9","7","13.52"
"1326  ","台化  ","10971698","3193","828650232","77","77","74.1","75.3","+","0.3","75.2","56","75.3","12","9.44"
"1402  ","遠東新","25949177","5132","1138132236","43.5","44.2","42.5","44.2","+","2.85","44.2","1,321","--","0","19.91"
"1409  ","新纖  ","5572419","1053","56199839","10.2","10.3","9.8","10","+","0.01","9.95","106","10","5","0.00"
"1410  ","南染  ","52001","19","771614","14.75","15.1","14.75","14.9","-","0.25","14.75","3","14.9","1","114.62"
"1413  ","宏洲  ","920409","165","2988997","3.23","3.33","3.14","3.14","-","0.11","3.14","17","3.2","10","0.00"
"1414  ","東和  ","695252","165","4130639","5.95","6.08","5.8","5.88","+","0.03","5.88","2","5.94","1","39.2"
"1416  ","廣豐  ","7953002","1492","66241096","8.43","8.5","8.12","8.4","+","0.27","8.4","26","8.41","51","44.21"
"1417  ","嘉裕  ","2718731","575","20516816","7.85","7.85","7.35","7.5","+","0.05","7.5","20","7.52","4","0.00"
"1418  ","東華  ","2995000","507","9307030","3.22","3.29","3.06","3.06","-","0.23","3.06","30","3.08","4","0.00"
"1419  ","新紡  ","8080124","2295","198511258","24.6","25.4","23.6","24.3","+","0.1","24.3","3","24.45","22","90"
"1423  ","利華  ","601201","182","5220136","8.73","8.8","8.51","8.57","+","0.08","8.57","1","8.6","18","11.13"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.1","1","1.03"
"1434  ","福懋  ","2287394","856","68002959","30.15","30.25","29.2","29.5","+","0.2","29.5","79","29.55","21","6.51"
"1435  ","中福  ","765001","141","3943835","5.49","5.49","5.08","5.1","-","0.25","5.1","47","5.2","5","0.00"
"1436  ","華友聯","531521","30","5198174","9.85","9.99","9.62","9.71","+","0.11","9.71","8","9.9","73","51.11"
"1437  ","勤益控","2560950","922","50966779","20.1","20.95","18.6","19.55","-","0.45","19.5","12","19.6","10","13.3"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","1.68","1","1.92","1","0.00"
"1439  ","中和  ","112001","36","1391862","12.7","12.85","12.2","12.7"," ","0","12.6","1","12.7","10","45.36"
"1440  ","南紡  ","16669252","3083","260720854","15.4","15.9","15.15","15.8","+","0.9","15.75","31","15.8","45","15.34"
"1441  ","大東  ","160000","60","760170","4.66","4.88","4.64","4.82","+","0.18","4.72","7","4.82","1","120.5"
"1442  ","名軒  ","22750","17","477275","21.4","21.5","20.9","20.9","-","0.5","20.9","5","21.35","4","36.67"
"1443  ","立益  ","242001","57","672932","2.75","2.84","2.75","2.81","+","0.06","2.76","12","2.81","16","0.00"
"1444  ","力麗  ","4372070","639","37101417","8.6","8.65","8.35","8.49","+","0.29","8.49","73","8.5","82","19.74"
"1445  ","大宇  ","148300","32","897564","6.02","6.3","6.02","6.04","+","0.03","6.03","22","6.18","2","0.00"
"1446  ","宏和  ","86050","26","739824","8.86","8.86","8.57","8.6","+","0.05","8.62","21","8.77","1","10.75"
"1447  ","力鵬  ","2267400","421","18520270","8.2","8.31","8.04","8.1","+","0.1","8.1","41","8.11","4","16.2"
"1449  ","佳和  ","751157","148","1734209","2.33","2.38","2.26","2.29","-","0.03","2.29","10","2.31","3","0.00"
"1451  ","年興  ","363600","160","6833207","18.85","19","18.6","19","+","0.25","18.85","4","19","48","8.23"
"1452  ","宏益  ","618331","157","5392414","8.71","8.87","8.66","8.67","+","0.02","8.66","10","8.67","8","8.26"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","3","30","3.29","10","0.00"
"1454  ","台富  ","78655","20","550295","7.2","7.2","6.94","7.12","-","0.03","6.99","2","7","1","0.00"
"1455  ","集盛  ","762557","157","5276320","7","7.09","6.83","6.9","+","0.09","6.9","19","6.92","10","23"
"1456  ","怡華  ","164073","38","438054","2.66","2.8","2.65","2.65"," ","0","2.65","5","2.68","4","0.00"
"1457  ","宜進  ","937001","146","4370124","4.81","4.85","4.42","4.58","-","0.09","4.58","10","4.6","5","0.00"
"1459  ","聯發  ","1808763","365","19506389","11.35","11.7","10.6","10.9","-","0.45","10.85","2","10.9","37","8.52"
"1460  ","宏遠  ","929308","172","6837119","7.41","7.48","7.18","7.3"," ","0","7.3","36","7.31","1","24.33"
"1463  ","強盛  ","200001","37","1151185","5.7","5.95","5.7","5.72","-","0.08","5.73","7","5.79","1","0.00"
"1464  ","得力  ","36313","13","249108","7","7","6.7","6.95","-","0.01","6.82","5","6.95","2","99.29"
"1465  ","偉全  ","6000","3","66850","11.35","11.35","11.1","11.1"," ","0","10.75","27","10.95","12","44.4"
"1466  ","聚隆  ","96000","44","756370","7.89","8.14","7.77","7.88","+","0.15","7.9","14","8.1","6","6.3"
"1467  ","南緯  ","814500","236","9692175","11.8","12.15","11.75","11.85","+","0.1","11.85","10","11.9","74","8.98"
"1468  ","昶和  ","88000","20","1243200","14.1","14.2","14.05","14.1","+","0.15","14.1","1","14.15","5","0.00"
"1469  ","理隆  ","21000","16","203530","10","10","9.54","9.65","-","0.5","9.61","2","9.97","3","241.25"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.5","3","4.81","1","0.00"
"1471  ","首利  ","1585120","534","32498530","21.5","21.9","19.85","19.85","-","1.45","--","0","19.85","466","0.00"
"1472  ","三洋紡","189000","50","924180","5","5","4.82","4.9","+","0.1","4.88","1","4.9","19","0.00"
"1473  ","台南  ","218402","122","8868535","41.5","41.5","40.4","40.4","-","0.05","40.4","18","40.45","5","8.86"
"1474  ","弘裕  ","132000","43","1064100","8.17","8.17","8","8.1","-","0.04","8.1","5","8.12","2","13.73"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","12.4","1","13.5","3","0.00"
"1476  ","儒鴻  ","336000","73","5450200","16.4","16.4","16.1","16.3"," ","0","16.25","4","16.3","2","9.26"
"1477  ","聚陽  ","524445","357","35042368","66.6","67.5","66","66.8","+","0.5","66.6","18","66.8","9","8.08"
"1503  ","士電  ","3488618","836","119136912","34.05","34.8","33","34"," ","0","34","15","34.05","30","18.89"
"1504  ","東元  ","7497146","1570","111477366","14.95","15.2","14.55","15","+","0.55","15","346","15.05","270","9.04"
"1506  ","正道  ","45010","20","795876","17.7","17.7","17.6","17.7"," ","0","17.7","18","17.75","5","0.00"
"1507  ","永大  ","983052","396","22654132","23","23.4","22.7","22.9","+","0.2","22.9","19","23","10","10.5"
"1512  ","瑞利  ","55549","26","559174","9.84","10.2","9.84","10.2","+","0.39","10.05","5","10.25","2","10.52"
"1513  ","中興電","2041934","812","41267465","20.5","20.9","19.6","20.05","-","0.05","20.05","51","20.1","15","9.28"
"1514  ","亞力  ","987477","218","7975169","8","8.2","7.9","8.19","+","0.2","8.1","7","8.19","20","24.82"
"1515  ","力山  ","655606","121","4612942","6.91","7.16","6.91","7.04","+","0.12","7","10","7.04","1","23.47"
"1516  ","川飛  ","226273","72","1231474","5.4","5.86","5.3","5.45","-","0.24","5.45","4","5.58","3","0.00"
"1517  ","利奇  ","1089299","343","10894677","10.2","10.3","9.52","9.9"," ","0","9.9","20","9.98","1","12.38"
"1519  ","華城  ","1095842","633","55313373","52","52.5","48.9","49.4","-","0.9","49","36","49.4","18","18.93"
"1521  ","大億  ","76500","31","1671450","21.85","22.2","21.7","22.1","-","0.1","21.7","11","22.2","10","13.56"
"1522  ","堤維西","933420","305","18491064","20.1","20.2","19.25","19.8"," ","0","19.8","28","19.9","5","14.78"
"1523  ","開億  ","374150","81","4887120","13.1","13.3","12.9","12.9","-","0.1","12.85","2","13","20","9.7"
"1524  ","耿鼎  ","335682","93","3604188","10.75","11","10.5","10.5","-","0.2","10.5","10","10.6","5","17.21"
"1525  ","江申  ","7362","6","148140","20.1","20.2","20.1","20.2","+","0.35","20.05","2","20.4","9","13.65"
"1526  ","日馳  ","90388","37","484299","5.63","5.63","5.3","5.31","-","0.16","5.31","5","5.46","6","0.00"
"1527  ","鑽全  ","481521","251","18605869","39","39.2","38","38.8","+","0.3","38.7","10","38.8","3","11.31"
"1528  ","恩德  ","760040","154","12050282","15.95","16.2","15.5","15.8"," ","0","15.8","29","15.85","4","7.82"
"1529  ","樂士  ","2233500","409","17353370","8","8","7.6","7.72","+","0.1","7.64","30","7.72","5","0.00"
"1530  ","亞崴  ","543200","158","29048738","54","54","52.2","52.5","-","1","52.5","1","53","7","7.85"
"1531  ","高林股","856435","303","22480979","26","27.05","25.7","26","-","0.4","25.9","3","26","9","8.1"
"1532  ","勤美  ","3338599","1405","155102358","45","47.95","44.5","47.95","+","3.1","47.95","310","--","0","20.23"
"1533  ","車王電","1342000","505","32228450","25.2","25.55","23.4","23.8","-","1.35","23.6","2","24","120","10.35"
"1535  ","中宇  ","266000","150","8549900","32.9","33.9","30.3","32.5"," ","0","32.1","4","32.5","47","14.19"
"1536  ","和大  ","52684","36","1910055","36.2","37","35.8","36.1","-","0.1","35.8","1","36.1","17","16.41"
"1537  ","廣隆  ","322481","129","11587225","35.9","36.8","35.5","35.7"," ","0","35.7","13","36.15","10","19.51"
"1538  ","正峰新","1508000","386","25336800","17.3","17.3","16.55","16.95","+","0.35","16.95","9","17","15","0.00"
"1539  ","巨庭  ","17000","11","175600","10.2","10.5","10.2","10.5","+","0.15","10.2","6","10.55","3","8.61"
"1540  ","喬福  ","253020","64","8655728","35","35","33.6","34","-","0.3","33.7","6","34","8","8.35"
"1541  ","錩泰  ","155000","59","1561920","10.05","10.5","9.91","10","-","0.65","10","1","10.3","1","9.35"
"1560  ","中砂  ","666150","467","36660794","58.8","58.8","53","53.6","-","2.9","53.6","8","54","10","16.54"
"1583  ","程泰  ","2056000","317","122304300","58.4","60.3","58","59.9","X","0","59.9","16","60","52","0.00"
"1603  ","華電  ","753099","166","4582423","6.1","6.2","6.01","6.1","+","0.1","6.1","24","6.14","19","15.64"
"1604  ","聲寶  ","1977528","373","12216603","6.2","6.28","6.09","6.13","+","0.02","6.13","24","6.15","1","0.00"
"1605  ","華新  ","6286438","1207","82048044","13.15","13.25","12.9","13.05","+","0.25","13.05","290","13.1","52","14.83"
"1606  ","歌林  ","17428233","3456","200004983","11.65","11.75","11.25","11.3","+","0.2","11.3","170","11.35","67","17.12"
"1608  ","華榮  ","3021944","506","31342117","10.6","10.6","10.2","10.35","+","0.05","10.35","241","10.4","19","12.18"
"1609  ","大亞  ","1506117","378","12642728","8.33","8.58","8.3","8.38","+","0.15","8.38","27","8.42","10","0.00"
"1611  ","中電  ","256061","91","3582800","14","14.3","13.85","13.95","-","0.05","13.95","5","14","2","10.73"
"1612  ","宏泰  ","1413073","518","28250987","20.1","20.5","19.2","19.8","-","0.05","19.7","15","19.85","11","7.53"
"1613  ","台一  ","989561","213","6144866","6.2","6.33","6.03","6.18"," ","0","6.15","2","6.18","4","12.12"
"1614  ","三洋電","798502","302","26223664","32.5","33.45","32.4","32.7","+","0.5","32.7","8","32.75","2","28.68"
"1615  ","大山  ","104000","38","1071950","10.4","10.4","10.15","10.25","-","0.15","10.25","28","10.3","7","5.34"
"1616  ","億泰  ","504978","124","3616009","7","7.25","7","7.18","+","0.22","7.18","15","7.2","11","0.00"
"1617  ","榮星  ","21000","11","157930","7.31","7.78","7.31","7.73","+","0.03","7.7","1","7.75","5","0.00"
"1618  ","合機  ","287951","88","2745121","10","10","9.3","9.59","-","0.11","9.4","4","9.59","1","43.59"
"1701  ","中化  ","2375002","779","34815676","15","15.1","14.2","14.35","-","0.3","14.35","6","14.4","1","13.54"
"1702  ","南僑  ","533311","202","4245706","8.1","8.1","7.8","7.9","+","0.07","7.87","5","7.9","10","0.00"
"1704  ","榮化  ","1877609","791","61666776","33.8","33.8","32","32.4","-","0.4","32.35","13","32.4","22","15.14"
"1707  ","葡萄王","991288","375","16032114","16.7","16.75","15.5","16.2","-","0.05","16.2","12","16.25","3","10.19"
"1708  ","東鹼  ","355743","125","7394975","21.2","21.45","20.55","20.95","+","0.25","20.85","1","20.95","1","8.35"
"1709  ","和益  ","169278","45","1997329","11.85","11.9","11.7","11.9","+","0.05","11.8","1","11.9","5","20.52"
"1710  ","東聯  ","12218430","4078","320391430","26.9","26.9","25.55","25.95"," ","0","25.95","20","26","52","11.53"
"1711  ","永光  ","6584000","1696","101284500","15.5","16.5","15.15","15.15","-","1.1","15.15","36","15.3","19","757.5"
"1712  ","興農  ","3501839","636","32940656","9.4","9.52","9.31","9.32","+","0.05","9.31","59","9.32","6","14.12"
"1713  ","國化  ","441000","138","5005500","11.25","11.55","11.1","11.3","+","0.1","11.3","13","11.35","4","35.31"
"1714  ","和桐  ","2068519","450","18550899","9.15","9.15","8.82","9","+","0.27","9","37","9.04","5","19.15"
"1715  ","萬洲  ","3026000","281","47596950","15.6","16","15.4","16","+","0.4","15.95","102","16","685","21.33"
"1716  ","永信  ","480671","233","14695364","31.2","31.2","30.15","30.65","+","0.4","30.6","24","30.65","2","12.67"
"1717  ","長興  ","1422564","590","44538994","31.5","31.9","30.85","31.2","+","0.2","31.2","3","31.45","1","11.56"
"1718  ","中纖  ","14542572","2410","126729962","8.95","9.11","8.33","8.8","-","0.11","8.8","9","8.81","22","16"
"1720  ","生達  ","1225000","497","27338750","22.55","23.1","21.5","21.8","-","0.45","21.8","1","22.2","3","11.07"
"1721  ","三晃  ","549001","193","5030538","9.22","9.5","8.9","8.9","-","0.32","8.9","18","9","4","0.00"
"1722  ","台肥  ","19217962","6425","1897530738","95.1","101.5","94","101.5","+","6.6","101.5","3,420","--","0","21.37"
"1723  ","中碳  ","1104769","554","80540223","73.7","74.2","72","72.8","+","0.9","72.7","5","72.8","2","11.76"
"1724  ","台硝  ","60000","15","712550","12","12","11.8","11.85","-","0.05","11.8","26","12","2","9.48"
"1725  ","元禎  ","10000","9","201950","20.4","20.45","20","20.2","-","0.1","20.05","1","20.85","1","9.95"
"1726  ","永記  ","118062","81","4854978","41.2","41.85","40.5","40.9","-","0.6","40.9","49","41","1","9.93"
"1727  ","中華化","298541","110","3108153","10.45","10.8","10.2","10.45","+","0.2","10.45","3","10.5","3","23.75"
"1729  ","必翔  ","649000","302","35748900","55.3","56.5","53","55.4","+","0.1","55.4","18","55.5","7","28.12"
"1730  ","花仙子","179002","49","1904120","10.75","10.8","10.5","10.7"," ","0","10.6","2","10.7","7","11.26"
"1731  ","美吾華","1513500","544","18972472","13.2","13.5","12.3","12.3","-","0.9","12.3","114","12.5","22","23.21"
"1732  ","毛寶  ","77000","27","819550","10.65","10.75","10.5","10.7","+","0.1","10.6","8","10.7","7","16.72"
"1733  ","五鼎  ","1253000","598","66084100","54.9","55.9","50.6","54.4"," ","0","54.1","1","54.4","1","10.77"
"1734  ","杏輝  ","1263400","527","28412437","22.85","23.5","21.5","22.7","-","0.1","22.1","12","22.8","14","28.38"
"1735  ","日勝化","165500","57","1676325","10","11.3","10","10.75"," ","0","10.4","3","10.7","1","20.28"
"1736  ","喬山  ","305380","215","17410290","58.4","60","55","55.3","-","3.1","55.3","3","56","10","10.13"
"1737  ","臺鹽  ","1185323","534","22862194","19.2","19.75","19.05","19.05"," ","0","19.05","28","19.2","1","21.17"
"1802  ","台玻  ","3581164","1240","115577512","33.5","33.5","31","32.5","+","0.1","32.5","42","32.65","2","18.68"
"1805  ","寶徠  ","5008","3","45518","9.09","9.09","9.09","9.09","-","0.01","--","0","9.09","4","0.00"
"1806  ","冠軍  ","1391382","458","18869404","13.8","13.85","13.1","13.7","+","0.25","13.65","1","13.7","4","9.32"
"1808  ","潤隆  ","317312","72","7590488","23.4","24.75","23.2","24"," ","0","23.55","1","24","7","18.6"
"1809  ","中釉  ","427055","159","4421460","10.6","10.7","10.05","10.3","-","0.1","10.3","19","10.35","2","19.43"
"1810  ","和成  ","736020","218","6913267","9.4","9.5","9.1","9.35","+","0.08","9.35","27","9.36","10","37.4"
"1902  ","台紙  ","1424733","407","14561241","10.45","10.55","9.98","10.2","-","0.1","10.2","25","10.25","10","12.59"
"1903  ","士紙  ","2502252","1111","99062404","39.15","40.8","37.7","40.5","+","1.35","40.3","1","40.5","4","20.35"
"1904  ","正隆  ","3473931","684","36427815","10.6","10.7","10.35","10.55","+","0.15","10.55","481","10.6","75","19.91"
"1905  ","華紙  ","13405992","2150","198400024","15.5","15.65","14.15","14.6","-","0.6","14.55","79","14.6","299","10.5"
"1906  ","寶隆  ","202043","54","1280687","6.44","6.47","6.23","6.3","+","0.14","6.25","18","6.3","8","18.53"
"1907  ","永豐餘","1801537","593","21560527","12.15","12.2","11.75","11.9","+","0.1","11.9","17","11.95","4","19.83"
"1909  ","榮成  ","2500261","711","27262039","11.1","11.5","10.45","10.7","-","0.4","10.7","13","10.8","6","18.45"
"2002  ","中鋼  ","46909583","11889","2003688456","43","43.1","41.95","42.7","+","1.2","42.7","64","42.9","1","9.7"
"2002A ","中鋼特","4000","3","169800","42.6","42.6","42.3","42.3","+","0.2","42.5","1","43.5","10","0.00"
"2006  ","東鋼  ","18049131","4855","755061279","43.1","44.75","40.05","42.6","-","0.25","42.6","12","42.7","45","9.34"
"2007  ","燁興  ","2308592","322","11638198","5.2","5.26","4.99","4.99","-","0.16","4.99","58","5","10","0.00"
"2008  ","高興昌","468017","129","3853847","8.3","8.39","8.15","8.15","-","0.05","8.15","1","8.2","10","42.89"
"2009  ","第一銅","1061371","234","11370616","11","11","10.6","10.65","+","0.05","10.65","4","10.7","29","12.99"
"2010  ","春源  ","361990","126","4299575","12.1","12.1","11.65","11.9"," ","0","11.9","84","11.95","16","14.69"
"2012  ","春雨  ","456516","98","3565760","7.6","8.18","7.6","8.18","+","0.53","8.18","975","--","0","29.21"
"2013  ","中鋼構","76982","37","1347934","17.9","17.9","17.4","17.45","+","0.05","17.45","1","17.5","1","12.03"
"2014  ","中鴻  ","6229116","1506","102337198","16.7","16.7","16.1","16.4","+","0.1","16.4","180","16.45","30","8.24"
"2015  ","豐興  ","2100800","695","97840060","46.75","47.75","45.6","46.5"," ","0","46.5","18","46.6","1","8.63"
"2017  ","官田鋼","2227500","493","13075039","5.9","5.95","5.81","5.92","+","0.18","5.91","2","5.92","10","0.00"
"2020  ","美亞  ","573332","188","16137378","28.4","28.5","27.45","27.8","+","0.05","27.75","5","27.8","19","5.25"
"2022  ","聚亨  ","5954002","652","37639652","6.4","6.49","6.16","6.25"," ","0","6.24","52","6.25","140","0.00"
"2023  ","燁輝  ","9222325","1516","102606429","11.25","11.3","10.85","11.25","+","0.2","11.25","714","11.3","295","7.92"
"2024  ","志聯  ","460248","96","2365972","5.26","5.3","5.04","5.2","-","0.02","5.2","9","5.21","2","104"
"2025  ","千興  ","1673002","306","11895034","7.1","7.29","7","7","-","0.05","7","29","7.04","4","7.87"
"2027  ","大成鋼","1883800","818","68018950","36.75","36.75","35.3","36"," ","0","35.9","16","36","17","5.45"
"2028  ","威致  ","525000","81","3989630","7.6","7.7","7.5","7.56"," ","0","7.56","13","7.57","12","6.41"
"2029  ","盛餘  ","188170","123","5091290","27.45","27.45","26.9","27","-","0.1","26.9","21","27","5","9.44"
"2030  ","彰源  ","689688","286","16196096","23.8","24","23.1","23.4","+","0.1","23.4","16","23.5","17","5.2"
"2031  ","新光鋼","2215979","625","63729394","29.4","29.45","28.2","28.7","+","0.55","28.7","11","28.75","2","7.12"
"2032  ","新鋼  ","386293","205","6291814","16.2","16.65","15.9","16.2","+","0.4","16.15","32","16.2","5","13.39"
"2033  ","佳大  ","196000","64","1472840","7.45","7.77","7.45","7.5","+","0.1","7.45","1","7.51","6","0.00"
"2034  ","允強  ","1228865","572","36357900","29.4","30.5","29.05","29.35","+","0.1","29.35","46","29.45","2","5.99"
"2062  ","橋椿  ","308000","95","12336750","40","40.5","38.8","40.5","+","0.7","40.5","4","40.8","2","11.64"
"2101  ","南港  ","13484898","4825","590315467","44","44.5","42.8","44.4","+","2.4","44.35","4","44.4","3","8.6"
