

2014年12月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1711  ","永光  ","1089340","576","25367609","23.1","23.6","23.05","23.45","-","0.05","23.4","28","23.45","7","15.84"
"1712  ","興農  ","903124","484","14097755","15.5","15.7","15.5","15.65","-","0.1","15.6","143","15.7","12","10.16"
"1713  ","國化  ","33006","25","500840","15.15","15.4","15.05","15.35","+","0.1","15.3","1","15.35","9","26.02"
"1714  ","和桐  ","1283618","455","12542669","9.5","9.92","9.5","9.92","+","0.12","9.92","44","9.93","8","70.86"
"1715  ","萬洲  ","409530","267","7069070","17.1","17.45","17.1","17.35","+","0.1","17.35","20","17.4","4","9.59"
"1717  ","長興  ","956696","470","28609030","29.6","30.15","29.6","30","+","0.2","30","23","30.05","59","13.64"
"1718  ","中纖  ","5852177","1700","55499773","9.2","9.63","9.2","9.54","-","0.09","9.53","9","9.54","1","20.74"
"1720  ","生達  ","335169","282","11768636","34.5","35.45","34.5","35.15","-","0.35","35.15","1","35.2","38","18.8"
"1721  ","三晃  ","102680","54","985291","9.5","9.75","9.5","9.56","-","0.09","9.56","18","9.7","4","0.00"
"1722  ","台肥  ","2501657","1413","125735209","50.1","50.8","50","50.1","-","0.8","50.1","141","50.2","2","185.56"
"1723  ","中碳  ","417858","409","63851550","152","154","151.5","152.5","-","1.5","152.5","146","153.5","11","15.11"
"1724  ","台硝  ","30091","19","448515","14.7","15","14.7","14.9","-","0.1","14.9","3","14.95","8","13.67"
"1725  ","元禎  ","43405","27","590376","13.8","13.8","13.5","13.7","-","0.2","13.65","7","13.75","5","14.57"
"1726  ","永記  ","78357","84","6161943","77","79.7","77","79.1","-","0.3","79.1","5","79.6","16","12.24"
"1727  ","中華化","34739","26","619031","17.5","17.9","17.5","17.85"," ","0","17.85","46","17.9","6","17.85"
"1729  ","必翔  ","2623000","1140","166636800","62.3","64.4","62.2","63.5","+","1","63.5","19","63.6","25","0.00"
"1730  ","花仙子","104091","50","2981648","28","29","28","28.3"," ","0","28.3","7","28.35","12","7.33"
"1731  ","美吾華","67525","39","932487","13.6","13.9","13.6","13.9"," ","0","13.85","2","13.9","14","21.72"
"1732  ","毛寶  ","309500","165","4088600","13","13.35","13","13.35","-","0.05","13.35","28","13.4","22","0.00"
"1733  ","五鼎  ","218000","168","10301200","46.4","47.7","46.1","47.6","+","0.5","47.6","4","47.7","2","21.35"
"1734  ","杏輝  ","604589","447","24635799","39.65","41.2","39.5","41.2","+","0.35","41.05","2","41.2","25","46.82"
"1735  ","日勝化","23094","11","248329","10.8","10.85","10.7","10.85","+","0.1","10.65","3","10.8","2","25.23"
"1736  ","喬山  ","322913","249","21817974","65.8","68.5","65.8","68.4","+","0.6","68.4","7","68.5","8","14.02"
"1737  ","臺鹽  ","440356","270","10737264","24.05","24.95","23.85","24.95","+","0.45","24.9","5","25","14","23.76"
"1762  ","中化生","98021","81","3065464","30.95","31.9","30.95","31.8","-","0.2","31.8","1","31.85","1","144.55"
"1773  ","勝一  ","24852","26","1091776","43.3","44.4","43.2","44.3","+","0.5","43.9","3","44.3","42","12.73"
"1783  ","和康生","469005","284","18493850","38.1","40","38","39.7","-","1","39.6","3","39.75","8","1985"
"1786  ","科妍  ","148909","109","12788645","85","86.7","84.8","85.6","-","0.4","85.6","1","86.5","6","778.18"
"1789  ","神隆  ","749692","551","42767554","56.3","57.9","56","57.5"," ","0","57.5","16","57.7","1","54.25"
"1802  ","台玻  ","752036","488","17482778","23.2","23.5","23.1","23.25","-","0.65","23.25","43","23.3","55","77.5"
"1805  ","寶徠  ","85026","24","923573","10.9","10.9","10.75","10.75","-","0.4","10.75","4","10.85","2","3.18"
"1806  ","冠軍  ","539896","173","4650447","8.48","8.72","8.46","8.69","-","0.13","8.69","16","8.73","6","0.00"
"1808  ","潤隆  ","138982","47","3835907","27.3","27.75","27.3","27.55","-","0.35","27.5","20","27.6","5","14.5"
"1809  ","中釉  ","102244","54","1385267","13.4","13.65","13.4","13.65","-","0.05","13.6","10","13.65","1","16.45"
"1810  ","和成  ","332225","97","3329122","9.9","10.1","9.9","10.05","-","0.05","10","127","10.05","93","14.78"
"1817  ","凱撒衛","110000","43","3375150","30.8","31","30.5","30.9","-","0.1","30.65","11","30.9","3","12.41"
"1902  ","台紙  ","294921","105","3182844","10.75","10.9","10.6","10.8","-","0.05","10.8","18","10.85","28","98.18"
"1903  ","士紙  ","85071","78","3103199","36.3","36.9","36","36.85","-","0.15","36.8","3","36.85","2","0.00"
"1904  ","正隆  ","925989","301","11800042","12.7","12.8","12.55","12.8","-","0.05","12.75","27","12.8","143","19.1"
"1905  ","華紙  ","465650","151","3959568","8.48","8.54","8.42","8.51","+","0.04","8.51","28","8.53","5","0.00"
"1906  ","寶隆  ","228394","68","2472593","10.7","10.9","10.7","10.9","-","0.05","10.85","22","10.9","4","8.65"
"1907  ","永豐餘","2853027","981","36891898","12.6","13.25","12.5","13.2","+","0.5","13.15","20","13.2","38","45.52"
"1909  ","榮成  ","1102887","455","16296314","14.5","15","14.5","14.95","+","0.15","14.95","41","15","107","11.59"
"2002  ","中鋼  ","14645547","4407","377432361","25.7","25.95","25.65","25.75","-","0.35","25.75","448","25.8","15","21.11"
"2002A ","中鋼特","11000","7","455950","41.45","41.45","41.45","41.45","-","0.05","41.35","4","41.5","7","0.00"
"2006  ","東鋼  ","688663","301","16067173","23","23.6","23","23.55","+","0.25","23.5","171","23.55","2","13.53"
"2007  ","燁興  ","134525","87","725125","5.41","5.47","5.35","5.42","-","0.08","5.42","1","5.47","3","0.00"
"2008  ","高興昌","58192","42","648519","11","11.25","11","11.2","+","0.1","11.15","22","11.2","13","0.00"
"2009  ","第一銅","85000","29","852450","10","10.1","9.98","10.05","-","0.05","10.05","13","10.1","5","83.75"
"2010  ","春源  ","305523","97","3432257","11.25","11.35","11.2","11.3","-","0.05","11.25","47","11.3","14","13.61"
"2012  ","春雨  ","84504","45","1122076","12.8","13.5","12.8","13.25","+","0.15","13.15","2","13.3","4","25.48"
"2013  ","中鋼構","95603","90","2422368","25.4","25.4","25.25","25.3","-","0.3","25.3","3","25.45","5","17.21"
"2014  ","中鴻  ","726987","234","5140751","7.08","7.1","7.05","7.08","-","0.03","7.08","69","7.09","15","18.63"
"2015  ","豐興  ","289320","216","11005813","38","38.25","37.8","38.15","-","0.25","38.15","3","38.2","1","13.77"
"2017  ","官田鋼","355898","97","2136014","5.9","6.09","5.9","5.98","-","0.02","5.98","8","5.99","1","0.00"
"2020  ","美亞  ","91425","60","1323608","14.6","14.6","14.35","14.6"," ","0","14.4","12","14.6","39","14.04"
"2022  ","聚亨  ","631795","185","3499262","5.42","5.6","5.42","5.56","-","0.06","5.56","21","5.57","38","0.00"
"2023  ","燁輝  ","1106006","480","9674157","8.61","8.82","8.61","8.79","-","0.01","8.79","26","8.8","1","14.65"
"2024  ","志聯  ","253111","116","2154631","8.47","8.58","8.46","8.56","+","0.02","8.55","10","8.56","27","6.79"
"2025  ","千興  ","1377998","389","7005387","5.05","5.16","5.01","5.07","-","0.05","5.06","75","5.1","57","0.00"
"2027  ","大成鋼","2617415","1040","51531843","19.5","19.9","19.4","19.75","-","0.05","19.75","97","19.8","33","8.33"
"2028  ","威致  ","154329","52","617794","4","4.02","4","4.02"," ","0","4.02","1","4.03","6","0.00"
"2029  ","盛餘  ","20050","16","401035","20.3","20.3","19.6","19.75"," ","0","19.75","16","19.95","3","17.79"
"2030  ","彰源  ","432952","175","5475083","12.5","12.8","12.4","12.8","-","0.1","12.7","12","12.8","22","9.62"
"2031  ","新光鋼","245028","88","4178190","17","17.2","17","17.05","-","0.15","17.05","7","17.1","4","15.5"
"2032  ","新鋼  ","131839","57","1413018","10.5","10.8","10.5","10.75","-","0.05","10.65","15","10.75","2","19.55"
"2033  ","佳大  ","30000","17","255300","8.51","8.58","8.46","8.57","-","0.05","8.5","14","8.57","1","0.00"
"2034  ","允強  ","1610768","741","40029364","24.4","25.3","24.35","25.15","+","0.25","25.1","23","25.15","15","9.31"
"2038  ","海光  ","4086000","43","31658960","7.6","7.75","7.6","7.75","+","0.07","7.66","2","7.75","6","0.00"
"2049  ","上銀  ","2675700","2277","694857600","252","263","252","263","+","3","262.5","1","263","56","29"
"2059  ","川湖  ","526552","330","208104040","395","400","393.5","395","-","5","395","6","395.5","15","24.01"
"2062  ","橋椿  ","729050","531","36125020","49","50.5","49","49.3","-","1.1","49.3","10","49.35","2","12.97"
"2101  ","南港  ","1015677","553","32761666","32","32.55","31.8","32.5","-","0.15","32.5","3","32.55","7","55.08"
"2102  ","泰豐  ","862883","315","15532244","18","18.15","17.85","18.05","-","0.4","18.05","10","18.1","34","19.84"
"2103  ","台橡  ","907000","646","31304288","34.3","34.9","34.2","34.5","-","0.7","34.5","31","34.7","28","26.95"
"2104  ","中橡  ","686726","392","21132049","30.55","31","30.55","30.85","+","0.05","30.8","42","30.85","9","6.32"
"2105  ","正新  ","4127535","2392","293754236","70.9","71.7","70.7","71.2","-","0.5","71.1","28","71.2","59","13.85"
"2106  ","建大  ","1457007","725","91607141","62","63.6","62","63","+","0.2","62.9","30","63","26","14.82"
"2107  ","厚生  ","886502","439","28555637","32.2","32.4","32","32.25","-","0.2","32.25","17","32.3","49","4.98"
"2108  ","南帝  ","198042","91","2983232","15.05","15.15","14.95","15.15"," ","0","15.1","15","15.15","1","32.23"
"2109  ","華豐  ","1235532","325","26484480","20.5","21.75","20.5","21.75","+","0.5","21.7","51","21.75","15","22.42"
"2114  ","鑫永銓","29600","30","3153400","104","107.5","104","107","+","0.5","106.5","8","107","8","15.35"
"2115  ","F-六暉","316500","234","19933300","61.3","63.7","61.3","63","-","0.6","63","9","63.3","2","21.72"
"2201  ","裕隆  ","1652862","1001","75963852","45.3","46.45","45.3","46.05","-","0.45","46.05","55","46.2","1","31.98"
"2204  ","中華  ","889130","619","24107639","26.55","27.45","26.55","27","-","0.45","27","68","27.1","4","12.62"
"2206  ","三陽  ","4382751","1552","124841908","28.1","28.85","28.1","28.4","-","0.45","28.4","13","28.45","12","0.00"
"2207  ","和泰車","286072","274","136462060","479","483","470","476","-","9.5","476","2","476.5","7","28.61"
"2208  ","台船  ","399609","219","6274085","15.9","15.9","15.6","15.75","-","0.15","15.7","31","15.75","43","39.38"
"2227  ","裕日車","269100","259","83669900","303","315.5","303","313","-","2.5","313","5","313.5","4","15.19"
"2228  ","劍麟  ","122118","114","13900247","111","116.5","110","115.5","+","1.5","115","2","115.5","5","18.57"
"2231  ","為升  ","633648","582","192357436","292","310","292","309","+","4.5","309","3","309.5","5","35.81"
"2301  ","光寶科","6239661","2929","232120160","37","37.55","36.7","37.1","-","0.4","37.1","87","37.25","23","11.42"
"2302  ","麗正  ","1651530","397","11204580","6.51","6.96","6.51","6.83","+","0.01","6.83","9","6.85","2","42.69"
"2303  ","聯電  ","51390483","7423","700794448","13.45","13.85","13.4","13.65","-","0.1","13.65","241","13.7","1,393","20.37"
"2305  ","全友  ","1476617","482","10093185","6.62","7.08","6.62","6.95","-","0.16","6.95","2","6.98","2","12.87"
"2308  ","台達電","6040676","2941","1114338884","183.5","186","182.5","184.5","-","2.5","184.5","253","185","288","22.04"
"2311  ","日月光","22274400","8909","832615493","36.3","37.95","36.25","37.45","-","0.1","37.45","266","37.6","307","13.77"
"2312  ","金寶  ","6659579","2264","90619946","13.35","13.8","13.3","13.65","-","0.2","13.65","13","13.7","228","9.61"
"2313  ","華通  ","16737022","3352","293205084","17.3","17.65","17.25","17.6","-","0.25","17.55","165","17.6","27","11.21"
"2314  ","台揚  ","673711","332","8467542","12.2","12.9","12.2","12.75","-","0.35","12.75","59","12.8","5","0.00"
"2316  ","楠梓電","472864","217","6295732","13.05","13.45","13.05","13.4","-","0.05","13.35","6","13.4","1","14.26"
"2317  ","鴻海  ","40761302","17855","3879803115","93.4","96.5","93.3","95.3","-","1.7","95.3","1,000","95.4","3","12.11"
"2321  ","東訊  ","31299","29","69078","2.1","2.26","2.1","2.2","-","0.02","2.2","9","2.25","8","0.00"
"2323  ","中環  ","4866463","829","19810898","4.03","4.11","4.02","4.09","-","0.05","4.09","413","4.1","184","0.00"
"2324  ","仁寶  ","12411252","3357","245702974","19.5","19.95","19.4","19.9","+","0.1","19.85","237","19.9","55","16.72"
"2325  ","矽品  ","12235964","6030","553867684","44.5","46","44.3","44.7","-","0.75","44.7","57","44.8","52","12.7"
"2327  ","國巨  ","3270128","1697","163946050","50","50.8","49.65","50","-","1.5","49.9","2","50","543","9.54"
"2328  ","廣宇  ","687793","292","11986552","17.15","17.7","17.05","17.55","-","0.35","17.55","10","17.6","1","24.04"
"2329  ","華泰  ","4128315","1052","50273993","11.65","12.5","11.65","12.45","-","0.05","12.4","30","12.45","26","23.49"
"2330  ","台積電","50115832","10157","7018698480","139","142","138.5","140","-","1.5","140","7","140.5","800","15.87"
"2331  ","精英  ","1394688","746","36300768","25.45","26.25","25.25","26.15","+","0.3","26.15","195","26.2","99","3.91"
"2332  ","友訊  ","1430142","516","23321313","16.2","16.45","16.2","16.35","-","0.1","16.3","95","16.4","42","32.06"
"2337  ","旺宏  ","6065498","1622","38480367","6.1","6.45","6.1","6.42","-","0.04","6.42","19","6.43","9","0.00"
"2338  ","光罩  ","284192","115","2616816","9.2","9.24","9.18","9.24","-","0.06","9.19","10","9.24","6","29.81"
"2340  ","光磊  ","1109755","401","13662759","12.1","12.45","12.1","12.4","-","0.1","12.35","76","12.4","145","12.92"
"2342  ","茂矽  ","475390","218","2806248","5.88","5.98","5.75","5.91","-","0.14","5.91","37","5.92","1","0.00"
"2344  ","華邦電","27663663","5118","254735075","8.8","9.4","8.8","9.31","-","0.15","9.31","150","9.32","26","16.63"
"2345  ","智邦  ","818683","454","11593146","14","14.3","14","14.25","-","0.15","14.2","57","14.25","38","13.44"
"2347  ","聯強  ","2872000","1541","129005250","44","45.65","43.95","45.2","+","0.2","45.15","16","45.2","5","14.39"
"2348  ","海悅  ","16","2","713","--","--","--","--"," ","0","--","0","50.2","1","6.93"
"2349  ","錸德  ","5518786","931","17048395","3.1","3.16","3.03","3.12","-","0.04","3.11","85","3.12","2","0.00"
"2351  ","順德  ","245000","174","9923200","39.8","40.8","39.8","40.6"," ","0","40.5","24","40.6","2","11.7"
"2352  ","佳世達","13141432","3295","181008878","13.5","13.95","13.4","13.95"," ","0","13.9","293","13.95","9","9.82"
"2353  ","宏碁  ","10990388","3646","215770318","19.2","20","19.1","19.85","+","0.2","19.8","42","19.85","1","0.00"
"2354  ","鴻準  ","11761900","6265","1022838516","85.5","88.4","85.1","88","+","1.5","87.9","23","88","437","16.76"
"2355  ","敬鵬  ","351010","265","16782980","47","48.1","46.9","47.85","-","0.35","47.85","17","48","8","11.31"
"2356  ","英業達","9961168","3304","202189187","20","20.6","19.8","20.5","-","0.1","20.45","14","20.5","389","10.51"
"2357  ","華碩  ","2632805","1774","883449285","335","338","331.5","338","+","1","337","12","338","260","12.15"
"2358  ","廷鑫  ","76782","42","879343","11.3","11.7","11.3","11.55","-","0.25","11.55","21","11.65","5","0.00"
"2359  ","所羅門","552137","231","10059009","17.9","18.5","17.85","18.5","+","0.25","18.5","9","18.55","10","12.25"
"2360  ","致茂  ","351981","230","29349230","83","84","83","83.1","-","0.5","83.1","15","83.6","13","24.44"
"2361  ","鴻友  ","29817","24","53560","1.7","1.83","1.7","1.83","+","0.06","1.83","3","1.89","5","0.00"
"2362  ","藍天  ","3055037","1802","151089431","50.3","50.5","48.2","48.8","-","2","48.8","12","48.9","5","16.11"
"2363  ","矽統  ","1508391","483","12201169","8","8.17","8","8.12","-","0.01","8.11","214","8.12","3","0.00"
"2364  ","倫飛  ","402076","113","1521435","3.78","3.87","3.78","3.78","-","0.28","--","0","3.78","167","0.00"
"2365  ","昆盈  ","139704","69","1468976","10.45","10.6","10.4","10.55"," ","0","10.55","3","10.6","24","263.75"
"2367  ","燿華  ","3033047","978","37251070","12.15","12.45","12.1","12.35","-","0.1","12.35","32","12.4","105","28.72"
"2368  ","金像電","48145070","9543","796073099","15.5","16.9","15.45","16.9","+","1.1","16.9","3,532","--","0","0.00"
"2369  ","菱生  ","1020955","436","13847082","13.4","13.75","13.3","13.6","-","0.05","13.6","39","13.65","21","20"
"2371  ","大同  ","10746452","2474","88485208","8","8.31","7.99","8.23","+","0.09","8.23","107","8.24","10","15.24"
"2373  ","震旦行","174465","114","9058926","51.1","52.7","51.1","52.4","+","0.4","52.2","2","52.4","3","13.94"
"2374  ","佳能  ","876231","351","13694394","15.3","15.85","15.3","15.7"," ","0","15.65","1","15.7","6","60.38"
"2375  ","智寶  ","207382","107","2465490","11.7","11.95","11.6","11.9","-","0.05","11.9","12","11.95","4","2"
"2376  ","技嘉  ","1032926","604","36024543","34.4","35.25","34.3","35.15","-","0.25","35.15","12","35.2","19","9.58"
"2377  ","微星  ","4822790","2390","160111317","32.5","33.75","32.3","33.45","-","0.3","33.4","13","33.45","71","9.45"
"2379  ","瑞昱  ","2810473","1628","288048475","101.5","104","100.5","103"," ","0","102.5","212","103","144","12.89"
"2380  ","虹光  ","440011","118","3553859","7.9","8.17","7.9","8.15","-","0.1","8.15","3","8.17","6","0.00"
"2382  ","廣達  ","5297006","2371","408780254","76","77.9","75.5","77"," ","0","77","129","77.2","1","15.65"
"2383  ","台光電","2485641","1041","93859658","36.9","38.15","36.85","38.15","+","0.25","38.15","30","38.2","75","10.09"
"2385  ","群光  ","1653607","1209","137324331","82.5","84","82.1","82.5","-","1.7","82.5","74","82.7","4","14.68"
"2387  ","精元  ","6451459","2177","111794807","16.25","17.7","16.25","17.55","+","0.8","17.55","10","17.6","331","12.63"
"2388  ","威盛  ","850384","299","8750049","10.25","10.5","10.05","10.1","-","0.5","10.1","45","10.15","3","0.00"
"2390  ","云辰  ","1817300","1027","52968249","28.3","29.5","28.1","29.5","+","0.3","29.4","10","29.5","11","0.00"
"2392  ","正崴  ","887410","497","45422984","50.5","51.6","50.5","51.4","-","0.3","51.4","60","51.5","112","16.16"
"2393  ","億光  ","4485686","2571","294864171","64","66.4","63.8","66.4","+","1.4","66.3","22","66.4","42","14.34"
"2395  ","研華  ","1145540","826","240123900","208","211","207","211","-","1","210.5","8","211","19","28.25"
"2397  ","友通  ","59000","27","2028100","33.8","34.8","33.8","34.8","+","0.15","34.8","1","34.85","3","13.54"
"2399  ","映泰  ","147000","53","1585700","10.6","10.85","10.6","10.85","+","0.05","10.75","7","10.85","16","16.19"
"2401  ","凌陽  ","2255516","595","25904754","11.2","11.65","11.2","11.6","-","0.1","11.6","129","11.65","54","20"
"2402  ","毅嘉  ","7264083","2940","232131463","31.5","32.4","31.25","32.05","-","0.45","32.05","30","32.1","7","10.86"
"2404  ","漢唐  ","279000","173","7962498","28","28.85","28","28.85","-","0.25","28.8","16","28.85","3","9.49"
"2405  ","浩鑫  ","401579","209","3107405","7.51","7.82","7.51","7.8","-","0.13","7.78","11","7.8","12","0.00"
"2406  ","國碩  ","11291181","3626","242058753","21.2","22.3","21.2","22.2","-","0.55","22.15","2","22.2","77","0.00"
"2408  ","南亞科","2601680","1381","190818419","70.8","74.5","70.8","74","+","0.8","73.9","98","74","22","7.54"
"2409  ","友達  ","58471195","8341","846794565","14.2","14.7","14.1","14.7","+","0.1","14.65","299","14.7","3,778","11.22"
"2412  ","中華電","6046990","2841","558460438","92.2","92.6","92.1","92.4","-","0.6","92.3","760","92.4","102","18.01"
"2413  ","環科  ","7713370","1026","87793891","11.3","11.6","11","11.3","-","0.1","11.25","68","11.3","1","51.36"
"2414  ","精技  ","336840","140","6041870","17.95","18.15","17.75","18.1","+","0.15","18.05","6","18.1","41","11.68"
"2415  ","錩新  ","271569","154","5061818","18.2","18.85","18.2","18.85","+","0.2","18.85","3","18.9","5","8.27"
"2417  ","圓剛  ","244464","124","2473458","9.8","10.4","9.8","10.2","-","0.25","10.2","5","10.25","3","0.00"
"2419  ","仲琦  ","1002572","321","15062014","14.9","15.15","14.75","15","-","0.25","15","25","15.1","40","57.69"
"2420  ","新巨  ","1084365","646","44378100","40.1","41.8","39.9","41.7","+","0.6","41.7","2","41.75","3","11.55"
"2421  ","建準  ","374600","272","7009139","18.75","18.8","18.55","18.65","-","0.3","18.65","36","18.75","10","11.8"
"2423  ","固緯  ","212683","116","4293076","20.05","20.45","20","20.25","-","0.05","20.25","7","20.3","5","17.92"
"2424  ","隴華  ","17009","12","691267","40.5","41","40.5","41"," ","0","41","1","41.45","1","7.03"
"2425  ","承啟  ","305628","164","8131085","26.5","26.9","26.4","26.5","-","0.45","26.4","6","26.5","5","10.19"
"2426  ","鼎元  ","1023640","434","12621990","12","12.6","12","12.35","-","0.25","12.35","2","12.4","21","0.00"
"2427  ","三商電","191698","94","1513024","7.94","8.02","7.64","8.02","-","0.02","8.01","10","8.02","28","66.83"
"2428  ","興勤  ","121292","81","5384855","44.3","44.7","43.9","44.4","-","0.4","44.35","5","44.4","4","9.43"
"2429  ","銘旺科","3106","5","47197","15.1","15.95","14.6","14.6","-","0.8","14.55","1","15.3","1","0.00"
"2430  ","燦坤  ","93935","84","2820443","30.05","30.15","29.85","30.1","-","0.05","30.1","1","30.15","10","12.19"
"2431  ","聯昌  ","3459545","1455","79277241","22","23.45","22","23.35","+","0.2","23.3","51","23.4","6","16.56"
"2433  ","互盛電","232650","119","10089375","42.5","43.8","42.5","43.8","-","0.1","43.8","12","43.85","12","13.23"
"2434  ","統懋  ","170131","62","1186057","6.98","7.08","6.82","7.08","+","0.03","6.94","2","7.17","4","17.7"
"2436  ","偉詮電","5363294","2514","151258841","27.25","28.55","27.2","28.55","+","0.65","28.5","69","28.55","15","30.05"
"2437  ","旺詮  ","114512","80","5993278","52","53","51.3","52.5","-","0.5","52.5","4","52.8","2","8.75"
"2438  ","翔耀  ","53750","49","571359","10.7","10.7","10.45","10.65","+","0.65","10.65","8","10.7","28","23.15"
"2439  ","美律  ","3064313","2172","321321678","101.5","107","101.5","106","+","1","105.5","28","106","82","13.87"
"2440  ","太空梭","33034","18","342193","10.25","10.45","10","10.4","+","0.1","10.3","4","10.4","1","0.00"
"2441  ","超豐  ","726440","509","26215862","35.3","36.5","35.3","36.4","+","0.1","36.35","20","36.45","5","9.24"
"2442  ","新美齊","110386","64","935099","8.3","8.6","8.3","8.6","-","0.02","8.59","10","8.6","14","11.94"
"2443  ","新利虹","688715","232","7147489","10.1","10.55","10.1","10.35","-","0.45","10.3","62","10.35","26","2.62"
"2444  ","友旺  ","497594","255","7459060","14.6","15.25","14.6","15.1"," ","0","15.05","2","15.2","18","0.00"
"2448  ","晶電  ","8340540","3867","490525008","57.1","59.9","57","59.5","+","1.3","59.4","34","59.5","1","31.82"
"2449  ","京元電","4628314","1705","118099327","24.5","25.85","24.4","25.75","+","0.75","25.75","38","25.8","126","12.75"
"2450  ","神腦  ","232078","195","12015494","50.6","52.2","50.6","52.1","-","0.4","52.1","7","52.2","25","24.12"
"2451  ","創見  ","497100","383","49732650","100","101","99.7","100","-","1.5","100","5","100.5","8","12.63"
"2453  ","凌群  ","265000","117","3382400","12.35","13.1","12.35","12.9","-","0.35","12.85","6","12.95","21","13.16"
"2454  ","聯發科","4950589","2974","2281868707","460","465","456","463","-","2","462.5","1","463","107","16.22"
"2455  ","全新  ","536578","313","14816359","27","28.1","26.9","27.85","+","0.05","27.85","30","27.9","9","18.08"
"2456  ","奇力新","1655827","807","51325251","29.7","31.45","29.6","31.25","+","0.8","31.25","7","31.3","37","13.08"
"2457  ","飛宏  ","357686","157","5707533","15.8","16.05","15.8","16"," ","0","16","124","16.05","36","36.36"
"2458  ","義隆  ","1658487","889","72425795","43","44.3","42.9","43.75","-","0.15","43.7","4","43.75","258","11.76"
"2459  ","敦吉  ","215169","185","8236861","38","38.55","38","38.3","-","0.3","38.3","10","38.4","7","9.67"
"2460  ","建通  ","94144","40","1086723","11.2","11.75","11.2","11.65","+","0.15","11.55","2","11.65","8","23.78"
"2461  ","光群雷","1036516","299","17235505","16.35","16.85","16.25","16.65","+","0.05","16.6","130","16.65","47","16.82"
"2462  ","良得電","177141","137","4089814","22.4","23.45","22.4","23.3","-","0.3","23.25","1","23.3","7","12.33"
"2464  ","盟立  ","136043","104","3545171","25.8","26.45","25.6","26.35","+","0.05","26.35","5","26.4","10","13.94"
"2465  ","麗臺  ","218500","134","2475299","11.05","11.6","11.05","11.3"," ","0","11.3","13","11.4","8","0.00"
"2466  ","冠西電","108000","70","3586450","33.3","33.5","32.9","32.9","-","0.4","32.9","2","33","10","0.00"
"2467  ","志聖  ","298201","149","6276480","20.9","21.25","20.85","21.05","-","0.35","21.05","82","21.15","2","14.62"
"2468  ","華經  ","46576","35","581200","12.55","12.65","12.3","12.65","+","0.1","12.5","1","12.65","1","19.77"
"2471  ","資通  ","48014","41","698246","14.4","14.65","14.4","14.6"," ","0","14.4","5","14.6","4","20.28"
"2472  ","立隆電","742300","290","27848383","37.2","38.15","36.95","37.55","-","0.2","37.55","7","37.7","9","10.82"
"2474  ","可成  ","5317806","3487","1386044784","254","264","254","264","+","2","263.5","2","264","21","13.59"
"2475  ","華映  ","1403077","199","1800063","1.26","1.3","1.26","1.3","+","0.03","1.29","332","1.3","725","0.00"
"2476  ","鉅祥  ","184244","145","5222011","28","28.7","28","28.7","+","0.05","28.65","49","28.7","1","12.76"
"2477  ","美隆電","435511","128","4984122","11.6","11.65","11.25","11.25","-","0.5","11.25","20","11.3","3","0.00"
"2478  ","大毅  ","405217","207","6886545","17","17.25","16.85","17","-","0.25","16.9","2","17.05","12","37.78"
"2480  ","敦陽科","403400","233","11202369","27.5","28","27.35","27.8","-","0.4","27.8","6","27.9","3","18.91"
"2481  ","強茂  ","883689","241","10678183","12.15","12.2","11.9","12.2","+","0.05","12.2","13","12.25","19","67.78"
"2482  ","連宇  ","2677200","1185","57309500","21.2","22.15","21","21.3","-","0.45","21.3","23","21.35","28","0.00"
"2483  ","百容  ","119372","55","2395751","19.6","20.5","19.6","20.45","+","0.25","20.45","3","20.5","21","11.89"
"2484  ","希華  ","1230952","545","24564878","19.6","20.25","19.5","20","-","0.35","20","20","20.1","3","13.99"
"2485  ","兆赫  ","1192071","607","36366831","30","30.95","30","30.8","+","0.1","30.8","5","30.85","4","16.65"
"2486  ","一詮  ","342017","176","5996489","17.4","17.8","17.25","17.8","+","0.05","17.7","7","17.8","21","14.71"
"2488  ","漢平  ","219500","105","4058074","18.4","18.6","18.3","18.5","-","0.1","18.5","54","18.6","11","6.29"
"2489  ","瑞軒  ","1136540","544","18748481","16.4","16.65","16.35","16.65","-","0.05","16.6","29","16.65","31","14.35"
"2491  ","吉祥全","809410","336","10306773","12.65","13.2","12.3","12.65","-","0.1","12.65","1","12.9","4","2.56"
"2492  ","華新科","2020150","589","23011963","11","11.6","11","11.55","+","0.05","11.5","107","11.6","125","31.22"
"2493  ","揚博  ","219005","135","6057390","27","27.95","27","27.95","-","0.05","27.8","2","27.95","9","10.2"
"2495  ","普安  ","325284","196","5401276","16.4","16.85","16.4","16.75","-","0.2","16.75","1","16.8","4","52.34"
"2496  ","卓越  ","1000","1","7380","7.38","7.38","7.38","7.38","X","0","7.01","2","7.38","1","0.00"
"2497  ","怡利電","312049","242","18127266","57.6","58.6","57.1","58.4","-","0.2","58.4","4","58.5","1","14.24"
"2498  ","宏達電","8738722","4957","1183599192","134.5","137","134","136","-","1","135.5","53","136","141","83.95"
"2499  ","東貝  ","1923376","938","56417910","28.4","29.85","28.4","29.85","+","0.3","29.8","4","29.85","12","17.25"
"2501  ","國建  ","554087","251","8866541","15.9","16.15","15.9","16.15","-","0.05","16.1","19","16.15","42","31.67"
"2504  ","國產  ","2071016","464","22090961","10.5","10.8","10.5","10.75","+","0.05","10.7","79","10.75","266","15.36"
