

2006年05月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1207  ","嘉食化","255813","75","510728","2.03","2.03","1.98","2"," ","0","2","6","2.01","32","0.00"
"1210  ","大成  ","2528619","304","32623166","13.3","13.3","12.8","12.85","-","0.25","12.85","197","12.9","12","8.4"
"1213  ","大飲  ","55302","25","858482","16.2","16.2","15.25","15.45","-","0.55","15.45","1","15.9","1","386.25"
"1215  ","卜蜂  ","674825","116","3523986","5.29","5.3","5.16","5.23","-","0.06","5.23","4","5.25","11","30.76"
"1216  ","統一  ","6423251","1019","158895533","24.9","25.3","24.45","24.45","-","0.35","24.45","10","24.6","3","29.82"
"1217  ","愛之味","934958","200","6549097","7","7.1","6.95","6.98","+","0.08","6.98","1","7","34","19.39"
"1218  ","泰山  ","295556","76","1829131","6.19","6.29","6.15","6.16","+","0.02","6.16","57","6.2","5","0.00"
"1219  ","福壽  ","380056","71","2064298","5.48","5.48","5.35","5.43","-","0.04","5.37","16","5.43","21","30.17"
"1220  ","台榮  ","126456","18","930882","7.2","7.45","7.2","7.2","-","0.3","7.2","23","7.4","7","40"
"1225  ","福懋油","319000","47","1610240","5.12","5.12","5","5.09","-","0.04","5.09","7","5.1","60","0.00"
"1227  ","佳格  ","1869551","353","29225134","15.45","16.2","15.4","15.5","+","0.05","15.45","285","15.5","117","16.15"
"1229  ","聯華  ","3102569","704","46651340","15.3","15.5","14.75","14.75","-","0.45","14.75","1","14.9","10","10.54"
"1231  ","聯華食","139081","49","1363466","9.9","9.9","9.75","9.77","-","0.13","9.77","4","9.85","5","81.42"
"1232  ","大統益","24095","14","442456","18.4","18.4","18.2","18.25","-","0.15","18.25","38","18.4","18","8.99"
"1233  ","天仁  ","33174","15","1010707","30.1","30.5","30.1","30.45","+","0.45","30","11","30.45","1","19.52"
"1234  ","黑松  ","7256158","1250","95244569","13.65","13.75","12.7","12.85","-","0.75","12.85","78","12.9","2","71.39"
"1235  ","興泰  ","27000","10","377400","14","14","13.9","14","-","0.15","14","3","14.1","2","116.67"
"1236  ","宏亞  ","82299","29","1522450","18.55","18.55","18.4","18.55","-","0.1","18.55","1","18.65","20","10.08"
"1301  ","台塑  ","5169601","1254","253509287","49.3","49.5","48.9","48.9","-","0.2","48.9","43","49.2","2","10.65"
"1303  ","南亞  ","6803418","1145","312814853","46","46.2","45.5","46"," ","0","45.95","25","46","48","9.96"
"1304  ","台聚  ","2816554","537","26487421","9.55","9.6","9.31","9.38","-","0.04","9.38","4","9.39","33","14.43"
"1305  ","華夏  ","779701","180","6176027","8","8.09","7.81","7.87","-","0.11","7.87","47","7.88","16","0.00"
"1307  ","三芳  ","245116","53","4422974","18.2","18.2","18","18","-","0.2","18","9","18.2","57","12.16"
"1308  ","亞聚  ","558649","124","7327737","13.25","13.25","13.05","13.1"," ","0","13.1","78","13.15","1","11.29"
"1309  ","台達化","334700","114","2599203","7.82","7.87","7.7","7.71","-","0.1","7.71","17","7.72","4","59.31"
"1310  ","台苯  ","1854317","407","25592918","13.8","14","13.7","13.75","-","0.05","13.75","24","13.8","60","0.00"
"1311  ","福聚  ","718789","201","14329331","19.8","20.1","19.75","20.1","+","0.3","20.05","200","20.1","15","10.41"
"1312  ","國喬  ","1085872","294","8728366","8.05","8.11","8.02","8.02"," ","0","8.02","16","8.04","1","14.85"
"1312A ","國喬特","2000","2","20350","10.25","10.25","10.1","10.1","+","0.33","9.8","5","10.1","2","0.00"
"1313  ","聯成  ","3557756","695","38282455","11","11","10.65","10.7","-","0.2","10.65","124","10.7","46","12.16"
"1314  ","中石化","12272265","1788","103145806","8.46","8.58","8.33","8.33","-","0.12","8.33","32","8.34","30","6.72"
"1315  ","達新  ","3065687","783","63210856","21.35","21.5","20.05","20.3","-","0.9","20.3","14","20.5","2","15.62"
"1316  ","上曜  ","492312","103","2045242","4.07","4.2","4.07","4.2","+","0.13","4.15","10","4.2","26","22.11"
"1319  ","東陽  ","573622","283","20660892","36.1","36.3","35.6","36","+","0.05","36","10","36.05","17","13.38"
"1321  ","大洋  ","3622500","707","68892950","20.2","20.25","18.6","19.2","-","0.8","19.1","11","19.2","4","7.74"
"1323  ","永裕  ","148586","9","1194348","8.1","8.1","8.01","8.05"," ","0","8.01","8","8.05","5","67.08"
"1324  ","地球  ","28793","15","222810","7.74","7.75","7.74","7.75","+","0.01","7.74","4","7.75","5","36.9"
"1325  ","恆大  ","1010000","303","11190200","11.2","11.4","10.85","11","-","0.35","11","39","11.1","46","25"
"1326  ","台化  ","5846544","1150","291451308","49.95","50","49.5","49.85","-","0.1","49.85","59","49.9","29","9.2"
"1402  ","遠東新","16390673","2885","421458223","26.45","26.6","25.4","25.55","-","0.65","25.55","94","25.6","1","12.65"
"1408  ","中紡  ","2377000","92","474080","0.19","0.21","0.19","0.21","+","0.01","0.21","164","--","0","0.00"
"1409  ","新纖  ","5120164","691","33362884","6.6","6.6","6.41","6.42","-","0.08","6.42","49","6.44","5","45.86"
"1410  ","南染  ","392192","79","3112774","8","8.1","7.81","8"," ","0","7.82","5","8","48","0.00"
"1413  ","宏洲  ","400056","105","955559","2.38","2.53","2.35","2.37","-","0.13","2.37","10","2.44","15","0.00"
"1414  ","東和  ","767750","138","3632303","4.86","4.95","4.53","4.53","-","0.3","4.53","13","4.75","9","0.00"
"1416  ","廣豐  ","2485062","393","12160055","4.98","5.03","4.81","4.81","-","0.14","4.81","244","4.82","10","0.00"
"1417  ","嘉裕  ","1113768","151","6748671","6.06","6.1","6.01","6.08","+","0.03","6.07","2","6.08","4","0.00"
"1418  ","東華  ","366946","77","1433147","4.06","4.06","3.72","3.72","-","0.23","3.72","21","3.88","6","0.00"
"1419  ","新紡  ","3669060","651","84984894","23.5","23.65","22.9","23.3"," ","0","23.1","16","23.3","218","35.3"
"1423  ","利華  ","609523","127","2909386","4.84","4.86","4.7","4.73","-","0.11","4.73","2","4.78","17","31.53"
"1432  ","大魯閣","22167","26","133440","6.02","6.02","6.02","6.02","+","0.39","6.02","61","--","0","0.00"
"1434  ","福懋  ","1764799","340","29357967","16.8","16.85","16.55","16.55","-","0.15","16.55","31","16.65","459","10.75"
"1435  ","中福  ","273061","48","2681520","10","10.05","9.78","9.8","-","0.2","9.8","6","9.9","10","89.09"
"1436  ","華友聯","72221","28","650297","9.03","9.09","8.88","9"," ","0","8.89","13","9","18","0.00"
"1437  ","勤益控","3492925","749","69643133","20.75","20.8","19.35","19.55","-","0.9","19.55","23","19.6","11","0.00"
"1438  ","裕豐  ","3000","1","1590","0.53","0.53","0.53","0.53","X","0","0.53","46","--","0","0.00"
"1439  ","中和  ","586400","116","7077629","12.4","12.45","11.75","11.8","-","0.5","11.8","2","12.1","2","393.33"
"1440  ","南紡  ","5602391","733","46033795","8.4","8.4","8.05","8.13"," ","0","8.1","39","8.13","5","406.5"
"1441  ","大東  ","653000","93","2055060","3.27","3.27","3.06","3.06","-","0.2","3.06","7","3.19","20","0.00"
"1442  ","名軒  ","546535","104","6182558","10.65","11.35","10.65","11.2","+","0.55","11.15","3","11.2","34","30.27"
"1443  ","立益  ","55131","11","185815","3.35","3.48","3.35","3.37","-","0.13","3.36","8","3.44","10","0.00"
"1444  ","力麗  ","5432572","703","22198759","4.11","4.14","4.05","4.05","+","0.08","4.03","105","4.05","376","0.00"
"1445  ","大宇  ","13524","10","54667","4.01","4.14","4.01","4.14"," ","0","4.06","18","4.1","3","0.00"
"1446  ","宏和  ","275000","43","941820","3.43","3.45","3.4","3.4","+","0.04","3.4","5","3.46","7","0.00"
"1447  ","力鵬  ","1198383","197","7612971","6.4","6.46","6.3","6.36"," ","0","6.33","4","6.36","4","212"
"1449  ","佳和  ","1098579","165","4135381","3.9","3.9","3.73","3.73","-","0.09","3.73","102","3.78","64","0.00"
"1451  ","年興  ","1211990","359","22146314","18.3","18.4","18.2","18.2","-","0.05","18.2","102","18.3","76","7.55"
"1452  ","宏益  ","103810","35","572693","5.2","5.7","5.2","5.7","+","0.21","5.5","6","5.7","27","0.00"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","--","0","1.79","7","0.00"
"1454  ","台富  ","69950","18","328671","4.7","4.78","4.69","4.78","-","0.01","4.71","4","4.77","5","0.00"
"1455  ","集盛  ","598421","131","3862074","6.31","6.52","6.31","6.43","+","0.05","6.42","64","6.43","4","0.00"
"1456  ","怡華  ","69701","23","193316","2.72","2.83","2.72","2.75","+","0.02","2.74","8","2.76","21","0.00"
"1457  ","宜進  ","438043","67","1359037","3.12","3.13","3.05","3.08","-","0.02","3.08","17","3.1","25","0.00"
"1459  ","聯發  ","316023","80","1805928","5.65","5.84","5.6","5.76","+","0.11","5.76","6","5.77","5","0.00"
"1460  ","宏遠  ","1185312","119","7381406","6.2","6.29","6.18","6.25","+","0.05","6.25","90","6.26","11","0.00"
"1463  ","強盛  ","190311","20","896463","4.7","4.76","4.68","4.7","+","0.02","4.68","5","4.71","2","235"
"1464  ","得力  ","246001","32","1315635","5.41","5.47","5.3","5.31","-","0.1","5.31","33","5.4","6","0.00"
"1465  ","偉全  ","77701","29","775453","10.1","10.1","9.9","10.05","+","0.08","9.95","21","10.05","1","7.98"
"1466  ","聚隆  ","70659","28","294949","4.25","4.27","4.11","4.25","-","0.12","4.12","5","4.25","14","6.34"
"1467  ","南緯  ","362555","107","4342271","12","12.05","11.9","12","+","0.1","11.95","8","12","56","9.23"
"1468  ","昶和  ","126000","32","1688150","13.45","13.55","13.3","13.35","-","0.05","13.35","2","13.4","3","148.33"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.4","2","9.71","2","0.00"
"1470  ","大統染","3001","4","12914","4.24","4.43","4.24","4.43","-","0.08","4.25","1","4.43","1","443"
"1471  ","首利  ","613554","328","19775860","32.9","33.1","31.7","32","-","0.75","31.9","53","32","10","16.24"
"1472  ","三洋紡","5001","5","23794","4.79","4.79","4.71","4.71","-","0.07","4.62","4","4.71","8","0.00"
"1473  ","台南  ","224999","60","9399855","41.7","42","41.7","41.7"," ","0","41.7","43","41.8","79","8.83"
"1474  ","弘裕  ","461727","106","3944725","8.55","8.67","8.52","8.55","+","0.03","8.55","80","8.56","1","8.91"
"1475  ","本盟  ","1","1","23","--","--","--","--"," ","0","22.2","2","23.9","2","0.00"
"1476  ","儒鴻  ","39001","13","619615","15.9","15.9","15.85","15.85"," ","0","15.85","8","15.9","13","7.17"
"1477  ","聚陽  ","236547","87","12056820","50.5","51.1","50.3","51","+","0.5","51","117","51.1","12","9.88"
"1503  ","士電  ","15855443","3038","589196413","36.9","37.6","36.4","36.6","+","0.1","36.6","56","36.7","8","27.73"
"1504  ","東元  ","15481342","1635","173816412","11.3","11.5","11","11","-","0.25","11","438","11.15","12","11.11"
"1506  ","正道  ","223213","59","2289122","10","10.4","10","10.3","-","0.1","10.3","13","10.4","67","103"
"1507  ","永大  ","1371701","377","26632244","19.6","19.6","19.2","19.5","-","0.1","19.5","43","19.55","9","16.25"
"1512  ","瑞利  ","429528","67","4913263","11.5","11.55","11.35","11.35","-","0.15","11.35","14","11.5","72","31.53"
"1513  ","中興電","279235","115","6249574","22.6","22.6","22.05","22.6","-","0.15","22.3","2","22.6","26","10.71"
"1514  ","亞力  ","667311","81","4661278","6.84","7.19","6.84","6.85","+","0.02","6.85","1","6.94","5","18.51"
"1515  ","力山  ","211958","41","1653948","7.78","7.82","7.77","7.82","+","0.02","7.81","10","7.82","2","0.00"
"1516  ","川飛  ","291001","63","1059973","3.82","3.82","3.55","3.6","-","0.21","3.6","1","3.68","8","360"
"1517  ","利奇  ","482011","122","2970573","6.18","6.24","6.12","6.12","-","0.04","6.12","1","6.17","2","0.00"
"1519  ","華城  ","166059","63","1656970","10.1","10.1","9.85","10","+","0.25","10","5","10.05","9","15.87"
"1520  ","復盛  ","619149","237","20538367","33.3","33.65","33","33","-","0.2","33","6","33.25","12","9.82"
"1521  ","大億  ","93266","43","2611148","28","28.15","27.7","28.1","+","0.6","28","10","28.1","3","10.11"
"1522  ","堤維西","595821","184","13572312","23","23.2","22.65","22.7","-","0.3","22.7","3","22.8","2","0.00"
"1523  ","開億  ","48040","33","939017","19.7","19.7","19.4","19.4","-","0.3","19.4","6","19.55","1","18.3"
"1524  ","耿鼎  ","446389","172","7840287","17.95","18.05","17.35","17.45","-","0.25","17.45","10","17.5","12","36.35"
"1525  ","江申  ","28310","24","717481","25.25","25.7","25.1","25.25"," ","0","25.25","5","25.45","2","8.25"
"1526  ","日馳  ","94349","22","374033","3.96","3.97","3.88","3.97","+","0.07","3.91","15","3.97","12","0.00"
"1527  ","鑽全  ","475405","266","23850850","50.9","50.9","50","50.5","-","0.1","50.2","2","50.5","2","9.55"
"1528  ","恩德  ","2956501","502","42220063","14.9","14.9","13.8","13.8","-","0.8","13.8","7","13.9","5","10.78"
"1529  ","樂士  ","1277051","218","7716458","6.15","6.15","5.96","6.1","+","0.04","6.1","5","6.12","3","16.49"
"1530  ","亞崴  ","108502","70","6303316","59","59","58","58.1","-","0.9","58.1","41","58.2","1","10.28"
"1531  ","高林股","1952750","517","41680175","21.15","21.7","21.15","21.4","+","0.4","21.4","14","21.5","38","7.56"
"1532  ","勤美  ","2648185","690","125592558","49","49","46.2","46.95","-","1.05","46.95","9","47","12","16.19"
"1533  ","車王電","284745","102","7444223","26.4","27","24.6","24.6","-","1.8","--","0","24.6","1","41"
"1535  ","中宇  ","399521","130","6634768","17.4","17.4","16.3","16.45","-","0.55","16.45","19","16.5","2","9.79"
"1536  ","和大  ","543000","210","24838599","47.2","47.2","44.5","45.35","-","1.85","45.35","4","46","2","15.97"
"1537  ","廣隆  ","612543","180","13959002","23.75","23.75","22.5","22.55","-","1.1","22.55","2","22.8","1","25.34"
"1538  ","正峰新","1096050","242","52687125","48.2","48.5","47.05","48","-","0.2","48","66","48.05","1","13.75"
"1539  ","巨庭  ","61157","21","402710","6.65","6.7","6.48","6.65","-","0.04","6.46","2","6.65","4","0.00"
"1540  ","喬福  ","689999","271","15698427","23.2","23.2","22.35","22.85","+","0.15","22.85","6","22.9","15","10.73"
"1541  ","錩泰  ","1001","2","9569","9.56","9.56","9.56","9.56","+","0.36","9.2","2","9.49","2","0.00"
"1560  ","中砂  ","2535444","1174","450479978","176.5","180.5","175.5","175.5"," ","0","175.5","12","176","1","34.62"
"1601  ","台光  ","986500","235","10301295","10.5","10.55","10.4","10.55","+","0.1","10.45","27","10.55","23","0.00"
"1603  ","華電  ","354370","88","2010742","5.79","5.82","5.6","5.6","-","0.18","5.6","43","5.63","66","28"
"1604  ","聲寶  ","5824111","806","31275446","5.37","5.37","5.37","5.37","+","0.35","5.37","28,855","--","0","0.00"
"1605  ","華新  ","20721983","2496","289446314","14","14.1","13.8","14.05","+","0.35","14","694","14.05","270","15.11"
"1606  ","歌林  ","35239645","4394","352146788","10","10.25","9.71","9.78","-","0.16","9.78","92","9.85","7","23.85"
"1608  ","華榮  ","2740330","414","19932772","7.42","7.5","7.2","7.21","-","0.17","7.21","1","7.22","20","8.01"
"1609  ","大亞  ","1746779","287","17065425","9.87","9.9","9.68","9.79","-","0.06","9.78","17","9.79","38","11.13"
"1611  ","中電  ","1675796","523","33003418","19.95","19.95","19.4","19.85"," ","0","19.85","52","19.9","23","18.55"
"1612  ","宏泰  ","3362695","758","51073063","15.8","15.8","14.9","15.35","-","0.15","15.3","7","15.35","2","8.67"
"1613  ","台一  ","338752","106","1612867","4.73","4.8","4.73","4.73","+","0.01","4.73","15","4.74","2","18.19"
"1614  ","三洋電","1009001","356","24672177","24.5","25.7","24.2","24.2","-","1.8","24.2","31","24.55","3","15.92"
"1615  ","大山  ","37002","16","247562","6.9","6.9","6.63","6.89","+","0.01","6.7","1","6.89","8","17.67"
"1616  ","億泰  ","397296","79","3565211","9.1","9.1","8.9","8.91","-","0.19","8.91","20","8.99","2","14.61"
"1617  ","榮星  ","100819","19","909500","9.1","9.11","8.96","8.96","-","0.17","8.96","15","9.07","2","42.67"
"1618  ","合機  ","759196","150","5657597","7.36","7.54","7.36","7.45","+","0.09","7.45","21","7.49","10","19.1"
"1701  ","中化  ","2915014","715","36247764","12.55","12.7","12.3","12.3","-","0.25","12.3","182","12.35","15","102.5"
"1702  ","南僑  ","330274","95","1852316","5.85","5.88","5.52","5.55","-","0.13","5.55","3","5.58","60","0.00"
"1704  ","榮化  ","1004050","268","24920521","25","25.15","24.7","24.7","-","0.3","24.7","95","24.8","28","8.37"
"1707  ","葡萄王","506804","130","5169987","10.35","10.35","10.1","10.3","+","0.1","10.2","2","10.3","53","10.62"
"1708  ","東鹼  ","329002","81","3858971","11.9","11.9","11.5","11.5","-","0.35","11.5","34","11.7","31","13.53"
"1709  ","和益  ","78524","42","1069337","13.95","13.95","13.15","13.15"," ","0","13.05","11","13.25","6","12.64"
"1710  ","東聯  ","1448175","467","30471797","21.25","21.25","20.9","21","-","0.05","20.95","42","21","5","8.02"
"1711  ","永光  ","830698","215","10743028","13.1","13.2","12.8","12.85","-","0.1","12.8","122","12.85","24","26.77"
"1712  ","興農  ","2340135","428","16379005","7.14","7.14","6.93","6.94","-","0.17","6.93","345","6.94","29","16.52"
"1713  ","國化  ","594325","171","6337528","10.85","10.95","10.5","10.5","-","0.25","10.5","21","10.6","17","9.81"
"1714  ","和桐  ","1677556","291","11918531","7.3","7.3","7.03","7.09","-","0.09","7.09","143","7.12","13","0.00"
"1715  ","萬洲  ","842768","214","8848605","10.7","10.7","10.3","10.4","-","0.25","10.35","25","10.4","6","10.2"
"1716  ","永信  ","110005","60","3296145","29.9","30.3","29.9","30","+","0.2","30","10","30.2","24","15.46"
"1717  ","長興  ","3189422","911","167663592","53.5","53.5","51.7","52.8","+","0.3","52.8","25","52.9","1","18.27"
"1718  ","中纖  ","1966048","422","15859971","8.1","8.15","8.03","8.05","-","0.02","8.05","111","8.07","339","0.00"
"1720  ","生達  ","375223","114","6991274","18.7","18.8","18.55","18.6"," ","0","18.6","15","18.65","15","9.12"
"1721  ","三晃  ","78001","23","493396","6.35","6.5","6.3","6.31","-","0.12","6.3","4","6.4","10","105.17"
"1722  ","台肥  ","10041700","2426","568498335","57","57.5","55.6","56.2","+","0.1","56.2","41","56.3","6","28.67"
"1723  ","中碳  ","308644","143","15004025","48.75","48.9","48.45","48.5","-","0.25","48.5","8","48.6","21","9.13"
"1724  ","台硝  ","907321","204","14056593","14.7","15.7","14.65","15.7","+","1","15.7","3","--","0","34.13"
"1725  ","元禎  ","21307","15","391502","18.3","18.5","18.3","18.5","+","0.1","18.3","2","18.5","6","10.82"
"1726  ","永記  ","121555","68","5132538","42.4","42.7","42","42.05","-","0.25","42.05","2","42.3","14","9.18"
"1727  ","中華化","32001","6","326360","10.2","10.2","10.15","10.2"," ","0","10.15","1","10.2","12","12"
"1729  ","必翔  ","155001","51","9514761","61.6","62","61","61.7","+","0.3","61.7","17","62.6","2","20.43"
"1730  ","花仙子","402011","95","4753127","11.95","12","11.75","11.8","-","0.1","11.8","3","11.85","8","11.68"
"1731  ","美吾華","91342","31","935319","10.3","10.3","10.15","10.3"," ","0","10.2","23","10.3","24","32.19"
"1732  ","毛寶  ","701006","236","10026393","14.75","14.8","14.1","14.1","-","0.65","14.1","40","14.2","3","67.14"
"1733  ","五鼎  ","82999","43","2640967","31.75","32.2","31.75","31.75","+","0.05","31.75","8","32","13","11.72"
"1734  ","杏輝  ","188286","78","3653046","19.4","19.55","19.3","19.55","+","0.15","19.35","16","19.55","2","13.48"
"1735  ","日勝化","71728","34","1032410","14.15","15","14.1","14.4","+","0.3","14.4","3","14.6","2","24.41"
"1736  ","喬山  ","24100","23","4979300","209","212.5","203","203","-","4","204","1","205","17","19.82"
"1737  ","臺鹽  ","1313930","485","28170164","22","22","21.05","21.25","-","0.55","21.25","59","21.3","9","48.3"
"1802  ","台玻  ","790273","182","20714282","26.4","26.5","26","26.1","-","0.3","26.1","70","26.3","10","14.58"
"1805  ","寶徠  ","1359800","75","2354277","1.69","1.76","1.69","1.76","+","0.08","1.76","70","1.77","50","0.00"
"1806  ","冠軍  ","944878","177","6939923","7.59","7.59","7.26","7.29","-","0.12","7.28","11","7.29","2","8.68"
"1807  ","羅馬  ","37000","6","44030","1.19","1.19","1.19","1.19","-","0.08","--","0","1.19","1,205","0.00"
"1808  ","潤隆  ","385200","163","23285800","62.1","62.1","59.5","60","-","0.9","60","26","60.3","10","4.41"
"1809  ","中釉  ","275001","63","2173847","8.05","8.05","7.8","7.91","-","0.03","7.85","12","7.91","1","14.13"
"1810  ","和成  ","1243010","219","10508432","8.66","8.72","8.35","8.42","-","0.16","8.42","7","8.54","9","64.77"
"1902  ","台紙  ","1855773","446","15243801","8.45","8.45","8.05","8.05","-","0.35","8.05","21","8.1","5","0.00"
"1903  ","士紙  ","1899144","457","89627093","47.1","48","46.6","47","-","0.1","46.9","14","47","1","0.00"
"1904  ","正隆  ","6542915","1145","75299660","11.8","11.8","11.3","11.35","-","0.45","11.35","118","11.4","23","20.64"
"1905  ","華紙  ","8142047","1568","122708989","15.5","15.5","14.75","14.8","-","0.75","14.8","186","14.85","96","12.98"
"1906  ","寶隆  ","127939","36","529605","4.14","4.19","4.11","4.19","+","0.05","4.14","1","4.16","5","24.65"
"1907  ","永豐餘","1830743","366","24903423","13.8","13.8","13.5","13.5","-","0.15","13.5","162","13.6","15","13.11"
"1909  ","榮成  ","1655772","325","16659999","10.2","10.3","9.97","9.98","-","0.22","9.98","23","10.05","36","11.21"
"2002  ","中鋼  ","16721998","3700","526332671","31.6","31.75","31.2","31.2","-","0.4","31.2","117","31.35","1","8.1"
"2002A ","中鋼特","49000","9","1632800","33.2","33.4","33.2","33.4","+","0.2","33.2","6","33.4","15","0.00"
"2006  ","東鋼  ","6433834","1261","187663836","29.8","29.8","28.85","29","-","0.5","29","75","29.05","6","9.24"
"2007  ","燁興  ","3308798","596","13958701","4.25","4.29","4.17","4.17","-","0.03","4.17","76","4.18","16","0.00"
"2008  ","高興昌","835000","223","6203770","7.4","7.55","7.33","7.37","-","0.03","7.37","8","7.41","10","0.00"
"2009  ","第一銅","2726185","505","33849513","12.5","12.55","12.3","12.4","+","0.1","12.35","76","12.4","36","12.16"
"2010  ","春源  ","464595","140","7424320","16.1","16.2","15.9","16","-","0.05","15.95","5","16","16","11.43"
"2012  ","春雨  ","1446655","288","12986680","8.78","9.1","8.78","9.1","+","0.34","9.07","20","9.1","15","22.2"
"2013  ","中鋼構","96337","35","1413850","14.8","14.8","14.6","14.7"," ","0","14.6","23","14.7","32","13.49"
"2014  ","中鴻  ","10033023","1829","129293325","13.1","13.15","12.75","12.8"," ","0","12.75","216","12.8","379","0.00"
"2015  ","豐興  ","2571886","614","83679502","33.55","33.55","31.85","32.2","-","0.65","32.2","121","32.25","105","9.31"
"2017  ","官田鋼","5373068","653","34737069","6.22","6.53","6.16","6.53","+","0.42","6.53","966","--","0","0.00"
"2020  ","美亞  ","174001","42","3283769","18.8","19","18.8","19","+","0.1","19","39","19.05","1","0.00"
"2022  ","聚亨  ","2871162","471","16586824","5.71","5.84","5.65","5.74","+","0.05","5.74","29","5.75","45","0.00"
"2023  ","燁輝  ","8596738","1917","110792035","13.15","13.15","12.8","12.8","-","0.2","12.8","678","12.85","113","18.82"
"2024  ","志聯  ","81895","39","338109","4.15","4.24","4.09","4.1","-","0.01","4.1","5","4.13","4","0.00"
"2025  ","千興  ","2938286","735","33041787","11.25","11.45","11.15","11.2"," ","0","11.2","60","11.25","3","0.00"
"2027  ","大成鋼","4242689","1025","106224303","25.4","25.4","24.7","24.9","+","0.4","24.9","3","24.95","65","12.09"
"2028  ","威致  ","297915","90","1408990","4.77","4.77","4.7","4.71","-","0.04","4.71","20","4.72","25","0.00"
"2029  ","盛餘  ","202370","126","5648247","28.4","28.4","27.7","28","+","0.1","27.9","7","28","26","13.93"
"2030  ","彰源  ","414772","110","7540699","18.5","18.5","18.05","18.05"," ","0","18.05","22","18.1","3","10.87"
"2031  ","新光鋼","849655","336","19704612","23.2","23.75","23.05","23.1"," ","0","23.1","42","23.15","1","0.00"
"2032  ","新鋼  ","172302","72","2746359","16.05","16.1","15.7","15.7","-","0.15","15.7","12","15.8","2","0.00"
"2033  ","佳大  ","77120","28","673236","8.65","8.86","8.65","8.8","-","0.06","8.7","7","8.79","2","46.32"
"2034  ","允強  ","2887812","833","87612310","31","31","29.7","30"," ","0","29.95","37","30","12","19.61"
"2101  ","南港  ","2667425","1187","163257466","63.5","63.5","60.2","61.1","-","1.4","61","255","61.1","5","11.19"
"2102  ","泰豐  ","6137357","1713","142719411","24.5","24.5","22.55","23","-","1","22.95","77","23","49","9.87"
"2103  ","台橡  ","1395493","437","31033789","22.2","22.35","22.15","22.25","+","0.1","22.25","3","22.3","1","7.06"
"2104  ","中橡  ","10950395","2499","305251209","28.7","28.8","27","27.3","-","1.05","27.3","21","27.35","4","11.92"
