

2015年04月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1704  ","榮化  ","7251907","2394","147242617","19.9","20.65","19.8","20.3","+","0.6","20.3","18","20.35","64","0.00"
"1707  ","葡萄王","1417958","1065","234877028","168","170","163.5","167"," ","0","166","2","167","3","23.07"
"1708  ","東鹼  ","2909617","1707","132160903","44.6","46.2","44.4","45.55","+","0.95","45.5","3","45.55","12","12.21"
"1709  ","和益  ","508116","306","6624158","12.85","13.15","12.85","13.1","+","0.3","13","1","13.1","38","30.47"
"1710  ","東聯  ","2517260","1303","69472906","27.4","27.8","27.35","27.7","+","0.25","27.7","194","27.75","18","213.08"
"1711  ","永光  ","1294036","700","36047633","27.9","28.15","27.6","27.7","+","0.05","27.7","64","27.8","7","23.88"
"1712  ","興農  ","1306188","562","23004069","17.7","17.75","17.5","17.65","-","0.05","17.6","27","17.65","102","11.77"
"1713  ","國化  ","132002","77","2239731","16.95","17.05","16.85","16.95"," ","0","16.95","1","17","51","27.79"
"1714  ","和桐  ","6285313","2185","56527085","9.01","9.09","8.87","8.92","+","0.01","8.92","24","8.93","2","0.00"
"1715  ","萬洲  ","544732","320","10106936","18.5","18.65","18.45","18.6","+","0.2","18.55","6","18.6","31","10.51"
"1717  ","長興  ","5827441","2194","203134825","34.15","35.15","34.15","35","+","0.85","34.95","133","35","39","15.56"
"1718  ","中纖  ","8444880","1661","91623136","11","11.1","10.6","10.85","-","0.15","10.8","250","10.85","97","11.3"
"1720  ","生達  ","494776","359","18535712","37.65","37.9","37.1","37.2","-","0.45","37.2","16","37.3","6","17.8"
"1721  ","三晃  ","234402","92","2740100","11.8","11.8","11.6","11.8","+","0.05","11.75","11","11.8","38","131.11"
"1722  ","台肥  ","4706905","2560","266902326","56.4","57.4","55.8","56.5","+","0.3","56.4","67","56.5","7","18.05"
"1723  ","中碳  ","582218","442","86558086","148.5","150","148","149","+","0.5","148.5","1","149","23","15.7"
"1724  ","台硝  ","1554709","512","28295203","17.95","18.7","17.8","18.3","+","0.35","18.2","2","18.3","5","57.19"
"1725  ","元禎  ","85540","73","1380320","15.95","16.45","15.9","16.1","+","0.3","15.8","1","16.2","3","17.13"
"1726  ","永記  ","139505","136","12409241","89.2","89.2","88.4","89.1","+","0.6","88.6","1","89.2","8","13.94"
"1727  ","中華化","388870","167","7507980","19.5","19.5","19.1","19.15","-","0.35","19.15","13","19.2","9","18.24"
"1729  ","必翔  ","3388257","1035","189860902","54.5","57.7","54.4","57.5","+","3.4","57.2","1","57.5","1","250"
"1730  ","花仙子","256208","134","8747346","34.45","34.45","33.9","34.45"," ","0","34.4","4","34.45","3","16.1"
"1731  ","美吾華","274526","139","4125256","15","15.1","14.95","15"," ","0","15","20","15.1","5","24.59"
"1732  ","毛寶  ","465209","243","6517304","13.8","14.2","13.8","14","+","0.25","14","8","14.05","5","0.00"
"1733  ","五鼎  ","70530","72","3825564","54.2","54.5","54","54","-","0.2","54","4","54.3","4","19.42"
"1734  ","杏輝  ","396995","285","15223154","38.5","38.7","38.15","38.25","-","0.25","38.25","2","38.3","4","37.87"
"1735  ","日勝化","259955","104","3130163","12","12.2","11.95","12.05","-","0.05","12","52","12.05","15","16.07"
"1736  ","喬山  ","727945","526","58440086","81","81.1","79.1","80.2","-","0.8","80.2","5","80.4","2","9.2"
"1737  ","臺鹽  ","928020","549","24514712","26.2","26.65","26.15","26.4","+","0.25","26.35","3","26.45","1","24.67"
"1762  ","中化生","297008","203","10648146","35.85","36.35","35.55","35.75","-","0.1","35.75","5","36.1","3","188.16"
"1773  ","勝一  ","253840","222","11795420","47","47","46","46.3"," ","0","46.1","3","46.3","3","13.27"
"1783  ","和康生","193000","125","7175450","36.6","37.55","36.6","36.85","-","0.15","36.85","6","36.9","1","0.00"
"1786  ","科妍  ","243225","220","21506664","87.8","89.7","87.8","88.2","-","0.1","88.2","2","88.4","1","0.00"
"1789  ","神隆  ","1098825","886","56465684","51","51.9","50.6","51.8","+","1","51.7","1","51.8","39","75.07"
"1802  ","台玻  ","1973084","1163","43485473","21.9","22.25","21.9","22"," ","0","21.95","169","22","21","366.67"
"1805  ","寶徠  ","69601","33","599626","8.51","8.74","8.51","8.74","+","0.01","8.62","3","8.74","16","79.45"
"1806  ","冠軍  ","494007","291","4526610","9.15","9.21","9.12","9.13"," ","0","9.13","5","9.16","21","0.00"
"1808  ","潤隆  ","309769","215","11344294","36.75","36.8","36.5","36.7","-","0.05","36.65","2","36.7","33","10.17"
"1809  ","中釉  ","216317","115","3148964","14.6","14.75","14.4","14.45","-","0.15","14.45","9","14.6","12","16.61"
"1810  ","和成  ","1392078","357","14526711","10.4","10.5","10.35","10.45","+","0.1","10.4","92","10.45","36","21.33"
"1817  ","凱撒衛","1223867","543","43709460","33.7","36.05","33.55","35.45","+","1.75","35.4","2","35.45","1","14.12"
"1902  ","台紙  ","694220","321","7884032","11.2","11.45","11.2","11.4","+","0.1","11.35","4","11.4","4","228"
"1903  ","士紙  ","377642","249","14771255","37.9","39.7","37.8","39","+","1","38.9","6","39","5","0.00"
"1904  ","正隆  ","1373552","610","18179990","13.1","13.3","13.1","13.25","+","0.15","13.2","9","13.25","5","18.93"
"1905  ","華紙  ","5275317","1402","58776787","11.1","11.3","10.95","11.1","+","0.1","11.05","56","11.1","8","555"
"1906  ","寶隆  ","215566","92","2212072","10.2","10.4","10.1","10.3","+","0.1","10.2","5","10.3","7","8.8"
"1907  ","永豐餘","2815196","1086","36710167","13","13.1","12.95","13.05","+","0.05","13","3","13.05","164","36.25"
"1909  ","榮成  ","1222641","604","16523300","13.55","13.6","13.4","13.5"," ","0","13.45","37","13.5","18","12.86"
"2002  ","中鋼  ","19433714","5153","507863905","26","26.2","25.95","26.05","-","0.15","26.05","69","26.1","48","18.22"
"2002A ","中鋼特","3000","2","125200","41.75","41.75","41.7","41.7"," ","0","41.55","1","41.8","1","0.00"
"2006  ","東鋼  ","1285298","621","30870462","24.05","24.1","23.9","24","-","0.05","24","34","24.05","50","22.64"
"2007  ","燁興  ","324621","180","1771805","5.4","5.49","5.4","5.47","+","0.07","5.43","5","5.47","10","0.00"
"2008  ","高興昌","142899","91","1544963","10.7","10.9","10.7","10.8","+","0.1","10.8","8","10.85","11","0.00"
"2009  ","第一銅","273294","163","2739503","10","10.1","10","10"," ","0","9.99","14","10","2","27.03"
"2010  ","春源  ","519427","332","6023552","11.55","11.65","11.5","11.5","-","0.05","11.5","161","11.6","3","15.97"
"2012  ","春雨  ","1059653","254","17114026","16.1","16.3","16","16.3","+","0.25","16.15","18","16.3","8","30.75"
"2013  ","中鋼構","176763","144","4723294","26.55","26.85","26.55","26.6","+","0.05","26.6","9","26.75","1","20.15"
"2014  ","中鴻  ","1311828","597","9166066","6.94","7","6.94","7","+","0.04","6.99","1","7","193","46.67"
"2015  ","豐興  ","740528","456","30571153","41.2","41.35","41","41.35","+","0.15","41.3","10","41.35","7","14.41"
"2017  ","官田鋼","318988","176","1779008","5.56","5.6","5.53","5.58","+","0.02","5.57","5","5.58","59","0.00"
"2020  ","美亞  ","173667","128","2548835","14.65","14.75","14.5","14.75","+","0.15","14.65","1","14.75","11","15.86"
"2022  ","聚亨  ","762528","292","4376426","5.73","5.82","5.7","5.76","+","0.03","5.76","95","5.77","18","0.00"
"2023  ","燁輝  ","1595732","663","15360466","9.62","9.7","9.57","9.62","-","0.02","9.62","37","9.63","15","13"
"2024  ","志聯  ","172870","103","1678185","9.67","9.73","9.65","9.68","+","0.02","9.68","11","9.7","9","7.33"
"2025  ","千興  ","701450","211","3088807","4.41","4.44","4.37","4.4","-","0.01","4.39","6","4.4","176","0.00"
"2027  ","大成鋼","584131","378","11932351","20.4","20.55","20.3","20.45","+","0.05","20.4","10","20.45","69","8.42"
"2028  ","威致  ","181000","22","490390","2.71","2.77","2.68","2.7","-","0.05","2.7","11","2.75","10","0.00"
"2029  ","盛餘  ","241000","159","5280250","21.9","22.05","21.6","21.6","-","0.2","21.55","3","21.8","3","15.88"
"2030  ","彰源  ","4778980","1006","64933324","13.65","13.7","13.35","13.65"," ","0","13.6","14","13.65","29","9.55"
"2031  ","新光鋼","1568661","636","28406307","18.3","18.3","17.95","18","-","0.3","18","20","18.05","2","21.69"
"2032  ","新鋼  ","486151","115","5443230","11.15","11.25","11.1","11.25","+","0.05","11.2","14","11.25","38","25.57"
"2033  ","佳大  ","73000","32","729810","10.1","10.1","9.95","10","-","0.1","9.96","2","10.05","20","0.00"
"2034  ","允強  ","1110599","615","27532406","25","25","24.6","24.8","-","0.15","24.75","2","24.8","6","9.32"
"2038  ","海光  ","91103","51","709983","7.83","7.85","7.74","7.83","+","0.08","7.76","2","7.8","5","0.00"
"2049  ","上銀  ","1235116","1137","290535695","237","238.5","233","234.5","-","2.5","234","32","234.5","6","25.49"
"2059  ","川湖  ","422196","400","204057384","478","492","478","479","+","3","479","1","482","5","25.24"
"2062  ","橋椿  ","441251","323","25816609","59","59.3","58.2","58.3","-","0.7","58.3","2","58.5","2","15.26"
"2101  ","南港  ","848924","527","26717563","31.6","31.65","31.25","31.4"," ","0","31.35","5","31.4","17","78.5"
"2102  ","泰豐  ","767675","370","13773942","17.85","18.05","17.85","17.95","+","0.1","17.9","10","17.95","11","18.89"
"2103  ","台橡  ","1343437","949","48004053","35.5","36.1","35.35","35.6","+","0.1","35.6","45","35.65","13","25.8"
"2104  ","中橡  ","2093526","750","68541293","32.7","32.95","32.6","32.75","+","0.05","32.7","30","32.75","116","6.88"
"2105  ","正新  ","6126808","3164","452133680","72.9","74.3","72.9","73.9","+","0.7","73.8","19","73.9","13","14.96"
"2106  ","建大  ","1928444","1221","115932659","59","60.5","59","60.3","+","1.3","60.2","30","60.3","55","13.4"
"2107  ","厚生  ","1637132","814","53659996","32.75","32.9","32.65","32.7","+","0.05","32.7","47","32.75","13","4.97"
"2108  ","南帝  ","6957414","2365","148959434","21.2","21.95","20.5","21.55","+","0.35","21.55","9","21.6","47","38.48"
"2109  ","華豐  ","596781","329","12111925","20.3","20.45","20.1","20.3","+","0.15","20.2","3","20.3","1","8.09"
"2114  ","鑫永銓","65400","60","7735499","118","119","117","117.5","-","0.5","117.5","6","118","1","16.01"
"2115  ","F-六暉","85294","69","4806968","56.2","56.9","56","56.3","+","0.1","56.2","14","56.5","7","17.32"
"2201  ","裕隆  ","1744228","1248","72124999","41.3","41.6","41.1","41.25","+","0.1","41.25","20","41.3","3","29.05"
"2204  ","中華  ","1164425","838","30584552","26.1","26.4","26.1","26.2","-","0.05","26.2","32","26.3","40","14.16"
"2206  ","三陽  ","1111400","640","30238632","27","27.35","27","27.2","+","0.2","27.2","5","27.25","30","0.00"
"2207  ","和泰車","582889","548","296575223","500","514","498.5","510","+","10","509","4","511","8","30.29"
"2208  ","台船  ","789361","391","13037683","16.55","16.55","16.45","16.55"," ","0","16.5","15","16.55","81","27.13"
"2227  ","裕日車","721423","655","224210630","305","315","302.5","312","+","11","311.5","2","312","2","14.34"
"2228  ","劍麟  ","469000","192","61651250","133","133.5","130","131.5"," ","0","131.5","1","132.5","8","19.37"
"2231  ","為升  ","771067","728","295153124","381.5","386","378","384.5","+","4.5","384","3","384.5","1","37.37"
"2301  ","光寶科","3918723","2276","156340883","40","40.3","39.6","39.85"," ","0","39.8","4","39.85","58","14.28"
"2302  ","麗正  ","937133","288","8232078","8.84","8.93","8.67","8.73","-","0.12","8.73","18","8.74","9","11.8"
"2303  ","聯電  ","44213584","9016","653805600","14.85","14.95","14.6","14.65","-","0.2","14.65","116","14.7","999","15.1"
"2305  ","全友  ","628533","277","5939194","9.7","9.7","9.28","9.31","-","0.18","9.31","20","9.42","10","12.25"
"2308  ","台達電","5410321","3537","1041448842","196","196","190","190.5","-","4","190.5","108","191.5","7","22.44"
"2311  ","日月光","27821669","9756","1243737777","45.2","45.55","44.2","44.3","-","1","44.3","49","44.4","45","14.48"
"2312  ","金寶  ","7027195","2228","91806685","13.15","13.3","13","13","-","0.25","13","285","13.05","96","7.6"
"2313  ","華通  ","14053041","3901","276558800","20.15","20.15","19.4","19.55","-","0.55","19.55","75","19.65","51","11.71"
"2314  ","台揚  ","540016","300","6748133","12.6","12.6","12.4","12.5","-","0.1","12.5","2","12.55","34","0.00"
"2316  ","楠梓電","7011278","1791","156393384","22.9","22.95","21.95","22.1","-","0.7","22.1","53","22.2","28","19.22"
"2317  ","鴻海  ","42706392","17345","3957466187","93.6","93.8","92","92.1","-","1.5","92.1","733","92.2","21","10.43"
"2321  ","東訊  ","397324","46","810773","2.1","2.1","2.03","2.03","-","0.14","2.03","67","2.09","2","0.00"
"2323  ","中環  ","9700718","1516","36897063","3.75","3.83","3.75","3.82","+","0.07","3.81","120","3.82","70","0.00"
"2324  ","仁寶  ","20453601","6682","559705665","27.7","27.75","27","27.2","-","0.55","27.15","118","27.2","57","16.79"
"2325  ","矽品  ","12193321","5230","614716606","51.2","51.3","50","50.2","-","0.8","50.1","661","50.2","607","13.35"
"2327  ","國巨  ","1316685","967","83277405","63.6","64.2","62.6","63.1","-","0.9","62.7","1","63.1","35","10.92"
"2328  ","廣宇  ","784822","570","14545095","18.5","18.65","18.35","18.6","+","0.1","18.55","1","18.6","20","46.5"
"2329  ","華泰  ","20056949","4501","323418426","15.45","16.45","15.45","15.95","+","0.55","15.9","189","15.95","100","19.45"
"2330  ","台積電","37440139","11220","5582483598","150","151","148","148.5","-","3","148.5","309","149","1,609","14.59"
"2331  ","精英  ","1697045","1019","52158658","30.7","30.9","30.5","30.8","+","0.1","30.75","51","30.8","6","12.37"
"2332  ","友訊  ","1885245","817","30991832","16.5","16.65","16.3","16.3","-","0.2","16.3","20","16.35","2","163"
"2337  ","旺宏  ","19753939","5544","147849325","7.59","7.61","7.38","7.38","-","0.18","7.38","8","7.4","54","0.00"
"2338  ","光罩  ","405439","162","4082190","10.05","10.15","10","10.1","+","0.05","10","38","10.1","163","40.4"
"2340  ","光磊  ","1368332","556","18938274","14","14","13.75","13.9"," ","0","13.8","44","13.9","31","13.5"
"2342  ","茂矽  ","1050939","380","5240107","5.02","5.06","4.96","4.96","-","0.06","4.96","39","5","34","0.00"
"2344  ","華邦電","37285640","6174","379294706","10.5","10.5","10.05","10.1","-","0.4","10.1","1,198","10.15","201","12.17"
"2345  ","智邦  ","1535548","732","24482555","16","16.1","15.9","15.9","-","0.1","15.9","97","15.95","4","13.14"
"2347  ","聯強  ","7842509","3630","341312599","43.65","43.9","42.9","42.95","+","0.15","42.95","6","43","20","13.59"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","40.4","1","9.78"
"2349  ","錸德  ","3669560","859","11383864","3.12","3.13","3.08","3.11","-","0.01","3.1","30","3.11","71","0.00"
"2351  ","順德  ","215350","144","8780859","41","41.05","40.6","40.75"," ","0","40.7","15","40.75","10","10.42"
"2352  ","佳世達","4682305","1506","63259893","13.6","13.7","13.4","13.4","-","0.15","13.4","572","13.45","6","8.87"
"2353  ","宏碁  ","9264741","4034","188569114","20.35","20.5","20.2","20.5","+","0.25","20.45","10","20.5","969","31.54"
"2354  ","鴻準  ","9097958","5132","802115150","89.9","89.9","87","87.4","-","2.6","87.3","44","87.4","35","12.8"
"2355  ","敬鵬  ","2785530","1568","164662933","58","60.4","57","60","+","1.6","59.9","3","60","6","13.48"
"2356  ","英業達","10509561","3274","233404187","22.1","22.35","22.1","22.2"," ","0","22.2","109","22.25","28","11.21"
"2357  ","華碩  ","2405385","2030","797258165","337","338","328.5","329","-","14","328.5","42","329","8","12.55"
"2358  ","廷鑫  ","221293","95","2770903","12.6","12.65","12.4","12.4","-","0.05","12.4","27","12.45","6","0.00"
"2359  ","所羅門","728515","332","14757489","20.35","20.5","20.05","20.15","-","0.2","20.15","3","20.2","20","10.18"
"2360  ","致茂  ","886569","634","66585075","75.4","75.4","74.7","75.3","+","0.6","75","45","75.3","5","21.58"
"2361  ","鴻友  ","9930","14","21240","2.26","2.26","2.11","2.11","-","0.09","2.08","4","2.26","4","0.00"
"2362  ","藍天  ","1326422","784","64293943","48.2","48.7","48.2","48.3","+","0.1","48.3","44","48.35","2","13.57"
"2363  ","矽統  ","781955","402","6517506","8.35","8.39","8.28","8.28","-","0.07","8.28","13","8.3","6","0.00"
"2364  ","倫飛  ","562751","68","1670360","2.98","3","2.93","2.93","-","0.05","2.93","5","2.95","51","0.00"
"2365  ","昆盈  ","675250","261","7748380","11.55","11.65","11.35","11.4","-","0.15","11.4","8","11.45","121","26.51"
"2367  ","燿華  ","15008082","4232","209370098","13.85","14.2","13.7","14.1","+","0.15","14.1","92","14.15","203","15.67"
"2368  ","金像電","9642896","3211","161279643","17.45","17.45","16.25","16.45","-","0.95","16.45","64","16.5","92","14.56"
"2369  ","菱生  ","1030133","495","14436441","13.95","14.15","13.95","13.95","-","0.05","13.95","50","14","12","27.9"
"2371  ","大同  ","2833046","1255","23089505","8.13","8.18","8.12","8.15","+","0.01","8.15","4","8.16","110","50.94"
"2373  ","震旦行","220839","172","12037439","54.2","54.8","54.2","54.8","+","0.6","54.3","6","54.8","33","15.75"
"2374  ","佳能  ","614433","399","10735029","17.35","17.6","17.3","17.5","+","0.3","17.4","4","17.5","46","53.03"
"2375  ","智寶  ","6102374","2279","117446214","18.5","19.6","18.4","19.6","+","1.25","19.6","593","--","0","15.08"
"2376  ","技嘉  ","1176277","612","44598592","38.45","38.45","37.55","37.55","-","0.9","37.55","26","37.9","1","9.86"
"2377  ","微星  ","3407669","1647","123371209","36.85","36.9","35.8","36.1","-","0.65","36.05","57","36.1","6","10.11"
"2379  ","瑞昱  ","3287520","2311","318785540","98.8","98.8","96.3","97","-","2.3","96.9","13","97","161","12.58"
"2380  ","虹光  ","291654","114","2575589","8.88","8.92","8.8","8.82","-","0.07","8.82","5","8.85","2","0.00"
"2382  ","廣達  ","8620158","4273","672944389","78.8","79.1","77","77.7","-","0.4","77.6","2","77.7","11","15.86"
"2383  ","台光電","2087346","1226","106784915","52.4","52.4","50.7","51.5","-","0.7","51.3","1","51.5","6","10.57"
"2385  ","群光  ","1466758","1097","129409468","89","89.3","87.6","87.7","-","2.2","87.7","46","87.8","50","14.15"
"2387  ","精元  ","2265018","998","42190760","18.8","18.9","18.5","18.5","-","0.25","18.5","111","18.55","2","9.49"
"2388  ","威盛  ","220838","100","1888718","8.52","8.7","8.5","8.56","+","0.07","8.56","3","8.63","4","0.00"
"2390  ","云辰  ","2993450","1357","97181038","32.3","32.75","32","32.2","-","0.1","32.2","1","32.35","2","0.00"
"2392  ","正崴  ","1224243","853","74186440","60.8","61.1","60.2","60.5","-","0.8","60.5","5","60.6","7","17.34"
"2393  ","億光  ","3876265","2270","265023318","70","70","67.9","68.3","-","1.7","68.2","60","68.3","25","13.5"
"2395  ","研華  ","1647686","1350","418061708","258","259.5","250","252.5","-","6.5","252.5","2","254.5","10","32.41"
"2397  ","友通  ","1053438","703","48547223","45.6","46.6","45.35","46.6","+","1.25","46.55","7","46.6","29","15.64"
"2399  ","映泰  ","166000","87","1568560","9.42","9.54","9.39","9.39","-","0.04","9.39","5","9.43","6","0.00"
"2401  ","凌陽  ","4854718","1450","69418453","14.45","14.5","14.2","14.2","-","0.25","14.2","475","14.25","22","19.72"
"2402  ","毅嘉  ","7651101","3214","196684476","26.75","26.75","25","25.75","-","1","25.7","67","25.75","14","8.2"
"2404  ","漢唐  ","352199","244","12400820","35.1","35.4","35.1","35.25","+","0.2","35.2","2","35.25","7","11.23"
"2405  ","浩鑫  ","1981847","778","17179986","8.88","8.94","8.52","8.58","-","0.23","8.58","58","8.6","10","0.00"
"2406  ","國碩  ","3619560","1604","96511880","27.2","27.25","26.3","26.4","-","0.65","26.4","27","26.45","4","2640"
"2408  ","南亞科","7050685","3755","473043124","68.9","68.9","66.5","66.9","-","4.5","66.9","35","67","68","5.73"
"2409  ","友達  ","149546555","22953","2333704856","16.15","16.2","15.4","15.4","-","0.6","15.4","896","15.45","538","8.42"
"2412  ","中華電","8238567","3421","817979933","99.2","99.6","98.7","99.4","+","0.1","99.3","50","99.4","353","19.96"
"2413  ","環科  ","465465","275","6548160","14.2","14.25","13.95","14.1","+","0.05","14.05","6","14.1","16","33.57"
"2414  ","精技  ","186851","131","3821424","20.25","20.7","20.25","20.4","-","0.05","20.35","3","20.5","5","13.08"
"2415  ","錩新  ","272504","178","5468330","20.25","20.35","19.8","20.1","-","0.05","20.1","4","20.15","1","9.95"
"2417  ","圓剛  ","642596","301","8166407","12.9","12.95","12.6","12.65","-","0.25","12.65","7","12.7","3","0.00"
"2419  ","仲琦  ","1195419","542","19033784","16.3","16.3","15.75","15.9","-","0.3","15.85","27","15.9","5","24.84"
"2420  ","新巨  ","298403","243","14114310","47.8","47.8","47","47.05","-","0.35","47.05","3","47.1","8","12.25"
"2421  ","建準  ","671890","364","14407858","21.6","21.8","21.3","21.4","-","0.35","21.35","11","21.4","20","14.17"
"2423  ","固緯  ","139815","82","2825162","20.45","20.45","20.1","20.2","-","0.1","20.15","2","20.3","2","14.96"
"2424  ","隴華  ","10060","11","392050","39.25","39.45","38.5","38.5","-","0.75","38.4","1","39.3","1","0.00"
"2425  ","承啟  ","393244","203","11259224","28.5","28.95","28.5","28.6"," ","0","28.55","9","28.6","9","11.53"
"2426  ","鼎元  ","7535030","2328","125936930","17.2","17.2","16.45","16.5","-","0.5","16.5","54","16.55","5","11"
"2427  ","三商電","215545","96","1903795","8.87","8.92","8.78","8.82","-","0.04","8.82","2","8.84","12","73.5"
"2428  ","興勤  ","95066","79","4176270","43.8","44.2","43.65","43.75","-","0.05","43.75","4","43.95","2","9"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","14.25","1","15.3","1","0.00"
"2430  ","燦坤  ","177177","129","5369493","30.15","30.6","30.1","30.4","+","0.25","30.35","5","30.4","2","46.06"
"2431  ","聯昌  ","2006578","1025","43531082","22.45","22.5","21","21.4","-","0.95","21.4","9","21.45","4","16.72"
"2433  ","互盛電","81500","71","3776974","46.25","46.45","46.2","46.2","-","0.05","46.2","1","46.3","9","13.59"
"2434  ","統懋  ","4858283","1573","58661741","12.1","12.3","11.65","11.65","+","0.15","11.65","11","11.7","12","4.76"
"2436  ","偉詮電","2194826","1146","65787434","30.55","30.55","29.6","29.8","-","0.75","29.8","9","29.9","5","31.7"
"2437  ","旺詮  ","1000279","474","63983081","64.3","64.5","63","64.5","-","0.3","64.4","9","64.5","8","11.12"
"2438  ","翔耀  ","234658","162","3148346","13","13.7","13","13.4","+","0.45","13.4","4","13.45","3","335"
"2439  ","美律  ","8692121","5576","668071966","79","79.6","74.9","75.5","-","4.5","75.4","106","75.5","21","11.24"
"2440  ","太空梭","36002","35","358728","9.98","10.05","9.8","9.95","+","0.05","9.83","2","9.95","4","0.00"
"2441  ","超豐  ","1073210","647","43768040","41.2","41.2","40.45","40.85","+","0.4","40.8","5","40.85","3","10.26"
"2442  ","新美齊","1213894","401","11874641","9.85","9.95","9.66","9.68","-","0.15","9.68","4","9.7","15","13.44"
"2443  ","新利虹","859239","264","12117152","14.2","14.4","14","14.15","-","0.05","14.15","11","14.2","88","0.00"
"2444  ","友旺  ","480830","215","7226114","14.8","15.2","14.75","15","+","0.3","15","42","15.05","1","26.32"
"2448  ","晶電  ","8884947","4845","403024633","45.8","46.3","44.8","45.05","-","0.75","45.05","6","45.1","77","27.3"
"2449  ","京元電","6785160","2335","188908527","27.8","28","27.55","27.9","+","0.1","27.9","85","27.95","88","12.98"
"2450  ","神腦  ","959310","620","44388465","46.9","47.5","45.3","46.3","-","1.2","46.2","7","46.3","2","21.74"
"2451  ","創見  ","584938","493","69882684","120","120.5","118","119","-","1","118.5","15","119","6","13.73"
"2453  ","凌群  ","160001","92","2296414","14.45","14.45","14.25","14.3"," ","0","14.25","28","14.3","13","14.74"
"2454  ","聯發科","5136900","3956","2063221900","401","406","400","400.5","+","1.5","400.5","4","401","24","13.5"
"2455  ","全新  ","3287764","1950","119804980","37.2","37.2","36.2","36.25","-","0.95","36.25","13","36.3","117","16.94"
"2456  ","奇力新","2509556","1534","156493822","63.7","63.7","61.5","62.5","-","1.2","62.4","11","62.5","4","21.78"
"2457  ","飛宏  ","574372","308","9191733","16.25","16.25","15.8","15.85","-","0.3","15.85","3","15.9","1","29.91"
"2458  ","義隆  ","2419384","1330","121586089","50.4","50.7","50.1","50.1","-","0.6","50.1","246","50.2","60","13.99"
"2459  ","敦吉  ","557346","237","22336567","40","40.5","39.9","40"," ","0","39.95","1","40","6","9.71"
"2460  ","建通  ","112125","80","1403597","12.45","12.6","12.4","12.55","+","0.25","12.45","2","12.55","5","24.61"
"2461  ","光群雷","317383","116","4770921","15","15.1","15","15.1","+","0.1","15.05","11","15.1","33","24.75"
"2462  ","良得電","118199","90","2695504","22.8","22.9","22.65","22.8"," ","0","22.8","1","22.85","5","15.94"
"2464  ","盟立  ","552592","324","16536710","30.05","30.05","29.8","30","+","0.1","29.95","5","30","22","14.35"
"2465  ","麗臺  ","440001","161","4704910","10.8","10.9","10.6","10.6","-","0.15","10.6","29","10.65","1","0.00"
"2466  ","冠西電","101120","93","3273138","32.15","32.55","32.1","32.55","+","0.4","32.4","1","32.55","1","0.00"
"2467  ","志聖  ","198047","135","4274566","21.7","21.8","21.5","21.7"," ","0","21.5","5","21.7","33","14.18"
"2468  ","華經  ","53000","41","668750","12.6","12.7","12.55","12.55","-","0.05","12.55","1","12.7","34","20.92"
"2471  ","資通  ","234002","139","4114734","17.7","17.8","17.4","17.65","-","0.1","17.55","2","17.65","6","13.58"
"2472  ","立隆電","760001","480","29043388","39.1","39.45","37.8","37.95","-","1.15","37.9","62","37.95","1","10.54"
"2474  ","可成  ","13173165","5835","4616102750","350","353","350","350","-","26","--","0","350","2,761","15.08"
"2475  ","華映  ","1516581","186","1965028","1.32","1.32","1.29","1.29","-","0.03","1.29","405","1.3","104","0.00"
"2476  ","鉅祥  ","121689","118","3381706","27.8","27.95","27.55","27.75","+","0.1","27.7","1","27.8","8","13.03"
"2477  ","美隆電","199651","135","2947317","14.7","15","14.65","14.7","+","0.05","14.65","29","14.7","4","0.00"
"2478  ","大毅  ","228510","149","3952319","17.45","17.45","17.15","17.15","-","0.3","17.15","39","17.25","2","25.6"
"2480  ","敦陽科","335819","168","10020071","29.85","29.95","29.75","29.85"," ","0","29.8","8","29.85","14","14.85"
"2481  ","強茂  ","523354","302","7211446","13.9","13.95","13.7","13.75"," ","0","13.7","39","13.8","87","49.11"
"2482  ","連宇  ","223200","96","4096610","18.6","18.6","18.25","18.4","-","0.05","18.3","2","18.4","2","0.00"
"2483  ","百容  ","471001","275","11937375","25","25.95","24.85","25.1","+","0.45","25.1","8","25.15","32","15.4"
"2484  ","希華  ","768128","385","17299761","22.5","22.75","22.35","22.4"," ","0","22.4","6","22.55","2","12.38"
"2485  ","兆赫  ","1204003","521","36052340","30.1","30.25","29.75","30","-","0.1","29.9","3","30","9","15.71"
"2486  ","一詮  ","668692","278","11927691","18.1","18.1","17.65","17.65","-","0.3","17.65","7","17.75","1","17.3"
"2488  ","漢平  ","217375","133","4916024","22.55","22.8","22.5","22.75","+","0.2","22.75","9","22.8","130","10.07"
"2489  ","瑞軒  ","1734891","854","30326289","17.45","17.6","17.4","17.4","-","0.05","17.4","95","17.5","12","17.4"
"2491  ","吉祥全","221993","151","2444969","10.85","11.3","10.75","11","-","0.1","10.95","23","11","9","3.13"
"2492  ","華新科","7977622","2226","112434708","14.4","14.4","13.85","14.1","+","0.5","14.1","67","14.15","26","17.41"
"2493  ","揚博  ","448400","211","14353769","32.2","32.2","31.9","32.05","+","0.05","32","12","32.05","15","9.77"
"2495  ","普安  ","294256","199","5200192","17.6","17.8","17.5","17.6"," ","0","17.55","12","17.6","3","26.67"
