

2004年04月01日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年04月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1326  ","台化  ","6594511","1530","342498025","52","52.5","51.5","52","-","0.5","51.5","","52","","13.33"
"1402  ","遠東新","8588008","1347","173630219","20","20.5","19.9","20.3"," ","0","20.3","","20.4","","19.52"
"1408  ","中紡  ","4376283","559","13717482","3.25","3.25","3.09","3.12","-","0.07","3.12","","3.14","","0.00"
"1409  ","新纖  ","8397885","1163","75868535","9.15","9.2","8.9","8.9","-","0.25","8.9","","8.95","","46.84"
"1410  ","南染  ","421000","99","3562650","8.6","8.7","8.3","8.3","-","0.25","8.3","","8.5","","0.00"
"1413  ","宏洲  ","761000","130","3633620","4.85","4.87","4.71","4.73","-","0.1","4.73","","4.75","","0.00"
"1414  ","東和  ","2234964","491","18964001","8.8","8.8","8.25","8.5","+","0.25","8.5","","8.55","","0.00"
"1416  ","廣豐  ","8942857","990","44739030","4.99","5.1","4.86","5.05","+","0.06","5","","5.05","","0.00"
"1417  ","嘉裕  ","2075941","230","14385643","7.1","7.1","6.85","6.9","-","0.2","6.85","","6.9","","69"
"1418  ","東華  ","704000","107","4258650","6","6.2","5.9","6.1","+","0.05","6.05","","6.1","","0.00"
"1419  ","新紡  ","1568379","314","25345781","16.4","16.6","16","16","-","0.4","16","","16.1","","66.67"
"1423  ","利華  ","792110","140","5963487","7.55","7.7","7.45","7.5","-","0.15","7.5","","7.55","","13.16"
"1432  ","大魯閣","11038","10","78675","7.3","7.3","7.1","7.2","-","0.1","7.15","","7.25","","0.00"
"1434  ","福懋  ","2998803","414","44570228","15","15","14.75","14.85","-","0.1","14.85","","14.9","","27"
"1435  ","中福  ","193000","69","1798050","9.7","9.7","9.15","9.15","-","0.5","9.1","","9.2","","0.00"
"1436  ","華友聯","735279","142","6259611","8.8","8.8","8.3","8.5","-","0.2","8.45","","8.5","","4.25"
"1437  ","勤益控","315220","57","5090122","16.5","16.5","16","16.3","+","0.2","16.2","","16.3","","67.92"
"1438  ","裕豐  ","212000","8","593300","2.65","2.8","2.65","2.8","+","0.18","2.8","","--","","0.00"
"1439  ","中和  ","444000","118","4685200","10.8","10.8","10.3","10.55","-","0.2","10.5","","10.55","","21.53"
"1440  ","南紡  ","3578860","435","34766925","9.8","9.85","9.65","9.65","-","0.15","9.65","","9.7","","17.23"
"1441  ","大東  ","2353649","373","16639332","7.3","7.3","6.9","7.1","-","0.2","7.1","","7.15","","0.00"
"1442  ","名軒  ","675100","108","4420276","6.55","6.75","6.4","6.4","-","0.4","6.4","","6.6","","0.00"
"1443  ","立益  ","458000","77","2211290","4.95","4.95","4.78","4.83","-","0.09","4.83","","4.84","","0.00"
"1444  ","力麗  ","3844124","523","26242377","6.9","7","6.75","6.8","-","0.1","6.75","","6.8","","0.00"
"1445  ","大宇  ","136195","40","850787","6.35","6.35","6.1","6.35"," ","0","6.3","","6.35","","0.00"
"1446  ","宏和  ","567501","68","3863144","6.9","6.95","6.75","6.9","-","0.1","6.85","","6.9","","0.00"
"1447  ","力鵬  ","1549378","167","9534513","6.3","6.3","6.05","6.3"," ","0","6.25","","6.3","","0.00"
"1449  ","佳和  ","2110808","235","10715284","5.05","5.15","5.05","5.05","-","0.1","5.05","","5.1","","0.00"
"1450  ","新藝  ","880533","61","746180","0.91","0.93","0.84","0.86","-","0.04","0.85","","0.86","","0.00"
"1451  ","年興  ","564009","198","18646980","33.3","33.4","32.8","32.9","-","0.2","32.8","","32.9","","10"
"1452  ","宏益  ","661009","123","4515820","7","7","6.75","6.85","-","0.15","6.8","","6.85","","42.81"
"1453  ","大將  ","665941","150","6066662","9.45","9.45","8.8","8.85","-","0.25","8.85","","9.05","","0.00"
"1454  ","台富  ","482619","133","3271223","6.9","6.9","6.7","6.8","-","0.15","6.75","","6.8","","29.57"
"1455  ","集盛  ","3205401","529","33834673","10.75","10.8","10.45","10.5","-","0.3","10.5","","10.55","","17.8"
"1456  ","怡華  ","104366","39","460782","4.57","4.57","4.4","4.4","-","0.2","4.41","","4.49","","0.00"
"1457  ","宜進  ","2530832","395","16651191","6.7","6.7","6.5","6.55","-","0.15","6.55","","6.6","","0.00"
"1458  ","嘉畜  ","3714989","173","1103819","0.28","0.31","0.27","0.31","+","0.02","0.31","","--","","0.00"
"1459  ","聯發  ","846568","155","8431123","10.1","10.1","9.85","9.9","-","0.15","9.9","","10","","33"
"1460  ","宏遠  ","970704","208","8709600","9.15","9.15","8.85","8.95","-","0.2","8.95","","9","","0.00"
"1462  ","東雲  ","12088653","933","26875730","2.3","2.33","2.15","2.19","-","0.04","2.18","","2.19","","0.00"
"1463  ","強盛  ","1172180","184","7992175","6.7","7","6.7","6.9","+","0.15","6.9","","6.95","","0.00"
"1464  ","得力  ","1524010","373","15908356","10.7","10.7","10.35","10.4","-","0.3","10.4","","10.5","","9.63"
"1465  ","偉全  ","157000","36","1504950","9.7","9.75","9.5","9.5","-","0.1","9.5","","9.65","","59.38"
"1466  ","聚隆  ","364000","48","1985700","5.55","5.55","5.35","5.45","-","0.1","5.45","","5.5","","0.00"
"1467  ","南緯  ","646290","162","8454078","13.1","13.25","13","13","-","0.1","13","","13.05","","14.61"
"1468  ","昶和  ","305000","45","4334150","14.3","14.7","14.05","14.7","+","0.35","14.3","","14.7","","113.08"
"1469  ","理隆  ","31000","25","505700","17","17","16.1","16.1","-","0.6","16","","16.1","","1610"
"1470  ","大統染","11000","7","64250","5.8","5.95","5.8","5.95","+","0.1","5.8","","5.95","","0.00"
"1471  ","首利  ","812000","130","21678800","27","27","26.3","26.5","-","0.3","26.5","","26.6","","42.74"
"1472  ","三洋紡","269000","76","2969800","10.9","11.2","10.8","11","+","0.2","10.95","","11","","33.33"
"1473  ","台南  ","132540","81","6244870","47.3","47.4","46.8","47","-","0.3","46.9","","47","","9.48"
"1474  ","弘裕  ","444020","72","6057372","13.7","13.7","13.55","13.55","-","0.15","13.6","","13.65","","11.02"
"1475  ","本盟  ","433002","8","10538648","24.2","24.6","24.2","24.6"," ","0","24.6","","25.8","","0.00"
"1476  ","儒鴻  ","532005","114","7933823","14.9","15.4","14.6","15.3","+","0.5","15.2","","15.4","","12.34"
"1477  ","聚陽  ","153010","49","9849146","65","65","64","64","-","1","64","","64.5","","12.21"
"1503  ","士電  ","7525999","599","169865808","23.2","23.2","22.1","22.6","-","0.6","22.6","","22.7","","35.87"
"1504  ","東元  ","9204354","1613","125440890","13.7","13.85","13.5","13.65","-","0.1","13.6","","13.65","","65"
"1506  ","正道  ","1876458","375","16417470","9","9","8.5","8.65","+","0.15","8.6","","8.65","","0.00"
"1507  ","永大  ","2028108","550","48088579","24.1","24.1","23.5","23.8","-","0.5","23.8","","23.9","","20.7"
"1512  ","瑞利  ","2839864","448","25120138","8.95","9","8.75","8.8","-","0.15","8.8","","8.85","","58.67"
"1513  ","中興電","2645630","545","36173299","13.8","13.95","13.6","13.6","-","0.2","13.6","","13.65","","8.5"
"1514  ","亞力  ","356528","70","2758270","7.7","7.9","7.7","7.7","-","0.05","7.7","","7.75","","0.00"
"1515  ","力山  ","1062563","229","13979054","13.3","13.3","13.05","13.2","-","0.15","13.15","","13.2","","27.5"
"1516  ","川飛  ","688774","187","6044566","9","9","8.65","8.7","-","0.35","8.7","","8.8","","0.00"
"1517  ","利奇  ","2005486","287","21122835","10.6","10.65","10.4","10.6","-","0.05","10.55","","10.6","","20"
"1519  ","華城  ","592615","176","6692053","11.4","11.4","11.2","11.3","-","0.15","11.3","","11.35","","32.29"
"1520  ","復盛  ","2862643","744","182922256","65","65","63","64","-","1","64","","64.5","","11.87"
"1521  ","大億  ","705000","177","32278700","46","46.1","45.5","45.7","-","0.6","45.6","","45.7","","15.87"
"1522  ","堤維西","284368","143","12725942","45.3","45.3","44.4","44.7","-","0.3","44.7","","44.8","","12.25"
"1523  ","開億  ","169000","73","5822700","34.7","34.8","34.3","34.6","-","0.2","34.6","","34.7","","12.63"
"1524  ","耿鼎  ","1110957","192","17745915","16","16.5","15.5","16.5","+","0.3","15.7","","16.5","","28.45"
"1525  ","江申  ","35000","24","1177000","33.7","33.7","33.5","33.5","-","0.8","33.7","","34","","9.49"
"1526  ","日馳  ","688000","162","7331400","10.85","10.85","10.5","10.5","-","0.35","10.5","","10.7","","0.00"
"1527  ","鑽全  ","1015158","404","67036796","66","66.5","65.5","66","+","0.5","65.5","","66","","13.23"
"1528  ","恩德  ","763452","162","8152754","10.7","10.9","10.5","10.8"," ","0","10.75","","10.8","","120"
"1529  ","樂士  ","572000","125","6537300","11.45","11.6","11.3","11.4","-","0.2","11.4","","11.45","","0.00"
"1530  ","亞崴  ","482230","134","24172655","50.5","50.5","49.8","50.5"," ","0","50","","50.5","","15.54"
"1531  ","高林股","96100","60","5337072","56.5","56.5","55","56"," ","0","55.5","","56","","13.43"
"1532  ","勤美  ","1996694","657","97322609","48.6","49.2","48.3","48.8","-","0.6","48.7","","48.8","","23.46"
"1533  ","車王電","62000","40","2421900","39.5","39.5","38.6","39.2","-","0.1","39.2","","39.3","","17.12"
"1534  ","新企  ","10650479","1719","122307634","11.55","11.55","11.2","11.55","+","0.75","11.55","","--","","0.00"
"1535  ","中宇  ","302865","61","2804851","9.3","9.5","9.15","9.45","+","0.15","9.4","","9.5","","19.69"
"1536  ","和大  ","688000","213","16265600","23.5","24","23.4","23.4","-","0.2","23.3","","23.4","","19.18"
"1537  ","廣隆  ","87050","29","2250998","26.1","26.1","25.6","25.8","-","0.3","25.8","","26","","12.17"
"1538  ","正峰新","780000","219","55757500","72","72.5","71","71.5","-","1","71","","71.5","","39.07"
"1539  ","巨庭  ","2967251","571","53533804","17.6","18.2","17.6","18.2","+","1.1","18.2","","--","","52"
"1540  ","喬福  ","1541002","610","35481144","22.8","23.5","22.4","23.5","+","0.7","23.2","","23.5","","21.56"
"1541  ","錩泰  ","31050","20","696414","22.5","22.6","22.2","22.5","+","0.1","22.2","","22.5","","13.8"
"1601  ","台光  ","826953","241","17775027","21.5","21.5","21.5","21.5","+","1.4","21.5","","--","","36.44"
"1603  ","華電  ","1108766","220","9735778","8.95","9.1","8.6","8.75","-","0.15","8.75","","8.8","","46.05"
"1604  ","聲寶  ","9182836","1534","124206608","13.65","13.7","13.4","13.5","-","0.15","13.5","","13.55","","56.25"
"1605  ","華新  ","30145541","3864","535985547","17.8","18","17.6","17.7","+","0.1","17.7","","17.8","","0.00"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","122.8","","--","","0.00"
"1605Y ","華新辛","0","0","0","--","--","--","--"," ","0","16.5","","--","","0.00"
"1606  ","歌林  ","16865144","2620","174947824","10.3","10.6","10.2","10.45","+","0.1","10.4","","10.45","","0.00"
"1608  ","華榮  ","6808438","846","72656291","10.85","10.85","10.55","10.55","-","0.3","10.55","","10.65","","15.75"
"1609  ","大亞  ","6752877","1121","108238999","16.3","16.3","15.6","16.3","+","0.3","16.2","","16.3","","22.96"
"1611  ","中電  ","787000","128","8582600","11","11.05","10.75","10.9","-","0.2","10.9","","10.95","","109"
"1612  ","宏泰  ","1902110","246","20109825","10.6","10.75","10.5","10.55","-","0.2","10.55","","10.6","","12.27"
"1613  ","台一  ","133286","23","326280","2.38","2.51","2.38","2.43","+","0.03","2.43","","2.44","","0.00"
"1614  ","三洋電","799121","174","16766288","21.5","21.5","20.8","20.9","-","0.6","20.9","","21","","15.14"
"1615  ","大山  ","52000","23","851500","16.3","16.8","16.3","16.4","-","0.4","16.3","","16.4","","0.00"
"1616  ","億泰  ","4950975","812","76575958","15.6","15.7","15.2","15.5","+","0.3","15.4","","15.5","","0.00"
"1617  ","榮星  ","97664","38","1358459","14.1","14.1","13.7","13.85","-","0.25","13.85","","14","","27.7"
"1618  ","合機  ","1721363","644","35248661","20.7","20.9","20.2","20.2","-","0.5","20.2","","20.3","","28.06"
"1618R ","合機甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1701  ","中化  ","2202390","380","28454465","13.1","13.1","12.75","13.05","-","0.1","13.05","","13.1","","15"
"1702  ","南僑  ","1805835","368","16125529","9.05","9.1","8.8","8.8","-","0.45","8.8","","8.85","","16.92"
"1704  ","榮化  ","2859301","357","38396612","13.4","13.6","13.25","13.6"," ","0","13.55","","13.6","","14.47"
"1707  ","葡萄王","846462","139","7951362","9.5","9.5","9.3","9.35","-","0.15","9.3","","9.35","","23.38"
"1708  ","東鹼  ","581482","121","5081315","8.9","8.9","8.6","8.75","-","0.05","8.7","","8.75","","9.41"
"1709  ","和益  ","179120","67","2449621","14","14","13.5","13.7","-","0.3","13.7","","13.95","","20.76"
"1710  ","東聯  ","3865001","1087","154174588","40.2","40.6","39.6","39.6","-","0.6","39.6","","39.7","","16.57"
"1711  ","永光  ","1739732","307","22044542","12.75","12.85","12.5","12.85","+","0.15","12.8","","12.85","","18.1"
"1712  ","興農  ","3405494","447","37013432","11","11.1","10.7","10.85","-","0.1","10.85","","10.9","","14.28"
"1713  ","國化  ","949004","204","10487394","11.35","11.35","10.8","10.95","-","0.35","10.9","","10.95","","37.76"
"1714  ","和桐  ","1983160","456","26541427","13.6","13.6","13.25","13.3","-","0.3","13.3","","13.4","","14.94"
"17141 ","和桐一","0","0","0","--","--","--","--"," ","0","95.15","","--","","0.00"
"17142 ","和桐二","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1714R ","和桐甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","1804786","230","16286928","9.2","9.2","8.95","9.1","-","0.15","9","","9.1","","101.11"
"1716  ","永信  ","281802","195","7331675","26.2","26.2","25.9","26","-","0.1","25.9","","26","","13.07"
"1717  ","長興  ","551099","171","11764170","21.5","21.6","21.2","21.4","-","0.1","21.4","","21.5","","20.58"
"1718  ","中纖  ","40402200","7707","932175267","23","23.5","22.7","23","-","0.3","23","","23.1","","10.27"
"1720  ","生達  ","237643","100","4278874","18.1","18.2","17.9","18.1"," ","0","18","","18.2","","14.84"
"1721  ","三晃  ","786000","133","6214850","7.8","8.05","7.75","8","+","0.25","8","","8.05","","0.00"
"1722  ","台肥  ","19812450","4691","621657884","32.2","32.2","30.7","31.4","-","0.7","31.4","","31.5","","52.33"
"1723  ","中碳  ","719121","251","33614245","47","47","46.6","46.6","-","0.3","46.6","","46.7","","11.02"
"1724  ","台硝  ","829011","106","9162921","11.2","11.2","10.95","10.95","-","0.2","10.95","","11","","16.1"
"1725  ","元禎  ","34000","22","783300","23","23.5","22.7","23.5","+","0.5","23.2","","23.5","","15.99"
"1726  ","永記  ","49060","31","2010095","41.5","41.6","40.5","41.2","-","0.6","40.8","","41.2","","13.29"
"1727  ","中華化","27158","16","317175","11.65","11.8","11.6","11.8","-","0.15","11.65","","11.8","","17.61"
"1729  ","必翔  ","414541","275","39673786","99","99","93.5","97","-","2","96","","97","","16.96"
"1730  ","花仙子","260001","28","2996961","11.4","11.55","11.35","11.45"," ","0","11.45","","11.5","","22.9"
"1731  ","美吾華","192000","82","2893600","15.2","15.2","14.95","15.2"," ","0","15.1","","15.2","","16.34"
"1732  ","毛寶  ","99346","44","1033276","10.4","10.55","10.3","10.5","+","0.1","10.5","","10.55","","32.81"
"1733  ","五鼎  ","311474","151","12112630","39.3","39.3","38.6","39","-","0.3","38.9","","39","","30.95"
"1734  ","杏輝  ","198410","74","3482359","17.7","17.7","17.5","17.5","-","0.3","17.5","","17.6","","20.35"
"1735  ","日勝化","40250","31","1005116","25.1","25.1","24.9","24.9","-","0.1","24.9","","25","","11.12"
"1736  ","喬山  ","32200","14","2478422","77.5","77.5","76.5","76.5","-","1","76.5","","77","","13.37"
"1737  ","臺鹽  ","16451000","4402","778637900","47.5","49","47","47","-","3.5","--","","47","","51.65"
"1802  ","台玻  ","1303123","382","36520976","28.5","28.5","27.8","28","-","0.5","28","","28.1","","22.76"
"1805  ","寶徠  ","415000","28","763910","1.92","1.96","1.78","1.85","-","0.05","1.85","","1.89","","0.00"
"1806  ","冠軍  ","3643722","653","40478553","11.2","11.45","11","11","-","0.4","11","","11.2","","39.29"
"1807  ","羅馬  ","4088649","655","31169637","7.9","7.9","7.45","7.55","-","0.35","7.55","","7.7","","0.00"
"1808  ","潤隆  ","68132","42","659812","9.6","10","9.5","9.5","-","0.6","9.5","","9.9","","0.00"
"1809  ","中釉  ","2051685","325","19489756","9.7","9.7","9.35","9.45","-","0.25","9.45","","9.5","","0.00"
"1810  ","和成  ","3944037","636","50846681","13.05","13.2","12.75","12.75","-","0.35","12.75","","12.9","","0.00"
"1902  ","台紙  ","2421007","502","27317912","11.4","11.55","11.1","11.2","-","0.2","11.2","","11.25","","32"
"1903  ","士紙  ","346000","122","9126000","26.8","26.9","26.1","26.6","-","0.3","26.6","","26.7","","0.00"
"1904  ","正隆  ","7056932","1381","98785310","14.3","14.3","13.85","13.95","-","0.45","13.95","","14","","13.16"
"1905  ","華紙  ","10708740","1938","249027546","23.3","23.5","23","23.2","+","0.1","23.2","","23.3","","21.28"
"1906  ","寶隆  ","1687550","347","12547180","7.8","7.8","7.35","7.8","-","0.1","7.55","","7.8","","0.00"
"1907  ","永豐餘","8047411","1598","153651478","19.3","19.3","18.9","19","-","0.3","19","","19.1","","13.19"
"1909  ","榮成  ","12965732","1728","151341778","12","12","11.4","11.6","-","0.4","11.6","","11.65","","33.14"
"2002  ","中鋼  ","41509415","4335","1404669610","34.1","34.1","33.7","33.8","-","0.3","33.8","","33.9","","9.06"
"2002A ","中鋼特","42000","13","1449600","34.8","34.8","34.4","34.8"," ","0","34.8","","34.9","","0.00"
"2006  ","東鋼  ","17354590","3419","335407360","19.3","19.6","19.1","19.2"," ","0","19.2","","19.3","","26.3"
"2007  ","燁興  ","35901885","5094","427787659","12.25","12.25","11.5","11.85","+","0.2","11.85","","11.9","","16.46"
"2008  ","高興昌","3016610","719","39415514","13","13.3","12.9","12.9","+","0.1","12.9","","12.95","","22.63"
"2009  ","第一銅","3357091","776","43789638","12.9","13.35","12.9","12.95","-","0.25","12.95","","13","","28.78"
"2010  ","春源  ","2656736","593","53608885","20.5","20.8","20","20","-","0.5","20","","20.1","","10.58"
"2012  ","春雨  ","5890169","1250","92392344","15.9","16.2","15.4","15.5","-","0.5","15.5","","15.6","","43.06"
"2013  ","中鋼構","902206","295","16546570","18.5","18.9","18","18.3","-","0.6","18.3","","18.4","","37.35"
"2014  ","中鴻  ","16378602","2220","258164001","15.8","16.1","15.5","15.7","-","0.3","15.7","","15.8","","8.82"
"2015  ","豐興  ","2287325","555","67400520","29.7","29.9","29.2","29.2","-","0.4","29.1","","29.2","","13.58"
"2017  ","官田鋼","16082870","2531","216347813","13.75","13.85","13.1","13.15","-","0.5","13.15","","13.25","","13.42"
"2020  ","美亞  ","2237038","650","66490380","30.6","30.6","29.4","29.5","+","0.9","29.5","","29.6","","13.92"
"2022  ","聚亨  ","9358000","1709","119193300","12.8","13.05","12.55","12.6","-","0.55","12.6","","12.7","","9.92"
"2023  ","燁輝  ","17780591","3181","495230258","28.1","28.4","27.5","27.8","-","0.3","27.8","","27.9","","9.89"
"2024  ","志聯  ","11914329","2154","111843861","9.5","9.5","9","9.5","+","0.6","9.5","","--","","0.00"
"2025  ","千興  ","7205963","1817","136251590","19.4","19.4","18.6","18.8","-","0.4","18.8","","18.9","","56.97"
"2027  ","大成鋼","14728423","3735","445177081","30.2","30.8","29.6","30.3"," ","0","30.2","","30.3","","54.11"
"2028  ","威致  ","3182440","653","32240387","10.25","10.4","10","10.05","-","0.3","10.05","","10.1","","0.00"
"2029  ","盛餘  ","2031171","695","81016353","40.4","40.8","39.5","39.5","-","0.8","39.5","","39.6","","9.61"
"2030  ","彰源  ","3223123","1110","108815185","33.2","34.2","33.1","33.6","+","0.1","33.6","","33.8","","24.71"
"2031  ","新光鋼","11553790","3071","680138051","58","60","57.5","59","+","1","58.5","","59","","16.03"
"2032  ","新鋼  ","1396443","522","42078451","30.3","30.8","29.6","30.2","-","0.1","30.2","","30.3","","23.05"
"2033  ","佳大  ","1187651","345","17086600","14.4","14.7","14.05","14.35","-","0.25","14.35","","14.4","","51.25"
"2034  ","允強  ","5659661","1866","252507033","43.6","45.1","43.6","44.6","+","0.4","44.6","","44.7","","30.55"
"2101  ","南港  ","1301582","539","49809531","38.3","39","37.8","37.9","-","0.5","37.9","","38","","47.38"
"2102  ","泰豐  ","3363354","829","95076989","28.5","28.7","28","28.2","-","0.6","28.2","","28.3","","5.31"
"2103  ","台橡  ","12133943","1948","169188235","14.35","14.45","13.6","13.95","-","0.5","13.95","","14","","31.7"
