

2014年07月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","526665","287","10542609","20.1","20.3","19.95","19.95","-","0.15","19.95","2","20","1","17.2"
"1717  ","長興  ","8813319","3508","303162944","34.3","35.7","33.35","35.7","+","1.55","35.65","16","35.7","32","17.59"
"1718  ","中纖  ","2862116","1147","30908377","10.95","10.95","10.7","10.8","-","0.1","10.8","2","10.85","287","22.5"
"1720  ","生達  ","633970","372","28374599","45.25","45.25","44.5","44.8","-","0.45","44.8","3","44.85","1","28.9"
"1721  ","三晃  ","573754","211","6830798","12.1","12.15","11.6","11.85","-","0.3","11.85","77","11.95","9","118.5"
"1722  ","台肥  ","1974405","1056","115711464","59","59","58.4","58.6","-","0.3","58.6","14","58.7","37","150.26"
"1723  ","中碳  ","1211348","871","228702272","189","190","187","188.5","X","0","188.5","5","189","26","18.74"
"1724  ","台硝  ","168161","49","2786229","16.65","16.75","16.5","16.7","+","0.1","16.65","9","16.7","6","0.00"
"1725  ","元禎  ","12973","10","201086","15.45","15.6","15.45","15.6"," ","0","15.45","1","15.6","1","20.53"
"1726  ","永記  ","57050","42","4739868","83","83.9","82.6","83.9","+","0.1","83.2","15","83.9","1","14.22"
"1727  ","中華化","1143333","281","25041282","21.8","22.1","21.75","21.9","+","0.1","21.8","20","21.9","30","20.28"
"1729  ","必翔  ","1725613","936","78397430","44.65","45.8","44.65","45.6","+","0.95","45.6","30","45.65","3","0.00"
"1730  ","花仙子","227000","163","6647800","29.25","29.5","29.05","29.5","+","0.2","29.45","6","29.5","3","7.99"
"1731  ","美吾華","510332","211","7785945","15.2","15.4","15.15","15.15"," ","0","15.15","7","15.2","55","33.67"
"1732  ","毛寶  ","456239","139","5571077","12.05","12.35","12.05","12.25","+","0.25","12.1","5","12.25","22","0.00"
"1733  ","五鼎  ","88310","80","5627588","64.2","64.2","63.6","63.6","-","0.2","63.6","15","63.7","10","20.38"
"1734  ","杏輝  ","2863549","1300","144024891","51","51.2","49.95","50.3","-","0.7","50.2","17","50.3","8","31.05"
"1735  ","日勝化","76363","49","925256","12.1","12.2","12.05","12.05","-","0.05","12.05","12","12.15","1","21.52"
"1736  ","喬山  ","2358151","1140","239691750","101","103.5","100","100","-","1","100","7","101","17","19.05"
"1737  ","臺鹽  ","294088","177","8004028","27.55","27.55","27.1","27.2","-","0.3","27.15","2","27.25","6","34"
"1762  ","中化生","148191","96","6412937","43.3","43.5","43.15","43.5","+","0.2","43.4","6","43.5","9","50.58"
"1773  ","勝一  ","194200","123","10913160","56.2","56.6","55.7","56"," ","0","55.8","4","56","1","14.21"
"1783  ","和康生","798200","557","42949400","55","55","53.2","53.9","-","1.4","53.9","20","54","6","1347.5"
"1786  ","科妍  ","1364836","978","136608294","104","104.5","98.1","98.8","-","5.2","98.8","10","99","24","143.19"
"1789  ","神隆  ","577713","420","41438159","71.5","72","71.3","71.8","+","0.3","71.7","51","71.8","5","44.6"
"1802  ","台玻  ","2280704","981","56472521","24.8","25.05","24.55","25.05","+","0.4","25","19","25.05","185","0.00"
"1805  ","寶徠  ","62684","12","754973","12.1","12.1","11.95","12.05","-","0.15","12","4","12.1","2","3.55"
"1806  ","冠軍  ","504686","196","5166807","10.2","10.35","10.2","10.2"," ","0","10.2","63","10.25","8","15.45"
"1808  ","潤隆  ","235816","112","6845352","29","29.1","28.65","29.1","+","0.1","29.1","18","29.15","34","90.94"
"1809  ","中釉  ","342102","134","5225048","15.3","15.4","15.1","15.3"," ","0","15.25","2","15.3","27","17"
"1810  ","和成  ","477900","123","4817595","10.1","10.15","10.05","10.05","-","0.05","10.05","153","10.1","95","21.85"
"1817  ","凱撒衛","53000","29","1710200","32.45","32.45","32","32.3","-","0.15","32.3","1","32.45","1","14.17"
"1902  ","台紙  ","727450","230","10057408","13.9","13.9","13.7","13.8","-","0.05","13.75","29","13.8","1","0.00"
"1903  ","士紙  ","78769","52","3429200","43.5","43.85","43.2","43.85","-","0.1","43.4","4","43.9","1","0.00"
"1904  ","正隆  ","904150","407","11175175","12.4","12.45","12.3","12.35","-","0.1","12.3","713","12.35","76","20.58"
"1905  ","華紙  ","1021405","356","9562120","9.4","9.44","9.32","9.32","-","0.08","9.32","77","9.36","2","0.00"
"1906  ","寶隆  ","508860","170","5516808","10.95","11.05","10.65","10.75","-","0.2","10.75","2","10.8","48","12.08"
"1907  ","永豐餘","2336469","617","32419085","13.9","14","13.75","13.9"," ","0","13.9","481","13.95","18","154.44"
"1909  ","榮成  ","1493039","479","23202346","15.6","15.65","15.5","15.5","-","0.1","15.5","138","15.55","110","18.9"
"2002  ","中鋼  ","10975689","3222","274144801","24.95","25.05","24.9","25","+","0.05","24.95","295","25","2,140","24.04"
"2002A ","中鋼特","2000","1","84900","42.45","42.45","42.45","42.45","+","0.85","41.45","2","41.95","2","0.00"
"2006  ","東鋼  ","762235","531","19623675","25.8","25.85","25.65","25.75","-","0.05","25.75","18","25.85","78","12.62"
"2007  ","燁興  ","590705","136","3918576","6.6","6.85","6.36","6.36","-","0.29","6.32","30","6.66","7","0.00"
"2008  ","高興昌","269581","69","3271190","12.15","12.25","12.05","12.05","-","0.15","12.05","29","12.1","13","0.73"
"2009  ","第一銅","176800","59","1755316","9.9","9.94","9.9","9.94","+","0.02","9.94","3","9.95","17","0.00"
"2010  ","春源  ","557896","234","6606472","11.95","11.95","11.75","11.75","-","0.1","11.75","100","11.8","17","16.32"
"2012  ","春雨  ","251169","82","3379731","13.45","13.5","13.4","13.5","+","0.05","13.45","2","13.5","39","26.47"
"2013  ","中鋼構","397935","300","11610711","29.35","29.35","29.05","29.05","X","0","29.05","13","29.1","5","15.29"
"2014  ","中鴻  ","970102","317","7470608","7.73","7.73","7.68","7.71","-","0.02","7.7","36","7.71","211","0.00"
"2015  ","豐興  ","797583","548","31906100","40.05","40.25","39.9","39.9","-","0.15","39.9","69","40","17","16.49"
"2017  ","官田鋼","546976","118","3476696","6.37","6.39","6.35","6.36","-","0.03","6.35","47","6.36","49","0.00"
"2020  ","美亞  ","209854","88","2865810","13.6","13.7","13.55","13.65","+","0.05","13.6","8","13.65","3","56.88"
"2022  ","聚亨  ","1840141","486","10690167","5.7","5.86","5.7","5.8","+","0.08","5.8","101","5.81","1","0.00"
"2023  ","燁輝  ","673424","273","6376632","9.5","9.5","9.45","9.47","-","0.02","9.46","15","9.47","46","31.57"
"2024  ","志聯  ","1644566","481","12734860","7.53","7.87","7.53","7.78","+","0.25","7.77","15","7.78","10","13.41"
"2025  ","千興  ","640002","123","2622568","4.11","4.12","4.08","4.09","-","0.02","4.09","49","4.1","62","0.00"
"2027  ","大成鋼","858471","341","14794341","17.3","17.35","17.15","17.25","-","0.1","17.2","50","17.25","84","50.74"
"2028  ","威致  ","213605","76","964009","4.54","4.54","4.5","4.51","-","0.03","4.51","24","4.54","21","0.00"
"2029  ","盛餘  ","283482","143","6538488","23.25","23.3","22.95","22.95","-","0.2","22.95","5","23","7","15"
"2030  ","彰源  ","202134","87","2267392","11.2","11.25","11.15","11.2"," ","0","11.2","16","11.25","4","53.33"
"2031  ","新光鋼","1420805","416","27903681","19.65","19.7","19.6","19.7","+","0.05","19.65","73","19.7","135","21.89"
"2032  ","新鋼  ","292340","83","3400576","11.65","11.75","11.55","11.55","-","0.05","11.55","41","11.6","24","41.25"
"2033  ","佳大  ","39644","17","395910","9.95","10.05","9.95","10.05","+","0.05","10","1","10.05","2","0.00"
"2034  ","允強  ","1516866","709","42030601","27.4","28.2","27.3","27.7","+","0.3","27.7","2","27.75","7","13.58"
"2038  ","海光  ","70000","26","631480","9.05","9.05","9","9.01","-","0.04","9","1","9.04","2","0.00"
"2049  ","上銀  ","2172248","1695","695930968","324.5","327","317","320","-","4.5","319.5","13","320","13","34.45"
"2059  ","川湖  ","352250","312","147833250","424.5","427.5","417","417.5","-","7","417.5","5","419","4","27.29"
"2062  ","橋椿  ","903200","536","45326980","51.2","51.2","49.5","49.5","-","0.9","49.5","24","49.7","9","10.21"
"2101  ","南港  ","2696985","1217","93399830","35","35.05","34.2","34.35","+","0.05","34.35","12","34.4","2","46.42"
"2102  ","泰豐  ","842547","266","17906033","21.3","21.35","21.15","21.2","-","0.1","21.2","36","21.25","11","14.23"
"2103  ","台橡  ","583875","451","24082520","41.1","41.35","41.1","41.35","+","0.25","41.3","3","41.35","60","27.75"
"2104  ","中橡  ","2215284","763","66946908","30.45","30.5","30","30.3","+","0.35","30.25","84","30.3","55","20.2"
"2105  ","正新  ","6782833","3166","534553641","80.1","80.1","78.1","78.7","-","1.4","78.7","49","78.8","84","14.18"
"2106  ","建大  ","3134170","1829","207718176","67","67.6","65.6","65.8","-","1.2","65.8","1","65.9","32","15.09"
"2107  ","厚生  ","883027","471","24860942","28.1","28.3","28","28.05"," ","0","28.05","8","28.1","46","6.88"
"2108  ","南帝  ","126225","86","2250588","17.9","17.9","17.75","17.85","-","0.05","17.75","59","17.85","3","36.43"
"2109  ","華豐  ","1899465","402","41618951","21.95","22.15","21.75","21.9","-","0.1","21.9","17","22","118","21.68"
"2114  ","鑫永銓","291299","221","36136375","125","126","122","123","-","2","123","51","123.5","1","17.55"
"2115  ","F-六暉","881070","559","55159540","63.8","63.8","61.9","62","-","2","61.9","13","62","21","39.24"
"2201  ","裕隆  ","2537714","864","123354834","48.75","48.9","48.45","48.6","-","0.15","48.6","103","48.65","5","36.82"
"2204  ","中華  ","1991599","1030","59958370","30.4","30.4","29.7","30","-","0.4","30","5","30.1","52","14.35"
"2206  ","三陽  ","22043869","6897","724496635","31.75","33.6","31.5","32.5","+","0.75","32.5","16","32.55","13","0.00"
"2207  ","和泰車","217320","219","81834500","381","381.5","372.5","373","-","7","373","4","375","1","26.16"
"2208  ","台船  ","1577392","595","28619035","18.2","18.2","18.1","18.15","-","0.05","18.15","10","18.2","120","43.21"
"2227  ","裕日車","209260","150","79734670","381","384","378","379.5"," ","0","379.5","12","381","1","15.78"
"2228  ","劍麟  ","281500","222","36753750","131","132.5","128.5","132.5","+","1.5","132","6","132.5","3","28.49"
"2231  ","為升  ","583040","535","231969220","393.5","404","393","395","+","2","395","6","396","3","56.92"
"2301  ","光寶科","3778506","1996","202868490","53.9","54","53.5","53.6","+","0.1","53.5","70","53.6","9","14.33"
"2302  ","麗正  ","493437","140","3547996","7.1","7.25","7.1","7.17","+","0.07","7.17","1","7.18","9","51.21"
"2303  ","聯電  ","41895164","7899","650266834","15.65","15.7","15.4","15.45","-","0.25","15.45","379","15.5","518","26.64"
"2305  ","全友  ","1842329","454","13042274","7.07","7.18","7.03","7.03","-","0.03","7.03","18","7.05","97","0.00"
"2308  ","台達電","3056846","1988","631464430","207.5","208.5","205","206.5","+","0.5","206","3","206.5","6","27.72"
"2311  ","日月光","31542208","7396","1240994524","39.7","39.8","38.8","39.1","-","0.35","39.1","82","39.2","9","17.77"
"2312  ","金寶  ","6738485","1536","86851041","12.95","13.05","12.8","12.9","-","0.15","12.9","230","12.95","30","0.00"
"2313  ","華通  ","6863889","1756","131828274","19.4","19.4","19.1","19.1","-","0.2","19.1","603","19.15","1","11.94"
"2314  ","台揚  ","1145920","469","20495311","18","18.35","17.8","17.95","-","0.15","17.9","14","17.95","15","0.00"
"2316  ","楠梓電","2934228","1008","45286654","15.35","15.6","15.25","15.5","+","0.15","15.5","13","15.55","57","15.82"
"2317  ","鴻海  ","42722105","19296","4631037235","111","111","107","107.5","-","3.5","107.5","418","108","1,094","12.84"
"2321  ","東訊  ","125345","29","513711","4.1","4.1","4.04","4.1","+","0.05","4.04","3","4.1","36","51.25"
"2323  ","中環  ","8266996","1620","40272690","4.87","4.9","4.85","4.86"," ","0","4.86","462","4.87","19","0.00"
"2324  ","仁寶  ","48774679","13664","1392683903","27.4","29.3","27.4","28.8","+","1.4","28.8","232","28.85","3","0.00"
"2325  ","矽品  ","27092010","8427","1278011170","48.05","48.25","46.1","47","X","0","47","140","47.05","126","17.74"
"2327  ","國巨  ","11228006","3525","230574683","20.45","21","20.2","20.35","+","0.15","20.3","197","20.4","5","20.56"
"2328  ","廣宇  ","954102","426","21368709","22.55","22.6","22.25","22.35","-","0.2","22.35","41","22.4","8","47.55"
"2329  ","華泰  ","41494132","7764","553826906","12.9","13.6","12.7","13.6","+","0.85","13.6","4,733","--","0","0.00"
"2330  ","台積電","42072768","10001","5539818008","133","133.5","130","130.5","-","2.5","130.5","806","131","67","17.22"
"2331  ","精英  ","5147912","2053","108371325","20.75","21.25","20.7","21.1","+","0.45","21.1","63","21.15","45","4.2"
"2332  ","友訊  ","12757532","4098","294099178","22.45","23.35","22.35","23.25","+","0.8","23.2","126","23.25","134","23.48"
"2337  ","旺宏  ","33032523","7028","277089859","8.4","8.48","8.27","8.42","+","0.09","8.41","33","8.42","257","0.00"
"2338  ","光罩  ","182834","90","1908627","10.5","10.5","10.4","10.45"," ","0","10.4","49","10.45","3","33.71"
"2340  ","光磊  ","2602453","2087","41206755","15.9","16","15.7","15.9","+","0.1","15.85","6","15.9","85","19.16"
"2342  ","茂矽  ","9428951","1875","90528883","9.5","9.7","9.31","9.7","+","0.63","9.7","8,353","--","0","0.00"
"2344  ","華邦電","13341565","3019","156299699","11.85","11.9","11.6","11.7","-","0.15","11.7","43","11.75","220","45"
"2345  ","智邦  ","3069205","1411","56078133","18.15","18.4","18.05","18.35","+","0.2","18.3","18","18.35","40","14.34"
"2347  ","聯強  ","2890179","1386","134303935","46.5","46.75","46.4","46.5"," ","0","46.45","54","46.5","157","14.01"
"2348  ","海悅  ","26","1","1315","--","--","--","--"," ","0","52","1","--","0","7.8"
"2349  ","錸德  ","7135890","952","33422366","4.7","4.72","4.66","4.68","-","0.02","4.68","142","4.69","89","0.00"
"2351  ","順德  ","562510","296","21910436","39","39.3","38.55","38.9","+","0.1","38.9","7","38.95","5","13.1"
"2352  ","佳世達","106100910","20837","1631527652","15.8","15.85","14.9","15.65","-","0.35","15.6","263","15.65","152","16.83"
"2353  ","宏碁  ","73870164","19409","1688724497","22.05","23.3","22.05","22.85","+","0.8","22.8","512","22.85","56","0.00"
"2354  ","鴻準  ","7222382","4091","552749815","77.1","77.8","75.5","75.5","-","1.4","75.5","169","75.6","1","18.88"
"2355  ","敬鵬  ","1624855","930","93813610","57.6","58.3","57.1","58","+","0.3","58","29","58.1","35","12.78"
"2356  ","英業達","17922231","4783","500837505","27.9","28.3","27.75","27.75","X","0","27.75","39","27.8","3","13.88"
"2357  ","華碩  ","1290267","1130","422836809","327","329.5","326.5","327.5","+","0.5","327.5","1","328","62","12.31"
"2358  ","廷鑫  ","2162111","924","45065985","21.4","21.4","20.6","20.75","-","0.6","20.7","75","20.75","4","0.00"
"2359  ","所羅門","1198604","425","21058173","17.85","17.9","17.25","17.25","-","0.7","17.25","57","17.4","112","16.91"
"2360  ","致茂  ","2090164","1037","179496540","85.1","87","84.9","85.3","-","1","85.3","2","85.6","3","27.43"
"2361  ","鴻友  ","18100","18","38888","2.11","2.24","2.11","2.24","-","0.01","2.24","1","2.26","1","0.00"
"2362  ","藍天  ","492383","301","25667275","52.2","52.3","52","52.1","-","0.1","52","57","52.1","28","20.84"
"2363  ","矽統  ","4636386","1147","50247188","11","11.1","10.75","10.8","-","0.2","10.8","153","10.85","24","0.00"
"2364  ","倫飛  ","381873","101","1552056","4.03","4.08","4.03","4.08","+","0.05","4.08","3","4.09","15","0.00"
"2365  ","昆盈  ","567767","242","7637788","13.55","13.55","13.4","13.4","-","0.1","13.4","122","13.5","10","335"
"2367  ","燿華  ","2968248","1137","36095693","12.05","12.2","12.05","12.15","+","0.1","12.1","78","12.15","57","35.74"
"2368  ","金像電","19007472","3699","211534384","10.85","11.35","10.65","11.35","+","0.7","11.35","4,895","--","0","0.00"
"2369  ","菱生  ","3323102","1275","59845786","18.15","18.15","17.9","18","-","0.25","18","114","18.05","83","20"
"2371  ","大同  ","67072799","8568","669340800","9.6","10.2","9.6","9.95","+","0.39","9.94","131","9.95","18","0.00"
"2373  ","震旦行","79190","63","4149716","52.4","52.7","52.1","52.5"," ","0","52.5","12","52.7","8","13.85"
"2374  ","佳能  ","1213890","544","26855119","22.3","22.4","21.95","22.05","-","0.25","22.05","9","22.1","37","55.13"
"2375  ","智寶  ","873664","308","11980811","13.8","13.85","13.6","13.7","-","0.1","13.65","110","13.7","16","3.11"
"2376  ","技嘉  ","2383163","1132","106544582","45.1","45.3","44.2","44.4","-","0.7","44.4","5","44.5","10","11.24"
"2377  ","微星  ","8422664","3955","395976698","48.35","48.35","46.3","46.75","-","1.4","46.75","41","46.8","26","15.69"
"2379  ","瑞昱  ","2698598","1697","249935540","93.5","93.5","92.1","92.9","-","0.6","92.8","7","92.9","2","15.01"
"2380  ","虹光  ","11306859","2629","132269267","11.2","11.9","11.15","11.9","+","0.75","11.9","2,396","--","0","0.00"
"2382  ","廣達  ","5882397","2536","508897149","87.5","87.5","86","86.5","-","1.2","86.5","65","86.6","229","17.69"
"2383  ","台光電","13322239","5167","464204813","34.6","35.8","34.25","34.65","+","0.9","34.65","25","34.7","106","12.07"
"2384  ","勝華  ","241883549","33372","2899831682","11.9","12.2","11.7","11.95","+","0.3","11.95","858","12","2,181","0.00"
"2385  ","群光  ","1351785","959","112775128","83.9","83.9","83","83.4","-","0.3","83.4","29","83.5","199","15.47"
"2387  ","精元  ","738242","225","9846618","13.5","13.5","13.2","13.25","-","0.25","13.25","124","13.35","83","165.63"
"2388  ","威盛  ","813900","387","18463887","22.8","22.95","22.6","22.65","-","0.3","22.65","12","22.7","21","0.00"
"2390  ","云辰  ","1676670","1009","87867468","52.6","53.5","52","52.5","-","1","52.5","26","52.6","16","0.00"
"2392  ","正崴  ","2373996","1354","139221451","59","59.1","58.4","58.6","-","0.1","58.6","29","58.7","127","16.74"
"2393  ","億光  ","2288249","1528","178464116","78.3","78.5","77.5","78.5","+","0.2","78.4","30","78.5","68","20.03"
"2395  ","研華  ","859147","564","206872644","242.5","243","238","242.5","X","0","242.5","2","243","18","31.37"
"2397  ","友通  ","241130","136","8626247","35.7","36.05","35.6","35.9","+","0.05","35.9","2","35.95","1","15.15"
"2399  ","映泰  ","427541","134","5724444","13.35","13.45","13.35","13.4"," ","0","13.35","12","13.4","14","19.42"
"2401  ","凌陽  ","1790531","494","21085104","11.8","11.85","11.7","11.8"," ","0","11.75","60","11.8","84","65.56"
"2402  ","毅嘉  ","39995018","14834","2005013471","48.05","51.4","47.7","50.8","+","2.75","50.8","34","50.9","9","30.42"
"2404  ","漢唐  ","376400","252","11287019","30.05","30.1","29.9","30.05"," ","0","30","12","30.05","7","6.52"
"2405  ","浩鑫  ","1543004","430","16201439","10.45","10.55","10.45","10.5","+","0.05","10.5","83","10.55","288","10.94"
"2406  ","國碩  ","5518995","2405","192720924","35.5","35.5","34.55","34.6","-","0.3","34.55","101","34.6","3","0.00"
"2408  ","南亞科","3238026","403","26338268","8.26","8.26","8.06","8.14","-","0.13","8.14","9","8.15","2","14.03"
"2409  ","友達  ","85216542","12486","1161613083","13.85","13.85","13.45","13.75","-","0.05","13.75","109","13.8","4,411","17.41"
"2412  ","中華電","23757275","7765","2272001211","95.9","95.9","95.5","95.6","-","0.3","95.6","62","95.7","540","18.21"
"2413  ","環科  ","4183870","959","65571160","15.1","16.05","15.1","15.3","+","0.3","15.3","86","15.4","2","85"
"2414  ","精技  ","1142969","314","20737538","18.25","18.25","18","18.2"," ","0","18.15","37","18.2","13","16.55"
"2415  ","錩新  ","497521","217","9834089","20.1","20.1","19.55","19.8","-","0.3","19.8","18","19.9","21","18.86"
"2417  ","圓剛  ","483755","173","6105395","12.75","12.8","12.4","12.4","-","0.35","12.4","8","12.75","10","0.00"
"2419  ","仲琦  ","2080547","768","39521309","19.05","19.2","18.85","18.9","-","0.2","18.9","73","18.95","12","46.1"
"2420  ","新巨  ","384219","242","18609141","49","49.1","48","48.5","-","0.5","48.45","17","48.55","2","14.74"
"2421  ","建準  ","690546","295","14701373","21.25","21.45","21.2","21.35","+","0.1","21.3","73","21.35","65","15.81"
"2423  ","固緯  ","78272","38","1572266","20.15","20.15","20","20.15"," ","0","20.05","16","20.15","4","19.95"
"2424  ","隴華  ","1135","3","43796","38.7","38.7","38.7","38.7","+","0.05","37.55","1","38.4","1","5.81"
"2425  ","承啟  ","353466","169","14093219","40.25","40.25","39.7","39.8","-","0.45","39.8","14","40","12","10.03"
"2426  ","鼎元  ","1072356","419","11469665","10.8","10.95","10.55","10.7","-","0.1","10.65","29","10.7","20","0.00"
"2427  ","三商電","633000","182","6022790","9.54","9.59","9.49","9.49","-","0.05","9.49","8","9.5","5","0.00"
"2428  ","興勤  ","484471","284","24101487","50.1","50.3","49.5","49.55","-","1.05","49.55","12","49.6","1","10.89"
"2429  ","銘旺科","15000","6","287200","21","21","18.8","20.45","X","0","18.6","10","20.25","2","0.00"
"2430  ","燦坤  ","219602","189","8581465","39.3","39.3","39.05","39.15","-","0.25","39.1","10","39.15","1","13.32"
"2431  ","聯昌  ","2964313","1403","76645256","25.6","26.2","25.5","25.6","+","0.15","25.55","64","25.6","84","36.57"
"2433  ","互盛電","110504","71","4569913","41.5","41.5","41.15","41.5"," ","0","41.2","1","41.5","4","8.54"
"2434  ","統懋  ","2054681","662","22448005","10.95","10.95","10.7","10.95","+","0.7","10.95","578","--","0","10.43"
"2436  ","偉詮電","19271357","6436","711283851","36.9","37.3","36.35","37.3","+","0.75","37.25","9","37.3","159","59.21"
"2437  ","旺詮  ","201094","98","11181978","55.7","55.7","55.5","55.5","-","0.2","55.5","29","55.6","1","10.74"
"2438  ","翔耀  ","107085","53","727365","6.94","7.1","6.7","6.9","-","0.07","6.8","2","6.89","1","0.00"
"2439  ","美律  ","2083971","1451","344574227","167","169","164","164","-","4","164","13","164.5","12","25.39"
"2440  ","太空梭","54525","27","601821","11.1","11.2","10.9","11","-","0.15","11","1","11.15","3","0.00"
"2441  ","超豐  ","2473510","1271","101332068","41.6","41.7","40.5","40.85","-","0.85","40.85","17","40.9","10","12.57"
"2442  ","新美齊","192588","94","1818211","9.45","9.5","9.4","9.49","-","0.02","9.48","10","9.49","11","15.56"
"2443  ","新利虹","372046","170","4090843","11.05","11.2","10.8","10.9","-","0.2","10.9","119","10.95","2","2.36"
"2444  ","友旺  ","1081035","414","12884518","11.85","12.25","11.6","12.1","+","0.3","12.1","15","12.15","26","0.00"
"2448  ","晶電  ","4347310","2409","325334311","75","75.3","74.2","75.2","+","0.3","75.1","27","75.2","10","0.00"
"2449  ","京元電","7607277","2271","207249682","27.3","27.35","27.15","27.25","+","0.15","27.2","179","27.25","200","17.25"
"2450  ","神腦  ","529100","393","36222079","68.8","68.9","67.8","67.8","-","1","67.8","22","68","3","16.42"
"2451  ","創見  ","529435","413","56153325","106","107","105.5","107","+","2","106","1","107","29","14.27"
"2453  ","凌群  ","429111","179","6506492","15.1","15.4","15.1","15.2","+","0.1","15.2","13","15.25","1","16.17"
"2454  ","聯發科","8846686","5465","4440837614","500","508","496.5","497","+","1","497","13","497.5","5","22.9"
"2455  ","全新  ","989925","420","29669150","30.05","30.2","29.8","30.05","+","0.05","30.05","37","30.1","48","18.44"
"2456  ","奇力新","2721724","1061","83597644","30.4","31.15","30.2","30.45","+","0.05","30.4","23","30.5","1","16.82"
"2457  ","飛宏  ","2735094","1028","59962936","21.95","22.15","21.7","21.85","-","0.15","21.85","21","21.9","9","52.02"
"2458  ","義隆  ","7575393","3525","398043902","52.2","52.9","52.1","52.6","X","0","52.6","47","52.7","91","14.65"
"2459  ","敦吉  ","9432600","3463","309377355","32.2","33.2","32.15","33.2","X","0","33.2","737","--","0","12.87"
"2460  ","建通  ","123580","49","1625240","13.1","13.25","13.05","13.05","-","0.05","13.05","10","13.25","11","0.00"
"2461  ","光群雷","573000","252","9644500","16.9","17","16.75","16.9"," ","0","16.85","36","16.9","24","16.25"
"2462  ","良得電","628044","316","20580283","33","33.25","32.6","32.6","-","0.3","32.6","11","32.65","3","15.23"
"2464  ","盟立  ","495429","312","14798141","30.2","30.3","29.65","29.7","-","0.7","29.7","13","29.8","31","17.17"
"2465  ","麗臺  ","138072","78","1571910","11.35","11.5","11.25","11.4","+","0.05","11.4","5","11.45","24","0.00"
"2466  ","冠西電","150000","90","5652250","37.7","37.8","37.6","37.75"," ","0","37.55","1","37.75","30","0.00"
"2467  ","志聖  ","636002","352","16254200","25.8","25.8","25.4","25.45","-","0.3","25.45","3","25.5","47","17.67"
"2468  ","華經  ","3716146","754","57477803","15.2","15.7","15.05","15.55","+","0.35","15.5","17","15.55","9","28.27"
"2471  ","資通  ","111005","67","1986736","17.95","18","17.85","17.85","-","0.1","17.85","7","17.95","30","21"
"2472  ","立隆電","395681","246","16338025","41.8","41.8","41.1","41.5","-","0.2","41.3","1","41.5","5","15.9"
"2474  ","可成  ","3370007","2060","942533430","283","283","276.5","276.5","-","4.5","276.5","11","277","1","16.16"
"2475  ","華映  ","3671916","377","6588406","1.8","1.81","1.78","1.79","-","0.01","1.79","449","1.8","27","0.00"
"2476  ","鉅祥  ","1131270","496","28999244","25.4","25.9","25.4","25.65","+","0.3","25.65","6","25.7","11","16.23"
"2477  ","美隆電","395230","193","7479820","19.15","19.15","18.75","19","+","0.25","18.9","1","19","60","4.21"
"2478  ","大毅  ","994436","436","18990425","19.3","19.35","18.9","19.1","-","0.1","19.05","74","19.15","1","47.75"
"2480  ","敦陽科","357062","227","9815203","27.7","27.8","27.4","27.5","-","0.2","27.45","4","27.5","1","14.71"
"2481  ","強茂  ","2180795","689","35438456","16.4","16.4","16.1","16.35","-","0.05","16.35","8","16.4","138","0.00"
"2482  ","連宇  ","78000","41","1052950","13.6","13.6","13.4","13.5","-","0.1","13.45","2","13.5","17","0.00"
"2483  ","百容  ","103000","55","2143350","20.75","20.95","20.7","20.7","-","0.05","20.7","42","20.8","8","16.69"
"2484  ","希華  ","810355","435","15772549","19.4","19.6","19.4","19.55","+","0.15","19.55","9","19.6","97","19.75"
"2485  ","兆赫  ","2523101","968","80639032","32.05","32.1","31.8","32"," ","0","32","72","32.05","21","13.06"
"2486  ","一詮  ","3310832","927","76139513","23.3","23.3","22.7","22.95","+","0.05","22.95","4","23","89","21.25"
"2488  ","漢平  ","352110","188","9994290","28.8","28.8","28.3","28.3","-","0.5","28.3","39","28.4","4","7.97"
"2489  ","瑞軒  ","2440560","1100","53825061","22","22.15","21.95","22.15","+","0.15","22.1","21","22.15","53","14.97"
"2491  ","吉祥全","37818","22","266605","7.02","7.35","7.01","7.01","-","0.09","7.01","12","7.2","5","0.00"
"2492  ","華新科","3328694","935","38147609","11.6","11.75","11.3","11.35","-","0.25","11.35","13","11.4","13","0.00"
"2493  ","揚博  ","1148943","528","32053644","28.15","28.15","27.65","27.7","-","0.45","27.7","92","27.85","4","11.84"
"2495  ","普安  ","299290","151","5543537","18.65","18.65","18.4","18.6","+","0.1","18.55","8","18.6","497","143.08"
"2496  ","卓越  ","19000","7","145700","7.7","7.9","7.5","7.6","-","0.1","7.5","2","7.6","2","0.00"
"2497  ","怡利電","1358591","810","97151214","72.4","72.5","70.8","72","-","0.4","72","17","72.2","1","18.6"
"2498  ","宏達電","7681291","4552","1047542987","136","137.5","134.5","137","-","0.5","137","9","137.5","183","0.00"
"2499  ","東貝  ","2042261","1029","75456427","37.5","37.5","36.8","36.8","-","0.7","36.8","49","36.85","2","41.35"
"2501  ","國建  ","710066","346","12139918","17.05","17.15","17","17.15","+","0.1","17.1","2","17.15","52","23.18"
"2504  ","國產  ","2152962","570","22982586","10.75","10.8","10.6","10.7","-","0.05","10.7","4","10.75","280","16.46"
"2505  ","國揚  ","386379","161","5541463","14.35","14.45","14.25","14.35"," ","0","14.35","39","14.4","79","4.66"
