

2015年04月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","1197503","694","49866323","42","42.2","41.1","41.2","-","0.2","41.15","4","41.35","5","11.05"
"1709  ","和益  ","457254","134","5789708","12.75","12.8","12.5","12.75"," ","0","12.6","5","12.75","13","29.65"
"1710  ","東聯  ","2062617","1060","56669592","28.2","28.2","27.1","27.15","-","0.75","27.15","8","27.2","2","208.85"
"1711  ","永光  ","2570257","1165","73867435","29","29.3","28.2","28.2","-","0.8","28.2","176","28.25","23","24.31"
"1712  ","興農  ","1931483","716","33244050","17.15","17.3","17.15","17.25","+","0.15","17.25","15","17.3","324","11.5"
"1713  ","國化  ","90314","48","1544103","17.1","17.2","17","17.05","+","0.05","17","4","17.05","3","27.95"
"1714  ","和桐  ","1866337","733","16797217","9","9.1","8.97","8.98","+","0.01","8.98","27","8.99","3","0.00"
"1715  ","萬洲  ","679318","300","12748663","18.75","18.85","18.7","18.75"," ","0","18.7","81","18.75","57","10.59"
"1717  ","長興  ","514844","263","17236286","33.25","33.6","33.25","33.55","+","0.15","33.5","56","33.55","14","14.91"
"1718  ","中纖  ","7772774","2134","85222986","10.95","11.1","10.85","10.85","-","0.2","10.85","476","10.9","58","11.3"
"1720  ","生達  ","277200","173","10772939","38.85","39.1","38.6","38.6","-","0.2","38.6","10","38.65","2","18.47"
"1721  ","三晃  ","322850","107","3542126","11.05","11.15","10.8","10.8","-","0.25","10.8","26","10.9","1","120"
"1722  ","台肥  ","1875004","1496","100744638","53.2","54","53.2","53.8","+","0.6","53.8","27","53.9","36","17.19"
"1723  ","中碳  ","679680","512","103903040","153","154","152","152.5"," ","0","152.5","91","153","75","16.07"
"1724  ","台硝  ","196058","97","3271164","16.8","16.8","16.55","16.75","+","0.35","16.7","5","16.75","1","52.34"
"1725  ","元禎  ","32002","13","477479","14.85","15","14.85","15","+","0.2","14.8","3","15","14","15.96"
"1726  ","永記  ","67100","98","5728930","85","85.8","85","85.7","+","0.7","85.7","1","85.8","6","13.41"
"1727  ","中華化","319753","117","6030930","18.65","19.05","18.65","18.9","+","0.25","18.9","35","18.95","20","18"
"1729  ","必翔  ","1942604","703","109165402","54.8","57.1","54.7","56.1","+","1.4","55.9","1","56.1","19","243.91"
"1730  ","花仙子","453176","199","15263322","34.05","34.05","33.4","33.95","-","0.1","33.7","4","33.95","2","15.86"
"1731  ","美吾華","335614","157","5098867","15.05","15.25","15.05","15.15","+","0.1","15.15","92","15.2","12","24.84"
"1732  ","毛寶  ","140463","86","1935619","13.95","13.95","13.7","13.7","-","0.15","13.65","13","13.8","4","0.00"
"1733  ","五鼎  ","732726","551","40329896","55.5","55.5","54.3","55.1","+","3.2","55","13","55.1","1","19.82"
"1734  ","杏輝  ","340438","257","13629216","40.1","40.2","39.8","39.8","-","0.25","39.8","7","40","15","39.41"
"1735  ","日勝化","265292","115","3263490","12.5","12.5","12.1","12.25","-","0.25","12.2","9","12.25","1","16.33"
"1736  ","喬山  ","937566","694","80155310","86","86.9","84.5","84.6","-","1.4","84.6","8","84.7","1","9.7"
"1737  ","臺鹽  ","749114","674","20248245","27.35","27.4","26.85","26.85","-","0.5","26.85","3","26.95","6","25.09"
"1762  ","中化生","99221","81","3157843","31.8","32.2","31.7","31.85","-","0.1","31.85","9","31.9","5","167.63"
"1773  ","勝一  ","155864","115","6942982","44.3","44.75","44.3","44.35","+","0.05","44.35","8","44.4","5","12.71"
"1783  ","和康生","103032","126","3503620","33.75","34.3","33.75","33.85","+","0.3","33.85","2","34","8","0.00"
"1786  ","科妍  ","1715001","1294","160976678","95.4","95.5","92.5","92.5","-","2.3","92.4","2","92.9","1","0.00"
"1789  ","神隆  ","1453580","1046","72970750","49.5","50.5","49.45","50.3","+","0.85","50.2","1","50.3","60","72.9"
"1802  ","台玻  ","606063","367","13452785","22.1","22.4","22.05","22.2","+","0.05","22.15","4","22.2","9","370"
"1805  ","寶徠  ","34369","16","310771","9.15","9.2","9","9.05","-","0.3","9.02","3","9.16","2","82.27"
"1806  ","冠軍  ","1742018","356","15981872","9.01","9.35","9.01","9.21","+","0.2","9.21","29","9.23","2","0.00"
"1808  ","潤隆  ","1643266","585","55824394","34.1","34.5","33.3","33.7","-","0.35","33.7","1","33.75","61","9.34"
"1809  ","中釉  ","338090","106","5028136","14.85","14.95","14.8","14.9","+","0.05","14.9","11","14.95","30","17.13"
"1810  ","和成  ","399805","129","4129221","10.3","10.4","10.25","10.3"," ","0","10.3","110","10.35","7","21.02"
"1817  ","凱撒衛","109000","61","3670300","33.9","33.9","33.4","33.4","-","0.35","33.4","8","33.65","1","13.31"
"1902  ","台紙  ","1946761","351","22173390","11.55","11.55","11.3","11.35","-","0.2","11.35","24","11.4","10","227"
"1903  ","士紙  ","44011","39","1628457","37.05","37.2","36.95","36.95","-","0.1","36.9","14","37.15","15","0.00"
"1904  ","正隆  ","4240739","1307","53812604","12.5","12.8","12.4","12.7","+","0.25","12.7","50","12.75","42","18.14"
"1905  ","華紙  ","15386141","2950","163370452","10.65","10.9","10.35","10.55","-","0.1","10.55","681","10.6","115","527.5"
"1906  ","寶隆  ","135150","54","1385980","10.25","10.4","10.2","10.2"," ","0","10.2","3","10.25","5","8.72"
"1907  ","永豐餘","1176066","684","14883169","12.65","12.75","12.6","12.65"," ","0","12.65","2","12.7","381","35.14"
"1909  ","榮成  ","1258313","528","16744439","13.4","13.45","13.2","13.25","-","0.1","13.25","10","13.3","5","12.62"
"2002  ","中鋼  ","12072150","4008","311751625","25.55","25.9","25.55","25.9","+","0.35","25.8","34","25.9","2,822","18.11"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.6","1","41.9","2","0.00"
"2006  ","東鋼  ","585373","297","13920311","23.8","23.9","23.7","23.75","-","0.05","23.7","294","23.8","2","22.41"
"2007  ","燁興  ","159812","55","860094","5.38","5.41","5.36","5.4","+","0.03","5.4","3","5.43","5","0.00"
"2008  ","高興昌","48268","26","524393","10.85","10.95","10.8","10.85"," ","0","10.85","3","10.9","27","0.00"
"2009  ","第一銅","88648","33","888970","10.1","10.1","10","10"," ","0","10","24","10.05","46","27.03"
"2010  ","春源  ","557194","239","6422258","11.5","11.55","11.5","11.55","+","0.05","11.5","1","11.55","38","16.04"
"2012  ","春雨  ","2574433","677","42577178","16","16.8","16","16.05"," ","0","16.05","12","16.1","1","30.28"
"2013  ","中鋼構","51369","36","1375670","26.75","26.9","26.75","26.75"," ","0","26.75","2","26.9","3","20.27"
"2014  ","中鴻  ","442604","391","3085532","7","7","6.96","6.96"," ","0","6.96","19","6.97","3","46.4"
"2015  ","豐興  ","776998","480","31587962","40.35","40.9","40.2","40.8","+","0.45","40.8","14","40.85","61","14.22"
"2017  ","官田鋼","261492","148","1465948","5.57","5.64","5.57","5.6","+","0.04","5.59","3","5.6","2","0.00"
"2020  ","美亞  ","226325","180","3370853","14.85","14.95","14.85","14.95","+","0.05","14.9","14","14.95","82","16.08"
"2022  ","聚亨  ","344191","199","1989731","5.81","5.81","5.77","5.77"," ","0","5.77","58","5.78","4","0.00"
"2023  ","燁輝  ","2121202","602","20282525","9.51","9.62","9.5","9.55","+","0.05","9.54","64","9.55","11","12.91"
"2024  ","志聯  ","283037","101","2761585","9.76","9.79","9.72","9.77","+","0.03","9.73","5","9.77","31","7.4"
"2025  ","千興  ","972667","263","4086047","4.13","4.24","4.13","4.17","+","0.04","4.17","6","4.2","1","0.00"
"2027  ","大成鋼","2069896","777","43073425","20.75","20.95","20.65","20.8"," ","0","20.8","20","20.85","20","8.56"
"2028  ","威致  ","3862595","429","10140565","2.58","2.79","2.58","2.74","+","0.11","2.7","14","2.74","4","0.00"
"2029  ","盛餘  ","27140","14","577381","21.3","21.3","21.25","21.25"," ","0","21.15","9","21.25","2","15.63"
"2030  ","彰源  ","415750","189","5446100","13.2","13.2","13.05","13.1","-","0.1","13.1","22","13.15","56","9.16"
"2031  ","新光鋼","113097","75","1992342","17.55","17.65","17.55","17.65","+","0.05","17.6","20","17.65","73","21.27"
"2032  ","新鋼  ","149360","50","1568792","10.55","10.55","10.45","10.45","-","0.1","10.45","26","10.5","2","23.75"
"2033  ","佳大  ","93000","22","914940","9.88","9.94","9.8","9.94"," ","0","9.8","5","9.94","20","0.00"
"2034  ","允強  ","1497846","724","36766416","24.65","24.8","24.35","24.6","-","0.05","24.55","3","24.6","10","9.25"
"2038  ","海光  ","194000","82","1572100","8.24","8.24","8.01","8.07","-","0.17","8.07","15","8.1","3","0.00"
"2049  ","上銀  ","3821258","3134","869847324","222","231.5","221","227","+","8.5","227","137","227.5","24","24.67"
"2059  ","川湖  ","336163","304","156713795","466","472","460","460","-","5","459.5","9","460","38","24.24"
"2062  ","橋椿  ","964100","656","59495300","62","62.4","61.2","61.6","-","0.5","61.6","19","61.7","2","16.13"
"2101  ","南港  ","593863","284","18454223","31.2","31.25","30.95","31","-","0.15","30.95","20","31","10","77.5"
"2102  ","泰豐  ","801268","347","14178148","17.8","17.85","17.6","17.6","-","0.2","17.6","3","17.65","26","18.53"
"2103  ","台橡  ","1992049","1264","66099160","33.25","33.4","33","33.1","-","0.15","33.1","23","33.15","28","23.99"
"2104  ","中橡  ","2652645","1349","87426575","33.15","33.2","32.8","32.95","-","0.2","32.9","13","32.95","28","6.92"
"2105  ","正新  ","5434040","2093","389391382","71.3","72.4","71","72.4","+","1.1","71.9","2","72.4","113","14.66"
"2106  ","建大  ","887143","611","54926304","61.8","62.3","61.6","61.7","-","0.1","61.7","87","61.8","3","13.71"
"2107  ","厚生  ","1019812","753","32956318","32.4","32.4","32.2","32.3","+","0.05","32.25","1","32.3","38","4.91"
"2108  ","南帝  ","1124719","476","20523440","18.4","18.6","17.9","18.25","+","0.1","18.25","8","18.3","20","32.59"
"2109  ","華豐  ","243040","133","4916703","20.3","20.3","20.15","20.3","+","0.1","20.2","1","20.3","38","8.09"
"2114  ","鑫永銓","279150","192","34109875","121","123.5","121","121.5","-","4","121.5","14","122","7","16.55"
"2115  ","F-六暉","368551","294","21849589","58.6","60","58.6","58.9","+","0.3","58.8","2","58.9","1","18.12"
"2201  ","裕隆  ","1536416","1111","64283391","42.1","42.1","41.65","41.75","+","0.3","41.75","63","41.8","3","29.4"
"2204  ","中華  ","973796","662","26093480","26.85","26.95","26.65","26.65","-","0.25","26.65","36","26.7","1","14.41"
"2206  ","三陽  ","1409094","831","38373838","27.3","27.4","27.15","27.15","+","0.1","27.15","56","27.2","2","0.00"
"2207  ","和泰車","146211","128","69842702","477.5","482.5","475","477.5","-","4","476","1","477.5","12","28.36"
"2208  ","台船  ","305155","138","4994237","16.4","16.45","16.3","16.45","+","0.05","16.35","10","16.45","73","26.97"
"2227  ","裕日車","80121","80","24184163","301.5","303.5","301","301.5"," ","0","301","3","302.5","4","13.86"
"2228  ","劍麟  ","1080080","806","154623860","141.5","147.5","138","139.5","-","1","139.5","5","140","1","20.54"
"2231  ","為升  ","1303285","1085","504905945","391.5","399","377","377","-","13.5","377","7","379","19","36.64"
"2301  ","光寶科","4930144","2265","199722089","40.65","40.75","40.25","40.4","+","0.25","40.4","27","40.45","7","14.48"
"2302  ","麗正  ","645340","202","5014994","7.75","7.86","7.68","7.7","-","0.03","7.7","1","7.71","10","10.41"
"2303  ","聯電  ","42432620","7036","659893095","15.6","15.65","15.4","15.4","-","0.25","15.4","1,657","15.45","14","15.88"
"2305  ","全友  ","278643","112","2352840","8.65","8.65","8.36","8.4","+","0.04","8.4","11","8.44","11","11.05"
"2308  ","台達電","5154153","2738","995760529","195.5","197","191","192","-","1","191.5","141","192","269","22.61"
"2311  ","日月光","40655296","17241","1781854550","43","44.35","43","43.5","+","0.7","43.5","180","43.6","20","14.22"
"2312  ","金寶  ","9877499","2172","142205317","14.5","14.6","14.25","14.25","-","0.2","14.25","316","14.3","112","8.33"
"2313  ","華通  ","11847885","3338","239999900","20.35","20.45","20.05","20.1","-","0.15","20.1","1","20.15","16","12.04"
"2314  ","台揚  ","1288719","632","17231150","13.2","13.5","13.1","13.4","+","0.4","13.4","8","13.45","23","0.00"
"2316  ","楠梓電","5365303","1269","108379097","20.2","20.2","20.2","20.2","+","1.3","20.2","3,798","--","0","17.57"
"2317  ","鴻海  ","34454520","13128","3206526660","93.7","93.8","92.6","93","-","0.7","92.9","16","93","412","10.53"
"2321  ","東訊  ","18040","12","41396","2.3","2.3","2.3","2.3"," ","0","2.23","20","2.3","16","0.00"
"2323  ","中環  ","17797173","1717","75852059","4.18","4.3","4.17","4.27","+","0.1","4.26","37","4.27","141","0.00"
"2324  ","仁寶  ","14772048","5198","393624201","26.75","26.85","26.45","26.6","+","0.2","26.55","11","26.6","480","16.42"
"2325  ","矽品  ","14882363","6192","761794882","51.3","52.2","50.2","50.3","-","1.1","50.3","390","50.4","1","13.38"
"2327  ","國巨  ","2065180","1453","127031038","62.1","62.8","60.2","60.2","-","1.9","60.2","78","60.4","3","10.42"
"2328  ","廣宇  ","604446","537","11230030","18.8","18.8","18.4","18.45","-","0.3","18.45","12","18.5","40","46.13"
"2329  ","華泰  ","6574731","1942","101670532","15.1","15.7","15.1","15.5","+","0.4","15.45","108","15.5","110","18.9"
"2330  ","台積電","47243108","14341","6801837297","144","145.5","143","143"," ","0","143","6,815","143.5","117","14.05"
"2331  ","精英  ","3196331","1977","101026986","31.55","31.8","31.5","31.5","-","0.05","31.5","289","31.55","3","12.65"
"2332  ","友訊  ","1021041","547","17186761","16.85","16.9","16.75","16.75","-","0.05","16.75","86","16.8","2","167.5"
"2337  ","旺宏  ","12848131","2792","96379891","7.52","7.57","7.42","7.45","-","0.02","7.45","8","7.46","154","0.00"
"2338  ","光罩  ","502419","176","5020999","10","10.05","9.97","9.97","-","0.03","9.97","25","9.99","5","39.88"
"2340  ","光磊  ","1970633","719","27032402","13.8","13.85","13.55","13.6","-","0.1","13.6","30","13.65","27","13.2"
"2342  ","茂矽  ","1101140","433","6089190","5.5","5.6","5.5","5.5","-","0.03","5.5","345","5.51","11","0.00"
"2344  ","華邦電","15686408","3284","157441059","10.1","10.2","9.9","9.9","-","0.15","9.9","449","9.94","100","11.93"
"2345  ","智邦  ","1748442","860","28357822","16.2","16.3","16.1","16.15"," ","0","16.15","102","16.2","72","13.35"
"2347  ","聯強  ","2541634","1349","107402885","42.2","42.75","42","42","+","0.1","42","209","42.15","43","13.29"
"2348  ","海悅  ","280","4","11003","--","--","--","--"," ","0","--","0","41.8","3","10.12"
"2349  ","錸德  ","5956383","1164","19680980","3.25","3.36","3.24","3.31","+","0.06","3.31","76","3.32","10","0.00"
"2351  ","順德  ","208156","158","9416793","45.5","45.6","45.05","45.05","-","0.35","45.05","16","45.1","2","11.52"
"2352  ","佳世達","5182065","1565","73521784","14.2","14.3","14.1","14.15","-","0.05","14.1","1,122","14.15","13","9.37"
"2353  ","宏碁  ","5416358","2111","109515092","20.2","20.4","20.1","20.1","+","0.05","20.1","792","20.15","16","30.92"
"2354  ","鴻準  ","6721088","3613","589546962","88","88.5","86.9","87.5","-","0.3","87.4","3","87.5","25","12.81"
"2355  ","敬鵬  ","1577840","995","95805333","62.6","62.6","59.5","59.7","-","2.4","59.7","48","60","38","13.42"
"2356  ","英業達","12063558","4356","262315545","21.9","21.95","21.5","21.7","-","0.2","21.7","124","21.75","2","10.96"
"2357  ","華碩  ","1448918","1018","462041342","317","320","317","319","+","2","318.5","19","319","10","12.17"
"2358  ","廷鑫  ","1092509","672","15192698","13.5","14.3","13.45","13.9","+","0.35","13.7","14","13.9","8","0.00"
"2359  ","所羅門","559442","306","11120603","19.95","20.05","19.65","19.9"," ","0","19.85","2","19.9","7","10.05"
"2360  ","致茂  ","1470551","1065","113704983","79.3","79.5","76","76.6","-","2.7","76.6","5","76.7","6","21.95"
"2361  ","鴻友  ","17929","14","38495","2.06","2.21","2.06","2.18","+","0.04","2.15","10","2.18","6","0.00"
"2362  ","藍天  ","1239327","781","60431289","48.1","49.4","47.95","48.4","+","0.1","48.4","67","48.6","3","13.6"
"2363  ","矽統  ","980818","358","8378077","8.57","8.57","8.51","8.53","-","0.04","8.53","6","8.55","5","0.00"
"2364  ","倫飛  ","246508","52","807430","3.3","3.32","3.25","3.25","-","0.03","3.25","22","3.27","2","0.00"
"2365  ","昆盈  ","237367","146","2706750","11.45","11.5","11.35","11.35","-","0.15","11.35","25","11.4","1","26.4"
"2367  ","燿華  ","5374661","1594","81711960","15.2","15.4","14.9","14.95","-","0.2","14.9","221","14.95","76","16.61"
"2368  ","金像電","7806595","2237","143205166","18.25","18.55","18.05","18.55","+","0.35","18.5","213","18.55","52","16.42"
"2369  ","菱生  ","1356222","731","19473995","14.35","14.5","14.25","14.25","-","0.15","14.25","95","14.3","4","28.5"
"2371  ","大同  ","2662229","1263","22418604","8.4","8.45","8.39","8.43","+","0.04","8.42","67","8.43","263","52.69"
"2373  ","震旦行","76589","42","4061921","53.2","53.3","52.8","52.8","-","0.2","52.8","26","52.9","2","15.17"
"2374  ","佳能  ","519778","282","8941110","17.25","17.3","17.15","17.25"," ","0","17.2","21","17.25","23","52.27"
"2375  ","智寶  ","837804","262","12546534","14.75","15.15","14.75","14.8","+","0.05","14.8","13","14.95","4","11.38"
"2376  ","技嘉  ","1722238","916","65055052","37.9","38.2","37.35","37.5","-","0.4","37.5","24","37.55","28","9.84"
"2377  ","微星  ","1850845","1015","65322943","35.7","35.7","35.05","35.1","-","0.15","35.05","296","35.1","31","9.83"
"2379  ","瑞昱  ","2185230","1620","217727530","101","101.5","98.8","98.8","-","1.2","98.8","105","98.9","2","12.81"
"2380  ","虹光  ","304568","195","2764147","9.05","9.11","9.03","9.09","+","0.04","9.05","15","9.09","14","0.00"
"2382  ","廣達  ","6044405","3042","449658023","74","75","73.8","74.4","+","0.8","74.4","85","74.5","95","15.18"
"2383  ","台光電","5757631","2726","302984581","53.5","54.2","51.1","51.1","-","2.3","51.1","50","51.2","5","10.49"
"2385  ","群光  ","852155","582","74911327","87.3","88.2","87.3","87.7","+","0.9","87.7","18","87.8","1","14.15"
"2387  ","精元  ","7453755","2442","157680325","21.2","21.7","20.6","20.65","-","0.85","20.65","59","20.7","27","10.59"
"2388  ","威盛  ","320810","176","2595300","8.3","8.33","8.01","8.07","-","0.26","8.05","34","8.3","10","0.00"
"2390  ","云辰  ","1831000","1026","60560800","33.2","33.5","32.7","32.95","-","0.05","32.9","21","32.95","21","0.00"
"2392  ","正崴  ","7703450","4070","473853636","60.4","62.5","60.4","60.8","+","0.8","60.8","44","61","16","17.42"
"2393  ","億光  ","2162654","1504","153804836","71.8","71.8","70.4","70.4","-","0.8","70.4","29","70.5","3","13.91"
"2395  ","研華  ","1723030","1232","413941320","244","246.5","235.5","237.5","-","0.5","237.5","7","238","6","30.49"
"2397  ","友通  ","1298341","642","55280726","41.6","42.9","41.55","42.8","+","1.25","42.8","25","42.85","18","14.36"
"2399  ","映泰  ","140472","141","1411022","10.1","10.15","10","10"," ","0","10","51","10.05","35","0.00"
"2401  ","凌陽  ","3541721","1276","46756790","13.25","13.35","13.1","13.1","-","0.15","13.1","220","13.15","1","18.19"
"2402  ","毅嘉  ","2828091","1152","87766215","31.2","31.25","30.7","30.7","-","0.5","30.7","1","30.8","12","9.78"
"2404  ","漢唐  ","622511","359","21027512","33.7","33.85","33.65","33.85","+","0.3","33.75","2","33.85","21","10.78"
"2405  ","浩鑫  ","20300526","4653","192421096","9.31","9.72","9.3","9.31","+","0.16","9.31","20","9.32","5","0.00"
"2406  ","國碩  ","7260017","3050","208811289","28.8","29.15","28.5","28.5","-","0.2","28.5","23","28.55","27","2850"
"2408  ","南亞科","5601455","3607","396652273","71.7","72.4","68.9","68.9","-","2.8","68.8","134","69","22","5.9"
"2409  ","友達  ","43859424","8049","668850022","15.2","15.45","15.1","15.1"," ","0","15.1","2,038","15.15","424","8.25"
"2412  ","中華電","3772671","2160","373963529","99.2","99.4","98.8","99.1","+","0.3","99","3","99.1","78","19.9"
"2413  ","環科  ","909078","416","14291206","15.6","15.9","15.55","15.6","-","0.15","15.6","19","15.75","11","37.14"
"2414  ","精技  ","1402159","933","29801420","20.9","21.65","20.8","21.45","+","0.65","21.45","31","21.5","14","13.75"
"2415  ","錩新  ","387529","199","8227659","21.3","21.5","21.1","21.1","-","0.2","21.1","28","21.35","1","10.45"
"2417  ","圓剛  ","3411199","1098","48595866","14.2","14.5","13.9","14","+","0.1","13.95","84","14","22","0.00"
"2419  ","仲琦  ","3422699","1000","57153608","16.75","16.9","16.4","16.5","+","0.15","16.45","54","16.5","11","25.78"
"2420  ","新巨  ","958440","557","50222280","52.5","53.2","51.8","51.8","-","0.6","51.8","15","52.1","3","13.49"
"2421  ","建準  ","4722981","1587","108317300","22.3","23.25","22.15","22.9","+","0.6","22.9","16","22.95","27","15.17"
"2423  ","固緯  ","154050","80","3156913","20.4","20.65","20.4","20.45","+","0.05","20.4","30","20.55","11","15.15"
"2424  ","隴華  ","2254","4","86702","38.05","39","38.05","39"," ","0","38.05","1","38.95","1","0.00"
"2425  ","承啟  ","129399","79","3752190","29","29.15","28.9","29","+","0.2","28.9","5","29","6","11.69"
"2426  ","鼎元  ","3035535","1094","44593515","14.5","14.85","14.5","14.7","+","0.35","14.65","13","14.7","23","9.8"
"2427  ","三商電","489000","104","4384760","8.98","9.08","8.91","8.93","+","0.02","8.93","32","8.99","1","74.42"
"2428  ","興勤  ","1322711","730","58383850","43.6","44.9","43.25","44.3","-","1.75","44.3","7","44.35","1","9.12"
"2429  ","銘旺科","8000","4","131150","16.3","17.05","16.3","17.05","-","0.45","16.3","1","17","1","0.00"
"2430  ","燦坤  ","887009","340","24947946","28.1","28.35","28","28.3","+","0.2","28.25","1","28.3","19","42.88"
"2431  ","聯昌  ","4092993","1639","105915168","25.6","26.15","25.4","25.5","+","0.3","25.5","15","25.6","15","19.92"
"2433  ","互盛電","51000","33","2341350","46.25","46.25","45.6","45.85","-","0.25","45.8","1","45.85","1","13.49"
"2436  ","偉詮電","6102326","2429","201150141","32.8","33.65","32.3","32.5","-","0.65","32.5","67","32.6","7","34.57"
"2437  ","旺詮  ","1417468","798","94806072","67","67.7","65.7","66","-","0.8","66","37","66.2","3","11.38"
"2438  ","翔耀  ","1254522","502","18808363","14.65","15.8","14.3","15.2","+","0.35","15.2","5","15.25","11","380"
"2439  ","美律  ","1964870","1536","192794776","96.5","99.1","96.5","98.4","+","1.9","98.4","8","98.5","11","14.64"
"2440  ","太空梭","12000","7","118280","9.8","9.9","9.8","9.8","-","0.11","9.71","4","9.89","1","0.00"
"2441  ","超豐  ","1310535","765","54114630","41.65","41.65","41.1","41.15","-","0.5","41.15","153","41.2","10","10.34"
"2442  ","新美齊","89638","32","761278","8.5","8.51","8.46","8.47","-","0.02","8.47","14","8.5","20","11.76"
"2443  ","新利虹","728793","201","9801540","13.5","13.5","13.35","13.45","-","0.1","13.4","161","13.45","24","0.00"
"2444  ","友旺  ","2062526","477","37242670","17.1","18.4","17.05","17.65","+","0.45","17.65","9","17.8","1","30.96"
"2448  ","晶電  ","27081035","12540","1235281077","46.8","47.3","44.55","44.7","-","2.1","44.7","8","44.75","311","27.09"
"2449  ","京元電","6827903","2722","192651734","28","28.4","28","28.1"," ","0","28.05","12","28.1","995","13.07"
"2450  ","神腦  ","392288","294","17490101","44.7","45.05","44.2","44.4","-","0.3","44.35","1","44.4","12","20.85"
"2451  ","創見  ","2477451","1641","291248767","120.5","121.5","114.5","115.5","-","4","115.5","8","116","147","13.32"
"2453  ","凌群  ","215083","97","3179382","14.6","14.85","14.6","14.75","+","0.15","14.7","12","14.75","9","15.21"
"2454  ","聯發科","6217575","4073","2637786430","426","427.5","421","422","+","1","422","21","422.5","9","14.22"
"2455  ","全新  ","3880761","2182","147559116","39","39.05","37.4","37.6","-","1.1","37.55","44","37.6","12","19.79"
"2456  ","奇力新","2759930","1637","154189950","55.6","57.8","54.4","55","-","0.3","55","87","55.1","5","19.16"
"2457  ","飛宏  ","846501","334","14097907","16.75","16.8","16.5","16.6","-","0.15","16.55","3","16.6","3","31.32"
"2458  ","義隆  ","3144895","1720","165040098","52.1","53.2","52.1","52.3","-","0.1","52.3","40","52.4","37","14.61"
"2459  ","敦吉  ","193334","173","8323693","43","43.4","42.85","43.2","+","0.3","42.95","5","43.2","2","10.49"
"2460  ","建通  ","100120","71","1272241","12.6","12.75","12.6","12.65"," ","0","12.65","11","12.7","7","24.8"
"2461  ","光群雷","196027","114","3034608","15.7","15.75","15.4","15.4","-","0.2","15.4","10","15.5","14","25.25"
"2462  ","良得電","224853","170","5214253","22.9","23.45","22.9","23.05"," ","0","23.05","19","23.15","1","16.12"
"2464  ","盟立  ","1249403","435","37328196","29.7","30.1","29.65","29.65"," ","0","29.65","26","29.7","52","14.19"
"2465  ","麗臺  ","160766","120","1718771","10.7","10.8","10.5","10.5","-","0.1","10.5","58","10.6","11","0.00"
"2466  ","冠西電","102000","75","3533150","34.5","34.75","34.45","34.65","+","0.1","34.65","1","34.7","5","0.00"
"2467  ","志聖  ","361163","189","7953491","21.9","22.4","21.8","21.9","+","0.1","21.9","3","21.95","1","14.31"
"2468  ","華經  ","155195","72","2004846","12.9","13.05","12.85","12.85","-","0.05","12.85","24","12.9","5","21.42"
"2471  ","資通  ","1061504","487","19023438","17.6","18.15","17.6","17.8","+","0.25","17.8","42","17.85","2","13.69"
"2472  ","立隆電","1049575","568","42836277","41.8","42.1","40","40.25","-","1.45","40.25","1","40.3","2","11.18"
"2474  ","可成  ","6603086","4686","2301819256","349","352","344","346","-","4","346","17","346.5","2","14.91"
"2475  ","華映  ","1515505","280","2188012","1.45","1.45","1.43","1.44","-","0.01","1.44","35","1.45","304","0.00"
"2476  ","鉅祥  ","59926","46","1670783","27.9","27.95","27.8","27.9"," ","0","27.9","1","27.95","3","13.1"
"2477  ","美隆電","3000129","786","44987001","14.5","15.15","14.25","15.15","+","0.95","15.15","482","--","0","0.00"
"2478  ","大毅  ","376450","160","6551938","17.45","17.6","17.2","17.2","-","0.35","17.2","5","17.3","24","25.67"
"2480  ","敦陽科","1145004","734","34729750","29.9","30.7","29.9","30","+","0.1","29.95","2","30","5","14.93"
"2481  ","強茂  ","939485","441","13678272","14.7","14.75","14.45","14.45","-","0.25","14.45","5","14.55","1","51.61"
"2482  ","連宇  ","427000","194","7674750","18.15","18.15","17.8","17.95","-","0.05","17.85","4","17.95","4","0.00"
"2483  ","百容  ","927400","442","24372280","26.85","26.9","25.8","26.35","-","0.65","26.05","4","26.35","32","16.17"
"2484  ","希華  ","1995773","812","47657530","24.1","24.1","23.7","23.7","-","0.45","23.7","53","23.8","6","13.09"
"2485  ","兆赫  ","1257983","596","39297760","31.4","31.5","31","31.05","-","0.35","31.05","48","31.1","5","16.26"
"2486  ","一詮  ","870236","345","15660189","18.05","18.25","17.8","17.8","-","0.2","17.8","45","17.9","10","17.45"
"2488  ","漢平  ","261918","139","6445940","24.8","24.8","24.55","24.6","-","0.15","24.55","50","24.65","7","10.88"
"2489  ","瑞軒  ","1463868","729","25445664","17.35","17.5","17.3","17.3","-","0.05","17.3","282","17.35","5","17.3"
"2491  ","吉祥全","348975","187","4198302","11.8","12.2","11.75","11.75","-","0.05","11.75","8","11.8","1","3.34"
"2492  ","華新科","5445220","1512","80912386","15.1","15.1","14.6","14.65","-","0.3","14.65","32","14.7","1","18.09"
"2493  ","揚博  ","661512","300","21310054","32.2","32.35","32.1","32.2"," ","0","32.2","5","32.25","38","9.82"
"2495  ","普安  ","676383","359","12005617","17.6","17.9","17.5","17.8","+","0.2","17.8","26","17.85","12","26.97"
"2496  ","卓越  ","4624","4","32005","6.9","7","6.9","7","X","0","6.66","1","7","2","0.00"
