

2007年08月21日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年08月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1220  ","台榮  ","430378","155","4786501","11.5","11.5","10.8","10.85","-","0.15","10.85","15","11","13","155"
"1225  ","福懋油","1559001","487","15167309","9.5","9.98","9.3","9.51","+","0.02","9.51","10","9.56","14","0.00"
"1227  ","佳格  ","1011195","237","18073438","17.6","18.05","17.6","18","+","0.4","18","170","18.05","13","23.38"
"1229  ","聯華  ","6034842","1432","111771822","18.1","18.8","18.1","18.25","+","0.1","18.25","275","18.3","5","11.34"
"1231  ","聯華食","1328002","378","17358177","12.9","13.3","12.75","13.2","+","0.45","13.2","27","13.25","41","20.63"
"1232  ","大統益","286001","117","7480825","26.4","26.5","25.7","25.75","-","0.15","25.7","4","26","16","9.5"
"1233  ","天仁  ","78500","51","2307024","29.75","29.75","29.05","29.05","-","0.55","29.1","3","29.2","6","20.03"
"1234  ","黑松  ","1696343","431","24158018","14.2","14.5","13.9","13.95","-","0.25","13.95","1","14","35","45"
"1235  ","興泰  ","60068","20","1266571","20.95","21.9","20.6","21.3"," ","0","21.1","3","21.55","3","57.57"
"1236  ","宏亞  ","116001","65","1872716","16.2","16.5","15.8","15.8","-","0.4","15.7","3","15.8","1","20"
"1301  ","台塑  ","6969340","2878","546493365","78","79.6","77.1","79","+","1","78.2","20","79","94","13.12"
"1303  ","南亞  ","12687971","2951","919830947","72.4","72.9","71.5","72.9","+","0.5","72.7","1","72.9","145","10.74"
"1304  ","台聚  ","2982763","611","36647578","12.3","12.5","12.15","12.2"," ","0","12.15","199","12.2","130","14.19"
"1305  ","華夏  ","1677510","426","13615308","8.25","8.25","8","8","-","0.22","7.97","10","8","11","0.00"
"1307  ","三芳  ","62423","25","1634155","26.4","26.4","26.15","26.15"," ","0","26.15","203","26.3","27","14.86"
"1308  ","亞聚  ","1257500","343","23078199","18.5","18.65","18.05","18.6","+","0.1","18.6","476","18.65","9","12.74"
"1309  ","台達化","1166429","187","11268462","9.76","9.83","9.5","9.5","-","0.35","9.5","2","9.55","10","25.68"
"1310  ","台苯  ","3106252","663","46664726","15.15","15.2","14.75","14.85","-","0.25","14.85","59","14.9","34","17.07"
"1311  ","福聚  ","1665546","338","44701049","27.15","27.15","26.55","26.55","-","0.65","26.55","74","26.6","4","4.28"
"1312  ","國喬  ","1981411","307","23093841","11.8","11.85","11.5","11.6","-","0.2","11.55","75","11.6","92","8.59"
"1312A ","國喬特","12000","4","189350","15.55","16.3","15.55","16.3","-","0.2","16.1","2","16.3","1","0.00"
"1313  ","聯成  ","17729654","2929","385834492","21.3","22.3","21.05","21.8","+","0.6","21.7","3","21.8","90","9.12"
"1314  ","中石化","41342106","5558","561367014","13.6","13.8","13.25","13.35","-","0.3","13.35","214","13.4","241","13.35"
"1315  ","達新  ","629416","185","13248793","21","21.25","20.9","21.05"," ","0","21.05","5","21.1","1","16.32"
"1316  ","上曜  ","124155","51","887895","7.35","7.35","6.92","7.1","-","0.21","6.95","3","7.1","16","27.31"
"1319  ","東陽  ","1781104","563","66024075","37.5","37.9","36.7","36.8","-","0.65","36.8","23","36.85","1","22.17"
"1321  ","大洋  ","710000","221","14982500","21.85","21.9","20.45","20.5","-","1.4","20.45","29","20.5","58","0.00"
"1323  ","永裕  ","1671478","476","28203739","16.7","17.55","16.3","16.4","-","0.25","16.4","5","16.65","9","21.03"
"1324  ","地球  ","198000","76","6102150","31.95","31.95","30.3","30.35","-","0.75","30.35","2","30.5","9","0.00"
"1325  ","恆大  ","140101","50","1657851","12","12","11.75","12","-","0.1","11.9","2","11.95","5","26.09"
"1326  ","台化  ","6290220","1854","488469091","76.7","78.5","76.5","77.9","+","0.3","77.8","2","77.9","15","11.7"
"1402  ","遠東新","15278838","3787","528380880","34.2","35.2","34","35","+","0.9","34.7","4","35","17","16.51"
"1409  ","新纖  ","21242388","2995","247005119","11.5","11.9","11.3","11.55","+","0.15","11.55","21","11.6","14","28.88"
"1410  ","南染  ","148714","52","2652579","18.1","18.1","17.6","17.9"," ","0","17.75","2","17.9","17","105.29"
"1413  ","宏洲  ","1339396","227","6159860","4.6","4.72","4.41","4.58","+","0.02","4.58","80","4.6","1","0.00"
"1414  ","東和  ","853872","184","6319876","7.5","7.5","7.25","7.31","-","0.04","7.31","43","7.35","3","0.00"
"1416  ","廣豐  ","5114062","911","45794358","9.28","9.28","8.64","8.64","-","0.64","8.64","194","8.65","3","172.8"
"1417  ","嘉裕  ","2680485","597","23789212","8.88","9.08","8.62","8.69","-","0.2","8.68","20","8.69","28","0.00"
"1418  ","東華  ","1035000","177","5158460","5.09","5.09","4.91","4.96","-","0.13","4.96","44","4.99","5","0.00"
"1419  ","新紡  ","1005000","290","24288000","24.7","24.7","23.7","23.75","-","0.15","23.75","3","23.85","8","81.9"
"1423  ","利華  ","848145","151","7033146","8.5","8.5","8.21","8.22","-","0.23","8.22","6","8.24","15","23.49"
"1432  ","大魯閣","647765","131","5531909","8.54","8.54","8.54","8.54","+","0.55","8.54","461","--","0","0.00"
"1434  ","福懋  ","2684203","783","91318903","34.5","34.5","33.65","33.8","-","0.7","33.75","46","33.8","94","15.16"
"1435  ","中福  ","116181","40","1365125","11.75","11.75","11.75","11.75","+","0.75","11.75","465","--","0","0.00"
"1436  ","華友聯","327797","67","3836724","11.7","11.8","11.65","11.75","+","0.05","11.7","5","11.75","49","25.54"
"1437  ","勤益控","1607000","455","40395150","25.5","25.6","24.5","24.5","-","1","24.5","69","24.8","30","14.41"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","2.6","17","0.00"
"1439  ","中和  ","167194","71","2130243","13.35","13.35","12.45","12.9","-","0.4","12.7","1","12.9","9","0.00"
"1440  ","南紡  ","8346678","1795","133822391","16.15","16.35","15.6","16","-","0.1","15.8","3","16","49","19.75"
"1441  ","大東  ","227000","64","1544380","7.24","7.24","6.62","6.77","-","0.34","6.75","7","6.77","1","0.00"
"1442  ","名軒  ","150426","46","3114982","21.4","21.4","20.35","20.5","-","0.9","20.5","7","20.6","10","18.14"
"1443  ","立益  ","227888","70","949570","4.24","4.29","4.11","4.18","+","0.01","4.18","3","4.19","4","0.00"
"1444  ","力麗  ","8624778","1434","88255274","10.2","10.5","9.8","9.8","-","0.4","9.8","317","10.05","5","40.83"
"1445  ","大宇  ","538522","113","3719181","6.93","7.05","6.84","7.05","+","0.21","6.94","7","7.05","4","0.00"
"1446  ","宏和  ","335441","81","2285806","6.77","6.95","6.77","6.78"," ","0","6.77","17","6.78","1","0.00"
"1447  ","力鵬  ","5184712","1208","72592915","13.8","14.4","13.5","13.5","-","0.3","13.5","182","13.6","6","13.11"
"1449  ","佳和  ","1386254","274","4566732","3.39","3.39","3.25","3.27","+","0.06","3.26","60","3.27","6","0.00"
"1451  ","年興  ","781364","206","17511466","22.6","22.6","22.3","22.45","-","0.15","22.4","1","22.45","4","8.98"
"1452  ","宏益  ","715018","133","7360331","10.5","10.5","10.1","10.15","-","0.2","10.15","1","10.3","2","17.2"
"1453  ","大將  ","6009","4","24877","4.09","4.39","4.09","4.39"," ","0","4.09","2","4.39","1","0.00"
"1454  ","台富  ","170744","35","1186173","6.99","7.02","6.9","7","+","0.01","6.86","2","7","7","0.00"
"1455  ","集盛  ","4400706","968","44898480","10.25","10.5","9.98","10","-","0.25","10","37","10.05","13","21.74"
"1456  ","怡華  ","503000","103","1779410","3.64","3.64","3.46","3.5","+","0.08","3.5","112","3.52","3","0.00"
"1457  ","宜進  ","2809176","482","17687522","6.31","6.43","6.1","6.12","-","0.33","6.12","141","6.17","15","0.00"
"1459  ","聯發  ","2680734","570","35357017","13.7","13.9","12.75","12.9","-","0.65","12.9","17","13","40","20.81"
"1460  ","宏遠  ","1127808","212","8981848","8","8.06","7.88","7.88","-","0.18","7.88","17","7.92","27","56.29"
"1463  ","強盛  ","266000","77","2123330","8.14","8.14","7.85","7.89","-","0.07","7.86","1","7.89","2","0.00"
"1464  ","得力  ","79103","24","636945","8.1","8.1","7.91","7.99","-","0.12","7.83","5","8","60","0.00"
"1465  ","偉全  ","45800","26","550480","12","12.3","11.85","12.3","-","0.05","12.2","5","12.35","20","42.41"
"1466  ","聚隆  ","1751224","390","20594464","11.5","12.1","11.5","11.55","+","0.05","11.55","132","11.65","2","9.39"
"1467  ","南緯  ","13726205","3166","273381986","19","20.3","18.7","20.2","+","1.2","20","5","20.2","71","17.41"
"1468  ","昶和  ","151001","43","2134714","14.2","14.25","14","14.15"," ","0","14","3","14.2","3","0.00"
"1469  ","理隆  ","3000","3","43500","14.5","14.55","14.45","14.45","-","0.85","14.3","1","14.55","13","46.61"
"1470  ","大統染","12788","8","79815","6.46","6.46","6.2","6.43","-","0.03","6.2","15","6.43","1","0.00"
"1471  ","首利  ","1985723","895","108537980","55.6","56.2","53.5","53.5","-","1.7","53.5","56","53.6","5","0.00"
"1472  ","三洋紡","335000","77","2498380","7.65","7.77","7.16","7.38","-","0.3","7.38","1","7.45","10","0.00"
"1473  ","台南  ","755958","283","37744308","49.6","50.3","49.5","49.9","+","0.3","49.8","5","49.9","17","10.2"
"1474  ","弘裕  ","1169005","261","12727102","10.8","11","10.75","10.9","+","0.15","10.85","65","10.9","158","16.03"
"1475  ","本盟  ","69001","23","1101715","15.5","16.45","15.35","16","-","0.5","15.6","5","16","10","0.00"
"1476  ","儒鴻  ","569420","83","11640834","20.65","20.65","20.3","20.4","-","0.35","20.4","15","20.45","28","10.74"
"1477  ","聚陽  ","1046156","491","91844090","86.8","89.9","86.5","88.4","+","2","87.1","3","88.4","1","13.1"
"1503  ","士電  ","2019613","407","69265127","34.5","34.65","33.55","33.55","-","1","33.55","284","33.8","8","18.64"
"1504  ","東元  ","7169379","1262","115378645","16.2","16.2","15.95","16.1","+","0.1","16.1","93","16.15","33","12.78"
"1506  ","正道  ","226661","23","4239660","19.1","19.1","18.5","18.8","-","0.1","18.8","43","18.9","71","0.00"
"1507  ","永大  ","2505001","676","53992921","21.5","21.85","21.05","21.1","-","0.2","21.1","92","21.25","8","12.34"
"1512  ","瑞利  ","512006","145","6356023","12.5","12.75","12.1","12.2","-","0.3","12.2","18","12.3","3","17.94"
"1513  ","中興電","29237546","8819","1035839756","34.05","36.7","33.1","36","+","1.7","35.8","30","36","37","18.37"
"1514  ","亞力  ","469751","109","4304147","9.4","9.4","9","9.01","-","0.29","9.01","4","9.09","17","42.9"
"1515  ","力山  ","1299000","300","13869700","11","11","10.45","10.65","-","0.55","10.55","1","10.7","9","62.65"
"1516  ","川飛  ","716913","277","7992660","11","11.7","10.8","10.95","-","0.25","10.95","26","11.2","9","31.29"
"1517  ","利奇  ","6654004","1912","144868282","21.05","22.2","20.9","22.15","+","1.1","22.15","30","22.2","79","20.32"
"1519  ","華城  ","3908729","1715","170745575","43.35","45","42.2","43","X","0","43","16","43.1","1","24.43"
"1520  ","復盛  ","223673","109","7748005","34.6","34.95","34.45","34.6"," ","0","34.5","10","34.65","1","14.01"
"1521  ","大億  ","232292","101","5447222","24.4","24.4","23","23.2","-","1.1","23.1","1","23.2","2","19.02"
"1522  ","堤維西","675158","256","15046466","22.6","22.8","22","22.05","-","0.65","22","75","22.25","5","40.09"
"1523  ","開億  ","224814","84","3950572","17.8","17.9","17.35","17.35","-","0.15","17.35","5","17.5","4","15.22"
"1524  ","耿鼎  ","432200","118","6720800","15.45","15.75","15.45","15.5","+","0.05","15.5","5","15.55","1","18.45"
"1525  ","江申  ","57250","34","1342512","22.4","23.95","22.4","23.2","+","0.8","23.2","3","23.6","1","12.96"
"1527  ","鑽全  ","4028273","1454","194232836","48.3","48.75","47.75","48.5","+","0.6","48.45","3","48.5","9","9.82"
"1528  ","恩德  ","928165","394","19119661","21","21","20.05","20.05","-","0.45","20.05","28","20.1","20","10.96"
"1529  ","樂士  ","13144030","2460","177599402","13.45","14.4","13.4","13.4","-","1","--","0","13.4","1,049","0.00"
"1530  ","亞崴  ","117010","86","7593564","66.4","66.4","64","64","-","2.4","64","27","65","6","9.92"
"1531  ","高林股","588873","167","18845774","32.1","32.5","31.6","31.6","-","0.75","31.6","9","31.85","1","11.21"
"1532  ","勤美  ","2729693","795","111964409","41.65","42.15","40","41.5","-","0.1","40.6","10","41.5","26","12.65"
"1533  ","車王電","518141","205","25672581","50.2","51.2","47.3","48.8","-","1.4","48.5","1","48.8","6","15.74"
"1535  ","中宇  ","568000","279","23218350","41","41.2","40.2","41","+","0.65","40.85","2","41","19","21.03"
"1536  ","和大  ","294704","161","12865638","44","44.4","43","44.15","-","0.05","43.6","3","44.15","4","20.63"
"1537  ","廣隆  ","280000","106","8097150","29","29.3","28.65","29","+","0.2","29","4","29.15","4","19.86"
"1538  ","正峰新","2146154","685","37917563","18","18.45","17.3","17.3","-","1.25","--","0","17.3","622","0.00"
"1539  ","巨庭  ","171800","70","2104300","12.45","12.55","11.95","12.1","-","0.25","12.05","1","12.15","6","16.35"
"1540  ","喬福  ","112065","62","4236173","38","38.35","37.65","37.65","-","0.1","37.65","1","37.75","11","11.66"
"1541  ","錩泰  ","79000","48","1311200","17","17.1","16","16","-","1","16","4","16.8","2","25.81"
"1560  ","中砂  ","621905","424","55727710","92.3","92.3","87.6","88.4","-","3.8","88.4","4","88.6","3","26.47"
"1603  ","華電  ","825444","188","6711037","8.22","8.3","7.93","7.98","-","0.23","7.98","1","8.11","1","49.88"
"1604  ","聲寶  ","2113450","399","13219029","6.3","6.39","6.2","6.2","-","0.14","6.2","24","6.22","10","0.00"
"1605  ","華新  ","5695483","1495","89147491","15.8","15.8","15.5","15.65","+","0.2","15.65","18","15.7","85","6.34"
"1606  ","歌林  ","29774014","5645","395304227","12.95","13.6","12.85","13.15","+","0.35","13.15","238","13.2","59","22.67"
"1608  ","華榮  ","3308673","556","33895495","10.25","10.4","10.1","10.25","+","0.1","10.15","10","10.25","1","73.21"
"1609  ","大亞  ","3052216","610","34089913","11.4","11.4","11","11.1","-","0.2","11.05","56","11.1","26","92.5"
"1611  ","中電  ","572835","229","9811252","17.8","17.8","16.9","16.9","-","0.7","16.7","17","17.1","3","10.43"
"1612  ","宏泰  ","8455059","2682","276358138","32.7","33.5","32","32","-","0.8","32","20","32.15","30","13.22"
"1613  ","台一  ","844038","194","4962107","5.9","6.02","5.7","5.9","+","0.26","5.9","96","5.95","1","0.00"
"1614  ","三洋電","316274","117","9488870","30.15","30.3","29.55","30.2","+","0.05","29.65","12","30.2","4","24.16"
"1615  ","大山  ","1009407","256","15187925","15.05","15.05","14.7","15.05","+","0.95","15.05","323","--","0","13.09"
"1616  ","億泰  ","1770708","477","20257964","12.05","12.05","11.25","11.25","-","0.8","--","0","11.25","41","0.00"
"1617  ","榮星  ","276198","92","3023397","11.45","11.45","10.65","11.35","-","0.1","11.35","4","11.4","15","56.75"
"1618  ","合機  ","431136","136","4338450","10.45","10.45","9.8","9.81","-","0.44","9.81","9","9.9","3","22.81"
"1701  ","中化  ","7110257","2539","153391397","22.4","22.4","21","21","-","1.55","--","0","21","424","22.83"
"1702  ","南僑  ","2710297","587","29151172","10.7","11","10.3","10.5","-","0.1","10.5","4","10.55","30","0.00"
"1704  ","榮化  ","2758669","766","106951170","38.5","39.5","38","38","-","0.9","38","5","38.1","4","13.67"
"1707  ","葡萄王","3607384","1496","98345819","27.6","28.1","26.2","26.4","-","1.2","26.4","50","26.5","11","20.15"
"1708  ","東鹼  ","960653","284","20223879","21.3","21.4","20.65","21.1","-","0.4","20.95","11","21.1","49","7.06"
"1709  ","和益  ","140045","56","1769111","13.1","13.1","12.5","12.5","-","0.2","12.5","9","12.6","7","17.12"
"1710  ","東聯  ","11922099","3361","340035231","28.2","28.9","27.9","28.8","+","1.75","28.7","2","28.8","45","14.92"
"1711  ","永光  ","2369670","703","62246702","27.8","27.8","25.9","25.9","-","1.9","--","0","25.9","3,289","215.83"
"1712  ","興農  ","5371305","877","54959161","10.1","10.35","10","10.15","+","0.1","10.1","197","10.15","120","17.2"
"1713  ","國化  ","535431","130","6980859","13.5","13.5","12.6","13","-","0.5","13","34","13.05","5","50"
"1714  ","和桐  ","5159996","857","53233708","10.4","10.65","10.1","10.15","-","0.25","10.15","62","10.2","6","19.15"
"1715  ","萬洲  ","1623006","271","23832286","14.5","14.95","14.1","14.9"," ","0","14.9","179","14.95","24","15.68"
"1716  ","永信  ","1742634","762","61663470","36.6","36.6","34.45","34.5","-","2.1","34.5","27","34.7","2","14.87"
"1717  ","長興  ","10050585","2760","374501973","39","39.3","36.55","36.55","-","2.7","--","0","36.55","838","13.29"
"1718  ","中纖  ","23453209","2037","259087103","11.05","11.05","11","11.05","+","0.7","11.05","10,475","--","0","0.00"
"1720  ","生達  ","3711095","1493","134086716","37.5","38","34.95","35","-","2.55","35","18","35.3","4","16.51"
"1721  ","三晃  ","1872359","630","29084806","16.1","16.35","14.95","15.05","-","1","15.05","34","15.1","5","0.00"
"1722  ","台肥  ","9999461","2561","651549839","65","66","64.3","65.6","+","1.4","65.6","431","65.7","14","15.85"
"1723  ","中碳  ","527618","270","38298388","73.2","73.2","71.9","72","-","1","72","495","72.2","5","12.7"
"1724  ","台硝  ","66000","18","924700","14.35","14.35","13.95","13.95","-","0.4","13.95","17","14.15","1","9.82"
"1725  ","元禎  ","22000","16","584850","27.2","27.2","26.05","26.1","-","0.9","26.1","7","26.5","4","12.55"
"1726  ","永記  ","48153","38","2356524","48.3","49.6","48.3","48.85","-","0.85","48.8","1","49.2","2","11.36"
"1727  ","中華化","1185000","436","20700750","18.45","18.45","16.9","16.9","-","1.25","--","0","16.9","102","30.73"
"1729  ","必翔  ","1227030","682","88535927","72.9","73.5","70.5","70.5","-","2.4","70.5","8","70.9","3","24.91"
"1730  ","花仙子","441007","141","6442459","15.1","15.1","14.2","14.45","-","0.4","14.35","5","14.45","1","15.37"
"1731  ","美吾華","2542459","996","52473630","21.4","21.55","19.95","19.95","-","1.45","19.95","17","20","5","58.68"
"1732  ","毛寶  ","202115","73","2592263","13.05","13.2","12.6","12.85","-","0.3","12.85","7","12.9","8","22.16"
"1733  ","五鼎  ","1642166","821","127038948","76","79.4","75.1","77.4","+","1.5","77.3","5","77.4","1","19.16"
"1734  ","杏輝  ","3586535","1651","127733638","36.95","37.3","34.55","34.75","-","2.4","34.75","1","34.95","2","66.83"
"1735  ","日勝化","106002","38","1414876","13.6","13.6","13.1","13.3","-","0.35","13.1","6","13.3","18","0.00"
"1736  ","喬山  ","188011","119","22047309","119","119","115.5","116","-","2","116","2","116.5","1","13.24"
"1737  ","臺鹽  ","4492557","1779","114994204","25.3","26.35","25","25.25","-","0.05","25.25","67","25.3","13","25"
"1802  ","台玻  ","10248408","1762","302612994","29.75","30.1","28.75","29.05","-","0.6","29","3","29.05","43","20.03"
"1805  ","寶徠  ","9567","11","118986","12.7","12.7","11.65","12.5"," ","0","12.5","2","12.65","5","4.46"
"1806  ","冠軍  ","2050033","607","34622294","17","17.2","16.5","16.5","-","0.35","16.4","1","16.5","6","10.31"
"1808  ","潤隆  ","44048","35","1651837","39","39","36.8","36.9","+","0.15","36.9","4","37","1","13.18"
"1809  ","中釉  ","1748410","528","28140307","16.1","16.45","15.6","15.75","-","0.3","15.75","1","15.9","2","29.17"
"1810  ","和成  ","10327167","2372","160723038","15.3","16","15.1","15.25","-","0.05","15.2","78","15.25","8","30.5"
"1902  ","台紙  ","1350161","344","13041641","9.8","9.8","9.51","9.51","-","0.31","9.51","100","9.55","5","45.29"
"1903  ","士紙  ","471345","188","17958236","40","40","37.2","37.5","-","2.5","37.5","10","37.6","2","30.49"
"1904  ","正隆  ","4379836","804","55762493","12.65","12.9","12.6","12.6","-","0.2","12.6","274","12.7","11","20.32"
"1905  ","華紙  ","887512","278","15331376","17.4","17.45","17.1","17.2","-","0.2","17.2","10","17.25","8","20.48"
"1906  ","寶隆  ","559000","170","4395720","8.05","8.1","7.61","7.99","-","0.12","7.93","2","7.99","19","24.21"
"1907  ","永豐餘","4248275","734","56416509","13.1","13.5","12.9","13.15","+","0.05","13.15","152","13.2","12","27.98"
"1909  ","榮成  ","1776193","489","24484959","13.8","14.05","13.45","13.95","-","0.05","13.65","8","13.95","23","17.01"
"2002  ","中鋼  ","24769452","6840","972191217","40","40","38.85","39.5","-","0.6","39.3","11","39.5","243","9.73"
"2002A ","中鋼特","8000","3","312100","39","39.1","39","39","-","0.9","39.1","4","39.95","1","0.00"
"2006  ","東鋼  ","4926481","1164","191139950","39","39.2","38.45","38.6","-","0.85","38.6","120","38.7","49","8.69"
"2007  ","燁興  ","1340594","345","9781156","7.43","7.43","7.2","7.2","-","0.07","7.2","8","7.21","4","0.00"
"2008  ","高興昌","1847008","471","16486097","9","9.19","8.52","8.55","-","0.17","8.55","7","8.65","1","0.00"
"2009  ","第一銅","707172","244","8819073","12.8","12.8","12.3","12.3","-","0.3","12.3","24","12.35","2","10.98"
"2010  ","春源  ","592603","171","8517761","14.6","14.6","14.3","14.3","-","0.2","14.3","31","14.35","27","10.75"
"2012  ","春雨  ","575127","130","5759066","10.25","10.25","9.85","9.93","-","0.12","9.93","9","9.98","5","16.02"
"2013  ","中鋼構","175635","89","3086823","17.95","17.95","17.4","17.65","-","0.2","17.65","14","17.7","5","11.24"
"2014  ","中鴻  ","4212642","874","57840077","13.9","13.95","13.55","13.6","-","0.2","13.6","80","13.7","21","3.25"
"2015  ","豐興  ","561557","208","22376136","40.75","40.75","39.3","39.4","-","1.35","39.3","57","39.4","4","7.1"
"2017  ","官田鋼","6295503","1156","48177410","7.69","7.82","7.35","7.35","-","0.34","7.35","21","7.42","7","0.00"
"2020  ","美亞  ","4025270","1222","139491827","35","35.45","33.8","34","-","1.05","33.9","26","34","60","5.99"
"2022  ","聚亨  ","3183454","746","20749719","6.5","6.69","6.39","6.46","+","0.07","6.46","66","6.47","6","0.00"
"2023  ","燁輝  ","6032827","1115","80579203","13.6","13.65","13.2","13.2","-","0.45","13.2","130","13.25","45","7.81"
"2024  ","志聯  ","248029","69","1827780","7.5","7.5","7.33","7.35","-","0.14","7.34","6","7.35","2","5.21"
"2025  ","千興  ","2768500","664","25656127","9.5","9.5","9.07","9.07","-","0.37","9.07","9","9.09","3","5.78"
"2027  ","大成鋼","5093652","1631","194763078","39.25","39.25","37.4","38.5","-","0.75","37.9","10","38.5","26","5.05"
"2028  ","威致  ","349316","113","2832234","8.03","8.26","8.03","8.1","-","0.25","8.1","64","8.15","1","5.19"
"2029  ","盛餘  ","553181","216","17193896","31.5","31.5","30.85","31","-","0.5","30.9","2","31","2","7.4"
"2030  ","彰源  ","2433332","800","67934743","28.85","28.85","27.3","28","+","0.85","27.65","8","28","22","5.75"
"2031  ","新光鋼","1471748","490","32008416","22.1","22.3","21.35","21.8","-","0.35","21.6","167","21.8","27","7.03"
"2032  ","新鋼  ","558390","211","12928782","23.7","23.7","22.8","22.9","-","0.2","22.8","3","22.9","4","5.49"
"2033  ","佳大  ","93120","41","854786","9.39","9.39","9.11","9.11","-","0.28","9.11","5","9.19","3","20.7"
"2034  ","允強  ","2732477","1100","94015997","35","35.1","34","34","-","0.75","34","186","34.1","5","5.66"
"2101  ","南港  ","4378999","1873","182743849","42","42.1","41.2","41.5","-","0.35","41.5","58","41.65","1","17.29"
