

2008年09月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年09月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1527  ","鑽全  ","377888","207","7958598","20.5","21.4","20.5","21.1","+","0.15","21.1","1","21.15","5","0.00"
"1528  ","恩德  ","301178","78","3063930","10.1","10.25","10","10.2"," ","0","10.15","75","10.2","12","10.52"
"1529  ","樂士  ","613000","120","1431870","2.34","2.34","2.3","2.34","+","0.15","2.34","1,959","--","0","0.00"
"1530  ","亞崴  ","562759","201","18410827","34","34.3","33.5","34.1","-","0.2","34.1","1","34.15","1","5.95"
"1531  ","高林股","454000","185","7839500","17.2","17.7","17.1","17.25","-","0.1","17.2","47","17.25","4","11.9"
"1532  ","勤美  ","3648000","1053","91699150","24.8","25.45","24.3","25.45","+","1.65","25.45","47","--","0","9.83"
"1533  ","車王電","121000","62","1546200","12.5","13.1","12.5","13","+","0.5","13","1","13.1","1","13"
"1535  ","中宇  ","173000","44","6594000","39.8","39.8","39.2","39.7","-","0.1","39.7","1","39.8","25","13.93"
"1536  ","和大  ","194000","87","4360150","22.7","22.75","22.05","22.75","-","0.05","22.55","6","22.75","1","16.61"
"1537  ","廣隆  ","458000","166","9696650","20.8","21.5","20.8","21.2"," ","0","20.8","22","21.2","19","5.87"
"1538  ","正峰新","2436000","611","49340000","20","20.75","19.9","20.6"," ","0","20.55","150","20.6","152","11.84"
"1539  ","巨庭  ","24156","12","104132","4.16","4.53","4.16","4.53","+","0.23","4.39","2","4.53","30","41.18"
"1540  ","喬福  ","841925","285","15321998","18.2","19.35","17.9","19.35","+","1.25","19.35","258","--","0","5.56"
"1541  ","錩泰  ","50000","27","343330","6.85","6.88","6.63","6.88","+","0.45","6.88","11","--","0","22.93"
"1560  ","中砂  ","714471","356","18064971","25.95","26.2","24.8","25.5","+","1","25.5","14","25.7","2","8.28"
"1583  ","程泰  ","33605","34","1136379","34.5","34.5","33.1","34","-","0.7","34","10","34.65","1","7.33"
"1603  ","華電  ","2370200","530","15858260","6.5","6.83","6.45","6.71","+","0.11","6.66","27","6.71","2","9.45"
"1604  ","聲寶  ","2636489","487","9882028","3.51","3.85","3.51","3.75","+","0.1","3.75","83","3.76","10","15.63"
"1605  ","華新  ","6122560","1274","54737595","8.8","9.2","8.66","9.05","+","0.25","9.05","34","9.09","17","69.62"
"1608  ","華榮  ","1492235","305","10119173","6.6","6.91","6.52","6.72","+","0.02","6.71","15","6.72","10","11.39"
"1609  ","大亞  ","2563498","445","15962480","6.14","6.34","6.02","6.23","+","0.07","6.2","50","6.23","3","11.98"
"1611  ","中電  ","737289","202","9034153","12.2","12.8","12.1","12.4"," ","0","12.4","26","12.55","1","9.61"
"1612  ","宏泰  ","3202000","917","38131250","11.5","12.25","11.5","12.15","+","0.65","12.1","15","12.15","33","11.46"
"1613  ","台一  ","315027","77","1226515","3.89","3.9","3.75","3.9","+","0.25","3.9","259","--","0","0.00"
"1614  ","三洋電","27000","22","644700","23.6","24","23.6","24","+","0.2","23.8","6","24.05","2","19.2"
"1615  ","大山  ","88002","47","993922","10.95","11.5","10.95","11.3","+","0.3","11.25","2","11.3","10","4.98"
"1616  ","億泰  ","706000","147","4336890","5.95","6.3","5.85","6.16","+","0.17","6.15","3","6.2","36","36.24"
"1617  ","榮星  ","43875","22","253286","5.6","5.9","5.6","5.9"," ","0","5.83","2","5.9","1","9.22"
"1618  ","合機  ","45774","27","335720","7.15","7.44","7.15","7.44","+","0.11","7.3","2","7.44","19","33.82"
"1701  ","中化  ","3524962","1085","39555323","11","11.55","10.8","11.3","+","0.1","11.25","59","11.3","11","15.07"
"1702  ","南僑  ","442127","103","2290217","5.18","5.18","5.18","5.18","+","0.33","5.18","981","--","0","0.00"
"1704  ","榮化  ","1299040","541","32721959","25.05","25.7","24.6","25.45","+","0.2","25.3","5","25.45","1","10.43"
"1707  ","葡萄王","619024","257","9242357","14.7","15.4","14.7","15.05","+","0.05","15","64","15.05","2","13.56"
"1708  ","東鹼  ","5067022","2261","210043340","41","42.6","40","40.6","-","0.15","40.6","2","40.75","38","14.71"
"1709  ","和益  ","304233","102","3354536","10.85","11.25","10.85","11","-","0.15","10.95","43","11.1","10","10"
"1710  ","東聯  ","7874273","2594","148829781","18.6","19.45","18.45","19.05","+","0.2","19.05","46","19.1","70","5.69"
"1711  ","永光  ","3292281","833","47522288","14.5","14.55","14","14.55","+","0.95","14.55","1,844","--","0","30.31"
"1712  ","興農  ","12315882","2540","132947207","10.55","11.1","10.35","10.6","-","0.1","10.6","48","10.65","10","9.64"
"1713  ","國化  ","716083","221","5822654","8","8.3","7.81","8.05","-","0.09","8.05","2","8.1","5","23"
"1714  ","和桐  ","11629367","1742","99056128","8.46","8.75","8.34","8.51","-","0.02","8.51","1","8.52","3","16.06"
"1715  ","萬洲  ","2258414","189","30152414","13.2","13.55","13.2","13.3","-","0.05","13.3","171","13.35","21","31.67"
"1716  ","永信  ","204120","126","5533044","27","27.3","26.8","27.05"," ","0","27.05","3","27.2","13","13.26"
"1717  ","長興  ","1747222","517","36212093","20.6","21.2","20.45","20.6","-","0.4","20.6","20","20.8","15","7.95"
"1718  ","中纖  ","11925128","1563","59344733","4.85","5.03","4.72","5.03","+","0.32","5.03","194","--","0","5.92"
"1720  ","生達  ","526300","276","9608384","18","18.6","17.8","18.15","-","0.05","18.15","17","18.35","12","11.86"
"1721  ","三晃  ","655000","248","4412870","6.4","6.86","6.3","6.8","+","0.38","6.71","9","6.8","50","68"
"1722  ","台肥  ","42756843","14452","3017404293","69.6","72.4","69.4","69.6"," ","0","69.6","60","69.7","65","17.85"
"1723  ","中碳  ","439091","251","28207567","65.1","65.3","64.6","64.7","-","0.4","64.7","7","65.1","3","10.03"
"1724  ","台硝  ","138000","69","1349750","9.74","9.89","9.53","9.75"," ","0","9.7","26","9.8","6","10.37"
"1725  ","元禎  ","6640","6","96229","14.45","14.5","14.45","14.5","-","0.3","14.3","1","14.45","1","7.47"
"1726  ","永記  ","93131","64","2921404","31.05","31.75","30.8","31.15","-","0.2","31.1","7","31.4","1","8.8"
"1727  ","中華化","1989316","817","30752868","15.3","16","14.9","15.5","+","0.35","15.45","4","15.5","5","13.14"
"1729  ","必翔  ","321000","159","15090100","46.65","47.7","46.4","47.3","+","0.6","47.2","10","47.3","3","36.11"
"1730  ","花仙子","155002","68","1421418","9.14","9.3","8.8","9.11","-","0.03","9.1","3","9.11","5","13.4"
"1731  ","美吾華","651560","198","7132287","10.9","11.05","10.5","11.05","+","0.7","11.05","246","--","0","17"
"1732  ","毛寶  ","58012","32","544461","9.33","9.45","9.3","9.45","+","0.1","9.45","3","9.48","2","18.17"
"1733  ","五鼎  ","970220","440","42838540","44","46.8","43","45.8","+","1.8","45.5","1","45.8","9","11.9"
"1734  ","杏輝  ","830400","456","17246919","20.1","21.2","20.1","20.7","+","0.25","20.6","4","20.7","13","35.08"
"1735  ","日勝化","129361","69","938888","7.12","7.45","7","7.3","+","0.14","7.26","1","7.3","7","9.61"
"1736  ","喬山  ","258020","113","10427595","40.2","42.4","40.2","41.55","+","0.45","41.55","4","42","4","36.13"
"1737  ","臺鹽  ","1366561","477","17855137","13","13.45","12.75","13.15","+","0.1","13.1","23","13.15","2","0.00"
"1802  ","台玻  ","3543805","812","66172175","18.9","19.55","18.7","19.3","+","0.3","19.3","1","19.35","32","14.09"
"1805  ","寶徠  ","1500","5","10799","7.2","7.2","7.2","7.2","+","0.21","--","0","6.87","1","18.46"
"1806  ","冠軍  ","1983973","445","18221490","9","9.5","8.8","9.2","+","0.1","9.2","68","9.25","5","5.08"
"1808  ","潤隆  ","211930","80","3872326","18.35","18.5","18","18.2"," ","0","18.2","18","18.3","1","10.52"
"1809  ","中釉  ","699442","187","5163875","7","7.52","7","7.37","+","0.24","7.36","2","7.42","2","14.45"
"1810  ","和成  ","1785000","325","12873800","6.98","7.45","6.88","7.1","+","0.01","7.1","13","7.2","4","0.00"
"1902  ","台紙  ","8121702","1870","78280149","9.5","9.85","9.38","9.57","-","0.13","9.57","6","9.58","5","3.99"
"1903  ","士紙  ","437314","171","10101153","23.35","23.7","22.6","22.7","-","0.65","22.7","11","23","12","0.00"
"1904  ","正隆  ","2118291","393","16757174","8.05","8.15","7.96","8.1","+","0.05","8.1","17","8.12","23","11.57"
"1905  ","華紙  ","12082361","1575","148448409","12.65","12.9","12.3","12.7","+","0.05","12.7","162","12.75","81","9.01"
"1906  ","寶隆  ","246000","70","1077260","4.43","4.49","4.3","4.36","-","0.09","4.36","9","4.4","1","9.91"
"1907  ","永豐餘","2085283","531","18589475","9","9.18","8.83","9.03","+","0.01","9.03","33","9.08","14","8.94"
"1909  ","榮成  ","1212549","274","9300043","7.51","7.74","7.51","7.67","+","0.01","7.67","12","7.7","11","14.2"
"2002  ","中鋼  ","27069897","10756","943121484","35.1","35.1","34.7","34.75","-","0.8","34.75","74","34.8","40","8.04"
"2002A ","中鋼特","44000","13","1565900","35.8","36","35.4","35.5","-","0.55","35.4","12","35.95","6","0.00"
"2006  ","東鋼  ","10210317","3850","335019336","33.5","33.5","32.4","32.6","-","1.35","32.6","5","32.65","5","6.51"
"2007  ","燁興  ","1066780","278","4625922","4.28","4.5","4.18","4.44","+","0.13","4.44","16","4.45","71","0.00"
"2008  ","高興昌","777460","238","5348930","6.7","7.05","6.52","7","+","0.4","7","5","7.01","2","2.98"
"2009  ","第一銅","1099000","359","7829250","6.81","7.35","6.81","7.1","+","0.21","7.1","5","7.17","5","7.72"
"2010  ","春源  ","1666635","402","19668344","11.6","12.05","11.6","11.65","+","0.05","11.65","17","11.7","10","6.89"
"2012  ","春雨  ","180714","67","1442428","7.7","8.12","7.7","8.01","-","0.09","8.02","1","8.1","1","8.9"
"2013  ","中鋼構","314920","133","4666008","14.8","15.1","14.6","14.85","+","0.05","14.85","24","15","27","8.74"
"2014  ","中鴻  ","9595528","1573","146066598","15.6","16","15.45","15.7","-","0.05","15.7","19","15.75","66","4.67"
"2015  ","豐興  ","4911857","1774","250978549","52.9","52.9","50.9","51","-","1.9","51","80","51.2","7","6.55"
"2017  ","官田鋼","6968802","1548","50681297","6.98","7.49","6.92","7.23","+","0.15","7.23","43","7.27","10","0.00"
"2020  ","美亞  ","386246","91","8059166","20.8","21","20.6","21","-","0.15","20.8","5","21","46","110.53"
"2022  ","聚亨  ","13289051","2221","90492955","6.71","7.02","6.55","6.8","+","0.09","6.8","146","6.81","22","7.01"
"2023  ","燁輝  ","5548010","1915","60687355","10.9","11.1","10.7","10.95"," ","0","10.95","339","11","153","8.42"
"2024  ","志聯  ","1508783","456","10259110","6.6","7.09","6.51","6.84","+","0.14","6.81","4","6.84","2","6.51"
"2025  ","千興  ","3804756","635","17232725","4.25","4.61","4.2","4.61","+","0.3","4.6","1","4.61","281","0.00"
"2027  ","大成鋼","1251117","450","22900588","18.1","18.7","17.85","18.35","+","0.1","18.35","46","18.4","13","9.18"
"2028  ","威致  ","1435360","389","12160455","8.5","8.9","8.31","8.66","+","0.01","8.65","10","8.66","8","4.18"
"2029  ","盛餘  ","873669","249","19029249","22.6","22.6","22.05","22.45","-","0.2","22.4","6","22.45","2","8.63"
"2030  ","彰源  ","557000","198","6114598","10.75","11.25","10.6","11.2","+","0.3","11.2","1","11.25","15","43.08"
"2031  ","新光鋼","3388369","1064","68470703","20.2","20.55","19.85","20.35","-","0.25","20.35","4","20.4","11","4.4"
"2032  ","新鋼  ","356005","170","3474520","9.9","10.15","9.42","10.05","+","0.15","9.9","33","10.1","3","0.00"
