

2014年07月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","563703","253","11304960","20.1","20.2","20","20","-","0.1","20","61","20.15","33","17.24"
"1717  ","長興  ","3055275","1311","108269235","35.8","35.8","35.15","35.25"," ","0","35.25","104","35.3","32","17.36"
"1718  ","中纖  ","1791893","624","19307834","10.7","10.85","10.7","10.8","+","0.1","10.75","293","10.8","175","22.5"
"1720  ","生達  ","558276","319","25507483","45.7","45.9","45.5","45.85","+","0.15","45.85","2","45.9","21","29.58"
"1721  ","三晃  ","398490","154","4654874","11.95","12","11.6","11.75","-","0.15","11.75","16","11.8","30","117.5"
"1722  ","台肥  ","4629963","2554","279511250","59.7","60.9","59.6","60.5","+","0.8","60.5","28","60.6","19","155.13"
"1723  ","中碳  ","651851","506","121075690","183","188","182","187.5","+","4","187","21","187.5","9","18.64"
"1724  ","台硝  ","45481","39","770074","16.9","17","16.85","16.95","+","0.15","16.9","3","16.95","8","0.00"
"1725  ","元禎  ","99002","60","1594282","15.8","16.45","15.6","16.45","+","0.75","16.1","1","16.45","3","21.64"
"1726  ","永記  ","42125","46","3534769","84.2","84.2","83.8","84","+","0.1","83.8","3","84","4","14.24"
"1727  ","中華化","1086133","262","23160706","21.25","21.45","21.2","21.2"," ","0","21.2","17","21.3","29","19.63"
"1729  ","必翔  ","1888252","1259","93179299","49.4","49.8","48.5","49.7","+","0.35","49.65","11","49.7","89","0.00"
"1730  ","花仙子","325100","153","9561118","29.35","29.5","29.3","29.4","+","0.05","29.4","19","29.5","22","7.97"
"1731  ","美吾華","690157","258","10607184","15.2","15.6","15.2","15.3","+","0.15","15.3","6","15.35","46","34"
"1732  ","毛寶  ","144001","60","1756962","12.25","12.25","12.1","12.2"," ","0","12.2","7","12.25","44","0.00"
"1733  ","五鼎  ","799232","391","50668853","63.7","64","63","63","-","0.6","63","46","63.2","6","20.19"
"1734  ","杏輝  ","849674","530","43235074","51.3","51.3","50.6","50.9","-","0.4","50.9","10","51","37","31.42"
"1735  ","日勝化","40121","36","488163","12","12.3","12","12.3","+","0.3","12.1","2","12.3","5","21.96"
"1736  ","喬山  ","7037143","3495","465276025","66.3","67.2","64.5","66","X","0","66","83","66.1","11","12.57"
"1737  ","臺鹽  ","382493","257","10590742","27.8","27.9","27.55","27.6","-","0.15","27.55","77","27.6","18","34.5"
"1762  ","中化生","85058","66","3732381","44","44.3","43.7","43.8","-","0.1","43.75","30","43.9","2","50.93"
"1773  ","勝一  ","625622","381","35410673","56","57.5","55.9","57.1","+","1.2","57","3","57.1","6","14.49"
"1783  ","和康生","326007","274","17816406","55","55.5","54.2","54.5","+","0.1","54.5","2","54.6","5","1362.5"
"1786  ","科妍  ","5053559","3440","591999080","113.5","120","112.5","120","+","7.5","120","160","--","0","173.91"
"1789  ","神隆  ","1549772","1166","116863215","75.8","76.6","74.8","74.8","-","1","74.7","32","74.8","3","46.46"
"1802  ","台玻  ","5557119","1277","145152502","26.15","26.3","25.9","26.25","+","0.1","26.2","6","26.25","21","0.00"
"1805  ","寶徠  ","30548","28","375030","12.05","12.35","12.05","12.3","+","0.25","12.15","3","12.3","1","3.63"
"1806  ","冠軍  ","803066","260","8192715","10.2","10.25","10.15","10.25","+","0.05","10.2","79","10.25","145","15.53"
"1808  ","潤隆  ","183732","108","5374183","29.1","29.35","28.95","29.35","+","0.1","29.35","25","29.4","21","91.72"
"1809  ","中釉  ","576734","233","8777592","15.2","15.3","15.15","15.25","+","0.05","15.25","41","15.3","33","16.94"
"1810  ","和成  ","246725","148","2504722","10.15","10.2","10.1","10.2","+","0.1","10.15","13","10.2","202","22.17"
"1817  ","凱撒衛","96000","54","3129350","32.5","32.9","32.3","32.85","+","0.35","32.5","5","32.85","8","14.41"
"1902  ","台紙  ","707255","258","9634088","13.55","13.7","13.55","13.65","+","0.1","13.6","39","13.65","11","0.00"
"1903  ","士紙  ","170727","127","7774270","46.1","46.1","45.2","45.85","-","0.25","45.6","1","45.95","8","0.00"
"1904  ","正隆  ","437862","273","5449315","12.4","12.5","12.4","12.45","+","0.05","12.45","15","12.5","149","20.75"
"1905  ","華紙  ","380707","232","3568139","9.37","9.39","9.35","9.37","+","0.02","9.36","19","9.37","42","0.00"
"1906  ","寶隆  ","668782","188","7629874","11.4","11.55","11.3","11.45","+","0.15","11.45","33","11.5","109","12.87"
"1907  ","永豐餘","2315652","852","32789045","14.15","14.25","14.05","14.05","-","0.05","14.05","287","14.1","16","156.11"
"1909  ","榮成  ","4225450","1212","64662897","15.4","15.5","15.1","15.25","-","0.15","15.25","44","15.3","71","18.6"
"2002  ","中鋼  ","17183305","4660","436332929","25.4","25.45","25.3","25.45","+","0.05","25.4","50","25.45","828","24.47"
"2002A ","中鋼特","2000","1","83000","41.5","41.5","41.5","41.5","+","0.05","41.45","2","42.05","2","0.00"
"2006  ","東鋼  ","1648865","741","42901290","25.8","26.15","25.8","26.1","+","0.35","26.05","126","26.1","281","12.79"
"2007  ","燁興  ","298998","161","1968468","6.51","6.65","6.5","6.63","+","0.09","6.63","40","6.64","5","0.00"
"2008  ","高興昌","160409","94","1967296","12.25","12.4","12.15","12.15","-","0.1","12.15","87","12.25","2","0.73"
"2009  ","第一銅","255376","143","2613882","10.1","10.3","10.1","10.25","+","0.1","10.25","24","10.3","16","0.00"
"2010  ","春源  ","450622","258","5333481","11.75","11.9","11.75","11.85","+","0.05","11.85","2","11.9","45","16.46"
"2012  ","春雨  ","207350","88","2771752","13.35","13.4","13.3","13.4","+","0.05","13.35","52","13.4","49","26.27"
"2013  ","中鋼構","141361","102","4125605","29.3","29.3","29.1","29.25","+","0.05","29.25","11","29.3","11","15.39"
"2014  ","中鴻  ","1160806","495","9072665","7.79","7.84","7.77","7.81","+","0.02","7.81","12","7.82","74","0.00"
"2015  ","豐興  ","1144889","622","46402368","40.35","40.8","40.2","40.8","+","0.7","40.7","9","40.8","4","16.86"
"2017  ","官田鋼","583074","259","3841240","6.65","6.65","6.56","6.6","-","0.02","6.58","3","6.6","25","0.00"
"2020  ","美亞  ","352249","140","4806034","13.6","13.75","13.55","13.55","-","0.05","13.55","2","13.6","91","56.46"
"2022  ","聚亨  ","4935214","881","30855638","6.31","6.38","6.14","6.3","+","0.04","6.29","32","6.3","27","0.00"
"2023  ","燁輝  ","1653930","575","15770093","9.5","9.56","9.5","9.54","+","0.04","9.53","20","9.54","4","31.8"
"2024  ","志聯  ","1682282","514","14263874","8.6","8.7","8.38","8.5","-","0.1","8.49","1","8.5","16","14.66"
"2025  ","千興  ","1995678","422","8492756","4.24","4.29","4.19","4.23","+","0.04","4.23","91","4.24","1","0.00"
"2027  ","大成鋼","1987785","699","33327698","17","17.05","16.6","16.8","-","0.2","16.75","96","16.85","68","49.41"
"2028  ","威致  ","999090","302","4792208","4.88","4.91","4.6","4.83","-","0.08","4.79","3","4.83","5","0.00"
"2029  ","盛餘  ","103047","85","2356319","22.75","22.95","22.75","22.9","+","0.15","22.8","5","22.85","1","14.97"
"2030  ","彰源  ","574947","184","6577696","11.4","11.5","11.35","11.4"," ","0","11.4","110","11.5","94","54.29"
"2031  ","新光鋼","435836","238","8037617","18.45","18.5","18.4","18.45"," ","0","18.4","89","18.45","3","20.5"
"2032  ","新鋼  ","144505","74","1662576","11.5","11.65","11.45","11.45","-","0.05","11.45","10","11.55","23","40.89"
"2033  ","佳大  ","34018","23","340075","10","10","9.95","10"," ","0","9.99","3","10","43","0.00"
"2034  ","允強  ","2479420","912","69655734","27.6","28.35","27.5","28.2","+","0.6","28.15","39","28.2","11","13.82"
"2038  ","海光  ","501016","90","4586714","9.15","9.18","9.1","9.17","+","0.12","9.1","2","9.17","7","0.00"
"2049  ","上銀  ","4237546","3409","1408693668","327","339","323.5","335.5","+","13.5","335.5","19","336","54","36.11"
"2059  ","川湖  ","352650","277","140876675","405","405","397","400","+","2","398.5","3","400","35","26.14"
"2062  ","橋椿  ","1841300","1240","100143618","54.3","55","53.2","54.5","+","0.3","54.4","18","54.5","38","11.24"
"2101  ","南港  ","8672662","2762","306025769","34.85","35.95","34.8","35.4","+","0.85","35.4","78","35.45","3","47.84"
"2102  ","泰豐  ","2367697","800","51455701","21.55","21.9","21.55","21.65","+","0.15","21.65","46","21.7","1","14.53"
"2103  ","台橡  ","1070159","624","45067439","42","42.4","41.8","42.35","+","0.4","42.35","26","42.4","48","28.42"
"2104  ","中橡  ","4644127","892","134896102","29","29.25","29","29.2","X","0","29.2","12","29.25","53","19.47"
"2105  ","正新  ","41490588","4308","3223450308","77.9","78.3","77.1","77.3","-","0.7","77.3","9","77.4","10","13.93"
"2106  ","建大  ","1274799","679","83911934","66.1","66.2","65.5","66"," ","0","65.9","11","66","8","15.14"
"2107  ","厚生  ","949358","475","26672788","27.9","28.25","27.9","28.05","+","0.15","28.05","118","28.1","90","6.88"
"2108  ","南帝  ","276171","185","4977891","18","18.1","17.95","18.05","+","0.05","18","32","18.05","6","36.84"
"2109  ","華豐  ","12353701","3211","291276556","22.75","24.1","22.75","23.6","+","0.95","23.55","164","23.6","95","23.37"
"2114  ","鑫永銓","143028","121","17515972","121.5","124","120.5","122.5","+","1.5","122.5","1","123","16","17.48"
"2115  ","F-六暉","1101000","718","68945700","60.6","63.9","60.6","62.6","+","2","62.5","23","62.6","3","39.62"
"2201  ","裕隆  ","2037647","799","99540489","48.6","49","48.6","48.85","+","0.15","48.8","1","48.85","11","37.01"
"2204  ","中華  ","1253060","611","36753447","29.5","29.6","29.2","29.25"," ","0","29.2","30","29.25","49","14"
"2206  ","三陽  ","6390272","2011","205604904","32","32.55","31.95","31.95"," ","0","31.95","22","32","27","0.00"
"2207  ","和泰車","290641","282","111787144","386","386","378","386","+","5","384","1","386","31","27.07"
"2208  ","台船  ","517817","234","9212134","17.8","17.85","17.75","17.8"," ","0","17.75","107","17.8","5","42.38"
"2227  ","裕日車","120324","95","45855592","379","384.5","379","381.5","+","2.5","381.5","9","382","1","15.86"
"2228  ","劍麟  ","113174","95","15130316","132.5","134.5","132.5","133.5","+","1","133.5","3","134","4","28.71"
"2231  ","為升  ","1753861","1582","609552350","357","362","340.5","350","-","7","350","12","352","3","50.43"
"2301  ","光寶科","2968993","1589","159899994","53.5","54.2","53.5","53.8","+","0.5","53.7","37","53.8","16","14.39"
"2302  ","麗正  ","535385","160","3897718","7.23","7.44","7.19","7.28","+","0.07","7.28","8","7.31","2","52"
"2303  ","聯電  ","57911253","9476","907963792","15.6","15.8","15.5","15.7","+","0.15","15.7","2,127","15.75","1,396","27.07"
"2305  ","全友  ","8634729","2152","76588382","9.2","9.2","8.5","8.65","+","0.05","8.62","127","8.65","104","0.00"
"2308  ","台達電","2478286","1705","512880202","203","208","203","208","+","4","207.5","12","208","324","27.92"
"2311  ","日月光","17043577","6599","668716831","38.75","39.7","38.6","39.7","+","1.05","39.5","1","39.7","226","18.05"
"2312  ","金寶  ","4066137","1077","53720135","13.15","13.3","13.05","13.2","+","0.05","13.2","28","13.25","405","0.00"
"2313  ","華通  ","3610381","1151","68153381","19","19","18.75","18.85","+","0.1","18.8","246","18.85","30","11.78"
"2314  ","台揚  ","3187930","1266","62677506","19.9","19.9","19.5","19.55","-","0.35","19.55","37","19.6","65","0.00"
"2316  ","楠梓電","3031909","759","47413284","15.4","15.75","15.4","15.5","+","0.15","15.5","108","15.55","4","15.82"
"2317  ","鴻海  ","25372651","9864","2774100959","110.5","110.5","107.5","110","-","0.5","109.5","502","110","1,938","13.14"
"2321  ","東訊  ","64603","17","263294","3.86","4.09","3.86","4.09"," ","0","4.09","49","4.1","10","51.13"
"2323  ","中環  ","5518483","929","26970700","4.9","4.91","4.87","4.89","+","0.02","4.89","103","4.9","1,202","0.00"
"2324  ","仁寶  ","32849347","8305","967375853","29.2","29.85","29.05","29.55","+","0.75","29.5","5","29.55","15","0.00"
"2325  ","矽品  ","10358891","3879","485928577","47","47.15","46.6","47","-","0.2","46.95","25","47","1,522","17.74"
"2327  ","國巨  ","8788670","2379","179650103","20.5","20.65","20.3","20.3","-","0.2","20.3","78","20.35","92","20.51"
"2328  ","廣宇  ","2573107","1048","58156506","22.4","22.9","22.2","22.7","+","0.4","22.65","17","22.7","8","48.3"
"2329  ","華泰  ","30795536","6825","418473189","13.45","14.15","13","13.8","+","0.4","13.75","106","13.8","365","0.00"
"2330  ","台積電","53307488","12061","6611629704","123.5","125","122.5","124.5","+","1","124","1,074","124.5","834","16.42"
"2331  ","精英  ","2099699","1096","44581177","21.2","21.3","21.15","21.15","-","0.05","21.15","25","21.2","31","4.21"
"2332  ","友訊  ","2510583","1059","56775008","22.55","22.8","22.5","22.55","+","0.05","22.55","100","22.6","46","22.78"
"2337  ","旺宏  ","17704378","4057","146724368","8.25","8.38","8.22","8.29","+","0.06","8.29","101","8.3","463","0.00"
"2338  ","光罩  ","464715","141","4877765","10.5","10.55","10.45","10.5","+","0.05","10.5","27","10.55","55","33.87"
"2340  ","光磊  ","6282345","1660","98265178","15.55","15.9","15.4","15.65","+","0.1","15.65","116","15.7","25","18.86"
"2342  ","茂矽  ","6305022","1919","61770474","9.36","9.99","9.36","9.75","+","0.39","9.75","49","9.77","30","0.00"
"2344  ","華邦電","31195831","5796","364061391","11.35","11.85","11.35","11.7","+","0.45","11.7","98","11.75","321","45"
"2345  ","智邦  ","2114156","859","39491214","18.8","18.85","18.6","18.7","-","0.05","18.7","42","18.75","171","14.61"
"2347  ","聯強  ","2311069","1248","109255367","47.75","47.75","47.15","47.4"," ","0","47.4","22","47.45","28","14.28"
"2348  ","海悅  ","114","8","5586","--","--","--","--"," ","0","45.45","5","--","0","7.06"
"2349  ","錸德  ","4934039","1108","23055250","4.68","4.7","4.66","4.67"," ","0","4.67","137","4.68","175","0.00"
"2351  ","順德  ","1696218","787","69776246","40.4","41.7","40.3","41.2","+","1.1","41.15","37","41.2","2","13.87"
"2352  ","佳世達","34100941","7736","530129965","15.5","15.8","15.35","15.45","-","0.05","15.45","575","15.5","246","16.61"
"2353  ","宏碁  ","66183120","16128","1543860640","22.65","23.75","22.65","23.3","+","0.7","23.3","375","23.35","59","0.00"
"2354  ","鴻準  ","3484090","1844","264831894","76.3","76.5","75.5","76","-","0.1","75.8","15","76","107","19"
"2355  ","敬鵬  ","753708","428","43527975","58","58.1","57.5","57.8"," ","0","57.7","7","57.8","32","12.73"
"2356  ","英業達","13273391","4220","365049401","27.15","27.95","27","27.95","+","0.95","27.9","89","27.95","32","13.98"
"2357  ","華碩  ","2026369","1275","664642401","327.5","330","325","329.5","+","2.5","328","4","329.5","102","12.39"
"2358  ","廷鑫  ","2440321","1033","52266285","21.25","21.8","21","21.3","+","0.05","21.25","16","21.3","7","0.00"
"2359  ","所羅門","517643","224","9311818","17.8","18.15","17.8","17.95","+","0.15","17.95","59","18","2","17.6"
"2360  ","致茂  ","1379158","835","112726819","80.9","82.9","80.9","81.8","+","0.4","81.5","22","81.8","13","26.3"
"2361  ","鴻友  ","38131","27","90054","2.27","2.43","2.27","2.3","+","0.02","2.29","11","2.3","1","0.00"
"2362  ","藍天  ","823585","424","43633681","53","53.1","52.8","53.1","+","0.3","53","7","53.1","28","21.24"
"2363  ","矽統  ","4879393","1375","55843012","11.45","11.65","11.25","11.5","+","0.05","11.45","52","11.5","97","0.00"
"2364  ","倫飛  ","269412","58","1132789","4.2","4.25","4.15","4.16","-","0.05","4.16","30","4.22","30","0.00"
"2365  ","昆盈  ","1697422","538","23249979","13.4","13.8","13.35","13.8","+","0.4","13.8","32","13.85","54","345"
"2367  ","燿華  ","1391378","430","16912366","12.25","12.25","12.1","12.1","-","0.05","12.1","211","12.15","88","35.59"
"2368  ","金像電","4502149","1082","49707618","11.15","11.2","10.95","11.05","-","0.05","11","33","11.05","48","0.00"
"2369  ","菱生  ","3484174","1398","62265153","18.15","18.15","17.7","17.9","-","0.2","17.9","90","17.95","8","19.89"
"2371  ","大同  ","8925403","1938","88638637","9.95","9.98","9.88","9.91"," ","0","9.91","6","9.92","17","0.00"
"2373  ","震旦行","72885","68","3874825","53","53.4","52.9","53.1"," ","0","53.1","5","53.2","9","14.01"
"2374  ","佳能  ","653885","385","14651418","22.5","22.5","22.35","22.4","+","0.1","22.35","122","22.4","156","56"
"2375  ","智寶  ","381916","174","5141870","13.4","13.5","13.4","13.5","+","0.05","13.5","8","13.55","106","3.06"
"2376  ","技嘉  ","818626","555","36297012","44.6","44.6","44.15","44.35","-","0.25","44.35","29","44.4","24","11.23"
"2377  ","微星  ","6846494","3337","329887110","47.1","49.2","46.8","48.25","+","1.4","48.25","140","48.3","14","16.19"
"2379  ","瑞昱  ","1297295","824","121274926","93.5","94.2","93","94.2","+","0.9","94","2","94.2","81","15.22"
"2380  ","虹光  ","2558341","747","29490670","11.7","11.75","11.45","11.55","-","0.1","11.5","112","11.55","10","0.00"
"2382  ","廣達  ","2700719","1590","236428506","87.2","87.8","87.2","87.7","+","1.1","87.5","6","87.7","200","17.93"
"2383  ","台光電","8618056","3024","307595945","35.65","36.2","35.25","35.25"," ","0","35.25","79","35.3","15","12.28"
"2384  ","勝華  ","31640344","6087","372324225","11.85","11.9","11.65","11.75"," ","0","11.75","2,720","11.8","1,256","0.00"
"2385  ","群光  ","1377448","870","117389280","84.7","85.6","84.5","85.3","+","0.3","85.2","2","85.3","1","15.83"
"2387  ","精元  ","2351056","633","33399047","13.9","14.35","13.9","14.3","+","0.4","14.25","10","14.3","8","178.75"
"2388  ","威盛  ","727586","361","16844075","23","23.3","22.8","23.2","+","0.25","23.2","49","23.25","19","0.00"
"2390  ","云辰  ","4863254","2637","264509737","53.6","55.3","53.1","55.2","+","1.8","55.1","8","55.2","47","0.00"
"2392  ","正崴  ","958120","619","53910039","56.3","56.4","56.1","56.3","+","0.2","56.2","43","56.3","12","16.09"
"2393  ","億光  ","3281804","1473","252804333","78.1","78.1","76.8","76.8","-","0.8","76.8","22","76.9","2","19.59"
"2395  ","研華  ","1018978","871","248863632","241","247.5","241","242","+","3","242","22","243","2","31.31"
"2397  ","友通  ","269028","143","9773614","36","36.55","36","36.4","+","0.4","36.3","23","36.45","10","15.36"
"2399  ","映泰  ","1709500","528","23568647","13.55","13.95","13.55","13.7","+","0.15","13.7","44","13.75","11","19.86"
"2401  ","凌陽  ","7990014","1457","96893018","12.05","12.2","12","12.05","+","0.1","12.05","83","12.1","52","66.94"
"2402  ","毅嘉  ","8890781","4319","440872328","50","50.4","49.05","49.5","-","0.2","49.5","13","49.55","35","29.64"
"2404  ","漢唐  ","298133","230","9025814","30.2","30.4","30.1","30.2","+","0.05","30.2","6","30.25","3","6.55"
"2405  ","浩鑫  ","732987","283","7872804","10.7","10.8","10.7","10.75","+","0.05","10.7","390","10.75","176","11.2"
"2406  ","國碩  ","3955773","2036","137310312","34.25","34.95","34.2","34.9","+","0.8","34.85","3","34.9","73","0.00"
"2408  ","南亞科","9675830","534","80419915","8.22","8.4","8.22","8.3","+","0.27","8.3","2,196","8.31","33","14.31"
"2409  ","友達  ","80804478","12608","1082024443","13.6","13.6","13.3","13.45","-","0.15","13.4","3,538","13.45","149","17.03"
"2412  ","中華電","6543147","3129","599599724","91.6","91.9","91.5","91.9","+","0.3","91.8","3","91.9","191","17.5"
"2413  ","環科  ","421032","166","6323574","15.1","15.15","14.95","14.95","-","0.1","14.95","2","15","13","83.06"
"2414  ","精技  ","1241364","401","22372452","18.1","18.15","17.95","18.1","+","0.05","18.05","156","18.1","15","16.45"
"2415  ","錩新  ","126315","78","2528748","20.1","20.2","19.9","19.95","-","0.1","19.95","27","20","1","19"
"2417  ","圓剛  ","1241191","501","16162315","12.7","13.15","12.7","12.95","+","0.25","12.9","80","12.95","3","0.00"
"2419  ","仲琦  ","1105022","539","20249952","18.35","18.4","18.25","18.35","+","0.05","18.3","53","18.35","5","44.76"
"2420  ","新巨  ","963402","505","45243862","46.9","47.8","46.45","47.4","+","0.95","47.35","29","47.4","14","14.41"
"2421  ","建準  ","925926","405","19800471","21.45","21.45","21.35","21.4","-","0.05","21.4","2","21.45","20","15.85"
"2423  ","固緯  ","105100","73","2155398","20.6","20.6","20.35","20.55","+","0.05","20.55","2","20.6","17","20.35"
"2424  ","隴華  ","17215","15","651620","37.3","38.9","36.95","38.9","+","1.6","38.15","1","38.8","1","5.84"
"2425  ","承啟  ","176893","117","6978954","39.7","39.8","39.15","39.25","-","0.2","39.25","18","39.4","3","9.89"
"2426  ","鼎元  ","1947196","756","20870788","10.5","10.85","10.5","10.8","+","0.3","10.8","64","10.85","148","0.00"
"2427  ","三商電","2405486","729","24217740","9.85","10.25","9.85","10","+","0.16","10","3","10.05","81","0.00"
"2428  ","興勤  ","172539","121","8580565","49.6","49.9","49.55","49.8","+","0.2","49.7","17","49.85","11","10.95"
"2429  ","銘旺科","4000","4","79800","19.9","20.65","19.45","20.65","-","0.2","19.55","1","20.6","2","0.00"
"2430  ","燦坤  ","61807","63","2416762","39","39.25","39","39.05","-","0.2","39.05","9","39.1","7","13.28"
"2431  ","聯昌  ","750163","361","18685797","24.85","25.05","24.8","24.9","+","0.1","24.85","8","25","37","35.57"
"2433  ","互盛電","152223","101","6306347","41.3","41.65","41.25","41.65"," ","0","41.6","6","41.65","9","8.57"
"2434  ","統懋  ","452001","196","4829910","10.7","10.8","10.5","10.6","-","0.1","10.6","3","10.65","1","10.1"
"2436  ","偉詮電","4034143","1540","144324671","36.35","36.35","35.2","35.6","-","0.4","35.6","11","35.75","7","56.51"
"2437  ","旺詮  ","230936","140","12604071","51.9","55.7","51.9","55.7"," ","0","55.6","10","55.7","2","10.77"
"2438  ","翔耀  ","28596","15","198620","6.94","7","6.9","6.95","X","0","6.95","13","7.05","2","0.00"
"2439  ","美律  ","2462404","1598","411147661","165","169","164","167.5","+","4.5","167","88","167.5","32","25.93"
"2440  ","太空梭","47064","31","516628","11","11.15","10.75","10.95","+","0.05","10.9","2","11.15","9","0.00"
"2441  ","超豐  ","1336374","562","54356703","40.5","40.85","40.35","40.85","+","0.55","40.8","34","40.85","63","12.57"
"2442  ","新美齊","309048","99","2959356","9.66","9.66","9.55","9.61","-","0.02","9.6","11","9.61","20","15.75"
"2443  ","新利虹","285334","134","3127850","11.15","11.15","10.9","10.9","-","0.1","10.9","32","11","126","2.36"
"2444  ","友旺  ","399121","172","4747656","11.85","12","11.8","11.85","-","0.1","11.85","25","11.9","5","0.00"
"2448  ","晶電  ","5566564","2514","412647902","73.9","74.7","73.2","74.5","+","0.6","74.3","30","74.5","47","0.00"
"2449  ","京元電","7016954","3053","186677690","26.55","26.9","26.25","26.9","+","0.75","26.85","5","26.9","233","17.03"
"2450  ","神腦  ","222399","199","15151770","68.6","68.6","67.9","68.1","-","0.5","68","10","68.1","11","16.49"
"2451  ","創見  ","704300","517","73181000","103.5","105.5","103","105.5","+","2.5","104","61","105.5","3","14.07"
"2453  ","凌群  ","151000","71","2253250","14.9","15","14.85","14.85","+","0.05","14.85","35","15","31","15.8"
"2454  ","聯發科","4099417","3066","2106402755","516","517","511","517","+","10","515","29","517","232","23.82"
"2455  ","全新  ","966025","420","29313453","30.5","30.6","30.25","30.3","-","0.15","30.3","68","30.35","10","18.59"
"2456  ","奇力新","1292600","656","37313450","28.4","29.3","28.1","29","+","0.65","29","426","29.05","33","16.02"
"2457  ","飛宏  ","20678949","5194","469360432","22","23.15","21.8","22.7","+","0.9","22.65","125","22.7","38","54.05"
"2458  ","義隆  ","3307681","1608","170905223","51.8","52","51.5","51.9","+","0.3","51.8","20","51.9","111","14.46"
"2459  ","敦吉  ","3264928","1665","115516880","34.95","35.8","34.7","35.1","+","0.15","35.1","57","35.2","4","13.6"
"2460  ","建通  ","78924","57","1044394","13.3","13.35","13.15","13.25","+","0.15","13.25","12","13.3","49","0.00"
"2461  ","光群雷","1349783","454","23067876","16.85","17.25","16.85","17.15","+","0.3","17.15","183","17.2","46","16.49"
"2462  ","良得電","399552","239","13191827","33.1","33.2","32.85","32.95","-","0.1","32.95","50","33.1","20","15.4"
"2464  ","盟立  ","169462","148","5023923","29.6","29.75","29.45","29.6"," ","0","29.6","10","29.65","6","17.11"
"2465  ","麗臺  ","346623","150","3773229","11","11.1","10.75","10.95","-","0.05","10.95","6","11","14","0.00"
"2466  ","冠西電","132002","77","4973324","37.6","37.8","37.55","37.75","+","0.15","37.6","3","37.75","24","0.00"
"2467  ","志聖  ","321012","180","8072902","25.05","25.3","24.95","25.2","+","0.2","25.15","12","25.2","19","17.5"
"2468  ","華經  ","2044691","907","34965310","16.5","17.55","16.4","17","+","0.5","16.95","76","17","176","30.91"
"2471  ","資通  ","141158","69","2514013","17.8","17.9","17.7","17.85","+","0.15","17.85","4","17.9","5","21"
"2472  ","立隆電","611787","431","26881390","44.6","44.7","43.6","43.75","-","0.45","43.75","10","43.8","9","16.76"
"2474  ","可成  ","2513797","1716","696625769","278","279","275","277","-","1","277","38","277.5","31","16.19"
"2475  ","華映  ","3100467","277","5552805","1.79","1.81","1.78","1.79","-","0.01","1.79","1,174","1.8","617","0.00"
"2476  ","鉅祥  ","662460","338","16751461","25.1","25.45","25.1","25.4","+","0.3","25.35","5","25.4","3","16.08"
"2477  ","美隆電","598480","202","11477739","19.1","19.3","19","19.05","-","0.05","19.05","57","19.1","5","4.22"
"2478  ","大毅  ","724646","386","14068307","19.05","19.75","19.05","19.5","+","0.5","19.5","2","19.6","12","48.75"
"2480  ","敦陽科","216921","163","5996817","27.85","27.85","27.55","27.6","+","0.05","27.6","63","27.7","3","14.76"
"2481  ","強茂  ","1403014","454","22502624","16","16.15","15.9","16.05","+","0.1","16","39","16.05","43","0.00"
"2482  ","連宇  ","49182","37","693716","14.15","14.15","14","14.15"," ","0","14.1","5","14.15","1","0.00"
"2483  ","百容  ","738002","295","15594992","20.7","21.6","20.6","21.1","+","0.4","21.1","16","21.2","34","17.02"
"2484  ","希華  ","499226","296","9518833","19.05","19.2","18.95","18.95","-","0.05","18.95","53","19","2","19.14"
"2485  ","兆赫  ","526894","371","15947120","30.15","30.45","30.15","30.2","+","0.1","30.15","28","30.2","3","12.33"
"2486  ","一詮  ","6273674","1832","151815238","24.05","24.7","23.75","24.3","+","0.35","24.3","166","24.35","15","22.5"
"2488  ","漢平  ","422958","236","11152984","26.1","26.7","25.9","26.6","+","0.5","26.6","6","26.65","8","7.49"
"2489  ","瑞軒  ","1342480","631","29793712","22.25","22.25","22.05","22.25"," ","0","22.2","69","22.25","94","15.03"
"2491  ","吉祥全","16902","24","127106","7.72","7.72","7.34","7.35","-","0.38","7.35","5","7.6","6","0.00"
"2492  ","華新科","2073941","653","24135791","11.55","11.7","11.55","11.65","+","0.1","11.6","28","11.65","122","0.00"
"2493  ","揚博  ","2642957","1161","76002113","28.75","29","28.5","28.7","+","0.15","28.7","110","28.8","22","12.26"
"2495  ","普安  ","781827","363","14266058","18.3","18.35","18.2","18.2","-","0.1","18.2","34","18.3","453","140"
"2496  ","卓越  ","11594","8","85864","7.3","7.8","7.3","7.7","+","0.4","--","0","7.8","1","0.00"
"2497  ","怡利電","460757","348","32851247","71","71.6","71","71.4","+","0.4","71.4","8","71.5","3","18.45"
"2498  ","宏達電","16208043","9848","2303420106","140","143.5","140","141.5","+","3.5","141.5","342","142","154","0.00"
"2499  ","東貝  ","10438666","3955","392871372","37.1","38.6","36.65","38.6","+","2.3","38.55","1","38.6","104","43.37"
"2501  ","國建  ","753348","381","13014331","17.3","17.4","17.2","17.3"," ","0","17.2","14","17.3","535","23.38"
"2504  ","國產  ","2332758","876","25339366","10.75","10.95","10.75","10.9","+","0.15","10.9","244","10.95","410","16.77"
"2505  ","國揚  ","775565","245","11259726","14.55","14.6","14.5","14.5","+","0.05","14.5","120","14.55","30","4.71"
