

2014年10月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","479361","199","9392327","19.5","19.65","19.5","19.65"," ","0","19.6","13","19.65","52","16.94"
"1717  ","長興  ","372688","177","11743585","31.45","31.6","31.45","31.5","-","0.05","31.5","27","31.55","23","14.58"
"1718  ","中纖  ","1086646","512","9494448","8.75","8.81","8.7","8.78","+","0.02","8.77","15","8.78","2","31.36"
"1720  ","生達  ","278361","143","10822651","38.9","39.1","38.75","38.8","-","0.1","38.8","12","38.9","45","23.66"
"1721  ","三晃  ","79001","31","929611","11.75","11.85","11.75","11.8","+","0.05","11.7","25","11.8","3","147.5"
"1722  ","台肥  ","2434800","1586","120432467","49.8","49.8","49.3","49.45","-","0.4","49.45","147","49.5","9","130.13"
"1723  ","中碳  ","415651","300","72978227","175.5","177","175","176","-","1","175.5","6","176","233","17.34"
"1724  ","台硝  ","110010","59","1734707","15.8","15.95","15.7","15.8","-","0.1","15.75","3","15.85","4","0.00"
"1725  ","元禎  ","27000","21","437550","16.1","16.35","16.1","16.1","-","0.4","16.1","6","16.15","1","22.05"
"1726  ","永記  ","52270","34","4508890","86","86.8","85.8","86.8"," ","0","86.2","24","86.9","2","13.25"
"1727  ","中華化","355202","135","6140658","17.3","17.4","17.2","17.35","-","0.15","17.35","1","17.4","5","14.46"
"1729  ","必翔  ","3985766","2144","216495173","52","55.6","52","54.8","+","2.2","54.8","13","54.9","1","0.00"
"1730  ","花仙子","335619","170","8928689","27.05","27.05","26.2","26.5","-","0.55","26.45","10","26.5","1","6.94"
"1731  ","美吾華","147011","81","2111957","14.35","14.45","14.3","14.3","+","0.1","14.3","48","14.4","10","29.18"
"1732  ","毛寶  ","749000","272","9160700","12.2","12.5","12","12.25","-","0.4","12.25","36","12.3","7","0.00"
"1733  ","五鼎  ","194874","166","10465996","54.2","54.2","53.5","53.7","-","0.5","53.6","4","53.7","4","25.33"
"1734  ","杏輝  ","1174860","704","53240064","45.4","45.6","44.95","45.2","-","0.25","45.2","15","45.25","2","26.75"
"1735  ","日勝化","0","0","0","--","--","--","--"," ","0","11.8","4","11.9","3","32.03"
"1736  ","喬山  ","1165113","755","89856038","76.7","77.6","76.6","76.8","-","0.5","76.8","12","77","4","11.33"
"1737  ","臺鹽  ","184235","98","4494030","24.3","24.65","24.25","24.4"," ","0","24.4","13","24.6","7","27.11"
"1762  ","中化生","76100","66","2844398","37.2","37.65","37.1","37.5","+","0.3","37.45","3","37.55","6","63.56"
"1773  ","勝一  ","51858","40","2344355","45.4","45.5","45","45.05","-","0.35","45.05","14","45.3","1","11.82"
"1783  ","和康生","3996409","2036","216458189","54.3","54.9","53.3","53.4","+","0.1","53.4","9","53.5","6","1335"
"1786  ","科妍  ","304487","292","30247106","99.3","100.5","98.6","98.8","-","0.3","98.8","6","99","1","190"
"1789  ","神隆  ","1193980","843","74316043","62.1","62.9","61.9","61.9","-","0.5","61.9","4","62.2","16","47.98"
"1802  ","台玻  ","989519","663","24189687","24.6","24.6","24.35","24.45","-","0.25","24.45","11","24.55","11","0.00"
"1805  ","寶徠  ","14219","9","165979","11.7","11.7","11.65","11.65","-","0.05","11.65","5","11.8","6","3.33"
"1806  ","冠軍  ","157681","72","1614194","10.25","10.3","10.2","10.3"," ","0","10.25","19","10.3","24","16.89"
"1808  ","潤隆  ","109000","61","3065450","27.85","28.3","27.8","28.3","+","0.3","28.1","5","28.3","2","55.49"
"1809  ","中釉  ","481863","91","6983834","14.4","14.8","14.4","14.8","+","0.3","14.75","2","14.8","29","16.63"
"1810  ","和成  ","3195509","767","37429931","11.55","11.8","11.5","11.8","+","0.4","11.75","44","11.8","58","13.88"
"1817  ","凱撒衛","70466","34","2141869","30.5","30.65","30","30.45","-","0.05","30.2","1","30.45","5","13.59"
"1902  ","台紙  ","294293","113","3573871","12.3","12.3","12","12.25","-","0.05","12.2","46","12.25","38","0.00"
"1903  ","士紙  ","154010","64","6419465","41.6","41.85","41.5","41.5","-","0.35","41.5","19","41.95","3","0.00"
"1904  ","正隆  ","468735","165","5955531","12.7","12.8","12.65","12.7"," ","0","12.7","15","12.75","6","21.17"
"1905  ","華紙  ","117961","53","1054566","8.91","8.98","8.91","8.96","+","0.02","8.95","12","8.99","19","0.00"
"1906  ","寶隆  ","219010","80","2882531","13.15","13.25","13.05","13.15","+","0.1","13.15","36","13.25","17","10.35"
"1907  ","永豐餘","675271","303","8838011","13.1","13.15","13.05","13.15","+","0.05","13.1","9","13.15","89","109.58"
"1909  ","榮成  ","1199328","356","18975175","15.75","15.9","15.75","15.85","+","0.1","15.8","154","15.85","4","15.24"
"2002  ","中鋼  ","24496126","8110","623548729","25.8","25.8","25.4","25.4","-","0.4","25.4","1,054","25.45","49","23.96"
"2002A ","中鋼特","199","1","8178","--","--","--","--"," ","0","41.3","1","41.55","2","0.00"
"2006  ","東鋼  ","581872","433","14210400","24.5","24.55","24.35","24.4","-","0.15","24.4","47","24.45","2","12.45"
"2007  ","燁興  ","181979","63","1129558","6.12","6.33","6.12","6.25","+","0.07","6.2","6","6.25","9","0.00"
"2008  ","高興昌","59132","28","664677","11.25","11.3","11.2","11.3"," ","0","11.25","3","11.3","16","0.00"
"2009  ","第一銅","103406","41","1100202","10.7","10.7","10.6","10.65"," ","0","10.65","35","10.7","31","18.36"
"2010  ","春源  ","343636","153","4052752","11.85","11.85","11.75","11.8","-","0.05","11.8","3","11.85","22","15.13"
"2012  ","春雨  ","175001","37","2333463","13.35","13.45","13.25","13.25","-","0.1","13.25","32","13.4","7","34.87"
"2013  ","中鋼構","85337","50","2455541","29","29","28.7","28.7","-","0.3","28.7","26","28.95","2","17.5"
"2014  ","中鴻  ","484290","158","3734736","7.75","7.75","7.69","7.74","-","0.01","7.73","6","7.74","3","48.38"
"2015  ","豐興  ","202192","136","8229009","40.5","40.9","40.5","40.6","-","0.1","40.6","22","40.75","1","15.15"
"2017  ","官田鋼","2914500","677","19272732","6.35","6.7","6.35","6.6","+","0.06","6.6","11","6.62","1","0.00"
"2020  ","美亞  ","134014","53","1966555","14.65","14.8","14.6","14.7"," ","0","14.7","18","14.75","2","16.33"
"2022  ","聚亨  ","594709","186","3671967","6.2","6.24","6.11","6.18","-","0.02","6.18","22","6.2","2","0.00"
"2023  ","燁輝  ","869353","526","7961241","9.15","9.2","9.12","9.16"," ","0","9.16","70","9.17","1","20.82"
"2024  ","志聯  ","520110","147","4717639","9.08","9.23","8.97","9.12","-","0.04","9.1","5","9.12","2","9.5"
"2025  ","千興  ","5308551","1212","28982013","5.6","5.6","5.35","5.45","-","0.17","5.45","4","5.46","10","0.00"
"2027  ","大成鋼","1449347","542","26462344","18.2","18.45","18","18.4"," ","0","18.35","36","18.4","59","14.15"
"2028  ","威致  ","344010","84","1551653","4.5","4.54","4.5","4.5"," ","0","4.5","89","4.53","1","0.00"
"2029  ","盛餘  ","101185","51","2172426","21.65","21.65","21.3","21.4","-","0.4","21.4","1","21.55","8","18.29"
"2030  ","彰源  ","619010","236","7902925","12.8","12.9","12.7","12.9","-","0.05","12.85","2","12.9","12","16.75"
"2031  ","新光鋼","330010","127","5955080","18.15","18.25","18","18.15","+","0.05","18.1","2","18.15","3","15.92"
"2032  ","新鋼  ","89836","37","1063798","11.85","11.95","11.8","11.9","-","0.1","11.85","14","11.9","46","16.08"
"2033  ","佳大  ","48046","27","478670","9.94","10","9.93","9.99","-","0.06","9.99","37","10","18","0.00"
"2034  ","允強  ","2518233","1251","61746710","24.9","24.95","24","24.5","-","0.7","24.45","63","24.5","29","11.24"
"2038  ","海光  ","249000","95","2247620","9.05","9.06","9","9.04","-","0.05","9.02","12","9.04","4","0.00"
"2049  ","上銀  ","1951174","1659","517692038","265","267.5","263","265.5","-","4.5","265","41","266","3","29.97"
"2059  ","川湖  ","520100","444","174826749","331","345","329","336","+","1.5","336","18","336.5","1","22.36"
"2062  ","橋椿  ","1503050","942","67105610","44.2","45.1","44.2","44.75","+","0.55","44.7","2","44.75","5","10.81"
"2101  ","南港  ","764729","263","25423672","33.1","33.35","33.1","33.35","+","0.05","33.3","12","33.35","33","37.06"
"2102  ","泰豐  ","960014","323","16724488","17.5","17.5","17.35","17.5","-","0.05","17.45","11","17.55","112","14"
"2103  ","台橡  ","1134028","875","40403428","35.5","35.8","35.5","35.5","-","0.5","35.5","184","35.6","1","31.42"
"2104  ","中橡  ","687753","329","21938692","31.7","32.1","31.7","31.9","-","0.35","31.9","7","31.95","4","18.65"
"2105  ","正新  ","8316123","4409","569128356","67.2","69.2","67.1","68.6","+","0.8","68.6","195","68.7","15","13.29"
"2106  ","建大  ","1494094","766","91173555","60.7","61.5","60.6","61.3","+","0.2","61.3","25","61.4","36","13.96"
"2107  ","厚生  ","859513","501","27567919","32.1","32.3","31.9","32.2","-","0.15","32.1","18","32.2","24","5.7"
"2108  ","南帝  ","102374","93","1683783","16.3","16.55","16.2","16.4","+","0.05","16.4","1","16.45","4","54.67"
"2109  ","華豐  ","456200","145","9886368","21.65","21.85","21.6","21.6","-","0.05","21.6","23","21.7","54","22.27"
"2114  ","鑫永銓","47854","50","5587918","115","117.5","115","117"," ","0","116.5","6","117","9","16.07"
"2115  ","F-六暉","4349458","2960","276661788","61.1","65.5","60.5","64.5","+","3.2","64.5","5","64.7","8","40.82"
"2201  ","裕隆  ","2213193","1318","98851420","45.1","45.1","44.2","44.55","-","0.7","44.55","1","44.7","7","40.14"
"2204  ","中華  ","904001","727","24514672","27.05","27.35","26.9","27.2","-","0.05","27.2","25","27.3","9","13.47"
"2206  ","三陽  ","1422313","509","39965408","28","28.35","27.85","28.05","-","0.05","28.05","28","28.1","1","0.00"
"2207  ","和泰車","247179","234","99675674","405","407","400.5","402","-","6","402","53","403.5","1","25.46"
"2208  ","台船  ","160509","91","2782297","17.3","17.4","17.3","17.3","-","0.1","17.3","118","17.4","40","54.06"
"2227  ","裕日車","100100","100","31112100","309","314","309","311","+","2","311","9","311.5","1","13.9"
"2228  ","劍麟  ","244200","214","33265400","135","137.5","135","137.5","+","0.5","137","1","137.5","12","24.86"
"2231  ","為升  ","635986","605","223168600","350","357","347","350","-","3.5","350","18","351","1","43.8"
"2301  ","光寶科","4148777","2208","180065299","43.6","43.65","43.05","43.5","-","0.45","43.5","5","43.55","13","11.92"
"2302  ","麗正  ","195288","91","1268848","6.5","6.6","6.4","6.56","+","0.01","6.54","10","6.56","3","0.00"
"2303  ","聯電  ","26981567","5093","339718626","12.5","12.7","12.45","12.7","+","0.15","12.65","657","12.7","1,233","17.89"
"2305  ","全友  ","407396","177","2598636","6.41","6.55","6.27","6.38","-","0.03","6.38","5","6.41","1","0.00"
"2308  ","台達電","4054943","2330","775487333","190.5","193","189","191","-","0.5","191","110","191.5","100","24.39"
"2311  ","日月光","25321424","6614","915257894","35.8","36.7","35.55","36.6","+","0.4","36.5","57","36.6","105","15.51"
"2312  ","金寶  ","12439046","2963","174584393","14","14.3","13.85","14.05","-","0.15","14.05","168","14.1","181","0.00"
"2313  ","華通  ","7990360","2206","145395746","18","18.35","18","18.15"," ","0","18.15","56","18.2","86","11.63"
"2314  ","台揚  ","272997","114","4459096","16.35","16.45","16.2","16.45","+","0.05","16.35","4","16.45","24","0.00"
"2316  ","楠梓電","618140","261","8819042","14.1","14.4","14","14.3","+","0.2","14.3","15","14.35","13","12.77"
"2317  ","鴻海  ","23725855","9877","2317105390","97.8","98.4","97.1","97.5","-","0.9","97.5","1,080","97.6","1","11.31"
"2321  ","東訊  ","269907","44","930159","3.43","3.6","3.43","3.5","+","0.07","3.36","5","3.5","12","0.00"
"2323  ","中環  ","3774474","677","17696139","4.68","4.7","4.68","4.7","+","0.02","4.69","63","4.7","136","0.00"
"2324  ","仁寶  ","15977490","5731","367089807","22.85","23.4","22.75","23.15","+","0.1","23.1","174","23.15","16","0.00"
"2325  ","矽品  ","11515667","4474","479791441","41.05","42.25","41","41.5","-","0.35","41.5","146","41.65","6","13.05"
"2328  ","廣宇  ","221079","155","4498766","20.4","20.5","20.25","20.35","-","0.1","20.35","32","20.45","1","39.13"
"2329  ","華泰  ","2627349","605","32863387","12.5","12.65","12.4","12.5","-","0.05","12.5","108","12.55","28","48.08"
"2330  ","台積電","30795615","7962","3731056693","121","122.5","120.5","121","-","0.5","121","11,251","121.5","163","15.36"
"2331  ","精英  ","3090128","1588","68159595","22","22.2","21.9","22.2","+","0.2","22.15","10","22.2","83","3.26"
"2332  ","友訊  ","1092159","527","19924770","18.1","18.5","18.1","18.4","-","0.05","18.4","127","18.45","67","14.38"
"2337  ","旺宏  ","5670246","1723","39003511","6.8","6.94","6.75","6.92","+","0.09","6.91","35","6.92","47","0.00"
"2338  ","光罩  ","76437","47","738949","9.67","9.69","9.65","9.67"," ","0","9.67","3","9.69","10","32.23"
"2340  ","光磊  ","903920","360","12933751","14.25","14.4","14.25","14.3","-","0.1","14.3","118","14.35","1","15.38"
"2342  ","茂矽  ","1180724","436","8750726","7.39","7.5","7.32","7.43","+","0.12","7.41","4","7.43","13","0.00"
"2344  ","華邦電","29240825","6397","274015716","9.2","9.54","9.17","9.4","+","0.28","9.4","365","9.41","18","26.86"
"2345  ","智邦  ","1028716","437","17990887","17.5","17.6","17.4","17.5","-","0.05","17.5","156","17.55","1","14.58"
"2347  ","聯強  ","3121608","1877","128985126","41.3","41.6","41.15","41.2","-","0.65","41.2","153","41.25","15","13.42"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","53","2","7.21"
"2349  ","錸德  ","4551628","894","17189320","3.73","3.84","3.72","3.84","+","0.1","3.83","20","3.84","772","0.00"
"2351  ","順德  ","367000","212","14618800","39.1","40.5","39.05","40.25","+","0.55","40.2","1","40.25","2","13.03"
"2352  ","佳世達","9899211","2443","135092257","13.55","13.8","13.5","13.6","-","0.1","13.6","586","13.65","5","12.71"
"2353  ","宏碁  ","22356006","7501","489955262","21.4","22.45","21.3","22.3","+","0.75","22.3","112","22.35","239","0.00"
"2354  ","鴻準  ","5891084","3168","447601045","75.8","76.3","75.5","75.8"," ","0","75.8","35","75.9","22","17.35"
"2355  ","敬鵬  ","1883073","1206","93441561","49.8","50.2","49.3","49.35","-","0.95","49.35","18","49.5","3","11.61"
"2356  ","英業達","12497589","4693","258542980","20.3","21.1","20.2","20.95","+","0.5","20.9","46","20.95","227","10.63"
"2357  ","華碩  ","1929555","1597","565895725","294","295","291","295","+","1.5","294.5","1","295","52","11.08"
"2358  ","廷鑫  ","712086","285","11123815","15.7","16","15.3","16","+","0.15","16","30","16.1","35","0.00"
"2359  ","所羅門","276189","123","5093860","18.25","18.6","18.25","18.6","+","0.1","18.6","135","18.65","27","21.38"
"2360  ","致茂  ","2943447","715","243142011","83.4","83.5","81.8","82.5","-","1","82.5","12","82.6","1","28.95"
"2361  ","鴻友  ","24476","13","54613","2.18","2.3","2.18","2.3","+","0.12","2.05","1","2.3","2","0.00"
"2362  ","藍天  ","2951365","1747","154052961","52.8","52.9","51.8","52.5","-","0.7","52.5","70","52.6","26","18.75"
"2363  ","矽統  ","611250","334","5509680","9.04","9.07","8.96","9.07","+","0.01","9.07","10","9.08","15","0.00"
"2364  ","倫飛  ","123999","44","502441","4.03","4.09","4.03","4.06","+","0.04","4.04","33","4.06","9","0.00"
"2365  ","昆盈  ","465410","180","5541670","11.95","12.05","11.8","12"," ","0","12","36","12.05","20","0.00"
"2367  ","燿華  ","22234771","3984","319737642","13.6","14.55","13.6","14.55","+","0.95","14.55","18,573","--","0","97"
"2368  ","金像電","5962549","1334","72290661","11.9","12.25","11.7","12.1","+","0.2","12.1","381","12.15","46","0.00"
"2369  ","菱生  ","1219313","519","18800812","15.3","15.65","15.2","15.65","+","0.25","15.6","10","15.65","71","22.36"
"2371  ","大同  ","1456199","548","13069095","8.98","9.05","8.9","8.98","-","0.02","8.98","9","8.99","5","20.88"
"2373  ","震旦行","100880","87","5179743","51.1","51.7","51","51.5"," ","0","51.5","19","51.7","11","13.88"
"2374  ","佳能  ","548287","306","9354234","17.1","17.15","17","17.05","-","0.05","17.05","35","17.1","2","89.74"
"2375  ","智寶  ","224994","108","2869867","12.75","12.85","12.7","12.75"," ","0","12.75","13","12.8","13","3.14"
"2376  ","技嘉  ","2294751","1117","78815058","34","34.7","33.9","34.7","+","0.45","34.65","148","34.7","34","8.65"
"2377  ","微星  ","7082479","3226","278817760","38.1","40.8","37.8","40","+","1.85","39.95","7","40","13","11.7"
"2379  ","瑞昱  ","4653907","3343","505771863","105","112","105","109","+","2.5","109","11","109.5","8","16.39"
"2380  ","虹光  ","76009","33","753129","9.72","9.96","9.72","9.93","-","0.01","9.9","2","9.94","38","0.00"
"2382  ","廣達  ","5267498","2977","398490392","75.5","76.5","74.7","76.3","+","0.8","76.3","14","76.4","33","15.57"
"2383  ","台光電","2960122","1284","101012409","33.7","34.35","33.7","34.3","+","0.4","34.25","6","34.3","7","10.75"
"2384  ","勝華  ","97566287","14599","649578060","6.4","6.84","6.4","6.84","+","0.44","6.84","31,646","--","0","0.00"
"2385  ","群光  ","1372687","1075","126277716","92.9","92.9","91.3","91.3","-","0.7","91.3","63","91.5","3","16.39"
"2387  ","精元  ","1438110","426","23683275","16.3","16.7","16.25","16.45","-","0.05","16.45","75","16.55","116","23.17"
"2388  ","威盛  ","1494918","634","30643911","21","21","20.25","20.6","-","0.6","20.55","1","20.6","27","0.00"
"2390  ","云辰  ","2588120","1409","92768596","35.5","36.4","35.3","35.9"," ","0","35.9","26","36","37","512.86"
"2392  ","正崴  ","1196415","789","64748753","54.3","54.6","53.7","54.6","-","0.2","54.5","1","54.6","2","16.45"
"2393  ","億光  ","2258791","1239","149065741","66.3","66.4","65.4","66.3","+","0.3","66.2","133","66.3","20","16.01"
"2395  ","研華  ","1695430","1215","371517673","216","221.5","216","219","-","1","219","45","219.5","27","27.93"
"2397  ","友通  ","261721","118","9569538","36.75","36.85","36.2","36.6","-","0.4","36.5","16","36.6","9","15.25"
"2399  ","映泰  ","206060","86","2353284","11.2","11.55","11.2","11.45","+","0.2","11.45","3","11.5","16","18.77"
"2401  ","凌陽  ","2045699","607","26259745","12.8","13","12.65","12.85"," ","0","12.85","254","12.9","6","34.73"
"2402  ","毅嘉  ","15656400","6988","598750283","37.3","38.9","37.25","38.4","+","1.4","38.4","72","38.45","11","15.12"
"2404  ","漢唐  ","192953","126","5809176","30.2","30.35","30","30.15","-","0.3","30.15","19","30.2","2","6.66"
"2405  ","浩鑫  ","4543394","1542","41550877","8.82","9.33","8.82","9.26","+","0.44","9.25","42","9.26","49","25.03"
"2406  ","國碩  ","3321448","1508","100446249","30.05","30.5","29.95","30.3","+","0.25","30.25","30","30.3","16","0.00"
"2408  ","南亞科","711759","328","44211468","60.6","63","60.6","62","+","1.4","62","63","62.1","40","8.18"
"2409  ","友達  ","55316241","9368","704497192","12.65","12.85","12.65","12.7","-","0.25","12.7","1,383","12.75","65","15.88"
"2412  ","中華電","4921768","2960","449692365","91.5","91.7","91","91.5","-","0.2","91.5","92","91.6","9","17.43"
"2413  ","環科  ","59000","37","684700","11.65","11.7","11.5","11.65","-","0.05","11.6","39","11.7","7","0.00"
"2414  ","精技  ","204010","99","3596577","17.45","17.7","17.45","17.65","+","0.05","17.65","7","17.7","21","13.27"
"2415  ","錩新  ","31231","21","562545","18.1","18.1","17.8","18.05"," ","0","18","1","18.05","2","14.44"
"2417  ","圓剛  ","63471","37","757327","11.85","12","11.85","12","+","0.15","11.95","16","12","29","0.00"
"2419  ","仲琦  ","858260","463","13734371","16.1","16.15","15.9","16.1"," ","0","16.1","5","16.15","63","402.5"
"2420  ","新巨  ","333021","215","12534737","37.4","38.05","37.2","37.7","+","0.05","37.7","33","37.8","4","11.53"
"2421  ","建準  ","468600","211","9404438","19.9","20.25","19.9","20.15","+","0.2","20.1","11","20.15","19","13"
"2423  ","固緯  ","55781","43","1025099","18.4","18.5","18.25","18.5","+","0.15","18.5","11","18.6","5","20.11"
"2424  ","隴華  ","0","0","0","--","--","--","--"," ","0","38.6","1","39.95","1","6.83"
"2425  ","承啟  ","38654","31","1117225","28.85","29","28.6","28.85"," ","0","28.85","4","29","3","8.8"
"2426  ","鼎元  ","3058051","1148","24038038","7.8","8.25","7.56","8.24","+","0.23","8.22","15","8.24","6","0.00"
"2427  ","三商電","190962","77","1679523","8.83","8.83","8.74","8.82","-","0.01","8.78","31","8.82","24","0.00"
"2428  ","興勤  ","191855","165","8587317","44.9","45","44.6","44.8","-","0.2","44.8","9","44.85","3","10.07"
"2429  ","銘旺科","33000","16","587700","18","18","17.8","17.8","X","0","--","0","18.75","3","0.00"
"2430  ","燦坤  ","25610","26","926760","36.5","36.5","36","36","-","0.3","36","1","36.15","1","12.54"
"2431  ","聯昌  ","613661","348","12884046","20.9","21.2","20.8","21.1","-","0.1","21.1","1","21.15","56","22.45"
"2433  ","互盛電","39200","30","1586400","40.5","40.7","40.3","40.5","-","0.05","40.5","1","40.7","5","12.98"
"2434  ","統懋  ","199000","56","1779830","8.91","9.05","8.9","9.05","+","0.09","8.97","6","9.1","2","13.31"
"2436  ","偉詮電","5833854","2325","198629020","33.45","34.4","33.25","34.4","+","0.6","34.35","19","34.4","91","46.49"
"2437  ","旺詮  ","87175","71","5084050","58.1","58.6","58","58.3","-","0.3","58.3","18","58.4","1","9.59"
"2438  ","翔耀  ","131910","44","1241214","9.31","9.6","9.27","9.57","-","0.01","9.36","1","9.55","2","27.34"
"2439  ","美律  ","4464600","2974","625110396","142","143","137","141","-","2.5","141","9","141.5","10","18.65"
"2440  ","太空梭","272000","43","2668320","9.93","10.1","9.75","10","-","0.2","9.8","7","10","2","0.00"
"2441  ","超豐  ","1072691","809","42363174","38.7","39.8","38.7","39.75","+","0.5","39.7","2","39.75","15","10.98"
"2442  ","新美齊","73044","30","626136","8.6","8.6","8.42","8.58","+","0.05","8.57","10","8.58","5","17.88"
"2443  ","新利虹","203985","74","2134791","10.6","10.6","10.4","10.55","-","0.05","10.5","6","10.55","8","2.52"
"2444  ","友旺  ","161067","77","1648840","10.2","10.4","10.1","10.35","+","0.15","10.3","4","10.35","11","0.00"
"2448  ","晶電  ","3744307","2135","212520399","56.8","57.3","56.1","57.1","-","0.2","57.1","2","57.2","60","0.00"
"2449  ","京元電","2836339","1574","73448957","25.55","26.2","25.55","26.15","+","0.25","26.05","21","26.15","41","14.86"
"2450  ","神腦  ","589460","479","35787714","59.5","61.5","59.5","60.9","+","0.4","60.9","11","61","16","18.18"
"2451  ","創見  ","421549","409","42404498","99","102","99","102","+","2.3","101","15","102","69","14.33"
"2453  ","凌群  ","164001","81","2468365","15","15.15","15","15.1","-","0.1","15.1","6","15.15","13","15.41"
"2454  ","聯發科","4989154","3207","2262410444","453.5","457","450","456","-","1.5","456","185","456.5","20","17.93"
"2455  ","全新  ","647669","426","19839151","30.5","30.9","30.3","30.65","-","0.2","30.65","38","30.7","9","24.92"
"2456  ","奇力新","651838","396","21105729","32.05","32.75","32.05","32.65","+","0.3","32.65","2","32.7","43","17.65"
"2457  ","飛宏  ","817620","294","14843600","18","18.35","18","18.2","+","0.1","18.2","65","18.3","17","35"
"2458  ","義隆  ","2660470","1498","135629462","50.5","51.4","50.4","51.1","+","0.2","51.1","9","51.2","5","14.64"
"2460  ","建通  ","50230","32","687599","13.7","13.75","13.65","13.75","-","0.05","13.65","13","13.75","35","21.83"
"2461  ","光群雷","183163","93","2976498","16.2","16.35","16.1","16.25"," ","0","16.25","38","16.3","10","16.09"
"2462  ","良得電","255210","164","6678499","26.2","26.3","26.1","26.1","-","0.2","26.1","36","26.2","4","13.18"
"2464  ","盟立  ","359652","132","10132168","28.1","28.3","28","28.25","-","0.15","28.25","8","28.3","36","16.62"
"2465  ","麗臺  ","3918803","1289","50585476","12.55","13.25","12.3","13.25","+","0.85","13.25","874","--","0","0.00"
"2466  ","冠西電","102215","66","3786333","37","37.15","36.9","37.15","+","0.15","36.95","1","37.15","1","0.00"
"2467  ","志聖  ","93085","76","2291289","24.6","24.7","24.5","24.55","-","0.05","24.55","40","24.7","13","17.66"
"2468  ","華經  ","1819000","258","24611550","13","13.7","13","13.35","+","0.25","13.35","38","13.45","2","26.7"
"2471  ","資通  ","47002","31","715580","15.15","15.35","15.1","15.2","+","0.05","15.2","9","15.35","5","29.23"
"2472  ","立隆電","1076600","690","45155030","41.8","42.25","41.5","42","+","0.2","42","4","42.05","4","14.53"
"2474  ","可成  ","7062362","4431","1990262482","278","286","275","284.5","+","6","284.5","25","285","118","16.81"
"2475  ","華映  ","1386517","160","2356261","1.69","1.71","1.69","1.7","+","0.01","1.7","154","1.71","137","14.17"
"2476  ","鉅祥  ","547810","341","13868517","25.3","25.4","25.25","25.25","-","0.05","25.25","14","25.3","4","16.29"
"2477  ","美隆電","83010","41","1089032","13","13.2","13","13.2","+","0.05","13.15","4","13.2","9","2.98"
"2478  ","大毅  ","139704","105","2390363","17.1","17.3","17","17.15","+","0.05","17.15","3","17.25","2","46.35"
"2480  ","敦陽科","149600","80","4177858","27.95","27.95","27.8","27.9","-","0.05","27.9","13","27.95","6","16.41"
"2481  ","強茂  ","656260","319","9143950","13.9","14.05","13.8","13.9","-","0.05","13.9","96","13.95","1","0.00"
"2482  ","連宇  ","1187147","588","19369846","16.6","16.6","15.9","16.4","-","0.4","16.35","2","16.4","62","0.00"
"2483  ","百容  ","75000","24","1496000","19.85","20.35","19.8","20"," ","0","20","20","20.2","5","13.51"
"2484  ","希華  ","1519045","622","32268606","21.2","21.45","21.05","21.35","+","0.1","21.3","29","21.35","30","17.5"
"2485  ","兆赫  ","879873","401","24918730","28.2","28.6","27.85","28.25","+","0.05","28.25","62","28.45","7","15.44"
"2486  ","一詮  ","712183","366","13646210","19","19.3","18.95","19.2","+","0.05","19.15","8","19.2","136","15.87"
"2488  ","漢平  ","1749280","891","43872835","24.85","25.45","24.75","25","-","0.1","25","40","25.1","29","7.55"
"2489  ","瑞軒  ","703794","385","13121375","18.55","18.8","18.5","18.75","+","0.2","18.75","11","18.8","37","13.79"
"2491  ","吉祥全","30132","20","239498","7.81","8.2","7.76","8.16","+","0.16","8.16","1","8.26","3","1.65"
"2492  ","華新科","922475","330","10488636","11.25","11.5","11.25","11.45","+","0.05","11.4","6","11.45","98","0.00"
"2493  ","揚博  ","275001","162","8066579","29.2","29.45","29.2","29.4"," ","0","29.4","9","29.45","17","11.57"
"2495  ","普安  ","198000","116","3157850","15.9","16.05","15.9","15.95"," ","0","15.95","9","16","5","122.69"
"2496  ","卓越  ","5000","2","40500","8.1","8.1","8.1","8.1","X","0","8","2","8.4","1","0.00"
"2497  ","怡利電","685224","427","43247888","62.8","63.6","62.3","62.9","-","0.1","62.8","21","63","1","15.08"
"2498  ","宏達電","8778673","5285","1127383817","129.5","130","127","128.5","-","2","128","607","128.5","11","0.00"
"2499  ","東貝  ","986897","513","33408206","33.55","34.05","33.5","34.05","+","0.2","34","6","34.05","49","35.47"
"2501  ","國建  ","443125","221","7021474","15.8","15.9","15.75","15.8"," ","0","15.8","114","15.85","57","41.58"
"2504  ","國產  ","536983","164","5759514","10.75","10.75","10.65","10.75","-","0.05","10.75","7","10.8","334","15.36"
"2505  ","國揚  ","211601","96","2911607","13.7","13.85","13.7","13.7","-","0.1","13.7","114","13.8","3","5.02"
"2506  ","太設  ","465248","53","4836295","10.35","10.45","10.3","10.4","-","0.05","10.4","19","10.45","2","7.54"
"2509  ","全坤建","35000","21","837750","23.85","24","23.8","24"," ","0","23.85","1","24","46","8.89"
"2511  ","太子  ","790323","451","9527231","12.05","12.1","12","12.1","+","0.05","12.05","33","12.1","14","8.64"
"2514  ","龍邦  ","70000","33","1362850","19","19.65","19","19.65","+","0.05","19.55","21","19.65","16","41.81"
