

2015年03月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","1456591","784","58277640","39.65","40.25","39.65","40.05","+","0.65","40.05","2","40.1","70","11.48"
"1709  ","和益  ","143519","81","1793352","12.6","12.6","12.45","12.5","-","0.1","12.5","4","12.55","16","23.58"
"1710  ","東聯  ","610821","412","17144218","28.1","28.3","27.9","28","-","0.1","28","147","28.05","1","38.89"
"1711  ","永光  ","3615696","1508","107343766","29.9","30","29.45","29.45","-","0.2","29.45","29","29.5","8","19.9"
"1712  ","興農  ","1580350","623","26884584","16.95","17.15","16.95","16.95","+","0.1","16.95","6","17","15","11.01"
"1713  ","國化  ","37171","45","638085","17.1","17.2","17.1","17.2","+","0.1","17.15","1","17.2","2","29.15"
"1714  ","和桐  ","909373","363","8988264","9.85","9.92","9.84","9.87"," ","0","9.87","267","9.89","10","70.5"
"1715  ","萬洲  ","1420917","636","26052366","18.4","18.4","18.25","18.35"," ","0","18.3","63","18.35","354","10.14"
"1717  ","長興  ","514235","327","17269299","33.95","34","33.45","33.55","-","0.4","33.5","7","33.55","27","15.25"
"1718  ","中纖  ","21496497","4100","238510282","10.9","11.3","10.85","11.25","+","0.45","11.2","393","11.25","260","24.46"
"1720  ","生達  ","569202","364","22182232","39.5","39.5","38.8","38.8","-","0.4","38.8","15","38.9","1","20.75"
"1721  ","三晃  ","66196","88","747837","11.3","11.4","11.25","11.4","+","0.1","11.3","32","11.4","21","0.00"
"1722  ","台肥  ","1202241","739","65392648","54.5","54.7","54.2","54.4"," ","0","54.3","5","54.4","83","201.48"
"1723  ","中碳  ","1418399","1267","215000723","150","153.5","149","152.5","+","3.5","152.5","12","153","84","15.11"
"1724  ","台硝  ","74035","60","1210562","16.4","16.4","16.25","16.4"," ","0","16.35","1","16.4","5","15.05"
"1725  ","元禎  ","12102","10","178208","14.6","14.9","14.6","14.8","+","0.05","14.65","1","14.8","1","15.74"
"1726  ","永記  ","75603","251","6453015","85.8","85.8","84.8","85","-","0.5","84.8","13","85.2","1","13.16"
"1727  ","中華化","89988","50","1622284","18","18.1","17.95","18"," ","0","18","23","18.05","10","18"
"1729  ","必翔  ","317331","190","18300799","58.6","58.6","57","57.1","-","0.9","57.1","21","57.2","1","248.26"
"1730  ","花仙子","420000","236","12812150","30.3","30.65","30.3","30.65","+","0.35","30.6","5","30.65","9","14.32"
"1731  ","美吾華","993852","485","15834082","16.1","16.1","15.75","15.8","-","0.1","15.75","17","15.8","7","25.9"
"1732  ","毛寶  ","234004","116","3365006","14.55","14.55","14.3","14.3","-","0.15","14.3","30","14.35","104","0.00"
"1733  ","五鼎  ","110775","113","5942448","53.5","53.8","53.5","53.5"," ","0","53.5","36","53.7","12","23.99"
"1734  ","杏輝  ","494215","424","20079505","41","41","40.25","40.25","-","0.35","40.25","12","40.45","3","45.74"
"1735  ","日勝化","5064","5","59689","11.8","11.8","11.75","11.75","-","0.05","11.75","4","11.8","2","27.33"
"1736  ","喬山  ","1863215","1127","162146671","88.8","88.8","86","87","-","0.7","86.9","26","87","22","17.83"
"1737  ","臺鹽  ","2322955","1240","64089107","28.2","28.2","27.2","27.25","-","1.15","27.2","15","27.3","11","25.95"
"1762  ","中化生","124101","151","4059890","32.6","32.95","32.55","32.55"," ","0","32.55","23","32.7","2","147.95"
"1773  ","勝一  ","106960","69","4723981","44.2","44.4","44.1","44.15","-","0.05","44.1","14","44.15","1","12.69"
"1783  ","和康生","234022","183","8412286","36.5","36.65","35.3","35.3","-","0.75","35.3","10","35.6","3","1765"
"1786  ","科妍  ","135380","315","11783696","88.3","88.4","86.5","86.5","-","1.2","86.5","18","87.3","3","0.00"
"1789  ","神隆  ","1371616","899","69659552","51.4","51.6","50.1","50.1","-","0.9","50.1","133","50.2","3","47.26"
"1802  ","台玻  ","619112","422","13883651","22.4","22.6","22.35","22.55","-","0.1","22.45","152","22.55","71","75.17"
"1805  ","寶徠  ","658287","241","6237386","8.86","9.61","8.86","9.35","+","0.36","9.35","9","9.44","11","2.77"
"1806  ","冠軍  ","569690","148","5407173","9.55","9.57","9.42","9.46","-","0.02","9.45","10","9.46","2","0.00"
"1808  ","潤隆  ","1745149","760","52661848","29.9","30.75","29.55","30.75","+","1.2","30.65","3","30.75","6","16.18"
"1809  ","中釉  ","1180924","166","17337734","14.65","14.85","14.65","14.7","+","0.05","14.7","7","14.75","2","17.71"
"1810  ","和成  ","1594209","426","16883180","10.75","10.8","10.5","10.5","-","0.25","10.5","29","10.55","5","15.44"
"1817  ","凱撒衛","61105","36","2101767","34.5","34.5","34.2","34.3","-","0.2","34.3","1","34.4","1","13.78"
"1902  ","台紙  ","327636","105","3634646","11","11.15","11","11.1","+","0.05","11.05","23","11.1","11","100.91"
"1903  ","士紙  ","123480","277","4590483","37.1","37.4","37.05","37.2","+","0.1","37.05","5","37.2","4","0.00"
"1904  ","正隆  ","464734","571","5759909","12.4","12.45","12.35","12.4","+","0.05","12.4","81","12.45","139","18.51"
"1905  ","華紙  ","873005","210","7693203","8.75","8.87","8.75","8.83","+","0.04","8.83","33","8.84","2","0.00"
"1906  ","寶隆  ","302107","82","3203488","10.6","10.7","10.55","10.7","+","0.1","10.65","31","10.7","30","8.49"
"1907  ","永豐餘","1098079","510","14024922","12.75","12.8","12.7","12.75"," ","0","12.75","85","12.8","56","43.97"
"1909  ","榮成  ","6362505","1669","81878502","12.6","13","12.6","12.85","+","0.35","12.85","72","12.9","133","9.96"
"2002  ","中鋼  ","8629381","3242","221270129","25.7","25.75","25.5","25.75"," ","0","25.7","4","25.75","437","21.11"
"2002A ","中鋼特","7000","4","291900","41.7","41.7","41.7","41.7"," ","0","41.6","7","41.75","1","0.00"
"2006  ","東鋼  ","502906","288","11781676","23.3","23.5","23.3","23.4","+","0.05","23.4","19","23.45","16","13.45"
"2007  ","燁興  ","73126","40","417164","5.7","5.75","5.7","5.7"," ","0","5.7","6","5.75","33","0.00"
"2008  ","高興昌","182555","44","1966036","10.8","10.85","10.7","10.75","-","0.05","10.7","40","10.75","57","0.00"
"2009  ","第一銅","119798","41","1168129","9.72","9.8","9.72","9.73","+","0.01","9.73","5","9.75","23","81.08"
"2010  ","春源  ","531851","207","6130632","11.55","11.55","11.5","11.5","-","0.05","11.5","90","11.55","76","13.86"
"2012  ","春雨  ","119284","79","1800210","15.05","15.1","15.05","15.05"," ","0","15.05","41","15.1","9","28.94"
"2013  ","中鋼構","109405","57","2888753","26.45","26.45","26.3","26.3","-","0.15","26.3","11","26.45","23","17.89"
"2014  ","中鴻  ","717432","320","5020943","7.01","7.02","6.98","7.01","+","0.01","7","31","7.01","109","18.45"
"2015  ","豐興  ","1079589","759","41888971","37.6","39.75","37.6","38.65","+","1.05","38.6","10","38.65","20","13.95"
"2017  ","官田鋼","273528","142","1565143","5.71","5.77","5.7","5.72","+","0.02","5.72","10","5.73","3","0.00"
"2020  ","美亞  ","815775","281","12362272","14.55","15.5","14.4","15.5","+","1","15.35","1","15.5","100","14.9"
"2022  ","聚亨  ","290901","113","1699052","5.92","5.92","5.82","5.84","+","0.02","5.83","5","5.84","18","0.00"
"2023  ","燁輝  ","3672547","799","34517845","9.3","9.49","9.28","9.36","+","0.04","9.36","45","9.39","12","15.6"
"2024  ","志聯  ","613243","373","5990236","9.84","9.85","9.72","9.72","-","0.01","9.71","3","9.75","1","7.36"
"2025  ","千興  ","856010","255","3972010","4.57","4.67","4.57","4.62","+","0.05","4.61","16","4.62","2","0.00"
"2027  ","大成鋼","6648243","2025","143589059","21.05","21.85","21.05","21.6","+","0.65","21.6","39","21.65","150","9.11"
"2028  ","威致  ","500039","140","1897340","3.8","3.83","3.76","3.78","-","0.05","3.78","19","3.79","3","0.00"
"2029  ","盛餘  ","187202","84","3957752","20.9","21.25","20.85","21.1","+","0.25","21.1","10","21.2","1","19.01"
"2030  ","彰源  ","1290841","489","16993539","12.85","13.3","12.85","13.3","+","0.45","13.25","93","13.3","57","10"
"2031  ","新光鋼","535594","192","9377558","17.6","17.65","17.4","17.5","-","0.1","17.5","28","17.55","51","15.91"
"2032  ","新鋼  ","210161","62","2259088","10.75","10.9","10.65","10.8","+","0.15","10.75","26","10.8","52","19.64"
"2033  ","佳大  ","67023","25","658877","9.82","9.89","9.8","9.88","-","0.03","9.87","4","9.88","7","0.00"
"2034  ","允強  ","3046204","1362","73778101","24","24.5","23.9","24.3","+","0.95","24.25","2","24.3","20","9.14"
"2038  ","海光  ","120000","36","945400","7.89","7.94","7.82","7.87","-","0.02","7.87","10","7.94","2","0.00"
"2049  ","上銀  ","4492765","3242","1201226285","264","271.5","261","269.5","+","6.5","269","29","269.5","8","29.71"
"2059  ","川湖  ","244222","230","120571224","495","497.5","490.5","491","-","2.5","491","7","493.5","89","25.87"
"2062  ","橋椿  ","1764071","1222","118099712","66.2","67.8","66.1","66.4","+","0.6","66.4","2","66.5","5","17.38"
"2101  ","南港  ","671651","354","21117436","31.55","31.6","31.35","31.35","-","0.2","31.35","1","31.45","18","53.14"
"2102  ","泰豐  ","645251","263","11452499","17.8","17.85","17.7","17.75","-","0.05","17.75","9","17.8","139","19.51"
"2103  ","台橡  ","3432269","2155","116681096","33.35","34.2","33.35","34.15","+","0.95","34.1","3","34.15","82","24.75"
"2104  ","中橡  ","3401586","1089","108791302","31.8","32.3","31.8","32","+","0.25","32","33","32.05","6","6.56"
"2105  ","正新  ","2697670","1586","201720803","75","75.2","74.5","74.8","-","0.2","74.6","3","74.8","91","14.55"
"2106  ","建大  ","1404673","733","87790085","62.8","63.2","62.1","62.2","-","0.7","62.2","33","62.4","23","14.64"
"2107  ","厚生  ","2938693","1372","93458908","31.5","32","31.45","31.75","+","0.45","31.75","38","31.8","20","4.91"
"2108  ","南帝  ","271723","153","4591653","17.1","17.1","16.8","16.85","-","0.05","16.8","44","16.85","7","30.09"
"2109  ","華豐  ","614703","210","12357610","20.35","20.35","20","20.05","-","0.25","20.05","1","20.15","14","20.67"
"2114  ","鑫永銓","202704","175","25479351","128","128","123","124.5","-","3.5","124.5","10","125","1","17.86"
"2115  ","F-六暉","348687","247","20491050","59.2","59.2","58.3","58.3","+","0.1","58.2","15","58.3","1","20.1"
"2201  ","裕隆  ","817092","560","36074298","44.4","44.4","44.05","44.05","-","0.35","44.05","108","44.1","1","30.59"
"2204  ","中華  ","1581994","922","43237284","27.2","27.45","27.2","27.4","+","0.2","27.3","6","27.4","117","12.8"
"2206  ","三陽  ","870808","430","23551916","27.1","27.25","26.95","27"," ","0","27","136","27.05","11","0.00"
"2207  ","和泰車","87382","97","42186006","485.5","485.5","479","484","+","2","482.5","1","484","6","29.09"
"2208  ","台船  ","608213","206","10028386","16.55","16.55","16.4","16.5"," ","0","16.5","19","16.55","99","27.05"
"2227  ","裕日車","483200","399","144398600","302","302","293","300","-","2","299.5","1","300","7","14.56"
"2228  ","劍麟  ","661385","552","89601590","133","138.5","133","135","+","1.5","135","1","135.5","1","21.7"
"2231  ","為升  ","1284126","1153","484788868","378","384.5","369.5","369.5","-","6.5","369.5","9","370","7","35.91"
"2301  ","光寶科","6174332","3161","255367703","41.75","41.75","41.05","41.05","-","0.7","41.05","102","41.1","5","12.63"
"2302  ","麗正  ","1232123","215","9448174","7.62","7.74","7.62","7.63","+","0.01","7.63","32","7.67","3","47.69"
"2303  ","聯電  ","30135619","7016","473664062","15.75","15.8","15.65","15.75","+","0.1","15.7","566","15.75","154","16.24"
"2305  ","全友  ","819647","259","6687969","8.02","8.26","8.02","8.15","+","0.1","8.15","23","8.17","14","15.09"
"2308  ","台達電","3400171","2263","698735726","203","206.5","203","206","+","3","205.5","16","206","221","24.26"
"2311  ","日月光","19715842","8464","900803893","45.5","46","45.3","45.8","-","0.15","45.75","19","45.8","63","14.97"
"2312  ","金寶  ","25012376","4818","386960511","15.5","15.6","15.35","15.4","+","0.15","15.35","698","15.4","154","10.85"
"2313  ","華通  ","19773558","5408","381872682","19.3","19.45","19.15","19.3","+","0.05","19.25","633","19.3","171","11.56"
"2314  ","台揚  ","549693","250","7364651","13.4","13.5","13.3","13.35","-","0.15","13.35","24","13.4","18","0.00"
"2316  ","楠梓電","2249806","562","34990434","15.6","15.65","15.45","15.5"," ","0","15.5","282","15.55","30","16.49"
"2317  ","鴻海  ","78554963","29370","7371146715","93.5","94.7","93.1","93.5","+","0.5","93.5","500","93.6","57","11.88"
"2321  ","東訊  ","69896","79","162529","2.26","2.35","2.26","2.3","-","0.02","2.28","8","2.3","6","0.00"
"2323  ","中環  ","3468373","877","14868194","4.32","4.32","4.28","4.28","-","0.02","4.28","144","4.29","52","0.00"
"2324  ","仁寶  ","18949177","5653","510641203","27","27.15","26.8","26.9","+","0.15","26.85","99","26.9","95","22.61"
"2325  ","矽品  ","13400628","6260","739447289","55.6","56","54.7","55.1","-","0.5","55","8","55.1","18","15.65"
"2327  ","國巨  ","1748047","1064","111189550","63.5","64.4","63","63.7","+","0.3","63.6","1","63.7","83","12.16"
"2328  ","廣宇  ","1657035","756","31571398","19.25","19.25","18.9","18.9","-","0.45","18.9","55","19","44","25.89"
"2329  ","華泰  ","6555185","1615","104495536","16","16.15","15.8","15.85"," ","0","15.85","30","15.9","73","29.91"
"2330  ","台積電","26369028","8438","4049600743","154","154","152.5","153.5","-","0.5","153.5","1,546","154","1,141","15.08"
"2331  ","精英  ","2841548","1160","76975815","27.1","27.35","26.8","26.9","+","0.15","26.9","28","26.95","13","4.03"
"2332  ","友訊  ","1158314","453","20324156","17.5","17.65","17.5","17.55","+","0.05","17.5","81","17.55","7","34.41"
"2337  ","旺宏  ","97729585","16548","748274455","7.54","7.88","7.51","7.6","+","0.19","7.59","136","7.6","519","0.00"
"2338  ","光罩  ","271033","96","2715987","10","10.1","9.97","9.99","-","0.06","9.98","13","9.99","5","32.23"
"2340  ","光磊  ","2964666","1070","41016011","13.9","13.95","13.65","13.85","+","0.05","13.8","10","13.85","38","14.43"
"2342  ","茂矽  ","7099995","1523","46294038","6.47","6.73","6.47","6.47","-","0.48","--","0","6.47","2,209","0.00"
"2344  ","華邦電","31647219","5749","338501279","10.8","10.9","10.5","10.7"," ","0","10.65","613","10.7","831","12.89"
"2345  ","智邦  ","3232426","1347","52652994","16.35","16.4","16.15","16.2","+","0.15","16.15","289","16.2","6","15.28"
"2347  ","聯強  ","2934349","1787","128672663","44.1","44.15","43.7","43.7","-","0.6","43.7","184","43.8","2","13.83"
"2348  ","海悅  ","1865","7","73479","39.4","39.4","39.4","39.4","X","0","38","1","39.8","1","5.81"
"2349  ","錸德  ","3468394","668","11887930","3.46","3.46","3.41","3.41"," ","0","3.41","403","3.42","12","0.00"
"2351  ","順德  ","759084","438","34968070","47.05","47.05","45.5","45.8","-","1.2","45.8","60","45.9","9","13.2"
"2352  ","佳世達","15149389","2641","220899807","14.5","14.7","14.4","14.5","+","0.1","14.5","69","14.55","134","10.21"
"2353  ","宏碁  ","26208490","7652","569809663","21.3","22.05","21.25","21.6","+","0.45","21.6","228","21.65","59","0.00"
"2354  ","鴻準  ","10441637","5183","882278862","83.9","85.2","83.7","84","+","0.3","84","62","84.1","97","16"
"2355  ","敬鵬  ","2135516","905","127432288","60","60.2","59.3","59.8","-","0.4","59.7","5","59.8","4","13.44"
"2356  ","英業達","10971638","4064","255959040","23.3","23.55","23.2","23.35","+","0.05","23.3","476","23.35","138","11.97"
"2357  ","華碩  ","1127938","965","360134222","318.5","321.5","318","319","+","0.5","319","9","319.5","40","12.17"
"2358  ","廷鑫  ","1400919","546","21127103","14.65","15.45","14.65","14.85","+","0.2","14.85","2","15","9","0.00"
"2359  ","所羅門","684816","292","13612793","19.6","20.1","19.6","19.85","+","0.25","19.85","23","19.9","11","13.15"
"2360  ","致茂  ","1411243","690","111658091","79","80","78.2","79.7","+","1","79.1","16","79.7","17","23.44"
"2361  ","鴻友  ","189595","46","473986","2.5","2.5","2.5","2.5","+","0.16","2.5","313","--","0","0.00"
"2362  ","藍天  ","651328","490","31812503","48.8","48.95","48.55","48.9","+","0.1","48.9","10","48.95","39","16.14"
"2363  ","矽統  ","876804","369","7544693","8.58","8.66","8.56","8.58","+","0.02","8.57","5","8.58","5","0.00"
"2364  ","倫飛  ","135745","112","460344","3.45","3.45","3.38","3.38","-","0.05","3.37","40","3.4","30","0.00"
"2365  ","昆盈  ","636577","210","7401788","11.75","11.8","11.5","11.5","-","0.2","11.5","68","11.55","3","287.5"
"2367  ","燿華  ","6805724","1705","105481644","15.75","15.85","15.3","15.35","-","0.15","15.35","65","15.4","45","35.7"
"2368  ","金像電","9837958","3093","192333833","19.2","19.9","19","19.35","+","0.15","19.35","119","19.4","5","0.00"
"2369  ","菱生  ","1316654","909","19945888","15.25","15.3","15.1","15.1","-","0.05","15.1","213","15.15","11","22.21"
"2371  ","大同  ","4331350","1195","37069043","8.51","8.63","8.51","8.52","+","0.01","8.52","56","8.53","8","15.78"
"2373  ","震旦行","75567","47","4039251","53.6","53.7","53.3","53.4","-","0.4","53.4","18","53.6","4","14.2"
"2374  ","佳能  ","767260","440","13760221","18.1","18.2","17.7","17.7","-","0.3","17.7","65","17.8","28","68.08"
"2375  ","智寶  ","485639","278","7306735","15","15.1","14.95","15.1","+","0.2","15.05","9","15.1","100","2.54"
"2376  ","技嘉  ","1693337","1028","65243400","38.4","38.65","38.4","38.6","+","0.2","38.55","12","38.6","35","10.13"
"2377  ","微星  ","2190340","1077","81232480","37.25","37.3","36.95","37","+","0.1","36.95","70","37","2","10.45"
"2379  ","瑞昱  ","1150567","966","118466515","103.5","104","102.5","102.5","-","1","102.5","8","103","82","12.83"
"2380  ","虹光  ","317791","122","2889976","9.15","9.15","9.05","9.1","+","0.02","9.1","1","9.12","21","0.00"
"2382  ","廣達  ","4234803","2762","325984784","76.9","77.2","76.8","77.2","-","0.8","77.1","61","77.2","42","15.69"
"2383  ","台光電","8493755","4317","471290864","54.2","56.5","54.2","55.4","+","1.4","55.3","52","55.4","2","11.38"
"2385  ","群光  ","591910","464","52605903","88.5","89.3","88.3","89.3","+","0.4","89.1","2","89.3","1","15.89"
"2387  ","精元  ","6204062","2252","126580600","20.6","20.8","20.2","20.2","-","0.4","20.2","252","20.25","9","14.53"
"2388  ","威盛  ","936625","282","7402589","8.2","8.2","7.78","7.82","-","0.43","7.81","7","7.86","2","0.00"
"2390  ","云辰  ","18217617","8184","722095976","40.3","40.75","37.7","37.7","-","1.3","37.7","70","37.9","12","0.00"
"2392  ","正崴  ","3290944","2121","195779460","60.2","60.5","59","59.3","-","0.6","59.3","20","59.4","8","18.65"
"2393  ","億光  ","3748962","2090","294670407","77.8","79.2","77.5","78.8","+","1.4","78.8","11","78.9","1","17.02"
"2395  ","研華  ","1061604","798","278492645","266.5","267","260.5","263.5","-","3","263","1","263.5","17","35.27"
"2397  ","友通  ","372000","184","14570100","39.1","39.5","38.75","38.85","-","0.25","38.85","13","39","1","15.12"
"2399  ","映泰  ","158337","42","1735521","10.95","11","10.95","11","+","0.05","10.95","11","11","39","16.42"
"2401  ","凌陽  ","5517908","1498","76275748","13.85","13.95","13.75","13.75","-","0.1","13.75","159","13.8","25","23.71"
"2402  ","毅嘉  ","4241399","1765","133738214","31.65","31.75","31.2","31.55","-","0.1","31.55","13","31.6","54","10.69"
"2404  ","漢唐  ","532234","285","18057097","33.75","34.1","33.75","33.85","+","0.2","33.8","41","33.85","7","11.13"
"2405  ","浩鑫  ","667129","454","5538451","8.31","8.35","8.26","8.26","-","0.05","8.26","60","8.3","8","0.00"
"2406  ","國碩  ","16952147","4747","464261650","26.3","27.95","26.3","27.95","+","1.8","27.95","10,645","--","0","0.00"
"2408  ","南亞科","3456516","1895","273609192","79.5","79.7","78.5","78.5","+","0.2","78.5","113","78.6","5","6.73"
"2409  ","友達  ","58644981","13408","943470269","15.85","16.25","15.8","16.2","+","0.4","16.2","191","16.25","3,453","8.85"
"2412  ","中華電","4442561","2226","438659301","99","99","98.5","98.8","-","0.3","98.7","5","98.8","12","19.84"
"2413  ","環科  ","1576920","1502","24757470","16.1","16.1","15.5","15.6","-","0.35","15.6","13","15.7","8","70.91"
"2414  ","精技  ","402489","254","7907967","19.5","19.85","19.45","19.55","-","0.15","19.55","23","19.6","11","12.61"
"2415  ","錩新  ","1719571","765","39761968","22.8","23.5","22.5","22.5","-","0.15","22.5","94","22.6","5","9.87"
"2417  ","圓剛  ","3434001","1161","53045710","15.9","16","15.2","15.2","-","0.25","15.2","34","15.25","36","0.00"
"2419  ","仲琦  ","2074322","568","34694244","17.05","17.05","16.6","16.65","-","0.25","16.65","17","16.7","23","64.04"
"2420  ","新巨  ","471134","321","22158498","47.5","47.5","46.7","46.75","-","0.2","46.75","7","46.95","1","12.95"
"2421  ","建準  ","1503719","893","33000151","22","22.15","21.8","22"," ","0","21.9","5","22","147","14.57"
"2423  ","固緯  ","129443","85","2753653","21.4","21.55","21.05","21.05","-","0.3","21","28","21.1","9","18.63"
"2424  ","隴華  ","48","2","1814","--","--","--","--"," ","0","39.2","1","39.95","1","6.84"
"2425  ","承啟  ","220804","148","6483843","29.15","29.8","29.1","29.2","+","0.2","29.1","10","29.2","2","11.23"
"2426  ","鼎元  ","8980005","2575","135284724","15","15.3","14.85","15.3","+","0.45","15.3","3","15.35","93","0.00"
"2427  ","三商電","364710","171","3332792","9.2","9.2","9.1","9.11","-","0.14","9.11","1","9.15","2","75.92"
"2428  ","興勤  ","129717","94","6191242","47.75","47.9","47.55","47.55","-","0.05","47.5","12","47.8","3","10.1"
"2429  ","銘旺科","2000","2","36300","18.15","18.15","18.15","18.15","+","1.15","16.2","2","18.15","20","0.00"
"2430  ","燦坤  ","179197","93","5822390","32.5","32.6","32.4","32.5"," ","0","32.4","6","32.5","9","13.16"
"2431  ","聯昌  ","4638088","2073","137034024","29.5","29.95","29","29.55","+","0.55","29.55","67","29.6","45","20.96"
"2433  ","互盛電","130372","73","6014672","46.1","46.2","46.05","46.15","+","0.1","46.15","3","46.2","1","13.94"
"2434  ","統懋  ","301049","115","2182342","7.03","7.38","7.03","7.25","+","0.22","7.21","3","7.25","3","18.13"
"2436  ","偉詮電","4582787","1825","156866114","34.5","34.6","33.9","33.9","-","0.25","33.9","92","34","41","35.68"
"2437  ","旺詮  ","1085107","585","71366294","65.9","66.3","65.5","65.6","+","0.1","65.6","77","65.7","9","11.31"
"2438  ","翔耀  ","21524","26","254822","11.9","11.95","11.8","11.95","+","0.3","11.75","5","12","2","25.98"
"2439  ","美律  ","5870398","3504","620775790","105","107","104.5","105","+","1","105","44","105.5","15","15.63"
"2440  ","太空梭","12221","12","121106","9.92","10","9.9","10"," ","0","9.85","5","10.05","3","0.00"
"2441  ","超豐  ","1814061","875","76190144","42.3","42.3","41.7","42","-","0.25","42","287","42.05","16","10.55"
"2442  ","新美齊","249815","70","2161618","8.65","8.71","8.59","8.65"," ","0","8.6","5","8.65","4","12.01"
"2443  ","新利虹","3647575","857","48053584","12.95","13.5","12.95","13","+","0.05","13","11","13.05","37","3.29"
"2444  ","友旺  ","176361","170","3132184","17.75","17.9","17.6","17.8"," ","0","17.65","1","17.8","6","0.00"
"2448  ","晶電  ","5341793","3222","301010571","56.3","56.8","56.1","56.2","+","0.1","56.2","69","56.3","17","34.06"
"2449  ","京元電","4856634","1937","143648779","29.6","29.75","29.45","29.5","-","0.05","29.5","21","29.55","9","14.6"
"2450  ","神腦  ","240000","139","12028500","50.2","50.3","50","50.1","-","0.1","50.1","36","50.3","9","23.52"
"2451  ","創見  ","957034","773","104799706","109","110","108.5","110","+","1.5","109.5","8","110","416","12.69"
"2453  ","凌群  ","270000","104","4206200","15.65","15.65","15.5","15.55","-","0.05","15.55","11","15.6","27","15.87"
"2454  ","聯發科","7076225","4014","3101703775","438.5","441","435.5","438.5","+","2.5","438.5","96","439","15","15.36"
"2455  ","全新  ","8491960","5281","336820458","41","41.15","39.05","39.1","-","1.6","39.1","128","39.15","5","20.58"
"2456  ","奇力新","2267253","1322","112311604","49.2","50.2","48.55","49.25","+","0.05","49.2","22","49.3","50","17.16"
"2457  ","飛宏  ","749354","514","12810818","17","17.3","16.95","17.1","+","0.15","17.1","48","17.15","101","32.26"
"2458  ","義隆  ","5030830","2500","277670850","55.6","55.9","54.8","55.3","-","0.3","55.2","22","55.3","26","14.87"
"2459  ","敦吉  ","435610","331","18929514","43.3","43.9","43.1","43.85","+","0.6","43.85","31","43.9","3","11.07"
"2460  ","建通  ","100337","94","1294500","12.9","13","12.8","12.8","-","0.25","12.8","13","12.9","23","26.12"
"2461  ","光群雷","224489","139","3601924","16","16.1","16","16"," ","0","16","19","16.1","27","16.16"
"2462  ","良得電","262699","571","6357812","24.5","24.5","24.1","24.2","-","0.3","24.2","7","24.25","1","12.8"
"2464  ","盟立  ","565951","195","16875096","29.8","29.95","29.7","29.75","+","0.05","29.75","19","29.8","5","15.74"
"2465  ","麗臺  ","133307","112","1444821","11","11","10.7","10.8","-","0.15","10.75","5","10.85","1","0.00"
"2466  ","冠西電","104000","69","3499050","33.7","33.8","33.4","33.65","-","0.1","33.5","2","33.65","2","0.00"
"2467  ","志聖  ","127048","117","2785256","22","22.2","21.8","21.9","-","0.05","21.9","12","21.95","5","15.21"
"2468  ","華經  ","140000","61","1798750","12.95","13","12.8","12.85"," ","0","12.85","4","12.9","16","20.08"
"2471  ","資通  ","89028","54","1407571","15.75","15.9","15.7","15.7","-","0.1","15.75","2","15.8","1","21.81"
"2472  ","立隆電","1796508","780","77289990","43.3","43.7","42.4","42.9","-","0.7","42.85","11","42.9","15","11.92"
"2474  ","可成  ","20548758","10989","7002458838","333","346.5","333","345","+","21","344.5","5","345","8","17.76"
"2475  ","華映  ","1444053","225","2116160","1.47","1.47","1.46","1.46"," ","0","1.46","77","1.47","98","0.00"
"2476  ","鉅祥  ","259066","122","7232766","27.8","28.2","27.8","27.8"," ","0","27.8","8","27.9","4","12.36"
"2477  ","美隆電","1004082","375","14120155","13.75","14.3","13.75","14.2","+","0.5","14.15","6","14.2","70","0.00"
"2478  ","大毅  ","1623098","716","31230462","19.15","19.45","19.1","19.1","+","0.2","19.1","114","19.15","3","28.51"
"2480  ","敦陽科","405340","233","12042800","29.8","29.95","29.5","29.5","-","0.1","29.5","14","29.55","1","14.68"
"2481  ","強茂  ","6008903","1518","90868245","15.05","15.35","14.95","15.05"," ","0","15.05","12","15.1","33","83.61"
"2482  ","連宇  ","623060","311","12618900","20.4","20.5","20.1","20.1","-","0.25","20.1","12","20.15","2","0.00"
"2483  ","百容  ","1416461","616","38754460","27.7","28","26.9","27","-","0.5","27","1","27.1","8","15.7"
"2484  ","希華  ","1977636","842","48671532","24.75","24.9","24.35","24.35","-","0.4","24.35","77","24.45","19","13.45"
"2485  ","兆赫  ","728541","405","23924039","32.9","33.05","32.65","32.65","-","0.2","32.65","46","32.7","1","17.65"
"2486  ","一詮  ","1057827","323","19830177","18.8","18.95","18.65","18.75","+","0.05","18.7","33","18.75","5","18.38"
"2488  ","漢平  ","2015800","838","51648908","25.75","25.9","25.2","25.2","-","0.2","25.2","21","25.25","3","11.15"
"2489  ","瑞軒  ","13365301","4604","240335531","17.75","18.2","17.65","17.95","+","0.3","17.95","282","18","267","15.47"
"2491  ","吉祥全","248515","104","3805725","15.45","15.5","15.15","15.3","-","0.15","15.3","7","15.4","3","3.09"
"2492  ","華新科","6355727","1321","92158909","14.4","14.6","14.3","14.4"," ","0","14.4","203","14.45","58","17.78"
"2493  ","揚博  ","869872","423","27280247","31.2","31.5","31.2","31.45","+","0.3","31.4","66","31.45","3","11.48"
"2495  ","普安  ","682284","275","11692828","17.05","17.4","17","17.05"," ","0","17.05","13","17.2","11","53.28"
