

2014年12月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0056  ","高股息","238004","175","5643217","23.63","23.76","23.63","23.72","+","0.11","23.72","2","23.73","14","0.00"
="0057  ","FB摩台","71000","4","2870080","40.18","40.48","40.18","40.48","+","0.49","40.48","50","40.5","63","0.00"
="0058  ","FB發達","2000","2","73540","36.68","36.86","36.68","36.86","+","0.36","36.89","30","37.06","10","0.00"
="0059  ","FB金融","12000","10","387060","32.24","32.3","32.24","32.3","+","0.25","32.43","30","32.6","35","0.00"
="0060  ","新台灣","4000","3","122610","30.6","30.71","30.6","30.71","+","0.12","30.71","1","30.95","1","0.00"
="0061  ","寶滬深","61831715","7926","1048042695","16.98","17.03","16.85","16.96","+","0.32","16.95","539","16.96","447","0.00"
="006203","寶摩臺","3000","3","94160","31.3","31.52","31.3","31.52","+","0.37","31.01","2","32.15","3","0.00"
="006204","豐臺灣","2000","2","90290","45.13","45.16","45.13","45.16","+","0.26","45.28","2","45.39","15","0.00"
="006205","FB上証","34999060","5909","1067777459","30.21","30.83","30.13","30.82","+","1.26","30.82","4","30.83","60","0.00"
="006206","元上證","34636600","5766","1005841163","28.59","29.49","28.59","29.49","+","1.67","29.48","4","29.49","95","0.00"
="006207","FH滬深","7764950","1776","170674151","21.9","22.22","21.71","22.14","+","0.78","22.14","102","22.15","3","0.00"
="006208","FB台50","6000","4","222020","36.83","37.08","36.83","37.08","+","0.43","37.07","35","37.32","30","0.00"
="00631L","T50正2","4200202","614","86141451","20.34","20.68","20.34","20.68","+","0.46","20.68","491","20.69","4","0.00"
="00632R","T50反1","3879159","514","75587900","19.59","19.59","19.42","19.43","-","0.16","19.43","135","19.44","1,021","0.00"
="00633L","上証2X","23838000","5182","957808070","38.8","41.81","38.8","41.21","+","3.7","41.21","1","41.24","5","0.00"
="00634R","上証反","16854000","2024","230048330","13.85","13.91","13.43","13.47","-","0.72","13.47","183","13.48","82","0.00"
="0080  ","恒中國","2000","10","741820","370","375","370","372","X","0","371.2","2","374","2","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","770","1","810","1","0.00"
="008201","上證50","92400","210","7679620","83","83.6","82.5","83.2","+","2.05","82.8","40","83.2","2","0.00"
="01001T","富邦R1","124000","32","1970160","15.88","15.9","15.85","15.9","+","0.05","15.9","67","15.94","17","0.00"
="01002T","國泰R1","434000","39","7814090","18","18.02","18","18.01"," ","0","18.01","5","18.03","39","0.00"
="01003T","新光R1","233000","15","2989340","12.82","12.89","12.82","12.89","+","0.07","12.84","7","12.89","9","0.00"
="01004T","富邦R2","67000","9","861850","12.86","12.87","12.82","12.87","-","0.01","12.85","25","12.88","78","0.00"
="01007T","國泰R2","539000","24","8314760","15.43","15.43","15.42","15.43"," ","0","15.43","13","15.44","81","0.00"
="01008T","駿馬R1","3761000","48","71069250","18.9","18.91","18.88","18.88","-","0.02","18.88","564","18.9","682","0.00"
"1101  ","台泥  ","10178682","2474","430798315","42.1","42.7","42.1","42.45","+","0.15","42.4","67","42.45","167","14.69"
"1102  ","亞泥  ","1582763","791","60009137","38","38.05","37.8","37.85"," ","0","37.85","266","37.9","3","13.76"
"1103  ","嘉泥  ","110202","69","1533438","13.95","13.95","13.9","13.95","-","0.05","13.9","53","13.95","17","7.58"
"1104  ","環泥  ","150297","67","3867564","25.75","25.85","25.65","25.7","-","0.05","25.7","27","25.85","16","11.27"
"1108  ","幸福  ","244000","92","2482550","10.2","10.25","10.1","10.2"," ","0","10.2","71","10.25","36","13.08"
"1109  ","信大  ","55772","26","750156","13.5","13.5","13.45","13.45","-","0.05","13.4","14","13.45","3","14.94"
"1110  ","東泥  ","108046","44","1787552","16.9","16.9","16.5","16.55","-","0.3","16.5","1","16.55","2","75.23"
"1201  ","味全  ","2697954","943","64912324","24.2","24.35","23.65","24.35","+","0.15","24.3","9","24.35","16","29.7"
"1203  ","味王  ","164945","88","3844785","23.3","23.5","22.95","23.15","+","0.05","23.15","1","23.25","4","27.56"
"1210  ","大成  ","2613329","1172","69500795","26.45","27.05","26.3","26.8","+","0.4","26.8","32","26.85","6","7.79"
"1213  ","大飲  ","164002","85","3402540","20.45","21.2","20.45","20.9","+","0.45","20.8","1","20.9","26","104.5"
"1215  ","卜蜂  ","249053","169","6150793","24.5","24.85","24.45","24.7","+","0.2","24.7","3","24.85","23","7.97"
"1216  ","統一  ","4326389","2367","209319473","48.2","48.6","48.1","48.6","+","0.65","48.5","110","48.6","22","24.18"
"1217  ","愛之味","476202","171","3796063","7.95","8.04","7.92","7.96","-","0.04","7.96","18","7.98","13","0.00"
"1218  ","泰山  ","323747","102","3881721","12","12","11.95","12","+","0.05","12","27","12.05","19","0.00"
"1219  ","福壽  ","290505","30","4355220","14.95","15.1","14.9","14.95"," ","0","14.95","23","15","5","39.34"
"1220  ","台榮  ","108216","57","1105734","10.35","10.35","10.15","10.3","-","0.05","10.25","4","10.35","34","34.33"
"1225  ","福懋油","426836","94","8982409","21.2","21.2","20.7","21.1","+","0.15","21.1","1","21.15","5","2110"
"1227  ","佳格  ","563776","336","38516226","68.5","68.7","68.1","68.4","-","0.2","68.3","19","68.4","15","24.6"
"1229  ","聯華  ","1632114","531","33247899","20.1","20.45","20.1","20.25","+","0.15","20.25","86","20.3","15","9.04"
"1231  ","聯華食","90233","73","2703590","29.9","30","29.9","30","+","0.15","29.95","7","30","5","20.41"
"1232  ","大統益","25280","27","1772440","70","70.4","70","70"," ","0","70","13","70.3","11","14.11"
"1233  ","天仁  ","18500","19","873150","47","47.45","47","47.45","+","0.55","47.15","1","47.4","9","18.68"
"1234  ","黑松  ","48833","53","1860899","37.9","38.4","37.9","38","-","0.45","38","5","38.2","1","19"
"1235  ","興泰  ","62000","52","1728550","28","28.15","27.65","27.7","-","0.3","27.7","3","27.85","2","11.59"
"1236  ","宏亞  ","5014","18","121536","24.35","24.35","24.15","24.2","-","0.25","24.2","1","24.4","10","12.35"
"1262  ","F-綠悅","146678","146","21145488","141","147","141","147","+","6","146","1","147","27","16.07"
"1301  ","台塑  ","4189801","1977","284468796","68","68.2","67.5","68","+","1.3","68","160","68.1","36","17.94"
"1303  ","南亞  ","5171442","2546","316809601","60.1","61.7","60.1","61.6","+","1.5","61.5","33","61.6","63","13.91"
"1304  ","台聚  ","5333723","1471","84052998","15.7","15.9","15.5","15.85","+","0.15","15.8","115","15.85","39","22.64"
"1305  ","華夏  ","6508367","1636","81630072","12.35","12.7","12.2","12.7","+","0.45","12.65","5","12.7","179","18.68"
"1307  ","三芳  ","59647","48","1795822","30.3","30.3","30","30.1","+","0.15","30.1","2","30.15","10","11.67"
"1308  ","亞聚  ","2549299","893","54556998","21.55","21.7","21.05","21.3","+","0.05","21.3","10","21.4","6","18.52"
"1309  ","台達化","990411","382","9255055","9.3","9.43","9.28","9.28","-","0.02","9.28","42","9.3","20","0.00"
"1310  ","台苯  ","3661036","1070","49399866","13.5","13.65","13.3","13.55","+","0.15","13.55","7","13.6","201","13.55"
"1312  ","國喬  ","8368439","1879","142401551","17","17.2","16.9","17","-","0.15","17","65","17.05","55","16.67"
"1312A ","國喬特","9000","7","195550","21.3","21.85","21.3","21.85","+","0.6","21.25","2","21.7","1","0.00"
"1313  ","聯成  ","1037033","296","11621163","11.2","11.3","11.15","11.15","+","0.05","11.15","11","11.2","26","65.59"
"1314  ","中石化","22652503","5058","222626277","9.71","9.95","9.63","9.85","+","0.14","9.84","277","9.85","137","0.00"
"1315  ","達新  ","44068","79","1248306","28.65","28.65","28","28.35","-","0.05","28.3","1","28.35","1","29.84"
"1316  ","上曜  ","387500","111","4826175","12.3","12.55","12.3","12.55","+","0.3","12.55","4","12.6","18","0.00"
"1319  ","東陽  ","6298936","2833","230800066","36.5","37","36.25","36.35","+","0.95","36.3","63","36.35","6","18.18"
"1321  ","大洋  ","104000","71","3764750","36.6","36.6","35.85","36.3","-","0.1","36.2","1","36.3","4","0.00"
"1323  ","永裕  ","85000","63","2836397","33.3","33.5","33.25","33.3","-","0.1","33.3","4","33.45","1","11.94"
"1324  ","地球  ","56027","27","764869","13.6","13.7","13.6","13.6","+","0.1","13.6","28","13.7","15","22.67"
"1325  ","恆大  ","125453","66","2538772","20.4","20.4","20.2","20.2","-","0.2","20.15","46","20.2","2","40.4"
"1326  ","台化  ","2712183","1349","174734787","64.3","64.8","64","64.5","+","0.6","64.5","34","64.6","7","19.03"
"1337  ","F-再生","544953","394","18491733","33.5","34.15","33.5","34.15","+","0.65","34.15","2","34.2","20","7.44"
"1338  ","F-廣華","220000","111","20500000","91.5","94.3","91.5","94.1","+","0.1","94.1","2","94.2","3","12.6"
"1339  ","昭輝  ","713000","464","75917000","109","109","105","105","-","5","105","12","105.5","1","24.42"
"1340  ","F-勝悅","112500","103","11724000","103","105","103","104.5","+","2","104.5","2","105","8","10.64"
"1402  ","遠東新","4211531","1532","126395193","30","30.1","29.95","30.05","+","0.25","30.05","15","30.1","322","14.45"
"1409  ","新纖  ","2467483","1089","26514573","10.6","10.85","10.6","10.75","+","0.15","10.75","100","10.8","254","12.8"
"1410  ","南染  ","447309","58","11386056","25.5","25.5","25.45","25.45","-","0.05","25.45","6","25.55","5","18.58"
"1413  ","宏洲  ","115900","38","638301","5.45","5.57","5.45","5.57","+","0.11","5.51","10","5.55","5","0.00"
"1414  ","東和  ","109783","61","864798","7.88","7.92","7.83","7.89","+","0.01","7.89","1","7.9","7","41.53"
"1416  ","廣豐  ","545318","161","9349106","17.3","17.3","16.95","17.05","-","0.05","17","92","17.05","37","11.84"
"1417  ","嘉裕  ","384068","138","2997914","7.74","7.83","7.74","7.8","+","0.07","7.8","1","7.81","84","25.16"
"1418  ","東華  ","27000","5","186680","6.9","6.96","6.88","6.96","+","0.06","6.88","7","6.95","3","0.00"
"1419  ","新紡  ","35423","31","1409336","39.7","40","39.6","39.6","-","0.1","39.6","21","39.85","3","90"
"1423  ","利華  ","103007","43","825696","8.01","8.09","8","8.05","+","0.05","8","23","8.05","18","0.00"
"1432  ","大魯閣","125717","64","2401980","19","19.3","18.95","19.3","+","0.3","19.1","3","19.3","23","0.00"
"1434  ","福懋  ","630473","414","18658920","29.5","29.8","29.15","29.8","+","0.45","29.6","13","29.8","81","14.97"
"1435  ","中福  ","109001","20","659256","6.09","6.09","6.04","6.06","-","0.03","6.04","10","6.06","15","0.00"
"1436  ","華友聯","27651","17","1330472","48.2","48.35","47.55","48.2","+","0.1","47.55","3","48.25","1","9.88"
"1437  ","勤益控","303000","77","6266150","20.85","20.85","20.6","20.65","+","0.05","20.65","7","20.7","9","0.00"
"1438  ","裕豐  ","39000","10","252070","6.5","6.58","6.31","6.58","+","0.08","6.35","1","6.55","5","164.5"
"1439  ","中和  ","18000","6","253350","14.15","14.15","14.05","14.1","+","0.05","14","15","14.1","8","0.00"
"1440  ","南紡  ","946507","383","17594124","18.6","18.65","18.5","18.55","+","0.05","18.55","2","18.6","86","54.56"
"1441  ","大東  ","53564","31","493597","9.22","9.28","9.2","9.27"," ","0","9.21","43","9.27","5","0.00"
"1442  ","名軒  ","56231","36","1340420","23.8","24","23.7","23.9"," ","0","23.8","1","23.95","12","16.37"
"1443  ","立益  ","252369","32","1617023","6.28","6.58","6.28","6.4","+","0.01","6.38","20","6.48","6","0.00"
"1444  ","力麗  ","1245872","319","10761214","8.51","8.68","8.51","8.65","+","0.14","8.64","13","8.65","15","41.19"
"1445  ","大宇  ","187006","54","1644158","8.84","8.85","8.74","8.82","-","0.01","8.74","2","8.82","3","42"
"1446  ","宏和  ","71207","22","2105815","29.4","29.7","29.3","29.3","-","0.15","29.3","4","29.65","1","2930"
"1447  ","力鵬  ","4289572","1102","47375260","10.95","11.15","10.9","11","+","0.1","11","5","11.05","271","15.28"
"1449  ","佳和  ","13854","23","54211","3.85","3.96","3.85","3.96"," ","0","3.85","27","3.96","3","0.00"
"1451  ","年興  ","83824","53","2119846","25.3","25.45","25.2","25.35","-","0.1","25.3","3","25.35","4","13.93"
"1452  ","宏益  ","332846","110","4194066","12.6","12.7","12.55","12.65","+","0.05","12.6","41","12.65","11","9.1"
"1453  ","大將  ","27975","24","261247","9.2","9.5","9.2","9.35","-","0.01","9.34","1","9.41","1","0.00"
"1454  ","台富  ","30750","22","243568","7.88","7.95","7.83","7.92","+","0.01","7.91","7","7.93","15","19.8"
"1455  ","集盛  ","1050333","279","9036969","8.53","8.66","8.5","8.55","+","0.05","8.55","22","8.6","42","40.71"
"1456  ","怡華  ","4000","1","27560","6.89","6.89","6.89","6.89"," ","0","6.89","46","--","0","0.00"
"1457  ","宜進  ","186457","72","1459760","7.83","7.86","7.8","7.84","+","0.05","7.83","20","7.85","41","11.2"
"1459  ","聯發  ","96320","38","914210","9.48","9.52","9.42","9.52","+","0.07","9.5","1","9.52","1","10.46"
"1460  ","宏遠  ","2342624","818","36848363","16","16","15.6","15.65","+","0.05","15.6","272","15.65","41","22.36"
"1463  ","強盛  ","401000","150","6188850","15.2","15.65","15.2","15.35","+","0.25","15.35","3","15.4","32","26.93"
"1464  ","得力  ","902502","167","11746521","13","13.2","12.75","12.9","+","0.05","12.85","42","12.9","51","129"
"1465  ","偉全  ","37200","29","575400","15.5","15.55","15.4","15.55","+","0.05","15.5","4","15.55","5","14.67"
"1466  ","聚隆  ","122859","60","2153643","17.55","17.75","17.45","17.5","+","0.1","17.5","10","17.6","20","33.65"
"1467  ","南緯  ","328110","120","4436101","13.6","13.6","13.4","13.55","+","0.1","13.55","337","13.6","100","27.65"
"1468  ","昶和  ","18000","11","189750","10.75","10.75","10.2","10.55","-","0.2","10.55","2","10.6","1","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","12.2","4","12.35","4","308.75"
"1470  ","大統染","14000","13","273450","18.9","19.75","18.3","19.75","+","1.25","19.75","10","--","0","29.48"
"1471  ","首利  ","457464","140","3885618","8.5","8.57","8.43","8.49","+","0.06","8.49","7","8.5","14","0.00"
"1472  ","三洋紡","135600","71","3617079","27","27","26.1","26.6","-","0.4","26.6","1","27","12","0.00"
"1473  ","台南  ","100005","70","2484874","24.95","25","24.75","24.75","-","0.2","24.75","18","24.8","1","34.38"
"1474  ","弘裕  ","52007","21","415626","8.03","8.03","7.96","8","-","0.03","7.99","3","8","6","15.38"
"1475  ","本盟  ","8000","8","117100","14.95","14.95","14.55","14.6","+","0.1","14.6","4","14.85","2","0.00"
"1476  ","儒鴻  ","706163","612","226142486","322","323","315","322","+","6","322","5","323","19","29.27"
"1477  ","聚陽  ","1964880","1352","320439992","162","164.5","160","163","+","1.5","163","13","164","143","19.5"
"1503  ","士電  ","72232","42","2870295","39.55","39.85","39.55","39.85"," ","0","39.75","2","39.85","12","15.94"
"1504  ","東元  ","6475084","3678","192110838","29.5","30.15","29.05","29.8","+","0.5","29.8","49","29.85","1","13.99"
"1506  ","正道  ","639955","175","13633505","20.9","21.5","20.9","21.15","+","0.15","21.1","18","21.15","13","0.00"
"1507  ","永大  ","870901","483","62348617","71.8","72","71.3","71.5"," ","0","71.4","26","71.5","250","13.52"
"1512  ","瑞利  ","249050","81","1524684","6.1","6.16","6.06","6.11","-","0.04","6.11","1","6.16","18","0.00"
"1513  ","中興電","440976","356","9003992","20.6","20.6","20.35","20.35","-","0.1","20.35","29","20.45","12","13.13"
"1514  ","亞力  ","71008","29","640072","9.05","9.05","8.95","9.03","-","0.01","8.97","26","9.03","51","26.56"
"1515  ","力山  ","136665","49","1395431","10.15","10.25","10.15","10.25","+","0.1","10.2","1","10.3","23","13.85"
"1516  ","川飛  ","2000","1","28000","14","14","14","14","X","0","14","2","15","5","21.21"
"1517  ","利奇  ","171100","75","2382450","13.9","14","13.8","14","+","0.25","13.9","1","14","23","10.94"
"1519  ","華城  ","251050","103","3761295","15","15.2","14.85","14.95","-","0.2","14.95","5","15","1","26.7"
"1521  ","大億  ","46342","46","3293084","71.5","71.5","70.7","71","-","0.5","71","6","71.2","2","13.47"
"1522  ","堤維西","563458","229","10859262","19.3","19.35","19.15","19.25","+","0.1","19.25","9","19.3","17","26.74"
"1524  ","耿鼎  ","195320","96","1401665","7.02","7.3","7.02","7.18","+","0.03","7.15","2","7.18","7","0.00"
"1525  ","江申  ","118100","97","7666790","64.6","65.8","64.6","64.7","+","0.2","64.7","3","65","1","14.07"
"1526  ","日馳  ","472045","217","6352950","13.3","13.8","13.1","13.4","+","0.05","13.35","17","13.4","5","13.96"
"1527  ","鑽全  ","1818423","1161","80412380","43.95","44.65","43.7","44.3","+","0.8","44.3","1","44.35","1","9.59"
"1528  ","恩德  ","50153","27","555283","11.15","11.15","11.05","11.05"," ","0","11.05","17","11.1","9","52.62"
"1529  ","樂士  ","12588","16","52867","4.2","4.2","4.2","4.2"," ","0","3.95","1","4.2","39","0.00"
"1530  ","亞崴  ","82500","64","3168600","38.6","38.85","38.2","38.85","+","0.6","38.85","7","38.9","1","13.88"
"1531  ","高林股","1339542","511","32524708","23.9","24.65","23.7","24.1","+","0.15","24.1","19","24.25","1","24.34"
"1532  ","勤美  ","465983","259","11692018","25.2","25.25","25","25.15","+","0.4","25.05","22","25.15","21","3.66"
"1533  ","車王電","286005","212","17660608","61","62.1","61","62.1","+","1.1","62.1","6","62.2","13","25.77"
"1535  ","中宇  ","28001","25","1870070","66.5","67.5","66.5","66.7","+","0.2","66.7","3","67.4","2","13.39"
"1536  ","和大  ","2664353","1607","145732628","54","55.8","53.3","55.4","+","1.4","55.3","110","55.5","15","20.59"
"1537  ","廣隆  ","251100","174","24407380","97","98","96.8","98","+","1","98","8","98.2","1","13.28"
"1538  ","正峰新","65424","58","589743","9.05","9.08","9","9.01","+","0.01","9.01","1","9.05","5","0.00"
"1539  ","巨庭  ","143000","77","2490200","17.65","17.65","17.35","17.5","+","0.15","17.45","29","17.5","3","10.17"
"1540  ","喬福  ","70000","34","1578250","22.5","22.7","22.5","22.5"," ","0","22.5","2","22.6","3","11.48"
"1541  ","錩泰  ","29000","18","466100","16.1","16.1","16.05","16.1","+","0.2","16.05","5","16.1","1","16.95"
"1560  ","中砂  ","803032","657","53164511","66.4","66.7","65.8","66.2","+","0.5","66.2","10","66.4","6","14.71"
"1568  ","倉佑  ","35200","25","734850","21.3","21.3","20.8","20.8","+","0.15","20.75","1","20.8","6","18.57"
"1582  ","信錦  ","270110","189","16578332","60.8","61.8","60.8","61.2","+","0.1","61.2","1","61.4","3","12.14"
"1583  ","程泰  ","31300","21","2332300","74.5","75","74.3","74.7","+","0.2","74.7","2","74.9","1","14.28"
"1589  ","F-永冠","489180","355","65403300","133","135.5","130.5","135","+","3","134.5","7","135","18","16.09"
"1590  ","F-亞德","421880","235","114038100","272","274.5","266.5","274.5","+","6.5","273","3","274.5","1","26.12"
"1592  ","F-英瑞","92000","60","2747450","29.7","30.25","29.7","29.8","+","0.1","29.8","5","30.1","2","6.7"
"1603  ","華電  ","74011","24","888483","11.95","12.1","11.9","12.1","+","0.1","12","13","12.1","10","16.13"
"1604  ","聲寶  ","915711","324","11510566","12.55","12.65","12.5","12.6","+","0.05","12.55","20","12.6","79","12.6"
"1605  ","華新  ","3895874","1186","36854423","9.39","9.52","9.36","9.5","+","0.18","9.5","21","9.51","37","0.00"
"1608  ","華榮  ","304954","119","3045858","9.96","10.05","9.96","10","-","0.05","9.99","2","10","113","9.35"
"1609  ","大亞  ","597670","138","3788650","6.32","6.38","6.31","6.34","+","0.04","6.34","9","6.35","58","21.13"
"1611  ","中電  ","346848","114","3628095","10.45","10.55","10.4","10.55","+","0.1","10.55","9","10.6","24","0.00"
"1612  ","宏泰  ","218013","69","2220580","10.1","10.25","10.1","10.15","-","0.05","10.15","19","10.2","32","14.71"
"1613  ","台一  ","835809","201","4302024","5.09","5.22","5.05","5.12","+","0.07","5.12","7","5.15","10","0.00"
"1614  ","三洋電","98001","55","3017830","30.5","31","30.5","30.7"," ","0","30.7","5","30.8","10","30.7"
"1615  ","大山  ","135000","53","1531150","11.25","11.65","11.25","11.4","-","0.15","11.35","4","11.4","1","14.25"
"1616  ","億泰  ","97202","20","536001","5.52","5.55","5.48","5.53","+","0.09","5.47","6","5.53","4","0.00"
"1617  ","榮星  ","75000","30","583530","7.78","7.82","7.73","7.75","+","0.09","7.75","1","7.8","10","36.9"
"1618  ","合機  ","370151","79","3019286","8.15","8.19","8.15","8.18","+","0.03","8.15","10","8.18","41","0.00"
"1626  ","F-艾美","59000","37","1787300","30.6","31","30.1","30.3","-","0.25","30.2","1","30.4","8","0.00"
"1701  ","中化  ","318598","172","6404337","20","20.15","20","20.1","+","0.1","20.1","2","20.15","3","23.65"
"1702  ","南僑  ","730985","511","40696868","56","56.2","55.3","55.6","+","0.6","55.6","14","55.7","8","14.48"
"1704  ","榮化  ","2043196","725","29735219","14.6","14.7","14.45","14.5","-","0.1","14.5","165","14.55","1","0.00"
"1707  ","葡萄王","122881","130","15639943","126.5","128","126.5","127","+","0.5","127","6","127.5","3","18.25"
"1708  ","東鹼  ","2380060","1368","93946751","39.3","39.9","38.95","39.4","+","0.7","39.4","5","39.45","3","11.29"
"1709  ","和益  ","96925","32","1211869","12.4","12.6","12.4","12.4","+","0.05","12.4","9","12.5","16","23.4"
