

2015年04月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1704  ","榮化  ","769794","354","12753395","16.6","16.7","16.45","16.5","-","0.05","16.5","11","16.55","35","0.00"
"1707  ","葡萄王","3509254","1808","512939455","141.5","147.5","141.5","147.5","+","9.5","147.5","783","--","0","20.37"
"1708  ","東鹼  ","3204419","1475","130077322","39.8","41.1","39.7","40.65","+","0.9","40.65","40","40.7","22","10.9"
"1709  ","和益  ","343289","102","4352552","12.6","12.75","12.55","12.75","+","0.2","12.75","11","12.8","7","29.65"
"1710  ","東聯  ","1743302","793","48339199","28","28.1","27.45","27.5","-","0.35","27.45","71","27.5","5","211.54"
"1711  ","永光  ","1592055","829","46274861","29.15","29.3","28.9","28.95","-","0.15","28.95","104","29","17","24.96"
"1712  ","興農  ","1342688","447","22812367","17.05","17.05","16.95","16.95"," ","0","16.95","274","17","20","11.3"
"1713  ","國化  ","16009","16","272453","17.1","17.1","17","17.05","-","0.05","17","2","17.05","4","27.95"
"1714  ","和桐  ","1004397","493","9106495","9","9.15","9","9.06","+","0.04","9.06","38","9.07","13","0.00"
"1715  ","萬洲  ","757028","395","14038914","18.5","18.65","18.45","18.55","+","0.05","18.55","69","18.6","28","10.48"
"1717  ","長興  ","528201","279","17556345","33","33.45","33","33.1","-","0.05","33.05","76","33.1","10","14.71"
"1718  ","中纖  ","6534552","1328","70417471","10.8","10.95","10.6","10.6","-","0.2","10.6","1,118","10.7","18","11.04"
"1720  ","生達  ","159633","99","6127378","38.15","38.45","38.15","38.3","+","0.2","38.3","23","38.35","3","18.33"
"1721  ","三晃  ","91514","42","1036804","11.3","11.35","11.3","11.3"," ","0","11.25","21","11.3","11","125.56"
"1722  ","台肥  ","2067382","1814","111721786","53.7","54.4","53.7","54","+","0.3","53.9","10","54","24","17.25"
"1723  ","中碳  ","528881","430","78355303","148.5","149","147.5","147.5","-","1","147.5","75","148.5","205","15.54"
"1724  ","台硝  ","99224","78","1626086","16.3","16.5","16.3","16.35","-","0.2","16.35","5","16.4","10","51.09"
"1725  ","元禎  ","27590","19","400611","14.25","14.85","14.25","14.85","-","0.1","14.75","4","14.85","2","15.8"
"1726  ","永記  ","27193","112","2317675","85.5","85.5","85","85.2","-","0.3","85.2","4","85.3","2","13.33"
"1727  ","中華化","195390","83","3599103","18.4","18.55","18.3","18.45","-","0.05","18.45","44","18.55","16","17.57"
"1729  ","必翔  ","773501","394","42944804","55.4","56.4","54.4","54.5","-","0.8","54.5","13","54.9","1","236.96"
"1730  ","花仙子","266200","158","8950909","33.7","34","33.1","33.75","-","0.1","33.7","6","33.75","6","15.77"
"1731  ","美吾華","181102","113","2715836","14.85","15.1","14.85","15.1","+","0.2","15.05","6","15.1","16","24.75"
"1732  ","毛寶  ","160200","84","2201948","13.8","13.9","13.6","13.6","-","0.2","13.6","14","13.9","14","0.00"
"1733  ","五鼎  ","154382","189","8034126","52.1","52.8","51.8","52","-","0.1","51.8","28","52","1","18.71"
"1734  ","杏輝  ","400086","392","15899180","39.8","39.95","39.6","39.7","+","0.2","39.7","11","39.75","6","39.31"
"1735  ","日勝化","73080","35","920100","12.55","12.75","12.45","12.6","-","0.05","12.55","10","12.6","1","16.8"
"1736  ","喬山  ","546861","404","47016014","86.2","86.9","85.3","85.3","-","0.9","85.3","22","85.4","10","9.78"
"1737  ","臺鹽  ","511693","328","13567643","26.4","26.7","26.3","26.6","+","0.4","26.55","15","26.6","7","24.86"
"1762  ","中化生","84031","90","2688404","31.95","32.15","31.85","32.05","+","0.2","31.85","6","32.05","1","168.68"
"1773  ","勝一  ","144570","69","6389358","44.2","44.4","44.05","44.25","+","0.05","44.1","13","44.25","3","12.68"
"1783  ","和康生","54013","47","1825755","34.15","34.15","33.6","33.8","+","0.3","33.7","1","33.8","23","0.00"
"1786  ","科妍  ","349331","300","29913458","86.5","86.5","84.3","85.1","+","0.8","85","1","85.1","1","0.00"
"1789  ","神隆  ","1988480","904","99731146","49.6","50.8","49.6","49.95","+","0.4","49.95","11","50","9","72.39"
"1802  ","台玻  ","504621","345","11283813","22.15","22.45","22.1","22.3","+","0.15","22.3","24","22.35","8","371.67"
"1805  ","寶徠  ","17119","15","151867","8.9","8.98","8.83","8.98","+","0.08","8.83","5","8.98","1","81.64"
"1806  ","冠軍  ","283423","228","2586962","9.11","9.18","9.1","9.14","+","0.02","9.12","17","9.14","48","0.00"
"1808  ","潤隆  ","710658","345","22737617","31.9","32.3","31.65","32.3","+","0.3","32.25","3","32.3","55","8.95"
"1809  ","中釉  ","298199","74","4391412","14.75","14.85","14.6","14.7","-","0.05","14.7","63","14.75","3","16.9"
"1810  ","和成  ","637800","210","6549660","10.35","10.35","10.2","10.25"," ","0","10.25","3","10.3","30","20.92"
"1817  ","凱撒衛","148110","47","4965793","33.8","33.8","33.35","33.4","-","0.1","33.45","1","33.75","3","13.31"
"1902  ","台紙  ","394650","131","4449256","11.3","11.3","11.2","11.3"," ","0","11.25","23","11.3","55","226"
"1903  ","士紙  ","44466","141","1647992","37","37.15","37","37.15","-","0.05","37.15","11","37.3","1","0.00"
"1904  ","正隆  ","399250","539","4925162","12.3","12.35","12.3","12.35","+","0.05","12.3","186","12.35","46","17.64"
"1905  ","華紙  ","2208432","375","20562259","9.3","9.34","9.29","9.32","+","0.02","9.32","427","9.33","79","466"
"1906  ","寶隆  ","182001","59","1872610","10.1","10.4","10.1","10.25","+","0.15","10.25","7","10.35","21","8.76"
"1907  ","永豐餘","1260411","527","15726169","12.45","12.55","12.45","12.55","+","0.1","12.5","86","12.55","26","34.86"
"1909  ","榮成  ","4018512","1225","53834909","13.2","13.5","13.15","13.45","+","0.35","13.4","91","13.45","49","12.81"
"2002  ","中鋼  ","12605217","4029","325526130","25.6","25.95","25.6","25.65","+","0.1","25.65","143","25.7","26","17.94"
"2002A ","中鋼特","29000","12","1208000","41.45","41.7","41.45","41.6","-","0.1","41.7","1","41.85","1","0.00"
"2006  ","東鋼  ","273847","177","6474884","23.7","23.7","23.6","23.6"," ","0","23.6","81","23.65","3","22.26"
"2007  ","燁興  ","121585","66","677560","5.6","5.64","5.5","5.52","-","0.08","5.52","8","5.6","3","0.00"
"2008  ","高興昌","154126","69","1689960","10.8","11.2","10.8","10.85","+","0.1","10.85","24","10.9","5","0.00"
"2009  ","第一銅","180394","73","1793958","9.82","10","9.82","9.94","+","0.07","9.91","24","9.95","5","26.86"
"2010  ","春源  ","197991","129","2257643","11.35","11.45","11.35","11.4","+","0.05","11.4","23","11.45","40","15.83"
"2012  ","春雨  ","294937","141","4684082","15.95","16","15.75","16","+","0.05","15.95","15","16","1,320","30.19"
"2013  ","中鋼構","207103","118","5600657","27","27.3","26.9","26.95"," ","0","26.95","9","27","20","20.42"
"2014  ","中鴻  ","638757","450","4469405","6.96","7.07","6.96","6.97"," ","0","6.97","136","6.99","2","46.47"
"2015  ","豐興  ","314273","208","12341220","39.3","39.3","39.2","39.3","+","0.1","39.25","7","39.3","33","13.69"
"2017  ","官田鋼","318591","141","1766631","5.55","5.58","5.51","5.53","-","0.02","5.53","21","5.56","1","0.00"
"2020  ","美亞  ","237321","150","3469027","14.7","14.8","14.4","14.65","-","0.05","14.65","16","14.7","22","15.75"
"2022  ","聚亨  ","185481","88","1070791","5.76","5.84","5.76","5.76","+","0.01","5.76","10","5.77","50","0.00"
"2023  ","燁輝  ","1050755","450","9912402","9.4","9.5","9.39","9.42","+","0.03","9.41","1","9.42","53","12.73"
"2024  ","志聯  ","305603","138","2971129","9.7","9.75","9.67","9.74","+","0.04","9.73","15","9.74","54","7.38"
"2025  ","千興  ","595002","174","2595088","4.33","4.42","4.33","4.35","-","0.02","4.34","17","4.35","16","0.00"
"2027  ","大成鋼","1561858","622","32630840","20.9","21","20.8","20.85","-","0.05","20.85","80","20.9","100","8.58"
"2028  ","威致  ","1306989","282","3960168","3.03","3.03","3.03","3.03","-","0.22","--","0","3.03","4,038","0.00"
"2029  ","盛餘  ","37241","23","786773","21","21.3","21","21.15","+","0.05","21.15","5","21.2","28","15.55"
"2030  ","彰源  ","331155","217","4317576","13","13.2","12.95","13.15","+","0.25","13.05","41","13.15","31","9.2"
"2031  ","新光鋼","197085","109","3473630","17.65","17.65","17.55","17.65","+","0.05","17.6","9","17.65","4","21.27"
"2032  ","新鋼  ","183343","66","1920516","10.5","10.6","10.4","10.55"," ","0","10.5","6","10.6","41","23.98"
"2033  ","佳大  ","62595","20","621450","9.96","9.97","9.85","9.97","+","0.03","9.9","5","9.98","5","0.00"
"2034  ","允強  ","708658","427","17122885","24.1","24.2","24.1","24.15","+","0.15","24.1","52","24.15","11","9.08"
"2038  ","海光  ","145000","61","1120460","7.53","7.81","7.53","7.79","+","0.26","7.69","12","7.79","17","0.00"
"2049  ","上銀  ","2629719","2220","589806275","227.5","228","221.5","223","-","2","223","34","223.5","30","24.24"
"2059  ","川湖  ","184027","162","87864933","480","482","473.5","474.5","-","5.5","474.5","8","477","1","25"
"2062  ","橋椿  ","717250","586","45341275","63.4","64","62.6","62.7","-","0.7","62.7","86","63","4","16.41"
"2101  ","南港  ","780756","288","23649059","30.2","30.4","30.15","30.2"," ","0","30.2","62","30.3","63","75.5"
"2102  ","泰豐  ","613230","379","10548220","17.15","17.35","17.15","17.2","+","0.05","17.2","96","17.3","10","18.11"
"2103  ","台橡  ","3289305","1752","109631174","33.7","33.8","33.2","33.3","-","0.35","33.25","86","33.3","14","24.13"
"2104  ","中橡  ","2394390","1036","77464104","32.1","32.5","32.1","32.45","+","0.35","32.4","51","32.45","53","6.82"
"2105  ","正新  ","3893861","2138","278345055","70.7","72","70.6","71.4","+","0.4","71.4","49","71.5","11","14.45"
"2106  ","建大  ","770246","569","47685652","61.8","62.1","61.6","62","+","0.5","61.8","9","62","55","13.78"
"2107  ","厚生  ","1035574","597","33017573","31.85","32","31.75","32","+","0.35","31.95","64","32","96","4.86"
"2108  ","南帝  ","324979","170","5597638","17.05","17.3","17.05","17.25","+","0.2","17.25","18","17.3","21","30.8"
"2109  ","華豐  ","425016","208","8572470","20.05","20.35","20.05","20.1"," ","0","20.1","23","20.2","19","8.01"
"2114  ","鑫永銓","198110","141","24637860","122.5","125.5","122.5","125","+","2.5","125","13","125.5","2","17.03"
"2115  ","F-六暉","100705","89","5652557","56","56.3","56","56"," ","0","56","2","56.3","3","17.23"
"2201  ","裕隆  ","2587040","1631","109451919","42.35","42.9","42.05","42.15","-","0.2","42.15","111","42.2","54","29.68"
"2204  ","中華  ","1721470","1162","46056519","26.85","26.9","26.65","26.7","-","0.15","26.65","81","26.7","38","14.43"
"2206  ","三陽  ","1517378","763","40601117","26.6","26.95","26.6","26.7","+","0.2","26.7","83","26.8","24","0.00"
"2207  ","和泰車","269129","257","130286678","478","485","478","484.5","+","6.5","484","2","484.5","2","28.77"
"2208  ","台船  ","438543","158","7278722","16.7","16.7","16.5","16.55","-","0.15","16.55","40","16.6","1","27.13"
"2227  ","裕日車","135050","117","40584750","301","301","300","300","-","1","300","62","301","19","13.79"
"2228  ","劍麟  ","1055932","784","146125048","135","140","135","139","+","4.5","138.5","5","139","4","20.47"
"2231  ","為升  ","1353691","1150","509491625","366","382","366","376","+","13","375.5","1","376","2","36.54"
"2301  ","光寶科","3955137","1864","161135325","40.6","40.9","40.25","40.5","+","0.4","40.5","113","40.6","3","14.52"
"2302  ","麗正  ","4217746","1051","34199537","8.2","8.2","7.95","7.95"," ","0","7.95","79","7.96","2","10.74"
"2303  ","聯電  ","32937970","6169","508645605","15.35","15.5","15.3","15.5","+","0.25","15.45","4,630","15.5","3,636","15.98"
"2305  ","全友  ","1292543","405","11408024","8.9","9.04","8.67","8.68","-","0.11","8.68","8","8.76","2","11.42"
"2308  ","台達電","6040928","2056","1191691775","198","198.5","195.5","197.5","+","2.5","197","26","197.5","577","23.26"
"2311  ","日月光","51259071","20708","2201573360","42.4","43.5","42","42.7","+","0.75","42.7","88","42.75","1","13.95"
"2312  ","金寶  ","8254244","1994","116345413","14.1","14.15","14.05","14.05","+","0.05","14.05","1,284","14.1","67","8.22"
"2313  ","華通  ","19298656","5271","391307378","20.1","20.5","20.05","20.15","+","0.35","20.15","151","20.2","62","12.07"
"2314  ","台揚  ","251068","228","3215745","12.75","12.9","12.7","12.8","+","0.05","12.75","35","12.8","12","0.00"
"2316  ","楠梓電","8790925","2664","162630107","18.4","18.8","18.25","18.45","+","0.3","18.45","482","18.5","113","16.04"
"2317  ","鴻海  ","42164583","15636","3925799275","92.9","93.5","92.5","93.2","+","1.5","93.1","26","93.2","560","10.55"
"2321  ","東訊  ","68746","22","159255","2.3","2.34","2.3","2.34","-","0.09","2.34","24","2.4","5","0.00"
"2323  ","中環  ","4500442","757","18875271","4.15","4.23","4.15","4.16","+","0.01","4.16","98","4.18","5","0.00"
"2324  ","仁寶  ","22373632","6304","569857633","25.6","25.85","25.3","25.3","-","0.3","25.3","407","25.35","24","15.62"
"2325  ","矽品  ","18536455","8428","953916471","50.1","52.5","49.85","51.6","+","1.1","51.6","150","51.8","1","13.72"
"2327  ","國巨  ","2762145","1379","180982408","65.6","66.3","65","66.3","+","0.9","66.2","13","66.3","54","11.47"
"2328  ","廣宇  ","2008353","1053","37153785","18.2","18.8","18.15","18.6","+","0.4","18.6","46","18.65","31","46.5"
"2329  ","華泰  ","3387678","1199","51653919","15.15","15.3","15.1","15.3","+","0.2","15.25","236","15.3","275","18.66"
"2330  ","台積電","52174388","15545","7651261176","145","148","144.5","147","+","3","146.5","1,420","147","624","14.44"
"2331  ","精英  ","7617329","2847","248272697","32","32.85","32","32.7","+","0.6","32.6","23","32.7","106","13.13"
"2332  ","友訊  ","1277692","746","21365152","16.65","16.85","16.65","16.7","+","0.05","16.65","62","16.7","5","167"
"2337  ","旺宏  ","16608652","3256","125906935","7.57","7.7","7.52","7.55","-","0.02","7.54","160","7.55","815","0.00"
"2338  ","光罩  ","185011","168","1846998","9.99","10","9.95","9.99","+","0.06","9.99","2","10.05","49","39.96"
"2340  ","光磊  ","2343343","553","31991572","13.45","13.85","13.45","13.65","+","0.2","13.6","129","13.65","28","13.25"
"2342  ","茂矽  ","2539871","817","14543090","5.53","5.85","5.53","5.75","+","0.22","5.74","1","5.75","25","0.00"
"2344  ","華邦電","11810883","2154","121901782","10.35","10.45","10.25","10.25","+","0.05","10.25","253","10.3","243","12.35"
"2345  ","智邦  ","1714175","734","27670548","16.15","16.25","16.1","16.1","-","0.05","16.1","101","16.15","309","13.31"
"2347  ","聯強  ","2738033","1569","115093036","41.9","42.45","41.9","42","+","0.05","42","27","42.05","2","13.29"
"2348  ","海悅  ","1","1","41","--","--","--","--"," ","0","--","0","42","4","10.12"
"2349  ","錸德  ","5566354","973","18264650","3.21","3.33","3.21","3.26","+","0.04","3.25","489","3.26","153","0.00"
"2351  ","順德  ","368249","181","16609204","45.1","45.45","44.85","45.2","-","0.25","45.2","17","45.25","1","11.56"
"2352  ","佳世達","8865794","2017","127509941","14.3","14.5","14.25","14.25","+","0.05","14.25","653","14.3","5","9.44"
"2353  ","宏碁  ","9183389","3945","186079906","20.25","20.35","20.2","20.25"," ","0","20.25","203","20.3","358","31.15"
"2354  ","鴻準  ","15901475","7049","1364048676","84.7","86.4","84.7","86.1","+","1.6","86","44","86.1","231","12.61"
"2355  ","敬鵬  ","1408460","740","88118298","62.5","63.1","62","62.2","-","0.3","62.2","6","62.3","5","13.98"
"2356  ","英業達","12693197","4286","284903273","22.35","22.7","22.25","22.25","+","0.05","22.25","366","22.3","31","11.24"
"2357  ","華碩  ","1156038","1023","365574478","316.5","318","314","316","+","3","315.5","2","316","20","12.06"
"2358  ","廷鑫  ","689398","328","9460461","14","14","13.55","13.7","-","0.3","13.7","31","13.75","5","0.00"
"2359  ","所羅門","1171732","455","24325592","20.5","21.05","20.5","20.65","+","0.25","20.6","8","20.65","7","10.43"
"2360  ","致茂  ","665149","508","52734485","79.6","79.7","78.8","79.5","+","0.5","79.2","65","79.5","38","22.78"
"2361  ","鴻友  ","102665","72","224528","2.13","2.28","2.13","2.28"," ","0","2.28","11","2.38","15","0.00"
"2362  ","藍天  ","882339","502","43191721","48.1","49.2","48.1","48.6","+","0.25","48.6","11","48.7","1","13.65"
"2363  ","矽統  ","943181","428","8020283","8.48","8.55","8.4","8.47","+","0.08","8.47","22","8.48","38","0.00"
"2364  ","倫飛  ","345668","140","1118579","3.25","3.25","3.2","3.25"," ","0","3.22","88","3.25","64","0.00"
"2365  ","昆盈  ","274956","239","3118797","11.35","11.4","11.3","11.35","+","0.05","11.35","9","11.4","13","26.4"
"2367  ","燿華  ","3292980","1181","47948831","14.45","14.7","14.4","14.7","+","0.3","14.65","123","14.7","77","16.33"
"2368  ","金像電","7075790","2498","129798559","18.35","18.6","18.2","18.2","-","0.15","18.2","307","18.3","61","16.11"
"2369  ","菱生  ","887620","644","12834236","14.3","14.55","14.3","14.45","+","0.15","14.45","16","14.5","59","28.9"
"2371  ","大同  ","3285959","1382","27665042","8.4","8.47","8.39","8.39"," ","0","8.39","258","8.4","42","52.44"
"2373  ","震旦行","67710","48","3605197","53.3","53.5","53.1","53.2","-","0.2","53.2","15","53.4","2","15.29"
"2374  ","佳能  ","209611","146","3667366","17.5","17.6","17.4","17.5","+","0.05","17.45","23","17.5","5","53.03"
"2375  ","智寶  ","311811","148","4606306","14.85","14.9","14.7","14.7","-","0.15","14.7","84","14.8","2","11.31"
"2376  ","技嘉  ","2442152","987","93723277","38.05","38.85","38.05","38.7","+","0.5","38.6","12","38.7","1","10.16"
"2377  ","微星  ","5809200","1811","212654332","36.9","36.95","36.3","36.3","-","0.4","36.3","105","36.35","2","10.17"
"2379  ","瑞昱  ","2757885","2030","280413665","100","103","100","102.5","+","3.7","102","86","102.5","55","13.29"
"2380  ","虹光  ","241261","344","2129202","8.83","8.94","8.71","8.89","+","0.06","8.89","4","8.9","9","0.00"
"2382  ","廣達  ","8841686","3443","660846732","74.2","75.4","74.1","74.7","+","0.7","74.7","148","74.8","6","15.24"
"2383  ","台光電","3938435","1870","214041354","54.4","54.8","53.7","54.7","+","0.3","54.5","5","54.7","28","11.23"
"2385  ","群光  ","1159626","965","101098562","86.8","88","86.7","87","+","0.4","87","4","87.2","22","14.03"
"2387  ","精元  ","3095380","1096","65606248","21.25","21.4","20.95","21.05","-","0.1","21.05","32","21.1","15","10.79"
"2388  ","威盛  ","177128","130","1521399","8.5","8.75","8.5","8.53","+","0.01","8.53","17","8.55","5","0.00"
"2390  ","云辰  ","3363887","1953","112833990","32.8","34.15","32.6","33.6","+","1.05","33.55","8","33.6","25","0.00"
"2392  ","正崴  ","4606617","2137","272513403","57.5","59.9","57.5","59","+","1.5","59","300","59.1","52","16.91"
"2393  ","億光  ","4762324","2578","333697606","69.6","72","69.6","70.1"," ","0","70.1","9","70.2","7","13.85"
"2395  ","研華  ","2926653","2140","719677291","236","251","236","247","+","12","247","39","247.5","3","31.71"
"2397  ","友通  ","227040","104","9002042","39.2","39.9","39.2","39.85","+","0.7","39.8","4","39.9","28","13.37"
"2399  ","映泰  ","585892","302","5891796","9.82","10.2","9.8","10.2","+","0.38","10.1","34","10.2","21","0.00"
"2401  ","凌陽  ","1772269","779","23612026","13.3","13.45","13.25","13.3"," ","0","13.3","191","13.35","163","18.47"
"2402  ","毅嘉  ","4207235","1433","128662467","30.1","30.8","30.05","30.75","+","0.35","30.7","28","30.75","229","9.79"
"2404  ","漢唐  ","389951","284","13040055","33.4","33.65","33.3","33.5","+","0.1","33.45","8","33.5","1","10.67"
"2405  ","浩鑫  ","10483087","2239","89732673","8.03","8.59","8.03","8.59","+","0.56","8.59","707","--","0","0.00"
"2406  ","國碩  ","14053626","5406","404128171","28.7","29.1","28.4","28.5","+","0.6","28.5","45","28.55","39","2850"
"2408  ","南亞科","2472703","1406","194572669","79.2","79.6","77.9","77.9","-","0.4","77.9","117","78","15","6.68"
"2409  ","友達  ","42716261","7972","674897772","15.85","15.9","15.65","15.8","+","0.05","15.75","1,383","15.8","578","8.63"
"2412  ","中華電","5368447","3193","533405392","99","99.5","99","99.3","+","0.6","99.2","52","99.3","101","19.94"
"2413  ","環科  ","374907","247","5794248","15.45","15.5","15.4","15.4","+","0.15","15.35","43","15.4","4","36.67"
"2414  ","精技  ","386719","205","7904161","20.6","20.6","20.35","20.5","+","0.2","20.45","32","20.5","42","13.14"
"2415  ","錩新  ","1328046","631","28750489","20.75","21.95","20.75","21.55","+","1","21.55","9","21.6","15","10.67"
"2417  ","圓剛  ","2722025","1000","39268703","14.45","14.7","14.2","14.2","-","0.05","14.2","254","14.25","17","0.00"
"2419  ","仲琦  ","673403","270","10959393","16.3","16.4","16.2","16.35","+","0.15","16.35","16","16.4","19","25.55"
"2420  ","新巨  ","1405563","847","71689142","50.8","51.5","50.5","50.9","+","0.5","50.8","45","50.9","26","13.26"
"2421  ","建準  ","567359","384","12561197","22.3","22.3","22.05","22.15","-","0.1","22.1","11","22.15","15","14.67"
"2423  ","固緯  ","326784","138","6731680","20.7","20.75","20.5","20.55","-","0.1","20.5","42","20.65","3","15.22"
"2424  ","隴華  ","1000","1","38000","38","38","38","38","-","0.6","38","1","38.6","1","0.00"
"2425  ","承啟  ","99006","73","2924673","29.5","29.65","29.45","29.45","-","0.05","29.45","17","29.5","26","11.88"
"2426  ","鼎元  ","2276105","983","33686196","14.7","14.95","14.7","14.75","+","0.15","14.7","95","14.75","15","9.83"
"2427  ","三商電","334253","64","2982451","8.9","9.03","8.88","8.9","-","0.03","8.9","1","8.99","1","74.17"
"2428  ","興勤  ","117078","88","5378756","45.9","46.2","45.8","45.8"," ","0","45.8","9","45.85","6","9.42"
"2429  ","銘旺科","1003","4","18354","18.3","18.3","18.3","18.3","+","0.65","16.5","1","17.8","1","0.00"
"2430  ","燦坤  ","875110","583","25087608","29","29.4","28.25","28.85","-","0.9","28.85","20","28.9","6","43.71"
"2431  ","聯昌  ","2822833","1397","71704569","25.75","25.9","25.05","25.05","-","0.35","25.05","16","25.1","6","19.57"
"2433  ","互盛電","39001","26","1795596","46","46.2","45.95","46.1","-","0.05","46.1","1","46.2","7","13.56"
"2436  ","偉詮電","2591113","1206","87410938","33.5","34.05","33.5","33.75","+","0.25","33.7","1","33.75","3","35.9"
"2437  ","旺詮  ","458364","253","29687582","64.9","65.1","64.4","64.8","+","0.2","64.7","1","64.8","11","11.17"
"2438  ","翔耀  ","157562","86","1946456","12.6","13","11.75","13","+","0.4","13","15","13.05","2","325"
"2439  ","美律  ","2102402","1480","208459509","98.6","101","98","98.6","-","0.7","98.6","57","98.8","3","14.67"
"2440  ","太空梭","8052","8","77663","9.6","9.96","9.6","9.96","+","0.23","9.66","5","9.9","2","0.00"
"2441  ","超豐  ","1220609","784","50015353","40.95","41.25","40.75","41","+","0.15","40.9","40","41","26","10.3"
"2442  ","新美齊","100956","31","864463","8.6","8.6","8.53","8.53","-","0.01","8.53","22","8.58","20","11.85"
"2443  ","新利虹","941412","279","12546248","13.4","13.45","13.25","13.4"," ","0","13.4","58","13.45","86","0.00"
"2444  ","友旺  ","120035","130","2070834","17.45","17.45","17.1","17.4","-","0.05","17.2","5","17.4","12","30.53"
"2448  ","晶電  ","37639440","17503","1755076144","46.9","47.65","45.4","46.4","-","0.5","46.4","19","46.45","41","28.12"
"2449  ","京元電","6771216","2948","189711498","28.1","28.2","27.8","28","+","0.05","27.95","15","28","11","13.02"
"2450  ","神腦  ","327122","235","14808542","44.85","45.8","44.85","45.2","+","0.35","45.2","31","45.3","1","21.22"
"2451  ","創見  ","909016","669","101020792","111","112","110.5","112","+","2","111.5","9","112","230","12.92"
"2453  ","凌群  ","174001","96","2593015","14.9","15","14.75","14.95","+","0.05","14.9","3","14.95","15","15.41"
"2454  ","聯發科","10015030","6563","4150228450","418.5","421","409","412","-","7.5","412","83","412.5","1","13.89"
"2455  ","全新  ","3537141","2097","134411964","38.1","38.5","37.35","38.35","+","0.25","38.3","10","38.35","32","20.18"
"2456  ","奇力新","2133925","1388","114766725","53","54.6","52.5","53"," ","0","53","20","53.1","2","18.47"
"2457  ","飛宏  ","375811","265","6265095","16.55","16.85","16.55","16.6","+","0.05","16.6","27","16.7","23","31.32"
"2458  ","義隆  ","3810801","2061","204062077","53","54","53","53.8","+","0.9","53.8","47","53.9","75","15.03"
"2459  ","敦吉  ","235472","187","10112228","42.95","43.15","42.7","43","+","0.05","42.95","1","43","1","10.44"
"2460  ","建通  ","103601","77","1287606","12.4","12.6","12.35","12.6","+","0.2","12.4","2","12.6","3","24.71"
"2461  ","光群雷","823635","275","12850261","15.65","15.9","15.4","15.9","+","0.25","15.85","15","15.9","6","26.07"
"2462  ","良得電","189186","139","4266539","22.5","22.7","22.45","22.55"," ","0","22.55","7","22.6","1","15.77"
"2464  ","盟立  ","385886","187","11367694","29.45","29.55","29.3","29.4","+","0.05","29.4","9","29.45","7","14.07"
"2465  ","麗臺  ","120614","105","1266164","10.5","10.6","10.4","10.5"," ","0","10.5","50","10.55","6","0.00"
"2466  ","冠西電","109373","91","3722156","33.8","34.4","33.8","34.4","+","0.55","34.4","1","34.45","2","0.00"
"2467  ","志聖  ","128662","86","2806871","22.1","22.1","21.75","21.9","+","0.15","21.8","1","21.95","5","14.31"
"2468  ","華經  ","98000","60","1244600","12.65","12.95","12.55","12.65","+","0.1","12.65","1","12.7","1","21.08"
"2471  ","資通  ","2607010","865","45648422","16.5","17.85","16.5","17.8","+","1.1","17.75","12","17.85","6","13.69"
"2472  ","立隆電","325703","177","13737626","42","42.4","41.95","42.2","+","0.4","42.2","16","42.35","4","11.72"
"2474  ","可成  ","7086252","4453","2406479924","341","344","333.5","337"," ","0","337","112","338.5","3","14.52"
"2475  ","華映  ","1600741","291","2383903","1.47","1.5","1.47","1.47","+","0.01","1.47","108","1.48","44","0.00"
"2476  ","鉅祥  ","187657","135","5131100","27.35","27.7","27.2","27.65","+","0.35","27.45","2","27.65","3","12.98"
"2477  ","美隆電","312694","133","4271001","13.7","13.85","13.6","13.6","-","0.05","13.6","40","13.7","1","0.00"
"2478  ","大毅  ","358670","163","6281829","17.45","17.6","17.45","17.5","+","0.05","17.5","15","17.55","8","26.12"
"2480  ","敦陽科","97440","64","2859191","29.25","29.45","29.25","29.35","+","0.1","29.35","6","29.4","4","14.6"
"2481  ","強茂  ","1237192","514","17914497","14.25","14.85","14.25","14.85","+","0.65","14.65","11","14.85","318","53.04"
"2482  ","連宇  ","769000","338","13944550","18.55","18.7","17.6","18","-","0.55","17.95","10","18","6","0.00"
"2483  ","百容  ","483025","219","12168676","25.2","25.4","25.1","25.1","-","0.1","25.1","26","25.15","5","15.4"
"2484  ","希華  ","3794828","1260","93738085","24.55","24.95","24.35","24.8","+","0.3","24.8","111","24.85","15","13.7"
"2485  ","兆赫  ","1315077","796","41487054","31.6","31.9","31.35","31.6"," ","0","31.55","9","31.6","4","16.54"
"2486  ","一詮  ","533732","289","9679156","18.05","18.3","18","18.05"," ","0","18.05","2","18.1","2","17.7"
"2488  ","漢平  ","480001","202","11626424","24.05","24.5","24","24.25","+","0.2","24.2","10","24.25","1","10.73"
"2489  ","瑞軒  ","1719797","901","29839557","17.25","17.45","17.25","17.3","+","0.05","17.3","59","17.35","110","17.3"
"2491  ","吉祥全","344154","181","4425212","12.8","13.2","12.6","12.9","+","0.1","12.85","20","12.9","13","3.66"
"2492  ","華新科","2994831","754","42631371","14","14.3","14","14.3","+","0.3","14.25","145","14.3","62","17.65"
"2493  ","揚博  ","605279","380","19237436","31.8","31.9","31.7","31.75","-","0.05","31.75","15","31.8","2","9.68"
"2495  ","普安  ","274484","127","4716124","17.1","17.35","17.1","17.3","+","0.25","17.25","7","17.35","15","26.21"
