

2005年09月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年09月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1476  ","儒鴻  ","113000","25","1779850","15.9","15.9","15.5","15.9","+","0.3","15.7","2","15.9","5","8.83"
"1477  ","聚陽  ","321514","71","12910936","40.15","40.25","40.15","40.15","+","0.05","40.15","14","40.2","10","8.24"
"1503  ","士電  ","8851825","568","263554159","29.15","30","29.15","30","+","0.8","29.9","2","30","279","27.78"
"1504  ","東元  ","5197253","1070","46597000","8.86","9.05","8.76","9.05","+","0.54","9.05","19","9.06","16","0.00"
"1506  ","正道  ","175000","31","1229660","7.02","7.2","7","7.2","+","0.12","7.2","64","7.21","2","40"
"1507  ","永大  ","5686980","1675","136028466","24","24.4","23.15","24"," ","0","24","130","24.05","7","15.58"
"1512  ","瑞利  ","2898875","484","28231082","9.75","9.85","9.65","9.65","-","0.06","9.65","3","9.69","17","14.85"
"1513  ","中興電","3408051","604","48995670","14.5","14.5","14.25","14.25","+","0.05","14.25","66","14.3","73","7.7"
"1514  ","亞力  ","661000","88","3773550","5.8","5.8","5.7","5.75","-","0.05","5.71","7","5.75","56","0.00"
"1515  ","力山  ","174442","36","1487430","8.54","8.55","8.5","8.55","+","0.01","8.51","2","8.55","18","0.00"
"1516  ","川飛  ","114013","22","454221","4.01","4.01","3.95","4"," ","0","3.99","7","4","28","0.00"
"1517  ","利奇  ","803600","213","6279572","7.9","7.98","7.67","7.7","-","0.21","7.7","6","7.72","2","0.00"
"1519  ","華城  ","387000","73","3867630","10.05","10.05","9.92","10.05","+","0.09","10","5","10.05","52","0.00"
"1520  ","復盛  ","264498","101","10172720","38.2","38.7","38.2","38.5","+","0.4","38.5","28","38.55","1","13.05"
"1521  ","大億  ","257155","111","8297849","32.2","32.85","31.5","32","-","0.1","31.8","5","32","18","9.28"
"1522  ","堤維西","1166149","421","24490516","21.2","21.5","20.6","20.9","-","0.8","20.9","31","20.95","2","31.19"
"1523  ","開億  ","329189","161","8977124","27.9","27.9","26.8","27.25","-","0.5","27.2","5","27.25","4","9.21"
"1524  ","耿鼎  ","5780318","1279","118997930","21.1","21.1","20.05","20.15","-","1.05","20.1","67","20.15","34","13.71"
"1525  ","江申  ","18000","11","432400","24","24.3","24","24.05","+","0.05","24.1","1","24.25","1","10.15"
"1526  ","日馳  ","241000","74","1033050","4.3","4.46","4.22","4.25","+","0.08","4.23","3","4.25","17","0.00"
"1527  ","鑽全  ","318391","189","24117458","75","76","75","75.3","+","0.6","75.3","4","75.4","13","14.48"
"1528  ","恩德  ","492000","100","5313600","10.8","10.8","10.8","10.8","+","0.7","10.8","2,087","--","0","14.79"
"1529  ","樂士  ","2232000","255","15015410","6.75","6.85","6.6","6.61","-","0.14","6.61","36","6.7","7","0.00"
"1530  ","亞崴  ","229095","85","10694435","47.2","47.2","46.4","46.7","+","0.3","46.5","8","47.1","1","8.75"
"1531  ","高林股","526401","175","17082034","32.6","32.9","32.2","32.5","-","0.05","32.5","16","32.55","42","14.71"
"1532  ","勤美  ","608193","236","12842953","20.7","21.4","20.6","21.05","+","0.45","21.05","7","21.2","16","7.52"
"1533  ","車王電","79040","52","1524463","19","19.4","19","19.3","+","0.1","19.3","23","19.4","1","62.26"
"1535  ","中宇  ","281000","89","3564350","12.75","12.8","12.55","12.7"," ","0","12.6","15","12.7","1","10.58"
"1536  ","和大  ","1642000","463","57208900","35.3","35.5","34.5","35.1","-","0.15","34.95","2","35.1","11","18.09"
"1537  ","廣隆  ","7000","5","92950","13.25","13.3","13.25","13.3","+","0.2","13.3","4","13.4","1","0.00"
"1538  ","正峰新","1463255","377","61446753","41.4","42.8","41.3","42.4","+","1","42.3","10","42.4","3","14.37"
"1539  ","巨庭  ","47000","16","309110","6.5","6.6","6.5","6.5","-","0.08","6.5","24","6.57","3","0.00"
"1540  ","喬福  ","1231000","373","18131000","14.25","14.95","14.2","14.65","+","0.65","14.65","1","14.7","18","8.01"
"1541  ","錩泰  ","4000","4","43700","11","11","10.85","10.95","-","0.25","10.8","3","11","2","0.00"
"1560  ","中砂  ","185000","103","13267300","70","73","70","72.5","+","2.8","72.4","6","72.5","16","14.41"
"1601  ","台光  ","2181000","553","26404200","11.65","12.4","11.6","12.4","+","0.8","12.4","667","--","0","0.00"
"1603  ","華電  ","368200","105","1430647","3.8","3.96","3.78","3.96","+","0.25","3.96","177","--","0","0.00"
"1604  ","聲寶  ","5811139","803","28168348","4.8","4.96","4.75","4.9","+","0.06","4.89","20","4.9","9","0.00"
"1605  ","華新  ","5540169","1124","54413460","9.65","9.96","9.65","9.81","+","0.2","9.81","20","9.9","2","75.46"
"1606  ","歌林  ","9863980","1602","84496042","8.44","8.71","8.35","8.66","+","0.31","8.66","183","8.68","50","0.00"
"1608  ","華榮  ","1854172","230","10602295","5.55","5.8","5.55","5.7","+","0.15","5.7","20","5.75","32","0.00"
"1609  ","大亞  ","627752","127","5199488","8.2","8.37","8.2","8.32","+","0.12","8.32","28","8.35","20","8.16"
"1611  ","中電  ","1561849","426","19830809","12.45","12.9","12.4","12.75","+","0.45","12.75","20","12.8","55","33.55"
"1612  ","宏泰  ","1714000","268","17670900","10.3","10.35","10.25","10.35","+","0.05","10.3","77","10.35","48","9"
"1613  ","台一  ","132143","26","270406","2.04","2.07","2.04","2.05","+","0.03","2.03","10","2.05","5","1.44"
"1614  ","三洋電","720000","203","12517150","17.65","17.65","17.25","17.3","+","0.15","17.3","82","17.35","22","9.72"
"1615  ","大山  ","36497","20","260467","7.15","7.2","7.02","7.17","+","0.17","7.17","5","7.19","1","11.38"
"1616  ","億泰  ","193737","63","1779165","9.19","9.24","9.06","9.15","-","0.04","9.15","2","9.2","40","10.52"
"1617  ","榮星  ","7000","6","59980","8.55","8.7","8.54","8.54","-","0.11","8.6","1","8.67","2","25.88"
"1618  ","合機  ","796999","256","6444898","7.81","8.38","7.81","8.2","+","0.29","8.2","43","8.29","6","7.26"
"1701  ","中化  ","1905261","332","19176032","10.05","10.2","10","10","-","0.15","10","355","10.05","135","3.77"
"1702  ","南僑  ","413500","94","2014983","4.95","4.98","4.8","4.9","-","0.04","4.86","10","4.9","6","35"
"1704  ","榮化  ","4647375","1229","114835765","24.75","25","24.5","24.6"," ","0","24.55","8","24.6","55","10.65"
"1707  ","葡萄王","279920","62","2438636","8.69","8.8","8.62","8.77","+","0.08","8.75","10","8.77","1","13.49"
"1708  ","東鹼  ","904304","217","8237881","9.1","9.3","8.96","9.15","+","0.21","9.11","1","9.16","2","13.26"
"1709  ","和益  ","56000","18","606900","10.7","10.9","10.7","10.9","+","0.2","10.9","1","10.95","1","16.77"
"1710  ","東聯  ","2624835","918","60121593","22.6","23.15","22.55","23","+","0.5","22.95","13","23","23","7.21"
"1711  ","永光  ","469010","137","4149438","8.9","8.9","8.8","8.84","-","0.04","8.84","6","8.85","28","13.39"
"1712  ","興農  ","568124","107","3117242","5.44","5.55","5.44","5.52","+","0.06","5.52","96","5.54","5","17.25"
"1713  ","國化  ","160000","40","1530480","9.44","9.69","9.44","9.48","+","0.04","9.43","1","9.6","5","14.36"
"1714  ","和桐  ","7695372","187","51754550","6.6","6.8","6.58","6.73","+","0.2","6.7","2","6.74","3","0.00"
"1715  ","萬洲  ","208000","47","1770070","8.45","8.6","8.45","8.55","+","0.13","8.51","20","8.55","43","10.82"
"1716  ","永信  ","1923565","618","51744426","27.85","28","26.3","27.2","-","0.65","27.2","41","27.35","1","9.51"
"1717  ","長興  ","423000","125","8153350","19.35","19.45","19.1","19.35"," ","0","19.35","16","19.4","61","10.57"
"1718  ","中纖  ","4355629","914","41169841","9.3","9.55","9.28","9.54","+","0.23","9.54","45","9.55","39","4.2"
"1720  ","生達  ","1955263","600","36352396","18","18.85","18","18.65","+","0.7","18.65","5","18.7","26","10.48"
"1721  ","三晃  ","26000","14","142250","5.5","5.6","5.32","5.6"," ","0","5.4","1","5.6","18","112"
"1722  ","台肥  ","2282200","841","89997419","39.3","39.75","39","39.55","+","0.75","39.55","24","39.6","11","12.24"
"1723  ","中碳  ","573857","264","26927159","47","47.1","46.8","47"," ","0","47","37","47.1","21","8.69"
"1724  ","台硝  ","143000","38","992320","6.5","7","6.5","7","+","0.04","7","11","7.04","5","0.00"
"1725  ","元禎  ","14000","13","241300","17","17.5","17","17.5","+","0.5","17.1","3","17.5","1","7.92"
"1726  ","永記  ","59050","37","2236932","37.75","38","37.75","38","+","0.15","37.9","6","38","7","10.38"
"1727  ","中華化","18000","7","182050","10.1","10.15","10.1","10.15","-","0.1","10.1","9","10.2","2","9.95"
"1729  ","必翔  ","325000","15","20801100","63.7","64.5","63.7","64.5","+","0.8","64.3","1","64.5","2","18.32"
"1730  ","花仙子","44648","16","439967","10","10","9.85","9.85","+","0.05","9.85","10","9.9","7","14.28"
"1731  ","美吾華","60000","18","655000","10.9","10.95","10.9","10.95","+","0.05","10.9","14","10.95","1","20.66"
"1732  ","毛寶  ","62000","24","500040","8.06","8.1","8.02","8.03","+","0.01","8.08","2","8.09","1","0.00"
"1733  ","五鼎  ","581732","191","13047289","22","23.2","21.9","23.1","+","1","22.8","8","23.1","1","14.35"
"1734  ","杏輝  ","260187","96","5151567","19.75","19.95","19.7","19.95","+","0.2","19.9","5","19.95","4","12.87"
"1735  ","日勝化","149500","49","2318408","15.6","15.6","15.4","15.45","-","0.15","15.45","11","15.5","5","14.05"
"1736  ","喬山  ","232000","113","23788500","102.5","103.5","102","103","+","1","102.5","2","103","23","13.22"
"1737  ","臺鹽  ","1217120","508","27678451","22.45","23","22.1","23","+","1","23","83","23.05","5","12.64"
"1802  ","台玻  ","469047","175","12524452","26.8","26.8","26.6","26.7","+","0.2","26.65","2","26.7","31","9.64"
"1805  ","寶徠  ","142000","33","166910","1.13","1.21","1.13","1.21","+","0.01","1.19","18","1.22","15","0.00"
"1806  ","冠軍  ","1186465","268","7545423","6.25","6.49","6.25","6.31","+","0.07","6.31","35","6.4","20","10.69"
"1807  ","羅馬  ","444000","82","2304830","5.12","5.25","5.12","5.15"," ","0","5.15","32","5.23","6","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","11.95","1","12.35","1","6.05"
"1809  ","中釉  ","369000","55","2426190","6.5","6.65","6.5","6.58","+","0.1","6.55","85","6.58","7","658"
"1810  ","和成  ","3925050","751","32263385","8.1","8.48","8","8.1","-","0.05","8.09","69","8.12","27","0.00"
"1902  ","台紙  ","2261000","312","14692900","6.45","6.58","6.36","6.51","+","0.17","6.51","22","6.52","1","10.17"
"1903  ","士紙  ","52216","20","1289107","24.7","24.9","24.5","24.8","+","0.1","24.8","28","24.9","2","0.00"
"1904  ","正隆  ","1871581","435","16368644","8.7","8.81","8.7","8.75","+","0.05","8.75","60","8.79","10","21.34"
"1905  ","華紙  ","21456951","2863","271320593","12.45","12.85","12.3","12.8","+","0.6","12.75","265","12.8","120","10.94"
"1906  ","寶隆  ","60354","18","231555","3.68","3.9","3.68","3.76","+","0.08","3.8","10","3.87","5","0.00"
"1907  ","永豐餘","3040075","800","35690977","11.6","11.85","11.55","11.8","+","0.3","11.75","37","11.8","23","8.37"
"1909  ","榮成  ","1422020","298","10347891","7.15","7.33","7.06","7.31","+","0.16","7.31","17","7.32","30","11.6"
"2002  ","中鋼  ","59570359","10614","1726114660","28.4","29.2","28.4","29.1","+","0.85","29.05","783","29.1","36","5.39"
"2002A ","中鋼特","15000","7","444500","29.5","30","29.5","30","+","0.8","30.1","2","30.3","200","0.00"
"2006  ","東鋼  ","54003485","8118","1207978340","21.5","22.6","21.5","22.6","+","1.45","22.6","372","--","0","5.92"
"2007  ","燁興  ","3850281","794","20682197","5.15","5.46","5.15","5.46","+","0.35","5.46","86","--","0","0.00"
"2008  ","高興昌","2702000","672","24410850","8.6","9.12","8.6","9.12","+","0.59","9.12","789","--","0","0.00"
"2009  ","第一銅","8884558","2046","101364032","11.2","11.55","11.15","11.35","+","0.35","11.35","8","11.4","157","15.55"
"2010  ","春源  ","3675782","881","64576397","17.35","17.8","17","17.75","+","1.05","17.75","14","17.8","459","6.12"
"2012  ","春雨  ","3782560","624","31547862","7.95","8.39","7.95","8.39","+","0.54","8.39","219","--","0","7.49"
"2013  ","中鋼構","355012","129","4860112","13.3","13.95","13.2","13.9","+","0.7","13.75","2","13.95","14","16.95"
"2014  ","中鴻  ","25032624","3809","316613195","12.15","12.8","12.1","12.8","+","0.8","12.8","189","--","0","10.08"
"2015  ","豐興  ","16051281","3513","488046242","29.35","30.9","29.3","30.9","+","1.95","30.85","2","30.9","290","5.37"
"2017  ","官田鋼","2039022","473","13159102","6.24","6.58","6.24","6.48","+","0.3","6.47","13","6.48","8","36"
"2020  ","美亞  ","692000","228","11001700","15.4","16.1","15.4","15.95","+","0.3","15.95","8","16","72","5.15"
"2022  ","聚亨  ","5812000","1013","40785020","6.89","7.09","6.85","6.98","+","0.2","6.97","30","6.98","10","5.92"
"2023  ","燁輝  ","22547678","2514","326200434","13.85","14.6","13.85","14.6","+","0.95","14.6","12,188","--","0","5.77"
"2024  ","志聯  ","592000","112","2279200","3.85","3.85","3.85","3.85","+","0.25","3.85","947","--","0","77"
"2025  ","千興  ","6225230","1229","42753208","6.66","7","6.66","6.81","+","0.21","6.81","24","6.82","57","0.00"
"2027  ","大成鋼","12727040","3011","264465142","20.4","21.2","20.1","20.65","+","0.75","20.65","21","20.7","1","8.53"
"2028  ","威致  ","1862553","348","8753890","4.5","4.8","4.5","4.72","+","0.22","4.72","3","4.75","24","0.00"
"2029  ","盛餘  ","4195268","949","131981398","30.85","32.1","30.3","32.1","+","2.1","32.1","4,044","--","0","5.32"
"2030  ","彰源  ","6095600","1607","116953810","18.5","19.45","18.5","19.4","+","1.2","19.4","66","19.45","838","6.32"
"2031  ","新光鋼","2458692","905","62056501","24.7","25.6","24.5","25.25","+","0.95","25.2","21","25.25","47","6.3"
"2032  ","新鋼  ","770074","317","11582374","14.5","15.3","14.5","15.05","+","0.45","15.05","5","15.15","15","12.75"
"2033  ","佳大  ","1057000","217","10852550","10","10.4","10","10.3","+","0.25","10.3","67","10.35","51","11.84"
"2034  ","允強  ","4845910","1430","107362672","21.5","22.5","21.45","22.1","+","0.7","22.05","38","22.1","17","8.19"
"2101  ","南港  ","2363431","796","80584771","34.3","34.35","33.8","34.2","+","0.45","34.1","4","34.2","16","6.6"
"2102  ","泰豐  ","551196","170","9278092","16.9","17","16.7","16.9","+","0.1","16.9","12","16.95","20","12.34"
"2103  ","台橡  ","7386293","1410","124516336","17","17","16.7","16.85","-","0.15","16.85","46","16.9","23","6.96"
"2104  ","中橡  ","15178000","1700","187360950","12.2","12.5","12.1","12.5","+","0.45","12.45","286","12.5","16","17.36"
"2105  ","正新  ","2329886","827","72269642","31.8","32.3","30.75","30.75","-","2.3","30.75","16","30.85","4","17.88"
"2106  ","建大  ","450414","187","8250957","18.55","18.55","18.2","18.2","-","0.4","18.2","78","18.35","15","15.83"
