

2005年03月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1325  ","恆大  ","117547","39","914566","7.83","7.84","7.71","7.83","-","0.01","7.8","100","7.83","1","0.00"
"1326  ","台化  ","10758819","2340","713995375","65.1","66.9","65.1","66.5","+","1","66.4","3","66.5","57","9.64"
"1402  ","遠東新","9427288","1856","217489365","23.1","23.25","22.85","22.95","-","0.05","22.95","620","23","53","9.44"
"1408  ","中紡  ","262202","37","154907","0.58","0.6","0.57","0.6"," ","0","0.6","114","0.62","75","0.00"
"1409  ","新纖  ","4434820","444","40378760","9.1","9.15","9.07","9.1"," ","0","9.1","1,395","9.12","30","22.2"
"1410  ","南染  ","273019","49","1830671","6.63","6.73","6.63","6.7","+","0.07","6.7","6","6.72","16","51.54"
"1413  ","宏洲  ","390435","69","1393739","3.6","3.61","3.53","3.58","-","0.05","3.58","13","3.6","12","0.00"
"1414  ","東和  ","374870","66","2084058","5.5","5.6","5.5","5.59","+","0.09","5.56","20","5.59","1","0.00"
"1416  ","廣豐  ","1774001","295","7691564","4.36","4.39","4.3","4.3","-","0.06","4.3","180","4.31","9","0.00"
"1417  ","嘉裕  ","5034911","469","33595864","6.6","6.8","6.55","6.8","+","0.2","6.7","65","6.8","25","0.00"
"1418  ","東華  ","398615","76","1694412","4.21","4.3","4.21","4.23","-","0.07","4.23","9","4.27","15","0.00"
"1419  ","新紡  ","1399048","281","18585664","13.15","13.4","13.15","13.4","+","0.25","13.3","5","13.4","118","20.94"
"1423  ","利華  ","1181725","123","6514912","5.5","5.59","5.36","5.55","+","0.04","5.51","3","5.55","62","0.00"
"1432  ","大魯閣","17001","13","101985","6","6.01","5.98","6"," ","0","5.97","1","6","1","0.00"
"1434  ","福懋  ","10013485","997","169089241","16.8","17.05","16.75","16.8"," ","0","16.75","152","16.8","293","11.59"
"1435  ","中福  ","4447110","645","29873970","6.68","7","6.5","7","+","0.32","6.6","1","7","88","0.00"
"1436  ","華友聯","643001","77","4911327","7.65","7.7","7.55","7.55"," ","0","7.5","50","7.55","28","0.00"
"1437  ","勤益控","2015757","367","24331995","12.1","12.2","11.8","12.1","+","0.05","12.1","3","12.15","25","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","141001","35","1374129","9.85","9.9","9.62","9.62","-","0.23","9.62","5","9.75","3","64.13"
"1440  ","南紡  ","3766196","576","38308663","10.2","10.25","10.1","10.15","-","0.05","10.15","84","10.2","2","11.28"
"1441  ","大東  ","336801","34","1099365","3.3","3.33","3.25","3.26","+","0.01","3.25","95","3.26","9","0.00"
"1442  ","名軒  ","148001","22","1710311","11.55","11.65","11.5","11.55"," ","0","11.5","12","11.55","3","0.00"
"1443  ","立益  ","396101","40","1295970","3.25","3.33","3.25","3.33","+","0.03","3.33","1","3.37","5","0.00"
"1444  ","力麗  ","4814666","703","26811558","5.61","5.69","5.47","5.47","-","0.14","5.47","35","5.48","20","0.00"
"1445  ","大宇  ","123001","30","583894","4.81","4.81","4.7","4.78","-","0.03","4.78","2","4.8","19","0.00"
"1446  ","宏和  ","159001","41","772374","4.87","4.87","4.82","4.82","-","0.07","4.82","4","4.85","10","28.35"
"1447  ","力鵬  ","7091330","1057","70169048","10","10","9.78","9.82","+","0.04","9.82","17","9.83","2","18.88"
"1449  ","佳和  ","1101101","155","3313703","3.03","3.05","2.99","3","-","0.02","3","91","3.02","30","0.00"
"1450  ","新藝  ","45000","6","35400","0.78","0.84","0.78","0.84","+","0.01","--","0","0.83","10","0.00"
"1451  ","年興  ","399432","239","12015305","30.2","30.5","30","30.15","-","0.05","30.1","16","30.15","15","10.33"
"1452  ","宏益  ","976260","205","5459187","5.75","5.75","5.5","5.59","-","0.11","5.56","1","5.59","1","13.98"
"1453  ","大將  ","246001","52","940903","3.9","3.9","3.79","3.83"," ","0","3.84","40","3.86","2","0.00"
"1454  ","台富  ","163831","49","911117","5.56","5.58","5.52","5.52","-","0.07","5.52","4","5.55","10","27.6"
"1455  ","集盛  ","2350303","427","25496889","10.95","11","10.7","10.8","-","0.15","10.8","11","10.85","40","11.61"
"1456  ","怡華  ","7001","4","15522","2.23","2.23","2.2","2.2","-","0.02","2.19","2","2.2","5","0.00"
"1457  ","宜進  ","2102601","337","11067557","5.34","5.35","5.2","5.2","-","0.12","5.2","119","5.21","22","173.33"
"1459  ","聯發  ","1233991","181","11403704","9.3","9.4","9.21","9.3","-","0.04","9.3","33","9.33","2","11.34"
"1460  ","宏遠  ","1168660","174","9434150","8.06","8.1","8.05","8.07","+","0.02","8.07","9","8.1","235","0.00"
"1462  ","東雲  ","810000","44","548810","0.68","0.72","0.65","0.65","-","0.04","--","0","0.65","166","0.00"
"1463  ","強盛  ","377001","52","2534196","6.6","6.77","6.6","6.7","+","0.05","6.7","270","6.73","1","13.96"
"1464  ","得力  ","1486000","257","8653776","5.81","5.97","5.72","5.76","-","0.25","5.76","94","5.79","15","8.47"
"1465  ","偉全  ","51001","13","426658","8.45","8.45","8.25","8.4","-","0.04","8.25","20","8.4","28","28.97"
"1466  ","聚隆  ","291463","77","2208873","7.59","7.66","7.5","7.6","-","0.01","7.55","5","7.6","2","5.94"
"1467  ","南緯  ","259001","79","3077061","11.65","12","11.65","12"," ","0","11.9","27","12","4","7.19"
"1468  ","昶和  ","274001","62","3642463","13.25","13.4","13.2","13.3","+","0.05","13.25","3","13.3","1","0.00"
"1469  ","理隆  ","3000","2","33550","11.2","11.2","11.15","11.15","X","0","11.15","1","11.45","2","0.00"
"1470  ","大統染","1","1","3","--","--","--","--"," ","0","3.49","1","3.81","5","0.00"
"1471  ","首利  ","2675001","625","51572369","19.4","19.5","18.8","19.2","-","0.15","19.2","7","19.35","22","15"
"1472  ","三洋紡","203001","34","1304386","6.52","6.52","6.4","6.43","-","0.08","6.43","12","6.48","12","0.00"
"1473  ","台南  ","127061","70","5336800","42.05","42.05","41.95","42.05"," ","0","42","31","42.05","22","13.39"
"1474  ","弘裕  ","198001","61","2335061","11.75","11.9","11.75","11.85"," ","0","11.8","21","11.85","10","8.35"
"1475  ","本盟  ","3001","4","63022","21","21","21","21","-","1.2","--","0","23.1","1","0.00"
"1476  ","儒鴻  ","62001","20","1096117","17.6","17.7","17.5","17.7","+","0.2","17.6","10","17.65","1","7.94"
"1477  ","聚陽  ","241200","94","10885514","45.55","45.55","44.8","44.95","-","0.6","44.95","11","45","10","9.5"
"1503  ","士電  ","3192571","463","74400695","23.4","23.5","23.2","23.4"," ","0","23.4","111","23.5","39","24.38"
"1504  ","東元  ","6938647","841","69441941","10","10.1","9.98","10"," ","0","10","109","10.05","183","27.78"
"1506  ","正道  ","1090000","90","6776050","6.15","6.35","6.14","6.16"," ","0","6.16","6","6.19","5","0.00"
"1507  ","永大  ","641001","165","12160068","18.9","19.1","18.8","19","+","0.1","19","6","19.05","3","14.62"
"1512  ","瑞利  ","533000","140","4989410","9.34","9.44","9.3","9.31","+","0.14","9.31","29","9.33","45","9.31"
"1513  ","中興電","2139050","356","32154593","15.05","15.15","14.9","14.95","-","0.1","14.9","134","14.95","28","8.49"
"1514  ","亞力  ","196000","32","1341610","6.85","6.9","6.81","6.84","-","0.06","6.83","1","6.84","27","19.54"
"1515  ","力山  ","816511","143","8735237","10.6","10.85","10.6","10.6","-","0.2","10.6","51","10.7","10","14.13"
"1516  ","川飛  ","157000","50","832740","5.3","5.41","5.26","5.3","-","0.11","5.3","4","5.4","5","58.89"
"1517  ","利奇  ","1135160","210","14476228","12.7","12.85","12.6","12.8","+","0.1","12.8","370","12.85","16","10"
"1519  ","華城  ","265000","78","2235430","8.48","8.48","8.37","8.46","-","0.03","8.46","5","8.47","4","0.00"
"1520  ","復盛  ","1288940","419","57619434","44.4","45","44.1","44.8","+","0.3","44.7","1","44.8","46","8.3"
"1521  ","大億  ","15000","7","541950","36.1","36.3","36.1","36.3","+","0.2","36.1","15","36.3","13","8.9"
"1522  ","堤維西","1439062","658","40180198","28.4","28.4","27.65","27.7","-","0.7","27.7","76","27.8","2","11.99"
"1523  ","開億  ","133140","93","3818628","28.7","28.9","28.6","28.7","+","0.1","28.7","23","28.8","14","6.54"
"1524  ","耿鼎  ","2870313","691","58271678","20","20.5","20","20.05","+","0.05","20.05","84","20.1","5","12.61"
"1525  ","江申  ","117050","76","3716866","30.8","32.7","30.8","32","+","0.5","32","1","32.2","2","9.01"
"1526  ","日馳  ","282061","81","2069459","7.2","7.45","7.2","7.3","+","0.05","7.3","2","7.34","10","0.00"
"1527  ","鑽全  ","81848","67","6518946","79.7","80.2","79","80","+","0.3","80","141","80.2","10","13.07"
"1528  ","恩德  ","168625","52","1417784","8.41","8.5","8.35","8.45","-","0.04","8.45","29","8.47","4","16.9"
"1529  ","樂士  ","1228000","210","6114940","4.78","5.01","4.78","5.01","+","0.32","5.01","330","--","0","0.00"
"1530  ","亞崴  ","938708","273","48813668","52","54","51.1","52.4","+","0.6","52.1","2","52.4","2","11.13"
"1531  ","高林股","313000","155","11190150","34.9","36.4","34.9","35.6","+","0.4","35.5","23","35.6","1","10.47"
"1532  ","勤美  ","2235639","862","71733037","32.4","32.8","31.6","31.7","-","0.8","31.7","58","31.8","6","6.8"
"1533  ","車王電","118486","88","2939388","24.7","25","24.7","24.7"," ","0","24.7","11","24.9","2","19"
"1535  ","中宇  ","21000","12","201610","9.62","9.65","9.55","9.57","-","0.05","9.57","6","9.64","1","20.36"
"1536  ","和大  ","995771","258","29597781","29.65","30","29.5","30","+","0.3","29.7","45","30","113","17.34"
"1537  ","廣隆  ","31000","12","539350","17.5","17.55","17.35","17.4","-","0.4","17.4","7","17.6","1","16.26"
"1538  ","正峰新","611000","145","23187000","37.2","38.05","37.2","37.95","-","0.05","37.9","9","37.95","32","26.54"
"1539  ","巨庭  ","70000","29","606250","8.7","8.86","8.6","8.61","-","0.09","8.6","15","8.75","1","11.79"
"1540  ","喬福  ","171600","38","2567311","15","15.1","14.85","14.9","+","0.05","14.9","6","15","1","9.49"
"1541  ","錩泰  ","37000","15","493700","13.1","13.4","13.1","13.4","+","0.1","13.1","1","13.35","1","8.93"
"1560  ","中砂  ","599150","312","49670821","83.5","83.9","82.1","83.1","-","0.8","83.1","11","83.3","1","19.02"
"1601  ","台光  ","2914685","479","37469902","12.85","13.05","12.65","12.9","+","0.05","12.9","3","12.95","13","0.00"
"1603  ","華電  ","368002","84","2043220","5.49","5.66","5.46","5.64","+","0.18","5.6","1","5.64","3","26.86"
"1604  ","聲寶  ","6344723","1065","47435764","7.4","7.54","7.4","7.46","+","0.11","7.45","213","7.46","22","67.82"
"1605  ","華新  ","5652595","1039","84249510","14.7","15.05","14.7","15","+","0.1","15","503","15.05","122","5.24"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","14311441","2322","126259010","8.75","8.95","8.7","8.79","-","0.01","8.78","292","8.79","145","33.81"
"1608  ","華榮  ","1890082","301","15156432","8.02","8.05","7.99","8.01","-","0.01","8.01","24","8.02","40","17.8"
"1609  ","大亞  ","1962456","370","21948410","11.1","11.3","11.1","11.15","+","0.05","11.15","116","11.2","5","10.05"
"1611  ","中電  ","572914","117","5465354","9.51","9.58","9.5","9.55","+","0.05","9.53","10","9.55","22","5.34"
"1612  ","宏泰  ","747001","140","7122659","9.5","9.58","9.5","9.5","-","0.05","9.5","34","9.52","20","11.18"
"1613  ","台一  ","28832","19","44075","1.52","1.58","1.52","1.58","+","0.06","1.52","43","1.58","9","0.00"
"1614  ","三洋電","502881","145","8884425","17.6","17.8","17.6","17.65","+","0.05","17.65","22","17.7","12","11.24"
"1615  ","大山  ","2848001","302","25905179","8.84","9.6","8.84","9.42","-","0.08","9.42","33","9.5","186","17.77"
"1616  ","億泰  ","645102","69","7383656","11.5","11.65","11.3","11.3","-","0.1","11.3","33","11.4","6","12.28"
"1617  ","榮星  ","98001","28","1107261","11.4","11.4","11.25","11.25","-","0.15","11.25","6","11.3","40","14.06"
"1618  ","合機  ","815637","253","9918471","12.1","12.3","12.1","12.15"," ","0","12.15","47","12.2","134","6.11"
"1701  ","中化  ","2991010","645","41309725","13.85","13.95","13.7","13.8","-","0.1","13.8","41","13.85","107","4.41"
"1702  ","南僑  ","285697","97","1812872","6.3","6.4","6.3","6.33","-","0.02","6.33","12","6.4","9","18.62"
"1704  ","榮化  ","1311303","301","21605303","16.4","16.6","16.3","16.55","+","0.25","16.5","147","16.55","3","12.44"
"1707  ","葡萄王","148318","44","1294756","8.6","8.8","8.6","8.7"," ","0","8.65","1","8.77","1","37.83"
"1708  ","東鹼  ","281108","77","2196275","7.9","7.9","7.76","7.78","-","0.12","7.78","32","7.9","30","17.68"
"1709  ","和益  ","33013","10","350884","10.55","10.9","10.55","10.7","+","0.2","10.6","40","10.7","1","21.4"
"1710  ","東聯  ","4667923","1231","156722059","33.7","33.85","33.45","33.65","-","0.2","33.6","18","33.65","12","9.43"
"1711  ","永光  ","607967","119","6767620","11","11.2","11","11.1","-","0.05","11.05","55","11.1","8","10.88"
"1712  ","興農  ","2143987","333","17545010","8.15","8.25","8.15","8.23","+","0.08","8.22","1","8.23","32","9.04"
"1713  ","國化  ","1119295","216","12280359","10.9","11.1","10.9","10.95","+","0.05","10.95","22","11","71","12.44"
"1714  ","和桐  ","987490","217","8521220","8.7","8.7","8.6","8.61","-","0.09","8.61","101","8.65","3","8.36"
"1715  ","萬洲  ","290792","93","2508414","8.69","8.69","8.6","8.65","+","0.03","8.6","31","8.65","53","12.01"
"1716  ","永信  ","968017","400","34308403","34.9","36.3","34.8","35.05","+","0.15","35.05","19","35.4","11","15.17"
"1717  ","長興  ","2579745","451","56575666","22","22.1","21.8","21.85","-","0.25","21.85","38","21.9","110","10.31"
"1718  ","中纖  ","6043392","1039","99593833","16.5","16.65","16.4","16.5"," ","0","16.45","366","16.5","16","7.53"
"1720  ","生達  ","294977","121","5511720","18.5","18.8","18.5","18.6","-","0.05","18.6","14","18.65","10","10.22"
"1721  ","三晃  ","182011","49","1296337","7.1","7.17","7.05","7.1","-","0.01","7.1","8","7.16","10","0.00"
"1722  ","台肥  ","9927135","2555","397576874","39.35","40.7","39.35","40.2","+","0.85","40.15","20","40.2","23","25.77"
"1723  ","中碳  ","518045","235","26873679","52","52","51.5","52","+","0.5","51.9","1","52","60","9.92"
"1724  ","台硝  ","494751","77","3348342","6.88","6.88","6.6","6.72","-","0.21","6.72","4","6.78","24","24.89"
"1725  ","元禎  ","31000","11","567650","18.35","18.5","18","18.1","-","0.25","18.1","6","18.5","4","7.8"
"1726  ","永記  ","89100","74","3962069","45","45","44.3","44.85","+","0.1","44.85","1","44.9","9","10.6"
"1727  ","中華化","76005","19","828455","11","11.05","10.8","11.05","-","0.15","10.9","1","11.05","1","11.51"
"1729  ","必翔  ","83113","59","6178238","73.5","75","73.5","75","+","0.8","74.8","54","75","18","21.8"
"1730  ","花仙子","103012","32","991374","9.65","9.69","9.6","9.65","-","0.04","9.6","22","9.65","42","15.56"
"1731  ","美吾華","828011","235","11346948","13.7","13.85","13.5","13.75","+","0.15","13.75","8","13.8","10","39.29"
"1732  ","毛寶  ","74048","40","652412","8.9","8.9","8.8","8.8"," ","0","8.76","5","8.8","5","0.00"
"1733  ","五鼎  ","324629","120","7880013","24.4","24.4","24.1","24.2","-","0.2","24.2","7","24.4","23","7.68"
"1734  ","杏輝  ","776977","301","17150981","22.1","22.4","21.6","22.25","+","0.25","22.1","14","22.25","4","17.12"
"1735  ","日勝化","114471","35","2130636","18.6","18.65","18.6","18.6","-","0.05","18.6","3","18.65","2","8.99"
"1736  ","喬山  ","100511","46","7863657","78","79","78","78.6","+","0.6","78.5","187","78.6","2","12.42"
"1737  ","臺鹽  ","914444","415","33030769","36","36.4","36","36.15","+","0.1","36.15","12","36.2","84","14.4"
"1802  ","台玻  ","1428102","366","43270697","30.2","30.8","30.2","30.25","-","0.15","30.25","35","30.4","45","12.82"
"1805  ","寶徠  ","299000","24","450270","1.45","1.55","1.45","1.55","+","0.03","1.48","80","1.55","30","0.00"
"1806  ","冠軍  ","2158003","383","18466414","8.5","8.69","8.5","8.52","-","0.08","8.52","14","8.55","12","21.3"
"1807  ","羅馬  ","1285514","245","10384286","8","8.17","8","8.03","-","0.07","8.02","67","8.06","8","0.00"
"1808  ","潤隆  ","1002","3","11022","11","11","11","11","-","0.25","11","15","12","17","0.00"
"1809  ","中釉  ","122004","42","927899","7.5","7.7","7.5","7.61","-","0.09","7.61","7","7.7","19","15.85"
"1810  ","和成  ","2491051","372","23900011","9.55","9.7","9.55","9.59","+","0.09","9.59","25","9.64","2","43.59"
"1902  ","台紙  ","1827836","350","19420418","10.75","10.8","10.55","10.55","-","0.2","10.55","71","10.6","104","12.56"
"1903  ","士紙  ","199000","66","5152000","26","26.1","25.7","25.8","-","0.4","25.8","16","26","2","0.00"
"1904  ","正隆  ","5279587","834","64136072","12.15","12.25","12.1","12.1","-","0.05","12.1","208","12.15","26","9.17"
"1905  ","華紙  ","6679345","1172","102052870","15.35","15.45","15.15","15.3","-","0.15","15.3","89","15.35","93","16.63"
"1906  ","寶隆  ","136440","50","690359","5.12","5.12","5.03","5.04","-","0.06","5.06","7","5.07","13","0.00"
"1907  ","永豐餘","1381851","335","22547382","16.15","16.4","16.1","16.3"," ","0","16.25","70","16.35","129","10.72"
"1909  ","榮成  ","2093004","359","21198316","10.2","10.2","10.05","10.15"," ","0","10.1","139","10.15","51","9.85"
"2002  ","中鋼  ","58281422","7485","2101388627","36","36.3","35.8","36.1","-","0.1","36.05","2,663","36.1","10,717","7.75"
"2002A ","中鋼特","32000","15","1154100","36.1","36.2","35.9","36.2"," ","0","36.1","10","36.2","6","0.00"
"2006  ","東鋼  ","4682981","1177","118397963","25.1","25.45","25.1","25.25","-","0.05","25.25","9","25.3","80","6.66"
"2007  ","燁興  ","5438000","1035","43588300","8","8.1","7.95","8","-","0.1","7.98","3","8","60","5.26"
"2008  ","高興昌","2891604","848","43436928","15","15.3","14.8","15"," ","0","14.95","117","15","10","10.64"
"2009  ","第一銅","6580813","1470","86586065","13.15","13.25","13.1","13.15","+","0.25","13.15","73","13.2","84","16.44"
"2010  ","春源  ","1675538","445","35332632","21","21.25","21","21.1","-","0.05","21.1","5","21.15","65","6.92"
"2012  ","春雨  ","1207320","251","13084702","10.8","10.95","10.7","10.8","-","0.05","10.8","41","10.85","50","11.61"
"2013  ","中鋼構","266787","120","4328023","16.3","16.35","16.15","16.2","-","0.1","16.2","9","16.3","6","19.29"
"2014  ","中鴻  ","27202535","5107","540971575","19.7","20.1","19.65","19.85","-","0.05","19.8","1,901","19.85","192","17.26"
"2015  ","豐興  ","3378040","966","137405920","40.5","41","40.3","40.75","-","0.05","40.75","12","40.8","92","7.06"
"2017  ","官田鋼","2339397","480","23599541","10.1","10.2","10","10.05","-","0.1","10.05","198","10.1","11","7.34"
"2020  ","美亞  ","248025","105","5985756","24","24.3","24","24","-","0.4","24","74","24.2","1","6.59"
"2022  ","聚亨  ","2468861","537","24466002","9.93","9.99","9.88","9.89","-","0.04","9.89","6","9.9","21","7.55"
"2023  ","燁輝  ","10944954","2275","230185622","21","21.2","20.9","21","-","0.15","20.95","310","21","398","8.57"
"2024  ","志聯  ","1035851","226","5993957","5.58","5.99","5.58","5.85","-","0.15","5.85","37","5.9","18","0.00"
"2025  ","千興  ","4150271","892","50074939","11.9","12.3","11.9","12","-","0.1","12","196","12.05","17","6.56"
"2027  ","大成鋼","2356997","654","50719374","21.6","21.75","21","21.5","-","0.25","21.5","30","21.55","22","7.36"
"2028  ","威致  ","3458163","684","27822057","8.06","8.15","8","8","-","0.2","8","32","8.01","13","6.45"
"2029  ","盛餘  ","1306564","381","53853678","40.8","41.6","40.8","41.2","-","0.2","41.2","74","41.4","11","8.71"
"2030  ","彰源  ","1328500","435","31162365","23.4","23.8","23.2","23.65","+","0.1","23.6","24","23.65","6","7.86"
"2031  ","新光鋼","1825156","655","85374095","46.6","47.1","46.5","46.65","-","0.45","46.65","28","46.7","44","6.88"
"2032  ","新鋼  ","419496","195","8407252","20.2","20.2","19.9","19.9","-","0.3","19.9","7","20","3","9.09"
"2033  ","佳大  ","130001","53","1452961","11.1","11.25","11.1","11.2","+","0.05","11.2","2","11.25","27","19.65"
"2034  ","允強  ","1350883","540","43672882","33","33","32","32.25","+","0.05","32.2","244","32.3","5","7.55"
