

2007年12月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年12月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1715  ","萬洲  ","1300050","203","22655380","17.1","17.75","16.95","17.75","+","0.45","17.4","7","17.75","71","23.67"
"1716  ","永信  ","335694","191","10480002","30.9","31.8","30.8","31.6","+","0.6","31.4","5","31.6","5","13.06"
"1717  ","長興  ","2609461","784","87990010","32.8","35","32.8","35","+","1.7","35","205","35.05","25","12.96"
"1718  ","中纖  ","8179254","1639","91601567","11","11.4","10.9","11.35","+","0.2","11.3","241","11.35","87","20.64"
"1720  ","生達  ","992030","478","24221689","24.2","24.75","24","24.75","+","0.6","24.6","11","24.8","18","12.56"
"1721  ","三晃  ","562000","199","5714650","10.05","10.5","10","10.3","+","0.2","10.2","7","10.3","6","0.00"
"1722  ","台肥  ","4461851","1851","351734530","77.9","79.8","77.5","79.6","+","0.7","79.6","24","79.7","14","16.76"
"1723  ","中碳  ","313357","224","24128733","76.1","77.7","75.5","77.4","+","0.4","77.4","1","77.5","1","12.5"
"1724  ","台硝  ","10787","10","140211","13","13.1","13","13","-","0.05","13","5","13.1","11","10.4"
"1725  ","元禎  ","8251","7","170445","20.5","20.75","20.5","20.7","-","0.1","20.55","1","20.75","5","10.2"
"1726  ","永記  ","41250","35","1715650","41","42.3","40.9","41.4","+","0.4","41.5","2","42.2","1","10.05"
"1727  ","中華化","435362","194","5328316","12.5","12.5","11.9","12.4","+","0.4","12.35","2","12.4","26","28.18"
"1729  ","必翔  ","205224","80","12454005","60","61.2","60","60.7","+","0.1","60.7","13","60.9","5","30.81"
"1730  ","花仙子","103000","45","1175750","11.35","11.7","11.2","11.7","+","0.35","11.35","1","11.7","1","12.32"
"1731  ","美吾華","562538","293","8916808","15.4","16.1","15.4","16.1","+","0.55","16.05","2","16.1","9","30.38"
"1732  ","毛寶  ","51001","18","586411","11.45","11.55","11.45","11.55","+","0.15","11.5","5","11.6","18","18.05"
"1733  ","五鼎  ","518070","326","37194488","71.8","72.9","71","71","-","1","71","12","71.7","1","14.06"
"1734  ","杏輝  ","1076480","584","27613830","25","26","25","25.95","+","0.75","25.9","9","25.95","13","32.44"
"1735  ","日勝化","38001","21","447811","12","12.1","11.5","11.9","+","0.05","11.9","3","12.05","1","22.45"
"1736  ","喬山  ","218660","193","15920344","71","73.8","71","73.8","+","2.8","73.4","5","73.8","7","13.52"
"1737  ","臺鹽  ","1025858","441","21160426","20.6","21","20.3","20.7","+","0.1","20.7","32","20.75","10","23"
"1802  ","台玻  ","7341909","1780","249450023","32.75","35","32.5","34.85","+","2.1","34.85","26","34.9","33","20.03"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","10.25","1","0.00"
"1806  ","冠軍  ","1583167","484","21442470","13.2","13.8","13.1","13.7","+","0.45","13.7","10","13.75","31","9.32"
"1808  ","潤隆  ","374287","229","9401610","23.7","25.65","23.7","25.65","+","1.65","25.65","28","--","0","19.88"
"1809  ","中釉  ","470500","150","4932998","10.3","10.75","10.05","10.75","+","0.45","10.6","25","10.75","2","20.28"
"1810  ","和成  ","1177001","298","11519229","9.65","9.95","9.5","9.92","+","0.27","9.9","12","9.92","2","39.68"
"1902  ","台紙  ","2328546","485","24169755","10.1","10.65","10.05","10.65","+","0.45","10.55","1","10.65","52","13.15"
"1903  ","士紙  ","514390","196","15865995","29.6","31.55","29.3","31.55","+","2.05","31.55","5","--","0","15.85"
"1904  ","正隆  ","2461125","524","25868769","10.4","10.65","10.3","10.6","+","0.1","10.6","33","10.65","9","20"
"1905  ","華紙  ","1590883","626","29756040","18.55","19","18.4","18.95","+","0.35","18.95","121","19","63","13.63"
"1906  ","寶隆  ","123000","34","758010","5.91","6.25","5.91","6.17","+","0.01","6.17","6","6.21","6","18.15"
"1907  ","永豐餘","1585649","436","18764067","11.7","12","11.7","12","+","0.3","11.9","6","12","11","20"
"1909  ","榮成  ","678845","247","7256612","10.6","10.8","10.5","10.75","+","0.2","10.75","7","10.8","131","18.53"
"2002  ","中鋼  ","36500855","8437","1576345467","42.8","43.5","42.6","43.3","+","0.5","43.25","8","43.3","592","9.84"
"2002A ","中鋼特","2000","2","86000","43","43","43","43","+","0.3","43.05","1","43.3","7","0.00"
"2006  ","東鋼  ","4757737","1641","248940303","52","52.8","51.3","52.8","+","0.6","52.7","21","52.8","8","11.5"
"2007  ","燁興  ","893097","210","5172915","5.61","5.9","5.61","5.85","+","0.1","5.8","16","5.85","38","0.00"
"2008  ","高興昌","580000","170","4755510","8.2","8.35","8.1","8.35","+","0.08","8.35","21","8.38","10","43.95"
"2009  ","第一銅","843565","222","9613540","11.35","11.5","11.25","11.45","+","0.15","11.4","25","11.45","27","13.96"
"2010  ","春源  ","789480","157","9221409","11.6","11.85","11.6","11.8","+","0.2","11.75","4","11.8","43","14.57"
"2012  ","春雨  ","163351","67","1337889","8.1","8.25","8.1","8.25","+","0.12","8.22","3","8.25","6","29.46"
"2013  ","中鋼構","63417","32","1147847","18.1","18.2","18","18.1","+","0.1","18","30","18.15","5","12.48"
"2014  ","中鴻  ","10321006","2130","171285495","16.5","16.75","16.4","16.55","+","0.25","16.5","303","16.55","158","8.32"
"2015  ","豐興  ","1848100","635","98407600","52","54","51.8","54","+","2","54","68","54.1","8","10.02"
"2017  ","官田鋼","4900120","772","31739949","6.39","6.56","6.35","6.47","+","0.09","6.47","70","6.48","115","0.00"
"2020  ","美亞  ","229756","95","6424816","28","28.2","27.8","28.1","+","0.05","28.05","20","28.1","11","5.3"
"2022  ","聚亨  ","2616000","549","16831050","6.41","6.54","6.33","6.43","+","0.02","6.42","18","6.43","92","0.00"
"2023  ","燁輝  ","3307408","751","38706630","11.6","11.8","11.6","11.75","+","0.15","11.7","283","11.75","20","8.27"
"2024  ","志聯  ","456823","108","2801155","5.85","6.32","5.85","6.32","+","0.3","6.32","2","6.34","2","126.4"
"2025  ","千興  ","1708162","475","12842605","7.5","7.68","7.36","7.5","-","0.05","7.5","10","7.51","8","8.43"
"2027  ","大成鋼","2219485","840","79242610","35.3","36","35.3","35.95","+","0.35","35.95","26","36","76","5.45"
"2028  ","威致  ","330302","89","2718746","8.25","8.29","8.15","8.26","+","0.05","8.23","2","8.26","8","7"
"2029  ","盛餘  ","375050","153","10268330","27.55","27.65","27.3","27.4","+","0.1","27.35","18","27.4","138","9.58"
"2030  ","彰源  ","480500","214","12008672","24.9","25.25","24.8","25.2","+","0.4","25.2","1","25.25","17","5.6"
"2031  ","新光鋼","2268902","649","71091634","31.3","31.6","31.05","31.3","+","0.05","31.3","22","31.35","26","7.77"
"2032  ","新鋼  ","317612","175","5129051","16","16.3","16","16.15","+","0.2","16.15","8","16.2","1","13.35"
"2033  ","佳大  ","784452","62","7864690","9.86","10.1","9.86","10.05"," ","0","10.05","98","10.1","25","0.00"
"2034  ","允強  ","2063461","868","62256130","29.6","30.6","29.5","30.15","+","0.35","30.15","3","30.2","1","6.15"
"2062  ","橋椿  ","613000","49","28743800","46.7","47.2","46.7","47.2","+","0.2","47.1","10","47.2","3","13.56"
"2101  ","南港  ","5956779","2040","223716185","36.45","38.5","36.05","38.4","+","1.9","38.35","3","38.4","72","7.44"
"2102  ","泰豐  ","1890131","610","31659149","16.35","17.2","16.2","17.2","+","0.85","17.15","5","17.2","7","8.64"
