

2014年07月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","1083866","342","14478764","13.4","13.4","13.3","13.35","+","0.05","13.35","87","13.4","167","25.19"
"1715  ","萬洲  ","1393811","553","28505108","20.5","20.65","20.3","20.3","-","0.2","20.3","78","20.4","231","17.5"
"1717  ","長興  ","722675","269","23210950","32.05","32.2","32.05","32.1","+","0.05","32.1","66","32.15","196","15.81"
"1718  ","中纖  ","2335822","621","25608881","11.05","11.1","10.9","11"," ","0","10.95","35","11","381","22.92"
"1720  ","生達  ","956259","650","43968934","46.4","46.5","45.7","45.7","-","0.3","45.7","48","45.9","12","29.48"
"1721  ","三晃  ","1043100","384","12908757","12.7","12.75","12.1","12.2","-","0.5","12.2","1","12.25","1","122"
"1722  ","台肥  ","1471398","766","87380277","59.3","59.6","59.3","59.5","+","0.2","59.4","10","59.5","8","152.56"
"1723  ","中碳  ","564953","453","111029694","194.5","198","194","198","+","4","197.5","141","198","38","19.68"
"1724  ","台硝  ","192362","74","3232480","16.9","17","16.7","16.75","-","0.05","16.75","1","16.8","8","0.00"
"1725  ","元禎  ","18000","14","276750","15.4","15.4","15.3","15.4","+","0.05","15.2","1","15.4","1","20.26"
"1726  ","永記  ","55387","56","4628368","82.7","84.2","82.6","84.2","+","1.2","84","2","84.2","7","14.27"
"1727  ","中華化","1383634","389","29463086","21.1","21.55","21","21.45","+","0.45","21.3","17","21.45","9","19.86"
"1729  ","必翔  ","1656319","951","72164180","42.65","44","42.65","43.35","+","0.7","43.35","18","43.4","2","0.00"
"1730  ","花仙子","86100","53","2448615","28.45","28.5","28.4","28.45"," ","0","28.45","13","28.5","15","7.71"
"1731  ","美吾華","722544","224","11327137","15.6","15.75","15.6","15.7","+","0.1","15.65","15","15.7","116","34.89"
"1732  ","毛寶  ","70000","33","828600","11.9","11.95","11.8","11.85","-","0.05","11.8","10","11.85","6","0.00"
"1733  ","五鼎  ","244050","188","15737619","64.6","65","64.1","64.5","-","0.1","64.4","2","64.5","2","20.67"
"1734  ","杏輝  ","6719425","3238","355870425","54.5","54.5","52.1","52.6","-","2","52.6","104","52.7","13","32.47"
"1735  ","日勝化","281305","108","3468790","12.5","12.5","12.2","12.25","X","0","12.2","15","12.25","2","21.88"
"1736  ","喬山  ","1236964","778","125376376","100.5","102.5","100.5","100.5"," ","0","100.5","18","101","28","19.14"
"1737  ","臺鹽  ","232066","169","6370339","27.4","27.55","27.35","27.35","-","0.05","27.35","20","27.4","3","34.19"
"1762  ","中化生","170034","107","7698686","45.4","45.8","45.1","45.25","-","0.15","45.25","1","45.35","1","52.62"
"1773  ","勝一  ","115000","90","6345100","54.8","55.5","54.8","55.2","+","0.8","55.2","1","55.3","3","14.01"
"1783  ","和康生","3202770","2048","183084824","59","59.4","56.1","56.4","-","2.1","56.4","44","56.5","10","1410"
"1786  ","科妍  ","1312794","650","145845428","107.5","112","107.5","112","+","7","112","3,263","--","0","162.32"
"1789  ","神隆  ","702744","546","51143736","73.1","73.4","72.2","72.3","-","0.8","72.3","3","72.4","9","44.91"
"1802  ","台玻  ","1459219","811","36485729","25.3","25.3","24.95","25","+","0.05","25","10","25.05","58","0.00"
"1805  ","寶徠  ","127000","51","1558098","12.15","12.4","12.15","12.3","+","0.15","12.3","5","12.4","2","3.63"
"1806  ","冠軍  ","338095","135","3525528","10.45","10.5","10.35","10.45"," ","0","10.4","60","10.45","46","15.83"
"1808  ","潤隆  ","416224","229","11917596","28.15","29.2","28","29","+","0.55","29","21","29.05","4","90.63"
"1809  ","中釉  ","276969","143","4207080","15.1","15.3","15.1","15.15","+","0.05","15.15","17","15.2","5","16.83"
"1810  ","和成  ","698783","142","7055618","10.1","10.15","10.05","10.1"," ","0","10.1","25","10.15","98","21.96"
"1817  ","凱撒衛","49000","27","1579300","32.3","32.6","32.1","32.5","+","0.2","32.15","3","32.5","3","14.25"
"1902  ","台紙  ","2085493","482","29615752","14.3","14.35","14.1","14.1","-","0.2","14.1","93","14.15","18","0.00"
"1903  ","士紙  ","45458","37","1945746","42.6","43","42.6","42.75","-","0.15","42.75","9","43","1","0.00"
"1904  ","正隆  ","3880874","782","50564789","12.95","13.1","12.95","13.05","+","0.1","13.05","27","13.1","581","21.75"
"1905  ","華紙  ","412568","174","3866407","9.38","9.4","9.32","9.35","+","0.03","9.35","18","9.38","27","0.00"
"1906  ","寶隆  ","828548","236","9385589","11.4","11.5","11.2","11.4","+","0.05","11.3","25","11.4","14","12.81"
"1907  ","永豐餘","2898064","653","41786603","14.45","14.5","14.35","14.45"," ","0","14.45","17","14.5","293","160.56"
"1909  ","榮成  ","5558394","1969","87660518","15.85","15.85","15.7","15.8"," ","0","15.75","67","15.8","393","19.27"
"2002  ","中鋼  ","11912580","3840","298403950","25","25.1","25","25.1","-","0.05","25.1","97","25.15","441","24.13"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.45","1","42","3","0.00"
"2006  ","東鋼  ","561360","454","14457481","25.85","25.85","25.7","25.8","+","0.05","25.7","17","25.8","185","12.65"
"2007  ","燁興  ","1058758","271","7048660","6.5","6.82","6.45","6.74","+","0.34","6.7","30","6.74","36","0.00"
"2008  ","高興昌","292398","102","3591554","12.25","12.35","12.25","12.25"," ","0","12.25","32","12.3","9","0.74"
"2009  ","第一銅","205023","78","2034882","9.89","9.96","9.89","9.95","+","0.05","9.92","5","9.95","9","0.00"
"2010  ","春源  ","1740895","514","20525714","11.9","11.9","11.7","11.8","-","0.1","11.75","150","11.8","3","16.39"
"2012  ","春雨  ","589686","156","8031922","13.75","13.8","13.3","13.55","-","0.2","13.55","24","13.6","10","26.57"
"2013  ","中鋼構","111443","83","3473109","31.3","31.3","31.1","31.15","-","0.15","31.15","3","31.2","19","16.39"
"2014  ","中鴻  ","1115727","358","8604481","7.74","7.76","7.66","7.71","-","0.01","7.7","10","7.71","44","0.00"
"2015  ","豐興  ","764312","523","30836885","40.5","40.65","40.2","40.35","-","0.1","40.3","5","40.35","6","16.67"
"2017  ","官田鋼","948292","240","6111403","6.42","6.48","6.42","6.44","+","0.05","6.43","30","6.44","10","0.00"
"2020  ","美亞  ","50108","29","674493","13.5","13.5","13.45","13.5","+","0.05","13.45","10","13.5","13","56.25"
"2022  ","聚亨  ","2628761","480","15235664","5.8","5.86","5.74","5.75","-","0.05","5.74","67","5.75","141","0.00"
"2023  ","燁輝  ","1774927","518","16880176","9.53","9.56","9.47","9.49","-","0.04","9.49","129","9.5","4","31.63"
"2024  ","志聯  ","356005","93","2608965","7.32","7.36","7.31","7.33","+","0.05","7.31","9","7.33","24","12.64"
"2025  ","千興  ","913005","186","3767170","4.13","4.17","4.1","4.13"," ","0","4.12","34","4.13","4","0.00"
"2027  ","大成鋼","1241607","670","21717068","17.5","17.65","17.4","17.45","-","0.05","17.45","73","17.5","14","51.32"
"2028  ","威致  ","388176","179","1753380","4.48","4.55","4.48","4.52","+","0.03","4.52","4","4.53","1","0.00"
"2029  ","盛餘  ","242691","116","5867021","24.15","24.3","24.1","24.2","+","0.05","24.15","72","24.25","13","15.82"
"2030  ","彰源  ","581310","198","6627593","11.4","11.55","11.3","11.55","+","0.15","11.4","6","11.55","24","55"
"2031  ","新光鋼","654512","285","12771850","19.45","19.55","19.45","19.55","+","0.1","19.5","18","19.55","1","21.72"
"2032  ","新鋼  ","387652","149","5033773","13.05","13.1","12.9","12.95","-","0.1","12.95","19","13","36","46.25"
"2033  ","佳大  ","50000","24","505900","10.2","10.2","10","10.15","-","0.05","10.1","20","10.15","35","0.00"
"2034  ","允強  ","1345505","539","37776930","28.35","28.35","28","28.05","-","0.25","28.05","72","28.15","30","13.75"
"2038  ","海光  ","73583","31","667593","9.07","9.1","9.03","9.03","-","0.04","9.03","14","9.08","26","0.00"
"2049  ","上銀  ","2990804","2467","1030569468","348","350","340","341","-","6","341","34","341.5","1","36.71"
"2059  ","川湖  ","655084","599","275605032","428","428.5","417","421"," ","0","420.5","4","421","25","27.52"
"2062  ","橋椿  ","623140","367","31590782","51.4","51.5","50.4","50.4","-","0.7","50.4","45","50.5","27","10.39"
"2101  ","南港  ","979461","512","32960335","33.75","33.8","33.5","33.7","+","0.2","33.65","87","33.7","4","45.54"
"2102  ","泰豐  ","1108775","402","23311660","21.1","21.15","20.95","20.95","-","0.05","20.95","173","21","106","14.06"
"2103  ","台橡  ","1028724","614","43970956","42.75","42.85","42.65","42.8"," ","0","42.75","3","42.8","43","28.72"
"2104  ","中橡  ","979375","516","28822479","29.55","29.6","29.25","29.4","-","0.1","29.4","31","29.45","1","19.6"
"2105  ","正新  ","8731487","3560","678399769","77.7","78.1","77.1","77.8","+","0.8","77.8","23","77.9","48","14.02"
"2106  ","建大  ","1585875","999","101949100","64","64.8","64","64.1","+","0.1","64","179","64.1","1","14.7"
"2107  ","厚生  ","2800554","1255","79352886","28.4","28.55","28","28.1","-","0.1","28.05","71","28.1","3","6.89"
"2108  ","南帝  ","355232","236","6305542","17.7","17.85","17.65","17.75","+","0.05","17.75","48","17.8","11","36.22"
"2109  ","華豐  ","1302754","330","28805754","22","22.4","21.8","21.8","-","0.2","21.8","35","21.9","4","21.58"
"2114  ","鑫永銓","1045830","832","129496590","125.5","126.5","119.5","122","-","0.5","121.5","11","122","28","17.4"
"2115  ","F-六暉","5239034","2858","344976574","68.2","68.2","62.3","64","-","0.8","64","13","64.2","8","40.51"
"2201  ","裕隆  ","2490137","1089","122092463","49.3","49.3","48.9","49.15","+","0.2","49.15","9","49.2","93","37.23"
"2204  ","中華  ","955954","712","28613724","30","30","29.75","30","+","0.1","29.95","4","30","207","14.35"
"2206  ","三陽  ","4772402","1665","151884106","31.8","32.2","31.65","31.75"," ","0","31.7","163","31.75","186","0.00"
"2207  ","和泰車","214320","218","82354858","381","387","378","387","+","7.5","386.5","1","387","2","27.14"
"2208  ","台船  ","774810","346","14034212","17.95","18.2","17.95","18.15","+","0.1","18.15","62","18.2","130","43.21"
"2227  ","裕日車","145386","141","56524154","388","390","387.5","388"," ","0","388","174","388.5","1","16.13"
"2228  ","劍麟  ","605200","442","84171900","137","141","136.5","139","+","4","137.5","5","139","5","29.89"
"2231  ","為升  ","780135","697","311196026","401","405","393.5","393.5","+","0.5","393.5","1","395.5","4","56.7"
"2301  ","光寶科","7937253","4184","428912162","53.4","55","53.1","54.3","+","1.2","54","2","54.3","236","14.52"
"2302  ","麗正  ","195980","82","1441298","7.34","7.48","7.33","7.34","+","0.01","7.34","5","7.36","9","52.43"
"2303  ","聯電  ","84806046","10854","1332982817","15.85","15.9","15.55","15.7","+","0.2","15.65","289","15.7","2,265","27.07"
"2305  ","全友  ","3380280","950","23972070","7.26","7.3","7.01","7.02","-","0.24","7.02","104","7.04","20","0.00"
"2308  ","台達電","4358116","1866","904630262","206.5","209.5","206.5","208","+","1.5","207.5","10","208","19","27.92"
"2311  ","日月光","26839842","6401","1064955821","39.6","39.95","39.45","39.95","+","0.95","39.85","50","39.95","420","18.16"
"2312  ","金寶  ","16300006","3271","221080707","13.6","13.8","13.4","13.65","+","0.05","13.6","689","13.65","17","0.00"
"2313  ","華通  ","28496571","4947","562651654","19.35","19.9","19.3","19.8","+","0.4","19.75","24","19.8","232","12.38"
"2314  ","台揚  ","1258632","516","23586024","18.8","18.8","18.7","18.75","+","0.05","18.7","198","18.75","7","0.00"
"2316  ","楠梓電","2969443","975","46606993","15.4","15.9","15.4","15.8","+","0.4","15.75","104","15.8","135","16.12"
"2317  ","鴻海  ","51473107","24373","5516788056","105","108.5","105","108.5","+","3.5","108","358","108.5","1,130","12.96"
"2321  ","東訊  ","48720","29","188344","3.95","3.95","3.85","3.87","-","0.08","3.87","6","3.95","1","48.38"
"2323  ","中環  ","23266258","2542","116243282","4.98","5.03","4.96","4.96","+","0.03","4.96","950","4.98","49","0.00"
"2324  ","仁寶  ","24388690","4909","634748015","26.2","26.25","25.9","25.95","+","0.2","25.9","581","25.95","1,626","0.00"
"2325  ","矽品  ","335185413","14558","16871328358","51","51.9","50.2","50.3","-","3.6","50.3","266","50.4","50","18.98"
"2327  ","國巨  ","14368396","4266","301757797","20.55","21.55","20.55","20.7","+","0.15","20.7","375","20.8","2","20.91"
"2328  ","廣宇  ","3799184","1432","85964197","22.35","22.8","22.3","22.65","+","0.5","22.65","2","22.7","140","48.19"
"2329  ","華泰  ","37113140","6865","416630490","10.85","11.5","10.7","11.1","+","0.35","11.1","505","11.15","72","0.00"
"2330  ","台積電","51132233","9008","6904690475","134.5","136","134.5","134.5","+","0.5","134","2,093","134.5","8","17.74"
"2331  ","精英  ","18848201","4750","464090674","24.55","24.9","24.45","24.9","+","0.45","24.85","172","24.9","54","4.96"
"2332  ","友訊  ","9055322","3045","210720603","23.35","23.6","23.05","23.35"," ","0","23.3","27","23.35","63","23.59"
"2337  ","旺宏  ","33552906","6066","280345247","8.35","8.47","8.27","8.28","+","0.02","8.28","575","8.29","28","0.00"
"2338  ","光罩  ","898222","246","9505177","10.7","10.7","10.5","10.55","-","0.1","10.55","103","10.6","37","34.03"
"2340  ","光磊  ","10004332","3005","162461533","16.5","16.6","16.05","16.05","-","0.5","16.05","247","16.1","71","19.34"
"2342  ","茂矽  ","2795797","840","24977587","8.93","9.08","8.88","8.88","-","0.05","8.88","21","8.89","10","0.00"
"2344  ","華邦電","25259261","3999","309362690","12.15","12.4","12.15","12.2","+","0.1","12.2","293","12.25","44","46.92"
"2345  ","智邦  ","11843751","2715","223903884","18.9","19.1","18.55","18.55","-","0.3","18.55","169","18.6","35","14.49"
"2347  ","聯強  ","10581970","3232","510393995","48.5","48.55","47.85","48.1","X","0","48.1","65","48.15","6","14.49"
"2348  ","海悅  ","234","4","12213","--","--","--","--"," ","0","--","0","56","1","8.09"
"2349  ","錸德  ","10319589","1678","49477556","4.76","4.84","4.76","4.78","+","0.02","4.78","66","4.79","15","0.00"
"2351  ","順德  ","236436","136","8991700","38.4","38.5","37.85","37.85","-","0.45","37.8","15","37.85","11","12.74"
"2352  ","佳世達","94797544","16284","1442569399","14.8","15.5","14.5","15.5","+","1","15.5","20,956","--","0","16.67"
"2353  ","宏碁  ","27367896","7378","602868962","21.55","22.3","21.55","22.1","+","0.55","22.1","17","22.15","469","0.00"
"2354  ","鴻準  ","4241075","2574","320113425","75.5","76","75","75","+","0.2","75","128","75.1","19","18.75"
"2355  ","敬鵬  ","1811177","1040","101135488","55.7","56.2","55.3","56.2"," ","0","56.1","3","56.2","30","12.38"
"2356  ","英業達","13070920","4951","390424456","29.35","30.15","29.25","30.1","+","0.9","30","39","30.1","20","15.05"
"2357  ","華碩  ","4578688","3688","1500513976","327.5","333.5","324.5","327.5","+","2.5","327","10","327.5","38","12.31"
"2358  ","廷鑫  ","3677054","1436","76359753","21.65","21.65","20.25","20.7","-","1.05","20.7","28","20.75","2","0.00"
"2359  ","所羅門","1313439","489","25236083","19.4","19.5","19","19","-","0.4","19","69","19.05","2","18.63"
"2360  ","致茂  ","4266737","1991","373584789","86","88.9","85.5","88.6","+","4","88.2","1","88.6","23","28.49"
"2361  ","鴻友  ","27693","22","64431","2.26","2.36","2.26","2.36","+","0.14","2.32","5","--","0","0.00"
"2362  ","藍天  ","1126525","681","59391310","52.6","53","52.4","52.7","+","0.2","52.6","16","52.7","3","21.08"
"2363  ","矽統  ","12295595","2789","138330609","11.35","11.4","11.05","11.25","-","0.15","11.25","45","11.3","120","0.00"
"2364  ","倫飛  ","235914","71","1016237","4.25","4.42","4.25","4.35","+","0.06","4.29","5","4.35","39","0.00"
"2365  ","昆盈  ","1175159","317","16796454","14.1","14.45","14.1","14.3","+","0.15","14.25","301","14.3","3","357.5"
"2367  ","燿華  ","2701501","632","33216857","12.3","12.4","12.2","12.3","+","0.05","12.3","26","12.35","357","36.18"
"2368  ","金像電","19200763","3368","203482928","10.1","10.75","10.1","10.75","+","0.7","10.75","1,658","--","0","0.00"
"2369  ","菱生  ","5311082","1669","101611507","19.3","19.3","18.9","19.1"," ","0","19.1","1,047","19.15","94","21.22"
"2371  ","大同  ","9800569","1607","95116080","9.75","9.79","9.65","9.66"," ","0","9.66","44","9.68","144","0.00"
"2373  ","震旦行","199772","112","10565370","53.1","53.1","52.7","52.9","-","0.1","52.7","22","52.9","9","13.96"
"2374  ","佳能  ","1134723","492","25518735","22.7","22.7","22.4","22.45","-","0.05","22.45","40","22.5","7","56.13"
"2375  ","智寶  ","334552","167","4692887","14","14.1","14","14"," ","0","14","118","14.05","6","3.17"
"2376  ","技嘉  ","5112044","2061","242780728","48","48.15","47","47.7","-","0.3","47.7","7","47.75","65","12.08"
"2377  ","微星  ","11843063","5693","601523522","51.7","51.8","50.2","50.6","-","1.4","50.6","7","50.7","48","16.98"
"2379  ","瑞昱  ","2397945","1651","229154475","95","96.3","94.8","95.1","+","0.6","95.1","23","95.3","1","15.36"
"2380  ","虹光  ","713781","197","7510360","10.6","10.6","10.45","10.55","+","0.05","10.5","62","10.55","14","0.00"
"2382  ","廣達  ","5465900","1860","476209514","88","88","86.6","87.4","-","0.1","87.3","3","87.4","9","17.87"
"2383  ","台光電","2183407","977","70212774","32.5","32.5","31.9","32.05","-","0.15","32.05","9","32.1","6","11.17"
"2384  ","勝華  ","115154491","17529","1287238130","11","11.5","10.8","11.1","+","0.1","11.1","448","11.15","136","0.00"
"2385  ","群光  ","1344561","999","113053118","85.3","85.3","83.5","83.5","-","0.6","83.5","20","83.7","37","15.49"
"2387  ","精元  ","1311000","308","18242050","13.9","14","13.8","13.85","+","0.05","13.85","4","13.9","37","173.13"
"2388  ","威盛  ","1165467","520","27795117","23.9","24.2","23.65","23.65","-","0.25","23.65","58","23.8","7","0.00"
"2390  ","云辰  ","5240095","1606","313881676","59.9","59.9","59.9","59.9","+","3.9","59.9","11,593","--","0","0.00"
"2392  ","正崴  ","1960866","902","114595051","58.1","58.7","58.1","58.5","+","0.2","58.5","39","58.6","6","16.71"
"2393  ","億光  ","3691317","1694","288647790","77.9","78.6","77.4","78.3","+","1","78.2","312","78.3","66","19.97"
"2395  ","研華  ","947248","784","231572256","245","247","242.5","247","+","1","247","17","247.5","34","31.95"
"2397  ","友通  ","208850","70","7656773","36.7","36.9","36.5","36.7"," ","0","36.7","15","36.75","2","15.49"
"2399  ","映泰  ","1936734","424","26239908","13.65","13.65","13.4","13.55","-","0.25","13.5","7","13.55","31","19.64"
"2401  ","凌陽  ","6925907","1370","84985659","12.05","12.4","12.05","12.1","+","0.05","12.1","481","12.15","7","67.22"
"2402  ","毅嘉  ","8292236","3232","354441521","42.4","43.5","42","42.7","+","0.6","42.7","146","42.75","3","25.57"
"2404  ","漢唐  ","847139","485","26233437","31.1","31.2","30.85","30.85","-","0.35","30.85","50","30.9","1","6.69"
"2405  ","浩鑫  ","2641787","708","29859662","11.4","11.45","11.25","11.25","-","0.15","11.25","296","11.3","49","11.72"
"2406  ","國碩  ","5946370","2583","202568902","34.5","34.6","33.85","33.95","-","0.4","33.9","177","33.95","6","0.00"
"2408  ","南亞科","5220948","584","43084189","8.35","8.35","8.13","8.27","+","0.22","8.27","82","8.28","12","14.26"
"2409  ","友達  ","73319441","11357","958333801","12.9","13.2","12.9","13.2","+","0.3","13.15","145","13.2","4,874","16.71"
"2412  ","中華電","9063291","3625","870948736","96.1","96.2","96","96","-","0.1","96","293","96.1","77","18.29"
"2413  ","環科  ","528619","215","7864127","15","15.05","14.8","14.8","-","0.05","14.8","19","14.85","1","82.22"
"2414  ","精技  ","762020","291","13732700","18","18.15","17.9","17.9","-","0.05","17.9","8","17.95","8","16.27"
"2415  ","錩新  ","781514","423","16516364","20.75","21.75","20.75","21","+","0.4","20.95","1","21","1","20"
"2417  ","圓剛  ","755594","256","9833160","13","13.1","12.95","12.95","X","0","12.95","98","13","10","0.00"
"2419  ","仲琦  ","2129803","873","41667993","19.5","19.75","19.5","19.5"," ","0","19.5","29","19.55","19","47.56"
"2420  ","新巨  ","1029133","661","51259880","49.9","50.7","49.35","49.4","-","0.5","49.4","8","49.55","1","15.02"
"2421  ","建準  ","882500","398","18905022","21.5","21.5","21.35","21.4","+","0.15","21.4","121","21.45","1","15.85"
"2423  ","固緯  ","44626","32","902244","20.05","20.35","20.05","20.25","+","0.1","20.25","1","20.3","17","20.05"
"2424  ","隴華  ","1254","2","47059","37.7","37.7","37.7","37.7","-","0.1","37.5","1","38","1","5.66"
"2425  ","承啟  ","612700","341","25000168","41.1","41.2","40.6","40.6","-","0.5","40.6","30","40.8","1","10.23"
"2426  ","鼎元  ","1354514","468","14821603","10.95","11.05","10.9","10.95"," ","0","10.95","39","11","170","0.00"
"2427  ","三商電","526960","157","4939206","9.32","9.47","9.32","9.34","+","0.04","9.34","10","9.35","1","0.00"
"2428  ","興勤  ","295268","156","14750758","50","50.1","49.8","50","+","0.15","49.95","1","50","11","10.99"
"2429  ","銘旺科","1016","2","19295","19","19","19","19","+","1","18.05","1","19.25","2","0.00"
"2430  ","燦坤  ","154001","86","6138485","39.8","40","39.8","39.9","+","0.1","39.85","5","39.9","2","13.57"
"2431  ","聯昌  ","5081455","2015","131357918","25","26.65","24.7","26.65","+","1.7","26.65","1,056","--","0","38.07"
"2433  ","互盛電","223528","120","9061562","40.75","40.8","40.3","40.8","+","0.05","40.8","17","40.85","4","8.4"
"2434  ","統懋  ","712360","250","7306704","10.15","10.5","10.15","10.2","-","0.2","10.2","2","10.25","12","9.71"
"2436  ","偉詮電","11972112","3964","433463762","36.2","36.8","35.65","35.75"," ","0","35.75","5","35.8","8","56.75"
"2437  ","旺詮  ","131354","99","7431357","57","57","56.2","56.3","-","0.2","56.3","10","56.4","9","10.89"
"2438  ","翔耀  ","53415","32","382735","7","7.29","7","7.29","+","0.29","7.17","7","7.29","1","0.00"
"2439  ","美律  ","2123849","1308","363747679","169","173.5","169","171","+","2.5","170.5","26","171","4","26.47"
"2440  ","太空梭","60401","29","678289","11.2","11.45","11.2","11.3"," ","0","11.3","4","11.4","6","0.00"
"2441  ","超豐  ","2856122","1356","122055799","42.6","43.2","42.1","42.5","+","0.05","42.5","37","42.6","1","13.08"
"2442  ","新美齊","357998","126","3446497","9.6","9.75","9.55","9.64","+","0.04","9.64","7","9.65","66","15.8"
"2443  ","新利虹","790932","211","8999021","11.5","11.5","11.25","11.35","-","0.1","11.3","129","11.35","47","2.46"
"2444  ","友旺  ","1422322","407","17854239","12.9","12.9","12.4","12.5","+","0.1","12.45","89","12.5","68","0.00"
"2448  ","晶電  ","9658789","4068","748085671","76.9","78.3","76.5","77.3","+","1.1","77.2","141","77.3","85","0.00"
"2449  ","京元電","16531602","4000","466855598","28.3","28.45","28.05","28.2","X","0","28.2","73","28.25","3","17.85"
"2450  ","神腦  ","894556","589","61124164","68.1","68.7","68.1","68.7","X","0","68.7","16","68.8","8","16.63"
"2451  ","創見  ","980629","690","105687303","108","109","107.5","107.5","-","0.5","107.5","25","108","190","14.33"
"2453  ","凌群  ","762395","265","12238990","16.3","16.3","15.9","15.9","-","0.4","15.9","59","16","13","16.91"
"2454  ","聯發科","6498289","4853","3356895835","522","523","512","515","-","4","514","107","515","2","23.73"
"2455  ","全新  ","1098300","542","33906709","30.85","31.2","30.7","30.7"," ","0","30.7","110","30.8","5","18.83"
"2456  ","奇力新","1888800","722","55866824","30.05","30.45","29.35","29.45","-","0.6","29.4","88","29.55","1","16.27"
"2457  ","飛宏  ","4116335","1080","90609029","22.05","22.2","21.9","21.9","-","0.2","21.9","119","22","27","52.14"
"2458  ","義隆  ","4141733","1736","229612848","54.7","55.9","54.7","55.9","+","1.2","55.9","129","56","180","15.57"
"2459  ","敦吉  ","394712","271","12234768","30.95","31.2","30.9","30.95","+","0.1","30.95","7","31","9","12"
"2460  ","建通  ","115578","61","1510201","12.8","13.35","12.8","13.05","-","0.25","13.05","1","13.15","5","0.00"
"2461  ","光群雷","1749100","551","31000923","17.95","17.95","17.55","17.6","-","0.15","17.55","52","17.6","2","16.92"
"2462  ","良得電","579126","319","19002972","32.9","32.95","32.65","32.75","-","0.15","32.75","19","32.85","3","15.3"
"2464  ","盟立  ","1215267","653","36905561","30","30.6","29.95","30.35","+","0.5","30.35","35","30.4","10","17.54"
"2465  ","麗臺  ","592046","193","6682609","11.3","11.5","11.15","11.3"," ","0","11.3","7","11.35","8","0.00"
"2466  ","冠西電","112247","86","4251259","37.8","38","37.6","37.95","+","0.05","37.6","6","37.95","1","0.00"
"2467  ","志聖  ","1878005","770","49183583","25.8","26.6","25.6","26.55","+","1.1","26.55","20","26.6","127","18.44"
"2468  ","華經  ","339188","129","5127497","14.95","15.3","14.95","15.25","+","0.25","15.15","18","15.25","9","27.73"
"2471  ","資通  ","200020","103","3796823","18.9","19.1","18.9","18.9"," ","0","18.9","44","18.95","1","22.24"
"2472  ","立隆電","1450753","718","60772797","40.95","42.9","40.95","42.1","+","1.3","42.1","9","42.15","1","16.13"
"2474  ","可成  ","3983437","2588","1123626734","278","284.5","278","282.5","+","1.5","282.5","6","283","49","16.51"
"2475  ","華映  ","3843934","277","7152144","1.85","1.87","1.85","1.86","-","0.01","1.85","434","1.86","149","0.00"
"2476  ","鉅祥  ","752040","370","18883451","25.1","25.25","25","25.2","+","0.25","25.15","26","25.2","12","15.95"
"2477  ","美隆電","636296","278","12280630","19.5","19.5","19.2","19.2","-","0.15","19.2","94","19.25","1","4.26"
"2478  ","大毅  ","548792","253","11143149","20.35","20.45","20.15","20.3","-","0.15","20.3","82","20.35","6","50.75"
"2480  ","敦陽科","189634","122","5332978","28","28.25","28","28.1","+","0.1","28.05","11","28.1","17","15.03"
"2481  ","強茂  ","3121815","1007","49906349","16.1","16.15","15.7","15.85"," ","0","15.8","118","15.85","8","0.00"
"2482  ","連宇  ","85000","45","1156800","13.55","13.7","13.5","13.65","+","0.15","13.55","22","13.7","1","0.00"
"2483  ","百容  ","260466","156","5426738","20.8","21.1","20.65","21","+","0.35","20.95","32","21.1","10","16.94"
"2484  ","希華  ","1111955","470","22467291","20.2","20.5","20.05","20.1","-","0.1","20.1","13","20.15","1","20.3"
"2485  ","兆赫  ","1769995","935","58394316","33.3","33.5","32.8","32.9","-","0.4","32.9","127","32.95","12","13.43"
"2486  ","一詮  ","816742","351","18803721","23","23.3","22.9","22.9"," ","0","22.9","23","23","42","21.2"
"2488  ","漢平  ","146030","98","4217720","29","29","28.8","28.9","+","0.1","28.9","13","29","6","8.14"
"2489  ","瑞軒  ","1356905","550","30444444","22.45","22.5","22.4","22.4","-","0.05","22.4","129","22.45","81","15.14"
"2491  ","吉祥全","45199","34","320333","7.14","7.33","7","7.31","-","0.03","7.03","1","7.31","3","0.00"
"2492  ","華新科","4569563","1177","55421225","12.3","12.5","11.95","11.95","-","0.35","11.95","119","12","326","0.00"
"2493  ","揚博  ","4102779","1480","125786599","30.8","30.85","30.4","30.8","+","0.25","30.75","42","30.8","48","13.16"
"2495  ","普安  ","485103","212","9168525","19","19.05","18.75","18.75","-","0.15","18.75","19","18.85","5","144.23"
"2496  ","卓越  ","12574","11","95255","7.65","7.65","7.6","7.6","+","0.44","--","0","7.6","4","0.00"
"2497  ","怡利電","731048","424","54757180","75.5","75.6","74.5","74.6","-","0.4","74.6","27","75","10","19.28"
"2498  ","宏達電","5065403","3107","685758405","137","137","134.5","134.5","-","0.5","134.5","185","135","113","0.00"
"2499  ","東貝  ","7211931","2542","279060737","38.6","39.2","38.1","38.5"," ","0","38.5","23","38.55","18","43.26"
"2501  ","國建  ","2247137","411","37574924","16.8","16.85","16.6","16.7","-","0.1","16.7","12","16.75","40","22.57"
"2504  ","國產  ","1489404","439","15569887","10.45","10.5","10.4","10.5"," ","0","10.45","40","10.5","273","16.15"
