

2014年10月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","760384","446","15185089","20.05","20.05","19.9","19.9","-","0.15","19.9","50","20","9","17.16"
"1717  ","長興  ","657477","410","20651072","31.4","31.5","31.3","31.3","-","0.1","31.3","40","31.4","10","14.49"
"1718  ","中纖  ","1538407","473","13894013","9.08","9.08","9","9","-","0.08","9","74","9.02","4","32.14"
"1720  ","生達  ","1164811","793","47006981","40.1","40.65","39.8","40.5","+","0.5","40.45","2","40.5","41","24.7"
"1721  ","三晃  ","1513586","458","18277812","12.6","12.6","11.75","11.8","-","0.8","11.75","259","11.8","2","147.5"
"1722  ","台肥  ","3700140","2224","187874290","49.9","51.4","49.5","51","+","1.1","51","29","51.1","21","134.21"
"1723  ","中碳  ","341181","325","59714037","174","176","174","176","+","1","175.5","2","176","10","17.34"
"1724  ","台硝  ","80553","54","1279457","16","16.1","15.8","15.85","-","0.45","15.85","7","16","2","0.00"
"1725  ","元禎  ","40000","24","644100","16.4","16.4","15.65","15.7","-","0.65","15.65","2","15.85","2","21.51"
"1726  ","永記  ","60251","58","5138560","85.8","85.8","85.1","85.1","-","1.3","85.1","5","85.7","3","12.99"
"1727  ","中華化","129600","69","2292767","17.7","17.75","17.6","17.6","-","0.1","17.6","4","17.75","9","14.67"
"1729  ","必翔  ","2044467","875","113053844","55.3","56","54.7","55","-","0.2","55","45","55.2","1","0.00"
"1730  ","花仙子","265100","164","7169460","26.8","27.2","26.5","27.05","+","0.25","27.05","12","27.1","1","7.08"
"1731  ","美吾華","91153","57","1307452","14.45","14.45","14.25","14.4"," ","0","14.35","3","14.4","22","29.39"
"1732  ","毛寶  ","1020313","392","13145722","12.4","13.15","12.35","12.9","+","0.5","12.85","7","12.9","75","0.00"
"1733  ","五鼎  ","384730","294","20037444","53.7","53.7","51","52","-","1.7","51.9","32","52","2","24.53"
"1734  ","杏輝  ","9565024","5311","468998018","48.7","49.95","48.15","48.75","+","1.6","48.75","3","48.8","6","28.85"
"1735  ","日勝化","85000","48","1013650","11.85","12.3","11.8","11.9","+","0.05","11.85","2","11.95","6","32.16"
"1736  ","喬山  ","995112","681","76842942","78","78","76.4","77.3","-","0.7","77.3","11","77.5","8","11.4"
"1737  ","臺鹽  ","208141","118","5166326","24.9","25.05","24.7","24.8","-","0.15","24.8","9","24.9","12","27.56"
"1762  ","中化生","95001","72","3535540","37.9","37.9","36.85","36.85","-","0.8","36.85","2","37.2","1","62.46"
"1773  ","勝一  ","47095","51","2157427","46","46","45.6","45.95","-","0.15","45.6","7","45.95","2","12.06"
"1783  ","和康生","693001","450","36002556","52","52.7","51.3","51.3","-","1.5","51.3","19","51.5","7","1282.5"
"1786  ","科妍  ","401851","340","39006775","98.3","99.8","96","96.1","-","2.4","96.1","20","96.2","1","184.81"
"1789  ","神隆  ","940941","750","58507456","62.1","62.8","61.7","61.9","-","0.4","61.9","18","62","8","47.98"
"1802  ","台玻  ","1189780","766","28614627","24.35","24.35","23.9","24","-","0.4","24","16","24.05","6","0.00"
"1805  ","寶徠  ","58313","20","673649","11.55","11.65","11.45","11.6"," ","0","11.5","7","11.6","2","3.31"
"1806  ","冠軍  ","151545","71","1559657","10.3","10.35","10.25","10.25","-","0.1","10.25","6","10.3","17","16.8"
"1808  ","潤隆  ","229000","87","6419900","28.25","28.25","27.85","28.1","-","0.15","28.1","4","28.15","17","55.1"
"1809  ","中釉  ","151500","74","2272699","15","15.15","14.95","14.95","-","0.15","14.95","12","15","4","16.8"
"1810  ","和成  ","860618","236","10058835","11.9","11.9","11.6","11.6","-","0.2","11.6","141","11.7","101","13.65"
"1817  ","凱撒衛","15000","10","457900","30.55","30.7","30.2","30.5","-","0.1","30.4","4","30.5","1","13.62"
"1902  ","台紙  ","237647","112","2859145","12.15","12.15","12","12","-","0.15","12","50","12.05","10","0.00"
"1903  ","士紙  ","142009","94","5868769","41.7","41.75","40.9","41.2","-","0.5","41.05","2","41.2","19","0.00"
"1904  ","正隆  ","775829","547","10057377","12.9","13.05","12.85","13"," ","0","12.95","46","13","32","21.67"
"1905  ","華紙  ","577095","196","5139438","8.91","8.95","8.85","8.87","-","0.08","8.87","17","8.9","1","0.00"
"1906  ","寶隆  ","146500","49","1945074","13.3","13.4","13.2","13.25","-","0.1","13.25","4","13.35","11","10.43"
"1907  ","永豐餘","808224","438","10623238","13.1","13.2","13.05","13.15","+","0.05","13.1","190","13.15","4","109.58"
"1909  ","榮成  ","1560315","606","24904140","16","16","15.9","16"," ","0","15.95","17","16","311","15.38"
"2002  ","中鋼  ","16418720","5924","420045523","25.45","25.75","25.3","25.75","+","0.3","25.7","8","25.75","374","24.29"
"2002A ","中鋼特","4000","3","165400","41.5","41.5","41.3","41.3","X","0","41.35","5","41.55","7","0.00"
"2006  ","東鋼  ","581414","501","14288573","24.6","24.7","24.5","24.5","-","0.1","24.5","154","24.6","2","12.5"
"2007  ","燁興  ","288239","140","1764203","6.2","6.2","6.06","6.14","-","0.14","6.09","5","6.14","8","0.00"
"2008  ","高興昌","96650","39","1082929","11.25","11.25","11.15","11.2","-","0.05","11.15","43","11.25","15","0.00"
"2009  ","第一銅","82015","48","877909","10.8","10.8","10.65","10.65","-","0.1","10.65","65","10.7","5","18.36"
"2010  ","春源  ","425339","228","4990118","11.75","11.85","11.7","11.7","-","0.05","11.7","86","11.75","107","15"
"2012  ","春雨  ","121261","55","1621670","13.4","13.45","13.35","13.35","-","0.05","13.35","5","13.4","1","35.13"
"2013  ","中鋼構","71196","58","2045071","28.75","28.9","28.6","28.7","-","0.25","28.65","4","28.7","9","17.5"
"2014  ","中鴻  ","408829","188","3165730","7.78","7.78","7.72","7.73","-","0.06","7.72","52","7.73","7","48.31"
"2015  ","豐興  ","273301","234","11085991","40.5","40.9","40.25","40.6","+","0.1","40.6","19","40.8","6","15.15"
"2017  ","官田鋼","337491","119","2201362","6.54","6.55","6.5","6.51","-","0.06","6.51","6","6.53","1","0.00"
"2020  ","美亞  ","293892","125","4225537","14.55","14.55","14.2","14.45","-","0.1","14.45","7","14.5","162","16.06"
"2022  ","聚亨  ","711469","171","4399994","6.19","6.2","6.16","6.17","-","0.02","6.17","7","6.19","16","0.00"
"2023  ","燁輝  ","1149036","616","10499814","9.18","9.18","9.1","9.12","-","0.06","9.12","18","9.14","1","20.73"
"2024  ","志聯  ","291622","99","2672479","9.2","9.33","9.1","9.16","-","0.1","9.16","2","9.18","4","9.54"
"2025  ","千興  ","2051502","569","11231560","5.44","5.56","5.4","5.43"," ","0","5.43","182","5.46","2","0.00"
"2027  ","大成鋼","855585","376","15848859","18.75","18.75","18.35","18.4","-","0.35","18.4","17","18.45","5","14.15"
"2028  ","威致  ","467743","64","2112112","4.53","4.56","4.51","4.51","-","0.01","4.51","92","4.52","7","0.00"
"2029  ","盛餘  ","124010","83","2650465","21.4","21.5","21.3","21.3","-","0.55","21.3","20","21.5","2","18.21"
"2030  ","彰源  ","460420","219","5964984","13.15","13.15","12.85","12.9","-","0.25","12.9","12","12.95","13","16.75"
"2031  ","新光鋼","306446","99","5531997","18.05","18.15","18","18","-","0.1","18","125","18.1","7","15.79"
"2032  ","新鋼  ","70141","49","834163","11.9","11.95","11.85","11.85","-","0.15","11.85","16","11.95","25","16.01"
"2033  ","佳大  ","71000","30","706790","9.93","10","9.9","9.96","-","0.03","9.96","7","9.97","5","0.00"
"2034  ","允強  ","2150826","1155","52724717","25.05","25.05","24.3","24.3","-","0.95","24.3","127","24.4","13","11.15"
"2038  ","海光  ","364000","133","3275540","9.01","9.03","8.95","8.95","-","0.06","8.95","2","8.96","5","0.00"
"2049  ","上銀  ","1440743","1183","385326610","270","270","266","267.5","-","2.5","267","4","267.5","1","30.19"
"2059  ","川湖  ","272065","267","95393815","350.5","355","346","349"," ","0","349","39","350","2","23.22"
"2062  ","橋椿  ","2077071","1427","100116399","47.7","48.9","47","48.6","+","1.6","48.55","12","48.7","36","11.74"
"2101  ","南港  ","1166931","503","38646411","33.2","33.3","33","33.05","-","0.15","33.05","37","33.1","9","36.72"
"2102  ","泰豐  ","565143","246","9951409","17.8","17.8","17.55","17.55","-","0.25","17.55","2","17.6","9","14.04"
"2103  ","台橡  ","1131797","784","39833996","35.5","35.55","34.95","35.1","-","0.55","35.1","20","35.2","93","31.06"
"2104  ","中橡  ","1408582","882","44622444","31.6","31.85","31.55","31.7","+","0.1","31.65","25","31.7","102","18.54"
"2105  ","正新  ","3207548","1823","216135746","67.4","67.7","67","67.7","-","0.3","67.6","15","67.7","134","13.12"
"2106  ","建大  ","1075747","745","66012809","61.4","61.7","61.2","61.4","-","0.1","61.3","417","61.4","13","13.99"
"2107  ","厚生  ","3408589","1666","112371487","32.6","33.3","32.45","33.15","+","0.75","33.1","63","33.15","105","5.87"
"2108  ","南帝  ","115794","85","1873500","16.2","16.2","16.15","16.15","-","0.1","16.15","4","16.2","1","53.83"
"2109  ","華豐  ","311837","154","6679283","21.4","21.55","21.35","21.4"," ","0","21.4","5","21.45","5","22.06"
"2114  ","鑫永銓","83620","90","9798040","117","118","116.5","118","+","2.5","116.5","8","118","1","16.21"
"2115  ","F-六暉","5577966","4045","404073164","71.2","75.5","67.6","68.5","-","2.1","68.5","8","68.6","5","43.35"
"2201  ","裕隆  ","791676","561","35209687","44.6","44.6","44.3","44.55","-","0.1","44.5","2","44.55","5","40.14"
"2204  ","中華  ","624339","475","16845282","27.1","27.15","26.85","26.9","-","0.2","26.9","133","27","1","13.32"
"2206  ","三陽  ","1127758","494","31387002","27.95","28.1","27.65","27.75","-","0.15","27.75","44","27.8","5","0.00"
"2207  ","和泰車","347591","341","142181060","403.5","413.5","403.5","413.5","+","10.5","410.5","1","413.5","2","26.19"
"2208  ","台船  ","393229","260","6834307","17.45","17.45","17.3","17.3","-","0.05","17.3","152","17.35","2","54.06"
"2227  ","裕日車","170050","166","54299650","317.5","321.5","316","320","+","2.5","318.5","2","320","1","14.3"
"2228  ","劍麟  ","367107","322","50803266","140","141","137","137","-","4.5","137","26","137.5","2","24.77"
"2231  ","為升  ","1105402","1052","410122034","378.5","378.5","367","367","-","12.5","366.5","6","368","2","45.93"
"2301  ","光寶科","4990045","1632","219057172","44","44.05","43.55","44","-","0.2","44","448","44.05","33","12.05"
"2302  ","麗正  ","333757","102","2148394","6.41","6.55","6.39","6.39","-","0.11","6.39","5","6.45","2","0.00"
"2303  ","聯電  ","24595526","4454","314904870","12.8","12.9","12.7","12.8","-","0.1","12.8","64","12.85","1,476","18.03"
"2305  ","全友  ","549798","192","3433409","6.39","6.39","6.17","6.18","-","0.16","6.18","13","6.2","3","0.00"
"2308  ","台達電","7871610","4453","1542083968","194","198.5","191.5","198","+","3.5","197.5","52","198","51","25.29"
"2311  ","日月光","33956936","9633","1298381099","38.05","38.5","37.9","38.45","+","0.2","38.4","117","38.45","23","16.29"
"2312  ","金寶  ","5317479","1347","75289024","14.3","14.3","14","14.05","-","0.25","14.05","68","14.1","7","0.00"
"2313  ","華通  ","10847573","2939","200808640","18.55","18.7","18.4","18.4","-","0.4","18.4","214","18.45","52","11.79"
"2314  ","台揚  ","386737","187","6347592","16.55","16.6","16.3","16.4","-","0.3","16.35","5","16.4","1","0.00"
"2316  ","楠梓電","617788","196","8818210","14.4","14.4","14.2","14.2","-","0.2","14.2","15","14.25","12","12.68"
"2317  ","鴻海  ","27137714","10297","2656171072","98.6","99","97","97.6","-","0.9","97.6","81","97.7","207","11.32"
"2321  ","東訊  ","70115","10","243178","3.32","3.48","3.32","3.32","-","0.18","3.32","3","3.48","30","0.00"
"2323  ","中環  ","4612879","732","21866386","4.75","4.77","4.72","4.72","-","0.03","4.72","659","4.73","1","0.00"
"2324  ","仁寶  ","14720343","4849","343092563","23.5","23.65","23.05","23.1","-","0.4","23.1","101","23.15","44","0.00"
"2325  ","矽品  ","8736685","3751","370411294","42","42.75","41.8","42.55","+","0.15","42.5","16","42.55","71","13.38"
"2328  ","廣宇  ","280418","220","5726173","20.55","20.55","20.3","20.45","-","0.1","20.4","3","20.45","24","39.33"
"2329  ","華泰  ","2739812","670","35166248","12.7","12.95","12.7","12.75","-","0.15","12.75","55","12.8","29","49.04"
"2330  ","台積電","40188171","9286","5008511591","125","125.5","123.5","125","-","1","124.5","383","125","1,778","15.86"
"2332  ","友訊  ","1293910","529","23704846","18.55","18.55","18.2","18.2","-","0.3","18.2","149","18.3","9","14.22"
"2337  ","旺宏  ","6136999","1318","43172099","7.09","7.09","7","7","-","0.07","7","272","7.01","11","0.00"
"2338  ","光罩  ","100284","58","970514","9.7","9.7","9.66","9.68","-","0.09","9.68","2","9.69","4","32.27"
"2340  ","光磊  ","971354","433","13995156","14.5","14.5","14.35","14.35","-","0.2","14.3","182","14.35","17","15.43"
"2342  ","茂矽  ","587746","315","4328430","7.45","7.45","7.3","7.31","-","0.14","7.31","28","7.34","5","0.00"
"2344  ","華邦電","10026530","2424","90340536","9","9.06","8.95","9","-","0.11","9","391","9.01","11","25.71"
"2345  ","智邦  ","918327","480","16017536","17.5","17.6","17.35","17.5","-","0.1","17.4","12","17.5","45","14.58"
"2347  ","聯強  ","4373052","2108","180252389","41.5","41.5","41.1","41.2","-","0.3","41.2","28","41.25","10","13.42"
"2348  ","海悅  ","2063","4","106542","51.7","51.8","51.7","51.8","X","0","--","0","51.8","1","7.19"
"2349  ","錸德  ","5165268","830","19656893","3.86","3.86","3.76","3.81","-","0.05","3.8","11","3.81","12","0.00"
"2351  ","順德  ","515001","310","21371792","41.5","41.85","41.1","41.85"," ","0","41.8","7","41.85","15","13.54"
"2352  ","佳世達","11485690","3119","158233193","13.65","13.9","13.65","13.75","+","0.05","13.7","889","13.75","366","12.85"
"2353  ","宏碁  ","8163988","2761","177684171","21.8","21.9","21.65","21.7","-","0.3","21.7","60","21.75","26","0.00"
"2354  ","鴻準  ","6626021","3588","510238577","77","77.4","76.4","76.9","-","0.1","76.8","219","76.9","31","17.6"
"2355  ","敬鵬  ","1229928","904","63811467","52.4","52.4","51.5","51.9","-","0.5","51.8","3","51.9","10","12.21"
"2356  ","英業達","15913987","6092","348080299","22","22.15","21.4","22.15","+","0.15","22.1","32","22.15","21","11.24"
"2357  ","華碩  ","1602000","1452","480419500","300","301","298","300","-","3","300","36","300.5","8","11.27"
"2358  ","廷鑫  ","342908","141","5330982","15.9","15.9","15.45","15.45","-","0.3","15.45","39","15.5","4","0.00"
"2359  ","所羅門","306714","148","5601980","18.3","18.45","18.15","18.15","-","0.35","18.15","33","18.25","5","20.86"
"2360  ","致茂  ","3168686","1609","271599187","83.8","86.8","83.8","85.7","+","1.9","85.7","40","85.8","20","30.07"
"2361  ","鴻友  ","1000","1","2050","2.05","2.05","2.05","2.05","X","0","2.06","2","2.28","1","0.00"
"2362  ","藍天  ","1129347","837","60875271","53.5","54.4","53","54.4","+","0.8","54.3","3","54.4","95","19.43"
"2363  ","矽統  ","1043662","354","9341134","9","9.02","8.9","8.92","-","0.16","8.92","7","8.95","11","0.00"
"2364  ","倫飛  ","82519","19","339058","4.03","4.15","4.03","4.15","-","0.01","4.14","1","4.15","8","0.00"
"2365  ","昆盈  ","402482","163","4728133","11.85","11.9","11.65","11.7","-","0.2","11.7","29","11.75","7","0.00"
"2367  ","燿華  ","10938235","3369","157888530","14.15","14.6","14.1","14.25","+","0.1","14.25","49","14.3","41","95"
"2368  ","金像電","4699927","1212","58971385","12.8","12.8","12.4","12.5","-","0.3","12.5","105","12.55","85","0.00"
"2369  ","菱生  ","14624822","4404","247426266","16.85","17.15","16.6","17.05","+","0.2","17.05","75","17.1","135","24.36"
"2371  ","大同  ","8733765","2300","80607730","9.21","9.3","9.16","9.17","-","0.01","9.17","12","9.18","6","21.33"
"2373  ","震旦行","119051","94","6146726","51.9","51.9","51.4","51.8","-","0.1","51.5","31","51.9","10","13.96"
"2374  ","佳能  ","482114","418","8299059","17.2","17.3","17.15","17.2"," ","0","17.2","46","17.25","17","90.53"
"2375  ","智寶  ","252224","104","3208294","12.9","12.9","12.65","12.65","-","0.15","12.65","39","12.75","12","3.12"
"2376  ","技嘉  ","1885534","1200","64266832","34.3","34.4","33.95","34","-","0.6","34","226","34.1","22","8.48"
"2377  ","微星  ","3711601","2142","143908954","39","39.15","38.3","38.55","-","0.8","38.55","15","38.6","7","11.27"
"2379  ","瑞昱  ","3815328","2706","419866905","111.5","111.5","109","109","-","2.5","109","224","109.5","53","16.39"
"2380  ","虹光  ","143024","52","1418667","9.98","9.98","9.9","9.91","-","0.07","9.91","11","9.92","1","0.00"
"2382  ","廣達  ","6028009","2851","456767869","76.9","76.9","75.4","75.7","-","1.3","75.7","38","75.8","76","15.45"
"2383  ","台光電","5330372","2347","188018173","34.9","35.7","34.6","35.45","+","0.55","35.4","32","35.45","50","11.11"
"2384  ","勝華  ","45247553","8566","296372552","6.73","6.73","6.39","6.47","-","0.26","6.47","403","6.48","29","0.00"
"2385  ","群光  ","1245388","1091","115845650","92.4","93.7","91.6","93.7","+","1.6","93.5","1","93.7","27","16.82"
"2387  ","精元  ","2080000","701","35160000","16.7","17.05","16.55","16.9","+","0.2","16.9","8","16.95","28","23.8"
"2388  ","威盛  ","653863","345","13457444","20.8","20.8","20.5","20.55","-","0.4","20.55","3","20.6","1","0.00"
"2390  ","云辰  ","3789184","2161","134775870","35","36.1","35","35.1","+","0.1","35.1","8","35.2","8","501.43"
"2392  ","正崴  ","845012","671","46323051","54.8","55.2","54.4","54.9","-","0.3","54.8","5","54.9","61","16.54"
"2393  ","億光  ","3308002","1802","214465429","66.3","66.3","64.2","64.5","-","2.1","64.5","24","64.7","49","15.58"
"2395  ","研華  ","2205099","1660","472680232","216.5","217.5","211.5","212","-","8","211.5","24","212","3","27.04"
"2397  ","友通  ","65197","40","2415629","36.9","37.35","36.9","36.95","-","0.3","36.95","7","37","2","15.4"
"2399  ","映泰  ","106284","55","1220950","11.45","11.6","11.4","11.5","-","0.05","11.5","8","11.55","28","18.85"
"2401  ","凌陽  ","1938353","584","24902615","13","13","12.75","12.75","-","0.25","12.75","277","12.8","16","34.46"
"2402  ","毅嘉  ","4548360","2136","172907219","37.7","38.25","37.45","37.7","-","0.05","37.7","57","37.8","8","14.84"
"2404  ","漢唐  ","232963","199","7014971","30.45","30.45","30","30.05","-","0.4","30.05","4","30.15","16","6.63"
"2405  ","浩鑫  ","864819","313","7899301","9.18","9.19","9.1","9.11","-","0.07","9.11","3","9.13","5","24.62"
"2406  ","國碩  ","5668404","2516","173795953","30.5","30.95","30.35","30.35","+","0.1","30.35","30","30.4","2","0.00"
"2408  ","南亞科","564875","406","33097118","57.5","60","57.5","58.7","-","3.1","58.7","16","58.8","8","7.74"
"2409  ","友達  ","31827627","6082","406757120","12.9","12.9","12.7","12.8","-","0.15","12.75","660","12.8","1,269","16"
"2412  ","中華電","4833403","2481","440519236","91.3","91.4","91","91.1"," ","0","91.1","50","91.2","268","17.35"
"2413  ","環科  ","70050","37","816130","11.75","11.75","11.6","11.65","-","0.1","11.6","4","11.65","7","0.00"
"2414  ","精技  ","292220","119","5185293","17.85","17.85","17.7","17.7","-","0.15","17.7","24","17.75","2","13.31"
"2415  ","錩新  ","93040","56","1692870","18.5","18.5","18.05","18.05","-","0.45","18.05","23","18.25","3","14.44"
"2417  ","圓剛  ","90008","51","1081044","12.05","12.1","11.95","12","-","0.1","12","11","12.05","6","0.00"
"2419  ","仲琦  ","559580","275","9049566","16.3","16.3","16.1","16.1","-","0.2","16.1","143","16.15","2","402.5"
"2420  ","新巨  ","589620","352","22660999","39","39","38.15","38.4","-","0.7","38.4","7","38.45","1","11.74"
"2421  ","建準  ","623060","282","12902641","20.55","20.85","20.4","20.7","+","0.15","20.7","129","20.75","8","13.35"
"2423  ","固緯  ","630537","353","12985115","20.9","20.9","20.45","20.5","-","0.45","20.45","11","20.5","38","22.28"
"2424  ","隴華  ","16584","13","632492","38.15","38.2","38.05","38.2","+","0.05","38.2","2","38.7","2","6.69"
"2425  ","承啟  ","226922","207","6536435","29","29.4","28.6","28.7","-","0.4","28.7","9","28.8","2","8.75"
"2426  ","鼎元  ","862636","371","7019068","8.06","8.26","8.06","8.1","-","0.07","8.09","11","8.1","4","0.00"
"2427  ","三商電","224240","108","1976256","8.91","8.91","8.76","8.78","-","0.11","8.78","9","8.81","3","0.00"
"2428  ","興勤  ","100340","70","4559687","45.55","45.7","45.05","45.4","-","0.4","45.4","2","45.6","2","10.2"
"2429  ","銘旺科","1002","2","18634","18.6","18.6","18.6","18.6","X","0","16.65","1","18.65","1","0.00"
"2430  ","燦坤  ","127708","109","4560100","35.8","35.8","35.6","35.6","-","0.5","35.6","4","35.9","2","12.4"
"2431  ","聯昌  ","871197","367","18294875","21.25","21.25","20.85","20.9","-","0.55","20.9","6","21","4","22.23"
"2433  ","互盛電","67251","53","2793616","41.7","41.75","41.3","41.7"," ","0","41.5","20","41.7","14","13.37"
"2434  ","統懋  ","74001","33","663789","9.02","9.02","8.93","8.93","-","0.1","8.93","4","8.96","1","13.13"
"2436  ","偉詮電","4024457","1963","135780334","33.85","34.35","33.45","33.5","-","0.95","33.5","153","33.55","34","45.27"
"2437  ","旺詮  ","643000","419","39893300","61.2","62.9","61","61.7","+","0.7","61.7","16","61.8","4","10.15"
"2438  ","翔耀  ","139000","32","1272098","9.3","9.35","8.9","9.1","-","0.4","9.1","10","9.28","1","26"
"2439  ","美律  ","3039570","2197","446680790","150.5","150.5","145","146","-","5","146","77","146.5","5","19.31"
"2440  ","太空梭","166000","33","1614300","9.8","9.8","9.65","9.66","-","0.15","9.66","27","9.76","2","0.00"
"2441  ","超豐  ","1091727","633","43805544","40.1","40.6","39.65","40.15","+","0.05","40.1","14","40.15","35","11.09"
"2442  ","新美齊","53445","37","456141","8.57","8.64","8.46","8.58","-","0.07","8.48","3","8.59","12","17.88"
"2443  ","新利虹","665403","153","6878238","10.3","10.5","10.3","10.45","-","0.05","10.45","24","10.5","47","2.5"
"2444  ","友旺  ","186889","87","1902076","10.25","10.3","10.1","10.2","-","0.15","10.1","6","10.2","9","0.00"
"2448  ","晶電  ","4554772","2491","257852469","57.3","57.3","56","56.7","-","0.8","56.7","136","56.8","19","0.00"
"2449  ","京元電","4784451","2259","125658767","26.5","26.6","26.1","26.1","-","0.6","26.1","133","26.15","13","14.83"
"2450  ","神腦  ","527000","405","31422800","60.4","60.4","59","59.4","-","1","59.4","9","59.5","6","17.73"
"2451  ","創見  ","300563","299","30236563","100.5","101.5","99.3","101.5","+","1","100.5","3","101.5","22","14.26"
"2453  ","凌群  ","456673","202","7273666","15.95","16.05","15.75","15.95"," ","0","15.95","4","16","43","16.28"
"2454  ","聯發科","7305393","5356","3332254279","455","461","450.5","455.5","-","10.5","455.5","78","456","19","17.91"
"2455  ","全新  ","2341098","1197","70755038","30.9","30.95","29.9","30.05","-","0.85","30.05","24","30.1","8","24.43"
"2456  ","奇力新","785735","450","25504600","33.3","33.3","32.1","32.2","-","1.1","32.2","7","32.25","8","17.41"
"2457  ","飛宏  ","1027791","445","18509723","18.1","18.2","17.9","18","-","0.1","18","28","18.1","9","34.62"
"2458  ","義隆  ","2949652","1619","153530929","52.1","52.3","51.7","52.1","-","0.4","52.1","148","52.2","31","14.93"
"2459  ","敦吉  ","856574","616","37244500","44","44","43.15","43.45","-","0.9","43.3","2","43.45","6","14.39"
"2460  ","建通  ","99001","56","1374663","13.85","14.1","13.75","13.75","-","0.2","13.75","1","13.8","1","21.83"
"2461  ","光群雷","2108206","778","35810659","16.8","17.3","16.7","16.75","-","0.15","16.75","80","16.9","22","16.58"
"2462  ","良得電","290263","128","7564214","26.05","26.2","25.9","25.95","-","0.25","25.95","2","26","3","13.11"
"2464  ","盟立  ","478248","185","13404702","28","28.25","27.9","28.1","-","0.3","28.1","17","28.15","15","16.53"
"2465  ","麗臺  ","2528527","1016","34782424","14","14.2","13.4","14.2","+","0.2","14.2","26","14.25","7","0.00"
"2466  ","冠西電","112222","79","4278502","38.35","38.35","37.6","38","-","0.35","37.7","2","38","2","0.00"
"2467  ","志聖  ","215600","114","5343868","25","25","24.65","24.65","-","0.35","24.65","9","24.75","3","17.73"
"2468  ","華經  ","196000","80","2612250","13.3","13.5","13.2","13.3","-","0.15","13.25","9","13.3","11","26.6"
"2471  ","資通  ","65001","41","997415","15.35","15.45","15.3","15.3","-","0.1","15.3","15","15.35","41","29.42"
"2472  ","立隆電","769774","471","31738784","41.3","41.55","40.9","41.05","-","0.65","41.05","9","41.1","11","14.2"
"2474  ","可成  ","6884743","4600","1928189783","283","283","277.5","279","-","6.5","279","93","279.5","13","16.49"
"2475  ","華映  ","3192178","174","5376845","1.68","1.7","1.68","1.69"," ","0","1.68","401","1.69","32","14.08"
"2476  ","鉅祥  ","2006540","999","50725300","25.35","25.4","25","25","-","0.35","25","5","25.3","7","16.13"
"2477  ","美隆電","171200","107","2290008","13.3","13.5","13.3","13.3"," ","0","13.3","41","13.35","2","3"
"2478  ","大毅  ","193837","109","3346519","17.25","17.35","17.2","17.2","-","0.15","17.2","15","17.25","1","46.49"
"2480  ","敦陽科","508229","205","14803052","29.1","29.3","28.7","29.05","-","0.25","29.05","9","29.1","14","17.09"
"2481  ","強茂  ","613503","251","8496988","14","14","13.75","13.8","-","0.2","13.8","35","13.85","5","0.00"
"2482  ","連宇  ","4354793","1284","75658295","16.4","17.65","16.4","17.65","+","1.15","17.65","326","--","0","0.00"
"2483  ","百容  ","106170","35","2122050","20.1","20.15","19.9","19.9","-","0.2","19.9","1","20","5","13.45"
"2484  ","希華  ","11587978","4635","269355029","22.8","24","22.25","23.3","+","0.55","23.25","10","23.3","46","19.1"
"2485  ","兆赫  ","489891","274","13903723","28.5","28.55","28.2","28.2","-","0.5","28.2","42","28.25","1","15.41"
"2486  ","一詮  ","985981","438","18848136","19.4","19.4","19","19","-","0.4","19","47","19.1","3","15.7"
"2488  ","漢平  ","850427","532","21971829","26","26.3","25.4","25.6","-","0.35","25.6","6","25.7","4","7.73"
"2489  ","瑞軒  ","733925","404","13664541","18.7","18.75","18.5","18.65","-","0.1","18.6","7","18.65","53","13.71"
"2491  ","吉祥全","149099","49","1415842","9.52","9.52","9.21","9.25","+","0.35","9.25","23","9.49","2","1.87"
"2492  ","華新科","1461232","465","16727165","11.45","11.55","11.35","11.35","-","0.15","11.35","73","11.4","52","0.00"
"2493  ","揚博  ","413011","210","12215222","29.6","29.7","29.5","29.65","+","0.1","29.6","10","29.65","20","11.67"
"2495  ","普安  ","124000","55","1980250","16.05","16.1","15.9","15.95","-","0.15","15.95","3","16","46","122.69"
"2496  ","卓越  ","3000","2","24300","8.1","8.1","8.1","8.1"," ","0","--","0","8.1","21","0.00"
"2497  ","怡利電","1829594","1093","123687615","67","68.4","66.6","67.2","-","0.3","67.1","24","67.2","2","16.12"
"2498  ","宏達電","3348212","2162","436170662","130","131","129.5","130.5","-","0.5","130.5","101","131","256","0.00"
"2499  ","東貝  ","2445345","1075","84188051","34.9","34.95","34.05","34.1","-","0.85","34.1","36","34.15","20","35.52"
"2501  ","國建  ","780719","349","12402842","15.9","15.95","15.85","15.9","-","0.05","15.85","77","15.9","1","41.84"
"2504  ","國產  ","921808","337","9949731","10.75","10.85","10.7","10.8","+","0.05","10.75","31","10.8","49","15.43"
"2505  ","國揚  ","555249","290","7606532","13.7","13.9","13.6","13.65","-","0.05","13.65","66","13.7","1","5"
"2506  ","太設  ","193953","64","2015007","10.4","10.4","10.35","10.35","-","0.15","10.35","31","10.4","16","7.5"
"2509  ","全坤建","84000","43","1992950","23.75","23.85","23.6","23.85"," ","0","23.8","2","23.85","3","8.83"
