

2008年02月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年02月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1201  ","味全  ","2271636","777","40240334","17.9","18","17.55","17.85","-","0.25","17.8","7","17.85","7","21.77"
"1203  ","味王  ","340726","183","7105680","20.9","21.1","20.7","20.75","-","0.15","20.7","40","20.75","12","0.00"
"1210  ","大成  ","2782061","1286","103017038","37.95","37.95","36.7","36.9","-","0.85","36.9","25","36.95","5","14.82"
"1213  ","大飲  ","27001","22","255270","9.36","9.68","9.36","9.57","+","0.02","9.5","2","9.64","1","478.5"
"1215  ","卜蜂  ","1993268","708","31007378","15.7","15.75","15.3","15.55","-","0.35","15.55","86","15.6","24","16.54"
"1216  ","統一  ","12726641","5174","540566765","42.95","43","41.9","42.95","-","0.25","42.8","10","42.95","56","18.59"
"1217  ","愛之味","2544477","650","28184747","11.25","11.25","11","11","-","0.3","11","179","11.05","1","0.00"
"1218  ","泰山  ","453510","147","4137671","9.1","9.19","9.06","9.15","-","0.06","9.11","6","9.15","3","26.14"
"1219  ","福壽  ","1028813","310","10783072","10.55","10.7","10.3","10.3","-","0.4","10.3","68","10.5","2","27.11"
"1220  ","台榮  ","120000","53","1120960","9.3","9.45","9.2","9.34","-","0.04","9.31","5","9.34","1","0.00"
"1225  ","福懋油","226011","49","2205895","9.8","9.84","9.7","9.73","-","0.12","9.73","7","9.78","46","18.02"
"1227  ","佳格  ","158786","84","2633469","16.7","16.75","16.5","16.5","-","0.15","16.5","19","16.6","1","16.67"
"1229  ","聯華  ","8325711","2017","172847320","20.45","21.05","20.3","20.75","+","0.15","20.7","62","20.75","1,349","10.53"
"1231  ","聯華食","204000","69","2317800","11.4","11.5","11.3","11.5","+","0.2","11.4","21","11.5","56","14.56"
"1232  ","大統益","282305","137","8562100","30.4","30.8","29.85","30","-","0.3","29.9","16","30","5","11.03"
"1233  ","天仁  ","10373","10","293643","28.3","28.35","28.3","28.35","+","0.05","28.35","1","28.7","2","19.16"
"1234  ","黑松  ","9805500","2391","151027399","14.9","15.7","14.75","15.7","+","0.8","15.65","25","15.7","191","37.38"
"1235  ","興泰  ","5000","4","151950","30.2","30.75","30.2","30.6","+","0.2","30.4","5","30.7","4","34.77"
"1236  ","宏亞  ","35000","14","532400","15.4","15.4","15.1","15.35"," ","0","15.2","5","15.35","2","12.69"
"1301  ","台塑  ","16401680","6134","1355520540","83","83.7","81.6","82.2","-","1.8","82.2","126","82.3","6","10.72"
"1303  ","南亞  ","18640568","7607","1312940365","70.5","71.7","69.3","70.2","-","0.4","70.2","33","70.3","17","9.51"
"1304  ","台聚  ","11055903","3175","202646912","17.95","18.6","17.65","18.3","+","0.35","18.3","103","18.35","113","11.23"
"1305  ","華夏  ","8595732","1860","82287833","9.36","9.8","9.25","9.5","+","0.14","9.48","3","9.5","35","0.00"
"1307  ","三芳  ","25855","14","586279","22.8","22.85","22.55","22.75","-","0.15","22.75","2","22.8","1","12.17"
"1308  ","亞聚  ","2315866","790","52782162","22.1","23.1","22","22.6","+","0.2","22.6","9","23","47","9.3"
"1309  ","台達化","1087274","335","11227520","10.1","10.5","10.1","10.3","-","0.1","10.3","2","10.35","14","13.04"
"1310  ","台苯  ","945854","316","11930651","12.6","12.7","12.45","12.6","-","0.1","12.6","51","12.65","29","14.65"
"1311  ","福聚  ","1207280","346","26704494","22.3","22.3","21.9","21.95","-","0.4","21.95","22","22.15","12","8.35"
"1312  ","國喬  ","3458620","759","35722371","10.25","10.5","10.15","10.25","-","0.1","10.25","17","10.3","4","6.21"
"1312A ","國喬特","1000","1","15400","15.4","15.4","15.4","15.4"," ","0","15.05","1","15.4","9","0.00"
"1313  ","聯成  ","3133180","788","55526990","17.7","17.9","17.45","17.85","+","0.15","17.8","140","17.85","9","7.6"
"1314  ","中石化","21159780","3265","280281321","13.15","13.5","12.95","13.3","+","0.1","13.3","1,057","13.35","273","8.06"
"1315  ","達新  ","198000","86","4758750","24.2","24.4","23.65","24.35"," ","0","24.35","12","24.4","12","15.03"
"1316  ","上曜  ","277000","38","1833870","6.5","6.8","6.5","6.58","-","0.07","6.58","5","6.6","2","0.00"
"1319  ","東陽  ","1633535","546","48721863","28.9","30.6","28.9","30","+","0.35","30","17","30.05","35","14.42"
"1321  ","大洋  ","234000","87","4506450","19.25","19.6","19","19.3","-","0.1","19.25","5","19.3","3","0.00"
"1323  ","永裕  ","20000","13","204900","10.2","10.45","10.2","10.25","-","0.2","10.25","18","10.45","5","20.92"
"1324  ","地球  ","75001","48","1693372","21.9","23.5","21.9","22.5","-","1","22.5","2","22.55","1","0.00"
"1325  ","恆大  ","33000","19","398650","12.15","12.15","12","12.1","+","0.05","11.95","16","12.1","3","13.75"
"1326  ","台化  ","8126746","2992","610361630","75.3","75.8","74.1","75","-","0.8","75","48","75.1","2","9.4"
"1402  ","遠東新","20857579","5563","943100522","45","45.8","44.6","45","-","1","44.95","45","45","1,174","20.27"
"1409  ","新纖  ","2262826","502","23573642","10.4","10.55","10.3","10.4","-","0.1","10.4","19","10.45","36","0.00"
"1410  ","南染  ","48029","31","747908","15.5","15.9","15.3","15.9","-","0.05","15.5","4","15.9","2","122.31"
"1413  ","宏洲  ","235010","58","750072","3.23","3.26","3.16","3.24","-","0.03","3.22","30","3.24","4","0.00"
"1414  ","東和  ","609829","129","3764917","6.16","6.24","6.07","6.15","-","0.1","6.15","76","6.18","31","41"
"1416  ","廣豐  ","6571440","1472","60468542","9.1","9.35","9.08","9.2","+","0.1","9.2","43","9.22","31","48.42"
"1417  ","嘉裕  ","856522","234","6797435","7.95","8.04","7.86","7.92","-","0.12","7.92","14","7.95","5","0.00"
"1418  ","東華  ","1023001","140","3106943","3.07","3.07","3.01","3.04","-","0.06","3.03","50","3.04","10","0.00"
"1419  ","新紡  ","2969717","1109","85305245","28","29.3","28","29","+","0.6","28.9","57","29","43","107.41"
"1423  ","利華  ","436210","108","3900611","9","9.1","8.87","8.98","-","0.12","8.93","2","8.98","1","11.66"
"1432  ","大魯閣","16117","6","84060","5.18","5.7","5.18","5.7","+","0.14","5.18","4","--","0","1.15"
"1434  ","福懋  ","1781681","606","52640954","29.8","29.8","29.3","29.6","-","0.35","29.5","29","29.6","15","6.53"
"1435  ","中福  ","557100","123","2785680","5","5.01","4.98","4.99","-","0.01","4.98","12","4.99","3","0.00"
"1436  ","華友聯","66000","21","623270","9.4","9.7","9.28","9.7","+","0.05","9.7","7","9.8","10","51.05"
"1437  ","勤益控","2017087","665","45564116","22.4","23","22.05","22.7","+","0.2","22.6","2","22.7","10","15.44"
"1438  ","裕豐  ","1330","2","2823","2.18","2.18","2.18","2.18","+","0.14","--","0","2.15","7","0.00"
"1439  ","中和  ","206881","56","2675863","13.1","13.1","12.7","13.1","-","0.05","13","22","13.1","2","46.79"
"1440  ","南紡  ","6225029","1704","99734906","16","16.3","15.8","15.85","-","0.3","15.85","49","15.9","24","15.39"
"1441  ","大東  ","154000","52","748180","4.82","4.95","4.82","4.9","+","0.08","4.85","25","4.9","5","122.5"
"1442  ","名軒  ","61000","24","1298850","21.05","21.8","21","21.7","+","0.4","21.7","1","21.75","5","38.07"
"1443  ","立益  ","135000","34","376040","2.59","2.82","2.59","2.76","-","0.02","2.76","15","2.79","1","0.00"
"1444  ","力麗  ","1394016","343","12378839","8.9","8.92","8.82","8.88","-","0.06","8.88","65","8.92","24","20.65"
"1445  ","大宇  ","128000","28","845120","6.5","6.65","6.5","6.65","+","0.07","6.57","5","6.63","10","0.00"
"1446  ","宏和  ","52417","28","500055","9.52","9.69","9.51","9.69"," ","0","9.51","2","9.66","1","12.11"
"1447  ","力鵬  ","905298","215","7978416","8.9","8.9","8.79","8.8","-","0.03","8.79","59","8.8","34","17.6"
"1449  ","佳和  ","391446","83","919676","2.39","2.39","2.3","2.36","-","0.02","2.36","13","2.37","18","0.00"
"1451  ","年興  ","315868","200","6098250","19.25","19.5","19.15","19.3","+","0.05","19.3","13","19.35","9","8.35"
"1452  ","宏益  ","73077","40","655919","8.88","9.06","8.88","9","-","0.07","8.93","1","9","25","8.57"
"1453  ","大將  ","26188","7","78545","3","3","3","3","-","0.1","3","20","3.29","3","0.00"
"1454  ","台富  ","83227","14","589920","7.14","7.14","7.01","7.02","-","0.12","7.02","3","7.09","2","0.00"
"1455  ","集盛  ","388544","84","2778540","7.12","7.2","7.12","7.15","-","0.06","7.15","17","7.17","21","23.83"
"1456  ","怡華  ","42032","15","114324","2.75","2.78","2.7","2.7","-","0.05","2.7","9","2.72","23","0.00"
"1457  ","宜進  ","510000","98","2200900","4.32","4.35","4.3","4.32","-","0.06","4.32","11","4.34","27","0.00"
"1459  ","聯發  ","56277","41","584363","10.5","10.5","10.3","10.4","-","0.1","10.35","15","10.45","5","8.13"
"1460  ","宏遠  ","456130","92","3264961","7.17","7.2","7.12","7.15","-","0.1","7.15","27","7.17","23","23.83"
"1463  ","強盛  ","127000","21","740790","5.9","5.9","5.75","5.76","-","0.19","5.76","7","5.87","2","0.00"
"1464  ","得力  ","174000","25","1208560","7.04","7.1","6.85","7.1","+","0.04","6.94","5","7.1","5","101.43"
"1465  ","偉全  ","64000","13","724500","11.45","11.45","11.25","11.35","-","0.1","11.35","3","11.4","10","45.4"
"1466  ","聚隆  ","112000","30","922270","8.2","8.4","8.15","8.32","+","0.22","8.25","13","8.32","1","6.66"
"1467  ","南緯  ","336063","96","4090128","12.2","12.3","12","12.25","+","0.05","12.2","12","12.25","3","9.28"
"1468  ","昶和  ","111000","34","1574300","14.2","14.3","14.05","14.25"," ","0","14.1","3","14.25","2","0.00"
"1469  ","理隆  ","2000","2","18280","9.14","9.14","9.14","9.14","+","0.02","9.13","1","9.14","1","228.5"
"1470  ","大統染","9000","7","44610","4.98","4.99","4.87","4.87","-","0.26","4.89","3","4.99","2","0.00"
"1471  ","首利  ","1422100","683","29031180","19.4","21","19.4","20.8","+","0.85","20.75","20","20.8","2","0.00"
"1472  ","三洋紡","61000","26","297760","4.93","4.93","4.86","4.86","-","0.06","4.86","3","4.92","5","0.00"
"1473  ","台南  ","301409","175","12216357","41","41","40.35","40.45","-","0.55","40.45","9","40.5","5","8.87"
"1474  ","弘裕  ","78000","39","631570","8.1","8.13","8.02","8.1","-","0.03","8.1","7","8.13","4","13.73"
"1476  ","儒鴻  ","182000","64","2966450","16.4","16.4","16.15","16.4","-","0.1","16.35","3","16.4","5","9.32"
"1477  ","聚陽  ","843657","350","55892719","65.8","67","65.1","67","+","1.1","66.9","8","67","3","8.1"
"1503  ","士電  ","1412999","491","50624811","36","36.35","35.35","35.5","-","0.7","35.5","10","35.6","3","19.72"
"1504  ","東元  ","5131011","1013","77694112","15.05","15.25","15","15.15","-","0.05","15.15","61","15.2","89","9.13"
"1506  ","正道  ","54220","19","1039277","19.3","19.3","19","19.2","-","0.15","19.2","31","19.25","5","0.00"
"1507  ","永大  ","1199197","514","29488984","24.55","25","24.3","24.55"," ","0","24.5","1","24.55","20","11.26"
"1512  ","瑞利  ","84300","34","875240","10.4","10.45","10.35","10.35","-","0.05","10.35","1","10.4","52","10.67"
"1513  ","中興電","2158000","785","47552900","22.2","22.55","21.85","22","-","0.3","21.95","38","22","948","10.19"
"1514  ","亞力  ","547490","111","4796232","8.65","8.85","8.65","8.85","+","0.05","8.73","7","8.85","2","26.82"
"1515  ","力山  ","173000","62","1281600","7.2","7.5","7.16","7.41","+","0.01","7.41","12","7.45","5","24.7"
"1516  ","川飛  ","186201","71","1021655","5.56","5.56","5.18","5.55","+","0.18","5.5","1","5.55","25","0.00"
"1517  ","利奇  ","595242","167","6009070","10.1","10.2","10","10.05","-","0.15","10.05","29","10.1","13","12.56"
"1519  ","華城  ","802518","511","37304846","45.5","47.1","45.5","47","-","1.85","47","7","47.1","1","18.01"
"1521  ","大億  ","39007","24","866111","22.3","22.3","22.05","22.25","+","0.15","22.05","1","22.25","3","13.65"
"1522  ","堤維西","897589","284","20421180","22.75","23","22.55","22.65","-","0.1","22.65","19","22.7","12","16.9"
"1523  ","開億  ","262502","90","3392025","12.7","13.05","12.7","12.9","-","0.2","12.9","13","13.05","2","9.7"
"1524  ","耿鼎  ","116006","54","1249264","10.85","10.9","10.65","10.9","+","0.1","10.75","16","10.9","69","17.87"
"1525  ","江申  ","9000","9","180400","20.25","20.3","19.9","20.3","+","0.05","20","1","20.4","2","13.72"
"1526  ","日馳  ","257000","66","1393080","5.25","5.61","5.25","5.61","+","0.36","5.61","66","--","0","0.00"
"1527  ","鑽全  ","656135","294","25327556","38.5","38.8","38.3","38.6"," ","0","38.6","126","38.65","8","11.25"
"1528  ","恩德  ","188470","83","3012020","16.2","16.2","15.85","15.95","-","0.35","15.95","58","16.1","2","7.9"
"1529  ","樂士  ","506000","132","3773330","7.47","7.5","7.35","7.49","-","0.01","7.49","2","7.5","16","0.00"
"1530  ","亞崴  ","252000","126","13048600","52.1","52.3","51.4","51.5","-","0.5","51.4","2","51.5","8","7.7"
"1531  ","高林股","572090","271","16319742","28.8","28.8","28.3","28.7","-","0.1","28.6","1","28.7","13","8.94"
"1532  ","勤美  ","1628599","725","83997917","52.2","52.2","50.9","51.5","+","1","51.3","1","51.5","20","21.73"
"1533  ","車王電","144072","75","3814386","26.9","26.9","26.2","26.5","-","0.4","26.5","23","26.6","3","11.52"
"1535  ","中宇  ","144000","49","4802500","33.6","33.85","33.2","33.2","-","0.4","33.2","4","33.3","30","14.5"
"1536  ","和大  ","72111","62","2524635","35.4","35.45","34.6","35.15","-","0.35","34.85","1","35.15","2","15.98"
"1537  ","廣隆  ","238000","88","8944800","37.55","37.8","37.3","37.75","+","0.2","37.7","1","37.75","3","20.63"
"1538  ","正峰新","885020","211","15774808","17.7","18","17.7","18","+","0.15","17.95","3","18","25","0.00"
"1539  ","巨庭  ","117000","54","1200950","10.2","10.4","10.1","10.3","+","0.1","10.25","21","10.35","4","8.44"
"1540  ","喬福  ","291110","101","10191005","34.4","35.5","34.4","35.5","+","1.1","35.5","13","35.6","4","8.72"
"1541  ","錩泰  ","46000","30","484850","10.35","10.75","10.35","10.55","+","0.2","10.35","2","10.55","4","9.86"
"1560  ","中砂  ","199950","149","10789270","53.3","54.4","53.3","54.3","-","0.1","54","12","54.3","9","16.76"
"1583  ","程泰  ","192050","74","11617790","60.9","60.9","60.2","60.2","-","0.9","60.1","10","60.3","5","13.06"
"1603  ","華電  ","476499","123","3180928","6.57","6.77","6.56","6.67","+","0.06","6.67","3","6.68","1","17.1"
"1604  ","聲寶  ","1341411","338","8791136","6.63","6.66","6.5","6.55","-","0.09","6.55","2","6.58","29","0.00"
"1605  ","華新  ","4157637","884","56571907","13.6","13.7","13.55","13.65","-","0.1","13.6","478","13.65","17","15.51"
"1606  ","歌林  ","25549720","4541","309229861","11.75","12.4","11.6","12.4","+","0.6","12.4","155","12.45","336","18.79"
"1608  ","華榮  ","1558349","273","17054768","10.9","11.1","10.8","11.05","+","0.05","11.05","106","11.1","80","13"
"1609  ","大亞  ","753437","212","6723943","9","9","8.85","8.91"," ","0","8.91","15","8.92","2","0.00"
"1611  ","中電  ","804000","196","11576800","14.1","15.1","14","14.8","+","0.5","14.8","9","14.9","4","11.38"
"1612  ","宏泰  ","834188","335","17426078","20.6","21.1","20.6","20.9","+","0.1","20.85","6","20.9","36","7.95"
"1613  ","台一  ","340169","99","2075326","6.13","6.16","6.05","6.1","-","0.06","6.09","3","6.1","120","11.96"
"1614  ","三洋電","1079063","203","36847885","34.4","34.5","33.9","33.9","-","0.5","33.9","14","33.95","1","29.74"
"1615  ","大山  ","70000","48","757000","10.8","10.9","10.75","10.85","+","0.05","10.85","1","10.9","7","5.65"
"1616  ","億泰  ","112664","50","829180","7.43","7.48","7.3","7.43","+","0.06","7.43","17","7.49","1","0.00"
"1617  ","榮星  ","35200","13","275846","7.83","7.89","7.77","7.87","-","0.03","7.8","1","7.87","6","0.00"
"1618  ","合機  ","46600","27","443660","9.54","9.55","9.44","9.5","-","0.05","9.45","2","9.5","1","43.18"
"1701  ","中化  ","1656241","597","26628780","16.1","16.4","15.8","16","-","0.2","16","5","16.05","22","15.09"
"1702  ","南僑  ","218149","87","1788782","8.18","8.24","8.16","8.24","-","0.03","8.24","10","8.26","2","0.00"
"1704  ","榮化  ","1197860","441","38849612","32.7","32.7","32.3","32.35","-","0.55","32.35","2","32.4","1","15.12"
"1707  ","葡萄王","743038","301","13969718","18.5","19","18.5","18.8","-","0.2","18.8","12","18.9","12","11.82"
"1708  ","東鹼  ","19387","29","417227","21.6","21.6","21.2","21.4","-","0.2","21.4","3","21.5","1","8.53"
"1709  ","和益  ","3986","7","47186","11.9","11.95","11.9","11.95","+","0.15","11.8","8","11.95","2","20.6"
"1710  ","東聯  ","10472936","3347","277486020","26","26.9","25.75","26.85","+","0.75","26.85","4","26.9","61","11.93"
"1711  ","永光  ","3993212","1402","61300037","15","15.75","14.75","15.75","+","0.8","15.7","16","15.75","13","787.5"
"1712  ","興農  ","1690381","293","16973110","10.05","10.15","10","10.05","+","0.05","10","90","10.05","16","15.23"
"1713  ","國化  ","531664","125","6842897","12.8","13.05","12.6","12.9"," ","0","12.8","2","12.9","4","40.31"
"1714  ","和桐  ","875359","234","8058357","9.2","9.26","9.15","9.19","-","0.01","9.16","35","9.19","13","19.55"
"1715  ","萬洲  ","1468821","230","22716542","15.5","15.5","15.2","15.5"," ","0","15.45","65","15.5","748","19.62"
"1716  ","永信  ","405918","219","13448475","33","33.65","32.6","32.8","-","0.2","32.8","6","33","13","13.55"
"1717  ","長興  ","1241464","444","40448820","32.3","33","32.3","32.7","-","0.5","32.7","8","32.8","25","12.11"
"1718  ","中纖  ","4067741","997","40185104","9.85","9.98","9.7","9.9"," ","0","9.9","292","9.91","6","18"
"1720  ","生達  ","1883275","795","48041106","25","26.4","24.65","25.25","+","0.15","25.25","9","25.3","1","12.82"
"1721  ","三晃  ","2315000","685","24324050","10.2","10.65","10","10.65","+","0.66","10.65","33","--","0","0.00"
"1722  ","台肥  ","12361598","5724","1470225662","115.5","121","115","119.5","+","1.5","119","37","119.5","54","25.16"
"1723  ","中碳  ","510052","287","39301359","77.5","77.7","76.3","77.4","-","0.7","77.4","5","77.7","4","12.5"
"1724  ","台硝  ","7158","9","83751","11.65","11.75","11.65","11.75"," ","0","11.7","6","11.75","4","9.4"
"1725  ","元禎  ","8561","10","176200","21.35","21.35","20.3","20.7","-","0.05","20.65","1","20.7","1","10.2"
"1726  ","永記  ","29000","22","1218350","41.8","42.2","41.6","42.2","+","0.3","41.8","8","42","1","10.24"
"1727  ","中華化","286056","131","3453713","12","12.2","11.9","12"," ","0","11.95","35","12","42","27.27"
"1729  ","必翔  ","125100","77","7186490","57","58.2","57","57.9","-","0.3","57.8","7","57.9","4","29.39"
"1730  ","花仙子","70000","26","800400","11.4","11.5","11.3","11.5","-","0.25","11.45","6","11.5","10","12.11"
"1731  ","美吾華","1140356","532","15675424","13.65","14.2","13.25","13.8","+","0.15","13.8","8","13.85","8","26.04"
"1732  ","毛寶  ","56000","26","616550","11.1","11.15","10.95","10.95","-","0.15","10.85","11","10.95","7","17.11"
"1733  ","五鼎  ","1023601","566","60512560","59","60.5","58","60","+","0.8","59.5","1","60","6","11.88"
"1734  ","杏輝  ","838001","478","21710976","26","26.75","25.3","26.2","-","0.15","25.8","2","26.2","5","32.75"
"1735  ","日勝化","65270","35","693125","10.7","10.75","10.5","10.75"," ","0","10.6","4","10.75","13","20.28"
"1736  ","喬山  ","296000","204","14929300","50.4","50.8","49.85","50.5","-","0.2","50.5","7","50.7","27","9.25"
"1737  ","臺鹽  ","682542","260","13745173","20.2","20.3","20","20.2","-","0.15","20.2","46","20.25","2","22.44"
"1802  ","台玻  ","1892027","794","65081769","34.85","35","33.8","34.4","-","0.95","34.4","12","34.45","3","19.77"
"1805  ","寶徠  ","125","1","1075","--","--","--","--"," ","0","8.35","5","8.9","2","0.00"
"1806  ","冠軍  ","1777296","563","25806358","14.75","14.8","14.35","14.45","-","0.45","14.45","48","14.5","8","9.83"
"1808  ","潤隆  ","278106","93","7182197","26","26.3","25.5","25.5","-","0.5","25.5","13","25.9","11","19.77"
"1809  ","中釉  ","198250","74","2027186","10.25","10.35","10.2","10.2","-","0.2","10.15","2","10.2","4","19.25"
"1810  ","和成  ","326000","85","3191890","9.85","9.85","9.72","9.78","-","0.09","9.78","33","9.82","1","39.12"
"1902  ","台紙  ","767767","233","8209194","10.6","10.8","10.6","10.75","-","0.05","10.75","4","10.8","83","13.27"
"1903  ","士紙  ","1206160","594","55134230","44.5","46.5","44.35","45.5"," ","0","45.5","31","45.75","8","22.86"
"1904  ","正隆  ","1760683","420","18951451","10.9","10.9","10.7","10.85","-","0.05","10.8","25","10.85","153","20.47"
"1905  ","華紙  ","4909228","926","80097529","16.7","16.75","16.15","16.2","-","0.6","16.2","60","16.25","2","11.65"
"1906  ","寶隆  ","49873","30","315751","6.35","6.38","6.26","6.35","-","0.02","6.35","4","6.38","5","18.68"
"1907  ","永豐餘","1426155","459","17416693","12.25","12.3","12.05","12.3","-","0.1","12.25","6","12.3","87","20.5"
"1909  ","榮成  ","1148478","234","12441483","10.9","10.9","10.7","10.9"," ","0","10.85","5","10.9","99","18.79"
"2002  ","中鋼  ","23825753","7788","1102072632","46.45","46.65","45.9","46.4","-","0.05","46.35","8","46.4","183","10.55"
"2002A ","中鋼特","8000","5","368200","46","46.2","46","46.2","+","0.3","45.9","6","47","6","0.00"
"2006  ","東鋼  ","12129293","3549","581405889","48.8","48.8","47.5","47.9","-","0.9","47.85","25","47.9","7","10.5"
"2007  ","燁興  ","690617","127","3536130","5.11","5.19","5.1","5.11","-","0.07","5.11","69","5.15","20","0.00"
"2008  ","高興昌","242106","92","2047225","8.52","8.52","8.4","8.45","-","0.07","8.44","2","8.45","2","44.47"
"2009  ","第一銅","5629947","1348","67357916","11.5","12.15","11.5","12","+","0.3","12","68","12.05","44","14.63"
"2010  ","春源  ","220532","74","2649184","12.05","12.1","11.95","12.05","-","0.05","12.05","27","12.1","17","14.88"
"2012  ","春雨  ","134185","65","1155324","8.55","8.7","8.51","8.6","+","0.1","8.59","3","8.6","12","30.71"
"2013  ","中鋼構","70235","38","1283202","18.25","18.4","18.2","18.25","+","0.15","18.25","2","18.3","1","12.59"
"2014  ","中鴻  ","10665134","2058","197262412","18.5","18.7","18.35","18.45","-","0.05","18.45","5","18.5","1,858","9.27"
"2015  ","豐興  ","5359670","1664","284293541","53.3","54.2","52.4","52.9","-","0.4","52.9","117","53","111","9.81"
"2017  ","官田鋼","4005441","888","29628922","7.45","7.5","7.26","7.42","+","0.02","7.37","15","7.42","38","0.00"
"2020  ","美亞  ","250083","90","7044332","28.1","28.5","28","28.3","-","0.5","28.15","1","28.3","14","5.34"
"2022  ","聚亨  ","9792792","1273","70418502","7.12","7.26","7.1","7.13","+","0.01","7.12","44","7.13","236","0.00"
"2023  ","燁輝  ","1533713","482","18218376","11.9","11.95","11.8","11.9","-","0.1","11.85","65","11.9","12","8.38"
"2024  ","志聯  ","411193","126","2351173","5.51","5.89","5.5","5.86","+","0.28","5.85","5","5.86","1","117.2"
"2025  ","千興  ","1095001","290","8583787","7.95","7.95","7.79","7.83","-","0.12","7.83","29","7.86","2","8.8"
"2027  ","大成鋼","2397209","882","94110131","39.35","39.5","39","39.4","+","0.05","39.35","55","39.4","16","5.97"
"2028  ","威致  ","507357","130","4005608","7.93","7.96","7.85","7.96","+","0.01","7.96","1","7.97","1","6.75"
"2029  ","盛餘  ","1396796","535","42758516","30.1","31.35","30.1","31.1","+","0.7","31.1","3","31.2","6","10.87"
"2030  ","彰源  ","628986","331","15845443","25.6","25.6","25","25.2","-","0.45","25.2","17","25.3","7","5.6"
"2031  ","新光鋼","1609306","519","52179994","32.7","32.7","32","32.65","-","0.05","32.5","4","32.7","132","8.66"
"2032  ","新鋼  ","204305","102","3556805","17.75","17.85","17.15","17.4","-","0.35","17.4","30","17.45","6","14.38"
"2033  ","佳大  ","64496","27","495458","7.7","7.8","7.65","7.73","+","0.03","7.73","1","7.74","3","0.00"
"2034  ","允強  ","651743","329","20694476","32","32","31.6","31.8","-","0.1","31.8","15","31.9","19","6.49"
"2062  ","橋椿  ","36000","30","1487900","41.9","41.9","40.7","41.45","-","0.1","41.2","1","41.45","4","11.91"
