

2014年05月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1718  ","中纖  ","3871076","691","41055374","10.7","10.75","10.55","10.55","-","0.05","10.55","214","10.6","8","21.98"
"1720  ","生達  ","922857","583","39913369","43.8","43.8","43","43","-","0.6","43","9","43.05","1","27.74"
"1721  ","三晃  ","126755","61","1280874","10.2","10.3","10","10"," ","0","10","29","10.1","3","100"
"1722  ","台肥  ","1194503","492","73207380","61.8","61.8","61.1","61.1","-","0.4","61.1","119","61.2","2","156.67"
"1723  ","中碳  ","391572","264","69821316","178.5","179","177.5","178","-","0.5","178","82","178.5","66","17.69"
"1724  ","台硝  ","62364","38","1031860","16.65","16.65","16.4","16.65"," ","0","16.6","4","16.65","11","0.00"
"1725  ","元禎  ","14000","11","205550","14.7","14.8","14.6","14.8","+","0.05","14.7","1","14.85","2","19.47"
"1726  ","永記  ","111431","70","9375546","83.5","84.8","83.5","84.2","+","0.6","83.9","1","84.2","1","14.27"
"1727  ","中華化","397515","157","7250266","18.25","18.4","18.15","18.3","+","0.1","18.25","5","18.3","5","16.94"
"1729  ","必翔  ","809477","394","27099863","33.1","34.1","33.05","33.05","-","0.05","33.05","9","33.15","1","0.00"
"1730  ","花仙子","161200","91","4559770","28.25","28.5","28.15","28.25","+","0.1","28.25","2","28.3","28","7.66"
"1731  ","美吾華","877250","399","13840110","15.35","16.1","15.35","15.65","+","0.3","15.65","29","15.7","5","34.78"
"1732  ","毛寶  ","71001","22","829411","11.6","11.85","11.6","11.7"," ","0","11.75","3","11.8","2","0.00"
"1733  ","五鼎  ","408689","313","25302960","61.9","62.4","61.5","62.1","+","0.8","62","11","62.1","6","19.9"
"1734  ","杏輝  ","2117468","1242","113322729","54","54.2","53.1","53.1","-","0.4","53.1","5","53.2","1","32.78"
"1735  ","日勝化","65000","21","817650","12.55","12.6","12.5","12.6"," ","0","12.5","29","12.65","18","22.5"
"1736  ","喬山  ","391246","248","33909750","87.2","87.4","86.2","86.5","-","0.5","86.5","11","86.7","2","16.48"
"1737  ","臺鹽  ","255528","200","6798085","26.5","26.7","26.45","26.65","+","0.2","26.65","4","26.7","8","33.31"
"1762  ","中化生","115000","80","5063550","44","44.2","43.85","44","-","0.1","44","2","44.3","6","51.16"
"1773  ","勝一  ","135486","102","7361830","53.9","54.7","53.9","54.5","+","0.6","54.5","2","54.6","4","13.83"
"1783  ","和康生","502092","336","26409892","53.2","53.2","51.8","52.1","+","0.6","52.1","12","52.5","9","1302.5"
"1786  ","科妍  ","401750","330","33072597","82.5","84.4","81.3","81.6","-","1.4","81.6","3","81.8","3","118.26"
"1789  ","神隆  ","1272819","908","91578191","72","72.6","71.2","71.6","-","0.1","71.6","15","71.7","2","44.47"
"1802  ","台玻  ","681676","287","18034686","26.8","26.8","26.25","26.4","-","0.1","26.4","6","26.45","6","0.00"
"1805  ","寶徠  ","217526","120","2906118","13.15","13.7","13.15","13.4","-","0.3","13.35","10","13.6","3","3.95"
"1806  ","冠軍  ","2549662","628","27189984","10.45","10.9","10.4","10.85","+","0.45","10.8","41","10.85","47","16.44"
"1808  ","潤隆  ","111068","40","3272789","29.4","29.7","29.4","29.45","-","0.05","29.45","11","29.5","2","92.03"
"1809  ","中釉  ","384968","146","5992004","15.6","15.8","15.45","15.5","-","0.05","15.5","11","15.6","37","17.22"
"1810  ","和成  ","438200","147","4514950","10.3","10.35","10.25","10.3","+","0.05","10.25","75","10.35","42","22.39"
"1817  ","凱撒衛","189010","113","6496448","34.3","34.6","34","34.3","+","0.5","34.2","4","34.3","4","15.04"
"1902  ","台紙  ","384132","95","4668841","12.15","12.2","12.1","12.15"," ","0","12.15","52","12.2","67","0.00"
"1903  ","士紙  ","74208","51","3141910","42.5","42.75","42","42.7","+","0.85","42.6","2","42.7","1","0.00"
"1904  ","正隆  ","396212","293","5119612","12.85","13","12.85","12.95","+","0.1","12.9","21","12.95","37","21.58"
"1905  ","華紙  ","2295992","424","21553561","9.35","9.43","9.33","9.43","+","0.1","9.42","13","9.43","104","0.00"
"1906  ","寶隆  ","394300","110","4097340","10.45","10.5","10.3","10.3","-","0.05","10.3","2","10.35","11","11.57"
"1907  ","永豐餘","2421194","730","34580864","14.4","14.4","14.15","14.35","-","0.05","14.35","11","14.4","185","159.44"
"1909  ","榮成  ","2531654","644","37197491","14.6","14.8","14.5","14.65","+","0.1","14.65","12","14.7","33","17.87"
"2002  ","中鋼  ","7557073","3206","189906713","25.25","25.25","25.05","25.05","-","0.2","25.05","669","25.1","188","24.09"
"2002A ","中鋼特","11000","2","455400","41.4","41.4","41.4","41.4"," ","0","41.35","2","41.85","2","0.00"
"2006  ","東鋼  ","638535","346","16244286","25.45","25.6","25.35","25.55","+","0.1","25.55","33","25.6","271","12.52"
"2007  ","燁興  ","60538","47","379032","6.28","6.29","6.27","6.28","+","0.01","6.28","11","6.29","6","0.00"
"2008  ","高興昌","239705","108","2929678","12.2","12.35","12.15","12.2","-","0.05","12.2","56","12.25","41","0.73"
"2009  ","第一銅","273352","73","2873758","10.5","10.6","10.4","10.45"," ","0","10.5","3","10.6","24","0.00"
"2010  ","春源  ","541488","203","6936469","12.75","12.9","12.7","12.75"," ","0","12.75","123","12.8","15","17.71"
"2012  ","春雨  ","4148326","1134","58259964","13.6","14.4","13.55","13.8","+","0.25","13.8","40","13.9","10","27.06"
"2013  ","中鋼構","218150","99","6778912","31","31.25","30.9","31.1","+","0.1","31.1","27","31.15","1","16.37"
"2014  ","中鴻  ","1679145","414","12779617","7.66","7.66","7.58","7.65","-","0.01","7.62","8","7.65","7","0.00"
"2015  ","豐興  ","1667322","1068","72781768","43.4","43.9","43.05","43.55","+","0.25","43.55","13","43.7","3","18"
"2017  ","官田鋼","441318","153","2833551","6.44","6.46","6.39","6.43","-","0.01","6.42","3","6.43","26","0.00"
"2020  ","美亞  ","215227","62","2808551","13.1","13.1","13","13.1","-","0.15","13.1","21","13.15","15","54.58"
"2022  ","聚亨  ","796942","149","4231282","5.31","5.35","5.3","5.3"," ","0","5.3","6","5.33","18","0.00"
"2023  ","燁輝  ","812321","295","7586372","9.35","9.35","9.32","9.34","+","0.01","9.34","10","9.35","178","31.13"
"2024  ","志聯  ","56725","23","400975","7.1","7.14","7.01","7.09"," ","0","7.07","2","7.14","4","12.22"
"2025  ","千興  ","458000","109","1903550","4.13","4.18","4.13","4.16","+","0.03","4.16","50","4.17","7","0.00"
"2027  ","大成鋼","2042323","642","36802620","18.3","18.3","17.85","17.85","-","0.15","17.85","161","17.9","2","52.5"
"2028  ","威致  ","237977","57","1089813","4.6","4.6","4.56","4.6"," ","0","4.6","10","4.62","4","0.00"
"2029  ","盛餘  ","393300","210","9180615","23.1","23.45","23","23.35","+","0.25","23.3","3","23.35","1","15.26"
"2030  ","彰源  ","999624","308","12676761","12.75","12.85","12.6","12.65","-","0.1","12.65","7","12.7","89","60.24"
"2031  ","新光鋼","345683","169","6658861","19.2","19.35","19.2","19.35","+","0.15","19.3","18","19.35","16","21.5"
"2032  ","新鋼  ","340421","125","4328495","12.7","12.85","12.7","12.8","+","0.1","12.7","40","12.8","27","45.71"
"2033  ","佳大  ","39275","17","403732","10.25","10.35","10.25","10.35","+","0.05","10.25","21","10.4","31","0.00"
"2034  ","允強  ","2187547","870","64458943","29.2","29.7","29.1","29.6","+","0.4","29.6","8","29.65","25","14.51"
"2038  ","海光  ","31000","13","282970","9.1","9.14","9.1","9.14","+","0.02","9.14","2","9.18","2","0.00"
"2049  ","上銀  ","2056546","1815","629487530","304.5","308.5","304","305","+","3.5","305","23","305.5","5","32.83"
"2059  ","川湖  ","414070","367","177549250","423.5","435","421","427","+","3.5","427","1","429","3","27.91"
"2062  ","橋椿  ","1282100","838","78033300","60.8","61.8","59.8","61.3","+","1","61.3","18","61.4","2","12.64"
"2101  ","南港  ","2848487","1102","102641723","35.8","36.45","35.8","35.8","-","0.05","35.8","55","35.9","45","48.38"
"2102  ","泰豐  ","507808","231","11124021","21.8","22","21.8","21.95","+","0.15","21.9","20","21.95","27","14.73"
"2103  ","台橡  ","828724","557","37333584","44.9","45.25","44.85","45.2","+","0.25","45.2","104","45.25","9","30.34"
"2104  ","中橡  ","750426","351","22173964","29.3","29.7","29.3","29.5","+","0.05","29.45","34","29.5","1","19.67"
"2105  ","正新  ","2920380","1582","233659200","79.7","80.3","79.7","80","-","0.3","80","637","80.1","26","14.41"
"2106  ","建大  ","2170461","1063","151940766","70.8","70.9","69.5","69.8","-","0.6","69.8","10","69.9","14","16.01"
"2107  ","厚生  ","893235","323","26510665","29.8","29.8","29.6","29.6","-","0.15","29.6","21","29.7","43","7.25"
"2108  ","南帝  ","99898","81","1832227","18.4","18.45","18.25","18.3","-","0.15","18.3","41","18.35","1","37.35"
"2109  ","華豐  ","1006863","284","21383283","21.2","21.45","21.05","21.05","+","0.05","21.05","95","21.15","37","20.84"
"2114  ","鑫永銓","522190","375","59463684","112","116","111.5","112"," ","0","111.5","25","113","2","15.98"
"2115  ","F-六暉","1745206","1149","97421407","55.4","57.2","54.5","55.3","-","0.5","55.3","8","55.4","1","35"
"2201  ","裕隆  ","6230604","3120","296735352","46.8","48.8","46.65","48.2","+","1.7","48.2","7","48.25","18","36.52"
"2204  ","中華  ","1656524","736","47513935","28.65","29","28.25","28.85","+","0.2","28.8","4","28.85","10","13.8"
"2206  ","三陽  ","19703785","6392","552748756","27.5","28.75","27.2","28.05","+","0.95","28.05","146","28.1","128","0.00"
"2207  ","和泰車","89839","96","31850828","356.5","357","353.5","354.5","-","2","354.5","6","355","11","24.86"
"2208  ","台船  ","359840","176","6493899","18.05","18.1","18","18.05"," ","0","18.05","7","18.1","73","42.98"
"2227  ","裕日車","192060","135","68562040","356","359.5","355","357","+","2","357","1","357.5","1","14.84"
"2228  ","劍麟  ","1681539","1106","219949955","128","133.5","126","133.5","+","8.5","133.5","24","--","0","28.71"
"2231  ","為升  ","1788926","1174","555564542","302","317","300","317","+","20.5","317","1,179","--","0","45.68"
"2301  ","光寶科","1366403","943","65453427","48.15","48.15","47.7","47.7","-","0.5","47.7","53","47.9","71","12.75"
"2302  ","麗正  ","645468","234","4928784","7.65","7.74","7.6","7.65"," ","0","7.65","2","7.66","34","54.64"
"2303  ","聯電  ","27229278","4207","363917435","13.4","13.4","13.3","13.4","+","0.05","13.35","865","13.4","2,861","23.1"
"2305  ","全友  ","234559","71","985070","4.24","4.24","4.16","4.16","-","0.08","4.16","25","4.18","39","0.00"
"2308  ","台達電","4025670","2418","779144810","189","195","189","194","+","5","193.5","26","194","133","26.04"
"2311  ","日月光","12846243","4729","478070191","37.5","37.6","36.95","37.1","-","0.05","37.1","77","37.15","207","16.86"
"2312  ","金寶  ","10096762","2072","132687056","13.3","13.3","13","13.05","-","0.05","13","764","13.05","15","0.00"
"2313  ","華通  ","14611762","3560","302200944","20.85","20.9","20.5","20.6","-","0.1","20.6","29","20.65","11","12.88"
"2314  ","台揚  ","2403739","1165","41321392","16.75","17.5","16.75","17.5","+","1","17.5","18","17.55","26","0.00"
"2316  ","楠梓電","1686753","466","27134719","16","16.2","15.95","16.2","+","0.2","16.2","134","16.25","86","16.53"
"2317  ","鴻海  ","19310159","9559","1797042875","93.5","93.6","92.5","92.5","-","0.5","92.5","106","92.6","127","11.05"
"2321  ","東訊  ","161978","46","585722","3.53","3.79","3.53","3.79","+","0.24","3.79","28","--","0","47.38"
"2323  ","中環  ","5161494","810","23181715","4.49","4.51","4.46","4.49","+","0.04","4.48","267","4.49","20","0.00"
"2324  ","仁寶  ","12561978","4188","294307973","23.65","23.65","23.3","23.4","-","0.25","23.4","55","23.45","19","0.00"
"2325  ","矽品  ","6645967","2562","303117241","46","46","45.4","45.65","-","0.35","45.6","12","45.65","13","17.23"
"2327  ","國巨  ","6938086","1953","123740566","17.85","18.15","17.7","17.8","-","0.05","17.75","309","17.8","394","17.98"
"2328  ","廣宇  ","2105372","782","46861948","21.85","22.4","21.85","22.2","+","0.35","22.2","11","22.3","68","47.23"
"2329  ","華泰  ","3799498","795","29832323","7.95","7.95","7.8","7.81"," ","0","7.8","105","7.81","9","0.00"
"2330  ","台積電","19854258","7319","2439783565","123","123.5","122","123","+","1","123","4,577","123.5","1,468","16.23"
"2331  ","精英  ","2771720","926","63163810","22.65","23","22.65","22.95","+","0.3","22.95","32","23","120","4.57"
"2332  ","友訊  ","1285928","500","25257834","19.45","19.75","19.45","19.7","+","0.2","19.65","21","19.7","11","19.9"
"2337  ","旺宏  ","24328524","4915","171747420","6.85","7.15","6.85","7.06","+","0.21","7.06","179","7.07","69","0.00"
"2338  ","光罩  ","566838","206","6044129","10.65","10.75","10.6","10.7","+","0.1","10.65","36","10.7","83","34.52"
"2340  ","光磊  ","2092176","736","31405637","15.1","15.15","14.9","14.95","-","0.05","14.9","100","14.95","44","18.01"
"2342  ","茂矽  ","2974180","784","20218542","6.8","6.92","6.65","6.7","-","0.1","6.7","14","6.71","26","0.00"
"2344  ","華邦電","70193220","7663","747426339","10.2","10.8","10.2","10.8","+","0.7","10.8","36,451","--","0","41.54"
"2345  ","智邦  ","4841486","1349","89098332","18.3","18.5","18.3","18.4","+","0.1","18.35","133","18.4","97","14.38"
"2347  ","聯強  ","4053603","1874","193757706","47.5","48.1","47.3","47.95","+","0.75","47.9","8","47.95","11","14.44"
"2348  ","海悅  ","2002","3","109306","54.6","54.6","54.6","54.6"," ","0","--","0","58.4","1","7.89"
"2349  ","錸德  ","8618379","1427","39178364","4.51","4.64","4.49","4.61","+","0.11","4.61","101","4.62","100","0.00"
"2351  ","順德  ","277111","175","12313235","44.35","44.9","44.15","44.2","-","0.15","44.2","3","44.3","18","14.88"
"2352  ","佳世達","9224372","1557","93547070","10.05","10.25","10.05","10.05","+","0.06","10.05","742","10.1","310","10.81"
"2353  ","宏碁  ","13247525","3303","257733847","19.55","19.6","19.3","19.4"," ","0","19.4","400","19.45","156","0.00"
"2354  ","鴻準  ","2763344","1881","193675280","69.7","70.3","69.7","70","+","0.2","70","648","70.1","3","17.5"
"2355  ","敬鵬  ","1897908","1189","109137530","57.6","58.1","57.2","57.4","-","0.2","57.3","14","57.4","4","12.64"
"2356  ","英業達","5890827","2119","163913638","27.7","27.95","27.65","27.7","+","0.15","27.7","16","27.75","12","13.85"
"2357  ","華碩  ","2568163","1650","813574345","317","320","313","316.5","+","1.5","316.5","11","317","1","11.9"
"2358  ","廷鑫  ","4743688","1364","89863724","18.25","19.4","18.2","19.4","+","1.2","19.35","100","19.4","203","0.00"
"2359  ","所羅門","813578","397","17320756","21.5","21.5","21.15","21.2","-","0.2","21.2","28","21.3","10","20.78"
"2360  ","致茂  ","1348882","1116","105585442","78","78.6","77.7","78","+","0.4","78","16","78.3","4","25.08"
"2361  ","鴻友  ","50647","18","98669","1.95","1.96","1.95","1.96","+","0.11","1.95","73","1.96","9","0.00"
"2362  ","藍天  ","554389","414","31694233","57.2","57.4","57","57.2"," ","0","57.1","6","57.2","1","22.88"
"2363  ","矽統  ","968320","337","8677261","8.96","9.03","8.92","8.94"," ","0","8.94","2","8.95","1","0.00"
"2364  ","倫飛  ","3066727","399","12906946","4.18","4.31","4.18","4.18","-","0.31","--","0","4.18","638","0.00"
"2365  ","昆盈  ","3235485","841","44784817","13.85","14.15","13.4","13.7","-","0.1","13.7","33","13.75","1","342.5"
"2367  ","燿華  ","1048916","328","12803278","12.15","12.25","12.15","12.2","+","0.05","12.15","123","12.2","88","35.88"
"2368  ","金像電","1215478","356","9781153","8.09","8.13","8","8","-","0.05","7.99","8","8","1","0.00"
"2369  ","菱生  ","4328357","1747","75625397","17.1","17.65","17.1","17.55","+","0.55","17.55","1","17.6","90","19.5"
"2371  ","大同  ","4758955","982","45790407","9.6","9.7","9.57","9.59","+","0.03","9.59","227","9.6","8","0.00"
"2373  ","震旦行","165342","112","9333017","56.2","56.8","56.1","56.8","+","0.6","56.5","55","56.8","4","14.99"
"2374  ","佳能  ","1433308","589","29978197","21","21","20.75","20.95"," ","0","20.9","107","20.95","16","52.38"
"2375  ","智寶  ","1806215","416","25563464","14","14.3","14","14.15","+","0.05","14.15","6","14.2","22","3.21"
"2376  ","技嘉  ","1226805","650","61191503","49.9","50.4","49.6","49.6","-","0.1","49.6","18","49.7","1","12.56"
"2377  ","微星  ","11311410","4811","483455276","42.15","43.5","41.85","42.25","+","0.1","42.25","287","42.4","1","14.18"
"2379  ","瑞昱  ","4454165","2705","411615014","93","93.4","91.9","92.1","-","0.3","92.1","48","92.2","4","14.88"
"2380  ","虹光  ","809084","253","8653387","10.7","10.8","10.6","10.7"," ","0","10.65","93","10.7","16","0.00"
"2382  ","廣達  ","9942143","2787","795886257","80.5","80.5","79.5","79.5","-","0.3","79.5","214","79.9","1","16.26"
"2383  ","台光電","1814999","633","51985964","28.8","28.8","28.5","28.55","-","0.05","28.55","42","28.6","1","9.95"
"2384  ","勝華  ","174714027","20922","1915959002","10.75","11.3","10.6","10.75","+","0.1","10.7","2,825","10.75","7","0.00"
"2385  ","群光  ","1066779","851","85997600","80.3","80.8","80.3","80.8","+","1.1","80.7","17","80.8","46","14.99"
"2387  ","精元  ","289787","93","3763641","13","13.05","12.9","13"," ","0","13","9","13.05","27","162.5"
"2388  ","威盛  ","598222","329","13442615","22.4","22.6","22.35","22.55","+","0.15","22.4","1","22.55","1","0.00"
"2390  ","云辰  ","4481864","2637","232227013","52","52.5","51.1","51.6","+","0.6","51.6","47","51.7","19","0.00"
"2392  ","正崴  ","3790940","2484","216787020","56.2","57.8","56.1","57.7","+","1.6","57.6","82","57.7","41","16.49"
"2393  ","億光  ","3626613","1566","251875101","68.6","69.9","68.6","69.4","+","1","69.4","52","69.5","11","17.7"
"2395  ","研華  ","858134","752","180248640","211.5","212.5","207.5","211","+","0.5","210.5","12","211","4","27.3"
"2397  ","友通  ","476120","267","18585642","39","39.55","38.5","39.25","+","0.85","39.2","5","39.3","12","16.56"
"2399  ","映泰  ","2444566","644","33073711","13.4","13.85","13.4","13.5","+","0.2","13.45","33","13.5","79","19.57"
"2401  ","凌陽  ","1948014","681","22824855","11.75","11.85","11.6","11.7","-","0.05","11.7","23","11.75","96","65"
"2402  ","毅嘉  ","13653700","5042","498133354","36.95","37","36.2","36.3","-","0.75","36.3","148","36.35","25","21.74"
"2404  ","漢唐  ","574333","328","19686887","33.9","34.5","33.8","34.2","+","0.5","34.15","22","34.2","1","7.42"
"2405  ","浩鑫  ","12440400","2762","147596318","11.4","12.1","11.4","11.8","+","0.45","11.8","60","11.85","171","12.29"
"2406  ","國碩  ","11379154","4589","424085498","37.6","37.85","36.9","36.95","-","0.65","36.95","51","37","16","0.00"
"2408  ","南亞科","17010093","1143","105533471","6","6.34","6","6.34","+","0.33","6.34","189","6.35","423","10.93"
"2409  ","友達  ","56993300","8488","658939764","11.65","11.65","11.4","11.4","-","0.15","11.4","3,919","11.45","30","14.43"
"2412  ","中華電","6350950","3046","614426734","96.6","96.9","96.6","96.8","+","0.3","96.7","1","96.8","206","18.44"
"2413  ","環科  ","1257807","529","19391833","14.95","15.75","14.9","15.45","+","0.6","15.45","12","15.5","76","85.83"
"2414  ","精技  ","6167464","2099","111832902","17.9","18.5","17.7","18","+","0.45","17.95","67","18","4","16.36"
"2415  ","錩新  ","1480989","539","27930237","18.4","19.2","18.1","19.2","+","1.25","19.2","201","--","0","18.29"
"2417  ","圓剛  ","377800","129","4727488","12.45","12.6","12.45","12.55","+","0.1","12.5","9","12.55","5","0.00"
"2419  ","仲琦  ","5261020","1217","95424560","18.1","18.25","17.9","18.05","+","0.05","18.05","27","18.1","18","44.02"
"2420  ","新巨  ","829730","601","42565182","51.9","51.9","50.8","51.1","-","0.4","51.1","3","51.2","5","15.53"
"2421  ","建準  ","2086309","843","47393481","22.8","23","22.55","22.7","+","0.05","22.7","60","22.75","3","16.81"
"2423  ","固緯  ","122598","65","2446548","20.35","20.35","19.8","20"," ","0","20","5","20.15","5","19.8"
"2424  ","隴華  ","16","1","625","--","--","--","--"," ","0","39.7","1","39.9","1","5.96"
"2425  ","承啟  ","944497","541","40250421","42","43","42","42.45","+","0.85","42.45","4","42.5","5","10.69"
"2426  ","鼎元  ","3010273","958","30360111","9.7","10.3","9.68","10.2","+","0.55","10.15","72","10.2","11","0.00"
"2427  ","三商電","732231","176","6752363","9.27","9.35","9.1","9.18","-","0.06","9.18","32","9.2","2","0.00"
"2428  ","興勤  ","1447283","789","78429523","54.3","55.1","53.5","53.6","-","0.2","53.6","6","53.7","1","11.78"
"2429  ","銘旺科","26","1","490","--","--","--","--"," ","0","18.85","2","20.4","1","0.00"
"2430  ","燦坤  ","150281","99","6067571","40.4","40.5","40.3","40.3","-","0.1","40.3","22","40.45","14","13.71"
"2431  ","聯昌  ","2462463","1144","62075373","24.9","25.6","24.7","24.95","+","0.35","24.9","80","25","6","35.64"
"2433  ","互盛電","301680","174","13631504","45","45.45","45","45.4","+","0.15","45.35","11","45.4","13","9.34"
"2434  ","統懋  ","2838168","903","26632378","9.5","9.51","9.21","9.3","+","0.19","9.3","16","9.33","10","8.86"
"2436  ","偉詮電","4906669","1782","150705861","30.7","30.95","30.4","30.65","+","0.2","30.65","20","30.7","1","48.65"
"2437  ","旺詮  ","335979","227","20286040","60.9","61.3","59.7","59.7","-","0.2","59.6","3","59.7","16","11.55"
"2438  ","翔耀  ","32235","28","217505","6.72","6.97","6.71","6.71","-","0.09","6.71","2","6.95","5","0.00"
"2439  ","美律  ","3789836","2613","712836733","191","193.5","184","184","-","4.5","184","98","184.5","11","28.48"
"2440  ","太空梭","71460","36","809631","11.4","11.5","11.2","11.3","-","0.05","11.15","19","11.3","2","0.00"
"2441  ","超豐  ","1874497","820","72934371","38.8","39.1","38.65","38.9","+","0.3","38.85","18","38.9","2","11.97"
"2442  ","新美齊","420115","107","3796658","9.01","9.14","8.95","9.09","+","0.09","9.09","10","9.1","4","14.9"
"2443  ","新利虹","385327","138","4417423","11.5","11.55","11.35","11.5","+","0.05","11.45","5","11.5","54","2.49"
"2444  ","友旺  ","615414","223","6163558","10.05","10.1","9.97","9.97","-","0.01","9.97","2","9.99","6","0.00"
"2448  ","晶電  ","10296722","4390","696479798","66.4","68.3","66.4","68.3","+","2.1","68.2","32","68.3","33","0.00"
"2449  ","京元電","10126330","3659","264528185","26.2","26.5","25.95","25.95","-","0.1","25.95","70","26","32","16.42"
"2450  ","神腦  ","746165","566","52593080","70.2","70.7","70.2","70.4","+","0.2","70.4","39","70.5","6","17.05"
"2451  ","創見  ","289854","213","30768596","107","107","105.5","105.5","-","0.5","105.5","34","106","5","14.07"
"2453  ","凌群  ","619123","232","9903666","15.9","16.2","15.8","16.2","+","0.3","16.2","7","16.25","10","17.23"
"2454  ","聯發科","4740526","3393","2358966308","500","502","494.5","494.5","-","4","494.5","41","495","5","22.79"
"2455  ","全新  ","2324458","984","76695264","33.1","33.2","32.85","32.9","-","0.1","32.85","78","32.9","25","20.18"
"2456  ","奇力新","728260","331","18441661","24.9","25.5","24.9","25.4","+","0.5","25.35","14","25.4","31","14.03"
"2457  ","飛宏  ","3517754","1015","72204617","20.25","20.85","20.25","20.8","+","0.55","20.75","32","20.8","48","49.52"
"2458  ","義隆  ","9350412","4604","525097774","55.4","56.5","55.4","56.5","+","1.5","56.4","8","56.5","318","15.74"
"2459  ","敦吉  ","345775","210","10356850","29.7","30.1","29.7","29.95","+","0.25","29.9","5","29.95","5","11.61"
"2460  ","建通  ","107699","61","1262742","11.7","11.8","11.65","11.7","-","0.15","11.7","8","11.8","34","0.00"
"2461  ","光群雷","694759","267","11569048","16.65","16.7","16.6","16.7","+","0.05","16.65","7","16.7","31","16.06"
"2462  ","良得電","561495","303","16587973","29.4","29.75","29.25","29.55","+","0.4","29.55","8","29.6","1","13.81"
"2464  ","盟立  ","742768","242","21288685","28.6","28.85","28.55","28.65","+","0.05","28.6","67","28.65","35","16.56"
"2465  ","麗臺  ","1151755","381","14913072","12.6","13.15","12.6","13.15","+","0.85","13.15","324","--","0","0.00"
"2466  ","冠西電","112000","71","4148100","36.9","37.15","36.9","37.05","+","0.2","37","4","37.1","10","0.00"
"2467  ","志聖  ","1733920","851","45610153","26.7","26.75","26.1","26.2","-","0.25","26.15","70","26.2","28","18.19"
"2468  ","華經  ","3589296","1092","54656409","15","15.8","15","15"," ","0","14.95","7","15","78","27.27"
"2471  ","資通  ","486391","164","9384907","19.2","19.5","19.15","19.25","+","0.05","19.25","26","19.3","28","22.65"
"2472  ","立隆電","2861527","1186","101257693","35.45","35.95","35","35.3","+","0.1","35.25","12","35.3","23","13.52"
"2474  ","可成  ","7619478","5300","2176895340","283","290","279","281","+","1","281","143","281.5","47","16.42"
"2475  ","華映  ","3619477","336","6516572","1.78","1.82","1.78","1.82","+","0.05","1.81","468","1.82","119","0.00"
"2476  ","鉅祥  ","388024","187","9335473","24.05","24.15","23.95","23.95"," ","0","23.95","20","24.1","15","15.16"
"2477  ","美隆電","323999","196","5391333","16.6","16.8","16.5","16.6","+","0.05","16.55","17","16.6","13","3.68"
"2478  ","大毅  ","4548360","1623","96834510","20.7","21.75","20.7","21.05","+","0.35","21.05","25","21.1","1","52.63"
"2480  ","敦陽科","306005","194","9012497","29.45","29.65","29.25","29.6","+","0.2","29.5","5","29.6","17","15.83"
"2481  ","強茂  ","10040516","2842","165259458","16.2","16.7","16","16.35","+","0.35","16.35","6","16.4","26","0.00"
"2482  ","連宇  ","131000","50","1800900","14","14","13.7","13.8","-","0.15","13.7","23","13.8","14","0.00"
"2483  ","百容  ","293132","158","6548367","22.1","22.6","22.1","22.2","+","0.1","22.2","2","22.25","1","17.9"
"2484  ","希華  ","3869363","1340","73111885","18.6","19.15","18.4","18.75","+","0.3","18.75","58","18.85","21","18.94"
"2485  ","兆赫  ","1163271","650","37250642","32.25","32.25","31.9","31.9","-","0.35","31.9","78","31.95","5","13.02"
"2486  ","一詮  ","2441781","825","53036606","21.25","21.95","21.25","21.6","+","0.4","21.6","173","21.65","24","20"
"2488  ","漢平  ","1019800","451","32692739","31.8","32.45","31.65","31.9","+","0.3","31.9","13","32","11","8.99"
"2489  ","瑞軒  ","1889944","819","40543493","21.4","21.5","21.4","21.5","+","0.1","21.45","40","21.5","267","14.53"
"2491  ","吉祥全","177790","53","956401","5.14","5.45","5.14","5.45","+","0.35","5.45","244","--","0","0.00"
"2492  ","華新科","4107330","908","39470754","9.68","9.69","9.53","9.62","+","0.04","9.62","8","9.63","80","0.00"
"2493  ","揚博  ","1585500","691","45477499","28.95","28.95","28.55","28.55","-","0.2","28.55","41","28.6","4","12.2"
"2495  ","普安  ","420034","176","8507434","20.5","20.5","20.15","20.2","-","0.05","20.2","47","20.25","24","155.38"
"2496  ","卓越  ","10006","6","52870","5.03","5.37","5.03","5.35","+","0.32","4.84","1","5.35","3","0.00"
"2497  ","怡利電","1904250","1298","146186349","75.8","77.4","75.8","76.1","+","0.4","76","104","76.1","12","19.66"
"2498  ","宏達電","5922642","3877","976001105","167","167.5","163","163","-","2.5","163","146","163.5","19","0.00"
"2499  ","東貝  ","2052293","933","73141904","35.8","36","35.15","35.45","-","0.15","35.4","77","35.45","20","39.83"
"2501  ","國建  ","902185","354","15778613","17.55","17.65","17.35","17.5"," ","0","17.45","68","17.5","8","23.65"
"2504  ","國產  ","3506788","682","36690086","10.55","10.55","10.4","10.45","-","0.05","10.45","32","10.5","176","16.08"
"2505  ","國揚  ","401011","166","6137558","15.3","15.4","15.25","15.3","-","0.05","15.25","33","15.3","9","4.97"
"2506  ","太設  ","289316","106","2743408","9.4","9.56","9.4","9.53","-","0.01","9.45","22","9.53","12","4.74"
"2509  ","全坤建","81585","38","2064240","25.45","25.45","25.25","25.45","+","0.1","25.4","30","25.45","8","9.98"
