

2014年09月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","1267745","277","13368555","10.6","10.65","10.5","10.5","-","0.15","10.5","137","10.55","56","30.88"
"1715  ","萬洲  ","708546","288","13887609","19.8","19.8","19.5","19.6","-","0.2","19.6","29","19.7","30","16.9"
"1717  ","長興  ","574369","343","18103767","31.6","31.6","31.4","31.4","-","0.2","31.4","2","31.45","12","14.54"
"1718  ","中纖  ","1189397","411","10796576","9.13","9.14","9.05","9.06","-","0.06","9.06","100","9.08","54","32.36"
"1720  ","生達  ","118009","85","4601201","39.1","39.25","38.85","39","-","0.25","39","7","39.05","5","23.78"
"1721  ","三晃  ","173172","61","2066266","12","12","11.8","11.8","-","0.2","11.8","21","11.9","29","147.5"
"1722  ","台肥  ","3866101","1900","201579167","52.9","52.9","51.9","51.9","-","1","51.9","102","52","38","136.58"
"1723  ","中碳  ","917385","664","162428300","179","179.5","176","176","-","4","176","58","177","3","17.34"
"1724  ","台硝  ","47012","25","716881","15.1","15.3","15.1","15.25","+","0.05","15.2","5","15.3","51","0.00"
"1725  ","元禎  ","15010","14","228200","15.3","15.3","15.05","15.25","-","0.15","15.1","3","15.25","1","20.89"
"1726  ","永記  ","59937","47","5171703","86.9","87","86","86","-","0.9","86","4","86.7","1","13.13"
"1727  ","中華化","214916","74","3870888","17.95","18.15","17.95","18.15","+","0.2","18.1","1","18.15","42","15.13"
"1729  ","必翔  ","398000","205","19213950","48.9","48.9","48.05","48.2","-","0.5","48.15","27","48.2","1","0.00"
"1730  ","花仙子","176300","108","4687920","26.6","26.9","26.4","26.9","+","0.5","26.6","1","26.9","2","7.04"
"1731  ","美吾華","96000","47","1406000","14.65","14.7","14.55","14.7","+","0.05","14.65","3","14.7","74","30"
"1732  ","毛寶  ","79851","44","1002194","12.8","12.8","12.45","12.55","-","0.1","12.5","16","12.55","33","0.00"
"1733  ","五鼎  ","64105","52","3557701","55.6","55.9","55.3","55.6"," ","0","55.6","1","55.8","2","26.23"
"1734  ","杏輝  ","605547","422","26674326","44","44.25","43.8","44.15","+","0.25","44.1","50","44.15","1","26.12"
"1735  ","日勝化","6000","4","70500","11.75","11.8","11.7","11.8","-","0.2","11.75","2","11.85","2","31.89"
"1736  ","喬山  ","2232225","1475","173106729","76.8","78.2","75.8","77.5","+","1.5","77.5","47","77.8","7","11.43"
"1737  ","臺鹽  ","149993","101","3824263","25.65","25.65","25.4","25.45","-","0.25","25.45","10","25.5","17","28.28"
"1762  ","中化生","52000","42","1894500","36.3","36.65","36.3","36.6","+","0.2","36.6","5","36.7","5","62.03"
"1773  ","勝一  ","246087","180","11279815","46.3","46.3","45.6","45.8","-","0.6","45.8","3","46","2","12.02"
"1783  ","和康生","1041003","664","54818859","52.5","53.3","51.7","52.7","-","0.1","52.7","11","52.8","1","1317.5"
"1786  ","科妍  ","1264697","874","133662988","103.5","108","103","104.5","+","1","104.5","32","105.5","7","200.96"
"1789  ","神隆  ","7404907","4191","483499102","64.8","66.3","64.2","66.3","+","4.3","66.3","5,337","--","0","51.4"
"1802  ","台玻  ","1248853","665","31197114","25.35","25.35","24.8","25","-","0.35","24.95","36","25","209","0.00"
"1805  ","寶徠  ","100428","35","1100420","11.1","11.1","10.9","11","-","0.1","10.95","1","11","8","3.14"
"1806  ","冠軍  ","401448","115","4157853","10.45","10.45","10.3","10.4","-","0.1","10.4","28","10.45","185","17.05"
"1808  ","潤隆  ","96010","37","2668479","27.7","27.9","27.7","27.9","+","0.2","27.9","2","27.95","8","54.71"
"1809  ","中釉  ","257234","109","3859632","15.15","15.15","14.95","15","-","0.1","15","6","15.05","6","16.85"
"1810  ","和成  ","1240074","371","14410708","11.75","11.75","11.5","11.6","-","0.15","11.55","117","11.6","10","13.65"
"1817  ","凱撒衛","14000","10","417100","29.8","29.8","29.75","29.8","-","0.2","29.75","2","29.8","3","13.3"
"1902  ","台紙  ","492255","92","6141408","12.5","12.5","12.4","12.45","-","0.15","12.45","44","12.5","35","0.00"
"1903  ","士紙  ","196001","89","8246492","42.8","42.8","41.75","42.3","-","0.1","42.25","1","42.3","4","0.00"
"1904  ","正隆  ","468752","321","6031971","12.8","12.95","12.8","12.8","-","0.15","12.8","5","12.85","1","21.33"
"1905  ","華紙  ","394689","109","3555185","9.01","9.07","8.99","9","-","0.09","9","12","9.01","1","0.00"
"1906  ","寶隆  ","461731","116","6107225","13.25","13.3","13.15","13.2","-","0.05","13.15","95","13.2","1","10.39"
"1907  ","永豐餘","1387761","430","18547875","13.55","13.55","13.3","13.3","-","0.25","13.25","364","13.3","84","110.83"
"1909  ","榮成  ","1635804","391","26106164","16","16.05","15.9","16"," ","0","15.95","6","16","329","15.38"
"2002  ","中鋼  ","17284090","6201","452924631","26.45","26.45","26","26.4","-","0.1","26.35","69","26.4","626","24.91"
"2002A ","中鋼特","2000","2","82700","41.3","41.4","41.3","41.4"," ","0","41.2","1","41.45","1","0.00"
"2006  ","東鋼  ","469734","278","11758567","25.15","25.2","24.95","25","-","0.15","25","25","25.05","49","12.76"
"2007  ","燁興  ","116394","68","763148","6.63","6.63","6.53","6.56","-","0.06","6.56","10","6.59","9","0.00"
"2008  ","高興昌","122000","67","1388400","11.6","11.6","11.25","11.25","-","0.15","11.25","29","11.35","1","0.00"
"2009  ","第一銅","138300","48","1483504","10.8","10.8","10.65","10.7","-","0.1","10.7","87","10.75","20","18.45"
"2010  ","春源  ","175000","62","2092947","11.95","12","11.9","11.9","-","0.1","11.9","114","12","96","15.26"
"2012  ","春雨  ","153000","50","2061550","13.4","13.5","13.4","13.45","+","0.05","13.45","1","13.5","28","35.39"
"2013  ","中鋼構","60619","42","1729118","28.6","28.7","28.45","28.7","+","0.1","28.45","18","28.7","7","17.5"
"2014  ","中鴻  ","1036296","241","8200049","7.93","7.96","7.89","7.9","-","0.08","7.9","88","7.91","52","49.38"
"2015  ","豐興  ","451980","377","18939250","42.25","42.25","41.35","41.75","-","0.75","41.75","14","41.9","7","15.58"
"2017  ","官田鋼","398250","109","2651451","6.66","6.69","6.64","6.66"," ","0","6.66","1","6.67","4","0.00"
"2020  ","美亞  ","320400","107","4923299","15.5","15.5","15.25","15.3","-","0.15","15.3","4","15.35","9","17"
"2022  ","聚亨  ","1233004","269","8023319","6.57","6.57","6.47","6.47","-","0.11","6.47","175","6.48","5","0.00"
"2023  ","燁輝  ","1195708","443","11281467","9.41","9.46","9.37","9.43","+","0.02","9.42","152","9.43","1","21.43"
"2024  ","志聯  ","649001","211","6432749","10","10","9.86","9.86","-","0.14","9.86","77","9.87","15","10.27"
"2025  ","千興  ","5226500","1284","32955899","6.45","6.47","6.23","6.25","-","0.23","6.25","38","6.27","16","0.00"
"2027  ","大成鋼","2290414","900","46411008","20.6","20.6","20.15","20.2","-","0.5","20.15","64","20.2","95","15.54"
"2028  ","威致  ","328161","81","1523589","4.61","4.69","4.61","4.67","-","0.03","4.64","34","4.67","1","0.00"
"2029  ","盛餘  ","69020","39","1513789","22","22.1","21.8","22.05","+","0.2","21.9","5","22.1","9","18.85"
"2030  ","彰源  ","1009700","318","14426644","14.45","14.45","14.2","14.25","-","0.2","14.25","54","14.3","8","18.51"
"2031  ","新光鋼","134308","67","2483681","18.5","18.55","18.45","18.45","-","0.05","18.45","72","18.5","6","16.18"
"2032  ","新鋼  ","349270","82","4314084","12.4","12.4","12.3","12.35","+","0.1","12.35","26","12.4","24","16.69"
"2033  ","佳大  ","134360","51","1399480","10.5","10.55","10.35","10.55","-","0.05","10.5","5","10.55","28","0.00"
"2034  ","允強  ","1539998","834","42433493","27.5","27.9","27.1","27.85","+","0.35","27.85","7","27.9","22","12.78"
"2038  ","海光  ","505000","155","4736150","9.52","9.52","9.3","9.31","-","0.21","9.31","72","9.36","3","0.00"
"2049  ","上銀  ","2604890","2120","732070136","285","285","278","280","-","8","280","72","280.5","3","31.6"
"2059  ","川湖  ","540066","519","198566518","369","375","361","368","-","2","368","14","371.5","4","24.48"
"2062  ","橋椿  ","360400","247","17594720","49.15","49.15","48.7","48.75","-","0.45","48.75","6","48.8","29","11.78"
"2101  ","南港  ","1226299","549","41745566","34.25","34.4","33.9","34","-","0.25","34","166","34.05","36","37.78"
"2102  ","泰豐  ","846693","358","15612655","18.6","18.65","18.3","18.35","-","0.25","18.35","22","18.4","6","14.68"
"2103  ","台橡  ","1741649","1254","68001570","39.7","39.7","38.85","38.9","-","0.9","38.9","31","38.95","6","34.42"
"2104  ","中橡  ","968323","478","31045800","32.2","32.25","31.95","32","-","0.25","32","19","32.1","28","18.71"
"2105  ","正新  ","3947881","2384","260870965","66.6","66.6","65.6","66.1","-","0.5","66.1","39","66.4","62","12.81"
"2106  ","建大  ","1425339","660","86216376","60.5","61","60.1","61","+","0.6","60.6","2","61","113","13.9"
"2107  ","厚生  ","1211641","735","40079529","33.4","33.4","32.95","33.05","-","0.35","33","90","33.05","46","5.85"
"2108  ","南帝  ","108886","73","1783719","16.45","16.45","16.3","16.3","-","0.2","16.3","25","16.35","9","54.33"
"2109  ","華豐  ","934848","314","20852674","22.55","22.65","22.1","22.2","-","0.35","22.15","25","22.2","10","22.89"
"2114  ","鑫永銓","85806","77","10133608","118.5","118.5","117.5","118","-","1.5","118","6","118.5","5","16.21"
"2115  ","F-六暉","346051","253","20451954","58.9","59.7","58.1","59.4","+","0.2","59.2","19","59.4","2","37.59"
"2201  ","裕隆  ","1502621","1008","69250471","46.6","46.6","45.8","46.1","-","0.55","46.1","277","46.15","1","41.53"
"2204  ","中華  ","1081733","721","29595920","27.85","27.85","27.2","27.3","-","0.45","27.3","44","27.35","1","13.51"
"2206  ","三陽  ","1921474","767","52823802","27.65","27.65","27.3","27.45","-","0.2","27.45","90","27.5","1","0.00"
"2207  ","和泰車","325342","307","133365430","422","422","402","413","-","9","411","30","413","9","26.16"
"2208  ","台船  ","242127","123","4214443","17.5","17.5","17.35","17.35","-","0.15","17.35","38","17.4","17","54.22"
"2227  ","裕日車","191559","167","61306057","324","326.5","318","318.5","-","4","318.5","2","320","14","14.23"
"2228  ","劍麟  ","1359366","1015","196963436","141","148","139","146","+","3.5","146","6","146.5","11","26.4"
"2231  ","為升  ","1317864","1214","469476992","351.5","362","351.5","353","+","4.5","353","16","355","5","44.18"
"2301  ","光寶科","5289038","2735","243459843","46.8","46.8","45.6","46","-","1.2","45.95","16","46","206","12.6"
"2302  ","麗正  ","137677","51","867418","6.4","6.4","6.25","6.3","-","0.11","6.29","2","6.32","3","0.00"
"2303  ","聯電  ","30448433","6415","389083778","12.95","12.95","12.7","12.75","-","0.2","12.75","1,269","12.8","987","17.96"
"2305  ","全友  ","1300985","492","9106315","7.05","7.1","6.89","7.1"," ","0","7.05","11","7.1","97","0.00"
"2308  ","台達電","8234572","2828","1576840103","192","193.5","190","191.5","-","0.5","191.5","3","192","306","24.46"
"2311  ","日月光","16232398","6048","594565328","37.25","37.25","36.25","36.6","-","0.75","36.6","4","36.7","21","15.51"
"2312  ","金寶  ","11606516","2559","175108310","15.25","15.35","14.95","15","-","0.35","15","487","15.05","136","0.00"
"2313  ","華通  ","14726480","3614","276922048","19.1","19.1","18.65","18.65","-","0.45","18.65","79","18.7","109","11.96"
"2314  ","台揚  ","273217","141","4608794","16.9","16.95","16.8","16.8","-","0.15","16.8","109","16.9","7","0.00"
"2316  ","楠梓電","539656","211","7899160","14.65","14.75","14.55","14.6","-","0.15","14.6","42","14.65","53","13.04"
"2317  ","鴻海  ","24844090","9994","2485931090","100.5","100.5","99.6","100.5","-","0.5","100","1,920","100.5","156","11.66"
"2321  ","東訊  ","8654","7","26627","3.07","3.1","3.07","3.1","-","0.04","3.1","3","3.18","8","0.00"
"2323  ","中環  ","8379651","587","39532881","4.74","4.76","4.7","4.71","-","0.03","4.7","710","4.71","141","0.00"
"2324  ","仁寶  ","23865242","9241","565719402","24.25","24.25","23.45","23.6","-","0.65","23.6","34","23.65","46","0.00"
"2325  ","矽品  ","14042603","4563","597864029","43.2","43.2","42.35","42.5","-","0.9","42.45","112","42.5","894","13.36"
"2327  ","國巨  ","5636713","1678","123609979","22.1","22.1","21.85","22","-","0.3","21.95","103","22","302","17.46"
"2328  ","廣宇  ","586494","271","12327335","21.35","21.35","20.9","20.95","-","0.3","20.95","46","21.1","1","40.29"
"2329  ","華泰  ","3439775","953","44580200","13.05","13.15","12.85","12.9","-","0.25","12.9","119","12.95","20","49.62"
"2330  ","台積電","40658970","12386","4980563150","124","124","122","122","-","3","122","2,767","122.5","122","15.48"
"2331  ","精英  ","3728368","1142","83736556","22.5","22.7","22.05","22.65","+","0.05","22.6","101","22.65","352","3.33"
"2332  ","友訊  ","2236897","1063","45953061","20.8","20.85","20.45","20.5","-","0.3","20.5","60","20.6","7","16.02"
"2337  ","旺宏  ","12404476","2628","89702701","7.32","7.35","7.16","7.17","-","0.15","7.17","1","7.18","32","0.00"
"2338  ","光罩  ","88600","47","878351","9.93","9.95","9.88","9.91","-","0.02","9.91","11","9.92","2","33.03"
"2340  ","光磊  ","1195672","409","17479257","14.8","14.85","14.55","14.6","-","0.15","14.6","94","14.65","70","15.7"
"2342  ","茂矽  ","1622876","564","12416497","7.69","7.81","7.55","7.61","-","0.2","7.61","36","7.63","2","0.00"
"2344  ","華邦電","7882916","1872","71840282","9.2","9.25","9.05","9.06","-","0.27","9.06","120","9.08","7","25.89"
"2345  ","智邦  ","734570","367","12900698","17.7","17.7","17.5","17.5","-","0.25","17.5","194","17.6","5","14.58"
"2347  ","聯強  ","3251311","1579","140370444","43.6","43.6","42.9","43.4","-","0.2","43.35","8","43.4","31","14.14"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","51.9","1","7.21"
"2349  ","錸德  ","3423783","638","13470377","3.98","3.98","3.92","3.92","-","0.05","3.92","592","3.93","10","0.00"
"2351  ","順德  ","367970","187","14671812","40","40.3","39.5","39.8","-","0.65","39.65","1","39.8","33","12.88"
"2352  ","佳世達","23090247","5353","351802305","15.25","15.4","15.05","15.05","-","0.15","15.05","363","15.1","65","14.07"
"2353  ","宏碁  ","21924681","7112","500639335","23.3","23.3","22.65","22.65","-","0.75","22.65","517","22.7","43","0.00"
"2354  ","鴻準  ","2311075","1459","170565753","74.5","74.5","73.4","74.3","-","0.3","74.2","50","74.3","50","17"
"2355  ","敬鵬  ","1611341","1066","81803620","51.3","51.5","50.5","50.7","-","0.7","50.7","107","50.8","1","11.93"
"2356  ","英業達","12187677","4835","264155428","22","22","21.45","21.5","-","0.65","21.5","6","21.55","2","10.91"
"2357  ","華碩  ","4412927","3419","1302807915","304","304","293","293.5","-","11","293.5","23","294","15","11.02"
"2358  ","廷鑫  ","407784","184","6229486","15.45","15.45","15.2","15.2","-","0.3","15.2","69","15.3","3","0.00"
"2359  ","所羅門","2076349","854","40438886","19","19.8","19","19.35","+","0.35","19.35","5","19.4","2","22.24"
"2360  ","致茂  ","771860","324","66181560","86.9","86.9","85.3","85.5","-","0.9","85.4","20","85.5","182","30"
"2361  ","鴻友  ","34506","15","69320","2.01","2.01","2","2.01","-","0.08","2.01","9","2.17","1","0.00"
"2362  ","藍天  ","1299248","707","70563939","54.8","55","53.8","54.3","-","0.7","54.2","21","54.3","1","19.39"
"2363  ","矽統  ","1212289","360","11372105","9.5","9.5","9.33","9.35","-","0.14","9.35","12","9.36","5","0.00"
"2364  ","倫飛  ","156329","57","668637","4.25","4.3","4.22","4.3","+","0.05","4.28","80","4.3","14","0.00"
"2365  ","昆盈  ","172808","98","2064446","12.1","12.1","11.9","11.9","-","0.2","11.9","6","11.95","1","0.00"
"2367  ","燿華  ","6491957","2065","90653741","14.05","14.05","13.8","14"," ","0","14","2","14.05","185","93.33"
"2368  ","金像電","5645616","1186","67994708","12.1","12.2","11.85","12"," ","0","12","1,293","12.05","3","0.00"
"2369  ","菱生  ","1174004","533","18833014","16.3","16.3","15.9","15.9","-","0.4","15.9","41","16","30","22.71"
"2371  ","大同  ","5783642","879","54048606","9.4","9.4","9.28","9.36","-","0.04","9.34","10","9.36","6","21.77"
"2373  ","震旦行","114121","48","5751471","50.7","50.7","50.1","50.4","-","0.3","50.4","45","50.5","9","13.58"
"2374  ","佳能  ","695225","404","12767304","18.65","18.65","18.3","18.35","-","0.25","18.35","15","18.4","3","96.58"
"2375  ","智寶  ","296127","116","3828479","12.95","13","12.85","12.9","-","0.1","12.9","159","13","4","3.18"
"2376  ","技嘉  ","4171065","2597","155031255","37.4","37.6","36.7","37","-","0.3","37","77","37.15","1","9.23"
"2377  ","微星  ","5112940","2715","207556828","41.05","41.05","40.25","40.25","-","0.85","40.25","23","40.3","2","11.77"
"2379  ","瑞昱  ","2703938","2027","297932618","112","112","109","110.5","-","2","110","140","110.5","27","16.62"
"2380  ","虹光  ","171031","52","1714179","10.15","10.15","9.95","9.97","-","0.13","9.97","3","10","7","0.00"
"2382  ","廣達  ","6889520","3507","543308383","79.3","79.5","78.1","78.9","-","0.2","78.9","179","79","402","16.1"
"2383  ","台光電","1450096","798","48909381","34","34","33.55","33.7","-","0.3","33.7","12","33.75","12","10.56"
"2384  ","勝華  ","31958235","6524","277523241","8.82","8.87","8.62","8.63","-","0.28","8.63","597","8.64","51","0.00"
"2385  ","群光  ","2228391","1662","201316915","92.6","92.6","89.1","91.3","-","0.5","91","2","91.3","24","16.39"
"2387  ","精元  ","1426000","473","23954100","16.9","16.95","16.75","16.75","-","0.15","16.75","73","16.8","112","23.59"
"2388  ","威盛  ","315624","192","6611714","21.2","21.2","20.8","20.9","-","0.3","20.9","6","21","4","0.00"
"2390  ","云辰  ","3373050","1854","124952545","37.2","37.5","36.55","36.95","-","0.25","36.9","23","36.95","15","527.86"
"2392  ","正崴  ","1404229","862","78734138","56.4","56.4","55.9","56.1","-","0.4","56.1","2","56.2","9","16.9"
"2393  ","億光  ","1812885","1217","116265033","64","64.8","63.2","64.5","+","0.5","64.4","44","64.5","1","15.58"
"2395  ","研華  ","2057035","1554","450680770","228.5","228.5","214.5","216.5","-","13.5","216.5","24","217","2","27.61"
"2397  ","友通  ","372768","185","14114697","38","38.1","37.6","37.7","-","0.3","37.7","44","37.8","33","15.71"
"2399  ","映泰  ","227000","77","2663400","11.8","11.8","11.7","11.75","-","0.05","11.7","25","11.75","4","19.26"
"2401  ","凌陽  ","11714472","3038","163190154","13.95","14.1","13.75","13.75","-","0.1","13.75","211","13.8","11","37.16"
"2402  ","毅嘉  ","5728120","2760","229962048","40.8","40.8","39.8","39.8","-","1.15","39.8","23","39.9","29","15.67"
"2404  ","漢唐  ","156457","96","4882412","31.15","31.35","31.05","31.1","-","0.25","31.1","17","31.2","2","6.87"
"2405  ","浩鑫  ","523002","213","4851208","9.3","9.35","9.24","9.24","-","0.06","9.24","21","9.26","5","24.97"
"2406  ","國碩  ","7786483","2970","231718793","29.4","30.05","29.3","29.5","+","0.2","29.5","131","29.55","2","0.00"
"2408  ","南亞科","506107","389","32689278","64.8","65.4","64","64.5","-","2","64.5","1","64.8","1","8.51"
"2409  ","友達  ","79101942","12084","1053944156","13.65","13.65","13.1","13.3","-","0.35","13.25","2,897","13.3","28","16.63"
"2412  ","中華電","6378237","3422","582927204","92","92","91.2","91.6","-","0.4","91.5","56","91.6","18","17.45"
"2413  ","環科  ","111000","59","1343850","12.1","12.25","12","12.05","-","0.05","12","61","12.05","3","0.00"
"2414  ","精技  ","1416801","602","26251758","18.5","18.8","18.3","18.35","+","0.05","18.35","44","18.4","1","13.8"
"2415  ","錩新  ","46320","31","851939","18.65","18.65","18.3","18.35","-","0.2","18.35","9","18.4","2","14.68"
"2417  ","圓剛  ","73720","44","890590","12.1","12.15","12.05","12.05","+","0.05","12.05","36","12.1","46","0.00"
"2419  ","仲琦  ","1360011","519","23252539","17.3","17.4","17","17.05","-","0.25","17.05","70","17.15","52","426.25"
"2420  ","新巨  ","876401","518","33633167","38.8","38.8","38.15","38.2","-","0.7","38.2","18","38.3","2","11.68"
"2421  ","建準  ","299000","167","6101500","20.4","20.5","20.3","20.4"," ","0","20.35","19","20.4","1","13.16"
"2423  ","固緯  ","37377","39","680507","18.2","18.35","18.1","18.1","-","0.1","18.15","3","18.25","1","19.67"
"2424  ","隴華  ","4616","5","179870","39","39","39","39"," ","0","39","7","39.45","1","6.83"
"2425  ","承啟  ","64072","34","1843730","29.1","29.1","28.65","28.7","-","0.3","28.7","7","28.8","23","8.75"
"2426  ","鼎元  ","722792","295","7195083","10.05","10.05","9.9","9.94","-","0.11","9.94","7","9.95","5","0.00"
"2427  ","三商電","176874","88","1602379","9.06","9.12","9.04","9.05","-","0.02","9.05","2","9.08","5","0.00"
"2428  ","興勤  ","567583","358","26465354","46.6","46.9","46.25","46.65","+","0.25","46.6","20","46.75","2","10.48"
"2429  ","銘旺科","2000","2","40000","19.7","20.3","19.7","20.3","+","1.05","18.3","1","19.95","2","0.00"
"2430  ","燦坤  ","72500","53","2612449","36","36.45","35.9","36.3","+","0.3","36.3","2","36.35","3","12.65"
"2431  ","聯昌  ","378001","226","8846973","23.7","23.8","23.25","23.45","-","0.25","23.45","28","23.5","29","24.95"
"2433  ","互盛電","57040","42","2264746","40","40","39.4","39.9","+","0.05","39.85","20","39.95","14","12.79"
"2434  ","統懋  ","325251","130","2945281","9.18","9.18","8.98","9","-","0.21","9","13","9.05","3","13.24"
"2436  ","偉詮電","7095968","2868","251159249","35.5","35.85","34.85","35.85","-","0.05","35.8","21","35.85","5","48.45"
"2437  ","旺詮  ","194060","126","11870160","60.9","61.6","60.8","61","-","0.4","61","7","61.3","1","10.03"
"2438  ","翔耀  ","943934","234","9025643","9.82","9.82","8.71","9.29","+","0.11","9.22","3","9.29","1","26.54"
"2439  ","美律  ","1218947","969","199337271","164","165","161","164.5","+","0.5","164","8","165","114","21.76"
"2440  ","太空梭","73323","22","742478","10.25","10.4","10.05","10.3","+","0.05","10.2","13","10.3","5","0.00"
"2441  ","超豐  ","711901","441","28328244","40","40","39.65","39.65","-","0.65","39.65","14","39.7","1","10.95"
"2442  ","新美齊","144010","57","1253938","8.8","8.8","8.66","8.74","-","0.06","8.73","10","8.74","1","18.21"
"2443  ","新利虹","357204","94","3953231","11.15","11.15","11","11","-","0.15","11","26","11.05","15","2.63"
"2444  ","友旺  ","606812","239","6396703","10.7","10.8","10.35","10.65","-","0.1","10.65","22","10.7","31","0.00"
"2448  ","晶電  ","8876720","4880","501589064","56","57.4","55.3","56.8","+","0.9","56.8","11","56.9","18","0.00"
"2449  ","京元電","6186865","2042","160162772","26.1","26.2","25.65","25.65","-","0.65","25.65","128","25.7","1","14.57"
"2450  ","神腦  ","718714","485","42873467","59.8","60.2","59.3","59.5","+","0.2","59.4","3","59.5","16","17.76"
"2451  ","創見  ","849802","741","80248390","96.7","96.7","93.8","94","-","3","94","18","94.3","2","13.2"
"2453  ","凌群  ","371000","202","6004700","16.4","16.4","16.1","16.1","-","0.4","16.1","62","16.2","2","16.43"
"2454  ","聯發科","6559239","4535","3248886783","499.5","502","492","494","-","3","494","51","494.5","2","19.43"
"2455  ","全新  ","1392482","757","45382663","32.9","32.9","32.3","32.55","+","0.05","32.55","6","32.6","6","26.46"
"2457  ","飛宏  ","444995","170","8393804","19","19","18.8","18.8","-","0.3","18.8","48","18.85","18","36.15"
"2458  ","義隆  ","6946908","3268","357969616","51.6","52","51","51","-","0.6","51","53","51.1","4","14.61"
"2460  ","建通  ","177124","75","2461371","14","14.15","13.8","13.95","-","0.05","13.85","13","13.95","1","22.14"
"2461  ","光群雷","309362","132","5160921","16.8","16.8","16.6","16.6","-","0.15","16.6","73","16.65","7","16.44"
"2462  ","良得電","242033","143","7225644","30","30.05","29.7","30","+","0.1","29.95","10","30","7","15.15"
"2464  ","盟立  ","455186","242","13004913","28.8","28.9","28.45","28.5","-","0.35","28.5","3","28.55","1","16.76"
"2465  ","麗臺  ","93008","58","943380","10.2","10.2","10.05","10.1","-","0.05","10.1","17","10.15","14","0.00"
"2466  ","冠西電","153000","86","5756000","37.6","37.7","37.5","37.7"," ","0","37.6","1","37.7","1","0.00"
"2467  ","志聖  ","268147","168","6620322","24.8","24.95","24.5","24.7","+","0.05","24.65","5","24.7","30","17.77"
"2468  ","華經  ","130000","58","1704800","13.25","13.25","13.05","13.05","-","0.25","13.05","1","13.15","21","26.1"
"2471  ","資通  ","44002","38","692930","15.65","15.85","15.65","15.75","+","0.1","15.65","28","15.85","2","30.29"
"2472  ","立隆電","1634938","828","65393179","39.6","40.3","39.6","40","+","0.4","40","21","40.05","11","13.84"
"2474  ","可成  ","5539608","3596","1626169536","298.5","298.5","291","291.5","-","7","291.5","112","292","4","17.23"
"2475  ","華映  ","2846494","177","4883186","1.7","1.73","1.68","1.72","+","0.05","1.71","4","1.72","18","14.33"
"2476  ","鉅祥  ","1228306","389","31088460","25.25","25.6","25","25.25"," ","0","25.25","1","25.3","2","16.29"
"2477  ","美隆電","154110","86","2060423","13.4","13.6","13.25","13.3","-","0.15","13.3","1","13.35","42","3"
"2478  ","大毅  ","210002","105","3682434","17.8","17.8","17.4","17.45","-","0.4","17.45","2","17.5","26","47.16"
"2480  ","敦陽科","213618","131","6049442","28.6","28.6","28.15","28.15","-","0.45","28.15","23","28.3","3","16.56"
"2481  ","強茂  ","969567","362","13418902","13.75","14.1","13.6","13.9","+","0.15","13.9","24","13.95","14","0.00"
"2482  ","連宇  ","1968000","805","32311850","16.8","16.8","16.2","16.5","-","0.3","16.45","12","16.5","27","0.00"
"2483  ","百容  ","52240","34","1065234","20.45","20.55","20.3","20.4"," ","0","20.3","2","20.4","5","13.78"
"2484  ","希華  ","1086993","479","22999600","21.4","21.45","21","21.2","-","0.2","21.2","6","21.25","31","17.38"
"2485  ","兆赫  ","2341501","1091","68582377","28.9","29.7","28.9","29.2","+","0.3","29.2","28","29.25","5","15.96"
"2486  ","一詮  ","451175","178","9514883","21.4","21.4","20.85","20.95","-","0.45","20.95","12","21","11","17.31"
"2488  ","漢平  ","193200","126","4406850","22.65","23","22.55","22.75","-","0.05","22.75","1","22.85","1","6.87"
"2489  ","瑞軒  ","808561","474","15201408","18.9","18.95","18.75","18.75","-","0.15","18.75","1","18.8","8","13.79"
"2491  ","吉祥全","23628","10","205104","8.99","8.99","8.51","8.51","-","0.54","8.51","6","8.7","4","1.72"
"2492  ","華新科","1287432","378","14753717","11.65","11.65","11.4","11.4","-","0.3","11.4","333","11.45","5","0.00"
"2493  ","揚博  ","351601","151","10531959","29.95","30","29.9","30","+","0.05","29.95","4","30","38","11.81"
"2495  ","普安  ","220214","110","3569588","16.3","16.3","16.1","16.15","-","0.15","16.15","30","16.3","529","124.23"
"2496  ","卓越  ","100","1","700","--","--","--","--"," ","0","7","2","7.5","2","0.00"
"2497  ","怡利電","389000","288","24418900","61.9","63.5","61.9","62.6","+","0.5","62.6","3","62.8","2","15.01"
"2498  ","宏達電","3510349","2398","459519387","130","132","129.5","131"," ","0","130.5","227","131","3","0.00"
"2499  ","東貝  ","919165","472","32107039","35","35","34.8","35"," ","0","35","3","35.05","33","36.46"
"2501  ","國建  ","1945785","833","31104786","16.2","16.25","15.85","15.9","-","0.25","15.9","10","15.95","63","41.84"
"2504  ","國產  ","1401165","420","15059005","10.85","10.85","10.7","10.75","-","0.1","10.75","28","10.8","227","15.36"
"2505  ","國揚  ","12448798","288","180055955","14.25","14.45","14.15","14.45","+","0.15","14.45","261","14.5","276","5.29"
"2506  ","太設  ","76337","38","802785","10.5","10.65","10.5","10.5","-","0.2","10.5","34","10.55","6","7.61"
"2509  ","全坤建","85819","41","2009750","23.7","23.7","23.2","23.4","-","0.2","23.35","2","23.4","18","8.67"
"2511  ","太子  ","1234902","336","15568653","12.75","12.75","12.55","12.6","-","0.15","12.55","432","12.6","242","9"
